ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002911.SZ,20250717,10.61,0.2909,2.0966,0.58,16.1367,15.7567,3.0039,0.4358,0.4197,4.3058,4.524,129750.1261,125637.1852,17429.2287,1376648.8379,1333010.535
002912.SZ,20250717,26.64,8.1837,13.2139,0.81,75.9121,77.7612,2.8299,6.9084,6.9221,1.1261,0.7508,17075.2,16222.2011,10046.8256,454883.328,432159.4373
002913.SZ,20250717,35.09,4.1974,11.749,1.19,31.5221,31.4612,2.59,2.439,2.343,0.8977,1.7099,31736.0504,26526.8874,9476.8874,1113618.0085,930828.4789
002915.SZ,20250717,19.84,16.5104,27.7872,1.15,,,4.9599,4.5976,4.4765,0.0,,32546.8375,28830.6375,17130.3767,645729.256,571999.848
002916.SZ,20250717,130.9,2.5465,5.0259,1.25,46.4838,43.8698,6.0866,4.8737,4.6599,0.5289,0.8815,66674.0795,66502.0631,33695.1961,8727637.0066,8705120.0598
002917.SZ,20250717,14.16,3.4881,5.165,0.8,39.6706,33.8676,3.1075,3.0157,2.936,0.6952,0.6952,34761.4197,26050.0531,17592.4467,492221.703,368868.7519
002918.SZ,20250717,8.65,1.6175,2.4423,0.83,28.7396,64.0793,1.1448,0.7755,0.7983,3.4149,2.2766,41518.5333,21946.7884,14534.8559,359135.313,189839.7197
002919.SZ,20250717,16.29,1.1177,1.8915,0.64,92.9312,296.5646,5.2771,3.1456,3.1464,0.7662,0.3065,26652.6066,26399.817,15599.6342,434170.9615,430053.0189
002920.SZ,20250717,103.85,0.7153,1.5258,1.02,28.7457,26.1681,6.0286,2.0867,2.0037,0.8089,1.1555,55494.9301,55313.5812,25933.0026,5763148.4909,5744315.4076
002921.SZ,20250717,15.54,6.7976,8.6685,1.15,,,1.958,2.0041,2.005,0.5651,,13864.4495,11819.6498,9268.7202,215453.5452,183677.3579
002922.SZ,20250717,16.4,2.4334,3.2739,0.69,22.0635,23.3697,2.045,1.3913,1.3042,1.7923,1.8098,39353.9191,37462.678,27845.4192,645404.2732,614387.9192
002923.SZ,20250717,13.57,17.9075,35.012,2.53,113.9453,357.9609,4.1174,3.8436,4.0182,1.4738,1.1054,33489.3286,25808.4833,13200.2343,454450.1891,350221.1184
002925.SZ,20250717,17.1,0.8192,2.4064,1.19,52.8547,48.7767,2.9527,3.721,3.6245,3.3807,2.4588,77744.1784,73616.4491,25060.4996,1329425.4506,1258841.2796
002926.SZ,20250717,9.86,2.9854,5.5972,0.73,35.5546,28.6742,1.0854,6.6034,5.9401,0.5071,0.5071,262500.0,262500.0,140010.0126,2588250.0,2588250.0
002927.SZ,20250717,15.6,6.2811,12.9147,0.48,93.1748,97.4898,3.4296,3.9034,4.0177,1.1859,0.641,22319.218,22064.26,10730.9535,348179.8008,344202.456
002928.SZ,20250717,8.7,2.2139,4.0308,1.22,41.4993,34.1879,3.2294,1.6609,1.6226,0.0,,127824.155,127824.155,70204.838,1112070.1485,1112070.1485
002929.SZ,20250717,46.72,7.0677,10.8221,1.2,53.829,70.442,2.1405,1.4428,1.4061,0.5257,0.2783,28408.3084,21056.0743,13751.3155,1327236.1684,983739.7913
002930.SZ,20250717,11.36,4.2905,9.0919,0.95,32.8248,43.5862,2.1704,3.5838,3.7302,3.0863,2.6408,45748.9639,43298.1707,20432.5012,519708.2299,491867.2192
002931.SZ,20250717,15.87,4.5698,9.0545,1.36,755.0074,209.926,3.7012,7.2441,6.9704,0.5906,0.9056,21850.5856,20061.1572,10124.9298,346768.7935,318370.5648
002932.SZ,20250717,21.12,1.7963,2.2195,0.68,65.9,126.5533,0.8858,14.0285,13.677,0.6923,5.4995,23252.0957,15608.5161,12632.342,491084.2612,329651.86
002933.SZ,20250717,36.09,6.6834,11.2571,1.71,224.0986,120.424,2.8014,9.1754,9.1953,0.0693,0.0554,11735.0,11407.2547,6772.5962,423516.15,411687.8221
002935.SZ,20250717,15.88,1.7987,3.1556,1.59,104.9071,100.7022,4.3786,6.9836,7.0976,0.4246,0.3167,42410.2508,41509.0883,23660.9251,673474.7827,659164.3222
002936.SZ,20250717,2.15,1.8729,2.6521,0.55,10.4214,10.1606,0.4395,1.518,1.5092,0.0,0.9302,909209.1358,670071.5742,473192.9186,1954799.642,1440653.8845
002937.SZ,20250717,17.08,3.0046,6.5383,1.28,22.2546,25.932,3.4446,2.6738,2.7902,2.3419,1.7564,29777.7779,29695.2759,13646.214,508604.4465,507195.3124
002938.SZ,20250717,45.94,2.534,9.288,0.97,29.4146,29.4888,3.5059,3.0305,2.9143,1.0842,2.1768,231805.1016,230678.1753,62933.9763,10649126.3675,10597355.3733
002939.SZ,20250717,8.83,0.5978,1.6487,0.44,22.551,19.4436,1.1627,8.8613,8.1117,1.7327,1.7327,403442.6956,348762.2957,126461.7484,3562399.0021,3079571.071
002940.SZ,20250717,45.09,9.6792,16.5334,1.78,113.2256,133.7204,5.9708,5.9146,6.165,0.4611,0.2695,20172.8186,18527.5467,10846.5886,909592.3907,835407.0807
002941.SZ,20250717,11.53,1.0882,2.3822,0.53,23.2835,22.8732,2.2202,1.0846,1.0788,1.3866,1.301,64558.1082,64558.1082,29491.2692,744354.9875,744354.9875
002942.SZ,20250717,17.22,0.9492,2.8481,0.48,46.492,38.5203,2.306,2.7891,2.7156,1.1417,1.7422,15585.793,13720.8793,4572.9418,268387.3555,236273.5415
002943.SZ,20250717,26.99,2.3838,2.9663,0.68,,,6.7202,5.332,6.8787,1.1337,,20496.992,13198.0581,10606.0833,553213.8141,356215.5881
002945.SZ,20250717,14.89,0.2979,2.9792,0.39,113.8401,100.1675,5.8607,28.0209,27.0409,0.0269,0.2686,270000.0,270000.0,27000.0,4020300.0,4020300.0
002946.SZ,20250717,17.21,0.8683,3.9481,1.26,27.5479,25.4864,5.0087,1.3888,1.3874,0.8716,1.656,86067.6864,85070.8651,18710.1739,1481224.8829,1464069.5884
002947.SZ,20250717,34.65,4.7443,5.7692,1.13,19.4321,17.9472,2.8468,3.5708,3.2761,1.2896,1.6888,25620.9336,19240.5609,15822.4658,887765.3492,666685.4352
002948.SZ,20250717,4.98,0.6655,1.1127,0.46,6.7975,6.526,0.7713,2.1475,2.0921,3.2129,3.2129,582035.4724,311225.8912,186154.1428,2898536.6526,1549904.9382
002949.SZ,20250717,13.88,2.7524,4.8636,0.53,21.7163,21.8256,1.9782,2.3318,2.2636,5.7636,2.5216,19604.2743,15188.1168,8595.2643,272107.3273,210811.0612
002950.SZ,20250717,9.04,0.8435,1.6853,0.96,15.5276,15.8447,1.6463,1.7211,1.7147,0.2933,0.6485,63326.5407,45199.5209,22620.8373,572471.9279,408603.6689
002951.SZ,20250717,18.21,10.5287,59.5006,1.31,,,4.2586,19.6239,18.0162,2.7119,5.4238,40500.0,40499.85,7166.5166,737505.0,737502.2685
002952.SZ,20250717,21.02,2.0218,5.3078,1.1,205.633,255.7356,4.009,4.7715,4.4832,0.376,0.235,16434.0,13204.5032,5029.6542,345442.68,277558.6573
002953.SZ,20250717,10.67,1.777,2.4257,0.74,30.3471,28.0307,2.6375,1.1851,1.1291,0.7209,0.9299,45688.8849,27163.7531,19898.8262,487500.4019,289837.2456
002955.SZ,20250717,25.33,4.1653,7.7102,2.45,27.01,29.5728,1.8602,1.7003,1.7202,1.6751,5.006,23663.9912,18737.772,10122.7555,599408.8971,474627.7648
002956.SZ,20250717,21.85,1.1801,2.5785,1.35,36.625,34.1805,3.3049,2.5726,2.4559,1.407,1.9112,22324.6885,22322.4301,10216.0481,487794.4437,487745.0977
002957.SZ,20250717,16.82,1.3989,3.532,0.77,50.6839,47.0767,2.3659,2.886,2.8961,0.9992,1.0051,41998.2466,41002.5366,16239.3132,706410.5078,689662.6656
002958.SZ,20250717,3.67,0.967,1.1563,0.43,7.1378,6.9264,0.5813,1.848,1.843,2.7248,3.2698,555561.9241,493964.2632,413072.5132,2038912.2614,1812848.8459
002959.SZ,20250717,47.41,1.224,3.7344,1.31,25.8705,27.9127,2.7353,1.5647,1.5242,2.5033,2.0806,15703.8674,15170.4101,4972.2082,744520.3534,719229.1428
002960.SZ,20250717,10.01,0.8425,1.4273,0.78,24.6481,25.3471,1.4611,1.7677,1.7797,2.993,1.665,86932.1448,74170.1213,43780.9455,870190.7694,742442.9142
002961.SZ,20250717,24.01,5.9877,24.5114,0.74,27.9275,27.3071,3.8535,5.9021,5.5842,1.4577,1.3744,44503.5762,44503.3512,10871.3512,1068530.8646,1068525.4623
002962.SZ,20250717,15.07,2.3396,2.7542,1.34,67.4947,80.1686,2.4737,4.0548,4.0319,1.3326,1.3135,29166.5352,20918.4005,17769.1653,439539.6855,315240.2955
002963.SZ,20250717,12.98,1.5658,2.7319,0.78,,,1.5063,4.2524,5.2399,0.0,1.5408,15035.993,12299.4048,7049.1795,195167.1891,159646.2743
002965.SZ,20250717,36.43,11.0862,12.1111,1.94,26.8967,29.8295,2.3156,1.4335,1.4198,1.2676,1.1297,26538.0359,19942.1609,18254.6609,966780.6478,726492.9216
002966.SZ,20250717,8.99,0.5507,0.6494,0.66,7.9301,7.7782,0.8404,3.288,3.2813,5.4315,4.0981,447066.2011,438895.8484,372210.916,4019125.1479,3945673.6771
002967.SZ,20250717,17.99,1.4514,3.2716,1.21,29.7992,29.4954,3.2194,3.2719,3.2413,0.8223,2.1363,58324.5846,52972.1139,23501.0091,1049259.277,952968.3291
002968.SZ,20250717,10.66,1.6325,3.3287,0.5,21.2009,22.2944,2.0119,0.7121,0.7393,2.6564,2.6564,22627.7783,21309.9533,10451.2607,241212.1167,227164.1022
002969.SZ,20250717,3.55,1.7688,4.2356,0.51,18.5071,22.9395,1.4638,1.0601,1.1029,7.7762,0.7037,95545.129,94977.5824,39662.5304,339185.208,337170.4175
002970.SZ,20250717,47.55,2.4458,3.6166,0.53,29.2498,25.126,5.0154,3.0543,3.0404,1.6307,2.0872,17840.4741,12100.7564,8183.3911,848314.5435,575390.9668
002971.SZ,20250717,24.71,1.406,2.1197,0.46,71.3334,76.5304,3.3558,3.4049,3.4103,0.3065,0.8094,21123.5,16014.8598,10622.6563,521961.685,395727.1857
002972.SZ,20250717,12.24,1.9204,2.3703,0.82,34.1845,32.1641,2.4812,9.4326,9.1034,3.659,2.4394,24600.88,13313.7214,10786.4848,301114.7712,162959.9499
002973.SZ,20250717,13.75,1.7278,3.0732,0.63,19.4287,21.5609,2.2701,1.4355,1.4511,0.7273,,40866.5563,22289.199,12531.4076,561915.1491,306476.4863
002975.SZ,20250717,35.4,3.8515,4.7827,1.21,252.1317,,2.6074,4.5515,4.8223,0.0,0.3573,15850.2693,10585.898,8524.7626,561099.5332,374740.7892
002976.SZ,20250717,25.63,5.924,9.6575,1.01,,,3.9587,1.7503,1.6272,0.5827,,12117.15,6521.625,4000.405,310562.5545,167149.2488
002977.SZ,20250717,36.2,4.6641,6.3575,1.11,271.1497,169.2668,3.993,31.8452,27.035,0.4972,0.4972,12012.0,6662.017,4887.517,434834.4,241165.0154
002978.SZ,20250717,29.88,5.1848,13.7013,7.96,16.5601,16.5593,1.7322,7.5944,7.189,2.8369,3.0886,47198.9958,36998.9958,14000.9958,1410305.9945,1105529.9945
002979.SZ,20250717,43.96,6.8091,8.9354,2.02,68.8881,68.4683,8.5691,8.7166,8.6675,0.2639,0.706,31414.0847,21821.3155,16628.8155,1380963.1634,959265.0294
002980.SZ,20250717,20.6,5.9976,9.8724,1.6,28.1475,27.8029,3.7779,4.8252,4.5954,2.0402,2.5248,18914.116,10037.556,6097.9245,389630.7896,206773.6536
002981.SZ,20250717,26.46,2.073,5.9656,0.56,31.6965,28.5296,3.513,2.0636,1.9383,0.9925,0.9826,13525.3115,11942.6315,4149.9177,357879.7423,316002.0295
002982.SZ,20250717,15.26,3.263,3.9302,0.44,31.6088,20.3925,1.9398,0.7376,0.7085,0.0,1.4042,20319.3911,12987.5824,10782.5824,310073.9082,198190.5074
002983.SZ,20250717,20.84,1.6734,3.3516,1.02,39.318,35.9643,3.5186,3.9346,3.9067,1.3966,1.1986,22343.522,12812.8469,6397.4964,465638.9985,267019.7294
002984.SZ,20250717,19.3,2.2407,2.8928,0.81,9.1419,9.7793,1.5107,2.3481,2.3645,2.5923,2.5843,103546.1086,71311.8085,55238.3703,1998439.896,1376317.9041
002985.SZ,20250717,29.21,2.1331,2.646,1.2,600.0567,,3.8122,18.0209,17.3053,1.0955,0.9346,33185.36,19808.3174,15968.7369,969344.3656,578600.9513
002986.SZ,20250717,10.88,0.7985,0.9328,0.61,13.589,15.5104,1.0467,0.5418,0.5385,0.9208,2.7574,38350.0152,30194.1192,25847.7702,417248.1654,328512.0169
002987.SZ,20250717,22.06,8.6864,21.5542,0.65,61.4239,61.7806,7.0699,4.1287,4.0919,0.3919,0.8095,86768.7711,84344.4625,33991.0833,1914119.0905,1860638.8428
002988.SZ,20250717,48.71,3.1963,6.9551,1.55,59.2832,64.6377,4.4966,1.8607,1.7903,0.4831,0.8002,25485.8672,25478.1469,11708.9728,1241416.5913,1241040.5355
002989.SZ,20250717,32.71,2.2681,4.6439,1.14,,,4.2827,18.2079,20.2688,0.0,,20132.4174,18666.9924,9117.2437,658531.3732,610597.3214
002990.SZ,20250717,33.48,12.1893,21.3757,1.05,50.0201,58.2217,3.6716,7.1585,7.113,1.1708,0.6272,26130.7388,13409.5388,7646.6588,874857.135,448951.359
002991.SZ,20250717,57.59,2.1676,3.0546,0.8,14.2702,15.8987,3.3465,2.3782,2.4679,5.5837,4.9079,9321.5831,4968.5531,3525.8156,536829.9707,286138.973
002992.SZ,20250717,59.83,3.2356,30.5909,0.73,,,15.3144,7.1503,7.4228,0.0,,18204.3105,7989.1135,845.0156,1089163.8972,477988.6607
002993.SZ,20250717,39.77,1.3678,2.7752,1.12,23.6157,23.5101,2.2984,1.7091,1.6884,3.0173,3.7508,27604.0,23844.6933,11752.0683,1097811.08,948303.4525
002995.SZ,20250717,20.58,28.4975,39.6195,3.58,,,3.9907,2.7303,2.9387,0.0,,17745.448,11241.7208,8085.9355,365201.3198,231354.6141
002996.SZ,20250717,7.59,4.1976,6.3251,0.82,78.1402,39.1054,1.6215,0.3635,0.3492,1.0135,0.6503,66943.6581,41646.3824,27638.1932,508102.365,316096.0424
002997.SZ,20250717,39.28,4.1279,7.2292,2.12,23.4705,22.107,3.7356,3.3915,3.0843,0.7637,0.7637,20932.1325,20932.1325,11952.4825,822214.1646,822214.1646
002998.SZ,20250717,7.47,1.797,2.8975,0.61,29.1054,38.2281,1.6023,1.0352,1.0015,0.6644,7.3254,32641.163,24344.4655,15098.6283,243829.4876,181853.1573
002999.SZ,20250717,7.08,1.3687,2.1351,0.78,110.668,83.0807,2.082,0.1703,0.1624,1.6949,1.7514,34759.2,34359.675,22025.675,246095.136,243266.499
003000.SZ,20250717,12.6,2.9123,3.9567,0.93,19.5014,19.9144,4.187,2.3555,2.3025,3.1517,3.1513,45089.4159,30039.3708,22110.2086,568126.6403,378496.0721
003001.SZ,20250717,28.66,10.6954,14.6323,2.25,80.895,73.5038,4.2869,6.4074,6.2081,0.2972,0.6927,17616.5288,10733.0309,7845.2216,504889.7154,307608.6656
003002.SZ,20250717,26.85,1.7235,3.5207,1.09,38.3522,35.8724,3.9702,4.8768,4.6854,0.9218,0.5563,20000.0,18287.45,8952.45,537000.0,491018.0325
003003.SZ,20250717,13.15,27.9746,35.509,1.19,36.4009,38.0565,1.8495,2.0191,2.1807,0.7542,1.5007,17679.83,11610.3532,9146.8407,232489.7645,152676.1446
003004.SZ,20250717,18.77,1.2127,2.3405,0.83,,,2.4311,5.0923,5.0967,1.0573,,8186.1613,6579.9313,3409.3007,153654.2476,123505.3105
003005.SZ,20250717,21.36,7.1618,9.0297,0.59,115.7625,105.0632,2.7312,10.2408,10.1437,0.0,1.0701,23138.8691,12697.8206,10071.1711,494246.244,271225.448
003006.SZ,20250717,24.89,0.7941,2.0919,0.57,37.1741,33.8784,7.9231,3.2862,3.069,2.2085,2.2079,42964.779,42857.2965,16269.078,1069393.3493,1066718.1099
003007.SZ,20250717,31.19,8.786,16.5095,2.03,98.2277,179.3027,3.7838,7.7646,8.1375,0.6278,0.2036,10400.0,7406.7636,3941.7009,324376.0,231016.9567
003008.SZ,20250717,21.74,1.0565,1.7254,0.76,26.4269,25.4945,2.1701,10.215,10.055,2.6714,4.5998,10400.0,7784.8325,4767.0526,226096.0,169242.2586
003009.SZ,20250717,47.34,3.5923,9.8428,1.33,375.9728,,4.7424,7.9554,9.2111,0.1732,0.1225,15539.3819,15539.3029,5671.3796,735634.3391,735630.5993
003010.SZ,20250717,52.3,4.6751,7.1088,1.13,108.2627,95.116,16.6097,6.4767,5.8131,0.3006,0.6936,21867.0276,15832.3766,10412.1104,1143645.5435,828033.2962
003011.SZ,20250717,18.84,2.7992,3.6684,0.63,38.611,30.322,1.3772,1.4137,1.4456,3.1537,1.5769,10267.6,7808.8766,5958.6401,193441.584,147119.2351
003012.SZ,20250717,5.81,0.4179,1.1359,0.84,20.4653,21.7172,0.9206,1.039,1.0419,5.1596,4.1825,115698.1158,114488.4978,42117.409,672206.0528,665178.1722
003013.SZ,20250717,14.64,0.2468,1.1104,0.66,12.152,13.4939,2.2845,2.1754,2.2028,3.2788,3.2787,40832.6898,39989.7575,8889.4467,597790.5787,585450.0498
003015.SZ,20250717,17.02,8.4175,10.1003,0.53,70.8975,53.6037,5.0661,8.2046,7.938,0.5575,1.1549,28106.6667,24740.1692,20618.1569,478375.4672,421077.6798
003016.SZ,20250717,8.15,1.3787,4.2858,0.71,,,1.3122,2.4852,2.5161,2.7649,,42852.1612,41888.2842,13475.0419,349245.1138,341389.5162
003017.SZ,20250717,27.75,6.1693,7.3325,0.72,36.5668,30.6021,2.21,2.5617,2.4178,1.5733,1.0683,8400.0,6915.8463,5818.7472,233100.0,191914.7348
003018.SZ,20250717,12.67,4.4443,7.7736,1.58,23.3291,22.4551,2.1595,3.692,3.7852,1.5785,2.3678,26000.0,13275.0275,7589.6325,329420.0,168194.5984
003019.SZ,20250717,32.26,5.574,8.1131,1.12,30.2556,32.9925,3.7516,2.5708,2.5933,1.2641,1.5499,17639.6112,16870.4912,11590.6443,569053.8573,544242.0461
003020.SZ,20250717,24.22,6.4077,10.5124,1.27,28.8444,27.4956,2.6954,3.0506,2.9981,1.7231,2.0644,19126.05,13772.4523,8394.7743,463232.931,333568.7947
003021.SZ,20250717,114.85,5.1562,13.1562,1.15,122.5592,122.9204,8.5548,18.0948,17.463,0.3409,0.2481,24020.35,20619.718,8081.2385,2758737.1975,2368174.6123
003022.SZ,20250717,15.84,0.4206,1.6199,1.04,90.237,83.1536,2.9253,3.3752,3.3475,0.5051,0.3788,133556.8,133556.8,34673.1663,2115539.712,2115539.712
003023.SZ,20250717,20.27,2.6318,5.36,1.35,19.4846,20.6511,1.3915,1.6406,1.7105,1.9734,1.9734,10534.16,10507.2344,5159.1901,213527.4232,212981.6413
003025.SZ,20250717,13.88,1.2176,2.1519,0.78,21.6816,21.0939,3.3824,6.317,6.1645,1.2008,1.3208,28395.3558,23849.8831,13494.9255,394127.5385,331036.3774
003026.SZ,20250717,36.23,5.367,8.0209,0.94,206.2208,164.1229,7.5574,11.1132,11.2877,0.0,0.4127,12961.9,9569.5312,6403.2154,469609.637,346704.1154
003027.SZ,20250717,18.63,6.5744,9.387,1.45,62.389,55.0599,1.4687,3.3623,3.0297,0.3243,1.5742,13072.32,10486.0968,7344.1307,243537.3216,195355.9834
003028.SZ,20250717,31.47,1.9022,2.9278,0.92,22.3996,23.5466,2.6411,3.2482,3.167,1.1046,2.2046,14469.982,7052.7017,4582.2283,455370.3335,221948.5225
003029.SZ,20250717,30.08,12.1687,19.0026,0.6,,,5.1935,14.3214,17.0754,0.0,,19362.0227,17324.6731,11094.1941,582409.6428,521126.1668
003030.SZ,20250717,19.13,2.2499,3.6095,0.98,,,2.4384,1.4342,1.3813,0.7804,0.7803,12478.0,8098.4725,5048.0975,238704.14,154923.7789
003031.SZ,20250717,51.94,1.0114,2.2462,0.97,43.4523,40.4303,3.9235,8.8457,8.6311,0.5363,0.8086,45105.2859,34015.6696,15316.355,2342768.5496,1766773.879
003032.SZ,20250717,6.73,1.7006,2.4132,0.76,,,2.1597,11.0251,10.1393,0.2377,,40244.75,27436.1385,19334.8808,270847.1675,184645.2121
003033.SZ,20250717,43.5,2.9371,9.119,0.9,27.1509,22.5202,2.8014,1.9379,1.9134,1.1494,1.1494,8175.0,8068.8376,2598.8476,355612.5,350994.4356
003035.SZ,20250717,4.72,0.3303,1.2319,0.55,,,2.664,5.6673,5.4644,0.1928,0.1271,378787.8787,378787.8787,101575.7575,1787878.7875,1787878.7875
003036.SZ,20250717,16.77,5.0716,16.1935,1.46,40.8208,41.5442,2.6706,2.1849,2.2822,2.504,0.7394,21604.1843,21604.1843,6766.1843,362302.1707,362302.1707
003037.SZ,20250717,8.84,13.5942,42.1789,1.75,209.7057,74.9019,1.9189,0.8547,0.8375,0.563,0.563,59907.4678,59207.4678,19082.4778,529582.0154,523394.0154
003038.SZ,20250717,18.22,1.3518,1.6621,0.69,26.3717,27.3817,1.4807,0.518,0.5054,1.5956,1.0745,24369.5765,16549.7912,13459.5475,444013.6838,301537.1957
003039.SZ,20250717,13.93,0.35,1.7639,0.53,32.053,31.819,3.2373,4.6779,4.4532,1.2419,1.5075,61751.873,61751.873,12251.873,860203.5909,860203.5909
003040.SZ,20250717,27.51,19.043,38.4466,0.7,588.5352,608.0657,8.6705,12.0966,12.0816,0.5525,0.1091,46113.5972,45685.0258,22628.2308,1268585.059,1256795.0598
003041.SZ,20250717,28.02,0.6369,2.1001,0.5,53.2337,15.6807,2.6925,4.5923,4.4869,1.4276,1.4276,14400.0,13682.34,4149.5116,403488.0,383379.1668
003042.SZ,20250717,16.75,2.3343,4.5534,0.71,,,1.755,1.1852,1.1401,0.0,,14248.0,12671.516,6495.866,238654.0,212247.893
003043.SZ,20250717,41.84,2.2712,3.2086,1.21,69.4296,75.4579,3.3347,8.9373,7.5454,0.3568,0.5085,13398.7726,7984.3282,5651.6061,560604.6456,334064.2919
003816.SZ,20250717,3.66,0.238,1.3909,0.67,17.0915,18.0577,1.5704,2.1292,2.1086,2.5683,2.5956,5049861.11,3933498.61,672983.2225,18482491.6626,14396604.9126
300001.SZ,20250717,23.81,1.1081,1.6447,0.67,27.4243,27.3295,3.3901,1.6349,1.6861,0.4138,0.6251,105569.1713,103155.5131,69498.485,2513601.9687,2456132.7669
300002.SZ,20250717,12.65,2.62,2.6624,0.56,17.3895,18.1037,3.5149,3.8476,3.9484,0.4732,0.7905,196256.4954,181791.1574,178890.7551,2482644.6668,2299658.1411
300003.SZ,20250717,15.03,3.309,4.5303,1.58,114.4644,196.8268,1.8654,4.6312,4.7766,3.0937,1.8065,188061.1251,161609.8589,118042.3964,2826558.7103,2428996.1793
300004.SZ,20250717,8.44,2.0992,2.8258,0.53,54.3887,50.9727,2.2984,6.5296,6.2821,0.0,,47999.3598,47999.3598,35656.6865,405114.5967,405114.5967
300005.SZ,20250717,8.59,3.3684,4.6119,1.34,71.1947,89.5499,3.6074,4.7694,4.8515,0.2671,0.1336,88370.2186,88331.4286,64514.807,759100.1778,758766.9717
300006.SZ,20250717,4.98,18.9017,28.6042,1.71,,,2.8248,6.6094,6.4689,0.0,,105591.1205,105582.0898,69768.8934,525843.7801,525798.8072
300007.SZ,20250717,43.72,14.0186,15.5809,1.01,186.6963,180.9159,5.0387,6.4266,6.4002,0.2973,0.1601,32744.5619,28297.4451,25460.036,1431592.2463,1237164.2998
300008.SZ,20250717,7.08,5.8702,7.2064,0.81,88.3064,82.3817,5.7113,3.101,3.0446,0.0,,172802.9133,164729.0071,134186.0836,1223444.6262,1166281.3703
300009.SZ,20250717,9.83,8.0126,9.0479,1.3,23.2561,23.5475,4.2874,6.4829,6.5535,2.5427,2.5369,167252.1258,122170.0208,108190.8175,1644088.3966,1200931.3045
300010.SZ,20250717,9.25,10.9174,11.0848,1.0,139.3975,125.5452,11.3752,25.2583,25.2987,0.0,,206661.2659,166333.2582,163821.7072,1911616.7096,1538582.6384
300011.SZ,20250717,7.7,1.3234,1.7759,0.73,386.9644,,3.2854,2.7092,2.6927,0.0,,55865.0387,50162.8829,37382.0316,430160.798,386254.1983
300012.SZ,20250717,12.09,1.5294,1.6199,0.69,22.0888,22.0016,2.9568,3.3441,3.2927,0.8232,0.8222,168282.8214,143176.9688,135174.1844,2034539.3107,1731009.5528
300013.SZ,20250717,4.08,3.2735,3.5894,0.95,,,11.0227,4.7387,4.8365,0.0,,55835.8894,44606.0865,40680.8215,227810.4288,181992.8329
300014.SZ,20250717,45.0,1.5263,2.3373,1.19,22.5875,22.393,2.4656,1.8936,1.7672,1.1084,1.1074,204572.1497,186143.4646,121556.2471,9205746.7365,8376455.907
300015.SZ,20250717,12.49,1.0795,2.0429,1.3,32.7538,31.4257,5.7283,5.5509,5.3397,1.1975,1.2769,932539.667,793095.9173,419093.3864,11647420.4408,9905768.0071
300016.SZ,20250717,9.07,8.6077,11.3822,0.93,335.5335,274.879,2.7965,4.6572,4.3265,0.0,0.537,50502.6988,50427.0388,38135.1205,458059.4781,457373.2419
300017.SZ,20250717,10.75,2.7035,3.1277,0.79,38.9782,36.1206,2.7653,5.3308,5.2094,2.3047,2.324,244573.2567,228795.6919,197764.2238,2629162.5095,2459553.6879
300018.SZ,20250717,8.26,3.283,3.923,0.58,52.0816,42.5436,3.097,7.2402,7.0124,0.5997,0.8396,48533.5536,38557.5539,32267.2589,400887.1527,318485.3952
300019.SZ,20250717,22.37,9.1837,14.981,0.51,37.0233,32.7757,3.4983,2.7838,2.5395,1.3341,1.3411,39311.67,34529.2811,21167.3019,879402.0579,772420.0182
300020.SZ,20250717,4.03,2.2992,2.5742,1.3,,,1.0167,5.8451,22.1496,0.0,,79467.7974,76663.9584,68475.6577,320255.2235,308955.7524
300021.SZ,20250717,4.7,2.3258,3.3653,0.69,51.9498,52.3431,2.0931,0.9625,0.9468,0.6106,1.2546,89671.7698,74708.944,51631.5685,421457.3181,351132.0368
300022.SZ,20250717,9.05,3.905,5.9695,1.11,,,8.2545,1.6511,1.6112,0.0,,49424.038,49422.943,32330.3584,447287.5439,447277.6342
300024.SZ,20250717,17.22,2.2118,2.9774,1.28,,,6.1576,6.5145,6.5861,0.0,,156561.995,153329.7954,113902.5783,2695997.5539,2640339.0768
300025.SZ,20250717,7.01,5.3718,5.9439,2.0,,,6.3032,5.1624,5.3513,0.0,,50879.2922,43177.3519,39021.2779,356663.8383,302673.2368
300026.SZ,20250717,4.06,2.5673,3.4633,1.07,568.1597,515.1533,1.4159,2.1092,2.1352,0.7389,0.7389,300415.4837,276342.3182,204848.9433,1219686.8638,1121949.8119
300027.SZ,20250717,2.75,2.6514,2.9675,0.78,,,19.802,16.4029,16.0335,0.0,,277450.5919,248487.8824,222021.7726,762989.1277,683341.6766
300029.SZ,20250717,5.17,0.811,0.9298,0.61,,,,6.4335,9.3166,0.0,,20050.65,20036.025,17476.1756,103661.8605,103586.2493
300030.SZ,20250717,7.99,7.7309,9.5191,0.92,,,4.0199,4.2496,4.4455,0.0,,30918.7315,25992.4674,21109.631,247040.6647,207679.8145
300031.SZ,20250717,24.2,5.664,6.0187,1.46,48.2716,56.7352,2.6197,3.0689,3.1458,0.2442,0.4132,41874.6695,35190.1892,33116.4154,1013367.0019,851602.5786
300032.SZ,20250717,5.41,4.1457,4.9642,1.1,,,6.4118,2.9095,2.7747,0.0,,80316.9608,80316.7608,67074.0895,434514.7579,434513.6759
