ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002136.SZ,20250731,10.36,3.4391,5.0711,1.22,197.9002,,1.9377,1.1807,1.2488,0.9653,,21502.0,21445.576,14544.1211,222760.72,222176.1674
002137.SZ,20250731,8.75,3.2205,3.7987,0.6,,,3.3805,8.4964,8.7391,0.0,,57750.4854,39645.8956,33611.0973,505316.7473,346901.5865
002138.SZ,20250731,29.01,5.0877,5.7617,2.96,28.1117,24.6235,3.7708,3.9667,3.6379,1.0132,2.0239,80631.8354,75650.8622,66801.5264,2339129.545,2194631.5124
002139.SZ,20250731,13.86,2.7529,2.8962,1.06,25.7373,24.9478,2.5354,1.6456,1.5921,0.4253,0.4977,124683.4988,107108.9847,101808.7668,1728113.2934,1484530.5279
002140.SZ,20250731,9.99,2.3782,5.7065,1.41,17.2408,16.0416,1.5743,0.7981,0.7631,1.1011,1.5015,70801.3872,54344.1443,22647.9042,707305.8581,542898.0016
002141.SZ,20250731,3.62,2.7161,3.9623,0.76,,,4.4769,8.489,5.2041,0.0,,103293.5798,103159.2875,70714.2228,373922.7589,373436.6208
002142.SZ,20250731,27.87,0.7918,1.5859,1.2,6.7845,6.5148,0.9012,2.7621,2.6537,2.1529,3.2293,660359.0792,659989.4866,329493.3178,18404207.5373,18393906.9915
002144.SZ,20250731,11.96,2.8165,3.0527,1.07,75.6528,76.4982,1.0268,3.4192,3.4082,1.2542,0.4181,17676.2528,13764.4276,12699.4253,211407.9835,164622.5541
002145.SZ,20250731,4.19,1.5743,2.405,1.29,28.2263,28.1055,1.3714,2.3201,2.1348,1.1574,0.3666,380667.2183,374826.5532,245352.0302,1594995.6447,1570523.2579
002146.SZ,20250731,1.41,3.9736,5.9496,1.1,,,0.4384,0.1613,0.1809,0.0,,434816.3851,389652.1351,260238.265,613091.103,549409.5105
002148.SZ,20250731,7.04,3.6685,3.93,0.84,150.2826,239.723,3.2604,13.9736,12.6852,0.2116,0.2271,55898.733,44931.7611,41941.4214,393527.0803,316319.5981
002149.SZ,20250731,21.31,2.879,4.3766,0.77,65.9408,67.8979,3.5655,3.5318,3.4736,1.1732,1.4078,48821.4274,48813.9274,32110.2324,1040384.6179,1040224.7929
002150.SZ,20250731,11.99,2.5147,5.4406,1.21,20.0547,19.7801,2.3095,1.2921,1.2465,0.5819,0.834,36323.4553,35854.6553,16572.3281,435518.229,429897.317
002151.SZ,20250731,30.15,10.3959,11.2359,1.89,,,3.2253,10.9258,10.6544,0.4934,,54295.9091,44286.704,40975.9275,1637021.6594,1335244.1256
002152.SZ,20250731,13.23,1.212,2.4259,0.72,35.7189,35.9734,2.6816,3.0236,2.9841,1.5117,1.5117,248338.2898,248213.3713,124008.9459,3285515.5741,3283862.9023
002153.SZ,20250731,10.27,2.1614,4.4689,0.57,,,3.9804,9.5099,9.6379,0.0974,0.0974,272919.3841,159976.3804,77373.1067,2802882.0747,1642957.4267
002154.SZ,20250731,3.79,2.03,2.5225,1.29,11.1744,13.3234,1.2381,1.0733,1.0837,8.4433,3.1662,145933.3729,142149.5183,114398.6152,553087.4833,538746.6744
002155.SZ,20250731,17.77,3.5818,5.5158,1.18,32.802,27.3184,4.029,0.9975,0.8379,0.5627,0.9956,156265.1316,156251.0907,101464.3952,2776831.3885,2776581.8817
002156.SZ,20250731,28.12,6.0422,8.3539,1.47,62.9805,62.7124,2.9001,1.7869,1.7283,0.0427,0.16,151759.6912,151745.2222,109752.9729,4267482.5165,4267075.6483
002157.SZ,20250731,2.83,1.4709,1.5647,1.27,120.9691,60.0661,2.2356,2.9514,2.5098,0.0,,925016.2589,715452.2434,672567.4878,2617796.0127,2024729.8488
002158.SZ,20250731,17.05,1.4717,3.819,1.06,10.5693,13.6232,2.1248,2.4813,2.7393,3.4018,3.4018,53472.4139,53360.2149,20562.4659,911704.657,909791.664
002159.SZ,20250731,15.37,4.8452,7.0605,0.49,19.194,19.6971,2.0181,3.9354,3.9927,1.4314,1.6265,17730.1325,13846.1713,9501.8413,272512.1365,212815.6529
002160.SZ,20250731,4.26,2.5496,3.3327,1.21,67.7053,41.2712,1.1896,0.5607,0.5443,0.0,,103278.1167,79353.0298,60708.5017,439964.7771,338043.9069
002161.SZ,20250731,8.26,14.2368,16.9234,1.15,219.4215,,4.0772,11.1978,11.5737,0.2179,0.1816,73975.74,71345.9304,60019.6791,611039.6124,589317.3851
002162.SZ,20250731,4.39,5.9653,12.4537,1.44,,,4.9849,3.353,3.425,0.0,,91970.0965,91849.4121,43995.5601,403748.7236,403218.9191
002163.SZ,20250731,10.16,6.1967,8.5217,0.54,,,8.1299,2.1946,2.2415,0.0,,84495.7867,80354.8875,58431.4672,858477.1929,816405.657
002164.SZ,20250731,8.89,2.4666,3.8985,0.67,103.04,86.892,3.4056,3.2366,3.1769,0.0,,53217.3689,47977.5218,30355.8761,473102.4095,426520.1688
002165.SZ,20250731,8.93,6.165,7.7162,1.07,112.2475,127.0721,3.2429,2.4087,2.3597,1.1198,0.7839,73526.9837,72762.9496,58134.7917,656595.9644,649773.1399
002166.SZ,20250731,8.27,4.1528,4.4113,1.18,37.6251,36.7229,2.0196,3.4617,3.2713,2.3935,1.1843,74162.3525,44756.634,42134.3665,613322.6552,370137.3632
002167.SZ,20250731,12.35,6.5766,8.8336,0.48,54.0958,41.7241,5.5298,6.2006,6.849,0.0,,77467.33,75778.385,56417.3027,956721.5255,935863.0548
002168.SZ,20250731,3.48,1.2973,1.5831,1.15,,,,13.8357,12.0347,0.0,,78416.3368,78416.3368,64258.0991,272888.8521,272888.8521
002169.SZ,20250731,6.19,1.7558,2.2493,1.25,,,1.8504,1.8664,1.7771,1.6155,1.2924,78270.4094,75867.3967,59221.3596,484493.8342,469619.1856
002170.SZ,20250731,10.11,3.3758,3.7051,1.0,23.8973,18.5506,3.1135,2.9511,2.5945,1.3672,2.7609,96709.2607,78352.0175,71389.005,977730.6257,792138.8969
002171.SZ,20250731,8.87,2.2387,3.0242,0.56,59.2226,52.5516,1.7485,0.2533,0.2426,2.0918,0.6656,153468.1428,152548.5026,112927.848,1361262.4266,1353105.2181
002172.SZ,20250731,4.06,6.7391,9.7321,1.26,76.6451,109.7699,20.3166,1.5469,1.6535,0.0,,76573.236,76527.198,52992.2381,310887.3382,310700.4239
002173.SZ,20250731,15.34,18.3923,22.9843,2.28,,,3.8413,8.2955,8.3778,0.0,,44128.4352,41630.4443,33313.1121,676930.196,638611.0156
002174.SZ,20250731,14.79,6.0627,7.5207,0.81,,,3.2204,9.6297,9.4686,0.3369,0.3369,93391.1274,93335.9349,75241.1759,1381254.7742,1380438.4772
002175.SZ,20250731,4.45,3.3226,4.1124,0.89,342.0117,371.0361,9.5123,17.4541,17.1651,0.0,,127678.0727,127678.0727,103157.0685,568167.4235,568167.4235
002176.SZ,20250731,7.56,3.7258,4.3384,0.61,,,3.7249,6.1344,5.596,0.0,,170632.5581,170601.9116,146514.3583,1289982.1392,1289750.4517
002177.SZ,20250731,6.35,6.7901,7.0949,0.8,443.1652,409.4047,2.8394,72.2779,74.1107,0.2205,0.0472,76119.1294,66921.0114,64045.2671,483356.4717,424948.4224
002178.SZ,20250731,7.39,11.141,16.429,0.67,,,12.4178,9.5913,10.164,0.0,,71215.3001,71178.3158,48268.2664,526281.0677,526007.7538
002179.SZ,20250731,38.18,0.9375,1.7702,0.94,24.1111,24.9364,3.5776,3.9098,3.7598,1.5725,2.0953,211827.105,208070.885,110195.6796,8087558.8689,7944146.3893
002180.SZ,20250731,23.54,0.7975,1.1526,0.88,44.7108,60.2822,3.2967,1.2681,1.2859,0.0,,142298.9339,136509.5801,94456.9165,3349716.904,3213435.5156
002181.SZ,20250731,7.3,7.4658,22.89,1.23,282.5766,106.0209,1.9904,14.2036,13.767,0.7397,0.7397,116105.8174,113452.0181,37003.6799,847572.467,828199.7321
002182.SZ,20250731,12.23,2.3686,3.403,0.88,75.9863,95.4386,2.2814,1.3504,1.3254,0.7593,0.4088,99179.1553,86551.246,60242.4065,1212961.0693,1058521.7386
002183.SZ,20250731,4.48,1.4238,2.1356,0.89,109.9068,108.4107,1.2623,0.1499,0.1552,0.2679,0.2232,259700.9091,259699.4091,173142.0697,1163460.0728,1163453.3528
002184.SZ,20250731,13.25,3.3005,3.9141,0.98,,,4.1022,1.9841,1.8186,0.7547,0.7547,35190.837,24037.1504,20268.7087,466278.5903,318492.2428
002185.SZ,20250731,10.02,1.7316,2.2407,0.78,52.1037,59.3853,1.9469,2.2203,2.1514,0.2196,0.5788,320448.4648,320373.9793,247589.5385,3210893.6173,3210147.2726
002186.SZ,20250731,11.17,2.1048,3.7548,1.05,100.4459,148.8097,4.0667,2.4447,2.4908,0.0,,30692.1588,30651.1338,17181.9862,342831.4138,342373.1645
002187.SZ,20250731,6.45,3.4985,7.0643,1.3,94.9581,99.8551,1.1093,0.8177,0.7995,0.4672,0.6229,70089.4633,51711.0966,25608.8866,452077.0383,333536.5731
002188.SZ,20250731,5.64,4.2196,5.5027,1.29,260.5667,186.0659,5.9242,5.0829,4.9456,0.0,,32710.3864,25736.3007,19735.0005,184486.5793,145152.7359
002189.SZ,20250731,25.96,4.8123,8.3254,0.81,,,10.4771,3.7986,4.2483,0.0,,26119.9273,26115.9921,15095.6014,678073.3127,677971.1549
002190.SZ,20250731,34.6,2.9974,6.1275,0.63,,,3.6545,5.2438,5.2039,0.0347,,35872.9343,35872.9343,17547.96,1241203.5268,1241203.5268
002191.SZ,20250731,3.97,1.5482,2.3774,0.88,80.0659,320.2209,0.8732,2.0172,2.136,7.3599,7.3599,145177.8834,144082.4536,93828.4827,576356.1971,572007.3408
002192.SZ,20250731,34.51,5.2871,7.1328,0.76,41.6338,43.2539,2.6869,15.9615,15.6107,0.8693,0.481,25965.5203,25912.0228,19207.017,896070.1056,894223.9068
002193.SZ,20250731,6.18,2.2251,3.0333,0.94,,,2.5138,3.6008,3.6806,0.0,,26171.555,26171.405,19198.3885,161740.2099,161739.2829
002194.SZ,20250731,13.26,6.6526,8.7191,1.45,170.1565,155.3792,3.6342,6.112,5.846,0.905,0.5279,68328.5806,51089.4975,38980.8572,906036.9788,677446.7369
002195.SZ,20250731,5.74,4.96,5.5043,0.78,1002.6879,,3.3232,49.199,49.8728,0.1759,,567055.4696,560126.1712,504733.2768,3254898.3955,3215124.2227
002196.SZ,20250731,8.55,3.0553,3.7122,0.87,,,3.0589,1.7139,1.6833,0.0,,49587.193,48841.0407,40198.441,423970.5002,417590.898
002197.SZ,20250731,6.7,2.3622,2.7476,1.04,,,1.921,4.4495,4.6274,0.0,,61436.2928,53400.0012,45908.5058,411623.1618,357780.008
002198.SZ,20250731,6.74,1.5281,1.9667,1.18,165.9559,110.9413,4.7236,9.0933,8.4798,0.7418,,50750.9848,50750.9848,39433.1062,342061.6376,342061.6376
002199.SZ,20250731,8.6,1.8214,3.1974,0.73,,,10.5466,9.6394,8.9539,0.0,,24344.2363,24344.2363,13867.6514,209360.4322,209360.4322
002200.SZ,20250731,7.24,1.5367,2.1236,0.85,,,,2.209,2.324,0.0,,18413.289,18413.289,13324.0363,133312.2124,133312.2124
002201.SZ,20250731,7.58,2.1805,3.6395,0.91,167.1752,133.163,4.4705,3.4702,3.4243,0.066,0.1847,65163.6241,60017.7682,35956.7619,493940.2707,454934.683
002202.SZ,20250731,9.63,1.4999,2.5199,1.43,21.8697,19.4113,1.0961,0.7176,0.6874,1.0384,1.0384,422506.7647,335482.5179,199690.0135,4068740.1441,3230696.6474
002203.SZ,20250731,10.96,3.5773,6.6383,7.26,31.1849,29.9165,1.6549,0.251,0.2548,1.5476,1.5748,200112.9937,193100.0234,104058.743,2193238.411,2116376.2565
002204.SZ,20250731,6.2,1.9578,4.3926,0.73,24.0512,22.3934,1.6135,0.8385,0.8202,0.5594,0.7984,193137.0032,193137.0032,86084.3077,1197449.4198,1197449.4198
002205.SZ,20250731,13.62,11.3221,16.2226,0.6,,,7.2421,3.7331,3.8813,0.0,,18584.3228,18584.3228,12970.4108,253118.4765,253118.4765
002206.SZ,20250731,5.55,2.5893,3.1088,0.88,15.7108,13.5643,1.7477,1.093,1.0798,2.708,3.1459,116220.722,91617.4636,76308.735,645025.0071,508476.923
002207.SZ,20250731,7.44,17.1696,24.5784,1.97,,,37.6805,5.7071,5.9051,0.0,,26205.5378,26080.76,18219.1322,194969.2012,194040.8544
002208.SZ,20250731,6.88,3.4651,8.526,1.61,,462.4848,0.8532,0.7181,0.596,1.2355,,80329.1894,80308.4383,32638.3224,552664.8231,552522.0555
002209.SZ,20250731,15.68,7.175,9.2431,0.58,44.7156,34.3864,4.2241,2.0521,1.847,0.1531,0.3316,19902.905,15640.3784,12140.9922,312077.5504,245241.1333
002210.SZ,20250731,2.85,4.0269,5.749,0.8,266.0785,353.3856,15.1505,31.7163,32.7503,0.0,,266123.2774,265625.6674,186058.3817,758451.3406,757033.1521
002211.SZ,20250731,2.81,2.0301,3.2514,0.85,,,58.0287,3.4968,3.0466,0.0,,43247.5779,43247.5779,27002.3494,121525.6939,121525.6939
002212.SZ,20250731,8.04,2.3728,2.5589,0.99,114.2326,91.2353,1.0195,3.3621,3.4682,0.2208,0.4661,117945.3879,116737.6933,108244.8064,948280.9187,938571.0541
002213.SZ,20250731,17.27,9.6751,12.0089,0.95,,,7.3005,3.9146,3.8543,0.0,0.1216,23733.783,20629.2094,16620.1615,409882.4324,356266.4463
002214.SZ,20250731,10.04,0.6104,0.6661,1.08,,,4.0892,21.8914,19.8231,0.4934,,59923.7935,47901.8901,43897.913,601634.8867,480934.9766
002215.SZ,20250731,11.33,4.0101,4.9872,0.49,19.4817,15.0407,2.7691,2.1536,2.0474,1.3335,3.0891,100519.131,78453.4765,63082.9512,1138881.7542,888877.8887
002216.SZ,20250731,11.04,1.092,2.2262,1.31,17.8997,18.6275,2.2279,1.4634,1.4713,4.529,2.7174,87918.4048,63025.6229,30915.9643,970619.189,695802.8768
002217.SZ,20250731,2.45,1.917,3.328,1.61,12.0617,9.597,9.8519,13.8125,13.5166,0.0,,747939.8928,568036.4278,327204.1088,1832452.7374,1391689.2481
002218.SZ,20250731,3.62,3.7863,6.1342,0.78,474.1582,,1.2387,3.87,3.9592,0.5506,0.2753,141302.0549,139239.8249,85945.3237,511513.4387,504048.1661
002219.SZ,20250731,2.22,1.6542,2.9765,0.67,65.5248,64.8205,3.7271,1.9795,2.0148,0.0,,338738.1753,327204.372,181845.9128,751998.7492,726393.7058
002221.SZ,20250731,10.26,1.7111,2.6752,0.83,36.4292,36.691,1.454,0.5227,0.5085,0.0,,157612.7767,146088.9862,93439.5698,1617107.0889,1498872.9984
002222.SZ,20250731,39.17,4.0738,5.1357,0.64,84.1888,83.5684,11.6571,21.0339,20.3015,0.4874,0.5106,47025.0,46815.1715,37135.1715,1841969.25,1833750.2677
002223.SZ,20250731,34.88,1.4648,2.4102,0.82,19.3644,19.7434,2.752,4.6216,4.4999,3.4387,2.293,100247.6929,94015.8164,57138.8717,3496639.5284,3279271.676
002224.SZ,20250731,4.56,2.1716,2.682,0.79,124.2548,87.1191,1.2782,4.5991,4.3673,0.6579,0.6579,90211.6324,80638.0369,65291.6384,411365.0437,367709.4483
002225.SZ,20250731,7.2,9.165,11.2027,0.84,53.8674,58.3548,2.1566,1.4012,1.3902,0.9563,0.6854,101043.6311,82537.4009,67523.9373,727514.1439,594269.2865
002226.SZ,20250731,6.09,2.2199,5.509,0.43,18.1048,18.0764,1.7019,1.7016,1.696,1.1494,1.2315,264892.2855,264888.1652,106740.0367,1613194.0187,1613168.9261
002227.SZ,20250731,13.38,4.2339,9.0609,1.68,,,3.3616,9.5246,9.7038,0.0,,24780.617,24593.6766,11491.9799,331564.6555,329063.3929
002228.SZ,20250731,3.39,1.0643,2.1909,0.84,43.3208,36.9299,1.3814,0.3533,0.3609,3.4613,5.0444,119554.0803,119147.6883,57876.8163,405288.3322,403910.6633
002229.SZ,20250731,18.91,12.8446,14.4133,0.87,,,7.0169,18.3935,9.0915,0.0,,49619.1488,49316.4301,43948.9216,938298.1038,932573.6932
002230.SZ,20250731,48.78,2.5563,2.9958,1.17,201.3065,168.966,6.3935,4.8307,4.6301,0.2034,0.2043,231169.2581,218914.3764,186797.7366,11276436.4101,10678643.2808
002231.SZ,20250731,2.99,3.9713,4.4397,1.32,,,3.9405,3.5603,4.8943,0.0,,34685.0017,29481.8767,26371.6067,103708.1551,88150.8113
002232.SZ,20250731,17.76,1.4655,3.3095,0.98,1779.2337,1014.243,5.3112,8.2608,8.4232,0.0563,0.0563,40854.8455,40854.8455,18090.8732,725582.0561,725582.0561
002233.SZ,20250731,8.08,1.4801,2.4626,0.86,17.9091,12.8947,0.8105,2.2522,2.2108,6.0766,5.4846,119227.5016,119148.4966,71611.8172,963358.2129,962719.8525
002234.SZ,20250731,8.67,1.8829,2.5984,0.78,,,1.5379,1.4009,1.4374,0.0,,34896.0212,30140.8639,21841.0152,302548.5038,261321.29
002235.SZ,20250731,8.03,6.1404,7.4171,0.68,165.3077,177.9177,6.2179,13.528,13.1078,0.0,,57957.2284,55357.8302,45828.5245,465396.5441,444523.3765
002236.SZ,20250731,16.26,2.4062,2.7638,1.43,18.3922,17.8261,1.5183,1.6607,1.6568,3.4674,3.937,328675.5574,211596.205,184217.9102,5344264.5633,3440554.2933
002237.SZ,20250731,11.6,2.1862,3.7263,1.12,24.8134,24.1439,1.4188,0.1757,0.1801,1.1637,1.2155,114808.0932,91046.6532,53416.0566,1331773.8811,1056141.1771
002238.SZ,20250731,8.75,1.3019,3.7909,0.75,,,3.1694,5.3896,5.4184,1.1429,0.5714,80255.916,80255.916,27562.3499,702239.265,702239.265
002239.SZ,20250731,2.87,1.9684,2.5821,1.21,89.7966,83.8349,1.7076,1.1671,1.13,0.2902,0.108,330962.3844,324315.3144,247232.4614,949862.0432,930784.9523
002240.SZ,20250731,15.52,6.2225,7.8613,0.73,,,1.2338,3.1006,3.5036,1.5388,,91529.3872,86627.7805,68568.5052,1420536.0893,1344463.1534
002241.SZ,20250731,23.02,2.5999,3.3485,1.09,30.1587,29.1808,2.4237,0.7961,0.8206,1.0579,1.2789,349149.7159,308431.9307,239476.3856,8037426.46,7100103.0447
002242.SZ,20250731,10.07,0.8321,2.5634,0.79,62.7992,81.8472,2.2648,0.8683,0.8747,1.4896,1.4896,76301.7,76170.57,24725.7864,768358.119,767037.6399
002243.SZ,20250731,8.13,0.9164,1.8469,0.79,40.0967,37.731,1.3721,4.2407,4.1991,1.107,0.861,121060.4219,120414.229,59748.4831,984221.23,978967.6818
002244.SZ,20250731,9.98,1.9224,4.9111,1.23,12.1976,10.8508,1.0901,0.449,0.3983,0.9018,0.9018,311144.389,268235.374,104997.1218,3105221.0022,2676989.0325
002245.SZ,20250731,14.44,4.1147,4.7948,0.79,34.1005,29.7646,2.3772,2.4623,2.358,0.1039,0.4501,115204.6537,108343.0357,92976.5879,1663555.1994,1564473.4355
002246.SZ,20250731,16.93,5.2115,9.7535,0.45,,754.2551,3.2747,4.774,4.4391,0.2953,0.2363,54903.4794,54903.4794,29336.1431,929515.9062,929515.9062
002247.SZ,20250731,2.67,3.6744,4.5929,1.36,10.4211,9.902,3.6187,2.7058,2.8104,0.0,,85087.0049,64354.0672,51484.5522,227182.3031,171825.3594
002248.SZ,20250731,9.22,4.1197,4.9938,0.7,333.4012,256.1933,35.7263,8.4817,8.4914,0.0,,30749.56,30749.56,25366.98,283510.9432,283510.9432
002249.SZ,20250731,6.56,2.1434,2.4596,1.12,18.0437,16.6189,1.7262,1.3221,1.2757,2.8362,2.872,244125.7838,183033.3703,159502.3124,1601465.1417,1200698.9092
002250.SZ,20250731,10.35,12.6217,17.0268,1.36,91.4523,62.8138,1.472,1.6616,1.6487,0.1932,0.1908,91133.3117,90653.4156,67199.8303,943229.7761,938262.8515
002251.SZ,20250731,5.07,8.7041,12.907,0.71,11.2501,10.4019,1.6992,3.9728,3.7286,0.0,,268869.9689,151338.0881,102057.5058,1363170.7423,767284.1067
002252.SZ,20250731,6.9,1.028,1.4484,1.3,20.8828,22.8718,1.4188,5.6017,5.6365,0.9709,1.0108,663798.4837,663448.9612,470881.4304,4580209.5375,4577797.8323
002253.SZ,20250731,9.74,2.2215,2.7396,0.86,,,1.9686,13.2918,13.4257,0.0,,22562.6095,20776.023,16846.7059,219759.8165,202358.464
002254.SZ,20250731,10.62,2.0825,2.9803,1.06,101.6741,119.9253,1.2979,2.3168,2.2642,2.8236,0.4691,85721.3183,81844.072,57189.262,910360.4003,869184.0446
002255.SZ,20250731,8.41,3.2667,3.4359,0.75,18.5228,17.229,1.6559,2.5057,2.5044,0.0,,83088.1055,63797.2243,60655.1205,698770.9673,536534.6564
002256.SZ,20250731,2.25,1.3666,1.82,0.86,,,3.8169,12.9046,12.8208,0.0,,198612.5387,195109.3547,146508.6447,446878.2121,438996.0481
002258.SZ,20250731,12.78,3.5638,6.0503,1.17,47.5051,31.9137,1.324,1.3992,1.2777,0.0,1.5649,80043.7228,79915.0345,47071.6852,1022958.7774,1021314.1409
002259.SZ,20250731,4.0,1.3838,1.9307,0.53,250.804,156.2028,11.3248,4.108,3.709,0.0,,75232.8267,75232.8267,53921.2742,300931.3068,300931.3068
002261.SZ,20250731,32.45,13.1311,14.7775,1.29,,,15.9893,9.9517,10.4332,0.0,,125957.7814,114607.8432,101838.5911,4087330.0064,3719024.5118
002262.SZ,20250731,22.07,2.6722,4.5327,1.1,19.6115,18.4563,2.9231,3.9362,3.7728,1.4377,1.6312,101617.6792,88164.4025,51976.5665,2242702.1799,1945788.3632
002263.SZ,20250731,3.48,4.746,6.583,0.81,356.7402,204.916,2.3686,4.935,4.9347,0.0,,187836.01,187834.51,135418.708,653669.3148,653664.0948
002264.SZ,20250731,6.85,10.4799,16.91,2.53,18.9516,18.9951,2.5172,1.3413,1.4584,0.0,,71981.13,65478.281,40579.9785,493070.7405,448526.2249
002265.SZ,20250731,39.17,21.8832,39.0431,0.91,155.6596,149.1332,11.0608,9.2923,9.5983,0.0,,103304.0407,40309.7025,22593.0966,4046419.2742,1578931.0469
002266.SZ,20250731,3.63,3.012,6.1902,0.32,19.5021,20.3402,1.6812,0.906,0.8855,1.3666,1.363,521927.1402,489680.1048,238266.0089,1894595.5189,1777538.7804
002267.SZ,20250731,7.8,1.1228,3.1568,1.22,11.9815,12.4985,1.3286,0.9603,0.9357,5.1282,5.7692,111207.5445,111207.5445,39554.4989,867418.8471,867418.8471
002268.SZ,20250731,18.26,3.3943,5.3435,1.62,97.6415,71.165,2.828,6.2588,6.2081,0.3286,0.3286,84567.7003,84542.9908,53702.8893,1544206.2075,1543755.012
002269.SZ,20250731,1.88,4.5861,7.1291,1.03,,,16.416,6.939,8.6719,0.0,,251250.0,251250.0,161628.6641,472350.0,472350.0
002270.SZ,20250731,17.6,0.7151,1.2664,1.28,25.6774,23.9457,5.004,6.7925,6.6261,4.6591,3.0855,89622.5431,89621.1069,50608.0234,1577356.7586,1577331.4814
002271.SZ,20250731,12.03,3.1255,3.3583,1.38,265.6486,,1.4224,1.0243,1.0698,10.2131,12.7759,238869.9866,191472.9882,178202.916,2873605.9388,2303420.048
002272.SZ,20250731,12.12,24.8901,26.9556,1.58,,,3.9547,3.68,3.619,0.4125,,48487.73,38670.3348,35707.1428,587671.2876,468684.4578
002273.SZ,20250731,20.9,5.2049,6.089,1.71,28.2219,27.1091,3.2358,4.6298,4.5308,1.8921,1.4197,139063.2221,135791.343,116075.5416,2906421.3419,2838039.0687
002274.SZ,20250731,6.82,1.5046,2.5086,1.27,12.4578,21.1287,1.1877,0.8191,0.8408,4.3988,4.3988,95236.4646,93784.913,56249.5929,649512.6886,639613.1067
002275.SZ,20250731,15.09,1.0911,4.0629,1.2,17.0007,16.8457,3.029,4.0412,4.0709,3.6448,3.9761,58756.86,55904.1316,15013.3059,886641.0174,843593.3458
002276.SZ,20250731,14.26,4.1137,5.5416,1.14,42.3952,40.5725,2.519,0.8144,0.8067,0.3859,0.3506,101428.9836,100508.3336,74610.7513,1446377.3061,1433248.8371
002277.SZ,20250731,6.19,5.8649,8.6278,2.09,308.0869,1097.1108,1.285,6.7274,6.9931,0.2585,0.1616,139417.28,139417.28,94772.406,862992.9632,862992.9632
002278.SZ,20250731,9.79,17.6155,24.0389,1.08,118.1031,65.8053,3.1668,4.8605,4.4956,0.5087,0.5087,36390.9648,33420.6521,24490.3622,356267.5454,327188.1841
002279.SZ,20250731,7.02,6.6668,8.6365,1.0,,,4.6822,1.4992,1.6683,0.0,,86220.6871,78972.7349,60962.157,605269.2234,554388.599
002281.SZ,20250731,51.95,10.1522,16.7977,1.42,63.3827,57.1007,4.4394,5.067,4.5543,0.4547,0.5005,80685.1752,77963.8234,47119.8644,4191594.8516,4050220.6256
002282.SZ,20250731,7.58,1.0769,1.5899,1.02,20.8267,20.7857,1.1371,2.3751,2.3212,2.0431,2.6385,52683.8348,50201.5138,34002.9047,399343.4678,380527.4746
002283.SZ,20250731,6.18,1.7553,2.3149,0.99,21.1784,20.806,1.1894,1.9471,1.9266,3.6945,3.1875,113945.7178,100352.6429,76094.8698,704184.536,620179.3331
002284.SZ,20250731,10.93,1.7014,3.0128,0.77,37.9387,31.9899,2.7167,1.8962,1.7964,0.9149,0.4575,73910.0348,73121.4173,41292.9298,807836.6804,799217.0911
002285.SZ,20250731,2.38,2.2828,4.3207,0.93,,,1.6743,1.9402,1.9701,0.0,,199282.9038,197579.1576,104390.0093,474293.311,470238.3951
002286.SZ,20250731,10.53,2.3646,3.3599,0.5,36.0079,28.9318,1.901,1.6665,1.5787,1.0644,0.8931,38011.738,36955.213,26008.4036,400263.6011,389138.3929
002287.SZ,20250731,31.54,2.5676,20.2645,1.82,28.7752,27.2595,4.5231,7.1666,6.6936,1.5188,1.8974,53123.7399,53010.8991,6716.7303,1675522.7564,1671963.7576
002289.SZ,20250731,19.39,1.0445,1.9003,0.92,,,23.4431,24.6689,22.4175,0.0,,28025.3733,27995.3733,15387.0492,543411.9883,542830.2883
002290.SZ,20250731,31.29,1.6243,2.899,0.9,79.2917,64.173,9.0737,3.0735,2.9814,0.0,,24811.233,24724.983,13853.5647,776343.4806,773644.7181
002291.SZ,20250731,6.83,15.197,18.1184,2.64,,,1.9237,1.3538,1.5521,0.0,,94411.2844,87766.9001,73615.5138,644829.0725,599447.9277
002292.SZ,20250731,9.64,7.8169,9.3779,1.39,,,4.6761,5.2497,5.236,0.0,,147869.9697,101786.8772,84843.6651,1425466.5079,981225.4962
002293.SZ,20250731,8.45,0.754,1.4364,0.89,16.2831,15.4431,1.7755,1.5459,1.5438,7.094,7.0918,83409.2481,82660.8069,43390.5257,704808.1464,698483.8183
002294.SZ,20250731,49.98,0.7191,1.728,0.85,92.622,92.6121,6.6641,13.8872,13.9874,0.9794,1.0004,111481.6535,111456.5736,46382.0404,5571853.0419,5570599.5485
002295.SZ,20250731,9.89,7.6586,10.9469,1.77,89.4594,87.9219,1.8244,0.6603,0.6035,0.5056,,25061.6,25029.4,17510.93,247859.224,247540.766
002296.SZ,20250731,11.16,5.2191,5.4266,0.83,15.8365,14.6638,1.8313,3.4183,3.2373,0.8961,1.7921,38958.042,34741.5444,33413.1119,434771.7487,387715.6355
002297.SZ,20250731,8.97,17.6548,23.1894,0.6,,,2.5046,7.2144,6.6826,0.0,,57310.4819,57310.4819,43632.194,514075.0226,514075.0226
002298.SZ,20250731,7.47,13.4376,13.8156,0.67,,,2.6809,2.8308,2.8544,0.0,,74011.0901,65366.5416,63577.978,552862.843,488288.0658
