ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002082.SZ,20250428,5.73,0.8474,1.8959,1.05,71.8087,34.6847,1.3263,2.2917,2.2106,1.3848,1.3848,61668.9055,55825.5922,24950.8844,353362.8285,319880.6433
002083.SZ,20250428,4.46,1.2023,1.9664,0.63,12.1366,10.9692,0.9301,0.7897,0.7828,4.6247,4.6247,94663.9012,94626.3012,57855.1186,422200.9994,422033.3034
002084.SZ,20250428,3.18,6.2708,10.7039,0.71,,,1.3178,0.7074,0.708,0.9375,0.9375,64605.604,64197.2375,37609.8218,205445.8207,204147.2153
002085.SZ,20250428,16.33,4.0185,6.8379,0.86,47.6938,45.9756,5.0228,2.1394,2.17,0.9186,0.9186,212329.752,212329.752,124781.1423,3467344.8502,3467344.8502
002086.SZ,20250428,2.45,3.1757,3.6909,0.58,,,3.4053,14.1093,13.7602,0.0,,195894.65,151702.1291,130526.0564,479941.8925,371670.2163
002088.SZ,20250428,12.15,0.8729,2.4684,2.24,12.9851,13.6212,2.1095,1.7652,1.8481,6.5684,6.5684,51312.2586,50479.0071,17850.0999,623443.942,613319.9363
002090.SZ,20250428,8.99,1.9616,2.482,0.88,49.8315,49.8315,2.3946,2.0308,2.0308,0.8343,0.8343,40057.7071,39601.7512,31298.8064,360118.7868,356019.7433
002091.SZ,20250428,6.95,0.6163,1.0807,0.92,10.2306,10.2306,0.741,0.2909,0.2909,5.7553,5.7553,162762.5993,159542.4747,90972.147,1131200.0651,1108820.1992
002092.SZ,20250428,4.53,0.6438,0.9332,0.78,,,0.5406,0.3895,0.403,0.0,,259001.9517,257561.6717,177688.8573,1173278.8412,1166754.3728
002093.SZ,20250428,10.83,3.8067,8.2175,0.52,64.7112,64.7112,2.9841,19.8595,19.8595,0.6364,0.6364,100750.0,100686.625,46642.8644,1091122.5,1090436.1488
002094.SZ,20250428,7.46,34.0301,43.3066,1.04,146.7774,146.7774,3.5068,2.875,2.875,0.0,,69089.7549,69045.3549,54255.5227,515409.5716,515078.3476
002095.SZ,20250428,20.07,17.4603,34.954,1.81,265.5492,,5.5816,11.7374,10.2864,0.2491,0.2491,25272.0,25170.8415,12573.4073,507209.04,505178.7889
002096.SZ,20250428,12.05,0.6604,1.0066,0.72,20.9629,20.9629,2.0043,1.7491,1.7491,1.7012,1.7012,124044.077,70094.3763,45990.4951,1494731.1279,844637.2344
002097.SZ,20250428,6.79,1.6869,2.7338,0.97,99.9601,86.0243,1.5449,1.025,1.0469,0.7364,0.7364,107461.7264,107267.6639,66190.7779,729665.1223,728347.4379
002098.SZ,20250428,11.25,25.1886,59.5104,1.45,19.9482,18.5511,2.9292,1.5322,1.4666,0.9778,0.9778,35800.0,35798.5,15152.2318,402750.0,402733.125
002099.SZ,20250428,4.85,0.7287,1.2102,0.78,,,1.4361,3.6147,4.0473,0.0,,161871.5253,161569.7863,97291.5276,785076.8977,783613.4636
002100.SZ,20250428,6.25,2.0976,2.9115,0.89,,,1.2285,0.4485,0.4902,0.0,,136525.1515,136525.1515,98361.5255,853282.1969,853282.1969
002101.SZ,20250428,11.78,1.0777,2.0065,0.53,18.5119,18.8219,1.004,1.0278,0.9718,2.7176,2.7176,66437.6239,66219.7199,35568.6341,782635.2095,780068.3004
002102.SZ,20250428,2.84,2.7597,3.4826,1.07,,,2.1382,0.6088,0.6088,0.0,,263258.049,232984.8934,184626.561,747652.8592,661677.0973
002103.SZ,20250428,9.28,9.5465,12.2721,1.65,32.5778,32.5778,4.7012,1.7847,1.7847,0.0,,53427.2953,37707.5188,29332.7645,495805.3004,349925.7745
002104.SZ,20250428,8.05,15.9234,16.94,0.92,59.9973,61.4818,2.6174,6.3147,6.2418,1.6051,1.6051,70818.2154,59954.5529,56356.4242,570086.634,482634.1508
002105.SZ,20250428,6.98,6.5161,12.5643,0.8,,,2.9422,2.1567,2.0438,0.4299,0.4299,36806.0,36447.1975,18902.3028,256905.88,254401.4386
002106.SZ,20250428,9.18,1.8993,2.648,0.84,17.304,19.5131,1.1806,1.099,1.0982,2.7233,2.7233,70581.616,70413.4658,50506.1147,647939.2349,646395.616
002107.SZ,20250428,4.75,1.7433,3.5532,1.59,75.3157,55.2816,3.8068,3.5896,3.5778,5.2632,5.2632,57720.96,56961.665,27947.0287,274174.56,270567.9088
002108.SZ,20250428,3.48,0.7663,1.0195,0.47,37.4524,40.478,1.1292,2.109,2.057,2.8849,2.8849,166539.4648,164836.3706,123896.8281,579557.3375,573630.5697
002109.SZ,20250428,3.23,0.7042,1.6466,1.18,,,0.9354,0.9978,1.0146,0.0,,127626.9851,127626.9851,54583.9807,412235.1619,412235.1619
002110.SZ,20250428,3.97,1.851,4.4233,1.16,,,0.5032,0.2094,0.2094,0.0,,242907.6227,242907.6227,101648.7803,964343.2621,964343.2621
002111.SZ,20250428,9.46,0.9723,1.4724,0.45,67.4412,67.4412,1.6668,1.7429,1.7429,1.5359,1.5359,53200.5861,47819.1069,31579.1734,503277.5445,452368.7513
002112.SZ,20250428,13.17,6.3484,7.4483,1.73,28.5796,28.5796,5.2589,1.5853,1.5853,0.2278,0.2278,26208.0,26208.0,22337.779,345159.36,345159.36
002114.SZ,20250428,6.03,2.1348,2.9403,0.94,,,2.0659,1.5471,1.5471,0.0,,32339.5267,32339.0823,23479.3223,195007.346,195004.6663
002115.SZ,20250428,6.98,5.677,6.2871,0.65,,,2.722,0.517,0.5428,0.0,,81099.1332,75219.5532,67920.2977,566071.9497,525032.4813
002116.SZ,20250428,9.6,0.9075,1.7258,0.85,13.3415,13.7394,1.7242,0.6559,0.6747,2.7273,2.7273,46605.6258,45717.3227,24040.3792,447414.0077,438886.2979
002117.SZ,20250428,11.38,1.588,2.5135,0.58,37.7648,37.7648,4.264,5.061,5.061,2.7403,2.7403,52372.0955,52355.468,33076.6973,595994.4468,595805.2258
002119.SZ,20250428,14.92,2.0795,3.1995,0.79,67.3068,62.0008,4.0192,2.8501,2.8371,0.2011,0.2011,37528.4,37528.4,24391.3813,559923.728,559923.728
002120.SZ,20250428,6.86,1.3848,3.0983,2.04,10.3915,10.9124,0.9697,0.4097,0.4012,2.4718,2.4718,289919.5363,281512.395,125823.6544,1988848.019,1931175.0297
002121.SZ,20250428,4.51,1.3988,1.8505,0.77,,,13.1228,1.6904,1.6283,0.0,,166081.6688,139992.2404,105823.7113,749028.3263,631365.0042
002122.SZ,20250428,4.08,3.6226,5.4341,1.1,,,3.8669,8.718,8.4518,0.0,,200150.0575,198845.2863,132558.4194,816612.2346,811288.7681
002123.SZ,20250428,13.33,6.765,6.7662,1.4,281.2472,281.2472,6.275,2.438,2.438,0.1878,,80539.869,72004.7618,71992.0774,1073596.4538,959823.4748
002124.SZ,20250428,3.3,4.1338,4.3153,1.01,5.0272,7.4688,1.9283,0.7603,0.7305,0.0,,222193.3832,197235.9148,188938.0102,733238.1646,650878.5188
002125.SZ,20250428,10.1,3.7425,6.4781,3.98,20.1829,20.1829,2.1229,3.3244,3.3244,1.6634,1.6634,62948.1713,62948.1713,36366.8316,635776.5301,635776.5301
002126.SZ,20250428,24.35,2.2897,2.4321,0.5,25.943,25.943,3.3119,1.6003,1.6003,0.4029,0.4029,83478.2631,78417.8584,73827.4629,2032695.7065,1909474.852
002127.SZ,20250428,4.5,3.1526,3.6383,0.5,,,2.6187,3.2893,3.2751,1.7778,1.7778,245487.0403,198126.0043,171676.1392,1104691.6814,891567.0194
002128.SZ,20250428,18.5,0.8778,2.0758,1.8,7.7634,8.3669,1.1419,1.3888,1.3799,3.9459,3.9459,224157.3493,224157.3493,94788.8466,4146910.9621,4146910.9621
002129.SZ,20250428,7.56,1.1909,1.6996,1.32,,,1.0515,1.0756,1.2432,3.4349,3.4349,404311.5773,404001.3796,283073.5696,3056595.5244,3054250.4298
002130.SZ,20250428,18.02,4.8287,6.1842,1.27,26.787,24.8493,3.9383,3.2777,3.1117,0.9332,0.9332,125989.8562,124914.9054,97536.1226,2270337.2087,2250966.5953
002131.SZ,20250428,3.43,5.8808,6.1823,0.61,11.8138,,1.8039,1.1346,1.1253,0.8685,0.8685,677152.4688,585125.5992,556593.3279,2322632.968,2006980.8053
002132.SZ,20250428,3.12,2.0853,2.5168,0.59,321.3543,205.9812,1.2415,0.8599,0.8615,1.526,1.526,140154.4698,139948.2156,115955.4811,437281.9458,436638.4327
002133.SZ,20250428,2.55,5.2707,7.9389,0.75,,,0.6779,0.4246,0.4246,1.9608,1.9608,77414.4175,76987.0201,51112.7811,197406.7646,196316.9013
002134.SZ,20250428,17.77,5.1966,7.371,1.79,129.0073,179.0258,9.0469,3.8723,3.7047,0.0,,24584.9768,24584.9768,17332.4014,436875.0377,436875.0377
002135.SZ,20250428,4.11,0.7838,1.3684,1.04,24.0732,24.0732,0.7244,0.4078,0.4078,2.4864,2.4864,111551.6426,104386.6008,59793.2109,458477.2511,429028.9293
002136.SZ,20250428,8.83,1.3905,1.9887,1.04,168.6736,,1.6316,1.0063,1.0028,1.1325,1.1325,21502.0,21445.576,14994.9976,189862.66,189364.4361
002137.SZ,20250428,7.23,2.4959,2.9441,0.69,,,2.7933,7.0204,7.221,0.0,,57750.4854,39645.8956,33611.0973,417536.0094,286639.8252
002138.SZ,20250428,27.83,0.6048,0.6874,0.59,26.9682,25.0705,3.782,3.8054,3.6794,1.0562,2.1097,80631.8354,75339.1921,66283.9942,2243983.9792,2096689.7161
002139.SZ,20250428,13.43,2.2212,2.3369,0.54,24.9388,24.1739,2.4261,1.5946,1.5427,0.439,0.439,124683.4988,107108.9847,101808.7668,1674499.3889,1438473.6645
002140.SZ,20250428,9.91,1.8087,4.34,0.65,17.1028,17.1028,1.612,0.7917,0.7917,1.11,1.11,70801.3872,54344.1443,22647.9042,701641.7472,538550.47
002141.SZ,20250428,2.05,2.6946,3.8792,2.34,,,2.2871,24.0516,32.1374,0.0,,103293.5798,103293.5798,71748.5151,211751.8386,211751.8386
002142.SZ,20250428,24.96,0.3317,0.6397,0.84,6.0761,6.0761,0.7911,2.4737,2.4737,2.4038,2.4038,660359.0792,652404.656,338267.4136,16482562.6168,16284020.2138
002144.SZ,20250428,10.54,2.2216,2.4079,1.33,66.6706,66.6706,0.9158,3.0132,3.0132,1.4231,1.4231,17676.2528,13764.4276,12699.4253,186307.7045,145077.0669
002145.SZ,20250428,4.05,0.6571,1.0886,0.92,27.7444,27.7444,1.3068,2.2805,2.2805,1.1775,0.3729,387102.6315,381261.9664,230120.2507,1567765.6576,1544110.9639
002146.SZ,20250428,1.36,4.0087,6.0022,1.07,,,0.4228,0.1556,0.1745,0.0,,434816.3851,389652.1351,260238.265,591350.2837,529926.9037
002148.SZ,20250428,6.11,4.9891,5.3449,1.97,130.8999,208.8047,2.808,12.1714,11.0491,0.2429,0.2429,56100.133,44931.7611,41941.4214,342771.8126,274533.0603
002149.SZ,20250428,18.71,1.2735,1.9497,0.6,46.5566,49.8186,3.1484,2.8312,2.9504,1.3362,1.3362,48821.4274,48813.9274,31884.8782,913448.9067,913308.5817
002150.SZ,20250428,10.8,1.7915,3.8759,0.89,18.0643,17.817,2.041,1.1639,1.1228,0.646,0.646,36323.4553,35854.6553,16572.3281,392293.3172,387230.2772
002151.SZ,20250428,25.49,0.8581,0.9276,0.55,,,2.7268,9.2371,9.0076,0.5836,0.5836,54295.9091,44164.5232,40853.7467,1384002.723,1125753.6964
002152.SZ,20250428,12.19,0.9677,1.937,0.52,32.911,33.1456,2.3746,2.7859,2.7495,1.6407,1.6407,248338.2898,248213.3713,124008.9459,3027243.7527,3025720.9961
002153.SZ,20250428,7.66,6.6947,13.8419,1.31,,,2.8471,7.6039,7.1927,0.1305,0.1305,272919.3841,159976.3804,77373.1067,2090562.4822,1225419.0739
002154.SZ,20250428,3.78,1.8129,2.8561,0.55,11.1449,11.1449,1.2624,1.0705,1.0705,8.4656,8.4656,145933.3729,142149.5183,90226.4297,551628.1496,537325.1792
002155.SZ,20250428,22.49,2.8242,4.3491,0.39,31.9344,26.5959,3.7711,0.9711,0.8157,0.578,0.578,120203.9474,120193.1467,78049.5348,2703386.777,2703143.8693
002156.SZ,20250428,25.15,1.1811,1.6559,0.73,56.3285,56.3285,2.5981,1.5982,1.5982,0.0477,0.0477,151759.6912,151745.2222,108235.3751,3816756.2337,3816392.3383
002157.SZ,20250428,2.74,0.6738,0.7168,0.83,117.122,58.1559,2.1645,2.8575,2.43,0.0,,925016.2589,715452.2434,672567.4878,2534544.5494,1960339.1469
002158.SZ,20250428,16.44,2.0996,5.4484,2.45,10.1912,10.5414,2.0383,2.3925,2.4895,3.528,3.528,53472.4139,53360.2149,20562.4659,879086.4845,877241.933
002159.SZ,20250428,15.06,5.88,8.5684,1.31,18.8069,18.8069,1.9554,3.856,3.856,1.4608,1.4608,17730.1325,13846.1713,9501.8413,267015.7955,208523.3398
002160.SZ,20250428,3.65,1.5321,2.0026,0.92,58.0104,58.0104,1.0238,0.4804,0.4804,0.0,,103278.1167,79353.0298,60708.5017,376965.126,289638.5588
002161.SZ,20250428,5.23,2.7721,3.2952,1.86,138.9315,,2.5626,7.0901,7.3281,0.3442,0.3442,73975.74,71345.9304,60019.6791,386893.1202,373139.216
002162.SZ,20250428,3.91,5.2097,10.8455,0.71,,,4.3971,2.9942,3.0585,0.0,,92210.6665,92089.9821,44236.1301,360543.706,360071.83
002163.SZ,20250428,8.79,7.7107,10.5802,2.44,,,7.0336,1.8987,1.9393,0.0,,84495.7867,80354.8875,58561.4672,742717.9651,706319.4611
002164.SZ,20250428,7.43,9.3239,14.7365,0.97,97.8235,74.9021,2.886,2.6587,2.6979,0.0,,53217.3689,47977.5218,30355.8761,395405.0509,356472.987
002165.SZ,20250428,12.05,34.7236,43.4609,0.93,151.4649,171.4691,4.3133,3.2503,3.1842,0.8299,0.8299,73526.9837,72762.9496,58134.7917,886000.1536,876793.5427
002166.SZ,20250428,7.29,6.341,6.7356,1.97,33.1665,32.3712,1.7387,3.0514,2.8837,2.7153,2.7153,74162.3525,44756.634,42134.3665,540643.5497,326275.8619
002167.SZ,20250428,8.84,3.9019,5.1906,0.5,38.7212,29.8657,3.9582,4.4383,4.9024,0.0,,77467.33,75778.385,56964.5227,684811.1972,669880.9234
002168.SZ,20250428,2.17,1.5003,1.8309,1.79,896.857,,,6.6951,6.5012,0.0,,78416.3368,78416.3368,64258.0991,170163.4509,170163.4509
002169.SZ,20250428,6.1,7.4442,9.5366,3.73,,,1.7809,1.8392,1.7512,1.6393,1.6393,78270.4094,75867.3967,59221.3596,477449.4973,462791.1199
002170.SZ,20250428,9.99,4.2899,4.7544,1.24,23.5279,18.2638,2.8377,2.9055,2.5544,1.3887,1.3887,96357.7829,71269.9678,64306.9553,962614.2512,711986.9783
002171.SZ,20250428,8.56,0.7616,1.0351,0.9,56.1796,49.8513,1.6933,0.2402,0.2302,2.2051,2.2051,150854.6756,149935.0354,110314.3808,1291316.0231,1283443.903
002172.SZ,20250428,3.39,5.1136,7.3846,0.59,63.9968,63.9968,19.2967,1.2916,1.2916,0.0,,76573.236,76527.198,52992.2381,259583.27,259427.2012
002173.SZ,20250428,8.72,5.1624,7.0669,0.86,,,2.1836,4.7156,4.7623,0.0,,44128.4352,41630.4443,30411.0899,384799.9549,363017.4743
002174.SZ,20250428,9.27,2.8026,3.4931,2.14,,,2.0671,5.9194,5.8204,0.548,0.548,91592.2435,91537.051,73442.292,849060.0972,848548.4628
002175.SZ,20250428,4.26,3.3298,4.1214,0.98,123.7944,200.4011,8.862,19.7994,16.6019,0.0,,127678.0727,127677.3227,103156.3185,543908.5897,543905.3947
002176.SZ,20250428,6.94,1.8807,2.1899,0.84,,,3.1727,4.2312,7.7527,0.0,,170632.5581,170601.9116,146514.3583,1184189.9532,1183977.2665
002177.SZ,20250428,4.48,7.4365,7.7704,0.43,312.6583,288.8398,2.0006,50.9929,52.286,0.3125,0.3125,76119.1294,66921.0114,64045.2671,341013.6997,299806.1311
002178.SZ,20250428,5.57,1.7296,2.6053,0.64,,,9.249,7.2292,7.2292,0.0,,71215.3001,71178.3158,47254.1164,396669.2216,396463.219
002179.SZ,20250428,41.0,0.5453,1.0014,1.16,25.892,25.892,3.6804,4.1985,4.1985,1.4644,1.4644,211827.105,208070.885,113292.6639,8684911.305,8530906.285
002180.SZ,20250428,21.9,0.6702,0.9597,0.78,41.5959,41.5959,3.1056,1.1798,1.1798,0.0,,142298.9339,135977.4795,94968.0879,3116346.6524,2977906.8011
002181.SZ,20250428,5.23,1.001,3.0691,0.87,202.4487,202.4487,1.4384,10.176,10.176,1.0325,1.0325,116105.8174,113452.0181,37003.6799,607233.425,593354.0547
002182.SZ,20250428,11.96,2.3025,3.2605,0.53,74.3087,93.3316,2.2104,1.3205,1.2961,0.7764,0.7764,99179.1553,86551.246,61121.768,1186182.6974,1035152.9022
002183.SZ,20250428,4.66,1.8881,2.8819,0.53,114.3227,114.3227,1.3105,0.1559,0.1559,0.2575,0.2575,259700.9091,259699.4091,170142.0697,1210206.2364,1210199.2464
002184.SZ,20250428,10.77,3.009,3.5513,0.86,,,3.3337,1.6128,1.6128,0.9285,0.9285,35190.837,24037.1504,20367.1655,379005.3145,258880.1098
002185.SZ,20250428,9.8,0.576,0.7454,0.79,50.9597,50.9597,1.8851,2.1715,2.1715,0.2245,0.2245,320448.4648,320373.9793,247589.5385,3140394.955,3139664.9971
002186.SZ,20250428,10.57,2.964,5.2876,0.71,95.0504,95.0504,3.8676,2.3134,2.3134,0.0,,30692.1588,30651.1338,17181.9862,324416.1185,323982.4843
002187.SZ,20250428,6.92,6.5179,13.1613,0.71,102.3345,107.612,1.1873,0.8812,0.8616,0.4335,0.4335,70403.8932,51711.0966,25608.8866,487194.9409,357840.7885
002188.SZ,20250428,4.51,7.4216,9.6784,0.82,208.361,208.361,4.887,4.0645,4.0645,0.0,,32710.3864,25736.3007,19735.0005,147523.8427,116070.7162
002189.SZ,20250428,17.36,0.9479,1.6399,0.67,,,7.0062,2.5402,2.8409,0.0,,26119.9273,26115.9921,15095.6014,453441.9379,453373.6229
002190.SZ,20250428,16.16,1.0594,2.1657,0.91,,,1.7068,2.4491,2.4305,0.0743,0.0743,35872.9343,35872.9343,17547.96,579706.6183,579706.6183
002191.SZ,20250428,3.54,0.7846,1.1562,1.18,43.4172,65971.5905,0.7674,1.3026,1.6168,8.2539,8.2539,145177.8834,144082.4536,97773.4827,513929.7072,510051.8857
002192.SZ,20250428,26.93,1.2552,1.6723,0.75,32.4891,32.4891,2.0824,12.4556,12.4556,1.114,1.114,25965.5203,25912.0228,19448.7119,699251.4617,697810.774
002193.SZ,20250428,4.71,4.1201,5.6166,1.0,,,0.9658,3.2122,2.9169,0.0,,26171.555,26171.405,19198.3885,123268.0241,123267.3176
002194.SZ,20250428,13.34,20.9441,26.5468,0.81,171.1831,171.1831,3.5993,6.1489,6.1489,0.8996,0.8996,68328.5806,51089.4975,40307.0573,911503.2652,681533.8967
002195.SZ,20250428,4.97,3.9793,4.415,0.65,869.8636,,2.8654,42.6817,43.2663,0.2027,0.2027,568154.4596,561304.9012,505912.0068,2823727.6642,2789685.359
002196.SZ,20250428,9.4,18.849,22.9015,1.46,,,3.363,1.8842,1.8507,0.0,,49587.193,48841.0407,40198.441,466119.6142,459105.7826
002197.SZ,20250428,4.79,5.6595,6.3251,1.03,,,1.2132,2.2597,2.8,0.0,,61436.2928,53400.0687,47781.0696,294279.8425,255786.3291
002198.SZ,20250428,6.83,2.3569,3.0334,1.72,168.1719,112.4227,4.7867,9.2148,8.593,0.7321,0.7321,50750.9848,50750.9848,39433.1062,346629.2262,346629.2262
002199.SZ,20250428,4.74,2.8878,5.0694,1.02,,,5.3642,5.3129,5.1408,0.0,,24344.2363,24344.2363,13867.6514,115391.6801,115391.6801
002200.SZ,20250428,7.08,0.294,0.4183,0.25,,,,2.1601,2.2726,0.0,,18413.289,18413.289,12939.5663,130366.0861,130366.0861
002201.SZ,20250428,6.22,9.3705,15.9515,0.83,137.1807,137.1807,3.6928,2.8476,2.8476,0.0804,0.0804,65163.6241,60017.7682,35256.7619,405317.7419,373310.5182
002202.SZ,20250428,8.96,3.5698,5.9973,3.19,20.3481,18.0608,1.0199,0.6677,0.6396,1.1161,1.1161,422506.7647,335482.5179,199690.0135,3785660.6117,3005923.3604
002203.SZ,20250428,9.41,0.7098,1.3188,2.37,26.737,25.6495,1.3855,0.2152,0.2185,1.8066,1.8066,199832.0004,192819.0301,103777.7497,1880419.1238,1814427.0732
002204.SZ,20250428,6.03,5.0228,11.269,0.51,23.3918,21.7793,1.5493,0.8155,0.7977,0.5752,0.5752,193137.0032,193137.0032,86084.3077,1164616.1293,1164616.1293
002205.SZ,20250428,8.64,10.698,15.3284,2.11,,,2.6733,4.4843,3.1666,0.0,,18584.3228,18584.3228,12970.4108,160568.549,160568.549
002206.SZ,20250428,4.85,3.8508,4.6233,0.65,13.7293,13.7293,1.4414,0.9552,0.9552,3.0989,3.0989,116220.722,91617.4636,76308.735,563670.5017,444344.6985
002207.SZ,20250428,5.25,1.8254,2.613,0.62,,,26.5891,4.0272,4.1669,0.0,,26205.5378,26080.76,18219.1322,137579.0735,136923.99
002208.SZ,20250428,6.35,1.9183,4.72,1.18,,,0.7886,0.6628,0.6628,1.3386,1.3386,80329.1894,80308.4383,32638.3224,510090.3527,509958.5832
002209.SZ,20250428,10.86,7.9096,10.2102,1.79,30.9701,23.8161,2.8852,1.4213,1.2792,0.221,0.221,19902.905,15530.3759,12030.9897,216145.5483,168659.8823
002210.SZ,20250428,2.5,7.0231,10.0265,1.2,233.4022,309.9874,13.2899,27.8214,28.7283,0.0,,266123.2774,265625.6674,186058.3817,665308.1935,664064.1685
002211.SZ,20250428,2.73,0.0473,0.0758,0.01,,,56.3767,3.3972,2.9598,0.0,,43247.5779,43247.5779,27002.3494,118065.8877,118065.8877
002212.SZ,20250428,7.1,1.7361,1.8723,0.68,100.877,100.877,0.8915,2.969,2.969,0.25,0.25,117945.3879,116737.6933,108244.8064,837412.2541,828837.6224
002213.SZ,20250428,13.55,2.4396,3.0285,0.64,,,5.682,3.0712,3.0239,0.0,,23732.138,20616.1244,16607.0765,321570.4699,279348.4856
002215.SZ,20250428,9.71,7.9523,9.9059,1.85,16.6961,12.8901,2.1862,1.8457,1.7547,1.556,1.556,100519.131,77938.3515,62567.8262,976040.762,756781.3931
002216.SZ,20250428,11.43,1.1264,2.2963,0.64,18.5321,19.2856,2.1749,1.5151,1.5233,4.3745,4.3745,87918.4048,63025.6229,30915.9643,1004907.3669,720382.8697
002217.SZ,20250428,2.25,0.8004,1.0036,1.31,,,,3.6344,11.2065,0.0,,747939.8928,568036.4278,453036.0995,1682864.7588,1278081.9626
002218.SZ,20250428,3.06,1.3133,2.1277,1.35,400.8078,400.8078,1.033,3.2713,3.2713,0.6514,0.6514,141302.0549,139239.8249,85945.3237,432384.288,426073.8642
002219.SZ,20250428,2.18,1.8782,3.2574,1.87,239.9389,147.2397,3.264,2.0567,1.9618,0.0,,338738.1753,327204.372,188658.7205,738449.2222,713305.531
002221.SZ,20250428,8.41,1.1198,1.7508,0.68,29.8606,29.8606,1.1946,0.4284,0.4284,0.0,,157612.7767,146088.9862,93439.5698,1325523.452,1228608.3739
002222.SZ,20250428,35.25,1.619,2.041,0.69,79.2843,75.7632,10.5117,21.2072,18.9289,0.5416,0.5416,47025.0,46815.1715,37135.1715,1657631.25,1650234.7954
002223.SZ,20250428,34.43,1.4851,2.4436,2.21,19.1146,19.4886,2.6334,4.562,4.4418,3.4837,3.4837,100247.6929,94015.8164,57138.8717,3451528.0665,3236964.5587
002224.SZ,20250428,4.25,0.8904,1.2049,0.96,55.493,92.6181,1.1812,4.1217,4.1138,0.7059,0.7059,90211.6324,80629.0744,59583.9634,383399.4377,342673.5662
002225.SZ,20250428,5.15,1.8416,2.3135,1.01,38.53,38.53,1.5505,1.0023,1.0023,1.3369,1.3369,101043.1609,82555.7547,65715.2353,520372.2786,425162.1367
002226.SZ,20250428,5.49,0.9185,2.3399,1.18,16.3211,16.3211,1.537,1.5339,1.5339,1.275,1.275,264892.2855,264888.1652,103980.131,1454258.6474,1454236.0269
002227.SZ,20250428,11.15,1.9241,3.9498,0.56,,,2.6731,7.7904,6.9767,0.0,,24780.617,24763.8733,12063.5119,276303.8796,276117.1873
002228.SZ,20250428,3.22,2.6039,5.3606,0.9,41.1484,35.078,1.2266,0.3356,0.3428,3.6441,3.6441,119554.0803,119147.6883,57876.8163,384964.1386,383655.5563
002229.SZ,20250428,13.13,1.7763,1.9933,0.48,,,4.8721,12.7714,6.3126,0.0,,49619.1488,49316.4301,43948.9216,651499.4237,647524.7272
002230.SZ,20250428,45.85,1.2395,1.4526,1.02,189.2149,158.817,5.932,4.5406,4.352,0.2164,0.2164,231169.2581,218914.3764,186797.7366,10599110.4839,10037224.1579
002231.SZ,20250428,3.18,2.6809,2.8562,0.38,,,3.6687,4.6899,2.0432,0.0,,34685.0017,29481.8767,27672.3017,110298.3054,93752.3679
002232.SZ,20250428,16.4,0.9441,2.1321,0.74,1642.9861,1642.9861,4.8367,7.6282,7.6282,0.061,0.061,40854.8455,40854.8455,18090.8732,670019.4662,670019.4662
002233.SZ,20250428,8.1,0.7527,1.2523,0.95,17.9534,17.4285,0.7955,2.2577,2.2973,6.0616,6.0616,119227.5016,119148.4966,71611.8172,965742.763,965102.8225
002234.SZ,20250428,8.2,4.2355,5.8451,1.76,,,1.4545,1.325,1.3595,0.0,,34896.0212,30140.8639,21841.0152,286147.3738,247155.084
002235.SZ,20250428,5.02,3.6812,4.4467,0.45,,,3.8934,7.9076,8.4621,0.0,,57957.2284,55357.8302,45828.5245,290945.2866,277896.3076
002236.SZ,20250428,15.97,1.2747,1.465,0.77,18.1319,17.5738,1.4339,1.6372,1.6334,3.5172,3.5172,329907.7511,210765.0617,183386.7669,5268626.7851,3365918.0353
002237.SZ,20250428,10.94,1.7023,2.9015,0.34,23.4015,22.7701,1.3154,0.1657,0.1698,1.234,1.234,114807.319,91045.879,53415.2824,1255992.0699,996041.9163
002238.SZ,20250428,7.87,0.7495,2.1823,0.91,,,2.7875,4.8475,4.8475,1.2706,1.2706,80255.916,80255.916,27562.3499,631614.0589,631614.0589
002239.SZ,20250428,2.81,1.1611,1.5231,0.83,87.9193,82.0823,1.6688,1.1427,1.1064,0.2964,0.2964,330962.3844,324315.3144,247232.4614,930004.3002,911326.0335
002240.SZ,20250428,11.2,0.7988,1.009,0.74,,,0.8524,2.2376,2.2376,2.1324,,91529.3872,86665.0055,68605.7302,1025129.1366,970648.0616
002241.SZ,20250428,20.55,1.9592,2.5234,0.7,26.9188,26.046,2.1302,0.7106,0.7324,1.1853,1.1853,349098.9083,308381.1231,239425.578,7173982.5656,6337232.0797
002242.SZ,20250428,9.18,0.4179,1.2736,0.72,57.549,57.549,2.0199,0.7957,0.7957,1.6255,1.6255,76701.7,76570.57,25125.7864,704121.606,702917.8326
002243.SZ,20250428,7.75,0.7353,1.4818,0.95,38.2226,35.9674,1.2927,4.0424,4.0028,1.1613,1.1613,121060.4219,120414.229,59748.4831,938218.2697,933210.2748
002244.SZ,20250428,9.92,1.5578,3.9797,0.88,12.1243,12.1243,1.1213,0.4463,0.4463,0.9073,0.9073,311144.389,268235.374,104997.1218,3086552.3389,2660894.9101
002245.SZ,20250428,12.36,2.2688,2.6423,0.66,29.1885,25.4772,2.0132,2.1076,2.0184,0.1214,0.1214,115204.6537,108726.1252,93359.6774,1423929.5197,1343854.9075
002246.SZ,20250428,9.76,0.9362,1.7522,0.63,,,1.9014,2.7522,2.7522,0.5123,0.7172,54903.4794,54903.4794,29336.1431,535857.9589,535857.9589
