ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002725.SZ,20250114,11.98,15.0889,21.454,2.95,,,3.2,4.7936,4.6546,0.0,,25600.0,21192.6445,14905.1425,306688.0,253887.8811
002726.SZ,20250114,6.66,1.3011,2.1734,0.84,,,5.1951,0.5396,0.6402,0.0,,107916.0261,107711.2761,64483.6761,718720.7338,717357.0988
002727.SZ,20250114,12.24,2.7756,3.6276,1.69,13.0456,45.9401,0.9483,0.4124,0.3948,3.326,3.326,58560.4125,39731.2433,30399.4531,716779.449,486310.418
002728.SZ,20250114,8.51,5.7685,6.9488,0.51,17.1691,61.4796,2.4954,4.0731,5.5906,4.1955,4.1955,51078.8782,37465.9432,31102.1105,434681.2535,318835.1766
002729.SZ,20250114,12.61,2.6668,3.9595,0.99,127.2127,66.3135,4.4604,8.5671,6.5615,0.222,0.222,18296.992,17546.3711,11817.7486,230725.0691,221259.7396
002730.SZ,20250114,14.81,22.5038,48.1101,0.9,44.8313,51.7352,3.3925,3.9041,4.3781,0.8778,0.8778,36207.988,34602.988,16185.738,536240.3023,512470.2523
002731.SZ,20250114,8.99,1.5819,2.0669,1.34,13.333,11.6902,1.4146,0.5045,0.5012,0.7898,0.7898,25615.6,22965.64,17576.7158,230284.244,206461.1036
002732.SZ,20250114,15.05,1.3153,3.1305,1.35,13.1244,19.9707,1.6296,1.2142,1.3363,0.9967,0.9967,15735.0,15656.6171,6578.2571,236811.75,235632.0874
002733.SZ,20250114,18.82,20.8953,33.3482,1.83,52.1007,87.7652,2.6712,2.0085,2.2271,0.7876,0.7876,38421.4913,36886.2759,23112.2674,723092.4663,694199.7124
002734.SZ,20250114,8.18,3.1572,4.2756,1.74,48.3628,32.8859,1.2337,0.7105,0.7196,4.1148,4.1148,36687.0475,32463.383,23971.5375,300100.0486,265550.4729
002735.SZ,20250114,9.14,3.623,4.3292,1.32,57.8538,62.5023,2.0069,1.9685,1.8506,0.5374,0.5374,38200.6553,28059.581,23482.9392,349153.9894,256464.5703
002736.SZ,20250114,10.49,0.2576,0.8916,1.52,15.6885,15.6761,1.196,5.8229,5.8812,2.5739,2.5739,961242.9377,913884.1807,264068.9313,10083438.4165,9586645.0555
002737.SZ,20250114,19.98,1.0634,2.4231,0.64,10.4261,13.6505,2.6049,2.047,2.6327,7.5075,7.5075,58400.0,58400.0,25629.793,1166832.0,1166832.0
002738.SZ,20250114,37.67,1.7762,2.081,1.24,12.3082,39.7443,2.3394,4.5197,5.9379,2.6549,2.6549,72149.1877,71122.8026,60707.0196,2717859.9007,2679195.9739
002739.SZ,20250114,11.04,1.3431,2.4,1.0,26.3748,,2.9506,1.6457,1.8341,0.0,,217936.881,210789.1195,117966.4439,2406023.1662,2327111.8793
002741.SZ,20250114,16.07,7.4312,12.0523,0.96,,,3.6576,2.7683,2.9486,0.0,,46502.231,36153.1223,22291.3083,747290.8522,580980.6754
002742.SZ,20250114,4.15,1.4033,1.9072,0.94,,,9.2435,0.8831,1.2798,0.0,,43200.0,43185.8082,31774.8239,179280.0,179221.104
002743.SZ,20250114,5.55,3.7279,5.5873,0.98,25.1507,32.0201,0.7472,0.5212,0.6143,1.2072,1.2072,43526.8478,43457.0978,28995.4664,241574.0053,241186.8928
002745.SZ,20250114,8.13,3.1867,3.7795,1.36,28.066,27.2904,0.9778,0.6881,0.7107,8.5855,8.5855,148416.6399,106467.6029,89768.9306,1206627.2824,865581.6116
002746.SZ,20250114,5.67,2.5123,3.8658,1.21,21.5981,68.6587,1.0881,0.844,0.9288,2.6455,4.4092,86053.8727,70967.6227,46119.4634,487925.4582,402386.4207
002747.SZ,20250114,19.79,9.4573,14.779,1.78,127.4273,,6.6397,3.6991,3.5901,0.3023,0.3023,86953.1453,78494.2453,50229.8536,1720802.7455,1553401.1145
002748.SZ,20250114,8.37,1.4164,3.2125,1.17,109.8239,56.863,1.5239,0.9608,1.0107,1.1947,1.1947,24000.0,24000.0,10581.5,200880.0,200880.0
002749.SZ,20250114,13.71,0.5295,1.1595,1.07,21.2561,18.3841,3.2047,3.452,3.2977,5.9455,5.9455,46827.84,42267.7497,19301.4215,642009.6864,579490.8484
002750.SZ,20250114,1.73,3.9553,9.0029,1.4,,,1.3787,7.9987,11.144,0.0,,40050.0,39873.6201,17517.8361,69286.5,68981.3628
002752.SZ,20250114,5.52,2.0413,5.6429,1.01,16.1918,13.4386,1.6229,0.7601,0.7795,1.8116,1.8116,97691.8468,97676.8468,35335.1595,539258.9943,539176.1943
002753.SZ,20250114,6.17,1.7093,2.4093,1.08,22.8692,18.67,1.0148,0.508,0.5295,2.191,2.191,37569.3668,24280.3044,17225.8518,231802.9932,149809.4781
002755.SZ,20250114,12.73,0.3325,1.3723,0.56,,72.4238,3.9548,8.1855,6.9171,0.0,,92816.0351,92815.1576,22484.7553,1181548.1268,1181536.9562
002756.SZ,20250114,39.66,1.8303,2.3558,1.21,6.276,16.1347,1.7404,1.7541,2.4531,6.2058,6.2058,53910.154,38869.4078,30198.6526,2138076.7076,1541560.7133
002757.SZ,20250114,14.87,4.6164,7.9626,0.9,25.356,30.3178,1.8438,1.2108,1.2468,3.3625,3.3625,29545.5913,28205.3921,16352.1854,439342.9426,419414.1805
002758.SZ,20250114,8.68,0.9893,2.0354,1.26,11.8803,14.9876,1.0038,0.1105,0.1066,3.4572,3.4572,52139.9299,51796.3849,25175.3453,452574.5915,449592.6209
002759.SZ,20250114,8.0,4.4375,6.5665,1.8,109.4694,,0.9207,1.829,2.0073,1.2426,1.2426,50138.2605,50107.2093,33861.2445,401106.084,400857.6744
002760.SZ,20250114,16.45,1.3531,2.2198,1.25,,,2.0072,2.5715,2.9251,0.5986,0.5986,10798.8706,10798.8706,6582.7143,177641.4214,177641.4214
002761.SZ,20250114,8.26,1.5884,2.793,1.24,22.8116,,1.3663,0.0965,0.1122,0.6051,0.6051,108178.2939,108178.2939,61522.0587,893552.7076,893552.7076
002762.SZ,20250114,5.75,5.2878,6.8051,1.43,,,2.5246,9.9701,10.5625,0.8696,0.8696,35402.5,21137.8434,16424.9434,203564.375,121542.5996
002763.SZ,20250114,6.47,0.9832,1.9088,0.98,14.5823,28.3403,1.3422,0.9055,0.9005,6.1824,6.1824,40992.4,30355.795,15635.7,265220.828,196401.9937
002765.SZ,20250114,10.21,15.7535,20.8164,1.11,,,2.7223,2.3714,1.9904,0.0,0.4897,65212.809,59587.139,45094.467,665822.7799,608384.6892
002766.SZ,20250114,5.85,3.921,9.0709,1.47,154.6384,88.0011,6.5483,4.0013,3.2266,0.0,,86174.0401,85075.3136,36774.6923,504118.1346,497690.5846
002767.SZ,20250114,13.07,2.916,6.6276,1.45,257.2636,,2.3958,3.1418,3.1368,0.1224,0.1224,15000.0,13018.2321,5727.6855,196050.0,170148.2935
002768.SZ,20250114,23.55,1.6383,2.4487,0.96,13.7112,11.701,1.3394,0.3663,0.3374,0.7568,0.7568,27125.0,17674.8125,11824.8125,638793.75,416241.8344
002769.SZ,20250114,6.87,3.6167,5.5467,0.76,,,2.1579,4.1605,4.4918,0.0,,37331.8054,33239.825,21673.9304,256469.5031,228357.5978
002771.SZ,20250114,15.97,4.1245,4.7334,1.12,,,5.1896,7.495,7.1418,0.0,,20976.41,17451.4655,15206.649,334993.2677,278699.904
002772.SZ,20250114,7.03,1.6912,2.6512,1.14,17.3234,38.0229,0.8123,1.4316,1.4588,4.2674,4.2674,39324.1359,39013.5165,24886.6794,276448.6754,274265.021
002773.SZ,20250114,19.05,0.833,1.7914,1.38,16.771,14.6857,2.0771,4.4275,4.0096,1.9941,1.9941,91977.8254,68534.0829,31868.4454,1752177.5739,1305574.2792
002774.SZ,20250114,7.29,2.0066,5.1387,1.45,16.9654,18.31,2.0139,1.4759,1.5527,5.487,5.487,33668.79,28177.1935,11002.9542,245445.4791,205411.7406
002775.SZ,20250114,3.63,3.9076,6.4479,1.26,,,9.9382,2.136,3.0433,0.0,,60335.5046,43884.9046,26595.0098,219017.8817,159302.2037
002777.SZ,20250114,16.3,2.7823,4.5361,1.27,39.6295,91.7729,4.0578,4.9405,5.4921,0.7362,0.7362,40823.1038,40451.1491,24811.8891,665416.5919,659353.7303
002778.SZ,20250114,17.87,4.0611,6.2272,0.69,,,5.754,3.613,4.7898,0.0,,12475.33,12343.129,8049.505,222934.1471,220571.7152
002779.SZ,20250114,79.4,7.1112,13.9845,0.72,217.9251,272.275,14.6046,15.7223,12.8599,0.1889,0.1889,13200.0,11843.4525,6022.5,1048080.0,940370.1285
002780.SZ,20250114,11.97,4.2601,4.5443,1.17,51.632,57.0522,2.7051,2.2286,2.3413,0.0,,15758.7486,13064.7784,12247.8722,188632.2207,156385.3974
002782.SZ,20250114,12.31,2.046,5.1032,1.0,53.2425,46.6326,3.1868,1.2996,1.349,0.6481,0.6481,49280.9413,49102.7975,19687.1698,606648.3874,604455.4372
002783.SZ,20250114,7.73,2.4427,2.9048,1.06,22.0325,32.8445,1.5594,1.0224,1.063,1.2937,1.2937,49979.5666,43977.3288,36980.514,386342.0498,339944.7516
002785.SZ,20250114,31.3,2.554,2.7282,0.89,,,7.3242,5.591,5.464,0.0,,22661.9695,16783.9778,15712.0129,709319.6454,525338.5051
002786.SZ,20250114,9.17,2.7681,4.6785,1.19,18.5659,17.4995,12.1808,1.9574,1.9946,0.0,,49561.2,49411.2,29235.06,454476.204,453100.704
002787.SZ,20250114,7.82,2.7684,3.4494,1.36,316.7705,61.3596,1.5609,1.1078,1.0682,0.0,,34152.6599,25721.1114,20642.7388,267073.8004,201139.0911
002788.SZ,20250114,8.08,1.0838,1.7653,1.23,8.6354,8.7467,1.0218,0.1582,0.1533,3.7129,3.7129,38851.6736,38158.6235,23426.7641,313921.5227,308321.6779
002789.SZ,20250114,8.87,3.5454,6.2575,0.99,,,42.7577,0.2283,0.1995,0.0,,15962.3514,13147.9786,7449.502,141586.0569,116622.5702
002790.SZ,20250114,7.21,1.2322,2.2555,1.26,13.7837,17.8197,1.4503,1.3792,1.2831,4.0222,4.0222,41787.23,26068.5313,14241.3313,301285.9283,187954.1107
002791.SZ,20250114,21.44,2.4801,3.5016,1.34,23.4168,35.6875,1.3328,0.9725,1.0592,0.4238,0.4238,35388.5013,16430.4726,11637.1602,758729.4679,352269.3325
002792.SZ,20250114,14.14,5.6838,7.3393,1.45,90.9894,97.4673,2.6582,5.7098,5.7786,1.0868,1.0868,52243.3405,31380.5678,24301.9734,738720.8347,443721.2287
002793.SZ,20250114,3.79,2.0882,3.6261,0.37,,,1.959,1.7437,1.7045,0.0,,108758.8486,108593.8944,62536.1128,412196.0362,411570.8598
002795.SZ,20250114,4.14,3.2853,4.6552,1.18,,,2.4788,1.9462,2.2098,0.0,,44575.4078,43477.2547,30683.1443,184542.1883,179995.8345
002796.SZ,20250114,11.1,5.4532,7.9567,0.91,,90.3715,3.2547,2.6736,2.8179,0.0,,25242.6948,22654.6483,15526.4761,280193.9123,251466.5961
002797.SZ,20250114,7.69,3.9587,4.4508,1.45,97.7345,50.2011,2.0686,12.9853,10.8547,0.5462,0.5462,420240.0,420239.625,373770.985,3231645.6,3231642.7163
002798.SZ,20250114,3.67,3.95,5.2425,0.74,,,0.8095,0.3847,0.4723,0.0,,39419.4023,32447.0887,24447.4755,144669.2064,119080.8155
002799.SZ,20250114,7.75,3.7184,7.2056,0.93,,,1.8102,1.5493,1.6766,0.4645,0.4645,32004.0,32003.58,16515.136,248031.0,248027.745
002800.SZ,20250114,9.64,3.5441,6.7636,1.53,,,2.7787,1.5448,1.243,0.0,,15225.3067,14165.41,7422.52,146771.9566,136554.5524
002801.SZ,20250114,24.53,2.0007,3.3986,1.36,46.5203,41.7532,3.3758,4.4423,4.2275,1.2121,1.2121,22963.2,11580.27,6817.2,563287.296,284064.0231
002802.SZ,20250114,11.89,2.6509,5.6941,1.73,42.6,37.9528,3.5355,5.8145,4.8564,3.0526,3.0526,18230.199,18194.2875,8470.3245,216757.0661,216330.0784
002803.SZ,20250114,12.57,3.3506,3.8854,1.56,14.015,30.4074,2.2366,0.7224,0.8543,4.2385,4.2385,38476.9288,28853.8938,24882.2528,483654.995,362693.4451
002805.SZ,20250114,11.38,1.6967,2.6427,1.2,,,1.6528,1.1478,2.2201,0.0,,28006.2508,27881.5318,17900.3322,318711.1341,317291.8319
002806.SZ,20250114,12.46,7.5654,8.2304,2.69,,,2.7517,3.3999,2.6462,0.0,,19623.052,15785.7166,14510.2386,244503.2279,196690.0288
002807.SZ,20250114,4.13,1.2619,1.3391,1.14,5.3841,5.187,0.577,2.6302,2.6036,4.6005,4.6005,246139.2789,245846.9527,231665.0033,1016555.2219,1015347.9147
002808.SZ,20250114,3.08,4.6233,5.9056,1.94,,,2.5792,5.3614,5.0353,0.6494,0.6494,26880.0,18638.3713,14591.4465,82790.4,57406.1836
002809.SZ,20250114,8.06,2.3709,3.2705,1.36,19.8149,28.434,1.0584,2.2272,2.5529,1.861,1.861,21022.9016,13773.1073,9984.3266,169444.5869,111011.2448
002810.SZ,20250114,12.05,1.3801,2.1956,1.41,19.0503,22.2284,1.9718,2.6957,2.314,1.6291,2.8739,34813.6854,32000.2265,20114.0063,419504.9091,385602.7293
002811.SZ,20250114,9.74,11.306,31.2457,1.86,,85.6264,2.6993,2.4361,2.4513,3.9649,3.9649,27367.747,24882.4215,9003.4904,266561.8558,242354.7854
002812.SZ,20250114,30.66,1.1823,1.7165,1.27,11.7859,36.4664,1.1725,2.4729,2.8597,5.037,5.037,97127.9156,81711.1828,56278.4994,2977941.8923,2505264.8646
002813.SZ,20250114,22.65,1.1316,3.3959,0.96,,,8.3066,9.5557,9.8787,0.0,,12000.0,11846.2717,3947.4277,271800.0,268318.054
002815.SZ,20250114,10.75,11.0538,14.2483,1.76,28.4523,42.752,1.66,2.0137,1.9243,1.8785,1.8785,108125.1485,64084.4614,49716.6234,1162345.3464,688907.9601
002816.SZ,20250114,13.3,4.2837,5.4248,1.03,,,5.4274,9.2335,10.7225,0.0,,10000.0,10000.0,7896.57,133000.0,133000.0
002817.SZ,20250114,6.69,8.6307,14.4156,2.54,30.8489,39.7856,2.2046,4.3239,4.4099,1.2706,1.6741,29909.817,29003.9295,17364.823,200096.6757,194036.2884
002818.SZ,20250114,13.59,1.6461,3.3084,1.2,12.6156,13.8158,1.8946,6.6739,7.038,7.947,7.947,74845.894,29835.7191,14845.4129,1017155.6995,405467.4226
002819.SZ,20250114,25.86,2.222,4.5511,1.35,,,1.903,2.5758,2.7579,0.0924,0.0924,29949.5389,23525.702,11486.075,774495.076,608374.6537
002820.SZ,20250114,12.79,16.0209,24.3145,1.37,42.0924,75.6023,2.7657,5.0988,5.1345,1.5207,1.5207,20086.8295,20015.8006,13188.4692,256910.5493,256002.0897
002821.SZ,20250114,73.99,1.1061,1.7315,1.68,11.992,35.3789,1.6377,3.4769,4.8738,2.3535,2.3535,36771.8103,32865.3041,20995.2698,2720746.2441,2431703.8504
002822.SZ,20250114,3.25,2.2063,2.4943,0.75,,,1.2675,0.6136,0.7576,0.0,,72823.2728,53932.7245,47706.0425,236675.6366,175281.3546
002823.SZ,20250114,14.58,5.4268,6.5076,2.07,62.4049,31.9204,2.5281,1.5832,1.5361,2.2621,2.2621,32836.8949,21642.0416,18047.8562,478761.9276,315540.9665
002824.SZ,20250114,15.45,3.0028,4.7921,1.5,30.4138,46.5912,2.5691,1.4844,1.3516,1.2334,1.2334,27911.4081,18915.5003,11852.8034,431231.2551,292244.4796
002825.SZ,20250114,8.12,2.9995,4.26,1.42,27.7199,18.4624,1.853,1.8671,1.5114,1.7078,1.7078,34202.8676,26050.7092,18342.7761,277727.2849,211531.7587
002826.SZ,20250114,10.71,4.0116,5.7111,2.05,132.7242,61.2931,2.7863,3.0615,3.183,0.2742,0.2742,19067.775,17605.8684,12366.7876,204215.8703,188558.8506
002827.SZ,20250114,23.75,2.9408,7.162,0.83,67.049,52.2034,7.3845,4.2219,4.1791,0.6316,0.6316,27600.0,27599.8875,11332.6984,655500.0,655497.3281
002828.SZ,20250114,8.48,9.6169,11.5719,2.32,39.4745,52.5027,2.8474,1.7373,1.8631,1.0411,1.0411,20098.76,19228.1256,15979.6256,170437.4848,163054.5051
002829.SZ,20250114,19.12,4.8326,5.6429,1.12,73.6133,,2.0864,5.1542,12.8051,0.0,,20780.9394,14315.4747,12259.7514,397331.5613,273711.8763
002830.SZ,20250114,12.36,2.8303,5.094,1.13,42.1633,40.959,2.5499,2.1017,2.3118,1.9151,1.9151,13334.0,6685.25,3714.3812,164808.24,82629.69
002831.SZ,20250114,26.64,0.8634,1.2271,0.76,17.2374,15.8225,2.2661,1.6284,1.4866,3.5052,3.5052,93051.3553,52099.3272,36659.1937,2478888.1052,1387926.0766
002832.SZ,20250114,19.68,5.6736,6.9979,2.56,12.3321,12.2761,2.2078,3.1762,3.0028,5.0813,5.0813,57070.7084,38941.8284,31572.3584,1123151.5413,766375.1829
002833.SZ,20250114,16.7,1.4432,1.6939,1.31,12.0075,12.4974,2.6847,2.6409,2.5294,5.3892,5.3892,42423.1281,28855.823,24585.4168,708466.2393,481892.2441
002835.SZ,20250114,17.93,4.9397,7.397,1.12,26.1332,18.8716,3.4755,3.6258,3.3202,1.1668,1.1668,21949.3931,12728.3877,8500.0507,393552.6183,228219.9915
002836.SZ,20250114,8.03,3.8739,10.6823,1.6,95.024,33.6217,5.209,10.4457,5.5973,1.2058,1.2058,23040.0,23040.0,8355.312,185011.2,185011.2
002837.SZ,20250114,39.94,5.4067,8.0871,1.02,86.3597,61.0619,10.6122,8.4187,6.8631,0.383,0.383,74382.2694,64662.2002,43230.4691,2970827.8398,2582608.276
002838.SZ,20250114,11.37,0.6461,1.4514,0.84,36.3883,36.2964,1.7072,1.1211,1.0293,0.5609,0.5609,44804.7064,39027.0191,17373.6787,509429.5118,443737.2072
002839.SZ,20250114,4.12,1.4034,1.7929,1.26,5.6358,5.3717,0.6002,2.2177,2.1692,4.3088,4.3088,244434.4974,234697.9618,183712.6331,1007070.1293,966955.6026
002840.SZ,20250114,11.33,3.0946,5.1691,1.28,,,3.0622,0.8539,0.8231,0.0,,64649.497,49774.2261,29798.2845,732478.801,563941.9817
002841.SZ,20250114,33.82,0.6971,1.0026,1.16,17.1819,18.9957,1.8657,1.1669,1.0728,2.5139,2.5139,69601.6545,52135.3883,36253.1483,2353927.9552,1763218.8323
002842.SZ,20250114,6.46,2.3017,3.2407,0.93,,,2.4012,1.0006,1.0369,0.0,,27861.7235,21993.5822,15620.905,179986.7338,142078.541
002843.SZ,20250114,23.87,17.0833,33.924,1.42,45.5841,62.8837,4.3043,3.2882,3.4636,0.8337,0.8337,25411.1562,25079.2562,12629.2562,606564.2985,598641.8455
002845.SZ,20250114,14.85,2.9543,3.4913,1.04,101.333,47.3632,1.7698,0.5713,0.5153,0.5387,0.5387,32755.1705,25023.5351,21175.0533,486414.2819,371599.4962
002846.SZ,20250114,8.92,13.483,23.318,4.33,263.6058,301.2478,2.6389,2.1439,1.9562,0.268,0.268,41999.3636,25701.8096,14861.3996,374634.3233,229260.1416
002847.SZ,20250114,59.0,1.1305,2.942,0.98,31.8252,26.6962,10.7736,3.9115,3.2379,2.8434,2.8434,27281.9859,24472.9014,9403.5508,1609637.1681,1443901.1826
002848.SZ,20250114,7.45,5.7485,7.814,1.21,,,11.324,4.235,6.2025,0.0,,16715.0,16336.7006,12018.2988,124526.75,121708.4195
002849.SZ,20250114,16.05,2.3607,2.7656,0.94,104.2715,95.5171,2.6593,2.8474,2.8456,0.2492,0.2492,22063.4016,18991.2945,16210.6237,354117.5957,304810.2767
002850.SZ,20250114,98.6,1.8982,2.2224,1.29,22.2812,18.812,2.4295,2.5455,2.3605,1.5137,1.5137,27136.1808,19357.4968,16533.4114,2675627.4269,1908649.1845
002851.SZ,20250114,69.72,10.0137,11.5469,0.88,60.4467,68.1956,7.239,5.6321,4.8888,0.2866,0.2866,54561.7947,45647.8907,39586.7982,3804048.3265,3182570.9396
002852.SZ,20250114,7.89,2.105,2.9623,1.24,35.8189,1396.2395,1.3545,0.3877,0.4561,1.9899,1.9899,34396.8305,28581.8746,20310.2587,271390.9926,225510.9906
002853.SZ,20250114,10.92,5.4874,8.1794,2.5,23.6924,62.5224,1.5404,1.5479,1.928,1.7959,1.7959,18654.2748,13233.1615,8877.9093,203704.6808,144506.1236
002855.SZ,20250114,18.54,2.2075,6.0646,1.4,,,6.2575,2.5849,3.3326,0.0,,24641.9682,24622.7232,8962.7232,456862.0904,456505.2881
002856.SZ,20250114,8.93,6.5934,10.1025,1.71,,,4.0231,1.3762,1.5545,0.0,,13531.2808,12106.6733,7901.5055,120834.3375,108112.5926
002857.SZ,20250114,12.51,2.8274,4.3262,1.22,273.3667,,3.325,4.9544,4.7633,0.2841,0.2841,12917.03,12800.0,8365.5353,161592.0453,160128.0
002858.SZ,20250114,11.34,4.6316,5.4188,1.3,,,3.2023,4.5879,4.0221,0.0,,16391.9838,14672.7138,12541.1838,185885.0963,166388.5745
002859.SZ,20250114,19.24,1.4888,3.1969,1.41,32.434,31.8479,2.9392,5.2731,4.6389,1.6487,1.6487,43091.2639,40558.5876,18888.5555,829075.9174,780347.2254
002860.SZ,20250114,9.48,1.0909,1.948,0.77,14.453,17.6471,1.6957,1.0166,1.3877,1.0474,1.0474,30869.9483,29553.57,16550.6899,292647.1099,280167.8436
002861.SZ,20250114,10.58,8.9166,12.619,0.81,,,1.8336,2.6131,2.4661,1.1839,1.1839,18628.3962,15016.835,10610.9421,197088.4318,158878.1143
002862.SZ,20250114,32.16,25.1144,33.0235,1.1,,,9.3426,12.2426,9.5598,0.0,,12000.0,9017.7083,6857.9761,385920.0,290009.4989
002863.SZ,20250114,4.56,2.1521,3.1586,1.25,36.9873,35.5838,0.9963,0.6191,0.5945,0.3947,0.3947,59866.0921,59866.0921,40789.2373,272989.38,272989.38
002864.SZ,20250114,26.25,5.5405,6.3584,0.6,25.2632,24.0713,1.7357,2.8444,2.8424,0.8381,0.8381,10628.096,7370.1636,6422.0403,278987.52,193466.7945
002865.SZ,20250114,52.31,3.692,6.0007,0.94,14.6963,,2.9714,0.6425,0.9606,1.4183,1.4183,22915.1752,22486.5791,13834.905,1198692.8147,1176272.9527
002866.SZ,20250114,15.46,3.0227,4.0047,1.07,107.2205,210.2462,2.1036,2.5238,2.335,0.097,0.097,28952.2256,18126.6506,13681.6256,447601.4078,280238.0183
002867.SZ,20250114,12.73,0.8323,2.2929,1.33,10.6008,12.9696,2.373,0.8564,0.9552,7.3915,7.3915,109592.6265,107979.6332,39194.444,1395114.1353,1374580.7306
002868.SZ,20250114,15.82,2.0462,5.3414,0.98,,,9.5826,4.8494,4.2294,0.0,,15541.5837,15286.659,5856.1223,245867.8541,241834.9454
002869.SZ,20250114,25.42,3.3506,4.3095,1.11,92.5495,84.6398,2.1235,8.9076,8.8666,0.3802,0.3802,17955.6341,15926.0254,12382.3216,456432.2188,404839.5657
002870.SZ,20250114,31.05,2.5887,4.28,1.29,25.4431,28.115,2.5841,0.7085,0.6789,0.3221,0.3221,13207.5636,10406.158,6293.8636,410094.8498,323111.2059
002871.SZ,20250114,9.31,3.5856,5.5991,1.48,17.4092,18.2423,2.6325,3.5807,3.6265,3.6769,3.6769,21931.1687,12072.7376,7731.2527,204179.1806,112397.1871
002872.SZ,20250114,3.65,6.3797,6.4285,4.37,,,0.5644,2.0035,2.0176,0.0,,31800.0,21491.8134,21328.9334,116070.0,78445.1189
002873.SZ,20250114,9.22,1.3806,2.0473,0.82,27.8299,41.556,1.9771,2.3592,2.682,0.6736,0.6736,24410.3806,23877.888,16101.5214,225063.7091,220154.1274
002875.SZ,20250114,12.51,5.1524,8.136,1.47,,,3.5821,3.3072,3.8411,0.0,,21300.4872,18242.0174,11552.4028,266469.0949,228207.6377
002876.SZ,20250114,25.19,3.8381,4.374,1.27,102.3292,89.1097,1.8575,2.1184,1.8236,0.099,0.099,17388.4932,14895.691,13070.6399,438016.1437,375222.4563
002877.SZ,20250114,8.61,6.3073,8.4229,1.42,29.0278,50.7146,2.6507,2.9745,2.9167,0.5221,0.5221,35387.2751,23854.3708,17862.8848,304684.4386,205386.1326
002878.SZ,20250114,16.85,17.5034,30.6536,1.22,185.91,864.4194,2.8568,1.6337,1.7251,0.2967,0.2967,26099.8227,23362.4302,13340.0779,439782.0125,393656.9489
002879.SZ,20250114,16.14,7.9387,9.0644,0.96,43.2087,32.8576,1.8375,2.9906,2.7821,1.4839,1.4839,19310.764,13788.4005,12075.9296,311675.731,222544.7841
002880.SZ,20250114,26.5,0.3834,1.4069,1.2,27.4876,24.0302,2.8077,5.7322,5.1494,0.7547,0.7547,22680.0,22602.23,6159.23,601020.0,598959.095
002881.SZ,20250114,31.26,8.6969,12.1868,0.73,126.8648,93.8476,5.3588,3.8112,2.9548,0.3153,0.3153,26180.1844,18105.9754,12921.0874,818392.5643,565992.791
002882.SZ,20250114,15.76,1.5284,3.3017,1.06,41.8032,59.3147,3.2138,1.7351,1.7988,1.269,1.269,43290.0,24680.715,11425.3408,682250.4,388968.0684
002883.SZ,20250114,10.33,2.8129,3.808,1.06,37.7079,55.1835,2.3486,2.1777,2.4654,0.6292,0.6292,15615.7166,13625.9221,10065.3759,161310.3525,140755.7753
002884.SZ,20250114,17.89,1.1249,1.6524,0.62,16.677,14.7494,2.8979,4.864,4.1598,5.5897,5.5897,35768.2509,27303.0113,18587.4751,639894.0086,488450.8722
002885.SZ,20250114,12.95,8.5648,12.6048,0.65,103.0411,1010.9749,2.4686,1.3576,1.3049,0.108,0.108,27190.6715,23248.7026,15797.0966,352119.1959,301070.6987
002886.SZ,20250114,16.74,7.958,10.8391,1.12,747.2827,282.7525,2.4956,2.8675,2.5663,0.0415,0.0415,26320.3565,20816.8164,15283.4412,440602.7678,348473.5065
002887.SZ,20250114,6.85,3.5973,5.2326,1.44,18.4499,23.7025,0.9464,5.2356,5.2625,3.6496,3.6496,30598.6454,15950.0114,10965.2365,209600.721,109257.5781
002888.SZ,20250114,17.56,6.2941,9.2477,1.03,,,6.809,11.7818,11.1879,0.3806,0.3806,14961.168,7689.1288,5233.2837,262718.1101,135021.1017
002889.SZ,20250114,20.26,5.6406,12.3998,2.19,34.3885,29.6222,2.3037,2.0305,1.6997,0.2986,0.2986,26976.248,17514.9017,7967.4846,546538.7845,354851.9084
002890.SZ,20250114,9.74,1.3481,2.2876,1.16,76.812,83.9153,2.7984,4.5427,4.9259,0.7898,0.7898,16987.516,16148.4212,9516.1303,165458.4058,157285.6225
002891.SZ,20250114,35.22,2.2403,4.84,1.23,44.4269,30.612,4.3476,2.7644,2.4526,1.3809,1.3809,29411.5163,29411.5088,13613.7244,1035873.6041,1035873.3399
002892.SZ,20250114,16.95,13.8481,17.6585,1.64,206.141,132.5902,8.0387,8.1238,6.7856,0.3799,0.3799,62080.0887,39649.5839,31093.869,1052257.5035,672060.4471
002893.SZ,20250114,9.55,2.5833,3.551,1.65,48.0821,40.772,2.1665,2.3204,2.32,0.8377,0.8377,26364.0,20277.8618,14751.7331,251776.2,193653.5802
002895.SZ,20250114,21.84,1.2219,2.5466,0.74,15.4449,12.4989,2.0769,2.7404,2.267,4.5516,4.5516,54199.0183,54016.8983,25918.1293,1183706.5597,1179729.0589
002896.SZ,20250114,41.84,14.5127,27.5117,1.43,86.4687,86.9289,5.459,5.8242,6.2903,0.1912,0.1912,15117.1285,15117.1285,7974.4675,632500.6564,632500.6564
002897.SZ,20250114,42.88,7.9959,13.6151,1.68,68.1015,32.8218,3.2785,1.6448,1.3278,0.2332,0.2332,19404.9696,17980.3433,10559.5139,832085.0964,770997.1207
