ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002782.SZ,20250401,13.46,1.2549,3.13,0.87,58.2164,50.9891,3.4845,1.421,1.475,0.5927,0.5927,49280.9413,49102.7975,19687.1698,663321.4699,660923.6544
002783.SZ,20250401,8.18,2.3387,2.7796,0.66,23.2947,34.7261,1.6502,1.081,1.1239,1.2236,1.2236,49935.7647,44113.5319,37116.7171,408474.5552,360848.6909
002785.SZ,20250401,29.01,3.685,3.9364,1.59,,,6.7883,5.182,5.0642,0.0,,22661.9695,16783.9778,15712.0129,657423.7352,486903.196
002786.SZ,20250401,9.09,1.362,2.2863,0.69,18.4039,17.3468,12.0745,1.9403,1.9772,0.0,,49561.2,49411.2,29435.06,450511.308,449147.808
002787.SZ,20250401,9.24,3.4445,4.2918,0.88,374.2915,72.5016,1.8443,1.309,1.2622,0.0,,34152.6599,25721.1114,20642.7388,315570.5775,237663.0693
002788.SZ,20250401,8.39,2.0808,3.3894,1.74,8.9667,9.0823,1.061,0.1643,0.1591,3.5757,3.5757,38851.6736,38158.6235,23426.7641,325965.5415,320150.8512
002789.SZ,20250401,7.92,6.0913,10.6295,0.48,,,38.1782,0.2039,0.1781,0.0,,15962.3514,13147.9786,7534.502,126421.8231,104131.9905
002790.SZ,20250401,7.78,2.0044,2.5066,1.18,14.8734,17.257,1.5192,1.4883,1.3751,3.7275,3.7275,41787.23,26068.5313,20846.1313,325104.6494,202813.1735
002791.SZ,20250401,23.51,7.4999,10.0078,1.52,92.4537,92.4537,1.4589,1.2534,1.2534,0.3865,0.3865,35388.5013,19127.6284,14334.316,831983.6656,449690.5437
002792.SZ,20250401,14.1,2.2676,2.9103,0.62,90.732,97.1916,2.6507,5.6936,5.7622,1.0898,1.0898,52243.3405,31380.5678,24450.3749,736631.1011,442466.006
002793.SZ,20250401,4.09,3.3096,5.7471,2.46,,,2.1141,1.8818,1.8394,0.0,,108758.8486,108593.8944,62536.1128,444823.6908,444149.0281
002795.SZ,20250401,4.85,7.3385,10.3984,2.07,,,2.9039,2.28,2.5888,0.0,,44575.4078,43477.2547,30683.1443,216190.7278,210864.6853
002796.SZ,20250401,11.89,1.9502,2.7952,0.65,,96.8034,3.4864,2.8639,3.0184,0.0,,25242.6948,22654.6483,15806.5167,300135.6412,269363.7683
002797.SZ,20250401,7.45,1.109,1.2469,0.85,94.6843,48.6343,2.004,12.5801,10.5159,0.5638,0.5638,420240.0,420239.625,373770.985,3130788.0,3130785.2063
002798.SZ,20250401,3.75,2.0752,2.7542,0.9,,,0.8271,0.3931,0.4826,0.0,,39419.408,32447.0944,24447.4812,147822.78,121676.604
002799.SZ,20250401,7.51,1.1639,2.2555,1.01,,,1.7541,1.5013,1.6247,0.4794,0.4794,32004.0,32003.58,16515.136,240350.04,240346.8858
002800.SZ,20250401,10.36,3.8135,7.1267,1.41,,,2.9863,1.6601,1.3359,0.0,,15225.3067,14165.41,7579.81,157734.1774,146753.6476
002801.SZ,20250401,38.18,8.5578,14.5371,0.8,39.7485,39.7485,5.2995,6.2221,6.2221,0.7788,0.7788,22963.2,11580.27,6817.2,876734.976,442134.7086
002802.SZ,20250401,14.58,2.4788,5.2646,1.55,52.2378,46.5393,4.3353,7.13,5.9551,2.4894,2.4894,18230.199,18194.2875,8566.5752,265796.3014,265272.7118
002803.SZ,20250401,12.93,3.3327,3.6637,1.26,14.4164,31.2783,2.3006,0.7431,0.8788,4.1205,4.1205,38476.9288,28853.8938,26246.5412,497506.6894,373080.8468
002805.SZ,20250401,11.87,0.9892,1.4202,0.56,,,1.7239,1.1972,2.3157,0.0,,28006.2508,27881.5318,19419.8691,332434.197,330953.7825
002806.SZ,20250401,11.44,2.4295,2.6061,0.78,,,2.5264,3.1216,2.4296,0.0,,19623.2012,15785.8658,14715.8478,224489.4217,180590.3048
002807.SZ,20250401,4.41,2.3369,2.48,1.23,5.3293,5.3293,0.5839,2.7398,2.7398,4.3084,4.3084,246139.2789,245794.9789,231613.0295,1085474.2199,1083955.8569
002808.SZ,20250401,3.26,5.1159,5.9943,1.84,,,2.73,5.6747,5.3295,0.6135,0.6135,26880.0,18638.3713,15907.0731,87628.8,60761.0904
002809.SZ,20250401,8.44,4.4097,6.083,0.45,20.7491,29.7745,1.1083,2.3322,2.6732,1.7772,1.7772,21022.9016,13773.5153,9984.7346,177433.2895,116248.4691
002810.SZ,20250401,12.64,1.103,1.7549,0.89,19.983,23.3167,2.0684,2.8276,2.4273,1.553,2.7398,34813.6854,32000.2265,20114.0063,440044.9835,404482.863
002811.SZ,20250401,9.57,1.4647,3.6728,0.74,,84.1319,2.6522,2.3936,2.4085,3.858,3.858,27367.747,24882.4215,9923.3304,261909.3388,238124.7738
002812.SZ,20250401,30.86,0.612,0.8884,0.76,11.8412,36.6373,1.18,2.4845,2.8731,5.0135,5.0135,96950.8133,81737.1867,56304.5033,2991902.0984,2522409.5816
002813.SZ,20250401,22.55,0.8975,2.6322,0.72,,,8.6661,7.5047,7.5047,0.0,,12000.0,11985.6075,4086.7635,270600.0,270275.4491
002815.SZ,20250401,10.89,1.7087,2.1788,0.87,28.8228,43.3088,1.6816,2.0399,1.9494,1.8544,1.8544,108125.1485,64084.4614,50257.7824,1177482.8672,697879.7846
002816.SZ,20250401,11.95,4.3078,5.4553,1.35,,,4.8765,8.2963,9.6341,0.0,,10000.0,10000.0,7896.57,119500.0,119500.0
002817.SZ,20250401,6.75,2.4629,4.1138,1.32,40.9903,40.9903,2.203,4.264,4.264,1.2593,1.6593,29909.817,29003.9295,17364.823,201891.2648,195776.5241
002818.SZ,20250401,14.2,1.208,2.4277,1.11,15.3973,15.3973,1.8286,7.4329,7.4329,7.6056,7.6056,74845.894,29835.7191,14845.4129,1062811.6948,423667.2112
002819.SZ,20250401,26.19,1.5349,3.1427,1.14,,,1.9278,2.6094,2.7938,0.0912,0.0912,29957.5743,23533.7374,11494.1104,784588.8709,616348.5825
002820.SZ,20250401,10.49,2.7646,4.1939,0.84,77.8305,77.8305,2.2896,4.2517,4.2517,1.8541,1.8541,20086.8295,20033.5578,13206.2264,210710.8415,210152.0213
002821.SZ,20250401,81.05,1.6965,2.6436,1.79,30.7985,30.7985,1.8444,5.035,5.035,2.1944,2.1944,36059.54,32135.8818,20622.565,2922625.717,2604613.2199
002822.SZ,20250401,3.43,0.5114,0.5329,0.35,,,1.326,0.6533,0.8067,0.0,,73467.1821,54576.6338,52377.638,251992.4346,187197.8539
002823.SZ,20250401,14.58,3.1914,3.8238,0.63,62.4049,31.9204,2.5281,1.5832,1.5361,2.2621,2.2621,32836.8949,21642.0416,18062.958,478761.9276,315540.9665
002824.SZ,20250401,16.27,2.0936,2.717,0.54,32.028,49.064,2.7055,1.5632,1.4234,1.1713,1.1713,27911.4081,18915.5003,14575.789,454118.6098,307755.1899
002825.SZ,20250401,8.5,1.6487,2.3416,0.8,29.0172,19.3264,1.9397,1.9545,1.5822,1.6314,1.6314,34202.8676,26050.7092,18342.7761,290724.3746,221431.0282
002826.SZ,20250401,11.16,4.8291,6.9318,1.81,138.3009,63.8684,2.9034,3.1902,3.3167,0.2632,0.2632,19067.775,17271.3735,12032.2927,212796.369,192748.5283
002827.SZ,20250401,24.67,0.9328,2.2533,0.79,69.6463,54.2256,7.8412,4.3854,4.341,0.608,0.8918,27600.0,27599.8875,11425.7881,680892.0,680889.2246
002828.SZ,20250401,8.5,5.6172,6.7592,1.14,39.5676,52.6265,2.8541,1.7414,1.8675,1.0387,1.0387,20098.76,19228.1256,15979.6256,170839.46,163439.0676
002829.SZ,20250401,18.49,5.3972,6.3022,0.47,71.1878,,2.0177,4.9844,12.3831,0.0,,20780.9394,14315.4747,12259.7514,384239.5695,264693.1272
002830.SZ,20250401,12.57,2.517,4.4582,0.83,42.8796,41.6549,2.5933,2.1374,2.3511,1.8831,1.8831,13334.0,6685.25,3774.3812,167608.38,84033.5925
002831.SZ,20250401,25.24,0.4716,0.6703,0.6,16.3315,14.991,2.147,1.5428,1.4085,3.6997,3.6997,93051.3553,52099.3272,36659.1937,2348616.2078,1314987.0185
002832.SZ,20250401,18.83,1.723,2.1252,1.22,11.7995,11.7458,2.1124,3.039,2.8731,5.3107,5.3107,57070.7084,38941.8284,31572.3584,1074641.4392,733274.6288
002833.SZ,20250401,18.27,1.5872,1.8564,0.65,13.1364,13.6723,2.9371,2.8892,2.7672,4.9261,4.9261,42423.1281,28855.823,24671.4168,775070.5504,527195.8862
002835.SZ,20250401,19.55,1.7998,2.695,0.81,28.4944,20.5767,3.7896,3.9534,3.6201,1.0701,1.0701,21949.3931,12728.3877,8500.0507,429110.6351,248839.9795
002836.SZ,20250401,8.07,1.3346,3.6803,0.91,95.4973,33.7892,5.2349,10.4978,5.6252,1.1999,1.1999,23040.0,23040.0,8355.312,185932.8,185932.8
002837.SZ,20250401,38.82,2.8598,4.1318,0.82,83.938,59.3496,10.3146,8.1826,6.6706,0.394,0.394,74382.2694,64662.2002,44754.529,2887519.6981,2510186.6118
002838.SZ,20250401,17.81,8.3396,18.7336,1.48,56.618,56.618,2.6519,1.5054,1.5054,0.3581,0.5504,44804.7064,39027.0191,17373.6787,797971.821,695071.2102
002839.SZ,20250401,4.28,1.5909,2.0105,1.32,5.569,5.569,0.5903,2.2206,2.2206,4.1478,4.1478,244434.4974,244299.3707,193314.042,1046179.6489,1045601.3066
002840.SZ,20250401,11.44,3.8201,6.2088,1.43,,,3.1175,0.8442,0.8137,0.0,,63301.9883,49776.3761,30626.0056,724174.7462,569441.7426
002841.SZ,20250401,37.9,0.6215,0.8938,0.88,19.2547,27.1461,2.0773,1.3077,1.1747,2.2433,2.2433,69601.6545,52135.3883,36253.1483,2637902.7056,1975931.2166
002842.SZ,20250401,6.98,5.3693,6.9573,1.08,,,2.3342,1.1996,1.2431,0.0,,30912.8109,25044.6696,19328.1196,215771.4201,174811.7938
002843.SZ,20250401,22.52,3.4631,6.8771,0.88,43.006,59.3272,4.0608,3.1023,3.2677,0.8837,0.8837,25411.1562,25079.2562,12629.2562,572259.2376,564784.8496
002845.SZ,20250401,15.15,1.7825,1.9837,0.87,103.3801,48.32,1.8055,0.5829,0.5257,0.5281,0.5281,32755.1705,25023.5351,22486.0133,496240.8331,379106.5568
002846.SZ,20250401,8.91,3.507,6.0651,0.78,263.3103,300.9101,2.636,2.1415,1.954,0.2683,0.2683,41999.3636,25701.8096,14861.3996,374214.3297,229003.1235
002847.SZ,20250401,67.23,2.0749,5.3998,1.89,36.2646,30.4201,12.2765,4.4571,3.6895,2.4953,2.4953,27281.9859,24472.9014,9403.5508,1834167.9121,1645313.1611
002848.SZ,20250401,5.75,5.6691,7.7061,1.08,,,8.74,3.2686,4.7872,0.0,,16715.0,16336.7006,12018.2988,96111.25,93936.0285
002849.SZ,20250401,15.22,1.8846,2.2079,0.93,98.8792,90.5776,2.5217,2.7001,2.6985,0.2628,0.2628,22063.4016,18991.2945,16210.6237,335804.9724,289047.5023
002850.SZ,20250401,120.8,1.3616,1.5581,0.44,27.2979,23.0476,2.9765,3.1186,2.8919,1.2355,1.2355,27136.1808,19357.4968,16915.9047,3278050.6406,2338385.6134
002851.SZ,20250401,60.07,5.6623,6.5292,1.05,52.083,58.7597,6.2374,4.8528,4.2124,0.3326,0.3326,54564.6947,45650.7907,39589.6982,3277701.2106,2742242.9973
002852.SZ,20250401,8.92,1.5652,2.2027,0.77,17.3429,17.3429,1.4469,0.5163,0.5163,1.7601,1.7601,34396.8305,28581.8746,20310.2587,306819.7281,254950.3214
002853.SZ,20250401,14.05,2.5898,3.8603,1.27,30.4834,80.4432,1.982,1.9916,2.4806,1.3958,1.3958,18654.2748,13233.1615,8877.9093,262092.5609,185925.9191
002855.SZ,20250401,18.29,0.5468,1.5021,0.78,,,6.1731,2.5501,3.2877,0.0,,24641.9682,24622.7232,8962.7232,450701.5984,450349.6073
002856.SZ,20250401,8.51,5.7201,8.7644,0.7,,,3.8339,1.3115,1.4814,0.0,,13531.2808,12106.6733,7901.5055,115151.1996,103027.7898
002857.SZ,20250401,15.07,2.7773,4.2495,1.12,329.3075,,4.0055,5.9683,5.738,0.2358,0.2358,12917.03,12800.0,8365.5353,194659.6421,192896.0
002858.SZ,20250401,11.67,4.7128,5.5138,0.9,,,3.2955,4.7214,4.1391,0.0,,16391.9838,14672.7138,12541.1838,191294.4509,171230.57
002859.SZ,20250401,20.0,0.6127,1.2692,0.76,33.7151,33.1059,3.0553,5.4814,4.8222,1.586,1.586,43091.2639,40558.5876,19578.2082,861825.278,811171.752
002860.SZ,20250401,10.41,3.3652,5.8126,0.65,15.8709,19.3783,1.8621,1.1163,1.5238,0.8627,0.8627,30869.9483,29553.57,17110.0955,321356.1618,307652.6637
002861.SZ,20250401,13.95,9.0483,11.3604,0.36,,,2.4176,3.4455,3.2516,0.8979,0.8979,18628.3962,15016.835,11960.6162,259866.127,209484.8483
002862.SZ,20250401,28.99,13.2981,17.4859,1.97,,,8.4217,11.0359,8.6175,0.0,,12000.0,9017.7083,6857.9761,347880.0,261423.3636
002863.SZ,20250401,5.75,10.9618,16.5503,1.05,46.7038,44.9316,1.2563,0.7817,0.7507,0.3126,0.3126,59948.3554,59948.3554,39705.9006,344703.0436,344703.0436
002864.SZ,20250401,28.34,8.2623,9.4551,1.21,27.2747,25.9879,1.8801,3.0709,3.0687,0.7763,0.9521,10628.096,7370.1636,6440.4153,301200.2406,208870.4364
002865.SZ,20250401,46.19,8.7069,13.795,2.56,,,2.7231,1.0636,1.0636,1.6063,1.6063,22915.1752,22486.5791,14192.7571,1058451.9425,1038655.0886
002866.SZ,20250401,16.02,2.0487,2.7143,0.47,111.1043,217.8619,2.1798,2.6152,2.4195,0.0936,0.0936,28952.2256,18126.6506,13681.6256,463814.6541,290388.9426
002867.SZ,20250401,13.38,0.7152,1.9398,1.24,11.1421,13.6319,2.4941,0.9001,1.004,7.0324,7.0324,109592.6265,108954.9176,40169.7284,1466349.3426,1457816.7975
002868.SZ,20250401,14.97,1.46,3.786,0.63,,,9.0677,4.5889,4.0021,0.0,,15541.5837,15286.659,5895.0438,232657.508,228841.2852
002869.SZ,20250401,26.56,1.6416,2.0823,1.02,96.7001,88.4356,2.2187,9.307,9.2643,0.3639,0.3639,17955.6341,15926.0254,12555.8054,476901.6417,422995.2346
002870.SZ,20250401,34.51,1.6017,3.6121,0.83,29.3568,29.3568,2.839,0.7723,0.7723,0.2898,0.2898,13207.5636,12792.3561,5672.5636,455793.0198,441464.209
002871.SZ,20250401,9.73,2.9626,3.9691,1.09,18.1946,19.0653,2.7513,3.7423,3.7901,3.5182,3.5182,21931.1687,12072.7376,9011.2376,213390.2715,117467.7368
002872.SZ,20250401,4.18,0.3815,0.3844,0.76,,,0.6464,2.2944,2.3105,0.0,,31800.0,21491.8134,21328.9334,132924.0,89835.78
002873.SZ,20250401,9.78,3.1871,4.7263,1.61,29.5203,44.08,2.1147,2.5025,2.8449,0.6351,1.0293,24410.3806,23877.888,16101.5214,238733.5223,233525.7446
002875.SZ,20250401,12.39,2.8197,4.4525,0.83,,,3.5478,3.2755,3.8043,0.0,,21300.4872,18242.0174,11552.4028,263913.0364,226018.5956
002876.SZ,20250401,27.16,4.3173,4.9201,2.83,110.3319,96.0786,2.0028,2.2841,1.9662,0.0918,0.0918,17388.4932,14895.691,13070.6399,472271.4753,404566.9676
002877.SZ,20250401,8.75,4.1886,5.439,0.83,29.4998,51.5392,2.6938,3.0229,2.9641,0.5137,0.5137,35387.2751,23854.3708,18370.1648,309638.6571,208725.7445
002878.SZ,20250401,14.6,1.6314,2.8571,0.63,161.0852,748.9925,2.4753,1.4155,1.4948,0.3425,0.3425,26099.8227,23362.4302,13340.0779,381057.4114,341091.4809
002879.SZ,20250401,17.0,2.5339,2.8933,0.82,43.9574,43.9574,1.9097,2.643,2.643,1.4088,1.4088,19310.764,13788.4005,12075.9296,328282.988,234402.8085
002880.SZ,20250401,28.04,1.0603,3.8909,2.04,29.085,25.4266,2.9709,6.0653,5.4486,0.7133,0.7133,22680.0,22602.23,6159.23,635947.2,633766.5292
002881.SZ,20250401,46.86,4.2136,5.9044,0.77,190.1755,140.6813,8.0331,5.7131,4.4294,0.2103,0.2103,26180.1844,18105.9754,12921.0874,1226803.441,848446.0072
002882.SZ,20250401,17.19,2.0741,4.4804,1.23,45.5963,64.6966,3.5054,1.8926,1.962,1.1635,1.1635,43290.0,24680.715,11425.3408,744155.1,424261.4909
002883.SZ,20250401,10.48,2.0386,2.7598,0.81,38.2555,55.9848,2.3827,2.2093,2.5012,0.6202,0.6202,15615.7166,13625.9221,10065.3759,163652.71,142799.6636
002884.SZ,20250401,18.09,0.846,1.2427,0.99,16.8634,14.9143,2.9302,4.9184,4.2063,5.5279,5.5279,35768.2509,27303.0113,18587.4751,647047.6588,493911.4744
002885.SZ,20250401,13.78,2.9572,4.3522,0.69,109.6453,1075.771,2.6268,1.4447,1.3885,0.1015,0.1015,27190.6715,23248.7026,15797.0966,374687.4533,320367.1218
002886.SZ,20250401,18.8,2.5929,3.5317,0.68,839.2422,317.5476,2.8027,3.2204,2.8821,0.0369,0.0369,26320.3565,20816.8164,15283.4412,494822.7022,391356.1483
002887.SZ,20250401,7.34,4.2622,6.1428,1.16,19.7697,25.398,1.0141,5.6101,5.6389,3.406,3.406,30598.6454,15950.0114,11067.1334,224594.0572,117073.0837
002888.SZ,20250401,17.55,2.5271,3.5999,0.55,,,6.8052,11.7751,11.1815,0.3808,0.3808,14961.168,7689.1288,5397.6857,262568.4984,134944.2104
002889.SZ,20250401,21.86,4.9075,10.788,1.74,37.1043,31.9616,2.4856,2.1909,1.834,0.2768,0.2768,26976.248,17514.9017,7967.4846,589700.7813,382875.7512
002890.SZ,20250401,10.89,2.0176,3.2481,0.81,85.8812,93.8232,3.1288,5.0791,5.5075,0.7064,0.7064,16987.516,16148.4212,10030.768,184994.0492,175856.3069
002891.SZ,20250401,43.13,1.5762,3.4052,1.07,54.4046,37.4871,5.324,3.3852,3.0035,1.1277,1.1277,29411.5163,29411.5088,13613.7244,1268518.698,1268518.3745
002892.SZ,20250401,16.45,3.206,4.0882,0.48,200.0602,128.679,7.8016,7.8841,6.5854,0.3914,0.3914,62080.0887,39649.5839,31093.869,1021217.4591,652235.6552
002893.SZ,20250401,10.24,3.5767,4.8665,1.44,51.5561,43.7179,2.3231,2.488,2.4876,0.7813,0.7813,26364.0,20277.8618,14903.6631,269967.36,207645.3048
002895.SZ,20250401,24.02,0.7192,1.4895,0.54,16.8824,13.6622,2.2932,2.9954,2.478,4.1641,4.1641,53866.449,53685.699,25922.229,1293872.105,1289530.49
002896.SZ,20250401,86.6,5.9493,10.886,0.71,178.972,179.9246,11.2989,12.0549,13.0196,0.0924,0.0924,15117.1285,15117.1285,8261.6785,1309143.3281,1309143.3281
002897.SZ,20250401,41.12,2.4427,4.1594,0.94,65.3063,31.4746,3.1439,1.5773,1.2733,0.2432,0.2432,19404.9696,17980.3433,10559.5139,797932.35,739351.7165
002898.SZ,20250401,8.03,6.6375,10.569,1.08,148.2407,931.9347,2.6733,4.5498,4.649,0.2491,0.2491,17600.0,10126.2561,6359.4096,141328.0,81313.8365
002899.SZ,20250401,21.94,3.3677,4.6458,0.98,36.7799,31.536,1.9279,3.6218,2.862,0.3209,0.3209,14779.6976,14779.6976,10713.4976,324266.5653,324266.5653
002900.SZ,20250401,11.06,5.4254,7.4404,1.42,47.4989,64.6486,1.6343,2.9482,3.1726,1.8085,1.8085,31635.755,17308.0045,12620.692,349891.4503,191426.5298
002901.SZ,20250401,35.26,1.1239,4.861,1.69,247.5448,72.5807,4.6151,9.522,7.5368,0.709,0.709,41401.9506,28851.2773,6670.887,1459832.7782,1017296.0376
002902.SZ,20250401,19.14,1.8124,2.0312,0.55,,,4.07,2.352,2.7712,0.0,,23547.7062,17757.3746,15844.814,450703.0967,339876.1498
002903.SZ,20250401,20.89,20.1465,23.5604,0.78,81.2307,211.2087,4.1339,7.7428,7.3433,0.9578,0.9578,15580.5,10408.6427,8900.4393,325476.645,217436.546
002905.SZ,20250401,7.64,2.5524,9.4803,0.73,215.3928,,59.8198,2.1049,2.7097,0.0,,37632.0,34944.0,9408.0,287508.48,266972.16
002906.SZ,20250401,34.4,2.0194,4.9036,1.27,27.7215,27.7215,2.796,1.7777,1.7777,1.0169,1.0169,52490.7041,52471.7583,21609.2048,1805680.221,1805028.4855
002907.SZ,20250401,14.0,4.9785,16.8603,1.47,178.7921,93.5401,3.5277,8.4541,7.3957,0.6071,0.6071,41759.6314,30888.808,9120.8735,584634.8396,432443.312
002908.SZ,20250401,9.04,2.124,2.668,1.09,53.341,126.0612,3.4345,4.629,5.5298,0.5468,0.5468,43143.2088,30852.3525,24561.7667,390014.6076,278905.2666
002909.SZ,20250401,5.81,3.1153,5.1232,0.65,117.5259,117.5259,2.3908,1.7635,1.7635,0.8618,0.8618,39000.0,38100.3758,23167.8144,226590.0,221363.1834
002910.SZ,20250401,8.65,3.4016,6.4418,0.71,,,1.4929,1.7699,1.9002,0.0,,19553.9347,17106.195,9033.0835,169141.5352,147968.5868
002911.SZ,20250401,11.43,0.3597,2.5784,1.04,17.3839,17.3839,3.4506,0.4695,0.4695,3.9969,6.1841,129750.1261,125637.1852,17526.3828,1483043.9413,1436033.0268
002912.SZ,20250401,26.83,1.5513,2.4926,0.9,76.4535,76.4535,2.7252,6.9576,6.9576,1.1182,1.1182,17075.2,16222.2011,10096.3656,458127.616,435241.6555
002913.SZ,20250401,26.29,0.6883,1.839,0.9,16.0875,23.3766,1.9325,1.9269,1.8903,1.1982,1.1982,31736.0504,25570.2974,9570.2974,834340.765,672243.1186
002915.SZ,20250401,12.91,1.2544,2.0806,0.44,,,2.913,3.1274,2.8897,0.0,,32546.8375,28830.6375,17381.5367,420179.6721,372203.5301
002916.SZ,20250401,126.4,1.4212,3.9622,1.28,34.5275,34.5275,4.4351,3.6202,3.6202,0.712,0.712,51287.7535,51155.4332,18348.5662,6482772.0424,6466046.7565
002917.SZ,20250401,13.17,2.5163,3.7257,0.65,45.0318,35.6206,2.9436,3.0373,2.785,0.7475,0.7475,34761.4197,26054.5231,17596.9167,457807.8974,343138.0692
002918.SZ,20250401,10.08,6.4832,9.2201,0.76,15.7192,57.0581,1.275,0.7068,0.8458,2.9304,2.9304,41518.4133,21946.6684,15432.0558,418505.6061,221222.4175
002919.SZ,20250401,16.15,1.4631,2.4735,0.98,61.1726,3388.3059,4.9283,2.6285,3.2633,0.7729,0.7729,26652.6066,26438.8172,15638.6344,430439.5966,426986.8978
002920.SZ,20250401,111.6,0.5169,1.1025,0.82,30.8914,30.8914,6.4225,2.2425,2.2425,0.7528,0.7528,55495.9434,55313.5812,25933.0026,6193347.2834,6172995.6619
002921.SZ,20250401,13.63,3.9358,4.5534,0.57,387.5456,,1.725,1.7106,1.7712,0.6447,0.6447,13855.6236,11810.8239,10208.8241,188852.1497,160981.5298
002922.SZ,20250401,18.83,3.4662,4.6281,1.28,25.2468,25.2468,2.3054,1.592,1.592,1.5663,1.5663,39220.5291,37153.758,27826.4809,738522.563,699605.2631
002923.SZ,20250401,16.16,9.012,17.6199,0.77,80.8967,140.4908,4.7084,4.1891,4.4232,1.2376,1.2376,33489.3286,25808.4833,13200.2343,541187.5502,417065.0901
002925.SZ,20250401,15.83,1.2084,3.4949,1.27,27.3177,42.5895,2.6598,3.1882,3.579,3.6519,3.6519,77744.1784,73616.4491,25453.0107,1230690.3441,1165348.3893
002926.SZ,20250401,8.62,1.0309,1.9329,1.06,53.2472,73.9652,0.9848,7.1135,8.0119,0.58,0.58,262500.0,262500.0,140010.0126,2262750.0,2262750.0
002927.SZ,20250401,14.64,5.1923,12.2544,0.74,46.4638,78.6085,3.2094,3.1479,3.5849,1.2637,1.2637,22319.218,22064.26,9348.8301,326753.3515,323020.7664
002928.SZ,20250401,7.34,0.8158,1.4853,0.79,,240.2408,2.7643,1.8214,1.4538,0.0,,127824.155,127824.155,70204.838,938229.2977,938229.2977
002929.SZ,20250401,52.88,7.5576,11.5723,1.02,34.2564,45.8092,2.4098,1.7021,1.7423,0.4645,0.4645,28408.3084,21056.0743,13751.3155,1502231.3482,1113445.209
002930.SZ,20250401,11.06,3.2296,6.6719,1.76,17.0747,22.2853,2.0411,3.2706,3.4325,3.17,3.17,45748.9586,43301.8231,20960.7553,505983.4821,478918.1635
002931.SZ,20250401,17.05,1.484,3.1439,0.81,,,4.343,8.5974,8.1687,0.5497,0.5497,21850.5856,20061.1572,9469.4198,372552.4845,342042.7303
002932.SZ,20250401,18.88,2.5319,3.0081,2.67,58.5912,415.5437,0.7464,5.8569,12.5706,0.7744,0.7744,23252.0957,15608.5161,13137.621,438999.5668,294688.784
002933.SZ,20250401,31.81,3.0125,5.1386,1.17,197.5222,197.5222,2.4858,8.0873,8.0873,0.0786,0.0786,11735.0,11407.2547,6687.3962,373290.35,362864.772
002935.SZ,20250401,15.86,7.8086,13.3171,3.14,77.5883,105.3728,4.3759,6.1001,7.0146,0.4227,0.4227,42652.2467,41509.0883,24339.2594,676464.6327,658334.1404
002936.SZ,20250401,1.93,1.2248,1.5612,1.03,9.355,9.355,0.3948,1.3627,1.3627,0.0,,909209.1358,670071.5742,525694.8345,1754773.6321,1293238.1382
002937.SZ,20250401,19.68,0.9479,2.0641,0.85,21.9461,21.7406,3.9488,2.9216,2.9345,2.0325,1.5244,29777.7355,29678.4935,13629.4316,586025.8346,584072.7521
002938.SZ,20250401,36.27,0.3372,1.2169,0.94,25.5842,23.2282,2.619,2.6225,2.3931,1.3729,1.3729,231856.0816,230549.4013,63884.904,8409420.0796,8362026.7852
002939.SZ,20250401,8.07,0.4442,1.2188,0.68,22.6336,24.5956,1.1109,8.1574,8.8141,1.8959,1.8959,403442.6956,348762.2957,127098.8384,3255782.5535,2814511.7263
002940.SZ,20250401,14.09,4.0768,6.9175,1.21,20.5413,36.2027,1.8839,1.7482,1.8215,1.4755,1.4755,20172.8186,18527.5467,10919.1248,284235.0141,261053.133
002941.SZ,20250401,10.88,0.6327,1.4116,0.75,21.041,23.3893,2.13,0.868,1.0307,1.4695,1.4695,64557.9952,64557.9952,28934.5751,702390.9878,702390.9878
002942.SZ,20250401,15.76,1.4891,4.0688,0.71,,91.2864,2.0892,2.9917,2.6849,1.2475,1.2475,15585.793,13720.8793,5021.4418,245632.0977,216241.0578
002943.SZ,20250401,25.26,6.1891,6.9944,0.54,45.7969,99.5276,4.0748,3.9714,3.8868,1.2113,1.2113,20496.992,13198.0581,11678.5832,517754.0179,333382.9476
002945.SZ,20250401,14.07,1.4194,14.1937,1.56,107.5709,107.5709,5.7037,26.4778,26.4778,0.0284,0.0284,270000.0,270000.0,27000.0,3798900.0,3798900.0
002946.SZ,20250401,14.8,0.5155,2.7927,0.47,29.5664,24.3247,4.3912,1.1593,1.164,1.0135,1.25,86067.3916,85157.7703,15718.3757,1273797.3957,1260335.0004
002947.SZ,20250401,38.36,2.8863,3.5099,0.83,21.5131,21.5131,3.1109,3.9531,3.9531,1.1649,1.1649,25621.3786,19240.5609,15822.4658,982836.0831,738067.9161
002948.SZ,20250401,4.16,1.2699,2.1231,1.09,5.6782,5.6782,0.645,1.7939,1.7939,3.8462,3.8462,582035.4724,311225.8912,186154.1428,2421267.5652,1294699.7074
002949.SZ,20250401,16.25,1.155,2.0395,0.39,19.7463,23.7224,2.2353,2.1143,2.5172,4.923,4.923,19604.1766,14953.9891,8468.6141,318567.8698,243002.3229
