ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
001300.SZ,20250707,13.52,3.4218,3.4974,0.62,148.0004,198.8864,3.1444,5.9724,6.1911,0.0,0.0736,24377.5914,6621.9087,6478.823,329585.0357,89528.2056
001301.SZ,20250707,48.26,3.2302,3.7649,1.21,15.0156,13.5522,2.0077,2.4072,2.0995,1.6569,1.6507,26083.735,16139.6375,13847.5875,1258801.0511,778898.9058
001306.SZ,20250707,72.0,3.753,3.753,0.61,71.9127,80.2406,3.3739,6.7076,6.3256,1.1208,0.4514,6200.0,1550.0,1550.0,446400.0,111600.0
001308.SZ,20250707,22.42,0.6671,1.7875,0.74,18.8464,18.2061,2.0108,1.0077,0.9883,2.6226,0.8029,70061.013,23984.2484,8950.7146,1570767.9115,537726.8491
001309.SZ,20250707,121.76,6.0657,17.5781,0.96,56.1887,229.1066,8.127,4.1272,3.7779,0.0747,,16177.0306,10239.8385,3533.4855,1969715.2459,1246802.7358
001311.SZ,20250707,20.43,1.4847,1.4848,0.75,14.9289,15.6529,1.412,1.7661,1.7218,2.375,2.5227,31050.9334,7884.6669,7884.6019,634370.5694,161083.7448
001313.SZ,20250707,7.8,0.7925,2.5412,0.41,,,2.1383,0.9236,0.911,0.6314,,70000.0,69913.2701,21802.2701,546000.0,545323.5068
001314.SZ,20250707,45.4,4.1798,4.1798,0.59,187.0802,156.5261,3.1498,2.0054,1.9628,0.7349,0.1996,14044.6,5174.9501,5174.9501,637624.84,234942.7345
001316.SZ,20250707,32.29,3.1366,10.3605,1.34,41.9962,36.3434,3.1216,4.0882,3.908,1.4264,0.8074,11513.46,11060.3115,3348.4535,371769.6234,357137.4583
001317.SZ,20250707,48.58,17.9466,31.4143,0.85,452.5966,6267.0847,4.8719,3.2887,3.0205,0.247,0.2058,8005.1007,2939.0289,1679.0289,388887.792,142778.024
001318.SZ,20250707,13.05,1.8101,22.347,0.46,32.1976,32.0424,2.6795,7.1016,7.1559,1.2261,1.3793,28266.0,28266.0,2289.48,368871.3,368871.3
001319.SZ,20250707,25.81,1.7611,3.3732,1.12,32.5113,31.3276,2.8862,3.7795,3.6617,1.4723,1.511,14140.0,11913.8575,6220.01,364953.4,307496.6621
001322.SZ,20250707,8.54,2.1549,2.1549,0.74,123.8916,98.4998,1.779,1.1599,1.1738,1.5419,1.5209,96859.725,16561.28,16561.28,827182.0515,141433.3312
001323.SZ,20250707,30.7,0.918,0.9288,0.93,16.004,16.503,2.8849,2.1918,2.2236,5.6517,5.6077,40001.0,8602.29,8502.29,1228030.7,264090.303
001324.SZ,20250707,20.25,6.648,9.4009,1.18,46.4357,47.389,2.5077,6.0694,5.8771,0.4887,0.3578,13800.0,8165.36,5774.26,279450.0,165348.54
001326.SZ,20250707,33.89,3.2605,3.7512,0.84,24.4832,33.9972,2.0399,1.6868,1.6725,4.3671,2.8327,7320.0,2410.3328,2095.0773,248074.8,81686.1786
001328.SZ,20250707,46.19,3.9163,3.9163,0.73,49.3407,47.6165,5.8113,5.0977,4.8794,1.4072,1.6237,17217.38,4304.35,4304.35,795270.7822,198817.9265
001330.SZ,20250707,4.66,1.5108,1.8538,0.61,,,1.4806,4.3828,4.1405,0.0,,137451.8984,105517.8085,85990.8469,640525.8465,491712.9876
001331.SZ,20250707,10.14,16.5381,16.5381,2.08,,,1.9043,0.5352,0.4912,0.587,,28224.0,7056.0,7056.0,286191.36,71547.84
001332.SZ,20250707,36.74,2.5372,2.5372,0.43,15.8384,15.4026,1.6945,2.635,2.6488,2.6971,2.7218,11000.0,2700.0,2700.0,404140.0,99198.0
001333.SZ,20250707,20.5,2.7732,2.7732,0.76,17.9239,18.0422,1.5804,1.5221,1.4896,1.7561,1.7561,12800.0,4400.0,4400.0,262400.0,90200.0
001335.SZ,20250707,37.62,3.4238,3.4238,0.56,31.7788,30.3062,3.7803,2.4895,2.433,,,9373.956,2296.3621,2296.3621,352648.2247,86389.1422
001336.SZ,20250707,21.72,4.7347,5.7375,0.98,61.6162,75.4817,2.2212,4.3453,5.2485,0.5952,0.1372,8037.35,2855.726,2356.5682,174571.242,62026.3687
001337.SZ,20250707,23.91,1.7425,3.2002,0.49,40.4617,37.571,6.9117,15.695,15.2553,1.4638,1.4638,42000.0,28845.6,15706.61,1004220.0,689698.296
001338.SZ,20250707,11.9,2.4841,2.4841,0.66,19.9418,20.7095,1.6862,1.3943,1.3624,0.8824,2.521,50173.0834,23595.4481,23595.4481,597059.6925,280785.8324
001339.SZ,20250707,47.72,3.4271,3.4271,0.64,95.6633,77.5225,5.6193,2.9623,2.8643,0.2515,0.3356,25042.967,7367.4547,7367.4547,1195050.3852,351574.9383
001356.SZ,20250707,15.77,27.1885,27.1885,6.08,42.2242,46.1461,4.6187,4.0961,4.098,,0.241,58932.0,12147.0025,12147.0025,929357.64,191558.2294
001358.SZ,20250707,23.81,2.7936,3.0366,0.98,36.1478,38.4049,2.0978,6.2661,6.2966,3.5999,2.0596,12320.0,5097.6307,4689.6968,293339.2,121374.587
001359.SZ,20250707,36.74,33.6851,33.6851,1.8,31.3368,30.0007,3.7313,6.4477,6.215,0.7349,0.9799,18550.3165,4638.0,4638.0,681538.6282,170400.12
001360.SZ,20250707,14.05,1.802,1.9673,1.03,48.4712,44.923,2.0809,3.6875,3.8821,1.5835,1.0557,20400.0,8178.1146,7490.9424,286620.0,114902.5101
001366.SZ,20250707,12.44,5.0486,5.0486,1.38,,,2.4747,1.9655,1.8812,0.9646,,16068.0,5568.0,5568.0,199885.92,69265.92
001367.SZ,20250707,23.57,14.7501,14.7501,1.14,29.2181,29.7454,2.627,7.5945,7.5516,0.9495,0.4873,15192.644,3870.8913,3870.8913,358090.6191,91236.9079
001368.SZ,20250707,23.95,12.6072,12.6072,1.81,26.4652,27.3732,1.9909,2.8067,2.7176,6.0559,3.3429,11383.6944,3208.6099,3208.6099,272639.4809,76846.2071
001373.SZ,20250707,30.35,3.5208,4.7797,1.21,169.9134,322.7595,2.3403,3.2575,3.4311,0.7908,0.3295,6868.6888,3313.1732,2440.5408,208464.7051,100554.8066
001376.SZ,20250707,12.4,5.3462,5.3462,1.57,29.8865,29.7135,5.2192,5.0466,5.1156,1.2097,1.2065,46090.0,21131.6715,21131.6715,571516.0,262032.7266
001378.SZ,20250707,22.31,1.9443,1.9443,1.33,31.9683,33.4119,1.6027,1.9558,1.9711,2.9135,2.9135,13333.36,6788.6949,6788.6949,297467.2616,151455.7832
001379.SZ,20250707,20.49,2.0731,2.1903,0.6,53.4778,53.4908,2.8098,2.2689,2.2795,0.8785,0.7418,20000.0,6730.0,6370.0,409800.0,137897.7
001380.SZ,20250707,20.15,2.4485,2.9775,0.84,24.1047,21.8564,3.2125,2.9336,2.722,0.7084,1.006,27085.4208,8800.3853,7236.7887,545771.2291,177327.7638
001382.SZ,20250707,21.28,7.5783,7.5783,0.94,65.0012,64.5244,5.6786,3.094,3.0597,,1.1748,41200.0,6013.9493,6013.9493,876736.0,127976.8411
001387.SZ,20250707,14.35,12.2875,19.2712,7.65,25.7312,25.3681,2.1696,1.3499,1.3464,1.8224,1.3777,18303.84,11391.0333,7263.0333,262660.104,163461.3279
001388.SZ,20250707,51.98,46.4682,46.4682,,56.7929,56.2664,5.692,8.068,7.9353,,,15600.0,3057.2689,3057.2689,810888.0,158916.8374
001389.SZ,20250707,59.26,5.7493,5.7493,0.55,37.2717,32.6677,8.0637,6.7481,6.1962,0.419,0.81,42523.5,15024.258,15024.258,2519942.61,890337.5291
001390.SZ,20250707,22.7,4.0925,4.0925,0.49,26.9928,26.3739,3.054,4.6963,4.554,,,20000.0,4899.8847,4899.8847,454000.0,111227.3827
001391.SZ,20250707,7.02,12.3541,12.3541,4.05,43.8787,37.6899,3.3436,4.1637,3.9401,,,1220888.1225,85876.526,85876.526,8570634.62,602853.2125
001395.SZ,20250707,48.25,11.3861,11.3861,1.22,27.218,20.2947,3.9432,4.8672,4.2978,,1.285,8724.0,1929.0404,1929.0404,420933.0,93076.1993
001400.SZ,20250707,57.75,4.2833,4.2833,0.46,22.3734,22.1042,2.7896,3.0489,3.0519,,,6000.0,1500.0,1500.0,346500.0,86625.0
001696.SZ,20250707,24.25,9.8083,12.537,1.64,60.1859,48.93,5.5722,2.6741,2.4541,1.0309,0.8247,114502.692,89133.9725,69733.7925,2776690.281,2161498.8331
001872.SZ,20250707,20.2,0.1216,0.9412,0.61,11.1885,11.0562,0.8316,3.1326,3.0665,2.8691,3.6393,250150.8381,174490.3414,22537.6766,5053046.9296,3524704.8963
001896.SZ,20250707,5.39,7.0141,18.3856,3.37,,,2.5931,0.6766,0.6996,0.0,,152578.133,152578.133,58208.0646,822396.1369,822396.1369
001914.SZ,20250707,12.04,0.6044,1.6108,0.73,15.1893,14.6875,1.2002,0.7434,0.7127,1.412,1.412,106034.606,106034.276,39786.4507,1276656.6562,1276652.683
001965.SZ,20250707,12.09,0.2303,1.1463,0.67,15.4931,15.3907,1.2283,6.4871,6.6008,4.3921,4.3921,682033.7394,682033.7394,137036.0134,8245787.9093,8245787.9093
001979.SZ,20250707,8.96,1.5114,3.8669,3.01,20.1024,19.555,0.8169,0.4537,0.4622,3.5714,3.5714,906083.6177,845782.0444,330583.6592,8118509.2146,7578207.1178
002001.SZ,20250707,21.93,0.9357,1.8972,0.84,11.485,9.7982,2.3171,3.119,2.9889,2.052,3.191,307342.168,303701.1928,149777.9497,6740013.7442,6660167.1581
002003.SZ,20250707,10.7,0.6231,0.9219,0.85,17.8588,17.305,3.0372,2.6756,2.5772,6.0765,4.6733,116888.9653,101826.5037,68829.7475,1250711.9287,1089543.5896
002004.SZ,20250707,4.26,0.7316,0.9647,0.83,,,0.8851,0.7231,0.729,5.1552,,197991.9191,188222.9004,142744.5304,843445.5754,801829.5557
002005.SZ,20250707,2.45,1.6303,2.6096,0.69,,,22.0251,5.8227,5.8442,0.0,,175242.4858,175199.3158,109452.0915,429344.0902,429238.3237
002006.SZ,20250707,15.8,1.2601,1.7089,0.48,55.8891,62.118,3.5778,4.7508,5.1742,0.8176,0.9492,51979.344,51979.344,38329.104,821273.6352,821273.6352
002007.SZ,20250707,15.82,0.55,0.8856,0.82,26.5757,25.3775,2.4516,6.6018,6.4829,1.8977,1.2642,182745.6666,157370.2879,97742.3394,2891036.4456,2489597.9546
002008.SZ,20250707,23.91,1.2025,1.4924,0.74,14.5332,28.3488,1.6037,1.6666,1.6347,0.8448,1.4638,102960.3408,95672.4021,77087.0831,2461781.7485,2287527.1342
002009.SZ,20250707,15.13,1.8715,2.2681,0.71,,,3.0727,2.0558,2.075,0.1322,0.1322,40223.3207,35358.4988,29176.894,608578.8422,534974.0868
002010.SZ,20250707,5.57,0.734,1.7642,0.66,102.3958,86.9737,0.8811,0.5816,0.5897,1.7799,1.7799,278797.0508,278097.9606,115710.4221,1552899.573,1549005.6405
002011.SZ,20250707,11.85,1.4522,2.3448,2.39,12.083,11.9792,2.2057,0.9958,0.9657,0.0,,106543.6182,91631.143,56748.2514,1262541.8757,1085829.0446
002012.SZ,20250707,5.56,1.6573,2.1237,0.58,452.8994,550.3963,1.6992,4.4029,4.4024,0.5576,0.0719,46762.547,46653.7641,36406.9724,259999.7613,259394.9284
002014.SZ,20250707,12.05,0.2935,0.8414,0.85,15.7787,15.695,3.2111,2.0935,2.0857,4.5643,5.1452,61249.1866,60433.6316,21084.754,738052.6985,728225.2608
002015.SZ,20250707,14.39,14.3856,27.6784,1.26,47.7659,42.089,1.9475,2.3845,2.2646,0.8801,,162332.4614,162332.4614,84370.7172,2335964.1195,2335964.1195
002016.SZ,20250707,5.58,1.0684,2.6898,1.5,120.6676,142.7967,0.9425,4.6018,4.9245,0.8961,0.4659,80909.5632,80909.5632,32137.2958,451475.3627,451475.3627
002017.SZ,20250707,17.0,16.0305,28.7483,0.68,51.9853,51.1145,5.8011,7.1263,7.3329,0.8824,0.9647,58043.1909,58008.5882,32346.4733,986734.2453,986145.9994
002019.SZ,20250707,13.74,1.8483,2.2453,0.59,43.3021,42.524,1.9489,3.2391,3.2387,0.7278,1.4556,121639.0085,84147.408,69267.2503,1671319.9768,1156185.3859
002020.SZ,20250707,14.86,12.1591,16.1726,2.96,17.9713,18.1734,2.3674,3.0768,3.1561,2.0188,2.2263,86102.914,72396.8335,54430.2753,1279489.302,1075816.9458
002021.SZ,20250707,2.34,1.6896,2.1036,0.68,158.1831,146.6237,4.4941,3.0583,3.1485,0.0,,119547.7323,119543.7891,96014.3204,279741.6936,279732.4665
002022.SZ,20250707,6.32,1.2498,1.5361,0.83,,,0.9956,1.8477,1.9078,0.0,,51431.8459,51424.5334,41838.2296,325049.2661,325003.0511
002023.SZ,20250707,10.52,1.3365,1.7483,0.41,109.9545,121.8511,1.8133,5.9067,5.7425,0.4753,,74086.0235,74086.0235,56634.6254,779384.9672,779384.9672
002024.SZ,20250707,1.95,0.1767,0.5,0.55,29.5872,24.9038,1.432,0.3181,0.3164,0.0,,926476.7618,925444.1318,327062.7251,1806629.6855,1804616.057
002025.SZ,20250707,48.75,1.0373,1.7621,0.75,63.9657,132.0373,3.4452,4.4184,4.5522,0.782,,45542.5988,45386.3583,26719.3828,2220201.6915,2212584.9671
002026.SZ,20250707,11.69,1.8759,2.815,0.61,17.366,17.3313,1.4074,2.346,2.3986,1.5394,0.5132,44570.3339,42816.5149,28533.2723,521027.2033,500525.0592
002027.SZ,20250707,7.65,2.4978,3.7063,3.96,21.4305,21.0423,6.0756,9.0101,8.9169,5.6209,1.3072,1444219.9726,1444219.9726,973320.6673,11048282.7904,11048282.7904
002028.SZ,20250707,73.32,0.4572,0.5046,0.74,27.853,26.7658,4.5673,3.6921,3.561,0.5425,0.6817,77840.5282,60678.7461,54983.0495,5707267.5276,4448965.6641
002029.SZ,20250707,6.93,0.693,1.173,0.47,17.1704,14.9073,0.7373,1.556,1.5805,1.7316,1.3795,70502.3537,66540.5959,39311.2659,488581.3111,461126.3296
002030.SZ,20250707,6.3,1.3945,2.0397,0.78,,,1.1146,10.3651,10.7321,0.2381,,140344.6032,140344.6032,95953.7128,884171.0002,884171.0002
002031.SZ,20250707,7.87,2.2184,2.424,0.81,,,7.913,17.6182,17.0347,0.0,,219939.567,198224.8013,181411.1413,1730924.3923,1560029.1862
002032.SZ,20250707,52.15,0.104,0.6227,0.67,18.6197,18.3959,8.9195,1.8634,1.8301,5.2057,5.3569,80135.9733,80039.7246,13371.5342,4179091.0076,4174071.6379
002033.SZ,20250707,8.79,1.7456,3.187,1.09,22.9051,25.4849,2.0382,5.9744,6.1062,3.9818,3.9818,54949.0711,54948.0181,30096.1546,483002.335,482993.0791
002034.SZ,20250707,17.28,0.6784,1.4572,0.88,13.3707,12.9266,1.1157,2.3635,2.3001,2.8636,1.1454,43398.4137,43183.0349,20103.4057,749924.5887,746202.8431
002035.SZ,20250707,6.33,1.1348,1.4164,1.12,11.0702,11.4916,1.4755,0.8421,0.8585,4.6466,4.6466,84765.3618,78052.3042,62531.4167,536564.7402,494071.0856
002036.SZ,20250707,10.3,1.5055,1.6488,0.58,,,5.1072,1.0686,1.0997,0.0,,105938.6883,105338.0602,96179.629,1091168.4895,1084982.0201
002037.SZ,20250707,9.42,4.6353,8.3512,1.41,116.0824,100.6239,2.4127,0.7047,0.6825,0.0,,48388.3566,48388.3566,26857.6012,455818.3192,455818.3192
002038.SZ,20250707,7.35,2.2416,3.0122,0.87,,,1.3489,11.4337,12.9254,2.0408,0.2721,102735.0,85153.8469,63369.6922,755102.25,625880.7747
002039.SZ,20250707,16.41,2.962,4.7987,1.67,32.1532,27.1425,1.7805,3.63,3.384,1.7672,0.975,42755.8126,42755.8126,26391.5181,701622.8848,701622.8848
002040.SZ,20250707,10.44,3.4625,10.6267,0.5,33.4181,31.9847,1.5399,5.1984,5.094,0.9786,,48990.8265,48594.0145,15833.5474,511464.2287,507321.5114
002041.SZ,20250707,9.95,1.1757,2.9809,1.58,154.6296,171.3844,2.4365,7.0292,7.4468,0.3618,0.2915,88000.0,88000.0,34708.0741,875600.0,875600.0
002042.SZ,20250707,4.55,1.6461,2.8335,1.2,,,1.3535,0.719,0.775,0.6431,0.6431,170068.1355,170068.1355,98799.3593,773810.0165,773810.0165
002043.SZ,20250707,9.77,0.974,1.5899,0.9,13.8901,13.5974,2.8135,0.8847,0.9056,8.4348,6.0628,83205.8923,73628.3755,45104.4561,812921.5678,719349.2286
002044.SZ,20250707,5.01,1.1168,1.534,0.67,69.4819,66.8117,2.5895,1.8324,1.8405,0.3792,0.2695,391425.3923,387244.872,281935.822,1961041.2154,1940096.8087
002045.SZ,20250707,15.51,2.6356,3.5146,0.56,34.4857,34.0453,1.9492,1.1041,1.0426,0.0,,56248.3132,56183.2882,42132.8137,872411.3377,871402.8
002046.SZ,20250707,15.96,1.2068,2.4028,0.44,30.5886,30.2686,2.0504,3.2205,3.1417,1.2361,1.3158,53626.6835,52728.2201,26482.9543,855881.8687,841542.3928
002047.SZ,20250707,2.0,0.6501,0.9836,0.69,,,,1.436,2.1375,0.0,,151624.8693,151617.1712,100200.6312,303249.7386,303234.3424
002048.SZ,20250707,18.61,3.5246,5.6067,0.6,15.8923,15.3678,1.275,0.5753,0.563,3.396,,81383.3122,70980.1383,44621.1404,1514543.44,1320940.3738
002049.SZ,20250707,64.24,0.8495,1.1481,0.57,46.2808,55.0256,4.4876,9.9037,10.114,1.0506,0.3244,84962.3568,84942.3768,62852.2442,5457981.8008,5456698.2856
002050.SZ,20250707,25.17,1.2983,2.3424,1.11,33.6782,31.1115,3.7456,3.7347,3.5773,1.3835,1.3897,414676.9035,367045.0033,203435.5426,10437417.6611,9238522.7331
002051.SZ,20250707,8.53,0.6823,1.8769,0.39,29.2137,28.1062,0.9136,0.8646,0.8775,1.4654,,123740.8937,123728.8157,44978.8836,1055509.8233,1055406.7979
002052.SZ,20250707,12.42,8.3695,12.7065,1.59,133.0972,46.4483,43.5256,15.4557,10.6264,0.0,,74595.9694,72308.4512,47627.6031,926481.9399,898070.9639
002053.SZ,20250707,11.05,0.5128,1.9271,1.17,15.0719,18.8625,1.3855,2.9464,2.9641,1.448,2.9864,92072.9464,92070.0299,24499.4605,1017406.0577,1017373.8304
002054.SZ,20250707,7.03,3.5111,4.3467,0.74,55.5723,45.1985,1.3816,1.109,1.1062,0.9815,0.9752,48211.5452,38437.5669,31048.2149,338927.1628,270216.0953
002055.SZ,20250707,6.98,6.0665,6.6062,0.44,,,3.0528,0.8149,0.861,0.0,,60449.0017,59486.7771,54626.2805,421934.0319,415217.7042
002056.SZ,20250707,14.03,0.9478,1.9204,0.63,12.4935,11.8155,2.3305,1.2298,1.1676,2.7553,3.1727,162671.2074,162505.8009,80205.8009,2282277.0398,2279956.3866
002057.SZ,20250707,9.14,2.1668,3.2385,0.56,40.0008,36.837,2.1926,2.5422,2.4379,2.5443,0.5504,75388.3706,75342.4916,50410.3655,689049.7073,688630.3732
002058.SZ,20250707,13.44,2.5491,4.8058,0.77,,,16.046,11.8615,12.5389,0.0,,14344.8332,14303.5097,7586.9241,192794.5582,192239.1704
002059.SZ,20250707,5.19,0.7554,1.6956,0.7,,,3.8263,9.4331,10.9775,0.0,,101243.4813,101243.4813,45107.2907,525453.6679,525453.6679
002060.SZ,20250707,3.59,1.4131,1.9823,1.36,11.538,11.7923,1.0059,0.1973,0.1949,4.3175,3.8997,375439.3242,156281.466,111412.052,1347827.1739,561050.4629
002061.SZ,20250707,4.04,0.8815,1.7792,0.82,8.2357,8.0211,0.7076,0.2258,0.2238,3.0113,3.0941,267055.143,259913.79,128768.2514,1078902.7777,1050051.7116
002062.SZ,20250707,4.75,3.1626,4.987,1.52,20.7725,22.9629,1.1946,0.9922,1.0671,1.8547,2.0841,123727.0889,112469.5898,71324.8711,587703.6723,534230.5516
002063.SZ,20250707,6.01,2.4761,3.2767,0.96,39.0885,39.0561,3.1081,4.7739,4.8623,0.4326,0.4326,190509.6,171136.9158,129321.0523,1144962.696,1028532.864
002064.SZ,20250707,6.68,0.2631,0.7825,0.71,14.9326,16.2433,1.2641,1.2309,1.2468,2.2455,2.2455,496254.3897,495199.0572,166498.7545,3314979.3232,3307929.7021
002065.SZ,20250707,9.29,1.2971,1.8468,0.43,59.5928,61.5026,2.4682,2.2352,2.2524,0.5382,0.5382,320548.2375,290792.1649,204229.5224,2977893.1264,2701459.2119
002066.SZ,20250707,12.23,1.5225,2.543,0.87,49.5432,55.299,4.0581,0.6492,0.6733,0.8177,1.2265,23100.0,23100.0,13830.2535,282513.0,282513.0
002067.SZ,20250707,3.97,9.0793,9.4554,1.51,70.0377,190.2272,0.8702,0.9109,0.9237,0.5932,0.5932,125722.8448,111997.8448,107542.8448,499119.6939,444631.4439
002068.SZ,20250707,10.5,1.4167,2.7104,0.55,307.1897,,2.7,0.7621,0.7778,0.0,,73534.5196,73441.0821,38385.3584,772112.4558,771131.3621
002069.SZ,20250707,3.95,2.4912,4.3893,0.58,,,56.5363,1.7749,1.73,0.0,,71111.2194,71021.6194,40309.2164,280889.3166,280535.3966
002072.SZ,20250707,5.86,2.0989,3.1645,0.71,,,44.082,3.4358,3.483,0.0,,36768.0,31436.085,20850.9337,215460.48,184215.4581
002073.SZ,20250707,8.97,2.224,2.6062,0.31,18.0689,17.8025,1.5425,1.2741,1.2159,1.109,1.1148,101963.1531,99096.3081,84565.4595,914609.4833,888893.8837
002074.SZ,20250707,30.43,2.7929,4.6398,0.49,45.4874,44.3304,2.119,1.551,1.4861,0.3223,,180393.3372,172603.9948,103899.2124,5489369.251,5252339.5618
002075.SZ,20250707,5.86,1.6351,2.2336,0.56,79.0724,68.1017,2.003,0.8918,0.905,1.2799,0.8532,219382.5445,219382.192,160595.0194,1285581.7108,1285579.6451
002076.SZ,20250707,2.03,10.5037,11.907,1.45,,,7.7712,11.7332,10.8176,0.0,,110912.4491,102894.0354,90767.6706,225152.2717,208874.8919
002077.SZ,20250707,14.1,1.7171,3.3806,0.38,346.2895,340.5401,2.4734,24.3323,24.9794,0.0,,58034.8513,58034.8513,29476.9403,818291.4033,818291.4033
002078.SZ,20250707,13.44,0.379,0.6917,0.92,12.1108,12.3906,1.2737,0.9222,0.9288,2.2322,2.2322,279453.5119,276488.0988,151474.5206,3755855.1999,3716000.0479
002079.SZ,20250707,9.94,1.9199,2.4982,0.5,109.2778,78.122,2.6396,1.4283,1.4916,0.3813,0.1911,81013.9316,80937.8478,62203.4223,805278.4801,804522.2071
002080.SZ,20250707,22.89,4.0115,10.0889,1.18,43.0695,37.0158,2.0763,1.6016,1.5329,2.4465,0.983,167812.3584,167812.3584,66724.898,3841224.8838,3841224.8838
002081.SZ,20250707,3.58,0.7787,1.5391,0.92,17.4796,17.1362,0.7011,0.5186,0.5119,2.7933,2.7933,265532.3689,264379.1927,133761.6615,950605.8807,946477.5099
002082.SZ,20250707,6.87,3.1075,5.6751,0.58,75.7978,100.5232,1.6019,2.9115,3.1613,1.1645,1.1645,61168.9055,55325.5922,30294.1977,420230.3808,380086.8184
002083.SZ,20250707,4.9,1.2183,1.9927,0.67,13.3339,12.0513,1.0534,0.8676,0.8601,4.2094,5.4592,94663.9012,94626.3012,57855.1186,463853.1159,463668.8759
002084.SZ,20250707,3.6,2.5784,4.4011,1.05,,,1.5892,0.8149,0.8209,0.8281,,64605.604,64197.2375,37609.8218,232580.1744,231110.055
002085.SZ,20250707,15.82,1.3793,2.2817,0.57,51.4157,47.8776,4.742,2.0653,2.0619,0.9482,0.6321,212329.752,212329.752,128350.3253,3359056.6766,3359056.6766
002086.SZ,20250707,2.85,6.7224,7.813,0.6,,,3.9612,16.4129,16.0068,0.0,,195894.65,151702.1291,130526.0564,558299.7525,432351.0679
002088.SZ,20250707,10.77,0.3316,0.9343,0.98,11.5103,12.0741,2.1716,1.5647,1.6382,7.41,7.428,51312.2586,50579.1378,17950.2306,552633.0251,544737.3141
002090.SZ,20250707,10.29,4.5418,5.7596,0.61,57.0374,60.184,2.7422,2.3245,2.4499,0.7289,0.6317,40057.7071,39601.7512,31228.4434,412193.8061,407502.0198
002091.SZ,20250707,7.26,0.5502,0.9754,0.75,10.687,10.41,0.7866,0.3038,0.2979,5.5096,5.5096,162763.215,159725.1425,90100.1274,1181660.9409,1159604.5346
002092.SZ,20250707,4.63,0.609,0.8828,0.64,,,0.5525,0.3981,0.4119,0.0,,259001.9517,257561.6717,177688.8573,1199179.0364,1192510.54
002093.SZ,20250707,13.97,14.2195,30.6953,1.45,83.4733,69.9018,3.7555,25.6175,25.4865,0.4933,0.141,100750.0,100686.625,46642.8644,1407477.5,1406592.1513
002094.SZ,20250707,9.25,24.5799,31.2803,2.18,181.9961,184.5288,4.2917,3.5648,3.5812,0.0,,69089.7549,69045.3549,54255.5227,639080.2328,638669.5328
002095.SZ,20250707,21.36,7.4772,15.0276,3.03,,,6.067,9.654,8.441,0.2341,0.2341,25272.0,25170.8415,12524.0534,539809.92,537649.1744
002096.SZ,20250707,12.53,0.8138,1.2403,0.6,21.798,20.9073,2.0354,1.8187,1.7703,1.6361,,124044.077,70094.3763,45990.4951,1554272.2848,878282.535
002097.SZ,20250707,7.96,1.1848,1.9201,0.48,117.1845,100.8473,1.8111,1.2016,1.2273,0.6281,0.6281,107461.7264,107267.6639,66190.7779,855395.3421,853850.6046
002098.SZ,20250707,9.96,10.7218,25.3312,3.02,17.6608,16.4239,2.6627,1.3565,1.2984,1.1044,1.004,35800.0,35798.5,15152.2318,356568.0,356553.06
002099.SZ,20250707,6.01,1.5144,2.5149,1.03,,,1.8896,5.0186,5.1299,0.0,,161871.5253,161569.7863,97291.5276,972847.8671,971034.4157
002100.SZ,20250707,6.27,1.0397,1.452,0.59,14.1477,12.2439,1.2547,0.4984,0.4869,0.0,3.5088,136525.1515,136525.1515,97759.3855,856012.6999,856012.6999
002101.SZ,20250707,12.21,0.8225,1.6739,0.7,19.5381,20.5932,1.0622,1.0073,0.9661,2.6219,2.5635,66437.6239,66219.7199,32538.3311,811203.3878,808542.78
002102.SZ,20250707,3.67,4.556,5.7494,0.77,,,2.852,0.7867,0.7974,0.0,,263258.049,232983.7684,184625.436,966157.0398,855050.43
002103.SZ,20250707,10.75,6.2006,8.0145,0.36,37.7383,36.0518,5.3209,2.0675,2.0349,0.0,,53427.2953,37707.5188,29173.4545,574343.4245,405355.8271
002104.SZ,20250707,20.74,34.4573,36.0359,0.84,154.6071,158.4323,6.9262,16.2723,16.0844,0.6229,0.3881,70832.0154,59968.0004,57340.9186,1469055.9994,1243736.3283
002105.SZ,20250707,7.74,2.8281,5.4532,0.77,,,3.2626,2.3915,2.2663,0.3877,,36806.0,36447.1975,18902.3028,284878.44,282101.3087
002106.SZ,20250707,10.23,0.9181,1.28,0.57,19.2832,21.745,1.3328,1.2247,1.2238,2.4438,0.9775,70581.616,70413.4658,50506.1147,722049.9317,720329.7551
002107.SZ,20250707,5.94,2.5472,5.1917,1.02,94.1843,69.1311,4.7605,4.4889,4.4742,4.2088,,57720.96,56961.665,27947.0287,342862.5024,338352.2901
002108.SZ,20250707,3.68,2.8703,3.8188,0.28,39.6049,42.8043,1.2341,2.2302,2.1752,2.7281,2.7162,166539.4648,164836.3706,123896.8281,612865.2305,606597.8438
002109.SZ,20250707,3.59,1.5826,3.7005,0.48,,,1.0396,1.109,1.1277,0.0,,127626.9851,127626.9851,54583.9807,458180.8765,458180.8765
002110.SZ,20250707,3.86,1.5069,3.6011,0.62,,,0.4872,0.2036,0.2052,0.0,,242907.6227,242907.6227,101648.7803,937623.4236,937623.4236
