ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000913.SZ,20250120,18.79,2.8133,4.7767,1.19,21.3269,19.0006,2.2728,1.9413,1.6707,4.1516,4.1516,52667.1,45731.7575,26934.6178,989614.809,859299.7234
000915.SZ,20250120,27.88,1.7669,2.2655,0.77,11.1628,13.3359,2.3658,2.6299,3.048,8.967,8.967,23433.1485,23420.7235,18266.2895,653316.1802,652969.7712
000917.SZ,20250120,6.91,2.8269,3.392,0.76,55.7907,62.4655,0.9477,2.4988,2.6205,0.2894,0.2894,141755.6338,141745.9363,118131.7383,979531.4296,979464.4198
000919.SZ,20250120,6.56,0.6925,1.128,0.61,41.0579,55.7344,1.0836,1.4687,1.41,1.5375,1.5375,62370.8628,59035.9462,36241.5623,409152.86,387275.8071
000920.SZ,20250120,8.56,1.1592,2.2164,1.48,24.557,22.7274,2.197,2.3726,2.3931,2.021,2.021,47262.1118,42197.75,22070.1104,404563.677,361212.74
000921.SZ,20250120,31.68,1.0027,2.3143,0.63,15.4754,13.7031,2.9684,0.513,0.481,3.195,3.195,138601.0405,91183.1327,39507.2657,4390880.963,2888681.6439
000922.SZ,20250120,10.99,1.5019,2.3614,1.37,16.3297,20.2074,1.9878,1.2258,1.1145,1.8456,1.8456,59342.8553,58714.4253,37342.6414,652177.9797,645271.534
000923.SZ,20250120,13.92,0.7072,1.1044,0.71,9.9576,11.0363,0.9468,1.5487,1.3907,4.3103,4.3103,65272.8961,62789.5729,40211.543,908598.7137,874030.8548
000925.SZ,20250120,7.15,2.5765,2.731,0.81,84.2653,,1.4858,2.0857,2.3379,0.2071,0.2071,67820.7158,54416.6302,51338.9529,484918.118,389078.9059
000926.SZ,20250120,2.43,2.3871,3.0287,1.3,56.6478,923.9228,0.3207,0.7028,1.1549,0.2935,0.2935,159296.4774,157304.6151,123984.2256,387090.4401,382250.2147
000927.SZ,20250120,2.53,0.6072,1.9377,0.91,26.8057,31.9098,1.6462,0.3397,0.3762,0.3953,0.3953,605035.3641,605035.0581,189584.6918,1530739.4712,1530738.697
000928.SZ,20250120,6.32,0.9137,1.7795,0.64,11.907,9.9572,1.105,0.3437,0.4155,4.2089,4.2089,143464.4621,143462.7071,73662.5166,906695.4005,906684.3089
000929.SZ,20250120,6.42,6.3548,8.8663,2.71,,,2.178,4.9436,5.4069,0.0,,18576.6,18575.4223,13313.6106,119261.772,119254.2112
000930.SZ,20250120,5.38,0.4424,1.0002,0.8,,,0.952,0.491,0.4814,0.0,,185972.2694,185623.1294,82099.8032,1000530.8094,998652.4362
000931.SZ,20250120,4.66,1.2946,1.9064,1.6,71.9446,59.4488,2.2117,1.5416,1.3884,0.0,,75312.6982,74619.1982,50671.9609,350957.1736,347725.4636
000932.SZ,20250120,4.15,1.7833,3.2879,1.68,5.6454,10.4463,0.5368,0.1749,0.1846,5.5422,5.5422,690863.2499,690854.6583,374716.9402,2867082.4871,2867046.8319
000933.SZ,20250120,18.37,1.4111,2.1274,0.71,6.9971,7.7363,1.9714,1.0982,1.1075,5.9887,5.9887,224935.0569,224318.8979,148788.2237,4132056.9953,4120738.1544
000935.SZ,20250120,14.6,0.9727,3.1445,1.93,11.3105,19.8438,1.5104,9.1412,9.6254,2.321,2.321,76344.0333,76344.0333,23616.4516,1114622.8862,1114622.8862
000936.SZ,20250120,7.18,4.0161,6.5431,1.06,87.8754,57.9553,1.2225,2.2258,1.9488,0.5571,0.5571,88601.2887,88588.7337,54375.7854,636157.2529,636067.108
000937.SZ,20250120,6.11,0.3938,1.3467,0.82,4.3666,9.6276,1.0281,0.8874,1.1546,13.0933,13.0933,353354.685,343339.4152,100390.3585,2158997.1254,2097803.8269
000938.SZ,20250120,25.61,2.6992,4.425,0.87,34.8293,34.1666,5.4212,0.9475,0.905,0.5467,0.5467,286007.9874,286007.9874,174460.0354,7324664.5573,7324664.5573
000948.SZ,20250120,16.13,1.5742,2.4571,0.64,40.7665,39.9015,2.3916,0.6951,0.6847,0.744,0.744,39374.4987,38582.2644,24719.1904,635110.664,622331.9248
000949.SZ,20250120,4.16,2.8391,4.5442,0.75,,53.0308,1.0964,0.9586,0.9514,0.7027,0.7027,170032.9922,169987.3676,106203.9812,707337.2476,707147.4492
000950.SZ,20250120,5.15,0.8941,1.9784,0.99,13.5889,20.7188,0.7818,0.1111,0.1093,1.5534,1.5534,172818.4696,172818.4696,78098.9493,890015.1184,890015.1184
000951.SZ,20250120,19.11,1.4711,3.0022,0.65,20.7815,16.5229,1.5544,0.5337,0.5001,3.9206,3.9206,117486.936,117486.936,57568.5984,2245175.347,2245175.347
000952.SZ,20250120,5.4,2.3072,3.0954,1.03,,,1.575,2.5605,2.7884,0.0,,34985.5339,34398.7615,25639.555,188921.8831,185753.3121
000953.SZ,20250120,5.42,2.6014,3.9417,0.72,,27.7317,13.7127,10.5836,9.7812,0.0,,36612.2195,36612.2195,24162.8606,198438.2297,198438.2297
000955.SZ,20250120,4.15,1.8039,2.4039,0.71,,,3.433,3.7799,3.8834,0.0,,53839.5,53804.4825,40375.7124,223433.925,223288.6024
000957.SZ,20250120,11.38,3.0587,4.5683,1.16,96.868,35.2844,2.3252,1.5899,1.1858,0.2988,0.2988,59290.3936,59290.3936,39698.1056,674724.6792,674724.6792
000958.SZ,20250120,5.95,1.0877,3.6535,1.57,25.2141,24.3253,1.6217,6.2639,6.6263,1.0588,1.0588,538341.852,538339.602,160275.6306,3203134.0194,3203120.6319
000959.SZ,20250120,3.02,0.4681,2.3324,1.19,35.3706,,0.4751,0.2064,0.2121,0.996,0.996,777398.102,650726.3647,130589.0145,2347742.268,1965193.6214
000960.SZ,20250120,14.38,1.2895,2.2936,1.06,16.8044,14.8242,1.2687,0.5587,0.6242,1.8081,1.8081,164580.1952,164580.1952,92527.1987,2366663.207,2366663.207
000962.SZ,20250120,14.78,3.5948,6.0659,0.53,39.8839,37.9299,2.9419,6.7356,6.1062,0.3721,0.3721,50496.8262,49565.2098,29373.5298,746343.0912,732573.8008
000963.SZ,20250120,34.03,0.6925,1.6548,1.78,21.0287,18.585,2.7084,1.4695,1.4314,2.7329,2.7329,175426.2548,175216.0228,73322.2071,5969755.4508,5962601.2559
000965.SZ,20250120,3.0,2.2857,4.7078,1.22,166.1712,25.5756,0.6138,1.0871,1.0712,0.6667,0.6667,110983.0895,110983.0895,53883.4999,332949.2685,332949.2685
000966.SZ,20250120,4.45,0.6028,1.9444,1.05,44.3778,25.1808,1.1204,1.0715,0.9268,0.6922,0.6922,348103.5016,274932.7699,85235.1244,1549060.5821,1223450.8261
000967.SZ,20250120,4.82,0.2755,0.8593,0.74,30.6283,30.5894,0.8796,1.2085,1.1816,2.5934,2.5934,316694.1792,316543.4092,101467.3792,1526465.9437,1525739.2323
000968.SZ,20250120,6.24,0.9377,2.1911,0.89,11.1757,14.3788,1.0395,2.5351,2.4984,2.7244,2.7244,96750.266,96750.266,41407.4749,603721.6598,603721.6598
000969.SZ,20250120,11.73,2.8795,4.4981,0.9,49.4009,31.2679,2.2511,1.5053,1.5413,0.6821,0.6821,105071.8097,102600.0346,65678.8717,1232492.3278,1203498.4059
000970.SZ,20250120,10.62,0.7658,1.0151,0.63,46.8962,1322.4883,2.0081,1.5447,1.865,0.4708,0.4708,121572.5773,121572.5773,91714.4624,1291100.7709,1291100.7709
000973.SZ,20250120,5.95,2.8644,3.9103,1.08,26.9022,56.1668,2.0301,2.5992,2.9755,1.1261,1.1261,96742.3171,96742.3171,70866.2659,575616.7867,575616.7867
000975.SZ,20250120,16.24,1.041,1.5766,1.07,31.6605,22.1774,3.6067,5.5632,3.447,1.7241,1.7241,277672.2265,248709.1258,164211.0018,4509396.9584,4039036.203
000977.SZ,20250120,50.42,4.2365,6.2635,0.72,41.6343,32.4066,3.9402,1.1269,0.7357,0.2578,0.3471,147213.5122,147038.0382,99454.4717,7422505.2851,7413657.886
000978.SZ,20250120,6.14,2.3449,3.5726,0.77,175.5201,,2.1838,6.1535,6.4932,0.0,,46813.0,36008.85,23635.2027,287431.82,221094.339
000980.SZ,20250120,2.26,2.0903,3.5194,0.67,,,12.6282,15.5269,19.4134,0.0,,504254.7739,489156.164,290522.6096,1139615.789,1105492.9306
000981.SZ,20250120,2.33,8.5362,11.0266,0.69,,,11.0476,4.3656,4.6283,0.0,,999747.0888,652515.5452,505142.7274,2329410.7169,1520361.2203
000983.SZ,20250120,7.63,0.5138,0.9834,1.2,6.397,10.8857,1.1797,0.7802,0.9039,10.4849,10.4849,567710.1059,464021.3529,242458.7911,4331628.108,3540482.9226
000985.SZ,20250120,19.15,1.4455,3.9604,1.24,437.3321,49.6897,4.0493,1.2412,1.203,0.094,0.094,12963.95,12963.95,4731.89,248259.6425,248259.6425
000987.SZ,20250120,6.58,0.429,1.7288,1.0,13.7345,16.0092,1.1248,3.5294,3.0437,2.5836,2.5836,501713.2462,501523.1693,124441.9584,3301273.16,3300022.454
000988.SZ,20250120,40.09,3.6687,4.5298,0.97,40.0345,35.5885,4.0642,3.9488,3.3585,0.3742,0.3742,100550.2707,100498.5657,81394.0143,4031060.3524,4028987.4989
000989.SZ,20250120,7.74,0.5924,0.8426,0.95,22.2755,26.6086,1.753,2.2374,2.4959,5.1111,5.1111,85594.2012,69415.3753,48807.3573,662499.1173,537275.0048
000990.SZ,20250120,7.37,0.5237,1.123,0.76,50.4861,33.7797,0.5028,0.7213,0.8419,0.6784,0.6784,121523.7535,121523.6635,56666.8406,895630.0633,895629.4
000993.SZ,20250120,8.3,0.8008,1.6676,1.12,16.2081,137.7928,1.5299,2.528,6.8076,2.4096,2.4096,45795.1455,43974.7572,21116.6007,380099.7077,364990.4848
000995.SZ,20250120,16.47,10.6296,14.8088,0.79,,710.859,20.1016,18.9605,18.8815,0.0,,17740.8,17740.8,12734.2009,292190.976,292190.976
000997.SZ,20250120,19.87,1.2084,1.7287,0.94,20.4336,20.4224,3.0785,2.6946,2.7719,2.7171,2.7171,103206.2937,102634.6734,71746.7294,2050709.0558,2039350.9605
000998.SZ,20250120,10.17,1.0562,1.4564,0.84,66.9496,50.0463,2.9502,1.4522,1.3318,0.4916,0.4916,131697.0298,131505.0546,95374.1892,1339358.7931,1337406.4053
000999.SZ,20250120,43.82,0.6445,1.7632,1.45,19.7264,16.503,2.9238,2.2749,2.1753,4.9159,4.9159,128429.8685,127565.9602,46631.908,5627796.8377,5589940.376
001201.SZ,20250120,14.25,2.1055,2.7043,1.36,,,1.0886,3.5421,2.8348,0.0,,25778.4001,16565.5594,12897.7666,367342.2014,236059.2215
001202.SZ,20250120,14.17,3.572,7.3053,0.69,29.3484,22.7911,2.4724,1.8355,1.8753,2.0761,2.0761,12880.0,9044.065,4422.2,182509.6,128154.4011
001203.SZ,20250120,8.4,0.3146,0.825,0.63,11.0994,12.9619,2.0479,3.1641,3.058,1.1738,1.1738,150802.1588,131459.6525,50126.6584,1266738.1339,1104261.081
001205.SZ,20250120,17.96,2.3485,2.7273,0.93,18.5464,16.8618,1.6719,2.6766,2.2295,0.6008,0.6008,18800.1336,15033.6636,12945.5311,337650.3995,270004.5983
001206.SZ,20250120,22.2,19.2163,26.0043,1.47,39.7524,24.6078,2.3223,3.0692,2.4623,4.0209,4.0209,18489.3808,10632.3186,7856.8934,410464.2538,236037.4729
001207.SZ,20250120,21.48,1.7349,3.4179,1.25,25.7878,17.0627,2.4062,2.2677,2.0324,2.7596,2.7596,20235.5964,20093.4034,10199.443,434660.6107,431606.305
001208.SZ,20250120,9.08,3.2014,3.9242,1.87,56.0971,43.9851,3.0344,1.3984,1.2123,0.5507,0.5507,53442.4,27007.2747,22033.035,485256.992,245226.0543
001209.SZ,20250120,16.79,9.8039,9.8039,1.31,25.3403,26.8478,1.7186,1.3832,1.282,0.5823,0.5823,13152.272,4028.7859,4028.7859,220826.6469,67643.3153
001210.SZ,20250120,14.01,3.1142,4.8591,1.32,149.7817,145.8508,1.4468,1.8918,1.7163,1.0112,1.0112,13067.723,7941.8801,5089.9711,183078.7992,111265.7402
001211.SZ,20250120,22.19,4.3748,8.0121,1.79,,253.402,1.862,1.5806,1.266,0.0,,7200.0,6699.6575,3658.2261,159768.0,148665.3999
001212.SZ,20250120,21.47,1.8488,3.4272,1.25,32.9017,52.7112,1.6526,3.7868,4.6591,0.6765,0.6765,12174.3519,10238.0019,5523.0644,261383.3353,219809.9008
001213.SZ,20250120,3.98,0.2248,1.3068,0.82,28.2116,28.9628,0.9327,1.656,1.6241,1.4573,1.4573,444444.4444,444444.4444,76444.4444,1768888.8887,1768888.8887
001215.SZ,20250120,28.58,2.6639,4.4573,1.07,21.128,23.3382,1.5873,1.4925,1.4649,0.6554,0.6554,9926.3146,9912.4419,5924.2419,283694.0713,283297.5895
001216.SZ,20250120,12.62,0.9879,0.9879,1.1,17.7067,15.9334,1.8818,2.581,2.4164,2.0602,2.0602,25186.67,25186.67,25186.67,317855.7754,317855.7754
001217.SZ,20250120,11.52,4.2791,12.5342,0.65,24.1549,27.5399,1.699,2.1335,2.2693,0.8681,0.8681,33187.0,31007.0874,10585.6274,382314.24,357201.6468
001218.SZ,20250120,16.38,2.4953,2.4953,1.01,15.7111,20.4134,0.9907,0.6563,0.6178,4.0134,4.0134,13017.826,7446.403,7446.403,213231.9899,121972.0811
001219.SZ,20250120,13.7,1.4741,1.4741,0.82,31.0226,27.3043,2.628,5.4593,5.2585,1.6844,1.6844,19498.375,18981.4181,18981.4181,267127.7375,260045.428
001222.SZ,20250120,17.27,11.8914,16.3722,1.12,26.1355,23.2921,2.5896,3.3257,2.7684,1.1429,1.1429,19089.0,7854.5225,5704.8717,329667.03,135647.6036
001223.SZ,20250120,43.04,4.1715,4.1715,1.19,25.1896,44.2387,1.5183,8.6365,7.901,1.8587,1.8587,6668.0,1668.0,1668.0,286990.72,71790.72
001225.SZ,20250120,35.33,10.5133,13.6816,1.39,20.0658,32.6329,1.6192,5.9247,8.2269,3.5381,3.5381,6466.68,2103.8773,1616.68,228467.8044,74329.985
001226.SZ,20250120,29.76,8.2987,8.2987,0.58,,310.8481,3.0145,4.5285,3.9533,0.0,,7466.67,1866.67,1866.67,222208.0992,55552.0992
001227.SZ,20250120,2.37,1.021,1.1473,0.75,7.2425,7.1882,0.4596,1.684,1.7246,4.2194,4.2194,569569.7168,421276.5417,374899.6817,1349880.2288,998425.4038
001228.SZ,20250120,20.74,1.9645,1.9645,1.33,14.3647,21.8388,1.2684,0.9796,0.599,4.5552,4.5552,10386.4609,5486.4609,5486.4609,215415.1991,113789.1991
001229.SZ,20250120,35.18,9.3123,9.3123,0.98,40.3879,44.4835,3.646,16.6155,18.5754,1.7055,1.7055,10000.0,2940.5909,2940.5909,351800.0,103449.9879
001230.SZ,20250120,17.16,2.5165,2.5165,1.67,17.7112,14.9796,1.2584,1.5748,1.4625,1.6885,1.6885,13349.6097,5407.7714,5407.7714,229079.3025,92797.3572
001231.SZ,20250120,17.1,13.2795,14.9914,0.66,32.6899,32.3666,1.8157,2.8232,2.6976,0.7494,0.7494,10000.0,3683.65,3263.0,171000.0,62990.415
001234.SZ,20250120,16.9,1.7735,6.7111,1.4,28.3692,23.925,2.0747,2.3151,2.148,4.1318,4.1318,10943.37,10666.67,2818.77,184942.953,180266.723
001236.SZ,20250120,9.99,7.1962,11.1356,0.91,1292.1395,432.0789,5.4169,5.1809,3.5453,0.04,0.04,100777.7778,32643.5656,21095.4623,1006770.0002,326109.2203
001238.SZ,20250120,28.91,3.8397,3.8397,1.42,188.1094,216.4887,2.8566,2.9145,2.6816,0.2421,0.2421,11000.0,3197.7125,3197.7125,318010.0,92445.8684
001239.SZ,20250120,14.14,1.8222,2.6633,0.91,37.2003,45.445,2.6739,4.1343,5.2162,0.0,,24000.0,11400.0,7800.0,339360.0,161196.0
001255.SZ,20250120,31.1,32.8194,32.8194,1.17,75.4164,2297.2574,3.4327,7.9844,8.0333,0.2757,0.2757,8000.0,2000.0,2000.0,248800.0,62200.0
001256.SZ,20250120,16.42,3.0323,3.0323,0.95,28.1205,24.0818,2.0697,5.6216,4.7983,1.1969,1.1969,14261.2558,4094.288,4094.288,234169.8202,67228.209
001258.SZ,20250120,6.42,2.0498,3.5635,0.72,44.3142,90.1909,1.9981,6.0539,5.9654,1.2461,1.2461,93333.3334,46870.8434,26961.8834,599200.0004,300910.8146
001259.SZ,20250120,21.62,5.1284,5.1284,0.89,75.3876,109.6133,2.2067,3.7088,4.2391,1.8339,1.8339,7358.8888,2192.8888,2192.8888,159099.1759,47410.2559
001260.SZ,20250120,16.55,3.9824,3.9824,1.11,39.7425,36.5109,2.3856,3.8804,3.1614,0.7553,0.7553,11500.0,3175.0,3175.0,190325.0,52546.25
001266.SZ,20250120,21.79,4.8161,4.8161,0.76,,,2.3486,5.6159,4.184,0.9167,0.9167,10316.976,3527.16,3527.16,224806.907,76856.8164
001267.SZ,20250120,8.6,4.4529,9.6186,2.14,116.8836,114.0666,4.4061,9.7897,10.3272,0.4651,0.4651,77957.1428,77526.8628,35890.8728,670431.4281,666731.0201
001268.SZ,20250120,19.09,4.7902,4.9858,1.44,33.3086,31.2179,2.0714,3.1208,2.9433,1.3058,1.3058,10793.3334,4009.9034,3852.5459,206044.7346,76549.0559
001269.SZ,20250120,24.24,1.7036,2.8064,0.62,7.1322,,3.6636,1.4904,2.8944,4.9502,4.9502,19240.718,8390.0074,5092.9224,466395.0043,203373.7794
001270.SZ,20250120,32.28,1.0303,1.0303,0.42,83.9398,,4.9132,23.2837,30.8418,0.4679,0.4679,20726.9561,10139.1963,10139.1963,669066.1429,327293.2566
001277.SZ,20250120,37.28,12.7021,12.7021,0.73,17.454,16.0386,1.9225,2.2606,2.2566,,0.3962,7600.0,1900.0,1900.0,283328.0,70832.0
001278.SZ,20250120,16.14,4.0661,4.0661,1.04,19.4943,24.5692,1.5083,0.9638,0.9003,0.6196,0.6196,12373.34,5053.4501,5053.4501,199705.7076,81562.6846
001279.SZ,20250120,40.12,5.4559,5.4559,1.02,68.6444,69.4207,6.6798,4.5031,4.3037,,,16000.0,3680.4538,3680.4538,641920.0,147659.8065
001282.SZ,20250120,22.28,9.7264,13.6677,0.74,28.1902,24.5167,2.3641,2.8616,2.3809,1.5164,1.5164,15870.4,5583.2,3973.2,353592.512,124393.696
001283.SZ,20250120,62.4,3.8517,3.8517,2.45,101.7252,71.8341,2.2593,1.1268,0.962,0.7464,0.7464,8199.6137,5785.5721,5785.5721,511655.8949,361019.699
001286.SZ,20250120,9.0,1.1692,1.6627,0.99,13.2058,11.8092,1.3729,1.735,1.5276,4.0,4.0,375000.0,105000.0,73833.4999,3375000.0,945000.0
001287.SZ,20250120,19.43,1.61,3.0345,0.74,62.3975,53.9001,2.8938,0.4279,0.3052,0.4375,0.4375,75990.0097,43739.4498,23207.0579,1476485.8885,849857.5096
001288.SZ,20250120,30.26,1.888,2.3193,1.19,49.3653,43.2856,2.5291,4.7933,3.9465,0.7837,0.7837,16687.0916,7729.2791,6291.6791,504951.3918,233887.9856
001289.SZ,20250120,14.95,2.7119,2.7119,1.24,19.999,22.2537,1.7271,3.3202,3.4825,1.4883,1.4883,835981.6164,13333.6023,13333.6023,12497925.1652,199337.3544
001296.SZ,20250120,18.16,4.9203,7.1691,0.8,20.0032,19.897,1.596,2.6961,2.5491,1.573,2.6494,14959.1086,7683.7115,5273.5061,271657.4122,139536.2008
001298.SZ,20250120,24.43,5.7144,7.3124,1.0,89.5058,172.2303,3.2165,0.8659,0.7408,0.565,0.565,20471.448,10626.614,8304.3644,500117.4746,259608.18
001299.SZ,20250120,12.68,3.744,3.744,0.97,29.0734,27.3753,1.8775,4.1309,3.6961,2.3551,2.3551,18757.9697,5126.5439,5126.5439,237851.0558,65004.5767
001300.SZ,20250120,11.72,8.3938,8.6158,0.67,,,2.707,8.6018,6.4708,0.0,,24377.5914,6621.9087,6451.313,285705.3712,77608.77
001301.SZ,20250120,60.01,2.2012,2.9084,0.77,21.663,21.3746,2.591,3.5666,3.2357,1.3319,1.3319,26096.135,16001.36,12110.48,1566029.0614,960241.6136
001306.SZ,20250120,61.4,25.5653,25.5653,1.98,53.0636,60.5366,2.9153,7.2127,6.2552,1.3143,1.3143,6200.0,1550.0,1550.0,380680.0,95170.0
001308.SZ,20250120,24.06,9.8718,9.9352,1.74,13.0878,17.1992,2.3399,1.2484,1.0313,2.454,2.454,69768.4421,8789.1327,8732.9827,1678628.7169,211466.5328
001309.SZ,20250120,95.2,13.1291,16.2357,1.54,566.4484,25.3817,8.8034,7.9736,3.2207,0.1039,0.1039,14874.3064,8763.6153,7086.7355,1416033.9693,834296.1766
001311.SZ,20250120,26.49,1.6954,1.6954,0.6,12.7418,14.017,1.4132,1.6172,1.7316,2.3812,2.3812,23885.3334,6062.5447,6062.5284,632722.4818,160596.8091
001313.SZ,20250120,9.3,3.7887,3.7887,1.17,158.2265,,2.5106,0.9473,1.0834,0.5296,0.5296,70000.0,21377.2701,21377.2701,651000.0,198808.6119
001314.SZ,20250120,45.84,18.2416,18.2416,1.07,50.3512,118.3785,3.1622,2.5008,2.1503,0.7224,0.7224,14148.886,5176.3654,5176.3654,648584.9342,237284.5899
001316.SZ,20250120,28.45,2.4718,2.8369,1.05,25.3994,27.2837,1.9797,2.8413,2.6356,2.2603,2.2603,8246.0,2720.725,2370.505,234598.7,77404.6263
001317.SZ,20250120,28.6,5.5264,7.8961,1.81,113.8077,163.469,2.8239,2.3354,2.0862,0.4195,0.4195,8004.6157,4198.5439,2938.5439,228932.009,120078.3555
001318.SZ,20250120,11.18,2.6001,2.7307,0.81,27.2841,29.665,2.2966,5.5447,5.9276,1.4311,1.4311,28266.0,7706.0,7337.31,316013.88,86153.08
001319.SZ,20250120,26.35,8.865,9.6437,0.75,36.727,34.7871,2.9609,4.2176,3.9962,1.4421,1.4421,14140.0,6096.7,5604.41,372589.0,160648.045
001322.SZ,20250120,8.15,5.1707,5.1707,0.51,18.5899,46.6593,1.6291,1.0322,1.0964,1.6157,1.6157,96859.725,16561.28,16561.28,789406.7588,134974.432
001323.SZ,20250120,36.69,1.8417,1.8417,1.16,18.2936,18.2036,3.374,2.6309,2.5972,4.729,4.729,40001.0,7793.5,7793.5,1467636.69,285943.515
001324.SZ,20250120,17.26,3.8378,5.9527,1.46,33.0861,38.9437,2.1664,4.4922,5.0573,0.5733,0.5733,13800.0,8165.36,5264.255,238188.0,140934.1136
001326.SZ,20250120,32.27,4.1704,4.1704,0.69,15.4133,20.7722,2.0311,1.7097,1.5933,4.5863,4.5863,7320.0,2072.4525,2072.4525,236216.4,66878.0422
001328.SZ,20250120,36.49,4.3145,4.3145,0.9,44.4641,41.4511,4.4517,4.5666,4.4323,1.7813,1.7813,17217.38,4304.35,4304.35,628262.1962,157065.7315
001330.SZ,20250120,6.07,4.3136,5.9591,2.23,,,1.4329,5.1885,6.6925,0.0,,137451.8984,105517.8085,76380.2869,834333.0233,640493.0976
001331.SZ,20250120,10.87,4.0062,4.0062,1.43,,58.2748,1.4562,0.4562,0.4202,0.7666,0.7666,20160.0,5040.0,5040.0,219139.2,54784.8
001332.SZ,20250120,35.41,3.7393,3.7393,1.14,23.606,15.9448,1.7084,3.12,2.3806,2.7984,2.7984,11000.0,2700.0,2700.0,389510.0,95607.0
001333.SZ,20250120,17.83,1.9637,1.9637,0.61,21.6852,20.8756,1.3999,1.542,1.4056,2.0191,2.0191,12800.0,4400.0,4400.0,228224.0,78452.0
001336.SZ,20250120,18.32,5.0583,6.1297,1.07,38.8151,44.361,1.8992,3.217,3.2934,0.7056,0.7056,8037.35,2855.726,2356.5682,147244.252,52316.9003
001337.SZ,20250120,21.63,2.3029,4.2712,0.64,43.0709,36.223,6.4385,14.4431,13.811,1.6181,1.6181,42000.0,28845.6,15552.6,908460.0,623930.328
001338.SZ,20250120,10.74,6.6659,6.6659,1.17,31.0464,20.1012,1.522,1.1133,1.2253,0.9777,0.9777,50173.0834,23595.4481,23595.4481,538858.9157,253415.1126
001339.SZ,20250120,36.5,5.1651,5.1651,0.96,279.2894,109.5086,4.5024,2.5001,2.4989,0.328,0.328,25106.5359,7302.6184,7302.6184,916388.5604,266545.5716
001358.SZ,20250120,21.74,1.5057,1.5057,0.66,18.9181,35.6673,1.8499,4.2497,5.8238,3.9427,3.9427,12320.0,4689.6967,4689.6967,267836.8,101954.0063
001359.SZ,20250120,26.89,5.153,5.153,0.94,30.0877,24.2571,2.7926,5.3818,4.8584,1.0041,1.0041,18550.3165,4638.0,4638.0,498818.0107,124715.82
001360.SZ,20250120,13.19,1.2689,1.3853,1.24,27.8398,34.3396,1.9356,2.9288,3.1976,1.6867,1.6867,20400.0,8178.1146,7490.9424,269076.0,107869.3316
001366.SZ,20250120,10.85,8.0358,8.0358,1.49,35.7936,49177.0761,2.1095,1.2144,1.6529,1.106,1.106,16068.0,5568.0,5568.0,174337.8,60412.8
001367.SZ,20250120,26.75,2.5433,2.5433,1.08,26.2352,22.9421,2.0671,6.9089,6.3224,1.2382,1.2382,10265.3,2615.4671,2615.4671,274596.775,69963.7449
001368.SZ,20250120,20.15,4.5544,4.5544,0.53,22.7532,22.1151,1.7115,2.879,2.4581,7.1767,7.1767,11417.46,3169.5475,3169.5475,230061.819,63866.3821
001373.SZ,20250120,28.62,4.0221,6.0133,0.94,55.7949,140.2308,2.1941,2.7534,2.8893,0.8386,0.8386,6868.6888,3313.1732,2216.0722,196581.8735,94823.017
001376.SZ,20250120,13.58,2.5916,2.5916,0.81,47.659,34.7864,5.8275,5.7837,5.6125,1.1046,1.1046,46090.0,21499.0313,21499.0313,625902.2,291956.8451
001378.SZ,20250120,21.84,1.7522,1.7522,1.14,23.9954,31.4992,1.5578,2.3889,1.972,2.9762,2.9762,13333.36,6504.9972,6504.9972,291200.5824,142069.1388
001379.SZ,20250120,22.18,13.9533,13.9533,3.14,51.8183,64.7703,3.0777,2.5572,2.5924,0.8115,0.8115,20000.0,5000.0,5000.0,443600.0,110900.0
001380.SZ,20250120,22.42,2.472,3.006,0.64,25.0078,19.739,2.5404,3.3008,2.5156,0.9423,0.9423,18300.96,5946.96,4890.4758,410307.5232,133330.8432
001387.SZ,20250120,13.47,2.0597,3.4176,0.7,16.9551,24.1554,2.0364,1.0152,1.1568,1.9987,1.9987,17778.8,10689.0333,6441.9333,239480.436,143981.2786
001389.SZ,20250120,55.56,21.4832,21.4832,1.54,56.9774,38.273,8.075,8.822,6.9539,0.4468,0.4468,42526.5,3807.0,3807.0,2362772.34,211516.92
001391.SZ,20250120,7.23,13.6989,13.6989,0.61,75.2858,53.8588,3.5879,5.8207,4.4942,,,1201070.4725,83894.3942,83894.3942,8683739.5162,606556.4701
001696.SZ,20250120,22.24,3.5707,4.7053,0.6,70.3492,67.045,5.1821,3.1842,2.6662,1.1241,1.1241,114502.692,89133.9725,67639.8225,2546539.8701,1982339.5484
001872.SZ,20250120,20.05,0.1217,0.9445,0.62,14.0387,12.0578,0.8206,3.1836,3.1027,2.8913,2.8913,250092.4881,174431.9914,22479.3266,5014354.3864,3497361.4276
001896.SZ,20250120,3.97,1.0346,2.712,1.31,,,1.9273,0.5054,0.481,0.0,,152578.133,152578.133,58208.0646,605735.188,605735.188
001914.SZ,20250120,9.81,0.6855,1.8268,1.1,14.1383,13.6749,1.0191,0.6657,0.6144,1.7329,1.7329,106034.606,106034.276,39786.4507,1040199.4849,1040196.2476
001965.SZ,20250120,13.1,0.2959,1.1049,1.44,13.2039,13.6105,1.3875,9.1813,7.3038,4.0534,4.0534,682033.7394,682033.7394,182688.0727,8934641.9861,8934641.9861
