ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002929.SZ,20260113,46.06,9.5712,14.6555,0.79,53.0686,,2.0702,1.4225,1.3188,0.2822,0.2822,28408.3084,21056.0743,13751.3155,1308486.6849,969842.7823
002930.SZ,20260113,10.93,2.3733,5.1155,1.24,31.5823,,2.1429,3.4482,4.0375,1.8298,1.8298,45748.9874,43271.993,20075.7976,500036.4323,472962.8835
002931.SZ,20260113,61.79,0.649,1.2613,1.83,2939.6287,541.6662,14.2086,28.2051,26.4231,0.0809,0.0809,21850.5856,20125.3528,10354.8954,1350147.6842,1243545.5495
002932.SZ,20260113,19.0,4.4218,5.4599,1.72,59.285,622.5222,0.7944,12.6203,12.5776,5.9617,5.9617,23252.0957,15608.5161,12640.842,441789.8183,296561.8059
002933.SZ,20260113,36.28,5.1764,8.5914,1.11,225.2784,137.0228,2.7823,9.2237,10.5367,0.0551,0.0551,11735.0,11408.9047,6873.9662,425745.8,413915.0625
002935.SZ,20260113,25.78,12.2129,21.4254,1.67,170.3089,172.236,6.9093,11.3373,11.8419,0.1951,0.1951,42410.2508,41509.0883,23660.9251,1093336.2656,1070104.2964
002936.SZ,20260113,1.96,1.7247,2.4981,1.75,9.5004,9.3268,0.3896,1.3839,1.3469,1.0204,1.0204,909209.1358,702929.6889,485299.5333,1782049.9062,1377742.1902
002937.SZ,20260113,24.07,2.5347,5.4363,0.92,31.3625,46.3604,4.6995,3.7681,4.0901,1.6617,1.6617,29777.8699,29695.3679,13845.386,716753.3285,714767.5054
002938.SZ,20260113,52.0,1.6642,6.0817,0.99,33.2947,29.7358,3.6901,3.4302,3.1301,1.9231,1.9231,231805.1016,230938.4165,63194.2175,12053865.2832,12008797.658
002939.SZ,20260113,10.4,1.4513,4.1345,0.93,26.5607,17.3933,1.3415,10.4369,7.9294,1.6154,1.6154,403442.6956,360265.9631,126461.7484,4195804.0342,3746766.0162
002940.SZ,20260113,36.93,12.0018,20.3646,1.94,92.735,68.9218,4.7322,4.8442,5.0628,0.5923,0.5923,20172.8186,18527.5467,10919.1248,744982.1909,684222.2996
002941.SZ,20260113,16.66,3.426,6.3935,0.92,38.0293,20.6898,2.5869,1.7715,1.4362,0.7965,0.7965,72975.1172,72975.1172,39103.5267,1215765.4526,1215765.4526
002942.SZ,20260113,20.38,2.833,8.5002,0.9,55.0237,36.6489,2.5833,3.3009,3.0436,1.472,1.472,15585.793,13720.8793,4572.9418,317638.4613,279631.5201
002943.SZ,20260113,55.2,14.1537,14.7768,0.87,,,12.6982,10.9311,13.9902,0.0,,20545.8161,13246.8822,12688.2574,1134129.0487,731227.8974
002945.SZ,20260113,18.92,3.9952,39.9516,0.99,144.6511,104.0177,7.0968,35.6048,31.5634,0.2114,0.2114,270000.0,270000.0,27000.0,5108400.0,5108400.0
002946.SZ,20260113,18.4,0.7503,3.3616,1.28,29.4527,23.0576,4.4197,1.4848,1.4463,1.5489,1.5489,86067.7197,85070.8984,18988.4503,1583646.0425,1565304.5306
002947.SZ,20260113,48.95,4.6343,5.4632,1.19,27.4517,22.64,3.8454,5.0444,4.561,1.1955,1.1955,25620.9336,19263.4959,16340.5478,1254144.6997,942948.1243
002948.SZ,20260113,4.43,1.9573,3.2723,1.59,6.0468,5.3705,0.6494,1.9103,1.8385,3.6117,3.6117,582035.4724,311242.1412,186170.3928,2578417.1427,1378802.6855
002949.SZ,20260113,15.52,2.7702,4.8089,0.88,24.2823,36.2099,2.1079,2.6073,2.4361,2.2551,2.2551,19604.3864,15188.2289,8749.3264,304260.0769,235721.3125
002950.SZ,20260113,12.06,5.4984,10.4465,2.33,20.715,16.8845,2.047,2.296,2.1991,0.4861,0.4861,63326.5407,45199.5209,23790.5273,763718.0808,545106.2221
002951.SZ,20260113,14.53,1.4387,8.5128,0.84,,842.812,3.5077,15.6582,9.8705,3.3987,3.3987,40500.0,40112.4425,6779.1091,588465.0,582833.7895
002952.SZ,20260113,21.3,3.8768,9.9791,0.75,208.3722,282.9347,4.0251,4.835,4.0332,0.2319,0.2319,16434.0,13164.5032,5114.3142,350044.2,280403.9182
002953.SZ,20260113,12.01,4.5569,6.2205,1.13,36.7518,33.9826,2.7242,1.4353,1.2918,0.7679,0.7679,49157.9648,27163.7531,19898.8262,590387.1572,326236.6747
002955.SZ,20260113,29.32,2.8793,5.1317,1.29,31.2646,117.236,2.1106,1.9682,2.1567,4.3247,4.3247,23663.9912,19627.9788,11012.9623,693828.222,575492.3384
002956.SZ,20260113,27.42,1.0116,2.1703,0.87,45.9615,39.012,3.9201,3.2284,2.8353,1.523,1.523,22324.6885,22322.4301,10404.1501,612142.9587,612081.0333
002957.SZ,20260113,22.07,3.6629,8.5026,0.78,66.5038,41.859,2.894,3.7868,3.781,0.766,0.766,41998.2466,41867.8862,18036.5948,926901.3025,924024.2484
002958.SZ,20260113,3.13,1.3482,1.7754,1.67,6.0876,5.8533,0.4679,1.5761,1.6377,3.8339,3.8339,555562.2466,543958.0982,413066.3482,1738909.8319,1702588.8474
002959.SZ,20260113,44.12,1.568,4.6571,1.31,24.1132,19.6292,2.4349,1.4584,1.3068,2.2322,2.2322,15728.6503,15191.1035,5114.5478,693948.0512,670231.4864
002960.SZ,20260113,11.16,2.445,4.4819,1.24,27.67,38.192,1.5508,1.9844,2.0518,1.4832,1.4832,87533.9387,74771.9151,40790.7242,976878.7559,834454.5725
002961.SZ,20260113,25.41,3.8261,13.628,1.05,31.0546,23.9064,3.4408,6.5629,6.7413,1.4233,1.4233,46760.2136,46759.9886,13127.9886,1188177.0276,1188171.3103
002962.SZ,20260113,14.79,2.0423,2.3685,0.97,66.2407,116.0338,2.436,3.9795,3.7321,1.3384,1.3384,29166.5352,20918.4005,18037.9353,431373.0556,309383.1434
002963.SZ,20260113,14.81,3.2631,5.4017,0.93,,,1.7239,4.8519,6.4263,1.3504,1.3504,15035.993,11421.1952,6899.453,222683.0563,169147.9009
002965.SZ,20260113,41.69,6.0955,6.6584,1.17,30.7802,44.4588,2.5937,1.6405,1.4688,0.9871,0.9871,26538.0359,19942.1609,18256.3026,1106370.7167,831388.6879
002966.SZ,20260113,8.26,1.1051,1.3117,1.36,7.2861,6.8821,0.7503,3.021,2.9752,4.9637,4.9637,447066.2011,439622.1024,370380.8711,3692766.8211,3631278.5658
002967.SZ,20260113,24.5,5.9062,11.2368,1.35,40.5749,35.5253,4.1799,4.4551,4.1255,2.1573,1.1767,58313.5846,54838.8641,28823.7593,1428682.8227,1343552.1705
002968.SZ,20260113,12.42,1.8691,3.81,0.94,24.7012,25.4121,2.2805,0.8297,0.9117,3.4768,2.6768,22627.7783,21315.6158,10456.9232,281037.0065,264739.9482
002969.SZ,20260113,17.55,14.3782,32.2167,1.34,96.2501,119.0369,6.9713,5.5131,5.5834,0.1613,0.1613,100513.259,99900.0842,44585.0322,1764007.6955,1753246.4777
002970.SZ,20260113,53.7,6.0728,8.9002,0.77,33.4463,28.2174,5.0428,3.4925,3.8008,2.0259,2.0259,18063.73,12331.0258,8413.6605,970022.301,662176.0855
002971.SZ,20260113,30.79,5.1276,6.6847,0.62,89.1041,90.4565,4.0887,4.2531,4.1459,0.648,0.648,21175.5,16100.4546,12350.0359,651993.645,495732.9971
002972.SZ,20260113,12.04,2.3929,3.1588,1.09,33.626,37.3504,2.4668,9.2785,9.0736,2.4799,2.4799,24600.88,13464.669,10199.6081,296194.5952,162114.6148
002973.SZ,20260113,13.9,1.458,1.8924,0.93,19.6407,28.852,2.2553,1.4512,1.518,0.7194,0.7194,40866.5673,31153.2401,24001.1387,568045.2855,433030.0374
002975.SZ,20260113,77.37,4.3025,5.3428,0.92,557.3149,98.0899,5.5234,10.0606,8.1274,0.1617,0.1617,16030.2593,10585.898,8524.7626,1240261.162,819030.9283
002976.SZ,20260113,28.2,6.0541,9.5695,0.82,,3137.2696,2.8483,2.3792,2.1019,0.0,,14970.0687,6666.545,4217.555,422155.9373,187996.569
002977.SZ,20260113,36.38,22.3225,30.427,0.87,272.498,,4.1746,32.0035,54.413,0.4948,0.4948,12012.0,6662.017,4887.517,436996.56,242364.1785
002978.SZ,20260113,37.4,4.006,10.5864,0.87,20.7278,22.0133,2.068,9.5057,8.3889,1.3343,1.3343,47198.9958,36998.9958,14000.9958,1765242.4429,1383762.4429
002979.SZ,20260113,44.78,6.4603,8.4446,1.68,70.1731,65.0226,8.5594,8.8792,8.1336,0.6931,0.6931,31414.0847,22098.1155,16905.6155,1406722.7129,989553.6121
002980.SZ,20260113,22.1,3.0154,4.8311,1.07,30.2385,44.7977,3.8781,5.1836,5.3892,2.3502,2.3502,18940.116,10138.9944,6328.3389,418576.5636,224071.7762
002981.SZ,20260113,29.65,3.123,8.4176,1.11,36.1043,29.9419,3.621,2.3505,2.0585,0.8627,0.8627,13748.6115,11941.3915,4430.3891,407646.331,354062.258
002982.SZ,20260113,13.92,2.3868,3.131,1.19,28.8332,89.9092,1.7831,0.6729,0.6298,1.5394,1.5394,20319.3967,12987.588,9900.588,282846.0021,180787.225
002983.SZ,20260113,23.2,4.4312,8.8748,0.76,43.8155,37.6736,3.7783,4.3847,4.5042,1.0756,1.0756,22366.5021,12812.8469,6397.4964,518902.8487,297258.0481
002984.SZ,20260113,21.01,2.577,3.3261,1.27,9.9569,14.7508,1.6462,2.5575,2.5285,2.8074,2.8074,103598.5428,71363.9969,55290.5587,2176605.3842,1499357.5749
002985.SZ,20260113,34.32,15.4009,16.1615,1.35,705.0307,188.4271,4.3528,21.1735,16.1526,0.067,0.067,33185.36,17567.0793,16740.4146,1138921.5552,602902.1616
002986.SZ,20260113,11.04,1.4686,1.7156,0.65,13.6673,,1.101,0.545,0.5708,2.7415,2.7415,38012.1392,30195.4692,25849.1202,419654.0168,333357.98
002987.SZ,20260113,21.34,3.855,9.1577,1.17,59.4035,56.1768,6.3554,3.9929,3.8462,0.837,0.837,86746.0152,84354.7325,35509.4987,1851159.9644,1800129.9916
002988.SZ,20260113,39.63,1.2292,2.7404,0.66,47.2695,54.7626,3.6936,1.4836,1.3347,0.3977,0.3977,24977.1324,24969.4121,11200.238,989843.757,989537.8015
002989.SZ,20260113,31.51,3.0116,6.1852,0.74,,,4.2447,17.5646,21.0545,0.0,,20160.7342,18332.9092,8926.4605,635264.7346,577669.9689
002990.SZ,20260113,30.72,4.2478,6.7551,1.13,45.9923,63.7621,3.2877,6.5821,6.3695,0.6822,0.6822,26185.2138,13409.5388,8432.1888,804409.7679,411941.0319
002991.SZ,20260113,61.81,3.0159,4.2413,1.07,15.3158,22.5826,3.4687,2.5525,2.6375,3.7587,3.7587,9321.5831,4993.3706,3550.6331,576167.0514,308640.2368
002992.SZ,20260113,47.08,2.2469,4.1006,1.87,,,11.6147,5.5903,5.9068,0.0,,18086.8635,15803.9502,8659.8523,851529.5336,744049.9754
002993.SZ,20260113,45.35,3.3478,6.9393,2.1,26.9292,23.9397,2.6169,1.9489,1.7717,3.272,3.272,27604.0,23844.6933,11503.4964,1251841.4,1081356.8412
002995.SZ,20260113,19.29,10.3894,14.0162,1.39,,,3.8532,2.5591,2.9879,0.0,,17745.448,11241.7208,8332.8183,342309.6919,216852.7942
002996.SZ,20260113,7.83,3.968,5.573,1.13,80.611,35.9658,1.631,0.375,0.3415,0.6304,0.6304,66943.6836,40576.7845,28891.1494,524169.0426,317716.2226
002997.SZ,20260113,37.14,1.7196,2.9343,1.01,22.1918,17.1732,3.197,3.2068,2.3538,1.2116,1.2116,20932.1325,20932.1325,12266.7525,777419.4011,777419.4011
002998.SZ,20260113,7.64,2.4326,3.7156,0.97,32.1098,71.9878,1.6347,1.142,1.0084,8.096,6.2894,35209.2361,26776.8833,17531.0461,268998.5638,204575.3884
002999.SZ,20260113,6.93,2.8442,4.436,1.27,108.3233,51.2899,2.0097,0.1666,0.1787,1.7893,1.7893,34759.2,34371.4875,22037.4875,240881.256,238194.4084
003000.SZ,20260113,11.6,2.5319,3.4403,1.46,17.9537,20.9681,3.9286,2.1685,2.1363,3.408,3.408,45089.4159,30029.6208,22100.4586,523037.2244,348343.6013
003001.SZ,20260113,21.43,5.384,7.134,0.87,59.8639,76.7608,3.1153,4.7416,5.5126,0.936,0.936,17434.8474,10568.3331,7975.9072,373628.7798,226479.3783
003002.SZ,20260113,30.09,2.6095,4.9976,0.63,42.9802,33.0672,4.0123,5.4653,4.655,0.4964,0.4964,20000.0,18287.45,9548.96,601800.0,550269.3705
003003.SZ,20260113,13.29,6.9401,8.6228,0.94,36.7722,37.2451,1.8177,2.0397,2.2728,1.4855,1.4855,17672.0,11779.6325,9480.9347,234860.88,156551.3159
003004.SZ,20260113,28.25,4.1077,8.2835,1.16,,,3.6002,7.6643,6.9096,0.0,,8186.2268,6874.1243,3408.8087,231260.9071,194194.0115
003005.SZ,20260113,22.39,14.5314,18.5152,2.22,121.3447,,2.8826,10.7346,13.9422,1.0209,1.0209,23138.8691,12697.8206,9965.7133,518079.2791,284304.2032
003006.SZ,20260113,21.01,2.3346,5.8418,1.68,31.3792,30.7335,6.1466,2.7739,2.5414,2.6156,2.6156,42964.779,42857.2965,17127.338,902690.0068,900431.7995
003007.SZ,20260113,54.34,10.4886,20.2487,1.04,167.5475,211.759,6.9232,13.2442,13.3646,0.1194,0.1194,10182.0,7188.7636,3723.7009,553289.88,390637.414
003008.SZ,20260113,22.53,2.9776,4.7281,1.27,27.3872,26.8018,2.2716,10.5862,10.5729,5.1043,4.4385,10400.0,7784.8325,4902.6492,234312.0,175392.2762
003009.SZ,20260113,88.83,6.0402,15.4773,0.49,705.5113,,8.9758,14.9283,19.0253,0.0642,0.0642,15539.9578,15536.9463,6063.4798,1380414.4514,1380146.9398
003010.SZ,20260113,37.88,5.3891,7.0446,1.29,111.5426,77.1612,15.0207,6.6729,4.2845,1.2389,1.2389,31105.9476,22614.2182,17299.9786,1178293.2951,856626.5854
003011.SZ,20260113,22.23,4.7345,6.2046,0.98,45.5585,16.4381,1.6148,1.6681,1.7988,2.6724,2.6724,10267.6,7808.8766,5958.6401,228248.748,173591.3268
003012.SZ,20260113,6.76,0.7708,1.8431,1.21,23.8116,21.2048,1.0265,1.2089,1.2441,3.5948,3.5948,115698.1158,114451.0256,47864.8378,782119.2628,773688.9331
003013.SZ,20260113,14.59,0.9721,4.3711,0.97,12.1105,10.9898,2.0436,2.168,2.1552,3.2899,3.2899,40832.6898,39994.7088,8894.398,595748.9442,583522.8014
003015.SZ,20260113,15.76,3.5909,4.1426,1.31,65.6489,50.3044,4.0647,7.5972,6.9187,1.2472,1.2472,28106.6667,24740.1692,21445.6169,442961.0672,389905.0666
003016.SZ,20260113,9.38,4.0418,13.1022,1.04,,,1.4729,2.8069,2.7345,0.0,,42052.1612,41088.2842,12675.0419,394449.2721,385408.1058
003017.SZ,20260113,31.49,6.9204,8.3599,0.84,41.4951,28.591,2.4669,2.9069,2.6842,1.8941,1.8941,8400.0,6928.7988,5735.7002,264516.0,218187.8742
003018.SZ,20260113,17.15,9.0195,11.714,0.81,31.5781,37.5814,2.7986,4.9975,5.3995,1.7493,1.7493,26000.0,9797.8925,7544.1425,445900.0,168033.8564
003019.SZ,20260113,34.31,3.9376,5.6986,1.07,32.2457,33.4523,3.6388,2.7399,2.7409,1.4543,1.4543,17676.587,17085.862,11806.0151,606483.7,586215.9252
003020.SZ,20260113,28.1,2.9363,4.8174,0.97,33.2765,32.8749,3.0349,3.5194,3.6254,2.5012,1.7854,19018.2182,13772.4523,8394.7743,534411.9314,387005.9096
003021.SZ,20260113,124.28,4.1607,10.2035,0.99,132.9008,121.0372,8.7806,19.6217,17.3691,0.2288,0.2288,24070.82,20733.659,8454.6295,2991521.5096,2576779.1405
003022.SZ,20260113,20.19,1.051,4.0581,1.09,115.018,93.4621,3.6545,4.3021,4.5942,0.2972,0.2972,133556.8,133443.1825,34559.5488,2696511.792,2694217.8547
003023.SZ,20260113,23.05,2.479,5.0473,0.92,22.1569,29.6678,1.5687,1.8656,2.0735,1.7354,1.7354,10534.16,10510.2114,5162.1671,242812.388,242260.3728
003025.SZ,20260113,14.65,2.1961,3.6846,1.0,22.8844,28.7103,3.3518,6.6675,6.1003,1.2514,1.2514,28395.3558,22641.5928,13494.9256,415991.9625,331699.3345
003026.SZ,20260113,31.45,3.6676,5.2622,1.06,179.0131,92.7246,6.1917,9.647,9.649,0.4755,0.4755,12961.9,9569.5312,6669.6494,407651.755,300961.7562
003027.SZ,20260113,22.48,5.1221,7.3134,1.1,75.282,36.0508,1.7214,4.0572,3.3372,1.3046,1.3046,13072.32,10486.0968,7344.1307,293865.7536,235727.4561
003028.SZ,20260113,31.21,2.7093,5.0243,0.95,22.2163,31.1098,2.6018,3.2216,3.2687,1.5896,1.5896,14471.1,7053.8197,3803.6903,451643.031,220149.7128
003029.SZ,20260113,27.71,8.7018,13.8874,1.13,,,4.9704,13.193,15.011,0.0,,19362.0227,17323.6981,10854.9809,536521.649,480039.6744
003030.SZ,20260113,20.68,4.1014,6.6219,1.33,,135.2138,2.5333,1.5504,1.3434,0.7218,0.7218,12478.0,7938.585,4916.8889,258045.04,164169.9378
003031.SZ,20260113,78.13,3.5149,7.7639,0.72,65.3625,57.4649,5.6,13.306,12.1294,0.5376,0.5376,45105.2859,34015.6696,15399.705,3524075.9874,2657644.2658
003032.SZ,20260113,6.42,2.1309,3.0153,1.22,,,2.0612,10.5173,7.7375,0.0,,40244.75,27621.9885,19520.7308,258371.295,177333.1662
003033.SZ,20260113,69.77,3.1464,9.7547,0.75,43.5475,34.3846,4.213,3.1082,2.9952,0.7166,0.7166,8175.0,8074.3867,2604.3967,570369.75,563349.9601
003035.SZ,20260113,4.8,0.5256,2.0258,1.12,,137.6082,2.6182,5.7634,5.1876,0.2708,0.1458,378787.8787,378787.8787,98277.3675,1818181.8178,1818181.8178
003036.SZ,20260113,16.23,2.3175,7.3831,1.38,39.5482,70.2483,2.5377,2.1168,2.4074,0.7632,0.7632,21627.0957,21626.5407,6788.5407,351007.7632,350998.7556
003037.SZ,20260113,8.07,4.1265,12.4963,0.68,191.4395,56.948,1.7241,0.7803,0.7598,0.6167,0.6167,59907.4678,59907.4678,19782.4778,483453.2651,483453.2651
003038.SZ,20260113,16.18,3.8793,4.6712,1.52,23.419,101.2311,1.3138,0.46,0.4603,1.21,1.21,24369.5765,16549.7912,13744.3334,394299.7478,267775.6216
003039.SZ,20260113,17.3,5.0003,25.2027,1.11,39.8074,39.2078,3.7971,5.8096,4.9769,1.2139,1.2139,61751.873,61751.873,12251.873,1068307.4029,1068307.4029
003040.SZ,20260113,19.7,5.5618,10.6376,1.1,421.4519,1547.1711,6.4853,8.6624,8.7504,0.1523,0.1523,46113.5972,45685.0258,23886.2459,908437.8648,899995.0083
003041.SZ,20260113,70.44,7.1378,22.059,1.19,133.8253,40.5772,6.9312,11.5447,10.357,1.1357,1.1357,14400.0,13682.34,4427.3216,1014336.0,963784.0296
003042.SZ,20260113,16.31,3.4602,6.7173,1.22,,,1.7702,1.1541,1.1647,0.0,,14248.0,12736.5745,6560.9245,232384.88,207733.5301
003043.SZ,20260113,49.83,3.8749,5.5218,1.44,82.5915,104.7869,3.8635,10.6315,6.8674,0.4275,0.4275,13383.0762,8382.6096,5882.4539,666878.687,417705.4364
003816.SZ,20260113,3.88,0.4304,2.5154,1.13,18.1188,20.8302,1.5891,2.2572,2.3254,2.4485,2.4485,5049861.11,3933498.61,672983.2225,19593461.1068,15261974.6068
300001.SZ,20260113,28.79,6.396,9.4935,2.74,33.1555,26.2956,3.7885,1.9766,2.0646,0.517,0.517,105553.7713,103155.6106,69498.5825,3038893.0757,2969850.0292
300002.SZ,20260113,13.15,12.0158,12.2075,1.94,18.1193,24.4413,3.4112,4.0091,4.3062,0.7587,0.7587,196717.3866,184705.146,181804.7437,2586833.6338,2428872.6699
300003.SZ,20260113,20.26,8.5259,11.7751,0.81,151.2414,87.6007,2.4553,6.1192,5.9693,1.4696,1.4696,184339.6544,157888.3882,114320.9257,3734721.3981,3198818.7449
300004.SZ,20260113,13.05,11.4956,15.4749,0.93,84.0963,94.9472,3.5195,10.0962,10.5629,0.0,,47999.3598,47999.3598,35656.6865,626391.6454,626391.6454
300005.SZ,20260113,12.93,6.3918,8.6058,1.77,107.165,301.3737,5.45,7.1792,7.9528,0.0887,0.0887,88370.2186,88331.4286,65607.4168,1142626.9265,1142125.3718
300006.SZ,20260113,5.33,6.3225,10.0363,1.43,,,3.0609,7.0739,7.2995,0.0,,105591.1205,105582.0898,66513.5891,562800.6723,562752.5386
300007.SZ,20260113,59.41,12.2349,13.5967,0.65,253.6968,238.0219,6.6943,8.7329,8.2429,0.0673,0.0673,32744.5619,28329.5039,25492.0948,1945354.4225,1683055.8267
300008.SZ,20260113,8.61,14.5616,16.7591,0.92,107.3895,50.6965,6.3674,3.7711,3.1304,0.0,,172802.9133,164729.0071,143129.0071,1487833.0835,1418316.7511
300009.SZ,20260113,10.88,7.7613,8.7562,3.32,25.7218,27.1925,4.3683,7.1702,7.0553,2.2937,2.2937,167132.0708,123024.7232,109045.5199,1818396.9303,1338508.9884
300010.SZ,20260113,8.66,21.8977,22.2335,2.01,130.5062,151.6259,10.0372,23.6472,18.336,0.0,,206661.2659,166333.2582,163821.7072,1789686.5627,1440446.016
300011.SZ,20260113,8.94,3.0331,4.0547,0.98,487.0029,659.6423,3.4643,3.4096,3.3202,0.0,,60555.5387,50725.6004,37944.7491,541366.516,453486.8676
300012.SZ,20260113,14.61,2.874,3.0442,1.25,26.6929,24.9197,3.2894,4.0411,3.8477,1.0206,1.0206,168282.8214,143176.9688,135174.1844,2458612.0207,2091815.5142
300013.SZ,20260113,4.09,4.6738,5.1249,1.19,,,11.6598,4.7503,4.52,0.0,,55835.8894,44596.1553,40670.8903,228368.7876,182398.2752
300014.SZ,20260113,66.63,3.5557,5.5989,1.34,33.9089,37.3245,3.4346,2.8427,2.3201,1.0991,1.0991,207411.9273,199980.9234,127001.4495,13819856.716,13324728.9261
300015.SZ,20260113,11.84,2.4893,4.6968,2.77,31.0492,34.3,4.9217,5.262,4.9813,1.347,1.347,932539.667,795535.7923,421625.5223,11041269.6573,9419143.7808
300016.SZ,20260113,10.0,14.7239,18.8448,1.65,412.3106,168.3522,2.5457,5.7228,4.9966,0.437,0.437,56287.3163,56211.4688,43919.5505,562873.163,562114.688
300017.SZ,20260113,11.69,7.4659,8.4695,1.56,42.6242,33.3698,2.8357,5.8295,5.9723,2.1252,2.1252,245944.9777,230614.1629,203286.4648,2875096.7893,2695879.5643
300018.SZ,20260113,12.62,7.6715,8.9247,0.96,79.5727,49.7819,4.424,11.062,9.8953,0.5495,0.5495,48533.5536,44931.2251,38622.2301,612493.4464,567032.0608
300019.SZ,20260113,21.87,5.6358,9.4735,0.9,36.1957,27.8957,3.2146,2.7216,2.338,1.3717,1.3717,39311.67,33753.7896,20080.3344,859746.2229,738195.3786
300020.SZ,20260113,3.91,3.6255,4.059,1.68,,,1.1607,5.671,23.1988,0.0,,79467.7974,76663.9584,68475.6577,310719.0878,299756.0773
300021.SZ,20260113,4.79,3.9893,5.4234,1.69,60.3632,78.5621,1.9411,1.1184,1.0735,1.0797,1.0797,102236.7469,87273.9211,64196.5456,489714.0177,418042.0821
300022.SZ,20260113,8.23,4.5862,6.4074,2.03,,,7.6493,1.5015,1.4613,0.0,,49424.038,49422.943,35374.9,406759.8327,406750.8209
300024.SZ,20260113,18.6,4.085,5.4909,1.23,,,6.7789,7.0365,7.417,0.0,,156561.995,153992.6904,114565.4733,2912053.107,2864264.0414
300025.SZ,20260113,6.2,2.9564,3.5151,1.05,,,5.8498,4.5659,5.0241,0.0,,50879.2922,50639.2121,42589.8111,315451.6116,313963.115
300026.SZ,20260113,3.74,3.4197,4.6279,2.51,523.3787,,1.3006,1.9429,2.0464,0.8021,0.8021,300415.4837,273852.8478,202359.4729,1123553.909,1024209.6508
300027.SZ,20260113,2.35,5.6594,5.8822,1.36,,,24.7748,14.0171,23.198,0.0,,277450.5919,248497.8787,239082.9067,652008.891,583970.0149
300029.SZ,20260113,5.65,2.0764,2.3805,0.42,,,,7.0308,12.6268,0.0,,20050.65,20036.025,17476.1756,113286.1725,113203.5413
300030.SZ,20260113,8.39,7.4129,9.5594,1.84,,,4.1121,4.4623,5.0955,0.0,,30918.7315,27222.605,21109.9047,259408.1573,228397.656
300031.SZ,20260113,24.94,11.9916,12.4283,2.31,49.7476,57.6883,2.571,3.1628,3.154,0.401,0.401,41874.6695,35190.1892,33953.8941,1044354.2573,877643.3186
300032.SZ,20260113,5.46,4.121,4.9346,1.02,,,6.3488,2.9364,2.6656,0.0,,80316.9608,80316.9608,67074.2895,438530.606,438530.606
300033.SZ,20260113,393.31,9.1113,12.7105,1.36,115.9696,88.8977,28.1824,50.5025,41.3546,0.7882,0.7882,53760.0,27550.5581,19749.2299,21144345.6,10835910.0063
300034.SZ,20260113,20.61,7.7636,13.1191,1.19,66.0569,118.7463,4.3064,4.6611,4.3285,0.4852,0.4852,79696.1563,76664.6058,45368.3263,1642537.7813,1580057.5255
300035.SZ,20260113,22.0,7.4544,7.8432,1.13,49.7632,28.9323,3.0748,2.7019,1.9837,1.1364,1.1364,68542.6671,58334.813,55443.0043,1507938.6762,1283365.886
300036.SZ,20260113,21.25,13.6814,13.8048,1.45,,,3.8877,6.9908,6.9024,0.0,,49276.6617,43847.7777,43455.8258,1047129.0611,931765.2761
300037.SZ,20260113,54.66,4.6421,5.4319,1.02,43.6206,41.5658,4.0339,5.2369,4.6717,0.7254,0.7254,75179.132,53841.8561,46013.8145,4109291.3551,2942995.8544
300039.SZ,20260113,6.34,5.5918,8.0439,2.78,17.6572,19.1915,1.4693,4.5012,5.6627,2.0505,2.0505,104600.0,91692.6226,63741.3337,663164.0,581331.2273
300040.SZ,20260113,6.66,9.7861,10.646,3.24,,,1.6582,2.893,2.9463,0.8441,0.8441,64341.0436,51737.6045,47558.5414,428511.3504,344572.446
300041.SZ,20260113,11.79,4.4485,5.4016,1.05,64.7583,42.644,2.2808,1.6537,1.5535,1.2723,1.2723,55943.4674,54408.7125,44808.0049,659573.4806,641478.7204
300042.SZ,20260113,28.18,6.6716,8.8824,0.68,,,5.6371,6.8081,5.4489,0.0,,20040.0,20038.155,15050.655,564727.2,564675.2079
300043.SZ,20260113,7.0,19.2884,28.9121,2.69,,211.5672,5.0695,6.4021,4.2415,0.1425,0.1425,124419.8401,124353.9501,82961.2234,870938.8807,870477.6507
300044.SZ,20260113,5.9,16.2097,16.9662,1.51,,,62.6672,31.4541,66.2638,0.0,,76386.9228,71537.8203,68348.0115,450682.8445,422073.1398
300045.SZ,20260113,34.25,31.7075,34.3073,1.27,,,14.1334,41.5008,34.1615,0.0,,66267.5236,51631.3176,47718.691,2269662.6833,1768372.6278
300046.SZ,20260113,36.24,5.7171,7.7595,1.12,338.8968,135.1421,7.4968,24.2046,23.2212,0.4001,0.4001,23653.1371,23653.1371,17427.3371,857189.6885,857189.6885
300047.SZ,20260113,14.08,10.7194,10.9351,1.42,386.9942,303.6704,2.7234,1.1008,1.0141,0.1065,0.1065,63774.4672,54664.1741,53585.7298,897944.4982,769671.5713
300048.SZ,20260113,6.93,7.3397,9.0094,0.85,759.4212,106.4108,4.2565,1.637,0.9966,0.0,,112829.7357,112598.5482,91730.0064,781910.0684,780307.939
300049.SZ,20260113,83.49,4.2963,4.6242,1.01,195.284,179.6131,11.6103,16.3993,15.0475,0.0,,26497.59,23350.1342,21694.6687,2212283.7891,1949502.7044
300050.SZ,20260113,5.79,3.7159,4.5087,1.1,,,7.6954,11.1959,12.1027,0.0,,54484.6718,54451.4149,44876.9449,315466.2497,315273.6923
