ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002722.SZ,20251030,15.89,1.8319,2.6543,0.76,22.4206,24.9026,1.2362,1.4409,1.5299,1.1108,1.3401,22237.201,19128.6179,13201.7351,353349.1239,303953.7384
002723.SZ,20251030,7.72,4.1296,5.962,1.12,,,2.7248,1.6785,2.3196,0.2355,,33234.9876,31711.3683,21964.8834,256574.1043,244811.7633
002724.SZ,20251030,7.13,2.6482,6.461,0.93,,,2.0277,3.2095,3.16,0.5505,0.6976,77149.7994,57176.5616,23435.4665,550078.0697,407668.8842
002725.SZ,20251030,15.29,8.619,12.2526,1.07,82.9385,53.3675,3.7996,5.5256,5.7259,0.0,,25600.0,21201.3809,14913.8789,391424.0,324169.114
002726.SZ,20251030,4.79,1.5145,2.5297,0.99,239.1185,,3.7817,0.4704,0.4734,0.0,,107916.0689,107711.3189,64483.7189,516917.97,515937.2175
002727.SZ,20251030,13.77,1.5062,1.9686,1.0,70.6491,98.4781,1.104,0.448,0.4579,2.9565,3.5599,58560.4125,39731.2433,30399.4531,806376.8801,547099.2202
002728.SZ,20251030,10.54,16.0402,16.8685,0.59,263.8227,67.8405,2.999,7.8615,5.8515,3.3728,0.4614,51300.2496,37681.4346,35831.2369,540704.6308,397162.3207
002729.SZ,20251030,14.42,3.1662,4.701,1.31,71.8863,63.4304,4.7612,7.0111,6.2446,0.1942,0.1942,18296.992,17546.3711,11817.7486,263842.6246,253018.6713
002730.SZ,20251030,15.83,1.3674,2.7394,1.12,60.6975,60.1261,3.5187,4.82,4.6999,0.8212,0.8212,36207.988,34602.988,17271.918,573172.45,547765.3
002731.SZ,20251030,13.37,4.0881,5.2647,0.64,15.805,12.5065,1.831,0.7717,0.7618,0.531,0.6731,25615.6,22965.64,17832.8658,342480.572,307050.6068
002732.SZ,20251030,17.16,2.1313,5.0755,0.67,26.2694,33.1515,1.8169,1.5588,1.6416,0.8741,0.8741,15735.0,15649.8811,6571.5211,270012.6,268551.9597
002733.SZ,20251030,22.74,14.3721,22.9374,1.43,89.9779,103.094,3.1797,2.4583,2.6415,0.6518,0.4324,38421.4913,36886.2759,23112.2674,873704.7122,838793.914
002734.SZ,20251030,18.89,4.77,5.8316,0.94,103.1077,26.3405,2.4321,1.9797,1.9103,1.472,1.2428,44407.6098,40258.8469,32929.9116,838859.7491,760489.6179
002735.SZ,20251030,15.97,8.9245,10.2785,0.82,,,3.5255,3.0669,2.7197,0.3076,0.0814,38200.6553,28046.351,24351.7441,610064.4651,447900.2255
002736.SZ,20251030,14.23,0.607,2.2094,0.71,17.7367,13.9525,1.5501,7.2266,6.2057,1.7808,2.3085,1024174.306,961242.9377,264068.9313,14574000.3744,13678487.0035
002737.SZ,20251030,14.54,0.5687,1.3138,0.53,17.2573,,2.0953,2.5144,4.0548,10.3164,3.4388,58400.0,58400.0,25281.8056,849136.0,849136.0
002738.SZ,20251030,56.9,6.3716,7.4651,1.89,54.2328,98.8172,3.4172,7.6536,6.2082,1.7576,0.8787,72149.1877,71104.1693,60688.3863,4105288.7801,4045827.2332
002739.SZ,20251030,10.85,1.1806,1.6754,0.89,,,3.0521,1.8535,1.7855,0.0,,211177.8708,208545.4617,146958.0855,2291279.8982,2262718.2594
002741.SZ,20251030,21.21,4.2907,6.3632,1.17,,,5.1297,3.8096,3.5227,0.0,,46502.231,42635.8415,28749.0275,986312.3195,904306.1982
002742.SZ,20251030,4.83,0.9367,1.1559,0.61,,,,1.745,2.2039,0.0,,43200.0,43185.8082,34994.8239,208656.0,208587.4536
002743.SZ,20251030,5.48,1.4508,2.1744,0.75,46.4291,53.9921,0.7344,0.6058,0.6327,1.2226,,43526.8478,43457.0978,28995.4664,238527.1259,238144.8959
002745.SZ,20251030,8.71,2.3779,2.8202,1.2,34.5841,58.7431,0.9714,0.7645,0.765,8.0138,4.7072,148416.6399,106467.6029,89768.9306,1292708.9335,927332.8213
002746.SZ,20251030,6.31,2.1819,3.3641,0.96,26.3405,18.8999,1.1919,1.0263,0.9657,2.3772,5.5468,86053.8727,70967.6227,46028.8634,542999.9367,447805.6992
002747.SZ,20251030,24.4,3.7674,5.898,1.59,,,10.7299,5.3016,4.8431,0.2448,,87101.8453,78240.5153,49976.1236,2125285.0253,1909068.5733
002748.SZ,20251030,12.56,22.4898,48.5893,1.13,115.1815,69.9266,2.1951,1.5187,1.4818,0.7962,0.3981,24000.0,24000.0,11108.5,301440.0,301440.0
002749.SZ,20251030,14.36,0.3327,0.7287,0.51,18.2461,17.8447,3.4748,3.3718,3.2297,5.6997,6.9831,46635.855,45365.1032,20710.1409,669690.8778,651442.882
002752.SZ,20251030,5.73,0.8322,2.3005,0.64,13.224,18.9006,1.619,0.7851,0.7769,1.7452,1.7452,97691.8468,97676.8468,35335.1595,559774.2822,559688.3322
002753.SZ,20251030,7.11,1.2001,1.4914,0.59,23.9807,34.1723,1.1609,0.6318,0.6781,1.9013,2.0801,37569.8488,24280.7864,19539.2088,267121.625,172636.3913
002755.SZ,20251030,18.16,1.2518,4.4369,0.99,105.1528,65.6897,5.2594,9.4819,9.2253,0.0,0.6608,92816.0351,92815.1576,26186.2746,1685539.1974,1685523.262
002756.SZ,20251030,45.82,10.1494,11.5839,2.24,23.6726,40.8873,1.998,3.0595,3.3426,5.3715,1.7117,53910.154,38873.0641,34059.3089,2470163.2563,1781163.7971
002757.SZ,20251030,17.16,2.9562,4.8369,2.15,,,2.54,1.5217,1.5932,2.9138,2.0396,29545.5913,28205.3921,17238.4954,507002.3467,484004.5284
002758.SZ,20251030,9.35,2.8459,4.9844,0.76,12.8251,11.1415,1.0165,0.1161,0.11,3.2095,3.1354,52139.9299,51831.1549,29593.8347,487508.3446,484621.2983
002759.SZ,20251030,28.04,27.9752,38.8485,1.28,,,4.5422,6.8428,5.8861,0.3545,,50138.2605,50094.2093,36073.3545,1405876.8244,1404641.6288
002760.SZ,20251030,21.51,3.1387,4.0912,1.01,,,2.8089,3.9499,3.9044,0.4578,,10798.8706,10798.8706,8284.5849,232283.7066,232283.7066
002761.SZ,20251030,9.27,0.9066,1.5942,0.89,51.7971,51.6532,1.4941,0.1244,0.124,0.5392,0.5394,108178.8148,108178.8148,61522.5796,1002817.6132,1002817.6132
002762.SZ,20251030,7.82,1.0961,1.4107,0.35,53.0862,,3.5873,12.3214,7.9261,0.6394,0.6394,35402.5,21137.8434,16424.9434,276847.55,165297.9354
002763.SZ,20251030,7.31,1.7985,3.4912,1.18,37.9072,38.3023,1.6055,1.0144,0.9968,5.472,6.156,40992.4,30359.92,15639.825,299654.444,221931.0152
002765.SZ,20251030,13.03,6.7369,8.902,1.4,68.3716,44.439,3.2329,2.4032,2.291,0.0,0.3837,65212.809,59588.514,45095.842,849722.9013,776438.3374
002766.SZ,20251030,5.33,3.2061,5.6755,1.09,76.61,284.8095,4.0,3.2921,4.6444,0.0,,86337.3624,85506.6984,48302.8761,460178.1416,455750.7025
002767.SZ,20251030,19.2,5.6285,12.4644,0.49,108.7853,76.7349,3.384,4.6411,4.3923,0.0833,0.2292,15000.0,13019.8521,5879.3055,288000.0,249981.1603
002768.SZ,20251030,50.88,1.2729,1.9026,0.6,20.4045,16.5624,2.506,0.7181,0.6714,0.3503,0.5376,27125.0,17674.8125,11824.8125,1380120.0,899294.46
002769.SZ,20251030,10.04,7.363,9.8073,3.27,,,3.1682,6.0248,5.4741,0.0,,37331.8054,37301.023,28004.4625,374811.3262,374502.2709
002771.SZ,20251030,15.68,2.4741,2.5266,1.02,465.7295,,5.3366,6.1384,6.4833,0.0,0.0651,20976.41,17451.4655,17089.089,328910.1088,273638.979
002772.SZ,20251030,12.6,5.0342,7.8919,0.57,38.7008,20.3294,1.461,2.5603,2.4847,2.381,2.2689,39324.1359,39013.5453,24886.7082,495484.1123,491570.6708
002773.SZ,20251030,32.4,1.0204,2.2051,0.8,25.0588,23.8725,3.2566,6.704,6.3986,1.1705,1.8515,92132.0954,68683.4029,31783.9207,2985079.891,2225342.254
002774.SZ,20251030,9.47,1.3941,3.4641,0.78,24.0758,29.8814,2.7002,2.0167,2.1184,4.2239,3.8015,33668.79,28177.1935,11340.1142,318843.4413,266838.0224
002775.SZ,20251030,4.41,3.8743,6.1183,0.38,,,10.6047,4.0374,4.6539,0.0,,63623.0001,47141.2001,29851.3053,280577.4304,207892.6924
002777.SZ,20251030,18.87,1.7971,2.9299,1.1,105.1486,79.2226,4.6602,5.751,5.6709,0.6359,0.7949,40823.1038,40451.1491,24811.8891,770331.9687,763313.1835
002778.SZ,20251030,20.14,3.5923,5.1122,1.62,,,7.9552,5.0965,11.1991,0.0,,12475.33,12342.874,8673.25,251253.1462,248585.4824
002779.SZ,20251030,124.74,2.3374,4.1427,0.86,356.4574,487.5957,30.449,23.7431,23.0861,0.0859,0.063,18480.0,16580.8335,9355.5,2305195.2,2068293.1708
002780.SZ,20251030,14.36,3.5035,3.7372,0.81,,,3.2868,2.8278,2.5558,0.0,,15758.7486,13065.2734,12248.3672,226295.6299,187617.326
002782.SZ,20251030,19.5,10.7478,25.9181,2.37,42.0164,31.1812,4.5112,2.0606,1.755,0.4065,0.7572,49596.4013,48650.12,20174.4005,967129.8254,948677.34
002783.SZ,20251030,9.58,2.7335,3.4555,0.63,32.2891,27.9322,1.8252,1.2978,1.2981,1.0448,1.0438,49935.7647,45574.6336,36051.5518,478384.6258,436604.9899
002785.SZ,20251030,36.36,5.8014,7.1533,0.94,,,9.2848,6.4514,6.3276,0.0,,22661.9695,19349.5023,15692.5204,823989.211,703547.9036
002786.SZ,20251030,9.05,3.1796,5.0894,0.8,,,19.5419,2.0193,1.891,0.0,,49561.2,49411.2,30869.84,448528.86,447171.36
002787.SZ,20251030,10.33,5.7148,7.1654,0.73,48.9472,35.4482,1.8548,1.4136,1.4767,0.0,0.96,33517.6599,25086.1114,20007.7388,346237.4268,259139.5308
002788.SZ,20251030,8.45,1.1967,1.9485,0.98,9.4981,10.6602,1.0132,0.1604,0.157,3.5503,4.142,38851.6736,38179.3801,23447.5207,328296.6419,322615.7618
002789.SZ,20251030,10.65,2.2529,4.7307,1.12,,,,0.272,0.3825,0.0,,15962.3514,15646.6099,7451.2595,169999.0424,166636.3954
002790.SZ,20251030,10.93,3.6558,6.6917,0.88,25.2267,39.2771,2.1663,1.9367,2.2702,2.6532,2.1958,41787.23,26069.75,14242.55,456734.4239,284942.3675
002791.SZ,20251030,21.51,1.7069,2.2256,0.74,84.5887,139.2447,1.3813,1.1468,1.2313,0.4224,0.9182,35388.5013,19127.6284,14669.4888,761206.663,411435.2869
002792.SZ,20251030,18.98,8.0541,9.6795,0.99,240.7445,656.8363,3.5745,8.3444,8.5459,0.8058,0.1309,52493.3405,33340.4005,27742.0069,996323.6027,632800.8015
002793.SZ,20251030,5.08,2.123,3.4235,0.82,,,3.8038,2.087,2.219,0.0,,108758.8486,108593.5344,67342.1633,552494.9509,551655.1548
002795.SZ,20251030,5.19,3.0585,4.2777,0.62,,,5.0472,2.8105,2.9747,0.0,,44575.4078,43492.2547,31096.5443,231346.3665,225724.8019
002796.SZ,20251030,19.4,6.1276,8.9566,0.89,53.1579,375.9885,5.718,5.1037,5.2778,0.0,,25242.6948,22567.6483,15439.4761,489708.2791,437812.377
002797.SZ,20251030,7.79,2.0754,2.629,1.1,36.228,33.093,1.9301,9.2696,8.5265,0.5392,0.9499,420240.0,420240.0,331747.38,3273669.6,3273669.6
002798.SZ,20251030,6.06,1.5223,2.1564,1.07,,,1.6379,1.1351,1.2681,0.0,,51334.791,44128.7675,31153.2878,311088.8335,267420.3311
002799.SZ,20251030,8.38,1.6302,3.0991,0.65,,,2.1113,1.9204,2.9535,0.4296,,32004.0,32003.58,16835.176,268193.52,268190.0004
002800.SZ,20251030,14.5,2.5504,4.8133,0.68,247.5884,,4.4001,1.4432,1.6976,0.0,0.2069,15225.3067,14008.12,7422.52,220766.9472,203117.74
002801.SZ,20251030,36.43,7.4648,12.6804,4.91,37.9266,29.9539,4.5494,5.9369,5.5925,0.8162,1.3603,22963.2,11580.27,6817.2,836549.376,421869.2361
002802.SZ,20251030,12.92,0.8363,1.3128,0.71,39.7593,51.4645,3.7217,5.1708,5.7556,2.8092,1.667,18230.199,18194.2875,11590.6813,235534.1711,235070.1945
002803.SZ,20251030,18.1,4.4633,5.1429,1.06,44.81,31.0114,3.1831,1.4744,1.2221,2.961,2.8157,45040.5288,28877.0188,25061.2809,815233.5713,522674.0403
002805.SZ,20251030,14.72,8.2251,11.8141,2.28,,,4.1749,2.7674,2.4501,0.0,,28006.2508,27854.2598,19392.5971,412252.0118,410014.7043
002806.SZ,20251030,13.67,6.0928,6.5745,0.52,33.9786,41.316,2.5218,2.8185,2.4896,0.0,,21247.9189,17410.5835,16135.1055,290459.0514,238002.6764
002807.SZ,20251030,4.79,2.4181,2.5662,0.82,5.7885,5.3893,0.6157,2.9758,2.8424,3.9666,4.1754,246139.2789,245801.6407,231619.6913,1179007.1459,1177389.859
002808.SZ,20251030,6.11,14.9831,16.8882,2.43,,,6.2955,10.1536,7.191,0.3273,,26880.0,16500.5928,14639.1808,164236.8,100818.622
002809.SZ,20251030,11.28,3.2015,4.21,1.0,48.9531,964.1257,1.5327,3.5344,3.2442,1.3211,2.6594,21161.1257,13911.7394,10579.2587,238697.4979,156924.4204
002810.SZ,20251030,12.9,1.7714,2.8181,0.9,20.2629,27.5668,2.015,2.2954,2.2936,1.5217,1.934,34813.6913,32001.0093,20114.7891,449096.6178,412813.02
002811.SZ,20251030,12.65,3.7612,8.4148,0.7,40.8273,31.1574,2.8578,3.282,2.9889,2.7129,3.4643,30797.0005,28311.2775,12654.3464,389582.0563,358137.6604
002812.SZ,20251030,44.11,6.1132,8.9745,2.05,,,1.727,4.2018,3.4884,3.5124,,96815.9086,80852.9586,55074.7333,4270549.7283,3566424.0038
002813.SZ,20251030,25.9,3.3508,9.8271,0.67,,,12.4526,8.6196,7.4638,0.0,,12000.0,11985.6075,4086.7635,310800.0,310427.2343
002815.SZ,20251030,14.62,3.2611,4.0008,0.93,69.0956,73.2508,2.0905,2.8362,2.5862,1.2265,0.7288,121774.5524,77714.2014,63346.3634,1780343.9561,1136181.6245
002816.SZ,20251030,22.07,1.8972,2.4026,0.55,,,9.5386,89.7352,11.7921,0.0,,10000.0,10000.0,7896.57,220700.0,220700.0
002817.SZ,20251030,7.94,1.0335,1.7263,0.64,48.2168,43.0822,2.5248,5.0157,4.9261,1.0705,0.8186,29909.817,29003.9295,17364.823,237483.947,230291.2002
002818.SZ,20251030,11.36,1.0454,2.1011,0.66,12.3179,13.6821,1.5428,5.9463,6.6686,9.507,9.1549,74845.894,29835.7191,14845.4129,850249.3558,338933.769
002819.SZ,20251030,30.0,3.4165,6.8267,1.72,,,2.2358,3.0409,2.9773,0.0796,0.0796,29961.01,23507.928,11764.621,898830.3,705237.84
002820.SZ,20251030,12.32,4.1116,6.2287,0.55,91.4082,,2.7743,4.9934,5.2597,1.5787,1.184,20086.8295,20086.8295,13259.4981,247469.7394,247469.7394
002821.SZ,20251030,102.53,2.1514,3.4392,1.09,38.9606,34.6407,2.1642,6.3693,5.8726,1.7347,1.0682,36059.372,31701.6913,19831.657,3697167.4112,3250374.409
002822.SZ,20251030,3.61,1.5196,1.5196,0.86,,,2.5118,1.4959,2.414,0.0,,96107.8193,80760.05,80760.05,346949.2277,291543.7805
002823.SZ,20251030,17.71,8.0254,9.6145,1.23,34.186,24.933,2.8616,1.9069,2.0085,1.8623,2.9233,32836.8949,21891.8297,18273.5371,581541.4087,387704.304
002824.SZ,20251030,19.94,7.1008,10.5959,2.52,76.8103,49.3845,2.7467,1.8543,1.641,0.8606,0.7677,30995.9238,18915.5983,12676.2334,618058.7206,377177.0301
002825.SZ,20251030,11.21,5.2758,7.3974,0.7,30.3056,23.5115,2.3641,2.0151,1.9672,1.2388,1.0559,34153.5127,25654.4008,18296.4677,382860.8774,287585.833
002826.SZ,20251030,20.1,4.3902,5.8659,1.01,83.447,44.6315,4.778,5.8793,6.1027,0.1461,0.4886,19067.775,17432.6389,13047.0506,383262.2775,350396.0419
002827.SZ,20251030,36.91,1.618,3.832,0.92,69.0146,62.6042,10.0812,6.0425,5.7429,0.4049,0.4049,27704.6,27600.0,11653.9309,1022576.786,1018716.0
002828.SZ,20251030,11.16,13.8933,16.2858,0.51,519.0014,249.2823,3.2242,2.3575,2.0523,0.7911,0.448,20098.76,19356.1975,16512.6603,224302.1616,216015.1641
002829.SZ,20251030,27.32,10.9722,12.1715,0.57,,,3.3034,13.4247,12.4072,0.0,,20780.9394,14604.8944,13165.8711,567735.2644,399005.715
002830.SZ,20251030,17.37,2.4869,3.7161,0.6,56.9333,57.2075,3.5453,3.4371,3.4853,1.3627,1.4182,13334.0,6685.25,4474.0,231611.58,116122.7925
002831.SZ,20251030,27.4,1.2879,1.8456,0.93,17.9063,17.0956,2.191,1.4701,1.4413,3.445,3.7077,92051.35,51099.3219,35659.1884,2522206.99,1400121.4201
002832.SZ,20251030,15.76,1.3514,1.6669,0.94,11.521,12.5669,1.7296,2.2461,2.1562,6.3452,3.1726,57070.7084,38941.8284,31572.3584,899434.3644,613723.2156
002833.SZ,20251030,16.29,2.9062,4.0729,2.3,13.3575,17.2191,2.5173,2.5652,2.9741,5.5248,4.2971,42423.1932,28855.2511,20589.3409,691073.8172,470052.0404
002835.SZ,20251030,16.75,1.5397,2.0252,0.93,18.3399,21.5274,2.9877,3.1644,3.3395,1.249,1.9032,21949.3931,12728.8199,9677.5053,367652.3344,213207.7333
002836.SZ,20251030,11.81,2.2171,5.7257,0.47,43.5383,47.7453,7.2049,7.415,6.3433,0.8199,2.0497,23040.0,23040.0,8921.602,272102.4,272102.4
002837.SZ,20251030,73.33,6.9883,10.2354,1.17,158.1985,143.515,21.6147,15.6055,12.469,0.1589,0.2081,97655.5867,85019.497,58047.8989,7161084.1727,6234479.715
002838.SZ,20251030,24.24,3.2676,6.7342,2.86,82.279,66.9106,3.2382,2.1877,1.9367,0.2464,0.5204,47839.8402,42063.1724,20409.832,1159637.7264,1019611.299
002839.SZ,20251030,4.4,1.2757,1.6123,0.86,5.7252,5.5815,0.605,2.2828,2.2617,4.0346,6.8182,244434.4974,244208.4025,193223.0738,1075511.7886,1074516.971
002840.SZ,20251030,10.77,1.5664,3.3616,0.77,118.7121,95.6679,2.1468,0.9537,0.9973,0.0,,80506.2893,62996.3761,29354.7045,867052.7358,678470.9706
002841.SZ,20251030,42.23,1.3127,1.8878,0.7,30.272,32.3861,2.2368,1.3121,1.2596,2.0133,1.6043,69601.6545,52134.5446,36252.3046,2939277.8695,2201641.8185
002842.SZ,20251030,12.16,21.2531,27.8684,2.69,,,3.5618,2.2747,1.9295,0.0,,32717.2422,26846.2509,20473.5737,397841.6652,326450.4109
002843.SZ,20251030,19.62,2.5262,4.4808,1.35,97.9603,116.7869,3.4899,2.8533,3.1685,1.0239,0.5097,25173.7562,25079.2562,14139.6736,493909.0966,492055.0066
002845.SZ,20251030,13.81,1.7881,2.113,1.11,139.1218,,1.9104,0.4732,0.4515,0.5793,0.2799,32755.1705,25023.5351,21175.0533,452348.9046,345575.0197
002846.SZ,20251030,17.77,6.6083,10.7357,1.09,,,5.2823,3.6976,3.4276,0.1345,,41999.3636,25701.8096,15820.7396,746328.6912,456721.1566
002847.SZ,20251030,69.3,0.8856,2.1656,0.72,29.5394,25.1537,8.8501,3.5641,3.2202,2.4211,1.443,27277.9679,24572.1263,10048.333,1890363.1755,1702848.3526
002848.SZ,20251030,7.8,2.4353,3.2112,0.71,,,11.2957,9.6767,8.2518,0.0,,16715.0,16492.6212,12507.5182,130377.0,128642.4454
002849.SZ,20251030,14.04,2.5186,3.4933,1.03,92.104,79.4581,2.2641,2.3875,1.9241,0.2849,0.2849,22063.4016,19356.732,13955.679,309770.1585,271768.5173
002850.SZ,20251030,176.62,2.5217,2.8971,0.9,32.8573,29.4859,3.8689,4.0195,3.4438,0.8376,1.1313,27377.2573,19710.3533,17156.2687,4835371.1843,3481242.5998
002851.SZ,20251030,75.87,7.0231,8.0946,1.27,95.7003,175.6642,6.6151,5.107,4.6064,0.2612,0.0656,55011.2251,45788.3611,39727.2686,4173701.6483,3473962.9567
002852.SZ,20251030,10.6,2.3688,3.3721,0.59,20.6092,12.9592,1.6441,0.6136,0.5941,1.4811,3.717,34396.8305,28526.7998,20039.5239,364606.4033,302384.0779
002853.SZ,20251030,12.5,2.2869,3.4566,1.15,,,2.4536,2.581,3.5921,1.6,,18291.5948,12870.4815,8515.2293,228644.935,160881.0188
002855.SZ,20251030,16.75,1.0958,3.0105,1.31,,,12.6208,3.0427,2.514,0.0,,24641.9682,24622.7232,8962.7232,412752.9674,412430.6136
002856.SZ,20251030,10.95,3.1507,4.9092,0.96,,,17.8302,2.1052,3.6065,,,13531.2808,12390.4443,7952.1355,148167.5248,135675.3651
002857.SZ,20251030,22.4,2.8797,4.4062,0.89,161.6709,271.6,5.6168,4.2987,3.6264,0.1569,0.0654,13063.4,12800.0,8365.5353,292620.16,286720.0
002858.SZ,20251030,14.5,4.5119,5.2772,1.12,,,4.3694,5.3933,4.8664,0.0,,16391.9838,14697.8438,12566.3138,237683.7651,213118.7351
002859.SZ,20251030,31.83,1.677,3.6011,1.24,67.847,68.265,4.6798,7.549,6.8535,0.9965,1.0558,43093.7256,40561.0493,18888.57,1371673.2858,1291058.1992
002860.SZ,20251030,14.15,4.0282,6.4282,1.01,35.422,29.0146,2.241,2.4504,2.2092,0.6022,0.6991,35971.2516,34964.2607,21910.4534,508993.2101,494744.2889
002861.SZ,20251030,19.72,4.1376,4.9563,0.73,273.0333,348.552,3.3359,4.5065,4.3247,0.6352,0.5071,18628.3962,15016.835,12536.0717,367351.9731,296131.9862
002862.SZ,20251030,17.51,3.7244,4.725,1.19,308.8828,,7.353,6.736,6.4693,0.0,0.1224,16800.0,12624.7916,9951.2964,294168.0,221060.1009
002863.SZ,20251030,5.58,2.3089,3.486,1.03,49.9346,42.3602,1.1792,0.6827,0.6002,0.3221,0.3047,59948.3554,59948.3554,39705.9006,334511.8231,334511.8231
002864.SZ,20251030,29.82,4.8537,5.5649,1.18,26.3512,26.3,1.8821,3.2544,2.8854,0.7378,1.3367,10628.096,7419.0728,6470.9495,316929.8227,221236.7509
002865.SZ,20251030,41.51,3.4799,5.4976,1.22,,,2.608,1.2204,1.6342,1.7874,,29258.4052,22486.5792,14233.5972,1214516.3999,933417.9026
002866.SZ,20251030,18.4,6.3593,7.9226,2.66,,,2.5649,2.725,2.4911,0.0815,,28952.2256,18126.6506,14549.9273,532720.951,333530.371
002867.SZ,20251030,13.75,0.9586,2.6438,1.76,14.7759,14.395,2.384,1.0744,1.5145,6.9091,4.7273,108547.3893,107909.6804,39124.4912,1492526.6029,1483758.1055
002868.SZ,20251030,27.99,0.4964,1.2801,0.83,,,,6.6989,7.4102,0.0,,15541.5837,15404.1618,5973.6251,435008.9278,431162.4888
002869.SZ,20251030,27.66,3.7314,4.7894,1.46,63.0632,96.6727,2.3075,8.3273,8.6934,0.3495,0.6989,17955.6341,15951.1604,12427.4566,496652.8392,441209.0967
002870.SZ,20251030,37.89,5.8869,10.9191,1.63,32.232,41.5078,2.9562,0.8479,0.8382,0.2639,0.2639,13207.5636,12896.158,6952.868,500434.5848,488635.4266
002871.SZ,20251030,15.7,10.4613,14.4881,2.08,30.2214,27.4144,3.6056,6.8354,6.1334,1.8987,2.2156,25185.3845,14939.5528,10787.3491,395410.5367,234550.979
002872.SZ,20251030,5.0,1.2707,1.2804,1.18,,,0.8106,2.7909,3.0804,0.0,,31800.0,21491.8134,21328.9334,159000.0,107459.067
002873.SZ,20251030,10.49,2.3705,3.467,1.24,48.9394,92.2773,2.1584,2.986,3.3078,0.5921,0.9189,24410.3806,23866.8821,16318.3255,256064.8925,250363.5932
002875.SZ,20251030,17.93,2.2215,2.8723,0.69,,,5.945,5.9775,6.8724,0.0,,21301.6872,18243.6562,14110.1002,381939.2515,327108.7557
002876.SZ,20251030,23.7,1.656,1.8689,0.76,60.5229,85.241,1.7313,1.5913,1.2267,0.1053,0.6315,17388.4932,14894.941,13198.0741,412107.2888,353010.1017
002877.SZ,20251030,8.49,2.3783,3.1745,1.01,133.0983,506.544,2.4912,2.7638,2.7315,0.5265,0.2356,35584.3695,24051.4652,18019.0792,302111.2971,204196.9395
002878.SZ,20251030,17.53,5.3231,9.2542,2.09,,,3.5695,1.6947,1.4649,0.2841,,26199.1727,23593.2838,13570.9315,459271.4974,413590.265
002879.SZ,20251030,16.41,2.5002,2.8547,0.86,42.4319,60.347,1.801,2.5513,2.1222,1.4595,1.1676,19310.764,13788.4005,12075.9296,316889.6372,226267.6522
002880.SZ,20251030,27.19,0.5091,1.8514,0.65,24.3246,24.5391,2.7122,5.1253,5.1458,0.7356,0.7356,22680.0,22680.0,6237.0,616669.2,616669.2
002881.SZ,20251030,45.18,2.6303,3.6721,0.89,87.5224,75.3917,7.0573,4.034,3.3138,0.2174,0.2859,26262.84,18276.667,13091.404,1186555.1112,825739.8151
002882.SZ,20251030,30.84,5.2592,11.3149,1.25,95.2695,112.5417,6.3061,3.6327,2.8006,0.6485,0.9728,43290.0,24673.715,11468.3408,1335063.6,760937.3706
002883.SZ,20251030,11.57,2.4254,3.7963,0.92,177.7436,,2.7066,2.9755,4.6065,0.5618,0.1729,15615.7166,15332.5049,9795.7143,180673.8411,177397.0817
002884.SZ,20251030,17.26,1.3755,2.0203,1.03,13.9545,13.312,2.6698,3.8777,3.6423,5.7937,5.7937,35768.2509,27307.2488,18591.7126,617360.0105,471323.1143
002885.SZ,20251030,24.52,12.8542,18.5439,0.86,173.8119,98.0565,4.5119,2.2058,1.8904,0.0573,0.0892,27091.6968,23090.7653,16006.0193,664288.4055,566185.5652
002886.SZ,20251030,21.55,2.6775,3.621,1.02,154.9883,141.2618,3.1677,2.9902,2.8416,0.0322,0.1949,26320.3565,20907.8164,15459.9412,567203.6826,450563.4434
002887.SZ,20251030,9.19,5.3079,9.4199,1.62,28.1477,23.7112,1.2278,7.0046,5.7494,2.7203,2.7203,30598.6872,19460.0532,10965.2783,281201.9354,178837.8889
002888.SZ,20251030,18.15,5.2612,7.7775,1.23,270.8484,158.8524,7.0464,9.8824,9.1953,0.3731,1.124,14764.3412,7492.302,5068.2889,267972.7928,135985.2813
002889.SZ,20251030,14.87,0.9907,2.2318,0.91,29.3253,36.5973,2.2391,1.581,1.4485,0.2906,0.3603,37766.7472,25128.4553,11154.4259,561591.5309,373660.1303
002890.SZ,20251030,15.44,1.4049,2.3841,1.32,155.4932,175.0068,4.36,8.1503,8.4808,0.4982,0.1684,16987.516,16148.421,9516.1301,262287.247,249331.6202
002891.SZ,20251030,56.88,2.0766,4.2713,0.79,43.9637,38.8924,5.9868,3.8777,3.3709,0.8262,1.038,30437.642,30437.627,14797.7426,1731293.077,1731292.2238
002892.SZ,20251030,13.67,3.0482,3.8731,1.25,169.2523,293.1816,7.8093,6.1377,5.5937,0.3932,0.3053,74375.096,48354.8143,38055.9105,1016707.5623,661010.3115
002893.SZ,20251030,11.88,8.313,11.0296,0.73,46.9112,38.2229,2.5751,2.9276,2.5444,0.6734,0.8586,26364.0,20277.8618,15283.3431,313204.32,240900.9982
002895.SZ,20251030,33.87,7.2115,13.4881,3.08,21.5181,16.4804,2.7866,3.4851,2.6603,2.6178,4.0748,60766.6683,59662.6783,31899.2083,2058167.0553,2020774.914
002896.SZ,20251030,89.09,3.6996,7.0133,0.95,241.3249,240.4243,14.6491,17.9324,17.515,0.0691,0.2245,19652.267,19652.267,10366.8077,1750820.467,1750820.467
