ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002712.SZ,20250519,5.53,2.2683,3.6477,1.42,,,2.1937,0.4873,0.4535,0.0,,54427.6198,54090.6048,33636.1659,300984.7375,299121.0445
002713.SZ,20250519,4.79,5.3032,9.0461,0.49,,,,1.5507,1.964,0.0,,41953.698,41035.3994,24056.7139,200958.2134,196559.5631
002714.SZ,20250519,39.23,0.4109,0.6424,0.62,11.9849,8.6583,2.8449,1.5535,1.4506,2.1021,2.1021,546276.8373,381072.3135,243784.1841,21430440.3273,14949466.8586
002715.SZ,20250519,16.28,4.2824,6.5892,1.99,437.8114,3850.8971,4.6918,4.3961,4.3957,0.0,,13800.0,13800.0,8968.8196,224664.0,224664.0
002716.SZ,20250519,3.47,1.3686,1.6429,0.58,57.7032,50.7449,2.953,1.1784,1.1371,0.0,,282308.8646,221047.9088,184141.5116,979611.7602,767036.2435
002717.SZ,20250519,1.71,6.0921,6.8183,1.7,,,3.1183,3.6116,4.9865,0.0,,182023.3558,160075.708,143026.8601,311259.9384,273729.4607
002718.SZ,20250519,14.88,2.824,5.2814,1.11,,,2.1571,3.1327,3.2185,1.3236,1.3236,13144.7829,6520.7956,3486.678,195594.3696,97029.4385
002719.SZ,20250519,9.04,10.1339,12.6827,0.99,,,6.9669,2.4783,2.4971,0.0,,17413.9457,16187.2295,12934.0365,157422.0691,146332.5547
002721.SZ,20250519,2.92,2.0763,2.9699,1.71,534.082,,3.7541,20.8332,19.8454,0.0,,265937.8615,265937.8615,185915.208,776538.5556,776538.5556
002722.SZ,20250519,15.97,6.68,10.344,0.77,20.9342,21.2802,1.2615,1.3453,1.4024,1.1897,1.1897,20658.8727,17550.2896,11333.6725,329922.197,280278.1249
002723.SZ,20250519,7.25,2.8719,4.1463,1.26,,,2.3101,1.5083,1.5494,0.2621,0.2621,31800.6876,31711.3383,21964.8534,230554.9851,229907.2027
002724.SZ,20250519,6.47,4.1232,10.0595,1.1,,,1.8732,2.9124,2.7982,0.6067,0.6067,77149.7994,57176.5616,23435.4665,499159.2021,369932.3536
002725.SZ,20250519,12.38,11.6741,16.5986,4.05,67.1536,61.0351,3.1107,4.4739,4.5613,0.0,,25600.0,21192.6445,14905.1425,316928.0,262364.9389
002726.SZ,20250519,6.0,0.6346,1.06,1.0,299.5221,,4.8465,0.5892,0.5878,0.0,,107916.0368,107711.2868,64483.6868,647496.2208,646267.7208
002727.SZ,20250519,14.21,2.8726,3.7544,1.72,72.9066,257.7141,1.1094,0.4623,0.471,2.8649,2.8649,58560.4125,39731.2433,30399.4531,832143.4616,564580.9673
002728.SZ,20250519,8.43,6.094,7.334,1.76,210.8143,100.6963,2.4024,6.282,5.28,4.2209,,51253.1525,37640.2175,31276.3848,432064.0756,317307.0335
002729.SZ,20250519,12.98,1.6141,2.3965,0.93,64.7076,49.5037,4.4603,6.311,5.7569,0.2157,0.4314,18296.992,17546.3711,11817.7486,237494.9562,227751.8969
002730.SZ,20250519,19.28,14.3633,30.7068,1.02,73.9259,75.2813,4.2866,5.8704,5.7696,0.6743,0.6743,36207.988,34602.988,16185.738,698090.0086,667145.6086
002731.SZ,20250519,10.5,2.5951,3.3907,0.85,12.4123,11.0938,1.4956,0.6061,0.5995,0.6762,0.6762,25615.6,22965.64,17576.7158,268963.8,241139.22
002732.SZ,20250519,16.94,4.1538,9.8864,1.93,25.9326,27.9622,1.7968,1.5388,1.5796,0.8855,0.8855,15735.0,15656.6171,6578.2571,266550.9,265223.0937
002733.SZ,20250519,15.16,1.8991,3.0309,0.62,59.9852,58.2488,2.1426,1.6389,1.6418,0.9777,0.9777,38421.4913,36886.2759,23112.2674,582469.8081,559195.9426
002734.SZ,20250519,14.95,12.1663,15.8787,0.99,74.5033,30.6181,2.0275,1.4305,1.3597,2.0372,2.0372,40544.5739,36321.4044,27829.5589,606141.3798,543004.9958
002735.SZ,20250519,13.87,28.836,34.4559,1.68,,,3.0613,2.6636,2.4914,0.3541,0.3541,38200.6553,28059.581,23482.9392,529843.089,389186.3885
002736.SZ,20250519,11.1,0.1773,0.6135,0.65,12.9853,11.452,1.1825,5.2907,4.8308,2.4324,2.4324,961242.9377,913884.1807,264068.9313,10669796.6085,10144114.4058
002737.SZ,20250519,16.22,0.4838,1.1173,0.72,19.2512,32.2222,2.1352,2.805,3.7554,9.2478,9.2478,58400.0,58399.9625,25287.7681,947248.0,947247.3918
002738.SZ,20250519,29.87,0.6943,0.8134,0.43,28.4699,33.9063,1.7514,4.0178,3.7327,3.3481,3.3481,72149.1877,71122.8026,60707.0196,2155096.2366,2124438.1137
002739.SZ,20250519,10.71,0.7275,1.1368,0.94,,,2.9354,1.8296,1.707,0.0,,211177.8708,208538.543,133451.1668,2261714.9963,2233447.7955
002741.SZ,20250519,15.14,1.8233,2.704,0.35,,,3.7901,2.7194,2.6418,0.0,,46502.231,42635.8415,28749.0275,704043.7773,645506.6403
002742.SZ,20250519,4.46,3.1857,4.3669,1.13,,,,1.6113,1.7799,0.0,,43200.0,43185.8082,31504.8239,192672.0,192608.7046
002743.SZ,20250519,7.26,5.5382,8.3005,1.27,61.5102,60.7109,0.977,0.8026,0.7995,0.9229,0.9229,43526.8478,43457.0978,28995.4664,316004.915,315498.53
002745.SZ,20250519,8.29,1.4927,1.7704,1.05,32.9164,36.7123,0.942,0.7276,0.7325,8.4198,8.4198,148416.6399,106467.6029,89768.9306,1230373.9448,882616.428
002746.SZ,20250519,6.02,1.5914,2.4537,0.99,25.1299,20.9609,1.1199,0.9792,0.9736,2.4917,4.1528,86053.8727,70967.6227,46028.8634,518044.3137,427225.0887
002747.SZ,20250519,20.69,2.6043,4.0772,0.77,,,9.7941,4.4748,4.221,0.29,0.29,86701.8453,78240.5153,49976.1236,1793861.1793,1618796.2616
002748.SZ,20250519,9.36,1.8305,3.9548,1.01,85.8359,37.2467,1.6403,1.1318,1.11,1.0684,1.0684,24000.0,24000.0,11108.5,224640.0,224640.0
002749.SZ,20250519,14.93,0.745,1.5638,1.23,19.0677,18.5206,3.6767,3.5236,3.49,5.4542,6.0241,46875.12,42280.8197,20142.4595,699845.5416,631252.6381
002752.SZ,20250519,5.49,0.7849,2.1697,0.91,12.6701,13.5938,1.5288,0.7522,0.7579,1.8215,1.8215,97691.8468,97676.8468,35335.1595,536328.2389,536245.8889
002753.SZ,20250519,6.79,1.366,1.9254,0.65,22.9012,23.3089,1.0895,0.6034,0.6165,1.9909,1.9909,37569.4573,24280.3949,17225.9423,255096.6151,164863.8814
002755.SZ,20250519,17.86,0.4379,1.6083,0.7,103.4157,90.3475,5.2709,9.3252,9.0205,0.0,,92816.0351,92815.1576,25269.1241,1657694.3869,1657678.7147
002756.SZ,20250519,31.2,0.9214,1.186,0.65,16.1193,21.94,1.368,2.0833,2.2242,7.8885,3.1375,53910.154,38869.4078,30198.6526,1681996.8048,1212725.5234
002757.SZ,20250519,20.11,6.6374,10.86,0.61,,,2.903,1.7833,1.8434,2.4863,2.4863,29545.5913,28205.3921,17238.4954,594161.841,567210.4351
002758.SZ,20250519,9.23,0.7044,1.448,0.73,12.6605,12.6151,1.0087,0.1146,0.1138,3.2512,3.2512,52139.9299,51835.6549,25214.6153,481251.553,478443.0947
002759.SZ,20250519,7.91,0.826,1.2223,0.78,,,1.255,1.9303,1.8645,1.2567,1.2567,50138.2605,50107.2093,33861.2445,396593.6406,396348.0256
002760.SZ,20250519,20.05,3.7196,5.3275,0.92,,,2.6635,3.6818,3.6065,0.4911,0.4911,10798.8706,10798.8706,7539.6943,216517.3555,216517.3555
002761.SZ,20250519,8.84,1.7479,3.0734,1.95,49.3942,44.0305,1.4042,0.1186,0.1171,0.5654,0.5654,108178.3576,108178.3576,61522.1224,956296.6812,956296.6812
002762.SZ,20250519,5.33,3.9749,5.1155,0.95,36.1828,38.1288,2.1804,8.3981,7.3351,0.9381,0.9381,35402.5,21137.8434,16424.9434,188695.325,112664.7053
002763.SZ,20250519,6.99,1.0924,2.1209,1.06,36.2478,47.5181,1.4285,0.97,0.9663,5.7225,,40992.4,30355.795,15635.7,286536.876,212187.0071
002765.SZ,20250519,15.1,11.7655,15.5464,1.11,79.2334,69.9879,3.9097,2.785,2.738,0.0,0.3311,65212.809,59591.0765,45098.4045,984713.4159,899825.2552
002766.SZ,20250519,5.56,3.4539,7.6705,1.42,79.7652,93.0968,5.8856,3.4277,3.6889,0.0,,86174.5401,85075.8136,38308.1923,479130.443,473021.5236
002767.SZ,20250519,17.34,8.6476,19.6548,2.21,98.2467,103.751,3.1038,4.1915,4.1,0.0923,0.0923,15000.0,13018.2321,5727.6855,260100.0,225736.1446
002768.SZ,20250519,25.93,2.2222,3.3216,0.83,10.3988,10.5875,1.3957,0.366,0.3661,0.6874,0.6874,27125.0,17674.8125,11824.8125,703351.25,458307.8881
002769.SZ,20250519,7.77,2.312,3.3945,0.62,,,2.4636,4.6626,4.1175,0.0,,37331.8054,32599.7824,22203.7719,290068.128,253300.3092
002771.SZ,20250519,15.73,1.765,1.92,0.78,467.2146,,5.0433,6.158,6.5057,0.0,,20976.41,17451.4655,16042.359,329958.9293,274511.5523
002772.SZ,20250519,8.02,7.4262,11.6417,1.12,24.6334,22.291,0.9748,1.6297,1.6416,3.7406,3.5647,39324.1359,39013.5165,24886.6794,315379.5699,312888.4023
002773.SZ,20250519,26.08,1.2758,2.7635,0.91,20.139,19.7008,2.6495,5.3878,5.2626,1.4564,1.4564,91986.9004,68542.5579,31643.0757,2399018.3624,1787589.91
002774.SZ,20250519,8.22,2.9465,7.3212,0.55,20.8979,24.1681,2.3914,1.7505,1.8471,4.8662,4.3796,33668.79,28177.1935,11340.1142,276757.4538,231616.5306
002775.SZ,20250519,3.78,3.0799,5.0386,1.59,,,25.0857,3.2818,3.3967,0.0,,60335.5588,43884.9588,26825.064,228068.4123,165885.1443
002777.SZ,20250519,17.51,1.3353,2.177,0.82,97.5703,95.6528,4.2388,5.3365,5.2883,0.6853,0.6853,40823.1038,40451.1491,24811.8891,714812.5475,708299.6207
002778.SZ,20250519,18.37,6.0253,9.2392,3.82,,,7.481,4.6486,5.55,0.0,,12475.33,12343.129,8049.505,229171.8121,226743.2797
002779.SZ,20250519,126.0,7.508,13.3064,1.05,257.1843,219.2088,21.1858,17.1307,16.8956,0.119,0.119,13200.0,11843.4525,6682.5,1663200.0,1492275.015
002780.SZ,20250519,12.55,4.9137,5.2414,1.0,,,2.9086,2.4713,2.3976,0.0,,15758.7486,13065.2734,12248.3672,197772.2949,163969.1812
002782.SZ,20250519,12.33,1.0643,2.6542,0.79,26.3983,24.4588,2.9663,1.2946,1.2483,0.647,,49280.9413,49107.86,19692.2323,607634.0062,605499.9138
002783.SZ,20250519,8.37,2.4712,2.9537,0.67,28.2108,26.5596,1.6296,1.1339,1.1072,1.1958,1.1958,49935.7647,44113.5319,36907.1371,417962.3505,369230.262
002785.SZ,20250519,27.85,2.3242,2.8669,1.43,,,7.083,4.9414,5.0113,0.0,,22661.9695,19349.5023,15687.1279,631135.8506,538883.6391
002786.SZ,20250519,9.33,2.3607,3.8399,1.3,,,21.1883,2.0818,2.0537,0.0,,49561.2,49411.2,30376.27,462405.996,461006.496
002787.SZ,20250519,8.64,1.6091,2.0049,0.75,41.715,40.0884,1.5851,1.2048,1.2144,0.0,,34152.6599,25721.1114,20642.7388,295078.9815,222230.4025
002788.SZ,20250519,8.26,0.7971,1.2983,0.77,9.2845,9.6315,0.9924,0.1568,0.1565,3.632,3.632,38851.6736,38158.6235,23426.7641,320914.8239,315190.2301
002789.SZ,20250519,8.79,0.6863,1.2112,0.17,,,,0.2245,0.2276,0.0,,15962.3514,13147.9786,7449.502,140309.0688,115570.7319
002790.SZ,20250519,7.23,1.4019,2.566,0.79,16.687,20.9834,1.4046,1.2811,1.3445,4.0111,4.0111,41787.23,26069.75,14242.55,302121.6729,188484.2925
002791.SZ,20250519,22.82,2.1063,2.8275,1.0,89.7403,84.7882,1.4503,1.2167,1.2467,0.3982,,35388.5013,19127.6284,14248.8829,807565.5997,436492.4801
002792.SZ,20250519,15.39,3.2561,4.5432,0.44,194.2788,168.6705,2.8812,6.7339,6.6537,0.9985,0.9985,52243.3405,31380.5678,22490.3472,804025.0103,482946.9384
002793.SZ,20250519,4.39,1.4896,2.5868,0.95,,,3.4227,1.8035,1.9557,0.0,,108758.8486,108593.8944,62536.1128,477451.3454,476727.1964
002795.SZ,20250519,5.0,5.6647,8.02,0.95,,,4.4702,2.7076,2.9624,0.0,,44575.4078,43477.2547,30708.7443,222877.039,217386.2735
002796.SZ,20250519,11.37,1.9529,2.8495,0.68,31.1549,35.0494,3.2571,2.9912,3.0528,0.0,,25242.6948,22654.6483,15526.4761,287009.4399,257583.3512
002797.SZ,20250519,6.83,0.9341,1.1833,0.47,31.7635,32.6745,1.721,8.1273,8.1564,0.6149,0.6149,420240.0,420240.0,331747.38,2870239.2,2870239.2
002798.SZ,20250519,4.94,4.2949,5.7002,2.13,,,1.4737,0.7106,0.7257,0.0,,39419.9077,32447.5941,24447.9809,194734.344,160291.1149
002799.SZ,20250519,7.84,1.9918,3.8598,0.74,,,1.9501,1.7967,2.1184,0.4592,0.4592,32004.0,32003.58,16515.136,250911.36,250908.0672
002800.SZ,20250519,12.23,4.6284,8.833,0.55,208.828,265.1684,3.5747,1.2173,1.1609,0.0,,15225.3067,14165.41,7422.52,186205.5009,173242.9643
002801.SZ,20250519,36.17,10.4868,17.8137,2.72,37.656,35.3904,4.7689,5.8946,5.7317,0.822,0.822,22963.2,11580.27,6817.2,830578.944,418858.3659
002802.SZ,20250519,14.17,1.3615,2.9244,0.84,43.6059,38.6497,4.0486,5.6711,5.3836,2.5614,2.5614,18230.199,18194.2875,8470.3245,258321.9198,257813.0539
002803.SZ,20250519,14.25,4.2758,4.822,0.83,30.1376,27.6518,2.4312,0.9916,0.9649,3.7388,1.2434,38476.9288,28877.0188,25605.7737,548296.2354,411497.5179
002805.SZ,20250519,11.8,1.1151,1.601,0.77,,,2.0401,2.2185,1.9652,0.0,,28006.2508,27881.5318,19419.8691,330473.7594,329002.0752
002806.SZ,20250519,11.92,3.6901,4.0145,1.16,27.3636,29.3313,2.4075,2.2698,2.1168,0.0,,19623.4877,15786.1523,14510.6743,233911.9734,188170.9354
002807.SZ,20250519,4.34,0.9211,0.9775,0.67,5.2447,5.2247,0.5813,2.6963,2.6535,4.3779,4.6083,246139.2789,245794.9789,231613.0295,1068244.4704,1066750.2084
002808.SZ,20250519,3.93,0.827,1.0557,0.14,,,3.7573,6.5309,6.2946,0.5089,0.5089,26880.0,18686.1056,14639.1808,105638.4,73436.395
002809.SZ,20250519,17.1,45.7802,61.8497,1.03,73.7261,93.9888,2.2304,5.3229,5.2829,0.8772,0.8772,21022.9016,13773.5153,10194.9446,359491.6174,235527.1116
002810.SZ,20250519,11.98,1.0749,1.7101,0.62,18.8178,19.5622,1.9152,2.1317,2.0979,1.6386,2.8907,34813.6913,32001.0093,20114.7891,417068.0218,383372.0914
002811.SZ,20250519,12.36,22.5511,52.4727,4.74,39.8914,48.2294,2.9499,3.2067,3.0926,2.7765,2.7765,30797.0005,28311.675,12167.4539,380650.9262,349932.303
002812.SZ,20250519,28.43,0.6734,0.978,0.82,,,1.1214,2.7119,2.609,5.442,5.442,96951.1099,81693.9184,56245.1654,2756320.0545,2322558.1001
002813.SZ,20250519,26.61,5.8737,17.2263,2.43,,,10.9266,8.8559,8.4957,0.0,,12000.0,11985.6075,4086.7635,319320.0,318937.0156
002815.SZ,20250519,10.54,1.9956,2.5726,1.36,44.2297,44.8278,1.596,1.8155,1.7527,1.916,1.916,108125.1715,64064.8205,49696.9825,1139639.3076,675243.2081
002816.SZ,20250519,17.66,0.1239,0.1569,0.02,,,7.758,71.8044,31.4754,0.0,,10000.0,10000.0,7896.57,176600.0,176600.0
002817.SZ,20250519,7.13,1.3273,2.2169,0.98,43.298,40.4177,2.2802,4.504,4.498,1.1921,1.5708,29909.817,29003.9295,17364.823,213256.9952,206798.0173
002818.SZ,20250519,12.88,0.8069,1.6217,0.73,13.966,14.8124,1.9506,6.7419,6.987,8.3851,8.3851,74845.894,29835.7191,14845.4129,964015.1147,384284.062
002819.SZ,20250519,37.05,16.3407,33.4884,1.3,,,2.7419,3.7555,3.805,0.0645,0.0645,29960.8617,23512.6298,11473.0028,1110049.926,871142.9341
002820.SZ,20250519,11.27,6.2043,9.4118,1.51,83.6177,150.7262,2.4423,4.5678,4.701,1.7258,1.7258,20086.8295,20033.5578,13206.2264,226378.5685,225778.1964
002821.SZ,20250519,80.67,0.7278,1.154,0.6,30.6541,29.277,1.6932,5.0114,4.8922,2.2048,2.2048,36059.54,32135.8818,20265.8475,2908923.0918,2592401.5848
002822.SZ,20250519,3.53,1.4576,1.5169,1.13,,,3.0857,1.1181,1.2693,0.0,,73467.1821,56245.3696,54046.3738,259339.1528,198546.1547
002823.SZ,20250519,13.91,2.0657,2.4752,0.82,26.8508,23.8875,2.3,1.4978,1.5096,2.371,1.8609,32836.8949,21869.7497,18251.4571,456761.2081,304208.2183
002824.SZ,20250519,15.94,2.0437,3.0496,0.87,55.2917,58.9868,2.5935,1.3348,1.3224,1.1955,1.1955,27911.4081,18915.5983,12676.2334,444907.8451,301514.6369
002825.SZ,20250519,10.77,17.1539,24.3715,0.99,29.1581,21.3797,2.3287,1.9388,1.8433,1.2876,1.2876,34202.8676,26027.1948,18319.2617,368364.8841,280312.888
002826.SZ,20250519,11.67,3.7933,5.445,0.44,48.4491,60.4289,2.9247,3.4135,3.4769,0.2517,0.2517,19067.775,17271.3735,12032.2927,222520.9343,201556.9287
002827.SZ,20250519,28.37,2.294,5.5414,0.82,52.8462,49.9626,8.4619,4.6269,4.5073,0.5287,0.7755,27600.0,27599.8875,11425.7881,783012.0,783008.8084
002828.SZ,20250519,8.88,4.1707,4.9496,0.61,412.9688,,2.6101,1.8759,1.9258,0.9942,0.9942,20098.76,19370.3506,16322.2806,178476.9888,172008.7133
002829.SZ,20250519,19.26,4.9377,5.7465,0.76,,,2.3978,9.4641,8.5948,0.0,,20780.9394,14606.2364,12550.5131,400240.8928,281316.1131
002830.SZ,20250519,13.91,2.8907,5.3657,0.81,45.5925,46.4677,2.7553,2.7524,2.8086,1.7017,1.7017,13334.0,6685.25,3601.5812,185475.94,92991.8275
002831.SZ,20250519,22.82,1.1609,1.5713,0.58,15.0752,14.8389,1.8123,1.2377,1.2218,4.092,4.092,93051.3553,52099.3272,38492.8717,2123431.9279,1188906.6467
002832.SZ,20250519,16.41,1.6643,2.0527,0.51,11.9962,12.4864,1.7302,2.3387,2.3284,6.0938,6.0938,57070.7084,38941.8284,31572.3584,936530.3248,639035.404
002833.SZ,20250519,17.25,2.9076,4.0749,1.79,14.1447,14.4045,2.5824,2.7163,2.7537,5.2174,5.2174,42423.1281,28855.823,20589.9128,731798.9597,497762.9468
002835.SZ,20250519,17.67,1.9469,2.9154,0.82,19.3473,18.5305,3.1345,3.3382,3.3554,1.184,1.184,21949.3931,12728.7449,8500.4079,387845.7761,224916.9224
002836.SZ,20250519,8.96,1.8341,5.0576,0.89,33.0316,30.3963,5.3204,5.6256,5.1563,1.0807,1.0807,23040.0,23040.0,8355.312,206438.4,206438.4
002837.SZ,20250519,32.76,1.7707,2.6465,0.48,53.9042,55.6201,8.1977,5.3174,5.1092,0.4663,0.4663,74482.63,64762.5608,43330.8297,2440050.9588,2121621.4918
002838.SZ,20250519,18.29,2.6592,5.4892,0.75,62.0009,58.2869,2.5486,1.6485,1.6242,0.327,0.5027,47776.9067,42000.2389,20346.8985,873839.6235,768184.3695
002839.SZ,20250519,4.23,1.3313,1.6824,0.78,5.504,5.4533,0.5876,2.1946,2.1751,4.1968,4.7281,244434.4974,244299.3707,193314.042,1033957.924,1033386.3381
002840.SZ,20250519,10.56,1.124,1.906,0.87,116.3974,32.1368,2.1196,0.9351,0.9266,0.0,,80506.2893,49776.3761,29354.7045,850146.415,525638.5316
002841.SZ,20250519,34.17,0.6749,0.9706,1.0,24.4943,24.9169,1.8474,1.0617,1.038,2.4881,2.4881,69601.6545,52135.3883,36253.1483,2378288.5343,1781466.2182
002842.SZ,20250519,8.12,17.5316,22.9885,0.79,,,2.5625,1.5189,1.5023,0.0,,32717.2422,26846.2509,20473.5737,265664.0067,217991.5573
002843.SZ,20250519,25.35,6.405,12.7191,0.61,127.7631,192.9984,4.6127,3.7214,3.9226,0.785,,25411.1562,25079.2562,12629.2562,644172.8097,635759.1447
002845.SZ,20250519,13.54,1.1915,1.4081,0.79,136.4019,,1.6728,0.464,0.4741,0.5908,0.5908,32755.1705,25023.5351,21175.0533,443505.0086,338818.6653
002846.SZ,20250519,10.27,9.9392,17.1892,0.88,,,3.1059,2.137,2.1046,0.2328,0.2328,41999.3636,25701.8096,14861.3996,431333.4642,263957.5846
002847.SZ,20250519,90.29,1.5812,4.1151,1.79,38.4922,37.4062,12.7863,4.6443,4.3845,1.858,1.858,27281.9859,24472.9014,9403.5509,2463290.5069,2209658.2674
002848.SZ,20250519,6.65,5.64,7.6517,0.92,,,8.251,8.25,7.9694,0.0,,16715.0,16425.7981,12107.3963,111154.75,109231.5574
002849.SZ,20250519,16.98,6.6345,7.9341,0.81,111.3907,111.1929,2.811,2.8875,2.7968,0.2356,0.2356,22063.4016,18990.5445,15879.8737,374636.5592,322459.4456
002850.SZ,20250519,120.4,1.3714,1.5759,0.73,22.3738,21.2376,2.7197,2.7371,2.6251,1.23,1.23,27347.0812,19680.1772,17126.0926,3292588.5765,2369493.3349
002851.SZ,20250519,45.79,4.0452,4.6644,0.72,57.2948,61.7183,4.0765,3.0575,2.8861,0.4363,0.4363,54569.7847,45655.8807,39594.7882,2498750.4414,2090582.7773
002852.SZ,20250519,9.92,5.1198,7.2048,1.54,19.2871,16.6007,1.5686,0.5742,0.5773,1.5827,2.873,34396.8305,28581.8746,20310.2587,341216.5586,283532.196
002853.SZ,20250519,13.91,4.2103,6.3637,0.5,,,2.874,2.8721,3.0366,1.4378,1.4378,18291.5948,12870.4815,8515.2293,254436.0837,179028.3977
002855.SZ,20250519,17.42,0.7411,2.036,0.82,,,8.437,3.1644,2.9085,0.0,,24641.9682,24622.7232,8962.7232,429263.086,428927.8381
002856.SZ,20250519,10.83,3.4456,5.2039,0.88,,,17.0118,2.0821,2.5655,0.0,,13531.2808,12010.1655,7952.1355,146543.7711,130070.0924
002857.SZ,20250519,18.51,11.9961,18.355,0.77,132.0981,341.5537,4.6521,3.5124,3.5096,0.192,0.192,12917.03,12800.0,8365.5353,239094.2253,236928.0
002858.SZ,20250519,12.5,6.6302,7.7548,1.38,,,3.8395,4.6494,4.6134,0.0,,16391.9838,14698.0938,12566.5638,204899.7975,183726.1725
002859.SZ,20250519,18.37,0.5995,1.2873,0.76,39.1542,43.3537,2.7538,4.3565,4.2379,1.7268,1.7268,43091.2747,40558.5984,18888.5663,791586.7162,745061.4526
002860.SZ,20250519,13.68,10.8715,17.2785,0.76,34.5626,32.0058,2.2353,2.3909,2.347,0.6172,0.7165,36304.3478,34964.2607,21999.3384,496643.4779,478311.0864
002861.SZ,20250519,14.17,6.5607,8.1688,0.5,196.1908,653.7918,2.3086,3.2382,3.2291,0.8839,0.8839,18628.3962,15016.835,12060.6202,263964.3742,212788.552
002862.SZ,20250519,18.2,5.0365,6.6226,1.01,321.0546,403.9737,6.632,7.0014,6.7745,0.0,0.1177,16800.0,12624.7916,9601.1665,305760.0,229771.2071
002863.SZ,20250519,5.12,1.7474,2.6382,0.89,45.8181,45.876,1.1034,0.6264,0.594,0.3511,0.3511,59948.3554,59948.3554,39705.9006,306935.5796,306935.5796
002864.SZ,20250519,27.98,3.9787,4.5635,1.15,24.7252,24.7043,1.7897,3.0535,2.9328,0.7863,0.9643,10628.096,7398.4574,6450.3341,297374.1261,207008.8381
002865.SZ,20250519,40.77,1.8297,2.6136,0.38,,,2.3944,1.1986,1.4704,1.8198,,29258.4052,22486.5791,15742.6163,1192865.18,916777.8299
002866.SZ,20250519,16.03,1.9075,2.5272,0.63,,,2.2669,2.374,2.3306,0.0936,,28952.2256,18126.6506,13681.6256,464104.1764,290570.2091
002867.SZ,20250519,13.54,0.4301,1.1665,0.6,14.6904,16.1122,2.2456,1.0682,1.291,6.9493,6.9493,109592.6265,108954.9176,40169.7284,1483884.1628,1475249.5843
002868.SZ,20250519,22.51,0.1356,0.3498,0.05,,,,5.3874,5.5451,0.0,,15541.5837,15403.7868,5973.2501,349841.0491,346739.2409
002869.SZ,20250519,23.84,1.412,1.8132,0.79,54.3538,58.9767,1.9533,7.1773,7.0124,0.4054,0.4054,17955.6341,15926.0254,12402.3216,428062.3169,379676.4455
002870.SZ,20250519,34.03,2.3098,5.3486,1.06,28.9484,33.6809,2.7612,0.7615,0.7671,0.2939,0.2939,13207.5636,12792.3561,5524.4036,449453.3893,435323.8781
002871.SZ,20250519,10.86,2.2974,3.5868,1.01,18.2051,17.7286,2.8103,4.1176,3.9717,3.1519,3.1519,21932.8894,12076.8577,7735.3728,238191.1789,131154.6746
002872.SZ,20250519,4.21,2.172,2.1886,1.49,,,0.6716,2.3499,2.4919,0.0,,31800.0,21491.8134,21328.9334,133878.0,90480.5344
002873.SZ,20250519,9.13,1.4726,2.1838,1.11,42.5945,54.4396,1.8589,2.5989,2.5518,0.6803,1.1026,24410.3806,23877.888,16101.5214,222866.7749,218005.1174
002875.SZ,20250519,14.49,3.5323,5.5777,0.8,,,4.4301,4.8304,5.2755,0.0,,21300.4872,18242.0174,11552.4028,308644.0595,264326.8321
002876.SZ,20250519,24.56,1.2009,1.3686,1.07,62.7191,63.7619,1.8058,1.6491,1.4972,0.1016,0.6094,17388.4932,14894.941,13069.8899,427061.393,365819.751
002877.SZ,20250519,8.44,2.0581,2.7548,1.12,131.5826,214.4024,2.6068,2.7324,2.8296,0.5326,0.5326,35387.5534,23854.6491,17822.2631,298670.9507,201333.2384
002878.SZ,20250519,14.79,1.9649,3.4346,0.98,,,2.815,1.3887,1.3446,0.3368,0.3368,26197.9781,23420.8461,13398.4938,387468.0961,346394.3138
002879.SZ,20250519,15.34,1.3894,1.5865,0.91,39.6651,48.6519,1.7551,2.3849,2.2557,1.5613,1.249,19310.764,13788.4005,12075.9296,296227.1198,211514.0637
002880.SZ,20250519,28.54,0.7049,2.5871,0.95,25.5324,25.8447,2.8702,5.3797,5.3856,0.7008,0.7008,22680.0,22601.3,6158.3,647287.2,645041.102
002881.SZ,20250519,46.2,3.7857,5.3048,0.83,89.2167,68.9546,7.4745,4.1121,3.5955,0.2133,0.2133,26180.1844,18105.9754,12921.0874,1209524.5193,836496.0635
002882.SZ,20250519,17.29,2.0339,4.382,0.44,53.4115,53.0105,3.4386,2.0366,1.9249,1.1567,1.1567,43290.0,24680.715,11455.7308,748484.1,426729.5624
002883.SZ,20250519,10.96,3.7636,5.4348,0.66,168.3725,2284.4257,2.5228,2.8186,3.4053,0.5931,0.5931,15615.7166,13142.4555,9101.1532,171148.2539,144041.3123
002884.SZ,20250519,15.65,2.1576,3.1693,1.14,12.6528,12.3805,2.7103,3.516,3.4265,6.3898,6.3898,35768.2509,27303.0113,18587.4751,559773.1266,427292.1268
002885.SZ,20250519,13.62,1.7689,2.6033,0.74,96.8991,77.9075,2.6054,1.2297,1.1493,0.1027,0.1027,27190.6715,23249.327,15797.721,370336.9458,316655.8337
002886.SZ,20250519,19.41,5.5715,7.5767,1.03,139.5974,137.0977,2.8647,2.6933,2.6502,0.0358,0.0358,26320.3565,20907.8164,15374.4412,510878.1197,405820.7163
