ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
003816.SZ,20250924,3.64,0.2827,1.6524,0.75,16.9981,19.0356,1.586,2.1176,2.1227,2.5824,2.6099,5049861.11,3933498.61,672983.2225,18381494.4404,14317934.9404
300001.SZ,20250924,28.45,8.609,12.7783,2.05,32.7639,28.588,4.0422,1.9532,1.963,0.3464,0.5232,105553.7713,103155.6106,69498.5825,3003004.7935,2934777.1216
300002.SZ,20250924,15.37,8.9446,9.0873,1.75,21.1782,23.1482,4.1085,4.6859,4.9693,0.3885,0.6491,196717.3866,184705.146,181804.7437,3023546.232,2838918.094
300003.SZ,20250924,17.88,1.5772,2.1593,0.73,136.1693,139.7438,2.2003,5.5094,5.5225,2.6006,1.6323,188061.1786,161609.9124,118042.4499,3362533.8734,2889585.2337
300004.SZ,20250924,12.85,16.3386,21.9943,1.18,82.8074,80.2701,3.4851,9.9414,9.9018,0.0,,47999.3598,47999.3598,35656.6865,616791.7734,616791.7734
300005.SZ,20250924,9.14,2.5196,3.447,0.51,75.7531,195.9724,3.8529,5.0748,5.2577,0.2511,0.1255,88370.2186,88331.4286,64566.1766,807703.798,807349.2574
300006.SZ,20250924,4.4,2.2689,3.6016,0.97,,,2.507,5.8396,5.8733,0.0,,105591.1205,105582.0898,66513.003,464600.9302,464561.1951
300007.SZ,20250924,67.21,16.9485,18.8349,0.77,287.0049,261.5411,7.5937,9.8794,9.6072,0.1934,0.1042,32744.5619,28329.5039,25492.0948,2200762.0053,1904025.9571
300008.SZ,20250924,6.27,2.7389,3.3623,0.71,78.2035,53.2832,4.8682,2.7462,2.5329,0.0,,172802.9133,164729.0071,134186.0836,1083474.2664,1032850.8745
300009.SZ,20250924,10.19,1.6236,1.8334,0.48,24.1078,25.9275,4.2925,6.7203,6.7379,2.4529,2.4473,167252.1258,122170.0208,108190.8175,1704299.1619,1244912.512
300010.SZ,20250924,7.38,3.4194,3.4718,0.76,111.2166,88.7181,8.6903,20.152,17.4092,0.0,,206661.2659,166333.2582,163821.7072,1525160.1423,1227539.4455
300011.SZ,20250924,8.07,1.4239,1.9035,0.68,405.5588,525.7045,3.3673,2.8394,2.8297,0.0,,55865.0387,50725.6004,37944.7491,450830.8623,409355.5952
300012.SZ,20250924,12.91,2.0524,2.1739,0.96,23.587,22.8265,3.0103,3.5709,3.4745,0.7709,0.77,168282.8214,143176.9688,135174.1844,2172531.2243,1848414.6672
300013.SZ,20250924,4.35,11.2787,12.3672,0.45,,,12.1427,5.0522,5.2714,0.0,,55835.8894,44596.1553,40670.8903,242886.1189,193993.2756
300014.SZ,20250924,76.34,5.2905,8.1016,1.17,38.3185,44.0723,4.1081,3.2124,2.833,0.6534,0.9726,204572.1497,186143.4646,121556.2471,15617037.9081,14210192.0876
300015.SZ,20250924,12.48,0.9361,1.7711,0.84,32.7275,32.7176,5.3697,5.5465,5.3034,1.1985,1.278,932539.667,793095.9173,419193.3864,11638095.0442,9897837.0479
300016.SZ,20250924,9.01,2.8434,3.6391,0.64,371.4919,210.6327,2.4531,5.1563,4.6364,0.0,0.485,56287.3163,56211.4688,43919.5505,507148.7199,506465.3339
300017.SZ,20250924,11.58,4.4117,5.0491,1.11,42.2231,37.9832,2.9055,5.7746,5.7163,2.1275,2.1454,245944.9777,230614.1629,201500.9648,2848042.8418,2670512.0064
300018.SZ,20250924,8.74,6.5848,7.6605,2.18,55.1082,41.3105,3.193,7.661,7.2004,0.5668,0.7935,48533.5536,44931.2251,38622.2301,424183.2585,392698.9074
300019.SZ,20250924,21.39,3.3279,5.6141,0.77,35.4013,28.9994,3.2364,2.6619,2.268,1.3952,1.4025,39311.67,33753.7896,20008.3344,840876.6213,721993.5595
300020.SZ,20250924,3.62,1.4792,1.6561,0.82,,,0.9922,5.2504,18.6092,0.0,,79467.7974,76663.9584,68475.6577,287673.4266,277523.5294
300021.SZ,20250924,4.94,2.359,3.207,0.63,62.2535,67.4672,2.0411,1.1534,1.1379,0.5095,1.0469,102236.7469,87273.9211,64196.5456,505049.5297,431133.1702
300022.SZ,20250924,8.74,3.392,4.7513,1.05,,,7.9731,1.5946,1.5985,0.0,,49424.038,49422.943,35283.608,431966.0921,431956.5218
300024.SZ,20250924,20.29,4.8231,6.4829,0.89,,,7.2729,7.6759,7.6779,0.0,,156561.995,153992.6904,114565.4733,3176642.8786,3124511.6882
300025.SZ,20250924,6.46,2.4681,2.9345,0.85,,,5.9453,4.7574,5.1366,0.0,,50879.2922,50639.2121,42589.8111,328680.2276,327129.3102
300026.SZ,20250924,3.7,1.1174,1.5122,0.64,517.7811,,1.2871,1.9222,1.9915,0.8108,0.8108,300415.4837,273852.8478,202359.4729,1111537.2897,1013255.5369
300027.SZ,20250924,2.62,3.3356,3.7332,0.61,,,24.1816,15.6275,23.4494,0.0,,277450.5919,248497.8787,222031.7689,726920.5508,651064.4422
300029.SZ,20250924,5.92,0.8046,0.9879,0.44,,,,7.3668,16.3948,0.0,,20050.65,20036.025,16318.1756,118699.848,118613.268
300030.SZ,20250924,7.72,1.9616,2.5296,0.68,,,3.8375,4.106,4.598,0.0,,30918.7315,27222.605,21109.9047,238692.6072,210158.5106
300031.SZ,20250924,25.7,4.7368,5.0334,0.65,51.2636,67.7076,2.695,3.2592,3.3698,0.23,0.3891,41874.6695,35190.1892,33116.4154,1076179.0062,904387.8624
300032.SZ,20250924,5.39,3.7561,4.4977,0.63,,,6.4479,2.8988,2.6415,0.0,,80316.9608,80316.9608,67074.2895,432908.4187,432908.4187
300033.SZ,20250924,363.59,3.1179,4.365,0.67,107.2065,99.614,28.7332,46.6863,42.7084,0.6051,0.8526,53760.0,27550.5581,19679.3199,19546598.4,10017107.4196
300034.SZ,20250924,15.91,0.8999,1.5207,0.64,50.9929,95.597,3.3783,3.5982,3.5109,0.758,0.6285,79696.1563,76664.6058,45368.3263,1267965.8467,1219733.8783
300035.SZ,20250924,23.93,14.8544,15.6292,1.38,54.1288,32.4125,3.4354,2.9389,2.3668,0.6268,1.0447,68542.6671,58334.813,55443.0043,1640226.0237,1395952.0751
300036.SZ,20250924,17.17,4.5529,4.6632,1.23,,,3.18,5.6485,5.7788,0.5824,,49276.6617,43847.7777,42810.3658,846080.2814,752866.3431
300037.SZ,20250924,47.55,3.8141,4.4604,0.98,37.744,35.2017,3.6737,4.5314,4.177,1.2678,0.8384,74777.9163,54025.6055,46197.5639,3555689.9201,2568917.5415
300039.SZ,20250924,6.09,1.2737,1.8322,0.48,16.9609,17.9242,1.4941,4.3237,5.1009,1.642,1.642,104600.0,91692.6226,63741.3337,637014.0,558408.0716
300040.SZ,20250924,6.63,2.4487,2.6791,0.66,,,1.7049,2.7389,2.8473,1.0102,0.8916,61189.516,48586.0769,44407.0138,405686.4911,322125.6898
300041.SZ,20250924,11.68,10.0196,11.7968,1.57,64.154,60.7447,2.375,1.6382,1.5768,0.826,1.2842,55943.4092,54443.4293,46241.3068,653419.0195,635899.2542
300042.SZ,20250924,28.22,14.0546,20.2581,1.51,,,5.5828,6.8177,6.3303,0.0,,20040.0,20038.155,13901.965,565528.8,565476.7341
300043.SZ,20250924,6.69,6.1635,9.4303,0.5,,,5.0057,6.1186,4.4263,0.0,0.1492,124419.8401,124353.9501,81276.2934,832368.7303,831927.9262
300044.SZ,20250924,3.85,2.8476,2.9805,0.71,,,29.497,20.5251,42.7215,0.0,,76386.9228,71537.8203,68348.0115,294089.6528,275420.6082
300045.SZ,20250924,22.22,4.292,4.7379,0.75,,,9.206,26.924,28.7713,0.0,,66267.5236,51631.3176,46772.191,1472464.3744,1147247.8771
300046.SZ,20250924,43.45,16.4958,22.3889,2.58,406.3208,155.4839,9.1234,29.0201,28.4445,0.0,0.3337,23653.1371,23653.1371,17427.3371,1027728.807,1027728.807
300047.SZ,20250924,16.52,5.6743,5.7885,0.53,454.0586,383.4258,3.1989,1.2915,1.1935,0.0908,0.0908,63774.4672,54664.1741,53585.7298,1053554.1981,903052.1561
300048.SZ,20250924,6.41,1.4759,1.8121,0.72,700.8263,98.9378,3.9628,1.5107,0.954,0.0,,112570.9857,112489.7982,91621.2564,721580.0183,721059.6065
300049.SZ,20250924,78.73,4.2791,4.6056,0.61,184.1503,232.1679,11.5899,15.4643,14.6933,0.0,,26497.59,23350.1342,21694.6687,2086155.2607,1838356.0656
300050.SZ,20250924,6.56,4.5606,5.5336,0.71,,,8.8655,12.6849,13.1254,0.0,,54484.6718,54451.4149,44876.9449,357419.447,357201.2817
300051.SZ,20250924,7.06,2.2228,2.7713,0.76,,,13.5095,5.2488,4.8128,0.0,,37213.669,36773.104,29495.4274,262728.5031,259618.1142
300052.SZ,20250924,12.09,2.6841,3.2268,0.68,,,8.3163,13.9379,15.5282,0.0,,26185.871,26185.121,21780.6332,316587.1804,316578.1129
300053.SZ,20250924,14.12,5.6222,6.7164,1.4,,,5.7484,46.3973,47.7075,0.0,,69687.4323,65081.8928,54479.2838,983986.5441,918956.3263
300054.SZ,20250924,37.0,9.1187,10.0685,1.7,67.1621,56.9656,7.3965,10.4778,9.8501,0.0,0.2701,94516.4142,73480.9642,66548.9409,3497107.3254,2718795.6754
300055.SZ,20250924,5.73,1.1632,1.303,0.7,134.8081,134.7443,0.9276,1.7557,1.8025,0.2618,0.2618,83674.9606,63270.1144,56480.259,479457.5242,362537.7555
300056.SZ,20250924,13.96,2.5605,3.0296,0.56,,,32.6416,11.548,12.3072,0.0,,38549.0443,38515.0243,32551.599,538144.6584,537669.7392
300057.SZ,20250924,6.16,5.4937,6.1736,0.57,,,1.0598,0.8405,0.8811,0.0,0.1608,89774.0177,72514.4702,64527.3665,553007.949,446689.1364
300058.SZ,20250924,6.53,2.9167,2.9167,0.66,,,2.9862,0.3856,0.3763,0.1061,,359022.1227,348002.9758,348002.9758,2344414.4612,2272459.432
300059.SZ,20250924,26.45,3.3218,3.6861,0.77,43.4976,37.5857,4.8844,134.379,132.0425,0.1511,0.2266,1580403.7675,1337638.6008,1205436.9237,41801679.6504,35380540.9912
300061.SZ,20250924,12.67,2.437,3.0147,0.5,,,15.3777,13.321,17.2796,0.0,,65899.3677,62216.9705,50294.0079,834944.9888,788289.0162
300062.SZ,20250924,5.57,3.0396,3.6085,0.97,,,2.6072,2.7066,3.4085,0.359,,55760.6117,38611.6997,32523.8397,310586.6072,215067.1673
300063.SZ,20250924,8.97,4.2905,4.7622,0.51,104.4034,65.6758,4.006,0.934,0.9927,0.0,,75852.715,62655.4443,56449.821,680398.8536,562019.3354
300065.SZ,20250924,19.95,10.2924,10.642,1.12,1751.7018,482.0804,8.2266,37.4379,20.146,0.0,,72049.4503,65584.661,63429.8587,1437386.5335,1308413.987
300066.SZ,20250924,6.49,2.3914,3.816,0.66,105.85,105.4539,2.6827,4.5814,5.5033,0.7704,0.4622,104003.3262,100591.0348,63038.0633,674981.587,652835.8159
300067.SZ,20250924,4.79,2.089,2.579,0.58,,,2.1986,5.6803,5.4759,0.8351,0.2088,115437.4574,93748.3681,75937.4021,552945.4209,449054.6832
300068.SZ,20250924,19.64,10.7593,12.433,1.12,,,4.6109,2.2095,2.8611,0.318,,89819.0679,85300.3114,73817.6623,1764046.4936,1675298.1159
300069.SZ,20250924,19.32,2.0694,3.6443,0.67,70.4872,69.1853,8.0342,8.2867,8.0676,0.0,,11700.0,11700.0,6643.7463,226044.0,226044.0
300070.SZ,20250924,4.34,0.6091,1.0077,0.6,268.483,648.311,0.579,1.8398,1.959,0.9908,0.0922,362420.9363,337183.8197,203800.227,1572906.8635,1463377.7775
300071.SZ,20250924,4.42,2.0118,2.6562,0.61,,,46.2459,3.4893,3.8632,0.0,,96388.4336,94535.0866,71598.2969,426036.8765,417845.0828
300072.SZ,20250924,3.6,1.1688,1.8704,0.79,,,1.4239,3.4862,3.9236,0.0,,234972.0302,233136.127,145682.6487,845899.3087,839290.0572
300073.SZ,20250924,60.25,10.3958,13.538,1.15,69.5031,66.1,2.2808,4.3189,3.8652,1.1615,0.3089,54429.3668,50597.1312,38853.4051,3279369.3497,3048477.1548
300074.SZ,20250924,4.78,4.7534,5.6136,1.4,,,2.6343,5.3129,4.5548,0.0,,54515.16,54205.73,45899.5522,260582.4648,259103.3894
300075.SZ,20250924,16.65,2.8674,2.9959,1.1,,,2.9496,14.4979,20.8498,0.2968,,62113.0158,51543.8476,49332.2232,1034181.7131,858205.0625
300076.SZ,20250924,6.46,3.4121,4.8547,1.13,,,3.0158,19.4615,26.3285,0.0,,42400.0,42400.0,29800.4,273904.0,273904.0
300077.SZ,20250924,25.42,6.858,6.858,1.33,,,14.8314,12.6959,11.5389,0.0,,58312.67,56632.74,56632.74,1482308.0714,1439604.2508
300078.SZ,20250924,3.51,2.5141,3.0281,0.83,,,7.3784,5.6803,4.6773,0.0,,111787.223,111336.7148,92437.6966,392373.1527,390791.8689
300079.SZ,20250924,5.84,2.7058,2.7786,0.79,341.3315,205.5666,1.9737,12.4495,11.5451,0.1716,0.1714,142602.8062,128147.9656,124788.0026,832800.3882,748384.1191
300080.SZ,20250924,4.1,1.2921,3.453,1.04,,,1.551,2.2444,2.1305,0.0,,187338.0436,187086.0549,70005.3964,768085.9788,767052.8251
300081.SZ,20250924,5.15,2.5839,2.8874,0.75,,,2.7928,8.304,7.8802,0.0,,60479.5417,60470.3842,54115.9021,311469.6398,311422.4786
300082.SZ,20250924,7.72,1.5112,3.2178,1.11,,,1.9087,1.2248,1.1686,0.0,,68009.82,67820.7963,31850.939,525035.8104,523576.5474
300083.SZ,20250924,10.71,5.4547,5.7676,0.64,75.1438,57.1041,3.3643,3.8718,3.5765,0.0,,166486.2589,149303.5214,141204.9994,1783067.8328,1599040.7142
300084.SZ,20250924,9.35,7.46,8.067,0.87,,,3.666,7.9537,7.5356,0.0,,51024.7899,34459.4054,31866.5354,477081.7856,322195.4405
300085.SZ,20250924,54.16,8.2007,12.1422,0.75,,,76.2856,44.3652,48.1323,0.0,,70664.0535,65201.286,44036.0915,3827165.1376,3531301.6498
300086.SZ,20250924,6.94,12.2098,17.2404,1.95,,,2.9089,6.6803,6.5116,0.0,,45512.4411,44068.2522,31209.6671,315856.3412,305833.6703
300087.SZ,20250924,9.35,3.3802,4.778,1.47,77.4226,92.9302,4.7102,1.881,1.8708,1.0695,0.5348,94733.1751,89567.2569,63364.9354,885755.1872,837453.852
300088.SZ,20250924,7.44,11.3729,13.8439,2.16,52.0836,47.6824,2.1441,1.6806,1.613,0.9247,0.7863,249773.3579,248550.3647,204186.735,1858313.7828,1849214.7134
300091.SZ,20250924,2.95,1.9849,2.9418,0.34,,,9.144,3.1216,4.1598,0.0,,148916.4214,147603.3276,99589.3919,439303.4431,435429.8164
300092.SZ,20250924,19.45,24.8569,32.4787,1.26,31.4714,42.7903,3.2878,4.3828,4.8779,1.1825,1.2237,27392.3271,20986.6256,16061.6933,532780.7621,408189.8679
300093.SZ,20250924,12.78,3.3452,4.4509,1.2,,,,22.3205,13.0529,0.0,,21600.0,21565.68,16208.6774,276048.0,275609.3904
300094.SZ,20250924,3.71,2.6087,3.39,0.59,,,3.2364,1.2277,1.3777,0.0,,112816.7253,110551.7399,85071.6556,418550.0509,410146.955
300095.SZ,20250924,9.46,3.948,4.4002,1.29,,,2.4151,3.2937,3.1151,1.0204,1.0001,42009.0164,33872.7079,30391.575,397405.2951,320435.8167
300096.SZ,20250924,5.94,2.751,3.2824,0.64,,54.805,7.3011,4.574,4.9408,0.0,,43000.0,43000.0,36039.3251,255420.0,255420.0
300097.SZ,20250924,5.68,1.3872,1.6179,0.52,,,4.2469,4.2675,7.1764,0.0,,28854.9669,27000.9948,23150.5534,163896.212,153365.6505
300098.SZ,20250924,5.94,3.3849,3.5674,0.73,,,3.8555,7.2863,6.2364,0.0,,173778.2275,154174.3627,146286.5248,1032242.6714,915795.7144
300099.SZ,20250924,6.83,2.113,2.5584,0.8,52.9619,50.8811,2.2213,8.4068,8.5909,0.6589,3.3529,73726.5255,58141.224,48019.8727,503552.1692,397104.5599
300100.SZ,20250924,46.21,3.8603,7.3138,0.5,53.1805,49.3067,9.0162,5.3826,4.9567,0.1503,0.3013,57198.294,55178.6033,29123.6566,2643133.1657,2549803.2585
300101.SZ,20250924,25.09,2.9661,4.1955,1.38,356.218,247.367,7.9162,17.876,15.3855,0.0,0.2913,56790.57,56604.3415,40018.3415,1424875.4013,1420202.9282
300102.SZ,20250924,12.8,2.8432,4.4396,1.02,122.6033,91.6759,2.7984,4.842,4.0559,0.0,0.3511,92033.3863,91633.9888,58685.2206,1178027.3446,1172915.0566
300103.SZ,20250924,7.14,1.9873,3.021,0.48,,,4.5713,14.6188,13.7838,0.0,,31760.1,31734.061,20876.151,226767.114,226581.1955
300105.SZ,20250924,7.11,0.9643,1.6565,0.64,56.1737,44.964,1.9126,2.8729,2.8611,2.1109,1.4065,51581.442,51581.442,30026.37,366744.0526,366744.0526
300106.SZ,20250924,11.02,3.2707,5.6216,0.68,,,6.1467,2.4825,2.641,0.0,,21133.231,21133.231,12295.4139,232888.2056,232888.2056
300107.SZ,20250924,7.4,3.3179,4.1486,1.27,215.0209,325.3267,2.7678,6.8784,7.9793,0.2138,0.2162,56270.7468,34721.2817,27768.9821,416403.5263,256937.4846
300109.SZ,20250924,18.79,3.6577,3.875,0.84,26.1178,33.1253,2.4962,5.6856,6.0262,3.5422,1.3268,48605.0005,44982.3129,42459.0083,913287.9594,845217.6594
300110.SZ,20250924,3.25,1.5441,2.1132,0.79,,,2.8713,2.8394,3.187,0.6462,,118221.2982,118084.7607,86286.1984,384219.2192,383775.4723
300111.SZ,20250924,8.57,23.3323,33.3224,2.03,1409.3573,1535.6716,16.0471,33.3912,34.7724,0.0,,128721.0714,128721.0714,90130.1583,1103139.5819,1103139.5819
300112.SZ,20250924,8.78,3.1089,3.4891,0.96,,,2.5619,2.4717,2.4099,2.2914,,29022.5894,23764.351,21175.09,254818.3349,208651.0018
300113.SZ,20250924,24.71,4.0293,4.5082,0.84,67.0585,53.1239,7.1098,9.1821,8.2709,0.3215,0.3592,68356.6082,51819.9602,46315.1741,1689091.7886,1280471.2165
300115.SZ,20250924,39.75,17.6576,26.2556,0.95,70.0854,83.9288,6.6579,3.1931,3.0238,0.0,0.326,136032.6192,135640.422,91221.6109,5407296.6132,5391706.7745
300118.SZ,20250924,10.39,3.5269,3.8184,0.95,,,1.0987,0.5852,0.6877,1.905,,114001.3863,92682.608,85607.6486,1184474.4037,962972.2971
300119.SZ,20250924,20.88,1.4766,1.8599,0.58,32.2692,24.3757,2.1272,3.161,2.6381,1.9068,1.4071,46475.4706,33496.2021,26593.6503,970407.8261,699400.6998
300120.SZ,20250924,10.55,10.3958,11.2978,1.03,282.4129,,2.0154,1.8583,2.0627,0.0,,57439.3929,52744.7002,48533.9569,605985.5951,556456.5871
300121.SZ,20250924,17.07,14.5049,20.9168,2.11,39.8765,42.4628,2.1862,2.2331,2.2104,1.6039,1.2076,44881.8373,43298.7024,30025.7364,766132.9627,739108.85
300122.SZ,20250924,21.29,1.4889,1.9284,0.48,25.2486,,1.6857,1.9549,4.0033,4.697,0.9394,239378.9747,141430.6248,109201.2873,5096378.3714,3011058.002
300123.SZ,20250924,6.02,2.2907,2.7669,0.87,,,4.0261,6.4621,6.7943,0.0,,102183.4123,100041.8818,82823.0257,615144.142,602252.1284
300124.SZ,20250924,86.33,3.0551,3.808,1.14,54.3846,45.3802,7.6504,6.2921,5.6341,0.5169,0.4739,269969.6667,236504.4174,189745.4386,23306481.3262,20417426.3541
300125.SZ,20250924,8.39,4.3152,5.5338,1.38,,,,36.7149,26.0104,0.0,,26759.9995,26542.8408,20697.5148,224516.3958,222694.4343
300126.SZ,20250924,9.96,13.5488,19.8982,0.72,,,2.8865,6.9249,6.663,0.0988,,30395.76,21065.2704,14343.4672,302741.7696,209810.0932
300128.SZ,20250924,6.04,10.8148,14.9244,1.76,,,10.9742,4.3653,3.9928,0.0,,129911.5412,129771.7037,94037.7122,784665.7088,783821.0903
300129.SZ,20250924,7.7,2.802,2.9626,0.61,39.5618,41.9768,1.6014,1.488,1.3135,0.6494,0.7792,93489.9232,66451.7277,62848.335,719872.4086,511678.3033
300130.SZ,20250924,27.48,2.7634,3.2072,0.69,66.5622,255.7606,3.718,4.9529,5.0329,3.132,1.8195,56729.9123,43415.2308,37407.5866,1558937.99,1193050.5424
300131.SZ,20250924,12.12,8.8849,8.9137,0.95,228.228,249.111,7.698,2.573,2.5306,0.0,,113501.9485,104226.7516,103889.8619,1375643.6158,1263228.2294
300132.SZ,20250924,6.21,1.8044,1.99,0.63,58.6644,42.6366,2.4201,1.6538,1.5893,0.0,,51658.0886,50808.1284,46068.9239,320796.7302,315518.4774
300133.SZ,20250924,9.39,6.9735,9.3126,0.81,73.3893,61.6426,2.4645,9.1989,7.5533,0.43,0.3469,189958.5581,162354.3501,121574.6581,1783710.8606,1524507.3474
300134.SZ,20250924,13.04,2.4329,5.0393,0.63,,,2.6025,4.3072,4.2475,0.0,,76749.8006,71241.8006,34394.843,1000817.3998,928993.0798
300135.SZ,20250924,4.59,7.4912,11.4161,0.88,189.6736,751.8153,4.4595,2.1479,3.1461,0.0,0.2179,92160.0,92160.0,60474.7872,423014.4,423014.4
300136.SZ,20250924,26.37,5.0124,5.3162,1.25,38.565,41.1066,3.4559,2.9181,2.9325,0.3792,0.1867,96756.8638,82456.7926,77744.2043,2551478.4984,2174385.6209
300137.SZ,20250924,6.43,0.9884,1.1705,0.41,,,2.0896,3.6222,3.5334,0.0,,53658.221,53003.4106,44757.9854,345022.361,340811.9302
300138.SZ,20250924,12.72,1.1474,1.2776,0.72,65.3382,29.3759,1.8857,0.8786,0.8581,1.0564,1.022,48310.0093,39831.3292,35771.0914,614503.3183,506654.5074
300139.SZ,20250924,27.82,28.9921,30.7258,1.07,163.7355,110.1756,7.1895,21.7778,17.46,0.0,,27400.0,23365.9225,22047.5425,762268.0,650039.964
300140.SZ,20250924,6.07,0.9472,1.5675,0.89,31.0704,26.3811,1.3528,3.1779,3.1618,0.9885,1.9769,309906.7016,102012.125,61646.5386,1881133.6787,619213.5988
300141.SZ,20250924,9.69,5.9317,12.591,0.85,,,3.824,5.8359,6.8981,0.1219,,25784.46,25473.876,12000.9441,249851.4174,246841.8584
300142.SZ,20250924,11.73,1.2577,1.2577,0.62,131.9661,1270.976,1.9755,6.6492,7.3793,0.0853,0.0853,159934.8541,155594.4539,155594.4539,1876035.8386,1825122.9442
300143.SZ,20250924,11.37,1.7827,3.1207,0.72,73.8259,69.5898,3.4124,5.465,5.3967,0.0,,74945.1604,64136.318,36637.3795,852126.4737,729229.9357
300144.SZ,20250924,9.02,2.348,3.5817,0.45,22.5562,26.3442,2.9569,9.7862,10.1986,1.1077,2.2173,262261.294,235552.6844,154420.6683,2365596.8719,2124685.2133
300145.SZ,20250924,4.81,3.8258,5.6162,0.73,42.334,41.4336,3.2946,1.8281,1.8045,0.0,,192090.0236,190399.3301,129701.0067,923953.0135,915820.7778
300146.SZ,20250924,11.69,1.4062,1.6711,0.65,30.2921,39.6851,1.7825,2.8919,3.4348,7.669,3.0646,169167.7031,112081.8659,94316.5723,1977570.4492,1310237.0124
300147.SZ,20250924,11.18,2.7804,3.5982,0.88,,,9.0043,3.9776,4.6788,0.0,,66127.9045,65739.8353,50798.8432,739309.9723,734971.3587
300148.SZ,20250924,4.78,4.3224,4.9266,0.72,121.731,61.0525,4.019,8.6635,7.9423,0.0,,83533.9343,80674.5896,70780.5694,399292.206,385624.5383
300149.SZ,20250924,11.99,3.1324,4.0589,0.5,,,4.8223,6.1539,5.7474,0.0,,49796.3992,47455.2969,36622.5602,597058.8264,568989.0098
300150.SZ,20250924,5.52,3.7602,4.1217,1.03,94.5133,55.0727,2.0507,3.812,3.6699,0.0,,58510.6053,46022.3232,41985.2292,322978.5413,254043.2241
300151.SZ,20250924,13.08,2.2639,2.6246,0.77,68.3109,78.0495,4.5168,6.7044,6.6137,0.841,0.5734,53250.8734,36869.7021,31802.2796,696521.4241,482255.7035
300152.SZ,20250924,2.27,4.4336,4.7098,0.7,,,6.8695,8.5128,8.7814,0.0,,71280.0,71261.8425,67082.1025,161805.6,161764.3825
300153.SZ,20250924,38.66,7.8357,12.3636,0.87,353.4619,299.6291,13.8135,9.7138,8.1986,0.0,,32000.0,31833.0118,20174.8418,1237120.0,1230664.2362
300154.SZ,20250924,8.98,1.7875,3.7788,0.71,26.8588,28.2098,2.3156,3.978,4.2912,2.232,2.2272,44955.5201,31508.6151,14905.1251,403700.5705,282947.3636
300155.SZ,20250924,4.96,3.8716,5.4544,1.27,,,2.2575,13.4587,15.3411,0.0,,56122.7744,33072.6776,23475.5852,278368.961,164040.4809
300157.SZ,20250924,4.71,4.9539,5.9601,1.23,,,,6.4314,8.4575,0.0,,75393.7707,70782.4632,58832.4335,355104.66,333385.4017
300158.SZ,20250924,7.06,3.6562,5.2293,0.74,,,1.9412,2.3888,2.4294,0.0,,100531.9756,100470.3142,70247.2951,709755.7477,709320.4183
300159.SZ,20250924,2.78,4.1211,4.6018,1.01,,,,6.2533,6.0086,0.0,,149564.5923,147183.9203,131809.4256,415789.5666,409171.2984
300160.SZ,20250924,5.76,1.0747,1.7339,0.53,20.2923,19.3301,1.7257,2.8057,2.6655,1.7361,1.7361,77294.6292,76235.9517,47250.7607,445217.0642,439119.0818
300161.SZ,20250924,29.46,2.13,3.1691,0.6,,,3.8638,3.2841,3.4281,0.0679,0.0339,19869.6906,19499.4903,13105.5198,585361.0851,574454.9842
300162.SZ,20250924,7.45,3.7506,4.7189,1.04,,,3.5002,2.4952,2.6966,0.0,,41951.003,34216.178,27195.153,312534.9724,254910.5261
300163.SZ,20250924,3.41,3.8081,4.0496,0.66,,37.4812,2.9531,6.2425,6.3327,0.0,,47400.0,45378.9957,42672.8134,161634.0,154742.3753
300164.SZ,20250924,5.5,23.2436,26.123,1.45,58.1619,54.3301,2.2564,2.7057,2.7053,0.0,,58845.8629,58321.0778,51892.7548,323652.246,320765.9279
300165.SZ,20250924,4.47,2.8432,3.3706,0.96,,,1.7465,2.6024,2.8908,0.0,,49551.1725,42053.4679,35473.0991,221493.7411,187979.0015
300166.SZ,20250924,11.11,5.2888,5.7279,1.23,429.9252,,2.1209,4.5302,4.6741,0.0,,113874.5748,90577.7562,83633.0026,1265146.526,1006318.8714
300167.SZ,20250924,5.72,2.3787,2.5812,0.84,,147.3836,63.245,4.9568,4.5614,0.0,,36055.0,35889.325,33073.6637,206234.6,205286.939
300168.SZ,20250924,7.05,1.2236,1.6472,0.75,,,7.5986,5.0495,5.0245,0.0,,144062.8576,143918.2545,106908.2368,1015643.1461,1014623.6942
300169.SZ,20250924,7.23,2.588,2.6437,0.65,,,268.0864,4.4369,4.7094,0.0,,32598.434,30173.5782,29538.0015,235686.6778,218154.9704
300170.SZ,20250924,18.2,5.2982,5.3922,1.05,98.2486,97.4271,3.4016,5.7213,5.6278,0.1061,0.2553,101699.1211,97975.6567,96267.9053,1850924.004,1783156.9519
300171.SZ,20250924,14.18,1.1658,1.7734,0.65,55.9496,86.1582,1.3945,2.1675,2.1096,1.6788,0.5325,76582.804,56265.7355,36988.4597,1085944.1607,797848.1294
300172.SZ,20250924,5.27,2.2755,2.5039,0.84,48.0898,47.1348,1.8736,4.2592,4.4605,0.5693,0.9488,67671.0,52351.2387,47576.5986,356626.17,275891.0279
300173.SZ,20250924,6.11,4.4543,5.6224,0.58,53.9504,81.8474,4.5943,3.3616,3.2636,0.0,,73472.5698,73472.5698,58208.1697,448917.4015,448917.4015
