ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002326.SZ,20251222,23.45,8.9688,11.2676,1.18,,,7.9661,4.727,4.1095,0.0,,92512.7636,80815.9042,64327.9442,2169424.3064,1895132.9535
002327.SZ,20251222,6.73,1.0693,1.3942,0.78,10.4036,13.8004,1.624,1.8734,2.0508,9.6413,9.2125,83824.5539,48832.7772,37454.9596,564139.2477,328644.5906
002328.SZ,20251222,6.69,1.9892,2.2505,0.79,33.5433,34.595,1.5534,1.029,1.2241,2.3318,2.1226,77177.0,57079.1896,50452.6896,516314.13,381859.7784
002329.SZ,20251222,4.45,23.1508,25.2398,1.12,,,4.1451,1.8107,2.0023,0.0,,83240.3985,65038.8924,59655.8077,370419.7733,289423.0712
002330.SZ,20251222,5.06,2.4443,4.1416,0.7,,,1.4033,1.0843,0.9813,0.1976,,63531.529,63517.8715,37487.4674,321469.5367,321400.4298
002331.SZ,20251222,8.9,2.7511,3.5609,0.96,103.2882,,2.2749,3.1473,2.8796,0.0,0.3347,42843.1749,39584.5295,30581.9965,381304.2566,352302.3126
002332.SZ,20251222,9.09,1.6342,2.0859,1.59,22.6393,32.8551,1.5258,2.2476,2.5052,3.3003,4.4004,98920.4866,98457.3711,77135.1903,899187.2232,894977.5033
002333.SZ,20251222,5.76,2.1988,6.8432,1.37,76.0524,77.2322,2.0312,2.3215,2.3527,0.6076,0.1736,67492.48,65256.31,20967.5612,388756.6848,375876.3456
002334.SZ,20251222,8.8,2.4531,2.5121,0.82,25.2572,25.7036,2.3766,1.6753,1.6891,0.6698,0.6665,82274.06,73409.5565,71685.3122,724011.728,646004.0972
002335.SZ,20251222,53.55,5.0157,6.6575,0.96,87.5718,65.4645,4.3649,3.558,3.4203,0.2007,0.1867,51541.4041,45467.2644,34254.6021,2760042.1896,2434772.0086
002337.SZ,20251222,6.25,2.192,3.4898,0.81,92.4595,84.9606,2.7937,4.8457,5.6911,0.5247,0.336,58861.575,58799.6532,36933.5732,367884.8438,367497.8325
002338.SZ,20251222,59.49,7.9457,13.5587,2.2,214.9584,241.6931,10.4865,19.1522,19.4776,0.0588,0.1009,24000.0,24000.0,14064.5216,1427760.0,1427760.0
002339.SZ,20251222,9.59,26.6138,32.0272,2.69,152.9768,104.1771,2.8052,1.8607,1.651,0.2086,0.2086,50409.2274,47879.3604,39786.5766,483424.4908,459163.0662
002340.SZ,20251222,7.82,3.6671,4.0083,1.81,39.2036,32.649,1.9382,1.2049,1.1166,1.0223,0.8412,511554.8607,508572.1281,465288.1018,4000359.0107,3977034.0417
002342.SZ,20251222,7.17,2.8084,3.8831,0.67,,,2.8243,3.1086,2.8472,0.0418,,96000.0,95469.0,69047.0,688320.0,684512.73
002343.SZ,20251222,7.14,3.1444,4.3003,0.57,111.4439,,3.5513,9.2394,6.6831,0.0,,47368.0286,47368.0286,34635.2907,338207.7242,338207.7242
002344.SZ,20251222,4.95,2.307,4.9081,0.8,71.465,83.0493,0.7571,6.1203,6.1277,0.8687,0.7677,128261.696,128145.0092,60233.0025,634895.3952,634317.7955
002345.SZ,20251222,12.6,1.4309,2.3034,0.79,57.812,57.5015,3.2415,1.7176,1.418,2.7778,2.7778,88851.2707,86729.0215,53877.6679,1119526.0108,1092785.6709
002346.SZ,20251222,17.59,1.0208,2.1088,0.67,106.1843,13.5559,2.6926,8.0102,9.1935,1.1222,2.6632,44157.5416,39332.5028,19040.5608,776731.1567,691858.7243
002347.SZ,20251222,7.82,6.8369,9.7657,0.53,270.5038,,3.4483,3.6738,3.4033,0.0,0.2558,50470.2276,49338.2901,34541.4224,394677.1798,385825.4286
002348.SZ,20251222,6.14,5.2578,7.4565,0.75,,,13.0628,18.4476,17.3136,0.0,,94720.0,90353.2999,63710.4431,581580.8,554769.2614
002349.SZ,20251222,7.44,1.1876,1.8101,0.94,29.0277,27.4602,2.281,4.4026,4.2594,1.2135,1.0552,82967.4908,81418.0908,53418.6248,617278.1316,605750.5956
002350.SZ,20251222,8.18,4.4089,7.1737,1.53,113.1446,66.9237,2.6877,2.172,1.9975,0.0,0.3461,54233.1351,53055.1471,32607.1247,443627.0451,433991.1033
002351.SZ,20251222,12.26,1.0089,1.2915,0.89,24.2645,26.5309,3.79,3.7035,3.8193,1.6286,2.0392,88910.7,52105.6775,40703.9233,1090045.182,638815.6062
002352.SZ,20251222,38.31,0.4701,0.9711,0.96,18.9825,17.7747,1.9653,0.6788,0.6375,5.2227,2.349,503943.0409,477201.8674,231009.8555,19306057.8969,18281603.5401
002353.SZ,20251222,69.99,3.0784,3.7016,0.79,27.2778,25.2629,3.2355,5.3658,4.5562,0.8675,1.1995,102385.5833,69324.389,57652.81,7165966.9752,4852013.9861
002354.SZ,20251222,6.2,1.8228,1.8228,0.71,,,7.9858,6.4985,5.4372,0.0,,165458.582,162593.1279,162593.1279,1025843.2084,1008077.393
002355.SZ,20251222,6.36,11.8908,13.9267,1.31,23.8389,,3.4761,5.4414,4.7443,0.0,,66848.1,61816.665,52779.8374,425153.916,393153.9894
002356.SZ,20251222,4.01,4.8857,6.152,0.8,,131.6031,8.465,12.9327,7.4535,,,131125.4521,131124.7021,104133.0962,525813.0629,525810.0554
002357.SZ,20251222,10.48,2.2318,3.1838,0.91,26.8783,17.4765,1.9083,3.8388,3.9864,0.4771,0.9542,31348.9036,31347.7786,21974.4565,328536.5097,328524.7197
002358.SZ,20251222,5.64,3.1953,4.0698,0.83,59.1185,51.4981,1.5622,1.8949,1.7923,0.3546,0.3546,92975.6977,92975.5702,72997.1487,524382.935,524382.2159
002360.SZ,20251222,5.05,5.8029,6.1805,1.82,,,1.0148,3.726,4.42,3.6832,,40177.4248,32752.223,30750.7855,202895.9952,165398.7262
002361.SZ,20251222,8.99,31.5268,34.9526,2.32,254.0748,245.9347,3.8625,3.5365,3.3988,1.1123,0.5562,95103.4969,80912.2984,72981.8989,854980.4371,727401.5626
002362.SZ,20251222,20.78,1.971,2.4882,0.93,,,4.8276,2.7956,2.632,0.0,,24445.4646,20759.3932,16443.7784,507976.7544,431380.1907
002363.SZ,20251222,8.63,4.5698,7.9168,1.42,76.5849,69.6059,1.6876,1.511,1.6548,1.5127,0.6968,41689.5301,41575.8167,23998.6727,359780.6448,358799.2981
002364.SZ,20251222,24.65,8.2646,13.9682,1.8,126.7163,144.3734,5.7426,7.0807,6.3113,0.2028,0.4044,56356.496,55810.376,33021.5056,1389187.6264,1375725.7684
002365.SZ,20251222,15.19,2.3978,2.6547,0.98,72.4707,176.1806,2.2648,5.3364,5.6146,0.6542,0.646,29468.25,24556.0101,22179.6169,447622.7175,373005.7934
002366.SZ,20251222,7.39,5.1158,5.1158,0.79,,,3.3683,15.2778,14.8014,0.0,,208093.764,125646.439,125646.439,1537812.916,928527.1842
002367.SZ,20251222,7.44,0.9483,1.7996,1.0,16.6169,14.9703,1.6402,1.4536,1.3883,4.7043,4.0323,79774.5456,79458.3231,41871.1925,593522.6193,591169.9239
002368.SZ,20251222,23.88,0.7532,1.2334,0.78,77.8859,66.617,2.8694,1.8992,1.7795,0.758,0.3874,62323.1286,62042.972,37888.2628,1488276.311,1481586.1714
002369.SZ,20251222,8.72,3.0074,3.0074,0.69,,,15.9493,2.8955,2.8553,0.0,,56695.628,56621.5407,56621.5407,494385.8762,493739.8349
002370.SZ,20251222,7.18,2.7502,3.2208,0.75,156.3647,39.6895,4.7753,13.2138,16.3906,0.0,,74566.753,74566.753,63672.1964,535389.2865,535389.2865
002371.SZ,20251222,465.3,0.9726,1.886,1.21,59.9693,53.6012,9.3528,11.2976,9.1636,0.1229,0.1681,72447.5958,72389.6606,37332.6231,33709866.3257,33682909.0772
002372.SZ,20251222,10.7,0.7585,1.8564,0.73,17.8811,19.6186,3.6371,2.7184,2.9066,8.3047,5.5364,159203.7988,147085.8109,60099.5878,1703480.6472,1573818.1766
002373.SZ,20251222,11.42,4.4519,6.1248,1.61,,,1.5769,2.4894,2.5428,0.4369,,158018.8215,137759.4126,100131.8023,1804574.9415,1573212.4919
002374.SZ,20251222,3.69,7.9706,9.8127,0.59,,,4.7522,6.2936,6.9035,0.0,,108520.9283,108520.9283,88148.8104,400442.2254,400442.2254
002375.SZ,20251222,3.82,0.6604,1.4245,0.75,16.9089,16.2595,0.6247,0.4218,0.4785,0.5074,1.7761,133999.6498,132679.3698,61510.567,511878.6622,506835.1926
002376.SZ,20251222,7.54,1.3272,1.8726,0.87,125.919,86.6866,1.6129,2.5719,2.2962,1.5501,2.5973,81056.2541,78130.9703,55374.7451,611164.1559,589107.5161
002377.SZ,20251222,2.92,1.214,1.5199,0.75,,,6.0422,3.6545,2.924,0.0,,91632.5201,87234.8621,69678.8301,267566.9587,254725.7973
002378.SZ,20251222,14.78,7.3624,17.2004,1.21,103.221,82.3713,7.9294,4.8341,3.7553,0.406,0.4871,120141.7666,119512.1369,51155.7366,1775695.3103,1766389.3834
002379.SZ,20251222,22.88,1.7466,2.2677,1.31,,,14.5238,7.458,8.8032,0.0,,113637.3753,113637.3753,87527.7148,2600023.1469,2600023.1469
002380.SZ,20251222,27.29,3.733,4.7622,1.94,26.0071,21.1066,2.6892,3.8932,3.4974,0.0,0.1466,23999.1649,14175.189,11111.779,654937.2101,386840.9078
002381.SZ,20251222,6.61,1.184,1.5774,0.69,17.7142,40.2283,1.2817,1.0028,0.9929,3.7821,3.0257,41157.7779,32202.6359,24171.6811,272052.9119,212859.4233
002382.SZ,20251222,5.57,1.0363,1.4521,0.52,,,0.7281,0.8971,0.9705,0.0,,100713.2099,99969.7849,71341.2659,560972.5791,556831.7019
002383.SZ,20251222,10.91,11.1758,19.3827,1.19,,,4.7718,6.7401,6.3913,0.0,,74036.0305,74036.0305,42688.047,807733.0928,807733.0928
002384.SZ,20251222,81.82,4.3722,4.9627,1.23,138.0401,120.7042,7.0329,4.0756,4.0097,0.2838,0.0793,183160.7532,138632.1723,122137.2084,14986212.8268,11342884.3376
002385.SZ,20251222,4.01,1.5202,1.5995,1.01,49.8689,36.7422,2.0082,0.5994,0.5871,1.4477,0.7447,430007.8565,352407.7887,334936.788,1724331.5046,1413155.2327
002386.SZ,20251222,5.47,1.2413,1.8515,0.89,,,0.9475,0.5327,0.5992,1.4625,,130164.7073,130140.4537,87250.9205,712000.9489,711868.2817
002387.SZ,20251222,8.59,1.1604,1.9365,1.13,,,2.9879,1.5133,1.4753,0.0,,139679.6043,139499.6343,83591.5708,1199847.8009,1198301.8586
002388.SZ,20251222,5.85,2.2696,2.552,0.73,,,3.0511,1.3605,1.4965,0.0,,51069.76,50622.3495,45020.0432,298758.096,296140.7446
002389.SZ,20251222,23.16,3.9651,6.4535,0.66,258.6939,258.997,2.855,8.8864,8.1482,0.2605,0.2591,98491.6021,98475.8026,60504.2529,2281065.5046,2280699.5882
002390.SZ,20251222,3.35,2.3301,4.0616,0.71,64.2316,84.4419,0.9649,1.0795,1.1358,2.6304,1.7473,194385.1868,192781.8234,110596.5708,651190.3758,645819.1084
002391.SZ,20251222,5.88,1.0682,1.1987,0.73,,,0.8961,1.0838,0.9982,3.3334,,64959.255,46412.0811,41361.4067,381960.4194,272903.0369
002392.SZ,20251222,7.55,0.8104,1.0821,0.77,28.2124,25.2027,1.5585,1.4207,1.325,0.8344,0.4278,119049.0839,114388.1383,85669.7511,898820.5834,863630.4442
002393.SZ,20251222,20.72,0.9264,1.9456,0.98,28.9268,13.828,1.0743,3.9949,4.0448,2.071,1.6803,25761.6859,25043.7335,11924.2484,533782.1318,518906.1581
002394.SZ,20251222,14.56,6.3163,10.6158,1.77,23.3842,14.0869,1.0901,1.1279,1.3241,0.0,0.6868,32370.0,32328.5606,19235.1506,471307.2,470703.8423
002395.SZ,20251222,16.5,0.7045,1.986,0.96,9.3756,7.7371,2.9441,1.9328,1.7024,0.6061,0.9091,26820.9,26818.6481,9514.1196,442544.85,442507.6937
002396.SZ,20251222,29.23,3.3982,4.6232,1.19,42.3109,35.2087,2.4796,1.0216,0.8992,0.8614,0.8554,58569.5098,58328.0278,42872.8328,1711986.7715,1704928.2526
002397.SZ,20251222,4.19,3.7529,5.7048,0.85,125.9403,101.7577,2.5901,1.8271,1.9345,0.0,,74778.1443,64786.2094,42619.8257,313320.4246,271454.2174
002398.SZ,20251222,5.82,6.9555,7.3301,1.0,82.467,79.8345,1.1264,1.5523,1.5798,1.3626,1.3553,69802.4317,56931.4458,54021.77,406250.1525,331341.0146
002399.SZ,20251222,11.79,0.1917,0.8588,0.82,26.7486,41.1691,1.3985,3.276,3.1999,0.0,2.1204,146729.6204,124720.1704,27838.4925,1729942.2245,1470450.809
002400.SZ,20251222,8.21,4.8379,5.9778,0.73,141.8089,135.2834,2.8642,0.6928,0.6624,0.3289,0.2192,174333.7128,172616.4618,139701.2883,1431279.7821,1417181.1514
002401.SZ,20251222,15.82,1.8192,3.5673,2.01,46.0761,,3.598,3.2729,3.3626,1.1385,0.8217,37166.844,37136.394,18937.954,587979.4721,587497.7531
002402.SZ,20251222,39.33,4.6266,4.7882,0.61,99.8335,59.4419,6.9231,3.7651,3.3399,0.3836,0.2533,92469.4285,80583.0748,77863.0323,3636822.6229,3169332.3319
002403.SZ,20251222,12.36,1.0153,2.2343,0.88,279.3658,,2.628,1.4391,1.5224,0.0,0.1456,34063.8579,29716.1454,13504.0093,421029.2836,367291.5571
002404.SZ,20251222,7.12,2.9221,4.4569,0.72,24.8093,24.7653,2.0169,0.8742,0.8689,4.2135,4.2135,56005.1541,45578.7096,29883.602,398756.6972,324520.4124
002405.SZ,20251222,9.02,4.768,5.2785,1.35,,,2.5996,6.0787,5.8596,0.0,,237064.8814,235585.1219,212800.791,2138325.2302,2124977.7995
002406.SZ,20251222,7.57,1.892,2.0947,0.95,46.7107,43.3641,1.3778,4.3303,3.9552,1.321,1.9815,73022.5082,60221.2898,54393.3401,552780.3871,455875.1638
002407.SZ,20251222,29.55,7.5868,8.1069,0.75,,,4.253,4.2863,4.3647,0.997,0.6589,119043.2569,108055.0826,101122.5183,3517728.2414,3193027.6908
002408.SZ,20251222,4.85,0.6704,1.4884,1.27,435.2245,,1.2099,0.5467,0.5498,2.6729,1.8408,284284.4187,275108.8204,123912.4041,1378779.4307,1334277.7789
002409.SZ,20251222,73.64,6.1422,7.3535,1.67,40.2111,38.1387,4.488,5.1072,4.2074,0.9234,0.7876,47592.7678,31852.2747,26605.4437,3504731.4208,2345601.5089
002410.SZ,20251222,12.3,1.2141,1.4465,0.91,81.138,58.3373,3.4148,3.2757,3.3278,0.572,1.2097,165194.4342,158808.1079,133299.0269,2031891.5407,1953339.7272
002412.SZ,20251222,6.73,1.7032,2.9664,1.17,15.3763,19.6873,1.4979,3.3715,3.2213,0.0,,50320.0,49784.5,28583.8811,338653.6,335049.685
002413.SZ,20251222,9.14,20.1834,20.1834,0.61,,,3.595,9.6889,8.1377,0.0,,131698.9628,129307.94,129307.94,1203728.52,1181874.5716
002414.SZ,20251222,14.47,3.4732,7.5907,2.01,,731.0148,8.9196,23.0796,15.7121,0.0968,,427073.6108,339861.2431,155507.6723,6179755.1483,4917792.1877
002415.SZ,20251222,29.15,0.3755,0.9526,1.11,22.3051,20.2564,3.575,2.8883,2.8646,3.1433,3.7791,916487.155,904643.3602,356548.6498,26715600.5683,26370353.9498
002416.SZ,20251222,11.98,1.3792,2.7021,1.06,25.5321,37.7144,2.5495,0.2259,0.3114,3.3389,4.1736,123928.1806,122390.4304,62472.1393,1484659.6036,1466237.3562
002418.SZ,20251222,4.7,4.7674,6.1619,0.7,,,3.7081,2.042,1.8877,0.0,,113640.0,113639.7338,87921.7338,534108.0,534106.7489
002419.SZ,20251222,5.92,4.2117,8.7594,0.75,90.1957,330.8904,1.6916,0.5871,0.5956,2.7027,1.0135,116884.775,116871.2413,56194.736,691957.868,691877.7485
002420.SZ,20251222,8.43,9.0756,12.2773,1.85,36.6124,56.7063,5.6301,1.2921,1.1766,0.0,,41129.0,39955.935,29536.045,346717.47,336828.5321
002421.SZ,20251222,2.75,1.6045,1.8734,1.03,225.3221,,1.9633,1.8391,2.3346,0.7273,0.1818,212058.1639,200669.2505,171863.2071,583159.9507,551840.4389
002422.SZ,20251222,31.47,0.6431,0.7743,1.06,17.1296,30.1932,2.1394,2.3056,2.7481,3.3532,1.9896,159805.3372,130588.723,108454.3492,5029073.9617,4109627.1128
002423.SZ,20251222,11.62,0.4451,1.1958,0.83,22.1289,27.9482,1.1997,47.9712,,1.1446,1.3597,230410.5575,230410.5575,85756.2135,2677370.6782,2677370.6782
002425.SZ,20251222,3.74,1.8253,2.2727,0.57,,,1.2372,7.8802,6.5343,0.0,,95666.5066,95606.0898,76784.5844,357792.7347,357566.7759
002426.SZ,20251222,3.31,2.9566,3.4397,0.95,,,4.6679,3.3896,3.3603,0.0,,340262.5916,340259.9891,292467.9937,1126269.1782,1126260.5639
002427.SZ,20251222,6.3,1.0964,2.7517,0.81,,227.9878,6.5486,2.7162,2.6793,0.0,,98543.2777,98470.5486,39235.5905,620822.6495,620364.4562
002428.SZ,20251222,29.09,13.2276,16.5361,2.18,357.8315,454.862,13.0539,24.7579,17.8653,0.0688,0.1031,65312.0,65303.5625,52237.7225,1899926.08,1899680.6331
002429.SZ,20251222,6.9,1.2793,2.7779,0.94,19.4921,25.3926,1.9039,1.5367,1.7296,1.5362,1.5507,452694.0607,452433.3018,208363.3791,3123589.0188,3121789.7824
002430.SZ,20251222,30.12,1.5698,3.8411,0.76,31.9484,29.3404,2.9111,2.1484,1.9922,2.6713,1.3337,97835.4062,97799.5787,39967.8049,2946802.4347,2945723.3104
002431.SZ,20251222,2.49,2.3494,3.9018,1.32,,,4.0251,1.4645,1.7018,0.0,,180240.4765,180240.4765,108529.363,448798.7865,448798.7865
002432.SZ,20251222,41.14,1.6768,2.5651,0.6,11.4619,10.1246,0.862,7.3786,12.187,0.662,0.4489,46491.984,43835.3707,28655.5554,1912680.2218,1803387.1506
002434.SZ,20251222,9.44,2.0217,4.2028,1.8,51.6317,38.2792,2.0827,2.0608,2.0928,3.178,1.0593,131260.0,131134.105,63080.465,1239094.4,1237905.9512
002436.SZ,20251222,20.06,4.8755,5.0463,1.32,,,6.3229,5.861,4.9855,0.2474,0.1485,169967.3563,151049.7256,145935.4518,3409545.1674,3030057.4955
002437.SZ,20251222,3.18,1.1806,1.2683,0.89,30.4944,24.2217,3.3175,2.9081,3.1571,0.0,,223202.8126,209947.58,195436.84,709784.9441,667633.3044
002438.SZ,20251222,15.52,4.2682,5.3581,0.67,26.7123,26.1356,2.146,3.6753,3.6691,1.0309,1.1276,50753.7461,46888.0667,37349.9212,787698.1395,727702.7952
002439.SZ,20251222,13.81,1.1659,1.2835,0.82,,,1.4945,5.0463,6.5947,1.9664,,121140.0205,72534.2936,65892.8165,1672943.6831,1001698.5946
002440.SZ,20251222,7.57,0.8222,1.232,0.65,39.8556,29.5852,0.8959,1.494,1.4704,1.9815,1.9286,112399.9905,94635.8669,63155.4692,850867.9281,716393.5124
002441.SZ,20251222,9.09,1.1162,1.6417,0.59,29.2375,23.529,1.1075,0.4473,0.4452,3.3003,5.5006,54454.3609,39907.9729,27133.1644,494990.1406,362763.4737
002442.SZ,20251222,6.42,2.2891,3.6739,1.41,22.7405,35.5158,1.762,0.7419,0.7224,1.8229,1.8692,50328.887,49385.9195,30770.2308,323111.4545,317057.6032
002443.SZ,20251222,8.5,2.8076,3.5668,1.01,21.9703,25.6968,1.2939,0.9583,1.0084,0.7059,2.3166,52053.552,51942.6572,40886.7293,442455.192,441512.5862
002444.SZ,20251222,36.16,0.726,1.2457,0.86,18.7497,17.1171,2.32,2.9193,2.9051,1.6593,0.6914,119447.8182,114703.2778,66855.1359,4319233.1061,4147670.5252
002445.SZ,20251222,2.66,3.3924,5.3911,0.64,110.0939,60.7583,2.7906,6.8629,5.3503,0.0,,237660.7531,236638.0973,148904.3511,632177.6032,629457.3388
002446.SZ,20251222,9.75,14.5223,14.9159,1.29,,,3.508,8.2499,7.4976,0.0,,91541.5724,84777.7296,82540.6153,892530.3309,826582.8636
002448.SZ,20251222,12.64,7.2359,7.2359,0.88,36.4749,25.0548,1.995,2.2469,2.0031,1.0285,1.0285,58840.9646,45553.7409,45553.7409,743749.7925,575799.285
002449.SZ,20251222,8.36,1.3573,1.7285,0.91,100.3389,324.4252,1.3494,1.4888,1.5743,0.7177,0.5981,61847.7169,61847.7169,48565.7274,517046.9133,517046.9133
002451.SZ,20251222,10.05,9.5637,15.4832,0.61,247.8054,336.222,5.7141,3.2942,2.7418,0.0992,0.0992,44067.0,43914.9,27125.3,442873.35,441344.745
002452.SZ,20251222,8.14,2.5785,2.708,0.83,20.0294,18.4444,1.9572,2.8688,2.7585,0.8417,1.3514,62033.2085,51590.479,49123.768,504950.3172,419946.4991
002453.SZ,20251222,6.31,3.3942,4.4486,0.9,,,5.5933,9.9487,14.6999,0.0,,81236.7126,61276.3136,46752.9541,512603.6565,386653.5388
002454.SZ,20251222,8.77,0.985,1.7568,1.06,40.3946,26.5519,1.3882,1.1028,1.0446,0.6816,2.84,62858.16,62697.9228,35150.8419,551266.0632,549860.783
002455.SZ,20251222,6.8,2.612,2.6903,0.97,37.1832,375.1197,2.3188,0.7273,0.6822,0.0,0.8824,59425.6563,51922.7836,50409.836,404094.4628,353074.9285
002456.SZ,20251222,10.67,1.5068,1.6517,0.74,614.2065,,9.0933,1.7546,1.6463,0.0,,336068.074,331588.8361,302490.0097,3585846.3496,3538052.8812
002457.SZ,20251222,10.65,1.1598,1.5789,0.95,13.266,17.2735,1.4401,1.2606,1.3371,1.6742,1.4881,33348.68,33332.1649,24485.3395,355163.442,354987.5562
002458.SZ,20251222,8.77,1.3912,1.6108,1.46,19.2592,41.2781,2.3078,3.0943,3.2145,2.2805,3.9244,110641.2915,74886.871,64675.1728,970324.1265,656757.8587
002459.SZ,20251222,11.23,0.9111,1.7355,0.82,,,1.6404,0.5301,0.7069,4.9763,,330968.2191,330575.3508,173544.5936,3716773.1005,3712361.1895
002460.SZ,20251222,65.27,6.024,6.7484,1.23,,,3.2865,7.2351,6.9769,1.2257,0.2298,209574.4004,121137.9763,108135.5066,13678921.1141,7906675.7131
002461.SZ,20251222,9.67,0.3516,2.2165,1.29,26.4144,22.5813,1.9321,3.7345,3.617,1.2927,1.758,221332.848,221332.848,35105.8036,2140288.6402,2140288.6402
002462.SZ,20251222,15.55,3.6285,5.0746,0.73,28.2324,63.8651,1.0266,0.1889,0.2269,1.672,1.0932,29170.712,29147.0419,20841.3183,453604.5716,453236.5015
002463.SZ,20251222,71.39,4.2351,6.195,1.49,53.0992,39.7459,9.8501,10.2972,7.6994,0.6964,0.7,192436.3537,192281.0486,131448.8263,13738031.2906,13726944.0596
002465.SZ,20251222,13.34,3.5302,4.8487,0.81,623.0762,,2.7518,6.7296,7.6804,1.1244,0.4498,248183.3948,247788.7109,180407.4224,3310766.4866,3305501.4034
002466.SZ,20251222,53.92,4.7071,7.0112,1.13,,,2.0968,6.7741,8.5122,2.503,,164119.4983,147581.9034,99082.2725,8849323.3483,7957616.2313
002467.SZ,20251222,5.95,1.9062,2.2129,0.97,119.4034,102.4719,4.1893,9.4316,10.3831,0.0,0.1681,137537.1873,136688.3957,117741.2716,818346.2644,813295.9544
002468.SZ,20251222,14.4,1.0757,2.7467,1.37,21.1967,19.2834,2.1431,0.4673,0.4219,0.1381,0.4566,153080.2166,146719.9966,57462.3164,2204355.119,2112767.951
002469.SZ,20251222,8.35,1.1581,1.4996,0.86,20.6283,20.055,2.0655,2.1211,1.9336,4.7904,4.7904,64886.263,62889.4911,48570.7248,541800.2961,525127.2507
002470.SZ,20251222,1.81,1.3467,1.9212,0.83,99.6511,,2.8945,0.7142,0.6429,0.0,,328602.7742,328574.9417,230320.2025,594771.0213,594720.6445
002471.SZ,20251222,5.48,20.4462,24.6218,0.74,,,4.2992,1.3639,1.3859,0.5658,,136876.0,133546.9763,110898.8733,750080.48,731837.4301
002472.SZ,20251222,42.03,3.0825,3.5677,1.52,34.8739,30.1514,3.7697,4.0663,4.1984,0.2806,0.9582,84957.7442,75520.1994,65249.834,3570773.9887,3174113.9808
002474.SZ,20251222,9.45,10.6569,11.2233,0.71,,,4.3034,12.1379,12.0511,0.0,,62220.0,53076.5945,50398.076,587979.0,501573.818
002475.SZ,20251222,57.73,1.0698,1.7143,0.99,31.4534,26.5922,5.2715,1.564,1.3451,0.5122,0.3448,728210.3432,726562.5627,453408.7991,42039583.1129,41944456.7447
002476.SZ,20251222,6.12,2.7728,3.5269,1.09,66.4158,52.8312,3.901,6.9532,6.1869,0.1634,0.1634,61200.0,61192.7325,48108.4119,374544.0,374499.5229
002478.SZ,20251222,8.37,7.4558,9.1192,0.82,11.8883,12.2535,1.2766,1.3236,1.31,3.3473,2.6093,90080.4228,72272.3938,59089.8896,753973.1388,604919.9361
002479.SZ,20251222,4.91,0.8063,1.2416,0.97,17.6133,18.8405,1.0078,0.8086,0.7623,3.055,3.055,86500.0,86307.2844,56043.7486,424715.0,423768.7664
002480.SZ,20251222,6.33,1.915,2.7184,1.47,,,5.0487,1.9607,2.613,0.0,,76916.867,76771.7946,54081.2742,486883.7681,485965.4598
002481.SZ,20251222,5.43,0.992,1.6383,0.61,70.8022,101.3157,2.7384,2.7365,2.9497,0.9208,0.5471,123369.65,111796.51,67692.4805,669897.1995,607055.0493
002482.SZ,20251222,1.74,1.2562,2.6817,0.88,,,13.6005,8.6139,4.4173,0.0,,375096.2363,374355.9801,175357.256,652667.4512,651379.4054
002483.SZ,20251222,7.03,1.1232,1.6768,0.92,12.85,13.7195,1.4208,0.7578,0.8019,1.4225,4.2674,88646.8413,88525.0799,59294.6919,623187.2943,622331.3117
002484.SZ,20251222,27.93,4.3032,6.9474,1.96,36.286,34.1733,3.8703,4.9406,4.4102,0.9237,0.924,85052.3941,82047.2265,50819.4799,2375513.3672,2291579.0361
002485.SZ,20251222,3.92,0.8564,3.4827,0.74,,,1.8107,2.59,2.7871,0.0,,54400.0,54400.0,13377.7333,213248.0,213248.0
002486.SZ,20251222,3.18,3.997,5.0855,1.21,137.1292,48.4617,2.4186,2.2167,2.1602,0.0,,82428.31,82046.6875,64485.2894,262122.0258,260908.4663
002487.SZ,20251222,54.82,2.0597,3.4136,0.92,73.7777,32.3976,4.3712,9.2499,5.761,0.332,0.3028,63774.9349,63092.0266,38068.336,3496141.9312,3458704.8982
002488.SZ,20251222,8.21,6.2026,8.8439,0.96,352.5372,249.0197,2.3313,2.4336,2.2972,0.1459,0.1207,99543.9065,92008.3999,64529.2405,817255.4724,755388.9632
002489.SZ,20251222,3.98,2.1958,4.1913,1.28,18.6837,13.2159,1.8411,1.521,1.475,0.2513,1.005,216901.6313,191302.8928,100222.0613,863268.4926,761385.5133
002490.SZ,20251222,6.47,5.3195,9.4141,1.12,,,10.3679,3.8059,3.339,0.0,,79784.84,54172.2,30610.5,516207.9148,350494.134
002491.SZ,20251222,6.95,30.2685,50.3303,2.46,110.5498,2283.6566,3.4459,2.9325,2.6789,0.0,,122999.45,117646.8871,70752.6407,854846.1775,817645.8653
002492.SZ,20251222,7.68,3.9011,6.7725,1.51,47.773,49.9955,1.7984,9.0647,9.159,1.5625,0.2594,40500.0,39783.4725,22916.2925,311040.0,305537.0688
002493.SZ,20251222,10.45,0.6788,2.4507,2.06,144.0882,141.7838,2.3891,0.3197,0.3377,0.9171,0.917,998944.2254,936219.8504,259300.0472,10438967.1554,9783497.4367
002494.SZ,20251222,5.31,4.2327,4.7305,1.17,90.1699,133.2067,1.634,3.9919,5.0299,0.0,,37731.0718,28677.0438,25659.0344,200351.9913,152275.1026
