ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002116.SZ,20250110,9.19,0.9454,1.7968,0.95,13.8012,13.1231,1.7807,0.6439,0.6356,2.849,2.849,46605.6258,45745.3496,24068.4061,428305.7011,420399.7628
002117.SZ,20250110,13.81,21.0829,33.483,1.12,44.2872,66.6888,6.2525,6.0236,6.6095,2.2581,2.2581,52372.0955,52355.468,32966.1373,723258.6389,723029.0131
002119.SZ,20250110,16.83,22.885,35.2107,1.0,78.3864,63.0049,4.6324,3.5486,3.2269,0.1783,0.1783,37528.4,37528.4,24391.3813,631602.972,631602.972
002120.SZ,20250110,7.18,0.4673,1.0389,0.66,12.809,11.1391,1.0513,0.4628,0.4368,2.3616,2.3616,289919.5197,281512.3784,126612.731,2081622.1514,2021258.8769
002121.SZ,20250110,4.02,0.9952,1.3165,0.74,,,8.2114,1.5897,1.7756,0.0,,166081.6688,139992.2404,105823.7113,667648.3086,562768.8064
002122.SZ,20250110,4.08,23.7938,35.0573,1.98,57.9723,96.9275,3.4902,10.1848,9.4144,0.0,,200047.575,198773.5538,134909.8842,816194.106,810996.0995
002124.SZ,20250110,2.83,2.1065,2.199,1.17,,263.5153,1.7671,0.6146,0.622,0.0,,222193.3832,197428.3498,189130.4452,628807.2745,558722.2299
002125.SZ,20250110,9.74,1.0784,1.8666,0.62,17.4017,17.1328,2.0953,2.834,3.1392,1.7248,1.7248,62948.1713,62948.1713,36366.8316,613115.1885,613115.1885
002126.SZ,20250110,19.02,5.2292,5.5544,1.28,25.932,20.5428,2.6054,1.4407,1.2979,0.5159,0.5159,83460.0656,78403.6359,73813.2404,1587410.4477,1491237.1548
002127.SZ,20250110,4.16,6.3574,7.325,0.92,91.5247,123.7423,2.282,3.7932,3.3686,1.9231,1.9231,245487.0403,199470.4197,173119.127,1021226.0876,829796.946
002128.SZ,20250110,19.04,0.2978,0.7043,0.53,9.3603,7.9412,1.2612,1.5898,1.4755,3.834,3.834,224157.3493,224157.3493,94788.8466,4267955.9307,4267955.9307
002129.SZ,20250110,8.21,1.5046,2.1473,1.08,9.717,,0.9569,0.5612,1.0036,3.1629,3.1629,404311.5773,404005.7606,283077.9506,3319398.0496,3316887.2945
002130.SZ,20250110,24.24,12.3139,15.7704,0.85,43.5984,34.8838,5.7215,5.3361,4.6761,0.6938,0.6938,125989.8562,124914.9129,97536.1301,3053994.1143,3027937.4887
002131.SZ,20250110,3.63,35.873,37.7119,1.98,12.5027,,1.9091,1.2007,1.1909,0.8207,0.8207,677152.4688,585125.5992,556593.3279,2458063.4617,2124005.9251
002132.SZ,20250110,2.52,1.0837,1.4301,0.83,64.853,173.2304,0.9914,0.7716,0.7099,1.8894,1.8894,140154.4698,139948.2156,106047.0067,353189.2639,352669.5033
002133.SZ,20250110,2.31,1.8288,2.7548,0.76,47.0419,,0.4742,0.1938,0.3489,2.1645,2.1645,77414.4175,76987.0201,51107.7811,178827.3044,177840.0164
002134.SZ,20250110,18.71,2.7075,3.8404,0.71,174.0752,133.7355,9.6589,7.1176,4.4451,0.0,,24584.9768,24584.9768,17332.4014,459984.9159,459984.9159
002135.SZ,20250110,3.91,0.7075,1.2158,0.81,13.3664,20.0712,0.7044,0.3356,0.3557,2.6136,2.6136,111551.5687,104386.5269,60744.8771,436166.6336,408151.3202
002136.SZ,20250110,9.18,0.7141,1.0569,0.7,30.6008,129.5134,1.6398,0.935,1.0567,1.0893,1.0893,21502.0,21435.766,14484.3111,197388.36,196780.3319
002137.SZ,20250110,7.45,23.3501,27.5426,0.84,411.3716,1489.0163,2.7945,7.2391,7.2165,0.0,,57750.4854,39645.8956,33611.0973,430241.1162,295361.9222
002138.SZ,20250110,30.38,1.09,1.2441,0.79,38.2433,31.1192,3.9696,4.8599,4.406,0.9675,0.9675,80631.8354,75650.8622,66283.9942,2449595.1595,2298273.1936
002139.SZ,20250110,12.74,5.5064,5.7929,1.24,30.8133,22.9767,2.4242,1.7665,1.5376,0.4627,0.4627,124683.4988,107140.1697,101839.9518,1588467.7747,1364965.762
002140.SZ,20250110,8.85,0.9995,2.4104,0.91,18.2195,15.6544,1.4738,0.8291,0.7802,1.2429,1.2429,70804.0122,54151.0505,22454.8104,626615.508,479236.7969
002141.SZ,20250110,1.55,1.0869,1.5648,1.32,,,1.7292,18.1854,24.299,0.0,,103293.5798,103293.5798,71748.5151,160105.0487,160105.0487
002142.SZ,20250110,25.11,0.319,0.6317,0.53,6.4937,6.1658,0.8401,2.6925,2.547,2.3895,2.3895,660359.0792,652359.8179,329445.5547,16581616.4787,16380755.0275
002144.SZ,20250110,9.72,1.8265,1.9808,0.99,20.8884,22.2735,0.8469,3.2104,2.9019,1.5432,1.5432,17676.2528,13667.9014,12602.8991,171813.1772,132852.0016
002145.SZ,20250110,4.18,0.6862,1.0391,0.71,38.6104,30.3793,1.3553,3.2711,2.4888,1.1409,1.1409,387102.6315,381256.5816,251782.0586,1618088.9997,1593652.5111
002146.SZ,20250110,1.52,3.0788,4.7211,0.89,17.1659,,0.2972,0.1121,0.1228,0.0,,434816.3851,390027.1351,254345.6788,660920.9054,592841.2454
002148.SZ,20250110,5.97,6.6558,7.1301,0.84,146.3767,148.5467,2.7538,12.6243,12.0587,0.2486,0.2486,56100.133,44945.8236,41955.4839,334917.794,268326.5669
002149.SZ,20250110,18.47,7.0792,10.9279,3.91,45.9594,49.1796,3.108,2.7949,2.9126,1.3535,1.3535,48821.4274,48813.9274,31622.0182,901731.7641,901593.2391
002150.SZ,20250110,11.74,0.8637,1.835,0.71,66.2306,33.0318,2.408,1.6936,1.3001,0.5943,0.5943,36323.4553,35854.6553,16876.8281,426437.3652,420933.6532
002151.SZ,20250110,25.06,0.8795,0.9506,0.75,84.5048,186.0392,2.4893,3.3367,6.798,0.593,0.593,54353.2558,44290.7053,40979.9288,1362092.5903,1109925.0748
002152.SZ,20250110,10.6,0.8036,1.6085,0.77,26.9458,29.3359,2.1406,2.9109,2.5268,1.8868,1.8868,248338.2898,248213.3713,124008.9459,2632385.8719,2631061.7358
002153.SZ,20250110,6.36,0.5678,1.1741,0.7,,,2.3639,6.3134,5.972,0.1572,0.1572,272919.3841,159976.3804,77373.1067,1735767.2829,1017449.7793
002154.SZ,20250110,4.02,3.7503,4.9037,0.98,8.4065,10.5134,1.3675,1.1167,1.1454,7.9602,7.9602,145933.3729,117977.3328,90226.4297,586652.1591,474268.8779
002155.SZ,20250110,16.45,3.292,5.0695,0.67,40.4282,25.6224,2.9405,0.8485,0.7742,0.7903,0.7903,120203.9474,120191.7817,78048.1698,1977354.9347,1977154.809
002156.SZ,20250110,27.95,8.1489,11.6671,1.92,250.3376,53.9915,2.932,1.9047,1.8093,0.0429,0.0429,151759.6912,151742.3272,105983.9779,4241683.369,4241198.0452
002157.SZ,20250110,2.76,0.6863,0.7398,0.85,2.9935,2.1918,2.2668,3.6515,3.6247,0.0,,925016.2589,715453.5934,663726.1384,2553044.8746,1974651.9178
002158.SZ,20250110,17.57,0.6408,1.6629,0.67,10.861,10.3637,2.3114,2.4388,2.4706,3.3011,3.3011,53472.4139,53360.2149,20562.4659,939510.3122,937538.9758
002159.SZ,20250110,14.95,1.4582,2.1705,0.61,20.7867,17.7767,1.9248,3.6864,3.8231,1.4716,1.4716,17730.1325,13848.1229,9303.7929,265065.4809,207029.4374
002160.SZ,20250110,3.61,1.4704,1.922,0.72,246.795,41.0139,1.0164,0.5424,0.4984,0.0,,103278.1167,79353.0298,60708.5017,372834.0013,286464.4376
002161.SZ,20250110,5.11,2.5288,3.0503,0.81,134.4489,61.8777,2.4195,6.2868,6.2772,0.3523,0.3523,73975.74,71345.9304,59148.0109,378016.0314,364577.7043
002162.SZ,20250110,3.36,6.4241,13.3971,1.51,61.7654,,3.3062,2.4193,2.5166,0.0,,92030.1277,91941.3977,44087.5457,309221.2291,308923.0963
002163.SZ,20250110,7.98,1.9582,2.6869,0.85,73.633,,5.5548,1.6121,1.646,0.0,,84495.7867,80354.8875,58561.4672,674276.3779,641232.0023
002164.SZ,20250110,4.8,2.1631,3.4188,1.14,63.1969,48.389,1.8644,1.7176,1.7429,0.0,,53217.3689,47977.5218,30355.8761,255443.3707,230292.1046
002165.SZ,20250110,3.97,2.8011,3.5059,0.99,76.2476,72.3491,1.4487,1.1027,1.085,2.5189,2.5189,73526.9837,72762.9496,58134.7917,291902.1253,288868.9099
002166.SZ,20250110,7.29,1.7361,2.1226,0.58,65.5559,37.7645,1.7794,3.6207,3.0475,2.7139,2.7139,74198.6825,51654.7738,42247.7665,540908.3954,376563.301
002167.SZ,20250110,7.17,6.8387,9.0002,1.08,,,3.7517,3.8417,3.4264,0.0,,77467.33,75872.1963,57651.1145,555440.7561,544003.6475
002168.SZ,20250110,2.55,1.1229,1.3704,0.63,1053.9103,,,7.8675,7.6396,0.0,,78416.3368,78416.3368,64258.0991,199961.6588,199961.6588
002169.SZ,20250110,5.62,0.8837,1.1321,0.66,,,1.5189,1.6089,1.6137,1.7794,1.7794,78270.4094,75867.3967,59221.3596,439879.7008,426374.7695
002170.SZ,20250110,8.73,7.6276,8.4557,2.58,32.3649,30.8036,2.7975,2.5892,2.6558,1.5917,1.5917,96198.8907,71096.0831,64133.0706,839816.3158,620668.8055
002171.SZ,20250110,8.31,1.3003,1.8932,0.88,23.6878,62.6115,1.7625,0.2707,0.2437,2.2715,2.2715,150854.5939,149934.9537,102977.4191,1253601.6753,1245959.4652
002172.SZ,20250110,2.97,2.7766,4.144,0.75,45.776,46.7059,17.1568,1.0462,1.1086,0.0,,76573.236,76527.198,51275.6381,227422.5109,227285.7781
002173.SZ,20250110,8.2,12.2732,17.0747,0.88,,,1.9641,4.4918,4.4738,0.0,,44128.4352,41568.6468,29879.2924,361853.1686,340862.9038
002174.SZ,20250110,8.43,2.1299,2.6547,0.63,84.5094,89.678,1.7373,4.7504,5.349,0.6026,0.6026,91592.2072,91533.3347,73438.5757,772122.3067,771626.0115
002175.SZ,20250110,4.58,22.8763,28.3142,1.26,133.0936,215.4547,9.5277,21.2867,17.849,0.0,,127678.0727,127677.3227,103156.3185,584765.573,584762.138
002176.SZ,20250110,6.9,1.1937,1.3899,0.81,,,3.1544,4.2068,7.708,0.0,,170632.5581,170601.9116,146514.3583,1177364.6509,1177153.19
002177.SZ,20250110,4.52,12.0581,12.4882,1.34,222.7098,220.6165,2.0243,49.1098,49.6866,0.3097,0.3097,76119.1294,66921.0114,64616.154,344058.4649,302482.9715
002178.SZ,20250110,5.84,7.962,11.9931,1.15,184.7909,767.7007,9.422,6.1568,6.7178,0.0,,71215.3001,71178.3158,47254.1164,415897.3526,415681.3643
002179.SZ,20250110,37.65,0.7673,1.4488,1.45,23.8989,26.9736,3.5812,3.9755,4.2426,1.5936,1.5936,211966.1396,208079.7874,110204.582,7980525.1559,7834203.9956
002180.SZ,20250110,25.68,0.6366,0.9252,0.64,,,3.5204,1.5187,1.4325,0.0,,142298.9339,136525.5608,93940.7967,3654236.6226,3505976.4013
002181.SZ,20250110,5.44,7.1058,21.7885,1.0,755.5029,,1.5205,11.3016,10.7538,0.9926,0.9926,116105.8174,113446.2472,36997.909,631615.6467,617147.5848
002182.SZ,20250110,10.8,4.4854,5.7145,1.62,34.9533,42.379,2.0086,1.3998,1.2698,0.8598,0.8598,99179.1553,77871.2461,61121.768,1071134.8772,841009.4579
002183.SZ,20250110,4.09,1.0151,1.5494,0.75,75.3388,122.9625,1.1856,0.1125,0.1256,0.2934,0.2934,259700.9091,259699.4091,170142.0697,1062176.7182,1062170.5832
002184.SZ,20250110,18.63,33.5493,39.796,0.74,55.8888,,5.3477,1.8459,2.3847,0.5368,0.5368,35190.837,24007.7504,20239.3087,655605.2933,447264.39
002185.SZ,20250110,10.83,2.9513,3.8189,1.58,153.3407,69.3408,2.1092,3.0717,2.5219,0.2031,0.2031,320448.4648,320373.9793,247589.5385,3470456.8738,3469650.1958
002186.SZ,20250110,10.3,2.0416,3.6421,0.73,52.6535,53.8141,3.6122,2.2071,2.2158,0.0,,30692.1588,30651.1338,17181.9862,316129.2356,315706.6781
002187.SZ,20250110,8.27,17.4844,38.4603,1.02,160.9945,99.6449,1.4309,1.0896,1.1428,0.3628,0.3628,70403.8932,51711.0966,23508.2766,582240.1968,427650.7689
002188.SZ,20250110,4.06,3.3395,4.4474,0.66,65.6802,362.6746,4.4593,3.9078,3.7427,0.0,,32710.3864,24090.8296,18089.5294,132804.1688,97808.7682
002189.SZ,20250110,18.2,1.7209,2.9773,0.58,,,4.4244,2.1871,2.3385,0.0,,26119.9273,26115.8271,15095.4364,475382.6769,475308.0532
002190.SZ,20250110,18.76,6.9901,14.2897,0.81,497.457,,2.4136,3.2345,3.0001,0.064,0.064,35872.9343,35872.9343,17547.96,672976.2475,672976.2475
002191.SZ,20250110,3.76,0.8108,1.245,0.77,46.1154,70071.5199,0.8151,1.3835,1.7172,7.771,7.771,145177.8834,144082.4536,93828.4827,545868.8416,541750.0255
002192.SZ,20250110,29.87,2.1904,2.9184,1.15,20.3921,37.8017,2.3324,6.4051,9.9901,1.0044,1.0044,25965.5203,25912.0228,19448.7119,775590.0914,773992.121
002193.SZ,20250110,6.99,23.9545,32.6549,1.19,,,1.4333,4.7671,4.3288,0.0,,26171.555,26171.405,19198.3885,182939.1695,182938.121
002194.SZ,20250110,10.39,2.6612,3.4914,0.72,84.3658,172.0694,2.7934,4.4717,5.0984,1.155,1.155,68328.5806,50923.3648,38814.7245,709933.9524,529093.7603
002195.SZ,20250110,3.96,9.9879,11.1303,1.4,67.8168,499.7876,2.2989,39.8094,36.4413,0.2544,0.2544,568154.4596,561304.9012,503690.0068,2249891.66,2222767.4088
002196.SZ,20250110,5.24,2.98,3.6187,1.23,26.0579,196.7078,1.7951,1.0448,0.9691,0.0,,49766.993,48968.5018,40325.9021,260779.0433,256594.9494
002197.SZ,20250110,3.76,1.3711,1.5948,0.69,,,0.9524,1.7738,2.1979,0.0,,61436.2928,53400.0687,45908.5733,231000.4609,200784.2583
002198.SZ,20250110,7.05,3.5444,4.5618,1.73,104.2517,291.1847,4.8319,6.7099,8.609,0.7092,0.7092,50750.9848,50748.0748,39430.1962,357794.4428,357773.9273
002199.SZ,20250110,7.23,5.8746,10.3127,0.87,,,6.8445,10.1597,8.3255,0.0,,24344.2363,24344.2363,13867.6514,176008.8284,176008.8284
002200.SZ,20250110,5.32,0.6595,0.9385,1.07,107.9879,1079.279,65.2654,1.6247,1.4518,0.0,,18413.289,18413.289,12939.5663,97958.6975,97958.6975
002201.SZ,20250110,4.76,0.7914,1.2781,0.72,79.9481,76.5238,2.8221,1.8039,2.251,0.105,0.105,65163.6241,65025.1938,40264.1875,310178.8507,309519.9225
002202.SZ,20250110,9.82,0.5615,0.9493,0.77,31.1722,22.2784,1.13,0.8223,0.7282,1.0183,1.0183,422506.7647,335482.5179,198431.9765,4149016.4294,3294438.3258
002203.SZ,20250110,10.55,0.8352,1.5436,1.41,18.8551,20.5275,1.5295,0.2789,0.284,1.6114,1.6114,199832.0004,192817.1551,104329.5787,2108227.6042,2034220.9863
002204.SZ,20250110,4.71,1.5759,4.1665,0.5,25.0527,20.5369,1.257,0.7579,0.7035,0.7364,0.7364,193137.0032,193137.0032,73048.9274,909675.2851,909675.2851
002205.SZ,20250110,7.8,4.4704,6.4053,0.79,,,2.4134,4.0483,2.8587,0.0,,18584.3228,18584.3228,12970.4108,144957.7178,144957.7178
002206.SZ,20250110,4.1,1.685,2.023,0.58,13.6469,12.758,1.2566,0.8475,0.8318,3.6658,3.6658,116220.722,91617.4636,76308.735,476504.9602,375631.6008
002207.SZ,20250110,4.66,1.9521,2.7944,0.72,,,17.9844,4.4937,3.7019,0.0,,26205.5378,26080.7525,18219.1247,122117.8061,121536.3067
002208.SZ,20250110,6.62,2.2566,5.5598,1.4,24.2362,134.201,0.8042,0.6734,0.5809,1.284,1.284,80329.1894,80237.2648,32567.1489,531779.2338,531170.693
002209.SZ,20250110,8.77,2.9359,3.7897,0.89,37.4384,42.778,2.5349,1.3588,1.3071,0.2737,0.2737,19902.905,15532.0784,12032.6922,174548.4769,136216.3276
002210.SZ,20250110,2.09,3.4557,4.9295,0.73,339.4388,148.7333,17.5794,15.6396,19.3694,0.0,,266123.2774,266122.3174,186555.0317,556197.6498,556195.6434
002211.SZ,20250110,3.25,5.6015,8.9715,1.0,,,31.0905,5.9853,5.018,0.0,,43247.5779,43247.5779,27002.3494,140554.6282,140554.6282
002212.SZ,20250110,5.69,1.7004,1.8338,0.72,,,0.7273,2.1479,2.194,0.312,0.312,117945.3879,116737.6933,108244.8064,671109.2572,664237.4749
002213.SZ,20250110,14.02,20.5302,25.4913,0.85,,,5.685,4.538,3.2864,0.0,,23715.5,20599.4864,16590.4385,332491.31,288804.7993
002214.SZ,20250110,11.26,3.3714,3.6789,1.37,,,4.0631,26.5072,37.7358,0.4399,0.4399,59923.7935,47901.8901,43897.913,674741.9148,539375.2825
002215.SZ,20250110,10.47,3.778,4.6849,1.23,44.6654,23.7509,2.7237,2.5547,2.1241,1.4431,1.4431,100519.131,79400.9515,64030.4262,1052435.3016,831327.9622
002216.SZ,20250110,11.02,0.7222,1.4723,0.68,12.9292,16.384,2.2593,1.3731,1.432,4.5372,4.5372,87918.4048,63025.6229,30915.9643,968860.8209,694542.3644
002217.SZ,20250110,2.05,0.6845,0.7742,0.68,,,,3.3113,10.2104,0.0,,747939.8928,568036.4278,502201.7646,1533276.7802,1164474.677
002218.SZ,20250110,4.07,12.6499,20.4941,1.32,248.8627,,1.3677,5.1028,3.9685,0.4898,0.4898,141302.0549,139239.8249,85945.3237,575099.3634,566706.0873
002219.SZ,20250110,2.53,2.0136,3.6231,0.76,278.4612,170.8791,3.7881,2.3869,2.2768,0.0,,338738.1753,327204.372,181845.9128,857007.5835,827827.0612
002221.SZ,20250110,9.16,0.8054,1.2592,0.74,95.9185,87.3646,1.3451,0.5323,0.4733,0.0,,157612.7767,146088.9862,93439.5698,1443733.0346,1338175.1136
002222.SZ,20250110,31.51,4.1919,5.2939,1.24,70.8723,69.4249,9.711,18.9571,17.412,0.6059,0.6059,47025.0,46815.1715,37069.881,1481757.75,1475146.054
002223.SZ,20250110,34.44,0.6407,1.0552,0.75,14.4104,19.8791,2.8456,4.331,4.7059,3.4827,3.4827,100247.6929,93867.3649,56990.4202,3452530.5435,3232792.0472
002224.SZ,20250110,4.12,0.6634,0.8977,0.81,53.7956,89.7851,1.1451,3.9956,3.9879,0.7282,0.7282,90211.6324,80629.0744,59583.9634,371671.9255,332191.7865
002225.SZ,20250110,5.5,3.6612,4.5995,0.69,22.4358,34.1041,1.6555,1.0154,1.0245,1.2519,1.2519,101041.8227,82554.4165,65713.8971,555730.0249,454049.2908
002226.SZ,20250110,5.18,0.4805,1.224,0.51,17.7489,16.6766,1.4759,1.5426,1.5046,1.3514,1.3514,264892.2855,264888.1652,103980.131,1372142.0389,1372120.6957
002227.SZ,20250110,9.83,2.9169,6.2271,0.66,,,2.3566,6.8681,6.1507,0.0,,24780.617,24763.8733,11600.0228,243593.4651,243428.8745
002228.SZ,20250110,2.8,0.8019,1.5835,0.78,33.1961,26.8048,1.0719,0.2758,0.2945,4.0971,4.0971,122283.9813,121877.5893,61719.4973,342395.1476,341257.25
002229.SZ,20250110,11.58,7.2121,8.0929,0.8,,,3.8656,9.2712,10.4561,0.0,,49619.1488,49316.4301,43948.9216,574589.7431,571084.2606
002230.SZ,20250110,44.8,1.5951,1.9476,0.91,157.5592,483.3949,6.2811,5.2704,4.732,0.2214,0.2214,231173.4185,218920.428,179296.1095,10356569.1488,9807635.1744
002231.SZ,20250110,5.24,4.3564,4.6412,0.88,,,6.0453,7.7281,3.3667,0.0,,34685.0017,29481.8767,27672.3017,181749.4089,154485.0339
002232.SZ,20250110,18.46,6.8202,15.4021,2.08,257.2625,,5.5947,6.0665,8.391,0.0542,0.0542,40854.8455,40854.8455,18090.8732,754180.4479,754180.4479
002233.SZ,20250110,7.19,0.412,0.6855,0.56,11.5607,16.8696,0.7274,1.5489,1.9713,6.8287,6.8287,119227.5016,119148.4966,71611.8172,857245.7365,856677.6906
002234.SZ,20250110,7.95,1.3729,1.8946,0.83,,,1.34,1.3373,1.3745,0.0,,34896.0212,30140.8639,21841.0152,277423.3685,239619.868
002235.SZ,20250110,4.9,4.8408,5.8474,0.86,,,3.8004,7.7186,8.2598,0.0,,57957.2284,55357.8302,45828.5245,283990.4192,271253.368
002236.SZ,20250110,14.36,1.389,1.5969,0.91,6.4271,6.4668,1.3228,1.4686,1.4608,3.9164,3.9164,329496.7669,210362.9185,182984.6237,4731573.5727,3020811.5097
002237.SZ,20250110,10.06,0.789,1.3449,0.62,22.3947,20.2628,1.2658,0.1761,0.1581,1.3419,1.3419,114807.2979,91045.8579,53415.2613,1154961.4169,915921.3305
002238.SZ,20250110,7.22,1.3543,3.9434,0.92,46.3297,94.9035,2.537,3.9214,4.0171,1.385,1.385,80255.916,80255.916,27562.3499,579447.7135,579447.7135
002239.SZ,20250110,2.82,2.6092,3.4335,0.91,127.4192,91.4044,1.6976,1.3621,1.2424,0.2954,0.2954,330962.3844,324315.3144,246452.4814,933313.924,914569.1866
002240.SZ,20250110,12.77,0.7416,0.9483,0.61,16.6444,,0.9685,1.47,2.4246,1.8702,1.8702,91529.3872,86665.0055,67768.2302,1168830.2745,1106712.1202
002241.SZ,20250110,24.68,2.3747,3.0031,0.76,78.8426,33.7589,2.6577,0.8703,0.91,0.9912,0.9912,347596.3624,306880.2797,242668.6976,8578678.224,7573805.303
002242.SZ,20250110,9.53,0.744,2.2673,0.74,18.7887,59.1416,2.1121,0.7604,0.811,1.5658,1.5658,76701.7,76570.57,25125.7864,730967.201,729717.5321
002243.SZ,20250110,7.6,1.4459,2.914,0.74,27.9575,52.7815,1.2827,3.6571,3.9115,1.1842,1.1842,121060.4219,120414.229,59748.4831,920059.2064,915148.1404
002244.SZ,20250110,8.33,0.589,1.5047,0.7,10.2479,15.3363,0.9761,0.3679,0.3998,1.0804,1.0804,311144.389,268235.374,104997.1218,2591832.7604,2234400.6654
002245.SZ,20250110,11.44,15.5946,18.1613,0.69,93.5922,41.2485,1.9568,2.5239,2.0707,0.1311,0.1311,115204.6537,108726.1252,93359.6774,1317941.2383,1243826.8723
002246.SZ,20250110,9.23,1.2181,2.2797,0.77,91.2839,,1.8048,2.347,2.5613,0.5417,0.5417,54903.4794,54903.4794,29336.1431,506759.1149,506759.1149
002247.SZ,20250110,2.37,3.0978,3.8722,0.83,,8.8673,3.2224,2.1301,2.2792,0.0,,85087.0049,64354.0672,51484.5522,201656.2016,152519.1393
002248.SZ,20250110,7.42,2.6753,3.243,0.83,,,31.9474,8.1678,7.3608,0.0,,30749.56,30749.56,25366.98,228161.7352,228161.7352
002249.SZ,20250110,5.42,2.3738,2.699,0.62,20.9695,17.1978,1.4804,1.1708,1.1358,3.4367,3.4367,243843.9783,182817.5333,160789.8244,1321634.3624,990871.0305
002250.SZ,20250110,5.09,1.7902,2.415,0.83,,,0.7362,0.7201,0.8022,0.3929,0.3929,91133.3117,90653.4156,67199.8303,463868.5566,461425.8854
002251.SZ,20250110,3.74,0.8839,1.8615,0.54,,12.8481,1.1727,3.2571,3.1212,0.0,,268869.9689,151338.3056,71857.0439,1005573.6837,566005.2629
002252.SZ,20250110,6.66,0.6931,1.1308,0.69,24.8438,24.1622,1.4188,5.5511,5.2989,1.0059,1.0059,663798.4837,663478.9612,406648.27,4420897.9014,4418769.8816
002253.SZ,20250110,13.34,4.8973,6.02,0.87,,,2.5581,16.7495,16.1694,0.0,,22562.6095,20776.953,16902.1119,300985.2107,277164.553
002254.SZ,20250110,8.57,0.5758,0.8689,0.61,22.2148,35.9762,1.0472,1.8848,1.8788,3.4744,3.4744,86329.4983,81898.3345,54267.6999,739843.8004,701868.7267
002255.SZ,20250110,5.73,6.5935,6.935,0.85,13.9906,13.721,1.2001,1.7032,1.6997,0.0,,83088.1055,63797.2243,60655.1205,476094.8445,365558.0952
002256.SZ,20250110,2.22,2.2745,2.2745,0.6,,,3.7073,13.1079,13.2339,0.0,,195484.7822,144048.5547,144048.5547,433976.2165,319787.7914
002258.SZ,20250110,7.9,0.5542,0.9409,0.65,10.4712,35.9637,0.8274,0.8055,0.8992,0.0,,80043.7228,79915.0345,47071.6852,632345.4101,631328.7726
002259.SZ,20250110,2.16,0.806,1.1245,1.04,,,7.2229,2.0875,2.3695,0.0,,75232.8267,75232.8267,53921.2742,162502.9057,162502.9057
002261.SZ,20250110,16.75,5.2713,5.9444,0.7,468.0217,,8.1127,6.6718,4.9791,0.0,,125634.1703,112769.4998,100000.2477,2104372.3525,1888889.1217
002262.SZ,20250110,22.55,0.7502,1.2723,0.66,22.0989,19.5621,3.213,4.5452,4.143,1.4071,1.4071,101617.6792,88179.255,51997.3665,2291478.666,1988442.2003
002263.SZ,20250110,2.29,0.8518,1.1816,0.73,207.9856,957.8052,1.5836,3.2262,3.2627,0.0,,187836.01,187834.51,135418.708,430144.4629,430141.0279
002264.SZ,20250110,5.68,2.1584,4.8904,0.8,20.3689,17.6349,2.2898,1.4479,1.1255,0.0,,71985.9762,65447.0749,28885.3642,408880.3448,371739.3854
002265.SZ,20250110,31.13,24.5888,43.7149,0.84,110.478,113.486,9.0769,7.5561,7.9981,0.0,,103304.0407,40309.7025,22673.4746,3215854.787,1254841.0388
002266.SZ,20250110,2.92,0.48,1.05,0.76,14.8595,18.7054,1.3634,0.8042,0.7641,1.6989,1.6989,521927.1402,489680.1048,223861.9451,1524027.2494,1429865.906
002267.SZ,20250110,7.72,0.6446,1.8123,0.6,15.7732,11.2829,1.2807,1.1364,0.9992,5.1813,5.1813,111207.5445,111207.5445,39554.4989,858522.2435,858522.2435
002268.SZ,20250110,14.4,0.8303,1.2822,0.84,34.917,204.5875,2.3089,3.9631,5.1951,0.4167,0.4167,84567.7003,84328.0656,54612.3121,1217774.8843,1214324.1446
002269.SZ,20250110,2.22,11.3341,19.4212,0.55,175.7002,133.03,10.6277,4.1142,5.3447,0.0,,251250.0,251250.0,146628.6641,557775.0,557775.0
002270.SZ,20250110,16.97,0.8129,1.2195,1.06,28.0398,26.3617,4.9999,7.7552,6.897,4.8321,5.1621,89622.5431,75922.4693,50608.0159,1520894.5564,1288404.304
002271.SZ,20250110,12.25,1.4588,1.5403,1.0,13.1283,24.931,1.1402,0.9093,1.0235,9.8337,9.8337,243631.5528,193222.3222,182992.0,2984486.5218,2366973.447
002272.SZ,20250110,8.13,15.7321,17.4172,1.03,,,2.4653,2.3696,2.4183,0.615,0.615,48487.73,37957.3348,34285.0228,394205.2449,308593.1319
002273.SZ,20250110,20.21,5.704,6.6729,1.31,46.8218,27.4475,3.2292,5.5365,4.5065,1.9567,1.9567,139063.2221,135791.343,116075.5416,2810467.7186,2744343.042
002274.SZ,20250110,7.66,1.1222,1.871,0.79,9.9976,9.2315,1.2722,0.8881,0.859,3.9164,3.9164,95236.4646,93784.913,56249.5929,729511.3188,718392.4336
002275.SZ,20250110,13.27,1.364,5.0791,0.42,18.5071,19.0973,2.7193,3.5905,3.6872,4.1447,4.1447,58756.86,55904.1316,15013.3059,779703.5322,741847.8263
002276.SZ,20250110,7.81,2.8525,3.8426,0.86,14.2627,23.8563,1.4033,0.5239,0.4831,0.7047,0.7047,101428.9836,100508.3336,74610.7513,792160.3619,784970.0854
002277.SZ,20250110,4.87,9.9189,14.5914,0.91,139.6575,89.5986,0.9998,5.1268,5.3302,0.3285,0.3285,139417.28,139417.28,94772.406,678962.1536,678962.1536
