ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
001388.SZ,20250715,46.33,15.3644,15.3644,0.61,50.6198,50.1505,5.0733,7.1911,7.0728,,,15600.0,3057.2689,3057.2689,722748.0,141643.2681
001389.SZ,20250715,63.54,13.7713,13.7713,1.26,39.9636,35.0271,8.6461,7.2355,6.6437,0.3907,0.7554,42523.5,15024.258,15024.258,2701943.19,954641.3533
001390.SZ,20250715,24.48,19.0431,19.0431,0.74,29.1095,28.442,3.2935,5.0645,4.9111,,,20000.0,4899.8847,4899.8847,489600.0,119949.1775
001391.SZ,20250715,6.83,4.1661,4.1661,0.89,42.6911,36.6698,3.3571,4.051,3.8334,,0.9517,1220888.1225,85876.526,85876.526,8338665.8767,586536.6726
001395.SZ,20250715,45.79,11.779,11.779,0.8,25.8303,23.2986,3.6031,4.619,5.0031,,1.354,8724.0,1929.0404,1929.0404,399471.96,88330.7599
001400.SZ,20250715,57.99,8.3353,8.3353,1.22,22.4663,22.196,2.8012,3.0616,3.0646,,,6000.0,1500.0,1500.0,347940.0,86985.0
001696.SZ,20250715,23.19,3.3277,4.2534,0.76,57.555,46.7912,5.3286,2.5572,2.3468,1.0781,0.8624,114502.692,89133.9725,69733.7925,2655317.4275,2067016.8223
001872.SZ,20250715,20.4,0.1464,1.1335,1.0,11.2992,11.1657,0.8399,3.1636,3.0968,2.841,3.6036,250150.8381,174490.3414,22537.6766,5103077.0972,3559602.9646
001896.SZ,20250715,6.29,13.4707,35.3103,1.76,,,3.0261,0.7895,0.8164,0.0,,152578.133,152578.133,58208.0646,959716.4566,959716.4566
001914.SZ,20250715,12.17,0.61,1.6257,0.87,15.3533,14.8461,1.2131,0.7515,0.7204,1.3969,1.3969,106034.606,106034.276,39786.4507,1290441.155,1290437.1389
001965.SZ,20250715,11.9,0.1614,0.8033,0.64,15.2496,15.1488,1.209,6.3852,6.497,4.4622,4.4622,682033.7394,682033.7394,137036.0134,8116201.4989,8116201.4989
001979.SZ,20250715,8.93,0.8503,2.1754,1.03,20.0351,19.4895,0.8141,0.4522,0.4607,3.5834,3.5834,906083.6177,845782.0444,330583.6592,8091326.7061,7552833.6565
002001.SZ,20250715,21.5,0.851,1.7256,1.1,11.2598,9.6061,2.2717,3.0578,2.9303,2.093,3.2549,307342.168,303701.1928,149777.9497,6607856.612,6529575.6452
002003.SZ,20250715,10.54,0.6896,1.0202,0.79,17.5917,17.0462,2.9918,2.6356,2.5386,6.1688,4.7442,116888.9653,101826.5037,68829.7475,1232009.6943,1073251.349
002004.SZ,20250715,4.37,1.0963,1.4456,1.01,,,0.908,0.7417,0.7478,5.0254,,197991.9191,188222.9004,142744.5304,865224.6865,822534.0747
002005.SZ,20250715,2.49,1.3215,2.1152,1.11,,,22.3847,5.9178,5.9396,0.0,,175242.4858,175199.3158,109452.0915,436353.7896,436246.2963
002006.SZ,20250715,16.32,2.3088,3.131,1.05,57.7285,64.1624,3.6956,4.9072,5.3445,0.7916,0.9189,51979.344,51979.344,38329.104,848302.8941,848302.8941
002007.SZ,20250715,15.95,0.773,1.2446,0.9,26.7941,25.586,2.4717,6.656,6.5361,1.8822,1.2539,182745.6666,157370.2879,97742.3394,2914793.3823,2510056.092
002008.SZ,20250715,24.22,2.079,2.5802,1.14,14.7216,28.7164,1.6245,1.6882,1.6559,0.834,1.4451,102960.3408,95672.4021,77087.0831,2493699.4542,2317185.5789
002009.SZ,20250715,15.75,6.3863,7.7394,1.35,,,3.1986,2.1401,2.16,0.127,0.127,40223.3207,35358.4988,29176.894,633517.301,556896.3561
002010.SZ,20250715,5.47,0.9974,2.397,0.74,100.5574,85.4123,0.8652,0.5712,0.5792,1.8125,1.8125,278797.0508,278097.9606,115710.4221,1525019.8679,1521195.8445
002011.SZ,20250715,11.59,0.9656,1.5591,0.96,11.8179,11.7164,2.1573,0.974,0.9445,0.0,,106543.6182,91631.143,56748.2514,1234840.5349,1062004.9474
002012.SZ,20250715,5.33,2.0545,2.6328,0.77,434.1644,527.6281,1.6289,4.2208,4.2203,0.5816,0.075,46762.547,46653.7641,36406.9724,249244.3755,248664.5627
002014.SZ,20250715,11.91,0.3016,0.8645,0.72,15.5954,15.5126,3.1738,2.0692,2.0615,4.618,5.2057,61249.1866,60433.6316,21084.754,729477.8124,719764.5524
002015.SZ,20250715,13.13,4.9838,9.589,0.68,43.5835,38.4037,1.8007,2.1757,2.0663,0.9646,0.742,162332.4614,162332.4614,84370.7172,2131425.2182,2131425.2182
002016.SZ,20250715,5.65,1.2332,3.1046,0.88,122.1813,144.5881,0.956,4.6595,4.9863,0.885,0.177,80909.5632,80909.5632,32137.2958,457139.0321,457139.0321
002017.SZ,20250715,16.58,12.6197,22.6316,0.7,50.701,49.8517,5.6578,6.9503,7.1517,0.9047,0.9891,58043.1909,58008.5882,32346.4733,962356.1051,961782.3924
002019.SZ,20250715,14.5,2.4426,2.9673,0.55,45.6972,44.8761,2.0567,3.4183,3.4178,0.6897,1.3793,121639.0085,84147.408,69267.2503,1763765.6233,1220137.416
002020.SZ,20250715,15.18,3.2551,4.3295,0.64,18.3583,18.5647,2.4184,3.143,3.2241,1.9763,2.1794,86102.914,72396.8335,54430.2753,1307042.2345,1098983.9325
002021.SZ,20250715,2.36,2.3011,2.865,1.13,159.535,147.8769,4.5325,3.0844,3.1755,0.0,,119547.7323,119543.7891,96014.3204,282132.6482,282123.3423
002022.SZ,20250715,6.54,3.0421,3.7392,2.27,,,1.0302,1.912,1.9742,0.0,,51431.8459,51424.5334,41838.2296,336364.2722,336316.4484
002023.SZ,20250715,10.43,2.5622,3.3517,1.29,109.0138,120.8087,1.7978,5.8562,5.6934,0.4794,,74086.0235,74086.0235,56634.6254,772717.2251,772717.2251
002024.SZ,20250715,1.92,0.2615,0.7399,1.4,29.1321,24.5207,1.41,0.3132,0.3115,0.0,,926476.7618,925444.1318,327062.7251,1778835.3827,1776852.7331
002025.SZ,20250715,49.51,1.9365,3.2894,1.7,64.9629,134.0957,3.5568,4.4873,4.6231,0.77,0.4646,45542.5988,45386.3583,26719.3828,2254814.0666,2247078.5994
002026.SZ,20250715,11.73,1.851,2.7946,0.92,17.2233,17.1888,1.4188,2.3267,2.3789,1.5521,0.5175,44053.1939,42299.3749,28016.1323,516743.9644,496171.6676
002027.SZ,20250715,7.67,0.8755,1.299,1.0,21.4866,21.0973,6.0915,9.0337,8.9402,5.6063,1.3038,1444219.9726,1444219.9726,973320.6673,11077167.1898,11077167.1898
002028.SZ,20250715,82.58,4.8494,5.3517,2.81,31.3707,26.1876,5.1442,4.1584,3.6136,0.4817,0.6053,77840.5282,60678.7461,54983.0495,6428070.8188,5010850.8529
002029.SZ,20250715,6.81,1.1686,1.9781,1.0,16.8731,14.6491,0.7245,1.529,1.5532,1.7621,1.4038,70502.3537,66540.5959,39311.2659,480121.0287,453141.4581
002030.SZ,20250715,6.23,2.589,3.7867,2.24,,,1.1022,10.25,10.6129,0.2408,,140344.6032,140344.6032,95953.7128,874346.8779,874346.8779
002031.SZ,20250715,8.03,7.3591,8.0411,1.37,,,8.0739,17.9764,17.381,0.0,,219939.567,198224.8013,181411.1413,1766114.723,1591745.1544
002032.SZ,20250715,52.74,0.2326,1.3922,0.89,18.8304,18.604,9.0204,1.8845,1.8508,5.1475,5.297,80135.9733,80039.7246,13371.5342,4226371.2318,4221295.0754
002033.SZ,20250715,8.69,2.1513,3.9277,1.18,22.6445,25.1949,2.015,5.9064,6.0367,4.0276,4.0276,54949.0711,54948.0181,30096.1546,477507.4279,477498.2773
002034.SZ,20250715,17.16,0.7088,1.5226,0.87,13.2779,12.8369,1.1295,2.347,2.2841,2.8836,2.8688,43398.4137,43183.0349,20103.4057,744716.7791,741020.8789
002035.SZ,20250715,6.41,1.7007,2.1229,1.37,11.2101,11.6369,1.4942,0.8527,0.8693,4.5886,4.5886,84765.3618,78052.3042,62531.4167,543345.9691,500315.2699
002036.SZ,20250715,10.79,3.7447,4.1012,0.73,,,5.3502,1.1194,1.152,0.0,,105938.6883,105338.0602,96179.629,1143078.4468,1136597.6696
002037.SZ,20250715,9.12,4.7448,8.5486,1.48,112.3855,97.4193,2.3359,0.6822,0.6608,0.0,,48388.3566,48388.3566,26857.6012,441301.8122,441301.8122
002038.SZ,20250715,7.51,2.2099,2.9696,0.97,,,1.3783,11.6826,13.2068,1.9973,0.2663,102735.0,85153.8469,63369.6922,771539.85,639505.3902
002039.SZ,20250715,15.97,1.808,2.9291,0.99,31.2911,26.4148,1.7327,3.5327,3.2933,1.8159,1.0019,42755.8126,42755.8126,26391.5181,682810.3272,682810.3272
002040.SZ,20250715,10.45,7.571,23.2359,2.0,33.3162,31.8872,1.5384,5.1825,5.0785,0.9816,,48794.6985,48594.0145,15833.5474,509904.5993,507807.4515
002041.SZ,20250715,9.75,1.2228,3.1003,1.33,151.5215,167.9395,2.3875,6.8879,7.2971,0.3692,0.2974,88000.0,88000.0,34708.0741,858000.0,858000.0
002042.SZ,20250715,4.59,1.7797,3.0635,0.63,,,1.3654,0.7253,0.7818,0.6375,0.6375,170068.1355,170068.1355,98799.3593,780612.7419,780612.7419
002043.SZ,20250715,9.94,1.0749,1.7547,0.74,14.1318,13.834,2.8624,0.9001,0.9213,8.2905,5.9591,83205.8923,73628.3755,45104.4561,827066.5695,731866.0525
002044.SZ,20250715,5.0,2.2989,3.1575,1.77,69.3432,66.6783,2.5843,1.8288,1.8369,0.38,0.27,391425.3923,387244.872,281935.822,1957126.9615,1936224.36
002045.SZ,20250715,15.37,2.8406,3.7879,1.04,34.1745,33.738,1.9316,1.0942,1.0332,0.0,,56248.3132,56183.2882,42132.8137,864536.5739,863537.1396
002046.SZ,20250715,15.87,2.4432,4.8645,1.33,30.4161,30.0979,2.0388,3.2024,3.124,1.2431,1.3233,53626.6835,52728.2201,26482.9543,851055.4671,836796.853
002047.SZ,20250715,2.1,1.4389,2.1773,1.47,,,,1.5078,2.2444,0.0,,151624.8693,151617.1712,100200.6312,318412.2255,318396.0595
002048.SZ,20250715,19.02,5.6567,8.9983,0.75,16.2424,15.7063,1.3031,0.588,0.5754,3.3228,,81383.3122,70980.1383,44621.1404,1547910.598,1350042.2305
002049.SZ,20250715,66.09,1.3895,1.8779,1.07,47.6136,56.6103,4.6168,10.1889,10.4052,1.0212,0.3154,84962.3598,84942.3798,62852.2472,5615162.3592,5613841.881
002050.SZ,20250715,26.7,3.4621,6.2464,2.77,35.7253,33.0027,3.9733,3.9617,3.7947,1.3042,1.3101,414676.9035,367045.0033,203435.5426,11071873.3235,9800101.5881
002051.SZ,20250715,8.46,1.0724,2.9499,0.8,28.974,27.8756,0.9184,0.8575,0.8703,1.4775,1.4775,123740.8937,123728.8157,44978.8836,1046847.9607,1046745.7808
002052.SZ,20250715,11.15,6.9404,10.537,1.32,119.4874,41.6987,39.0749,13.8753,9.5398,0.0,,74595.9694,72308.4512,47627.6031,831745.0588,806239.2309
002053.SZ,20250715,10.74,1.0725,4.0304,2.24,14.649,18.3334,1.3466,2.8637,2.881,1.4898,3.0726,92072.9464,92070.0299,24499.4605,988863.4443,988832.1211
002054.SZ,20250715,7.12,3.1507,3.9005,1.05,56.2837,45.7771,1.3993,1.1232,1.1203,0.969,0.9629,48211.5452,38437.5669,31048.2149,343266.2018,273675.4763
002055.SZ,20250715,7.6,18.0737,19.6818,1.02,,,3.324,0.8873,0.9375,0.0,,60449.0017,59486.7771,54626.2805,459412.4129,452099.506
002056.SZ,20250715,15.97,10.8189,21.9204,4.43,14.221,13.4493,2.6527,1.3998,1.329,2.4206,2.7873,162671.2074,162505.8009,80205.8009,2597859.1822,2595217.6404
002057.SZ,20250715,9.36,6.6259,9.903,1.52,40.9636,37.7237,2.2804,2.6034,2.4966,2.4845,1.2212,75388.3706,75342.4916,50410.3655,705635.1488,705205.7214
002058.SZ,20250715,13.23,3.5541,6.7005,1.49,,,15.7953,11.6762,12.3429,0.0,,14344.8332,14303.5097,7586.9241,189782.1432,189235.4333
002059.SZ,20250715,5.1,2.1881,4.9112,1.94,,,3.76,9.2695,10.7871,0.0,,101243.4813,101243.4813,45107.2907,516341.7546,516341.7546
002060.SZ,20250715,3.64,1.4066,1.9731,1.06,11.6987,11.9565,1.0199,0.2,0.1976,4.2582,3.8462,375439.3242,156281.466,111412.052,1366599.1401,568864.5362
002061.SZ,20250715,4.04,1.2518,2.5473,1.17,8.2357,8.0211,0.7076,0.2258,0.2238,3.0113,3.0941,267055.143,259913.79,127721.5631,1078902.7777,1050051.7116
002062.SZ,20250715,4.97,2.6567,4.1893,1.14,21.7346,24.0265,1.2499,1.0382,1.1165,1.7726,1.9918,123727.0889,112469.5898,71324.8711,614923.6318,558973.8613
002063.SZ,20250715,6.21,3.0927,4.0927,1.13,40.3893,40.3558,3.2621,4.9327,5.0241,0.4187,0.4831,190509.6,171136.9158,129321.0523,1183064.616,1062760.2471
002064.SZ,20250715,6.75,0.5354,1.5925,1.15,15.0891,16.4135,1.2774,1.2438,1.2598,2.2222,2.2222,496254.3897,495199.0572,166498.7545,3349717.1305,3342593.6361
002065.SZ,20250715,9.5,3.0293,4.3132,1.75,60.9399,62.8929,2.558,2.2857,2.3033,0.5263,0.5263,320548.2375,290792.1649,204229.5224,3045208.2563,2762525.5666
002066.SZ,20250715,12.48,1.7899,2.9895,1.1,51.411,57.3838,4.0688,0.6737,0.6987,0.788,1.1819,23490.7,23100.0,13830.2535,293163.936,288288.0
002067.SZ,20250715,4.04,8.4662,8.817,0.73,71.2726,193.5814,0.8856,0.927,0.94,0.5829,0.5829,125722.8448,111997.8448,107542.8448,507920.293,452471.293
002068.SZ,20250715,10.04,2.1926,4.195,1.47,293.7319,,2.5817,0.7287,0.7437,0.0,,73534.5196,73441.0821,38385.3584,738286.5768,737348.4643
002069.SZ,20250715,3.97,2.0235,3.5652,1.06,,,56.8226,1.7839,1.7388,0.0,,71111.2194,71021.6194,40309.2164,282311.541,281955.829
002072.SZ,20250715,5.72,2.7042,4.077,1.47,,,43.0288,3.3537,3.3998,0.0,,36768.0,31436.085,20850.9337,210312.96,179814.4062
002073.SZ,20250715,8.69,2.2781,2.6695,0.81,17.5049,17.2468,1.4944,1.2344,1.1779,1.1447,1.1507,101963.1531,99096.3081,84565.4595,886059.8004,861146.9174
002074.SZ,20250715,29.4,4.2669,7.0844,1.01,43.9848,42.8661,2.0468,1.4998,1.437,0.3333,,180545.7485,172756.4061,104051.6237,5308045.0059,5079038.3393
002075.SZ,20250715,6.04,2.801,3.8263,1.64,81.5012,70.1936,2.0646,0.9191,0.9328,1.2417,0.8278,219382.5445,219382.192,160595.0194,1325070.5688,1325068.4397
002076.SZ,20250715,1.87,3.7328,4.2315,0.74,,,7.1587,10.8084,9.965,0.0,,110912.4491,102894.0354,90767.6706,207406.2798,192411.8462
002077.SZ,20250715,13.96,1.8434,3.6293,1.02,342.8512,337.1589,2.4488,24.0907,24.7313,0.0,,58034.8513,58034.8513,29476.9403,810166.5241,810166.5241
002078.SZ,20250715,13.56,0.5651,1.0314,0.9,12.2189,12.5012,1.3227,0.9304,0.9371,2.2124,2.2124,279453.5119,276488.0988,151474.5206,3789389.6214,3749178.6197
002079.SZ,20250715,9.94,1.7372,2.2604,0.92,109.2778,78.122,2.6396,1.4283,1.4916,0.3813,0.1911,81013.9316,80937.8478,62203.4223,805278.4801,804522.2071
002080.SZ,20250715,24.8,2.6148,6.5762,0.82,46.6633,40.1045,2.2495,1.7352,1.6608,2.2581,0.9073,167812.3584,167812.3584,66724.898,4161746.4883,4161746.4883
002081.SZ,20250715,3.67,0.7442,1.4709,0.79,17.919,17.567,0.7188,0.5317,0.5247,2.7248,2.7248,265532.3689,264379.1927,133761.6615,974503.7939,970271.6372
002082.SZ,20250715,7.79,2.3385,4.2708,0.65,85.9483,113.9849,1.8164,3.3014,3.5846,1.027,,61168.9055,55325.5922,30294.1977,476505.7738,430986.3632
002083.SZ,20250715,4.91,1.529,2.5009,1.0,13.3612,12.0759,1.0555,0.8694,0.8618,4.2008,5.4481,94663.9012,94626.3012,57855.1186,464799.7549,464615.1389
002084.SZ,20250715,3.51,3.8462,6.5652,1.67,,,1.5494,0.7946,0.8004,0.8494,,64605.604,64197.2375,37609.8218,226765.67,225332.3036
002085.SZ,20250715,16.13,2.2967,3.7995,1.64,52.4232,48.8157,4.835,2.1058,2.1023,0.9299,0.62,212329.752,212329.752,128350.3253,3424878.8998,3424878.8998
002086.SZ,20250715,3.07,24.7346,28.5592,4.69,,,4.267,17.6798,17.2424,0.0,,195894.65,158128.6037,136952.531,601396.5755,485454.8134
002088.SZ,20250715,10.46,2.5828,7.2777,3.31,11.179,11.7266,2.1091,1.5197,1.5911,7.6296,7.6482,51312.2586,50579.1378,17950.2306,536726.225,529057.7814
002090.SZ,20250715,10.55,4.848,6.1479,1.05,58.4786,61.7046,2.8115,2.3833,2.5118,0.7109,0.6161,40057.7071,39601.7512,31228.4434,422608.8099,417798.4752
002091.SZ,20250715,7.28,0.7038,1.2477,1.02,10.7164,10.4387,0.7888,0.3047,0.2987,5.4944,5.4945,162763.215,159725.1425,90100.1274,1184916.2052,1162799.0374
002092.SZ,20250715,4.6,1.8988,2.7523,1.41,,,0.549,0.3955,0.4093,0.0,,259001.9517,257561.6717,177688.8573,1191408.9778,1184783.6898
002093.SZ,20250715,12.67,4.3573,9.4061,0.64,75.7056,63.397,3.406,23.2336,23.1148,0.544,0.1554,100750.0,100686.625,46642.8644,1276502.5,1275699.5388
002094.SZ,20250715,9.65,26.0386,33.1366,0.9,189.8662,192.5084,4.4773,3.719,3.7361,0.0,,69089.7549,69045.3549,54255.5227,666716.1348,666287.6748
002095.SZ,20250715,21.53,5.4787,11.011,0.41,,,6.1153,9.7309,8.5082,0.2322,0.2322,25272.0,25170.8415,12524.0534,544106.16,541928.2175
002096.SZ,20250715,12.98,1.3355,2.0354,0.77,22.5808,21.6582,2.1085,1.8841,1.8338,1.5794,,124044.077,70094.3763,45990.4951,1610092.1195,909825.0044
002097.SZ,20250715,7.92,1.6048,2.6007,1.04,116.5956,100.3405,1.802,1.1956,1.2211,0.6313,0.6313,107461.7264,107267.6639,66190.7779,851096.8731,849559.8981
002098.SZ,20250715,9.81,9.446,22.317,1.17,17.3948,16.1765,2.6226,1.3361,1.2789,1.1213,1.0194,35800.0,35798.5,15152.2318,351198.0,351183.285
002099.SZ,20250715,6.12,0.9614,1.5966,0.88,,,1.9242,5.1105,5.2238,0.0,,161871.5253,161569.7863,97291.5276,990653.7348,988807.0922
002100.SZ,20250715,6.29,1.8184,2.5395,0.95,14.1929,12.283,1.2587,0.5,0.4885,0.0,3.4976,136525.1515,136525.1515,97759.3855,858743.2029,858743.2029
002101.SZ,20250715,12.65,2.3358,4.7537,2.31,20.2422,21.3353,1.1005,1.0436,1.0009,2.5307,2.4743,66437.6239,66219.7199,32538.3311,840435.9423,837679.4567
002102.SZ,20250715,3.91,5.2483,6.623,1.32,,,3.0385,0.8382,0.8495,0.0,,263258.049,232983.7684,184625.436,1029338.9716,910966.5344
002103.SZ,20250715,10.48,4.9696,6.4234,0.66,36.7905,35.1463,5.1872,2.0155,1.9838,0.0,,53427.2953,37707.5188,29173.4545,559918.0547,395174.797
002104.SZ,20250715,22.62,33.7207,35.2657,0.94,168.6216,172.7936,7.554,17.7473,17.5424,0.5711,0.3558,70832.0154,59968.0004,57340.9186,1602220.1883,1356476.169
002105.SZ,20250715,7.46,4.418,8.5188,1.26,,,3.1446,2.305,2.1843,0.4023,,36806.0,36447.1975,18902.3028,274572.76,271896.0934
002106.SZ,20250715,10.4,1.7912,2.4972,1.02,19.6037,22.1064,1.3549,1.2451,1.2441,2.4038,0.9615,70581.616,70413.4658,50506.1147,734048.8064,732300.0443
002107.SZ,20250715,6.97,15.4849,31.5613,2.21,110.5159,81.1185,5.5859,5.2673,5.25,3.5868,,57720.96,56961.665,27947.0287,402315.0912,397022.8051
002108.SZ,20250715,3.66,3.3738,4.4886,0.86,39.3896,42.5717,1.2274,2.2181,2.1634,2.743,2.731,166539.4648,164836.3706,123896.8281,609534.4412,603301.1164
002109.SZ,20250715,3.49,2.3961,5.6024,1.42,,,1.0107,1.0781,1.0963,0.0,,127626.9851,127626.9851,54583.9807,445418.178,445418.178
002110.SZ,20250715,4.17,1.9125,4.5703,0.85,,,0.5263,0.2199,0.2217,0.0,,242907.6227,242907.6227,101648.7803,1012924.7867,1012924.7867
002111.SZ,20250715,10.62,1.7423,2.6384,1.33,75.711,84.1715,1.8755,1.9566,1.9092,1.3682,1.3687,53200.597,47819.1178,31579.1843,564990.3401,507839.031
002112.SZ,20250715,13.85,5.7928,6.7964,0.53,33.7309,35.7745,4.7959,1.871,1.9195,0.193,0.4503,29413.1282,26208.0,22337.779,407371.8256,362980.8
002114.SZ,20250715,6.99,6.5029,8.9568,1.23,,,2.5181,1.7934,2.159,0.0,,32339.5267,32339.0823,23479.3223,226053.2916,226050.1853
002115.SZ,20250715,8.61,10.0435,11.1228,1.69,,,3.3576,0.6377,0.6696,0.0,,81099.1332,75219.5532,67920.2977,698263.5369,647640.3531
002116.SZ,20250715,10.44,1.9829,3.7709,0.99,14.5089,14.9416,1.9854,0.7133,0.7337,2.5079,2.9634,46605.6258,45717.3227,24040.3792,486562.7334,477288.849
002117.SZ,20250715,11.34,2.7258,3.9418,0.74,37.6321,37.7462,4.463,5.0432,5.1632,2.75,2.2928,52372.0955,52355.468,36205.143,593899.563,593711.0071
002119.SZ,20250715,16.46,2.3368,3.4734,0.59,74.254,68.4003,4.4701,3.1443,3.13,0.1823,0.1823,37528.4,37528.4,25248.7713,617717.464,617717.464
002120.SZ,20250715,6.94,1.1761,2.6344,0.61,10.5127,11.0396,1.0095,0.4145,0.4058,2.4433,2.8745,289919.5363,281512.395,125676.2144,2012041.5819,1953696.0213
002121.SZ,20250715,6.47,22.7263,30.0642,2.1,,,18.8259,2.4251,2.3359,0.0,,166081.6688,139992.2404,105823.7113,1074548.3971,905749.7954
002122.SZ,20250715,4.0,4.4556,6.6837,1.9,,,3.7911,8.5471,8.286,0.0,,200150.0575,198845.2863,132558.4194,800600.23,795381.1452
002123.SZ,20250715,14.4,4.4654,4.6481,1.26,303.823,350.7193,6.5354,2.6337,2.8819,0.1738,,80539.869,72004.7618,69175.0774,1159774.1136,1036868.5699
002124.SZ,20250715,3.03,2.6985,2.817,0.8,4.6159,6.8577,1.7705,0.6981,0.6708,0.0,,222193.3832,197235.9148,188938.0102,673245.9511,597624.8218
002125.SZ,20250715,13.25,6.6646,11.5359,1.07,26.4776,26.5817,2.8332,4.3613,4.2327,1.2679,1.2075,62948.1713,62948.1713,36366.8316,834063.2697,834063.2697
002126.SZ,20250715,23.69,4.468,4.7459,1.74,25.2402,24.5857,3.1363,1.5569,1.504,0.4141,0.5026,83479.7184,78419.3137,73828.9182,1977634.5289,1857753.5416
002127.SZ,20250715,3.84,2.6527,3.0614,1.25,,,2.2879,2.8069,2.7948,2.0833,1.0417,245487.0403,198126.0043,171676.1392,942670.2348,760803.8565
002128.SZ,20250715,19.41,0.3199,0.7564,0.7,8.1453,8.7785,1.2603,1.4571,1.4478,3.7609,4.3792,224157.3493,224157.3493,94788.8466,4350894.1499,4350894.1499
002129.SZ,20250715,8.18,1.8146,2.5898,0.65,,,1.1377,1.1638,1.3451,3.1745,,404311.5773,404001.3796,283073.5696,3307268.7023,3304731.2851
002130.SZ,20250715,24.7,10.5685,13.5351,0.98,36.717,34.0609,5.563,4.4928,4.2652,0.6808,0.5487,125989.8562,124914.9054,97536.1226,3111949.4481,3085398.1634
002131.SZ,20250715,3.77,15.5179,16.3136,4.43,,294.299,1.9949,1.2059,1.2106,0.7902,0.7577,677177.8703,584972.3957,556440.1244,2552960.571,2205345.9318
002132.SZ,20250715,3.72,2.9857,3.8954,0.78,383.1532,245.5929,1.5087,1.0252,1.0271,1.2799,2.5534,140154.4698,139948.2156,107266.7817,521374.6277,520607.362
002133.SZ,20250715,3.42,3.9651,5.9723,1.36,,,0.9213,0.5695,0.6344,1.462,,77414.4175,76987.0201,51112.7811,264757.3079,263295.6087
002134.SZ,20250715,21.33,1.6867,2.3925,0.68,154.8523,214.8914,10.8593,4.648,4.4469,0.0,,24584.9768,24584.9768,17332.4014,524397.5551,524397.5551
002135.SZ,20250715,4.36,1.3766,2.4033,1.05,25.5375,32.5874,0.7723,0.4326,0.4556,2.3439,1.6055,111551.713,104386.6712,59793.2813,486365.4687,455125.8864
002136.SZ,20250715,10.62,8.905,12.7358,3.02,202.8668,,1.9623,1.2103,1.206,0.9416,,21502.0,21445.576,14994.9976,228351.24,227752.0171
002137.SZ,20250715,8.5,4.0632,4.7927,0.69,,,3.2839,8.2536,8.4895,0.0,,57750.4854,39645.8956,33611.0973,490879.1259,336990.1126
002138.SZ,20250715,28.9,1.2877,1.4591,0.96,28.0051,26.0344,3.9275,3.9517,3.8209,1.0171,2.0316,80631.8354,75339.1921,66489.8563,2330260.0431,2177302.6517
002139.SZ,20250715,13.83,2.0789,2.1871,1.08,25.6816,24.8938,2.5299,1.6421,1.5886,0.4263,0.4988,124683.4988,107108.9847,101808.7668,1724372.7884,1481317.2584
002140.SZ,20250715,9.63,3.0413,7.2978,1.81,16.6196,16.6628,1.5594,0.7694,0.7485,1.1423,1.5576,70801.3872,54344.1443,22647.9042,681817.3587,523334.1096
002141.SZ,20250715,3.92,4.165,6.076,0.65,,,4.8479,9.1925,5.6354,0.0,,103293.5798,103159.2875,70714.2228,404910.8328,404384.407
002142.SZ,20250715,27.91,0.4006,0.8025,0.83,6.7942,6.6945,0.8769,2.7661,2.7257,2.1498,,660359.0792,659989.4866,329493.3178,18430621.9005,18420306.571
002144.SZ,20250715,11.84,2.502,2.7118,1.0,74.8938,75.7306,1.0165,3.3849,3.374,1.2669,0.4223,17676.2528,13764.4276,12699.4253,209286.8332,162970.8228
002145.SZ,20250715,4.21,1.356,2.0715,1.48,28.361,28.2396,1.378,2.3312,2.145,1.1519,0.3648,380667.2183,374826.5532,245352.0302,1602608.989,1578019.789
002146.SZ,20250715,1.42,4.2372,6.3443,1.01,,,0.4415,0.1624,0.1822,0.0,,434816.3851,389652.1351,260238.265,617439.2668,553306.0318
002148.SZ,20250715,6.96,3.6408,3.9004,0.82,148.5748,236.9989,3.2234,13.8149,12.541,0.214,0.2297,55898.733,44931.7611,41941.4214,389055.1817,312725.0573
002149.SZ,20250715,19.67,6.9564,10.5751,3.59,60.8661,62.6725,3.2911,3.26,3.2062,1.271,1.5252,48821.4274,48813.9274,32110.2324,960317.477,960169.952
002150.SZ,20250715,11.91,2.1179,4.5822,0.59,19.9209,19.6482,2.2941,1.2835,1.2382,0.5858,0.8396,36323.4553,35854.6553,16572.3281,432612.3526,427028.9446
002151.SZ,20250715,27.41,1.7909,1.9356,1.12,,,2.9321,9.9328,9.6861,0.5428,,54295.9091,44286.704,40975.9275,1488250.8684,1213898.5566
002152.SZ,20250715,13.94,2.3555,4.7147,0.65,37.6357,37.904,2.8255,3.1858,3.1443,1.4347,1.4347,248338.2898,248213.3713,124008.9459,3461835.7598,3460094.3959
002153.SZ,20250715,10.92,9.6595,19.972,2.18,,,4.2323,10.1118,10.2479,0.0916,0.0916,272919.3841,159976.3804,77373.1067,2980279.6744,1746942.074
002154.SZ,20250715,3.83,2.1269,2.6428,1.07,11.2923,13.464,1.2511,1.0846,1.0951,8.3551,3.1332,145933.3729,142149.5183,114398.6152,558924.8182,544432.6551
002155.SZ,20250715,18.12,2.6179,4.0315,0.9,33.4481,27.8565,4.1083,1.0171,0.8544,0.5519,0.9764,156265.1316,156251.0907,101464.3952,2831524.1846,2831269.7635
