ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002949.SZ,20250513,14.06,2.0307,3.6237,1.06,21.9979,22.1086,1.9086,2.3621,2.293,5.6898,,19604.2689,14997.5814,8404.7289,275636.0207,210865.9945
002950.SZ,20250513,8.57,1.4217,2.8408,1.58,14.7203,15.0209,1.5442,1.6316,1.6256,0.3094,0.3094,63326.5407,45199.5209,22620.8373,542708.4538,387359.8941
002951.SZ,20250513,8.16,0.1952,1.103,0.5,,,1.7107,8.7936,8.0732,6.0519,6.0519,40500.0,40499.85,7166.5166,330480.0,330478.776
002952.SZ,20250513,19.14,1.3249,3.5927,0.72,187.2415,232.863,3.6164,4.3447,4.0823,0.4129,0.4129,16434.0,13204.5032,4869.6542,314546.76,252734.1912
002953.SZ,20250513,10.77,2.3216,3.1692,0.87,30.6315,28.2934,2.5985,1.1963,1.1396,0.7142,0.7142,45688.8849,27163.7532,19898.8263,492069.2904,292553.622
002955.SZ,20250513,26.36,4.2684,7.901,1.42,28.1083,30.7753,1.9358,1.7695,1.7902,1.6096,6.42,23663.9912,18737.772,10122.7555,623782.808,493927.6699
002956.SZ,20250513,21.31,2.7045,5.9095,0.67,35.7199,33.3357,3.0317,2.509,2.3952,1.4427,1.4427,22324.6885,22322.4301,10216.0481,475739.1119,475690.9854
002957.SZ,20250513,15.63,1.1951,3.0679,0.9,47.0981,43.746,2.1475,2.6818,2.6912,1.0753,1.0753,41998.2466,41002.5366,15972.0932,656432.5944,640869.6471
002958.SZ,20250513,3.38,2.7402,3.2768,1.07,6.5738,6.379,0.5254,1.702,1.6974,2.9586,2.9586,555561.8756,493964.2897,413072.5397,1877799.1395,1669599.2992
002959.SZ,20250513,48.13,1.5699,4.6752,1.25,26.2634,28.3366,2.6274,1.5884,1.5474,2.4659,2.4659,15703.8674,15438.0299,5183.828,755827.138,743032.3791
002960.SZ,20250513,11.3,1.0151,1.7599,0.95,23.5669,24.2352,1.3437,1.6901,1.7017,3.1303,,73630.0291,61854.5909,35677.0777,832019.3288,698956.8772
002961.SZ,20250513,15.06,1.4749,6.0376,0.66,17.5172,17.1281,2.3419,3.702,3.5026,2.324,0.8632,44503.5622,44503.5622,10871.5622,670223.6467,670223.6467
002962.SZ,20250513,14.54,2.6469,3.116,1.09,65.121,77.3492,2.3116,3.9122,3.8901,1.3812,1.3812,29166.5352,20918.4005,17769.1653,424081.4218,304153.5433
002963.SZ,20250513,11.47,9.3065,16.238,1.06,,,1.3009,3.7577,4.6304,0.0,,15035.993,12299.4048,7049.1795,172462.8397,141074.1731
002965.SZ,20250513,57.85,10.8414,12.1814,0.76,32.8549,36.4374,2.7565,1.751,1.7344,1.0377,1.0377,20413.8738,15340.1238,13652.6238,1180942.5993,887426.1618
002966.SZ,20250513,8.37,1.4191,1.6537,1.0,7.3832,7.2418,0.7681,3.0612,3.055,5.8338,5.8338,447066.2011,438895.8484,376621.536,3741944.1032,3673558.2511
002967.SZ,20250513,17.58,1.4861,3.3496,0.72,29.1201,28.8232,3.1461,3.1974,3.1674,0.8415,2.1861,58324.5846,52972.1139,23501.0091,1025346.1973,931249.7624
002968.SZ,20250513,9.73,1.3501,2.7529,0.76,19.3513,20.3494,1.7748,0.65,0.6748,2.9103,3.9315,22627.7783,21309.9533,10451.2607,220168.2829,207345.8456
002969.SZ,20250513,3.31,1.5499,3.8024,0.99,17.2559,21.3886,1.3593,0.9884,1.0284,8.34,1.3646,95545.129,94977.5824,38714.2065,316254.377,314375.7977
002970.SZ,20250513,53.61,5.1344,8.3912,1.92,32.7808,28.1591,5.236,3.423,3.4074,1.455,1.455,17734.0291,11994.3114,7339.053,950721.3001,643015.0342
002971.SZ,20250513,20.75,4.813,7.2562,1.82,59.9016,64.2658,2.7802,2.8592,2.8637,0.365,0.847,21123.5,16014.8598,10622.6563,438312.625,332308.3409
002972.SZ,20250513,11.48,4.5088,6.2947,0.91,32.062,30.167,2.3271,8.8469,8.5382,3.9013,2.6008,24600.88,13313.7214,9536.4005,282418.1024,152841.5217
002973.SZ,20250513,12.19,11.1838,19.8917,1.87,17.2245,19.1147,2.0125,1.2726,1.2865,0.8203,0.8203,40866.5563,22289.899,12532.1076,498163.3213,271713.8688
002975.SZ,20250513,32.43,4.3383,5.3872,0.9,230.9782,,2.3666,4.1696,4.4177,0.0,,15850.2693,10585.898,8524.7626,514024.2334,343300.6721
002976.SZ,20250513,22.87,2.7328,4.4551,0.86,,,3.5324,1.5618,1.4519,0.6531,0.6531,12117.15,6521.625,4000.405,277119.2205,149149.5638
002977.SZ,20250513,48.71,46.2379,63.0254,3.06,364.8537,227.762,5.2683,42.8502,36.3777,0.3695,0.3695,12012.0,6662.017,4887.517,585104.52,324506.8481
002978.SZ,20250513,31.49,0.6634,2.8739,1.27,17.4524,17.4515,1.7742,8.0036,7.5764,2.6918,2.6918,47198.9958,29900.0,6902.0,1486296.3777,941551.0
002979.SZ,20250513,52.14,7.4639,9.8024,1.08,80.0161,79.5284,10.3708,10.1247,10.0676,0.2272,0.2272,30764.0847,21764.9405,16572.4405,1604039.3763,1134823.9977
002980.SZ,20250513,26.17,2.0953,3.5862,0.84,25.5674,25.2544,3.1328,4.3829,4.1742,2.2461,2.2461,13523.74,7183.34,4196.91,353916.2758,187988.0078
002981.SZ,20250513,29.91,6.3626,18.7625,0.85,35.8293,32.2494,3.8385,2.3326,2.1911,0.878,0.878,13525.3115,11942.6315,4049.9177,404542.067,357204.1082
002982.SZ,20250513,20.44,3.7051,4.8604,0.68,30.2417,19.5105,1.8392,0.7057,0.6779,0.0,0.9785,14513.8274,9276.8212,7071.8212,296662.6321,189618.2253
002983.SZ,20250513,19.99,2.0423,4.1069,0.83,37.6804,34.4665,3.2397,3.7708,3.744,1.4573,1.4573,22323.4615,12812.8469,6371.6764,446245.9954,256128.8095
002984.SZ,20250513,19.46,3.1273,4.0388,1.07,9.2177,9.8604,1.4894,2.3676,2.3841,2.571,1.0729,103546.1001,71222.228,55148.7898,2015007.1079,1385984.5569
002985.SZ,20250513,27.7,5.7005,7.0712,0.99,569.037,,3.6043,17.0893,16.4107,1.1552,1.1552,33185.36,19808.3174,15968.7369,919234.472,548690.392
002986.SZ,20250513,10.99,1.3636,1.5929,1.84,13.7264,15.6673,1.0276,0.5473,0.5439,0.9116,0.9116,38350.0152,30194.1192,25847.7702,421466.667,331833.37
002987.SZ,20250513,19.33,3.0575,7.5868,0.88,38.4446,38.6679,4.1854,2.5841,2.5611,0.6262,0.6262,61977.6937,60246.0447,24279.3453,1198028.8192,1164556.0441
002988.SZ,20250513,36.47,4.5404,9.9821,1.36,44.0023,47.9766,3.3369,1.3811,1.3288,0.6509,0.6509,25265.3418,25257.6215,11488.4474,921427.0154,921145.4561
002989.SZ,20250513,28.96,2.4511,5.2226,1.06,,,3.8974,15.8187,17.6092,0.0,,19755.5128,18290.0878,8584.1349,572119.6507,529680.9427
002990.SZ,20250513,27.2,2.0787,3.7432,0.48,40.6376,47.3007,2.9158,5.8157,5.7788,1.4411,1.4411,26130.7388,13409.5388,7446.6588,710756.0954,364739.4554
002991.SZ,20250513,66.47,2.5573,3.6037,0.6,16.4705,18.3502,3.5054,2.7449,2.8484,4.8377,4.8377,9321.5831,4968.5531,3525.8156,619605.6287,330259.7246
002992.SZ,20250513,62.5,1.2857,2.3606,1.58,,,15.9979,7.4694,7.754,0.0,,18204.3105,15689.3316,8545.2337,1137769.4063,980583.225
002993.SZ,20250513,39.05,1.555,3.1551,1.18,23.1882,23.0845,2.1462,1.6782,1.6578,3.073,3.073,27604.0,23844.6933,11752.0683,1077936.2,931135.2734
002995.SZ,20250513,18.14,4.1678,5.7943,1.11,,,3.5176,2.4066,2.5903,0.0,,17745.448,11241.7208,8085.9355,321902.4267,203924.8153
002996.SZ,20250513,6.9,1.7607,2.6531,0.56,71.0365,35.5504,1.4587,0.3305,0.3174,1.1148,1.1148,66943.6493,41646.3736,27638.1844,461911.1802,287359.9778
002997.SZ,20250513,39.06,3.9868,7.0411,0.75,23.339,21.9832,3.6117,3.3725,3.067,0.768,0.768,20932.1325,20932.1325,11852.3425,817609.0955,817609.0955
002998.SZ,20250513,7.18,4.3365,6.9921,2.2,27.9751,36.7436,1.4189,0.995,0.9626,0.6912,2.7649,32640.7409,24344.0434,15098.2062,234360.5197,174790.2316
002999.SZ,20250513,6.5,2.2426,3.4984,0.85,101.6019,76.2747,1.8442,0.1563,0.1491,1.8462,1.8462,34759.2,34359.675,22025.675,225934.8,223337.8875
003000.SZ,20250513,13.74,3.882,5.251,0.7,21.2658,21.7162,4.5658,2.5686,2.5108,2.8902,2.8899,45089.4159,30414.0441,22484.8819,619528.5745,417888.9659
003001.SZ,20250513,38.84,3.8293,5.3268,0.94,78.866,71.6603,4.0531,6.2467,6.0524,0.3048,0.3048,12673.1886,7341.0401,5277.2537,492226.6452,285125.9975
003002.SZ,20250513,27.79,1.5973,3.2628,0.77,39.6949,37.1283,4.0204,5.0476,4.8494,0.8906,0.8906,20000.0,18287.45,8952.45,555800.0,508208.2355
003003.SZ,20250513,11.68,11.8232,15.0076,0.49,32.3318,33.8023,1.5984,1.7934,1.9369,0.8491,0.8491,17679.83,11610.3532,9146.8407,206500.4144,135608.9254
003004.SZ,20250513,18.01,7.3818,14.2459,0.92,,,2.3328,4.886,4.8902,1.1019,1.1019,8185.9162,6580.4287,3409.7981,147428.3508,118513.5209
003005.SZ,20250513,30.9,3.3545,5.2073,0.76,119.6182,108.5625,2.742,10.5819,10.4815,0.0,,16527.7637,7382.1082,4755.4587,510707.8983,228107.1434
003006.SZ,20250513,32.25,0.7215,1.9021,0.64,48.1302,43.8631,10.3007,4.2547,3.9735,1.7057,1.7053,42932.339,42835.5165,16247.298,1384567.9328,1381445.4071
003007.SZ,20250513,29.46,2.1057,3.965,0.82,92.7793,169.3574,3.5466,7.3339,7.6861,0.6647,0.6647,10400.0,7389.4311,3924.3684,306384.0,217692.6402
003008.SZ,20250513,21.08,1.6548,2.7311,0.88,25.6246,24.7205,2.0042,9.9049,9.7497,2.7551,3.4666,10400.0,7784.8325,4716.8136,219232.0,164104.2691
003009.SZ,20250513,38.2,2.1023,5.7602,0.9,303.383,,3.8123,6.4194,7.4327,0.2147,0.2147,15539.3727,15539.2937,5671.3704,593604.0371,593601.0193
003010.SZ,20250513,51.17,7.2633,11.1925,1.73,79.4561,69.8075,7.8825,4.7534,4.2663,0.4096,0.4096,16403.0506,12092.5856,7847.4449,839344.0992,618777.6052
003011.SZ,20250513,17.59,3.1495,4.1275,0.65,36.0492,28.3102,1.2585,1.3199,1.3497,3.3778,3.3778,10267.6,7808.8766,5958.6401,180607.084,137358.1394
003012.SZ,20250513,6.17,0.7144,1.7073,1.4,21.7333,23.0628,0.9414,1.1034,1.1064,4.8586,4.8586,115698.1158,114488.4978,47902.31,713857.3745,706394.0314
003013.SZ,20250513,14.83,0.4695,2.1122,0.64,12.3097,13.669,2.1529,2.2036,2.2314,3.2368,3.2368,40832.6898,39989.7575,8889.4467,605548.7897,593048.1037
003015.SZ,20250513,14.92,4.6267,5.5517,0.63,62.1499,46.9898,4.1956,7.1923,6.9586,0.636,0.636,28106.6667,24740.1692,20618.1569,419351.4672,369123.3245
003016.SZ,20250513,7.35,0.7539,2.3436,0.69,,,1.1834,2.2413,2.2691,3.0659,3.0659,42852.1612,41888.0342,13474.7919,314963.3848,307877.0514
003017.SZ,20250513,24.59,5.7154,6.793,0.48,32.4028,27.1173,1.9132,2.27,2.1425,1.7754,1.7754,8400.0,6915.8463,5818.7472,206556.0,170060.6605
003018.SZ,20250513,10.96,2.3176,4.0537,0.49,20.1805,19.4245,1.8681,3.1937,3.2743,1.8248,2.7372,26000.0,13275.0275,7589.6325,284960.0,145494.3014
003019.SZ,20250513,31.7,4.7576,7.6896,0.92,29.47,32.1359,3.4817,2.504,2.5259,1.2978,1.2978,17485.1419,16864.1719,10433.8743,554278.9982,534594.2492
003020.SZ,20250513,23.3,5.1717,8.4847,0.68,27.7487,26.4512,2.5093,2.9347,2.8842,1.7912,2.6495,19126.05,13772.4523,8394.7743,445636.965,320898.1386
003021.SZ,20250513,125.6,7.2464,19.2518,1.56,134.0307,134.4258,9.1611,19.7885,19.0975,0.3118,0.3118,24020.35,20619.718,7761.2385,3016955.96,2589836.5808
003022.SZ,20250513,15.23,0.3723,1.4341,0.93,86.762,79.9514,2.8127,3.2452,3.2186,0.5253,0.394,133556.8,133556.8,34673.1663,2034070.064,2034070.064
003023.SZ,20250513,19.0,1.7463,3.5565,1.08,18.2638,19.3572,1.2694,1.5378,1.6033,2.1053,2.1053,10534.16,10507.2344,5159.1901,200149.04,199637.4536
003025.SZ,20250513,17.19,2.2607,3.9953,0.9,22.3768,21.7701,3.3416,6.5196,6.3621,1.1635,1.1635,23662.7965,19874.9026,11245.7714,406763.4718,341649.5757
003026.SZ,20250513,31.38,2.7597,4.1012,0.73,179.4587,142.824,6.2798,9.671,9.8228,0.0,,13023.1497,9679.69,6513.3742,408666.4376,303748.6722
003027.SZ,20250513,16.38,4.1395,5.9104,0.6,54.8541,48.4102,1.2621,2.9563,2.6638,0.3688,0.3688,13072.32,10486.0968,7344.1307,214124.6016,171762.2656
003028.SZ,20250513,43.99,3.2137,5.9008,0.6,24.1966,25.4356,2.7567,3.5088,3.421,1.0226,1.0226,11182.1554,5425.1552,2954.6818,491903.016,238652.5772
003029.SZ,20250513,21.08,1.9809,3.0505,0.63,,,3.6396,10.0364,11.9664,0.0,,19362.0227,17084.2541,11094.1941,408151.4385,360136.0764
003030.SZ,20250513,17.66,2.9673,4.7604,0.8,,,2.209,1.324,1.2752,0.8453,0.8453,12478.0,8098.4725,5048.0975,220361.48,143019.0244
003031.SZ,20250513,48.55,0.719,1.5968,0.73,40.6163,37.7915,3.5547,8.2683,8.0678,0.5738,0.5738,45105.2859,34015.6696,15316.355,2189861.6304,1651460.7591
003032.SZ,20250513,6.1,5.6924,8.0775,1.35,,,1.9576,9.9931,9.1902,0.2623,0.2623,40244.75,27436.1385,19334.8808,245492.975,167360.4449
003033.SZ,20250513,52.37,5.5902,17.6121,0.66,32.6871,27.1122,3.2674,2.333,2.3035,0.9547,0.9547,8175.0,8068.8376,2561.0976,428124.75,422565.0251
003035.SZ,20250513,4.44,0.3088,1.1516,0.63,,,2.506,5.3311,5.1402,0.205,0.3401,378787.8787,378787.8787,101575.7575,1681818.1814,1681818.1814
003036.SZ,20250513,14.7,2.6411,8.4329,0.4,35.7819,36.4161,2.2956,1.9152,2.0005,2.8566,2.8566,21604.1017,21604.1017,6766.1017,317580.295,317580.295
003037.SZ,20250513,7.17,3.0647,9.5089,0.93,170.0894,60.7519,1.5397,0.6933,0.6793,0.6941,0.6941,59907.4678,59207.4678,19082.4778,429536.5441,424517.5441
003038.SZ,20250513,21.0,3.6848,4.5308,0.9,30.3955,31.5596,1.7066,0.597,0.5825,1.3844,2.3167,24369.5765,16549.7912,13459.5475,511761.1065,347545.6152
003039.SZ,20250513,13.81,0.8766,4.4184,0.83,31.7769,31.5449,3.0601,4.6376,4.4149,1.2527,1.2527,61751.873,61751.873,12251.873,852793.3661,852793.3661
003040.SZ,20250513,12.88,1.3133,2.7126,0.72,275.5483,284.6923,4.0215,5.6635,5.6565,1.1801,1.1801,46113.5972,45685.0258,22117.5708,593943.1319,588423.1323
003041.SZ,20250513,31.4,1.892,6.2386,0.91,59.6552,17.5723,2.9056,5.1463,5.0281,1.2739,1.2739,14400.0,13682.34,4149.5116,452160.0,429625.476
003042.SZ,20250513,15.77,2.8517,5.5629,0.42,,,1.6524,1.1159,1.0734,0.0,,14248.0,12671.516,6495.866,224690.96,199829.8073
003043.SZ,20250513,55.5,4.4697,7.2222,1.08,65.3171,70.9883,3.1385,8.4079,7.0984,0.3792,0.3792,9502.6706,4870.6112,3014.3184,527398.2183,270318.9216
003816.SZ,20250513,3.59,0.2727,1.5939,1.08,16.7646,17.7123,1.48,2.0885,2.0683,2.6184,2.6184,5049861.11,3933498.61,672983.2225,18129001.3849,14121260.0099
300001.SZ,20250513,23.61,0.908,1.35,0.6,27.194,27.0999,3.2918,1.6212,1.6719,0.4173,0.4173,105569.1713,102794.632,69137.6039,2492488.1344,2426981.2615
300002.SZ,20250513,11.2,2.9244,2.9718,0.7,15.3962,16.0286,3.0278,3.4066,3.4958,0.5345,0.5345,196256.4954,181791.1574,178890.7551,2198072.7485,2036060.9629
300003.SZ,20250513,11.43,0.774,1.0597,0.99,87.0478,149.6826,1.3957,3.5219,3.6325,4.0681,4.0681,188061.1082,161609.842,118042.3795,2149538.4667,1847200.4941
300004.SZ,20250513,8.22,9.0869,12.2323,1.0,52.971,49.644,2.2385,6.3594,6.1184,0.0,,47999.3598,47999.3598,35656.6865,394554.7376,394554.7376
300005.SZ,20250513,9.98,11.0312,15.1035,0.52,82.7151,104.0405,4.171,5.5412,5.6365,0.2299,0.2299,88370.2186,88331.4286,64514.807,881934.7816,881547.6574
300006.SZ,20250513,3.47,1.3566,2.054,0.9,,,1.9683,4.6054,4.5075,0.0,,105591.1205,105582.0898,69730.4634,366401.1881,366369.8516
300007.SZ,20250513,42.2,9.6415,10.716,0.68,180.2055,174.626,4.8412,6.2031,6.1777,0.3081,0.3081,32744.5619,28297.4451,25460.036,1381820.5122,1194152.1832
300008.SZ,20250513,6.21,12.2774,15.2653,0.75,77.4552,72.2586,5.0095,2.7199,2.6704,0.0,,172802.9133,164729.0071,132486.0836,1073106.0916,1022967.1341
300009.SZ,20250513,8.35,0.7277,0.8217,0.92,19.7547,20.0022,3.4188,5.5068,5.5668,2.9934,4.188,167252.1258,122170.0208,108190.8175,1396555.2504,1020119.6737
300010.SZ,20250513,7.38,3.0741,3.1213,0.67,111.2166,100.1648,9.0755,20.152,20.1843,0.0,,206661.2659,166333.2582,163821.7072,1525160.1423,1227539.4455
300011.SZ,20250513,7.49,2.8153,3.7779,1.1,376.4108,,3.1958,2.6353,2.6192,0.0,,55865.0387,50162.8829,37382.0316,418429.1399,375719.9929
300012.SZ,20250513,11.54,2.0006,2.1191,1.0,21.0839,21.0007,2.7553,3.1919,3.1429,0.8624,0.8624,168282.8214,143176.9688,135174.1844,1941983.759,1652262.22
300013.SZ,20250513,3.9,5.946,6.5197,0.65,,,10.5364,4.5296,4.6231,0.0,,55835.8894,44606.0865,40680.8215,217759.9687,173963.7374
300014.SZ,20250513,44.47,0.9681,1.4824,0.93,22.3215,22.1293,2.3718,1.8713,1.7463,1.1216,1.1216,204572.1497,186143.4646,121556.2471,9097323.4972,8277799.8708
300015.SZ,20250513,13.11,0.7922,1.4991,1.24,34.3856,32.9914,5.5988,5.8275,5.6057,1.1407,1.1407,932701.4495,793095.9173,419093.3864,12227716.0029,10397487.4758
300016.SZ,20250513,6.64,1.3057,1.7865,0.7,239.2767,196.0226,2.0796,3.3211,3.0853,0.0,,49194.6978,49117.7378,35898.9851,326652.7934,326141.779
300017.SZ,20250513,11.63,2.4362,2.8185,0.72,42.1689,39.0775,2.811,5.7672,5.6359,2.1303,2.1303,244573.2567,228795.6919,197764.2238,2844386.9754,2660893.8968
300018.SZ,20250513,7.24,2.6114,3.1277,0.77,45.2266,36.944,2.7165,6.2873,6.0894,0.6906,0.9669,48083.1536,38107.1539,31816.8589,348122.0321,275895.7942
300019.SZ,20250513,18.92,6.8005,11.0934,1.4,31.3134,27.7209,2.9588,2.3545,2.1479,1.5773,1.5856,39311.67,34529.2811,21167.3019,743776.7964,653293.9984
300020.SZ,20250513,3.91,4.7179,5.2821,1.29,,,0.9864,5.671,21.49,0.0,,79467.7974,76663.9584,68475.6577,310719.0878,299756.0773
300021.SZ,20250513,4.74,4.3568,6.4222,0.58,50.8762,51.2614,2.1007,0.9426,0.9272,0.6235,0.6235,87077.6366,71756.6013,48679.2258,412747.9975,340126.2902
300022.SZ,20250513,8.34,4.3629,6.965,0.69,,,7.6069,1.5216,1.4848,0.0,,49424.038,49422.943,30958.5817,412196.4769,412187.3446
300024.SZ,20250513,17.35,2.509,3.3775,1.0,,,6.204,6.5636,6.6358,0.0,,156561.995,153329.7954,113902.5783,2716350.6133,2660271.9502
300025.SZ,20250513,7.12,3.6062,4.0158,1.23,,,6.4021,5.2434,5.4353,0.0,,50879.2922,43177.3519,38773.3379,362260.5605,307422.7455
300026.SZ,20250513,3.42,1.1007,1.4849,0.98,478.5976,433.9469,1.1804,1.7767,1.7987,0.8772,0.8772,300415.4837,276342.3182,204848.9433,1027420.9543,945090.7282
300027.SZ,20250513,2.45,2.3827,2.6667,0.86,,,17.6418,14.6135,14.2844,0.0,,277450.5919,248487.8824,222021.7726,679753.9502,608795.3119
300029.SZ,20250513,4.96,1.377,1.5787,0.87,,,,6.1722,8.9381,0.0,,20050.65,20036.025,17476.1756,99451.224,99378.684
300030.SZ,20250513,6.2,2.8445,3.5024,1.13,,,3.1193,3.2976,3.4496,0.0,,30918.7315,25992.4674,21109.631,191696.1353,161153.2979
300031.SZ,20250513,28.15,16.6652,17.7089,1.05,56.1492,65.9939,3.0147,3.5698,3.6592,0.21,0.21,41873.5961,35189.1158,33115.342,1178741.7302,990573.6098
300032.SZ,20250513,5.11,10.859,13.0029,0.71,,,6.0562,2.7482,2.6208,0.0,,80316.9608,80316.7608,67074.0895,410419.6697,410418.6477
300033.SZ,20250513,264.0,2.8696,4.0174,0.78,77.8418,77.1425,21.9025,33.8986,32.8826,0.8333,1.1364,53760.0,27550.5581,19679.3199,14192640.0,7273347.3384
300034.SZ,20250513,16.05,2.1887,3.6991,0.84,51.4417,61.2159,3.3448,3.6298,3.4922,0.7514,0.7514,79696.1563,76647.6725,45351.393,1279123.3086,1230195.1436
300035.SZ,20250513,15.48,8.5674,8.9953,1.68,35.0152,25.6457,2.2069,1.9011,1.7357,0.969,0.969,68542.6671,58335.138,55560.2693,1061040.4867,903027.9362
300036.SZ,20250513,14.63,1.5676,1.6141,0.71,,,2.7675,4.8129,5.0285,0.6835,0.6835,49276.6617,43847.7777,42584.2257,720917.5607,641492.9878
300037.SZ,20250513,32.15,0.837,0.977,0.84,25.7282,24.071,2.4941,3.0888,2.9083,1.86,,75388.347,54618.9058,46790.8642,2423735.3561,1755997.8215
300039.SZ,20250513,5.94,1.6792,2.4538,0.87,16.5431,16.7287,1.4763,4.2172,4.4429,1.6835,1.6835,104600.0,91692.6226,62749.2337,621324.0,544654.1782
300040.SZ,20250513,8.0,26.0628,29.2825,1.08,,,2.0547,3.2561,3.2776,0.8497,0.8497,60287.2917,47683.8526,42440.8714,482298.3336,381470.8208
300041.SZ,20250513,9.06,2.3021,2.8328,0.72,49.7633,48.7255,1.8331,1.2708,1.2392,1.0649,1.0649,55943.4027,54442.7228,44242.9988,506847.2285,493251.0686
300042.SZ,20250513,24.99,4.0053,5.7747,0.65,,,4.9152,6.0374,5.9545,0.0,,20040.0,20038.155,13898.365,500799.6,500753.4935
300043.SZ,20250513,3.62,2.4812,3.7963,0.84,,,3.176,3.3108,3.0585,0.0,,124419.8401,124353.9501,81276.2934,450399.8212,450161.2994
300044.SZ,20250513,3.86,8.4963,8.8671,0.74,,,28.3577,20.5785,30.4789,0.0,,76386.9228,76375.7508,73182.1277,294853.522,294810.3981
300045.SZ,20250513,18.74,3.7218,4.1084,0.8,,,7.8597,22.7073,24.3339,0.0,,66267.5236,51631.3176,46772.191,1241853.3923,967570.8918
300046.SZ,20250513,31.42,3.9279,5.331,0.78,293.8228,120.5882,6.6193,20.9853,21.2603,0.0,0.2069,23653.1371,23653.1371,17427.3371,743181.5677,743181.5677
300047.SZ,20250513,15.37,15.6839,15.9977,0.5,422.4504,358.7464,2.9959,1.2016,1.1132,0.0976,0.0976,63774.4672,54971.9014,53893.4571,980213.5609,844918.1245
300048.SZ,20250513,5.55,2.058,2.5315,0.58,601.9438,225.9724,3.5783,1.2976,0.981,0.0,,111670.1357,111562.6982,90694.1564,619769.2531,619172.975
300049.SZ,20250513,31.34,1.3167,1.4172,0.8,73.6864,84.1466,4.6845,6.1879,6.1533,0.0,,26635.61,23351.5217,21696.0562,834760.0174,731836.6901
300050.SZ,20250513,5.48,2.6046,3.1603,0.67,,,7.5294,10.5965,10.9256,0.0,,54484.6718,54451.4549,44876.9849,298576.0015,298393.9729
300051.SZ,20250513,6.86,4.825,6.0239,1.5,,,11.6204,5.0979,4.7408,0.0,,37197.669,36566.7415,29289.0649,255176.0093,250847.8467
300052.SZ,20250513,9.34,6.8358,8.2182,1.13,,,6.2139,10.7675,12.1352,0.0,,26185.871,26184.871,21780.3832,244576.0351,244566.6951
300053.SZ,20250513,12.48,3.0964,3.8054,0.82,,,4.8989,41.0083,38.9785,0.0,,69687.4323,65081.8928,52956.2838,869699.1551,812222.0221
300054.SZ,20250513,28.6,1.5378,1.6996,0.65,51.5371,46.2585,5.761,8.0402,7.7704,0.0,,93829.2591,72818.4469,65886.4236,2683516.8103,2082607.5813
300055.SZ,20250513,5.3,1.5991,1.7913,0.61,124.6916,144.6586,0.8567,1.6239,1.6675,0.283,0.283,83674.9606,63270.1144,56480.259,443477.2912,335331.6063
300056.SZ,20250513,13.32,4.7621,5.6343,1.75,,,28.0559,11.0186,11.7753,0.0,,38549.0443,38519.4493,32556.024,513473.2701,513079.0647
300057.SZ,20250513,4.81,1.7635,1.9846,0.83,,,0.8176,0.6503,0.633,0.0,,88944.8197,71685.2722,63698.1685,427824.5828,344806.1593
300058.SZ,20250513,8.74,6.7558,6.7558,1.67,,,2.8688,0.3632,0.3726,0.1126,0.1126,252680.3734,244809.5917,244809.5917,2208426.4635,2139635.8315
300059.SZ,20250513,21.45,2.4002,2.6638,0.8,35.2337,32.6476,4.1127,108.849,106.7982,0.1865,0.2797,1578554.2475,1335927.8683,1203726.1912,33859988.6089,28655652.775
300061.SZ,20250513,11.65,2.2531,2.789,0.74,,,13.8411,12.2486,13.9658,0.0,,65899.3677,62053.9736,50131.011,767727.6337,722928.7924
300062.SZ,20250513,5.13,1.7275,2.0509,0.83,,,2.3989,2.4928,2.9309,0.3898,0.3898,55760.0663,38611.1543,32523.2943,286049.1401,198075.2216
300063.SZ,20250513,8.74,9.4559,10.4978,1.5,101.7264,99.8964,4.0342,0.9101,0.9504,0.0,,75852.715,62524.59,56318.9667,662952.7291,546464.9166
300065.SZ,20250513,16.39,13.159,13.606,0.69,1439.1174,291.0984,6.7699,30.7572,17.2768,0.0,,72049.4503,65584.661,63429.8587,1180890.4904,1074932.5938
300066.SZ,20250513,4.16,1.8423,2.9343,0.6,67.8484,54.3509,1.7178,2.9366,3.2333,1.2019,1.2019,104003.3262,100591.0348,63154.3133,432653.837,418458.7048
300067.SZ,20250513,5.47,6.6763,8.4923,0.93,,,2.4911,6.4866,6.1173,0.7313,0.7313,115437.4574,93748.3681,73701.4864,631442.892,512803.5735
300068.SZ,20250513,15.25,4.4304,5.1201,1.04,,,3.6237,1.7154,2.2304,0.4097,0.4097,89803.9858,85239.0439,73756.3948,1369510.7835,1299895.4195
300069.SZ,20250513,16.88,1.8138,3.1943,0.64,61.5851,55.7071,7.199,7.2401,7.0978,0.0,,11700.0,11700.0,6643.7463,197496.0,197496.0
300070.SZ,20250513,4.55,0.6239,0.9578,0.72,281.4741,605.1685,0.6033,1.9288,1.9822,0.9451,0.9451,362420.9363,343458.0996,223699.5069,1649015.2602,1562734.3532
300071.SZ,20250513,5.12,4.2208,5.573,0.97,,,36.485,4.0418,4.315,0.0,,96388.4336,94535.0866,71598.2969,493508.78,484019.6434
300072.SZ,20250513,3.04,0.7351,1.1763,0.85,,,1.2033,2.9439,3.3276,0.0,,234972.0302,233136.0051,145682.5268,714314.9718,708733.4555
