ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002497.SZ,20250814,14.01,6.1716,6.6172,0.64,62.8023,49.7381,1.5316,2.0928,2.182,0.2456,0.2832,115256.252,105855.134,98727.1505,1614740.0905,1483030.4273
002498.SZ,20250814,3.49,0.715,2.1382,1.05,17.7225,19.4485,1.4109,1.2539,1.2478,1.0315,1.1461,332679.6,332679.6,111238.7984,1161051.804,1161051.804
002500.SZ,20250814,6.35,1.5418,2.9744,1.68,32.0231,28.3934,1.2647,7.2318,6.9646,2.2047,1.5748,358977.1547,358977.1547,186075.9833,2279504.9323,2279504.9323
002501.SZ,20250814,2.25,6.6119,8.5353,1.36,,,24.4273,23.9463,28.1525,0.0,,355000.0,354999.9006,274999.9006,798750.0,798749.7764
002506.SZ,20250814,2.48,1.9346,2.7336,1.41,212.4459,,6.7915,0.8934,0.8821,0.0,,585031.6427,584443.7402,413626.5257,1450878.4739,1449420.4757
002507.SZ,20250814,13.22,1.1854,1.8354,1.13,19.0841,19.0687,1.7978,6.3904,6.4872,2.2693,3.177,115391.9028,114891.4515,74201.6595,1525480.955,1518864.9888
002508.SZ,20250814,19.18,0.8025,1.6905,1.76,11.4897,11.9315,1.6395,1.6164,1.6399,7.8138,5.2115,94493.8916,93355.1787,44316.1702,1812392.8409,1790552.3275
002510.SZ,20250814,6.73,12.8294,15.2912,3.89,71.7237,74.4478,2.7682,2.4882,2.4929,0.4137,0.4458,101513.8708,100484.6946,84306.7754,683188.3505,676261.9947
002511.SZ,20250814,8.06,1.3039,2.6652,0.84,134.3352,213.793,1.9041,1.2721,1.2383,0.7588,,128637.7813,126534.0927,61902.2839,1036820.5173,1019864.7872
002512.SZ,20250814,3.9,5.2666,7.5559,1.39,185.1274,,9.5932,2.3151,2.4269,0.0,,114709.4532,103312.2683,72010.7929,447366.8675,402917.8464
002513.SZ,20250814,5.46,3.1135,3.9383,1.03,,,163.4931,1.1427,1.046,0.0,,37528.0278,26385.617,20859.51,204903.0318,144065.4688
002514.SZ,20250814,6.4,20.8308,26.2466,3.99,,,29.9338,13.7176,18.0839,0.0,,72003.4264,55403.4264,43971.375,460821.929,354581.929
002515.SZ,20250814,7.22,2.0624,2.5664,0.78,140.5858,139.0346,3.345,25.4176,25.6916,0.277,0.4155,121061.4164,116097.2693,93299.8014,874063.4264,838222.2843
002516.SZ,20250814,5.77,7.6768,15.5245,3.68,51.9104,47.9883,2.3512,4.0446,3.9173,1.7039,1.3865,147083.8682,146094.3682,72242.8268,848673.9195,842964.5045
002517.SZ,20250814,20.1,3.351,3.7347,1.42,26.3698,24.9605,6.1083,8.3902,8.3166,0.9904,0.9927,213644.3234,189083.3723,169655.6632,4294250.9003,3800575.7832
002518.SZ,20250814,26.2,4.7959,12.1194,0.93,38.6964,40.0109,3.5281,3.6678,3.5714,1.7313,0.8779,58222.5094,56519.7914,22366.1816,1525429.7463,1480818.5347
002519.SZ,20250814,5.37,8.1341,12.3123,0.93,,,2.6198,11.4384,27.0565,1.8622,,112643.0898,111878.5461,73912.7871,604893.3922,600787.7926
002520.SZ,20250814,6.64,7.5579,10.0595,1.02,,,10.6758,2.761,2.936,0.0,,75024.5171,71744.0171,53902.5573,498162.7935,476380.2735
002521.SZ,20250814,8.86,1.2697,1.4983,1.13,44.1779,62.7879,1.2834,1.4645,1.4753,1.9938,3.386,56006.105,40282.9782,34137.6299,496214.0903,356907.1869
002522.SZ,20250814,5.1,3.1459,4.6016,1.18,62.2854,64.0863,2.0295,2.7012,2.7351,0.6863,0.4902,90577.9387,90501.9879,61873.165,461947.4874,461560.1383
002523.SZ,20250814,3.93,2.6769,3.83,1.19,105.5351,78.9158,2.2445,3.0025,2.8978,0.3817,0.3817,141664.08,141154.2683,98655.0517,556739.8344,554736.2744
002524.SZ,20250814,4.6,3.0951,4.1444,0.95,,,20.9063,2.6712,2.6456,0.0,,51846.7074,51017.5124,38100.6416,238494.854,234680.557
002526.SZ,20250814,3.89,3.6373,4.6162,1.37,61.1316,50.51,2.1956,2.914,2.8908,0.5913,0.2571,178279.3836,177108.4438,139553.8516,693506.8022,688951.8464
002527.SZ,20250814,16.94,3.4998,4.1053,0.98,,,9.0677,3.3455,3.249,0.0,,66306.1291,52907.2832,45104.4035,1123225.827,896249.3774
002528.SZ,20250814,2.81,1.7926,3.8269,0.78,,,18.5662,3.5648,4.3146,0.0,,119867.5082,104974.0608,49171.2582,336827.698,294977.1108
002529.SZ,20250814,6.39,2.495,2.9112,1.5,,,6.1979,8.8642,6.8976,0.0,,26000.0,26000.0,22282.5,166140.0,166140.0
002530.SZ,20250814,10.11,5.1954,6.7842,1.38,,3788.7456,6.1521,6.2238,6.7652,0.0,,77919.8175,69512.3334,53233.209,787769.3549,702769.6907
002531.SZ,20250814,6.53,1.3439,2.729,1.43,57.3953,127.9498,1.3147,2.4141,2.4792,1.1485,0.3063,179687.8658,178686.6124,87992.9437,1173361.7637,1166823.579
002532.SZ,20250814,9.68,0.7398,1.1326,0.87,10.1069,9.3937,1.6705,1.6031,1.5427,3.5867,4.0972,465188.5415,413000.5452,269751.2086,4503025.0817,3997845.2775
002533.SZ,20250814,11.11,5.1475,7.0422,0.79,14.3386,13.8381,1.9876,0.4615,0.4278,5.3531,4.0148,73394.1062,63764.5433,46608.6245,815408.5199,708424.0761
002534.SZ,20250814,14.47,2.4964,10.5959,0.72,24.1885,45.1194,2.7107,1.6527,1.6371,0.6949,1.3821,73516.403,72397.0582,17056.4608,1063782.3514,1047585.4322
002535.SZ,20250814,4.0,3.4433,5.3028,1.77,33.6333,35.1042,4.8552,1.9048,1.8446,0.0,,80168.3074,74633.8485,48461.791,320673.2296,298535.394
002536.SZ,20250814,26.93,20.7571,32.3703,0.94,46.9596,43.4484,4.5823,3.2772,3.4261,1.4853,1.4853,57478.5888,54441.72,34910.072,1547898.3964,1466115.5196
002537.SZ,20250814,10.24,15.5703,20.8059,2.24,244.4921,268.8065,2.9583,1.6055,1.6879,0.0,,117401.6745,116919.9745,87498.0597,1202193.1469,1197260.5389
002538.SZ,20250814,5.32,1.5309,2.2683,1.33,14.5813,16.514,0.8652,1.0603,0.997,4.5113,4.5113,85355.5763,85355.0213,57606.9413,454091.6659,454088.7133
002539.SZ,20250814,10.11,2.665,3.0532,1.41,15.1779,14.4503,1.3805,0.5991,0.5776,1.9782,1.9782,120772.3762,88314.006,77085.3823,1221008.7234,892854.6007
002540.SZ,20250814,6.1,1.8723,2.6636,1.6,16.4519,17.528,1.4301,1.0246,1.0128,7.8612,5.8389,124841.3917,86927.0192,61102.066,761532.4894,530254.8171
002541.SZ,20250814,17.51,1.1522,1.5914,1.25,15.6449,17.1214,1.3117,0.5616,0.5516,2.9583,2.0481,69001.3309,49617.4288,35921.6987,1208213.3041,868801.1783
002542.SZ,20250814,3.73,4.6082,7.8878,0.87,,,8.7768,4.4029,4.6225,0.0,,180611.6738,175864.6284,102742.8211,673681.5433,655975.0639
002543.SZ,20250814,12.63,1.8893,5.404,0.65,14.2812,13.998,1.9736,1.2792,1.2265,4.7046,3.4631,74360.0,66161.1003,23130.3926,939166.8,835614.6968
002544.SZ,20250814,24.22,4.2065,7.4606,1.96,1472.7111,,4.4519,3.3147,3.4623,0.1081,0.0343,68053.389,67870.4655,38267.457,1648253.0816,1643822.6744
002545.SZ,20250814,9.79,0.8375,1.8575,0.89,21.5846,20.2199,1.3882,2.9025,2.8629,3.0644,3.0644,124406.2083,113016.3708,50955.2619,1217936.7793,1106430.2701
002546.SZ,20250814,6.08,4.1287,6.9072,1.15,19.0156,12.9802,1.5265,6.6153,6.4604,1.9737,1.9737,83404.9096,80123.2096,47892.9178,507101.8504,487149.1144
002547.SZ,20250814,4.43,3.5467,4.9382,0.85,,,2388.3782,2.2643,2.2789,0.0,,112805.7168,110480.7166,79349.7165,499729.3254,489429.5745
002548.SZ,20250814,4.09,3.0408,4.4948,0.76,109.1871,58.3474,2.2115,0.7218,0.7036,0.0,,80509.3658,80447.1492,54423.992,329283.3061,329028.8402
002549.SZ,20250814,15.16,32.1156,35.7012,3.22,,166.7333,5.1458,17.9265,17.0689,0.0,,69534.7901,69235.9526,62282.4233,1054147.4179,1049617.0414
002550.SZ,20250814,10.05,5.1497,6.2424,0.53,36.1259,31.151,5.0867,8.4272,8.484,1.166,1.166,127980.0,95773.958,79009.9409,1286199.0,962528.2779
002551.SZ,20250814,4.43,16.9398,19.8921,0.84,168.0975,167.4909,1.418,2.5863,2.5799,0.0,0.1804,84549.4578,61101.711,52033.2276,374554.0981,270680.5797
002552.SZ,20250814,15.44,4.311,10.9051,1.22,24.1913,32.7129,3.4507,2.0699,2.0722,0.9548,0.9548,38798.5331,32023.3796,12659.5432,599049.3511,494440.981
002553.SZ,20250814,26.72,23.3546,27.5067,0.91,381.201,71.2665,7.8172,11.8587,11.6352,0.7485,0.7485,34800.0,25080.0,21294.2168,929856.0,670137.6
002554.SZ,20250814,2.88,2.0901,3.2854,1.1,,,1.6369,1.4727,1.7068,0.2792,,133372.0072,133347.09,84835.3279,384111.3807,384039.6192
002555.SZ,20250814,16.9,4.1879,4.7621,1.73,13.9867,14.3462,3.0729,2.1436,2.2078,5.8836,5.8836,221223.7681,159896.7293,140614.2273,3738681.6809,2702254.7252
002556.SZ,20250814,5.87,2.1662,3.5055,1.5,32.8917,39.6057,1.5728,0.355,0.358,3.3086,3.3086,94651.808,93508.9313,57784.4988,555606.113,548897.4267
002557.SZ,20250814,22.6,1.1921,2.0789,1.0,13.458,16.6591,2.2625,1.6031,1.6615,4.387,5.6544,50585.5097,50477.3372,28944.9729,1143232.5192,1140787.8207
002558.SZ,20250814,29.69,2.6,4.2812,0.96,40.3135,40.4424,4.5065,19.653,19.4704,0.7254,0.9219,193475.0611,193475.0611,117497.082,5744274.5641,5744274.5641
002559.SZ,20250814,9.87,4.3535,4.8038,1.14,72.3482,78.3352,3.1893,2.6374,2.7594,1.0132,0.7513,54976.5024,50040.7524,45349.8385,542618.0787,493902.2262
002560.SZ,20250814,8.05,6.7032,7.7679,1.02,166.0155,83.6591,1.6225,0.6825,0.5892,1.2377,1.2377,52573.857,45293.6002,39085.3022,423219.5489,364613.4816
002561.SZ,20250814,8.47,3.3656,5.2985,1.59,833.4856,,1.6072,8.0389,8.6526,1.4168,0.7084,41576.3,41443.9567,26324.9866,352151.261,351030.3132
002562.SZ,20250814,7.01,41.9241,47.7867,2.31,182.6971,85.7798,2.3856,2.1667,2.106,0.0,,106370.0541,70152.8783,61546.3733,745654.0792,491771.6769
002563.SZ,20250814,5.44,0.9921,3.1227,0.83,12.8854,14.5782,1.3189,1.0021,1.0062,5.5147,6.4338,269409.016,220169.451,69946.8385,1465585.047,1197721.8134
002564.SZ,20250814,8.12,3.9135,5.6478,0.69,290.1276,252.8912,44.3824,2.8308,2.8606,0.0,,85890.4477,85890.4477,59515.5589,697430.4353,697430.4353
002565.SZ,20250814,8.87,7.3411,9.1875,1.35,207.382,240.4839,5.0417,6.1925,6.3615,0.2931,0.4388,105998.8922,105995.5172,84694.2022,940210.1738,940180.2376
002566.SZ,20250814,8.24,2.5645,2.9803,0.93,52.3565,63.5211,1.2315,4.0795,4.3479,1.8204,1.2136,33095.16,23179.0468,19945.3335,272704.1184,190995.3456
002567.SZ,20250814,4.82,2.1639,2.6424,0.91,19.4344,14.5149,1.1926,0.2838,0.2716,0.0,,143305.1393,143151.4373,117231.6725,690730.7714,689989.9278
002568.SZ,20250814,24.67,1.6551,2.3699,1.65,35.9983,35.4116,5.9099,8.4931,8.6783,0.0,1.2026,104936.8955,72275.8275,50475.9179,2588793.212,1783044.6644
002569.SZ,20250814,9.32,0.6145,0.725,0.66,,,44.2695,10.1453,10.4068,0.0,,14401.0,13995.6425,11862.2665,134217.32,130439.3881
002570.SZ,20250814,7.06,17.6823,20.3594,0.82,74.0767,61.6636,4.7254,2.7493,2.7421,0.0,,108004.3333,100862.9189,87599.9718,762510.5931,712092.2074
002571.SZ,20250814,7.19,6.0137,8.6965,0.72,,,2.706,1.5164,1.5117,0.0,,39195.07,29830.6188,20627.99,281812.5533,214482.1492
002572.SZ,20250814,13.66,1.5238,1.8123,1.71,9.5957,10.8044,2.0231,1.2536,1.2623,7.2344,7.3206,96304.7164,65146.212,54775.0938,1315522.426,889897.2559
002573.SZ,20250814,3.97,0.9014,2.1203,1.43,,,0.9535,0.6488,0.6675,2.5358,,142438.8579,141299.4679,60067.413,565482.2659,560958.8876
002574.SZ,20250814,5.71,2.2581,4.9202,0.54,167.7033,,0.9845,0.7663,0.8486,1.7513,,52800.0,52800.0,24232.0827,301488.0,301488.0
002575.SZ,20250814,7.99,4.1857,4.586,1.28,,,6.7789,13.3302,11.824,0.0,,61650.0,57829.85,52782.85,492583.5,462060.5015
002576.SZ,20250814,17.58,5.5166,7.7722,1.7,43.6477,40.2121,2.298,1.7326,1.6721,0.3129,0.455,16510.0,16190.2771,11491.5277,290245.8,284625.0714
002577.SZ,20250814,21.1,2.3218,5.5442,1.29,161.7558,194.0552,4.9788,13.586,13.9451,0.0,,28175.68,28174.18,11798.8922,594506.848,594475.198
002578.SZ,20250814,3.53,2.399,4.1751,1.29,159.4949,235.3967,2.1681,1.4864,1.5628,1.1331,,93863.0183,86116.2561,49483.0537,331336.4546,303990.384
002579.SZ,20250814,13.6,27.5329,38.6391,2.87,,,3.456,2.8415,2.7654,0.0,,61261.862,58152.6694,41437.6178,833161.3232,790876.3038
002580.SZ,20250814,14.09,10.9874,14.2982,1.92,31.1561,29.8575,2.8715,2.121,2.0154,0.4045,0.2839,45386.8993,45233.88,34759.9802,639501.4111,637345.3692
002581.SZ,20250814,7.29,2.2016,2.6987,1.01,,,2.5428,13.3446,15.4184,0.0,,65973.5586,40079.1161,32696.8361,480947.2422,292176.7564
002582.SZ,20250814,9.71,4.5607,5.1609,0.93,,,1.3782,2.6037,2.7367,10.1226,14.0622,44770.7891,34424.2203,30420.9622,434724.3622,334259.1791
002583.SZ,20250814,12.1,6.3909,7.5423,1.3,,,9.0675,3.5827,3.7428,0.0,,181861.9381,128272.1049,108689.5828,2200529.451,1552092.4693
002584.SZ,20250814,9.24,11.7827,14.1542,2.07,87.5361,85.3368,2.3411,0.6918,0.711,0.5736,0.3571,58521.6422,43249.4046,36003.2866,540739.9739,399624.4985
002585.SZ,20250814,5.58,2.8129,3.6591,1.41,,,0.7272,1.0837,1.0835,0.5371,0.5348,114742.8712,89286.2834,68636.7782,640265.2213,498217.4614
002586.SZ,20250814,3.27,1.0134,1.4547,0.86,,,1.2654,1.507,1.5208,0.0,,114422.3714,89692.0799,62484.0799,374161.1545,293293.1013
002587.SZ,20250814,6.51,3.8576,4.278,1.44,,,3.2154,5.8719,5.8324,0.9203,0.3064,65154.4156,51522.2984,46459.2094,424155.2456,335410.1626
002588.SZ,20250814,9.44,1.423,2.2376,0.97,13.1632,12.4163,1.5932,1.0596,0.985,1.3791,2.7542,115189.198,85859.757,54600.1159,1087386.0291,810516.1061
002589.SZ,20250814,2.97,3.4996,4.2757,1.24,216.7142,227.7343,0.8121,0.561,0.5801,0.6734,0.3685,150471.0471,136559.1548,111772.0415,446899.0099,405580.6898
002590.SZ,20250814,14.19,4.6544,8.8568,1.56,34.8672,33.4082,2.5433,1.6987,1.6517,0.0,0.4221,51905.2477,49495.6865,26010.4821,736535.4649,702343.7914
002591.SZ,20250814,6.31,3.6708,4.2744,1.02,,,2.8572,4.3036,4.5254,0.0,,30019.9484,22351.2462,19195.2622,189425.8744,141036.3635
002592.SZ,20250814,7.11,1.5586,2.4696,0.79,28.7859,20.7082,2.1639,3.0575,2.9554,0.0,,28333.1157,26271.637,16580.1814,201448.4526,186791.3391
002593.SZ,20250814,4.95,2.7565,3.8635,1.06,76.554,84.4685,1.6774,1.2964,1.3006,1.0101,1.0101,80385.8029,57044.1809,40698.7934,397909.7244,282368.6955
002594.SZ,20250814,106.37,1.2031,1.7075,1.11,24.0917,21.6277,4.8152,1.248,1.1791,0.9708,1.2453,911719.7565,348724.1823,245715.3663,96979630.4989,37093791.2713
002595.SZ,20250814,56.45,0.2651,0.5385,0.99,22.4518,21.1899,4.4757,5.124,4.8422,1.7683,1.3704,80000.0,79428.5583,39095.6384,4516000.0,4483742.116
002596.SZ,20250814,3.69,5.3919,7.4924,1.37,,,5.7801,3.2482,3.4379,0.0,,114758.0518,114646.4893,82504.2251,423457.2111,423045.5455
002597.SZ,20250814,22.74,1.1122,1.993,1.28,23.2134,19.3033,1.7537,2.437,2.3972,0.8492,3.5135,56831.9878,56681.8818,31633.1595,1292359.4026,1288945.9921
002598.SZ,20250814,12.05,12.7473,19.8225,4.12,52.5623,59.9924,3.1756,1.802,1.7915,0.8298,0.8299,31203.8571,28208.4472,18140.0109,376006.4781,339911.7888
002599.SZ,20250814,8.9,6.7457,7.5209,0.84,,,3.8867,2.318,2.3513,0.2247,0.2247,53267.9787,39800.6736,35698.2937,474085.0104,354225.995
002600.SZ,20250814,10.0,3.0346,7.6864,1.02,39.967,37.7255,3.4654,1.5852,1.5266,0.2992,0.2,700818.1986,689968.8104,272402.9871,7008181.986,6899688.104
002601.SZ,20250814,17.3,0.644,0.8662,0.9,19.0368,21.6867,1.8331,1.5005,1.5133,5.1945,4.5996,238629.3256,198781.5761,147791.5015,4128287.3329,3438921.2665
002602.SZ,20250814,13.73,1.6781,2.0625,1.0,84.342,53.5276,3.8047,4.5237,3.8609,0.0,,745255.6968,687870.8273,559649.7754,10232360.7171,9444466.4588
002603.SZ,20250814,15.78,1.465,2.6956,1.09,,,2.4991,4.048,4.1529,1.9011,,167070.5376,137684.8989,74828.1309,2636373.0833,2172667.7046
002605.SZ,20250814,26.45,3.3059,5.2004,1.39,20.4934,20.8851,3.2658,3.3766,3.5999,3.3721,1.8845,41762.4507,33721.5329,21436.6769,1104616.821,891934.5452
002606.SZ,20250814,9.57,2.7754,3.852,1.05,19.9036,19.0575,2.4328,2.8087,2.7137,0.6933,0.7657,43907.322,42114.2055,30343.3746,420193.0715,403032.9466
002607.SZ,20250814,2.88,3.1952,3.4753,0.97,96.702,126.0793,23.2369,6.7623,7.2851,0.0,,616739.9389,502874.4315,462349.0709,1776211.024,1448278.3627
002608.SZ,20250814,7.41,0.4242,2.2542,0.98,8.6459,8.423,0.8598,0.7788,0.8087,1.3495,1.3495,377807.9704,377807.9704,71091.8133,2799557.0607,2799557.0607
002609.SZ,20250814,10.98,3.3864,4.931,1.2,225.7661,149.5298,3.0367,4.4881,4.3084,1.1416,0.6339,64535.6761,45940.0191,31550.0167,708601.7236,504421.4097
002611.SZ,20250814,19.22,30.718,36.5387,1.15,46.7384,31.869,4.3723,4.8968,4.8991,0.0,0.6764,121728.634,100219.7707,84254.3281,2339624.3455,1926223.9929
002612.SZ,20250814,17.21,3.6944,5.0725,1.75,29.605,28.1737,2.8142,1.338,1.3382,2.6148,2.3242,44244.5375,25473.9227,18552.8277,761448.4904,438406.2097
002613.SZ,20250814,4.01,5.7538,7.5723,2.28,73.0182,113.5792,2.0118,2.701,2.7497,1.3803,0.7481,110056.8692,77225.6538,58679.5262,441328.0455,309674.8717
002614.SZ,20250814,6.93,3.3226,3.8459,1.66,67.26,70.5549,1.0029,0.8939,0.8765,4.329,1.443,62347.6963,44101.412,38100.4097,432069.5354,305622.7852
002615.SZ,20250814,8.63,6.3348,8.0569,1.15,14.0428,13.5711,2.44,1.2078,1.1627,1.1475,2.8805,46626.7732,30604.8207,24063.4711,402389.0527,264119.6026
002616.SZ,20250814,6.13,1.7982,3.1678,1.29,20.9924,18.8167,1.6356,1.2015,1.212,1.6312,,74202.4111,47028.8011,26696.5111,454860.78,288286.5507
002617.SZ,20250814,7.53,2.5601,3.2891,1.24,56.1212,52.5275,2.3244,3.896,3.8126,0.0,,192300.5903,189145.3762,147224.4581,1448023.445,1424264.6828
002620.SZ,20250814,4.27,7.4648,10.5793,1.93,,,94.2586,2.0593,2.4009,0.0,,37749.4,31537.7353,22253.0797,161189.938,134666.1297
002622.SZ,20250814,3.77,19.8714,26.7101,1.58,,,8.2888,3.6756,3.7655,0.0,,84000.0,83997.525,62491.4284,316680.0,316670.6693
002623.SZ,20250814,20.82,3.8508,7.4516,0.78,,,1.4294,1.4326,1.6144,2.3292,2.3292,19906.25,19863.6125,10265.115,414448.125,413560.4123
002624.SZ,20250814,15.48,3.1104,4.3329,1.05,,,4.5205,5.391,4.7938,2.9066,1.4566,193996.8404,182773.3041,131204.2939,3003071.0894,2829330.7475
002625.SZ,20250814,42.76,1.3536,2.1859,0.84,141.3109,138.1966,10.1412,59.1426,57.2585,0.5436,0.5436,215458.7862,215458.0737,133422.5425,9213017.6979,9212987.2314
002626.SZ,20250814,18.68,1.205,2.5858,0.61,33.3158,28.996,2.7507,3.5165,3.4275,1.0707,2.1413,60993.4771,60984.4771,28420.4446,1139358.1522,1139190.0322
002627.SZ,20250814,5.52,3.1825,4.7796,1.16,34.0141,32.0581,1.3202,5.3955,5.3246,1.7236,1.7236,72460.1378,71716.3942,47751.8948,399979.9607,395874.496
002628.SZ,20250814,5.29,16.6559,20.9875,4.33,,,1.3812,4.9416,5.2255,0.0,,75710.0415,75405.4352,59842.6874,400506.1195,398894.7522
002629.SZ,20250814,7.04,9.1114,9.4856,1.7,207.9502,155.2203,55.7213,9.3946,9.3947,0.0,,42609.8,35595.0433,34191.0987,299972.992,250589.1048
002630.SZ,20250814,2.47,3.8683,4.0138,1.45,,,17.9388,1.1247,1.1813,0.0,,118080.0,106362.984,102506.092,291657.6,262716.5705
002631.SZ,20250814,4.89,1.8462,3.9054,1.0,,,1.7518,2.5568,2.6632,0.5068,,79728.2881,79357.2352,37513.5082,389871.3288,388056.8801
002632.SZ,20250814,9.17,2.148,4.7659,1.09,33.7041,32.5487,2.7333,3.9741,3.9259,4.6892,2.8353,62459.909,58080.0011,26177.3298,572757.3655,532593.6101
002633.SZ,20250814,16.62,2.3799,4.9865,0.88,363.1867,357.2084,5.9304,7.6887,7.6536,0.0,,15000.0,14941.875,7131.325,249300.0,248333.9625
002634.SZ,20250814,4.75,4.0285,6.3562,0.71,,,8.6571,1.9737,2.5779,0.0,,45935.2513,44651.4538,28299.4375,218192.4437,212094.4056
002635.SZ,20250814,13.77,2.823,3.6284,1.19,34.6683,48.3855,1.5887,1.8942,1.925,2.1786,1.4524,65968.6776,39539.7042,30763.7238,908388.6906,544461.7268
002636.SZ,20250814,12.32,7.227,21.7351,1.84,242.0193,110.3978,2.6884,2.2154,2.1499,0.487,0.6899,72800.0,72431.5417,24083.8617,896896.0,892356.5937
002637.SZ,20250814,10.72,2.3364,3.7038,0.96,37.2617,30.2153,1.352,0.4673,0.4281,0.9183,1.0956,47040.1,44272.315,27927.489,504269.872,474599.2168
002638.SZ,20250814,2.2,3.1246,4.9227,1.94,,,1.4163,8.3519,7.6565,0.0,,143659.4349,134705.7259,85500.4769,316050.7568,296352.597
002639.SZ,20250814,11.83,24.045,25.5726,1.82,253.9213,245.7858,3.6842,4.0004,3.8988,0.0,,77260.2178,65058.1806,61171.8799,913988.3766,769638.2765
002640.SZ,20250814,5.19,7.9422,9.7101,0.83,,,9.4567,1.4139,1.4195,0.0,,155804.133,139717.5001,114280.0332,808623.4503,725133.8255
002641.SZ,20250814,4.17,1.2506,2.9522,1.35,26.9127,37.3103,0.9544,0.7763,0.7846,2.3752,1.1876,122909.3871,113399.4653,48039.9775,512532.1442,472875.7703
002642.SZ,20250814,7.94,3.5288,4.4686,1.15,186.892,220.9356,4.4887,2.5984,2.9292,0.0,,66158.0313,66158.0313,52243.3661,525294.7685,525294.7685
002643.SZ,20250814,12.44,1.9036,3.3393,1.09,46.6205,50.3936,1.6537,3.1088,3.1747,2.4302,0.81,92295.9225,90929.557,51835.8201,1148161.2759,1131163.6891
002644.SZ,20250814,9.26,2.8993,7.7169,0.92,78.7198,77.4379,2.6225,4.8241,5.1286,0.324,0.1296,51065.7,51065.7,19185.9464,472868.382,472868.382
002645.SZ,20250814,13.56,6.0018,11.0193,0.65,,,2.4231,1.4144,1.3591,0.0,,58162.0859,51294.805,27938.459,788677.8848,695557.5558
002646.SZ,20250814,9.88,1.6513,2.8429,1.22,113.0213,3668.1314,1.6547,3.7951,4.104,1.6498,0.4453,48200.2974,47592.9624,27644.6584,476218.9383,470218.4685
002647.SZ,20250814,5.74,3.3734,4.1388,2.95,,,7.3927,5.5978,6.5657,0.0,,113029.1657,67773.5988,55241.1909,648787.4111,389020.4571
002648.SZ,20250814,18.63,1.3053,2.6331,0.93,10.3359,9.2845,2.017,1.3748,1.2625,2.1471,2.6742,336864.569,336648.2485,166886.0266,6275786.9205,6271756.8696
002649.SZ,20250814,14.8,5.3632,5.4851,1.69,69.7089,49.0304,2.1059,1.2558,1.2535,0.1757,1.1554,58534.4532,54864.437,53645.5791,866309.9074,811993.6676
002650.SZ,20250814,6.01,0.3822,0.6614,0.78,,,3.663,5.3224,5.6116,0.0,,115200.02,115196.27,66570.35,692352.1202,692329.5827
002651.SZ,20250814,12.81,13.5377,25.7707,1.0,110.2302,120.2938,4.7883,17.0546,17.7431,0.3123,0.4684,103346.0,56546.3641,29704.505,1323862.26,724358.9241
002652.SZ,20250814,3.91,7.8263,11.1798,0.97,285.6559,297.0975,7.6503,5.8827,6.1859,0.0,,51206.4,51206.4,35846.4,200217.024,200217.024
002653.SZ,20250814,59.52,1.1926,2.5479,1.15,168.5589,190.3896,16.8126,17.9122,17.2633,0.5766,0.696,111991.797,53545.9383,25064.2628,6665751.7574,3187054.2476
002654.SZ,20250814,12.0,5.7071,7.4991,0.94,161.7148,205.8885,6.6064,2.0814,1.972,0.0,,84530.2544,84524.2544,64326.429,1014363.0528,1014291.0528
002655.SZ,20250814,13.76,8.6319,9.9237,1.6,62.7908,59.2761,7.1929,4.1017,3.9968,0.218,0.218,36000.0,35990.1075,31305.306,495360.0,495223.8792
002656.SZ,20250814,2.25,1.6009,2.0144,1.32,,,2.8563,7.4051,6.5418,0.0,,71251.9844,67658.9803,53770.5607,160316.9649,152232.7057
002657.SZ,20250814,34.12,11.4758,12.5357,0.84,,,6.6204,9.9442,9.588,0.0,,34005.1995,33635.6264,30791.6213,1160257.4069,1147647.5728
002658.SZ,20250814,7.92,4.1923,5.637,1.37,29.8771,27.2164,2.0658,3.5455,3.4906,3.7209,3.1007,63576.0924,35865.7749,26674.2749,503522.6518,284056.9372
002659.SZ,20250814,5.17,3.0802,4.4003,1.12,,,1.429,9.6754,9.2801,0.0,,59828.0384,59827.6634,41879.254,309310.9585,309309.0198
002660.SZ,20250814,9.44,1.7124,3.1242,0.98,49.8869,59.9811,2.6697,2.5996,2.5242,1.0593,1.0593,35662.6019,34298.671,18799.1556,336654.9619,323779.4542
002661.SZ,20250814,10.42,1.8698,3.111,0.89,23.7844,18.9775,1.5145,0.7601,0.7905,1.8659,4.4908,33313.7742,31476.5639,18918.5365,347129.5272,327985.7958
002662.SZ,20250814,3.57,1.9925,3.4368,1.8,15.1304,18.6744,1.2622,1.7303,1.8307,2.8011,2.0168,150000.0,149998.11,86961.3328,535500.0,535493.2527
002663.SZ,20250814,1.79,2.8331,3.6997,1.73,,,1.2622,1.5512,1.5498,0.0,,172334.8902,139644.8135,106934.6346,308479.4535,249964.2162
002664.SZ,20250814,22.86,4.291,9.3044,0.58,442.7613,,2.7366,1.5767,1.5868,0.3054,,40820.0,40257.6088,18565.9,933145.2,920288.9372
002666.SZ,20250814,5.15,2.9883,3.893,0.76,59.0062,54.3426,1.1493,0.8184,0.8009,1.2241,,78799.9301,50066.8201,38431.6691,405819.64,257844.1235
