ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002365.SZ,20250721,22.26,25.8682,28.9838,1.9,106.2013,228.4094,3.3722,7.8201,8.0652,0.4464,0.4408,29468.25,24556.0101,21916.3869,655963.245,546616.7848
002366.SZ,20250721,8.67,12.2373,13.4318,0.66,,,3.8882,17.924,17.6435,0.0,,208093.764,125646.439,114472.2056,1804172.9339,1089354.6261
002367.SZ,20250721,7.49,2.0002,6.9853,1.02,16.7504,16.0595,1.777,1.4653,1.4786,4.6668,4.0001,79878.6187,52668.0483,15080.9177,598290.8541,394483.6818
002368.SZ,20250721,25.02,2.7331,4.4764,0.93,81.6041,81.6333,2.9993,1.9899,2.0596,0.7234,0.3697,62323.1286,62021.6484,37866.9392,1559324.6776,1551781.643
002369.SZ,20250721,8.98,3.6106,4.1395,0.96,,,11.7324,2.9818,2.9732,0.0,,56695.628,56597.3349,49365.6177,509126.7394,508244.0674
002370.SZ,20250721,5.43,27.1777,31.8279,1.31,118.2535,137.5567,4.2192,9.9932,11.3413,0.0,,74566.753,74566.753,63672.1964,404897.4688,404897.4688
002371.SZ,20250721,320.05,0.831,1.6301,1.15,41.0855,38.0142,7.1946,7.7401,7.1757,0.1793,0.2453,72160.3463,72098.0776,36755.0237,23094918.8333,23074989.7359
002372.SZ,20250721,10.76,1.4566,3.5649,2.04,17.9814,18.7661,3.8744,2.7336,2.7787,8.2583,5.5056,159203.7988,147085.8109,60099.5878,1713032.8751,1582643.3253
002373.SZ,20250721,10.85,5.9201,8.1448,1.03,,,1.4995,2.3651,2.3557,0.4598,,158018.8215,137759.4126,100131.8023,1714504.2133,1494689.6267
002374.SZ,20250721,2.89,1.7409,2.1433,0.81,,,3.5434,4.9291,5.1547,0.0,,108520.9283,108520.9283,88148.8104,313625.4828,313625.4828
002375.SZ,20250721,4.09,0.8296,1.7894,1.19,18.104,17.9966,0.6855,0.4516,0.4684,0.4739,1.6588,133999.6498,132679.3698,61510.567,548058.5677,542658.6225
002376.SZ,20250721,8.0,4.3175,6.0723,0.77,133.6011,90.5702,1.7379,2.7288,2.6332,1.461,2.4479,81056.2541,78746.4555,55990.2303,648450.0328,629971.644
002377.SZ,20250721,3.22,5.6402,7.5602,1.27,,,6.2609,4.03,3.9028,0.0,,91632.5201,87169.1047,65031.4466,295056.7147,280684.5171
002378.SZ,20250721,8.63,4.4079,10.7603,1.28,60.2704,55.3298,4.9652,2.8226,2.6015,0.6952,0.8343,120141.7666,119508.9584,48956.5528,1036823.4458,1031362.311
002379.SZ,20250721,14.46,2.3686,3.0752,1.61,,,8.6302,4.7134,4.7669,0.0,,113637.3753,113637.3753,87527.7148,1643196.4468,1643196.4468
002380.SZ,20250721,24.15,6.1953,7.9033,1.05,23.0147,21.4712,2.5429,3.4453,3.3389,0.0,0.1656,23999.1649,14175.189,11111.779,579579.8323,342330.8144
002381.SZ,20250721,6.99,3.055,4.07,1.99,18.7325,22.1572,1.3737,1.0605,1.0339,3.5765,2.8612,41157.7356,32202.5936,24171.6388,287692.5718,225096.1293
002382.SZ,20250721,6.45,2.674,3.6374,1.12,,,0.8052,1.0388,1.035,0.0,,100712.9466,99969.5216,73491.1016,649598.5056,644803.4143
002383.SZ,20250721,10.06,3.7849,6.5643,1.32,,,4.4485,6.215,5.8848,0.0,,74036.0305,74036.0305,42688.047,744802.4668,744802.4668
002384.SZ,20250721,54.97,7.2669,8.2484,1.21,92.741,80.4081,4.8853,2.7382,2.6758,0.4224,0.118,183160.7532,138632.1723,122137.2084,10068346.6034,7620610.5113
002385.SZ,20250721,4.18,2.3717,2.527,1.33,51.9831,26.0661,2.0699,0.6248,0.6214,1.3888,1.3888,430007.8565,352407.7887,330752.788,1797432.8402,1473064.5568
002386.SZ,20250721,5.19,2.2691,3.3503,1.47,,,0.9022,0.5054,0.5004,1.5414,,130164.7073,130141.5367,88141.882,675554.8309,675434.5755
002387.SZ,20250721,9.43,0.8631,1.4405,0.93,,,2.6238,1.6611,1.6573,0.0,,139667.866,139487.896,83579.8325,1317067.9764,1315370.8593
002388.SZ,20250721,4.39,1.689,2.0141,0.67,,,2.2641,1.021,1.0591,0.0,,51069.76,50652.8553,42476.4994,224196.2464,222366.0348
002389.SZ,20250721,25.64,4.4745,7.2548,1.02,288.1436,464.1463,3.2092,9.898,10.5072,0.2339,0.2326,99092.9102,99081.0477,61109.498,2540742.2175,2540438.063
002390.SZ,20250721,3.72,1.0803,1.942,1.05,71.3258,86.2893,1.0802,1.1987,1.2275,2.3688,1.5735,194385.1868,185230.5076,103045.255,723112.8949,689057.4883
002391.SZ,20250721,6.35,6.0737,6.8154,2.49,,,0.976,1.1704,1.1508,3.0867,,64959.255,46412.0811,41361.4067,412491.2693,294716.715
002392.SZ,20250721,6.93,3.5083,3.5083,2.0,25.8957,22.7473,1.5149,1.304,1.2686,0.9091,0.4661,119049.0839,114388.1383,114388.1383,825010.1514,792709.7984
002393.SZ,20250721,26.84,20.3781,42.8201,1.76,37.4837,38.2888,1.4691,5.1766,5.1574,1.5982,1.2967,25770.4999,25032.4607,11912.9756,691680.2173,671871.2452
002394.SZ,20250721,11.2,27.2841,45.8565,1.68,17.9878,14.2676,0.8747,0.8676,0.9116,0.0,0.8929,32370.0,32328.5606,19235.1506,362544.0,362079.8787
002395.SZ,20250721,18.99,4.215,11.8795,1.04,10.7905,9.7679,3.6688,2.2245,2.0662,0.5266,0.7899,26820.9,26820.9,9516.3715,509328.891,509328.891
002396.SZ,20250721,25.85,2.9847,4.0607,0.64,37.6045,34.963,2.312,0.9079,0.8896,0.9692,0.9625,58860.9418,58328.0278,42872.8328,1521555.3455,1507779.5186
002397.SZ,20250721,3.62,2.3409,3.4082,0.81,108.8076,103.7129,2.2682,1.5785,1.6543,0.0,,74778.1443,61263.7487,42079.2886,270696.8824,221774.7703
002398.SZ,20250721,5.81,11.6617,12.2783,2.2,82.3252,91.3328,1.149,1.5497,1.5442,1.3649,1.3577,69802.3396,57936.7954,55027.1196,405551.5931,336612.7813
002399.SZ,20250721,13.82,1.6856,7.9856,4.44,31.3541,31.2792,1.7012,3.84,3.8248,0.0,1.809,146729.6204,124720.1704,26326.689,2027803.3539,1723632.7549
002400.SZ,20250721,7.76,2.4735,3.0563,0.78,134.0361,131.5102,2.7447,0.6549,0.6392,0.3479,0.232,174333.7128,172616.4618,139701.2883,1352829.6113,1339503.7436
002401.SZ,20250721,20.23,20.7165,40.6241,0.94,58.9203,97.7089,4.4923,4.1852,4.338,0.8903,,37166.844,37136.394,18937.954,751885.2541,751269.2506
002402.SZ,20250721,22.99,6.3574,6.5811,1.1,58.3811,48.6548,4.4653,2.2018,2.0723,0.656,0.4332,92508.0285,80628.6248,77888.0398,2126759.5752,1853652.0842
002403.SZ,20250721,14.64,4.4279,9.7437,1.0,330.8992,11066.3382,3.0204,1.7046,1.7251,0.0,0.123,34063.8579,29716.1454,13504.0093,498694.8797,435044.3687
002404.SZ,20250721,6.62,1.5338,2.3394,0.8,23.067,22.9244,1.9779,0.8128,0.8086,4.5317,4.5317,56005.1541,45578.7096,29883.602,370754.1201,301731.0576
002405.SZ,20250721,8.45,1.256,1.3905,0.92,,,2.323,5.6974,5.6198,0.0,,237181.7314,235585.1219,212800.791,2004185.6303,1990694.2801
002406.SZ,20250721,7.7,8.5751,9.4939,1.64,47.5129,46.3509,1.4253,4.4047,4.3305,1.2987,1.9481,73022.5082,60221.2035,54393.2538,562273.3131,463703.267
002407.SZ,20250721,12.5,2.2335,2.3866,1.14,,,1.7971,1.8131,1.82,2.3568,1.5576,119043.2569,108055.0826,101122.5183,1488040.7113,1350688.5325
002408.SZ,20250721,4.85,1.2463,2.6623,2.76,435.2244,2769.355,1.1937,0.5467,0.5437,2.6729,1.8408,284284.3629,284267.8254,133071.4091,1378779.1601,1378698.9532
002409.SZ,20250721,54.93,1.6317,1.9535,0.86,29.9945,29.5079,3.5819,3.8096,3.5511,1.2379,1.0559,47592.7678,31852.2747,26605.4437,2614270.7353,1749645.4493
002410.SZ,20250721,13.93,1.8009,2.1634,1.11,91.8904,83.9278,3.9992,3.7098,3.7506,0.5051,1.0682,165194.4342,158808.1079,132199.0296,2301158.4684,2212196.943
002412.SZ,20250721,6.84,1.971,3.4328,0.97,15.6276,19.8681,1.5693,3.4266,3.3753,0.0,,50320.0,49784.5,28583.8811,344188.8,340525.98
002413.SZ,20250721,5.65,4.4652,4.4652,1.03,,,2.1872,5.9893,6.1102,0.0,,131698.9628,123850.1674,123850.1674,744099.1398,699753.4458
002414.SZ,20250721,10.73,2.5072,5.4794,0.99,,,7.1424,17.1143,15.8544,0.1305,,427073.6108,339861.2431,155507.6723,4582499.8439,3646711.1385
002415.SZ,20250721,28.14,0.4891,1.2288,1.12,21.6928,21.4727,3.4447,2.809,2.7875,3.232,2.4749,923319.8326,910566.9814,362472.271,25982220.0894,25623354.8566
002416.SZ,20250721,12.28,1.3656,2.6754,1.09,26.1715,28.1985,2.7064,0.2316,0.2679,3.2573,4.0717,123928.1806,122390.4304,62472.1393,1521838.0578,1502954.4853
002418.SZ,20250721,3.63,3.914,5.4084,0.73,,,2.8776,1.5772,1.4864,0.0,,113640.0,113639.6775,82239.6775,412513.2,412512.0293
002419.SZ,20250721,5.75,2.4553,5.4046,1.26,87.6056,85.5706,1.6082,0.5702,0.5738,2.7826,1.0435,116884.775,116871.2413,53094.196,672087.4563,672009.6375
002420.SZ,20250721,6.58,2.6097,3.5282,0.65,28.5923,43.2202,4.6286,1.0091,0.9571,0.0,,41150.0,40024.4644,29604.5744,270767.0,263360.9758
002421.SZ,20250721,3.41,2.3195,2.7294,1.05,279.3993,,2.1627,2.2805,2.3957,0.5865,0.1466,212058.1639,200669.1755,170531.0616,723118.3389,684281.8885
002422.SZ,20250721,35.01,1.3363,1.5663,0.77,19.0565,22.4335,2.5095,2.565,2.7998,3.0141,2.1695,159805.3372,130587.473,111410.9486,5594784.8554,4571867.4297
002423.SZ,20250721,12.74,1.8449,4.9569,0.76,24.2618,30.1592,1.3771,52.595,94.3216,1.044,1.2402,230410.5575,230410.5575,85756.2135,2935430.5026,2935430.5026
002424.SZ,20250721,5.39,2.0007,2.4505,0.52,224.0518,1235.6245,2.3502,1.9692,2.3156,0.0,,139759.84,121321.4512,99053.1441,753305.5376,653922.622
002425.SZ,20250721,3.19,0.9526,1.1849,0.51,,,1.0205,6.7214,6.3111,0.0,,95666.5066,95606.0898,76865.1401,305176.1561,304983.4265
002426.SZ,20250721,3.09,2.5231,2.9354,0.85,,,4.284,3.1643,3.1446,0.0,,340262.5916,340259.9891,292467.9937,1051411.408,1051403.3663
002427.SZ,20250721,8.18,2.0612,5.1962,0.8,,1712.3642,8.6314,3.5267,3.4654,0.0,,98543.2777,98475.6861,39063.6845,806084.0116,805531.1123
002428.SZ,20250721,20.5,4.1613,5.2021,0.91,252.1672,179.0201,9.2464,17.4471,15.2693,0.0976,0.1463,65312.0,65303.5625,52237.7225,1338896.0,1338723.0313
002429.SZ,20250721,4.67,0.7544,1.6381,0.77,13.1924,13.8859,1.3435,1.0401,1.06,2.2698,2.2912,452694.0607,452433.3018,208363.3791,2114081.2635,2112863.5194
002430.SZ,20250721,21.92,0.9505,2.0604,0.6,23.2505,22.7071,2.3731,1.5635,1.5345,3.6706,1.3764,97835.1223,97769.5648,45099.9729,2144545.8808,2143108.8604
002431.SZ,20250721,2.39,3.3089,5.4745,1.47,,,2.894,1.4138,1.5085,0.0,,181281.6265,181281.6265,109570.513,433263.0873,433263.0873
002432.SZ,20250721,39.02,1.9102,2.5841,0.62,11.0902,10.9663,0.8674,7.1393,7.9192,0.6842,0.4639,47428.1172,44687.9125,33033.4606,1850645.1331,1743722.3458
002434.SZ,20250721,7.77,1.4265,3.0284,0.83,42.4977,39.637,1.7841,1.6962,1.6667,3.861,1.287,131260.0,131134.105,61767.865,1019890.2,1018911.9959
002436.SZ,20250721,14.93,8.4353,8.7933,1.02,,,5.103,4.3365,4.1985,0.3344,0.2006,168967.0011,150049.3704,143939.9566,2522677.3264,2240237.1001
002437.SZ,20250721,3.26,6.9039,7.416,0.63,31.4543,30.413,3.7888,2.9996,3.052,0.0,,224578.9726,210137.2093,195626.4693,732127.4507,685047.3023
002438.SZ,20250721,13.64,7.561,9.4918,3.22,23.4766,23.0231,1.9622,3.2301,3.2197,1.173,1.283,50753.7461,46888.0667,37349.9212,692281.0968,639553.2298
002439.SZ,20250721,16.04,3.6797,4.0505,1.03,,,1.7142,5.8612,6.4057,1.693,,121140.0205,72534.2936,65892.8165,1943085.9288,1163450.0693
002440.SZ,20250721,7.99,2.9678,4.447,1.99,42.0669,34.5456,0.971,1.5769,1.5693,1.8773,1.8272,112399.9905,94635.9428,63155.5451,898075.9241,756141.183
002441.SZ,20250721,9.58,2.4078,3.5414,1.48,30.8135,39.4131,1.1598,0.4714,0.4663,3.1315,3.1315,54454.3609,39907.9729,27133.1644,521672.7774,382318.3804
002442.SZ,20250721,6.71,1.2668,2.046,0.94,23.7674,23.5378,1.8778,0.7754,0.7647,1.7441,1.7884,50328.2253,48847.6603,30244.8316,337702.3918,327767.8006
002443.SZ,20250721,6.84,5.5326,7.0286,2.89,17.6797,19.9462,1.0451,0.7712,0.7987,0.8772,2.8788,52053.552,51942.6572,40886.7293,356046.2957,355287.7752
002444.SZ,20250721,30.79,1.5963,2.7454,0.83,15.9653,15.6441,2.1746,2.4858,2.4283,1.9487,1.6239,119447.8182,114316.8402,66468.6983,3677798.3224,3519815.5098
002445.SZ,20250721,2.54,3.4245,5.3453,2.33,105.1272,48.0708,2.7432,6.5533,6.0856,0.0,,237660.7531,236638.0973,151604.3521,603658.3129,601060.7671
002446.SZ,20250721,7.25,2.6013,2.6718,0.75,,,2.6627,6.1339,6.1347,0.0,,91532.1724,84768.3296,82531.2153,663608.2499,614570.3896
002448.SZ,20250721,8.95,3.8682,4.0671,0.77,25.8268,23.3025,1.4981,1.591,1.5375,1.4525,1.4525,58840.9646,48687.6658,46306.6493,526626.6332,435754.6089
002449.SZ,20250721,9.46,2.0445,2.6036,0.8,113.5413,145.243,1.5355,1.6847,1.7735,0.6342,0.5285,61847.7169,61847.7169,48565.7274,585079.4019,585079.4019
002451.SZ,20250721,7.24,2.1754,3.9,1.22,177.923,189.0108,4.1522,2.3653,2.1568,0.1381,0.1381,43920.0,43914.9,24495.4059,317980.8,317943.876
002452.SZ,20250721,7.68,15.1076,15.8662,5.84,18.8976,18.6222,1.9836,2.7067,2.5817,0.8921,1.0417,62033.2085,51590.479,49123.768,476415.0413,396214.8787
002453.SZ,20250721,5.76,1.6954,2.222,0.55,,,4.5879,9.0816,9.5182,0.0,,81236.7126,61276.3136,46752.9541,467923.4646,352951.5663
002454.SZ,20250721,8.3,1.9171,3.4194,0.59,38.2298,30.8221,1.3219,1.0437,1.0152,0.7202,1.2003,62858.16,62697.9228,35150.8419,521722.728,520392.7592
002455.SZ,20250721,7.01,8.2711,8.8317,2.85,38.3315,36.1984,2.3491,0.7498,0.7148,0.0,0.8559,59425.6087,51923.486,48627.7784,416573.517,363983.6369
002456.SZ,20250721,11.48,1.8594,2.1521,0.81,660.1761,,10.3218,1.8859,1.8644,0.0,,335733.9213,331254.6834,286203.6357,3854225.4165,3802803.7654
002457.SZ,20250721,12.76,22.3263,31.6747,5.0,15.8943,16.1498,1.7565,1.5104,1.553,1.3973,1.6302,33348.68,33332.1649,23494.5995,425529.1568,425318.4241
002458.SZ,20250721,8.53,2.2496,2.6048,1.64,18.7322,24.7502,2.1838,3.0096,3.0729,2.3447,2.3107,110641.2915,74886.8285,64675.1303,943770.2165,638784.6471
002459.SZ,20250721,11.68,2.2023,4.1954,0.82,,,1.5045,0.5513,0.5964,4.7845,,330967.9544,330542.0405,173511.2833,3865705.7074,3860731.033
002460.SZ,20250721,36.18,2.3748,2.6611,0.8,,,1.7757,3.8601,4.1419,2.2112,0.4146,201716.7779,120872.1796,107869.7099,7298113.0244,4373155.4579
002461.SZ,20250721,11.2,0.2494,1.5722,0.82,30.5937,29.2896,2.4089,4.3254,4.2378,1.1161,1.5179,221332.848,221332.848,35105.8036,2478927.8976,2478927.8976
002462.SZ,20250721,13.98,1.4639,2.0473,1.02,25.3819,31.0631,0.9433,0.1698,0.1919,1.8598,1.216,29170.712,29147.0419,20841.3183,407806.5538,407475.6458
002463.SZ,20250721,51.49,3.2335,4.7303,0.85,38.2849,34.9404,8.46,7.4243,6.6949,0.9659,0.9709,192371.4885,192246.8044,131414.5821,9905207.9429,9898787.9586
002465.SZ,20250721,13.01,2.6213,3.6074,0.92,607.6628,574.3529,2.5825,6.5632,6.7059,1.153,0.4612,248183.3948,247788.7109,180057.4224,3228865.9663,3223731.1288
002466.SZ,20250721,35.9,3.0123,4.4868,0.8,,,1.4098,4.5103,4.5104,3.7593,,164122.1583,147584.5634,99084.9325,5891985.483,5298285.8261
002467.SZ,20250721,6.18,4.849,5.6983,0.82,124.019,148.398,4.4784,9.7962,10.6517,0.0,0.1618,137537.1873,136359.6664,116037.5479,849979.8175,842702.7384
002468.SZ,20250721,12.79,2.053,5.1098,0.87,18.8268,18.0335,2.0114,0.4151,0.3993,0.1555,0.5141,153080.2166,149204.5657,59946.8855,1957895.9703,1908326.3953
002469.SZ,20250721,8.58,2.8919,3.7444,1.79,21.1965,21.6957,2.1546,2.1796,2.1553,4.662,4.662,64886.263,62889.4911,48570.7248,556724.1365,539591.8336
002470.SZ,20250721,1.76,2.7828,3.97,1.41,96.8983,139.0197,2.7978,0.6944,0.6637,0.0,,328602.7742,328574.9417,230320.2025,578340.8826,578291.8974
002471.SZ,20250721,4.78,9.8667,12.0496,1.21,,,3.7808,1.1897,1.1879,0.6486,0.6486,136876.0,130499.6763,106859.0384,654267.28,623788.4527
002472.SZ,20250721,34.26,3.1117,3.6659,1.17,28.3644,26.9265,3.2597,3.3073,3.311,0.3451,0.6516,84771.3342,75339.0392,63948.0953,2904265.9097,2581115.483
002474.SZ,20250721,7.11,3.0712,3.2345,0.84,,,3.1855,9.1323,8.6765,0.0,,62220.0,53054.657,50376.1385,442384.2,377218.6113
002475.SZ,20250721,38.66,1.4186,2.2783,0.83,20.9764,20.1147,3.9742,1.043,1.0079,0.7681,0.517,725201.5767,723887.1337,450733.3701,28036292.9552,27985476.5888
002476.SZ,20250721,4.96,5.6657,7.2066,1.79,53.8272,47.9489,3.2458,5.6353,5.7068,0.2016,0.2016,61200.0,61192.995,48108.6744,303552.0,303517.2552
002478.SZ,20250721,5.59,2.0262,2.4807,1.58,7.9413,8.6921,0.9073,0.8842,0.8987,5.011,3.9061,90098.6228,71958.9938,58776.4896,503651.3015,402250.7753
002479.SZ,20250721,5.44,1.7962,2.7661,0.9,19.5145,14.8048,1.1568,0.8958,0.8746,2.7574,2.7574,86500.0,86307.2844,56043.7486,470560.0,469511.6271
002480.SZ,20250721,6.73,4.3052,6.1116,3.04,,,5.165,2.0846,2.1978,0.0,,76916.867,76771.6496,54081.1292,517650.5149,516673.2018
002481.SZ,20250721,5.56,1.0318,1.7038,0.96,72.4973,110.7709,2.6348,2.802,2.7298,0.8993,0.7194,123369.65,111815.26,67711.2305,685935.254,621692.8456
002482.SZ,20250721,1.84,1.6388,3.5561,1.88,,,12.9163,9.109,7.8296,0.0,,375096.2363,374370.9801,172522.5433,690177.0748,688842.6034
002483.SZ,20250721,6.5,1.1484,1.7145,0.95,11.8812,11.6962,1.3718,0.7006,0.7044,1.5385,4.6154,88646.8413,88525.0799,59294.6919,576204.4685,575413.0194
002484.SZ,20250721,22.77,4.6661,7.5334,1.01,29.5822,28.9148,3.3399,4.0278,3.9405,1.133,1.1334,85052.3941,82047.2265,50819.4799,1936643.0137,1868215.3474
002485.SZ,20250721,4.59,0.9861,4.01,1.72,,,2.0435,3.0326,2.8587,0.0,,54400.0,54400.0,13377.7333,249696.0,249696.0
002486.SZ,20250721,2.76,2.5762,3.2778,1.26,119.0178,64.6304,2.1887,1.924,1.8687,0.0,,82428.31,82046.6875,64485.2894,227502.1356,226448.8575
002487.SZ,20250721,32.06,1.3102,2.1715,0.83,43.1469,31.3667,2.7438,5.4096,4.5871,0.5677,0.2495,63774.9349,63092.0266,38068.336,2044624.4129,2022730.3728
002488.SZ,20250721,14.19,0.8789,1.2016,1.42,609.3183,672.2197,4.0806,4.2062,4.1212,0.0844,0.0698,99543.9065,92008.3999,67300.3401,1412528.0332,1305599.1946
002489.SZ,20250721,3.74,1.6668,3.1816,1.35,17.557,14.0705,1.854,1.4293,1.3643,0.2674,1.0695,216901.6313,191302.8928,100222.0613,811212.1011,715472.8191
002490.SZ,20250721,5.6,6.2155,11.0338,0.92,,,8.9769,3.2941,3.0726,0.0,,79784.84,54161.3625,30509.6625,446795.104,303303.63
002491.SZ,20250721,5.0,2.2037,3.7683,0.59,79.5322,26.0339,2.297,2.1097,2.1994,0.0,,122999.45,117646.8871,68799.4407,614997.25,588234.4355
002492.SZ,20250721,6.43,2.5743,4.509,0.74,39.9975,42.4278,1.5356,7.5894,7.8018,1.8663,0.3098,40500.0,39783.4725,22713.2925,260415.0,255807.7282
002493.SZ,20250721,9.17,0.7255,2.5299,3.64,128.1615,122.0874,2.1393,0.2844,0.2898,1.031,1.0309,1012552.5,949828.125,272376.6867,9285106.425,8709923.9063
002494.SZ,20250721,5.17,2.5845,2.8885,0.8,87.7926,183.8653,1.5842,3.8866,4.4322,0.0,,37731.0718,28677.0438,25659.0344,195069.6412,148260.3164
002495.SZ,20250721,2.71,3.1156,3.7811,1.01,102.6691,101.1367,2.2803,9.4746,9.5088,0.0,0.2895,93562.56,70077.3507,57743.6991,253554.5376,189909.6204
002496.SZ,20250721,1.8,1.5878,1.6426,0.63,,,2.0196,9.6913,9.1426,0.0,,150758.9677,118138.6559,114196.4999,271366.1419,212649.5806
002497.SZ,20250721,13.21,5.5036,5.9009,1.98,59.2161,46.8979,1.4441,1.9733,2.0574,0.2605,0.3004,115256.252,105855.134,98727.1505,1522535.0889,1398346.3201
002498.SZ,20250721,3.63,2.0495,6.1295,2.99,18.4334,20.2286,1.4675,1.3042,1.2979,0.9917,1.1019,332679.6,332679.6,111238.7984,1207626.948,1207626.948
002500.SZ,20250721,6.21,1.0171,1.9622,1.18,31.3171,27.7674,1.2368,7.0723,6.811,2.2544,1.6103,358977.1547,358977.1547,186075.9833,2229248.1307,2229248.1307
002501.SZ,20250721,2.11,1.3544,1.7484,0.66,,,22.9073,22.4563,26.4008,0.0,,355000.0,354999.9006,274999.9006,749050.0,749049.7903
002506.SZ,20250721,2.77,3.3348,4.712,0.72,237.2884,,7.5856,0.9979,0.9853,0.0,,585031.6427,584443.7402,413626.5257,1620537.6503,1618909.1604
002507.SZ,20250721,13.06,0.9668,1.4969,1.41,18.8531,18.8379,1.7761,6.3131,6.4087,2.2971,3.2159,115391.9028,114891.4515,74201.6595,1507018.2506,1500482.3566
002508.SZ,20250721,19.39,1.0096,2.1267,1.74,11.6155,12.0621,1.6575,1.6341,1.6579,7.7291,5.1551,94493.8916,93355.1787,44316.1702,1832236.5581,1810156.915
002510.SZ,20250721,6.8,5.4288,6.4705,0.64,72.4697,75.2221,2.797,2.5141,2.5189,0.4094,0.4412,101513.8708,100484.6946,84306.7754,690294.3214,683295.9233
002511.SZ,20250721,7.94,1.7857,3.6504,0.5,132.9708,211.6215,1.8714,1.2592,1.2257,0.7666,,129255.6013,126526.5927,61894.7839,1026289.4743,1004621.146
002512.SZ,20250721,4.93,3.018,4.3298,0.83,234.02,,12.1268,2.9265,3.0679,0.0,,114709.4532,103312.2683,72010.7929,565517.6043,509329.4827
002513.SZ,20250721,5.58,4.6522,5.8846,0.46,,,167.0864,1.1678,1.069,0.0,,37528.0278,26385.617,20859.51,209406.3951,147231.7429
002514.SZ,20250721,5.83,3.3744,4.2517,1.07,,,27.2678,12.4959,16.4733,0.0,,72003.4264,55403.4264,43971.375,419779.9759,323001.9759
002515.SZ,20250721,6.05,1.4783,1.8395,1.01,117.8039,116.5041,2.803,21.2986,21.5283,0.3306,0.4959,121061.4164,116097.2693,93299.8014,732421.5692,702388.4793
002516.SZ,20250721,5.32,0.922,1.8646,1.24,47.8619,44.2457,2.1678,3.7291,3.6118,1.848,1.5038,147083.8682,146094.3682,72242.8268,782486.1788,777222.0388
002517.SZ,20250721,18.57,2.6187,2.9186,0.76,24.3626,23.0605,5.6433,7.7515,7.6836,1.072,1.0745,213644.3234,189083.3723,169655.6632,3967375.0855,3511278.2236
002518.SZ,20250721,22.91,1.222,3.088,0.78,33.8372,34.9866,3.0851,3.2072,3.1229,1.9799,1.0039,58222.5094,56519.7914,22366.1816,1333877.6904,1294868.421
002519.SZ,20250721,5.17,2.4714,3.7424,0.75,,,2.5086,11.0124,17.5281,1.9342,,112643.0898,111788.5526,73822.7936,582364.7743,577946.8169
002520.SZ,20250721,6.75,7.6748,10.2151,0.57,,,10.8527,2.8068,2.9846,0.0,,75024.5171,71744.0171,53902.5573,506415.4904,484272.1154
002521.SZ,20250721,9.07,1.053,1.2425,1.47,45.225,64.2761,1.3139,1.4992,1.5103,1.9477,3.3076,56006.105,40282.9782,34137.6299,507975.3724,365366.6123
002522.SZ,20250721,5.16,3.9641,5.7983,1.39,63.0181,64.8403,2.0534,2.733,2.7673,0.6783,0.4845,90577.9387,90501.9879,61873.165,467382.1637,466990.2576
002523.SZ,20250721,3.9,4.0512,5.7964,1.96,104.7295,78.3134,2.2274,2.9796,2.8757,0.3846,0.3846,141664.08,141154.2683,98655.0517,552489.912,550501.6464
002524.SZ,20250721,4.75,2.9045,3.8941,1.07,,,21.5881,2.7583,2.7319,0.0,,51846.7074,50829.9424,37913.0716,246271.8602,241442.2264
002526.SZ,20250721,4.05,8.1718,10.3708,2.4,63.646,52.5875,2.2859,3.0338,3.0097,0.5679,0.2469,178279.3836,177108.4438,139553.8516,722031.5036,717289.1974
002527.SZ,20250721,16.47,7.0418,8.26,0.85,,,8.8161,3.2527,3.1588,0.0,,66306.1291,52907.2832,45104.4035,1092061.9463,871382.9543
002528.SZ,20250721,2.93,1.3474,2.8766,0.9,,,19.3591,3.717,4.4988,0.0,,119867.5082,104974.0608,49171.2582,351211.799,307573.9981
002529.SZ,20250721,6.55,1.3294,1.5512,0.66,,,6.3531,9.0861,7.0703,0.0,,26000.0,26000.0,22282.5,170300.0,170300.0
002530.SZ,20250721,10.63,5.3552,6.9929,0.75,,3983.6167,6.4685,6.5439,7.1131,0.0,,77919.8175,69512.3334,53233.209,828287.66,738916.104
002531.SZ,20250721,6.7,1.0935,2.2207,0.71,58.8895,131.2808,1.3489,2.477,2.5437,1.1194,0.2985,179687.8658,178686.6124,87992.9437,1203908.7009,1197200.3031
002532.SZ,20250721,9.07,2.3071,3.5323,2.3,9.47,8.8017,1.5653,1.5021,1.4455,3.8279,4.3727,465188.5415,413000.5452,269751.2086,4219260.0714,3745914.945
002533.SZ,20250721,10.3,4.6262,6.3291,2.82,13.2932,13.236,1.916,0.4278,0.4144,5.7741,4.3306,73394.1062,63764.5433,46608.6245,755959.2939,656774.796
002534.SZ,20250721,12.67,2.1105,8.7994,3.37,21.2961,39.724,2.3571,1.4551,1.4413,0.7893,1.5698,73920.6633,72801.3185,17460.7211,936574.804,922392.7054
002535.SZ,20250721,4.07,4.038,6.2188,1.41,34.2219,35.7185,4.9401,1.9381,1.8769,0.0,,80168.3074,74633.8485,48461.791,326285.0111,303759.7634
002536.SZ,20250721,15.85,3.649,5.7958,0.97,27.6387,27.3364,2.7739,1.9289,1.9838,2.5237,2.5237,57478.5888,54554.3801,34346.8259,911035.6325,864686.9246
