ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002985.SZ,20250509,27.37,4.0361,5.0066,0.79,562.2579,,3.5614,16.8857,16.2152,1.1692,1.1692,33185.36,19808.3174,15968.7369,908283.3032,542153.6472
002986.SZ,20250509,10.62,0.4394,0.5132,0.52,13.2642,15.1398,0.993,0.5289,0.5256,0.9434,0.9434,38350.0152,30194.1192,25847.7702,407277.1614,320661.5459
002987.SZ,20250509,19.01,2.4615,6.108,0.64,37.8082,38.0278,4.1162,2.5413,2.5187,0.6367,0.6367,61977.6937,60246.0447,24279.3453,1178195.9572,1145277.3097
002988.SZ,20250509,33.25,2.7706,6.2283,0.99,39.3944,42.9526,3.0774,1.2365,1.1897,0.727,0.727,24810.1426,24802.4223,11033.2482,824937.2415,824680.5415
002989.SZ,20250509,28.79,2.843,6.0574,1.26,,,3.8745,15.7258,17.5058,0.0,,19755.5128,18290.0878,8584.1349,568761.2135,526571.6278
002990.SZ,20250509,26.67,4.105,7.392,1.13,39.8458,46.3791,2.859,5.7024,5.6662,1.4697,1.4697,26130.7388,13409.5388,7446.6588,696906.8038,357632.3998
002991.SZ,20250509,66.21,3.4058,4.7995,0.81,16.4061,18.2784,3.4917,2.7342,2.8373,4.8567,4.8567,9321.5831,4968.5531,3525.8156,617182.0171,328967.9008
002992.SZ,20250509,63.94,0.7906,1.4516,1.04,,,16.3664,7.6415,7.9327,0.0,,18204.3105,15689.3316,8545.2337,1163983.6134,1003175.8625
002993.SZ,20250509,38.86,1.3553,2.7499,1.01,23.0754,22.9722,2.1357,1.67,1.6498,3.088,3.088,27604.0,23844.6933,11752.0683,1072691.44,926604.7816
002995.SZ,20250509,17.96,2.4312,3.3801,0.63,,,3.4827,2.3827,2.5646,0.0,,17745.448,11241.7208,8085.9355,318708.2461,201901.3056
002996.SZ,20250509,6.88,2.2622,3.4088,0.53,70.8306,35.4473,1.4545,0.3295,0.3165,1.1181,1.1181,66943.6493,41646.3736,27638.1844,460572.3072,286527.0504
002997.SZ,20250509,38.84,8.6237,15.2301,2.59,23.2076,21.8594,3.5913,3.3535,3.0498,0.7724,0.7724,20932.1325,20932.1325,11852.3425,813004.0263,813004.0263
002998.SZ,20250509,6.9,1.3111,2.114,0.68,26.8842,35.3107,1.3636,0.9562,0.9251,0.7193,2.8771,32640.7409,24344.0434,15098.2062,225221.1122,167973.8995
002999.SZ,20250509,6.41,1.885,2.9406,0.59,100.1951,75.2186,1.8187,0.1541,0.147,1.8721,1.8721,34759.2,34359.675,22025.675,222806.472,220245.5168
003000.SZ,20250509,13.58,9.1754,12.411,2.04,21.0182,21.4633,4.5126,2.5387,2.4816,2.9243,2.9239,45089.4159,30414.0441,22484.8819,612314.2679,413022.7189
003001.SZ,20250509,41.03,3.2463,4.5158,0.81,83.3129,75.7009,4.2817,6.5989,6.3937,0.2886,0.2886,12673.1886,7341.0401,5277.2537,519980.9283,301202.8753
003002.SZ,20250509,27.7,1.4683,2.9993,0.72,39.5663,37.008,4.0073,5.0312,4.8337,0.8935,0.8935,20000.0,18287.45,8952.45,554000.0,506562.365
003003.SZ,20250509,11.52,17.7255,22.4995,0.69,31.8889,33.3393,1.5765,1.7688,1.9104,0.8609,0.8609,17679.83,11610.3532,9146.8407,203671.6416,133751.2689
003004.SZ,20250509,17.81,14.3888,27.7684,2.87,,,2.3069,4.8317,4.8359,1.1143,1.1143,8185.9162,6580.4287,3409.7981,145791.1675,117197.4351
003005.SZ,20250509,30.91,3.8102,5.9147,0.86,119.6569,108.5976,2.7429,10.5853,10.4849,0.0,,16527.7637,7382.1082,4755.4587,510873.176,228180.9645
003006.SZ,20250509,31.89,1.0703,2.8218,0.7,47.5929,43.3735,10.1858,4.2072,3.9291,1.725,1.7245,42932.339,42835.5165,16247.298,1369112.2907,1366024.6212
003007.SZ,20250509,29.08,2.2083,4.1581,0.72,91.5826,167.1729,3.5008,7.2393,7.587,0.6733,0.6733,10400.0,7389.4311,3924.3684,302432.0,214884.6564
003008.SZ,20250509,21.11,1.2542,2.07,0.67,25.661,24.7557,2.0071,9.919,9.7636,2.7512,3.4617,10400.0,7784.8325,4716.8136,219544.0,164337.8141
003009.SZ,20250509,38.53,2.6878,7.3644,2.11,306.0039,,3.8452,6.4749,7.4969,0.2128,0.2128,15539.3727,15539.2937,5671.3704,598732.0301,598728.9863
003010.SZ,20250509,47.27,3.9707,6.1187,0.9,73.4003,64.487,7.2817,4.3911,3.9412,0.4434,0.4434,16403.0506,12092.5856,7847.4449,775372.2019,571616.5213
003011.SZ,20250509,17.24,2.5524,3.3449,0.4,35.3319,27.7469,1.2335,1.2936,1.3228,3.4464,3.4464,10267.6,7808.8766,5958.6401,177013.424,134625.0326
003012.SZ,20250509,6.26,0.3982,0.9516,0.74,22.0504,23.3992,0.9551,1.1195,1.1226,4.7887,4.7887,115698.1158,114488.4978,47902.31,724270.2049,716697.9962
003013.SZ,20250509,14.59,0.576,2.5913,0.78,12.1105,13.4478,2.118,2.168,2.1953,3.2901,3.2901,40832.6898,39989.7575,8889.4467,595748.9442,583450.5619
003015.SZ,20250509,14.92,5.9743,7.1686,0.72,62.1499,46.9898,4.1956,7.1923,6.9586,0.636,0.636,28106.6667,24740.1692,20618.1569,419351.4672,369123.3245
003016.SZ,20250509,7.27,0.9304,2.8923,0.78,,,1.1705,2.2169,2.2444,3.0996,3.0996,42852.1612,41888.0342,13474.7919,311535.2119,304526.0086
003017.SZ,20250509,24.38,8.5677,10.1831,0.52,32.1261,26.8857,1.8968,2.2506,2.1242,1.7907,1.7907,8400.0,6915.8463,5818.7472,204792.0,168608.3328
003018.SZ,20250509,11.0,3.5576,6.2226,0.55,20.2541,19.4954,1.8749,3.2054,3.2863,1.8182,2.7273,26000.0,13275.0275,7589.6325,286000.0,146025.3025
003019.SZ,20250509,30.7,5.7242,9.252,1.48,28.5404,31.1221,3.3719,2.425,2.4463,1.34,1.34,17485.1419,16864.1719,10433.8743,536793.8563,517730.0773
003020.SZ,20250509,23.22,6.9275,11.3653,0.61,27.6534,26.3603,2.5006,2.9247,2.8743,1.7974,2.6587,19126.05,13772.4523,8394.7743,444106.881,319796.3424
003021.SZ,20250509,124.0,2.9412,7.814,0.63,132.3233,132.7134,9.0444,19.5364,18.8542,0.3158,0.3158,24020.35,20619.718,7761.2385,2978523.4,2556845.032
003022.SZ,20250509,15.08,0.2723,1.0488,0.63,85.9075,79.1639,2.785,3.2132,3.1869,0.5305,0.3979,133556.8,133556.8,34673.1663,2014036.544,2014036.544
003023.SZ,20250509,19.28,1.403,2.8574,0.82,18.533,19.6425,1.2881,1.5604,1.627,2.0747,2.0747,10534.16,10507.2344,5159.1901,203098.6048,202579.4792
003025.SZ,20250509,17.19,1.9526,3.4508,0.75,22.3768,21.7701,3.3416,6.5196,6.3621,1.1635,1.1635,23662.7965,19874.9026,11245.7714,406763.4718,341649.5757
003026.SZ,20250509,31.65,5.2385,7.7851,1.63,181.0028,144.0529,6.3338,9.7542,9.9074,0.0,,13023.1497,9679.69,6513.3742,412182.688,306362.1885
003027.SZ,20250509,16.66,11.1933,15.9821,2.31,55.7918,49.2377,1.2837,3.0068,2.7093,0.3626,0.3626,13072.32,10486.0968,7344.1307,217784.8512,174698.3727
003028.SZ,20250509,43.5,6.6286,12.1709,1.48,23.9271,25.1523,2.726,3.4697,3.3829,1.0341,1.0341,11182.1554,5425.1552,2954.6818,486423.7599,235994.2512
003029.SZ,20250509,21.26,4.1862,6.4464,1.64,,,3.6707,10.1221,12.0686,0.0,,19362.0227,17084.2541,11094.1941,411636.6026,363211.2422
003030.SZ,20250509,17.81,2.9428,4.721,0.74,,,2.2278,1.3352,1.286,0.8382,0.8382,12478.0,8098.4725,5048.0975,222233.18,144233.7952
003031.SZ,20250509,48.2,0.8347,1.8537,1.12,40.3235,37.519,3.5291,8.2087,8.0096,0.5779,0.5779,45105.2859,34015.6696,15316.355,2174074.7804,1639555.2747
003032.SZ,20250509,5.89,4.3099,6.1157,0.85,,,1.8902,9.649,8.8738,0.2716,0.2716,40244.75,27436.1385,19334.8808,237041.5775,161598.8558
003033.SZ,20250509,53.04,9.3544,30.1505,1.35,33.1053,27.4591,3.3092,2.3629,2.333,0.9427,0.9427,8175.0,8068.8376,2503.4076,433602.0,427971.1463
003035.SZ,20250509,4.45,0.5066,1.889,1.16,,,2.5117,5.3431,5.1518,0.2045,0.3393,378787.8787,378787.8787,101575.7575,1685606.0602,1685606.0602
003036.SZ,20250509,14.7,5.7352,18.3123,1.0,35.7819,36.4161,2.2956,1.9152,2.0005,2.8566,2.8566,21604.1017,21604.1017,6766.1017,317580.295,317580.295
003037.SZ,20250509,6.88,2.4178,7.5016,0.64,163.2099,58.2947,1.4775,0.6652,0.6518,0.7234,0.7234,59907.4678,59207.4678,19082.4778,412163.3785,407347.3785
003038.SZ,20250509,20.32,2.7472,3.3779,0.73,29.4113,30.5376,1.6514,0.5777,0.5636,1.4307,2.3942,24369.5765,16549.7912,13459.5475,495189.7945,336291.7572
003039.SZ,20250509,13.93,0.7311,3.6851,0.57,32.053,31.819,3.0866,4.6779,4.4532,1.2419,1.2419,61751.873,61751.873,12251.873,860203.5909,860203.5909
003040.SZ,20250509,13.0,1.839,3.7985,1.03,278.1155,287.3448,4.0589,5.7163,5.7092,1.1692,1.1692,46113.5972,45685.0258,22117.5708,599476.7636,593905.3354
003041.SZ,20250509,30.67,2.6619,8.7771,1.33,58.2683,17.1637,2.838,5.0266,4.9112,1.3042,1.3042,14400.0,13682.34,4149.5116,441648.0,419637.3678
003042.SZ,20250509,15.92,5.1668,10.0789,0.71,,,1.6681,1.1265,1.0836,0.0,,14248.0,12671.516,6495.866,226828.16,201730.5347
003043.SZ,20250509,54.11,3.3561,5.4228,0.91,63.6812,69.2103,3.0599,8.1973,6.9206,0.389,0.389,9502.6706,4870.6112,3014.3184,514189.5062,263548.772
003816.SZ,20250509,3.57,0.2461,1.4382,0.79,16.6712,17.6136,1.4718,2.0769,2.0568,2.6331,2.6331,5049861.11,3933498.61,672983.2225,18028004.1627,14042590.0377
300001.SZ,20250509,23.18,1.0491,1.5598,0.59,26.6987,26.6063,3.2319,1.5917,1.6415,0.4251,0.4251,105569.1713,102794.632,69137.6039,2447093.3907,2382779.5698
300002.SZ,20250509,11.19,3.1827,3.2343,0.77,15.3825,16.0143,3.0251,3.4036,3.4927,0.5349,0.5349,196256.4954,181791.1574,178890.7551,2196110.1835,2034243.0513
300003.SZ,20250509,11.32,0.5236,0.7169,0.69,86.2101,148.2421,1.3823,3.4881,3.5976,4.1076,4.1076,188061.1082,161609.842,118042.3795,2128851.7448,1829423.4114
300004.SZ,20250509,7.63,5.5973,7.5348,0.67,49.1689,46.0808,2.0778,5.903,5.6792,0.0,,47999.3598,47999.3598,35656.6865,366235.1153,366235.1153
300005.SZ,20250509,10.06,17.3819,23.7987,0.83,83.3782,104.8745,4.2044,5.5856,5.6817,0.2281,0.2281,88370.2186,88331.4286,64514.807,889004.3991,888614.1717
300006.SZ,20250509,3.48,1.3706,2.0753,0.94,,,1.974,4.6186,4.5205,0.0,,105591.1205,105582.0898,69730.4634,367457.0993,367425.6725
300007.SZ,20250509,41.46,11.6808,12.9825,0.71,177.0455,171.5639,4.7563,6.0944,6.0694,0.3136,0.3136,32744.5619,28297.4451,25460.036,1357589.5364,1173212.0738
300008.SZ,20250509,6.23,13.5754,16.8792,0.92,77.7046,72.4913,5.0256,2.7287,2.679,0.0,,172802.9133,164729.0071,132486.0836,1076562.1499,1026261.7142
300009.SZ,20250509,8.24,0.4822,0.5445,0.6,19.4945,19.7387,3.3738,5.4343,5.4935,3.0333,4.2439,167252.1258,122170.0208,108190.8175,1378157.5166,1006680.9714
300010.SZ,20250509,7.42,3.3941,3.4461,0.63,111.8194,100.7076,9.1247,20.2612,20.2937,0.0,,206661.2659,166333.2582,163821.7072,1533426.593,1234192.7758
300011.SZ,20250509,7.35,1.998,2.681,0.87,369.3751,,3.1361,2.5861,2.5703,0.0,,55865.0387,50162.8829,37382.0316,410608.0344,368697.1893
300012.SZ,20250509,11.52,2.0943,2.2182,1.16,21.0474,20.9643,2.7505,3.1864,3.1375,0.8639,0.8639,168282.8214,143176.9688,135174.1844,1938618.1025,1649398.6806
300013.SZ,20250509,3.97,7.3928,8.1061,0.84,,,10.7255,4.6109,4.7061,0.0,,55835.8894,44606.0865,40680.8215,221668.4809,177086.1634
300014.SZ,20250509,43.32,0.7339,1.1239,0.75,21.7443,21.557,2.3104,1.8229,1.7012,1.1514,1.1514,204572.1497,186143.4646,121556.2471,8862065.525,8063734.8865
300015.SZ,20250509,12.86,0.5973,1.1304,0.91,33.7299,32.3623,5.4921,5.7163,5.4988,1.1628,1.1628,932701.4495,793095.9173,419093.3864,11994540.6406,10199213.4965
300016.SZ,20250509,6.62,1.4279,1.9536,0.7,238.556,195.4322,2.0734,3.3111,3.076,0.0,,49194.6978,49117.7378,35898.9851,325668.8994,325159.4242
300017.SZ,20250509,11.63,3.1752,3.6735,0.83,42.1689,39.0775,2.811,5.7672,5.6359,2.1303,2.1303,244573.2567,228795.6919,197764.2238,2844386.9754,2660893.8968
300018.SZ,20250509,7.2,2.2974,2.7516,0.65,44.9767,36.7399,2.7015,6.2525,6.0558,0.6944,0.9722,48083.1536,38107.1539,31816.8589,346198.7059,274371.5081
300019.SZ,20250509,18.43,3.9298,6.4105,0.67,30.5024,27.0029,2.753,2.2935,2.0922,1.6193,,39311.67,34529.2811,21167.3019,724514.0781,636374.6507
300020.SZ,20250509,3.83,3.9147,4.3828,1.02,,,0.9662,5.555,21.0503,0.0,,79467.7974,76663.9584,68475.6577,304361.664,293622.9607
300021.SZ,20250509,4.87,5.3812,7.9323,0.71,52.2716,52.6673,2.1583,0.9685,0.9527,0.6068,0.6068,87077.6366,71756.6013,48679.2258,424068.0902,349454.6483
300022.SZ,20250509,8.32,6.8584,11.0237,1.18,,,7.5887,1.518,1.4812,0.0,,49424.038,49422.943,30748.3426,411207.9962,411198.8858
300024.SZ,20250509,16.98,1.6562,2.2295,0.77,,,6.0717,6.4237,6.4943,0.0,,156561.995,153329.7954,113902.5783,2658422.6751,2603539.9259
300025.SZ,20250509,7.02,2.4185,2.6932,0.74,,,6.3122,5.1698,5.3589,0.0,,50879.2922,43177.3519,38773.3379,357172.6312,303105.0103
300026.SZ,20250509,3.4,0.935,1.2614,0.84,475.7988,431.4092,1.1735,1.7663,1.7881,0.8824,0.8824,300415.4837,276342.3182,204848.9433,1021412.6446,939563.8819
300027.SZ,20250509,2.43,2.3402,2.6192,0.9,,,17.4977,14.4942,14.1678,0.0,,277450.5919,248487.8824,222021.7726,674204.9383,603825.5542
300029.SZ,20250509,5.08,2.0766,2.3808,1.69,,,,6.3215,9.1544,0.0,,20050.65,20036.025,17476.1756,101857.302,101783.007
300030.SZ,20250509,6.15,2.0007,2.4634,0.62,,,3.0942,3.271,3.4218,0.0,,30918.7315,25992.4674,21109.631,190150.1987,159853.6745
300031.SZ,20250509,28.66,16.7861,17.8373,1.51,57.1664,67.1896,3.0694,3.6344,3.7255,0.2062,0.2062,41873.5961,35189.1158,33115.342,1200097.2642,1008520.0588
300032.SZ,20250509,5.17,22.2049,26.5889,2.28,,,6.1273,2.7805,2.6516,0.0,,80316.9608,80316.7608,67074.0895,415238.6873,415237.6533
300033.SZ,20250509,259.88,2.2588,3.1623,0.7,76.627,75.9387,21.5607,33.3696,32.3694,0.8465,1.1544,53760.0,27550.5581,19679.3199,13971148.8,7159839.039
300034.SZ,20250509,15.94,2.1169,3.5778,1.13,51.0891,60.7963,3.3219,3.605,3.4683,0.7566,0.7566,79696.1563,76647.6725,45351.393,1270356.7314,1221763.8997
300035.SZ,20250509,15.64,4.0422,4.2441,0.92,35.3771,25.9107,2.2297,1.9208,1.7536,0.9591,0.9591,68542.6671,58335.138,55560.2693,1072007.3134,912361.5583
300036.SZ,20250509,14.58,2.0599,2.121,0.98,,,2.758,4.7965,5.0113,0.6859,0.6859,49276.6617,43847.7777,42584.2257,718453.7276,639300.5989
300037.SZ,20250509,31.86,0.9916,1.1575,0.88,25.4961,23.8538,2.4716,3.061,2.8821,1.8769,1.8769,75388.347,54618.9058,46790.8642,2401872.7354,1740158.3388
300039.SZ,20250509,6.0,1.4757,2.1563,0.9,16.7102,16.8977,1.4912,4.2598,4.4878,1.6667,1.6667,104600.0,91692.6226,62749.2337,627600.0,550155.7356
300040.SZ,20250509,7.9,32.3416,36.3369,1.51,,,2.029,3.2154,3.2366,0.8605,0.8605,60287.2917,47683.8526,42440.8714,476269.6044,376702.4355
300041.SZ,20250509,8.89,2.4426,3.0057,0.7,48.8296,47.8112,1.7987,1.2469,1.2159,1.0852,1.0852,55943.4027,54442.7228,44242.9988,497336.85,483995.8057
300042.SZ,20250509,24.73,5.6638,8.1659,0.8,,,4.864,5.9746,5.8925,0.0,,20040.0,20038.155,13898.365,495589.2,495543.5732
300043.SZ,20250509,3.61,2.5634,3.922,0.77,,,3.1672,3.3016,3.0501,0.0,,124419.8401,124353.9501,81276.2934,449155.6228,448917.7599
300044.SZ,20250509,3.64,13.77,14.3709,1.34,,,26.7415,19.4056,28.7418,0.0,,76386.9228,76375.7508,73182.1277,278048.399,278007.7329
300045.SZ,20250509,18.5,4.982,5.4996,1.48,,,7.7591,22.4165,24.0222,0.0,,66267.5236,51631.3176,46772.191,1225949.1866,955179.3756
300046.SZ,20250509,30.93,4.0263,5.4647,0.89,289.2406,118.7076,6.5161,20.658,20.9288,0.0,0.2102,23653.1371,23653.1371,17427.3371,731591.5305,731591.5305
300047.SZ,20250509,15.48,30.0969,30.6992,1.17,425.4738,361.3139,3.0173,1.2102,1.1211,0.0969,0.0969,63774.4672,54971.9014,53893.4571,987228.7523,850965.0337
300048.SZ,20250509,5.53,4.1214,5.0698,1.51,599.7746,225.1581,3.5654,1.2929,0.9775,0.0,,111670.1357,111562.6982,90694.1564,617535.8504,616941.721
300049.SZ,20250509,31.4,1.0463,1.1262,0.68,73.8275,84.3077,4.6934,6.1998,6.165,0.0,,26635.61,23351.5217,21696.0562,836358.154,733237.7814
300050.SZ,20250509,5.47,2.8909,3.5076,0.77,,,7.5156,10.5772,10.9057,0.0,,54484.6718,54451.4549,44876.9849,298031.1547,297849.4583
300051.SZ,20250509,6.62,2.418,3.0188,0.69,,,11.2139,4.9195,4.5749,0.0,,37197.669,36566.7415,29289.0649,246248.5688,242071.8287
300052.SZ,20250509,9.35,8.4646,10.1763,1.61,,,6.2205,10.7791,12.1482,0.0,,26185.871,26184.871,21780.3832,244837.8939,244828.5439
300053.SZ,20250509,12.2,2.8597,3.5145,1.0,,,4.789,40.0883,38.104,0.0,,69687.4323,65081.8928,52956.2838,850186.6741,793999.0922
300054.SZ,20250509,29.22,1.9264,2.1291,0.8,52.6543,47.2613,5.8859,8.2145,7.9388,0.0,,93829.2591,72818.4469,65886.4236,2741690.9509,2127755.0184
300055.SZ,20250509,5.36,2.6793,3.0014,1.23,126.1032,146.2963,0.8664,1.6423,1.6864,0.2799,0.2799,83674.9606,63270.1144,56480.259,448497.7888,339127.8132
300056.SZ,20250509,12.5,3.0457,3.6036,1.07,,,26.3287,10.3403,11.0504,0.0,,38549.0443,38519.4493,32556.024,481863.0538,481493.1163
300057.SZ,20250509,4.79,2.0143,2.2668,1.0,,,0.8142,0.6476,0.6304,0.0,,88944.8197,71685.2722,63698.1685,426045.6864,343372.4538
300058.SZ,20250509,8.58,3.1117,3.1117,0.66,,,2.8163,0.3566,0.3658,0.1147,0.1147,252680.3734,244809.5917,244809.5917,2167997.6038,2100466.2968
300059.SZ,20250509,20.83,1.6496,1.8308,0.7,34.2153,31.7039,3.9938,105.7028,103.7112,0.192,0.288,1578554.2475,1335927.8683,1203726.1912,32881284.9754,27827377.4967
300061.SZ,20250509,11.51,2.3941,2.9635,0.83,,,13.6748,12.1014,13.7979,0.0,,65899.3677,62053.9736,50131.011,758501.7222,714241.2361
300062.SZ,20250509,5.09,1.9688,2.3374,0.92,,,2.3802,2.4733,2.908,0.3929,0.3929,55760.0663,38611.1543,32523.2943,283818.7375,196530.7754
300063.SZ,20250509,8.5,6.366,7.0674,1.14,98.933,97.1532,3.9235,0.8851,0.9243,0.0,,75852.715,62524.59,56318.9667,644748.0775,531459.015
300065.SZ,20250509,16.17,14.8087,15.3118,0.78,1419.8004,287.191,6.679,30.3444,17.0449,0.0,,72049.4503,65584.661,63429.8587,1165039.6114,1060503.9684
300066.SZ,20250509,4.21,2.1572,3.4359,0.6,68.6639,55.0041,1.7385,2.9719,3.2722,1.1876,1.1876,104003.3262,100591.0348,63154.3133,437854.0033,423488.2565
300067.SZ,20250509,5.36,7.6855,9.776,1.22,,,2.441,6.3562,5.9943,0.7463,0.7463,115437.4574,93748.3681,73701.4864,618744.7717,502491.253
300068.SZ,20250509,14.94,3.5943,4.1539,1.0,,,3.55,1.6805,2.1851,0.4182,0.4182,89803.9858,85239.0439,73756.3948,1341671.5479,1273471.3159
300069.SZ,20250509,17.1,2.1715,3.824,0.67,62.3877,56.4331,7.2929,7.3345,7.1903,0.0,,11700.0,11700.0,6643.7463,200070.0,200070.0
300070.SZ,20250509,4.55,0.5432,0.8341,0.67,281.4741,605.1685,0.6033,1.9288,1.9822,0.9451,0.9451,362420.9363,343458.0996,223699.5069,1649015.2602,1562734.3532
300071.SZ,20250509,5.04,3.4951,4.6148,0.8,,,35.9149,3.9787,4.2475,0.0,,96388.4336,94535.0866,71598.2969,485797.7053,476456.8365
300072.SZ,20250509,3.0,0.7612,1.2182,0.81,,,1.1875,2.9052,3.2838,0.0,,234972.0302,233136.0051,145682.5268,704916.0906,699408.0153
300073.SZ,20250509,40.0,2.0739,2.7008,1.31,42.9392,42.9175,1.5263,2.6682,2.5375,1.88,1.88,50650.0774,50597.1312,38853.4051,2026003.096,2023885.248
300074.SZ,20250509,4.46,2.766,3.2664,0.93,,,2.4087,4.9449,4.6114,0.0,,54379.02,54213.2288,45907.051,242530.4292,241791.0004
300075.SZ,20250509,16.72,3.2041,3.4317,0.8,,,2.9405,14.5588,17.2671,0.2955,0.2955,62113.0158,51439.0726,48027.4482,1038529.6242,860061.2939
300076.SZ,20250509,6.91,2.332,3.318,0.68,,,3.18,20.8172,23.9818,0.0,,42400.0,42400.0,29800.4,292984.0,292984.0
300077.SZ,20250509,24.55,5.5968,5.5968,0.9,,,14.7864,12.2614,11.5354,0.0,,58312.67,56702.99,56702.99,1431576.0485,1392058.4045
300078.SZ,20250509,3.52,5.2438,6.3159,0.71,,,7.0896,5.6964,4.3666,0.0,,111787.223,111336.7148,92437.6966,393491.025,391905.2361
300079.SZ,20250509,5.34,2.5975,2.6983,0.74,312.4341,301.8161,1.7994,11.3955,10.9053,0.1875,0.1875,142751.8462,128147.9656,123361.0026,762294.8587,684310.1363
300080.SZ,20250509,3.76,0.7741,2.1431,0.84,,,1.3867,2.0583,2.009,0.0,,187338.0436,187012.0728,67549.5911,704391.0439,703165.3937
300081.SZ,20250509,6.34,3.371,3.7669,0.87,,,3.2648,10.2228,10.6,0.0,,60479.5417,60470.3842,54115.9021,383440.2944,383382.2358
300082.SZ,20250509,6.25,1.0338,2.2014,0.84,,,1.5467,0.9916,0.9503,0.0,,68009.82,67820.7738,31850.9165,425061.375,423879.8363
300083.SZ,20250509,8.55,4.5009,4.7591,0.75,59.9887,51.4747,2.7656,3.0909,2.9675,0.0,,166486.2589,149303.5214,141204.9994,1423457.5136,1276545.108
300084.SZ,20250509,7.11,8.9841,9.966,0.75,,,2.8102,6.0482,5.9275,0.0,,51024.7899,34459.7584,31064.5282,362786.2562,245008.8822
300085.SZ,20250509,31.12,3.6998,5.9717,0.72,,,42.3556,25.492,26.5976,0.0,,70664.0535,63486.636,39333.8935,2199065.3449,1975704.1123
300086.SZ,20250509,4.85,2.6268,3.6781,0.75,,,1.953,4.6685,4.5939,0.0,,45512.4411,44068.2522,31472.2026,220735.3393,213731.0232
300087.SZ,20250509,9.54,4.6709,6.6085,1.11,78.9959,91.42,4.5847,1.9192,1.8552,1.0482,1.0482,94733.1751,89369.7291,63167.4076,903754.4905,852587.2156
300088.SZ,20250509,5.95,1.4283,1.7471,0.74,41.6529,38.3998,1.7146,1.344,1.3213,1.1563,1.1563,249773.3579,248550.3647,203197.6936,1486151.4795,1478874.67
300091.SZ,20250509,2.89,18.6037,28.176,3.25,,,7.0691,3.0581,3.7302,0.0,,148916.4214,141329.1249,93315.1892,430368.4578,408441.171
300092.SZ,20250509,12.49,3.1074,4.0602,0.74,20.2097,20.1295,2.0348,2.8145,2.6985,1.8415,1.8415,27392.3271,20986.6256,16061.6933,342130.1655,262122.9537
300093.SZ,20250509,9.11,9.7718,13.0014,0.77,,,,15.9108,12.902,0.0,,21600.0,21565.68,16208.6774,196776.0,196463.3448
300094.SZ,20250509,3.45,2.6772,3.4791,0.74,,,2.1139,1.1416,1.2242,0.0,,112816.7253,110551.7399,85071.6556,389217.7023,381403.5027
300095.SZ,20250509,9.75,52.1755,58.1519,4.43,,,2.3973,3.3947,3.295,0.9901,0.9901,42009.0164,33872.7079,30391.575,409587.9099,330258.902
300096.SZ,20250509,4.26,2.1552,2.5715,1.1,,,6.4307,3.2804,3.2198,0.0,,43000.0,43000.0,36039.3251,183180.0,183180.0
300097.SZ,20250509,4.51,3.0828,3.5955,1.47,,,2.807,3.3885,3.9413,0.0,,28854.9669,27000.9948,23150.5534,130135.9007,121774.4865
300098.SZ,20250509,5.03,3.6324,3.8282,1.15,,,3.301,6.1701,5.8756,0.0,,173778.2275,154174.3627,146286.5248,874104.4843,775497.0444
300099.SZ,20250509,7.02,9.8418,12.1515,1.99,54.4353,52.9948,2.1471,8.6407,8.617,0.641,0.641,73726.5255,58141.224,47089.9991,517560.209,408151.3925
300100.SZ,20250509,76.19,6.226,11.7077,0.69,61.5828,52.8761,10.8643,6.2331,5.9624,0.1298,0.1298,40172.4246,38768.7884,20616.8622,3060737.0303,2953793.9882
300101.SZ,20250509,17.67,3.417,4.8332,1.36,250.8718,306.8423,5.5537,12.5895,12.1346,0.0,,56790.57,56604.3415,40018.3415,1003489.3719,1000198.7143
300102.SZ,20250509,10.82,1.4388,2.225,0.7,103.6381,76.873,2.4179,4.093,3.7543,0.0,0.4153,92033.3863,91226.5362,58991.638,995801.2398,987071.1217
300103.SZ,20250509,6.11,1.3197,2.4051,0.76,,,3.8264,12.5099,13.1827,0.0,,31760.1,31734.061,17412.252,194054.211,193895.1127
300105.SZ,20250509,7.26,3.083,5.3155,0.98,57.3588,40.248,1.9007,2.9336,2.8735,2.0673,2.0673,51581.442,51321.3525,29766.2805,374481.2689,372593.0192
300106.SZ,20250509,10.9,6.1066,10.496,0.75,,,5.582,2.4555,2.5918,0.0,,21133.231,21133.231,12295.4139,230352.2179,230352.2179
300107.SZ,20250509,8.04,2.4518,3.0667,0.5,233.5653,352.0682,2.999,7.4717,7.9451,0.1968,0.1968,56258.2268,34718.3196,27756.96,452316.1435,279135.2896
300109.SZ,20250509,15.83,2.2905,2.4271,1.18,21.9423,24.8541,2.0643,4.7766,4.9937,4.2162,4.2162,48470.0005,44833.8521,42310.5475,767280.1079,709719.8787
300110.SZ,20250509,3.06,1.36,2.0497,0.97,,,2.7472,2.6734,2.8942,0.6863,0.6863,118221.2982,118117.7607,78372.6924,361757.1725,361440.3477
300111.SZ,20250509,3.01,1.1468,1.6378,0.93,495.0018,542.2454,5.647,11.7278,12.1493,0.0,,128721.0714,128721.0714,90130.1583,387450.4249,387450.4249
