ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002629.SZ,20251118,9.64,4.7626,5.8963,0.74,284.75,1147.7253,114.7013,12.8642,16.0352,0.0,,42609.8,42329.425,34190.7237,410758.472,408055.657
002630.SZ,20251118,2.87,4.7154,4.7154,1.35,,,14.0431,1.3068,1.7046,0.0,,118080.0,103027.2887,103027.2887,338889.6,295688.3186
002631.SZ,20251118,5.54,2.7277,5.7703,1.08,,,2.0195,2.8967,3.5987,0.4474,,79728.2881,79357.2352,37513.5082,441694.7161,439639.083
002632.SZ,20251118,10.58,2.3243,5.0877,0.69,38.8865,32.1582,3.0826,4.5852,4.3601,4.0643,2.4575,62459.909,58188.6011,26583.7298,660825.8372,615635.3996
002633.SZ,20251118,17.96,1.5535,3.2229,0.86,392.4689,449.6307,6.3304,8.3086,8.5742,0.0,,15000.0,14941.875,7202.2063,269400.0,268356.075
002634.SZ,20251118,5.77,3.5597,4.6354,1.18,,,,2.3975,4.704,0.0,,45935.2513,44651.4538,34289.6383,265046.4,257638.8884
002635.SZ,20251118,13.84,1.4965,1.9235,1.13,34.8446,64.7408,1.5654,1.9038,1.9485,2.1676,1.4451,65968.6776,39535.1687,30759.1883,913006.498,547166.7348
002636.SZ,20251118,15.94,3.2874,9.6494,0.37,313.1321,104.9716,3.3311,2.8664,2.6668,0.3764,0.5332,72800.0,72431.5417,24676.6217,1160432.0,1154558.7747
002637.SZ,20251118,11.46,1.1889,1.8847,0.47,39.8338,32.5845,1.4281,0.4995,0.4178,0.859,1.0248,47040.1,44272.315,27927.489,539079.546,507360.7299
002638.SZ,20251118,2.89,2.373,3.4075,0.83,,,2.0149,10.9713,10.4001,0.0,,143659.4349,135268.2259,94201.1731,415175.7669,390925.1729
002639.SZ,20251118,15.3,50.3288,53.526,1.48,328.4021,284.288,4.7166,5.1738,4.5407,0.0,,77260.2178,65061.9306,61175.6299,1182081.3323,995447.5382
002640.SZ,20251118,4.93,5.8218,6.3287,1.84,,,9.003,1.3431,1.3868,,,155804.133,154826.2005,142425.2005,768114.3757,763293.1685
002641.SZ,20251118,4.42,1.7921,4.3612,1.06,28.5262,61.7548,0.9964,0.8229,0.8703,2.2408,1.1204,122909.3871,113399.4653,46598.9775,543259.491,501225.6366
002642.SZ,20251118,8.81,2.5999,3.2924,1.02,207.3701,242.5092,4.9595,2.8831,3.4207,0.0,,66158.0313,66158.0313,52243.3661,582852.2558,582852.2558
002643.SZ,20251118,13.8,1.9474,3.4222,0.61,51.7173,49.7597,1.7694,3.4487,3.3902,2.1907,0.7301,92295.9225,90929.557,51744.9701,1273683.7305,1254827.8866
002644.SZ,20251118,9.22,1.3315,3.544,0.78,78.3798,79.6939,2.5843,4.8032,5.2562,0.3254,0.1302,51065.7,51065.7,19185.9464,470825.754,470825.754
002645.SZ,20251118,15.04,3.0785,4.8142,1.16,,,2.3647,1.6927,1.3503,0.0,,62760.036,55892.7551,35741.0387,943910.9414,840627.0367
002646.SZ,20251118,9.91,0.7389,1.2722,0.73,112.6836,730.3436,1.6588,3.7837,4.1345,1.6547,0.1117,47910.7974,47592.9624,27644.6584,474796.0022,471646.2574
002647.SZ,20251118,7.35,3.1057,3.8103,1.1,,,12.6693,7.1679,10.0588,0.0,,113029.1657,67773.5988,55241.1909,830764.3679,498135.9512
002648.SZ,20251118,17.36,0.9793,1.9754,0.8,9.6313,9.5335,1.8252,1.2811,1.2147,2.3042,2.8699,336864.569,336648.2485,166886.0266,5847968.9178,5844213.594
002649.SZ,20251118,13.51,3.0189,3.0875,1.85,63.6329,61.3023,1.8619,1.1463,1.1679,0.1925,1.2657,58534.4532,54854.337,53635.4791,790800.4627,741082.0929
002650.SZ,20251118,7.17,0.3302,0.5714,0.42,,,4.4578,6.3497,6.4864,0.0,,115200.02,115196.27,66570.35,825984.1434,825957.2559
002651.SZ,20251118,11.08,3.3453,6.4997,1.41,95.3435,132.8522,4.0817,14.7514,16.0428,0.361,0.5415,103346.0,56546.3641,29103.228,1145073.68,626533.7142
002652.SZ,20251118,4.0,4.2063,6.0087,1.6,292.2311,,8.1682,6.0181,6.801,0.0,,51206.4,51206.4,35846.4,204825.6,204825.6
002653.SZ,20251118,54.69,0.4487,0.8496,0.58,154.8805,198.2551,14.4895,16.4586,14.343,0.6276,0.4937,111991.797,48149.8158,25427.7103,6124831.3779,2633313.4261
002654.SZ,20251118,15.3,6.999,9.1966,0.48,206.1864,226.0784,8.2639,2.6537,2.3355,0.0,,84530.2544,84524.2544,64326.429,1293312.8923,1293221.0923
002655.SZ,20251118,12.35,2.4576,2.8231,0.71,56.6528,53.4562,5.9393,3.7008,3.2347,0.2416,0.2416,36189.2075,36179.315,31494.5135,446936.7126,446814.5403
002656.SZ,20251118,2.73,5.769,7.2591,2.49,,,4.5775,8.9849,3.6336,0.0,,71251.9844,67658.9803,53770.5607,194517.9174,184709.0162
002657.SZ,20251118,28.35,4.1031,4.4822,1.08,,,5.5447,8.2625,8.1881,0.0,,34005.1995,33628.7015,30784.6964,964047.4058,953373.6875
002658.SZ,20251118,9.06,7.5019,10.0869,0.5,34.1776,27.6859,2.2169,4.0558,3.9101,3.2527,2.7106,63576.0924,35865.7749,26674.2749,575999.3971,324943.9206
002659.SZ,20251118,5.79,2.4198,3.4569,1.08,,,1.6002,10.8357,10.0675,,,59828.0384,59827.7572,41879.3478,346404.3423,346402.7142
002660.SZ,20251118,9.98,1.6973,3.0967,0.9,52.7406,,2.9613,2.7483,2.692,1.002,1.002,35662.6019,34298.671,18799.1556,355912.767,342300.7366
002661.SZ,20251118,9.81,1.0592,1.7536,0.84,22.392,28.4924,1.4039,0.7156,0.7624,1.9819,2.7881,33313.7742,31457.1817,19000.1543,326808.1249,308594.9525
002662.SZ,20251118,3.91,1.4123,2.436,0.94,16.5714,24.9045,1.332,1.8951,2.0476,2.5575,1.8414,150000.0,149998.11,86961.3328,586500.0,586492.6101
002663.SZ,20251118,2.34,3.3365,4.0374,1.01,,,1.704,2.0279,2.0664,0.0,,172334.8902,129289.2119,106844.7935,403263.6431,302536.7558
002664.SZ,20251118,23.62,1.4143,3.0667,0.86,457.4812,173.8007,2.732,1.6291,1.6118,0.2956,,40820.0,40257.6088,18565.9,964168.4,950884.7199
002666.SZ,20251118,5.55,3.0599,3.9863,0.84,63.5892,62.115,1.2376,0.8819,0.8058,1.1359,1.6287,78799.9301,50066.8201,38431.6691,437339.6121,277870.8516
002667.SZ,20251118,15.5,13.4354,17.0518,0.68,,,8.7357,7.5829,14.2309,0.0,,26059.15,23661.1,18642.9007,403916.825,366747.05
002668.SZ,20251118,10.75,1.1554,2.3195,0.65,11.4341,9.9479,3.4271,0.6347,0.6212,0.0,,108411.1428,108411.1428,54000.6196,1165419.7851,1165419.7851
002669.SZ,20251118,13.17,2.349,3.3065,0.92,,,1.4722,1.2885,0.8553,0.5281,,30340.0,30189.835,21447.6729,399577.8,397600.127
002670.SZ,20251118,18.0,2.4792,7.4724,1.07,208.0573,106.7319,3.0812,22906.7628,31440.5841,0.0,,193508.4653,162335.0634,53860.679,3483152.3754,2922031.1412
002671.SZ,20251118,5.42,2.1716,3.6704,1.02,46.5811,28.2579,1.7157,2.6648,1.9675,0.0,,56369.4346,54982.8523,32530.6461,305522.3355,298007.0595
002672.SZ,20251118,5.48,1.8463,3.8113,1.07,,,1.9893,1.7371,1.7713,0.0,,110525.5802,90511.8302,43846.2783,605680.1795,496004.8295
002673.SZ,20251118,8.3,0.6209,1.078,0.9,26.4367,19.342,1.2517,5.527,5.6072,1.2048,1.2032,446958.1705,410917.8858,236669.8575,3709752.8152,3410618.4521
002674.SZ,20251118,13.91,2.0292,4.3736,0.99,29.0243,57.4413,1.7123,1.3931,1.393,4.2596,1.0784,29555.0944,29256.3652,13574.0102,411111.3631,406956.0399
002675.SZ,20251118,15.32,0.5926,0.7433,0.56,68.7217,76.0676,2.8887,4.4033,4.5944,1.1423,0.5222,82459.5705,74338.3994,59266.9525,1263280.6201,1138864.2788
002676.SZ,20251118,8.63,3.4755,5.6244,0.45,114.737,88.4981,4.7654,2.3037,2.1659,0.1159,0.1159,72000.0,71997.6459,44489.4056,621360.0,621339.6841
002677.SZ,20251118,8.48,5.7931,12.6074,1.93,49.6026,251.9817,3.7109,6.2439,9.78,8.8443,3.5377,64605.1647,53487.0719,24577.4219,547851.7967,453570.3697
002678.SZ,20251118,5.21,1.5931,9.6201,0.98,,,2.1815,10.4506,13.194,0.0384,,135832.0323,135757.4448,22480.9325,707684.8883,707296.2874
002679.SZ,20251118,15.23,8.9583,24.6299,0.57,344.8821,247.4446,4.8955,23.8223,23.7486,0.1674,0.2403,23575.6,23575.6,8574.8126,359056.388,359056.388
002681.SZ,20251118,6.96,6.8269,7.1304,2.84,128.6515,,5.4826,3.9727,4.4928,0.0,,179465.2232,153268.078,146744.7625,1249077.9535,1066745.8229
002682.SZ,20251118,7.84,22.2023,31.3169,4.11,,,4.0938,1.4693,1.8849,0.0,,56236.8594,56236.0194,39868.7379,440896.9777,440890.3921
002683.SZ,20251118,39.45,1.3766,2.0573,0.9,33.3963,33.2654,4.4986,2.1962,1.5837,1.9129,1.6338,76000.2247,66038.5192,44189.0719,2998208.8644,2605219.5824
002685.SZ,20251118,8.0,3.7191,4.2374,0.85,65.5169,62.3865,5.132,6.8072,9.3911,0.0,,100769.0641,100755.6316,88430.6697,806152.5128,806045.0528
002686.SZ,20251118,6.65,1.6184,2.8348,1.04,165.903,307.9983,2.2943,2.3265,2.2314,0.3008,0.1502,56623.9133,52273.2608,29843.7027,376549.0234,347617.1843
002687.SZ,20251118,5.26,1.9784,2.777,0.93,30.0586,44.7694,1.7793,2.1032,2.0709,3.6708,,50477.9491,41344.9634,29456.2555,265514.0123,217474.5075
002688.SZ,20251118,6.25,1.5169,2.2659,0.84,48.1306,38.4257,2.0526,2.0344,1.754,1.58,1.5595,77163.4398,74746.3617,50040.3735,482271.4988,467164.7606
002689.SZ,20251118,4.65,3.8571,7.9148,1.18,267.7793,71.1936,3.9773,4.0334,3.705,0.0,,104331.0725,104291.1524,50823.7754,485139.4871,484953.8587
002690.SZ,20251118,19.81,0.9111,1.3197,0.73,26.922,24.3411,6.4134,7.5633,7.2016,3.5259,3.5337,88223.505,43395.3915,29958.819,1747707.6341,859662.7056
002691.SZ,20251118,11.06,22.0575,61.4235,1.52,,,4.4296,9.8263,10.0599,0.0,,34000.0,33598.0305,12065.205,376040.0,371594.2173
002692.SZ,20251118,5.52,1.9986,2.8027,1.04,56.4588,58.1071,3.2636,0.8914,0.8857,0.3623,0.3623,71814.6,71770.8975,51180.2935,396416.592,396175.3542
002693.SZ,20251118,8.46,6.5785,12.9152,3.51,,,8.975,20.1387,16.2307,0.0,,41468.975,41098.1596,20933.7944,350827.5285,347690.4302
002694.SZ,20251118,4.79,1.4779,2.4639,1.34,,,34.7538,4.3409,4.1498,0.0,,76308.48,71878.07,43114.8408,365517.6192,344295.9553
002695.SZ,20251118,12.51,0.9881,2.7028,0.66,173.5788,111.484,2.4947,4.0249,4.2032,1.4321,0.8791,55958.5801,51145.5084,18698.343,700041.8371,639830.3101
002696.SZ,20251118,7.19,7.0909,12.8004,1.78,,48.395,1.8147,0.8092,0.6382,0.0,,34636.2262,33448.6948,18529.3967,249034.4664,240496.1156
002697.SZ,20251118,5.78,3.5244,5.5864,1.05,15.083,15.2991,1.6763,0.7765,0.8305,2.1453,1.9896,136000.0,114490.25,72230.385,786080.0,661753.645
002698.SZ,20251118,15.25,1.0685,1.6502,1.02,29.7469,31.5909,3.9292,5.4473,5.4907,1.6278,1.6393,102256.1271,84143.8449,54486.9972,1559405.9383,1283193.6347
002700.SZ,20251118,7.35,2.9873,3.0263,0.95,32.626,40.7962,2.2226,4.3325,4.3959,0.9796,0.898,41362.8185,26346.4874,26007.0037,304016.716,193646.6824
002701.SZ,20251118,5.74,1.0457,1.5737,0.79,18.5867,13.2893,1.5017,1.0746,0.6943,2.0906,2.0906,255976.0469,255740.5761,169934.7795,1469302.5092,1467950.9068
002702.SZ,20251118,5.45,18.4681,24.5366,1.14,,,2.8965,1.7749,1.9735,0.7339,,55576.0,45874.375,34528.5,302889.2,250015.3438
002703.SZ,20251118,12.92,3.7274,7.0742,0.6,71.2724,56.8925,5.2013,3.946,3.1843,0.1882,0.4644,82263.2384,58604.8074,30879.2228,1062841.0401,757174.1116
002705.SZ,20251118,15.14,0.5596,1.6762,0.58,11.6749,11.0854,1.469,0.7307,0.7488,2.6624,3.932,81187.578,80810.34,26976.7439,1229179.9309,1223468.5476
002706.SZ,20251118,10.44,4.439,4.935,0.58,37.5679,38.3613,2.8811,2.7668,2.538,2.3946,2.035,112312.502,91498.959,82303.7979,1172542.5209,955249.132
002707.SZ,20251118,7.13,2.1423,2.789,0.57,66.1524,141.7305,7.5598,1.0855,1.0049,,,98271.5033,82520.7225,63385.4758,700675.8185,588372.7514
002708.SZ,20251118,12.79,2.0933,2.9849,0.45,140.9344,96.6028,4.2459,3.1128,2.8835,0.0,,56209.7967,51399.5122,36045.5485,718923.2998,657399.761
002709.SZ,20251118,42.83,11.7448,13.9238,0.95,177.1321,151.3834,5.495,6.8475,5.9125,0.6725,0.2223,200138.8551,147194.8955,124159.7428,8571947.1639,6304357.3743
002712.SZ,20251118,6.08,4.2082,6.7672,2.12,,,2.4287,0.5358,0.4644,0.0,,54427.6198,54090.0273,33635.5884,330919.9284,328867.366
002714.SZ,20251118,48.6,0.5759,0.9053,0.69,14.8474,11.9703,3.7472,1.9246,1.7357,1.6968,4.7422,546277.1033,381059.5168,242414.9727,26549067.2204,18519492.5165
002715.SZ,20251118,24.49,7.9397,12.4124,2.19,658.5996,,7.1641,6.6131,6.2477,0.0,0.1307,13800.0,13800.0,8827.2241,337962.0,337962.0
002716.SZ,20251118,6.11,4.4893,5.7219,0.7,101.6043,84.1915,5.1227,2.0749,1.4972,0.0,,282308.8646,232485.423,182402.9341,1724907.1627,1420485.9345
002717.SZ,20251118,1.86,4.0255,4.2977,0.77,,,3.9444,3.9284,10.9468,0.0,,182023.3558,161520.007,151290.9495,338563.4418,300427.213
002718.SZ,20251118,32.67,10.8972,17.5049,1.41,,,4.7257,6.7733,8.0474,0.6122,,12944.7829,5450.589,3393.1124,422906.0573,178070.7426
002719.SZ,20251118,10.05,5.1007,6.3313,1.14,,,9.1073,2.7552,2.8139,0.0,,17413.9457,16186.1095,13039.8465,175010.1543,162670.4005
002721.SZ,20251118,3.41,2.4579,3.5159,0.81,623.7053,,4.4192,24.3292,13.867,0.0,,265937.8615,265937.8615,185915.208,906848.1077,906848.1077
002722.SZ,20251118,16.79,3.5914,5.1646,1.54,23.6905,26.3131,1.3062,1.5225,1.6165,1.0512,1.2683,22237.201,19128.6179,13301.7351,373362.6048,321169.4945
002723.SZ,20251118,7.96,3.0786,4.4447,0.8,,,2.8095,1.7307,2.3917,0.2284,,33234.9876,31711.3683,21964.8834,264550.5013,252422.4917
002724.SZ,20251118,7.11,1.3448,3.2811,1.08,,,2.022,3.2005,3.1511,0.5521,0.6996,77149.7994,57176.5616,23435.4665,548535.0737,406525.353
002725.SZ,20251118,14.53,3.4713,4.9348,1.13,78.816,50.7148,3.6108,5.2509,5.4413,0.0,,25600.0,21201.3809,14913.8789,371968.0,308056.0645
002726.SZ,20251118,4.87,2.2094,3.6905,1.29,243.1122,,4.5733,0.4782,0.4958,0.0,,107916.0689,107711.3189,64483.7189,525551.2555,524554.123
002727.SZ,20251118,13.71,1.9482,2.5463,0.59,70.3412,88.9832,1.0972,0.446,0.4611,2.9694,3.5755,58560.4125,39731.2433,30399.4531,802863.2554,544715.3456
002728.SZ,20251118,12.75,25.9611,27.3017,0.71,319.1403,82.0651,3.6279,9.5099,7.0785,2.7882,0.3814,51300.2496,37681.4346,35831.2369,654078.1824,480438.2912
002729.SZ,20251118,15.7,5.1519,7.6493,0.95,78.2673,69.0608,5.1838,7.6335,6.7989,0.1783,0.1783,18296.992,17546.3711,11817.7486,287262.7744,275478.0263
002730.SZ,20251118,15.72,0.7973,1.5973,0.62,60.2757,59.7083,3.4943,4.7865,4.6672,0.827,0.827,36207.988,34602.988,17271.918,569189.5714,543958.9714
002731.SZ,20251118,16.31,9.6299,12.4016,1.17,19.2804,15.2566,2.2336,0.9414,0.9293,0.4353,0.5518,25615.6,22965.64,17832.8658,417790.436,374569.5884
002732.SZ,20251118,18.35,2.6536,6.3195,0.94,28.0911,38.5369,1.9192,1.6669,1.7959,0.8174,0.8174,15735.0,15649.8811,6571.5211,288737.25,287175.3182
002733.SZ,20251118,21.86,6.556,10.463,0.48,86.4959,99.1044,3.0567,2.3632,2.5393,0.678,0.4498,38421.4913,36886.2759,23112.2674,839893.7998,806333.9912
002734.SZ,20251118,18.93,7.6289,9.3268,0.95,103.3261,20.0092,2.3511,1.9838,1.8713,1.4689,1.2402,44407.6098,40258.8469,32929.9116,840636.0535,762099.9718
002735.SZ,20251118,15.35,4.9669,5.7205,0.58,,,3.3886,2.9478,2.6141,0.32,0.0847,38200.6553,28046.351,24351.7441,586380.0589,430511.4879
002736.SZ,20251118,13.54,0.2781,1.0125,0.58,16.8767,11.116,1.4274,6.8762,5.1173,1.8716,2.4261,1024174.306,961242.9377,264068.9313,13867320.1032,13015229.3765
002737.SZ,20251118,14.89,0.4588,1.0598,0.51,17.6727,,2.1457,2.575,4.1525,10.0739,3.358,58400.0,58400.0,25281.8056,869576.0,869576.0
002738.SZ,20251118,68.2,9.279,10.8716,1.95,65.0032,118.4418,4.0959,9.1736,7.4411,1.4664,0.7331,72149.1877,71104.1693,60688.3863,4920574.6011,4849304.3463
002739.SZ,20251118,11.65,1.8007,2.5554,1.08,,,3.2036,1.9902,1.9999,0.0,,211177.8708,208545.4617,146958.0855,2460222.1948,2429554.6288
002741.SZ,20251118,24.03,14.2483,21.1307,1.62,,,5.8117,4.3161,3.9911,0.0,,46502.231,42635.8415,28749.0275,1117448.6109,1024539.2712
002742.SZ,20251118,5.04,2.3566,2.9082,0.58,,,,1.8209,2.2998,0.0,,43200.0,43185.8082,34994.8239,217728.0,217656.4733
002743.SZ,20251118,5.75,2.1948,3.2895,1.21,48.7167,100.9723,0.759,0.6357,0.7438,1.1652,,43526.8478,43457.0978,28995.4664,250279.3749,249878.3124
002745.SZ,20251118,9.19,2.474,2.9342,1.02,36.49,61.9804,1.0249,0.8066,0.8071,7.5952,0.5441,148416.6399,106467.6029,89768.9306,1363948.9207,978437.2707
002746.SZ,20251118,6.5,2.2018,3.3948,1.0,27.1336,19.469,1.2278,1.0572,0.9948,2.3077,5.3846,86053.8727,70967.6227,46028.8634,559350.1726,461289.5476
002747.SZ,20251118,22.29,1.3746,2.152,0.8,,,10.0036,4.8431,4.3673,0.2679,,87101.8453,78240.5153,49976.1236,1941500.1317,1743981.086
002748.SZ,20251118,12.69,13.6,29.3829,0.66,116.3736,70.6503,2.2178,1.5344,1.4971,0.788,0.394,24000.0,24000.0,11108.5,304560.0,304560.0
002749.SZ,20251118,14.53,1.1508,2.5209,1.78,18.4621,18.056,3.516,3.4117,3.2679,5.6331,6.9014,46635.855,45365.1032,20710.1409,677618.9732,659154.9495
002752.SZ,20251118,6.3,4.1395,11.4429,0.97,14.5395,20.7808,1.7801,0.8632,0.8541,1.5873,1.5873,97691.8468,97676.8468,35335.1595,615458.6348,615364.1348
002753.SZ,20251118,7.55,3.6486,4.534,0.98,25.4647,36.2871,1.2327,0.6709,0.7201,1.7905,1.9589,37569.8488,24280.7864,19539.2088,283652.3584,183319.9373
002755.SZ,20251118,17.79,2.2085,7.4426,1.03,103.0104,64.3513,5.1522,9.2887,9.0373,0.0,0.6745,92816.0351,92815.1576,27541.8846,1651197.2644,1651181.6537
002756.SZ,20251118,53.81,8.7181,9.9503,1.25,27.8006,48.0172,2.3464,3.593,3.9255,4.5739,1.4575,53910.154,38873.0641,34059.3089,2900905.3867,2091759.5792
002757.SZ,20251118,17.51,2.4153,3.9519,1.26,,,2.5918,1.5527,1.6257,2.8555,1.9989,29545.5913,28205.3921,17238.4954,517343.3037,493876.4157
002758.SZ,20251118,9.95,2.0783,3.6406,0.78,13.6481,11.8565,1.0817,0.1236,0.117,3.0159,2.9463,52139.9299,51831.1549,29588.7247,518792.3025,515719.9913
002759.SZ,20251118,42.45,14.0858,19.5606,0.56,,,6.8765,10.3594,8.911,0.2342,,50138.2605,50094.2093,36073.3545,2128369.1582,2126499.1848
002760.SZ,20251118,23.12,2.4008,3.1294,0.93,,,3.0192,4.2455,4.1967,0.4259,,10798.8706,10798.8706,8284.5849,249669.8883,249669.8883
002761.SZ,20251118,9.46,1.9168,3.3704,1.4,52.8588,49.8792,1.5422,0.1269,0.1244,0.5283,0.5285,108178.8148,108178.8148,61522.5796,1023371.588,1023371.588
002762.SZ,20251118,7.75,1.2172,1.5664,0.73,52.611,,3.5552,12.2111,7.8552,0.6452,0.6452,35402.5,21137.8434,16424.9434,274369.375,163818.2864
002763.SZ,20251118,7.84,1.939,3.764,1.27,40.6556,41.0794,1.7219,1.0879,1.069,5.102,5.7398,40992.4,30359.92,15639.825,321380.416,238021.7728
002765.SZ,20251118,12.52,1.9839,2.6215,0.69,65.6955,42.6997,3.1064,2.3091,2.2014,0.0,0.3994,65212.809,59588.514,45095.842,816464.3687,746048.1953
002766.SZ,20251118,5.29,1.1811,2.0909,0.88,76.0351,282.6721,3.97,3.2674,4.6096,0.0,,86337.3624,85506.6984,48302.8761,456724.6471,452330.4345
002767.SZ,20251118,20.41,4.1139,9.1103,0.83,115.641,81.5708,3.5972,4.9336,4.6691,0.0784,0.2156,15000.0,13019.8521,5879.3055,306150.0,265735.1814
002768.SZ,20251118,55.98,1.5107,2.2581,0.41,22.4498,18.2226,2.7571,0.79,0.7387,0.3184,0.4887,27125.0,17674.8125,11824.8125,1518457.5,989436.0038
002769.SZ,20251118,10.36,3.6922,4.9179,0.8,,,3.2692,6.2168,5.6486,0.0,,37331.8054,37301.023,28004.4625,386757.5039,386438.5983
002771.SZ,20251118,16.35,4.6808,4.78,2.41,485.6299,,5.5646,6.4007,6.7603,0.0,0.0624,20976.41,17451.4655,17089.089,342964.3035,285331.4609
002772.SZ,20251118,12.7,3.194,5.0071,0.96,39.0079,20.4908,1.4726,2.5807,2.5044,2.3622,2.2511,39324.1359,39013.5453,24886.7082,499416.5259,495472.0253
002773.SZ,20251118,31.37,0.7756,1.676,0.58,24.2622,23.1136,3.153,6.4909,6.1952,1.2089,1.9122,92132.0954,68683.4029,31783.9207,2890183.8327,2154598.349
002774.SZ,20251118,10.91,3.4759,8.6368,1.25,27.7367,37.0319,3.0625,2.3234,2.595,3.6664,3.2997,33668.79,28177.1935,11340.1142,367326.4989,307413.1811
002775.SZ,20251118,4.59,2.6648,4.2082,0.89,,,11.0375,4.2022,4.8438,0.0,,63623.0001,47141.2001,29851.3053,292029.5705,216378.1085
002777.SZ,20251118,19.49,4.6078,7.5121,3.63,108.6034,81.8256,4.8133,5.94,5.8572,0.6157,0.7696,40823.1038,40451.1491,24811.8891,795642.2931,788392.896
002778.SZ,20251118,22.2,3.7822,5.3825,0.76,,,8.7689,5.6178,12.3446,0.0,,12475.33,12342.874,8673.25,276952.326,274011.8028
002779.SZ,20251118,124.19,1.4168,2.511,0.5,354.8857,485.4458,30.3148,23.6384,22.9843,0.0863,0.0633,18480.0,16580.8335,9355.5,2295031.2,2059173.7124
002780.SZ,20251118,15.6,25.3499,27.0406,1.04,,,3.5707,3.0719,2.7765,0.0,,15758.7486,13065.2734,12248.3672,245836.4782,203818.265
002782.SZ,20251118,18.63,2.1946,5.2923,0.52,40.1418,29.79,4.31,1.9687,1.6767,0.4255,0.7926,49596.4013,48650.12,20174.4005,923980.9562,906351.7356
002783.SZ,20251118,9.92,2.6395,3.3368,0.98,33.435,28.9235,1.89,1.3439,1.3442,1.0089,1.0081,49935.7647,45574.6336,36051.5518,495362.7858,452100.3653
002785.SZ,20251118,37.52,5.2551,6.4797,0.7,,,9.581,6.6572,6.5295,0.0,,22661.9695,19349.5023,15692.5204,850277.0956,725993.3263
002786.SZ,20251118,9.24,1.4784,2.3664,0.93,,,19.9522,2.0617,1.9307,0.0,,49561.2,49411.2,30869.84,457945.488,456559.488
002787.SZ,20251118,10.43,3.9715,4.9796,0.58,49.421,35.7914,1.8728,1.4273,1.491,0.0,0.9508,33517.6599,25086.1114,20007.7388,349589.1928,261648.1419
002788.SZ,20251118,10.29,12.2394,19.9293,0.89,11.5663,12.9815,1.2339,0.1953,0.1912,2.9155,3.4014,38851.6736,38179.3801,23447.5207,399783.7213,392865.8212
002789.SZ,20251118,12.63,1.2153,2.552,0.32,,,,0.3226,0.4537,0.0,,15962.3514,15646.6099,7451.2595,201604.4982,197616.683
002790.SZ,20251118,9.07,6.0079,10.9969,1.01,20.9337,32.5932,1.7977,1.6071,1.8839,3.1974,2.6461,41787.23,26069.75,14242.55,379010.1761,236452.6325
002791.SZ,20251118,24.33,4.5245,5.8184,1.01,95.6784,116.8509,1.5484,1.2972,1.4293,0.3734,0.8118,35388.5013,19127.6284,14873.8788,861002.2366,465375.199
002792.SZ,20251118,18.23,4.5969,5.5245,0.56,231.2314,630.8812,3.4333,8.0147,8.2082,0.8389,0.1363,52493.3405,33340.4005,27742.0069,956953.5973,607795.5011
002793.SZ,20251118,5.52,2.1583,3.4804,0.96,,,4.1333,2.2677,2.4112,0.0,,108758.8486,108593.5344,67342.1633,600348.8443,599436.3099
002795.SZ,20251118,6.38,15.8172,22.1222,2.43,,,6.2045,3.4549,3.6567,0.0,,44575.4078,43492.2547,31096.5443,284391.1018,277480.585
002796.SZ,20251118,20.18,4.5361,6.6024,0.76,55.2952,391.1056,5.9479,5.3089,5.49,0.0,,25242.6948,22776.8203,15648.6481,509397.5811,459636.2337
002797.SZ,20251118,7.04,1.0726,1.3587,1.0,32.7401,28.6342,1.7336,8.3772,7.1888,0.5966,1.0511,420240.0,420240.0,331747.38,2958489.6,2958489.6
002798.SZ,20251118,6.54,1.1439,1.6204,0.92,,,1.7676,1.225,1.3686,0.0,,51334.791,44128.7675,31153.2878,335729.5331,288602.1395
002799.SZ,20251118,9.03,7.8555,14.9333,4.03,,,2.275,2.0694,3.1826,0.3987,,32004.0,32003.58,16835.176,288996.12,288992.3274
002800.SZ,20251118,15.46,5.6763,10.7126,0.86,263.9804,,4.6914,1.5387,1.81,0.0,0.194,15225.3067,14008.12,7422.52,235383.2416,216565.5352
002801.SZ,20251118,32.9,1.0306,1.7506,0.92,34.2516,27.0515,4.1085,5.3617,5.0506,0.9037,1.5062,22963.2,11580.27,6817.2,755489.28,380990.883
002802.SZ,20251118,13.62,1.6512,2.592,1.02,41.9134,54.2529,3.9233,5.4509,6.0674,2.6649,0.7188,18230.199,18194.2875,11590.6813,248295.3104,247806.1958
002803.SZ,20251118,16.25,4.2155,4.8573,1.54,40.23,27.8418,2.8577,1.3237,1.0972,3.2982,3.1362,45040.5288,28877.0188,25061.2809,731908.593,469251.5555
002805.SZ,20251118,21.47,17.3097,24.8626,0.9,,,6.0894,4.0365,3.5736,0.0,,28006.2508,27854.2598,19392.5971,601294.2047,598030.9579
002806.SZ,20251118,13.52,13.3425,14.3972,1.09,33.6058,40.8626,2.4941,2.7876,2.4623,0.0,,21247.9189,17410.5835,16135.1055,287271.8635,235391.0889
002807.SZ,20251118,4.84,1.3144,1.3949,0.74,5.8489,5.4456,0.6221,3.0069,2.872,3.9256,4.1322,246139.2789,245801.6407,231619.6913,1191314.1099,1189679.941
