ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
001336.SZ,20250702,21.5,7.929,9.6085,2.0,60.992,74.7171,2.1987,4.3013,5.1954,0.6012,0.6012,8037.35,2855.726,2356.5682,172803.025,61398.109
001337.SZ,20250702,24.33,3.1982,5.8736,0.87,41.1724,38.2309,7.0331,15.9707,15.5233,1.4386,1.4386,42000.0,28845.6,15706.61,1021860.0,701813.448
001338.SZ,20250702,11.83,2.9243,2.9243,0.82,19.8245,20.5876,1.6762,1.3861,1.3543,0.8876,2.5359,50173.0834,23595.4481,23595.4481,593547.5766,279134.151
001339.SZ,20250702,47.46,4.799,4.799,0.75,95.1421,77.1001,5.5887,2.9462,2.8487,0.2529,0.3374,25042.967,7367.4547,7367.4547,1188539.2138,349659.4001
001356.SZ,20250702,14.49,4.4552,4.4552,0.93,38.797,42.4006,4.2438,3.7637,3.7654,,0.2622,58932.0,12147.0025,12147.0025,853924.68,176010.0662
001358.SZ,20250702,23.91,1.9635,2.1343,0.83,36.2996,38.5662,2.1066,6.2924,6.3231,3.5849,2.051,12320.0,5097.6307,4689.6968,294571.2,121884.35
001359.SZ,20250702,33.45,14.58,14.58,0.89,28.5307,27.3142,3.3971,5.8703,5.6584,0.8072,1.0762,18550.3165,4638.0,4638.0,620508.0869,155141.1
001360.SZ,20250702,14.05,3.1935,3.4865,2.18,48.4712,44.923,2.0809,3.6875,3.8821,1.5835,1.0557,20400.0,8178.1146,7490.9424,286620.0,114902.5101
001366.SZ,20250702,12.32,4.1295,4.1295,1.06,,,2.4508,1.9466,1.8631,0.974,,16068.0,5568.0,5568.0,197957.76,68597.76
001367.SZ,20250702,23.32,21.8967,21.8967,3.1,28.9082,29.4299,2.5992,7.514,7.4715,0.9597,0.4926,15192.644,3870.8913,3870.8913,354292.4581,90269.1851
001368.SZ,20250702,23.39,6.0525,6.0525,1.04,25.8464,26.7332,1.9444,2.7411,2.6541,6.2009,3.4229,11383.6944,3208.6099,3208.6099,266264.612,75049.3856
001373.SZ,20250702,30.18,3.0641,4.1597,1.04,168.9616,320.9516,2.3272,3.2392,3.4119,0.7952,0.3313,6868.6888,3313.1732,2440.5408,207297.028,99991.5672
001376.SZ,20250702,12.28,1.9143,1.9143,0.52,29.5972,29.426,5.1687,4.9977,5.066,1.2215,1.2183,46090.0,21131.6715,21131.6715,565985.2,259496.926
001378.SZ,20250702,22.19,1.5393,1.5393,1.11,31.7964,33.2322,1.5941,1.9453,1.9605,2.9292,2.9292,13333.36,6788.6949,6788.6949,295867.2584,150641.1398
001379.SZ,20250702,20.46,2.6098,2.7573,0.78,53.3995,53.4125,2.8057,2.2656,2.2761,0.8798,0.7429,20000.0,6730.0,6370.0,409200.0,137695.8
001380.SZ,20250702,20.29,2.8824,3.5051,0.88,24.2722,22.0083,3.2348,2.954,2.7409,0.7035,0.999,27085.4208,8800.3853,7236.7887,549563.188,178559.8177
001382.SZ,20250702,21.35,11.9304,11.9304,1.31,65.215,64.7367,5.6973,3.1042,3.0698,,1.171,41200.0,6013.9493,6013.9493,879620.0,128397.8176
001387.SZ,20250702,13.75,1.5016,2.3943,0.9,24.6553,24.3074,2.0789,1.2934,1.2901,1.9019,1.4379,18303.84,11391.0333,7143.9333,251677.8,156626.7079
001388.SZ,20250702,63.56,62.6596,62.6596,,69.4451,68.8014,6.9601,9.8654,9.7032,,,15600.0,3057.2689,3057.2689,991536.0,194320.0113
001389.SZ,20250702,56.78,7.0901,7.0901,0.8,35.7119,31.3006,7.7263,6.4657,5.9369,0.4373,0.8454,42523.5,15024.258,15024.258,2414484.33,853077.3692
001390.SZ,20250702,22.85,7.2516,7.2516,0.72,27.1712,26.5481,3.0742,4.7273,4.5841,,,20000.0,4899.8847,4899.8847,457000.0,111962.3654
001391.SZ,20250702,6.76,2.7735,2.7735,0.88,42.2535,36.294,3.2198,4.0095,3.7942,,,1220888.1225,85876.526,85876.526,8253203.7081,580525.3158
001395.SZ,20250702,47.57,7.8443,7.8443,0.72,26.8344,20.0086,3.8876,4.7986,4.2373,,1.3033,8724.0,1929.0404,1929.0404,415000.68,91764.4518
001400.SZ,20250702,59.12,11.3748,11.3748,1.23,22.9041,22.6286,2.8558,3.1212,3.1243,,,6000.0,1500.0,1500.0,354720.0,88680.0
001696.SZ,20250702,22.18,4.3932,5.6154,1.0,55.0483,44.7533,5.0966,2.4459,2.2446,1.1271,0.9017,114502.692,89133.9725,69733.7925,2539669.7086,1976991.5101
001872.SZ,20250702,20.06,0.2594,2.0081,1.07,11.1109,10.9796,0.8259,3.1108,3.0452,2.8891,3.6647,250150.8381,174490.3414,22537.6766,5018025.8123,3500276.2485
001896.SZ,20250702,4.78,1.998,5.2372,1.28,,,2.2997,0.6,0.6204,0.0,,152578.133,152578.133,58208.0646,729323.4757,729323.4757
001914.SZ,20250702,11.88,0.8846,2.3577,0.76,14.9874,14.4924,1.1842,0.7336,0.7032,1.431,1.431,106034.606,106034.276,39786.4507,1259691.1193,1259687.1989
001965.SZ,20250702,11.74,0.5283,2.6293,2.61,15.0446,14.9451,1.1928,6.2993,6.4097,4.523,4.523,682033.7394,682033.7394,137036.0134,8007076.1006,8007076.1006
001979.SZ,20250702,8.72,0.5988,1.532,1.22,19.564,19.0312,0.795,0.4415,0.4498,3.6697,3.6697,906083.6177,845782.0444,330583.6592,7901049.1463,7375219.4272
002001.SZ,20250702,21.39,1.4629,2.9662,1.81,11.2022,9.5569,2.2601,3.0422,2.9153,2.1038,3.2716,307342.168,303701.1928,149777.9497,6574048.9735,6496168.514
002003.SZ,20250702,10.81,0.4229,0.6257,1.06,18.0424,17.4829,3.0684,2.7032,2.6037,6.0147,4.6257,116888.9653,101826.5037,68829.7475,1263569.7149,1100744.505
002004.SZ,20250702,4.21,0.9347,1.2325,1.15,,,0.8747,0.7146,0.7204,5.2164,,197991.9191,188222.9004,142744.5304,833545.9794,792418.4107
002005.SZ,20250702,2.37,3.1844,5.0973,1.13,,,21.3059,5.6326,5.6534,0.0,,175242.4858,175199.3158,109452.0915,415324.6913,415222.3784
002006.SZ,20250702,16.05,2.627,3.5625,0.76,56.7734,63.1009,3.5151,4.826,5.2561,0.8049,,51979.344,51979.344,38329.104,834268.4712,834268.4712
002007.SZ,20250702,15.73,0.6073,0.9777,1.02,26.4245,25.2331,2.4376,6.5642,6.446,1.9086,1.2715,182745.6666,157370.2879,97742.3394,2874589.3356,2475434.6287
002008.SZ,20250702,24.02,1.5215,1.8779,0.83,14.9204,29.1041,1.5944,1.711,1.6783,0.8229,1.4258,105219.3,97931.6974,79346.3784,2527367.586,2352319.3715
002009.SZ,20250702,15.23,2.5583,3.1004,0.71,,,3.093,2.0694,2.0887,0.1313,0.1313,40223.3207,35358.4988,29176.894,612601.1743,538509.9367
002010.SZ,20250702,5.57,0.921,2.2138,0.83,102.3958,86.9737,0.8811,0.5816,0.5897,1.7799,1.7799,278797.0508,278076.9606,115689.4221,1552899.573,1548888.6705
002011.SZ,20250702,11.6,0.5466,0.8825,0.67,11.8281,11.7265,2.1592,0.9748,0.9453,0.0,,106543.6182,91631.143,56748.2514,1235905.9711,1062921.2588
002012.SZ,20250702,5.78,2.642,3.3856,1.34,470.8199,572.1746,1.7665,4.5772,4.5766,0.5363,0.0692,46762.547,46653.7641,36406.9724,270287.5217,269658.7565
002014.SZ,20250702,12.0,0.3175,0.91,0.89,15.7132,15.6298,3.1978,2.0848,2.077,4.5833,5.1667,61249.1866,60433.6316,21084.754,734990.2392,725203.5792
002015.SZ,20250702,12.84,12.4502,23.9546,1.13,42.6208,37.5555,1.7377,2.1277,2.0207,0.9863,,162332.4614,162332.4614,84370.7172,2084348.8044,2084348.8044
002016.SZ,20250702,5.53,0.7679,1.9334,1.08,119.5863,141.5172,0.9341,4.5605,4.8804,0.9042,0.4702,80909.5632,80909.5632,32137.2958,447429.8845,447429.8845
002017.SZ,20250702,16.46,26.4503,47.4346,1.0,50.334,49.4909,5.6169,6.9,7.1,0.9113,0.9964,58043.1909,58008.5882,32346.4733,955390.9222,954821.3618
002019.SZ,20250702,13.72,2.5652,3.1162,0.96,43.2391,42.4621,1.946,3.2344,3.234,0.7289,1.4577,121639.0085,84147.408,69267.2503,1668887.1966,1154502.4378
002020.SZ,20250702,12.97,1.5917,2.1171,0.98,15.6856,15.862,2.0663,2.6854,2.7547,2.313,2.5507,86102.914,72396.8335,54430.2753,1116754.7946,938986.9305
002021.SZ,20250702,2.33,1.4067,1.7515,0.75,157.5071,145.9971,4.4749,3.0452,3.1351,0.0,,119547.7323,119543.7891,96014.3204,278546.2163,278537.0286
002022.SZ,20250702,6.23,1.5523,1.908,1.47,,,0.9814,1.8214,1.8806,0.0,,51431.8459,51424.5334,41838.2296,320420.4,320374.8431
002023.SZ,20250702,10.58,2.7602,3.6107,0.83,110.5816,122.5461,1.8236,5.9404,5.7753,0.4726,,74086.0235,74086.0235,56634.6254,783830.1286,783830.1286
002024.SZ,20250702,1.96,0.2224,0.6294,0.67,29.739,25.0316,1.4393,0.3197,0.318,0.0,,926476.7618,925444.1318,327062.7251,1815894.4531,1813870.4983
002025.SZ,20250702,50.23,0.9401,1.5968,0.5,65.9076,136.0458,3.5498,4.5526,4.6904,0.7589,,45542.5988,45386.3583,26719.3828,2287604.7377,2279756.7774
002026.SZ,20250702,11.86,2.7138,4.0723,0.75,17.6186,17.5833,1.4278,2.3801,2.4335,1.5173,0.5059,44570.3339,42816.5149,28533.2723,528604.1601,507803.8667
002027.SZ,20250702,7.14,0.5017,0.7444,0.74,20.0018,19.6395,5.6706,8.4094,8.3224,6.0224,1.4006,1444219.9726,1444219.9726,973320.6673,10311730.6044,10311730.6044
002028.SZ,20250702,73.66,0.7029,0.7758,0.83,27.9821,26.8899,4.45,3.7092,3.5775,0.54,,77840.5282,60678.7461,54983.0495,5733733.3072,4469596.4377
002029.SZ,20250702,6.9,1.3134,2.2232,0.97,17.0961,14.8427,0.7341,1.5492,1.5737,1.7391,1.3855,70502.3537,66540.5959,39311.2659,486466.2405,459130.1117
002030.SZ,20250702,6.24,2.8387,4.1519,2.73,,,1.104,10.2664,10.6299,0.2404,,140344.6032,140344.6032,95953.7128,875750.324,875750.324
002031.SZ,20250702,7.9,3.2173,3.5155,0.7,,,7.9432,17.6854,17.0996,0.0,,219939.567,198224.8013,181411.1413,1737522.5793,1565975.9303
002032.SZ,20250702,52.47,0.1549,0.9272,0.68,18.734,18.5088,8.9742,1.8748,1.8413,5.174,5.3242,80135.9733,80039.7246,13371.5342,4204734.5191,4199684.3498
002033.SZ,20250702,8.73,2.0275,3.7017,0.92,22.7488,25.3109,2.0243,5.9336,6.0645,4.0092,4.0092,54949.0711,54948.0181,30096.1546,479705.3907,479696.198
002034.SZ,20250702,17.04,0.8004,1.7194,1.33,13.185,12.7471,1.1003,2.3306,2.2681,2.9039,1.1616,43398.4068,43183.028,20103.4057,739508.8519,735838.7971
002035.SZ,20250702,6.3,1.1965,1.4935,1.08,11.0178,11.4372,1.4685,0.8381,0.8544,4.6687,4.6687,84765.3618,78052.3042,62531.4167,534021.7793,491729.5165
002036.SZ,20250702,10.44,2.0635,2.2599,0.56,,,5.1766,1.0831,1.1146,0.0,,105938.6883,105338.0602,96179.629,1105999.9059,1099729.3485
002037.SZ,20250702,9.33,2.9408,5.2984,0.71,114.9733,99.6626,2.3897,0.6979,0.676,0.0,,48388.3566,48388.3566,26857.6012,451463.3671,451463.3671
002038.SZ,20250702,7.17,1.8681,2.5103,1.04,,,1.3111,11.1537,12.6089,2.0921,2.0921,102735.0,85153.8469,63369.6922,736609.95,610553.0823
002039.SZ,20250702,16.13,1.4522,2.3527,0.94,31.6046,26.6794,1.7501,3.5681,3.3263,1.7979,0.9919,42755.8126,42755.8126,26391.5181,689651.2572,689651.2572
002040.SZ,20250702,10.86,9.4483,28.9972,1.06,34.7625,33.2715,1.6019,5.4075,5.2989,0.9407,,48990.8265,48594.0145,15833.5474,532040.3758,527730.9975
002041.SZ,20250702,9.84,0.7005,1.7761,1.12,152.9201,169.4897,2.4095,6.9515,7.3644,0.3659,0.2947,88000.0,88000.0,34708.0741,865920.0,865920.0
002042.SZ,20250702,4.49,1.1537,1.9858,0.84,,,1.3356,0.7095,0.7648,0.6517,0.6517,170068.1355,170068.1355,98799.3593,763605.9284,763605.9284
002043.SZ,20250702,9.85,1.0627,1.7348,1.04,14.0038,13.7088,2.8365,0.8919,0.913,8.3663,6.0135,83205.8923,73628.3755,45104.4561,819578.0392,725239.4987
002044.SZ,20250702,5.1,1.559,2.1413,0.61,70.7301,68.0119,2.6177,1.8653,1.8736,0.3725,0.3725,391425.3923,387244.872,281935.822,1996269.5007,1974948.8472
002045.SZ,20250702,15.74,4.0339,5.3791,0.81,34.9971,34.5502,1.9781,1.1205,1.058,0.0,,56248.3132,56183.2882,42132.8137,885348.4498,884324.9563
002046.SZ,20250702,16.19,3.0047,5.9824,1.01,31.0294,30.7048,2.0799,3.267,3.187,1.2185,1.2971,53626.6835,52728.2201,26482.9543,868216.0059,853669.8834
002047.SZ,20250702,1.95,0.8585,1.2991,1.54,,,,1.4001,2.084,0.0,,151624.8693,151617.1712,100200.6312,295668.4951,295653.4838
002048.SZ,20250702,18.3,4.6954,7.4691,0.72,15.6276,15.1118,1.2538,0.5658,0.5536,3.4536,,81383.3122,70980.1383,44621.1404,1489314.6133,1298936.5309
002049.SZ,20250702,64.91,1.1206,1.5145,0.6,46.7635,55.5995,4.5344,10.007,10.2194,1.0397,0.3211,84962.3568,84942.3768,62852.2442,5514906.5799,5513609.6781
002050.SZ,20250702,25.76,1.2189,2.1993,0.67,34.4676,31.8408,3.8334,3.8222,3.6611,1.3518,1.3579,414676.9035,367045.0033,203435.5426,10682077.0342,9455079.285
002051.SZ,20250702,8.57,1.298,3.5705,0.34,29.3507,28.238,0.9179,0.8687,0.8817,1.4586,,123740.8937,123728.8157,44978.8836,1060459.459,1060355.9505
002052.SZ,20250702,11.3,6.7122,10.1904,1.66,121.0949,42.2597,39.6006,14.0619,9.6681,0.0,,74595.9694,72308.4512,47627.6031,842934.4542,817085.4986
002053.SZ,20250702,11.05,0.2875,1.0804,0.49,15.0719,18.8625,1.3855,2.9464,2.9641,1.448,2.9864,92072.9464,92070.0299,24499.4605,1017406.0577,1017373.8304
002054.SZ,20250702,6.9,1.7542,2.1717,0.9,54.5446,44.3627,1.3561,1.0885,1.0857,0.9999,0.9936,48211.5452,38437.5669,31048.2149,332659.6619,265219.2116
002055.SZ,20250702,6.96,9.238,10.06,0.54,,,3.044,0.8125,0.8586,0.0,,60449.0017,59486.7771,54626.2805,420725.0518,414027.9686
002056.SZ,20250702,14.26,1.5091,3.0576,1.04,12.6983,12.0092,2.3687,1.2499,1.1867,2.7109,3.1216,162671.2074,162505.8009,80205.8009,2319691.4175,2317332.7208
002057.SZ,20250702,9.22,3.3841,5.0579,0.36,40.3509,37.1594,2.2118,2.5645,2.4593,2.5222,0.5456,75388.3706,75342.4916,50410.3655,695080.7769,694657.7726
002058.SZ,20250702,13.29,2.9706,5.6004,0.5,,,15.8669,11.7291,12.3989,0.0,,14344.8332,14303.5097,7586.9241,190642.8332,190093.6439
002059.SZ,20250702,5.25,1.0034,2.2521,0.5,,,3.8706,9.5422,11.1044,0.0,,101243.4813,101243.4813,45107.2907,531528.2768,531528.2768
002060.SZ,20250702,3.5,1.1016,1.5452,1.14,11.2487,11.4967,0.9807,0.1924,0.19,4.4286,4.0,375439.3242,156281.466,111412.052,1314037.6347,546985.131
002061.SZ,20250702,4.0,0.9131,1.843,0.87,8.1542,7.9417,0.7006,0.2236,0.2216,3.0414,3.125,267055.143,259913.79,128768.2514,1068220.572,1039655.16
002062.SZ,20250702,4.82,2.0026,3.1578,0.57,21.0786,23.3013,1.2122,1.0068,1.0828,1.8278,2.0538,123727.0889,112469.5898,71324.8711,596364.5685,542103.4228
002063.SZ,20250702,5.93,2.0021,2.6495,0.72,38.5682,38.5362,3.0667,4.7103,4.7975,0.4384,0.4384,190509.6,171136.9158,129321.0523,1129721.928,1014841.9107
002064.SZ,20250702,6.7,0.3465,1.0304,1.0,14.9773,16.2919,1.2679,1.2346,1.2505,2.2388,2.2388,496254.3897,495199.0572,166498.7545,3324904.411,3317833.6832
002065.SZ,20250702,9.4,2.8865,4.1099,0.65,60.2984,62.2309,2.4974,2.2617,2.279,0.5319,0.5319,320548.2375,290792.1649,204229.5224,3013153.4325,2733446.3501
002066.SZ,20250702,12.1,1.5256,2.5482,0.74,49.0165,54.7112,4.0149,0.6423,0.6662,0.8264,1.2397,23100.0,23100.0,13830.2535,279510.0,279510.0
002067.SZ,20250702,3.79,2.9789,3.1023,0.47,66.8622,181.6023,0.8308,0.8696,0.8818,0.6213,0.6213,125722.8448,111997.8448,107542.8448,476489.5818,424471.8318
002068.SZ,20250702,10.8,2.5884,4.9523,0.98,315.9665,,2.7771,0.7838,0.8,0.0,,73534.5196,73441.0821,38385.3584,794172.8117,793163.6867
002069.SZ,20250702,4.28,6.2222,10.963,6.32,,,61.2596,1.9232,1.8746,0.0,,71111.2194,71021.6194,40309.2164,304356.019,303972.531
002072.SZ,20250702,5.95,3.0254,4.5613,0.57,,,44.759,3.4886,3.5365,0.0,,36768.0,31436.085,20850.9337,218769.6,187044.7058
002073.SZ,20250702,9.05,4.6052,5.3965,0.53,18.2301,17.9613,1.5563,1.2855,1.2267,1.0992,1.105,101963.1531,99096.3081,84565.4595,922766.5356,896821.5883
002074.SZ,20250702,31.12,3.5643,5.9212,0.32,46.5188,45.3356,2.1671,1.5862,1.5198,0.3152,,180393.3372,172603.9948,103899.2124,5613840.6537,5371436.3182
002075.SZ,20250702,6.01,2.8619,3.9095,1.23,81.0964,69.8449,2.0543,0.9146,0.9282,1.2479,0.8319,219382.5445,219382.192,160595.0194,1318489.0924,1318486.9739
002076.SZ,20250702,1.92,9.9894,11.324,2.81,,,7.3501,11.0974,10.2314,0.0,,110912.4491,102894.0354,90767.6706,212951.9023,197556.548
002077.SZ,20250702,14.2,4.2145,8.2976,1.0,348.7455,342.9553,2.4909,24.5049,25.1565,0.0,,58034.8513,58034.8513,29476.9403,824094.8885,824094.8885
002078.SZ,20250702,13.58,0.507,0.9255,1.31,12.2369,12.5196,1.2869,0.9318,0.9384,2.2092,2.2092,279453.5119,276488.0988,151474.5206,3794978.6916,3754708.3817
002079.SZ,20250702,9.96,3.684,4.7935,1.87,109.4977,78.2792,2.6449,1.4312,1.4946,0.3806,0.1908,81013.9316,80937.8478,62203.4223,806898.7587,806140.9641
002080.SZ,20250702,20.83,3.7603,9.4571,1.59,39.1934,33.6846,1.8894,1.4575,1.3949,2.6884,1.0802,167812.3584,167812.3584,66724.898,3495531.4255,3495531.4255
002081.SZ,20250702,3.46,0.8775,1.7344,1.56,16.8937,16.5618,0.6776,0.5012,0.4947,2.8902,2.8902,265532.3689,264379.1927,133761.6615,918741.9964,914752.0067
002082.SZ,20250702,6.85,6.4732,11.8219,1.6,75.5771,100.2306,1.5972,2.903,3.1521,1.1679,1.1679,61168.9055,55325.5922,30294.1977,419007.0027,378980.3066
002083.SZ,20250702,4.88,2.8822,4.714,2.48,13.2795,12.0021,1.0491,0.8641,0.8566,4.2267,5.4816,94663.9012,94626.3012,57855.1186,461959.8379,461776.3499
002084.SZ,20250702,3.58,3.195,5.4537,1.26,,,1.5803,0.8104,0.8164,0.8328,,64605.604,64197.2375,37609.8218,231288.0623,229826.1103
002085.SZ,20250702,16.05,4.0617,6.7192,1.85,52.1632,48.5736,4.811,2.0953,2.0919,0.9346,0.6231,212329.752,212329.752,128350.3253,3407892.5196,3407892.5196
002086.SZ,20250702,3.11,3.4912,4.0576,0.38,,,4.3226,17.9102,17.4671,0.0,,195894.65,151702.1291,130526.0564,609232.3615,471793.6215
002088.SZ,20250702,10.75,0.3812,1.0742,1.07,11.4889,12.0517,2.1675,1.5618,1.6352,7.4238,7.4419,51312.2586,50579.1378,17950.2306,551606.78,543725.7314
002090.SZ,20250702,10.14,13.8787,17.6001,4.28,56.206,59.3066,2.7022,2.2906,2.4141,0.7396,0.641,40057.7071,39601.7512,31228.4434,406185.15,401561.7572
002091.SZ,20250702,7.28,0.7265,1.2731,0.9,10.7164,10.4387,0.7888,0.3047,0.2987,5.4944,5.4945,162763.215,159725.1425,91154.8148,1184916.2052,1162799.0374
002092.SZ,20250702,4.72,1.182,1.7133,1.27,,,0.5633,0.4058,0.42,0.0,,259001.9517,257561.6717,177688.8573,1222489.212,1215691.0904
002093.SZ,20250702,11.83,9.3758,20.2392,1.58,70.6864,59.1939,3.1802,21.6933,21.5823,0.5826,0.1665,100750.0,100686.625,46642.8644,1191872.5,1191122.7738
002094.SZ,20250702,8.54,9.5209,12.1163,0.64,168.0267,170.3649,3.9623,3.2912,3.3064,0.0,,69089.7549,69045.3549,54255.5227,590026.5068,589647.3308
002095.SZ,20250702,19.61,2.0532,4.1265,0.52,,,5.57,8.8631,7.7495,0.255,0.255,25272.0,25170.8415,12524.0534,495583.92,493600.2018
002096.SZ,20250702,12.55,0.9344,1.4241,0.6,21.8328,20.9407,2.0386,1.8216,1.7731,1.6335,,124044.077,70094.3763,45990.4951,1556753.1664,879684.4226
002097.SZ,20250702,8.15,2.5427,4.1206,0.7,119.9816,103.2545,1.8543,1.2303,1.2566,0.6135,0.6135,107461.7264,107267.6639,66190.7779,875813.0702,874231.4608
002098.SZ,20250702,8.67,1.686,3.9834,0.39,15.3734,14.2967,2.3178,1.1808,1.1302,1.2687,1.1534,35800.0,35798.5,15152.2318,310386.0,310372.995
002099.SZ,20250702,5.65,1.4134,2.3472,1.97,,,1.7765,4.718,4.8226,0.0,,161871.5253,161569.7863,97291.5276,914574.1179,912869.2926
002100.SZ,20250702,6.26,2.1402,2.9888,1.58,14.1252,12.2244,1.2527,0.4976,0.4862,0.0,3.5144,136525.1515,136525.1515,97759.3855,854647.4484,854647.4484
002101.SZ,20250702,12.56,1.1288,2.2973,0.9,20.0982,21.1835,1.0637,1.0362,0.9937,2.5488,2.5488,66437.6239,66219.7199,32538.3311,834456.5562,831719.6819
002102.SZ,20250702,3.47,9.5127,12.0043,4.7,,,2.6966,0.7439,0.7539,0.0,,263258.049,232983.7684,184625.436,913505.43,808453.6763
002103.SZ,20250702,10.86,16.73,21.624,1.1,38.1245,36.4207,5.3753,2.0886,2.0557,0.0,,53427.2953,37707.5188,29173.4545,580220.427,409503.6542
002104.SZ,20250702,18.82,38.4144,40.1743,0.8,140.2944,143.7655,6.285,14.7659,14.5954,0.6864,0.4277,70832.0154,59968.0004,57340.9186,1333058.5298,1128597.7675
002105.SZ,20250702,7.79,4.0477,7.8047,0.76,,,3.2837,2.4069,2.2809,0.3852,,36806.0,36447.1975,18902.3028,286718.74,283923.6685
002106.SZ,20250702,10.21,1.372,1.9128,0.66,19.2455,21.7025,1.3302,1.2223,1.2214,2.4486,0.9794,70581.616,70413.4658,50506.1147,720638.2994,718921.4858
002107.SZ,20250702,5.98,2.9142,5.9398,1.75,94.8185,69.5967,4.7925,4.5192,4.5043,4.1806,,57720.96,56961.665,27947.0287,345171.3408,340630.7567
002108.SZ,20250702,3.73,7.481,9.953,0.54,40.143,43.3859,1.2509,2.2605,2.2048,2.6915,2.6798,166539.4648,164836.3706,123896.8281,621192.2037,614839.6623
002109.SZ,20250702,3.75,2.7737,6.4855,0.47,,,1.086,1.1584,1.1779,0.0,,127626.9851,127626.9851,54583.9807,478601.1941,478601.1941
002110.SZ,20250702,3.86,3.8397,9.1758,4.06,,,0.4872,0.2036,0.2052,0.0,,242907.6227,242907.6227,101648.7803,937623.4236,937623.4236
002111.SZ,20250702,10.53,1.678,2.541,0.66,75.0694,83.4582,1.8596,1.9401,1.893,1.3798,1.3804,53200.597,47819.1178,31579.1843,560202.2864,503535.3104
002112.SZ,20250702,13.0,2.9036,3.4067,0.85,28.2107,29.9198,5.188,1.5648,1.6054,0.2308,0.5385,26208.0,26208.0,22337.779,340704.0,340704.0
002114.SZ,20250702,7.16,4.6287,6.3753,0.89,,,2.5793,1.837,2.2115,0.0,,32339.5267,32339.0823,23479.3223,231551.0112,231547.8293
002115.SZ,20250702,8.98,8.9192,9.8777,0.63,,,3.5019,0.6652,0.6984,0.0,,81099.1332,75219.5532,67920.2977,728270.2161,675471.5877
002116.SZ,20250702,10.22,0.8682,1.651,0.56,14.2032,14.6267,1.9435,0.6983,0.7182,2.5619,3.0272,46605.6258,45717.3227,24040.3792,476309.4957,467231.038
002117.SZ,20250702,11.48,2.6361,3.8121,0.58,38.0967,38.2122,4.5181,5.1055,5.227,2.7165,2.2648,52372.0955,52355.468,36205.143,601231.6563,601040.7726
002119.SZ,20250702,16.96,8.8834,13.2038,0.88,76.5096,70.4781,4.6059,3.2398,3.225,0.1769,0.1769,37528.4,37528.4,25248.7713,636481.664,636481.664
002120.SZ,20250702,6.7,0.5724,1.2822,0.95,10.1491,10.6579,0.9746,0.4002,0.3918,2.5308,2.9775,289919.5363,281512.395,125676.2144,1942460.8932,1886133.0465
002121.SZ,20250702,5.0,1.245,1.647,1.04,,,14.5486,1.8741,1.8052,0.0,,166081.6688,139992.2404,105823.7113,830408.344,699961.202
002122.SZ,20250702,4.14,2.5366,3.805,0.78,,,3.9238,8.8462,8.5761,0.0,,200150.0575,198845.2863,132558.4194,828621.2381,823219.4853
002123.SZ,20250702,14.43,4.1987,4.3705,0.52,304.4559,351.45,6.549,2.6391,2.8879,0.1735,,80539.869,72004.7618,69175.0774,1162190.3097,1039028.7128
002124.SZ,20250702,2.99,2.1568,2.2515,1.48,4.555,6.7672,1.7471,0.6889,0.6619,0.0,,222193.3832,197235.9148,188938.0102,664358.2158,589735.3853
002125.SZ,20250702,13.94,8.1717,14.1446,0.42,27.8564,27.9659,2.9807,4.5884,4.4531,1.2052,1.1478,62948.1713,62948.1713,36366.8316,877497.5079,877497.5079
002126.SZ,20250702,23.05,3.8769,4.118,1.36,24.5583,23.9215,3.0516,1.5149,1.4634,0.4256,0.5166,83479.7184,78419.3137,73828.9182,1924207.5091,1807565.1808
002127.SZ,20250702,3.91,1.1858,1.3685,0.6,,,2.3296,2.858,2.8457,2.046,1.023,245487.0403,198126.0043,171676.1392,959854.3276,774672.6768
002128.SZ,20250702,20.35,0.8269,1.9555,2.48,8.5397,9.2036,1.2561,1.5277,1.5179,3.5872,0.2457,224157.3493,224157.3493,94788.8466,4561602.0583,4561602.0583
002129.SZ,20250702,8.02,3.7015,5.2828,3.02,,,1.1155,1.141,1.3188,3.2379,3.2379,404311.5773,404001.3796,283073.5696,3242578.8499,3240091.0644
002130.SZ,20250702,22.77,4.5656,5.8471,0.58,33.848,31.3995,5.1283,4.1417,3.9319,0.7386,0.5952,125989.8562,124914.9054,97536.1226,2868789.0257,2844312.396
002131.SZ,20250702,3.39,2.7353,2.8756,0.75,,264.6349,1.7938,1.0844,1.0886,0.8788,0.8426,677177.8703,584972.3957,556440.1244,2295632.9803,1983056.4214
002132.SZ,20250702,3.63,4.5932,5.9927,1.31,373.8834,239.6512,1.4722,1.0004,1.0023,1.3116,2.6168,140154.4698,139948.2156,107266.7817,508760.7254,508012.0226
002133.SZ,20250702,2.95,1.8183,2.7388,1.29,,,0.7947,0.4912,0.5472,1.6949,1.6949,77414.4175,76987.0201,51112.7811,228372.5316,227111.7093
002134.SZ,20250702,21.55,4.3222,6.1308,0.74,156.4494,217.1078,10.9713,4.696,4.4928,0.0,,24584.9768,24584.9768,17332.4014,529806.25,529806.25
