ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002889.SZ,20250515,20.59,3.9437,9.169,1.54,29.0041,30.1621,2.2864,1.5637,1.5331,0.2938,0.2938,26976.248,17514.8642,7533.4146,555440.9463,360631.0539
002890.SZ,20250515,12.13,1.581,2.6828,0.74,122.1589,122.9677,3.4387,6.4031,6.4884,0.6342,0.6342,16987.516,16148.4212,9516.1303,206058.5691,195880.3492
002891.SZ,20250515,63.39,3.1483,6.7776,1.12,47.4893,43.6201,7.326,4.1887,3.9893,0.7649,0.7649,29502.0203,29502.0203,13704.2359,1870133.0668,1870133.0668
002892.SZ,20250515,17.54,11.8544,15.1292,0.91,181.2677,211.6477,8.4511,6.5734,6.2842,0.3671,0.3671,62080.0887,39649.5839,31067.1641,1088884.7558,695453.7016
002893.SZ,20250515,10.51,1.722,2.2848,0.63,41.5014,36.1292,2.0204,2.59,2.5108,0.7612,0.7612,26364.0,20277.8618,15283.3431,277085.64,213120.3275
002895.SZ,20250515,23.71,1.1689,2.4207,0.9,13.3528,12.4745,2.066,2.1626,2.0097,4.2185,4.2185,53866.4863,53685.7363,25922.2663,1277174.3902,1272888.8077
002896.SZ,20250515,85.11,4.2837,8.1206,0.76,177.3415,174.8845,10.7991,13.1779,13.0744,0.094,0.094,15117.1285,15117.1285,7974.4675,1286618.8066,1286618.8066
002897.SZ,20250515,39.84,4.1989,7.1498,0.9,62.2614,75.7082,3.099,1.2681,1.303,0.251,0.251,19404.9696,17980.3433,10559.5139,773093.9889,716336.8771
002898.SZ,20250515,7.97,6.7636,10.7698,1.17,,,2.8138,5.3221,5.6523,0.2509,0.2509,17600.0,10126.2561,6359.4096,140272.0,80706.2611
002899.SZ,20250515,19.76,1.792,2.4721,0.46,26.7641,26.6897,1.7019,2.4059,2.3067,0.3563,0.3563,14779.6976,14779.6976,10713.4976,292046.8246,292046.8246
002900.SZ,20250515,12.65,13.7079,22.0884,2.48,68.2047,362.4728,1.8769,3.5338,3.6692,1.5812,1.5812,31635.755,17308.0045,10741.192,400192.3008,218946.2569
002901.SZ,20250515,38.05,0.7128,3.1645,0.59,44.1516,39.564,4.9324,7.3767,6.9748,0.657,0.657,41401.9506,28851.2773,6498.937,1575344.2203,1097791.1013
002902.SZ,20250515,18.03,3.7227,4.2839,0.88,,,4.6727,2.6002,2.6711,0.0,,23547.7062,17763.2246,15436.2478,424565.1428,320270.9395
002903.SZ,20250515,21.45,6.7003,7.8357,0.67,250.3826,707.9542,4.1265,7.0724,6.7718,0.9328,0.9328,15580.5,10408.6427,8900.4393,334201.725,223265.3859
002905.SZ,20250515,8.11,1.6726,8.6975,1.02,,,16.7631,3.0145,2.6545,0.0,,37632.0,34944.0,6720.0,305195.52,283395.84
002906.SZ,20250515,31.42,0.6601,1.5951,0.59,25.32,24.8172,2.5918,1.6237,1.5477,1.1133,1.5277,52490.7041,52471.7583,21713.0648,1649257.9228,1648662.6458
002907.SZ,20250515,13.95,1.9851,6.7227,0.63,75.9214,75.9175,3.4257,7.5185,7.4175,0.6093,0.6093,41759.6314,30888.8105,9120.876,582546.858,430898.9065
002908.SZ,20250515,9.13,2.6101,3.7668,0.51,193.2986,196.7382,3.4948,5.9884,6.1697,0.5414,0.5414,43143.2088,35985.8632,24935.4645,393897.4963,328550.931
002909.SZ,20250515,7.61,0.9085,1.5119,0.34,153.9367,124.752,3.2926,2.3098,2.2798,0.658,1.301,39000.0,38100.3758,22894.7396,296790.0,289943.8598
002910.SZ,20250515,9.05,4.8689,9.2203,1.23,,,1.6603,1.9883,2.0221,0.0,,19553.9347,17106.195,9033.0835,176963.109,154811.0648
002911.SZ,20250515,10.27,0.268,1.932,0.81,15.6196,15.6062,3.1418,0.4218,0.4167,4.4484,4.6738,129750.1261,125637.1852,17429.2287,1332533.795,1290293.892
002912.SZ,20250515,22.82,1.4533,2.3603,0.72,65.0268,66.6108,2.3737,5.9178,5.9295,1.3146,,17075.2,16222.2011,9988.5756,389656.064,370190.6291
002913.SZ,20250515,25.05,1.4112,3.9501,1.1,22.5029,22.4595,1.7706,1.7411,1.6726,1.2575,1.2575,31736.0504,26526.8874,9476.8874,794988.0625,664498.5294
002915.SZ,20250515,20.34,27.0149,45.4664,0.86,,,5.0849,4.7135,4.5893,0.0,,32546.8375,28830.6375,17130.3767,662002.6748,586415.1668
002916.SZ,20250515,111.41,1.4245,3.9716,1.09,30.4329,28.7215,3.782,3.1908,3.0508,0.8078,0.8078,51287.7535,51155.4332,18348.5662,5713968.6174,5699226.8128
002917.SZ,20250515,14.09,4.694,6.9507,0.32,39.4745,33.7002,3.0268,3.0008,2.9215,0.6987,0.6987,34761.4197,26050.0531,17592.4467,489788.4036,367045.2482
002918.SZ,20250515,8.37,1.5698,2.3704,0.77,27.8093,62.0051,1.0796,0.7504,0.7724,3.5291,3.5291,41518.5333,21946.7884,14534.8559,347510.1237,183694.6189
002919.SZ,20250515,15.38,2.5853,4.3707,1.59,87.7398,279.9978,4.903,2.9699,2.9707,0.8116,0.8116,26652.6066,26438.8172,15638.6344,409917.0895,406629.0085
002920.SZ,20250515,104.4,0.6899,1.4716,1.14,28.8979,26.3067,6.0606,2.0978,2.0143,0.8047,1.1494,55494.9301,55313.5812,25933.0026,5793670.7024,5774737.8773
002921.SZ,20250515,13.88,2.6096,3.3285,0.47,,,1.7494,1.7889,1.7897,0.6331,0.6331,13855.6236,11810.8239,9259.8943,192316.0556,163934.2357
002922.SZ,20250515,15.58,2.1105,2.8452,0.74,20.9014,22.1388,1.9451,1.318,1.2355,1.8919,1.9104,39243.1791,37245.888,27628.6292,611408.7304,580290.935
002923.SZ,20250515,12.72,13.0319,25.4793,1.71,106.808,335.5389,3.6915,3.6028,3.7665,1.5723,1.5723,33489.3286,25808.4833,13200.2343,425984.2598,328283.9076
002925.SZ,20250515,16.26,0.5064,1.4875,0.68,50.2583,46.3807,2.6719,3.5382,3.4464,3.5553,3.5553,77744.1784,73616.4491,25060.4996,1264120.3408,1197003.4624
002926.SZ,20250515,8.42,1.5729,2.9489,1.49,30.362,24.4865,0.9269,5.639,5.0726,0.5938,0.5938,262500.0,262500.0,140010.0126,2210250.0,2210250.0
002927.SZ,20250515,13.63,1.5908,3.7836,0.71,81.4085,85.1786,2.9639,3.4104,3.5104,1.3573,1.3573,22319.218,22064.26,9276.5416,304210.9413,300735.8638
002928.SZ,20250515,7.7,0.8047,1.4651,0.79,36.7293,30.2583,2.8582,1.47,1.4361,0.0,,127824.155,127824.155,70204.838,984245.9935,984245.9935
002929.SZ,20250515,50.34,5.0494,7.7316,0.9,57.9998,75.9,2.2927,1.5546,1.515,0.4879,0.4879,28408.3084,21056.0743,13751.3155,1430074.2449,1059962.7803
002930.SZ,20250515,9.76,4.9335,10.4535,2.47,28.2016,37.4473,1.7961,3.0791,3.2049,3.5923,3.5923,45748.9586,43301.8231,20436.1536,446509.8359,422625.7935
002931.SZ,20250515,16.01,3.5915,7.6086,0.79,761.6678,211.7779,3.6908,7.308,7.0319,0.5854,0.5854,21850.5856,20061.1572,9469.4198,349827.8755,321179.1268
002932.SZ,20250515,18.95,0.9951,1.2296,0.92,59.129,113.5504,0.7588,12.5871,12.2717,0.7715,0.7715,23252.0957,15608.5161,12632.342,440627.2135,295781.3801
002933.SZ,20250515,34.71,3.2792,5.5232,0.4,215.5296,115.8192,2.6901,8.8246,8.8437,0.072,0.072,11735.0,11407.2547,6772.5962,407321.85,395945.8106
002935.SZ,20250515,14.12,1.2146,2.1307,0.36,93.8124,90.0522,3.8114,6.245,6.3469,0.4748,0.4748,42652.2467,41509.0883,23660.9251,602249.7234,586108.3268
002936.SZ,20250515,1.99,3.0685,4.3451,1.51,9.6458,9.4044,0.4051,1.4051,1.3969,0.0,,909209.1358,670071.5742,473192.9186,1809326.1802,1333442.4327
002937.SZ,20250515,17.35,1.7776,3.8683,0.69,22.6064,26.3419,3.2995,2.7161,2.8343,2.3055,1.7291,29777.7393,29695.2373,13646.1754,516643.7769,515212.3672
002938.SZ,20250515,29.34,0.6124,2.248,0.57,18.79,18.8374,2.0803,1.9359,1.8617,1.6972,1.6972,231856.0816,230549.4013,62805.2023,6802657.4341,6764319.4341
002939.SZ,20250515,8.05,0.6971,1.9128,0.95,20.559,17.726,1.06,8.0785,7.3951,1.9006,1.9006,403442.6956,348762.2957,127098.8384,3247713.6996,2807536.4804
002940.SZ,20250515,13.49,1.1198,1.9129,0.94,33.8748,40.0064,1.7581,1.7695,1.8444,1.5411,1.5411,20172.8186,18527.5467,10846.5886,272131.3229,249936.605
002941.SZ,20250515,11.49,1.589,3.6307,1.02,23.2028,22.7938,2.1504,1.0808,1.0751,1.3914,1.3914,64558.0984,64558.0984,28254.0783,741772.5506,741772.5506
002942.SZ,20250515,16.73,0.6306,1.892,0.51,45.1691,37.4242,2.1538,2.7098,2.6383,1.1751,1.1751,15585.793,13720.8793,4572.9418,260750.3169,229550.3107
002943.SZ,20250515,27.02,9.4512,11.7609,1.01,,,6.7277,5.338,6.8863,1.1324,,20496.992,13198.0581,10606.0833,553828.7238,356611.5299
002945.SZ,20250515,13.95,0.5266,5.2662,0.95,106.6534,93.844,5.4907,26.2519,25.3338,0.0287,0.2867,270000.0,270000.0,27000.0,3766500.0,3766500.0
002946.SZ,20250515,17.44,0.7505,4.0056,0.67,27.9159,25.827,4.7315,1.4074,1.4059,0.8601,1.0608,86067.3916,85070.5703,15938.9154,1501015.3095,1483630.746
002947.SZ,20250515,32.87,2.5868,3.1456,0.65,18.4339,17.0252,2.7006,3.3873,3.1078,1.3595,1.7803,25620.9336,19240.5609,15822.4658,842160.0874,632437.2368
002948.SZ,20250515,4.84,1.2622,2.1102,0.73,6.6064,6.3425,0.7315,2.0871,2.0333,3.3058,3.3058,582035.4724,311225.8912,186154.1428,2817051.6864,1506333.3134
002949.SZ,20250515,13.77,1.4988,2.6746,0.86,21.5442,21.6526,1.8693,2.3133,2.2457,5.8097,,19604.2689,14997.5814,8404.7289,269950.7828,206516.6959
002950.SZ,20250515,8.6,1.8264,3.6495,1.5,14.7719,15.0735,1.5496,1.6373,1.6313,0.3083,0.3083,63326.5407,45199.5209,22620.8373,544608.25,388715.8797
002951.SZ,20250515,8.79,0.6142,3.471,1.79,,,1.8428,9.4725,8.6965,5.6181,5.6181,40500.0,40499.85,7166.5166,355995.0,355993.6815
002952.SZ,20250515,18.79,1.0484,2.8427,0.75,183.8175,228.6048,3.5503,4.2653,4.0076,0.4206,0.4206,16434.0,13204.5032,4869.6542,308794.86,248112.6151
002953.SZ,20250515,10.57,1.929,2.6333,0.82,30.0627,27.768,2.5502,1.174,1.1185,0.7277,0.7277,45688.8849,27163.7532,19898.8263,482931.5134,287120.8713
002955.SZ,20250515,23.6,6.6969,12.3963,2.02,25.1653,27.553,1.7331,1.5842,1.6028,1.7979,7.1708,23663.9912,18737.772,10122.7555,558470.1923,442211.4192
002956.SZ,20250515,22.38,3.9056,8.5338,1.14,37.5134,35.0095,3.184,2.635,2.5155,1.3737,1.3737,22324.6885,22322.4301,10216.0481,499626.5286,499575.9856
002957.SZ,20250515,15.66,2.6137,6.7096,2.19,47.1885,43.83,2.1516,2.687,2.6964,1.0732,1.0732,41998.2466,41002.5366,15972.0932,657692.5418,642099.7232
002958.SZ,20250515,3.35,1.6732,2.0008,0.64,6.5155,6.3224,0.5208,1.6869,1.6823,2.9851,2.9851,555561.8756,493964.2897,413072.5397,1861132.2833,1654780.3705
002959.SZ,20250515,47.23,1.4765,4.3501,1.05,25.7723,27.8067,2.5782,1.5587,1.5184,2.5128,2.5128,15703.8674,15438.0299,5239.828,741693.6573,729138.1522
002960.SZ,20250515,11.19,0.9156,1.5875,0.83,23.3375,23.9993,1.3307,1.6737,1.6851,3.1611,,73630.0291,61854.5909,35677.0777,823920.0256,692152.8722
002961.SZ,20250515,16.51,6.6683,27.2973,2.8,19.2038,18.7772,2.5674,4.0584,3.8399,2.1199,0.7874,44503.5622,44503.5622,10871.5622,734753.8119,734753.8119
002962.SZ,20250515,14.24,1.6034,1.8875,0.69,63.7773,75.7533,2.2639,3.8315,3.8099,1.4103,1.4103,29166.5352,20918.4005,17769.1653,415331.4612,297878.0231
002963.SZ,20250515,11.57,5.2681,9.1918,0.48,,,1.3123,3.7905,4.6707,0.0,,15035.993,12299.4048,7049.1795,173966.439,142304.1135
002965.SZ,20250515,58.02,9.9361,11.1642,0.75,32.9515,36.5444,2.7646,1.7562,1.7394,1.0346,1.0346,20413.8738,15340.1238,13652.6238,1184412.9579,890033.9829
002966.SZ,20250515,8.4,0.7214,0.8407,0.6,7.4096,7.2678,0.7708,3.0722,3.066,5.813,5.813,447066.2011,438895.8484,376621.536,3755356.0892,3686725.1266
002967.SZ,20250515,16.93,1.8395,4.1463,1.01,28.0434,27.7575,3.0298,3.0792,3.0503,0.8738,2.2701,58324.5846,52972.1139,23501.0091,987435.2173,896817.8883
002968.SZ,20250515,9.72,1.0754,2.1926,0.75,19.3314,20.3285,1.7729,0.6493,0.6741,2.9133,3.9355,22627.7783,21309.9533,10451.2607,219942.0051,207132.7461
002969.SZ,20250515,3.29,0.9529,2.3377,0.6,17.1516,21.2594,1.3511,0.9824,1.0221,8.3907,1.3729,95545.129,94977.5824,38714.2065,314343.4744,312476.2461
002970.SZ,20250515,50.99,2.1789,3.3633,0.77,31.2139,26.8132,4.9857,3.2594,3.2445,1.5281,1.5281,17754.0391,12014.3214,7783.683,905278.4537,612610.2482
002971.SZ,20250515,20.5,2.0002,3.0156,0.57,59.1799,63.4915,2.7467,2.8247,2.8292,0.3695,0.8573,21123.5,16014.8598,10622.6563,433031.75,328304.6259
002972.SZ,20250515,11.42,1.9956,2.7861,0.42,31.8944,30.0093,2.315,8.8007,8.4936,3.9218,2.6145,24600.88,13313.7214,9536.4005,280942.0496,152042.6984
002973.SZ,20250515,12.11,5.0871,9.048,0.58,17.1114,18.9893,1.9993,1.2643,1.2781,0.8258,0.8258,40866.5563,22289.899,12532.1076,494893.9968,269930.6769
002975.SZ,20250515,31.29,2.2205,2.7574,0.43,222.8587,,2.2834,4.023,4.2624,0.0,,15850.2693,10585.898,8524.7626,495954.9264,331232.7484
002976.SZ,20250515,22.58,2.5894,4.2214,0.84,,,3.4876,1.542,1.4335,0.6615,0.6615,12117.15,6521.625,4000.405,273605.247,147258.2925
002977.SZ,20250515,41.9,34.3977,46.8864,1.21,313.8446,195.9193,4.5318,36.8595,31.2919,0.4296,0.4296,12012.0,6662.017,4887.517,503302.8,279138.5123
002978.SZ,20250515,31.7,0.3774,1.6349,0.67,17.5688,17.5679,1.786,8.057,7.6269,2.674,2.674,47198.9958,29900.0,6902.0,1496208.1669,947830.0
002979.SZ,20250515,50.55,6.2195,8.1682,0.9,77.576,77.1032,10.0545,9.8159,9.7606,0.2343,0.2343,30764.0847,21764.9405,16572.4405,1555124.4816,1100217.7423
002980.SZ,20250515,25.81,1.0882,1.8626,0.5,25.2157,24.907,3.0897,4.3226,4.1168,2.2774,2.2774,13523.74,7183.34,4196.91,349047.7294,185402.0054
002981.SZ,20250515,25.28,12.503,36.8696,1.61,30.283,27.2573,3.2443,1.9715,1.8519,1.0388,1.0388,13525.3115,11942.6315,4049.9177,341919.8747,301909.7243
002982.SZ,20250515,21.46,17.4218,22.8539,4.07,31.7508,20.4841,1.931,0.7409,0.7117,0.0,0.932,14513.8274,9276.8212,7071.8212,311466.736,199080.583
002983.SZ,20250515,19.8,1.2104,2.4339,0.66,37.3223,34.1389,3.2089,3.7349,3.7084,1.4713,1.4713,22323.4615,12812.8469,6371.6764,442004.5377,253694.3686
002984.SZ,20250515,19.02,1.8225,2.3537,0.63,9.0093,9.6374,1.4557,2.3141,2.3302,2.6305,1.0977,103546.1001,71222.228,55148.7898,1969446.8239,1354646.7766
002985.SZ,20250515,27.09,2.8694,3.5593,0.56,556.5059,,3.525,16.713,16.0493,1.1812,1.1812,33185.36,19808.3174,15968.7369,898991.4024,536607.3184
002986.SZ,20250515,10.93,0.9652,1.1274,1.24,13.6514,15.5817,1.022,0.5443,0.541,0.9166,0.9166,38350.0152,30194.1192,25847.7702,419165.6661,330021.7229
002987.SZ,20250515,18.56,2.7922,6.9285,0.95,36.9132,37.1276,4.0187,2.4812,2.459,0.6521,0.6521,61977.6937,60246.0447,24279.3453,1150305.9951,1118166.5896
002988.SZ,20250515,34.9,2.5799,5.672,0.69,42.108,45.9113,3.1932,1.3216,1.2716,0.6801,0.6801,25265.3418,25257.6215,11488.4474,881760.4288,881490.9904
002989.SZ,20250515,29.41,2.9098,6.1999,1.19,,,3.958,16.0645,17.8828,0.0,,19755.5128,18290.0878,8584.1349,581009.6314,537911.4822
002990.SZ,20250515,25.82,2.7498,4.9517,0.92,38.5758,44.9009,2.7679,5.5207,5.4856,1.5181,1.5181,26130.7388,13409.5388,7446.6588,674695.6758,346234.2918
002991.SZ,20250515,65.45,1.5055,2.1215,0.54,16.2178,18.0686,3.4516,2.7028,2.8047,4.9131,4.9131,9321.5831,4968.5531,3525.8156,610097.6139,325191.8004
002992.SZ,20250515,60.19,1.2861,2.3612,1.41,,,15.4066,7.1934,7.4675,0.0,,18204.3105,15689.3316,8545.2337,1095717.449,944340.869
002993.SZ,20250515,38.28,1.0032,2.0355,0.81,22.731,22.6293,2.1039,1.6451,1.6251,3.1348,3.1348,27604.0,23844.6933,11752.0683,1056681.12,912774.8595
002995.SZ,20250515,18.19,8.3839,11.656,2.28,,,3.5273,2.4132,2.5974,0.0,,17745.448,11241.7208,8085.9355,322789.6991,204486.9014
002996.SZ,20250515,6.96,1.9969,3.0091,0.92,71.6542,35.8595,1.4714,0.3334,0.3202,1.1052,1.1052,66943.6493,41646.3736,27638.1844,465927.7991,289858.7603
002997.SZ,20250515,37.72,2.7957,4.9374,0.52,22.5384,21.2291,3.4878,3.2568,2.9618,0.7953,0.7953,20932.1325,20932.1325,11852.3425,789560.0379,789560.0379
002998.SZ,20250515,7.06,3.0863,4.9763,1.07,27.5076,36.1295,1.3952,0.9783,0.9465,0.703,2.8119,32640.7409,24344.0434,15098.2062,230443.6308,171868.9464
002999.SZ,20250515,6.57,3.1716,4.9476,1.2,102.6961,77.0961,1.8641,0.158,0.1507,1.8265,1.8265,34759.2,34359.675,22025.675,228367.944,225743.0648
003000.SZ,20250515,13.54,3.2769,4.4325,0.6,20.9563,21.4001,4.4993,2.5312,2.4743,2.9329,2.9326,45089.4159,30414.0441,22484.8819,610510.6913,411806.1571
003001.SZ,20250515,38.06,1.9104,2.6574,0.48,77.2822,70.2212,3.9717,6.1213,5.9308,0.3111,0.3111,12673.1886,7341.0401,5277.2537,482341.5581,279399.9862
003002.SZ,20250515,26.67,1.3061,2.6681,0.88,38.0951,35.6319,3.8583,4.8442,4.654,0.928,0.928,20000.0,18287.45,8952.45,533400.0,487726.2915
003003.SZ,20250515,11.94,17.931,22.7604,0.93,33.0515,34.5547,1.634,1.8333,1.98,0.8306,0.8306,17679.83,11610.3532,9146.8407,211097.1702,138627.6172
003004.SZ,20250515,19.86,4.3529,8.4005,0.41,,,2.5724,5.3878,5.3926,0.9993,0.9993,8185.9162,6580.4287,3409.7981,162572.2957,130687.314
003005.SZ,20250515,29.6,4.6687,7.2475,1.25,114.5857,103.9951,2.6267,10.1367,10.0406,0.0,,16527.7637,7382.1082,4755.4587,489221.8055,218510.4027
003006.SZ,20250515,32.93,1.7932,4.7303,1.73,49.145,44.788,10.5179,4.3444,4.0573,1.6705,1.6701,42932.339,42821.0565,16232.838,1413761.9233,1410097.3905
003007.SZ,20250515,29.07,6.4125,12.0746,3.09,91.5511,167.1154,3.4996,7.2369,7.5844,0.6736,0.6736,10400.0,7389.4311,3924.3684,302328.0,214810.7621
003008.SZ,20250515,20.58,1.2071,1.9922,0.79,25.0168,24.1342,2.0543,9.6699,9.5184,2.822,4.8591,10400.0,7784.8325,4716.8136,214032.0,160211.8529
003009.SZ,20250515,37.32,1.0549,2.8903,0.44,296.3941,,3.7245,6.2716,7.2614,0.2197,0.2197,15539.3727,15539.2937,5671.3704,579929.3892,579926.4409
003010.SZ,20250515,57.09,7.4277,11.2018,1.46,88.6486,77.8837,8.7944,5.3033,4.7599,0.3671,0.3671,16403.0506,12092.5856,8018.4349,936450.1588,690365.7119
003011.SZ,20250515,17.64,4.0127,5.2587,1.13,36.1517,28.3907,1.2621,1.3236,1.3535,3.3683,3.3683,10267.6,7808.8766,5958.6401,181120.464,137748.5832
003012.SZ,20250515,6.03,0.5489,1.3119,0.77,21.2402,22.5395,0.92,1.0784,1.0813,4.9714,4.9714,115698.1158,114488.4978,47902.31,697659.6383,690365.6417
003013.SZ,20250515,14.69,0.3065,1.3788,0.55,12.1935,13.54,2.1325,2.1828,2.2104,3.2677,3.2677,40832.6898,39989.7575,8889.4467,599832.2132,587449.5377
003015.SZ,20250515,14.8,3.656,4.387,0.65,61.65,46.6119,4.1618,7.1345,6.9026,0.6411,0.6411,28106.6667,24740.1692,20618.1569,415978.6672,366154.5042
003016.SZ,20250515,7.33,0.6337,1.9699,0.77,,,1.1802,2.2352,2.2629,3.0743,3.0743,42852.1612,41888.0342,13474.7919,314106.3416,307039.2907
003017.SZ,20250515,24.64,5.1152,6.0797,0.61,32.4687,27.1724,1.9171,2.2746,2.1469,1.7718,1.7718,8400.0,6915.8463,5818.7472,206976.0,170406.4528
003018.SZ,20250515,11.02,1.9977,3.4942,0.63,20.291,19.5308,1.8783,3.2112,3.2923,1.8149,2.7223,26000.0,13275.0275,7589.6325,286520.0,146290.8031
003019.SZ,20250515,30.2,2.8733,4.6441,0.56,28.0755,30.6152,3.3169,2.3856,2.4064,1.3622,1.3622,17485.1419,16864.1719,10433.8743,528051.2854,509297.9914
003020.SZ,20250515,24.14,8.1808,13.4214,1.23,28.7491,27.4048,2.5997,3.0405,2.9882,1.7289,2.5574,19126.05,13772.4523,8394.7743,461702.847,332466.9985
003021.SZ,20250515,120.13,3.1046,8.2482,0.65,128.1936,128.5715,8.7621,18.9267,18.2658,0.3259,0.3259,24020.35,20619.718,7761.2385,2885564.6455,2477046.7233
003022.SZ,20250515,14.99,0.2526,0.9731,0.82,85.3948,78.6915,2.7683,3.1941,3.1679,0.5337,0.4003,133556.8,133556.8,34673.1663,2002016.432,2002016.432
003023.SZ,20250515,19.1,1.9153,3.9007,1.22,18.3599,19.4591,1.2761,1.5459,1.6118,2.0942,2.0942,10534.16,10507.2344,5159.1901,201202.456,200688.177
003025.SZ,20250515,16.8,1.6482,2.9129,0.76,21.8691,21.2762,3.2658,6.3717,6.2178,1.1905,1.1905,23662.7965,19874.9026,11245.7714,397534.9812,333898.3637
003026.SZ,20250515,31.29,2.4836,3.691,0.83,178.944,142.4144,6.2617,9.6433,9.7947,0.0,,13023.1497,9679.69,6513.3742,407494.3541,302877.5001
003027.SZ,20250515,16.33,2.9961,4.2779,0.46,54.6866,48.2624,1.2583,2.9472,2.6557,0.3699,0.3699,13072.32,10486.0968,7344.1307,213470.9856,171237.9607
003028.SZ,20250515,42.37,3.3137,6.0843,0.71,23.3056,24.4989,2.6552,3.3795,3.295,1.0617,1.0617,11182.1554,5425.1552,2954.6818,473787.9243,229863.8258
003029.SZ,20250515,20.44,1.5958,2.4575,0.59,,,3.5291,9.7317,11.6031,0.0,,19362.0227,17084.2541,11094.1941,395759.744,349202.1538
003030.SZ,20250515,17.96,4.4836,7.1928,1.5,,,2.2465,1.3465,1.2969,0.8312,0.8312,12478.0,8098.4725,5048.0975,224104.88,145448.5661
003031.SZ,20250515,47.9,0.3929,0.8726,0.41,40.0725,37.2855,3.5071,8.1576,7.9598,0.5816,0.5816,45105.2859,34015.6696,15316.355,2160543.1946,1629350.5738
003032.SZ,20250515,5.98,2.6909,3.8184,0.68,,,1.919,9.7965,9.0094,0.2676,0.2676,40244.75,27436.1385,19334.8808,240663.605,164068.1082
003033.SZ,20250515,51.44,4.2582,13.4156,0.58,32.1067,26.6308,3.2094,2.2916,2.2626,0.972,0.972,8175.0,8068.8376,2561.0976,420522.0,415061.0061
003035.SZ,20250515,4.46,0.2924,1.0904,0.76,,,2.5173,5.3551,5.1634,0.204,0.3386,378787.8787,378787.8787,101575.7575,1689393.939,1689393.939
003036.SZ,20250515,15.32,3.3622,10.7354,0.62,37.2911,37.952,2.3924,1.996,2.0849,2.741,2.741,21604.1017,21604.1017,6766.1017,330974.838,330974.838
003037.SZ,20250515,7.17,2.004,6.2177,0.66,170.0894,60.7519,1.5397,0.6933,0.6793,0.6941,0.6941,59907.4678,59207.4678,19082.4778,429536.5441,424517.5441
003038.SZ,20250515,20.42,1.9453,2.3919,0.62,29.556,30.6879,1.6595,0.5805,0.5664,1.4237,2.3825,24369.5765,16549.7912,13459.5475,497626.7521,337946.7363
003039.SZ,20250515,13.65,0.4397,2.2164,0.49,31.4087,31.1794,3.0246,4.5839,4.3637,1.2674,1.2674,61751.873,61751.873,12251.873,842913.0665,842913.0665
003040.SZ,20250515,12.69,1.0397,2.1475,0.66,271.4835,280.4927,3.9621,5.58,5.5731,1.1978,1.1978,46113.5972,45685.0258,22117.5708,585181.5485,579742.9774
003041.SZ,20250515,29.9,1.0959,3.6135,0.54,56.8054,16.7328,2.7668,4.9004,4.7879,1.3378,1.3378,14400.0,13682.34,4149.5116,430560.0,409101.966
003042.SZ,20250515,15.92,4.2157,8.2235,0.81,,,1.6681,1.1265,1.0836,0.0,,14248.0,12671.516,6495.866,226828.16,201730.5347
003043.SZ,20250515,52.87,3.3402,5.3973,0.79,62.2219,67.6243,2.9897,8.0095,6.762,0.3981,0.3981,9502.6706,4870.6112,3014.3184,502406.1946,257509.2141
003816.SZ,20250515,3.62,0.3797,2.2193,1.51,16.9047,17.8603,1.4924,2.1059,2.0856,2.5967,2.5967,5049861.11,3933498.61,672983.2225,18280497.2182,14239264.9682
300001.SZ,20250515,22.75,1.0116,1.5041,0.79,26.2034,26.1128,3.1719,1.5621,1.611,0.4331,0.4331,105569.1713,102794.632,69137.6039,2401698.6471,2338577.878
300002.SZ,20250515,10.87,3.2848,3.338,1.08,14.9426,15.5563,2.9386,3.3062,3.3928,0.5507,0.5507,196256.4954,181791.1574,178890.7551,2133308.105,1976069.8809
300003.SZ,20250515,11.27,0.685,0.9378,0.94,85.8293,147.5873,1.3762,3.4726,3.5817,4.1259,4.1259,188061.1082,161609.842,118042.3795,2119448.6894,1821342.9193
300004.SZ,20250515,8.11,7.8979,10.6317,0.84,52.2621,48.9797,2.2086,6.2743,6.0365,0.0,,47999.3598,47999.3598,35656.6865,389274.808,389274.808
300005.SZ,20250515,9.62,7.1278,9.7591,0.52,79.7314,100.2875,4.0205,5.3413,5.4332,0.2385,0.2385,88370.2186,88331.4286,64514.807,850121.5029,849748.3431
300006.SZ,20250515,3.45,0.9844,1.4906,0.73,,,1.9569,4.5788,4.4815,0.0,,105591.1205,105582.0898,69730.4634,364289.3657,364258.2098
300007.SZ,20250515,41.32,7.7209,8.5814,0.72,176.4476,170.9845,4.7402,6.0738,6.0489,0.3146,0.3146,32744.5619,28297.4451,25460.036,1353005.2977,1169250.4315
300008.SZ,20250515,5.98,7.3764,9.1716,0.54,74.5864,69.5823,4.824,2.6192,2.5715,0.0,,172802.9133,164729.0071,132486.0836,1033361.4215,985079.4625
300009.SZ,20250515,8.68,2.9041,3.2793,3.92,20.5354,20.7927,3.5539,5.7245,5.7868,2.8796,4.0288,167252.1258,122170.0208,108190.8175,1451748.4519,1060435.7805
300010.SZ,20250515,7.14,2.9277,2.9725,1.0,107.5998,96.9074,8.7804,19.4966,19.5279,0.0,,206661.2659,166333.2582,163821.7072,1475561.4385,1187619.4635
