ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300191.SZ,20250916,20.33,2.5067,3.2389,0.57,,,6.1745,13.3905,13.681,0.0,,32000.0,22119.5,17119.0,650560.0,449689.435
300192.SZ,20250916,19.67,7.602,11.7187,1.0,44.6312,47.7674,6.9153,8.1423,8.1859,2.1352,1.7794,32914.3329,32463.7704,21059.3407,647424.9281,638562.3638
300193.SZ,20250916,9.5,2.1198,2.5091,1.04,17.724,19.7846,2.0104,3.5916,3.7117,6.3123,4.2105,47624.9805,41965.5672,35455.3081,452437.3148,398672.8884
300194.SZ,20250916,4.64,2.5329,2.7345,1.63,19.7267,31.2797,1.2444,2.3083,2.9379,1.0776,1.0776,118971.2382,96834.4216,89696.9361,552026.5452,449311.7162
300195.SZ,20250916,8.34,4.3272,4.6455,0.83,280.2855,133.1826,1.3199,2.152,2.1902,0.0,,42370.7756,31391.2481,29240.8231,353372.2685,261803.0092
300196.SZ,20250916,15.66,3.5552,4.5408,0.66,23.2931,19.6086,1.3858,2.4046,2.2118,0.9569,1.2609,40871.6678,24611.5157,19269.6554,640050.3177,385416.3359
300197.SZ,20250916,2.54,5.0695,8.9888,0.98,,,6.249,7.201,8.2795,0.0,,296529.808,296522.308,167231.3718,753185.7123,753166.6623
300198.SZ,20250916,2.33,1.2864,1.6161,0.76,,,47.8186,15.2929,25.4027,0.0,,103154.854,102621.6511,81687.3682,240350.8098,239108.4471
300199.SZ,20250916,24.19,6.8028,7.2485,0.83,,,29.5198,36.2007,24.1714,0.0,,88324.1336,74569.7845,69985.0014,2136560.7918,1803843.0871
300200.SZ,20250916,10.16,1.6264,2.2886,0.92,32.3484,34.3989,2.7307,3.7081,3.7905,0.0,1.4266,43097.3206,42326.3062,30079.4435,437868.7773,430035.271
300201.SZ,20250916,5.41,2.9798,3.8689,1.78,24.4094,21.3145,3.4224,3.4301,2.9153,0.6336,0.5468,100904.3607,100544.3115,77438.3669,545892.5914,543944.7252
300203.SZ,20250916,18.68,1.9417,2.5588,0.81,40.5218,75.6498,2.8347,2.3197,2.3967,0.0,1.3383,44873.76,44836.8525,34023.5692,838241.8368,837552.4047
300204.SZ,20250916,38.14,4.5408,8.0668,0.51,,,17.3993,56.1002,67.9875,0.0,,47777.2555,45366.4501,25537.0213,1822224.5248,1730276.4068
300205.SZ,20250916,5.11,1.1692,1.9232,0.83,,,2.1519,2.5951,6.6449,0.3914,,43005.6,43005.6,26143.9595,219758.616,219758.616
300206.SZ,20250916,12.57,1.1132,1.4602,0.7,44.9472,38.055,3.5677,3.9721,3.9904,1.6468,1.6468,57966.3346,33837.9565,25795.1638,728636.8259,425343.1132
300207.SZ,20250916,28.76,6.5708,8.5718,0.77,36.1558,35.3846,2.1845,0.9476,0.8984,0.4177,0.5174,184580.6346,171218.1105,131248.892,5308539.0511,4924232.858
300209.SZ,20250916,6.54,26.17,29.369,3.83,106.9999,67.8483,6.344,15.7042,30.1817,0.0,,92863.6126,49001.854,43664.3409,607328.0264,320472.1252
300210.SZ,20250916,10.67,4.9963,7.0804,3.14,,,12.5226,22.7803,14.9856,0.0,,48421.9953,48375.5948,34136.2605,516662.6899,516167.5965
300211.SZ,20250916,9.88,1.9805,3.6637,0.9,,,6.3985,29.6449,19.5695,0.0,,30392.9723,29708.5626,16060.0653,300282.5663,293520.5985
300212.SZ,20250916,23.48,4.713,7.2667,0.87,,,34.4551,36.3666,39.0123,0.0,,71989.2422,69851.1724,45304.251,1690307.4069,1640105.528
300213.SZ,20250916,11.92,10.669,10.9363,1.36,95.5432,197.5901,3.2227,6.1408,6.9431,0.4157,0.4195,59436.466,55222.1868,53872.2342,708482.6747,658248.4667
300214.SZ,20250916,7.88,3.4761,5.2088,1.11,,,1.5142,1.0412,0.9051,0.4983,,46490.2614,40356.1586,26932.0585,366343.2598,318006.5298
300215.SZ,20250916,6.36,3.145,5.2033,1.55,216.5781,,2.431,7.6921,8.7486,0.5503,0.0786,74909.4187,49987.0396,30212.9454,476423.9029,317917.5719
300217.SZ,20250916,6.21,8.4017,10.5501,0.94,28.8846,46.8182,2.2171,2.4731,2.6972,1.095,0.5153,147797.694,122693.0512,97707.9338,917823.6797,761923.848
300218.SZ,20250916,20.14,5.4909,8.4899,1.02,22.5042,22.4069,2.9786,1.8188,1.8395,0.6361,1.2232,21698.7,21627.6394,13987.7694,437011.818,435580.6575
300219.SZ,20250916,6.84,2.0911,3.547,1.14,59.5253,279.7031,1.8712,1.1461,1.1137,1.462,0.2193,70794.3506,70664.8891,41660.5167,484233.3581,483347.8414
300220.SZ,20250916,16.91,2.4339,4.847,1.01,1210.0518,1234.0215,40.415,9.295,10.0286,0.0,,15120.0,15101.9348,7583.31,255679.2,255373.7175
300221.SZ,20250916,8.99,3.8648,3.8648,0.96,82.7885,58.3216,3.1219,2.1069,1.9086,0.0,,47375.4685,45649.2842,45649.2842,425905.4618,410387.065
300222.SZ,20250916,13.58,10.5832,11.0684,1.4,150.9105,86.316,6.1847,3.8594,3.737,0.0,,77828.1234,63380.3509,60602.2043,1056905.9158,860705.1652
300223.SZ,20250916,82.85,7.4841,9.7718,0.98,109.1706,107.5197,3.2182,9.4902,9.1801,0.2409,0.1205,48254.0723,42057.041,32210.8282,3997849.8901,3484425.8469
300224.SZ,20250916,17.09,4.6632,7.8825,1.14,169.1772,279.6906,3.3916,2.8203,2.5789,1.0485,1.0656,91409.3518,90846.8189,53743.0741,1562185.8223,1552572.135
300225.SZ,20250916,5.67,3.7178,4.3641,0.71,87.209,101.248,3.1557,3.6849,3.5886,0.0,0.3527,47542.959,47505.709,40470.435,269568.5775,269357.37
300226.SZ,20250916,27.48,3.3628,4.5684,0.68,54.2819,44.7229,4.1568,0.1077,0.1219,0.294,,31872.1422,30635.5664,22550.4501,875846.4677,841865.3647
300227.SZ,20250916,9.55,5.1134,5.4333,1.33,,,3.3479,4.6471,4.514,0.238,,54411.1391,43306.7729,40756.9729,519626.3784,413579.6812
300228.SZ,20250916,7.53,2.272,2.3193,0.97,20.1242,19.9856,1.9532,1.3278,1.4302,0.5217,1.0624,58586.1549,54999.1299,53877.1299,441153.7464,414143.4481
300229.SZ,20250916,22.17,4.0639,5.6735,0.87,,,4.7775,24.9258,31.006,0.1232,,87362.0932,87303.0233,62535.5641,1936817.6062,1935508.0266
300230.SZ,20250916,5.54,4.279,4.8475,1.47,20.2022,18.9525,1.405,2.0129,1.874,2.2585,1.1733,81321.3441,62982.2499,55595.9291,450520.2463,348921.6644
300231.SZ,20250916,12.31,3.1025,4.0093,0.89,,,3.397,3.3975,3.2804,1.5323,0.8123,44427.7005,44425.419,34378.067,546904.9932,546876.9079
300232.SZ,20250916,8.5,13.4058,15.1998,5.48,92.8496,76.9121,1.9994,1.1931,1.1557,0.5864,2.8106,109110.7141,88702.6803,78233.1006,927441.0699,753972.7826
300233.SZ,20250916,19.87,4.0563,5.2965,0.73,38.7619,69.6123,2.0629,2.2611,2.5639,1.4919,1.9893,38387.4587,37170.4313,28466.8784,762758.8044,738576.4699
300234.SZ,20250916,5.76,5.3674,6.3293,2.06,122.133,104.8592,2.5308,6.4607,8.2462,0.5208,0.2431,50317.109,34398.7044,29170.6158,289826.5478,198136.5373
300235.SZ,20250916,12.73,4.8518,6.1846,1.02,184.4543,303.3552,4.6048,34.7784,39.94,0.3928,0.3521,25174.6635,20313.4291,15935.9263,320473.4664,258589.9524
300236.SZ,20250916,53.02,2.6659,3.2902,0.7,94.5628,66.4328,3.5962,11.2633,9.7113,0.3728,0.4874,31338.1402,27872.6967,22583.8651,1661548.1934,1477810.379
300237.SZ,20250916,3.74,17.9323,24.5863,1.04,,,519.9308,3.0313,3.0111,0.0,,144191.493,144190.143,105166.7751,539276.1838,539271.1348
300238.SZ,20250916,16.59,3.2301,4.398,1.62,160.446,158.9637,7.7747,11.6533,11.3184,0.0,,26515.5701,26513.4082,19472.2994,439893.308,439857.442
300239.SZ,20250916,5.69,1.1748,1.6086,1.12,39.2826,47.1682,2.0096,3.8168,4.1714,0.3866,0.4315,59360.7933,58976.1783,43071.5339,337762.9139,335574.4545
300240.SZ,20250916,8.86,18.7922,32.02,6.58,,,2.3017,0.4976,0.5169,0.1689,,37156.295,36337.8879,21326.3076,329204.7737,321953.6868
300241.SZ,20250916,5.92,3.1803,3.398,1.0,131.1998,105.8298,1.8734,2.6827,2.4675,0.0,0.3313,69997.896,58609.498,54854.6153,414387.5443,346968.2282
300242.SZ,20250916,4.55,6.6235,8.4172,2.0,,,10.7839,1.8368,1.3353,0.0,,63455.5224,63455.4878,49932.8978,288722.6269,288722.4695
300243.SZ,20250916,11.83,5.3625,6.3351,0.67,134.1949,293.3013,2.7929,1.4807,1.4619,0.8453,0.4227,25042.6501,19451.3284,16465.2179,296254.5507,230109.215
300244.SZ,20250916,17.11,3.2627,3.6382,0.69,,,1.6648,0.8768,0.9797,4.065,5.1461,62497.9436,50145.9061,44971.2938,1069339.815,857996.4534
300245.SZ,20250916,16.31,3.4272,4.2156,0.7,,,4.0949,11.9347,10.1612,0.0,,31345.7493,31278.6077,25428.9484,511249.1711,510154.0916
300246.SZ,20250916,8.93,2.1303,2.4055,0.93,,,2.0237,2.2279,2.2556,0.0,,26457.5983,21125.9098,18708.5522,236266.3528,188654.3745
300247.SZ,20250916,4.61,6.2444,7.308,2.76,79.11,56.4162,3.3323,5.3813,4.7028,0.0,,80404.0313,80327.5313,68636.3011,370662.5843,370309.9193
300248.SZ,20250916,13.63,2.3917,2.5043,1.04,58.9116,66.0078,3.0984,6.5969,6.7635,0.5869,0.5869,47634.8393,40911.3109,39070.8439,649262.8597,557621.1676
300249.SZ,20250916,17.21,6.9142,8.4699,0.84,,,23.9262,6.6233,5.3938,0.0,,44048.7994,37342.5027,30483.6193,758079.8377,642664.4715
300250.SZ,20250916,17.84,4.5438,5.1533,0.85,,,7.3089,15.1916,15.8388,0.0,,21406.7479,15767.4797,13902.5648,381896.3825,281291.8378
300251.SZ,20250916,19.2,2.0706,4.1859,0.73,192.8843,27.4944,5.4308,35.5241,16.1233,0.3621,1.0382,293360.8432,278130.3282,137582.9852,5632528.1894,5340102.3014
300252.SZ,20250916,16.19,28.2994,36.0943,1.48,856.6472,741.4366,4.92,5.0166,4.6158,0.0,,66215.3834,55879.1959,43811.4783,1072027.0572,904684.1816
300253.SZ,20250916,9.45,2.1114,2.2701,0.74,238.0191,,3.632,7.5192,8.7253,0.2051,0.1576,221378.3581,191382.807,178002.7228,2092025.484,1808567.5262
300254.SZ,20250916,10.94,3.0977,3.441,0.8,64.3896,299.5649,10.7123,3.2088,3.319,0.0,,24831.8563,22730.4095,20463.0048,271660.5079,248670.6799
300255.SZ,20250916,47.26,3.5926,5.1752,1.47,,,28.3352,42.1366,45.4986,0.0,,91906.0878,91769.5878,63705.115,4343481.7094,4337030.7194
300256.SZ,20250916,4.66,7.322,10.9672,1.54,,,11.4965,8.7969,7.1407,0.0,,226839.3386,164339.3386,109716.933,1057071.3179,765821.3179
300257.SZ,20250916,14.67,0.9785,2.484,0.77,45.4922,43.7355,2.2211,3.442,3.2731,0.6817,0.6817,99363.5018,95469.02,37607.7858,1457662.5714,1400530.5234
300258.SZ,20250916,17.37,16.4726,26.0461,2.38,63.6377,80.1919,2.1779,5.0178,5.0684,0.9956,0.4909,58504.7243,56989.3138,36042.4373,1016227.0611,989904.3807
300259.SZ,20250916,3.98,2.1078,3.7926,1.88,24.2982,21.8047,1.5793,5.2306,4.7618,2.1973,1.709,116980.1516,116953.3231,64998.6077,465581.0034,465474.2259
300260.SZ,20250916,38.03,5.2451,8.3867,0.67,68.5194,79.9641,7.6052,5.4436,5.4606,0.1578,0.157,40780.6752,28763.6945,17989.2436,1550889.0779,1093883.3018
300261.SZ,20250916,7.59,2.3607,3.6388,1.12,,,3.6385,6.0819,5.7359,0.6588,0.6588,96330.9471,93617.3264,60734.9062,731151.8885,710555.5074
300263.SZ,20250916,8.78,2.7603,3.4671,0.75,69.3481,66.2423,2.2908,3.3524,3.0257,0.2941,0.4903,103500.6302,97552.9146,77667.0554,908735.5332,856514.5902
300264.SZ,20250916,6.4,6.3949,6.7611,1.03,,,140.0724,18.4875,16.7551,0.0,,43085.7518,37042.8953,35036.6512,275748.8115,237074.5299
300265.SZ,20250916,9.39,2.1786,3.6261,1.23,91.8121,206.0107,1.9293,1.6597,1.6098,0.8519,0.426,45830.0449,45800.0824,27517.0824,430344.1216,430062.7737
300266.SZ,20250916,2.93,2.5532,4.3263,1.07,,,80.8799,4.3313,4.28,0.0,,155380.7314,155281.8514,91641.4931,455265.543,454975.8246
300267.SZ,20250916,3.87,3.5679,4.7163,1.29,,,1.7859,7.0044,6.6511,0.0,,206260.487,142239.1891,107604.716,798228.0847,550465.6618
300268.SZ,20250916,10.71,1.1516,1.6444,1.32,,,,0.5459,0.6717,0.0,,17420.0,13370.75,9364.1581,186568.2,143200.7325
300269.SZ,20250916,5.27,5.6774,6.7518,1.65,456.4216,200.4546,33.4536,4.3485,4.7513,0.0,,54911.3825,52567.9603,44203.0223,289382.9858,277033.1508
300270.SZ,20250916,8.37,3.2107,4.4182,1.11,,,4.4631,13.8862,16.598,0.0,,30280.6028,26093.0248,18961.781,253448.6454,218398.6176
300271.SZ,20250916,8.12,2.0034,2.6442,1.16,,,1.7787,4.0469,4.0791,0.0,,81186.0673,79724.2504,60402.4923,659230.8665,647360.9132
300272.SZ,20250916,6.77,2.8431,3.505,1.55,49.5317,42.8137,3.1185,2.4517,2.3675,3.7631,2.6832,61146.9472,46447.2015,37676.5676,413964.8325,314447.5542
300274.SZ,20250916,140.31,6.8267,7.7027,0.84,26.3578,21.0612,6.8387,3.7362,3.2189,0.4877,0.762,207321.1424,158970.9449,140890.3307,29089229.4901,22305213.2789
300275.SZ,20250916,13.77,2.5331,2.6477,0.85,76.2124,81.3005,4.5539,8.463,8.6294,0.1629,0.2142,30766.7668,27112.4053,25939.0133,423658.3788,373337.821
300276.SZ,20250916,11.45,10.4505,12.9787,2.21,549.1065,382.7752,8.1552,8.279,8.8154,0.0,,140104.299,105712.4061,85120.6539,1604194.2236,1210407.0498
300277.SZ,20250916,15.73,13.2771,18.9223,1.01,568.292,659.7098,11.0384,23.5683,23.8784,0.1247,0.1247,34170.0,34131.4746,23948.8146,537494.1,536888.0955
300278.SZ,20250916,6.12,4.6843,6.6641,2.33,112.072,1352.414,4.925,3.3453,3.9269,0.0,,142150.6508,141706.518,99609.1968,869961.9829,867243.8902
300279.SZ,20250916,8.03,3.1814,4.4011,1.15,75.1278,60.9093,3.8703,1.8886,2.0313,0.0,,48909.949,46266.9455,33444.3168,392746.8905,371523.5724
300280.SZ,20250916,0.57,21.6786,26.6589,0.8,,,0.0755,0.0422,0.0856,0.0,,16206.5744,16047.4169,13049.5169,9237.7474,9147.0276
300281.SZ,20250916,8.02,2.3601,4.5737,1.03,472.2738,425.4042,2.6632,7.0826,7.1732,0.7481,0.7481,41892.358,39732.5912,20502.512,335976.7112,318655.3814
300283.SZ,20250916,7.58,9.9037,11.6233,0.78,,,3.5338,1.2018,1.0735,0.2321,,49697.8222,36721.8502,31289.268,376709.4923,278351.6245
300284.SZ,20250916,8.89,0.9149,1.6288,0.78,50.0338,69.3079,1.3303,2.3741,2.5252,1.5748,1.0124,126282.7774,119735.2359,67251.9576,1122653.8911,1064446.2472
300285.SZ,20250916,23.08,3.1841,3.5566,0.86,38.0479,37.9683,3.3593,5.6867,5.4177,0.4333,0.8615,99704.8299,84134.4847,75323.2612,2301187.4741,1941823.9069
300286.SZ,20250916,25.11,2.9276,4.4654,1.02,37.0794,32.326,2.9372,5.922,5.8769,1.3639,1.5873,25078.4655,17576.0899,11523.1966,629720.2687,441335.6174
300287.SZ,20250916,6.66,7.7788,7.9515,0.63,,,8.6236,16.3406,18.5772,0.0,,143527.3808,131822.1968,128960.1338,955892.3561,877935.8307
300288.SZ,20250916,15.1,2.4597,2.8106,1.13,,,4.6849,13.4617,14.7112,0.3642,0.1656,33794.1402,25656.9391,22453.9147,510291.517,387419.7804
300289.SZ,20250916,8.18,3.044,5.6813,1.18,,,2.6842,12.0197,12.9982,0.1222,,54401.1487,54315.6487,29102.3335,445001.3964,444302.0064
300290.SZ,20250916,31.85,8.5905,10.74,1.07,,,26.0846,26.5482,27.3316,0.0,,63973.2569,63954.2444,51154.2444,2037548.2323,2036942.6841
300291.SZ,20250916,6.66,3.5153,5.6431,0.55,,,2.0073,8.4936,10.1107,0.0,,94188.9651,92897.8644,57869.8304,627298.5076,618699.7769
300292.SZ,20250916,5.24,5.327,5.6974,1.04,76.1743,65.4146,4.8828,1.6143,1.5799,0.0,,134176.4974,111594.4813,104339.9501,703084.8464,584755.082
300293.SZ,20250916,23.96,2.7581,4.5236,0.83,,,8.4517,5.9525,6.3587,0.0,,33843.8106,28033.5917,17092.4617,810897.702,671684.8571
300294.SZ,20250916,25.5,0.9226,1.5851,0.81,32.3895,41.9711,1.6856,7.4116,6.962,1.8039,1.2549,50424.8738,50424.8738,29350.7645,1285834.2819,1285834.2819
300295.SZ,20250916,13.77,2.8019,2.9968,0.8,,,2.3236,21.2706,28.6177,0.0,,18961.3714,16752.5888,15662.9042,261098.0842,230683.1478
300296.SZ,20250916,7.33,6.6973,7.1492,1.4,,,2.4914,2.7804,2.8282,0.6359,1.3627,271197.7222,227418.525,213043.375,1987879.3037,1666977.7883
300298.SZ,20250916,20.68,1.4003,2.1655,0.66,35.5091,37.4404,3.796,2.6077,2.5332,0.956,1.05,56026.6088,45129.948,29182.1125,1158630.27,933287.3246
300299.SZ,20250916,7.26,14.2728,20.0616,3.25,,,11.6683,17.4276,13.9736,0.0,,69030.0085,68922.3085,49034.7169,501157.8617,500375.9597
300300.SZ,20250916,5.34,3.9104,5.1868,1.01,626.929,90.5822,21.7468,21.0703,20.6134,0.0,,66684.7062,66680.4612,50271.4437,356096.3311,356073.6628
300301.SZ,20250916,2.28,1.5261,1.6499,1.18,,,9.8806,3.7457,4.223,0.0,,82986.8769,78987.6719,73061.8561,189210.0793,180091.8919
300302.SZ,20250916,16.7,5.5045,6.7857,0.85,,,7.6512,21.9442,27.9506,0.0,,47926.3798,36881.3895,29917.8047,800370.5427,615919.2047
300303.SZ,20250916,6.99,4.7919,5.4975,0.79,29.136,31.3045,2.6926,3.2406,2.9833,1.3353,1.8487,141560.5527,132799.7986,115753.3432,989508.2634,928270.5922
300304.SZ,20250916,14.99,9.077,15.6551,1.85,32.8198,31.9409,4.0365,6.1367,5.9391,0.5196,0.5154,87814.3718,85553.5484,49604.7843,1316337.4333,1282447.6905
300305.SZ,20250916,6.41,2.7751,3.8679,1.37,,,1.1528,2.1879,2.5084,0.2184,,37540.0292,32147.4192,23064.8653,240631.5872,206064.9571
300306.SZ,20250916,13.34,4.4587,5.8948,1.32,38.8482,39.6864,2.4211,8.228,8.4245,2.2489,2.3988,26895.8778,15760.249,11920.921,358791.0099,210241.7217
300307.SZ,20250916,7.45,1.8894,2.8964,1.13,20.847,56.1912,1.8288,2.6675,2.8911,1.3314,2.6737,79424.8776,78221.1234,51026.8665,591715.3381,582747.3693
300308.SZ,20250916,411.42,4.003,5.3749,0.86,88.3955,67.1452,20.0337,19.1574,16.4127,0.0777,0.1215,111111.8334,110550.0482,82333.5936,45713630.4974,45482500.8304
300310.SZ,20250916,6.79,6.1208,6.1406,1.47,,,3.1529,2.3923,2.3987,0.0,,88165.8531,69189.0446,68965.4782,598646.1425,469793.6128
300311.SZ,20250916,5.08,1.8743,2.1169,0.71,,,5.7209,7.2459,6.8788,0.0,,67363.015,53740.9093,47582.1917,342204.1162,273003.8192
300313.SZ,20250916,8.43,3.7082,7.6941,1.09,,,,19.1742,20.0003,0.0,,31297.7396,19735.2789,9511.5479,263839.9448,166368.4011
300314.SZ,20250916,14.72,3.0495,4.5575,0.74,74.0327,68.6938,3.5402,8.0439,8.2726,1.2228,0.591,28800.0,14374.1448,9617.9398,423936.0,211587.4115
300315.SZ,20250916,5.76,4.7556,4.8333,1.19,140.6412,786.7001,3.1808,19.0487,21.9933,0.0,,270761.1003,258302.7657,254147.9967,1559583.9377,1487823.9304
300316.SZ,20250916,38.95,4.3562,9.0551,0.97,20.3234,48.4664,2.9744,2.9019,3.8558,1.7942,1.0253,130953.3797,123155.5433,59247.9989,5100634.1393,4796908.4115
300317.SZ,20250916,4.47,5.4179,7.221,0.67,,,2.3442,7.5751,6.2208,0.0,,83018.8405,82891.3405,62193.5306,371094.217,370524.292
300318.SZ,20250916,5.93,0.6883,1.4824,1.0,523.9272,,3.5609,5.6877,6.3013,0.0,,81690.0495,79853.9484,37079.8505,484421.9935,473533.914
300319.SZ,20250916,12.64,4.3273,5.7834,1.01,33.3286,32.8583,2.4041,3.5276,3.1812,0.7333,0.9074,87909.5862,82899.1794,62028.0138,1111177.1696,1047845.6276
300320.SZ,20250916,10.8,1.8104,2.1884,0.86,40.1482,33.6827,2.683,1.9639,1.7994,0.3981,0.3519,60123.4191,48578.775,40187.1683,649332.9263,524650.77
300321.SZ,20250916,39.3,2.6983,5.7751,0.89,415.4529,455.6081,5.5297,9.346,9.2787,0.0,0.1094,8880.0,8869.59,4144.184,348984.0,348574.887
300322.SZ,20250916,24.17,7.2855,8.9634,0.92,,,11.1091,5.9969,4.9461,0.0,,46081.1445,44120.4055,35861.3508,1113781.2626,1066390.2009
300323.SZ,20250916,9.03,4.3949,5.5067,1.04,,,2.1392,3.5521,3.074,0.0,,162299.8797,87925.9866,70174.1523,1465567.9137,793971.659
300324.SZ,20250916,7.35,12.7748,13.9965,0.84,,,4.5459,4.6624,4.5356,0.0,,172759.0595,170999.0848,156072.9684,1269779.0873,1256843.2733
300326.SZ,20250916,5.63,0.9845,1.1218,0.96,,,1.4591,4.1003,3.8273,1.0657,,71701.2682,71204.744,62489.6002,403678.14,400882.7087
300327.SZ,20250916,25.79,2.3178,3.0287,0.9,65.6387,84.5298,5.0802,6.5532,6.5597,0.7726,0.7712,34137.0172,34031.5158,26043.7586,880393.6736,877672.7925
300328.SZ,20250916,17.7,6.9577,9.552,0.53,12153.7507,,11.3689,7.3952,7.6446,0.0169,0.0169,69042.36,68636.6725,49995.1325,1222049.772,1214869.1033
300329.SZ,20250916,13.8,4.156,7.491,0.87,,,5.0342,21.9191,26.4331,0.0,0.2319,25288.878,25212.8487,13988.0287,348986.5164,347937.3121
300331.SZ,20250916,33.55,21.2883,25.2196,1.07,,,5.5858,4.733,4.6099,0.0,,25966.2286,21021.597,17744.6569,871166.9695,705274.5794
300332.SZ,20250916,5.74,3.9207,4.7306,0.95,39.7863,53.8499,1.1745,1.2919,1.5548,0.98,,86511.6484,82963.5134,68759.2594,496576.8618,476210.5669
300333.SZ,20250916,13.88,3.7497,4.3783,1.17,,,7.9641,36.4235,36.1661,0.0,,33600.0,33478.0067,28671.4571,466368.0,464674.733
300334.SZ,20250916,7.22,1.244,2.077,1.0,197.4138,221.2262,3.7756,8.8676,9.885,0.0,,30206.5356,30202.9761,18089.1096,218091.187,218065.4874
300335.SZ,20250916,6.03,3.0797,3.3824,0.99,59.2623,45.8972,1.4961,2.5784,2.5095,1.99,1.6584,47701.2388,38416.1164,34977.2651,287638.47,231649.1819
300337.SZ,20250916,11.02,2.119,3.3224,0.86,157.0036,454.0938,5.3,1.6923,1.5867,0.1815,0.0907,82192.0,71138.3934,45371.4645,905755.84,783945.0953
300338.SZ,20250916,4.09,1.2021,1.3339,0.68,,,,9.6427,11.075,0.0,,40262.4692,34936.1242,31485.3582,164673.499,142888.748
300339.SZ,20250916,61.32,6.101,6.4457,0.94,303.1171,358.6462,13.6404,14.3667,13.6952,0.0,,79641.0841,77768.6667,73609.4256,4883591.277,4768774.642
300340.SZ,20250916,14.81,5.4356,8.1604,0.76,,,,1.9251,2.278,0.0,,27589.3365,27346.4562,18215.4024,408598.0736,405001.0163
300341.SZ,20250916,17.04,1.2052,3.2211,0.83,54.6052,50.1627,4.7135,6.5133,6.3416,0.4108,0.4108,51741.0336,51536.8536,19282.1147,881667.2125,878187.9853
300342.SZ,20250916,18.22,3.8137,5.2384,0.7,85.6583,103.4436,4.9597,7.3908,8.3617,0.5488,0.3568,42503.5113,41879.8863,30489.834,774413.9759,763051.5284
300343.SZ,20250916,5.28,1.1229,1.2785,0.69,258.1698,121.9463,2.9396,6.4969,6.1407,0.0,,106896.9119,106621.9389,93649.7579,564415.6948,562963.8374
300344.SZ,20250916,5.2,3.9849,7.2179,1.04,,,14.1022,12.9072,14.28,0.0,,64170.6416,63999.4166,35333.5001,333687.3363,332796.9663
300345.SZ,20250916,7.37,5.1329,6.4007,1.11,,,8.0641,4.1425,4.2011,0.0,,58018.3943,44559.8693,35733.9593,427595.566,328406.2367
300346.SZ,20250916,34.3,3.0585,3.5118,0.72,87.4859,78.9957,7.0835,10.0799,9.6437,0.1948,0.7677,69115.6903,65655.1079,57179.8122,2370668.1773,2251970.201
300347.SZ,20250916,60.87,1.7832,1.9837,0.53,129.3632,177.2836,2.5536,7.9373,8.069,0.9336,0.4889,86102.605,56621.4206,50898.8877,5241065.5664,3446545.8719
300348.SZ,20250916,16.06,3.1077,3.1921,0.77,700.5638,,6.1831,7.4986,7.6742,0.0562,0.0437,81075.1526,70820.6141,68948.0541,1302066.9508,1137379.0624
300349.SZ,20250916,12.71,2.6875,3.7925,1.56,14.7654,19.1746,1.2188,1.7343,1.7038,3.8929,3.9081,41833.7213,37093.0153,26284.9511,531706.5977,471452.2245
300350.SZ,20250916,6.74,16.2393,17.3183,4.18,220.9823,,4.1131,11.331,10.4478,0.0,,56201.2279,47156.5417,44218.5838,378796.276,317835.0911
300351.SZ,20250916,17.9,4.7642,6.5134,1.23,55.192,64.5014,2.805,3.437,3.162,0.5571,0.3352,38787.4197,26188.2492,19155.5707,694294.8126,468769.6607
300352.SZ,20250916,6.34,3.7131,3.8802,0.91,,,7.0642,17.7884,23.4797,0.0,,144982.4087,127661.0882,122161.8043,919188.4712,809371.2992
300353.SZ,20250916,27.36,14.1532,14.7557,1.54,435.4636,391.5487,8.089,16.3472,16.8375,0.0,,61489.2881,53725.9022,51532.4143,1682346.9224,1469940.6842
300354.SZ,20250916,44.46,12.3971,15.4295,2.49,50.4555,49.6091,7.7057,12.2451,12.0829,0.2873,0.3972,13832.0201,8130.8594,6532.8626,614971.6136,361498.0089
300355.SZ,20250916,4.73,4.56,4.6415,0.8,214.4622,126.1478,1.7649,3.5367,3.3291,0.4863,0.0846,160424.2081,129846.8958,127567.1798,758806.5043,614175.8171
300357.SZ,20250916,30.65,1.9562,3.5857,0.7,50.4931,46.4347,6.5027,17.3416,16.3691,0.6036,0.7178,52358.4,48406.4205,26408.6808,1604784.96,1483656.7883
300358.SZ,20250916,8.21,1.3329,2.202,0.84,,,1.1352,0.8313,0.8945,1.218,,59030.4736,57626.6453,34882.8293,484640.1883,473114.7579
300359.SZ,20250916,6.03,2.0199,3.2012,0.86,,,6.7923,8.629,10.3013,0.0,,63333.3422,63330.1697,39960.3938,381900.0535,381880.9233
300360.SZ,20250916,15.44,1.508,2.2934,0.91,11.9445,11.8835,1.9418,3.9131,4.1827,4.503,3.886,51418.7126,50027.6637,32896.2902,793904.9225,772427.1275
300363.SZ,20250916,28.08,6.8314,10.663,0.88,,,2.8937,5.0853,4.6685,1.7257,,54546.452,50044.3767,32061.6768,1531664.3722,1405246.0977
300364.SZ,20250916,27.83,8.1289,9.575,0.71,,,26.4861,17.491,16.1754,0.0,,72850.0118,66041.1373,56067.0087,2027415.8284,1837924.8511
