ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002283.SZ,20250620,5.47,1.1857,1.5637,1.01,18.7452,18.4156,1.0527,1.7234,1.7052,4.174,3.6012,113945.7178,100352.6429,76094.8698,623283.0764,548928.9567
002284.SZ,20250620,10.32,1.3103,2.3202,0.71,35.8214,30.2045,2.5651,1.7903,1.6962,0.969,0.4845,73910.0348,73121.4173,41292.9298,762751.5591,754613.0265
002285.SZ,20250620,2.15,1.0626,2.0112,0.65,,,1.5125,1.7527,1.7797,0.0,,199282.9038,197579.1576,104390.0093,428458.2432,424795.1888
002286.SZ,20250620,10.6,5.8079,8.2565,0.9,35.2604,28.3311,1.8773,1.6319,1.546,1.087,0.3302,36976.738,36955.213,25995.6436,391953.4228,391725.2578
002287.SZ,20250620,22.39,0.5553,4.3915,0.49,20.4214,21.215,3.0568,5.086,5.0049,2.1401,3.1227,53108.6128,52995.772,6701.6032,1189101.8406,1186575.3351
002289.SZ,20250620,17.15,2.1613,3.9323,0.96,,,20.7348,21.819,19.8277,0.0,,28025.3733,27995.3733,15387.0492,480635.1521,480120.6521
002290.SZ,20250620,30.77,1.044,1.8633,0.37,77.974,63.1066,8.9229,3.0224,2.9318,0.0,,24811.233,24724.983,13853.5647,763441.6394,760787.7269
002291.SZ,20250620,6.24,8.9823,10.709,0.78,,,1.7575,1.2368,1.4181,0.0,,94411.2844,87766.9001,73615.5138,589126.4147,547665.4566
002292.SZ,20250620,9.15,6.8715,8.2438,0.64,,,4.4384,4.9829,4.9698,0.0,,147869.9697,101786.8772,84843.6651,1353010.2228,931349.9264
002293.SZ,20250620,8.74,0.3387,0.6453,0.68,16.8419,15.9731,1.8364,1.5989,1.5968,6.8586,6.8565,83409.2481,82660.8069,43390.5257,728996.8284,722455.4523
002294.SZ,20250620,46.92,0.9103,2.1874,0.8,86.9513,86.942,6.2561,13.0369,13.1311,1.0432,1.0656,111481.6535,111456.5736,46382.0404,5230719.1822,5229542.4333
002295.SZ,20250620,7.85,1.1757,1.6805,0.62,71.0067,69.7864,1.448,0.5241,0.4791,0.6369,0.6369,25061.6,25029.4,17510.93,196733.56,196480.79
002296.SZ,20250620,10.39,2.4146,2.5106,0.84,14.7439,14.0062,1.7328,3.1824,3.1633,0.9625,1.9249,38958.042,34741.5444,33413.1119,404774.0564,360964.6463
002297.SZ,20250620,7.23,2.5576,3.3909,0.49,,,2.0187,5.8149,5.3863,0.0,,57310.4819,57310.4819,43225.454,414354.7841,414354.7841
002298.SZ,20250620,6.2,7.4125,7.621,0.44,,,2.2251,2.3496,2.3691,0.0,,74011.0901,65366.5416,63577.978,458868.7586,405272.5579
002299.SZ,20250620,14.16,0.6817,1.4803,1.04,24.3094,18.8558,1.7024,0.9473,0.9525,2.1059,2.8079,124340.0295,124333.1721,57255.776,1760654.8177,1760557.7169
002300.SZ,20250620,6.43,3.6038,8.0755,0.56,51.0909,55.3756,2.4309,0.3385,0.346,2.4883,2.4883,72233.37,72227.5059,32232.8285,464460.5691,464422.8629
002301.SZ,20250620,6.85,1.5036,2.6168,0.37,78.6502,79.3612,1.607,0.4335,0.4327,1.2026,1.0083,72130.7933,71799.0223,41254.5126,494095.9341,491823.3028
002302.SZ,20250620,5.68,0.6086,1.6061,1.02,,,0.8306,0.3524,0.3578,2.0246,2.0246,126235.4304,126235.4304,47836.009,717017.2447,717017.2447
002303.SZ,20250620,3.36,1.6873,1.7891,0.71,18.2712,17.5905,1.1776,1.284,1.2441,16.9643,16.994,153132.3685,95251.4255,89834.3336,514524.7582,320044.7897
002304.SZ,20250620,65.93,0.5502,1.4269,1.02,14.883,23.3405,1.9204,3.4395,4.1929,7.0681,10.6022,150644.5074,150640.8924,58084.9922,9931992.3729,9931754.0359
002305.SZ,20250620,1.97,1.6112,2.7076,0.9,,,,1.1504,1.1813,0.0,,173421.577,173410.3276,103190.0979,341640.5067,341618.3454
002306.SZ,20250620,1.82,3.6999,4.497,1.26,,,,5.3577,4.3382,0.0,,86976.25,81396.0387,66968.1957,158296.775,148140.7904
002307.SZ,20250620,3.74,1.1541,1.8504,0.36,,,1.5997,0.4644,0.4619,0.2674,0.2674,126829.1582,109103.0717,68051.5931,474341.0517,408045.4882
002309.SZ,20250620,3.23,1.0405,1.2661,0.57,,,5.6254,4.12,4.6017,0.0,,300766.5385,121562.1777,99903.664,971475.9194,392645.834
002310.SZ,20250620,2.13,0.8465,1.4394,0.52,,,8.3325,14.5726,23.8044,0.0,,599932.2117,419909.3452,246932.0804,1277855.6109,894406.9053
002311.SZ,20250620,59.73,0.5338,1.1802,0.89,22.0639,20.1752,4.0484,0.8671,0.8489,0.8371,0.8371,166374.997,166252.1303,75193.1944,9937578.5708,9930239.7428
002312.SZ,20250620,11.25,4.9661,8.4118,0.99,39.8851,39.9036,2.2887,2.5989,2.474,0.8009,1.2533,188933.8619,175872.2877,103830.5748,2125505.9464,1978563.2366
002313.SZ,20250620,8.9,2.5922,4.6631,0.74,,,89.7688,1.119,1.1972,0.0,,37440.0,37439.6175,20812.3625,333216.0,333212.5958
002314.SZ,20250620,2.51,1.3744,2.1525,0.62,,,0.7474,0.8093,0.6108,0.0,,270778.2513,133832.4039,85454.015,679653.4108,335919.3338
002315.SZ,20250620,39.07,2.1839,2.6705,0.88,27.4707,25.4802,5.4979,7.4631,7.2076,3.9628,2.8155,31723.5869,20203.3116,16522.1276,1239440.5402,789343.3842
002316.SZ,20250620,4.73,5.0131,5.3928,0.72,186.7766,157.9978,25.1903,3.0612,2.9558,0.0,,39312.0,34074.75,31675.6694,185945.76,161173.5675
002317.SZ,20250620,15.89,18.2108,21.323,1.62,,,3.5383,5.484,5.4993,1.2531,1.2587,85155.6477,76161.7406,65045.6406,1353123.242,1210210.0581
002318.SZ,20250620,23.5,0.3486,0.552,0.68,15.4079,14.802,3.1811,2.1032,2.0122,2.012,4.0071,97717.072,95476.1922,60296.5899,2296351.192,2243690.5167
002319.SZ,20250620,12.37,11.4793,15.5126,1.19,,,14.3695,6.5033,6.434,0.0,,20947.251,20000.0,14800.0041,259117.4949,247400.0
002320.SZ,20250620,6.15,1.9761,7.3297,2.4,53.3627,66.5985,3.1721,3.2485,3.304,1.8862,0.6504,222893.3187,222893.3187,60093.3126,1370793.91,1370793.91
002321.SZ,20250620,2.31,1.3095,2.1889,0.62,152.2525,254.9537,5.1895,1.0415,1.0354,0.0,,213289.0071,212421.2084,127079.8608,492697.6064,490692.9914
002322.SZ,20250620,11.69,0.516,0.7404,0.7,15.9729,16.4749,1.5783,4.1172,4.1436,10.1594,6.2262,37914.797,36501.9679,25440.2293,443223.9769,426708.0048
002323.SZ,20250620,1.49,1.7377,2.2707,0.75,,,8.0908,9.2148,9.6089,0.0,,212085.5142,212040.8119,162270.4983,316007.4162,315940.8097
002324.SZ,20250620,9.9,1.2183,1.539,1.13,78.0198,64.1336,2.5246,1.3246,1.3267,0.7003,0.698,111233.6248,77627.5962,61453.685,1101212.8855,768513.2024
002326.SZ,20250620,12.33,3.7516,4.7194,0.96,,,4.2057,2.4862,2.3635,0.0,,92540.0795,80403.2935,63915.3335,1141019.1802,991372.6089
002327.SZ,20250620,7.44,0.5629,0.7341,0.68,11.5012,13.1014,1.8149,2.0711,2.1541,8.7212,8.3333,83824.5539,48774.5772,37396.7596,623654.681,362882.8544
002328.SZ,20250620,5.38,0.8648,0.9783,0.57,26.975,28.4968,1.2813,0.8275,0.8946,2.8996,2.6394,77177.0,57079.1896,50452.6896,415212.26,307086.04
002329.SZ,20250620,3.35,1.9224,2.0958,0.59,,,3.1501,1.3631,1.3855,0.0,,83240.3985,65038.8924,59655.8077,278855.335,217880.2895
002330.SZ,20250620,4.41,1.2455,2.1103,0.73,,,1.2207,0.945,0.9572,0.2268,0.2268,63531.529,63517.8715,37487.4674,280174.0429,280113.8133
002331.SZ,20250620,7.48,2.428,3.1427,0.86,86.2007,106.5756,1.881,2.6266,2.6607,0.0,0.4011,42543.1749,39584.5295,30581.9965,318222.9483,296092.2807
002332.SZ,20250620,9.1,0.654,0.8348,0.43,22.6643,23.079,1.5691,2.2501,2.2669,3.2967,3.2967,98920.4866,98457.3711,77135.1903,900176.4281,895962.077
002333.SZ,20250620,5.23,0.6632,2.0639,1.06,69.0545,77.5501,1.8747,2.1079,2.0444,0.6692,0.1912,67492.48,65256.31,20967.5612,352985.6704,341290.5013
002334.SZ,20250620,7.43,1.5927,1.6317,0.78,21.0864,22.0466,2.0465,1.3987,1.4348,0.8022,,81353.092,72073.8114,70349.5671,604453.4736,535508.4187
002335.SZ,20250620,38.88,3.7645,4.9968,0.81,63.5815,64.5235,3.3218,2.5833,2.5726,0.2764,0.2572,51541.4041,45467.2644,34254.6021,2003929.7914,1767767.2399
002336.SZ,20250620,0.35,3.8092,15.6302,0.63,,4.4216,,0.1077,0.1577,0.0,,44000.0,44000.0,10723.2034,15400.0,15400.0
002337.SZ,20250620,5.53,2.0214,3.2182,1.14,81.8082,80.5511,2.5706,4.2875,4.4208,0.5931,0.3797,58861.575,58799.6532,36933.5732,325504.5098,325162.0822
002338.SZ,20250620,44.32,6.2604,10.8683,2.36,160.1438,168.5321,8.0242,14.2684,14.3891,0.079,0.1579,24000.0,24000.0,13824.5216,1063680.0,1063680.0
002339.SZ,20250620,7.39,3.7116,4.4665,0.54,117.8831,72.455,2.1436,1.4339,1.3719,0.2706,0.2706,50409.2274,47879.3604,39786.5766,372524.1905,353828.4734
002340.SZ,20250620,6.09,0.8466,0.9253,0.88,30.5948,29.0251,1.5373,0.9403,0.9091,1.31,1.31,512629.1557,508498.1362,465214.1099,3121911.5582,3096753.6495
002342.SZ,20250620,5.47,7.8771,10.835,0.68,,,2.1584,2.3715,2.3151,0.0548,0.0548,96000.0,95469.0,69407.0,525120.0,522215.43
002343.SZ,20250620,8.74,36.3106,49.6105,2.51,136.7829,113.4331,4.1549,11.3401,7.5378,0.0,,47494.9686,47494.9686,34762.2307,415106.0256,415106.0256
002344.SZ,20250620,4.09,0.6941,1.4766,0.75,59.0489,58.6398,0.6173,5.057,5.0673,1.0513,1.0513,128261.696,128145.0092,60233.0025,524590.3366,524113.0876
002345.SZ,20250620,14.0,3.2472,5.316,0.58,64.2356,49.4178,3.5553,1.9085,1.7838,2.5,2.5,88851.2707,86700.4365,52960.5902,1243917.7898,1213806.111
002346.SZ,20250620,13.11,0.3824,0.7898,0.69,79.1402,15.8868,2.1755,5.9701,5.9447,1.5057,3.5733,44157.5416,39339.9954,19048.1334,578905.3704,515747.3397
002347.SZ,20250620,6.81,3.4003,5.0775,0.75,235.5666,913.3321,2.8675,3.1993,3.0191,0.0,,50470.2276,49338.2901,33041.4224,343702.25,335993.7556
002348.SZ,20250620,3.91,10.0515,14.2549,0.53,,,8.3663,11.7476,11.5003,0.0,,94720.0,90353.2249,63710.3681,370355.2,353281.1094
002349.SZ,20250620,7.11,1.0416,1.5876,0.5,27.7402,28.9462,2.2354,4.2073,4.2181,1.2698,1.1042,82967.4908,81418.0908,53418.6248,589898.8596,578882.6256
002350.SZ,20250620,6.47,1.158,1.8841,0.92,89.4921,50.2591,2.1234,1.718,1.5908,0.0,0.4375,54233.1351,53055.1471,32607.1247,350888.3841,343266.8017
002351.SZ,20250620,12.63,1.6597,2.1246,0.74,24.9968,25.4,3.8794,3.8152,3.8421,1.5809,,88910.7,52104.4175,40702.6633,1122942.141,658078.793
002352.SZ,20250620,50.65,0.6382,1.4346,1.41,24.8642,24.0999,2.6811,0.8891,0.8752,3.9312,2.7484,499269.2017,479528.0282,213335.3143,25287985.0661,24288094.6283
002353.SZ,20250620,35.78,0.5161,0.6203,0.42,13.9448,13.4816,1.7437,2.7431,2.6335,1.697,2.2638,102385.5833,69324.389,57682.065,3663356.1705,2480426.6384
002354.SZ,20250620,5.97,3.6384,3.6384,0.85,,,8.0548,6.2575,5.8319,0.0,,165458.582,162130.6746,162130.6746,987787.7345,967920.1274
002355.SZ,20250620,6.9,2.6956,3.3936,0.67,24.0093,13.9637,3.1001,5.4803,5.3688,0.0,,62057.04,61816.665,49101.165,428193.576,426534.9885
002356.SZ,20250620,2.92,0.8134,1.1719,0.96,,,6.9069,9.4173,7.0796,0.0,,131125.4521,131125.4521,91013.8462,382886.3201,382886.3201
002357.SZ,20250620,8.2,1.3253,1.8906,0.51,21.0307,18.6778,1.5762,3.0036,3.049,0.6098,1.2195,31348.9036,31347.7786,21974.4565,257061.0095,257051.7845
002358.SZ,20250620,4.83,1.3708,1.746,0.94,50.628,48.4892,1.3718,1.6228,1.5482,0.4141,0.4141,92975.6977,92975.5702,72997.1487,449072.6199,449072.0041
002360.SZ,20250620,5.02,1.5369,1.637,0.58,,,0.9998,3.7039,4.0197,3.7052,3.7052,40177.4248,32727.0912,30725.6537,201690.6725,164289.9978
002361.SZ,20250620,5.92,5.4748,6.0104,2.07,167.3107,146.7965,2.5105,2.3288,2.3114,1.6892,,95103.4969,80912.2984,73701.8989,563012.7016,479000.8065
002362.SZ,20250620,20.74,1.8995,2.3981,0.95,,,4.4935,2.7902,2.7194,0.0,,24445.4646,20759.3932,16443.7784,506998.9358,430549.815
002363.SZ,20250620,7.05,1.909,3.3072,0.58,62.7036,57.4772,1.397,1.2372,1.2443,1.8476,1.5603,41782.8301,41575.8167,23998.6727,294568.9522,293109.5077
002364.SZ,20250620,14.28,4.0471,6.8401,1.09,73.4081,67.6777,3.2839,4.1019,4.0227,0.3501,0.3501,56356.496,55810.376,33021.5056,804770.7629,796972.1693
002365.SZ,20250620,26.9,32.0016,35.8559,1.18,128.3385,276.0204,4.0154,9.4502,9.7464,0.3694,0.3694,29468.25,24556.0101,21916.3869,792695.925,660556.6717
002366.SZ,20250620,7.49,22.1112,24.2696,0.57,,,3.359,15.4845,15.2422,0.0,,208093.764,125646.439,114472.2056,1558622.2924,941091.8281
002367.SZ,20250620,6.72,0.8622,3.011,0.65,15.0284,14.4085,1.5943,1.3146,1.3266,5.2015,4.4585,79878.6187,52668.0483,15080.9177,536784.3177,353929.2846
002368.SZ,20250620,21.53,1.8734,3.0685,0.82,70.2212,70.2464,2.5526,1.7123,1.7723,0.8407,0.8407,62323.1286,62021.6484,37866.9392,1341816.9588,1335326.0901
002369.SZ,20250620,8.96,9.4694,10.8566,0.76,,,11.7063,2.9752,2.9666,0.0,,56695.628,56597.3349,49365.6177,507992.8269,507112.1207
002370.SZ,20250620,3.61,2.8359,3.3211,0.51,78.6179,91.4511,2.805,6.6437,7.54,0.0,,74566.753,74566.753,63672.1964,269185.9783,269185.9783
002371.SZ,20250620,426.77,0.6307,1.2379,0.86,40.5555,37.5238,6.9786,7.6402,7.0831,0.1817,0.1817,53417.5304,53371.4054,27191.3655,22796999.4488,22777314.6826
002372.SZ,20250620,10.38,0.4211,1.0306,0.92,17.3463,18.1034,3.7376,2.6371,2.6805,8.5607,5.7071,159203.7988,147085.8109,60099.5878,1652535.4315,1526750.7171
002373.SZ,20250620,8.72,1.1681,1.6071,0.59,,,1.2052,1.9008,1.8932,0.5721,,158018.8215,137759.4126,100131.8023,1377924.1235,1201262.0779
002374.SZ,20250620,3.11,10.6853,13.1548,2.84,,,3.8132,5.3043,5.5471,0.0,,108520.9283,108520.9283,88148.8104,337500.087,337500.087
002375.SZ,20250620,3.67,0.6035,1.3018,0.97,16.2449,16.1485,0.6151,0.4052,0.4203,0.5282,1.8486,133999.6498,132679.3698,61510.567,491778.7148,486933.2872
002376.SZ,20250620,7.11,8.8996,12.5167,0.47,118.738,80.4943,1.5445,2.4253,2.3403,1.6439,2.7544,81056.2541,78746.4555,55990.2303,576309.9667,559887.2986
002377.SZ,20250620,2.79,1.293,1.7331,0.7,,,5.4249,3.4918,3.3816,0.0,,91632.5201,87169.1047,65031.4466,255654.7311,243201.8021
002378.SZ,20250620,7.69,2.1637,5.2818,0.86,53.7056,49.3031,4.4244,2.5152,2.3181,0.7802,0.9363,120141.7666,119508.9584,48956.5528,923890.1852,919023.8901
002379.SZ,20250620,11.1,1.4808,1.9226,0.86,,,6.6249,3.6182,3.6592,0.0,,113637.3753,113637.3753,87527.7148,1261374.8658,1261374.8658
002380.SZ,20250620,22.61,2.0824,2.6566,0.97,21.5471,20.102,2.3807,3.2256,3.126,0.0,0.1769,23999.1649,14175.189,11111.779,542621.1184,320501.0233
002381.SZ,20250620,6.46,0.7223,0.9623,0.61,17.3122,20.4771,1.2696,0.9801,0.9555,3.87,3.096,41157.7356,32202.5936,24171.6388,265878.972,208028.7547
002382.SZ,20250620,5.35,0.7781,1.0584,0.71,,,0.6679,0.8617,0.8585,0.0,,100712.9138,99969.7263,73491.3063,538814.0888,534838.0357
002383.SZ,20250620,10.37,9.9369,17.234,0.8,,,4.5856,6.4065,6.0661,0.0,,74036.0305,74036.0305,42688.047,767753.6363,767753.6363
002384.SZ,20250620,36.3,6.0161,6.8285,0.66,57.0397,49.4544,3.2222,1.6841,1.6457,0.6868,0.1918,170591.371,138632.1723,122137.2084,6192466.7673,5032347.8545
002385.SZ,20250620,4.0,0.9826,1.047,0.67,49.7446,24.9436,1.9808,0.5979,0.5946,1.4513,1.4513,430007.8565,352407.7887,330752.788,1720031.426,1409631.1548
002386.SZ,20250620,4.52,1.1268,1.6395,0.73,,,0.7857,0.4401,0.4358,1.7699,1.7699,130164.7073,130141.5367,89444.402,588344.477,588239.7459
002387.SZ,20250620,8.65,0.6048,1.0094,0.74,,,2.4067,1.5237,1.5203,0.0,,139667.866,139487.896,83579.8325,1208127.0409,1206570.3004
002388.SZ,20250620,4.21,2.4106,2.8746,0.49,,,2.1712,0.9791,1.0157,0.0,,51069.76,50652.8553,42476.4994,215003.6896,213248.5208
002389.SZ,20250620,21.91,4.5952,7.4506,0.59,246.2257,396.6242,2.7423,8.4581,8.9786,0.2737,0.2722,99092.9102,99081.0477,61109.498,2171125.6625,2170865.7551
002390.SZ,20250620,3.39,0.7043,1.266,0.69,64.9985,78.6346,0.9844,1.0924,1.1186,2.5994,1.7267,194385.1868,185230.5076,103045.255,658965.7833,627931.4208
002391.SZ,20250620,5.76,5.9135,6.6356,0.5,,,0.8853,1.0617,1.0438,3.4029,3.4029,64959.255,46412.0811,41361.4067,374165.3088,267333.5871
002392.SZ,20250620,6.25,1.0919,1.0919,0.52,23.3547,20.5152,1.3567,1.1761,1.1441,1.008,,119049.0839,114388.1383,114388.1383,744056.7744,714925.8644
002393.SZ,20250620,19.27,3.7295,7.8368,0.48,26.9117,27.4898,1.0548,3.7166,3.7028,2.2261,1.8061,25770.4999,25032.4607,11912.9756,496597.5331,482375.5177
002394.SZ,20250620,7.71,0.9676,1.6263,0.61,12.3827,9.8217,0.6021,0.5972,0.6275,0.0,1.297,32370.0,32328.5606,19235.1506,249572.7,249253.2022
002395.SZ,20250620,16.84,1.8914,5.3308,0.54,9.5688,8.662,3.1618,1.9727,1.8323,0.5938,0.5938,26820.9,26820.9,9516.3715,451663.956,451663.956
002396.SZ,20250620,19.95,1.5671,2.132,0.57,29.0216,26.983,1.7843,0.7007,0.6865,1.2559,1.2471,58860.9418,58328.0278,42872.8328,1174275.7889,1163644.1546
002397.SZ,20250620,3.78,2.1408,3.1169,0.49,113.6168,108.2969,2.3684,1.6483,1.7274,0.0,,74778.1443,61263.7487,42079.2886,282661.3855,231576.9701
002398.SZ,20250620,4.55,2.6417,2.7813,0.45,64.4716,71.5257,0.8998,1.2136,1.2093,1.7429,1.7337,69802.3396,57936.7954,55027.1196,317600.6452,263612.4191
002399.SZ,20250620,11.66,0.3823,1.3058,0.7,26.4536,26.3904,1.3924,3.2398,3.227,0.0,,146729.6204,124720.1704,36513.0525,1710867.3739,1454237.1869
002400.SZ,20250620,7.3,3.7112,4.5856,0.92,126.0907,123.7145,2.582,0.616,0.6013,0.3699,0.2466,174333.7128,172616.4618,139701.2883,1272636.1034,1260100.1711
002401.SZ,20250620,14.88,5.2807,10.3551,0.97,43.3383,71.8689,3.3042,3.0784,3.1908,1.2104,,37166.844,37136.394,18937.954,553042.6387,552589.5427
002402.SZ,20250620,19.98,7.985,8.3704,1.32,50.7375,42.2846,3.8807,1.9135,1.801,0.7549,0.4985,92508.0285,80628.6248,76916.7498,1848310.4094,1610959.9235
002403.SZ,20250620,13.21,2.0176,4.4397,0.81,298.5778,9985.4049,2.7254,1.5381,1.5566,0.0,0.1363,34063.8579,29716.1454,13504.0093,449983.5629,392550.2807
002404.SZ,20250620,6.04,0.9225,1.407,0.63,21.0461,20.9159,1.8047,0.7416,0.7377,4.9669,4.9669,56005.1541,45578.7096,29883.602,338271.1308,275295.406
002405.SZ,20250620,7.89,0.8659,0.9586,0.91,,,2.1691,5.3198,5.2474,0.0,,237181.7314,235585.1219,212800.791,1871363.8607,1858766.6118
002406.SZ,20250620,6.85,3.1181,3.4522,0.85,42.268,41.2342,1.2337,3.9184,3.8524,1.4599,1.4599,73022.5082,60221.2035,54393.2538,500204.1812,412515.244
002407.SZ,20250620,11.27,1.6716,1.7862,0.94,,,1.5761,1.6347,1.6409,2.614,,119043.2569,108055.0826,101122.5183,1341617.5053,1217780.7809
002408.SZ,20250620,4.46,0.389,0.8757,0.56,400.227,2546.6646,1.0977,0.5028,0.5,2.9066,2.0018,284284.3629,272059.7743,120863.358,1267908.2585,1213386.5934
002409.SZ,20250620,51.61,1.2616,1.5104,0.88,28.1816,27.7244,3.3654,3.5793,3.3364,1.3176,1.1238,47592.7678,31852.2747,26605.4437,2456262.7462,1643895.8973
002410.SZ,20250620,13.1,0.9846,1.1828,0.69,86.4152,78.9271,3.7609,3.4888,3.5271,0.5371,1.1359,165194.4342,158808.1079,132199.0296,2164047.088,2080386.2135
002412.SZ,20250620,5.89,1.186,2.0657,0.68,13.4571,17.1086,1.3513,2.9507,2.9065,0.0,,50320.0,49784.5,28583.8811,296384.8,293230.705
002413.SZ,20250620,4.92,4.4877,4.4877,0.63,,,1.9046,5.2155,5.3207,0.0,,131698.9628,123850.1674,123850.1674,647958.897,609342.8236
002414.SZ,20250620,8.69,1.2799,2.7971,0.63,,,5.7845,13.8605,12.8401,0.1611,,427073.6108,339861.2431,155507.6723,3711269.6779,2953394.2025
002415.SZ,20250620,27.26,0.2284,0.5738,0.68,21.0145,20.8012,3.337,2.7212,2.7003,3.3364,2.5548,923319.8326,910566.9814,362472.271,25169698.6367,24822055.913
002416.SZ,20250620,10.89,1.1106,2.1759,0.76,23.2091,25.0067,2.4,0.2053,0.2376,3.6731,4.5914,123928.1806,122390.4304,62472.1393,1349577.8867,1332831.7871
002418.SZ,20250620,3.36,5.4353,7.5105,1.04,,,2.6635,1.4598,1.3758,0.0,,113640.0,113639.6775,82239.6775,381830.4,381829.3164
002419.SZ,20250620,5.12,0.6755,1.487,0.61,78.0071,76.1951,1.432,0.5078,0.5109,3.125,1.1719,116884.775,116871.2413,53094.196,598450.048,598380.7555
002420.SZ,20250620,5.66,1.2625,1.7068,0.66,24.5946,37.1773,3.9814,0.868,0.8233,0.0,,41150.0,40024.4644,29604.5744,232909.0,226538.4685
002421.SZ,20250620,3.06,1.4462,1.7018,1.18,250.722,,1.9407,2.0465,2.1498,0.6536,0.1634,212058.1639,200669.1755,170531.0616,648897.9815,614047.677
002422.SZ,20250620,33.99,1.1407,1.3371,0.81,18.5013,21.7799,2.4364,2.4902,2.7182,3.1046,2.2346,159805.3372,130587.473,111410.9486,5431783.4114,4438668.2073
002423.SZ,20250620,11.36,0.6873,1.8465,0.69,21.6338,26.8924,1.2073,46.8979,84.1046,1.1708,1.1708,230410.5575,230410.5575,85756.2135,2617463.9332,2617463.9332
002424.SZ,20250620,4.61,0.3129,0.3832,0.27,191.6288,1056.8143,2.0101,1.6843,1.9805,0.0,,139759.84,121321.4512,99053.1441,644292.8624,559291.89
002425.SZ,20250620,3.08,3.7063,4.61,0.57,,,0.9853,6.4896,6.0935,0.0,,95666.5066,95606.0898,76865.1401,294652.8403,294466.7566
002426.SZ,20250620,2.97,5.3296,6.2005,0.73,,,4.1176,3.0414,3.0225,0.0,,340262.5916,340259.9891,292467.9937,1010579.8971,1010572.1676
002427.SZ,20250620,8.01,5.5113,13.8936,0.72,,1676.7772,8.452,3.4535,3.3934,0.0,,98543.2777,98475.6861,39063.6845,789331.6544,788790.2457
002428.SZ,20250620,18.1,1.3351,1.6691,0.67,222.6452,158.0616,8.1639,15.4045,13.4817,0.1105,0.1657,65312.0,65303.5625,52237.7225,1182147.2,1181994.4813
002429.SZ,20250620,4.17,0.4434,0.9627,0.83,11.78,12.3992,1.1997,0.9287,0.9466,2.542,2.5659,452694.0607,452433.3018,208363.3791,1887734.2331,1886646.8685
002430.SZ,20250620,19.03,0.5542,1.2079,1.3,20.3007,19.8263,2.0579,1.3651,1.3398,4.2042,1.5765,98395.62,97019.0305,44513.582,1872468.6486,1846272.1504
002431.SZ,20250620,2.39,5.95,9.8441,1.55,,,2.894,1.4138,1.5085,0.0,,181281.6265,181281.6265,109570.513,433263.0873,433263.0873
002432.SZ,20250620,35.72,0.6122,0.8281,0.51,10.1522,10.0388,0.794,6.5355,7.2495,0.7474,0.5068,47428.1172,44687.9125,33033.4606,1694132.3464,1596252.2345
002434.SZ,20250620,6.66,1.123,2.7243,1.29,36.4266,33.9746,1.5293,1.4539,1.4286,4.5045,1.5015,131260.0,131134.105,54056.175,874191.6,873353.1393
002436.SZ,20250620,11.94,4.9287,5.1379,1.46,,,4.0817,3.4679,3.3576,0.4182,0.2509,168960.0801,150042.4494,143933.0356,2017383.3564,1791506.8458
002437.SZ,20250620,2.8,5.1116,5.4907,0.76,27.0159,26.1216,3.2542,2.5764,2.6213,0.0,,224578.9726,210137.2093,195626.4693,628821.1233,588384.186
002438.SZ,20250620,11.38,2.7386,3.438,0.67,19.5868,19.2084,1.6371,2.6949,2.6862,1.406,1.5378,50753.7461,46888.0667,37349.9212,577577.6306,533586.199
002439.SZ,20250620,14.91,3.8457,4.2334,1.53,,,1.5934,5.4483,5.9544,1.8213,1.8213,121140.0205,72534.2936,65892.8165,1806197.7057,1081486.3176
002440.SZ,20250620,7.71,2.9391,4.4041,0.71,40.5927,33.3349,0.937,1.5216,1.5143,1.9455,1.8936,112399.9905,94635.9428,63155.5451,866603.9268,729643.119
002441.SZ,20250620,8.51,1.6218,2.3853,0.83,27.3719,35.011,1.0302,0.4187,0.4142,3.5253,3.5253,54454.3609,39907.9729,27133.1644,463406.6113,339616.8494
002442.SZ,20250620,5.86,0.9386,1.5159,0.75,20.7575,20.5569,1.64,0.6772,0.6679,1.997,2.0478,50330.3081,48847.6431,30244.8144,294935.6055,286247.1886
002443.SZ,20250620,6.26,5.2478,6.6668,1.41,16.1805,18.2548,0.9565,0.7058,0.731,0.9585,3.1455,52053.552,51942.6572,40886.7293,325855.2355,325161.0341
002444.SZ,20250620,23.61,0.8874,1.5262,0.84,12.2423,11.996,1.6675,1.9061,1.862,2.5413,2.1177,119447.8182,114316.8402,66468.6983,2820162.9877,2699020.5971
002445.SZ,20250620,2.36,1.1288,1.7557,0.78,98.2963,44.9473,2.5299,6.1274,5.6902,0.0,,239166.8331,238144.1773,153110.4321,564433.7261,562020.2584
002446.SZ,20250620,6.69,3.1528,3.2383,0.61,,,2.457,5.6601,5.6609,0.0,,91532.1724,84768.3296,82531.2153,612350.2334,567100.125
002448.SZ,20250620,7.81,2.9284,3.079,0.69,22.5371,20.3344,1.2794,1.3883,1.3417,1.6645,,58840.9646,48687.6658,46306.6493,459547.9335,380250.6699
002449.SZ,20250620,9.5,8.3818,10.6741,0.52,114.0214,145.8571,1.542,1.6918,1.781,0.6316,0.5263,61847.7169,61847.7169,48565.7274,587553.3106,587553.3106
