ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002443.SZ,20250905,7.18,3.1645,4.0202,0.77,18.5585,23.5216,1.0885,0.8095,0.8707,0.8357,2.7425,52053.552,51942.6572,40886.7293,373744.5034,372948.2787
002444.SZ,20250905,31.79,1.2843,2.2035,0.69,16.4838,15.9366,2.0961,2.5665,2.5111,1.8874,1.5728,119447.8182,114703.2778,66855.1359,3797246.1406,3646417.2013
002445.SZ,20250905,2.69,6.1647,9.7969,1.27,111.3355,58.8444,2.8499,6.9403,6.0699,0.0,,237660.7531,236638.0973,148904.3511,639307.4258,636556.4817
002446.SZ,20250905,8.64,7.7382,7.948,0.59,,,3.1416,7.3099,6.9795,0.0,,91532.1724,84768.3296,82531.2153,790837.9695,732398.3677
002448.SZ,20250905,10.31,4.3976,4.3976,0.49,29.7513,23.2807,1.6659,1.8327,1.7052,1.2609,1.2609,58840.9646,45553.7409,45553.7409,606650.345,469659.0687
002449.SZ,20250905,9.32,2.7115,3.4531,0.77,111.861,290.2923,1.5075,1.6598,1.7465,0.6438,0.5365,61847.7169,61847.7169,48565.7274,576420.7215,576420.7215
002451.SZ,20250905,6.77,2.0082,3.6002,0.74,166.3727,210.3002,3.8635,2.2117,1.8893,0.1477,0.1477,43920.0,43914.9,24495.4059,297338.4,297303.873
002452.SZ,20250905,7.35,2.9649,3.1138,1.39,18.0856,19.3058,1.8376,2.5904,2.5861,0.9321,1.0884,62033.2085,51590.479,49123.768,455944.0825,379190.0207
002453.SZ,20250905,6.11,3.0626,4.014,0.9,,,5.2242,9.6334,11.3776,0.0,,81236.7126,61276.3136,46752.9541,496356.314,374398.2761
002454.SZ,20250905,8.57,2.1273,3.7944,0.9,39.4734,28.7858,1.3488,1.0777,1.0258,0.6975,1.1625,62858.16,62697.9228,35150.8419,538694.4312,537321.1984
002455.SZ,20250905,7.02,9.2897,9.9193,2.49,38.3862,68.6717,2.337,0.7508,0.7155,0.0,0.8547,59425.6563,51923.5336,48627.826,417168.1072,364503.2059
002456.SZ,20250905,12.93,4.7332,5.4783,0.82,743.5608,,11.3696,2.1241,2.0933,0.0,,335733.9213,331254.6834,286203.6357,4341039.6024,4283123.0564
002457.SZ,20250905,11.5,2.1123,2.9083,0.8,14.3248,18.3133,1.5704,1.3612,1.4358,1.5504,1.0336,33348.68,33332.1649,24209.3645,383509.82,383319.8964
002458.SZ,20250905,8.86,1.1819,1.3685,0.8,19.4569,29.9757,2.2821,3.1261,3.1816,2.2573,2.2247,110641.2915,74886.871,64675.1728,980281.8427,663497.6771
002459.SZ,20250905,14.01,5.5528,10.5782,1.7,,,1.9094,0.6613,0.8182,3.9888,,330968.1554,330542.2415,173511.4843,4636863.8572,4630896.8034
002460.SZ,20250905,44.61,11.1473,12.4921,1.98,,,2.2226,4.854,5.1867,1.7933,0.3362,205719.3379,120783.5807,107781.111,9177139.6637,5388155.535
002461.SZ,20250905,10.69,0.3126,1.9708,0.78,29.2006,25.6403,2.2018,4.1285,3.9815,1.1693,1.5903,221332.848,221332.848,35105.8036,2366048.1451,2366048.1451
002462.SZ,20250905,13.93,1.1555,1.6159,0.87,25.2911,40.7525,0.9268,0.1692,0.1946,1.8665,1.2204,29170.712,29147.0419,20841.3183,406348.0182,406018.2937
002463.SZ,20250905,64.14,5.1744,7.4574,1.13,47.6973,39.4365,9.6843,9.2496,7.5195,0.7753,0.7793,192398.3375,192243.0324,133391.9364,12340429.3673,12330468.0981
002465.SZ,20250905,12.3,2.8754,3.957,0.57,574.5005,,2.45,6.205,6.6978,1.2195,0.4878,248183.3948,247788.7109,180057.4224,3052655.756,3047801.1441
002466.SZ,20250905,46.35,8.7886,13.0903,2.19,,,1.8151,5.8232,6.6278,2.9117,,164122.1583,147584.5634,99084.9325,7607062.0372,6840544.5136
002467.SZ,20250905,6.77,13.0549,15.1557,1.07,135.859,175.5201,4.8636,10.7314,11.8792,0.0,0.1477,137537.1873,136688.3957,117741.2716,931126.758,925380.4389
002468.SZ,20250905,15.95,3.4778,8.88,1.47,23.4783,23.1159,2.4505,0.5176,0.4823,0.1247,0.4123,153080.2166,146719.9966,57462.3164,2441629.4548,2340183.9458
002469.SZ,20250905,9.09,3.1105,4.0275,1.39,22.4565,19.755,2.2229,2.3091,2.1233,4.4004,4.4004,64886.263,62889.4911,48570.7248,589816.1307,571665.4741
002470.SZ,20250905,1.74,2.2666,3.2336,0.83,95.7972,,2.8613,0.6866,0.6689,0.0,,328602.7742,328574.9417,230320.2025,571768.8271,571720.3986
002471.SZ,20250905,4.65,4.1471,5.0179,0.73,,1186.4803,3.6082,1.1573,1.1083,0.6668,,136876.0,130499.6763,107851.5733,636473.4,606823.4948
002472.SZ,20250905,36.79,2.4033,2.8303,0.54,30.5161,27.6987,3.3731,3.5582,3.5963,0.3207,0.6056,84929.9832,75497.6882,64106.7443,3124574.0819,2777559.9489
002474.SZ,20250905,6.83,3.0327,3.1939,0.56,,,3.0964,8.7727,8.9739,0.0,,62220.0,53076.5945,50398.076,424962.6,362513.1404
002475.SZ,20250905,47.2,3.1523,5.0627,1.49,25.6101,23.4228,4.6134,1.2734,1.1816,0.6291,0.4235,725201.6127,723887.1697,450733.4061,34229516.1194,34167474.4098
002476.SZ,20250905,5.64,5.6025,7.1262,0.92,61.2067,52.8322,3.6792,6.4079,5.8094,0.1773,0.1773,61200.0,61192.7325,48108.4119,345168.0,345127.0113
002478.SZ,20250905,5.57,1.2582,1.5404,0.8,7.9129,8.9122,0.8708,0.881,0.8799,5.029,3.9201,90098.6228,71958.9938,58776.4896,501849.329,400811.5955
002479.SZ,20250905,5.24,1.1988,1.8462,0.67,18.7971,13.784,1.0902,0.8629,0.818,2.8626,2.8626,86500.0,86307.2844,56043.7486,453260.0,452250.1703
002480.SZ,20250905,6.9,1.1971,1.6994,0.72,,,5.5855,2.1373,2.5762,0.0,,76916.867,76771.7946,54081.2742,530726.3823,529725.3827
002481.SZ,20250905,5.74,3.0734,5.0753,1.25,74.8443,74.4661,2.717,2.8927,2.8225,0.8711,0.6969,123369.65,111815.26,67711.2305,708141.791,641819.5924
002482.SZ,20250905,1.86,1.6221,3.5009,0.66,,,13.8375,9.208,6.1755,0.0,,375096.2363,374355.9801,173452.828,697678.9995,696302.123
002483.SZ,20250905,6.51,1.1931,1.7813,0.82,11.8995,12.1657,1.3342,0.7017,0.7029,1.5361,4.6083,88646.8413,88525.0799,59294.6919,577090.9369,576298.2701
002484.SZ,20250905,32.47,6.7497,10.8974,0.57,42.1842,41.4829,4.6105,5.7437,5.3748,0.7946,0.7948,85052.3941,82047.2265,50819.4799,2761651.2364,2664073.4445
002485.SZ,20250905,3.68,0.4317,1.7557,0.68,,,1.666,2.4314,2.5314,0.0,,54400.0,54400.0,13377.7333,200192.0,200192.0
002486.SZ,20250905,2.84,5.3076,6.7531,1.66,122.4675,91.77,2.2326,1.9797,1.9414,0.0,,82428.31,82046.6875,64485.2894,234096.4004,233012.5925
002487.SZ,20250905,39.78,6.269,10.3899,2.04,53.5366,29.9694,3.2665,6.7122,4.819,0.4575,0.2011,63774.9349,63092.0266,38068.336,2536966.9103,2509800.8181
002488.SZ,20250905,13.18,1.2394,1.8596,0.71,565.9489,402.0999,3.7545,3.9068,3.6938,0.0909,0.0752,99543.9065,92008.3999,61324.2214,1311988.6877,1212670.7107
002489.SZ,20250905,3.78,2.1264,4.0588,1.28,17.7448,17.5744,1.8169,1.4446,1.4197,0.2646,1.0582,216901.6313,191302.8928,100222.0613,819888.1663,723124.9348
002490.SZ,20250905,5.72,3.637,6.4365,0.69,,,9.0459,3.3647,2.9458,0.0,,79784.84,54172.2,30610.5,456369.2848,309864.984
002491.SZ,20250905,5.59,8.0536,13.7545,1.58,88.917,257.9275,2.799,2.3586,2.2973,0.0,,122999.45,117646.8871,68885.5407,687566.9255,657646.0989
002492.SZ,20250905,7.22,3.0085,5.2695,0.96,44.9116,41.4211,1.7014,8.5218,8.6636,1.662,0.2759,40500.0,39783.4725,22713.2925,292410.0,287236.6715
002493.SZ,20250905,9.62,0.2535,0.9208,0.73,132.6438,205.0608,2.317,0.2944,0.3062,0.9962,0.9961,998944.2254,936219.8504,257690.4572,9609843.4483,9006434.9608
002494.SZ,20250905,4.95,3.8689,4.324,0.71,84.0567,306.4147,1.5313,3.7212,4.6616,0.0,,37731.0718,28677.0438,25659.0344,186768.8054,141951.3668
002495.SZ,20250905,2.73,5.5886,6.7823,1.27,103.4268,98.4499,2.3312,9.5446,9.4778,0.0,0.2874,93562.56,70077.3507,57743.6991,255425.7888,191311.1674
002496.SZ,20250905,1.62,1.0593,1.0982,0.66,,,1.8233,8.7222,7.4707,0.0,,150758.9677,111245.2271,107303.0711,244229.5277,180217.2679
002497.SZ,20250905,14.05,4.7698,5.1142,1.57,62.9816,55.7041,1.5211,2.0988,2.2484,0.2449,0.2824,115256.252,105855.134,98727.1505,1619350.3406,1487264.6327
002498.SZ,20250905,3.56,0.8537,2.5531,0.98,18.0779,21.1102,1.4164,1.279,1.2445,1.0112,1.1236,332679.6,332679.6,111238.7984,1184339.376,1184339.376
002500.SZ,20250905,6.49,0.8881,1.7134,0.67,32.7291,25.3987,1.2734,7.3912,6.866,2.1572,1.5408,358977.1547,358977.1547,186075.9833,2329761.734,2329761.734
002501.SZ,20250905,2.35,2.8988,3.7432,0.52,,,28.3557,25.0105,33.6353,0.0,,355000.0,354646.9206,274646.9206,834250.0,833420.2634
002506.SZ,20250905,2.78,4.665,6.5915,1.47,238.145,,8.1008,1.0015,1.028,0.0,,585031.6427,584443.1277,413625.9132,1626387.9667,1624751.895
002507.SZ,20250905,13.25,1.0689,1.655,0.78,19.1274,19.3076,1.7668,6.405,6.387,2.2642,3.1698,115391.9028,114891.4515,74201.6595,1528942.7121,1522311.7324
002508.SZ,20250905,19.87,0.8528,1.7964,1.0,11.9031,12.2744,1.6426,1.6745,1.6929,7.5424,2.5164,94493.8916,93355.1787,44316.1702,1877593.6261,1854967.4008
002510.SZ,20250905,6.72,3.6834,4.3902,0.74,71.6172,479.9283,2.7628,2.4845,2.6648,0.4143,0.4464,101513.8708,100484.6946,84306.7754,682173.2118,675257.1477
002511.SZ,20250905,8.42,1.3442,2.7476,0.98,140.3353,77.503,1.9815,1.3289,1.2804,0.7263,,128637.7813,126534.0927,61902.2839,1083130.1185,1065417.0605
002512.SZ,20250905,3.97,2.4584,3.4431,0.78,182.7663,,12.9544,2.2856,2.4468,0.0,,111249.6632,109445.1782,78144.0329,441661.1629,434497.3575
002513.SZ,20250905,5.18,3.2462,4.1007,0.72,,,,1.0841,0.9083,0.0,,37528.0278,26519.5916,20993.4846,194395.184,137371.4845
002514.SZ,20250905,7.37,27.0024,34.0227,2.45,,,39.868,15.7967,20.3184,0.0,,72003.4264,55403.4264,43971.375,530665.2526,408323.2526
002515.SZ,20250905,7.19,1.2398,1.5275,0.48,140.0016,159.7518,3.333,25.3119,27.6705,0.2782,0.4172,121061.4164,121059.9674,98262.4995,870431.5839,870421.1656
002517.SZ,20250905,22.8,2.3808,2.6511,0.72,29.912,27.5299,5.9381,9.5172,9.4749,0.8731,0.4386,213644.3234,188904.5648,169648.8607,4871090.5735,4307024.0774
002518.SZ,20250905,36.62,5.3207,13.4477,0.99,54.0864,49.5428,4.7785,5.1265,4.8125,1.2387,0.6281,58222.5094,56514.0414,22360.4316,2132108.2942,2069544.1961
002519.SZ,20250905,4.99,2.3709,3.5887,0.48,,,2.4344,10.629,25.1418,2.004,,112643.0898,111878.5461,73912.7871,562089.0181,558273.945
002520.SZ,20250905,7.03,12.851,17.1046,1.32,,,19.2512,2.9232,3.5736,0.0,,75024.5171,71744.0171,53902.5573,527422.3552,504360.4402
002521.SZ,20250905,9.84,1.2841,1.5051,0.49,49.0644,83.0466,1.4089,1.6265,1.6681,1.7953,3.0488,56006.105,41840.7835,35695.4352,551100.0732,411713.3096
002522.SZ,20250905,5.15,1.9643,2.8732,0.77,62.896,60.3462,2.0307,2.7277,2.7719,0.6796,0.4854,90577.9387,90501.9879,61873.165,466476.3843,466085.2377
002523.SZ,20250905,3.81,2.3422,3.3511,1.06,102.3127,75.9252,2.2088,2.9109,2.753,0.3937,0.3937,141664.08,141154.2683,98655.0517,539740.1448,537797.7622
002524.SZ,20250905,4.31,2.8602,3.8298,0.84,,,19.2179,2.5028,2.638,0.0,,51846.7074,51017.5124,38100.6416,223459.3089,219885.4784
002526.SZ,20250905,4.21,8.5632,10.8676,1.15,66.1604,61.2787,2.3383,3.1537,3.3214,0.5463,0.2375,178279.3836,177108.4438,139553.8516,750556.205,745626.5484
002527.SZ,20250905,16.35,3.7682,4.4198,0.77,,,8.6665,3.229,3.1104,0.0,,66306.1291,52928.0328,45125.1531,1084105.2108,865373.3363
002528.SZ,20250905,2.89,0.8623,1.84,0.67,,,21.139,3.6662,5.196,0.0,,119867.5082,105021.9577,49219.1551,346417.0987,303513.4578
002529.SZ,20250905,6.89,2.8605,3.3377,1.01,,,7.9291,9.5578,6.1845,0.0,,26000.0,26000.0,22282.5,179140.0,179140.0
002530.SZ,20250905,11.73,23.4571,30.6305,1.05,,413.005,7.0326,7.2211,8.0773,0.0,,77919.8175,69512.3334,53233.209,913999.4593,815379.6708
002531.SZ,20250905,7.59,6.1568,12.5026,3.19,66.7122,322.4834,1.5196,2.806,2.8467,0.9881,0.2635,179687.8658,178686.6124,87992.9437,1363830.9014,1356231.3881
002532.SZ,20250905,10.75,1.1999,1.8371,0.71,11.2241,11.1973,1.794,1.7803,1.6876,3.2297,3.6893,465188.5415,413000.5452,269751.2086,5000776.8211,4439755.8609
002533.SZ,20250905,11.18,2.9749,4.0698,0.99,14.429,13.9253,2.0001,0.4644,0.4305,5.3196,3.9897,73394.1062,63764.5433,46608.6245,820546.1073,712887.5941
002534.SZ,20250905,14.07,3.9718,16.5867,1.25,23.5199,42.1538,2.5847,1.607,1.6569,0.6916,1.3756,73516.403,72397.0582,17336.0626,1034375.7902,1018626.6089
002535.SZ,20250905,4.02,2.7764,4.2759,1.07,33.8015,64.9638,4.6853,1.9143,1.8846,0.0,,80168.3074,74633.8485,48461.791,322276.5957,300028.071
002536.SZ,20250905,24.54,6.3013,9.8268,0.67,42.792,39.5924,4.1756,2.9864,3.1221,1.63,1.63,57478.5888,54441.72,34910.072,1410524.5692,1335999.8088
002537.SZ,20250905,9.63,4.6077,6.157,0.64,229.9277,94.047,2.7263,1.5099,1.6783,0.0,,117401.6745,116919.9745,87498.0597,1130578.1254,1125939.3544
002538.SZ,20250905,5.08,2.3551,3.4895,0.6,13.9235,17.873,0.8171,1.0125,0.9792,4.7244,4.7244,85355.5763,85355.0551,57606.9751,433606.3276,433603.6799
002539.SZ,20250905,11.05,1.6164,1.832,0.48,16.589,15.4881,1.4651,0.6548,0.6423,1.81,1.81,120772.3762,88120.2205,77751.5968,1334534.757,973728.4365
002540.SZ,20250905,6.59,2.1038,2.993,0.83,17.7735,19.3649,1.5118,1.1069,1.0854,7.2767,5.4047,124841.3917,86927.0192,61102.066,822704.7713,572849.0565
002541.SZ,20250905,17.8,1.4011,1.9739,1.13,15.904,19.4207,1.3117,0.5709,0.565,2.9101,2.0147,69001.3309,49617.4288,35219.6337,1228223.69,883190.2326
002542.SZ,20250905,3.77,2.2729,3.8904,0.75,,,10.201,4.4501,5.8047,0.0,,180611.6738,175877.1284,102755.3211,680906.0102,663056.7741
002543.SZ,20250905,11.87,0.7438,2.1277,0.85,13.4218,12.9544,1.7809,1.2022,1.1592,5.0058,3.6848,74360.0,66161.1003,23130.3926,882653.2,785332.2606
002544.SZ,20250905,24.25,2.2621,3.8652,0.6,1474.5353,,4.4603,3.3188,3.6198,0.108,0.0342,68053.389,68046.9046,39823.3713,1650294.6833,1650137.4366
002545.SZ,20250905,10.57,1.517,3.3647,0.88,23.3043,16.8098,1.4365,3.1338,3.0128,2.8382,2.8382,124406.2083,113016.3708,50955.2619,1314973.6217,1194583.0394
002546.SZ,20250905,5.92,1.9806,3.3135,0.77,18.5152,9.9556,1.4511,6.4412,6.1672,2.027,2.027,83404.9096,80123.2096,47892.9178,493757.0648,474329.4008
002547.SZ,20250905,5.58,32.8744,45.7718,2.5,,,,2.8522,2.8917,0.0,,112805.7168,110480.7166,79349.7165,629455.8997,616482.3986
002548.SZ,20250905,4.35,2.8761,4.2513,0.91,116.1281,72.3124,2.3489,0.7677,0.7318,0.0,,80509.3658,80447.1492,54423.992,350215.7412,349945.099
002549.SZ,20250905,16.98,18.3517,20.4006,1.08,,186.7501,5.7636,20.0787,19.118,0.0,,69534.7901,69235.9526,62282.4233,1180700.7359,1175626.4751
002550.SZ,20250905,10.11,3.7712,4.3283,0.82,36.3416,30.0002,4.9277,8.4775,8.4434,1.1591,1.1591,127980.0,94124.018,82010.0009,1293877.8,951593.822
002551.SZ,20250905,4.17,3.8056,4.4686,0.98,158.2318,7092.8748,1.3445,2.4345,2.6218,0.0,0.1916,84549.4578,61118.6722,52050.1888,352571.239,254864.8631
002552.SZ,20250905,15.93,3.121,7.8948,0.9,24.959,36.7134,3.5456,2.1356,2.2005,0.9254,0.9254,38798.5331,32023.3796,12659.5432,618060.6323,510132.437
002553.SZ,20250905,30.67,11.3356,13.3198,0.57,437.5537,41.9281,8.0455,13.6118,12.7864,0.6521,0.6521,34800.0,25080.0,21343.9968,1067316.0,769203.6
002554.SZ,20250905,2.82,2.1991,3.4567,0.56,,,1.564,1.442,1.6982,0.2852,,133372.0072,133347.0525,84835.2904,376109.0603,376038.6881
002555.SZ,20250905,20.25,12.2188,13.8944,1.78,16.7592,15.95,3.573,2.5685,2.6833,4.9103,4.9103,221223.7681,159896.7293,140614.2273,4479781.304,3237908.7683
002556.SZ,20250905,5.58,1.031,1.657,0.71,31.2668,50.7185,1.4825,0.3374,0.3519,3.4805,3.4805,94651.808,94562.1156,58837.6831,528157.0886,527656.605
002557.SZ,20250905,22.96,1.7454,3.0437,0.94,13.6724,19.315,2.2717,1.6286,1.6627,4.3183,5.5657,50585.5097,50477.3372,28944.9729,1161443.3027,1158959.6621
002558.SZ,20250905,38.39,2.7436,4.5177,1.08,52.1265,50.0425,5.2889,25.4119,23.5203,0.561,0.713,193475.0611,193475.0611,117497.082,7427507.5956,7427507.5956
002559.SZ,20250905,10.97,12.4169,13.6771,1.22,80.4113,75.8142,3.471,2.9313,2.9379,0.9116,0.676,54976.5024,50040.7524,45429.8385,603092.2313,548947.0538
002560.SZ,20250905,7.82,3.1283,3.6251,0.71,161.2722,81.2688,1.5761,0.663,0.5723,1.2741,1.2741,52573.857,45293.6002,39085.3022,411127.5617,354195.9536
002561.SZ,20250905,9.91,14.9845,23.5904,1.27,975.188,528.6497,1.8819,9.4056,10.2806,1.2109,0.6054,41576.3,41443.9567,26324.9866,412021.133,410709.6109
002562.SZ,20250905,6.48,5.1494,5.8695,0.58,168.8841,75.548,2.1625,2.0029,1.9683,0.0,,106370.0541,70152.8783,61546.3733,689277.9506,454590.6514
002563.SZ,20250905,5.58,1.6109,5.0376,1.17,13.217,16.5207,1.3377,1.0279,1.0144,5.3763,6.2724,269409.016,220844.234,70621.6215,1503302.3093,1232310.8257
002564.SZ,20250905,8.65,5.0978,7.3124,0.88,309.0645,,56.902,3.0155,2.9635,0.0,,85890.4477,85890.4477,59878.5677,742952.3726,742952.3726
002565.SZ,20250905,6.75,3.4383,4.3031,0.74,157.8161,138.6907,4.001,4.7125,4.9955,0.3852,0.5766,105998.8922,105994.3922,84693.0772,715492.5224,715462.1474
002566.SZ,20250905,8.05,1.9391,2.2535,0.96,51.1492,71.0178,1.1994,3.9855,4.1085,1.8634,1.2422,33095.16,23179.0468,19945.3335,266416.038,186591.3267
002567.SZ,20250905,4.81,2.1956,2.6811,1.03,19.3941,23.7007,1.1889,0.2832,0.2654,0.0,,143305.1393,143145.199,117225.4342,689297.72,688528.4072
002568.SZ,20250905,25.93,1.3248,1.8573,0.74,37.8369,38.554,5.9301,8.9268,9.3544,0.0,1.1442,104936.8955,72275.8275,51551.9751,2721013.7003,1874112.2071
002569.SZ,20250905,9.19,0.6304,0.7438,0.66,,,55.0832,10.0038,11.5281,0.0,,14401.0,13995.6425,11862.2665,132345.19,128619.9546
002570.SZ,20250905,6.81,7.9264,9.0361,0.88,71.4536,58.6318,4.4039,2.652,2.7126,0.0,,108004.3333,107999.5333,94736.5862,735509.5098,735476.8218
002571.SZ,20250905,7.59,3.3206,4.8021,0.84,,,2.9117,1.6008,1.6442,0.0,,39195.07,29830.6188,20627.99,297490.5813,226414.3967
002572.SZ,20250905,13.52,1.0169,1.2094,0.63,9.4974,11.5662,1.9029,1.2407,1.2871,7.3093,7.3964,96304.7164,65146.362,54775.2438,1302039.7657,880778.8142
002573.SZ,20250905,4.01,0.914,2.1506,0.88,,,0.9655,0.6511,0.639,2.5267,,141526.7079,141274.7479,60042.693,567522.0987,566511.7391
002574.SZ,20250905,6.05,5.2202,11.3745,1.05,177.6891,,1.0613,0.8119,0.9286,1.6529,,52800.0,52800.0,24232.0827,319440.0,319440.0
002575.SZ,20250905,8.33,3.1399,3.433,0.53,,,6.2073,13.8975,12.2791,0.0,,61650.0,59111.9,54064.9,513544.5,492402.127
002576.SZ,20250905,18.63,4.2707,5.9716,0.85,46.2547,39.9697,2.391,1.836,1.6619,0.2952,0.4294,16510.0,16202.7571,11587.7571,307581.3,301857.3648
002577.SZ,20250905,20.51,1.3367,3.1919,0.64,157.2328,188.629,4.8396,13.2061,13.5552,0.0,,28175.68,28174.18,11798.8922,577883.1968,577852.4318
002578.SZ,20250905,3.4,2.526,4.3961,0.81,153.6211,391.3549,2.0883,1.4317,1.6182,1.1765,,93863.0183,86116.2561,49483.0537,319134.2622,292795.2707
002579.SZ,20250905,12.1,4.5076,6.3178,0.63,,1919.3679,3.0738,2.5281,2.3048,0.0,,61261.862,58337.6744,41622.6228,741268.5302,705885.8602
002580.SZ,20250905,15.89,21.5974,28.1051,1.51,35.1363,32.8179,3.1402,2.3919,2.1872,0.3587,0.2517,45386.8993,45233.88,34759.9802,721197.8299,718766.3532
002581.SZ,20250905,7.52,1.0522,1.2898,0.43,,,2.6603,13.7657,22.5106,0.0,,65973.5586,40079.1161,32696.8361,496121.1607,301394.9531
002582.SZ,20250905,10.48,4.9692,5.5889,0.72,,,1.5098,2.8101,3.0428,9.3789,9.2986,44770.7891,34424.2203,30607.3682,469197.8698,360765.8287
002583.SZ,20250905,12.21,3.5575,4.1984,0.72,,,8.8093,3.6153,3.9212,0.0,,181861.9381,128272.1049,108689.5828,2220534.2642,1566202.4008
002584.SZ,20250905,8.56,2.6532,3.1388,0.67,81.0941,,2.2541,0.6409,0.6926,0.6192,0.3855,58521.6422,46842.6527,39596.5347,500945.2572,400973.1071
002585.SZ,20250905,5.73,3.9543,5.1443,1.59,,,0.7559,1.1128,1.1519,0.5231,0.5208,114742.8712,89266.7888,68617.2836,657476.652,511498.6998
002586.SZ,20250905,3.44,0.6175,0.8864,0.49,,,1.3354,1.5854,1.6083,0.0,,114422.3714,89692.0799,62484.0799,393612.9576,308540.7549
002587.SZ,20250905,6.23,2.7836,3.0817,0.72,,,3.0902,5.6194,5.7846,0.9616,0.3201,65154.4156,52339.2294,47276.1404,405912.0092,326073.3992
002588.SZ,20250905,9.9,1.651,2.5963,0.83,13.8046,12.3616,1.5943,1.1112,1.0385,1.315,2.6263,115189.198,85859.757,54600.1159,1140373.0602,850011.5943
002589.SZ,20250905,2.9,1.572,1.9207,0.75,211.6065,562.1316,0.8158,0.5478,0.5835,0.6897,0.3774,150471.0471,136559.1548,111772.0415,436366.0366,396021.5489
002590.SZ,20250905,14.34,3.2627,6.2086,0.95,35.2358,35.8569,2.5385,1.7167,1.6122,0.0,0.4177,51905.2477,49495.6865,26010.4821,744321.252,709768.1444
002591.SZ,20250905,5.93,6.6757,7.7733,1.3,,,2.7135,4.0445,4.3336,0.0,,30019.9484,22351.2462,19195.2622,178018.294,132542.89
002592.SZ,20250905,6.74,1.2703,2.0128,0.7,27.2879,19.9195,2.0278,2.8984,2.8564,0.0,,28333.1157,26271.637,16580.1814,190965.1998,177070.8334
002593.SZ,20250905,5.4,5.7714,8.1572,0.54,83.5135,74.4891,1.8142,1.4142,1.3381,0.9259,0.9259,80385.8029,55884.9118,39539.5243,434083.3357,301778.5237
002594.SZ,20250905,107.26,2.2583,3.205,0.82,24.2933,23.2097,4.6467,1.2584,1.1542,0.9627,1.235,911719.7565,348724.1823,245715.3663,97791061.0822,37404155.7935
002595.SZ,20250905,58.45,0.3397,0.6899,0.71,23.2472,20.7996,4.3306,5.3056,4.7038,1.7078,1.3235,80000.0,79456.4361,39123.5162,4676000.0,4644228.69
002596.SZ,20250905,3.62,2.9444,4.0913,0.95,,,6.0964,3.1866,3.4824,0.0,,114758.0518,114652.5268,82510.2626,415424.1475,415042.147
002597.SZ,20250905,22.76,1.3909,2.4923,0.77,23.2338,20.088,1.7221,2.4391,2.4834,0.8484,3.5104,56831.9878,56681.8818,31633.1595,1293496.0423,1290079.6298
002598.SZ,20250905,13.51,18.4565,28.7006,1.5,58.9309,93.1399,3.5122,2.0204,1.9862,0.7401,0.7402,31203.8571,28208.4472,18140.0109,421564.1094,381096.1217
002599.SZ,20250905,8.71,4.5179,5.1425,0.81,,,3.7931,2.2685,2.301,0.2296,0.2296,53267.9787,39800.6736,34966.595,463964.0945,346663.8671
002600.SZ,20250905,14.0,4.8681,12.3304,0.67,55.9538,49.2781,4.8148,2.2192,2.014,0.2137,0.1429,700818.1986,689968.8104,272402.9871,9811454.7804,9659563.3456
002601.SZ,20250905,18.72,1.2494,1.6805,0.98,20.5993,24.3788,1.9237,1.6236,1.6513,4.8005,4.2507,238629.3256,198781.5761,147791.5015,4467140.9752,3721191.1046
002602.SZ,20250905,16.54,2.4417,3.0035,0.99,101.2699,45.3148,4.3186,5.4316,4.0215,0.0,,742808.3118,685423.4423,557202.3904,12286049.4772,11336903.7356
002603.SZ,20250905,16.39,1.3063,2.4035,0.54,,,2.5184,4.2045,4.6034,1.8304,,167070.5376,137684.6739,74827.9059,2738286.1113,2256651.8052
002605.SZ,20250905,29.18,9.8731,15.9729,2.76,22.6086,23.8647,3.4396,3.7251,4.3504,3.0566,1.7082,41762.4507,33721.5329,20843.735,1218628.3114,983994.33
002606.SZ,20250905,8.94,1.4869,2.0637,0.58,18.5933,21.9712,2.2387,2.6238,2.6025,0.7421,0.8197,43907.322,42114.2055,30343.3746,392531.4587,376500.9972
002607.SZ,20250905,3.0,4.5523,4.9853,0.85,100.7312,142.8077,23.5343,7.0441,7.9273,0.0,,616739.9389,508399.7378,464239.685,1850219.8167,1525199.2134
002608.SZ,20250905,7.73,0.8126,4.3183,0.86,9.0193,8.8087,0.8688,0.8125,0.8622,1.2937,1.2937,377807.9704,377807.9704,71091.8133,2920455.6112,2920455.6112
002609.SZ,20250905,10.2,2.1675,3.1561,0.64,209.1048,117.515,2.7762,4.1569,3.8377,1.2326,0.6844,64343.8841,45940.0191,31550.0167,656307.6178,468588.1948
002611.SZ,20250905,17.28,7.2892,8.6705,0.7,42.0208,28.6522,3.931,4.4025,4.4046,0.0,0.7523,121728.634,100219.7707,84254.3281,2103470.7955,1731797.6377
002612.SZ,20250905,18.5,4.177,5.7353,0.73,31.8241,21.5696,2.8603,1.4383,1.4137,2.4324,2.1622,44244.5375,25473.9227,18552.8277,818523.9438,471267.57
002613.SZ,20250905,4.16,3.1056,4.0872,0.77,75.7496,121.7586,2.0622,2.802,2.6951,1.3305,0.7212,110056.8692,77225.6538,58679.5262,457836.5759,321258.7198
