ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002718.SZ,20250303,13.63,3.5866,6.4953,1.03,28.1269,,1.8177,1.7919,2.336,1.445,1.445,13144.7829,6520.8056,3600.6776,179163.3909,88878.5803
002719.SZ,20250303,7.78,5.1431,6.4367,0.65,,,3.6739,1.911,2.0908,0.0,,17413.9457,16187.2295,12934.0365,135480.4975,125936.6455
002721.SZ,20250303,2.57,0.9631,1.3776,1.15,10.2741,5.7567,3.3781,4.5377,14.353,0.0,,265937.8615,265937.8615,185915.208,683460.3041,683460.3041
002722.SZ,20250303,15.87,5.9094,9.1507,0.71,26.0947,21.9134,1.2914,1.1754,1.2079,1.1972,1.1972,20658.8287,17550.2456,11333.6285,327855.6115,278522.3977
002723.SZ,20250303,8.66,3.7083,5.3533,0.71,,,2.3066,1.7169,1.7648,0.2194,0.2194,31800.6876,31718.0058,21971.5209,275393.9546,274677.9302
002724.SZ,20250303,4.94,1.8079,4.4108,1.8,87.2749,550.0752,1.3465,2.2411,2.3061,0.7946,0.7946,77149.7994,57176.5616,23435.4665,381120.009,282452.2143
002726.SZ,20250303,6.27,1.4962,2.4991,1.34,,,4.8909,0.508,0.6027,0.0,,107916.0261,107711.2761,64483.6761,676633.4836,675349.7011
002727.SZ,20250303,13.16,1.9037,2.4881,1.25,14.0262,49.3931,1.0196,0.4434,0.4244,3.0935,3.0935,58560.4125,39731.2433,30399.4531,770655.0285,522863.1618
002728.SZ,20250303,8.12,2.4398,2.939,1.07,16.3823,58.6621,2.381,3.8864,5.3344,4.397,4.397,51078.8782,37465.9432,31102.1105,414760.491,304223.4588
002729.SZ,20250303,13.72,3.4015,5.0503,0.64,138.4106,72.1508,4.9016,9.3212,7.1391,0.2041,0.4082,18296.992,17546.3711,11817.7486,251034.7302,240736.2115
002730.SZ,20250303,18.05,4.5314,9.6875,0.71,54.6391,63.0534,4.1347,4.7582,5.3359,0.7202,0.7202,36207.988,34602.988,16185.738,653554.1834,624583.9334
002731.SZ,20250303,9.17,1.8964,2.4779,1.15,13.6,11.9243,1.4429,0.5146,0.5112,0.7743,0.7743,25615.6,22965.64,17576.7158,234895.052,210594.9188
002732.SZ,20250303,15.75,1.3574,3.2308,0.93,13.7348,20.8996,1.7054,1.2707,1.3984,0.9524,0.9524,15735.0,15656.6171,6578.2571,247826.25,246591.7193
002733.SZ,20250303,18.49,7.8836,12.582,0.68,51.1871,86.2263,2.6244,1.9733,2.188,0.8016,0.8016,38421.4913,36886.2759,23112.2674,710413.3741,682027.2414
002734.SZ,20250303,9.24,7.3604,9.9678,1.74,54.6299,37.1474,1.3936,0.8025,0.8128,3.6427,3.6427,36687.0475,32463.383,23971.5375,338988.3189,299961.6589
002735.SZ,20250303,9.17,2.2191,2.6516,0.55,58.0437,62.7075,2.0135,1.975,1.8567,0.5357,0.5357,38200.6553,28059.581,23482.9392,350300.0091,257306.3578
002736.SZ,20250303,10.46,0.2382,0.8243,0.9,15.6436,15.6313,1.1925,5.8062,5.8643,2.5813,2.5813,961242.9377,913884.1807,264068.9313,10054601.1283,9559228.5301
002737.SZ,20250303,17.94,0.8991,2.0487,0.9,9.3616,12.2567,2.339,1.838,2.3639,8.3612,8.3612,58400.0,58400.0,25629.793,1047696.0,1047696.0
002738.SZ,20250303,35.05,3.228,3.7818,1.65,11.4522,36.98,2.1767,4.2054,5.5249,2.8533,2.8533,72149.1877,71122.8026,60707.0196,2528829.0289,2492854.2311
002739.SZ,20250303,11.09,1.6449,2.845,0.97,25.6726,,2.872,1.6019,1.7852,0.0,,211177.8708,204030.1093,117966.4439,2341962.5872,2262693.9121
002741.SZ,20250303,20.38,19.1411,31.044,1.53,,,4.6386,3.5108,3.7394,0.0,,46502.231,36153.1223,22291.3083,947715.4678,736800.6325
002742.SZ,20250303,4.11,2.5324,3.4418,1.05,,,9.1544,0.8745,1.2675,0.0,,43200.0,43185.8082,31774.8239,177552.0,177493.6717
002743.SZ,20250303,6.09,2.6634,3.9918,0.65,27.5978,35.1356,0.8199,0.5719,0.6741,1.1002,1.1002,43526.8478,43457.0978,28995.4664,265078.5031,264653.7256
002745.SZ,20250303,9.22,6.5862,7.8113,1.08,31.8289,30.9492,1.1089,0.7804,0.806,7.5705,7.5705,148416.6399,106467.6029,89768.9306,1368401.4199,981631.2987
002746.SZ,20250303,5.68,1.2535,1.9327,0.73,21.6362,68.7798,1.09,0.8455,0.9304,2.6408,4.4014,86053.8727,70967.6227,46028.8634,488785.9969,403096.0969
002747.SZ,20250303,23.02,10.8384,16.9371,0.85,148.2252,,7.7234,4.3028,4.176,0.2599,0.2599,86953.1453,78494.2453,50229.8536,2001661.4048,1806937.5268
002748.SZ,20250303,7.68,0.9158,2.077,1.53,100.7703,52.1754,1.3983,0.8816,0.9273,1.3021,1.3021,24000.0,24000.0,10581.5,184320.0,184320.0
002749.SZ,20250303,13.34,0.4445,0.9734,0.76,20.6825,17.888,3.3534,3.3589,3.2087,6.1104,6.2707,46827.84,42267.7497,19301.4215,624683.3856,563851.781
002750.SZ,20250303,1.5,1.1757,2.6761,0.37,,,1.1954,6.9353,9.6624,0.0,,40050.0,39873.6201,17517.8361,60075.0,59810.4302
002752.SZ,20250303,5.58,1.0613,2.9337,0.81,16.3678,13.5846,1.6405,0.7683,0.788,1.7921,1.7921,97691.8468,97676.8468,35335.1595,545120.5051,545036.8051
002753.SZ,20250303,6.42,2.4209,3.4123,1.28,23.7959,19.4265,1.0559,0.5286,0.551,2.1057,2.1057,37569.3668,24280.3044,17225.8518,241195.3349,155879.5542
002755.SZ,20250303,14.03,0.9895,3.8686,0.71,,79.8198,4.3587,9.0214,7.6234,0.0,,92816.0351,92815.1576,23741.3811,1302208.9725,1302196.6611
002756.SZ,20250303,35.8,6.0856,7.8329,2.3,5.6651,14.5644,1.571,1.5834,2.2143,6.8749,6.8749,53910.154,38869.4078,30198.6526,1929983.5132,1391524.7992
002757.SZ,20250303,19.04,8.333,13.6968,0.44,32.4666,38.8199,2.3608,1.5503,1.5964,2.6261,2.6261,29545.5913,28205.3921,17159.9654,562548.0584,537030.6656
002758.SZ,20250303,8.99,1.1106,2.2849,0.4,12.3046,15.5228,1.0396,0.1145,0.1104,3.338,3.338,52139.9299,51796.3849,25175.3453,468737.9698,465649.5003
002759.SZ,20250303,9.27,6.9622,10.3025,1.84,126.8476,,1.0668,2.1194,2.3259,1.0724,1.0724,50138.2605,50107.2093,33861.2445,464781.6748,464493.8302
002760.SZ,20250303,18.45,2.7807,4.1678,0.39,,,2.2513,2.8842,3.2807,0.5337,0.5337,10798.8706,10798.8706,7204.6943,199239.1626,199239.1626
002761.SZ,20250303,9.37,4.6306,8.1423,1.31,25.8771,,1.5499,0.1095,0.1273,0.5334,0.5334,108178.2939,108178.2939,61522.0587,1013630.6138,1013630.6138
002762.SZ,20250303,6.17,15.269,19.6502,1.87,,,2.709,10.6984,11.334,0.8104,0.8104,35402.5,21137.8434,16424.9434,218433.425,130420.4938
002763.SZ,20250303,6.7,0.8854,1.7189,0.69,15.1007,29.3477,1.3899,0.9377,0.9326,5.9701,5.9701,40992.4,30355.795,15635.7,274649.08,203383.8265
002765.SZ,20250303,11.99,11.3199,14.958,0.44,,,3.1969,2.7848,2.3375,0.0,0.417,65212.809,59587.139,45094.467,781901.5799,714449.7966
002766.SZ,20250303,6.11,2.6305,6.0855,0.6,161.5112,91.9122,6.8394,4.1791,3.37,0.0,,86174.0401,85075.3136,36774.6923,526523.385,519810.1661
002767.SZ,20250303,15.32,5.6875,12.9269,1.12,301.5515,,2.8083,3.6827,3.6768,0.1044,0.1044,15000.0,13018.2321,5727.6855,229800.0,199439.3158
002768.SZ,20250303,24.69,2.991,4.4707,0.61,14.3749,12.2675,1.4042,0.384,0.3538,0.7219,0.7219,27125.0,17674.8125,11824.8125,669716.25,436391.1206
002769.SZ,20250303,8.59,12.7647,19.5764,1.53,,,2.6982,5.2021,5.6163,0.0,,37331.8054,33239.825,21673.9304,320680.2084,285530.0968
002771.SZ,20250303,17.71,5.2732,5.9028,0.83,,,5.755,8.3116,7.9199,0.0,,20976.41,17451.4655,15589.899,371492.2211,309065.454
002772.SZ,20250303,7.14,1.4196,2.2254,0.47,17.5944,38.6179,0.825,1.454,1.4816,4.2017,4.2017,39324.1359,39013.5165,24886.6794,280774.3303,278556.5078
002773.SZ,20250303,19.12,0.6301,1.3551,0.9,16.8326,14.7397,2.0848,4.4438,4.0243,1.9868,1.9868,91977.8254,68534.0829,31868.4454,1758616.0216,1310371.665
002774.SZ,20250303,7.89,2.9048,6.8536,0.84,18.3617,19.817,2.1797,1.5974,1.6805,5.0697,5.0697,33668.79,28177.1935,11942.4907,265646.7531,222318.0567
002775.SZ,20250303,3.59,2.6867,4.4334,0.8,,,9.8287,2.1124,3.0098,0.0,,60335.5046,43884.9046,26595.0098,216604.4615,157546.8075
002777.SZ,20250303,19.93,4.6032,7.5047,0.96,48.4549,112.2106,4.9614,6.0408,6.7151,0.6021,0.6021,40823.1038,40451.1491,24811.8891,813604.4587,806191.4016
002778.SZ,20250303,20.1,5.6136,8.608,1.05,,,6.472,4.0639,5.3876,0.0,,12475.33,12343.129,8049.505,250754.133,248096.8929
002779.SZ,20250303,119.86,5.208,9.2302,0.74,328.9736,411.0187,22.0467,23.734,19.413,0.1251,0.1251,13200.0,11843.4525,6682.5,1582152.0,1419556.2167
002780.SZ,20250303,10.9,5.8862,6.2788,1.27,47.0166,51.9523,2.4633,2.0294,2.132,0.0,,15758.7486,13064.7784,12247.8722,171770.3597,142406.0846
002782.SZ,20250303,12.8,1.5052,3.7542,0.8,55.3618,48.4889,3.3136,1.3513,1.4027,0.6233,0.6233,49280.9413,49102.7975,19687.1698,630796.0486,628515.808
002783.SZ,20250303,7.95,6.9594,8.2759,2.55,22.6596,33.7793,1.6037,1.0515,1.0933,1.2579,1.2579,49979.5666,43982.6913,36985.8765,397337.5545,349662.3958
002785.SZ,20250303,29.66,3.0669,3.2762,0.95,,,6.9404,5.2981,5.1777,0.0,,22661.9695,16783.9778,15712.0129,672154.0154,497812.7815
002786.SZ,20250303,10.01,3.0704,5.1895,0.71,20.2666,19.1025,13.2966,2.1367,2.1773,0.0,,49561.2,49411.2,29235.06,496107.612,494606.112
002787.SZ,20250303,8.93,11.805,14.7092,2.7,361.7341,70.0692,1.7825,1.2651,1.2199,0.0,,34152.6599,25721.1114,20642.7388,304983.2529,229689.5248
002788.SZ,20250303,8.17,0.9257,1.5079,0.97,8.7315,8.8442,1.0332,0.1599,0.155,3.672,3.672,38851.6736,38158.6235,23426.7641,317418.1733,311755.954
002789.SZ,20250303,7.63,4.3476,7.6733,0.8,,,36.7803,0.1964,0.1716,0.0,,15962.3514,13147.9786,7449.502,121792.7412,100319.0767
002790.SZ,20250303,7.78,2.6493,4.8494,0.81,14.8734,17.257,1.5192,1.4883,1.3751,3.7275,3.7275,41787.23,26068.5313,14241.3313,325104.6494,202813.1735
002791.SZ,20250303,22.77,2.7593,3.8959,0.93,24.8695,37.9013,1.4154,1.0329,1.1249,0.399,0.399,35388.5013,16430.4726,11637.1602,805796.1746,374121.8611
002792.SZ,20250303,14.72,3.7031,4.7818,0.57,94.7216,101.4653,2.7672,5.944,6.0156,1.0439,1.0439,52243.3405,31380.5678,24301.9734,769021.9722,461921.958
002793.SZ,20250303,3.66,0.9577,1.6631,0.78,,,1.8918,1.6839,1.646,0.0,,108758.8486,108593.8944,62536.1128,398057.3859,397453.6535
002795.SZ,20250303,5.2,6.1013,8.6455,1.18,,,3.1135,2.4445,2.7756,0.0,,44575.4078,43477.2547,30683.1443,231792.1206,226081.7244
002796.SZ,20250303,11.83,3.9041,5.6965,0.96,,96.3149,3.4688,2.8494,3.0032,0.0,,25242.6948,22654.6483,15526.4761,298621.0795,268004.4894
002797.SZ,20250303,7.7,2.5314,2.8461,0.72,97.8616,50.2663,2.0713,13.0022,10.8688,0.5455,0.5455,420240.0,420239.625,373770.985,3235848.0,3235845.1125
002798.SZ,20250303,3.88,1.8869,2.5044,0.83,,,0.8558,0.4067,0.4993,0.0,,39419.408,32447.0944,24447.4812,152947.303,125894.7263
002799.SZ,20250303,7.87,2.0816,4.0337,0.81,,,1.8382,1.5733,1.7026,0.4574,0.4574,32004.0,32003.58,16515.136,251871.48,251868.1746
002800.SZ,20250303,10.56,2.9621,5.6529,0.91,,,3.0439,1.6922,1.3616,0.0,,15225.3067,14165.41,7422.52,160779.2388,149586.7296
002801.SZ,20250303,31.71,4.3519,7.3925,0.63,60.1369,53.9744,4.3639,5.7426,5.4649,0.9377,0.9377,22963.2,11580.27,6817.2,728163.072,367210.3617
002802.SZ,20250303,11.66,1.7216,3.6981,1.28,41.7759,37.2187,3.4671,5.702,4.7625,3.1128,3.1128,18230.199,18194.2875,8470.3245,212564.1203,212145.3923
002803.SZ,20250303,12.97,3.0833,3.5755,1.0,14.461,31.3751,2.3077,0.7454,0.8815,4.1078,4.1078,38476.9288,28853.8938,24882.2528,499045.7665,374235.0026
002805.SZ,20250303,14.05,9.9692,14.3131,1.99,,,2.0405,1.4171,2.7409,0.0,,28006.2508,27881.5318,19419.8691,393487.8237,391735.5218
002806.SZ,20250303,12.13,4.4406,4.8309,0.96,,,2.6788,3.3099,2.5761,0.0,,19623.2012,15785.8658,14510.3878,238029.4306,191482.5522
002807.SZ,20250303,4.14,1.0686,1.134,0.98,5.3971,5.1996,0.5784,2.6366,2.6099,4.5894,4.5894,246139.2789,245846.9527,231665.0033,1019016.6146,1017806.3842
002808.SZ,20250303,2.87,2.0628,2.6349,0.69,,,2.4034,4.9958,4.692,0.6969,0.6969,26880.0,18638.3713,14591.4465,77145.6,53492.1256
002809.SZ,20250303,8.34,2.9055,4.0081,1.51,20.5032,29.4218,1.0952,2.3046,2.6415,1.7986,1.7986,21022.9016,13773.1073,9984.3266,175330.9993,114867.7149
002810.SZ,20250303,12.73,1.4516,2.3094,1.18,20.1253,23.4828,2.0831,2.8478,2.4446,1.5421,2.7204,34813.6854,32000.2265,20114.0063,443178.2151,407362.8833
002811.SZ,20250303,10.37,4.4335,12.2527,0.87,,91.1649,2.8739,2.5937,2.6099,3.5604,3.5604,27367.747,24882.4215,9003.4904,283803.5364,258030.711
002812.SZ,20250303,34.84,4.3634,6.3352,1.88,13.3928,41.438,1.3324,2.8101,3.2496,4.4327,4.4327,97127.9171,81711.1843,56278.5009,3383936.6318,2846817.661
002813.SZ,20250303,23.35,1.256,3.7693,0.5,,,8.5633,9.851,10.184,0.0,,12000.0,11846.2717,3947.4277,280200.0,276610.4442
002815.SZ,20250303,11.32,3.5712,4.6032,0.59,29.9609,45.0189,1.748,2.1205,2.0263,1.7839,1.7839,108125.1485,64084.4614,49716.6234,1223976.681,725436.103
002816.SZ,20250303,14.54,3.8162,4.8327,0.61,,,5.9335,10.0944,11.7221,0.0,,10000.0,10000.0,7896.57,145400.0,145400.0
002817.SZ,20250303,6.42,1.4516,2.4246,0.95,29.6039,38.1799,2.1157,4.1494,4.2319,1.324,1.7445,29909.817,29003.9295,17364.823,192021.0251,186205.2274
002818.SZ,20250303,13.13,1.8965,3.8116,1.34,14.2371,14.2371,1.6908,6.8728,6.8728,8.2254,8.2254,74845.894,29835.7191,14845.4129,982726.5882,391742.9918
002819.SZ,20250303,26.75,1.8018,3.6892,0.65,,,1.9689,2.6651,2.8535,0.0893,0.0893,29956.9743,23533.1374,11493.5104,801349.0625,629511.4255
002820.SZ,20250303,12.91,16.7359,25.3996,1.42,42.4873,76.3117,2.7917,5.1467,5.1827,1.5066,1.5066,20086.8295,20015.8006,13188.4692,259320.9688,258403.9857
002821.SZ,20250303,82.0,1.0575,1.677,0.87,13.0327,38.4495,1.8441,3.7787,5.2968,2.169,2.169,36059.54,32135.8818,20265.8475,2956882.28,2635142.3076
002822.SZ,20250303,3.69,2.6665,3.0102,1.18,,,1.4272,0.7025,0.8674,0.0,,73434.3174,54543.7691,48317.0871,270972.6312,201266.508
002823.SZ,20250303,15.9,5.8581,7.0248,0.48,68.0548,34.8103,2.757,1.7266,1.6751,2.0743,2.0743,32836.8949,21642.0416,18047.8562,522106.6289,344108.4614
002824.SZ,20250303,18.4,6.8196,10.8833,0.47,36.221,55.4873,3.0597,1.7678,1.6097,1.0357,1.0357,27911.4081,18915.5003,11852.8034,513569.909,348045.2055
002825.SZ,20250303,8.68,7.988,11.3447,2.29,29.6316,19.7357,1.9808,1.9959,1.6157,1.5976,1.5976,34202.8676,26050.7092,18342.7761,296880.8908,226120.1559
002826.SZ,20250303,10.67,5.6127,8.0566,1.75,132.2285,61.0642,2.7759,3.0501,3.1711,0.2753,0.2753,19067.775,17271.3735,12032.2927,203453.1593,184285.5552
002827.SZ,20250303,27.23,5.2593,12.8086,1.7,76.8735,59.8525,8.4665,4.8405,4.7915,0.5509,0.5509,27600.0,27599.8875,11332.6984,751548.0,751544.9366
002828.SZ,20250303,9.0,8.8694,10.6725,0.98,41.8951,55.7222,3.022,1.8439,1.9774,0.981,0.981,20098.76,19228.1256,15979.6256,180888.84,173053.1304
002829.SZ,20250303,19.19,3.6367,4.2465,0.42,73.8828,,2.094,5.1731,12.8519,0.0,,20780.9394,14315.4747,12259.7514,398786.2271,274713.9595
002830.SZ,20250303,13.21,3.3867,6.0955,0.93,45.0628,43.7757,2.7253,2.2463,2.4708,1.7918,1.7918,13334.0,6685.25,3714.3812,176142.14,88312.1525
002831.SZ,20250303,25.29,1.1753,1.6703,0.78,16.3639,15.0207,2.1513,1.5459,1.4113,3.6923,3.6923,93051.3553,52099.3272,36659.1937,2353268.7755,1317591.9849
002832.SZ,20250303,18.4,2.6048,3.2128,1.05,11.53,11.4776,2.0642,2.9696,2.8075,5.4348,5.4348,57070.7084,38941.8284,31572.3584,1050101.0346,716529.6426
002833.SZ,20250303,18.31,2.1834,2.5626,0.7,13.1652,13.7023,2.9435,2.8955,2.7732,4.9153,4.9153,42423.1281,28855.823,24585.4168,776767.4755,528350.1191
002835.SZ,20250303,19.81,4.2493,6.3631,0.63,28.8734,20.8503,3.84,4.006,3.6683,1.0561,1.0561,21949.3931,12728.3877,8500.0507,434817.4773,252149.3603
002836.SZ,20250303,7.96,1.5808,4.3592,1.06,94.1956,33.3286,5.1636,10.3547,5.5485,1.2164,1.2164,23040.0,23040.0,8355.312,183398.4,183398.4
002837.SZ,20250303,43.52,4.1053,6.1405,0.74,94.1005,66.5351,11.5634,9.1733,7.4782,0.3515,0.3515,74382.2694,64662.2002,43230.4691,3237116.3643,2814098.9527
002838.SZ,20250303,14.06,8.07,18.1278,1.04,44.9973,44.8836,2.122,1.3863,1.2728,0.4536,0.6973,44804.7064,39027.0191,17373.6787,629954.172,548719.8885
002839.SZ,20250303,4.12,0.7651,0.9669,0.81,5.6358,5.3717,0.6002,2.2177,2.1692,4.3088,4.3088,244434.4974,244299.3707,193314.042,1007070.1293,1006513.4073
002840.SZ,20250303,10.86,2.6825,4.5488,1.01,,,2.9352,0.8184,0.7889,0.0,,64649.497,49774.2261,29352.5545,702093.5374,540548.0954
002841.SZ,20250303,39.54,1.0816,1.5555,0.58,20.0879,28.3208,2.1672,1.3642,1.2255,2.1502,2.1502,69601.6545,52135.3883,36253.1483,2752049.4189,2061433.2534
002842.SZ,20250303,7.65,6.1307,8.6317,0.76,,,2.8435,1.1849,1.2279,0.0,,27861.7235,21993.5822,15620.905,213142.1848,168250.9038
002843.SZ,20250303,25.92,7.4432,14.7808,0.74,49.4989,68.2843,4.6739,3.5706,3.761,0.7678,0.7678,25411.1562,25079.2562,12629.2562,658657.1687,650054.3207
002845.SZ,20250303,16.37,6.5663,7.7597,0.61,111.7051,52.2111,1.9509,0.6298,0.5681,0.4887,0.4887,32755.1705,25023.5351,21175.0533,536202.1411,409635.2696
002846.SZ,20250303,9.45,11.8787,20.5435,2.8,279.2685,319.1471,2.7957,2.2713,2.0725,0.253,0.253,41999.3636,25701.8096,14861.3996,396893.986,242882.1007
002847.SZ,20250303,54.05,2.0255,5.2715,1.12,29.1551,24.4564,9.8698,3.5833,2.9662,3.1038,3.1038,27281.9859,24472.9014,9403.5508,1474591.3379,1322760.3207
002848.SZ,20250303,7.07,10.4807,14.2466,1.11,,,10.7464,4.019,5.8862,0.0,,16715.0,16336.7006,12018.2988,118175.05,115500.4732
002849.SZ,20250303,16.95,2.2718,2.6615,0.56,110.1185,100.8732,2.8084,3.007,3.0052,0.236,0.236,22063.4016,18991.2945,16210.6237,373974.6571,321902.4418
002850.SZ,20250303,131.41,2.6098,3.0556,0.73,29.6955,25.0719,3.2379,3.3925,3.1459,1.1358,1.1358,27136.1808,19357.4968,16533.4114,3565965.5189,2543768.6545
002851.SZ,20250303,50.2,4.9195,5.6727,0.56,43.523,49.1024,5.2122,4.0552,3.52,0.398,0.398,54561.7947,45647.8907,39586.7982,2739002.0939,2291524.1131
002852.SZ,20250303,8.4,2.1755,3.0616,0.79,38.1342,1486.4907,1.4421,0.4127,0.4856,1.869,1.869,34396.8305,28581.8746,20310.2587,288933.3762,240087.7466
002853.SZ,20250303,14.49,4.7634,7.1002,1.04,31.438,82.9624,2.0441,2.054,2.5582,1.3534,1.3534,18654.2748,13233.1615,8877.9093,270300.4419,191748.5101
002855.SZ,20250303,19.92,2.1535,5.9163,0.39,,,6.7233,2.7773,3.5807,0.0,,24641.9682,24622.7232,8962.7232,490868.0065,490484.6461
002856.SZ,20250303,8.84,3.2893,5.0399,0.98,,,3.9826,1.3623,1.5388,0.0,,13531.2808,12106.6733,7901.5055,119616.5223,107022.992
002857.SZ,20250303,13.41,2.9552,4.5218,1.25,293.0334,,3.5643,5.3109,5.106,0.265,0.265,12917.03,12800.0,8365.5353,173217.3723,171648.0
002858.SZ,20250303,11.91,6.2465,7.3081,0.99,,,3.3632,4.8185,4.2242,0.0,,16391.9838,14672.7138,12541.1838,195228.5271,174752.0214
002859.SZ,20250303,20.76,1.0853,2.3304,0.76,34.9963,34.3639,3.1714,5.6897,5.0054,1.528,1.528,43091.2639,40558.5876,18888.5555,894574.6386,841996.2786
002860.SZ,20250303,10.53,1.4956,2.6706,0.79,16.0538,19.6017,1.8836,1.1292,1.5414,0.9429,0.9429,30869.9483,29553.57,16550.6899,325060.5556,311199.0921
002861.SZ,20250303,14.08,6.9845,9.7512,0.58,,,2.4401,3.4776,3.2819,0.8896,0.8896,18628.3962,15016.835,10756.0521,262287.8185,211437.0368
002862.SZ,20250303,27.96,9.7071,12.7641,0.99,,,8.1225,10.6438,8.3114,0.0,,12000.0,9017.7083,6857.9761,335520.0,252135.1241
002863.SZ,20250303,4.7,1.9777,3.3526,0.83,38.1262,36.6795,1.0269,0.6382,0.6128,0.3829,0.3829,59871.2607,59871.2607,35318.9759,281394.9253,281394.9253
002864.SZ,20250303,26.71,3.7746,4.3318,1.0,25.706,24.4932,1.772,2.8943,2.8922,0.8237,1.0102,10628.096,7370.1636,6422.0403,283876.4442,196857.0698
002865.SZ,20250303,59.62,4.1027,6.5613,0.75,16.75,,3.3866,0.7323,1.0948,1.2444,1.2444,22915.1752,22486.5791,14060.587,1366202.7454,1340649.8459
002866.SZ,20250303,18.85,11.9327,15.8095,1.19,130.7313,256.3481,2.5648,3.0772,2.847,0.0796,0.0796,28952.2256,18126.6506,13681.6256,545749.4526,341687.3638
002867.SZ,20250303,12.92,0.6557,1.8065,0.94,10.759,13.1632,2.4084,0.8692,0.9695,7.2828,7.2828,109592.6265,107979.6332,39194.444,1415936.7344,1395096.8609
002868.SZ,20250303,16.07,2.7058,7.0632,1.4,,,9.734,4.9261,4.2962,0.0,,15541.5837,15286.659,5856.1223,249753.2501,245656.6101
002869.SZ,20250303,28.77,11.9969,15.4302,2.49,104.7463,95.7942,2.4033,10.0815,10.0351,0.336,0.336,17955.6341,15926.0254,12382.3216,516583.5931,458191.7508
002870.SZ,20250303,35.59,4.3956,7.4126,0.63,29.1633,32.2259,2.962,0.8121,0.7782,0.281,0.281,13207.5636,10406.158,6170.6636,470057.1885,370355.1632
002871.SZ,20250303,9.59,3.3554,5.2396,1.61,17.9328,18.791,2.7117,3.6884,3.7356,3.5695,3.5695,21931.1687,12072.7376,7731.2527,210319.9078,115777.5536
002872.SZ,20250303,3.73,1.1479,1.1566,1.02,,,0.5768,2.0474,2.0618,0.0,,31800.0,21491.8134,21328.9334,118614.0,80164.464
002873.SZ,20250303,9.7,1.7133,2.5407,1.26,29.2788,43.7194,2.0974,2.482,2.8216,0.6403,1.0378,24410.3806,23877.888,16101.5214,236780.6918,231615.5136
002875.SZ,20250303,13.1,10.1914,16.093,1.54,,,3.7511,3.4631,4.0223,0.0,,21300.4872,18242.0174,11552.4028,279036.3823,238970.4279
002876.SZ,20250303,26.74,4.1002,4.6727,1.37,108.6258,94.5928,1.9718,2.2488,1.9358,0.0933,0.0933,17388.4932,14895.691,13070.6399,464968.3082,398310.7773
002877.SZ,20250303,8.5,2.8937,3.8643,0.7,28.6569,50.0666,2.6169,2.9365,2.8794,0.5288,0.5288,35387.2751,23854.3708,17862.8848,300791.8384,202762.1518
002878.SZ,20250303,16.03,3.8893,6.8114,0.46,176.8627,822.3527,2.7177,1.5542,1.6412,0.3119,0.3119,26099.8227,23362.4302,13340.0779,418380.1579,374499.7561
002879.SZ,20250303,17.6,7.905,9.026,1.34,47.1173,35.8298,2.0037,3.2612,3.0338,1.3608,1.3608,19310.764,13788.4005,12075.9296,339869.4464,242675.8488
002880.SZ,20250303,26.32,0.4576,1.6793,1.07,27.3009,23.8669,2.7886,5.6932,5.1144,0.7599,0.7599,22680.0,22602.23,6159.23,596937.6,594890.6936
002881.SZ,20250303,51.03,16.0066,22.4297,0.88,207.0989,153.2004,8.7479,6.2215,4.8236,0.1931,0.1931,26180.1844,18105.9754,12921.0874,1335974.8099,923947.9247
002882.SZ,20250303,19.34,16.1732,34.9369,2.29,51.2991,72.7884,3.9438,2.1293,2.2074,1.0341,1.0341,43290.0,24680.715,11425.3408,837228.6,477325.0281
002883.SZ,20250303,11.1,5.3567,7.2516,0.36,40.5187,59.2968,2.5237,2.34,2.6491,0.5856,0.5856,15615.7166,13625.9221,10065.3759,173334.4543,151247.7353
002884.SZ,20250303,17.55,1.2699,1.8654,1.17,16.36,14.4691,2.8428,4.7716,4.0807,5.698,5.698,35768.2509,27303.0113,18587.4751,627732.8033,479167.8483
002885.SZ,20250303,13.45,3.6423,5.3604,0.81,107.0196,1050.0087,2.5639,1.4101,1.3553,0.104,0.104,27190.6715,23248.7026,15797.0966,365714.5317,312695.05
002886.SZ,20250303,20.13,16.4821,22.4494,1.19,898.6142,340.0124,3.0009,3.4482,3.086,0.0345,0.0345,26320.3565,20816.8164,15283.4412,529828.7763,419042.5141
002887.SZ,20250303,6.97,2.5168,3.6609,0.78,18.7731,24.1178,0.963,5.3273,5.3546,3.5868,3.5868,30598.6454,15950.0114,10965.2365,213272.5584,111171.5795
002888.SZ,20250303,17.8,2.8203,4.1437,0.61,,,6.9021,11.9429,11.3408,0.3755,0.3755,14961.168,7689.1288,5233.2837,266308.7904,136866.4926
002889.SZ,20250303,23.35,9.8034,21.5507,1.01,39.6334,34.1401,2.655,2.3402,1.959,0.2591,0.2591,26976.248,17514.9017,7967.4846,629895.3908,408972.9547
002890.SZ,20250303,10.48,0.9026,1.5317,0.79,82.6479,90.2908,3.011,4.8878,5.3002,0.734,0.734,16987.516,16148.4212,9516.1303,178029.1677,169235.4542
002891.SZ,20250303,38.62,4.1821,9.035,1.6,48.7157,33.5672,4.7673,3.0313,2.6894,1.2593,1.2593,29411.5163,29411.5088,13613.7244,1135872.7595,1135872.4699
