ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002201.SZ,20251013,8.14,2.5814,3.9402,0.99,179.5259,95.1037,4.6827,3.7266,3.3745,0.0614,0.172,65163.6241,60202.342,39441.3357,530431.9002,490047.0639
002202.SZ,20251013,17.18,6.2614,9.7964,1.16,39.0157,37.0124,1.9734,1.2802,1.1161,0.5821,0.8142,422506.7647,335531.7179,214457.6881,7258666.2175,5764434.9135
002203.SZ,20251013,13.13,1.955,3.2848,0.97,42.37,37.4246,1.8823,0.341,0.339,1.14,1.1601,226952.2983,219939.328,130898.0476,2979883.6767,2887803.3766
002204.SZ,20251013,6.56,3.0358,6.811,0.83,25.4478,23.6408,1.6753,0.8872,0.8603,0.5287,0.7546,193137.0032,193137.0032,86084.3077,1266978.741,1266978.741
002205.SZ,20251013,13.9,2.867,4.1079,0.62,,,7.2462,3.8099,3.7417,0.0,,18584.3228,18584.3228,12970.4108,258322.0869,258322.0869
002206.SZ,20251013,6.22,3.5526,4.0317,1.16,17.6075,13.9807,1.8966,1.225,1.2158,2.4163,2.807,116220.722,86503.4186,76224.3775,722892.8908,538051.2637
002207.SZ,20251013,8.19,9.6619,13.831,0.59,,,44.375,6.2825,6.1307,0.0,,26205.5378,26081.195,18219.5672,214623.3546,213604.9871
002208.SZ,20251013,10.13,6.6078,16.2588,0.55,,,1.2557,1.0574,0.7383,0.8391,,80329.1894,80308.4383,32638.3224,813734.6886,813524.48
002209.SZ,20251013,15.0,4.4669,5.7544,1.52,42.7764,22.6042,3.7232,1.9631,1.5967,0.16,0.3467,19902.905,15640.3784,12140.9922,298543.575,234605.676
002210.SZ,20251013,3.88,8.0168,11.4452,0.58,362.2402,,20.4891,43.1787,44.5836,0.0,,266123.2774,265625.6674,186058.3817,1032558.3163,1030627.5895
002211.SZ,20251013,3.51,1.3546,2.1696,0.7,,,101.7117,4.3679,3.4044,0.0,,43247.5779,43247.5779,27002.3494,151798.9984,151798.9984
002212.SZ,20251013,9.83,4.4973,4.8059,1.04,139.665,51.7394,1.2456,4.1106,4.1803,0.1806,0.3812,117945.3879,116684.9933,109192.1064,1159403.1631,1147013.4841
002213.SZ,20251013,20.41,21.7957,27.0438,1.0,,,8.7837,4.6264,4.213,0.0,0.1029,23733.783,20658.8254,16649.7775,484406.511,421646.6264
002214.SZ,20251013,13.2,2.8373,3.096,3.36,,,5.5159,28.7815,22.8834,0.3753,,59923.7935,47901.8901,43897.913,790994.0742,632304.9493
002215.SZ,20251013,12.52,2.8434,3.535,1.0,21.5279,18.496,2.9743,2.3798,2.2607,1.2068,2.7955,100519.131,78564.2022,63193.6769,1258499.5201,983623.8115
002216.SZ,20251013,10.77,0.7413,1.5113,1.0,17.462,18.1276,2.129,1.4276,1.449,4.6425,2.7855,87918.4048,63025.6229,30915.9643,946881.2197,678785.9586
002217.SZ,20251013,3.23,2.2529,3.598,0.76,15.9018,10.258,12.9381,18.21,16.0733,0.0,,747939.8928,568033.7391,355681.259,2415845.8537,1834748.9773
002218.SZ,20251013,3.59,2.0426,3.3092,1.11,470.2287,,1.2353,3.8379,4.5991,0.5552,0.2776,141302.0549,139239.8249,85945.3237,507274.3771,499870.9714
002219.SZ,20251013,2.22,2.1685,3.4005,0.97,65.5248,121.1884,3.7487,1.9795,2.1084,0.0,,338738.1753,327204.372,208661.6397,751998.7492,726393.7058
002221.SZ,20251013,8.25,1.3995,2.1881,0.9,29.2925,32.506,1.1697,0.4203,0.3959,0.0,,157612.7767,146087.5112,93438.0948,1300305.4078,1205221.9674
002222.SZ,20251013,52.27,8.221,10.3639,1.74,112.3449,103.5507,14.8193,28.0684,25.7306,0.3652,0.3826,47025.0,46815.1714,37135.1714,2457996.75,2447029.0091
002223.SZ,20251013,37.75,0.981,1.6141,1.06,20.9578,20.042,2.8888,5.0019,4.7799,3.1773,1.5894,100247.6929,94015.8164,57138.8717,3784350.407,3549097.0691
002224.SZ,20251013,4.44,1.7982,2.2208,1.06,120.9849,98.5663,1.2393,4.4781,4.0547,0.6757,0.6757,90211.6324,80638.0369,65291.6384,400539.6479,358032.8838
002225.SZ,20251013,6.02,3.3528,3.9636,0.87,51.6719,98.5854,1.7362,1.3441,1.3197,0.9969,0.7145,115923.9147,97417.6845,82404.2209,697861.9665,586454.4607
002226.SZ,20251013,7.01,2.8271,6.9118,1.16,20.8398,20.6299,1.9033,1.9586,1.9251,0.9986,1.0699,264892.2855,264886.9368,108344.3083,1856894.9214,1856857.427
002227.SZ,20251013,13.13,1.8162,3.9078,0.82,,,3.3364,9.3466,9.7182,0.0,,24780.617,24593.6766,11429.8261,325369.5012,322914.9738
002228.SZ,20251013,3.35,1.3609,2.8007,1.18,43.4486,33.6698,1.3308,0.3544,0.3719,3.4512,5.0295,121338.5629,120932.1709,58763.4328,406484.1857,405122.7725
002229.SZ,20251013,17.25,4.787,4.787,1.08,,,6.6318,16.7788,8.2696,0.0,,49619.1488,49316.4301,49316.4301,855930.3168,850708.4192
002230.SZ,20251013,55.42,3.7133,4.3518,0.79,228.7086,177.4675,7.265,5.4883,5.1391,0.179,0.1798,231169.2581,218909.5501,186792.9103,12811400.2839,12131967.2665
002231.SZ,20251013,2.85,0.9378,1.0432,0.24,,,5.478,3.3936,9.4124,0.0,,34685.0017,30782.5717,27672.3017,98852.2548,87730.3293
002232.SZ,20251013,20.71,3.0273,6.8367,0.95,2074.7708,477.0955,6.0636,9.6329,9.4168,0.0483,0.0483,40854.8455,40854.8455,18090.8732,846103.8503,846103.8503
002233.SZ,20251013,9.07,0.9596,1.5966,1.0,20.1034,14.4746,0.9098,2.5281,2.4816,5.4133,4.886,119227.5016,119148.4966,71611.8172,1081393.4395,1080676.8642
002234.SZ,20251013,8.53,1.4984,2.0678,1.02,,,1.6321,1.3783,1.4188,0.0,,34896.0212,30140.8639,21841.0152,297663.0608,257101.5691
002235.SZ,20251013,7.33,3.2628,3.9412,0.97,150.8973,231.7149,5.6493,12.3487,11.7269,0.0,,57957.2284,55357.8302,45828.5245,424826.4842,405772.8954
002236.SZ,20251013,20.08,4.4438,5.1043,0.89,22.7131,18.478,1.7763,2.0508,2.031,2.8078,2.2757,328675.5574,211596.205,184217.9102,6599805.1926,4248851.7964
002237.SZ,20251013,15.7,5.8011,9.8874,1.21,33.5853,32.9389,1.8904,0.2378,0.2315,0.8598,0.898,114813.5945,91052.1545,53421.5579,1802573.4337,1429518.8257
002238.SZ,20251013,8.03,0.9291,2.7055,1.07,,,3.014,4.9461,5.0712,1.2453,0.6227,80255.916,80255.916,27562.3499,644455.0055,644455.0055
002239.SZ,20251013,3.23,3.6914,4.8269,0.83,101.0362,96.8927,1.9028,1.3132,1.2573,0.2579,0.096,330883.3844,324314.8894,248018.0058,1068753.3316,1047537.0928
002240.SZ,20251013,19.86,7.0719,8.9345,1.41,,,1.6891,3.9677,5.0262,1.2025,,91529.3872,86627.7805,68568.5052,1817773.6298,1720427.7207
002241.SZ,20251013,33.43,6.4563,8.3084,1.09,43.9105,40.9627,3.5116,1.1592,1.1926,0.7266,0.7341,350055.4495,309337.6643,240382.1192,11702353.6768,10341158.1175
002242.SZ,20251013,9.35,0.7351,2.2645,1.49,58.309,102.3705,2.1784,0.8062,0.8443,1.6043,1.6043,76301.7,76170.57,24725.7864,713420.895,712194.8295
002243.SZ,20251013,9.55,2.1828,4.3991,0.79,47.1001,40.9059,1.5904,4.9813,4.8842,0.9424,0.733,121060.4219,120414.229,59748.4831,1156127.0291,1149955.887
002244.SZ,20251013,11.73,1.6356,4.0586,1.28,14.3365,11.2915,1.2512,0.5278,0.4037,0.7673,0.6991,311144.389,268589.9365,108239.6843,3649723.683,3150559.9551
002245.SZ,20251013,18.58,7.5916,8.7883,0.74,43.9359,32.7915,2.9649,3.1724,2.8894,0.0806,0.3494,115358.7037,108494.0857,93721.4929,2143364.7147,2015820.1123
002246.SZ,20251013,22.37,4.926,9.2192,0.79,,280.6657,4.2275,6.308,5.6739,0.2235,0.1788,54903.4794,54903.4794,29336.1431,1228190.8342,1228190.8342
002247.SZ,20251013,2.8,3.4164,4.2703,1.03,10.9285,120.262,3.6827,2.8376,3.0203,0.0,,85087.0049,64354.0672,51484.5522,238243.6137,180191.3882
002248.SZ,20251013,10.43,4.4071,5.3423,1.0,377.1556,195.0721,37.5818,9.5948,9.9067,0.0,,30749.56,30749.56,25366.98,320717.9108,320717.9108
002249.SZ,20251013,10.78,6.9107,7.8586,0.49,29.6652,25.2778,2.766,2.1736,2.0967,1.7251,1.7469,244242.1982,182983.8153,160911.8974,2632930.8966,1972565.5289
002250.SZ,20251013,11.95,8.8746,11.9724,2.1,105.5898,34.8026,1.6565,1.9184,1.8621,0.1674,0.1653,91133.3117,90643.5656,67189.9803,1089043.0748,1083190.6089
002251.SZ,20251013,5.74,10.2729,13.0612,1.25,12.7368,10.3563,1.893,4.4979,4.0091,0.0,,268869.9689,215247.2119,169295.8098,1543313.6215,1235518.9963
002252.SZ,20251013,6.72,0.5839,1.0186,1.24,20.338,22.5018,1.3764,5.4556,5.6635,0.9969,0.4873,663798.4837,663448.9612,380314.773,4460725.8105,4458377.0193
002253.SZ,20251013,10.24,1.8395,2.2599,0.7,,,2.1077,13.9741,17.4009,0.0,,22562.6095,20830.4044,16955.5633,231041.1213,213303.3411
002254.SZ,20251013,10.03,1.4007,2.1142,1.14,96.0256,,1.214,2.1881,2.2154,2.9897,0.4967,85721.3183,81881.832,54251.1774,859784.8225,821274.775
002255.SZ,20251013,9.74,19.5946,20.6097,1.77,21.4521,18.3475,1.8822,2.902,3.0328,0.0,0.4984,83088.1055,63797.2243,60655.1205,809278.1476,621384.9647
002256.SZ,20251013,3.15,4.2671,5.6826,0.77,,,5.2545,18.1376,15.9283,0.0,,199394.4778,195109.3547,146508.6447,628092.6051,614594.4673
002258.SZ,20251013,12.64,1.8781,3.1836,0.6,46.9847,25.7456,1.3162,1.3839,1.1919,0.0,3.1646,80043.7228,79915.0345,47143.6852,1011752.6562,1010126.0361
002259.SZ,20251013,4.31,2.3616,3.295,0.96,270.2413,46.6771,12.1013,4.4264,3.458,0.0,,75232.8267,75232.8267,53921.2742,324253.4831,324253.4831
002261.SZ,20251013,35.32,5.5093,6.1848,0.82,,,17.3005,10.8319,12.0724,0.0,,125957.7814,114607.8432,102090.8911,4448828.839,4047949.0218
002262.SZ,20251013,26.5,1.3457,2.2786,1.05,23.539,22.1525,3.5105,4.7245,4.5284,1.1978,1.359,101578.6583,88390.8476,52203.0116,2691834.445,2342357.4614
002263.SZ,20251013,3.62,3.9953,5.5418,0.96,371.0919,163.4983,2.461,5.1336,5.1704,0.0,,187836.01,187834.51,135418.708,679966.3562,679960.9262
002264.SZ,20251013,7.02,2.9891,4.8231,0.96,19.422,19.2953,2.5976,1.3746,1.466,0.0,1.4014,71981.13,65478.281,40579.9785,505307.5326,459657.5326
002265.SZ,20251013,33.0,12.3826,22.0142,2.41,131.1403,154.8678,9.2879,7.8286,8.7039,0.0,,103304.0407,40309.7025,22673.4746,3409033.3431,1330220.1825
002266.SZ,20251013,4.75,7.5143,15.4433,1.9,25.5192,23.5451,2.1441,1.1855,1.167,1.0444,1.0416,521927.1402,489680.1048,238266.0089,2479153.916,2325980.4978
002267.SZ,20251013,8.33,1.5439,4.3408,1.26,12.7956,12.9732,1.4046,1.0255,1.0105,4.8019,5.4022,111207.5445,111207.5445,39554.4989,926358.8457,926358.8457
002268.SZ,20251013,17.43,1.3015,2.049,1.18,93.1988,73.7462,2.7189,5.974,6.3674,0.3443,0.3443,84563.6083,84529.7908,53689.6893,1473943.6927,1473354.2536
002269.SZ,20251013,2.35,4.1451,6.4436,0.81,,,20.1606,8.6737,11.969,0.0,,251250.0,251250.0,161628.6641,590437.5,590437.5
002270.SZ,20251013,21.46,1.6249,2.8774,1.36,31.3089,28.7796,6.4434,8.2822,8.2807,3.8211,2.2041,89622.5431,89620.6281,50607.5446,1923299.7749,1923258.679
002271.SZ,20251013,12.98,3.0039,4.0389,1.5,286.6266,,1.5075,1.1051,1.1742,9.4656,14.2525,238869.9866,191498.1623,142426.3973,3100532.4261,2485646.1467
002272.SZ,20251013,16.57,10.6456,11.5296,0.85,,,5.3907,5.0312,4.5699,0.3018,,48487.73,38649.2848,35686.0928,803441.6861,640418.6491
002273.SZ,20251013,25.81,4.9401,5.7761,0.89,34.852,32.515,3.9339,5.7174,5.4028,1.5322,1.1497,139063.2221,136221.1854,116505.384,3589221.7624,3515868.7952
002274.SZ,20251013,6.31,0.8969,1.4954,1.02,11.5262,74.0312,1.1025,0.7578,0.8693,4.7544,4.7544,95236.4646,93784.913,56249.5929,600942.0916,591782.801
002275.SZ,20251013,14.74,0.6407,2.3858,1.4,16.6063,17.0694,2.767,3.9475,4.0777,3.7313,4.0706,58756.86,55904.1316,15013.3059,866076.1164,824026.8998
002276.SZ,20251013,18.33,8.6857,11.6918,1.02,54.4954,48.1665,3.1475,1.0468,1.0053,0.3002,0.2728,101428.9836,100725.5621,74827.9798,1859193.2694,1846299.5533
002277.SZ,20251013,6.55,2.6022,3.8281,0.69,326.0047,,1.3542,7.1187,7.6477,0.2443,0.1527,139417.28,139417.28,94772.406,913183.184,913183.184
002278.SZ,20251013,9.38,3.3578,4.5833,0.84,113.157,62.1186,2.9094,4.6569,4.2252,0.531,0.531,36390.9648,33399.6661,24469.3762,341347.2498,313288.868
002279.SZ,20251013,6.91,5.6029,7.2582,2.57,,,4.4247,1.4757,1.8982,0.0,,86220.6871,78972.7349,60962.157,595784.9479,545701.5982
002281.SZ,20251013,62.19,3.4789,5.7561,0.65,75.8762,60.8231,5.3782,6.0658,4.8224,0.3799,0.4181,80685.1752,77963.8234,47119.8644,5017811.0457,4848570.1772
002282.SZ,20251013,7.11,1.3954,2.0544,1.4,19.5353,20.9022,1.0515,2.2278,2.1756,2.1782,2.8129,52683.8348,50500.7638,34302.1547,374582.0654,359060.4306
002283.SZ,20251013,6.5,3.0637,4.1107,1.27,22.275,21.5871,1.2475,2.0479,2.0229,3.5126,3.7875,113945.7178,100352.6429,74791.2227,740647.1657,652292.1789
002284.SZ,20251013,12.46,3.2491,5.7536,0.83,43.2495,29.7916,2.9996,2.1616,1.8961,0.8026,0.4013,73910.0348,73121.4173,41292.9298,920919.0336,911092.8596
002285.SZ,20251013,2.34,1.8357,3.4744,0.76,,,1.6471,1.9076,2.0611,0.0,,199282.9038,197577.6226,104388.4743,466321.9949,462331.6369
002286.SZ,20251013,9.79,1.576,2.1487,0.71,33.4775,27.6681,1.7529,1.5494,1.4228,1.1448,0.9606,38011.738,36955.213,27104.9383,372134.915,361791.5353
002287.SZ,20251013,26.15,0.5234,2.7662,0.87,25.6936,24.3271,3.4239,6.3991,5.9767,1.701,2.9632,57211.8203,57098.9795,10804.8107,1496089.1008,1493138.3139
002289.SZ,20251013,34.95,1.8754,3.1273,1.34,,,43.3035,44.465,37.3913,0.0,,28025.3733,27995.3733,16788.313,979486.7968,978438.2968
002290.SZ,20251013,41.78,4.2751,7.6265,1.3,105.8743,77.5674,11.4969,4.1039,4.0977,0.0,,24811.233,24739.0455,13867.6272,1036613.3147,1033597.321
002291.SZ,20251013,6.93,16.8299,20.1033,1.11,,,2.1405,1.3611,1.7609,0.0,,93554.5353,86910.151,72758.7647,648332.9296,602287.3464
002292.SZ,20251013,8.71,2.8644,3.4365,1.06,,,4.2662,4.7433,4.9372,0.0,,147869.9697,101786.8772,84843.6651,1287947.4361,886563.7004
002293.SZ,20251013,8.02,0.7443,1.418,1.42,15.4545,14.5497,1.7255,1.4672,1.4433,7.4743,7.4813,83409.2481,82660.8069,43390.5257,668942.1698,662939.6713
002294.SZ,20251013,55.21,0.6474,1.5556,0.76,102.3141,98.865,7.208,15.3403,15.0099,0.8866,0.9056,111481.6535,111456.5736,46382.0404,6154902.0897,6153517.4285
002295.SZ,20251013,14.07,19.6997,28.1579,0.99,127.2694,180.5472,2.6085,0.9393,0.7979,0.3554,0.2559,25061.6,25029.4,17510.93,352616.712,352163.658
002296.SZ,20251013,11.11,3.503,3.6423,1.42,15.7656,14.5981,1.8231,3.403,3.2228,0.9001,1.8002,38958.042,34741.5444,33413.1119,432823.8466,385978.5583
002297.SZ,20251013,8.66,5.1245,6.7054,1.37,,,2.4093,6.9651,6.1567,0.0,,57310.4819,57310.4819,43798.194,496308.7733,496308.7733
002298.SZ,20251013,13.3,30.1009,30.9385,0.78,,,4.8249,5.0402,4.9198,0.0,,74011.0901,66065.3512,64276.7876,984347.4983,878669.171
002299.SZ,20251013,17.42,1.3787,2.915,1.17,29.9008,14.1316,1.9505,1.1652,1.164,1.7121,2.2829,124318.0295,122583.02,57977.5139,2165620.0739,2135396.2084
002300.SZ,20251013,6.39,1.8973,4.1583,1.32,50.773,52.422,2.4626,0.3364,0.3516,2.5039,1.7214,72233.37,72227.0208,32954.6729,461571.2343,461530.6629
002301.SZ,20251013,6.34,1.1673,2.0316,1.14,72.7944,82.3046,1.4746,0.4013,0.4093,1.2994,1.0894,72130.7933,71799.0223,41254.5126,457309.2295,455205.8014
002302.SZ,20251013,7.0,2.3264,6.1391,1.05,,,1.0249,0.4343,0.4538,1.6429,1.7857,126235.4304,126235.4304,47836.009,883648.0128,883648.0128
002303.SZ,20251013,4.47,3.3174,3.5143,0.81,24.3072,22.2559,1.5389,1.7082,1.6662,12.7517,5.6152,153132.3685,96693.7007,91276.6088,684501.6872,432220.8421
002304.SZ,20251013,66.98,0.2789,0.7232,0.93,15.12,32.8692,2.062,3.4943,4.8519,6.9573,6.9379,150644.5074,150640.9524,58085.0522,10090169.1057,10089930.9918
002305.SZ,20251013,2.03,4.2023,7.0619,1.01,,,,1.1855,1.4466,0.0,,173421.577,173410.3276,103190.0979,352045.8013,352022.965
002306.SZ,20251013,1.76,4.0467,4.9186,2.24,,,,5.181,3.8322,0.0,,86976.25,81391.9412,66964.0982,153078.2,143249.8165
002307.SZ,20251013,4.99,6.9899,13.0273,1.22,,,2.1246,0.6195,0.572,0.2004,,126829.1582,126829.1582,68051.5931,632877.4994,632877.4994
002309.SZ,20251013,2.94,1.4192,1.6716,1.19,,,4.8843,3.75,4.5708,0.0,,300766.5385,121562.1877,103207.9726,884253.6232,357392.8318
002310.SZ,20251013,2.7,3.0148,4.777,0.74,,,10.5387,18.4723,44.4268,0.0,,599932.2117,419904.9717,265004.1933,1619816.9716,1133743.4236
002311.SZ,20251013,61.7,0.4546,1.0052,1.03,22.7916,20.4591,4.2647,0.8957,0.8474,0.8103,2.1069,166374.997,166252.1303,75193.1944,10265337.3149,10257756.4395
002312.SZ,20251013,11.03,1.8585,3.3703,1.14,39.1051,43.594,2.2114,2.5481,2.3538,0.8169,1.2783,188933.8619,188381.9198,103879.3217,2083940.4968,2077852.5754
002313.SZ,20251013,11.0,3.9772,7.155,1.31,,,174.1975,1.3831,1.5372,0.0,,37440.0,37437.3675,20810.1125,411840.0,411811.0425
002314.SZ,20251013,2.84,2.7628,4.327,0.92,,,0.8599,0.9157,0.6713,0.0,,270778.2513,133827.7264,85449.3375,769010.2337,380070.743
002315.SZ,20251013,46.55,3.3088,4.0448,0.65,32.73,28.829,5.9842,8.8919,8.2666,3.3261,2.4705,31723.5869,20231.5261,16550.3421,1476732.9702,941777.54
002316.SZ,20251013,5.3,4.6287,5.4197,0.98,209.2846,179.2516,27.0992,3.4301,3.2531,0.0,,39312.0,34074.75,29101.6694,208353.6,180596.175
002317.SZ,20251013,16.73,2.5665,3.0267,0.77,,,3.6083,5.7628,5.9179,1.1925,1.1977,84993.0477,76161.7406,64581.6781,1421933.688,1274185.9202
002318.SZ,20251013,26.22,1.7398,2.7901,0.83,17.1912,15.3073,3.3069,2.3467,2.1013,1.8033,3.5914,97717.072,95495.7728,59547.3003,2562141.6278,2503899.1628
002319.SZ,20251013,12.18,4.4721,6.0434,1.57,,,14.2655,6.4034,6.3779,0.0,,20947.251,20000.0,14800.0041,255137.5172,243600.0
002320.SZ,20251013,11.22,4.0628,14.9686,1.37,97.5966,173.9919,6.3339,5.9412,5.4776,1.0313,0.3556,223447.6797,223447.6797,60647.6736,2507082.9662,2507082.9662
002321.SZ,20251013,2.86,1.8175,3.038,0.74,188.5031,,6.4846,1.2895,1.3192,0.0,,213289.0071,212421.2084,127079.8608,610006.5603,607524.656
002322.SZ,20251013,12.88,1.5799,2.2669,1.32,17.5988,19.945,1.7836,4.5363,4.5214,9.2207,4.7779,37914.797,36501.9679,25440.2293,488342.5854,470145.3466
002323.SZ,20251013,1.73,3.1143,4.0695,0.9,,,9.9496,10.6991,10.8345,0.0,,212085.5142,212038.1924,162267.8788,366907.9396,366826.0729
002324.SZ,20251013,13.94,2.5362,3.2036,1.0,109.8582,75.8511,3.4647,1.8651,1.7919,0.4973,0.4957,111233.6248,77627.5962,61453.685,1550596.7297,1082128.691
002326.SZ,20251013,17.85,8.5579,10.7503,1.31,,,6.0134,3.5993,3.2648,0.0,,92540.0795,80849.841,64361.881,1651840.4191,1443169.6619
002327.SZ,20251013,7.08,0.9419,1.2285,1.03,10.9447,13.7892,1.6958,1.9709,2.1235,9.1647,8.7571,83824.5539,48774.5772,37396.7596,593477.8416,345324.0066
002328.SZ,20251013,6.24,3.9829,4.506,1.11,31.287,33.9827,1.4739,0.9598,1.0986,2.5,2.2756,77177.0,57079.1896,50452.6896,481584.48,356174.1431
002329.SZ,20251013,3.56,2.0707,2.2575,0.9,,,3.1621,1.4485,1.5517,0.0,,83240.3985,65038.8924,59655.8077,296335.8187,231538.4569
002330.SZ,20251013,4.72,2.958,5.012,1.18,,,1.3062,1.0114,0.9371,0.2119,,63531.529,63517.8715,37487.4674,299868.8169,299804.3535
002331.SZ,20251013,8.1,1.9146,2.4782,0.94,93.3457,505.4737,2.0467,2.8443,2.8907,0.0,0.3704,42543.1749,39584.5295,30581.9965,344599.7167,320634.689
002332.SZ,20251013,9.69,1.5797,2.0163,1.2,24.1337,26.2093,1.5965,2.3959,2.5684,3.096,3.096,98920.4866,98457.3711,77135.1903,958539.5152,954051.926
002333.SZ,20251013,5.46,1.2415,3.864,1.14,72.0913,72.4549,1.9395,2.2006,2.2049,0.641,0.1832,67492.48,65256.31,20967.5612,368508.9408,356299.4526
002334.SZ,20251013,9.78,4.6115,4.7224,1.18,27.765,26.4592,2.6735,1.8417,1.8738,0.6093,0.6063,81380.06,73409.5565,71685.3122,795896.9868,717945.4626
002335.SZ,20251013,66.42,5.6045,7.439,0.85,108.6184,102.7761,5.5052,4.4132,4.412,0.1618,0.1506,51541.4041,45467.2644,34254.6021,3423380.0603,3019935.7014
002337.SZ,20251013,5.8,2.4309,3.8701,1.12,85.8024,71.9773,2.6193,4.4968,5.1746,0.5655,0.3621,58861.575,58799.6532,36933.5732,341397.135,341037.9886
002338.SZ,20251013,63.95,4.7609,8.1241,1.28,231.074,242.9307,11.3327,20.5881,20.7013,0.0547,0.1095,24000.0,24000.0,14064.5216,1534800.0,1534800.0
002339.SZ,20251013,7.97,3.2514,3.9127,1.45,127.135,75.1113,2.3102,1.5464,1.4311,0.2509,0.2509,50409.2274,47879.3604,39786.5766,401761.5424,381598.5024
002340.SZ,20251013,9.09,9.0699,9.9136,1.18,45.6484,41.6631,2.3142,1.403,1.3937,0.878,0.7225,512429.9057,508595.2531,465311.2268,4657987.8428,4623130.8507
002342.SZ,20251013,7.78,6.9215,9.5701,1.76,,,3.067,3.3731,3.1334,0.0386,,96000.0,95469.0,69047.0,746880.0,742748.82
002343.SZ,20251013,7.75,2.249,3.0728,0.93,121.2892,,3.7795,10.0556,7.2728,0.0,,47494.9686,47494.9686,34762.2307,368086.0067,368086.0067
002344.SZ,20251013,4.42,1.5088,3.2099,1.08,63.8132,74.7402,0.6727,5.465,5.4694,0.9729,0.8597,128261.696,128145.0092,60233.0025,566916.6963,566400.9407
002345.SZ,20251013,14.25,1.6499,2.6559,0.84,65.3827,42.8611,3.4757,1.9426,1.7614,2.4561,1.7544,88851.2707,86729.0215,53877.6679,1266130.6075,1235888.5564
002346.SZ,20251013,18.21,2.2606,4.6697,0.66,109.927,21.6599,3.0875,8.2926,8.8594,1.084,2.5726,44157.5416,39332.5028,19040.6408,804108.8325,716244.876
002347.SZ,20251013,7.68,5.1058,7.4205,0.68,265.661,757.0234,3.2881,3.608,3.3628,0.0,0.2604,50470.2276,49338.2901,33948.0224,387611.348,378918.068
002348.SZ,20251013,3.95,2.4153,3.346,0.81,,,8.7203,11.8678,10.6904,0.0,,94720.0,90353.2999,65219.2391,374144.0,356895.5346
002349.SZ,20251013,7.17,1.131,1.7238,1.22,27.9743,28.6189,2.2407,4.2428,4.2094,1.2592,1.0949,82967.4908,81418.0908,53418.6248,594876.909,583767.711
002350.SZ,20251013,7.48,2.7635,4.4965,1.0,103.4623,59.6177,2.4773,1.9861,1.8286,0.0,0.3784,54233.1351,53055.1471,32607.1247,405663.8505,396852.5003
002351.SZ,20251013,13.54,4.6066,5.8969,0.71,26.7978,28.0441,4.3372,4.0901,4.1279,1.4747,1.8464,88910.7,52105.6775,40703.9233,1203850.878,705510.8734
002352.SZ,20251013,41.0,0.7945,1.6413,0.92,20.3154,18.6117,2.229,0.7264,0.696,4.88,2.1948,503943.0409,477201.8674,231009.8555,20661664.6769,19565276.5634
002353.SZ,20251013,53.09,1.3133,1.5828,0.96,20.6912,19.5536,2.5056,4.0701,3.5531,1.1437,1.5814,102385.5833,69324.389,57522.645,5435650.6174,3680431.812
002354.SZ,20251013,6.81,4.5589,4.5589,0.88,,,9.0553,7.1379,6.2447,0.0,,165458.582,162593.1279,162593.1279,1126772.9434,1107259.201
002355.SZ,20251013,5.85,1.771,2.3009,0.78,21.9273,,3.2222,5.0051,4.9081,0.0,,66848.1,61816.665,47579.8374,391061.385,361627.4903
002356.SZ,20251013,3.43,1.6139,2.1688,0.79,,,8.0399,11.0621,6.8429,0.0,,131125.4521,131124.7021,97573.0962,449760.3007,449757.7282
002357.SZ,20251013,10.18,5.8903,8.4028,1.52,26.1089,20.4928,1.8992,3.7289,3.8357,0.4912,0.9823,31348.9036,31347.7786,21974.4565,319131.8386,319120.3861
002358.SZ,20251013,5.03,1.9457,2.4782,1.44,52.7244,50.6554,1.4345,1.6899,1.617,0.3976,0.3976,92975.6977,92975.5702,72997.1487,467667.7594,467667.1181
002360.SZ,20251013,5.11,2.3434,2.4959,1.16,,,1.0169,3.7703,4.2477,3.6399,,40177.4248,32752.223,30750.7855,205306.6407,167363.8595
002361.SZ,20251013,6.48,2.9388,3.2581,1.05,183.1374,156.6007,2.7926,2.5491,2.5125,1.5432,0.7716,95103.4969,80912.2984,72981.8989,616270.6599,524311.6936
002362.SZ,20251013,23.93,3.1444,3.9696,0.88,,,5.3876,3.2194,3.0535,0.0,,24445.4646,20759.3932,16443.7784,584979.9679,496772.2793
002363.SZ,20251013,7.52,2.4476,4.2403,0.74,66.7345,62.961,1.4799,1.3167,1.373,1.736,1.466,41689.5301,41575.8167,23998.6727,313505.2664,312650.1416
002364.SZ,20251013,28.05,10.1132,17.0926,0.97,144.1944,177.4244,6.5983,8.0574,7.625,0.1783,0.3554,56356.496,55810.376,33021.5056,1580799.7128,1565481.0468
002365.SZ,20251013,18.63,13.2178,14.7821,1.6,88.8828,252.1033,2.7978,6.5449,7.035,0.5334,0.5267,29468.25,24556.0101,21957.3869,548993.4975,457478.4682
002366.SZ,20251013,9.0,29.1431,29.1431,2.03,,,4.0652,18.6062,20.2673,0.0,,208093.764,125646.439,125646.439,1872843.876,1130817.951
