ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
001339.SZ,20250703,48.47,6.6015,6.6015,1.09,97.1668,78.7409,5.7077,3.0089,2.9093,0.2476,0.3304,25042.967,7367.4547,7367.4547,1213832.6105,357100.5293
001356.SZ,20250703,14.51,3.1986,3.1986,0.69,38.8505,42.4591,4.2497,3.7689,3.7706,,0.2619,58932.0,12147.0025,12147.0025,855103.32,176253.0063
001358.SZ,20250703,23.87,1.2678,1.3781,0.55,36.2389,38.5016,2.1031,6.2819,6.3125,3.5909,2.0544,12320.0,5097.6307,4689.6968,294078.4,121680.4448
001359.SZ,20250703,33.46,7.9046,7.9046,0.45,28.5392,27.3223,3.3981,5.872,5.6601,0.8069,1.0759,18550.3165,4638.0,4638.0,620693.5901,155187.48
001360.SZ,20250703,13.97,1.7126,1.8697,1.0,48.1952,44.6673,2.0691,3.6665,3.86,1.5926,1.0617,20400.0,8178.1146,7490.9424,284988.0,114248.261
001366.SZ,20250703,12.38,3.7504,3.7504,1.07,,,2.4628,1.9561,1.8721,0.9693,,16068.0,5568.0,5568.0,198921.84,68931.84
001367.SZ,20250703,23.27,14.8604,14.8604,1.44,28.8462,29.3668,2.5936,7.4979,7.4555,0.9617,0.4936,15192.644,3870.8913,3870.8913,353532.8259,90075.6406
001368.SZ,20250703,23.74,6.4958,6.4958,1.08,26.2332,27.1332,1.9735,2.7821,2.6938,6.1095,3.3725,11383.6944,3208.6099,3208.6099,270248.9051,76172.399
001373.SZ,20250703,30.43,2.3298,3.1628,0.83,170.3613,323.6102,2.3465,3.266,3.4402,0.7887,0.3286,6868.6888,3313.1732,2440.5408,209014.2002,100819.8605
001376.SZ,20250703,12.16,7.3855,7.3855,2.45,29.308,29.1384,5.1182,4.9489,5.0165,1.2336,1.2303,46090.0,21131.6715,21131.6715,560454.4,256961.1254
001378.SZ,20250703,22.25,1.5888,1.5888,1.18,31.8824,33.322,1.5984,1.9505,1.9658,2.9213,2.9213,13333.36,6788.6949,6788.6949,296667.26,151048.4615
001379.SZ,20250703,20.71,4.1391,4.373,1.27,54.052,54.0651,2.84,2.2933,2.3039,0.8691,0.7339,20000.0,6730.0,6370.0,414200.0,139378.3
001380.SZ,20250703,20.34,1.7075,2.0765,0.58,24.332,22.0625,3.2428,2.9613,2.7477,0.7018,0.9966,27085.4208,8800.3853,7236.7887,550917.4591,178999.837
001382.SZ,20250703,21.15,6.613,6.613,0.65,64.6041,64.1302,5.6439,3.0751,3.041,,1.182,41200.0,6013.9493,6013.9493,871380.0,127195.0277
001387.SZ,20250703,13.87,1.7706,2.8232,1.13,24.8705,24.5195,2.097,1.3047,1.3014,1.8854,1.4254,18303.84,11391.0333,7143.9333,253874.2608,157993.6319
001388.SZ,20250703,61.2,43.535,43.535,,66.8666,66.2467,6.7017,9.4991,9.3429,,,15600.0,3057.2689,3057.2689,954720.0,187104.8567
001389.SZ,20250703,60.61,13.0658,13.0658,1.45,38.1208,33.4119,8.2474,6.9019,6.3374,0.4096,0.7919,42523.5,15024.258,15024.258,2577349.335,910620.2774
001390.SZ,20250703,22.87,5.3267,5.3267,0.6,27.195,26.5714,3.0768,4.7314,4.5881,,,20000.0,4899.8847,4899.8847,457400.0,112060.3631
001391.SZ,20250703,6.77,2.2156,2.2156,0.73,42.316,36.3477,3.2246,4.0155,3.7998,,,1220888.1225,85876.526,85876.526,8265412.5893,581384.081
001395.SZ,20250703,48.08,7.6406,7.6406,0.79,27.1221,20.2231,3.9293,4.85,4.2827,,1.2895,8724.0,1929.0404,1929.0404,419449.92,92748.2624
001400.SZ,20250703,58.91,6.8681,6.8681,0.72,22.8228,22.5482,2.8457,3.1101,3.1132,,,6000.0,1500.0,1500.0,353460.0,88365.0
001696.SZ,20250703,23.5,12.4099,15.8624,2.82,58.3244,47.4167,5.3999,2.5914,2.3782,1.0638,0.8511,114502.692,89133.9725,69733.7925,2690813.262,2094648.3538
001872.SZ,20250703,20.05,0.1533,1.1867,0.7,11.1054,10.9741,0.8255,3.1093,3.0437,2.8905,3.6665,250150.8381,174490.3414,22537.6766,5015524.3039,3498531.3451
001896.SZ,20250703,4.83,1.776,4.6553,1.08,,,2.3237,0.6063,0.6269,0.0,,152578.133,152578.133,58208.0646,736952.3824,736952.3824
001914.SZ,20250703,11.84,0.4426,1.1796,0.41,14.937,14.4436,1.1802,0.7311,0.7009,1.4358,1.4358,106034.606,106034.276,39786.4507,1255449.735,1255445.8278
001965.SZ,20250703,11.91,0.4093,2.0369,1.52,15.2624,15.1616,1.21,6.3905,6.5025,4.4584,4.4584,682033.7394,682033.7394,137036.0134,8123021.8363,8123021.8363
001979.SZ,20250703,8.7,0.5561,1.4228,1.1,19.5191,18.9875,0.7932,0.4405,0.4488,3.6782,3.6782,906083.6177,845782.0444,330583.6592,7882927.474,7358303.7863
002001.SZ,20250703,22.1,1.8564,3.7642,2.12,11.574,9.8741,2.3351,3.1432,3.012,2.0362,3.1665,307342.168,303701.1928,149777.9497,6792261.9128,6711796.3609
002003.SZ,20250703,11.08,1.3159,1.9467,3.7,18.493,17.9196,3.1451,2.7707,2.6687,5.8681,4.513,116888.9653,101826.5037,68829.7475,1295129.7355,1128237.661
002004.SZ,20250703,4.26,1.0417,1.3736,1.25,,,0.8851,0.7231,0.729,5.1552,,197991.9191,188222.9004,142744.5304,843445.5754,801829.5557
002005.SZ,20250703,2.41,1.6845,2.6964,0.55,,,21.6655,5.7276,5.7488,0.0,,175242.4858,175199.3158,109452.0915,422334.3908,422230.3511
002006.SZ,20250703,16.14,1.4622,1.983,0.4,57.0918,63.4547,3.5348,4.853,5.2856,0.8004,,51979.344,51979.344,38329.104,838946.6122,838946.6122
002007.SZ,20250703,15.88,0.9058,1.4584,1.53,26.6765,25.4737,2.4609,6.6268,6.5075,1.8905,1.2594,182745.6666,157370.2879,97742.3394,2902001.1856,2499040.1719
002008.SZ,20250703,24.52,1.9846,2.4631,1.16,14.904,29.072,1.6446,1.7091,1.6764,0.8238,1.4274,102960.3408,95672.4021,77087.0831,2524587.5564,2345887.2995
002009.SZ,20250703,15.27,2.0868,2.5289,0.67,,,3.1012,2.0748,2.0942,0.131,0.131,40223.3207,35358.4988,29176.894,614210.1071,539924.2767
002010.SZ,20250703,5.62,1.0156,2.4412,0.91,103.3149,87.7545,0.889,0.5869,0.595,1.7641,1.7641,278797.0508,278076.9606,115689.4221,1566839.4255,1562792.5186
002011.SZ,20250703,11.63,0.6238,1.0073,0.98,11.8587,11.7568,2.1648,0.9773,0.9478,0.0,,106543.6182,91631.143,56748.2514,1239102.2797,1065670.1931
002012.SZ,20250703,5.57,3.4064,4.3651,1.59,453.714,551.3862,1.7023,4.4109,4.4104,0.5566,0.0718,46762.547,46653.7641,36406.9724,260467.3868,259861.466
002014.SZ,20250703,12.11,0.3358,0.9626,0.99,15.8573,15.7731,3.2271,2.1039,2.0961,4.5417,5.1197,61249.1866,60433.6316,21084.754,741727.6497,731851.2787
002015.SZ,20250703,12.87,8.6058,16.5578,0.76,42.7204,37.6432,1.7418,2.1326,2.0254,0.984,,162332.4614,162332.4614,84370.7172,2089218.7782,2089218.7782
002016.SZ,20250703,5.55,0.893,2.2484,1.26,120.0188,142.029,0.9375,4.577,4.898,0.9009,0.4685,80909.5632,80909.5632,32137.2958,449048.0758,449048.0758
002017.SZ,20250703,16.59,20.042,35.9423,0.77,50.7316,49.8818,5.6612,6.9544,7.156,0.9042,0.9885,58043.1909,58008.5882,32346.4733,962936.537,962362.4782
002019.SZ,20250703,14.11,3.4951,4.2459,1.27,44.4682,43.6691,2.0014,3.3263,3.3259,0.7087,1.4174,121639.0085,84147.408,69267.2503,1716326.4099,1187319.9269
002020.SZ,20250703,13.57,4.2773,5.6891,2.72,16.4112,16.5957,2.1619,2.8097,2.8822,2.2108,2.4379,86102.914,72396.8335,54430.2753,1168416.543,982425.0306
002021.SZ,20250703,2.39,4.3831,5.4572,2.42,161.563,149.7567,4.5901,3.1236,3.2158,0.0,,119547.7323,119543.7891,96014.3204,285719.0802,285709.6559
002022.SZ,20250703,6.34,1.7169,2.1103,1.47,,,0.9987,1.8536,1.9139,0.0,,51431.8459,51424.5334,41838.2296,326077.903,326031.5418
002023.SZ,20250703,10.7,3.4889,4.564,1.06,111.8358,123.936,1.8443,6.0078,5.8408,0.4673,,74086.0235,74086.0235,56634.6254,792720.4515,792720.4515
002024.SZ,20250703,1.95,0.1645,0.4654,0.48,29.5872,24.9038,1.432,0.3181,0.3164,0.0,,926476.7618,925444.1318,327062.7251,1806629.6855,1804616.057
002025.SZ,20250703,49.89,1.1652,1.9792,0.73,65.4615,135.1249,3.5258,4.5217,4.6586,0.7641,,45542.5988,45386.3583,26719.3828,2272120.2541,2264325.4156
002026.SZ,20250703,11.86,1.7204,2.5815,0.47,17.6186,17.5833,1.4278,2.3801,2.4335,1.5173,0.5059,44570.3339,42816.5149,28533.2723,528604.1601,507803.8667
002027.SZ,20250703,7.17,0.5543,0.8224,0.91,20.0859,19.722,5.6944,8.4448,8.3574,5.9972,1.3947,1444219.9726,1444219.9726,973320.6673,10355057.2035,10355057.2035
002028.SZ,20250703,74.05,0.5946,0.6561,0.77,28.1303,27.0323,4.4735,3.7289,3.5965,0.5372,,77840.5282,60678.7461,54983.0495,5764091.1132,4493261.1487
002029.SZ,20250703,6.97,1.1807,1.9985,0.87,17.2695,14.9933,0.7415,1.5649,1.5897,1.7217,1.3715,70502.3537,66540.5959,39311.2659,491401.4053,463787.9534
002030.SZ,20250703,6.34,1.9599,2.8667,1.4,,,1.1216,10.4309,10.8003,0.2366,,140344.6032,140344.6032,95953.7128,889784.7843,889784.7843
002031.SZ,20250703,7.91,1.8911,2.0664,0.46,,,7.9532,17.7078,17.1212,0.0,,219939.567,198224.8013,181411.1413,1739721.975,1567958.1783
002032.SZ,20250703,52.42,0.1418,0.8489,0.68,18.7161,18.4911,8.9657,1.873,1.8396,5.1789,5.3293,80135.9733,80039.7246,13371.5342,4200727.7204,4195682.3635
002033.SZ,20250703,8.77,1.6898,3.0852,0.76,22.853,25.4269,2.0335,5.9608,6.0923,3.9909,3.9909,54949.0711,54948.0181,30096.1546,481903.3535,481894.1187
002034.SZ,20250703,17.09,0.4894,1.0512,0.75,13.2237,12.7845,1.1035,2.3375,2.2748,2.8954,1.1582,43398.4137,43183.0349,20103.4057,741678.8901,737998.0664
002035.SZ,20250703,6.31,1.034,1.2906,1.0,11.0353,11.4553,1.4709,0.8394,0.8558,4.6613,4.6613,84765.3618,78052.3042,62531.4167,534869.433,492510.0395
002036.SZ,20250703,10.57,1.7953,1.9662,0.6,,,5.2411,1.0966,1.1285,0.0,,105938.6883,105338.0602,96179.629,1119771.9353,1113423.2963
002037.SZ,20250703,9.22,2.286,4.1186,0.6,113.6178,98.4875,2.3615,0.6897,0.6681,0.0,,48388.3566,48388.3566,26857.6012,446140.6479,446140.6479
002038.SZ,20250703,7.39,3.6773,4.9414,2.07,,,1.3513,11.4959,12.9958,2.0298,2.0298,102735.0,85153.8469,63369.6922,759211.65,629286.9286
002039.SZ,20250703,16.12,1.2968,2.1009,0.77,31.585,26.6629,1.749,3.5659,3.3242,1.799,0.9926,42755.8126,42755.8126,26391.5181,689223.6991,689223.6991
002040.SZ,20250703,10.62,5.761,17.6808,0.69,33.9943,32.5362,1.5665,5.288,5.1818,0.962,,48990.8265,48594.0145,15833.5474,520282.5774,516068.434
002041.SZ,20250703,9.85,0.5928,1.5031,0.97,153.0755,169.662,2.412,6.9585,7.3719,0.3655,0.2944,88000.0,88000.0,34708.0741,866800.0,866800.0
002042.SZ,20250703,4.54,1.378,2.372,1.03,,,1.3505,0.7174,0.7733,0.6445,0.6445,170068.1355,170068.1355,98799.3593,772109.3352,772109.3352
002043.SZ,20250703,9.84,1.1514,1.8795,1.17,13.9896,13.6949,2.8336,0.891,0.9121,8.3748,6.0196,83205.8923,73628.3755,45104.4561,818745.9802,724503.2149
002044.SZ,20250703,5.05,1.4144,1.9428,0.54,70.0366,67.3451,2.592,1.847,1.8552,0.3762,0.3762,391425.3923,387244.872,281935.822,1976698.2311,1955586.6036
002045.SZ,20250703,16.08,5.9219,7.8967,1.25,35.7531,35.2965,2.0208,1.1447,1.0809,0.0,,56248.3132,56183.2882,42132.8137,904472.8763,903427.2743
002046.SZ,20250703,16.37,2.5263,5.03,0.86,31.3744,31.0462,2.1031,3.3033,3.2224,1.2051,1.2828,53626.6835,52728.2201,26482.9543,877868.8089,863160.963
002047.SZ,20250703,2.03,1.6274,2.4625,2.59,,,,1.4575,2.1695,0.0,,151624.8693,151617.1712,100200.6312,307798.4847,307782.8575
002048.SZ,20250703,18.47,3.832,6.0957,0.57,15.7727,15.2522,1.2654,0.571,0.5588,3.4218,,81383.3122,70980.1383,44621.1404,1503149.7763,1311003.1544
002049.SZ,20250703,64.78,0.9136,1.2347,0.55,46.6698,55.4882,4.5253,9.9869,10.199,1.0418,0.3217,84962.3568,84942.3768,62852.2442,5503861.4735,5502567.1691
002050.SZ,20250703,25.96,0.9697,1.7496,0.66,34.7352,32.088,3.8632,3.8519,3.6895,1.3414,1.3474,414676.9035,367045.0033,203435.5426,10765012.4149,9528488.2857
002051.SZ,20250703,8.58,1.1778,3.2398,0.4,29.385,28.271,0.919,0.8697,0.8827,1.4569,,123740.8937,123728.8157,44978.8836,1061696.8679,1061593.2387
002052.SZ,20250703,11.21,4.0726,6.183,0.85,120.1304,41.9231,39.2852,13.9499,9.5911,0.0,,74595.9694,72308.4512,47627.6031,836220.817,810577.738
002053.SZ,20250703,10.92,0.5462,2.0528,1.28,14.8945,18.6406,1.3692,2.9117,2.9293,1.4652,3.022,92072.9464,92070.0299,24499.4605,1005436.5747,1005404.7265
002054.SZ,20250703,7.19,10.4351,12.9186,5.4,56.8371,46.2272,1.4131,1.1342,1.1313,0.9596,0.9535,48211.5452,38437.5669,31048.2149,346641.01,276366.106
002055.SZ,20250703,7.27,18.3071,19.936,1.16,,,3.1796,0.8487,0.8968,0.0,,60449.0017,59486.7771,54626.2805,439464.2424,432468.8695
002056.SZ,20250703,14.29,1.3904,2.817,0.95,12.725,12.0345,2.3737,1.2526,1.1892,2.7052,3.115,162671.2074,162505.8009,80205.8009,2324571.5537,2322207.8949
002057.SZ,20250703,9.21,3.3232,4.9668,0.48,40.3071,37.1191,2.2094,2.5617,2.4566,2.5249,0.5462,75388.3706,75342.4916,50410.3655,694326.8932,693904.3476
002058.SZ,20250703,13.12,2.0159,3.8005,0.37,,,15.664,11.5791,12.2403,0.0,,14344.8332,14303.5097,7586.9241,188204.2116,187662.0473
002059.SZ,20250703,5.24,0.769,1.726,0.38,,,3.8632,9.524,11.0833,0.0,,101243.4813,101243.4813,45107.2907,530515.842,530515.842
002060.SZ,20250703,3.53,0.8925,1.252,0.92,11.3451,11.5952,0.9891,0.194,0.1916,4.3909,3.966,375439.3242,156281.466,111412.052,1325300.8144,551673.575
002061.SZ,20250703,4.0,0.7658,1.5458,0.74,8.1542,7.9417,0.7006,0.2236,0.2216,3.0414,3.125,267055.143,259913.79,128768.2514,1068220.572,1039655.16
002062.SZ,20250703,4.73,1.7667,2.7859,0.62,20.685,22.8663,1.1896,0.988,1.0626,1.8626,2.0929,123727.0889,112469.5898,71324.8711,585229.1305,531981.1598
002063.SZ,20250703,5.89,1.6245,2.1497,0.59,38.3081,38.2763,3.046,4.6786,4.7652,0.4414,0.4414,190509.6,171136.9158,129321.0523,1122101.544,1007996.4341
002064.SZ,20250703,6.8,0.4813,1.4316,1.35,15.2009,16.5351,1.2868,1.253,1.2692,2.2059,2.2059,496254.3897,495199.0572,166498.7545,3374529.85,3367353.589
002065.SZ,20250703,9.44,1.9,2.7053,0.43,60.555,62.4957,2.508,2.2713,2.2887,0.5297,0.5297,320548.2375,290792.1649,204229.5224,3025975.362,2745078.0367
002066.SZ,20250703,12.05,1.4762,2.4657,0.72,48.814,54.4851,3.9983,0.6396,0.6634,0.8299,1.2448,23100.0,23100.0,13830.2535,278355.0,278355.0
002067.SZ,20250703,3.8,2.8554,2.9736,0.58,67.0386,182.0815,0.833,0.8719,0.8842,0.6197,0.6197,125722.8448,111997.8448,107542.8448,477746.8102,425591.8102
002068.SZ,20250703,10.83,1.7178,3.2866,0.68,316.8442,,2.7848,0.786,0.8022,0.0,,73534.5196,73441.0821,38385.3584,796378.8473,795366.9191
002069.SZ,20250703,4.1,8.5179,15.0079,4.11,,,58.6832,1.8423,1.7957,0.0,,71111.2194,71021.6194,40309.2164,291555.9995,291188.6395
002072.SZ,20250703,5.97,2.2373,3.3731,0.51,,,44.9095,3.5003,3.5484,0.0,,36768.0,31436.085,20850.9337,219504.96,187673.4275
002073.SZ,20250703,9.46,8.4604,9.9141,1.2,19.0559,18.775,1.6268,1.3437,1.2823,1.0516,1.0571,101963.1531,99096.3081,84565.4595,964571.4283,937451.0746
002074.SZ,20250703,31.18,4.6966,7.8023,0.54,46.6085,45.423,2.1712,1.5893,1.5227,0.3146,,180393.3372,172603.9948,103899.2124,5624664.2539,5381792.5579
002075.SZ,20250703,5.95,2.7322,3.7324,1.04,80.2868,69.1476,2.0338,0.9055,0.9189,1.2605,0.8403,219382.5445,219382.192,160595.0194,1305326.1398,1305324.0424
002076.SZ,20250703,2.02,5.3194,6.03,1.09,,,7.7329,11.6754,10.7643,0.0,,110912.4491,102894.0354,90767.6706,224043.1472,207845.9515
002077.SZ,20250703,14.46,3.2116,6.323,0.74,355.131,349.2348,2.5365,24.9536,25.6171,0.0,,58034.8513,58034.8513,29476.9403,839183.9498,839183.9498
002078.SZ,20250703,13.6,0.3057,0.5579,0.74,12.2549,12.5381,1.2888,0.9332,0.9398,2.2059,2.2059,279453.5119,276488.0988,151474.5206,3800567.7618,3760238.1437
002079.SZ,20250703,10.2,6.137,7.9853,2.63,112.1362,80.1654,2.7087,1.4657,1.5306,0.3716,0.1863,81013.9316,80937.8478,62203.4223,826342.1023,825566.0476
002080.SZ,20250703,21.6,2.9505,7.4205,1.11,40.6422,34.9297,1.9592,1.5113,1.4465,2.5926,1.0417,167812.3584,167812.3584,66724.898,3624746.9414,3624746.9414
002081.SZ,20250703,3.49,0.7548,1.4919,1.17,17.0402,16.7054,0.6835,0.5056,0.499,2.8653,2.8653,265532.3689,264379.1927,133761.6615,926707.9675,922683.3825
002082.SZ,20250703,6.99,4.9762,9.088,1.08,77.1218,102.2791,1.6299,2.9623,3.2165,1.1445,1.1445,61168.9055,55325.5922,30294.1977,427570.6494,386725.8895
002083.SZ,20250703,4.91,2.424,3.9647,1.65,13.3612,12.0759,1.0555,0.8694,0.8618,4.2008,5.4481,94663.9012,94626.3012,57855.1186,464799.7549,464615.1389
002084.SZ,20250703,3.57,2.1012,3.5867,0.83,,,1.5759,0.8081,0.8141,0.8351,,64605.604,64197.2375,37609.8218,230642.0063,229184.1379
002085.SZ,20250703,16.1,2.9698,4.913,1.2,52.3257,48.7249,4.826,2.1019,2.0984,0.9317,0.6211,212329.752,212329.752,128350.3253,3418509.0072,3418509.0072
002086.SZ,20250703,3.07,25.0865,29.1564,2.7,,,4.267,17.6798,17.2424,0.0,,195894.65,151702.1291,130526.0564,601396.5755,465725.5363
002088.SZ,20250703,10.83,0.4281,1.2064,1.25,11.5744,12.1414,2.1837,1.5734,1.6473,7.369,7.3869,51312.2586,50579.1378,17950.2306,555711.7606,547772.0624
002090.SZ,20250703,10.33,8.7173,11.0547,1.64,57.2592,60.4179,2.7528,2.3336,2.4594,0.726,0.6292,40057.7071,39601.7512,31228.4434,413796.1143,409086.0899
002091.SZ,20250703,7.31,0.5785,1.0137,0.74,10.7606,10.4817,0.7921,0.3059,0.2999,5.4719,5.4719,162763.215,159725.1425,91154.8148,1189799.1017,1167590.7917
002092.SZ,20250703,4.67,0.9239,1.3392,0.94,,,0.5573,0.4015,0.4155,0.0,,259001.9517,257561.6717,177688.8573,1209539.1144,1202813.0068
002093.SZ,20250703,13.01,10.836,23.3913,1.51,77.7371,65.0982,3.4974,23.8571,23.7351,0.5298,0.1514,100750.0,100686.625,46642.8644,1310757.5,1309932.9913
002094.SZ,20250703,8.45,7.3439,9.3458,0.53,166.2559,168.5695,3.9205,3.2565,3.2715,0.0,,69089.7549,69045.3549,54255.5227,583808.4289,583433.2489
002095.SZ,20250703,19.56,1.6426,3.3012,0.53,,,5.5558,8.8405,7.7297,0.2556,0.2556,25272.0,25170.8415,12524.0534,494320.32,492341.6597
002096.SZ,20250703,12.56,1.4287,2.1775,0.98,21.8502,20.9574,2.0403,1.8231,1.7745,1.6322,,124044.077,70094.3763,45990.4951,1557993.6071,880385.3663
002097.SZ,20250703,8.1,1.9194,3.1105,0.62,119.2455,102.621,1.843,1.2227,1.2489,0.6173,0.6173,107461.7264,107267.6639,66190.7779,870439.9838,868868.0776
002098.SZ,20250703,8.65,1.36,3.2131,0.33,15.3379,14.2637,2.3124,1.1781,1.1276,1.2717,1.1561,35800.0,35798.5,15152.2318,309670.0,309657.025
002099.SZ,20250703,5.86,2.271,3.7715,2.71,,,1.8425,4.8934,5.0018,0.0,,161871.5253,161569.7863,97291.5276,948567.1383,946798.9477
002100.SZ,20250703,6.27,2.0617,2.8792,1.39,14.1477,12.2439,1.2547,0.4984,0.4869,0.0,3.5088,136525.1515,136525.1515,97759.3855,856012.6999,856012.6999
002101.SZ,20250703,12.66,1.3484,2.7441,1.21,20.2582,21.3521,1.0722,1.0444,1.0017,2.5287,2.5287,66437.6239,66219.7199,32538.3311,841100.3186,838341.6539
002102.SZ,20250703,3.61,7.8484,9.9041,2.13,,,2.8054,0.7739,0.7843,0.0,,263258.049,232983.7684,184625.436,950361.5569,841071.4039
002103.SZ,20250703,10.85,10.075,13.0223,0.59,38.0894,36.3872,5.3703,2.0867,2.0538,0.0,,53427.2953,37707.5188,29173.4545,579686.154,409126.579
002104.SZ,20250703,19.94,40.3398,42.188,0.87,148.6435,152.3211,6.659,15.6447,15.464,0.6479,0.4036,70832.0154,59968.0004,57340.9186,1412390.3871,1195761.928
002105.SZ,20250703,7.78,2.925,5.64,0.63,,,3.2795,2.4038,2.278,0.3857,,36806.0,36447.1975,18902.3028,286350.68,283559.1966
002106.SZ,20250703,10.39,2.157,3.0072,1.07,19.5848,22.0851,1.3536,1.2439,1.2429,2.4062,0.9625,70581.616,70413.4658,50506.1147,733342.9902,731595.9097
002107.SZ,20250703,6.15,3.1274,6.3744,1.68,97.514,71.5752,4.9288,4.6476,4.6324,4.065,,57720.96,56961.665,27947.0287,354983.904,350314.2398
002108.SZ,20250703,3.76,7.3722,9.8082,0.51,40.4658,43.7348,1.2609,2.2787,2.2225,2.6701,2.6584,166539.4648,164836.3706,123896.8281,626188.3876,619784.7535
002109.SZ,20250703,3.67,2.3064,5.3929,0.49,,,1.0628,1.1337,1.1528,0.0,,127626.9851,127626.9851,54583.9807,468391.0353,468391.0353
002110.SZ,20250703,3.76,3.2909,7.8641,2.03,,,0.4746,0.1983,0.1999,0.0,,242907.6227,242907.6227,101648.7803,913332.6614,913332.6614
002111.SZ,20250703,10.56,1.1497,1.741,0.5,75.2833,83.696,1.8649,1.9456,1.8984,1.3759,1.3765,53200.597,47819.1178,31579.1843,561798.3043,504969.884
002112.SZ,20250703,13.3,6.5838,7.7245,1.88,28.8617,30.6103,5.3077,1.6009,1.6424,0.2256,0.5263,26208.0,26208.0,22337.779,348566.4,348566.4
002114.SZ,20250703,7.1,3.318,4.57,0.61,,,2.5577,1.8216,2.193,0.0,,32339.5267,32339.0823,23479.3223,229610.6396,229607.4843
002115.SZ,20250703,9.01,8.3368,9.2327,0.63,,,3.5136,0.6674,0.7007,0.0,,81099.1332,75219.5532,67920.2977,730703.1901,677728.1743
002116.SZ,20250703,10.25,1.086,2.0652,0.77,14.2449,14.6697,1.9493,0.7003,0.7203,2.5544,3.0183,46605.6258,45717.3227,24040.3792,477707.6645,468602.5577
002117.SZ,20250703,11.39,1.8024,2.6064,0.46,37.798,37.9127,4.4827,5.0654,5.186,2.7379,2.2827,52372.0955,52355.468,36205.143,596518.1677,596328.7805
002119.SZ,20250703,16.96,4.5745,6.7992,0.48,76.5096,70.4781,4.6059,3.2398,3.225,0.1769,0.1769,37528.4,37528.4,25248.7713,636481.664,636481.664
002120.SZ,20250703,6.73,0.7948,1.7804,1.35,10.1946,10.7056,0.9789,0.4019,0.3936,2.5196,2.9642,289919.5363,281512.395,125676.2144,1951158.4793,1894578.4184
002121.SZ,20250703,5.03,1.2271,1.6234,1.03,,,14.6359,1.8853,1.816,0.0,,166081.6688,139992.2404,105823.7113,835390.7941,704160.9692
002122.SZ,20250703,4.15,1.9896,2.9845,0.66,,,3.9333,8.8676,8.5968,0.0,,200150.0575,198845.2863,132558.4194,830622.7386,825207.9381
002123.SZ,20250703,14.44,2.7894,2.9035,0.36,304.6669,351.6936,6.5535,2.641,2.8899,0.1733,,80539.869,72004.7618,69175.0774,1162995.7084,1039748.7604
002124.SZ,20250703,3.0,1.6371,1.709,1.03,4.5702,6.7898,1.753,0.6912,0.6641,0.0,,222193.3832,197235.9148,188938.0102,666580.1496,591707.7444
002125.SZ,20250703,14.25,15.6044,27.01,0.76,28.4759,28.5878,3.047,4.6904,4.5521,1.1789,1.1228,62948.1713,62948.1713,36366.8316,897011.441,897011.441
002126.SZ,20250703,23.33,2.2074,2.3447,0.73,24.8567,24.2121,3.0887,1.5333,1.4812,0.4205,0.5104,83479.7184,78419.3137,73828.9182,1947581.8303,1829522.5886
002127.SZ,20250703,3.96,1.5148,1.7482,0.89,,,2.3593,2.8946,2.8821,2.0202,1.0101,245487.0403,198126.0043,171676.1392,972128.6796,784578.977
002128.SZ,20250703,20.04,0.4886,1.1555,1.1,8.4097,9.0634,1.2369,1.5044,1.4948,3.6427,0.2495,224157.3493,224157.3493,94788.8466,4492113.28,4492113.28
002129.SZ,20250703,7.95,1.9623,2.8007,1.12,,,1.1058,1.1311,1.3073,3.2664,3.2664,404311.5773,404001.3796,283073.5696,3214277.0395,3211810.9678
002130.SZ,20250703,22.6,6.5395,8.3751,0.88,33.5953,31.1651,5.09,4.1108,3.9026,0.7441,0.5997,125989.8562,124914.9054,97536.1226,2847370.7501,2823076.862
002131.SZ,20250703,3.4,1.9065,2.0043,0.55,,265.4155,1.7991,1.0876,1.0918,0.8762,0.8401,677177.8703,584972.3957,556440.1244,2302404.759,1988906.1454
002132.SZ,20250703,3.62,3.5822,4.6737,1.02,372.8534,238.991,1.4681,0.9977,0.9995,1.3152,2.624,140154.4698,139948.2156,107266.7817,507359.1807,506612.5405
002133.SZ,20250703,2.95,1.46,2.1991,1.03,,,0.7947,0.4912,0.5472,1.6949,1.6949,77414.4175,76987.0201,51112.7811,228372.5316,227111.7093
002134.SZ,20250703,21.77,2.8341,4.0201,0.53,158.0466,219.3242,11.0833,4.7439,4.5386,0.0,,24584.9768,24584.9768,17332.4014,535214.9449,535214.9449
002135.SZ,20250703,4.29,0.6651,1.1611,0.9,25.1275,32.0642,0.7599,0.4257,0.4483,2.3821,1.6317,111551.713,104386.6712,59793.2813,478556.8488,447818.8194
002136.SZ,20250703,10.85,3.0536,4.3673,0.57,207.2604,,2.0048,1.2365,1.2322,0.9217,,21502.0,21445.576,14994.9976,233296.7,232684.4996
002137.SZ,20250703,8.59,12.5724,14.8298,2.62,,,3.3187,8.341,8.5793,0.0,,57750.4854,39645.8956,33611.0973,496076.6696,340558.2432
002138.SZ,20250703,28.17,1.0873,1.2358,0.85,27.2977,25.3767,3.8282,3.8518,3.7244,1.0434,2.0842,80631.8354,75339.1921,66283.9942,2271398.8032,2122305.0415
