ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002382.SZ,20251126,5.61,0.7407,1.0379,0.74,,,0.7333,0.9035,0.9774,0.0,,100713.2099,99969.7849,71341.2659,565001.1075,560830.4933
002383.SZ,20251126,9.41,2.0998,3.6418,0.88,,,4.1157,5.8134,5.5126,0.0,,74036.0305,74036.0305,42688.047,696679.047,696679.047
002384.SZ,20251126,74.0,5.713,6.4845,1.75,124.8468,109.1678,6.3607,3.6861,3.6265,0.3138,0.0876,183160.7532,138632.1723,122137.2084,13553895.7368,10258780.7502
002385.SZ,20251126,4.03,2.2144,2.33,0.74,50.1176,36.9255,2.0182,0.6024,0.5901,1.4405,0.741,430007.8565,352407.7887,334936.788,1732931.6617,1420203.3885
002386.SZ,20251126,5.45,1.6888,2.519,0.56,,,0.9441,0.5307,0.597,1.4679,,130164.7073,130140.4537,87250.9205,709397.6548,709265.4727
002387.SZ,20251126,8.82,1.3403,2.2367,0.78,,,3.0679,1.5538,1.5148,0.0,,139679.6043,139499.6343,83591.5708,1231974.1099,1230386.7745
002388.SZ,20251126,6.25,3.6489,4.103,0.74,,,3.2597,1.4536,1.5989,0.0,,51069.76,50622.3495,45020.0432,319186.0,316389.6844
002389.SZ,20251126,22.14,2.738,4.4563,0.87,247.3006,247.5904,2.7292,8.495,7.7893,0.2725,0.271,98491.6021,98475.8026,60504.2529,2180604.0705,2180254.2696
002390.SZ,20251126,3.84,3.3357,5.8145,2.37,73.6267,96.7931,1.106,1.2374,1.302,2.2948,1.5244,194385.1868,192781.8234,110596.5708,746439.1173,740282.2019
002391.SZ,20251126,5.99,1.6587,1.8613,0.55,,,0.9128,1.104,1.0169,3.2722,,64959.255,46412.0811,41361.4067,389105.9375,278008.3658
002392.SZ,20251126,7.56,2.6165,3.4935,2.05,28.2498,25.236,1.5605,1.4226,1.3268,0.8333,0.4273,119049.0839,114388.1383,85669.7511,900011.0743,864774.3255
002393.SZ,20251126,20.65,1.017,2.137,1.07,28.8291,13.7812,1.0707,3.9814,4.0312,2.078,1.686,25761.6859,25032.4607,11912.9756,531978.8138,516920.3135
002394.SZ,20251126,12.4,3.5311,5.9347,0.51,19.9151,11.9971,0.9284,0.9605,1.1277,0.0,0.8065,32370.0,32328.5606,19235.1506,401388.0,400874.1514
002395.SZ,20251126,16.51,0.7739,2.1814,0.75,9.3813,7.7418,2.9459,1.934,1.7034,0.6057,0.9085,26820.9,26818.6481,9514.1196,442813.059,442775.8801
002396.SZ,20251126,26.47,4.0919,5.567,1.31,38.3157,31.8842,2.2455,0.9251,0.8143,0.9512,0.9446,58569.5098,58328.0278,42872.8328,1550334.9244,1543942.8959
002397.SZ,20251126,4.41,4.1239,6.2687,1.17,132.5529,107.1006,2.7261,1.923,2.0361,0.0,,74778.1443,64786.2094,42619.8257,329771.6164,285707.1835
002398.SZ,20251126,6.85,11.2133,11.8173,0.92,97.0617,93.9633,1.3257,1.827,1.8593,1.1577,1.1516,69802.4317,56931.4458,54021.77,478146.6571,389980.4037
002399.SZ,20251126,11.86,0.2467,1.1054,0.87,26.9074,41.4136,1.4068,3.2954,3.2189,0.0,2.1079,146729.6204,124720.1704,27838.4925,1740213.2979,1479181.2209
002400.SZ,20251126,9.5,21.58,26.6644,1.07,164.0906,156.5398,3.3143,0.8017,0.7665,0.2842,0.1895,174333.7128,172616.4618,139701.2883,1656170.2716,1639856.3871
002401.SZ,20251126,16.6,0.9666,1.8954,0.75,48.3478,,3.7754,3.4342,3.5284,1.085,0.7831,37166.844,37136.394,18937.954,616969.6104,616464.1404
002402.SZ,20251126,47.59,7.9481,8.2257,0.73,120.8003,71.9258,8.3771,4.5558,4.0414,0.3171,0.2094,92469.4285,80583.1823,77863.1398,4400620.1023,3834953.6457
002403.SZ,20251126,12.93,0.8709,1.9165,0.75,292.2491,,2.7492,1.5055,1.5926,0.0,0.1392,34063.8579,29716.1454,13504.0093,440445.6826,384229.76
002404.SZ,20251126,6.89,7.4182,11.3143,0.5,24.0078,23.9653,1.9517,0.846,0.8408,4.3541,4.3541,56005.1541,45578.7096,29883.602,385875.5117,314037.3091
002405.SZ,20251126,8.48,1.2909,1.4291,1.02,,,2.4439,5.7148,5.5088,0.0,,237064.8814,235585.1219,212800.791,2010310.1943,1997761.8337
002406.SZ,20251126,7.51,2.917,3.2295,0.91,46.3405,43.0204,1.3669,4.296,3.9239,1.3316,1.9973,73022.5082,60221.2898,54393.3401,548399.0366,452261.8864
002407.SZ,20251126,32.39,14.0944,15.0607,0.7,,,4.6617,4.6982,4.7842,0.9095,0.6011,119043.2569,108055.0826,101122.5183,3855811.091,3499904.1254
002408.SZ,20251126,4.78,0.7905,1.755,1.08,428.9429,,1.1924,0.5388,0.5419,2.712,1.8677,284284.4187,275108.8204,123912.4041,1358879.5214,1315020.1615
002409.SZ,20251126,68.12,2.691,3.2217,0.68,37.1969,35.2799,4.1516,4.7244,3.892,0.9982,0.8514,47592.7678,31852.2747,26605.4437,3242019.3425,2169776.9526
002410.SZ,20251126,12.72,1.4119,1.682,0.54,83.9085,60.3293,3.5314,3.3876,3.4414,0.5531,1.1698,165194.4342,158808.1079,133299.0269,2101273.203,2020039.1325
002412.SZ,20251126,6.89,3.8364,6.6818,2.01,15.7418,20.1553,1.5335,3.4516,3.2979,0.0,,50320.0,49784.5,28583.8811,346704.8,343015.205
002413.SZ,20251126,7.71,30.8004,30.8004,3.37,,,3.0326,8.173,6.8645,0.0,,131698.9628,129307.94,129307.94,1015399.0032,996964.2174
002414.SZ,20251126,12.16,1.096,2.3953,0.61,,614.3152,7.4956,19.3951,13.2038,0.1151,,427073.6108,339861.2431,155507.6723,5193215.1073,4132712.7161
002415.SZ,20251126,29.9,0.3308,0.8394,0.84,22.879,20.7776,3.667,2.9626,2.9383,3.0645,3.6843,916487.155,904643.3602,356548.6498,27402965.9345,27048836.47
002416.SZ,20251126,11.81,0.9273,1.8167,0.83,25.1698,37.1792,2.5133,0.2227,0.307,3.387,4.2337,123928.1806,122390.4304,62472.1393,1463591.8129,1445430.983
002418.SZ,20251126,4.71,5.1016,7.0495,0.73,,,3.716,2.0464,1.8918,0.0,,113640.0,113639.7338,82239.7338,535244.4,535243.1462
002419.SZ,20251126,5.43,1.2961,2.6955,0.87,82.7302,303.5026,1.5516,0.5385,0.5463,2.9466,1.105,116884.775,116871.2413,56194.736,634684.3283,634610.8403
002420.SZ,20251126,7.13,1.6992,2.2986,0.49,30.9664,47.9615,4.7619,1.0928,0.9952,0.0,,41129.0,39955.935,29536.045,293249.77,284885.8166
002421.SZ,20251126,3.0,4.678,5.4621,1.91,245.8059,,2.1418,2.0063,2.5469,0.6667,0.1667,212058.1639,200669.2505,171863.2071,636174.4917,602007.7515
002422.SZ,20251126,34.59,1.0217,1.2303,1.61,18.8279,33.1866,2.3515,2.5342,3.0205,3.0507,1.8102,159805.3372,130588.723,108454.3492,5527666.6137,4517063.9286
002423.SZ,20251126,11.54,0.5413,1.4545,0.86,21.9765,27.7558,1.1914,47.641,,1.1525,1.3692,230410.5575,230410.5575,85756.2135,2658937.8336,2658937.8336
002424.SZ,20251126,5.72,1.654,2.0258,1.12,237.7693,3600.4822,2.4499,2.0898,2.5366,0.0,,139759.84,121321.4512,99053.1441,799426.2848,693958.7009
002425.SZ,20251126,4.02,1.9216,2.3927,0.69,,,1.3298,8.4702,7.0235,0.0,,95666.5066,95606.0898,76784.5844,384579.3565,384336.481
002426.SZ,20251126,3.44,4.3162,5.0215,0.78,,,4.8513,3.5227,3.4923,0.0,,340262.5916,340259.9891,292467.9937,1170503.3151,1170494.3625
002427.SZ,20251126,6.4,1.0279,2.5797,0.76,,231.6067,6.6525,2.7593,2.7218,0.0,,98543.2777,98470.5486,39235.5905,630676.9773,630211.511
002428.SZ,20251126,25.03,3.1917,3.99,0.64,307.8901,391.3784,11.232,21.3025,15.3719,0.0799,0.1199,65312.0,65303.5625,52237.7225,1634759.36,1634548.1694
002429.SZ,20251126,6.38,1.9021,4.1301,1.67,18.0231,23.479,1.7604,1.4209,1.5993,1.6614,1.6771,452694.0607,452433.3018,208363.3791,2888188.1073,2886524.4655
002430.SZ,20251126,26.25,1.1314,2.7697,0.84,27.8434,25.5705,2.537,1.8723,1.7362,3.0651,1.5303,97835.3331,97767.5256,39935.7518,2568177.4939,2566397.547
002431.SZ,20251126,2.64,4.5107,7.4629,1.18,,,4.198,1.5617,1.8147,0.0,,181281.6265,181281.6265,109570.513,478583.494,478583.494
002432.SZ,20251126,41.4,1.8862,2.8854,0.81,11.5342,10.1884,0.8674,7.4252,12.2638,0.6579,0.446,46491.434,43834.8207,28655.0054,1924745.3676,1814761.577
002434.SZ,20251126,8.68,1.5707,3.2653,1.27,47.4749,35.1974,1.9151,1.8948,1.9243,3.4562,1.1521,131260.0,131134.105,63080.465,1139336.8,1138244.0314
002436.SZ,20251126,19.94,4.6184,4.7803,0.95,,,6.2851,5.826,4.9557,0.2489,0.1493,169967.3563,151049.7256,145935.4518,3389149.0846,3011931.5285
002437.SZ,20251126,3.24,3.7109,3.9864,1.73,31.0697,24.6787,3.3801,2.963,3.2167,0.0,,223202.8126,209947.58,195436.84,723177.1128,680230.1592
002438.SZ,20251126,13.49,1.6133,2.0253,0.72,23.2184,22.7171,1.8653,3.1946,3.1892,1.1861,1.2973,50753.7461,46888.0667,37349.9212,684668.0349,632520.0198
002439.SZ,20251126,14.73,1.2593,1.3862,0.8,,,1.5941,5.3825,7.034,1.8435,,121140.0205,72534.2936,65892.8165,1784392.502,1068430.1447
002440.SZ,20251126,7.05,0.8303,1.2442,0.71,37.1179,27.553,0.8343,1.3914,1.3694,2.1277,2.0709,112399.9905,94635.8669,63155.4692,792419.933,667182.8616
002441.SZ,20251126,9.1,1.3672,2.0108,0.64,29.2696,23.5548,1.0824,0.4478,0.4457,3.2967,3.2967,54454.3609,39907.9729,27133.1644,495534.6842,363162.5534
002442.SZ,20251126,6.47,2.5323,4.0643,1.16,22.9176,35.7924,1.7758,0.7476,0.728,1.8088,1.8548,50328.887,49385.9195,30770.2308,325627.8989,319526.8992
002443.SZ,20251126,7.89,2.816,3.5774,1.51,20.3937,23.8527,1.2011,0.8895,0.9361,0.7605,2.4957,52053.552,51942.6572,40886.7293,410702.5253,409827.5653
002444.SZ,20251126,31.08,1.2834,2.2019,1.64,16.1156,14.7124,1.9941,2.5092,2.4969,1.9305,1.6088,119447.8182,114703.2778,66855.1359,3712438.1897,3564977.874
002445.SZ,20251126,2.55,1.7692,2.8116,0.79,105.5411,58.2458,2.6752,6.5791,5.129,0.0,,237660.7531,236638.0973,148904.3511,606034.9204,603427.1481
002446.SZ,20251126,8.27,3.5605,3.657,1.02,,,2.9755,6.9976,6.3595,0.0,,91541.5724,84777.7296,82540.6153,757048.8037,701111.8238
002448.SZ,20251126,10.4,2.5399,2.5399,0.61,30.011,20.6147,1.6415,1.8487,1.6481,1.25,1.25,58840.9646,45553.7409,45553.7409,611946.0318,473758.9054
002449.SZ,20251126,8.63,1.1159,1.4211,0.63,103.5795,334.903,1.3929,1.5369,1.6251,0.6952,0.5794,61847.7169,61847.7169,48565.7274,533745.7968,533745.7968
002451.SZ,20251126,10.85,19.7829,32.0278,1.19,267.5312,362.986,6.1689,3.5565,2.96,0.0919,0.0919,44067.0,43914.9,27125.3,478126.95,476476.665
002452.SZ,20251126,7.79,2.5321,2.6592,0.78,19.1682,17.6514,1.8597,2.7454,2.6399,0.8795,1.027,62033.2085,51590.479,49123.768,483238.6942,401889.8314
002453.SZ,20251126,7.85,13.0365,17.0862,0.72,,,6.9584,12.3768,18.2875,0.0,,81236.7126,61276.3136,46752.9541,637708.1939,481019.0618
002454.SZ,20251126,8.41,0.9453,1.6861,0.8,38.7365,25.4619,1.3312,1.0576,1.0018,0.7108,2.9615,62858.16,62697.9228,35150.8419,528637.1256,527289.5307
002455.SZ,20251126,7.93,11.7712,12.1245,0.85,43.3622,437.4557,2.7041,0.8482,0.7956,0.0,0.7566,59425.6563,51922.7836,50409.836,471245.4545,411747.6739
002456.SZ,20251126,11.44,2.8205,3.2641,1.33,658.3948,,9.7475,1.8808,1.7647,0.0,,335998.739,331519.5011,286468.4534,3843825.5742,3792583.0926
002457.SZ,20251126,11.04,2.3565,3.2079,0.71,13.7518,17.9061,1.4928,1.3068,1.386,1.615,1.4355,33348.68,33332.1649,24485.3395,368169.4272,367987.1005
002458.SZ,20251126,8.56,0.9363,1.0841,0.85,18.798,40.2897,2.2525,3.0202,3.1375,2.3364,4.0206,110641.2915,74886.871,64675.1728,947089.4552,641031.6158
002459.SZ,20251126,12.04,1.5435,2.9401,0.83,,,1.7587,0.5683,0.7578,4.6415,,330968.2191,330575.3508,173544.5936,3984857.358,3980127.2236
002460.SZ,20251126,61.13,5.7634,6.4564,0.64,,,3.0254,6.6604,6.4227,1.3087,0.2454,205992.578,121137.9763,108135.5066,12592326.2931,7405164.4912
002461.SZ,20251126,9.31,0.2882,1.817,1.06,25.431,21.7407,1.8601,3.5955,3.4824,1.3426,1.826,221332.848,221332.848,35105.8036,2060608.8149,2060608.8149
002462.SZ,20251126,15.4,3.8028,5.3183,1.23,27.96,63.249,1.0167,0.187,0.2248,1.6883,1.1039,29170.712,29147.0419,20841.3183,449228.9648,448864.4453
002463.SZ,20251126,72.83,7.8621,11.5005,2.92,54.1703,40.5476,10.0488,10.5049,7.8547,0.6827,0.6862,192436.3537,192281.0486,131448.8263,14015139.64,14003828.7695
002465.SZ,20251126,11.88,2.0522,2.8187,0.79,554.8834,,2.4507,5.9931,6.8398,1.2626,0.5051,248183.3948,247788.7109,180407.4224,2948418.7302,2943729.8855
002466.SZ,20251126,54.16,5.3901,8.0286,0.69,,,2.1061,6.8042,8.5501,2.4919,,164119.4983,147581.9034,99082.2725,8888712.0279,7993035.8881
002467.SZ,20251126,6.51,5.2178,6.0574,1.05,130.6413,112.1163,4.5836,10.3193,11.3603,0.0,0.1536,137537.1873,136688.3957,117741.2716,895367.0893,889841.456
002468.SZ,20251126,14.35,0.5065,1.2934,0.48,21.1231,19.2164,2.1356,0.4657,0.4204,0.1386,0.4582,153080.2166,146719.9966,57462.3164,2196701.1082,2105431.9512
002469.SZ,20251126,8.18,1.7178,2.2243,0.68,20.2084,19.6467,2.0234,2.078,1.8942,4.89,4.89,64886.263,62889.4911,48570.7248,530769.6313,514436.0372
002470.SZ,20251126,1.85,2.9507,4.2095,1.1,101.8534,,2.9585,0.73,0.6571,0.0,,328602.7742,328574.9417,230320.2025,607915.1323,607863.6421
002471.SZ,20251126,4.13,1.9026,2.2903,0.6,,,3.2401,1.0279,1.0445,0.7507,,136876.0,133787.7263,111139.6233,565297.88,552543.3096
002472.SZ,20251126,39.8,2.5336,2.9324,1.19,33.0236,28.5516,3.5697,3.8505,3.9756,0.2964,1.0119,84957.7442,75520.1994,65249.834,3381318.2192,3005703.9361
002474.SZ,20251126,12.34,53.1752,56.0013,1.44,,,5.6195,15.8499,15.7365,0.0,,62220.0,53076.5945,50398.076,767794.8,654965.1761
002475.SZ,20251126,57.6,2.1905,3.5102,1.37,31.3826,26.5323,5.2596,1.5605,1.3421,0.5134,0.3456,728210.3432,726562.5627,453408.7991,41944915.7683,41850003.6115
002476.SZ,20251126,6.38,12.3322,15.6862,1.97,69.2374,55.0756,4.0668,7.2486,6.4498,0.1567,0.1567,61200.0,61192.7325,48108.4119,390456.0,390409.6334
002478.SZ,20251126,7.28,3.202,3.9164,0.63,10.3401,10.6578,1.1103,1.1512,1.1394,3.8485,2.9999,90080.4228,72272.3938,59089.8896,655785.478,526143.0269
002479.SZ,20251126,4.89,1.2327,1.8983,0.81,17.5416,18.7637,1.0037,0.8053,0.7592,3.0675,3.0675,86500.0,86307.2844,56043.7486,422985.0,422042.6207
002480.SZ,20251126,6.27,0.7496,1.0641,0.58,,,5.0008,1.9422,2.5882,0.0,,76916.867,76771.7946,54081.2742,482268.7561,481359.1521
002481.SZ,20251126,5.59,2.2726,3.7533,1.28,72.8885,104.3011,2.8191,2.8171,3.0366,0.8945,0.5314,123369.65,111796.51,67692.4805,689636.3435,624942.4909
002482.SZ,20251126,1.85,2.6224,5.5983,1.38,,,14.4603,9.1585,4.6965,0.0,,375096.2363,374355.9801,175357.256,693928.0372,692558.5632
002483.SZ,20251126,6.52,0.9266,1.3834,0.76,11.9178,12.7242,1.3178,0.7028,0.7437,1.5337,4.6012,88646.8413,88525.0799,59294.6919,577977.4053,577183.5209
002484.SZ,20251126,26.89,2.2782,3.678,0.57,34.9348,32.9008,3.7262,4.7566,4.246,0.9594,0.9597,85052.3941,82047.2265,50819.4799,2287058.8773,2206249.9206
002485.SZ,20251126,4.79,2.6949,10.9585,2.18,,,2.2126,3.1648,3.4057,0.0,,54400.0,54400.0,13377.7333,260576.0,260576.0
002486.SZ,20251126,3.31,5.2378,6.6642,1.45,142.7351,50.4429,2.5175,2.3074,2.2485,0.0,,82428.31,82046.6875,64485.2894,272837.7061,271574.5356
002487.SZ,20251126,49.58,2.6044,4.3164,0.85,66.7257,29.3008,3.9534,8.3658,5.2103,0.3671,0.3348,63774.9349,63092.0266,38068.336,3161961.2723,3128102.6788
002488.SZ,20251126,8.81,3.522,5.0234,2.21,378.3012,267.2184,2.5017,2.6115,2.465,0.136,0.1125,99543.9065,92008.3999,64509.2405,876981.8163,810594.0031
002489.SZ,20251126,3.84,1.7396,3.3206,1.01,18.0265,12.751,1.7763,1.4675,1.4232,0.2604,1.0417,216901.6313,191302.8928,100222.0613,832902.2642,734603.1084
002490.SZ,20251126,7.23,9.1655,16.2203,0.79,,,11.5857,4.2529,3.7312,0.0,,79784.84,54172.2,30610.5,576844.3932,391665.006
002491.SZ,20251126,5.69,9.6748,16.0871,2.09,90.5077,1869.6412,2.8211,2.4008,2.1933,0.0,,122999.45,117646.8871,70752.6407,699866.8705,669410.7876
002492.SZ,20251126,7.68,1.6668,2.9194,0.67,47.773,49.9955,1.7984,9.0647,9.159,1.5625,0.2594,40500.0,39783.4725,22713.2925,311040.0,305537.0688
002493.SZ,20251126,9.5,0.2993,1.0806,0.71,130.9892,128.8944,2.1719,0.2907,0.307,1.0088,1.0087,998944.2254,936219.8504,259300.0472,9489970.1413,8894088.5788
002494.SZ,20251126,5.49,3.593,4.0156,0.71,93.2265,137.7222,1.6893,4.1272,5.2004,0.0,,37731.0718,28677.0438,25659.0344,207143.5842,157436.9705
002495.SZ,20251126,2.78,4.0384,4.901,0.97,105.3211,130.4493,2.3701,9.7194,10.0314,0.0,0.2822,93562.56,70077.3507,57743.6991,260103.9168,194815.0349
002496.SZ,20251126,1.76,1.5157,1.6792,0.7,,,2.0032,9.4759,7.678,0.0,,150758.9677,111245.2271,100409.6423,265335.7832,195791.5997
002497.SZ,20251126,21.49,5.408,5.7984,0.65,96.3327,56.7442,2.2828,3.2102,3.16,0.1601,0.1846,115256.252,105855.134,98727.1505,2476856.8555,2274826.8297
002498.SZ,20251126,3.54,0.6926,2.0713,0.74,17.9764,21.521,1.3696,1.2718,1.1904,1.0169,1.1299,332679.6,332679.6,111238.7984,1177685.784,1177685.784
002500.SZ,20251126,5.99,0.3704,0.7061,0.55,30.2076,23.6081,1.1745,6.8218,6.2416,2.3372,2.5042,358977.1547,358977.1547,188285.9833,2150273.1567,2150273.1567
002501.SZ,20251126,2.24,1.1031,1.4244,0.75,,,30.1605,23.8398,27.1532,0.0,,355000.0,354646.9206,274646.9206,795200.0,794409.1021
002506.SZ,20251126,2.57,3.6262,5.1237,0.76,220.1557,,8.4492,0.9258,0.9431,0.0,,585031.6427,584443.1277,413625.9132,1503531.3217,1502018.8382
002507.SZ,20251126,13.07,0.8615,1.334,0.86,18.8676,18.8158,1.6973,6.3179,6.2238,2.2953,3.2135,115391.9028,114891.4515,74201.6595,1508172.1696,1501631.2711
002508.SZ,20251126,20.37,0.701,1.4767,0.73,12.2026,12.5598,1.6865,1.7167,1.7296,7.3573,4.9092,94493.8916,93355.1787,44316.1702,1924840.5719,1901644.9901
002510.SZ,20251126,7.04,12.5777,14.9309,5.68,75.0275,125.5632,2.8594,2.6028,3.091,0.3955,0.4261,101513.8708,100484.6946,84648.0452,714657.6504,707412.25
002511.SZ,20251126,8.11,0.6477,1.3219,0.76,135.1686,41.1082,1.9018,1.28,1.2028,0.7541,0.7768,128637.7813,126534.0927,61995.2365,1043252.4063,1026191.4918
002512.SZ,20251126,6.04,7.3929,10.2402,0.45,278.0625,,17.3041,3.4773,3.7201,0.0,,111249.6632,109445.1782,79014.0987,671947.9657,661048.8763
002513.SZ,20251126,7.8,12.3003,14.8454,0.61,,,,1.5467,1.2628,0.0,,35556.3978,26519.5916,21973.0435,277339.9028,206852.8145
002514.SZ,20251126,6.2,2.4971,3.1463,0.91,,,36.2405,13.2889,17.2222,0.0,,72003.4264,55403.4264,43971.375,446421.2437,343501.2437
002515.SZ,20251126,6.11,2.9068,3.2244,1.34,118.9722,136.1239,2.8333,21.5099,24.0337,0.3273,0.491,121061.4164,121059.9674,109137.4995,739685.2542,739676.4008
002516.SZ,20251126,5.9,2.5079,5.0716,2.79,53.08,48.0462,2.326,4.1357,3.8048,1.6664,1.3559,147083.8682,146094.3682,72242.8268,867794.8224,861956.7724
002517.SZ,20251126,22.18,2.585,2.8784,0.97,29.0986,24.5285,4.6387,9.2584,8.9992,0.8976,0.4509,213644.3234,188904.5648,169648.8607,4738631.093,4189903.2473
002518.SZ,20251126,45.06,2.3392,5.7621,1.12,66.5519,54.2977,5.6375,6.3081,5.4027,1.0066,0.5104,58222.5094,56514.0414,22942.6516,2623506.2736,2546522.7055
002519.SZ,20251126,4.7,2.6932,4.0766,1.01,,,2.3042,10.0113,109.9111,2.1277,,112643.0898,111878.5461,73912.7871,529422.5221,525829.1667
002520.SZ,20251126,5.9,1.7401,2.3161,0.51,,,17.2202,2.4533,3.6183,0.0,,75024.5171,71744.0171,53902.5573,442644.6509,423289.7009
002521.SZ,20251126,8.63,0.7695,0.9019,0.92,43.031,44.6469,1.241,1.4265,1.4355,2.047,4.635,56006.105,41840.7835,35695.4352,483332.6862,361085.9616
002522.SZ,20251126,5.0,2.1856,3.1969,0.68,61.0641,58.6115,1.9623,2.6482,2.7573,0.7,0.5,90577.9387,90501.9879,61873.165,452889.6935,452509.9395
002523.SZ,20251126,4.01,1.9875,2.9239,0.78,107.6834,47.207,2.2676,3.0637,2.7622,0.3741,0.3741,141664.08,141154.2683,95946.7355,568072.9608,566028.6159
002524.SZ,20251126,4.57,2.7632,3.7,0.97,,,19.4293,2.6538,2.763,0.0,,51846.7074,51017.5124,38100.6416,236939.4528,233150.0317
002526.SZ,20251126,3.64,1.2401,1.5739,0.71,57.2028,57.1481,2.0122,2.7267,2.9832,0.6319,0.2747,178279.3836,177108.4438,139553.8516,648936.9563,644674.7354
002527.SZ,20251126,16.25,2.0004,2.3463,1.29,,,8.6104,3.2093,2.8757,0.0,,66306.1291,52928.0328,45125.1531,1077474.5979,860080.533
002528.SZ,20251126,3.18,1.8316,3.9082,0.93,,,37.6732,4.0341,6.4451,0.0,,119867.5082,105021.9577,49219.1551,381178.6761,333969.8255
002529.SZ,20251126,7.27,1.0978,1.2809,0.55,,,9.7771,10.0849,5.5216,0.0,,26000.0,26000.0,22282.5,189020.0,189020.0
002530.SZ,20251126,10.03,2.4382,3.1379,0.76,,173.0521,5.8998,6.1746,7.0498,0.0,,77919.8175,69512.3334,54012.389,781535.7695,697208.704
002531.SZ,20251126,6.96,1.1093,2.2526,1.01,61.1748,,1.392,2.5731,2.49,1.0776,0.2874,179687.8658,178686.6124,87992.9437,1250627.546,1243658.8223
002532.SZ,20251126,12.73,0.9516,1.3602,0.87,13.2914,12.5687,2.1054,2.1082,1.9996,2.7273,3.1075,465188.5415,413000.5452,288925.505,5921850.1333,5257496.9404
002533.SZ,20251126,11.56,1.382,1.8907,0.6,14.9194,14.0018,1.9692,0.4802,0.4307,5.1447,2.1436,73394.1062,63764.5433,46608.6245,848435.8677,737118.1205
002534.SZ,20251126,14.82,0.8131,2.4463,0.56,28.1694,64.2253,2.3234,1.9247,2.1033,0.5967,1.1868,83593.5177,82474.1729,27413.1773,1238855.9323,1222267.2424
002535.SZ,20251126,3.91,2.1058,3.243,0.97,32.8765,120.1707,4.4239,1.8619,2.0491,0.0,,80168.3074,74633.8485,48461.791,313458.0819,291818.3476
002536.SZ,20251126,21.31,2.3813,3.7136,0.69,37.1596,35.0243,3.543,2.5933,2.7432,1.8771,1.4078,57478.5888,54441.72,34910.072,1224868.7273,1160153.0532
002537.SZ,20251126,8.17,1.2008,1.6046,0.65,195.0684,46.648,2.2681,1.281,1.447,0.0,,117401.6745,116919.9745,87498.0597,959171.6807,955236.1917
002538.SZ,20251126,6.39,2.1942,3.2511,0.87,17.5141,24.5462,1.0164,1.2736,1.2273,3.7559,1.8779,85355.5763,85355.0551,57606.9751,545422.1326,545418.8021
002539.SZ,20251126,10.77,2.6229,3.0739,0.63,16.1687,16.0541,1.4052,0.6382,0.6328,1.857,1.857,120772.3762,88120.2205,75191.5968,1300718.4917,949054.7748
002540.SZ,20251126,6.68,1.59,2.2601,0.56,18.0489,20.5286,1.5409,1.124,1.0748,7.1657,4.4359,125067.9412,87106.5587,61281.6055,835453.8472,581871.8121
002541.SZ,20251126,16.78,0.7059,1.0147,0.72,14.9928,18.8866,1.2096,0.5382,0.5374,3.087,2.1372,69001.7142,49612.6413,34512.8462,1157848.7643,832500.121
002542.SZ,20251126,3.58,1.7244,2.9711,0.89,,,12.3715,4.2258,6.2667,0.0,,180611.6738,175877.1284,102078.9965,646589.7922,629640.1197
002543.SZ,20251126,10.77,0.4345,1.1902,0.6,12.178,11.7273,1.5828,1.0908,1.0493,5.517,2.4073,74360.0,66161.1003,24155.1664,800857.2,712555.0502
002544.SZ,20251126,25.74,2.7569,4.2747,1.05,1565.1356,1668.5988,4.6883,3.5227,3.7231,0.1017,0.0322,68053.389,68046.9046,43885.9203,1751694.2329,1751527.3244
002545.SZ,20251126,16.95,1.4577,3.2332,0.9,37.3706,22.772,2.2329,5.0253,4.7094,1.7699,1.7699,124406.2083,113016.3708,50955.2619,2108685.2307,1915627.4851
002546.SZ,20251126,6.72,2.294,3.8377,0.8,21.0172,8.0179,1.4948,7.3117,7.3311,1.7857,1.7857,83404.9096,80123.2096,47892.9178,560480.9925,538427.9685
002547.SZ,20251126,4.97,5.3684,7.331,1.54,,,,2.5404,2.5612,0.0,,112805.7168,110480.7166,80903.2173,560644.4125,549089.1615
002548.SZ,20251126,4.94,3.9211,5.6962,1.12,135.6595,,2.8708,0.8968,0.8767,0.0,,82817.3658,80447.1492,55377.1992,409117.7871,397408.917
002549.SZ,20251126,23.13,12.1667,22.9077,0.67,,267.5486,7.7773,27.351,24.9519,0.0,,69534.7901,69235.9526,36772.5135,1608339.695,1601427.5836
002550.SZ,20251126,8.45,1.6579,1.9028,0.91,30.3745,25.1687,3.9312,7.0856,7.0513,1.3868,1.3868,127980.0,94124.018,82010.0009,1081431.0,795347.9521
002551.SZ,20251126,3.85,2.3395,2.7471,0.81,146.0893,,1.2559,2.2477,2.7147,0.0,0.2075,84549.4578,61118.6722,52050.1888,325515.4125,235306.888
002552.SZ,20251126,16.4,1.2549,3.4536,0.86,25.6954,34.0459,4.7186,2.1986,2.1497,0.8989,1.2195,38798.5331,36850.3289,13390.2983,636295.9428,604345.394
002553.SZ,20251126,27.18,3.628,4.2631,0.88,393.7913,27.8806,6.0012,12.2504,11.3389,0.7246,0.3623,35340.9639,25080.0,21343.9968,960567.3988,681674.4
