ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002310.SZ,20250408,1.87,1.0786,1.6084,0.9,,,,19.7111,,0.0,,599932.2117,419909.3452,281596.1183,1121873.2359,785230.4755
002311.SZ,20250408,50.28,1.6723,3.6974,2.28,30.5164,18.5256,3.4945,0.7204,0.7294,0.9944,0.9944,166374.997,166252.1303,75193.1944,8365334.8492,8359157.1115
002312.SZ,20250408,10.66,4.3865,7.5783,2.09,48.611,39.1696,2.1462,2.6129,2.4234,0.8452,0.8452,188933.8619,175323.8515,101482.1386,2014034.9679,1868952.257
002313.SZ,20250408,7.85,4.9222,8.8546,2.08,,,44.2129,0.987,0.987,0.0,,37440.0,37439.6175,20812.3625,293904.0,293900.9974
002314.SZ,20250408,2.06,2.1833,3.4194,1.48,37.9399,,0.5629,0.4626,0.8191,0.0,,270778.2513,133829.6539,85451.265,557803.1977,275689.087
002315.SZ,20250408,33.84,5.2182,6.3808,1.35,23.7934,23.7934,4.2745,6.464,6.464,4.5753,4.5753,31723.5869,20203.3116,16522.1276,1073526.1807,683680.0645
002316.SZ,20250408,3.25,2.647,2.8652,1.74,,,17.9254,2.1171,2.1377,0.0,,39312.0,31500.75,29101.6694,127764.0,102377.4375
002317.SZ,20250408,10.62,3.2625,3.8475,0.76,34.3504,68.2119,2.062,3.4642,3.6953,1.8749,1.8749,85155.6477,76161.7406,64581.6781,904352.9786,808837.6852
002318.SZ,20250408,23.57,1.1128,1.762,1.15,15.4538,15.4538,2.923,2.1095,2.1095,2.0061,2.0061,97717.072,95476.1922,60296.5899,2303191.387,2250373.8502
002319.SZ,20250408,8.74,2.3407,3.163,2.0,503.8568,,10.1504,4.7359,4.4954,0.0,,20947.251,20000.0,14800.0041,183078.9737,174800.0
002320.SZ,20250408,5.77,1.4568,5.3148,1.29,50.0655,50.0655,3.0005,3.0477,3.0477,2.0104,2.0104,222893.3187,222893.3187,61096.9423,1286094.4489,1286094.4489
002321.SZ,20250408,2.77,6.8403,11.8311,3.15,,,6.1429,1.5947,1.2296,0.0,,213289.0071,212421.2084,122814.0807,590810.5497,588406.7473
002322.SZ,20250408,11.76,2.6531,3.8067,2.21,18.1313,14.9295,1.5348,4.0692,4.0635,10.0989,10.0989,37914.797,36501.9679,25440.2293,445878.0127,429263.1425
002323.SZ,20250408,1.36,3.5965,4.6996,1.78,,,5.187,3.7324,6.0137,0.0,,212085.5142,212040.5869,162270.2733,288436.2993,288375.1982
002324.SZ,20250408,8.35,2.6505,3.0962,1.7,19.8519,33.7673,2.1241,1.0676,1.1696,0.8294,0.8294,111354.8288,77627.5962,66452.9144,929812.8205,648190.4283
002326.SZ,20250408,8.92,3.8801,4.8811,2.12,,,2.68,1.9996,1.8954,0.0,,92540.0795,80397.3261,63909.3661,825457.5091,717144.1488
002327.SZ,20250408,8.09,1.6441,2.1442,1.34,11.8606,13.0734,1.8615,2.2397,2.2679,8.0157,8.0157,83874.7539,48779.4163,37401.5987,678546.7591,394625.4779
002328.SZ,20250408,4.92,5.1445,5.8199,3.1,20.1144,26.1344,1.157,0.6527,0.7052,3.1707,3.1707,77177.0,57104.1396,50477.6396,379710.84,280952.3668
002329.SZ,20250408,2.88,11.3418,12.3652,1.69,36.282,,1.4152,0.8446,1.1316,0.0,,84840.8705,65038.8924,59655.8077,244341.707,187312.0101
002330.SZ,20250408,4.16,3.5541,6.022,1.56,,,1.1196,0.8549,0.9242,0.2404,0.2404,63537.529,63517.8715,37487.4674,264316.1206,264234.3454
002331.SZ,20250408,6.58,4.0716,5.2702,2.22,,,1.6319,2.7629,2.721,0.0,,42543.1749,39584.5295,30581.9965,279934.0908,260466.2041
002332.SZ,20250408,9.15,2.998,3.8272,1.07,16.0744,14.5597,1.505,2.1951,2.1953,3.2787,3.2787,98920.4866,98419.3551,77097.1743,905122.4524,900537.0992
002333.SZ,20250408,4.91,1.6169,5.0321,1.29,64.8294,64.8294,1.7666,1.9789,1.9789,0.7128,0.7128,67492.48,65256.31,20967.5612,331388.0768,320408.4821
002334.SZ,20250408,7.1,6.7011,6.8655,2.33,20.1376,20.1376,1.9843,1.3357,1.3357,0.84,0.84,81303.702,72024.4214,70300.1771,577256.2842,511373.3919
002335.SZ,20250408,35.19,8.7399,11.6533,1.66,35.3067,59.649,3.1423,2.2012,2.2309,0.3091,0.3091,50923.5228,44849.3831,33636.7208,1791998.7673,1578249.7913
002336.SZ,20250408,4.35,1.6244,6.6655,1.59,,,,0.6709,1.0314,0.0,,44000.0,44000.0,10723.2034,191400.0,191400.0
002337.SZ,20250408,4.66,6.8986,10.9828,1.3,43.3735,55.2631,2.1573,4.0495,3.2954,0.7038,0.7038,58861.575,58799.6532,36933.5732,274294.9395,274006.3839
002338.SZ,20250408,36.98,7.1684,12.4449,0.72,102.4433,129.0889,6.7471,11.4748,11.7224,0.0946,0.0946,24000.0,23999.4,13823.9216,887520.0,887497.812
002339.SZ,20250408,6.02,5.7077,6.8687,2.18,98.0704,310.0577,1.7995,1.2716,1.2006,0.3322,0.3322,50409.2274,47879.3604,39786.5766,303463.5489,288233.7496
002340.SZ,20250408,5.89,2.0346,2.2239,1.73,32.3106,23.3924,1.5702,0.989,0.8584,1.3545,1.3545,512629.1557,508498.1362,465214.1099,3019385.7271,2995054.0222
002342.SZ,20250408,4.27,18.0536,24.1947,1.14,,,1.6599,1.761,1.9034,0.0703,0.0703,96000.0,95469.0,71237.0,409920.0,407652.63
002343.SZ,20250408,5.76,5.3638,7.5127,2.36,99.0204,182.4104,2.7964,5.9319,38.5639,0.0,,47494.9686,47494.9686,33909.814,273571.0191,273571.0191
002344.SZ,20250408,3.75,2.5747,5.4776,2.59,27.0981,41.6847,0.5735,3.942,4.1792,1.1467,1.1467,128261.696,128145.0092,60233.0025,480981.36,480543.7845
002345.SZ,20250408,7.71,3.5357,5.715,1.09,20.5503,20.3684,1.8781,1.1611,1.0943,4.5396,4.5396,88851.2707,86707.9365,53643.6325,685043.2971,668518.1904
002346.SZ,20250408,10.94,1.8841,3.8911,1.77,16.2525,,1.799,4.302,3.6655,1.8043,1.8043,44157.5416,39339.9954,19048.1333,483083.5051,430379.5497
002347.SZ,20250408,5.22,5.6235,7.8595,1.01,,,2.2367,2.3796,2.5347,0.0,,50470.2276,49338.2901,35301.4699,263454.5881,257545.8743
002348.SZ,20250408,2.87,3.0529,4.3595,1.51,,,5.6731,10.2044,10.646,0.0,,94720.0,88897.6849,62254.8031,271846.4,255136.3557
002349.SZ,20250408,6.79,2.0391,3.1249,1.09,22.3187,25.5252,2.1801,3.6569,3.8464,1.3549,1.3549,81418.0908,81418.0908,53128.6782,552828.8365,552828.8365
002350.SZ,20250408,5.6,3.5661,5.7437,2.8,,,1.7877,1.5551,1.5809,0.0,,54233.1351,52909.0109,32849.4088,303705.5566,296290.461
002351.SZ,20250408,12.06,4.5443,5.8173,2.03,23.8687,23.8687,3.8472,3.643,3.643,1.6556,1.6556,88910.7,52104.4175,40702.6633,1072263.042,628379.2751
002352.SZ,20250408,41.2,0.6566,1.4116,1.17,20.2048,20.2048,2.2323,0.7225,0.7225,4.838,4.838,498764.6658,479021.9923,222829.2784,20549104.231,19735706.0828
002353.SZ,20250408,28.33,3.4635,4.1631,2.92,11.818,11.6541,1.4501,2.0849,2.1969,2.1432,2.1432,102385.5833,69343.5365,57690.005,2900583.5749,1964502.389
002354.SZ,20250408,5.16,8.1057,8.1057,2.2,,,6.1206,4.8472,5.3197,0.0,,165458.582,161837.0982,161837.0982,853766.2831,835079.4267
002355.SZ,20250408,5.26,4.9215,5.782,2.5,,,2.7165,4.0354,4.1205,0.0,,62057.04,61816.665,52616.665,326420.0304,325155.6579
002356.SZ,20250408,2.63,1.2256,1.7658,1.2,,,6.1246,20.9024,17.5302,0.0,,131125.4521,131125.4521,91013.8462,344859.939,344859.939
002357.SZ,20250408,6.68,3.205,4.5721,1.37,13.9161,25.6086,1.3812,2.4213,2.4237,0.7485,1.497,31348.9036,31347.7786,21974.4565,209410.676,209403.161
002358.SZ,20250408,4.65,5.4726,7.4955,1.94,58.5042,36.647,1.3197,1.6395,1.5796,0.4301,0.4301,92975.6977,92974.3202,67881.8153,432336.9943,432330.5889
002360.SZ,20250408,4.31,4.026,4.2874,2.08,3.9531,5.2919,0.8133,1.7962,2.3645,4.3155,4.3155,40177.4248,32826.3268,30824.8893,173164.7009,141481.4685
002361.SZ,20250408,5.43,10.8659,11.9394,0.9,203.0082,182.4611,2.3196,2.0086,2.1068,1.8416,1.8416,95103.4969,80192.2984,72981.8989,516411.9882,435444.1803
002362.SZ,20250408,18.12,7.2664,9.1734,3.47,,,3.8826,2.4377,2.4377,0.0,,24445.4646,20759.3932,16443.7784,442951.8186,376160.2048
002363.SZ,20250408,5.91,7.4696,12.9404,1.92,66.97,61.978,1.1835,1.1093,1.0669,2.204,2.204,41782.8301,41575.8167,23998.6727,246936.5259,245713.0767
002364.SZ,20250408,12.5,7.1888,12.1499,1.15,178.9697,74.1522,2.983,4.529,4.0111,0.4,0.4,56356.496,55810.4435,33021.5731,704456.2,697630.5438
002365.SZ,20250408,10.19,24.3285,26.0206,3.23,,963.9672,1.5055,3.0865,3.8069,0.9752,0.9752,29468.25,24400.3564,22813.6564,300281.4675,248639.6317
002366.SZ,20250408,4.56,11.325,12.4305,1.08,46.523,50.8624,2.0466,12.7399,10.6591,0.0,,208093.764,125646.439,114472.2056,948907.5638,572947.7618
002367.SZ,20250408,6.26,4.7361,5.9426,1.36,13.9996,13.9996,1.4141,1.2247,1.2247,5.5838,5.5838,79878.6187,52668.0483,41975.2656,500040.1531,329701.9824
002368.SZ,20250408,23.05,2.9944,4.7346,1.38,75.1788,75.1788,2.7413,1.8332,1.8332,0.7852,0.7852,62323.1286,62021.6484,39225.174,1436548.1142,1429598.9956
002369.SZ,20250408,7.7,10.8871,12.483,1.85,,,7.7967,2.8201,3.1299,0.0,,56695.628,56565.0605,49333.3433,436556.3356,435550.9659
002370.SZ,20250408,2.91,12.8331,14.5817,1.17,,,2.5304,5.1585,5.0982,0.0,,74566.753,74566.753,65624.753,216989.2512,216989.2512
002371.SZ,20250408,431.01,1.7624,3.3991,1.37,59.0184,40.9374,7.4037,10.4222,7.7122,0.18,0.18,53390.13,53344.005,27657.3861,23011679.9313,22991799.5951
002372.SZ,20250408,11.5,0.9334,2.2678,1.6,12.7816,19.1804,3.5936,2.8704,2.9195,7.7269,7.7269,159203.7988,147085.8109,60538.6631,1830843.6862,1691486.8254
002373.SZ,20250408,7.98,2.8576,3.9314,2.6,23.2483,53.7455,1.0088,1.618,1.5861,0.6252,0.6252,158018.8215,137759.4126,100131.8023,1260990.1956,1099320.1125
002374.SZ,20250408,2.17,2.0892,2.5721,2.09,,,2.1233,3.3135,3.4098,0.0,,108520.9283,108520.9283,88148.8104,235490.4144,235490.4144
002375.SZ,20250408,3.42,1.5375,3.2461,1.66,18.3176,18.008,0.575,0.3561,0.3708,0.5668,0.5668,133999.6498,132679.3698,62843.6963,458278.8023,453763.4447
002376.SZ,20250408,5.67,5.8716,8.258,3.04,238.5747,94.6726,1.2322,2.0989,1.9341,2.0614,2.0614,81056.2541,78746.4555,55990.2303,459588.9607,446492.4027
002377.SZ,20250408,2.31,2.8197,3.6692,2.18,,,4.397,2.5675,3.9561,0.0,,91632.5201,90671.2317,69678.9801,211671.1214,209450.5452
002378.SZ,20250408,6.22,2.2817,5.57,1.27,51.9102,42.1185,3.4981,2.1976,2.0344,0.9646,0.9646,120141.7666,119508.9584,48956.5528,747281.7883,743345.7212
002379.SZ,20250408,9.1,3.2099,4.1675,1.83,,,5.2765,2.9662,2.9662,0.0,,113637.3753,113637.3753,87527.7148,1034100.1152,1034100.1152
002380.SZ,20250408,20.17,10.6309,13.2893,2.69,30.1093,21.1456,2.268,3.4401,3.0856,0.0,,23999.1649,14220.399,11375.739,484063.156,286825.4478
002381.SZ,20250408,6.07,2.1969,2.7539,0.92,16.267,16.267,1.1616,0.9209,0.9209,4.1186,4.1186,41157.7356,32202.5936,25688.7163,249827.4551,195469.7432
002382.SZ,20250408,4.49,1.4733,1.9256,1.47,,,0.5229,0.9178,0.754,0.0,,100712.9138,99969.7263,76491.614,452200.983,448864.0711
002383.SZ,20250408,6.63,3.6303,5.2501,1.86,10.2696,11.7739,2.6819,2.7235,3.6668,0.0,,74036.0305,61629.5285,42615.1643,490858.8822,408603.774
002384.SZ,20250408,24.02,3.0219,3.2725,1.16,20.858,24.115,2.1779,1.2177,1.0893,1.038,1.038,170591.371,138632.1723,128016.8136,4097604.7314,3329944.7786
002385.SZ,20250408,4.77,15.2227,16.2193,4.48,,,2.5078,0.6143,0.6929,1.217,1.217,430007.8565,352407.7887,330752.788,2051137.4755,1680985.1521
002386.SZ,20250408,4.01,1.3208,1.899,1.18,130.6055,,0.6664,0.2842,0.4092,1.995,1.995,130164.7073,130142.1867,90519.404,521960.4763,521870.1687
002387.SZ,20250408,7.88,2.5129,4.1938,1.69,,,1.9836,1.3881,1.3881,0.0,,139665.1081,139485.1381,83577.0746,1100561.0518,1099142.8882
002388.SZ,20250408,3.04,2.3707,2.836,1.49,,,1.2863,0.7233,0.7184,0.0,,51069.76,50023.8553,41816.3794,155252.0704,152072.5201
002389.SZ,20250408,17.86,2.4268,3.9347,1.22,201.2545,201.2545,2.2077,6.9133,6.9133,0.3349,0.3349,99360.9682,99082.2152,61110.6655,1774586.8921,1769608.3635
002390.SZ,20250408,3.4,1.5625,2.6221,1.37,23.0095,30.422,0.9823,1.0229,1.0655,2.5917,2.5917,194385.1868,185164.8667,110334.0074,660909.6351,629560.5468
002391.SZ,20250408,4.75,1.9434,2.1807,0.86,42.2022,,0.7007,0.8537,0.8838,4.1264,4.1264,64959.255,46412.0811,41361.4067,308556.4613,220457.3852
002392.SZ,20250408,4.43,2.7936,3.0563,1.97,13.5254,13.1075,0.9711,0.9336,0.8053,1.4221,1.4221,119049.0839,83534.2658,76354.669,527387.4417,370056.7975
002393.SZ,20250408,15.64,1.0789,2.267,0.94,21.8422,21.8422,0.8453,3.0165,3.0165,2.7428,2.7428,25770.4999,25032.4607,11912.9756,403050.6184,391507.6853
002394.SZ,20250408,6.72,2.5664,4.3133,1.65,14.5637,15.9179,0.5435,0.5105,0.4797,0.0,,32370.0,32328.5606,19235.1506,217526.4,217247.9272
002395.SZ,20250408,14.94,4.8403,13.6418,1.63,72.5692,44.1928,4.126,2.6524,1.9908,0.6693,0.6693,26820.9,26820.9,9516.3715,400704.246,400704.246
002396.SZ,20250408,17.11,3.4442,4.6858,2.06,24.8902,24.8902,1.508,0.601,0.601,1.4643,1.4643,58860.9418,58328.0278,42872.8328,1007110.7142,997992.5557
002397.SZ,20250408,3.41,6.2513,9.2798,1.9,113.7642,216.7999,2.1536,1.1825,1.3501,0.0,,74778.1443,58785.2199,39600.7598,254993.4721,200457.5999
002398.SZ,20250408,4.21,4.6806,4.9281,1.97,18.4959,33.5728,0.8193,0.9609,1.3738,1.8837,1.8837,69802.3396,57936.7954,55027.1196,293867.8497,243913.9086
002399.SZ,20250408,10.34,0.8177,2.7929,1.37,23.4589,23.4589,1.2488,2.8731,2.8731,0.0,,146729.6204,124720.1704,36513.0525,1517184.2749,1289606.5619
002400.SZ,20250408,6.6,7.7465,9.5716,2.18,113.9998,113.9998,2.3334,0.557,0.557,0.4091,0.4091,174333.7128,172616.4618,139701.2883,1150602.5045,1139268.6479
002401.SZ,20250408,13.88,4.9037,9.6159,1.44,40.4258,40.4258,3.0931,2.8715,2.8715,1.2977,1.2977,37166.844,37136.394,18937.954,515875.7947,515453.1487
002402.SZ,20250408,15.74,10.7008,11.2206,3.29,43.9334,41.3129,3.1941,1.9395,1.6071,0.9582,0.9582,92508.0285,80138.1248,76426.2498,1456076.3686,1261374.0844
002403.SZ,20250408,11.94,4.9868,8.9829,2.6,,,2.4323,1.6552,1.4698,0.0,,34063.8579,29716.1454,16496.907,406722.4633,354810.7761
002404.SZ,20250408,5.16,3.4586,5.275,1.89,17.9798,17.9798,1.45,0.6336,0.6336,5.814,5.814,56005.1541,45578.7096,29883.602,288986.5952,235186.1415
002405.SZ,20250408,7.78,3.1126,3.446,2.11,,,1.9613,5.9109,5.5383,0.0,,237181.7314,235552.2705,212767.9396,1845273.8703,1832596.6645
002406.SZ,20250408,6.2,14.12,15.6329,1.52,48.1139,38.2781,1.1335,3.4637,3.3962,1.6129,1.6129,73022.5082,60221.2035,54393.2538,452739.5508,373371.4617
002407.SZ,20250408,10.79,1.6812,1.7825,1.71,25.195,177.8631,1.4479,1.0761,1.281,2.7303,2.7303,119043.2569,108055.0826,101915.2319,1284476.742,1165914.3413
002408.SZ,20250408,4.37,0.9685,2.1801,1.53,,,1.0896,0.4615,0.4962,2.9665,2.9665,284284.1778,272059.5892,120863.1729,1242321.857,1188900.4048
002409.SZ,20250408,51.55,4.5461,5.3964,1.67,42.3381,28.9437,3.3813,5.1784,3.9602,1.3191,1.3191,47592.7678,31852.2747,26833.4437,2453407.1801,1641984.7608
002410.SZ,20250408,13.86,2.7716,3.3294,1.24,91.4286,91.4286,3.8421,3.6912,3.6912,0.5076,0.5076,165194.4342,158808.1079,132199.0296,2289594.858,2201080.3755
002412.SZ,20250408,5.64,2.7954,4.8688,1.25,13.8431,12.5563,1.3506,2.9701,2.9399,0.0,,50320.0,49784.5,28583.8811,283804.8,280784.58
002413.SZ,20250408,3.99,2.6177,2.6177,1.59,,,1.4416,4.1388,4.6879,0.0,,131698.9628,125052.8063,125052.8063,525478.8616,498960.6971
002414.SZ,20250408,7.0,1.3846,3.0261,1.49,441.5936,,4.3881,12.3787,11.4337,0.2,0.2,427073.6108,339861.2431,155507.6723,2989515.2756,2379028.7017
002415.SZ,20250408,28.09,0.6304,1.214,1.46,18.3844,21.6878,3.2159,2.9031,2.8043,3.2378,3.2378,923319.8326,910566.9814,472851.4091,25936054.0977,25577826.5075
002416.SZ,20250408,10.87,2.9118,4.8523,2.13,20.5575,20.3059,2.2477,0.1464,0.1684,3.6799,3.6799,123928.1806,122390.4304,73444.0001,1347099.3231,1330383.9784
002418.SZ,20250408,2.67,5.6378,7.7904,1.64,139.3664,,2.005,1.3208,1.2736,0.0,,113640.0,113640.0,82240.0,303418.8,303418.8
002419.SZ,20250408,4.84,2.3363,5.1429,2.18,73.7411,73.7411,1.3804,0.48,0.48,3.3058,3.3058,116884.775,116868.4863,53091.441,565722.311,565643.4737
002420.SZ,20250408,5.15,8.4728,11.5109,1.29,22.2338,22.2338,3.8302,0.7847,0.7847,0.0,,40884.0,39478.7744,29058.8844,210552.6,203315.6882
002421.SZ,20250408,3.2,3.6153,4.2555,1.69,59.1217,120.0434,1.9882,1.7703,2.0872,0.625,0.625,212058.1639,200328.2505,170190.1366,678586.1245,641050.4016
002422.SZ,20250408,34.29,2.3318,2.7332,0.91,22.3106,18.4894,2.475,2.5542,2.4355,3.0774,3.0774,159805.3372,130587.473,111410.9486,5479725.0126,4477844.4492
002423.SZ,20250408,11.91,3.0981,8.324,2.28,26.8886,20.2705,1.2589,8.9719,13.9292,1.1167,1.1167,230410.5575,230410.5575,85756.2135,2744189.7398,2744189.7398
002424.SZ,20250408,3.85,3.6967,4.5277,1.9,,,1.5458,1.2622,1.2725,0.0,,139759.84,121321.4512,99053.1441,538075.384,467087.5871
002425.SZ,20250408,1.97,3.1539,3.9229,3.13,,,0.5514,4.3742,3.8542,0.0,,95666.5066,95606.0898,76865.1401,188463.018,188343.9969
002426.SZ,20250408,2.51,7.1796,8.3528,2.22,,,2.5871,2.4744,2.3558,0.0,,340262.5916,340259.9891,292467.9937,854059.1049,854052.5726
002427.SZ,20250408,5.08,13.4925,30.0832,1.26,,,5.4366,1.9394,2.1526,0.0,,98543.2777,98542.6686,44197.1062,500599.8507,500596.7565
002428.SZ,20250408,19.03,6.7049,8.382,1.99,234.085,234.085,8.5387,16.196,16.196,0.1051,0.1051,65312.0,65303.5625,52237.7225,1242887.36,1242726.7944
002429.SZ,20250408,4.32,2.5572,5.5526,2.68,12.3118,11.5769,1.2454,1.1392,0.9474,2.4537,2.4537,452694.0607,452433.3018,208363.3791,1955638.3422,1954511.8638
002430.SZ,20250408,18.52,0.9892,2.1357,1.15,19.7554,19.7554,2.0047,1.3284,1.3284,4.32,4.32,98389.01,97751.715,45276.2665,1822164.4652,1810361.7618
002431.SZ,20250408,1.9,1.1374,2.0581,1.09,,,1.2999,0.8502,1.1824,0.0,,181281.6265,181281.6265,100184.112,344435.0904,344435.0904
002432.SZ,20250408,36.75,2.4248,3.2834,1.17,13.8912,10.0877,0.9021,5.3809,6.7438,0.7283,0.7283,47309.8432,44569.6385,32915.1866,1738636.7376,1637934.2149
002434.SZ,20250408,6.29,3.9462,8.568,2.15,27.4208,34.8908,1.4341,1.3963,1.3518,4.7695,4.7695,131260.0,131134.105,60397.605,825625.4,824833.5205
002436.SZ,20250408,10.13,5.5196,5.7539,2.32,81.0353,,3.3781,3.1933,2.9907,0.4929,0.4929,168959.9079,149985.4012,143875.9874,1711563.867,1519352.1142
002437.SZ,20250408,2.36,6.3414,7.1248,0.9,44.077,66.1372,2.926,2.0198,2.1813,0.0,,224744.2726,207337.4493,184539.9593,530396.4833,489316.3803
002438.SZ,20250408,10.04,3.9827,5.4786,1.5,18.9524,17.2658,1.4881,2.3889,2.2916,1.5936,1.5936,50753.7461,46888.0667,34085.2349,509567.6108,470756.1897
002439.SZ,20250408,14.61,3.6436,3.94,1.64,24.0175,61.4484,1.5521,3.9496,4.1402,1.848,1.848,121836.9376,72534.2936,67078.0028,1780037.6583,1059726.0295
002440.SZ,20250408,6.14,1.3631,2.0018,1.63,150.7786,72.966,0.7367,1.2349,1.2668,2.443,2.443,112399.9905,94635.9428,64441.9908,690135.9417,581064.6888
002441.SZ,20250408,7.41,3.9675,5.8354,0.98,15.8972,30.902,0.8896,0.3387,0.3584,4.0486,4.0486,54454.3609,39907.9729,27133.1644,403506.8143,295718.0792
002442.SZ,20250408,5.7,7.5685,11.6278,2.69,20.1906,20.1906,1.5685,0.6587,0.6587,2.0531,2.0531,50329.9365,48847.2715,31794.5441,286880.6381,278429.4476
002443.SZ,20250408,5.53,2.3613,2.9998,1.33,10.1437,16.0882,0.8348,0.5012,0.5994,1.085,1.085,52053.552,51942.6572,40886.7293,287856.1426,287242.8943
002444.SZ,20250408,22.16,2.7856,4.7645,2.41,15.6476,12.4804,1.6539,2.4217,1.9748,2.7076,2.7076,119447.8182,114297.5522,66824.4103,2646963.6513,2532833.7568
002445.SZ,20250408,2.13,2.0971,3.2617,1.3,39.5785,142.0999,2.3385,7.0652,6.1663,0.0,,239166.8331,238144.1773,153110.4321,509425.3545,507247.0976
002446.SZ,20250408,5.55,4.0227,4.1317,1.89,96.96,,1.5473,4.2788,4.8562,0.0,,91532.1724,84768.3296,82531.2153,508003.5568,470464.2293
002448.SZ,20250408,6.42,8.7713,9.2223,1.85,12.1584,13.366,1.079,1.3189,1.1602,2.0249,2.0249,58840.9646,48687.6658,46306.6493,377758.9927,312574.8144
002449.SZ,20250408,7.71,6.2609,7.9802,2.59,55.6833,66.859,1.2425,1.3464,1.3326,0.7782,0.7782,61847.7169,61649.3889,48367.3994,476845.8973,475316.7884
002451.SZ,20250408,5.66,4.8125,8.7852,2.18,139.0945,139.0945,3.2497,1.8491,1.8491,0.1767,0.1767,43920.0,43914.9,24056.2159,248587.2,248558.334
002452.SZ,20250408,6.82,4.4073,4.6286,1.47,24.4439,22.2524,1.8126,2.8329,2.7106,1.0046,1.0046,62033.2085,51590.479,49123.768,423066.482,351847.0668
002453.SZ,20250408,4.72,5.005,6.5661,1.19,,,3.096,6.9546,6.6013,0.0,,81236.7126,61087.8275,46564.468,383437.2835,288334.5458
002454.SZ,20250408,5.7,3.5555,6.3419,1.6,35.8881,27.7271,0.9167,0.753,0.7167,1.0487,1.0487,62858.16,62697.9228,35150.8419,358291.512,357378.16
002455.SZ,20250408,6.8,6.3488,6.4666,1.42,37.1831,37.1831,2.2894,0.7273,0.7273,0.0,,59425.4592,51923.0515,50977.3015,404093.1226,353076.7502
002457.SZ,20250408,11.37,7.6797,10.8953,2.13,152.453,29.8478,1.6369,1.8399,1.4787,1.5682,1.5682,33348.68,33332.1649,23494.5995,379174.4916,378986.7149
002458.SZ,20250408,10.34,9.1049,10.5425,2.87,22.707,22.707,2.5614,3.6483,3.6483,1.9342,2.89,110641.2915,74886.8285,64675.1303,1144030.9541,774329.8067
002459.SZ,20250408,9.99,1.7745,3.3805,1.35,4.6969,,1.0592,0.4054,0.4355,5.5939,5.5939,330967.9284,330542.0145,173511.2573,3306369.6047,3302114.7249
002460.SZ,20250408,29.5,2.3736,2.6597,2.0,,,1.4242,3.1474,3.1474,2.7119,2.7119,201716.7779,120872.1796,107869.7099,5950644.9481,3565729.2982
002461.SZ,20250408,10.04,0.6418,4.0465,1.41,27.4251,27.4251,2.1144,3.8774,3.8774,1.245,1.245,221332.848,221332.848,35105.8036,2222181.7939,2222181.7939
002462.SZ,20250408,11.82,1.7531,2.4518,1.31,13.7886,14.121,0.7844,0.1149,0.1291,2.1997,2.1997,29170.712,29147.0419,20841.3183,344797.8158,344518.0353
002463.SZ,20250408,24.94,3.9994,5.8178,1.76,18.5329,18.5329,4.0301,3.594,3.594,1.9954,1.9954,192257.308,192132.6239,132081.5279,4794897.2615,4791787.6401
002465.SZ,20250408,9.86,1.9314,2.5636,1.71,460.5346,460.5346,1.9412,4.9741,4.9741,1.5213,1.5213,248183.3948,243173.1461,183199.9299,2447088.2727,2397687.2205
002466.SZ,20250408,27.07,1.4695,2.0469,1.67,,,1.0605,3.4009,3.4009,4.9855,4.9855,164122.1583,147584.5634,105952.9202,4442786.8252,3995114.1312
002467.SZ,20250408,4.72,5.8677,6.8953,2.58,94.72,94.72,3.4225,7.4819,7.4819,0.0,,137537.1873,136359.6664,116037.5479,649175.5241,643617.6254
002468.SZ,20250408,10.89,1.7369,4.2094,1.66,48.9305,21.5904,1.7712,0.4074,0.3698,0.1826,0.1826,153080.2166,149204.5657,61565.2783,1667043.5588,1624837.7205
002469.SZ,20250408,7.9,5.8143,7.4367,1.04,19.5166,19.5166,1.8816,2.0068,2.0068,5.0633,5.0633,64886.263,62889.4911,49169.9373,512601.4777,496826.9797
002470.SZ,20250408,1.66,2.8473,4.062,2.24,,,2.4724,0.6381,0.6659,0.0,,328602.7742,328574.9417,230320.2025,545480.6052,545434.4032
002471.SZ,20250408,3.07,18.2749,21.9895,1.84,16.7416,,2.5105,0.6877,0.7242,1.0098,1.0098,136900.0,130499.6763,108455.2733,420283.0,400634.0062
002472.SZ,20250408,27.82,5.2296,5.4399,2.38,28.8821,24.4349,2.7643,2.9204,2.6361,0.425,0.425,84757.5342,75256.7392,72346.4974,2357954.6014,2093642.4845
002474.SZ,20250408,5.57,6.6792,7.0341,2.17,,,2.3593,9.2415,7.9751,0.0,,62220.0,53076.5945,50398.076,346565.4,295636.6314
002475.SZ,20250408,29.0,3.9033,6.2713,3.13,19.1894,16.6101,3.2567,0.9063,0.83,1.0246,1.0246,724739.5805,723425.1375,450271.3739,21017447.8345,20979328.9875
002476.SZ,20250408,3.86,4.2183,5.3656,1.87,451.4004,81.9231,2.6421,6.0989,5.1054,0.2591,0.2591,61200.0,61195.095,48110.7744,236232.0,236213.0667
002478.SZ,20250408,5.25,3.9614,4.8499,0.8,7.4613,7.4613,0.8392,0.8307,0.8307,5.3334,5.3334,90134.6228,71958.9938,58776.4896,473206.7697,377784.7175
