ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300152.SZ,20250102,4.9,5.5446,5.8901,1.03,,,10.8644,17.1804,13.9469,0.0,,71280.0,71250.0056,67070.2656,349272.0,349125.0274
300153.SZ,20250102,14.15,18.6527,29.6207,0.68,140.3062,120.5247,5.2706,4.1435,3.7799,0.0,,32000.0,31833.0118,20045.8418,452800.0,450437.117
300154.SZ,20250102,10.55,9.469,20.2545,0.94,47.1668,33.1433,2.6997,4.1251,4.3803,1.8998,1.8998,44955.5201,31530.4451,14740.4551,474280.7371,332646.1958
300155.SZ,20250102,4.72,4.0316,5.6824,1.17,,,2.056,7.3387,10.6514,0.0,,56122.7744,33034.7087,23437.6163,264899.4952,155923.8251
300157.SZ,20250102,2.86,2.9895,3.5965,0.76,,,,3.1602,4.0955,0.0,,72548.8257,70358.9107,58483.8385,207489.6415,201226.4846
300158.SZ,20250102,4.26,1.5039,2.1537,1.08,,,0.837,1.1811,1.3763,0.0,,100531.9756,100169.2107,69946.1916,428266.2161,426720.8376
300159.SZ,20250102,2.7,4.359,4.8674,0.57,,,,3.4058,4.9733,0.0,,150196.5923,147183.9203,131809.4256,405530.7992,397396.5848
300160.SZ,20250102,5.3,1.1645,1.9813,1.01,19.6923,19.2616,1.6445,2.8498,2.7145,1.8868,1.8868,77294.6292,75939.1517,44635.1261,409661.5348,402477.504
300161.SZ,20250102,25.5,1.824,2.7149,1.02,187.0299,,3.1973,2.396,2.6304,0.0784,0.0784,19869.6906,19483.8075,13089.837,506677.1103,496837.0913
300162.SZ,20250102,7.31,4.7166,5.9407,0.89,,,3.2651,2.7547,2.4912,0.0,,41951.003,34075.878,27054.853,306661.8319,249094.6682
300163.SZ,20250102,2.25,3.1013,3.204,0.98,,,2.1819,4.2276,4.2142,0.0,,47400.0,41596.4553,40262.8427,106650.0,93592.0244
300164.SZ,20250102,4.24,6.3404,7.1259,1.16,49.6237,324.773,1.8244,2.424,2.2564,0.0,,58845.8629,58321.0778,51892.7548,249506.4587,247281.3699
300165.SZ,20250102,3.02,2.5195,2.9868,0.88,,,1.085,1.4711,1.5522,0.0,,49551.1725,42053.211,35472.8422,149644.541,127000.6972
300166.SZ,20250102,8.98,4.4385,4.9458,1.18,,,1.6943,4.2907,4.2321,0.0,,113874.5748,90558.0365,81269.2049,1022593.6817,813211.1678
300167.SZ,20250102,2.27,4.9574,5.3822,0.71,,,,1.8775,1.3794,0.0,,36055.0,35675.25,32859.5887,81844.85,80982.8175
300168.SZ,20250102,7.49,1.939,2.7126,1.08,,,6.1005,4.3923,5.7604,0.0,,144177.7126,143918.2545,102872.4696,1079891.0674,1077947.7262
300169.SZ,20250102,7.4,5.5232,6.116,1.01,,,27.2948,4.2009,4.1136,0.0,,32598.434,30173.5782,27249.0315,241228.4116,223284.4787
300170.SZ,20250102,12.33,9.8044,10.4684,0.72,,172.8803,2.4318,4.0753,3.9413,0.1617,0.1617,98484.5711,94759.4067,88749.1058,1214314.7617,1168383.4846
300171.SZ,20250102,12.75,1.6669,2.5357,1.24,16.2674,57.5795,1.2469,1.7307,2.0316,1.8671,1.8671,76582.804,56265.7355,36988.4597,976430.751,717388.1276
300172.SZ,20250102,4.91,3.3652,3.7029,1.19,38.7184,48.1682,1.754,3.3029,3.9843,0.611,0.611,67671.0,52351.2387,47576.5986,332264.61,257044.582
300173.SZ,20250102,5.52,5.4986,6.9405,1.02,57.8235,106.0567,4.4618,2.7071,4.2592,0.0,,73472.5698,73472.5698,58208.1697,405568.5853,405568.5853
300174.SZ,20250102,14.62,1.6847,2.4576,1.07,22.5548,19.5748,1.6355,2.6539,2.766,0.6809,0.6809,36585.286,36456.3462,24991.0726,534876.8813,532991.7814
300175.SZ,20250102,5.58,3.4575,4.5463,1.09,,,4.6425,11.9282,10.9532,0.0,,47080.0,47080.0,35804.704,262706.4,262706.4
300176.SZ,20250102,6.76,2.8789,4.1589,1.11,168.9433,53.0727,2.7988,1.5434,1.4988,0.0,,38728.08,38728.08,26808.2764,261801.8208,261801.8208
300177.SZ,20250102,10.59,6.373,6.8951,0.87,,,4.7621,6.6427,7.5872,0.0,,74416.9066,60630.2351,56039.4469,788075.0409,642074.1897
300179.SZ,20250102,11.38,10.0844,13.0028,0.92,40.1925,45.3643,4.6338,10.1968,10.3444,1.7449,1.7449,48590.883,37604.7335,29164.557,552964.2485,427941.8672
300180.SZ,20250102,6.17,3.3629,4.0757,1.02,,,2.3226,2.3687,2.2864,0.0,,176106.0155,148559.1192,122578.3385,1086574.1156,916609.7655
300181.SZ,20250102,15.16,2.4953,2.6378,1.11,27.7671,20.5449,4.0901,5.4741,4.2155,2.9683,2.9683,70138.7335,60108.2461,56860.9845,1063303.1999,911241.0109
300182.SZ,20250102,5.54,6.4114,6.7956,1.32,32.7925,38.8351,1.7787,5.2698,5.0781,0.0,,266382.5632,223991.6552,211327.5977,1475759.4001,1240913.7698
300183.SZ,20250102,17.7,12.4426,25.6841,2.09,134.0276,103.5312,2.5796,8.3063,7.2175,0.565,0.565,46260.9137,35902.6312,17392.9437,818818.1725,635476.5722
300184.SZ,20250102,9.0,4.7633,4.9331,1.23,156.5288,114.0,2.8095,1.7474,1.4384,0.0,,115401.1922,104824.1829,101215.5912,1038610.7298,943417.6461
300185.SZ,20250102,2.5,1.8124,2.3325,1.16,47.7174,1216.1657,1.4562,1.6772,1.7095,1.0,1.0,389693.1013,367278.6259,285384.0778,974232.7533,918196.5648
300187.SZ,20250102,4.93,0.8884,1.881,1.11,39.8629,32.7777,2.9617,4.9286,4.8459,1.217,1.217,64562.2165,64481.9665,30454.0342,318291.7273,317896.0948
300188.SZ,20250102,13.28,1.9223,3.1636,0.91,,,3.0857,5.7538,5.3571,0.0,,85947.731,78194.5521,47513.0828,1141385.8677,1038423.6519
300189.SZ,20250102,3.87,13.0139,13.725,0.82,,,5.2878,23.7689,22.89,0.0,,102400.0,88624.7574,84033.1049,396288.0,342977.8111
300190.SZ,20250102,3.43,0.7638,1.1668,0.88,,,0.7605,1.2118,1.2914,0.2809,0.2809,78159.3633,77616.953,50809.7274,268086.6161,266226.1488
300191.SZ,20250102,12.48,1.5463,1.9979,1.41,,,3.6706,8.3103,7.9798,0.0,,32000.0,22119.5,17119.0,399360.0,276051.36
300192.SZ,20250102,16.0,14.1777,15.0007,0.82,38.0206,36.2702,6.5568,6.8283,6.6755,2.625,2.625,32914.3329,21017.0831,19864.0833,526629.3264,336273.3296
300193.SZ,20250102,8.73,2.1621,2.5405,0.91,21.1782,19.8218,1.9842,3.7595,3.4922,6.6276,6.6276,49359.8667,43706.0947,37195.8356,430911.6363,381554.2067
300194.SZ,20250102,4.35,2.0935,2.2602,1.11,22.3197,18.3758,1.1762,1.9546,1.9455,1.1494,1.1494,118971.2382,96786.446,89648.9605,517524.8862,421021.0401
300195.SZ,20250102,5.53,3.4994,3.7568,1.05,57.5594,61.1264,0.8798,1.4607,1.513,0.0,,42370.7756,31391.2481,29240.8231,234310.3891,173593.602
300196.SZ,20250102,10.6,1.2952,1.6538,0.95,14.6323,20.57,0.9683,1.6619,1.7181,1.4137,1.4137,40871.6549,24631.7334,19289.8731,433239.5419,261096.374
300197.SZ,20250102,2.27,2.3313,3.9508,0.8,,,1.8107,4.7475,7.7824,0.0,,296529.808,296046.2034,174691.7751,673122.6642,672024.8817
300198.SZ,20250102,2.07,3.6586,4.5982,0.81,,,3.1521,5.3921,9.35,0.0,,103154.854,102446.6411,81512.3582,213530.5478,212064.5471
300199.SZ,20250102,12.8,5.1403,5.1875,0.8,,,15.9924,26.2075,27.911,0.0,,88324.1336,70628.3126,69985.0014,1130548.9101,904042.4013
300200.SZ,20250102,7.96,1.4649,2.3011,1.22,,,2.1466,3.3133,2.9613,0.0,,43097.3206,42338.9812,26953.8017,343054.672,337018.2904
300201.SZ,20250102,5.05,3.5981,4.877,1.41,24.7531,24.7373,4.0089,3.7685,3.982,0.6788,0.6788,100904.3607,100450.7422,74110.3317,509567.0215,507276.2481
300203.SZ,20250102,14.81,1.5545,2.0929,1.07,,,2.1958,2.0888,1.9349,0.0,,44873.76,44836.8525,33302.6192,664580.3856,664033.7855
300204.SZ,20250102,7.17,1.2332,2.2649,0.46,,,3.3165,9.4065,9.7676,0.0,,47777.2555,47164.0766,25679.3078,342562.9219,338166.4292
300205.SZ,20250102,4.3,1.8237,3.0185,0.91,93.8379,,1.3616,1.0875,1.5395,0.4651,0.4651,43005.6,42599.1218,25737.4813,184924.08,183176.2237
300206.SZ,20250102,10.83,2.985,3.9083,0.8,28.4682,40.2937,3.1249,3.2508,3.5069,1.9046,1.9046,58172.1846,34043.8065,26001.0138,630004.7592,368694.4244
300207.SZ,20250102,21.38,2.2155,2.8909,1.4,36.6692,26.5792,1.6968,0.8245,0.7615,0.5618,0.5618,184580.6346,171168.5196,131179.3336,3946333.9677,3659582.949
300208.SZ,20250102,2.79,2.8443,5.9795,0.53,,,,4.5559,11.2541,0.0,,74947.5,68739.1126,32697.193,209103.525,191782.1242
300209.SZ,20250102,5.3,1.4477,1.4706,0.71,,,,10.5978,10.9918,0.0,,92863.6126,49001.854,48240.2711,492177.1468,259709.8262
300210.SZ,20250102,9.95,2.1361,3.1623,1.03,,,11.5623,24.2908,27.3512,0.0,,48421.9953,48355.7365,32663.7622,481798.8532,481139.5782
300211.SZ,20250102,8.81,6.5797,12.2287,0.54,,,5.4781,14.6944,29.172,0.0,,30392.9723,29848.1824,16060.0653,267762.086,262962.4869
300212.SZ,20250102,22.35,2.6831,4.1379,1.24,,,5.396,21.0329,32.5728,0.0,,71989.2422,69818.219,45271.2976,1608959.5632,1560437.1947
300213.SZ,20250102,7.46,3.8399,3.9364,0.89,66.0127,62.5201,1.9926,3.9426,3.7398,0.6649,0.6649,59371.8564,55116.3272,53766.3746,442914.0487,411167.8009
300214.SZ,20250102,5.93,4.2594,6.3825,2.36,32.5928,,1.1222,1.0869,0.9051,0.6618,0.6618,46516.2614,40356.3836,26932.2835,275841.4301,239313.3547
300215.SZ,20250102,5.86,1.8496,3.4415,0.87,229.8137,102.8028,2.2141,7.0684,6.8139,0.5973,0.5973,74909.4187,56217.6344,30212.9454,438969.1936,329435.3376
300217.SZ,20250102,4.45,2.221,2.845,0.95,10.22,19.4489,1.619,1.6017,1.7726,1.5281,1.5281,147797.694,122695.1512,95781.677,657699.7383,545993.4228
300218.SZ,20250102,15.37,2.3724,3.7461,1.37,47.09,18.5845,2.4062,1.6673,1.4067,0.8335,0.8335,21698.7,21627.6394,13696.7594,333509.019,332416.8176
300219.SZ,20250102,7.25,2.9488,5.059,0.97,24.2278,45.8274,1.9801,1.3653,1.2354,1.3793,1.3793,70794.3506,70663.5766,41187.8642,513259.0419,512310.9304
300220.SZ,20250102,13.66,3.6716,7.0405,0.87,,,33.9136,7.5109,7.9143,0.0,,15120.0,15101.9348,7875.6333,206539.2,206292.4294
300221.SZ,20250102,5.71,3.7464,3.7464,0.94,100.9374,69.0982,2.0557,1.6383,1.4562,0.0,,47781.8185,45257.9068,45257.9068,272834.1836,258422.6478
300222.SZ,20250102,9.7,4.8083,5.1996,1.17,,,4.5299,2.4399,2.6039,0.0,,78024.2234,63576.4509,58792.3043,756834.967,616691.5737
300223.SZ,20250102,64.33,3.6971,5.1316,1.02,57.6624,65.4603,2.6023,6.8373,7.1841,0.3109,0.3109,48156.9911,41959.0599,30229.3392,3097939.2375,2699226.3234
300224.SZ,20250102,11.95,2.9929,5.3997,0.61,22.3697,37.1998,2.6542,1.7043,1.9798,1.6363,1.6363,83770.4281,83241.7582,46138.0134,1001056.6158,994739.0105
300225.SZ,20250102,6.26,1.7286,2.0296,0.89,207.6424,102.9963,3.5223,4.0507,4.1233,0.0,,47542.959,47434.959,40399.685,297618.9233,296942.8433
300226.SZ,20250102,21.64,4.07,5.5288,1.37,28.6969,34.3906,3.625,0.0799,0.0822,0.3733,0.3733,31872.1422,30643.3207,22558.2044,689713.1572,663121.4599
300227.SZ,20250102,8.04,3.8285,4.1314,0.79,69.9882,113.9434,2.5048,3.7067,3.6405,0.3109,0.3109,49458.1391,41259.4229,38235.1184,397643.4384,331725.7601
300228.SZ,20250102,6.93,3.0016,3.0614,1.33,27.599,17.3301,1.9456,1.3362,1.1628,0.5669,0.5669,58586.1549,55338.1299,54256.1299,406002.0535,383493.2402
300229.SZ,20250102,21.08,8.6465,12.9758,1.23,505.0168,317.3081,4.32,23.5595,23.0361,0.1296,0.1296,87362.0932,79470.1252,52955.4676,1841592.9247,1675230.2392
300230.SZ,20250102,4.35,2.0706,2.3355,0.85,9.4023,9.8674,1.1453,1.7495,1.6068,2.8764,2.8764,81321.3441,62982.2499,55836.815,353747.8468,273972.7871
300231.SZ,20250102,11.99,11.001,11.2727,0.76,49.6917,140.3402,3.0982,2.6678,3.1687,1.5733,1.5733,43977.3244,34765.6109,33927.6909,527288.1196,416839.6747
300232.SZ,20250102,6.67,3.3084,3.7515,0.84,50.3747,89.6748,1.5172,0.9821,0.9376,0.7473,0.7473,109110.7141,88634.3378,78164.7581,727768.463,591191.0331
300233.SZ,20250102,11.65,1.2953,1.6938,0.79,25.5976,23.1378,1.2088,1.2639,1.2833,2.5446,2.5446,38387.4587,36988.3105,28284.7576,447213.8939,430913.8173
300234.SZ,20250102,4.58,1.8626,2.1964,1.18,30.9808,29.7059,1.9937,3.7473,3.8878,0.655,0.655,50317.109,34398.7044,29170.6158,230452.3592,157546.0662
300235.SZ,20250102,10.52,3.4008,4.3935,0.93,83.0765,112.554,3.7534,26.0307,24.799,0.4753,0.4753,25174.6635,20313.2013,15723.5735,264837.46,213694.8777
300236.SZ,20250102,35.81,1.6541,2.2308,1.18,67.2629,61.4012,2.5202,9.256,7.9652,0.552,0.552,31338.1402,27841.8717,20643.9337,1122218.8006,997017.4256
300237.SZ,20250102,2.14,2.8443,3.8997,0.82,,,22.122,1.8324,1.7756,0.0,,144191.493,144190.143,105166.7751,308569.795,308566.906
300238.SZ,20250102,11.84,1.6434,2.1283,0.75,101.2534,178.6738,5.7456,7.7675,8.4085,0.0,,26515.5701,26513.4082,20472.2994,313944.35,313918.7531
300239.SZ,20250102,5.88,9.3701,12.8313,1.75,29.1145,38.3994,2.0596,3.5817,3.9984,0.3741,0.3741,59360.6491,58960.5291,43055.8847,349040.6167,346687.9111
300240.SZ,20250102,6.45,2.5042,4.4522,0.96,109.9127,1008.2195,1.6653,0.477,0.3689,0.2321,0.2321,37156.295,36337.8879,20438.6776,239658.1028,234379.377
300241.SZ,20250102,5.4,5.972,6.3917,0.93,,215.0924,1.7354,2.6908,2.5764,0.0,,68621.1103,57182.4623,53427.5796,370553.9956,308785.2964
300242.SZ,20250102,4.16,6.7646,8.615,0.91,,,7.2814,3.498,2.1682,0.0,,63455.5224,62957.6622,49435.0722,263974.9732,261903.8748
300243.SZ,20250102,9.43,2.2902,2.6537,0.59,27.6864,42.3011,2.1917,1.3297,1.2239,1.0604,1.0604,25042.4671,19069.3388,16457.1599,236150.4648,179823.8649
300244.SZ,20250102,11.04,1.9,2.1186,1.03,22.4411,,0.9777,0.5146,0.5576,6.3001,6.3001,62497.9436,50145.9061,44971.2938,689977.2973,553610.8033
300245.SZ,20250102,15.11,17.2666,21.2046,0.98,,,3.5407,11.5094,11.4352,0.0,,31345.7493,31127.6528,25346.7635,473634.2719,470338.8338
300246.SZ,20250102,6.47,2.751,3.1064,0.95,,,1.3997,1.4337,1.6306,0.0,,26457.5527,21129.6322,18712.2746,171180.366,136708.7203
300247.SZ,20250102,3.58,2.4094,2.8198,1.23,108.2836,77.1059,2.7389,5.4367,4.5612,0.0,,80404.0313,80327.5313,68636.3011,287846.4321,287572.5621
300248.SZ,20250102,9.47,2.7032,2.8306,1.01,41.9579,39.7032,2.1751,4.2501,4.2695,0.8448,0.8448,47634.8393,40915.4359,39074.9689,451101.9282,387469.178
300249.SZ,20250102,13.06,18.3363,22.9796,0.74,,,13.8402,7.1795,6.0638,0.0,,44048.7994,37359.6925,29810.8091,575277.3202,487917.5841
300250.SZ,20250102,14.08,5.0003,5.6713,1.14,118.1857,,5.382,8.5124,10.0159,0.0,,21406.7479,15761.6522,13896.7373,301407.0104,221924.063
300251.SZ,20250102,9.29,2.5065,5.0561,1.31,65.2284,53.4145,3.0617,17.6324,13.3115,0.7484,0.7484,293360.8432,278722.3354,138174.9924,2725322.2333,2589330.4959
300252.SZ,20250102,10.35,15.6148,19.6307,0.62,,,3.1814,3.4296,3.4667,0.0,,66215.3834,53703.1255,42716.7623,685329.2182,555827.3489
300253.SZ,20250102,6.78,2.1199,2.2817,1.49,41.4117,41.1479,2.594,4.686,4.6677,0.2889,0.2889,218638.5833,188715.6022,175335.518,1482369.5948,1279491.7829
300254.SZ,20250102,8.59,2.4134,2.6542,0.97,84.6599,25.687,3.2958,2.6686,2.5509,0.0,,24831.8563,22502.1595,20460.7448,213305.6456,193293.5501
300255.SZ,20250102,19.88,2.0232,2.917,0.87,,,10.0448,12.9541,17.3209,0.0,,91906.0878,91590.9159,63526.4431,1827093.0255,1820827.4081
300256.SZ,20250102,4.34,5.3687,8.0416,0.66,,,8.1818,14.1279,9.5668,0.0,,226839.3386,164339.3386,109716.933,984482.7295,713232.7295
300257.SZ,20250102,8.76,0.9981,2.5343,1.28,20.0897,28.4113,1.3751,2.0891,2.0964,1.1416,1.1416,99363.5018,95455.6716,37594.4374,870424.2758,836191.6832
300258.SZ,20250102,8.71,1.62,2.9395,0.99,17.6605,25.3375,1.1603,1.995,2.032,2.411,2.411,48177.7232,46662.2377,25715.3612,419627.9691,406428.0904
300259.SZ,20250102,3.42,1.1501,2.0693,1.0,18.6901,20.7117,1.4038,3.6826,4.2361,2.5571,2.5571,116980.1516,116953.3231,64998.6077,400072.1185,399980.365
300260.SZ,20250102,25.27,5.1053,8.163,0.94,43.6845,38.8018,5.3427,3.8007,3.5581,0.2374,0.2374,40780.6752,28763.6945,17989.2436,1030527.6623,726858.56
300261.SZ,20250102,6.65,1.6186,2.4951,1.2,,,2.8991,5.0092,5.7287,0.7519,0.7519,96330.9471,93606.7477,60724.3275,640600.7982,622484.8722
300263.SZ,20250102,6.91,3.1566,3.6623,0.79,49.2942,59.8699,1.9809,2.5329,2.4958,0.4277,0.4277,90434.813,74852.6132,64516.8632,624904.5578,517231.5572
300264.SZ,20250102,5.38,5.3467,5.6529,0.77,,,44.627,17.7416,15.6838,0.0,,43085.7518,37038.8029,35032.5588,231801.3447,199268.7596
300265.SZ,20250102,7.9,2.8451,4.7355,0.65,35.6928,61.3603,1.606,1.5425,1.4734,1.0127,1.0127,45828.8966,45798.9341,27515.9341,362048.2831,361811.5794
300266.SZ,20250102,2.77,2.1781,3.426,0.82,,,34.5718,5.8815,5.8215,0.0,,155380.7314,155324.0164,98751.5381,430404.626,430247.5254
300267.SZ,20250102,2.7,2.3622,3.1226,1.13,,,1.1784,3.1232,4.6718,0.0,,206260.487,142239.6841,107605.211,556903.3149,384047.1471
300268.SZ,20250102,6.74,0.7167,1.0236,0.95,,,,0.2606,0.3211,0.0,,17420.0,13363.2302,9356.6383,117410.8,90068.1715
300269.SZ,20250102,3.95,3.9588,4.7079,0.81,256.4324,,27.701,2.2118,3.0276,0.0,,54911.3825,52566.5653,44201.6273,216899.9609,207637.9329
300270.SZ,20250102,7.06,4.4237,5.9957,0.81,,,3.4521,14.0312,13.9088,0.0,,30280.6028,25646.3473,18922.0685,213781.0558,181063.2119
300271.SZ,20250102,6.85,2.1181,2.7907,1.08,,,1.3786,3.1583,3.154,0.0,,81627.5473,80173.1554,60851.3973,559148.699,549186.1145
300272.SZ,20250102,6.1,1.6269,2.0424,1.04,26.5845,40.3357,3.1109,2.1063,2.0907,4.4242,4.4242,57721.7911,43112.0454,34341.4115,352102.9257,262983.4769
300274.SZ,20250102,71.91,1.9523,2.2336,1.08,15.7936,15.1877,4.3642,2.0634,1.9673,0.9516,0.9516,207321.1424,159000.1149,138971.8814,14908463.35,11433698.2625
300275.SZ,20250102,13.81,4.2937,4.5007,1.07,94.2398,75.7743,4.7655,9.7547,8.6304,0.164,0.164,30468.9108,25504.1412,24330.7492,420775.6581,352212.19
300276.SZ,20250102,9.21,14.3575,17.3529,0.84,634.8157,22981.8732,6.6765,7.437,6.3924,0.0,,140104.299,102076.9922,84457.0239,1290360.5938,940129.0982
300277.SZ,20250102,11.02,3.4373,4.904,1.21,341.5297,442.7331,7.5785,17.3291,14.8977,0.1815,0.1815,33500.0,33462.23,23454.23,369170.0,368753.7746
300278.SZ,20250102,5.76,4.0617,6.2897,0.71,105.5908,94.6699,4.5769,2.8634,2.909,0.0,,142150.6508,141706.518,91509.1968,818787.7486,816229.5437
300279.SZ,20250102,5.91,2.7787,3.8589,0.98,64.5544,51.2629,2.9729,1.4419,1.3912,0.0,,48909.949,45809.8684,32987.2397,289057.7986,270736.3222
300280.SZ,20250102,22.27,23.0689,28.3686,1.38,,,2.9488,1.6493,3.3446,0.0,,16206.5744,16047.4169,13049.5169,360920.4119,357375.9744
300281.SZ,20250102,5.5,2.9567,5.7299,1.28,343.0969,241.7497,1.82,5.0696,4.82,1.0909,1.0909,41892.358,39732.5912,20502.512,230407.969,218529.2516
300283.SZ,20250102,5.42,2.761,3.4125,0.88,112.1962,,2.9133,0.8171,0.8152,0.3689,0.3689,43720.6334,30744.6614,24875.1124,236965.833,166636.0648
300284.SZ,20250102,9.89,2.394,4.4824,0.66,37.8932,49.1289,1.4986,2.3664,2.4608,1.4156,1.4156,126282.7774,119444.7684,63794.7777,1248936.6685,1181308.7595
300285.SZ,20250102,16.42,1.6029,1.7108,1.38,28.7656,26.8163,2.4857,4.2422,4.0541,0.609,0.609,99704.8299,80394.9847,75323.2612,1637153.307,1320085.6488
300286.SZ,20250102,19.63,4.5994,7.2069,0.98,20.9277,22.6618,3.0405,3.7561,3.9667,2.0377,2.0377,21471.6125,17557.3399,11205.0028,421487.7534,344650.5822
300287.SZ,20250102,4.23,6.2436,6.3829,0.8,,,4.823,7.3728,10.2342,0.0,,143527.3808,131075.0881,128213.0251,607120.8208,554447.6227
300288.SZ,20250102,14.3,3.5042,4.0653,0.9,62.3902,84.6205,2.9641,10.5151,11.7799,0.3846,0.3846,33794.1402,25656.9391,22115.9747,483256.2049,366894.2291
300289.SZ,20250102,4.83,1.1461,2.139,1.05,171.3184,,1.5116,5.6929,6.5162,0.207,0.207,54401.1487,54315.6487,29102.3335,262757.5482,262344.5832
300290.SZ,20250102,19.28,5.5482,6.9373,1.1,464.746,1049.1817,15.0589,15.4652,16.3774,0.0,,63973.2569,63922.2344,51122.2344,1233404.393,1232420.6792
300291.SZ,20250102,4.98,2.4716,4.3201,0.83,,,1.3364,10.867,5.1225,0.0,,94188.9651,92897.8719,53149.7779,469061.0462,462631.4021
300292.SZ,20250102,4.66,3.7642,4.0259,0.89,247.5765,132.9261,4.5716,1.6976,1.4338,0.0,,134176.4974,111594.4813,104339.9501,625262.4779,520030.2829
300293.SZ,20250102,22.04,3.6097,5.9203,1.2,,,8.1034,5.1736,5.6339,0.0,,33843.8106,28033.5917,17092.4617,745917.5856,617860.3611
300294.SZ,20250102,29.67,0.882,1.5102,1.01,63.0031,80.392,1.9947,5.6415,8.7661,1.5504,1.5504,50424.8738,50424.8738,29451.6145,1496106.0056,1496106.0056
300295.SZ,20250102,16.29,4.2267,4.5213,0.96,,,2.5862,25.7444,40.2777,0.0,,18961.3714,16754.8624,15663.0378,308880.7401,272936.7085
300296.SZ,20250102,6.29,8.3738,8.9571,0.72,58.2622,2689.573,1.8964,2.186,2.3589,0.751,0.751,264644.4098,220728.7704,206353.6204,1664613.3376,1388383.9658
300298.SZ,20250102,25.29,1.2357,1.9018,1.07,50.1771,64.3644,4.6744,3.5159,3.3932,0.7762,0.7762,56426.5375,45534.5717,29586.7362,1427027.1334,1151569.3183
300299.SZ,20250102,5.46,5.9942,8.4265,0.83,438.1917,,7.0616,11.377,13.5891,0.0,,69030.0085,68898.3085,49010.7169,376903.8464,376184.7644
300300.SZ,20250102,2.74,2.8747,3.8131,1.33,,,13.3561,14.621,13.9088,0.0,,66684.7062,66680.4612,50271.4437,182716.095,182704.4637
300301.SZ,20250102,1.84,3.1997,3.4593,2.43,,,28.3236,2.8074,3.2416,0.0,,82986.8769,78987.6719,73061.8561,152695.8535,145337.3163
300302.SZ,20250102,14.79,6.4289,8.056,0.7,,,5.2113,20.1904,17.4302,0.0,,47926.3798,36888.8895,29438.541,708831.1572,545586.6757
300303.SZ,20250102,6.73,4.3898,5.0416,0.78,41.1985,34.2219,2.7,3.7726,3.3005,1.3941,1.3941,140824.9863,131844.8272,114798.3718,947752.1578,887315.6871
300304.SZ,20250102,7.67,2.3885,4.1193,1.28,22.0844,17.8103,2.3125,4.0301,3.2912,1.0155,1.0155,87814.3718,85560.6034,49611.8393,673536.2317,656249.8281
300305.SZ,20250102,5.33,1.4957,2.0878,0.97,229.8325,,0.8331,1.1871,1.8118,0.2627,0.2627,37539.9812,32147.5657,23030.5118,200088.0998,171346.5252
300306.SZ,20250102,11.17,3.1362,4.1466,0.63,32.1618,31.6764,2.0093,7.125,6.982,2.6858,2.6858,26895.8778,15756.5464,11917.2184,300426.955,176000.6233
300307.SZ,20250102,8.36,5.6955,8.8549,1.34,58.208,21.6774,2.056,3.2676,3.1674,1.1865,1.1865,79424.8776,78382.3734,50415.6165,663991.9767,655276.6416
300308.SZ,20250102,122.11,2.4074,3.1876,0.71,62.9878,29.5672,7.7503,12.7735,6.5192,0.2594,0.2594,112116.6509,111571.4558,84262.8456,13690564.2414,13623990.4677
300310.SZ,20250102,7.1,8.9128,9.5512,0.97,129.8934,96.4462,3.224,2.3531,2.4404,0.0,,88165.8531,69174.0446,64550.4782,625977.557,491135.7167
300311.SZ,20250102,5.81,3.9512,4.4626,0.98,,,6.2472,6.4293,6.7627,0.0,,67363.015,53740.9093,47582.1917,391379.1172,312234.683
300313.SZ,20250102,5.68,1.842,3.8219,0.68,,,86.5564,12.9288,11.9928,0.0,,31297.7396,19735.2789,9511.5479,177771.1609,112096.3842
300314.SZ,20250102,10.93,1.9764,3.8911,1.51,21.3253,35.7208,2.6784,5.0911,5.5985,1.6468,1.6468,28800.0,18935.6448,9617.9398,314784.0,206966.5977
300315.SZ,20250102,5.33,3.621,3.682,1.0,77.8635,70.1618,2.9789,14.8252,15.6898,0.0,,273075.2548,259423.6957,255126.4267,1455491.1081,1382728.2981
300316.SZ,20250102,30.3,1.3057,2.714,1.18,8.7063,9.9107,2.3285,2.2064,2.0884,2.3064,2.3064,130953.3797,123155.5433,59247.9989,3967887.4049,3731612.962
300317.SZ,20250102,3.6,1.8686,2.4904,0.88,187.7946,,1.6523,3.5011,4.4172,0.0,,83018.8405,82891.3405,62193.5306,298867.8258,298408.8258
300318.SZ,20250102,5.56,0.6406,1.3796,1.07,,,3.2599,4.3446,5.1299,0.0,,81690.0495,79853.9484,37079.8505,454196.6752,443987.9531
300319.SZ,20250102,11.8,4.508,6.0231,0.76,37.9879,31.3354,2.3576,3.3998,3.2518,0.7944,0.7944,86917.9472,82971.9558,62100.5802,1025631.777,979069.0784
300320.SZ,20250102,9.28,2.3009,2.7761,1.38,41.2342,35.8769,2.4489,2.0399,1.7566,0.4634,0.4634,60123.4191,49029.0337,40637.427,557945.3292,454989.4327
300321.SZ,20250102,20.12,1.8303,3.9985,0.63,,320.9694,2.8377,5.4266,4.8747,0.0,,8880.0,8877.66,4063.814,178665.6,178618.5192
300322.SZ,20250102,12.88,3.8241,4.6953,1.03,,,5.7898,3.6296,3.4176,0.0,,46574.6427,44514.9037,36255.849,599881.398,573351.9597
