ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002156.SZ,20250625,24.99,2.6583,3.7269,1.12,55.9702,55.7319,2.5773,1.588,1.5359,0.048,0.1801,151759.6912,151745.2222,108235.3751,3792474.6831,3792113.1028
002157.SZ,20250625,2.73,0.6311,0.6714,0.95,116.6946,57.9436,2.1566,2.8471,2.4212,0.0,,925016.2589,715452.2434,672567.4878,2525294.3868,1953184.6245
002158.SZ,20250625,17.36,1.0846,2.8147,1.83,10.7615,11.1313,2.3192,2.5264,2.6288,3.341,3.341,53472.4139,53360.2149,20562.4659,928281.1053,926333.3307
002159.SZ,20250625,15.13,1.2411,1.8085,1.07,18.8943,19.3895,1.9234,3.8739,3.9304,1.4541,1.4541,17730.1325,13846.1713,9501.8413,268256.9047,209492.5718
002160.SZ,20250625,4.25,3.8177,4.9901,1.44,67.5463,41.1743,1.1868,0.5593,0.5431,0.0,,103278.1167,79353.0298,60708.5017,438931.996,337250.3767
002161.SZ,20250625,6.64,4.1543,4.9382,0.81,176.3872,,3.2775,9.0016,9.3038,0.2711,0.2259,73975.74,71345.9304,60019.6791,491198.9136,473736.9779
002162.SZ,20250625,4.26,3.6745,7.6713,1.28,,,4.8372,3.2537,3.3236,0.0,,91970.0965,91849.4121,43995.5601,391792.6111,391278.4955
002163.SZ,20250625,9.18,3.6786,5.0588,0.92,,,7.3457,1.9829,2.0253,0.0,,84495.7867,80354.8875,58431.4672,775671.3219,737657.8673
002164.SZ,20250625,9.14,5.7576,9.1,0.65,105.9376,89.3355,3.5014,3.3277,3.2663,0.0,,53217.3689,47977.5218,30355.8761,486406.7517,438514.5493
002165.SZ,20250625,8.98,8.8784,11.1125,1.05,112.8759,127.7836,3.2611,2.4222,2.3729,1.1136,0.7795,73526.9837,72762.9496,58134.7917,660272.3136,653411.2874
002166.SZ,20250625,7.68,1.9604,2.0824,1.05,34.9409,34.103,1.8755,3.2147,3.038,2.5774,1.2752,74162.3525,44756.634,42134.3665,569566.8672,343730.9491
002167.SZ,20250625,10.45,14.3356,19.2552,1.76,45.7734,35.305,4.6791,5.2467,5.7953,0.0,,77467.33,75778.385,56417.3027,809533.5985,791884.1233
002168.SZ,20250625,3.19,0.6544,0.7986,0.88,,,,12.6827,11.0318,0.0,,78416.3368,78416.3368,64258.0991,250148.1144,250148.1144
002169.SZ,20250625,6.33,1.1962,1.5325,1.07,,,1.848,1.9086,1.8173,1.5798,1.5798,78270.4094,75867.3967,59221.3596,495451.6915,480240.6211
002170.SZ,20250625,10.21,2.8316,3.1382,1.61,24.046,18.666,2.9002,2.9695,2.6107,1.3586,1.3586,96357.7829,71269.9678,64306.9553,983812.9634,727666.3712
002171.SZ,20250625,9.64,1.8935,2.5736,1.75,63.2677,56.141,1.907,0.2706,0.2592,1.9581,0.623,150854.8229,149935.1827,110314.5281,1454240.4928,1445375.1612
002172.SZ,20250625,3.85,7.3997,10.6861,0.72,72.6807,104.0922,19.2657,1.4669,1.568,0.0,,76573.236,76527.198,52992.2381,294806.9586,294629.7123
002173.SZ,20250625,13.54,23.9274,29.9014,0.76,,,3.3905,7.3221,7.3947,0.0,,44128.4352,41630.4443,33313.1121,597499.0126,563676.2158
002174.SZ,20250625,12.12,3.2856,4.0951,0.83,,,2.7026,7.7393,7.6098,0.4192,0.4192,91592.2435,91537.051,73442.292,1110097.9912,1109429.0581
002175.SZ,20250625,4.55,15.0866,18.6728,2.89,349.6973,379.374,9.7261,17.8463,17.5508,0.0,,127678.0727,127678.0727,103157.0685,580935.2308,580935.2308
002176.SZ,20250625,7.34,3.0456,3.5463,1.36,,,3.6165,5.9559,5.4332,0.0,,170632.5581,170601.9116,146514.3583,1252442.9765,1252218.0311
002177.SZ,20250625,7.57,45.5414,47.5863,1.44,528.3088,488.0619,3.3819,86.1643,88.3493,0.1849,0.0132,76119.1294,66921.0114,64045.2671,576221.8096,506592.0563
002178.SZ,20250625,5.85,2.2873,3.4453,1.04,,,9.8301,7.5926,8.0459,0.0,,71215.3001,71178.3158,47254.1164,416609.5056,416393.1474
002179.SZ,20250625,39.18,0.8408,1.5875,1.37,24.7426,25.5895,3.6713,4.0122,3.8582,1.5324,2.0419,211827.105,208070.885,110195.6796,8299385.9739,8152217.2743
002180.SZ,20250625,22.17,0.8022,1.1593,1.25,42.1087,56.7739,3.1048,1.1943,1.211,0.0,,142298.9339,136509.5801,94456.9165,3154767.3646,3026417.3908
002181.SZ,20250625,6.68,6.0595,18.5782,0.91,258.5769,97.0164,1.8214,12.9973,12.5977,0.8084,0.8084,116105.8174,113452.0181,37003.6799,775586.8602,757859.4809
002182.SZ,20250625,12.38,4.5498,6.4428,1.61,76.9182,96.6092,2.3094,1.3669,1.3416,0.7501,0.4039,99179.1553,86551.246,61121.768,1227837.9426,1071504.4255
002183.SZ,20250625,4.61,1.4994,2.249,0.94,113.096,111.5566,1.2953,0.1542,0.1597,0.2603,0.2603,259700.9091,259699.4091,173142.0697,1197221.191,1197214.276
002184.SZ,20250625,12.64,4.182,4.9596,0.95,,,3.9134,1.8928,1.7349,0.7911,0.7911,35190.837,24037.1504,20268.7087,444812.1797,303829.5811
002185.SZ,20250625,9.15,1.6664,2.1563,1.51,47.5797,54.2291,1.7779,2.0275,1.9646,0.2404,0.6339,320448.4648,320373.9793,247589.5385,2932103.4529,2931421.9106
002186.SZ,20250625,10.52,1.4072,2.5104,1.31,94.6008,140.1502,3.83,2.3024,2.3459,0.0,,30692.1588,30651.1338,17181.9862,322881.5106,322449.9276
002187.SZ,20250625,6.55,2.9002,5.8563,1.52,96.8629,101.8582,1.1316,0.8341,0.8155,0.458,0.6107,70403.8932,51711.0966,25608.8866,461145.5005,338707.6827
002188.SZ,20250625,5.44,3.5717,4.6578,1.05,251.3268,179.4678,5.7141,4.9026,4.7703,0.0,,32710.3864,25736.3007,19735.0005,177944.502,140005.4758
002189.SZ,20250625,24.41,7.0741,12.2385,1.07,,,9.8515,3.5718,3.9947,0.0,,26119.9273,26115.9921,15095.6014,637587.4254,637491.3672
002190.SZ,20250625,35.31,13.465,27.5263,0.87,,,3.7295,5.3514,5.3107,0.034,,35872.9343,35872.9343,17547.96,1266673.3101,1266673.3101
002191.SZ,20250625,4.03,1.4316,2.1984,1.14,81.276,325.0605,0.8864,2.0477,2.1683,7.2503,7.2503,145177.8834,144082.4536,93828.4827,585066.8701,580652.288
002192.SZ,20250625,30.68,2.9629,3.9919,1.15,37.0132,38.4535,2.3582,14.19,13.8782,0.9778,,25965.5203,25912.0228,19232.307,796622.1628,794980.8595
002193.SZ,20250625,6.0,4.367,5.9532,1.26,,,2.4406,3.496,3.5734,0.0,,26171.555,26171.405,19198.3885,157029.33,157028.43
002194.SZ,20250625,14.38,6.8637,8.9958,1.0,184.5287,168.5032,3.9412,6.6282,6.3398,0.8345,0.4868,68328.5806,51089.4975,38980.8572,982564.989,734666.9741
002195.SZ,20250625,5.46,4.0173,4.4572,1.01,955.6248,,3.148,46.8897,47.5319,0.1845,,568154.4596,561225.1612,505832.2668,3102123.3494,3064289.3802
002196.SZ,20250625,9.08,7.7391,9.403,1.16,,,3.2485,1.8201,1.7877,0.0,,49587.193,48841.0407,40198.441,450251.7124,443476.6496
002197.SZ,20250625,6.91,9.3182,10.8387,2.48,,,1.9813,4.589,4.7724,0.0,,61436.2928,53400.0012,45908.5058,424524.7832,368994.0083
002198.SZ,20250625,6.11,1.1679,1.5031,0.93,150.4437,100.5714,4.2821,8.2434,7.6872,0.8183,,50750.9848,50750.9848,39433.1062,310088.5171,310088.5171
002199.SZ,20250625,9.47,7.2552,12.7362,0.84,,,10.717,10.6145,10.2708,0.0,,24344.2363,24344.2363,13867.6514,230539.9178,230539.9178
002200.SZ,20250625,7.8,3.5608,4.9209,0.75,,,,2.3798,2.5037,0.0,,18413.289,18413.289,13324.0363,143623.6542,143623.6542
002201.SZ,20250625,6.28,1.3024,2.2171,0.87,138.504,110.325,3.6735,2.8751,2.837,0.0796,0.0796,65163.6241,60017.7682,35256.7619,409227.5593,376911.5843
002202.SZ,20250625,10.16,1.4329,2.4073,1.19,23.0733,20.4796,1.1565,0.7571,0.7252,0.9843,0.9843,422506.7647,335482.5179,199690.0135,4292668.7294,3408502.3819
002203.SZ,20250625,10.27,0.5565,1.034,1.18,29.1806,27.9937,1.5121,0.2348,0.2384,1.6553,1.6553,199832.0323,192819.062,103777.7816,2052274.9717,1980251.7667
002204.SZ,20250625,5.83,2.9144,6.5388,1.43,22.6159,21.057,1.5172,0.7885,0.7712,0.5949,0.8491,193137.0032,193137.0032,86084.3077,1125988.7287,1125988.7287
002205.SZ,20250625,10.67,4.2002,6.0182,1.26,,,5.6735,2.9245,3.0406,0.0,,18584.3228,18584.3228,12970.4108,198294.7243,198294.7243
002206.SZ,20250625,5.06,2.6194,3.1449,1.15,14.3238,12.3667,1.5934,0.9965,0.9845,2.9703,3.4505,116220.722,91617.4636,76308.735,588076.8533,463584.3658
002207.SZ,20250625,8.57,1.96,2.8058,0.09,,,43.4035,6.574,6.8019,0.0,,26205.5378,26080.76,18219.1322,224581.4589,223512.1132
002208.SZ,20250625,7.12,5.964,14.6747,1.13,,478.6179,0.883,0.7432,0.6167,1.1938,1.1938,80329.1894,80308.4383,32638.3224,571943.8285,571796.0807
002209.SZ,20250625,12.2,2.723,3.515,1.28,34.7915,26.7547,3.2866,1.5967,1.4371,0.1967,0.4262,19902.905,15530.3759,12030.9897,242815.441,189470.586
002210.SZ,20250625,2.7,15.9578,22.7821,4.29,252.0744,334.7864,14.3531,30.0471,31.0266,0.0,,266123.2774,265625.6674,186058.3817,718532.849,717189.302
002211.SZ,20250625,2.95,0.9415,1.5079,0.7,,,60.9199,3.671,3.1984,0.0,,43247.5779,43247.5779,27002.3494,127580.3548,127580.3548
002212.SZ,20250625,7.62,4.9966,5.3886,1.65,108.2652,86.4693,0.9638,3.1865,3.2871,0.233,0.233,117945.3879,116737.6933,108244.8064,898743.8558,889541.2229
002213.SZ,20250625,19.4,37.269,46.2631,1.18,,,8.2075,4.3971,4.3294,0.0,0.1082,23732.138,20621.4644,16612.4165,460403.4772,400056.4094
002214.SZ,20250625,10.82,0.6955,0.7589,1.04,,,4.4069,23.5921,21.3632,0.4578,,59923.7935,47901.8901,43897.913,648375.4457,518298.4509
002215.SZ,20250625,10.3,4.5709,5.6846,1.36,17.7106,13.6733,2.5174,1.9578,1.8613,1.4669,3.3981,100519.131,78453.4765,63082.9512,1035347.0493,808070.808
002216.SZ,20250625,11.05,0.625,1.2741,1.06,17.916,18.6444,2.2299,1.4648,1.4727,4.5249,2.7149,87918.4048,63025.6229,30915.9643,971498.373,696433.133
002217.SZ,20250625,2.59,3.0702,5.33,3.81,12.751,10.1454,10.4149,14.6018,14.289,0.0,,747939.8928,568036.4278,327204.1088,1937164.3224,1471214.348
002218.SZ,20250625,3.21,1.3141,2.1289,1.34,420.4552,,1.0947,3.4317,3.5108,0.621,0.621,141302.0549,139239.8249,85945.3237,453579.5962,446959.8379
002219.SZ,20250625,2.26,1.7607,3.1682,1.45,66.7054,65.9885,3.7943,2.0151,2.0511,0.0,,338738.1753,327204.372,181845.9128,765548.2762,739481.8807
002221.SZ,20250625,9.87,1.5631,2.4438,0.84,35.0444,35.2963,1.3987,0.5028,0.4891,0.0,,157612.7767,146088.9862,93439.5698,1555638.106,1441898.2938
002222.SZ,20250625,33.93,2.3653,2.9818,1.1,72.9264,72.389,9.8059,18.2201,17.5856,0.5627,0.5627,47025.0,46815.1715,37135.1715,1595558.25,1588438.769
002223.SZ,20250625,35.6,0.7691,1.2655,1.11,19.7642,20.1509,2.8088,4.717,4.5928,3.3692,2.2467,100247.6929,94015.8164,57138.8717,3568817.8672,3346963.0638
002224.SZ,20250625,4.52,2.8814,3.5587,0.73,123.1648,86.3549,1.267,4.5588,4.3289,0.6637,0.6637,90211.6324,80638.0369,65291.6384,407756.5784,364483.9268
002225.SZ,20250625,5.01,3.3435,4.1288,1.83,37.4826,40.605,1.4788,0.975,0.9673,1.3743,,101043.1609,82555.7547,66852.3048,506226.2361,413604.331
002226.SZ,20250625,5.61,2.1612,5.5057,2.76,16.6778,16.6517,1.5398,1.5674,1.5623,1.2478,0.1783,264892.2855,264888.1652,103980.131,1486045.7217,1486022.6068
002227.SZ,20250625,13.09,9.6639,20.6815,3.17,,,3.2888,9.3181,9.4935,0.0,,24780.617,24593.6766,11491.9799,324378.2765,321931.2267
002228.SZ,20250625,3.5,1.0295,2.0703,1.29,45.7476,38.9987,1.3259,0.3731,0.3811,3.3526,,122283.4829,121877.0909,60606.2189,427992.1902,426569.8182
002229.SZ,20250625,17.1,23.8187,26.7277,1.27,,,6.3452,16.6329,8.2213,0.0,,49619.1488,49316.4301,43948.9216,848487.4445,843310.9547
002230.SZ,20250625,47.55,1.0709,1.255,1.3,196.2305,164.7055,6.1519,4.7089,4.5133,0.2086,0.2086,231169.2581,218914.3764,186797.7366,10992098.2227,10409378.5978
002231.SZ,20250625,3.0,4.2263,4.7247,0.84,,,3.9537,3.5722,4.9107,0.0,,34685.0017,29481.8767,26371.6067,104055.0051,88445.6301
002232.SZ,20250625,18.09,2.5421,5.741,1.45,1812.2938,1033.0888,5.4099,8.4143,8.5797,0.0553,0.0553,40854.8455,40854.8455,18090.8732,739064.1551,739064.1551
002233.SZ,20250625,7.33,0.5459,0.9083,0.86,16.2467,15.7717,0.7526,2.0431,2.0789,6.6983,6.0458,119227.5016,119148.4966,71611.8172,873937.5867,873358.4801
002234.SZ,20250625,8.12,1.3595,1.8761,0.99,,,1.4404,1.312,1.3462,0.0,,34896.0212,30140.8639,21841.0152,283355.6921,244743.8149
002235.SZ,20250625,9.42,47.0095,56.7844,0.97,193.9226,208.7155,7.2943,15.8697,15.3768,0.0,,57957.2284,55357.8302,45828.5245,545957.0915,521470.7605
002236.SZ,20250625,15.79,1.8363,2.1102,1.69,17.9367,17.3846,1.4778,1.6196,1.6158,3.5554,4.037,330076.4917,210933.8023,183555.5075,5211907.8039,3330644.7383
002237.SZ,20250625,11.74,2.1777,3.7119,0.78,25.1127,24.4352,1.4359,0.1778,0.1823,1.1499,1.201,114807.3454,91045.9054,53415.3088,1347838.235,1068878.9294
002238.SZ,20250625,8.71,1.2897,3.7554,0.84,,,3.0988,5.3649,5.3936,1.1481,,80255.916,80255.916,27562.3499,699029.0284,699029.0284
002239.SZ,20250625,2.94,1.6504,2.165,1.2,91.9868,85.8797,1.746,1.1956,1.1575,0.2833,0.2833,330962.3844,324315.3144,247232.4614,973029.4101,953487.0243
002240.SZ,20250625,12.88,5.3731,6.7883,0.84,,,1.0239,2.5732,2.9077,1.8542,,91529.3872,86627.7805,68568.5052,1178898.5071,1115765.8128
002241.SZ,20250625,23.72,2.7368,3.5248,1.1,31.0758,30.0682,2.4974,0.8204,0.8455,1.0267,1.2412,349149.7159,308431.9307,239476.3856,8281831.2611,7316005.3962
002242.SZ,20250625,9.55,0.4575,1.3942,1.34,59.8685,78.0277,2.1167,0.8277,0.8339,1.5625,1.5625,76701.7,76570.57,25125.7864,732501.235,731248.9435
002243.SZ,20250625,8.06,0.8507,1.7144,0.89,39.7515,37.4061,1.3603,4.2041,4.1629,1.1166,0.8685,121060.4219,120414.229,59748.4831,975747.0005,970538.6857
002244.SZ,20250625,9.6,1.0429,2.6642,1.48,11.7332,10.4377,1.0486,0.4319,0.3832,0.9375,0.9375,311144.389,268235.374,104997.1218,2986986.1344,2575059.5904
002245.SZ,20250625,12.54,4.686,5.4605,1.88,29.6136,25.8482,2.0644,2.1383,2.0478,0.1196,0.5183,115204.6537,108343.0357,92976.5879,1444666.3574,1358621.6677
002246.SZ,20250625,13.32,11.3346,21.213,0.87,,593.4246,2.5665,3.756,3.4925,0.3754,0.5255,54903.4794,54903.4794,29336.1431,731314.3456,731314.3456
002247.SZ,20250625,2.66,2.0707,2.5883,0.74,10.3821,9.8649,3.6052,2.6957,2.7999,0.0,,85087.0049,64354.0672,51484.5522,226331.433,171181.8188
002248.SZ,20250625,8.58,2.6317,3.1901,1.05,310.2584,238.4098,33.2464,7.8929,7.902,0.0,,30749.56,30749.56,25366.98,263831.2248,263831.2248
002249.SZ,20250625,6.61,2.4781,2.8437,1.38,18.1812,16.7456,1.7394,1.3321,1.2855,2.8147,2.8502,244125.7838,183033.3703,159502.3124,1613671.4309,1209850.5777
002250.SZ,20250625,12.14,21.9803,29.6517,1.27,107.2687,73.6772,1.7217,1.9489,1.9338,0.1647,0.1647,91133.3117,90653.4156,67199.8303,1106358.404,1100532.4654
002251.SZ,20250625,4.88,7.2264,10.7158,2.38,10.8285,10.012,1.6355,3.824,3.5888,0.0,,268869.9689,151338.3056,102057.7233,1312085.4482,738530.9313
002252.SZ,20250625,6.89,0.3481,0.4905,1.05,20.8525,22.8386,1.4073,5.5936,5.6283,0.9723,0.537,663798.4837,663448.9612,470881.4304,4573571.5527,4571163.3427
002253.SZ,20250625,11.07,3.6228,4.4678,1.03,,,2.2374,15.1068,15.259,0.0,,22562.6095,20776.023,16846.7059,249768.0872,229990.5746
002254.SZ,20250625,10.51,3.4429,4.9272,3.12,101.2939,119.4768,1.284,2.3082,2.2557,2.8342,0.4709,86294.5783,81844.072,57189.262,906956.0179,860181.1967
002255.SZ,20250625,8.31,5.9121,6.2184,0.97,18.3025,17.0241,1.6363,2.4759,2.4746,0.0,,83088.1055,63797.2243,60655.1205,690462.1567,530154.9339
002256.SZ,20250625,2.36,2.5765,2.5765,1.09,,,4.0035,13.5355,13.4476,0.0,,198612.5387,143572.9547,143572.9547,468725.5913,338832.1731
002258.SZ,20250625,10.81,1.6554,2.8104,0.74,40.1823,26.9943,1.1199,1.1835,1.0808,0.0,1.8501,80043.7228,79915.0345,47071.6852,865272.6435,863881.5229
002259.SZ,20250625,4.12,1.9924,2.7798,0.67,258.3281,160.8889,11.6645,4.2312,3.8203,0.0,,75232.8267,75232.8267,53921.2742,309959.246,309959.246
002261.SZ,20250625,30.91,9.7728,11.0053,1.31,,,15.3102,9.4534,9.9108,0.0,,125612.0174,114012.2792,101243.0271,3882667.4578,3524119.5501
002262.SZ,20250625,21.4,0.9906,1.6807,0.96,19.0161,18.4448,2.9979,3.8167,3.7167,1.4827,1.6822,101617.6792,88179.255,51973.5765,2174618.3349,1887036.057
002263.SZ,20250625,3.1,5.0665,7.0275,3.34,317.7858,182.5401,2.11,4.3961,4.3959,0.0,,187836.01,187834.51,135418.708,582291.631,582286.981
002264.SZ,20250625,6.28,1.8647,3.0088,0.93,17.3758,17.4156,2.3078,1.2297,1.3372,0.0,,71985.9762,65478.281,40579.9785,452071.9305,411203.6047
002265.SZ,20250625,26.09,15.3829,27.4456,1.51,103.6803,99.3333,7.3673,6.1894,6.3931,0.0,,103304.0407,40309.7025,22593.0966,2695202.4219,1051680.1382
002266.SZ,20250625,3.08,0.8753,1.8273,1.53,16.5472,17.2584,1.4265,0.7687,0.7513,1.6107,1.6063,521927.1402,489680.1048,234561.9451,1607535.5918,1508214.7228
002267.SZ,20250625,7.64,0.7673,2.1572,0.62,11.7357,12.2421,1.3013,0.9406,0.9165,5.2356,5.8901,111207.5445,111207.5445,39554.4989,849625.64,849625.64
002268.SZ,20250625,18.25,6.272,9.8738,1.23,97.5881,71.126,2.8004,6.2553,6.2047,0.3288,0.3288,84567.7003,84542.9908,53702.8893,1543360.5305,1542909.5821
002269.SZ,20250625,1.85,4.6399,7.2127,0.72,,,16.154,6.8283,8.5335,0.0,,251250.0,251250.0,161628.6641,464812.5,464812.5
002270.SZ,20250625,17.09,1.1253,1.9929,0.71,24.9333,23.2518,4.5765,6.5957,6.4341,4.7981,1.9075,89622.5431,89621.1069,50608.0234,1531649.2616,1531624.7169
002271.SZ,20250625,10.7,1.0867,1.1677,1.26,236.2793,,1.2651,0.911,0.9515,11.4826,14.3639,238869.9866,191472.9882,178202.916,2555908.8566,2048760.9737
002272.SZ,20250625,11.25,19.9358,21.5902,0.97,,,3.6709,3.4159,3.3592,0.4444,0.4444,48487.73,38670.3348,35707.1428,545486.9625,435041.2665
002273.SZ,20250625,20.06,3.138,3.671,1.29,27.0876,26.0195,3.1058,4.4437,4.3487,1.9714,1.4791,139063.2221,135791.343,116075.5416,2789608.2353,2723974.3406
002274.SZ,20250625,7.38,1.5519,2.5874,1.23,13.4807,22.8636,1.2853,0.8863,0.9098,4.065,4.065,95236.4646,93784.913,56249.5929,702845.1087,692132.6579
002275.SZ,20250625,14.3,0.6588,2.4532,1.22,16.1106,15.9637,2.8705,3.8297,3.8578,3.8462,4.1958,58756.86,55904.1316,15013.3059,840223.098,799429.0819
002276.SZ,20250625,13.85,6.9012,9.2966,1.49,41.1763,39.406,2.4466,0.791,0.7835,0.3974,0.361,101428.9836,100508.3336,74610.7513,1404791.4229,1392040.4204
002277.SZ,20250625,6.15,4.217,6.2035,0.88,306.096,1090.0213,1.2767,6.684,6.9479,0.2602,0.1626,139417.28,139417.28,94772.406,857416.272,857416.272
002278.SZ,20250625,8.74,19.955,27.2315,1.4,105.4363,58.7476,2.8271,4.3392,4.0134,0.5699,0.5699,36390.9648,33420.6521,24490.3622,318057.0324,292096.4994
002279.SZ,20250625,6.51,3.3322,4.323,1.35,,,4.342,1.3903,1.5471,0.0,,86220.6871,78972.7349,60873.5837,561296.673,514112.5042
002281.SZ,20250625,47.71,7.5663,12.5879,2.11,58.2096,52.4403,4.077,4.6535,4.1826,0.4952,0.545,80685.1752,77318.5034,46474.5444,3849489.7088,3688865.7972
002282.SZ,20250625,7.46,0.841,1.2687,0.91,20.497,20.4566,1.1191,2.3375,2.2845,2.076,2.681,52683.8348,50201.5138,33275.4643,393021.4076,374503.2929
002283.SZ,20250625,5.9,3.8292,5.0499,2.69,20.2188,19.8633,1.1355,1.8589,1.8393,3.8698,3.3387,113945.7178,100352.6429,76094.8698,672279.735,592080.5931
002284.SZ,20250625,11.17,3.5073,6.2108,1.82,38.7718,32.6923,2.7764,1.9378,1.8359,0.8953,0.4476,73910.0348,73121.4173,41292.9298,825575.0887,816766.2312
002285.SZ,20250625,2.28,2.602,4.9249,2.11,,,1.604,1.8587,1.8873,0.0,,199282.9038,197579.1576,104390.0093,454365.0207,450480.4793
002286.SZ,20250625,10.9,4.8178,6.849,0.91,37.2732,29.9484,1.9467,1.7251,1.6342,1.0283,0.3124,38011.738,36955.213,25995.6436,414327.9442,402811.8217
002287.SZ,20250625,22.56,0.2642,2.0889,0.55,20.5765,21.3761,3.08,5.1247,5.0429,2.124,3.0992,53108.6128,52995.772,6701.6032,1198130.3048,1195584.6163
002289.SZ,20250625,17.35,1.7466,3.1778,0.74,,,20.9766,22.0735,20.0589,0.0,,28025.3733,27995.3733,15387.0492,486240.2268,485719.7268
002290.SZ,20250625,30.4,1.3702,2.4454,0.79,77.0364,62.3477,8.8156,2.9861,2.8966,0.0,,24811.233,24724.983,13853.5647,754261.4832,751639.4832
002291.SZ,20250625,6.51,6.3151,7.5291,0.88,,,1.8336,1.2903,1.4794,0.0,,94411.2844,87766.9001,73615.5138,614617.4614,571362.5197
002292.SZ,20250625,9.58,6.3253,7.5884,0.95,,,4.6469,5.2171,5.2034,0.0,,147869.9697,101786.8772,84843.6651,1416594.3097,975118.2836
002293.SZ,20250625,8.68,0.6767,1.2891,1.44,16.7263,15.8634,1.8238,1.588,1.5858,6.906,6.9039,83409.2481,82660.8069,43390.5257,723992.2735,717495.8039
002294.SZ,20250625,46.53,0.8426,2.0247,0.93,86.2285,86.2193,6.2041,12.9286,13.0219,1.052,1.0746,111481.6535,111456.5736,46382.0404,5187241.3374,5186074.3696
002295.SZ,20250625,8.03,5.2071,7.4428,2.95,72.6349,71.3866,1.4813,0.5361,0.49,0.6227,0.6227,25061.6,25029.4,17510.93,201244.648,200986.082
002296.SZ,20250625,10.92,2.8086,2.9203,1.05,15.496,14.7206,1.8212,3.3448,3.3247,0.9158,1.8315,38958.042,34741.5444,33413.1119,425421.8186,379377.6648
002297.SZ,20250625,7.66,5.1195,6.7876,1.4,,,2.1388,6.1608,5.7066,0.0,,57310.4819,57310.4819,43225.454,438998.2914,438998.2914
002298.SZ,20250625,6.67,23.204,23.8568,2.36,,,2.3938,2.5277,2.5487,0.0,,74011.0901,65366.5416,63577.978,493653.971,435994.8325
002299.SZ,20250625,14.29,0.8207,1.7822,1.43,24.5326,19.029,1.718,0.956,0.9612,2.0868,2.7824,124340.0295,124333.1721,57255.776,1776819.0216,1776721.0293
002300.SZ,20250625,6.63,3.8568,8.6423,0.78,52.68,57.098,2.5065,0.3491,0.3567,2.4133,2.4133,72233.37,72227.5059,32232.8285,478907.2431,478868.3641
002301.SZ,20250625,7.09,1.8096,3.1495,0.86,81.4058,82.1417,1.6633,0.4487,0.4479,1.1619,0.9742,72130.7933,71799.0223,41254.5126,511407.3245,509055.0681
002302.SZ,20250625,5.89,0.6287,1.6592,1.03,,,0.8613,0.3654,0.371,1.9525,1.9525,126235.4304,126235.4304,47836.009,743526.6851,743526.6851
002303.SZ,20250625,3.52,1.8864,2.0001,1.0,19.1413,18.4282,1.2337,1.3451,1.3033,16.1932,16.2216,153132.3685,95251.4255,89834.3336,539025.9371,335285.0178
002304.SZ,20250625,66.35,0.509,1.32,1.15,14.9778,23.4892,1.9327,3.4614,4.2196,7.0234,10.535,150644.5074,150640.8924,58084.9922,9995263.066,9995023.2107
002305.SZ,20250625,2.0,1.9894,3.3432,1.22,,,,1.168,1.1993,0.0,,173421.577,173410.3276,103190.0979,346843.154,346820.6552
002306.SZ,20250625,1.87,2.0149,2.449,0.73,,,,5.5048,4.4574,0.0,,86976.25,81396.0387,66968.1957,162645.5875,152210.5924
002307.SZ,20250625,3.95,2.3001,3.6877,1.11,,,1.6895,0.4904,0.4878,0.2532,0.2532,126829.1582,109103.0717,68051.5931,500975.1749,430957.1332
002309.SZ,20250625,3.48,2.3951,2.9144,1.22,,,6.0608,4.4388,4.9579,0.0,,300766.5385,121562.1777,99903.664,1046667.554,423036.3784
002310.SZ,20250625,2.15,1.2694,2.1586,1.03,,,8.4107,14.7094,24.0279,0.0,,599932.2117,419909.3452,246932.0804,1289854.2552,902805.0922
002311.SZ,20250625,59.72,0.2819,0.6232,0.56,22.0602,20.1718,4.0477,0.867,0.8488,0.8372,0.8372,166374.997,166252.1303,75193.1944,9935914.8208,9928577.2215
002312.SZ,20250625,11.72,4.601,7.7934,0.91,41.5514,41.5707,2.3843,2.7075,2.5774,0.7688,1.2031,188933.8619,175872.2877,103830.5748,2214304.8615,2061223.2118
002313.SZ,20250625,9.39,2.7268,4.9053,0.88,,,94.7111,1.1806,1.2631,0.0,,37440.0,37439.6175,20812.3625,351561.6,351558.0083
002314.SZ,20250625,2.67,2.5194,3.9457,1.47,,,0.795,0.8609,0.6497,0.0,,270778.2513,133832.4039,85454.015,722977.931,357332.5184
002315.SZ,20250625,43.96,8.4826,10.3725,3.06,30.9089,28.6693,6.186,8.3971,8.1097,3.522,2.5023,31723.5869,20203.3116,16522.1276,1394568.8801,888137.5779
002316.SZ,20250625,4.91,5.1702,5.5618,1.08,193.8844,164.0104,26.1489,3.1777,3.0683,0.0,,39312.0,34074.75,31675.6694,193021.92,167307.0225
002317.SZ,20250625,15.26,7.8374,9.1768,0.67,,,3.398,5.2665,5.2812,1.3048,1.3106,85155.6477,76161.7406,65045.6406,1299475.1839,1162228.1616
002318.SZ,20250625,23.47,0.4528,0.717,1.12,15.3882,14.7831,3.177,2.1005,2.0096,2.0146,4.0122,97717.072,95476.1922,60296.5899,2293419.6798,2240826.2309
