ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002457.SZ,20250521,11.84,5.1429,7.2963,0.92,14.7483,14.9854,1.6036,1.4015,1.441,1.5059,0.753,33348.68,33332.1649,23494.5995,394848.3712,394652.8324
002458.SZ,20250521,8.34,1.1331,1.312,0.7,18.3149,24.1989,2.1352,2.9426,3.0044,2.3981,2.3634,110641.2915,74886.8285,64675.1303,922748.3711,624556.1497
002459.SZ,20250521,9.66,1.1501,2.191,0.72,,,1.2443,0.4559,0.4932,5.785,5.785,330967.9284,330542.0145,173511.2573,3197150.1883,3193035.8601
002460.SZ,20250521,31.53,2.0392,2.285,1.81,,,1.5362,3.364,3.6095,2.5373,2.5373,201716.7779,120872.1796,107869.7099,6360130.0072,3811099.8228
002461.SZ,20250521,11.2,0.472,2.9757,0.87,30.5937,29.2896,2.3239,4.3254,4.2378,1.1161,1.1161,221332.848,221332.848,35105.8036,2478927.8976,2478927.8976
002462.SZ,20250521,13.61,5.6563,7.9105,2.89,24.7101,30.241,0.9079,0.1653,0.1868,1.9104,1.9104,29170.712,29147.0419,20841.3183,397013.3903,396691.2403
002463.SZ,20250521,30.9,1.4893,2.199,0.63,22.9715,20.9647,5.0781,4.4547,4.017,1.6098,1.6181,192338.8552,192214.1711,130181.9488,5943270.6257,5939417.887
002465.SZ,20250521,12.27,10.578,14.5571,2.68,573.0993,541.6841,2.407,6.1899,6.3245,1.2225,1.2225,248183.3948,247788.7109,180057.4224,3045210.2542,3040367.4827
002466.SZ,20250521,29.53,1.3926,2.0743,1.39,,,1.1596,3.71,3.7101,4.5702,4.5702,164122.1583,147584.5634,99084.9325,4846527.3346,4358172.1572
002467.SZ,20250521,5.58,8.1886,9.6227,3.32,111.9783,133.9905,4.0436,8.8451,9.6176,0.0,0.1792,137537.1873,136359.6664,116037.5479,767457.5051,760886.9385
002468.SZ,20250521,10.47,0.7175,1.7858,0.86,15.4118,14.7624,1.6297,0.3398,0.3268,0.19,0.19,153080.2166,149204.5657,59946.8855,1602749.8678,1562171.8029
002469.SZ,20250521,9.24,12.6207,16.3414,1.46,22.827,23.3646,2.3203,2.3472,2.3211,4.329,4.329,64886.263,62889.4911,48570.7248,599549.0701,581098.8978
002470.SZ,20250521,1.72,0.967,1.3795,0.69,94.6961,135.8602,2.7342,0.6787,0.6486,0.0,,328602.7742,328574.9417,230320.2025,565196.7716,565148.8997
002471.SZ,20250521,3.89,20.0946,24.5402,0.7,,,3.0768,0.9684,0.9669,0.7969,0.7969,136900.0,130499.6763,106859.0384,532541.0,507643.7408
002472.SZ,20250521,33.73,1.6294,1.92,0.99,27.9214,26.506,3.1428,3.2556,3.2593,0.3505,0.3505,84758.5942,75257.7992,63866.8553,2858907.3824,2538445.567
002474.SZ,20250521,6.61,2.7758,2.9234,1.03,,,2.9615,8.4901,8.0663,0.0,,62220.0,53054.657,50376.1385,411274.2,350691.2828
002475.SZ,20250521,32.12,1.3267,2.1316,0.82,17.4169,16.7014,3.2334,0.866,0.8368,0.925,0.925,724745.0805,723430.6375,450276.8739,23278811.9857,23236592.0765
002476.SZ,20250521,4.48,1.377,1.7515,0.72,48.6181,43.3087,2.9126,5.0899,5.1545,0.2232,0.2232,61200.0,61192.995,48108.6744,274176.0,274144.6176
002478.SZ,20250521,5.38,1.6372,2.0043,1.22,7.643,8.3656,0.8433,0.8509,0.8649,5.2066,5.2066,90098.6228,71958.9938,58776.4896,484730.5907,387139.3866
002479.SZ,20250521,5.28,2.7808,4.2825,1.26,18.9406,14.3693,1.0881,0.8695,0.8489,2.8409,2.8409,86500.0,86307.2844,56043.7486,456720.0,455702.4616
002480.SZ,20250521,6.2,3.5708,5.0691,1.62,,,4.7582,1.9205,2.0248,0.0,,76916.867,76771.6496,54081.1292,476884.5754,475984.2275
002481.SZ,20250521,5.25,1.6361,2.7019,0.82,68.4552,104.5948,2.4645,2.6458,2.5776,0.9524,0.9524,123369.65,111815.26,67711.2305,647690.6625,587030.115
002482.SZ,20250521,1.89,1.223,2.6539,1.06,,,13.2673,9.3565,8.0424,0.0,,375096.2363,374370.9801,172522.5433,708931.8866,707561.1524
002483.SZ,20250521,6.18,1.4925,2.2283,0.93,11.2963,11.1204,1.2266,0.6661,0.6698,1.6181,,88646.8413,88525.0799,59294.6919,547837.4792,547084.9938
002484.SZ,20250521,18.49,1.8004,2.9067,0.94,24.0218,23.4798,2.6132,3.2707,3.1998,1.3953,1.3953,85052.3941,82047.2265,50819.4799,1572618.7669,1517053.218
002485.SZ,20250521,3.25,2.2016,8.9527,2.74,,,1.4469,2.1473,2.0242,0.0,,54400.0,54400.0,13377.7333,176800.0,176800.0
002486.SZ,20250521,2.48,2.3019,2.9222,0.83,107.4422,58.3445,1.9569,1.7368,1.687,0.0,,82812.72,82724.835,65163.4369,205375.5456,205157.5908
002487.SZ,20250521,29.14,2.2239,3.6857,1.22,39.2171,28.5098,2.477,4.9169,4.1693,0.6246,0.6246,63774.9349,63092.0266,38068.336,1858401.603,1838501.6551
002488.SZ,20250521,14.64,3.2528,4.4471,1.98,628.6413,693.5375,4.198,4.3396,4.2519,0.0818,0.0818,99543.9065,92008.3999,67300.3401,1457322.7912,1347002.9745
002489.SZ,20250521,3.93,4.4621,8.5172,0.53,18.449,14.7853,1.9103,1.5019,1.4336,0.2545,0.2545,216901.6313,191302.8928,100222.0613,852423.411,751820.3687
002490.SZ,20250521,4.19,3.5979,6.3871,0.53,,,6.7166,2.4647,2.299,0.0,,79784.84,54161.3625,30509.6625,334298.4796,226936.1089
002491.SZ,20250521,5.11,1.9104,3.2668,0.85,81.2819,26.6066,2.3475,2.1561,2.2478,0.0,,122999.45,117646.8871,68799.4407,628527.1895,601175.5931
002492.SZ,20250521,5.73,2.6608,4.6605,0.39,35.6432,37.8089,1.3619,6.7631,6.9525,2.0942,2.0942,40500.0,39783.4725,22713.2925,232065.0,227959.2974
002493.SZ,20250521,8.75,0.1862,0.6321,1.27,122.2915,116.4956,1.9973,0.2714,0.2766,1.0805,1.0805,1012552.5,949828.125,279746.2765,8859834.375,8310996.0938
002494.SZ,20250521,4.84,3.2084,3.5858,0.81,82.1888,172.1292,1.4831,3.6385,4.1493,0.0,,37731.0718,28677.0438,25659.0344,182618.3875,138796.892
002495.SZ,20250521,2.73,4.9586,6.0548,0.62,103.4268,101.8831,2.282,9.5446,9.579,0.0,,93562.56,68122.493,55788.8414,255425.7888,185974.4059
002496.SZ,20250521,1.59,3.4485,3.5675,1.16,,,1.7839,8.5606,8.076,0.0,,150758.9677,118138.6559,114196.4999,239706.7586,187840.4629
002497.SZ,20250521,11.23,1.1642,1.2483,0.96,50.3404,39.8685,1.2224,1.6775,1.749,0.3065,0.3065,115256.252,105855.134,98727.1505,1294327.71,1188753.1548
002498.SZ,20250521,3.34,0.4636,1.3864,0.83,16.9608,18.6126,1.3288,1.2,1.1942,1.0778,1.0778,332679.6,332679.6,111238.7984,1111149.864,1111149.864
002500.SZ,20250521,5.7,0.3814,0.7357,0.49,28.7451,25.487,1.124,6.4915,6.2517,2.4561,2.4561,358977.1547,358977.1547,186075.9833,2046169.7818,2046169.7818
002501.SZ,20250521,2.31,9.2461,11.9358,2.65,,,25.0786,24.5848,28.9033,0.0,,355000.0,354999.9006,274999.9006,820050.0,820049.7704
002506.SZ,20250521,2.27,1.1938,1.6868,0.54,194.4565,,6.2164,0.8178,0.8074,0.0,,585031.6427,584443.7402,413626.5257,1328021.8289,1326687.2903
002507.SZ,20250521,13.47,0.8831,1.3674,0.73,19.445,19.4293,1.7328,6.5113,6.6098,2.2272,2.2272,115391.9028,114891.4515,74201.6595,1554328.9307,1547587.8517
002508.SZ,20250521,20.12,0.5558,1.1709,0.78,12.0528,12.5162,1.6494,1.6956,1.7203,7.4487,4.9658,94493.8916,93355.1787,44316.1702,1901217.099,1878306.1954
002510.SZ,20250521,8.47,0.9468,1.1285,0.16,90.2675,93.6958,3.4414,3.1315,3.1375,0.3287,0.3287,101513.8708,100484.6946,84306.7754,859822.4857,851105.3633
002511.SZ,20250521,7.16,1.2997,2.6569,0.84,119.9082,190.8325,1.6875,1.1355,1.1053,0.8501,0.8501,129255.6013,126526.5927,61894.7839,925470.1053,905930.4037
002512.SZ,20250521,5.03,10.1899,14.6192,1.02,238.7668,,12.3728,2.9859,3.1301,0.0,,114709.4532,103312.2683,72010.7929,576988.5496,519660.7095
002513.SZ,20250521,4.94,3.0388,3.8439,0.8,,,147.9224,1.0339,0.9464,0.0,,37528.0278,26385.617,20859.51,185388.4573,130344.948
002514.SZ,20250521,6.09,6.1239,7.7161,0.45,,,28.4839,13.0531,17.208,0.0,,72003.4264,55403.4264,43971.375,438500.8668,337406.8668
002515.SZ,20250521,5.5,1.717,2.1365,0.92,107.0944,105.9128,2.5482,19.3624,19.5712,0.3636,0.5455,121061.4164,116097.2693,93299.8014,665837.7902,638534.9812
002516.SZ,20250521,5.19,0.538,1.0932,0.65,46.6924,43.1645,2.1149,3.638,3.5236,1.8943,1.5414,147083.8682,145424.3682,71572.8268,763365.276,754752.471
002517.SZ,20250521,16.15,0.7799,0.868,0.51,21.1877,20.0553,4.7631,6.7414,6.6822,1.2327,1.2327,213644.3234,189083.3723,169885.0032,3450355.8229,3053696.4626
002518.SZ,20250521,22.82,0.828,2.0925,0.6,33.7043,34.8492,2.9806,3.1946,3.1106,1.9877,,58222.5094,56519.7914,22366.1816,1328637.6645,1289781.6397
002519.SZ,20250521,4.62,2.0131,3.0484,0.74,,,2.2417,9.8409,15.6634,2.1645,,112643.0898,111788.5526,73822.7936,520411.0749,516463.113
002520.SZ,20250521,7.01,10.4388,13.894,0.65,,,11.2707,2.9149,3.0996,0.0,,75024.5171,71744.0171,53902.5573,525921.8649,502925.5599
002521.SZ,20250521,9.35,1.0679,1.2601,0.73,46.6211,66.2604,1.3544,1.5455,1.5569,1.8894,3.2086,56006.105,40282.9782,34137.6299,523657.0818,376645.8462
002522.SZ,20250521,4.9,11.834,17.3713,3.34,59.8428,61.5731,1.9307,2.5953,2.6279,0.7143,0.7143,90577.9387,90501.9879,61653.455,443831.8996,443459.7407
002523.SZ,20250521,3.7,1.9145,2.7033,0.5,99.3588,74.2973,2.0952,2.8268,2.7282,0.4054,0.4054,141664.08,141154.2683,99963.8717,524157.096,522270.7927
002524.SZ,20250521,4.25,1.9015,2.5493,1.06,,,19.3156,2.4679,2.4443,0.0,,51846.7074,50829.9424,37913.0716,220348.5065,216027.2552
002526.SZ,20250521,3.75,2.7608,3.5038,1.04,58.9315,48.6921,2.1047,2.8091,2.7867,0.6133,0.6133,178279.3836,177108.4438,139553.8516,668547.6885,664156.6643
002527.SZ,20250521,15.41,3.8504,4.5165,0.84,,,8.2487,3.0434,2.9555,0.0,,66306.1291,52907.2832,45104.4035,1021777.4494,815301.2341
002528.SZ,20250521,2.62,1.8577,3.9659,0.79,,,17.3109,3.3237,4.0228,0.0,,119867.5082,104974.0608,49171.2582,314052.8715,275032.0393
002529.SZ,20250521,6.78,5.7517,7.0266,1.25,,,6.5762,9.4052,7.3186,0.0,,26000.0,26000.0,21282.5,176280.0,176280.0
002530.SZ,20250521,10.53,10.0844,13.5601,1.06,,3946.1415,6.4076,6.4824,7.0462,0.0,,77919.8175,69512.3334,51694.779,820495.6783,731964.8707
002531.SZ,20250521,6.57,0.5527,1.1224,0.84,57.7469,128.7336,1.3174,2.4289,2.4944,1.1416,1.1416,179687.8658,178686.6124,87992.9437,1180549.2783,1173971.0435
002532.SZ,20250521,8.21,1.1611,1.7778,0.98,8.572,7.9672,1.37,1.3597,1.3084,4.2289,4.2289,465188.5415,413000.5452,269751.2086,3819197.9257,3390734.4761
002533.SZ,20250521,10.0,4.2044,5.752,2.15,12.9061,12.8505,1.7782,0.4154,0.4023,5.9473,5.9473,73394.1062,63764.5433,46608.6245,733941.062,637645.433
002534.SZ,20250521,11.24,0.3966,1.6339,0.84,18.8925,35.2405,2.0164,1.2908,1.2787,0.8897,0.8897,73920.6544,73081.8489,17741.2515,830868.1555,821439.9816
002535.SZ,20250521,3.97,2.7986,4.31,1.12,33.381,34.8409,4.8188,1.8905,1.8307,0.0,,80168.3074,74633.8485,48461.791,318268.1804,296296.3785
002536.SZ,20250521,15.43,5.5207,8.7687,1.3,26.9063,26.612,2.5657,1.8777,1.9312,2.5924,2.5924,57478.5888,54554.3801,34346.8259,886894.6252,841774.0849
002537.SZ,20250521,6.96,6.2166,8.2956,0.57,166.1783,182.7044,2.0107,1.0912,1.1473,0.0,,117401.6745,117401.6745,87979.7597,817115.6545,817115.6545
002538.SZ,20250521,5.16,3.5365,5.2399,2.24,14.1428,16.0173,0.8231,1.0284,0.967,4.6512,4.6512,85355.5763,85355.0213,57606.9413,440434.7737,440431.9099
002539.SZ,20250521,8.75,2.1292,2.4394,1.69,13.1361,12.5064,1.1787,0.5185,0.4999,2.2857,1.1429,120772.3762,88314.006,77085.3823,1056758.2918,772747.5525
002540.SZ,20250521,6.06,0.5928,0.8433,0.73,16.3847,17.4564,1.3612,1.0204,1.0087,7.8935,7.8935,125151.7988,86924.1763,61099.2231,758419.9007,526760.5084
002541.SZ,20250521,19.55,0.6505,0.8985,0.67,17.4676,19.1161,1.4263,0.627,0.6159,2.6496,,69001.3309,49617.4288,35921.6987,1348976.0191,970020.733
002542.SZ,20250521,3.31,4.0204,6.8818,0.64,,,7.7886,3.9071,4.102,0.0,,180611.6738,175864.6284,102742.8211,597824.6403,582111.92
002543.SZ,20250521,11.5,0.3124,0.8935,0.82,13.0034,12.7456,1.7322,1.1647,1.1167,5.1668,5.1668,74360.0,66161.1003,23130.3926,855140.0,760852.6535
002544.SZ,20250521,22.09,1.6588,2.9539,0.59,1343.1952,,4.0542,3.0232,3.1579,0.1185,0.1185,68053.389,67870.4655,38112.847,1503299.363,1499258.5829
002545.SZ,20250521,7.81,0.9503,2.1078,1.13,17.2192,16.1305,1.0623,2.3155,2.2839,3.8412,3.8412,124406.2083,113016.3708,50955.2619,971612.4868,882657.8559
002546.SZ,20250521,4.93,1.5779,2.6398,0.74,15.4189,10.525,1.2378,5.3641,5.2385,2.4341,2.4341,83404.9096,80123.2096,47892.9178,411186.2043,395007.4233
002547.SZ,20250521,4.9,11.4914,15.9998,0.63,,,2641.7727,2.5046,2.5206,0.0,,112805.7168,110480.7166,79349.7165,552748.0123,541355.5113
002548.SZ,20250521,3.97,7.0392,10.405,3.39,105.9836,56.6355,2.1466,0.7006,0.683,0.0,,80509.3658,80447.1492,54423.992,319622.1822,319375.1823
002549.SZ,20250521,10.2,23.2241,46.3369,1.54,,120.6643,3.5048,12.0614,11.6701,0.0,,69534.7901,69235.9526,34701.1235,709254.859,706206.7165
002550.SZ,20250521,6.37,6.2091,7.2902,2.72,22.8977,19.7444,3.0436,5.3414,5.3774,1.8397,1.8397,127980.0,95773.958,81571.143,815232.6,610080.1125
002551.SZ,20250521,3.69,10.4719,12.297,0.45,140.018,139.5128,1.1781,2.1543,2.149,0.0,,84549.4578,61101.711,52033.2276,311987.4993,225465.3136
002552.SZ,20250521,13.6,1.0935,2.7661,0.86,22.4374,30.3411,3.2005,1.9198,1.922,1.0294,1.0294,40854.2039,32023.3796,12659.5432,555617.173,435517.9626
002553.SZ,20250521,23.09,14.0496,16.5475,0.61,329.4136,61.5847,6.5632,10.2477,10.0545,0.8662,0.8662,34800.0,25080.0,21294.2168,803532.0,579097.2
002554.SZ,20250521,2.62,1.5083,2.3708,1.23,,,1.4891,1.3397,1.5527,0.3069,0.3069,133372.0072,133347.09,84835.3279,349434.6589,349369.3758
002555.SZ,20250521,14.73,1.366,1.5533,0.72,12.1908,12.5041,2.5803,1.8684,1.9243,6.7504,6.7504,221223.7681,159896.7293,140614.2273,3258626.1041,2355278.8226
002556.SZ,20250521,5.58,1.4003,2.2661,1.02,31.2668,37.649,1.4212,0.3374,0.3403,3.4805,3.4805,94651.808,93508.9313,57784.4988,528157.0886,521779.8367
002557.SZ,20250521,23.43,1.5193,2.6495,0.76,13.9523,17.2709,2.1355,1.662,1.7225,4.2316,5.4916,50585.5092,50477.3367,28944.9724,1185218.4806,1182683.9989
002558.SZ,20250521,14.54,0.8789,1.4472,0.57,19.7426,19.8057,2.1621,9.6246,9.5352,1.4812,1.4812,193475.0611,193475.0611,117497.082,2813127.3884,2813127.3884
002559.SZ,20250521,9.7,10.8049,11.9223,1.26,71.102,76.986,3.061,2.592,2.7118,1.0309,,54976.5024,50051.1346,45360.2207,533272.0733,485496.0056
002560.SZ,20250521,7.69,27.6737,32.0693,0.86,158.5912,150.1472,1.5813,0.652,0.611,1.2957,1.2957,52573.857,45293.6002,39085.3022,404292.9603,348307.7855
002561.SZ,20250521,8.38,1.6773,2.6407,0.71,824.6292,,1.5901,7.9535,8.5607,1.432,0.716,41576.3,41443.9567,26324.9866,348409.394,347300.3571
002562.SZ,20250521,4.6,8.2033,9.8603,0.64,119.8869,56.2892,1.5654,1.4218,1.382,0.0,,106370.0541,70152.8783,58363.4323,489302.2489,322703.2402
002563.SZ,20250521,5.74,0.7271,2.2886,0.78,13.596,15.3822,1.3917,1.0573,1.0617,5.2265,6.0976,269409.016,220169.451,69946.8385,1546407.7518,1263772.6487
002564.SZ,20250521,5.59,3.4327,4.954,0.43,199.7307,174.0963,30.5539,1.9488,1.9693,0.0,,85890.4477,85890.4477,59515.5589,480127.6026,480127.6026
002565.SZ,20250521,3.93,4.6471,5.8159,1.02,91.884,106.5504,2.1855,2.7437,2.8186,0.6616,0.6616,105998.8922,105995.5172,84694.2022,416575.6463,416562.3826
002566.SZ,20250521,7.55,2.8502,3.3123,0.83,47.9722,58.202,1.1118,3.7379,3.9838,1.9868,1.9868,33095.16,23179.0468,19945.3335,249868.458,175001.8033
002567.SZ,20250521,4.85,1.1727,1.432,0.7,19.5554,14.6052,1.2,0.2855,0.2732,0.0,,143305.1393,143151.4373,117231.6725,695029.9256,694284.4709
002568.SZ,20250521,27.09,2.9653,4.2582,1.86,39.5296,38.8853,6.059,9.3262,9.5296,0.0,,104936.8955,71798.3765,49998.4669,2842740.4991,1945018.0194
002569.SZ,20250521,8.58,4.2658,5.8587,1.03,,,40.7545,9.3398,9.5805,0.0,,14401.0,13995.6425,10190.2665,123560.58,120082.6127
002570.SZ,20250521,6.88,47.2546,54.4091,2.62,72.188,60.0915,4.6049,2.6792,2.6722,0.0,,108004.3333,100862.9189,87599.9718,743069.8131,693936.882
002571.SZ,20250521,6.33,7.8015,11.2819,0.81,,,2.3824,1.335,1.3309,0.0,,39195.07,29830.6188,20627.99,248104.7931,188827.817
002572.SZ,20250521,15.1,0.6604,0.7855,0.4,10.6073,11.9434,1.9479,1.3857,1.3954,6.5445,,96304.7164,65146.212,54775.0938,1454201.2176,983707.8012
002573.SZ,20250521,4.11,4.3237,10.1709,1.97,,,0.9871,0.6716,0.6911,2.4495,2.4495,142438.8579,141299.4679,60067.413,585423.706,580740.8131
002574.SZ,20250521,6.04,13.8633,30.2071,3.08,177.3954,,1.0414,0.8106,0.8977,1.6556,1.6556,52800.0,52800.0,24232.0827,318912.0,318912.0
002575.SZ,20250521,9.5,9.9271,10.8538,1.49,,,7.4132,16.5235,14.6564,0.0,,64272.0,59111.9,54064.9,610584.0,561563.05
002576.SZ,20250521,16.85,10.3147,14.5323,1.37,41.8353,38.5423,2.1798,1.6606,1.6026,0.3264,0.3264,16510.0,16190.2771,11491.5277,278193.5,272806.1691
002577.SZ,20250521,20.53,1.3701,3.2717,1.23,157.3861,151.704,4.9223,13.219,13.1455,0.0,,28175.68,28174.18,11798.8922,578446.7104,578415.9154
002578.SZ,20250521,3.24,2.7872,4.9443,1.24,146.3919,216.0581,1.99,1.3643,1.4344,1.2346,1.2346,93863.0183,86116.2561,48544.5537,304116.1793,279016.6698
002579.SZ,20250521,7.85,1.3812,2.0951,0.93,,,1.9948,1.6401,1.5962,0.0,,61261.862,58152.6694,38337.6178,480905.6167,456498.4548
002580.SZ,20250521,13.62,14.2099,18.4916,1.65,30.1169,28.8616,2.7532,2.0502,1.9482,0.4185,0.4185,45386.8993,45233.88,34759.9802,618169.5685,616085.4456
002581.SZ,20250521,8.93,11.4277,14.0079,3.95,,,3.1149,16.3467,18.887,0.0,,65973.5586,40079.1161,32696.8361,589143.8783,357906.5068
002582.SZ,20250521,11.54,12.4454,14.0841,0.91,,,1.449,3.1237,3.2833,8.4374,8.4374,45195.4369,34406.9017,30403.6436,521555.3418,397055.6456
002583.SZ,20250521,12.1,4.9438,5.8345,0.91,,,9.0675,3.5827,3.7428,0.0,,181861.9381,128272.1049,108689.5828,2200529.451,1552092.4693
002584.SZ,20250521,11.0,25.807,31.001,1.14,104.2096,101.5914,2.7871,0.8236,0.8465,0.4818,0.4818,58521.6422,43249.4046,36003.2866,643738.0642,475743.4506
002585.SZ,20250521,5.09,1.2366,1.6086,0.6,,,0.6607,0.9885,0.9883,0.5889,0.5889,114742.8712,89286.2834,68636.7782,584041.2144,454467.1825
002586.SZ,20250521,3.19,0.6566,0.9425,0.65,,,1.2344,1.4701,1.4836,0.0,,114422.3714,89692.0799,62484.0799,365007.3648,286117.7349
002587.SZ,20250521,5.99,1.8193,2.0176,0.79,,,2.9297,5.4029,5.3665,1.0002,1.0002,65154.4156,51522.2984,46459.2094,390274.9494,308618.5674
002588.SZ,20250521,8.88,1.2595,1.9805,0.74,12.3823,11.6797,1.4357,0.9967,0.9266,1.466,1.466,115189.198,85859.757,54600.1159,1022880.0782,762434.6422
002589.SZ,20250521,2.99,2.3188,3.0374,1.87,218.1736,229.2679,0.8167,0.5648,0.584,0.6689,0.6689,150471.0471,136559.1548,104248.489,449908.4308,408311.8729
002590.SZ,20250521,16.4,31.0652,59.1144,5.52,40.2975,38.6114,2.9082,1.9633,1.9089,0.0,,51905.2477,49495.6865,26010.4821,851246.0623,811729.2586
002591.SZ,20250521,5.66,3.2796,3.8188,0.88,,,2.5629,3.8603,4.0592,0.0,,30019.9484,22351.2462,19195.2622,169912.9079,126508.0535
002592.SZ,20250521,5.74,1.6686,2.644,0.67,23.2393,16.718,1.7469,2.4684,2.3859,0.0,,28333.1157,26271.637,16580.1814,162632.0841,150799.1964
002593.SZ,20250521,5.02,3.8098,5.3399,0.92,77.6366,85.663,1.7011,1.3147,1.319,0.996,0.996,80385.8029,57044.1809,40698.7934,403536.7306,286361.7881
002594.SZ,20250521,400.0,1.7161,2.4355,1.1,30.1986,27.11,5.567,1.5643,1.4779,0.7744,0.7744,303906.5855,116241.3941,81905.1221,121562634.2,46496557.64
002595.SZ,20250521,61.12,0.1707,0.3468,0.6,24.3092,22.9429,4.6973,5.5479,5.2428,1.6332,1.6332,80000.0,79428.5583,39095.6384,4889600.0,4854673.4833
002596.SZ,20250521,3.72,1.2132,1.6859,0.86,,,5.8271,3.2746,3.4658,0.0,,114758.0518,114646.4893,82504.2251,426899.9527,426484.9402
002597.SZ,20250521,25.32,1.3877,2.4865,0.94,25.8471,21.4934,1.8394,2.7134,2.6692,0.7627,0.7627,56831.9878,56681.8818,31633.1595,1438985.9311,1435185.2472
002598.SZ,20250521,11.22,20.0723,31.2135,1.58,48.9413,55.8595,2.881,1.6779,1.6681,0.8912,0.8912,31203.4876,28208.0777,18139.6414,350103.1309,316494.6318
002599.SZ,20250521,9.15,5.093,6.3606,0.57,,,3.9977,2.405,2.4396,0.2166,0.2166,53758.6717,40291.3666,32261.7498,491891.8461,368666.0044
002600.SZ,20250521,8.36,1.2087,3.0614,1.06,33.4124,31.5385,2.8971,1.3252,1.2763,0.3579,0.2392,700817.7819,689968.3937,272402.5704,5858836.6567,5768135.7713
002601.SZ,20250521,16.66,0.4117,0.5537,0.94,18.3325,20.8844,1.6769,1.445,1.4574,5.3941,5.3941,238629.3256,198781.5761,147791.5015,3975564.5645,3311701.0578
002602.SZ,20250521,8.65,1.4201,1.7454,1.15,53.1361,33.7228,2.397,2.8499,2.4324,0.0,,745255.6968,687870.8273,559649.7754,6446461.7773,5950082.6561
002603.SZ,20250521,14.91,1.8379,3.3818,0.78,,,2.3613,3.8248,3.9239,2.0121,2.0121,167070.5376,137684.8989,74828.1309,2491021.7156,2052881.8426
002605.SZ,20250521,27.16,3.9602,6.2603,1.55,20.9,21.2994,3.1375,3.4436,3.6713,3.3065,3.3065,41477.6368,33436.719,21151.863,1126532.6155,908141.288
002606.SZ,20250521,8.54,1.5254,2.1582,0.98,17.7614,17.0064,2.1601,2.5064,2.4216,0.7769,0.7769,43907.322,42114.2055,29765.3746,374968.5299,359655.315
002607.SZ,20250521,3.05,1.6095,1.7726,0.75,102.4101,133.5214,24.6086,7.1615,7.7151,0.0,,616739.9389,502874.4315,456599.0709,1881056.8136,1533767.0161
002608.SZ,20250521,7.59,0.3478,1.8481,1.22,8.8559,8.6276,0.8706,0.7978,0.8283,1.3175,1.3175,377807.9704,377807.9704,71091.8133,2867562.4953,2867562.4953
002609.SZ,20250521,9.97,1.2703,1.8497,0.8,204.9989,135.7753,2.7053,4.0752,3.9121,1.2572,1.2572,64535.6761,45940.0191,31550.0167,643420.6907,458021.9904
002611.SZ,20250521,12.78,5.5956,6.6559,0.83,31.0901,21.2719,2.9375,3.2573,3.2212,0.0,,121776.634,100219.7707,84254.3281,1556305.3825,1280808.6695
002612.SZ,20250521,17.81,8.4312,11.5764,1.23,30.6371,29.1559,2.7335,1.3847,1.3848,2.5267,2.5267,44244.5375,25473.9227,18552.8277,787995.2129,453690.5633
002613.SZ,20250521,4.02,1.943,2.7941,0.49,73.2003,113.8625,1.9869,2.7077,2.7565,1.3769,1.3769,110056.8692,60885.7846,42339.657,442428.6142,244760.8541
002614.SZ,20250521,6.74,1.7733,2.0526,0.83,65.4159,68.6205,0.9615,0.8694,0.8524,4.451,4.451,62347.6752,44101.3909,38100.3886,420223.3308,297243.3747
002615.SZ,20250521,7.55,2.5552,3.2498,0.81,12.2854,11.8727,2.0482,1.0567,1.0172,1.3117,2.6287,46626.7732,30604.8207,24063.4711,352032.1377,231066.3963
002616.SZ,20250521,5.93,2.184,3.8474,1.4,20.3074,18.2028,1.5822,1.1623,1.1724,1.6862,,74202.3734,47028.7634,26696.4734,440020.0743,278880.567
002617.SZ,20250521,8.23,13.8451,17.7904,4.96,61.3383,57.4106,2.5404,4.2581,4.167,0.0,,192300.5903,189145.3762,147199.3581,1582633.8582,1556666.4461
002620.SZ,20250521,4.1,11.2691,15.9709,0.9,,,90.5059,1.9773,2.3053,0.0,,37749.4,31537.7353,22253.0797,154772.54,129304.7147
002622.SZ,20250521,2.77,1.8464,2.4818,0.87,,,6.0902,2.7007,2.7667,0.0,,84000.0,83997.525,62491.4284,232680.0,232673.1443
002623.SZ,20250521,14.95,0.6358,1.2304,0.87,,,0.9933,1.0287,1.1593,3.2437,3.2437,19906.25,19863.6125,10265.115,297598.4375,296961.0069
002624.SZ,20250521,13.09,0.9403,1.3098,0.47,,,3.5864,4.5587,4.0537,3.4373,3.4373,193996.8404,182773.3041,131204.2939,2539418.6408,2392502.5507
002625.SZ,20250521,41.47,0.5124,0.8274,0.62,137.0478,134.0275,9.8352,57.3583,55.5311,0.5605,0.5605,215458.7862,215458.0737,133422.5425,8935075.8637,8935046.3163
002626.SZ,20250521,18.72,4.7373,10.1653,0.7,33.3872,29.0581,2.6032,3.524,3.4349,1.0684,1.0684,60993.4771,60984.4771,28420.4446,1141797.8913,1141629.4113
002627.SZ,20250521,5.62,10.2843,15.4455,2.58,34.6303,32.6389,1.3142,5.4933,5.4211,1.6929,1.6929,72460.1378,71716.3942,47751.8948,407225.9744,403046.1354
