ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300031.SZ,20250319,32.03,22.654,24.086,1.7,125.4977,55.3832,3.4669,3.6414,3.6118,0.186,0.186,41557.1722,34881.1294,32807.3556,1331076.2256,1117242.5747
300032.SZ,20250319,4.93,6.0889,7.291,0.86,,,5.4878,1.4846,2.7104,0.0,,80316.9608,80316.8108,67074.1395,395962.6167,395961.8772
300033.SZ,20250319,314.48,2.794,3.8207,0.62,92.7261,92.7261,21.2017,40.3804,40.3804,0.6996,0.6996,53760.0,27550.5581,20146.922,16906444.8,8664099.5113
300034.SZ,20250319,16.68,1.8467,3.1214,0.6,40.5145,40.5665,3.6961,3.7937,3.6703,0.723,0.723,77513.7713,76635.6883,45339.4088,1292929.7053,1278283.2808
300035.SZ,20250319,17.61,9.4731,9.9462,1.04,289.4141,42.8726,2.6503,2.4596,2.2908,0.8518,0.8518,68542.6671,58335.138,55560.2693,1207036.3676,1027281.7802
300036.SZ,20250319,17.49,1.6817,1.7317,0.7,56.6594,200.5243,3.0167,4.3557,5.2024,0.5718,0.5718,49276.6617,43722.6957,42459.1437,861848.8131,764709.9478
300037.SZ,20250319,34.58,1.9445,2.2186,0.78,25.7839,28.4792,2.8109,3.4834,3.4445,1.7293,1.7293,75388.3446,54609.1834,47862.0,2606928.9563,1888385.562
300039.SZ,20250319,6.25,1.7029,2.4884,0.95,19.9393,18.742,1.6964,4.1012,4.1881,1.6,1.6,104600.0,91692.6226,62749.2337,653750.0,573078.8913
300040.SZ,20250319,7.26,22.9529,25.728,1.46,46.4543,46.3342,1.4949,3.6075,3.1658,0.9364,0.9364,60285.0194,47681.5803,42538.5991,437669.2408,346168.273
300041.SZ,20250319,9.36,3.5884,4.1733,0.43,17.5273,31.5307,1.8718,1.3421,1.3627,1.0307,1.0307,55942.4145,54442.4346,46811.7977,523620.9997,509581.1879
300042.SZ,20250319,31.52,17.6628,25.5566,0.79,,,5.9577,5.8079,9.8396,0.0,,20040.0,20040.0,13850.11,631660.8,631660.8
300043.SZ,20250319,4.17,5.7828,8.8478,0.51,187.246,,3.0611,2.9942,3.9888,0.0,,124419.8401,124353.9501,81276.2934,518830.7332,518555.9719
300044.SZ,20250319,7.5,6.6758,7.4597,0.6,,,9.2777,12.783,20.1173,0.0,,76386.9228,76377.3438,68351.0115,572901.921,572830.0785
300045.SZ,20250319,21.66,3.1959,3.5511,0.62,814.7961,,8.3925,20.2268,19.4414,0.0,,66267.5236,48589.1061,43729.9795,1435354.5612,1052440.0381
300046.SZ,20250319,33.32,2.8353,3.8481,0.75,253.0923,632.8166,7.1719,24.6494,23.8523,0.0,0.1951,23653.1371,23653.1371,17427.3371,788122.5282,788122.5282
300047.SZ,20250319,16.31,14.0434,14.3244,0.52,367.1305,417.8172,3.1203,1.5791,1.2732,0.092,0.092,63774.4672,54971.9014,53893.4571,1040161.56,896591.7118
300048.SZ,20250319,5.83,10.6985,13.1601,2.67,,,3.8162,4.366,1.8028,0.0,,111670.1357,111565.1357,90696.5939,651036.8911,650424.7411
300049.SZ,20250319,34.6,1.2687,1.3651,0.4,90.7403,70.6732,5.7287,7.9879,6.9471,0.0,,26635.61,23350.1342,21702.1687,921592.106,807914.6433
300050.SZ,20250319,6.08,6.9953,8.4877,0.83,,,7.1763,9.1467,11.568,0.0,,54484.6718,54451.4549,44876.9849,331266.8045,331064.8458
300051.SZ,20250319,6.84,1.2674,1.5824,0.88,,,9.5966,10.3873,6.2112,0.0,,37197.669,36566.7415,29289.0649,254432.056,250116.5119
300052.SZ,20250319,11.97,32.6366,39.3872,8.52,,,7.0542,12.1,13.0772,0.0,,26185.871,26185.121,21697.2389,313444.8759,313435.8984
300053.SZ,20250319,14.66,4.2019,5.0422,1.09,,,5.0904,28.9686,40.9385,0.0,,69687.4323,63546.7129,52956.2838,1021617.7575,931594.8111
300054.SZ,20250319,28.13,1.333,1.4733,0.64,118.8872,62.534,6.0811,9.896,8.196,0.0,,93828.2591,72817.4469,65885.4236,2639388.9285,2048354.7813
300055.SZ,20250319,5.27,1.3933,1.5608,0.89,,,0.8601,1.5629,1.8047,0.2846,0.2846,83674.9606,63270.1144,56480.259,440967.0424,333433.5029
300056.SZ,20250319,15.77,2.5548,2.807,0.51,,,20.8974,11.8013,13.3351,0.0,,38549.0443,38519.4493,35059.6088,607918.4286,607451.7155
300057.SZ,20250319,5.35,2.4644,2.7734,0.96,,,0.897,0.8861,0.7597,0.0,,88944.274,71684.7265,63697.6228,475851.8659,383513.2868
300058.SZ,20250319,10.13,7.2953,7.2953,0.6,219.5468,,3.2171,0.4865,0.4147,0.0972,0.0972,252680.3734,244959.5917,244959.5917,2559652.1825,2481440.6639
300059.SZ,20250319,24.03,2.1061,2.2341,0.56,39.4716,39.4716,4.6989,121.9413,121.9413,0.1665,0.1665,1578554.2475,1335927.8683,1259373.8118,37932658.5674,32102346.6752
300061.SZ,20250319,13.07,3.0894,3.8242,0.69,,,11.5224,8.8349,10.8664,0.0,,65899.3677,62053.9736,50131.011,861304.7358,811045.435
300062.SZ,20250319,5.83,7.537,8.9478,1.72,62.2713,162.2048,2.5449,1.9589,2.1269,0.343,0.343,55759.7027,38610.7907,32522.9307,325079.0667,225100.9098
300063.SZ,20250319,10.01,10.3711,11.5139,2.21,557.6145,755.637,4.7154,0.8724,0.9694,0.0,,75852.715,62524.9275,56319.3042,759285.6772,625874.5243
300065.SZ,20250319,18.05,37.5667,38.8429,1.3,,,7.741,17.255,25.0455,0.0,,72049.4503,65584.661,63429.8587,1300492.5779,1183803.1311
300066.SZ,20250319,4.48,1.4866,2.3678,0.61,19.4151,31.2447,1.8665,2.0393,2.4798,1.1161,1.1161,104003.3262,100591.0348,63154.3133,465934.9014,450647.8359
300067.SZ,20250319,6.32,10.2532,13.0421,0.64,895.6332,246.699,2.8533,9.0176,7.5688,0.6329,0.6329,115437.4574,93748.3681,73701.4864,729564.7308,592489.6864
300068.SZ,20250319,19.45,11.864,13.2562,0.87,485.5141,,3.2086,1.191,1.5192,0.3212,0.3212,89803.9858,85519.0788,76537.5175,1746687.5238,1663346.0827
300069.SZ,20250319,18.23,6.0666,10.6836,1.04,278.4116,88.2011,8.2304,11.6416,9.3004,0.0,,11700.0,11700.0,6643.7463,213291.0,213291.0
300070.SZ,20250319,4.76,0.8504,1.4506,0.96,22.5607,53.237,0.6357,1.9269,2.0753,0.9034,0.9034,362420.9363,343476.8246,201361.1129,1725123.6568,1634949.6851
300071.SZ,20250319,6.25,4.6313,6.2565,0.62,,,23.5533,4.3663,4.1131,0.0,,96388.4336,94535.0866,69979.1422,602427.71,590844.2913
300072.SZ,20250319,3.38,0.8521,1.3635,0.58,,,1.2643,1.0376,1.911,0.0,,234972.0302,233136.8301,145683.3518,794205.4621,788002.4857
300073.SZ,20250319,44.13,3.1176,4.0619,0.78,11.6158,24.9193,1.6988,1.4776,2.7565,1.7041,1.7041,50650.0774,50516.0676,38772.3415,2235187.9157,2229274.0632
300074.SZ,20250319,5.04,3.0182,3.5647,0.6,251.3281,,2.6931,5.1549,6.6665,0.0,,54358.32,54184.4569,45878.2791,273965.9328,273089.6628
300075.SZ,20250319,19.58,4.2688,4.572,0.73,90.4997,,3.0687,10.0252,14.3668,0.2524,0.2524,62113.0158,51439.0726,48027.4482,1216172.8494,1007177.0415
300076.SZ,20250319,9.11,10.0054,14.2356,0.85,,,4.0118,28.6069,29.8374,0.0,,42400.0,42400.0,29800.4,386264.0,386264.0
300077.SZ,20250319,26.71,4.8946,4.8946,0.68,,,14.4693,15.0232,14.1895,0.0,,58312.67,56599.49,56599.49,1557531.4157,1511772.3779
300078.SZ,20250319,4.42,4.525,5.5335,0.56,,,6.498,4.9119,6.4235,0.0,,111787.223,111336.7148,91046.8423,494099.5257,492108.2794
300079.SZ,20250319,5.83,2.3513,2.4425,0.69,447.3288,1497.4909,1.9792,11.8021,15.1147,0.1717,0.1717,142751.8462,128147.9656,123361.0026,832243.2633,747102.6394
300080.SZ,20250319,4.27,1.1267,1.5946,0.42,173.6579,,1.4825,0.8093,1.5096,0.0,,187338.0436,187094.5124,132198.2359,799933.4462,798893.5679
300081.SZ,20250319,8.54,14.2602,15.9347,2.67,,,3.6273,12.8353,13.2442,0.0,,60479.5417,60470.3842,54115.9021,516495.2861,516417.0811
300082.SZ,20250319,6.68,1.154,2.4572,0.95,,,1.622,1.1916,1.1851,0.0,,68009.82,67820.7963,31850.939,454305.5976,453042.9193
300083.SZ,20250319,9.81,8.0984,8.5629,0.54,83.9737,69.8043,3.1917,4.6277,4.0637,0.0,,166486.2589,149303.5214,141204.9994,1633230.1998,1464667.5449
300084.SZ,20250319,6.66,11.8401,13.0893,0.93,104.5045,,2.3101,4.5683,4.9064,0.0,,51024.7899,34459.7584,31170.9432,339825.1007,229501.9909
300085.SZ,20250319,39.98,7.7157,11.9333,0.61,,,46.8011,27.83,31.3685,0.0,,70664.0535,63486.636,41048.5435,2825148.8589,2538195.7073
300086.SZ,20250319,5.3,7.0657,9.9755,0.66,209.2097,,1.9288,3.2616,3.7015,0.0,,45512.4411,44078.7522,31221.1671,241215.9378,233617.3867
300087.SZ,20250319,9.82,1.3428,1.8912,0.67,33.9689,52.0023,5.2891,2.2674,2.0205,1.0183,1.0183,94733.1751,89590.5069,63608.9632,930279.7795,879778.7778
300088.SZ,20250319,6.75,2.4288,2.9823,0.63,68.632,72.4248,1.9843,1.8652,1.4763,1.0365,1.0365,245613.3062,244390.313,199037.6419,1657889.8169,1649634.6128
300091.SZ,20250319,2.84,15.2462,22.1273,1.27,,,2.2787,2.9165,2.8923,0.0,,148916.4214,133498.7746,91983.897,422922.6368,379136.5199
300092.SZ,20250319,13.07,9.2453,12.0801,1.13,21.8958,21.0089,2.2299,2.3918,2.5933,1.7598,1.7598,27392.3271,20986.6256,16061.6933,358017.7152,274295.1966
300093.SZ,20250319,12.38,3.9699,5.2839,0.77,,,,4.6069,10.3241,0.0,,21600.0,21541.1494,16184.1468,267408.0,266679.4296
300094.SZ,20250319,3.81,6.1847,7.8611,0.59,,,1.721,0.8756,1.0881,0.0,,112816.7253,110496.1099,86932.9907,429831.7234,420990.1787
300095.SZ,20250319,7.42,4.6018,5.1289,1.82,51.6933,490.2007,1.5249,2.3143,2.4897,1.301,1.301,42009.0164,33872.7079,30391.575,311706.9017,251335.4926
300096.SZ,20250319,3.85,1.593,2.0324,0.6,44.6835,,5.7808,2.0761,2.5249,0.0,,43000.0,42872.0691,33603.8442,165550.0,165057.466
300097.SZ,20250319,5.16,4.8379,5.6425,0.97,10.6387,,2.332,3.1244,3.3835,0.0,,28854.9669,27000.9948,23150.5534,148891.6292,139325.1332
300098.SZ,20250319,5.81,3.2611,3.4369,0.68,,,3.5689,5.6128,6.4834,0.0,,173778.2275,154174.3627,146286.5248,1009651.5018,895753.0473
300099.SZ,20250319,7.25,3.1078,3.7065,0.51,40.4118,46.4334,2.2658,8.002,7.8876,0.6207,0.6207,73726.5255,58141.224,48749.5474,534517.3099,421523.874
300100.SZ,20250319,61.49,11.8514,22.817,0.96,304.6825,70.5398,9.9101,5.9542,5.4861,0.1612,0.1612,40076.9246,38706.2884,20104.3622,2464330.0937,2380049.6737
300101.SZ,20250319,20.72,2.896,4.0963,0.47,162.0739,242986.7699,6.5068,13.8121,14.7075,0.0,,56790.57,56604.3415,40018.3415,1176700.6104,1172841.9559
300102.SZ,20250319,11.49,1.9351,2.9879,0.54,334.5631,63.067,2.6075,4.4293,4.3535,0.0,,92033.3863,91481.5587,59246.6605,1057463.6086,1051123.1095
300103.SZ,20250319,6.85,1.2976,1.5401,0.57,,,3.6223,8.555,10.6157,0.0,,31760.1,31733.8547,26735.8947,217556.685,217376.9047
300105.SZ,20250319,7.35,3.2733,5.6437,0.88,26.8444,25.6934,2.0104,3.3577,3.4822,2.0419,2.0419,51581.442,51321.3525,29766.2805,379123.5987,377211.9409
300106.SZ,20250319,11.44,20.6257,35.4512,1.1,,,4.8381,2.153,2.5462,0.0,,21133.231,21133.231,12295.4139,241764.1626,241764.1626
300107.SZ,20250319,9.14,1.9207,2.4038,0.67,348.53,289.0345,3.4058,7.8013,8.0439,0.1734,0.1734,56180.6868,34640.7795,27679.4199,513491.4774,316616.7246
300108.SZ,20250319,0.98,5.9354,5.9354,0.61,,,,1.8858,1.7984,0.0,,66601.4674,65571.9424,65571.9424,65269.4381,64260.5036
300109.SZ,20250319,17.34,3.8537,4.1742,1.1,17.0471,21.0459,2.397,5.3079,5.6488,3.8491,3.8491,48470.0005,44833.8521,41392.0732,840469.8087,777418.9954
300110.SZ,20250319,3.2,1.7148,2.624,1.02,20.116,25.8212,1.3683,2.312,2.5323,0.6562,0.6562,118221.2982,118117.7607,77190.6964,378308.1542,377976.8342
300111.SZ,20250319,3.09,1.3095,1.8702,0.81,182.8907,6619.3009,5.8377,11.7531,12.0439,0.0,,128721.0714,128721.0714,90130.1583,397748.1106,397748.1106
300112.SZ,20250319,9.77,3.5457,3.9821,0.95,113.6343,,2.5877,2.5306,2.7571,2.0471,2.0471,29194.5451,23767.8092,21162.7992,285230.7056,232211.4959
300113.SZ,20250319,21.86,6.9309,7.7439,0.49,88.9514,67.1856,7.1732,10.522,8.762,0.3601,0.3601,68973.594,52431.5804,46926.7943,1507762.7648,1146154.3475
300115.SZ,20250319,28.39,7.2205,10.7543,0.85,449.0926,50.0667,4.8305,2.8048,2.2751,0.0,,135570.6597,135178.4625,90759.6514,3848851.0289,3837716.5504
300117.SZ,20250319,0.87,3.7918,6.1163,0.79,,,,0.518,0.8859,0.0,,71676.0,71676.0,44435.4669,62358.12,62358.12
300118.SZ,20250319,11.6,2.529,2.738,1.1,9.7002,,0.9949,0.3743,0.5953,1.7063,1.7063,114001.3863,92682.608,85607.6486,1322416.0811,1075118.2528
300119.SZ,20250319,17.72,1.3014,1.6182,0.59,18.2249,19.4698,1.8143,3.6705,3.4272,2.2415,2.2415,46584.7906,33498.2301,26939.6783,825482.4894,593588.6374
300120.SZ,20250319,9.54,3.1918,3.9425,0.76,,,1.8156,1.5958,1.5582,0.0,,57439.3929,53041.1218,42942.1879,547971.8083,506012.302
300121.SZ,20250319,13.19,4.7176,6.7945,2.14,19.4493,25.7378,1.7376,1.7132,1.7601,2.0763,2.5983,44870.9512,43251.9673,30031.0998,591847.8463,570493.4487
300122.SZ,20250319,25.53,1.3894,1.7994,0.97,7.573,16.5612,1.9738,1.1549,1.6774,3.917,3.917,239378.9747,141430.816,109201.4785,6111345.2241,3610728.7325
300123.SZ,20250319,6.69,5.6361,6.8632,0.99,,,2.8472,4.3028,5.5008,0.0,,102183.4123,100027.3818,82143.3897,683607.0283,669183.1842
300124.SZ,20250319,72.74,1.4856,1.8489,0.88,41.3349,41.0367,7.2749,6.4433,5.4909,0.6147,0.6147,269458.9589,238675.7154,191781.5253,19600444.6704,17361271.5382
300125.SZ,20250319,7.99,8.3054,10.6509,1.19,,,,2.5487,17.8105,0.0,,26759.9995,26544.2058,20698.8798,213812.396,212088.2043
300126.SZ,20250319,7.77,6.1355,9.0152,0.95,582.5726,,2.2354,4.7124,5.4022,0.1266,0.1266,30395.76,21043.2429,14321.4397,236175.0552,163505.9973
300127.SZ,20250319,25.28,3.236,6.7989,0.97,50.7427,63.3789,5.7662,9.9147,10.4186,1.5823,1.5823,32314.636,23081.614,10985.7644,816913.9981,583503.2019
300128.SZ,20250319,6.94,5.5161,7.609,0.6,,,9.8332,5.1728,4.6854,0.0,,129911.5412,129911.5412,94177.5497,901586.0959,901586.0959
300129.SZ,20250319,7.24,2.4109,2.4109,1.13,23.1482,32.9296,1.5388,1.4063,1.4146,0.6906,0.6906,93489.9232,62848.335,62848.335,676867.044,455021.9454
300130.SZ,20250319,24.04,4.667,5.419,0.79,18.0487,27.2573,3.1991,3.585,4.0658,3.5829,3.5829,56686.8623,43381.4933,37361.3491,1362752.1697,1042891.0989
300131.SZ,20250319,8.39,4.3365,4.4688,0.53,173.5326,152.489,5.5235,1.9206,1.775,0.0,,113501.9485,104226.7516,101141.0193,952281.3479,874462.4459
300132.SZ,20250319,5.6,1.3915,1.5346,0.47,,105.8889,2.2683,1.4688,1.5107,0.0,,51658.0886,50808.1284,46068.9239,289285.2962,284525.519
300133.SZ,20250319,7.82,4.071,5.5406,0.7,38.8937,67.2164,2.1006,6.5565,8.7682,0.5159,0.7681,190107.3701,162384.2026,119313.1106,1486639.6342,1269844.4643
300134.SZ,20250319,15.01,5.5999,11.4518,0.75,,,2.7317,4.6168,4.7527,0.0,,76749.8006,71241.8006,34837.0338,1152014.507,1069339.427
300135.SZ,20250319,4.36,2.2104,3.4202,0.68,,,4.2514,1.8724,1.7281,0.0,,92160.0,92160.0,59559.1872,401817.6,401817.6
300136.SZ,20250319,27.4,10.1847,10.8021,1.95,50.8462,49.3396,3.693,3.5125,3.1757,0.365,0.365,96756.8638,82456.7926,77744.2043,2651138.0681,2259316.1172
300137.SZ,20250319,6.66,0.7455,0.8571,0.79,,,2.004,3.6977,3.9431,0.0,,53658.221,52759.176,45893.3351,357363.7519,351376.1122
300138.SZ,20250319,9.42,2.2517,2.5073,0.55,9.4863,31.6088,1.7688,0.6623,0.6569,1.4265,1.4265,48310.0093,39831.3292,35771.0914,455080.2876,375211.1211
300139.SZ,20250319,18.7,24.0486,25.4867,1.53,,,5.1899,21.623,17.7007,0.0,,27400.0,23365.1725,22046.7925,512380.0,436928.7258
300140.SZ,20250319,6.1,0.7885,1.3049,0.74,26.699,27.5848,1.3881,3.0765,3.291,0.9836,0.9836,309906.7016,102005.7876,61640.2012,1890430.8798,622235.3044
300141.SZ,20250319,9.58,5.5729,12.0247,1.38,352.6648,532.8,3.6415,7.1878,6.3415,0.1253,0.1253,25388.46,25266.9791,11710.0472,243221.4468,242057.6598
300142.SZ,20250319,11.95,1.2413,1.2413,0.73,45.5714,156.1808,1.993,4.6459,6.1711,0.0837,0.0837,159934.8541,155920.8673,155920.8673,1911221.5065,1863254.3642
300143.SZ,20250319,10.36,1.1523,2.0172,0.76,77.3059,87.3121,3.256,5.279,4.8676,0.0,,74945.1604,64137.668,36638.7295,776431.8617,664466.2405
300144.SZ,20250319,9.35,1.3736,2.0951,0.8,,221.3372,3.0401,12.73,10.5606,1.0686,1.0686,262267.044,235571.6516,154439.6355,2452196.8614,2202594.9425
300145.SZ,20250319,4.5,5.8287,8.5564,0.79,43.095,36.5504,3.2804,1.5909,1.6358,0.0,,192090.0236,190399.3301,129701.0067,864405.1062,856796.9855
300146.SZ,20250319,12.28,1.6776,1.9905,0.85,11.9603,29.2601,1.8443,2.2203,2.8386,7.2612,7.2612,170084.5431,112998.7059,95233.4123,2088638.1893,1387624.1085
300147.SZ,20250319,10.22,8.1231,10.512,2.58,,,3.9595,2.9393,3.2111,0.0,,66127.9045,65745.9042,50804.9121,675827.184,671923.1409
300148.SZ,20250319,5.03,6.9933,7.978,0.55,,,4.4256,9.3813,9.4135,0.0,,83533.9343,80162.9335,70268.9133,420175.6895,403219.5555
300149.SZ,20250319,6.62,1.9579,2.9464,1.16,,,2.46,2.8958,3.2616,0.0,,49796.3992,49708.4411,33032.1047,329652.1627,329069.8801
300150.SZ,20250319,5.16,1.8965,2.5706,0.68,,,1.9696,3.7565,3.5695,0.0,,58510.6053,51473.3937,37975.9371,301914.7233,265602.7115
300151.SZ,20250319,16.2,1.9999,2.3186,0.79,272.5194,137.9535,5.4752,9.2633,8.8529,0.679,0.679,53250.869,36869.6977,31802.2752,862664.0778,597289.1027
300152.SZ,20250319,4.49,3.8242,4.0625,0.85,,,9.9553,15.7429,12.7799,0.0,,71280.0,71250.0056,67070.2656,320047.2,319912.5251
300153.SZ,20250319,43.02,14.8805,23.6304,0.77,426.5704,366.4291,16.0242,12.5974,11.4921,0.0,,32000.0,31833.0118,20045.8418,1376640.0,1369456.1676
300154.SZ,20250319,13.1,21.0369,44.9989,4.52,58.5673,41.1543,3.3522,5.1222,5.439,1.53,1.53,44955.5201,31530.4451,14740.4551,588917.3133,413048.8308
300155.SZ,20250319,5.07,1.8978,2.6749,0.59,,,2.2085,7.8829,11.4412,0.0,,56122.7744,33034.7087,23437.6163,284542.4662,167485.9731
300157.SZ,20250319,3.65,10.4565,12.5797,1.42,,,,4.0331,5.2267,0.0,,72548.8257,70358.9107,58483.8385,264803.2138,256810.0241
300158.SZ,20250319,4.31,6.6249,9.4874,3.54,,,0.8468,1.195,1.3925,0.0,,100531.9756,100169.2107,69946.1916,433292.8148,431729.2981
300160.SZ,20250319,5.7,2.1093,3.5887,1.27,21.1785,19.7714,1.7425,3.0649,2.7664,1.7544,1.7544,77294.6292,75939.1517,44635.1261,440579.3864,432853.1647
300161.SZ,20250319,33.3,4.4407,6.6098,1.05,244.2391,,4.1753,3.1289,3.435,0.0601,0.0601,19869.6906,19483.8075,13089.837,661660.697,648810.7898
300162.SZ,20250319,7.65,2.6911,3.3894,0.67,,,3.417,2.8828,2.6071,0.0,,41951.003,34075.878,27054.853,320925.173,260680.4667
300163.SZ,20250319,3.13,3.8997,4.2106,0.7,,,3.0353,5.8811,5.8625,0.0,,47400.0,41596.4553,38525.5904,148362.0,130196.9051
300164.SZ,20250319,4.34,5.2812,5.9009,0.87,50.7941,332.4327,1.8674,2.4812,2.3096,0.0,,58845.8629,58321.0778,52196.4142,255391.045,253113.4777
300165.SZ,20250319,3.16,3.4087,4.041,1.37,,,1.1353,1.5393,1.6241,0.0,,49551.1725,42053.211,35472.8422,156581.7051,132888.1468
300166.SZ,20250319,13.05,9.222,10.0794,0.8,,,2.4622,6.2353,6.1502,0.0,,113874.5748,90558.0365,82854.8561,1486063.2011,1181782.3763
300167.SZ,20250319,3.73,7.066,7.6715,0.62,,,,3.085,2.2667,0.0,,36055.0,35675.25,32859.5887,134485.15,133068.6825
300168.SZ,20250319,8.74,1.5742,2.1719,0.62,,,7.1186,5.1254,6.7218,0.0,,144177.7126,143918.2545,104313.4696,1260113.2081,1257845.5443
300169.SZ,20250319,7.65,4.6531,5.1525,0.54,,,28.2169,4.3428,4.2525,0.0,,32598.434,30173.5782,27249.0315,249378.0201,230827.8732
300170.SZ,20250319,20.02,8.5555,9.1349,0.56,,280.7026,3.9485,6.617,6.3994,0.0996,0.0996,98484.5711,94759.4067,88749.1058,1971661.1134,1897083.3221
300171.SZ,20250319,13.62,0.9241,1.4057,0.75,17.3774,61.5084,1.332,1.8488,2.1702,1.7478,1.7478,76582.804,56265.7355,36988.4597,1043057.7905,766339.3175
300172.SZ,20250319,5.3,3.3894,3.7296,0.61,41.7938,51.9942,1.8933,3.5652,4.3007,0.566,0.566,67671.0,52351.2387,47576.5986,358656.3,277461.5651
300173.SZ,20250319,6.79,4.796,6.0537,0.74,71.1271,130.4574,5.4884,3.33,5.2391,0.0,,73472.5698,73472.5698,58208.1697,498878.7489,498878.7489
300174.SZ,20250319,16.44,3.2562,4.5633,0.81,25.2487,21.9128,1.8513,2.9709,3.0964,0.6083,1.21,36421.036,36294.44,25898.5664,598761.8318,596680.5936
300175.SZ,20250319,5.63,4.4961,5.9119,1.03,,,4.6841,12.0351,11.0513,0.0,,47080.0,47080.0,35804.704,265060.4,265060.4
300176.SZ,20250319,7.76,5.8653,8.4732,1.72,193.9349,60.9237,3.2128,1.7717,1.7205,0.0,,38728.08,38728.08,26808.2764,300529.9008,300529.9008
300177.SZ,20250319,12.14,8.015,8.6716,0.88,,,5.459,7.6149,8.6977,0.0,,74416.9066,60630.2351,56039.4469,903421.2461,736051.0541
300179.SZ,20250319,10.5,6.9333,8.4963,1.04,37.0845,41.8564,4.2755,9.4083,9.5444,1.8912,1.8912,48590.883,37563.9785,30653.5914,510204.2715,394421.7743
300180.SZ,20250319,6.94,3.8911,4.7159,0.54,,,2.6124,2.6643,2.5717,0.0,,176106.0155,148559.1192,122578.3385,1222175.7476,1031000.2872
300181.SZ,20250319,15.72,2.2112,2.3375,0.7,28.7928,21.8473,3.9769,5.6763,4.274,2.8626,2.8626,70138.7335,60108.2461,56860.9845,1102580.8906,944901.6287
300182.SZ,20250319,6.23,3.9001,4.1338,0.77,36.8767,43.672,2.0003,5.9262,5.7106,0.0,,266382.5632,223991.6552,211327.5977,1659563.3687,1395468.0119
300183.SZ,20250319,20.94,4.6732,9.4717,0.61,158.5615,122.4827,3.0518,9.8268,8.5387,0.4776,0.4776,46260.9137,35902.6312,17713.8337,968703.5329,751801.0973
300184.SZ,20250319,11.27,12.206,12.6194,0.92,196.0089,142.7533,3.5181,2.1881,1.8012,0.0,,115401.1922,104824.1829,101390.2552,1300571.4361,1181368.5413
300185.SZ,20250319,2.55,2.2046,2.8372,1.18,48.6725,1240.5063,1.4853,1.7108,1.7437,0.9804,0.9804,389698.545,367286.0696,285391.5215,993731.2898,936579.4775
300187.SZ,20250319,5.25,0.8969,1.8991,0.77,42.4504,34.9053,3.154,5.2485,5.1604,1.1429,1.1429,64562.2165,64481.9665,30454.0342,338951.6366,338530.3241
300188.SZ,20250319,15.4,2.5871,4.182,0.79,,,3.5783,6.6723,6.2123,0.0,,85947.731,78194.5521,48372.5528,1323595.0574,1204196.1023
300189.SZ,20250319,3.88,5.2962,5.5856,0.84,,,5.3014,23.8303,22.9491,0.0,,102400.0,88624.7574,84033.1049,397312.0,343864.0587
300190.SZ,20250319,3.44,1.1399,1.7412,0.83,,,0.7627,1.2154,1.2952,0.2801,0.2801,78159.7732,77617.3629,50810.1373,268869.6198,267003.7284
300191.SZ,20250319,18.01,10.2664,13.2652,1.12,,,5.2971,11.9926,11.5158,0.0,,32000.0,22119.5,17119.0,576320.0,398372.195
300192.SZ,20250319,18.16,8.4717,8.9634,1.1,43.1534,41.1666,7.7599,7.7501,7.5767,2.3128,2.8634,32914.3329,21017.0831,19864.0833,597724.2855,381670.2291
300193.SZ,20250319,10.97,6.1418,7.2168,2.13,26.6122,24.9078,2.4933,4.7242,4.3883,5.2743,5.2743,49359.8667,43706.0947,37195.8356,541477.7377,479455.8589
300194.SZ,20250319,4.46,2.4429,2.6374,0.76,22.8841,18.8404,1.206,2.004,1.9947,1.1211,1.1211,118971.2382,96786.446,89648.9605,530611.7224,431667.5492
300195.SZ,20250319,6.94,10.8842,11.6847,1.49,72.2354,76.712,1.1041,1.8332,1.8987,0.0,,42370.7756,31391.2481,29240.8231,294053.1827,217855.2618
300196.SZ,20250319,11.67,2.8418,3.6287,2.29,16.1093,22.6464,1.066,1.8296,1.8916,1.2841,1.2841,40871.6549,24631.7334,19289.8731,476972.2127,287452.3288
300197.SZ,20250319,2.19,1.1776,1.7624,0.59,,,1.7469,4.5802,7.5081,0.0,,296529.808,296046.2034,197816.4516,649400.2795,648341.1854
300198.SZ,20250319,2.3,18.5254,23.2831,3.81,,,3.5024,5.9912,10.3889,0.0,,103154.854,102446.6411,81512.3582,237256.1642,235627.2745
300199.SZ,20250319,13.15,5.9786,5.9871,1.48,,,16.4296,26.9241,28.6742,0.0,,88324.1336,70628.3126,70527.9269,1161462.3568,928762.3107
300200.SZ,20250319,8.84,1.3012,2.044,0.82,,,2.3839,3.6795,3.2887,0.0,,43097.3206,42338.9812,26953.8017,380980.3141,374276.5938
300201.SZ,20250319,5.8,2.5402,3.4431,0.74,28.4293,28.4111,4.6042,4.3281,4.5734,0.591,0.591,100904.3607,100450.7422,74110.3317,585245.2921,582614.3048
300203.SZ,20250319,17.03,2.6286,3.5391,1.39,,,2.5249,2.4019,2.2249,0.0,,44873.76,44836.8525,33302.6192,764200.1328,763571.5981
300204.SZ,20250319,7.65,1.1285,2.0687,0.93,,,3.5385,10.0363,10.4216,0.0,,47777.2555,47197.9301,25747.2661,365496.0046,361064.1653
