ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300035.SZ,20250313,16.68,5.9232,6.219,0.69,274.1299,40.6084,2.5104,2.3297,2.1698,0.8993,0.8993,68542.6671,58335.138,55560.2693,1143291.6872,973030.1018
300036.SZ,20250313,17.43,2.7466,2.8283,0.9,56.465,199.8364,3.0064,4.3407,5.1845,0.5737,0.5737,49276.6617,43722.6957,42459.1437,858892.2134,762086.5861
300037.SZ,20250313,34.45,2.7632,3.1527,1.08,25.687,28.3721,2.8003,3.4703,3.4315,1.7358,1.7358,75388.3446,54609.1834,47862.0,2597128.4715,1881286.3681
300039.SZ,20250313,6.1,1.4433,2.109,0.87,19.4607,18.2922,1.6557,4.0028,4.0876,1.6393,1.6393,104600.0,91692.6226,62749.2337,638060.0,559324.9979
300040.SZ,20250313,7.05,23.495,26.3356,3.32,45.1106,44.9939,1.4517,3.5032,3.0742,0.9643,0.9643,60285.0194,47681.5803,42538.5991,425009.3868,336155.1411
300041.SZ,20250313,9.87,9.2648,10.775,1.35,18.4823,33.2487,1.9738,1.4152,1.4369,0.9775,0.9775,55942.4145,54442.4346,46811.7977,552151.6311,537346.8295
300042.SZ,20250313,34.8,26.0467,37.6875,1.3,,,6.5776,6.4122,10.8635,0.0,,20040.0,20040.0,13850.11,697392.0,697392.0
300043.SZ,20250313,4.09,9.7457,14.9111,1.5,183.6537,,3.0024,2.9367,3.9123,0.0,,124419.8401,124353.9501,81276.2934,508877.146,508607.6559
300044.SZ,20250313,7.38,16.4532,18.3853,0.93,,,9.1292,12.5785,19.7954,0.0,,76386.9228,76377.3438,68351.0115,563735.4903,563664.7972
300045.SZ,20250313,21.92,5.5,6.1111,0.84,824.5767,,8.4932,20.4696,19.6747,0.0,,66267.5236,48589.1061,43729.9795,1452584.1173,1065073.2057
300046.SZ,20250313,32.58,4.8338,6.5606,1.03,247.4714,618.7625,7.0126,24.102,23.3225,0.0,0.1995,23653.1371,23653.1371,17427.3371,770619.2067,770619.2067
300047.SZ,20250313,16.02,29.6294,30.3915,1.62,360.6028,410.3882,3.0649,1.5511,1.2505,0.0936,0.0936,63774.4672,54971.9014,53593.4571,1021666.9645,880649.8604
300048.SZ,20250313,5.35,1.6601,2.0421,0.64,,,3.502,4.0065,1.6544,0.0,,111670.1357,111565.1357,90696.5939,597435.226,596873.476
300049.SZ,20250313,34.65,2.7527,2.9618,0.96,90.8714,70.7753,5.737,7.9995,6.9571,0.0,,26635.61,23350.1342,21702.1687,922923.8865,809082.15
300050.SZ,20250313,5.8,5.2338,6.3504,1.08,,,6.8458,8.7254,11.0353,0.0,,54484.6718,54451.4549,44876.9849,316011.0964,315818.4384
300051.SZ,20250313,6.72,1.6345,2.0406,1.02,,,9.4282,10.2051,6.1022,0.0,,37197.669,36566.7415,29289.0649,249968.3357,245728.5029
300052.SZ,20250313,17.41,4.1713,5.0341,0.94,,,10.2602,17.5991,19.0204,0.0,,26185.871,26185.121,21697.2389,455896.0141,455882.9566
300053.SZ,20250313,14.22,4.2482,5.0978,0.75,,,4.9376,28.0992,39.7098,0.0,,69687.4323,63546.7129,52956.2838,990955.2873,903634.2574
300054.SZ,20250313,27.67,1.8714,2.0683,0.88,116.9431,61.5114,5.9816,9.7342,8.062,0.0,,93828.2591,72817.4469,65885.4236,2596227.9293,2014858.7557
300055.SZ,20250313,5.14,1.1318,1.2678,0.82,,,0.8389,1.5243,1.7602,0.2918,0.2918,83674.9606,63270.1144,56480.259,430089.2975,325208.388
300056.SZ,20250313,14.62,4.4496,4.8887,0.91,,,19.3735,10.9407,12.3626,0.0,,38549.0443,38519.4493,35059.6088,563587.0277,563154.3488
300057.SZ,20250313,5.45,3.3024,3.7165,0.87,,,0.9137,0.9027,0.7739,0.0,,88944.274,71684.7265,63697.6228,484746.2933,390681.7594
300058.SZ,20250313,10.38,13.6624,13.6624,0.61,224.965,,3.2965,0.4985,0.4249,0.0948,0.0948,252680.3734,244959.5917,244959.5917,2622822.2759,2542680.5618
300059.SZ,20250313,23.35,2.1532,2.3897,0.73,44.9861,45.923,4.7905,94.809,120.2611,0.1713,0.1713,1578554.2475,1335927.8683,1203726.1912,36859241.6791,31193915.7248
300061.SZ,20250313,13.09,4.6011,5.6954,0.64,,,11.54,8.8484,10.883,0.0,,65899.3677,62053.9736,50131.011,862622.7232,812286.5144
300062.SZ,20250313,5.56,2.7861,3.3076,0.78,59.3874,154.6927,2.427,1.8682,2.0284,0.3597,0.3597,55759.7027,38610.7907,32522.9307,310023.947,214675.9963
300063.SZ,20250313,9.5,5.5491,6.1605,0.89,529.2045,717.138,4.4752,0.828,0.92,0.0,,75852.715,62524.9275,56319.3042,720600.7925,593986.8113
300065.SZ,20250313,12.85,20.756,21.4611,2.74,,,5.5109,12.2841,17.8302,0.0,,72049.4503,65584.661,63429.8587,925835.4364,842762.8939
300066.SZ,20250313,4.38,1.8222,2.9024,0.51,18.9818,30.5473,1.8248,1.9938,2.4245,1.1416,1.1416,104003.3262,100591.0348,63154.3133,455534.5688,440588.7324
300067.SZ,20250313,6.15,17.6086,22.3981,1.57,871.5418,240.0631,2.7765,8.7751,7.3652,0.6504,0.6504,115437.4574,93748.3681,73701.4864,709940.363,576552.4638
300068.SZ,20250313,19.32,12.616,14.5726,1.04,482.2691,,3.1872,1.183,1.5091,0.3234,0.3234,89803.9858,85519.0788,74036.4297,1735013.0057,1652228.6024
300069.SZ,20250313,17.05,3.6457,6.4202,0.89,260.3904,82.492,7.6976,10.888,8.6984,0.0,,11700.0,11700.0,6643.7463,199485.0,199485.0
300070.SZ,20250313,4.72,0.7006,1.195,0.92,22.3712,52.7896,0.6304,1.9107,2.0578,0.911,0.911,362420.9363,343476.8246,201361.1129,1710626.8193,1621210.6121
300071.SZ,20250313,6.24,7.725,10.4357,0.83,,,23.5156,4.3593,4.1065,0.0,,96388.4336,94535.0866,69979.1422,601463.8257,589898.9404
300072.SZ,20250313,3.49,1.9043,3.0474,1.66,,,1.3055,1.0714,1.9732,0.0,,234972.0302,233136.8301,145683.3518,820052.3854,813647.537
300073.SZ,20250313,45.1,4.414,5.7509,0.87,11.8711,25.467,1.7361,1.5101,2.8171,1.6674,1.6674,50650.0774,50516.0676,38772.3415,2284318.4907,2278274.6488
300074.SZ,20250313,5.1,6.7395,7.9597,0.75,254.3201,,2.7252,5.2162,6.7459,0.0,,54358.32,54184.4569,45878.2791,277227.432,276340.7302
300075.SZ,20250313,19.33,7.3826,7.907,0.84,89.3442,,3.0295,9.8972,14.1834,0.2556,0.2556,62113.0158,51439.0726,48027.4482,1200644.5954,994317.2734
300076.SZ,20250313,9.48,16.9752,24.1523,1.57,,,4.1748,29.7688,31.0492,0.0,,42400.0,42400.0,29800.4,401952.0,401952.0
300077.SZ,20250313,25.97,7.9378,7.9378,0.88,,,14.0685,14.607,13.7964,0.0,,58312.67,56599.49,56599.49,1514380.0399,1469888.7553
300078.SZ,20250313,4.58,9.6752,11.8313,0.67,,,6.7332,5.0897,6.656,0.0,,111787.223,111336.7148,91046.8423,511985.4813,509922.1538
300079.SZ,20250313,5.8,3.2808,3.4081,0.88,445.0269,1489.7851,1.969,11.7414,15.0369,0.1726,0.1726,142751.8462,128147.9656,123361.0026,827960.708,743258.2005
300080.SZ,20250313,4.38,4.4529,6.3021,4.56,178.1315,,1.5206,0.8302,1.5485,0.0,,187338.0436,187094.5124,132198.2359,820540.631,819473.9643
300081.SZ,20250313,7.99,5.9988,6.7032,0.87,,,3.3937,12.0087,12.3912,0.0,,60479.5417,60470.3842,54115.9021,483231.5382,483158.3698
300082.SZ,20250313,6.57,1.2905,2.748,0.95,,,1.5953,1.1719,1.1656,0.0,,68009.82,67820.7963,31850.939,446824.5174,445582.6317
300083.SZ,20250313,9.86,17.7614,18.7801,0.81,84.4017,70.1601,3.2079,4.6513,4.0844,0.0,,166486.2589,149303.5214,141204.9994,1641554.5128,1472132.721
300084.SZ,20250313,6.3,9.8842,10.9877,3.57,98.8724,,2.1852,4.3221,4.642,0.0,,51033.4717,34547.8164,31078.2012,321510.8717,217651.2433
300085.SZ,20250313,37.16,5.7102,8.8315,0.95,,,43.5,25.867,29.156,0.0,,70664.0535,63486.636,41048.5435,2625876.2281,2359163.3938
300086.SZ,20250313,4.85,2.6518,3.7438,1.01,191.4466,,1.765,2.9846,3.3873,0.0,,45512.4411,44078.7522,31221.1671,220735.3393,213781.9482
300087.SZ,20250313,9.73,2.1281,2.9973,0.78,33.6576,51.5257,5.2406,2.2466,2.002,1.0277,1.0277,94733.1751,89590.5069,63608.9632,921753.7937,871715.6321
300088.SZ,20250313,6.52,3.3752,4.1746,1.34,66.2934,69.957,1.9167,1.8016,1.426,1.0731,1.0731,245613.3062,244390.313,197589.5719,1601398.7564,1593424.8408
300091.SZ,20250313,2.9,19.8573,28.8194,3.15,,,2.3268,2.9782,2.9534,0.0,,148916.4214,133498.7746,91983.897,431857.6221,387146.4463
300092.SZ,20250313,12.81,10.6412,13.904,2.38,21.4602,20.591,2.1856,2.3443,2.5417,1.7955,1.7955,27392.3271,20986.6256,16061.6933,350895.7102,268838.6739
300093.SZ,20250313,12.12,4.1937,5.5818,0.73,,,,4.5102,10.1072,0.0,,21600.0,21541.1494,16184.1468,261792.0,261078.7307
300094.SZ,20250313,3.79,8.8825,11.2901,2.17,,,1.712,0.871,1.0824,0.0,,112816.7253,110496.1099,86932.9907,427575.3889,418780.2565
300095.SZ,20250313,7.25,3.2581,3.6313,0.86,50.5089,478.9697,1.4899,2.2612,2.4327,1.3315,1.3315,42009.0164,33872.7079,30391.575,304565.3689,245577.1323
300096.SZ,20250313,3.89,2.7546,3.5143,0.98,45.1478,,5.8408,2.0976,2.5511,0.0,,43000.0,42872.0691,33603.8442,167270.0,166772.3488
300097.SZ,20250313,5.02,4.2505,4.9575,1.01,10.35,,2.2687,3.0397,3.2917,0.0,,28854.9669,27000.9948,23150.5534,144851.9338,135544.9939
300098.SZ,20250313,5.84,5.5779,5.8786,0.99,,,3.5874,5.6418,6.5168,0.0,,173778.2275,154174.3627,146286.5248,1014864.8486,900378.2782
300099.SZ,20250313,7.53,6.8772,8.2021,0.66,41.9725,48.2267,2.3533,8.3111,8.1922,0.5976,0.5976,73726.5255,58141.224,48749.5474,555160.737,437803.4167
300100.SZ,20250313,44.37,10.2265,19.6887,1.05,219.853,50.9002,7.151,4.2964,3.9587,0.2234,0.2234,40076.9246,38706.2884,20104.3622,1778213.1445,1717398.0163
300101.SZ,20250313,21.73,7.0497,9.9716,0.92,169.9742,254831.2023,6.8239,14.4853,15.4244,0.0,,56790.57,56604.3415,40018.3415,1234059.0861,1230012.3408
300102.SZ,20250313,11.31,2.9926,4.6209,0.87,329.3219,62.079,2.5666,4.3599,4.2853,0.0,,92033.3863,91481.5587,59246.6605,1040897.5991,1034656.4289
300103.SZ,20250313,6.9,2.4527,2.9112,0.62,,,3.6488,8.6174,10.6932,0.0,,31760.1,31733.8547,26735.8947,219144.69,218963.5974
300105.SZ,20250313,7.24,3.8915,6.7094,1.63,26.4426,25.3089,1.9803,3.3075,3.4301,2.073,2.073,51581.442,51321.3525,29766.2805,373449.6401,371566.5921
300106.SZ,20250313,9.0,3.681,6.3269,0.82,,,3.8062,1.6938,2.0032,0.0,,21133.231,21133.231,12295.4139,190199.079,190199.079
300107.SZ,20250313,9.11,4.2656,5.3384,1.29,347.386,288.0858,3.3946,7.7757,8.0175,0.174,0.174,56180.6868,34640.7795,27679.4199,511806.0567,315577.5012
300108.SZ,20250313,1.02,10.0074,10.0074,0.58,,,,1.9628,1.8718,0.0,,66601.4674,65571.9424,65571.9424,67933.4967,66883.3812
300109.SZ,20250313,15.92,1.9995,2.1658,0.53,15.6511,19.3224,2.2007,4.8733,5.1862,4.1924,4.1924,48470.0005,44833.8521,41392.0732,771642.408,713754.9254
300110.SZ,20250313,3.11,1.4317,2.1908,0.87,19.5503,25.095,1.3298,2.247,2.461,0.6752,0.6752,118221.2982,118117.7607,77190.6964,367668.2374,367346.2358
300111.SZ,20250313,3.03,1.9423,2.7739,1.19,179.3394,6490.7708,5.7244,11.5249,11.8101,0.0,,128721.0714,128721.0714,90130.1583,390024.8463,390024.8463
300112.SZ,20250313,9.4,4.7816,5.3702,1.29,109.3308,,2.4897,2.4347,2.6527,2.1276,2.1276,29194.5451,23767.8092,21162.7992,274428.7239,223417.4065
300113.SZ,20250313,23.02,14.4062,16.0962,0.84,93.6716,70.7508,7.5539,11.0803,9.2269,0.342,0.342,68973.594,52431.5804,46926.7943,1587772.1339,1206974.9808
300115.SZ,20250313,26.01,8.7553,13.0402,0.86,411.4441,45.8695,4.4255,2.5697,2.0843,0.0,,135570.6597,135178.4625,90759.6514,3526192.8588,3515991.8096
300117.SZ,20250313,0.88,5.2007,8.3889,0.66,,,,0.524,0.8961,0.0,,71676.0,71676.0,44435.4669,63074.88,63074.88
300118.SZ,20250313,11.3,2.2604,2.4472,0.87,9.4494,,0.9691,0.3647,0.5799,1.7516,1.7516,114001.3863,92682.608,85607.6486,1288215.6652,1047313.4704
300119.SZ,20250313,17.7,2.6905,3.3455,1.37,18.2043,19.4478,1.8122,3.6664,3.4234,2.2441,2.2441,46584.7906,33498.2301,26939.6783,824550.7936,592918.6728
300120.SZ,20250313,9.61,4.6556,5.7505,0.61,,,1.8289,1.6076,1.5697,0.0,,57439.3929,53041.1218,42942.1879,551992.5658,509725.1805
300121.SZ,20250313,12.56,3.3958,4.8907,1.17,18.5204,24.5084,1.6546,1.6314,1.676,2.1804,2.7287,44870.9512,43251.9673,30031.0998,563579.1471,543244.7093
300122.SZ,20250313,24.7,0.9884,1.2801,0.84,7.3268,16.0227,1.9096,1.1173,1.6229,4.0486,4.0486,239378.9747,141430.816,109201.4785,5912660.6751,3493341.1552
300123.SZ,20250313,6.37,3.7665,4.5866,0.57,,,2.711,4.097,5.2376,0.0,,102183.4123,100027.3818,82143.3897,650908.3364,637174.4221
300124.SZ,20250313,72.4,1.3975,1.7392,0.95,41.1417,40.8449,7.2409,6.4132,5.4652,0.6175,0.6175,269458.9589,238675.7154,191781.5253,19508828.6244,17280121.795
300125.SZ,20250313,6.2,4.9386,6.3332,0.91,,,,1.9777,13.8204,0.0,,26759.9995,26544.2058,20698.8798,165911.9969,164574.076
300126.SZ,20250313,7.52,7.7265,11.353,0.8,563.8283,,2.1473,4.5607,5.448,0.1308,0.1308,30395.76,21043.2429,14321.4397,228576.1152,158245.1866
300127.SZ,20250313,24.57,4.1759,8.7738,0.78,49.3175,61.5989,5.6042,9.6362,10.126,1.628,1.628,32314.636,23081.614,10985.7644,793970.6065,567115.256
300128.SZ,20250313,6.44,7.9014,10.8995,0.75,,,9.1247,4.8001,4.3479,0.0,,129911.5412,129911.5412,94177.5497,836630.3253,836630.3253
300129.SZ,20250313,6.98,1.7257,1.7257,1.08,22.3169,31.747,1.4836,1.3558,1.3638,0.7163,0.7163,93489.9232,62848.335,62848.335,652559.6639,438681.3783
300130.SZ,20250313,21.92,3.8515,4.4721,0.75,16.457,24.8536,2.917,3.2688,3.7073,3.9294,3.9294,56686.8623,43381.4933,37361.3491,1242576.0216,950922.3331
300131.SZ,20250313,8.51,10.0643,10.3714,1.06,176.0146,154.67,5.6025,1.9481,1.8003,0.0,,113501.9485,104226.7516,101141.0193,965901.5817,886969.6561
300132.SZ,20250313,5.79,3.309,3.6494,0.71,,109.4816,2.3453,1.5187,1.562,0.0,,51658.0886,50808.1284,46068.9239,299100.333,294179.0634
300133.SZ,20250313,7.85,6.1036,8.3069,0.89,39.043,67.4743,2.1086,6.5817,8.8018,0.5139,0.7652,190107.3701,162384.2026,119313.1106,1492342.8553,1274715.9904
300134.SZ,20250313,15.34,8.2664,16.9048,1.37,,,2.7918,4.7183,4.8572,0.0,,76749.8006,71241.8006,34837.0338,1177341.9412,1092849.2212
300135.SZ,20250313,4.2,2.8985,4.485,1.04,,,4.0953,1.8037,1.6647,0.0,,92160.0,92160.0,59559.1872,387072.0,387072.0
300136.SZ,20250313,24.44,4.4889,4.761,0.99,45.3534,44.0095,3.2941,3.1331,2.8327,0.4092,0.4092,96756.8638,82456.7926,77744.2043,2364737.7513,2015244.0111
300137.SZ,20250313,6.76,1.3437,1.5448,1.64,,,2.0341,3.7532,4.0023,0.0,,53658.221,52759.176,45893.3351,362729.574,356652.0298
300138.SZ,20250313,9.32,4.5025,5.0136,2.28,9.3856,31.2733,1.75,0.6552,0.6499,1.4418,1.4418,48310.0093,39831.3292,35771.0914,450249.2867,371227.9881
300139.SZ,20250313,17.17,12.6678,13.4253,1.37,,,4.7652,19.8538,16.2525,0.0,,27400.0,23365.1725,22046.7925,470458.0,401180.0118
300140.SZ,20250313,6.05,0.8226,1.3612,0.83,26.4801,27.3587,1.3767,3.0513,3.264,0.9917,0.9917,309906.7016,102005.7876,61640.2012,1874935.5447,617135.015
300141.SZ,20250313,9.25,2.4744,5.339,0.7,340.5166,514.4468,3.516,6.9402,6.1231,0.1297,0.1297,25388.46,25266.9791,11710.0472,234843.255,233719.5567
300142.SZ,20250313,11.44,1.3513,1.3513,0.84,43.6265,149.5153,1.9079,4.4476,5.9077,0.0874,0.0874,159934.8541,155920.8673,155920.8673,1829654.7309,1783734.7219
300143.SZ,20250313,10.6,1.8356,3.2132,0.77,79.0968,89.3348,3.3314,5.4013,4.9804,0.0,,74945.1604,64137.668,36638.7295,794418.7002,679859.2808
300144.SZ,20250313,8.97,0.9506,1.45,0.65,,212.3417,2.9166,12.2126,10.1314,1.1139,1.1139,262267.044,235571.6516,154439.6355,2352535.3847,2113077.7149
300145.SZ,20250313,4.47,7.7377,11.3589,1.21,42.8077,36.3067,3.2586,1.5803,1.6249,0.0,,192090.0236,190399.3301,129701.0067,858642.4055,851085.0055
300146.SZ,20250313,12.05,1.3402,1.5902,0.81,11.7363,28.7121,1.8097,2.1788,2.7854,7.3998,7.3998,170084.5431,112998.7059,95233.4123,2049518.7444,1361634.4061
300147.SZ,20250313,9.84,4.1671,5.3925,1.02,,,3.8123,2.83,3.0917,0.0,,66127.9045,65745.9042,50804.9121,650698.5803,646939.6973
300148.SZ,20250313,5.02,15.1814,17.3189,0.7,,,4.4168,9.3626,9.3948,0.0,,83533.9343,80162.9335,70268.9133,419340.3502,402417.9262
300149.SZ,20250313,6.44,1.6866,2.538,0.8,,,2.3931,2.8171,3.1729,0.0,,49796.3992,49708.4411,33032.1047,320688.8108,320122.3607
300150.SZ,20250313,5.13,3.8089,5.1627,1.23,,,1.9581,3.7347,3.5488,0.0,,58510.6053,51473.3937,37975.9371,300159.4052,264058.5097
300151.SZ,20250313,15.38,2.3501,2.7246,1.04,258.7252,130.9706,5.198,8.7944,8.4048,0.7152,0.7152,53250.869,36869.6977,31802.2752,818998.3652,567055.9506
300152.SZ,20250313,4.49,5.1612,5.4828,1.04,,,9.9553,15.7429,12.7799,0.0,,71280.0,71250.0056,67070.2656,320047.2,319912.5251
300153.SZ,20250313,48.8,20.037,31.819,1.28,483.8827,415.6611,18.1772,14.2899,13.0361,0.0,,32000.0,31833.0118,20045.8418,1561600.0,1553450.9758
300154.SZ,20250313,10.61,6.2577,13.3856,0.9,47.435,33.3318,2.715,4.1486,4.4052,1.8891,1.8891,44955.5201,31530.4451,14740.4551,476978.0683,334538.0225
300155.SZ,20250313,4.99,3.3045,4.6576,0.8,,,2.1736,7.7585,11.2607,0.0,,56122.7744,33034.7087,23437.6163,280052.6443,164843.1964
300157.SZ,20250313,3.24,3.9694,4.7753,0.89,,,,3.58,4.6396,0.0,,72548.8257,70358.9107,58483.8385,235058.1953,227962.8707
300158.SZ,20250313,4.02,1.835,2.6278,1.01,,,0.7899,1.1146,1.2988,0.0,,100531.9756,100169.2107,69946.1916,404138.5419,402680.227
300159.SZ,20250313,2.73,6.076,6.7847,0.7,,,,3.4437,5.0285,0.0,,150196.5923,147183.9203,131809.4256,410036.697,401812.1024
300160.SZ,20250313,5.46,1.3232,2.2512,0.9,20.2868,18.9389,1.6691,2.9359,2.6499,1.8315,1.8315,77294.6292,75939.1517,44635.1261,422028.6754,414627.7683
300161.SZ,20250313,32.21,4.4068,6.5593,0.8,236.2445,,4.0386,3.0265,3.3226,0.0621,0.0621,19869.6906,19483.8075,13089.837,640002.7342,627573.4396
300162.SZ,20250313,7.5,3.7557,4.7304,0.95,,,3.35,2.8263,2.556,0.0,,41951.003,34075.878,27054.853,314632.5225,255569.085
300163.SZ,20250313,2.95,6.293,6.7946,2.72,,,2.8607,5.5429,5.5253,0.0,,47400.0,41596.4553,38525.5904,139830.0,122709.5431
300164.SZ,20250313,4.15,5.4581,6.1343,1.68,48.5704,317.8792,1.7857,2.3726,2.2085,0.0,,58845.8629,58321.0778,51892.7548,244210.331,242032.4729
300165.SZ,20250313,3.08,2.6022,3.0849,1.12,,,1.1066,1.5004,1.583,0.0,,49551.1725,42053.211,35472.8422,152617.6113,129523.8899
300166.SZ,20250313,12.7,10.2416,11.4122,1.17,,,2.3962,6.0681,5.9853,0.0,,113874.5748,90558.0365,81269.2049,1446207.1,1150087.0636
300167.SZ,20250313,3.36,10.866,11.7971,1.04,,,,2.779,2.0418,0.0,,36055.0,35675.25,32859.5887,121144.8,119868.84
300168.SZ,20250313,8.94,3.0534,4.2127,0.6,,,7.2815,5.2427,6.8756,0.0,,144177.7126,143918.2545,104313.4696,1288948.7506,1286629.1952
300169.SZ,20250313,7.55,8.2637,9.1506,1.48,,,27.8481,4.2861,4.197,0.0,,32598.434,30173.5782,27249.0315,246118.1767,227810.5154
300170.SZ,20250313,21.99,20.9891,22.4105,0.73,,308.3242,4.337,7.2681,7.0292,0.0907,0.0907,98484.5711,94759.4067,88749.1058,2165675.7185,2083759.3533
300171.SZ,20250313,13.57,1.051,1.5987,0.76,17.3136,61.2826,1.3271,1.842,2.1622,1.7542,1.7542,76582.804,56265.7355,36988.4597,1039228.6503,763526.0307
300172.SZ,20250313,5.12,3.6505,4.0169,1.64,40.3744,50.2284,1.829,3.4441,4.1547,0.5859,0.5859,67671.0,52351.2387,47576.5986,346475.52,268038.3421
300173.SZ,20250313,6.83,6.5307,8.2433,0.73,71.5461,131.226,5.5207,3.3496,5.2699,0.0,,73472.5698,73472.5698,58208.1697,501817.6517,501817.6517
300174.SZ,20250313,16.83,4.5898,6.4322,1.2,25.8477,22.4326,1.8952,3.0413,3.1699,0.5942,1.182,36421.036,36294.44,25898.5664,612966.0359,610835.4252
300175.SZ,20250313,5.77,3.6236,4.7647,0.82,,,4.8005,12.3343,11.3261,0.0,,47080.0,47080.0,35804.704,271651.6,271651.6
300176.SZ,20250313,7.15,3.4322,4.9583,1.25,178.69,56.1346,2.9603,1.6324,1.5853,0.0,,38728.08,38728.08,26808.2764,276905.772,276905.772
300177.SZ,20250313,11.49,5.9398,6.4264,1.08,,,5.1668,7.2072,8.232,0.0,,74416.9066,60630.2351,56039.4469,855050.2568,696641.4013
300179.SZ,20250313,10.39,11.6879,15.0751,1.93,36.696,41.4179,4.2307,9.3097,9.4444,1.9112,1.9112,48590.883,37563.9785,29123.802,504859.2744,390289.7366
300180.SZ,20250313,6.79,6.4004,7.757,0.62,,,2.556,2.6067,2.5161,0.0,,176106.0155,148559.1192,122578.3385,1195759.8452,1008716.4194
300181.SZ,20250313,15.41,2.9174,3.084,0.8,28.225,21.4164,3.8985,5.5643,4.1897,2.9202,2.9202,70138.7335,60108.2461,56860.9845,1080837.8832,926268.0724
300182.SZ,20250313,6.31,5.2736,5.5896,0.68,37.3503,44.2328,2.0259,6.0023,5.7839,0.0,,266382.5632,223991.6552,211327.5977,1680873.9738,1413387.3443
300183.SZ,20250313,21.04,9.9474,20.5336,0.63,159.3187,123.0676,3.0663,9.8737,8.5795,0.4753,0.4753,46260.9137,35902.6312,17392.9437,973329.6242,755391.3604
300184.SZ,20250313,10.22,5.2664,5.4542,1.06,177.7472,129.4533,3.1903,1.9842,1.6334,0.0,,115401.1922,104824.1829,101215.5912,1179400.1843,1071303.1492
300185.SZ,20250313,2.48,1.9058,2.4527,0.97,47.3363,1206.4532,1.4446,1.6638,1.6959,1.0081,1.0081,389698.545,367286.0696,285391.5215,966452.3916,910869.4526
300187.SZ,20250313,5.06,0.8877,1.8796,1.13,40.9141,33.642,3.0398,5.0586,4.9737,1.1858,1.1858,64562.2165,64481.9665,30454.0342,326684.8155,326278.7505
300188.SZ,20250313,15.47,3.0944,5.0022,0.88,,,3.5945,6.7026,6.2405,0.0,,85947.731,78194.5521,48372.5528,1329611.3986,1209669.721
300189.SZ,20250313,3.85,4.8481,5.113,0.7,,,5.2605,23.6461,22.7717,0.0,,102400.0,88624.7574,84033.1049,394240.0,341205.316
300190.SZ,20250313,3.32,1.29,1.9706,1.18,,,0.7361,1.173,1.25,0.2902,0.2902,78159.7732,77617.3629,50810.1373,259490.447,257689.6448
300191.SZ,20250313,15.99,6.2106,8.0247,2.13,,,4.703,10.6475,10.2242,0.0,,32000.0,22119.5,17119.0,511680.0,353690.805
300192.SZ,20250313,17.99,8.0022,8.4667,0.87,42.7494,40.7813,7.6873,7.6776,7.5058,2.3346,2.8905,32914.3329,21017.0831,19864.0833,592128.8489,378097.325
300193.SZ,20250313,10.21,2.725,3.2019,0.98,24.7685,23.1821,2.3206,4.3969,4.0843,5.6669,5.6669,49359.8667,43706.0947,37195.8356,503964.239,446239.2269
300194.SZ,20250313,4.28,1.8808,2.0306,0.85,21.9605,18.0801,1.1573,1.9231,1.9142,1.1682,1.1682,118971.2382,96786.446,89648.9605,509196.8995,414245.9889
300195.SZ,20250313,6.62,9.9581,10.6905,0.73,68.9047,73.1748,1.0532,1.7487,1.8112,0.0,,42370.7756,31391.2481,29240.8231,280494.5345,207810.0624
300196.SZ,20250313,11.07,1.3192,1.6845,1.12,15.2811,21.4821,1.0112,1.7355,1.7943,1.3537,1.3537,40871.6549,24631.7334,19289.8731,452449.2197,272673.2887
300197.SZ,20250313,2.15,1.7604,2.9833,1.09,,,1.715,4.4965,7.371,0.0,,296529.808,296046.2034,174691.7751,637539.0872,636499.3373
300198.SZ,20250313,2.01,4.6517,5.8463,1.15,,,3.0608,5.2358,9.079,0.0,,103154.854,102446.6411,81512.3582,207341.2565,205917.7486
300199.SZ,20250313,12.65,3.4047,3.436,0.65,,,15.8049,25.9004,27.584,0.0,,88324.1336,70628.3126,69985.0014,1117300.29,893448.1544
300200.SZ,20250313,8.67,1.418,2.2274,0.87,,,2.3381,3.6088,3.2255,0.0,,43097.3206,42338.9812,26953.8017,373653.7696,367078.967
300201.SZ,20250313,5.68,3.6017,4.8818,0.76,27.8411,27.8233,4.509,4.2386,4.4787,0.6035,0.6035,100904.3607,100450.7422,74110.3317,573136.7688,570560.2157
300203.SZ,20250313,17.4,2.1609,2.9093,0.95,,,2.5798,2.4541,2.2733,0.0,,44873.76,44836.8525,33302.6192,780803.424,780161.2335
300204.SZ,20250313,7.45,1.0381,1.7518,0.88,,,3.446,9.7739,10.1491,0.0,,47777.2555,47197.9301,27970.6913,355940.5535,351624.5792
300205.SZ,20250313,4.55,1.8078,2.9922,1.1,99.2935,,1.4408,1.1507,1.629,0.4396,0.4396,43005.6,42599.1218,25737.4813,195675.48,193826.0042
300206.SZ,20250313,12.52,1.9731,2.5883,0.61,32.7942,46.4166,3.5997,3.7448,4.0397,1.6534,1.6534,57966.3346,33837.9565,25795.1638,725738.5092,423651.2154
300207.SZ,20250313,23.22,2.2644,2.9546,1.2,39.825,28.8666,1.8428,0.8955,0.8271,0.5173,0.5173,184580.6346,171168.5196,131179.3336,4285962.3354,3974533.0251
