ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002239.SZ,20250423,2.84,1.5801,2.076,1.11,88.858,88.858,1.7055,1.1549,1.1549,0.2933,0.2933,330962.3844,324315.3144,246852.4814,939933.1717,921055.4929
002240.SZ,20250423,11.38,0.5663,0.6663,1.05,,,0.8661,2.2735,2.2735,2.0986,2.0986,91529.3872,86665.0055,73659.0783,1041604.4263,986247.7626
002241.SZ,20250423,21.4,3.641,4.6897,1.31,28.0322,27.1233,2.2183,0.74,0.7627,1.1382,1.1382,349098.9083,308381.1231,239425.578,7470716.6376,6599356.0343
002242.SZ,20250423,9.3,0.4801,1.4632,0.62,58.3013,58.3013,2.0463,0.8061,0.8061,1.6045,1.6045,76701.7,76570.57,25125.7864,713325.81,712106.301
002243.SZ,20250423,7.96,0.7695,1.5509,1.03,39.2583,39.2583,1.3236,4.152,4.152,1.1307,1.1307,121060.4219,120414.229,59748.4831,963640.9583,958497.2628
002244.SZ,20250423,10.14,1.0736,2.7426,0.62,12.4746,18.6686,1.1882,0.4479,0.4866,0.8876,0.8876,311144.389,268235.374,104997.1218,3155004.1045,2719906.6924
002245.SZ,20250423,12.87,3.9197,4.5649,1.25,30.3929,26.5284,2.0963,2.1946,2.1016,0.1166,0.1166,115204.6537,108726.1252,93359.6774,1482683.8931,1399305.2313
002246.SZ,20250423,9.96,1.9136,3.5814,2.0,98.5035,,1.9552,2.5326,2.7638,0.502,0.7028,54903.4794,54903.4794,29336.1431,546838.6548,546838.6548
002247.SZ,20250423,2.49,2.5332,3.1664,0.9,9.7186,9.7186,3.3993,2.5234,2.5234,0.0,,85087.0049,64354.0672,51484.5522,211866.6422,160241.6273
002248.SZ,20250423,7.71,4.4068,5.3419,1.45,,,33.196,8.487,7.6485,0.0,,30749.56,30749.56,25366.98,237079.1076,237079.1076
002249.SZ,20250423,6.54,9.299,10.578,3.04,25.2437,20.7032,1.7961,1.4095,1.3673,2.8548,2.8548,243275.4399,182183.0264,160155.3175,1591021.3769,1191476.9927
002250.SZ,20250423,6.65,2.0346,2.7447,1.27,,,0.9618,0.9407,1.048,0.3008,0.3008,91133.3117,90653.4156,67199.8303,606036.5228,602845.2137
002251.SZ,20250423,6.08,25.5152,37.8357,10.35,13.4913,12.474,2.0377,4.7643,4.4713,0.0,,268869.9689,151338.3056,102057.7233,1634729.4109,920136.898
002252.SZ,20250423,6.72,0.9027,1.2583,1.48,20.338,20.338,1.3972,5.4556,5.4556,0.9969,0.9969,663798.4837,663448.9612,475926.5404,4460725.8105,4458377.0193
002253.SZ,20250423,9.7,3.3579,4.0534,0.85,,,1.8601,12.1792,11.7574,0.0,,22562.6095,20776.953,17211.8922,218857.3122,201536.4441
002254.SZ,20250423,11.3,4.7118,7.1132,0.57,108.9078,108.9078,1.3755,2.4816,2.4816,2.6361,2.6361,86294.5783,81844.072,54213.4374,975128.7348,924838.0136
002255.SZ,20250423,9.35,23.1042,24.0096,1.19,20.5931,20.5931,1.8738,2.7858,2.7858,0.0,,83088.1055,63797.2243,61391.5281,776873.7864,596504.0472
002256.SZ,20250423,2.16,1.1727,1.1727,0.68,,,3.7898,12.1934,12.1142,0.0,,195484.7822,143314.6322,143314.6322,422247.1296,309559.6056
002258.SZ,20250423,10.6,5.8865,9.9936,0.98,39.4017,39.4017,1.0981,1.1605,1.1605,0.0,,80043.7228,79915.0345,47071.6852,848463.4617,847099.3657
002259.SZ,20250423,2.76,1.0265,1.4323,0.64,,,9.2292,2.6674,3.0277,0.0,,75232.8267,75232.8267,53921.2742,207642.6017,207642.6017
002261.SZ,20250423,28.81,10.2801,11.5768,0.65,804.8246,,13.954,11.473,8.5622,0.0,,125607.2174,114003.5417,101234.2896,3618743.9333,3284442.0364
002262.SZ,20250423,22.57,1.2123,2.056,1.53,20.0558,19.4532,3.01,4.0254,3.9199,1.4058,1.4058,101617.6792,88179.255,51997.3665,2293511.0195,1990205.7854
002263.SZ,20250423,2.35,1.0113,1.4027,1.36,213.435,982.9006,1.6251,3.3108,3.3482,0.0,,187836.01,187834.51,135418.708,441414.6235,441411.0985
002264.SZ,20250423,6.37,4.8303,8.1477,0.76,17.6248,17.6248,2.4652,1.2474,1.2474,0.0,,71985.9762,65478.281,38818.1185,458550.6684,417096.65
002265.SZ,20250423,20.92,7.1767,12.7589,2.09,74.2435,76.2649,6.0999,5.0779,5.3749,0.0,,103304.0407,40309.7025,22673.4746,2161120.5314,843278.9763
002266.SZ,20250423,3.04,0.4505,0.9854,0.88,15.4701,19.4741,1.4195,0.8373,0.7955,1.6319,1.6319,521927.1402,489680.1048,223861.9451,1586658.5062,1488627.5186
002267.SZ,20250423,8.3,0.5236,1.4721,1.25,16.9582,12.1306,1.3769,1.2217,1.0743,4.8193,4.8193,111207.5445,111207.5445,39554.4989,923022.6194,923022.6194
002268.SZ,20250423,15.24,0.7883,1.1761,0.98,36.9538,216.5218,2.4436,4.1943,5.4981,0.3937,0.3937,84567.7003,84542.9908,56667.9868,1288811.7526,1288435.1798
002269.SZ,20250423,1.77,3.1383,5.3775,0.65,140.0853,106.0645,8.4734,3.2802,4.2613,0.0,,251250.0,251250.0,146628.6641,444712.5,444712.5
002270.SZ,20250423,15.15,1.064,1.8842,1.16,22.103,20.6124,4.057,5.847,5.7037,5.4125,5.7822,89622.5431,89621.1069,50608.0234,1357781.528,1357759.7695
002271.SZ,20250423,11.8,0.7908,0.8355,0.79,260.5697,260.5697,1.274,1.0047,1.0047,10.4122,13.0249,238869.9866,191472.9882,181242.666,2818665.8419,2259381.2608
002272.SZ,20250423,9.1,9.5354,10.1363,0.51,,,2.7595,2.6524,2.7068,0.5495,0.5495,48487.73,37957.3348,35707.1428,441238.343,345411.7467
002273.SZ,20250423,18.71,3.6519,4.2721,1.67,25.2646,25.2646,2.8815,4.1446,4.1446,2.1136,0.5286,139063.2221,135791.343,116075.5416,2601872.8855,2540656.0275
002274.SZ,20250423,7.39,0.7578,1.2635,0.96,9.6452,8.9061,1.2274,0.8568,0.8288,4.0595,4.0595,95236.4646,93784.913,56249.5929,703797.4734,693070.5071
002275.SZ,20250423,13.73,0.3562,1.2064,1.12,19.1487,19.7593,2.8136,3.7149,3.815,4.0058,4.0058,58756.86,55904.1316,16506.1955,806731.6878,767563.7269
002276.SZ,20250423,14.39,16.6728,22.46,1.69,42.7817,42.7817,2.5858,0.8218,0.8218,0.3825,0.3825,101428.9836,100508.3336,74610.7513,1459563.074,1446314.9205
002277.SZ,20250423,5.62,6.6566,9.7924,0.79,161.1653,103.3972,1.1537,5.9163,6.1511,0.2847,0.2847,139417.28,139417.28,94772.406,783525.1136,783525.1136
002278.SZ,20250423,8.13,21.7427,29.6167,1.13,120.4328,89.8913,2.6551,3.9784,4.0964,0.6126,0.6126,36390.9648,33420.6521,24535.2648,295858.5438,271709.9016
002279.SZ,20250423,6.62,10.0298,12.6671,0.63,,,4.2846,1.6777,1.3374,0.0,,86464.7201,78972.7349,62530.4901,572396.4471,522799.505
002281.SZ,20250423,44.6,3.2683,5.4381,2.24,57.1493,52.9115,4.0037,5.8397,4.9768,0.5385,0.5385,79359.2652,77302.6342,46458.6752,3539423.2279,3447697.4853
002282.SZ,20250423,7.18,1.0528,1.5884,1.22,19.7277,19.6888,1.0771,2.2497,2.1988,2.157,2.7855,52683.8348,50201.5138,33275.4643,378269.9339,360446.8691
002283.SZ,20250423,5.98,3.7298,4.7464,1.57,20.493,20.493,1.1269,1.8841,1.8841,3.818,3.818,113945.7178,100352.6429,78859.8796,681395.3924,600108.8045
002284.SZ,20250423,10.54,4.1253,7.2645,1.43,36.585,36.585,2.6779,1.8285,1.8285,0.9488,0.9488,73910.0348,73121.4173,41523.3298,779011.7668,770699.7383
002285.SZ,20250423,2.33,1.8757,3.5353,0.68,,,1.5374,1.3765,1.8439,0.0,,199282.9038,197535.334,104803.676,464329.1659,460257.3282
002286.SZ,20250423,7.69,3.0502,4.3343,0.51,52.6878,26.0746,1.4064,1.1266,1.1886,1.4983,0.4551,36976.738,36959.103,26009.3136,284351.1152,284215.5021
002287.SZ,20250423,24.56,0.4886,3.8638,0.88,22.4424,22.6652,3.5964,6.3778,5.5792,1.951,2.8468,53108.5974,52995.7566,6701.5878,1304347.1521,1301575.7821
002289.SZ,20250423,7.41,7.2782,12.8353,1.72,2153.3004,,8.9368,13.3814,12.6815,0.0,,28025.3733,25884.7633,14677.703,207668.0162,191806.0961
002290.SZ,20250423,25.41,2.0745,3.4932,1.21,64.3913,64.3913,7.8352,2.4959,2.4959,0.0,,24811.233,24724.983,14683.5647,630453.4305,628261.818
002291.SZ,20250423,5.99,6.171,7.3572,2.47,,,1.3719,1.1658,1.0445,0.0,,92977.7844,87766.9001,73615.5138,556936.9286,525723.7316
002292.SZ,20250423,8.4,4.5302,5.3353,1.08,132.6434,148.8208,3.6709,4.5353,4.5503,0.0,,147869.9697,101786.8772,86426.3366,1242107.7455,855009.7685
002293.SZ,20250423,8.39,0.6509,1.053,1.36,12.2248,16.7448,1.8266,1.3166,1.4697,7.1447,7.1447,83409.2481,82660.8069,51095.0561,699803.5916,693524.1699
002294.SZ,20250423,37.97,1.3501,3.2442,1.3,70.3653,70.3578,4.7463,10.5501,10.6263,1.2891,1.2891,111481.6535,111456.5736,46382.0404,4232958.3834,4232006.0996
002295.SZ,20250423,7.49,1.149,1.6423,1.17,78.2962,73.8008,1.39,0.6922,0.5718,0.6676,0.6676,25061.6,25029.4,17510.93,187711.384,187470.206
002296.SZ,20250423,10.73,4.5901,4.7726,1.39,25.4268,22.2412,1.9348,5.6476,5.455,0.932,0.932,38958.042,34741.5444,33413.1119,418019.7907,372776.7714
002297.SZ,20250423,6.9,5.9283,8.0412,0.79,,,1.9275,5.5495,5.5495,0.0,,57310.4819,57310.4819,42251.7508,395442.3251,395442.3251
002298.SZ,20250423,4.62,5.1942,5.3404,1.79,,,1.0572,1.5279,1.6504,0.0,,74011.0901,65366.5416,63577.978,341931.2363,301993.4222
002299.SZ,20250423,16.54,1.227,2.6644,1.01,28.3954,28.3954,1.9699,1.1065,1.1065,1.8029,3.0049,124340.0295,124333.1721,57255.776,2056584.0879,2056470.6665
002300.SZ,20250423,5.8,4.1662,9.3357,1.18,46.0851,46.0851,2.2242,0.3054,0.3054,2.7586,2.7586,72233.37,72227.5059,32232.8285,418953.546,418919.5342
002301.SZ,20250423,7.04,1.2865,1.9648,0.58,66.0263,58.2814,1.6021,0.4575,0.4327,1.1702,1.1702,72130.7933,71799.0223,47014.5126,507800.7848,505465.117
002302.SZ,20250423,5.91,0.7848,2.0709,1.2,,,0.8642,0.3667,0.3723,1.9459,1.9459,126235.4304,126235.4304,47836.009,746051.3937,746051.3937
002303.SZ,20250423,3.56,4.3176,4.5779,1.41,19.3588,18.6376,1.1929,1.3604,1.3181,16.0112,16.0112,153132.3685,95251.4255,89834.3336,545151.2319,339095.0748
002304.SZ,20250423,72.74,0.3199,0.833,0.99,10.9405,13.0588,2.1922,3.3079,3.6094,6.4064,9.6096,150644.5074,150270.6768,57714.7766,10957881.4683,10930689.0304
002305.SZ,20250423,1.26,2.7664,4.649,0.85,,,8.7285,2.0637,0.9499,0.0,,173421.577,173410.3276,103190.0979,218511.187,218497.0128
002306.SZ,20250423,1.89,8.7469,10.6313,1.68,,,,5.5637,4.5051,0.0,,86976.25,81396.0387,66968.1957,164385.1125,153838.5131
002307.SZ,20250423,3.99,5.283,8.4699,2.28,,,1.6772,0.4954,0.4954,0.2506,0.2506,126829.1582,109103.0717,68051.5931,506048.3412,435321.2561
002309.SZ,20250423,2.59,0.5715,0.8006,0.63,,,5.4854,3.3036,3.3036,0.0,,300766.5385,121562.1777,86775.7199,778985.3347,314846.0402
002310.SZ,20250423,2.05,0.6073,0.9057,0.77,,,,21.6084,,0.0,,599932.2117,419909.3452,281596.1183,1229861.034,860814.1577
002311.SZ,20250423,53.05,0.8884,1.9642,1.69,19.5964,17.9188,3.5956,0.7702,0.754,0.9425,0.9425,166374.997,166252.1303,75193.1944,8826193.5909,8819675.5124
002312.SZ,20250423,11.2,1.5625,2.6467,0.96,39.7078,39.7078,2.2394,2.5874,2.5874,0.8045,0.8045,188933.8619,175872.2877,103830.5748,2116059.2533,1969769.6222
002313.SZ,20250423,9.19,4.5761,8.232,1.85,,,92.6938,1.1555,1.2362,0.0,,37440.0,37439.6175,20812.3625,344073.6,344070.0848
002314.SZ,20250423,2.3,1.5814,2.4767,0.98,42.3601,,0.6285,0.5165,0.9145,0.0,,270778.2513,133829.6539,85451.265,622789.978,307808.204
002315.SZ,20250423,39.71,7.2197,8.8283,1.03,27.9207,27.9207,5.3904,7.5853,7.5853,3.899,2.7701,31723.5869,20203.3116,16522.1276,1259743.6358,802273.5036
002316.SZ,20250423,3.51,2.1224,2.2832,1.16,,,19.3594,2.2865,2.3087,0.0,,39312.0,34074.75,31675.6694,137985.12,119602.3725
002317.SZ,20250423,11.49,6.5404,7.7132,2.0,37.1644,73.7999,2.231,3.748,3.998,1.733,1.733,85155.6477,76161.7406,64581.6781,978438.3921,875098.3995
002318.SZ,20250423,24.3,0.7363,1.1658,1.48,15.9324,15.9324,3.0136,2.1748,2.1748,1.9458,1.9458,97717.072,95476.1922,60296.5899,2374524.8496,2320071.4705
002319.SZ,20250423,9.36,1.463,1.977,0.96,539.5995,,10.8704,5.0719,4.8143,0.0,,20947.251,20000.0,14800.0041,196066.2694,187200.0
002320.SZ,20250423,5.99,0.8234,3.0038,0.9,51.9744,51.9744,3.1149,3.164,3.164,1.9366,1.9366,222893.3187,222893.3187,61096.9423,1335130.979,1335130.979
002321.SZ,20250423,2.4,1.7367,3.0038,0.87,158.1844,158.1844,5.3248,1.0821,1.0821,0.0,,213289.0071,212421.2084,122814.0807,511893.617,509810.9002
002322.SZ,20250423,12.91,0.8321,1.194,0.81,17.6398,17.6398,1.6355,4.5469,4.5469,9.1993,9.1993,37914.797,36501.9679,25440.2293,489480.0293,471240.4056
002323.SZ,20250423,1.38,3.5861,4.686,2.11,,,5.2633,3.7873,6.1022,0.0,,212085.5142,212040.5869,162270.2733,292678.0096,292616.0099
002324.SZ,20250423,10.02,1.5604,1.971,0.62,79.0515,79.0515,2.591,1.3421,1.3421,0.6911,0.6911,111354.8288,77627.5962,61453.685,1115775.3846,777828.5139
002326.SZ,20250423,10.06,3.8293,4.8172,3.1,,,3.0225,2.2552,2.1376,0.0,,92540.0795,80397.3261,63909.3661,930953.1998,808797.1006
002327.SZ,20250423,8.24,0.6548,0.8539,0.9,12.0806,13.3158,1.8961,2.2813,2.31,7.8698,7.8698,83874.7539,48779.4163,37401.5987,691127.9721,401942.3903
002328.SZ,20250423,5.37,2.2065,2.4961,1.55,21.9541,28.5247,1.2629,0.7124,0.7697,2.905,2.905,77177.0,57104.1396,50477.6396,414440.49,306649.2297
002329.SZ,20250423,3.08,8.3734,9.1289,1.26,38.0696,,1.5418,0.8863,1.1873,0.0,,83240.3985,65038.8924,59655.8077,256380.4274,200319.7886
002330.SZ,20250423,4.45,3.3933,5.7495,1.19,,,1.2185,0.9536,0.9536,0.2247,0.2247,63531.529,63517.8715,37487.4674,282715.3041,282654.5282
002331.SZ,20250423,7.31,1.2039,1.5583,0.86,,,1.813,3.0694,3.0229,0.0,,42543.1749,39584.5295,30581.9965,310990.6085,289362.9106
002332.SZ,20250423,9.27,1.8068,2.3065,1.39,16.2852,14.7507,1.5247,2.2239,2.2241,3.2362,3.2362,98920.4866,98419.3551,77097.1743,916992.9108,912347.4218
002333.SZ,20250423,5.17,0.4196,1.3059,0.75,68.2623,68.2623,1.8601,2.0837,2.0837,0.677,0.677,67492.48,65256.31,20967.5612,348936.1216,337375.1227
002334.SZ,20250423,7.73,4.1532,4.2551,1.13,21.9245,22.9229,2.1294,1.4543,1.4918,0.7716,0.7716,81303.702,72024.4214,70300.1771,628477.6165,556748.7774
002335.SZ,20250423,39.39,4.7362,6.315,0.83,39.5206,66.7682,3.5174,2.4639,2.4972,0.2761,0.2761,50923.5228,44849.3831,33636.7208,2005877.5631,1766617.2003
002336.SZ,20250423,4.52,0.1186,0.4867,0.21,,,,0.6972,1.0717,0.0,,44000.0,44000.0,10723.2034,198880.0,198880.0
002337.SZ,20250423,5.24,2.7586,4.3918,1.18,48.7719,62.1413,2.4259,4.5535,3.7055,0.6259,0.6259,58861.575,58799.6532,36933.5732,308434.653,308110.1828
002338.SZ,20250423,38.8,2.8144,4.8859,0.95,140.1981,140.1981,7.0217,12.4913,12.4913,0.0902,0.0902,24000.0,24000.0,13824.5216,931200.0,931200.0
002339.SZ,20250423,6.82,2.151,2.5886,0.98,111.1031,351.2614,2.0386,1.4405,1.3602,0.2933,0.2933,50409.2274,47879.3604,39786.5766,343790.9309,326537.2379
002340.SZ,20250423,6.11,0.7549,0.8252,1.05,33.5175,24.2661,1.6289,1.026,0.8905,1.3057,1.3057,512629.1557,508498.1362,465214.1099,3132164.1413,3106923.6122
002342.SZ,20250423,4.75,18.1479,24.3211,1.46,,,1.8465,1.959,2.1173,0.0632,0.0632,96000.0,95469.0,71237.0,456000.0,453477.75
002343.SZ,20250423,6.94,5.6637,7.9328,0.44,108.6125,108.6125,3.3063,9.0046,9.0046,0.0,,47494.9686,47494.9686,33909.814,329615.0821,329615.0821
002344.SZ,20250423,4.24,1.5463,3.2898,1.18,61.2145,61.2145,0.6445,5.2425,5.2425,1.0142,1.0142,128261.696,128145.0092,60233.0025,543829.591,543334.839
002345.SZ,20250423,9.04,6.4494,10.4247,1.6,24.0953,23.8821,2.202,1.3614,1.2831,3.8717,3.8717,88851.2707,86707.9365,53643.6325,803215.4871,783839.746
002346.SZ,20250423,12.94,0.8961,1.8506,0.9,19.2237,,2.1279,5.0884,4.3356,1.5255,1.5255,44157.5416,39339.9954,19048.1333,571398.5883,509059.5405
002347.SZ,20250423,6.28,4.7028,6.5727,1.08,,,2.6908,2.8628,3.0494,0.0,,50470.2276,49338.2901,35301.4699,316953.0293,309844.4618
002348.SZ,20250423,3.2,1.7655,2.5211,0.89,,,6.3254,11.3777,11.8701,0.0,,94720.0,88897.6849,62254.8031,303104.0,284472.5917
002349.SZ,20250423,7.05,0.8582,1.3081,1.02,26.9924,26.9924,2.2218,4.0939,4.0939,1.305,1.305,81418.0908,81418.0908,53418.6248,573997.5401,573997.5401
002350.SZ,20250423,6.22,1.3821,2.2223,1.02,,86.0341,1.9973,1.7272,1.6024,0.0,,54233.1351,53055.1471,32995.545,337330.1003,330003.015
002351.SZ,20250423,13.16,2.7176,3.4789,1.69,26.0457,26.0457,4.1981,3.9753,3.9753,1.5172,1.5172,88910.7,52104.4175,40702.6633,1170064.812,685694.1343
002352.SZ,20250423,43.21,0.23,0.4944,0.75,21.1905,21.1905,2.3412,0.7577,0.7577,4.6129,4.6129,498764.6658,479021.9923,222829.2784,21551621.2092,20698540.2873
002353.SZ,20250423,32.29,4.453,5.2856,2.96,12.5846,12.1666,1.5224,2.4755,2.3767,1.8804,1.8804,102385.5833,69343.5365,58421.135,3306030.4848,2239102.7936
002354.SZ,20250423,5.72,9.8734,9.8734,2.75,,,7.7532,5.9954,5.9954,0.0,,165458.582,161834.5982,161834.5982,946423.089,925693.9017
002355.SZ,20250423,5.95,2.7306,3.5476,1.43,20.7037,20.7037,2.9634,4.7258,4.7258,0.0,,62057.04,61816.665,47579.8374,369239.388,367809.1568
002356.SZ,20250423,2.85,1.4259,2.0543,0.82,,,6.637,22.6509,18.9966,0.0,,131125.4521,131125.4521,91013.8462,373707.5385,373707.5385
002357.SZ,20250423,7.35,2.1575,3.0778,1.65,15.3119,28.1771,1.5198,2.6641,2.6668,0.6803,1.3605,31348.9036,31347.7786,21974.4565,230414.4415,230406.1727
002358.SZ,20250423,5.09,2.2509,3.083,1.29,64.0401,40.1147,1.4445,1.7947,1.729,0.3929,0.3929,92975.6977,92974.3202,67881.8153,473246.3013,473239.2898
002360.SZ,20250423,4.71,0.8723,0.929,0.73,4.32,5.783,0.8888,1.9629,2.5839,3.949,3.949,40177.4248,32826.3268,30824.8893,189235.6708,154611.9992
002361.SZ,20250423,5.8,4.7656,5.2364,1.1,216.8412,194.894,2.4776,2.1454,2.2503,1.7241,1.7241,95103.4969,80192.2984,72981.8989,551600.282,465115.3307
002362.SZ,20250423,20.19,3.1008,3.9146,1.44,,,4.3261,2.7162,2.7162,0.0,,24445.4646,20759.3932,16443.7784,493553.9303,419132.1487
002363.SZ,20250423,6.86,3.2886,5.6973,1.88,77.735,71.9406,1.3737,1.2876,1.2384,1.8988,1.8988,41782.8301,41575.8167,23998.6727,286630.2145,285210.1026
002364.SZ,20250423,14.19,4.6011,7.7764,1.16,72.9454,72.9454,3.2904,4.0761,4.0761,0.3524,0.3524,56356.496,55810.376,33021.5056,799698.6782,791949.2354
002365.SZ,20250423,11.25,6.9699,7.4514,0.56,53.6732,53.6732,1.6628,3.9522,3.9522,0.8833,0.8833,29468.25,24556.0101,22969.3101,331517.8125,276255.1136
002366.SZ,20250423,4.65,4.8712,5.3467,1.21,47.4413,51.8663,2.087,12.9913,10.8695,0.0,,208093.764,125646.439,114472.2056,967636.0026,584255.9414
002367.SZ,20250423,6.93,2.5388,3.1855,1.41,15.498,15.498,1.5654,1.3557,1.3557,5.0439,5.0439,79878.6187,52668.0483,41975.2656,553558.8276,364989.5747
002368.SZ,20250423,24.1,1.6755,2.7443,1.22,78.6034,78.6034,2.8662,1.9167,1.9167,0.751,0.751,62323.1286,62021.6484,37866.9392,1501987.3993,1494721.7264
002369.SZ,20250423,8.9,7.7515,8.8871,1.03,,,10.8259,2.9553,2.9553,0.0,,56695.628,56597.3349,49365.6177,504591.0892,503716.2806
002370.SZ,20250423,3.28,2.8031,3.1851,0.82,,,2.8521,5.8144,5.7464,0.0,,74566.753,74566.753,65624.753,244578.9498,244578.9498
002371.SZ,20250423,455.79,0.7879,1.5196,1.02,62.4115,43.291,7.8293,11.0214,8.1556,0.1702,0.1702,53390.13,53344.005,27657.3861,24334687.3527,24313664.039
002372.SZ,20250423,12.2,0.7126,1.7313,0.77,20.3878,20.3878,3.8137,3.0994,3.0994,7.2836,7.2836,159203.7988,147085.8109,60538.6631,1942286.3454,1794446.893
002373.SZ,20250423,8.46,1.1224,1.5442,1.12,,,1.1942,1.8441,1.8441,0.5897,0.5897,158018.8215,137759.4126,100131.8023,1336839.2299,1165444.6306
002374.SZ,20250423,2.41,1.8665,2.2979,0.86,,,2.3581,3.68,3.7869,0.0,,108520.9283,108520.9283,88148.8104,261535.4372,261535.4372
002375.SZ,20250423,3.67,0.5913,1.2484,0.98,19.6566,19.3244,0.6171,0.3821,0.3979,0.5282,0.5282,133999.6498,132679.3698,62843.6963,491778.7148,486933.2872
002376.SZ,20250423,6.2,2.2731,3.197,1.31,260.8753,103.5221,1.3474,2.2951,2.1149,1.8852,1.8852,81056.2541,78746.4555,55990.2303,502548.7754,488228.0241
002377.SZ,20250423,2.61,1.5326,1.9943,0.8,,,4.968,2.9009,4.4699,0.0,,91632.5201,90671.2317,69678.9801,239160.8775,236651.9147
002378.SZ,20250423,6.62,1.7555,4.2854,1.51,46.2329,46.2329,3.7325,2.1652,2.1652,0.9063,0.9063,120141.7666,119508.9584,48956.5528,795338.4949,791149.3046
002379.SZ,20250423,9.13,2.1434,2.7828,1.05,,,5.2939,2.976,2.976,0.0,,113637.3753,113637.3753,87527.7148,1037509.2365,1037509.2365
002380.SZ,20250423,23.68,5.4031,6.7542,1.33,35.3489,24.8254,2.6627,4.0388,3.6225,0.0,,23999.1649,14220.399,11375.739,568300.2248,336739.0483
002381.SZ,20250423,6.62,1.9446,2.4377,0.48,17.741,17.741,1.2669,1.0044,1.0044,3.7764,3.7764,41157.7356,32202.5936,25688.7163,272464.2097,213181.1696
002382.SZ,20250423,4.61,0.6431,0.8405,1.2,,,0.5369,0.9423,0.7742,0.0,,100712.9138,99969.7263,76491.614,464286.5326,460860.4382
002383.SZ,20250423,8.65,9.0119,15.6298,2.51,,,3.825,5.3439,5.06,0.0,,74036.0305,74036.0305,42688.047,640411.6638,640411.6638
002384.SZ,20250423,24.56,6.1989,6.7129,1.48,21.3269,38.46,2.225,1.245,1.1388,1.0151,1.0151,170591.371,138632.1723,128016.8136,4189724.0718,3404806.1517
002385.SZ,20250423,4.12,3.9199,4.1766,1.18,,,2.1661,0.5306,0.5985,1.4091,1.4091,430007.8565,352407.7887,330752.788,1771632.3688,1451920.0894
002386.SZ,20250423,4.44,2.6088,3.7507,4.47,144.6105,,0.7379,0.3147,0.453,1.8018,1.8018,130164.7073,130142.1867,90519.404,577931.3004,577831.3089
002387.SZ,20250423,8.56,0.9634,1.6078,1.15,,,2.1547,1.5079,1.5079,0.0,,139665.1081,139485.1381,83577.0746,1195533.3253,1193992.7821
002388.SZ,20250423,3.32,2.1942,2.6249,1.67,,,1.4048,0.7899,0.7845,0.0,,51069.76,50023.8553,41816.3794,169551.6032,166079.1996
002389.SZ,20250423,18.74,1.255,2.0348,0.93,211.1708,211.1708,2.3165,7.2539,7.2539,0.3192,0.3192,99360.9682,99082.2152,61110.6655,1862024.5441,1856800.7128
002390.SZ,20250423,3.41,0.9176,1.5395,1.15,65.382,65.382,0.9879,1.0988,1.0988,2.5841,2.5841,194385.1868,185230.5076,110399.6483,662853.487,631636.0309
002391.SZ,20250423,5.42,7.472,8.3844,1.84,,,0.833,0.999,0.9822,3.6163,3.6163,64959.255,46412.0811,41361.4067,352079.1621,251553.4796
002392.SZ,20250423,5.39,2.1069,2.1069,1.0,16.4564,15.948,1.1816,1.136,0.9798,1.1688,1.1688,119049.0839,113021.6195,113021.6195,641674.5622,609186.5291
002393.SZ,20250423,16.64,0.5064,1.0641,0.69,23.2388,23.2388,0.8994,3.2094,3.2094,2.5779,2.5779,25770.4999,25032.4607,11912.9756,428821.1183,416540.146
002394.SZ,20250423,7.48,1.1331,1.9044,0.83,16.2108,17.7181,0.605,0.5682,0.534,0.0,,32370.0,32328.5606,19235.1506,242127.6,241817.6333
002395.SZ,20250423,16.73,2.851,8.0352,1.04,9.5063,9.5063,3.2992,1.9598,1.9598,0.5977,0.5977,26820.9,26820.9,9516.3715,448713.657,448713.657
002396.SZ,20250423,19.16,1.8285,2.4877,1.14,27.8724,27.8724,1.6887,0.673,0.673,1.3077,1.3077,58860.9418,58328.0278,42872.8328,1127775.6449,1117565.0126
002397.SZ,20250423,3.66,2.3888,3.546,0.87,122.1047,232.6943,2.3115,1.2692,1.4491,0.0,,74778.1443,58785.2199,39600.7598,273688.0081,215153.9048
002398.SZ,20250423,4.65,2.2609,2.3804,0.99,20.429,37.0816,0.9049,1.0613,1.5174,1.7054,1.7054,69802.3396,57936.7954,55027.1196,324580.8791,269406.0986
002399.SZ,20250423,11.01,0.2718,0.9283,1.09,24.979,24.979,1.3298,3.0592,3.0592,0.0,,146729.6204,124720.1704,36513.0525,1615493.1206,1373169.0761
002400.SZ,20250423,7.19,2.5712,3.177,0.92,124.1907,124.1907,2.542,0.6068,0.6068,0.3755,0.3755,174333.7128,172616.4618,139701.2883,1253459.395,1241112.3603
002401.SZ,20250423,14.92,1.8459,3.6198,0.95,43.4548,43.4548,3.3249,3.0867,3.0867,1.2072,1.2072,37166.844,37136.394,18937.954,554529.3125,554074.9985
002402.SZ,20250423,19.36,6.1393,6.4375,0.98,49.1631,40.9724,3.6889,1.8541,1.7451,0.779,0.779,92508.0285,80138.1248,76426.2498,1790955.4318,1551474.0961
002403.SZ,20250423,14.2,4.4062,7.937,2.13,,,2.8927,1.9685,1.748,0.0,,34063.8579,29716.1454,16496.907,483706.7822,421969.2647
