ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002789.SZ,20250630,8.8,1.6119,2.8449,0.57,,,,0.2248,0.2279,0.0,,15962.3514,13147.9786,7449.502,140468.6923,115702.2117
002790.SZ,20250630,7.27,1.7232,3.1542,1.13,16.7793,21.0995,1.4695,1.2882,1.3519,3.989,3.3012,41787.23,26069.75,14242.55,303793.1621,189527.0825
002791.SZ,20250630,21.4,1.4297,1.9192,1.04,84.1561,79.5121,1.3773,1.1409,1.1691,0.4246,0.9229,35388.5013,19127.6284,14248.8829,757313.9278,409331.2478
002792.SZ,20250630,15.49,4.5865,5.7332,0.8,195.5412,169.7665,2.9135,6.7776,6.697,0.992,0.1612,52243.3405,31380.5678,25103.7176,809249.3443,486084.9952
002793.SZ,20250630,4.64,2.015,3.4991,0.85,,,3.6177,1.9062,2.067,0.0,,108758.8486,108593.8944,62536.1128,504641.0575,503875.67
002795.SZ,20250630,5.19,2.9371,4.1583,0.65,,,4.64,2.8105,3.075,0.0,,44575.4078,43477.2547,30708.7443,231346.3665,225646.9519
002796.SZ,20250630,11.8,3.1094,4.5369,0.96,32.3332,36.3749,3.3802,3.1043,3.1682,0.0,,25242.6948,22654.6483,15526.4761,297863.7986,267324.8499
002797.SZ,20250630,7.08,2.5205,3.1928,0.65,32.9261,33.8705,1.8132,8.4248,8.455,0.5932,1.0452,420240.0,420240.0,331747.38,2975299.2,2975299.2
002798.SZ,20250630,6.63,6.0996,8.8097,2.44,,,1.9503,0.9801,1.0011,0.0,,40514.7949,33542.4813,23224.156,268613.0902,222386.651
002799.SZ,20250630,8.62,4.9131,9.3397,0.77,,,2.1441,1.9754,2.3292,0.4176,0.4176,32004.0,32003.58,16835.176,275874.48,275870.8596
002800.SZ,20250630,14.1,6.793,12.9639,0.44,240.7584,305.7134,4.1577,1.4034,1.3384,0.0,0.2128,15225.3067,14165.41,7422.52,214676.8245,199732.281
002801.SZ,20250630,32.37,5.5242,9.3839,1.85,33.6998,31.6723,4.4724,5.2753,5.1296,0.9185,1.0716,22963.2,11580.27,6817.2,743318.784,374853.3399
002802.SZ,20250630,13.99,1.2557,2.6973,0.74,43.052,38.1588,3.9972,5.599,5.3152,2.5944,2.5944,18230.199,18194.2875,8470.3245,255040.484,254538.0821
002803.SZ,20250630,14.26,6.2346,7.0311,1.23,35.4816,32.5551,2.3614,1.1675,1.136,3.7362,2.331,45267.9288,28877.0188,25605.7737,645520.6647,411786.2881
002805.SZ,20250630,14.1,6.5904,9.4619,0.4,,,2.4378,2.6509,2.3482,0.0,,28006.2508,27881.5318,19419.8691,394888.1363,393129.5984
002806.SZ,20250630,13.35,15.9016,17.2994,0.77,30.6463,32.8501,2.6964,2.5421,2.3708,0.0,,19623.4877,15786.1523,14510.6743,261973.5608,210745.1332
002807.SZ,20250630,4.75,1.608,1.7064,0.71,5.7402,5.7183,0.6362,2.951,2.9042,4.0,4.2105,246139.2789,245794.9789,231613.0295,1169161.5748,1167526.1498
002808.SZ,20250630,4.37,8.5952,10.9713,1.84,,,4.178,7.2621,6.9993,0.4577,,26880.0,18686.1056,14639.1808,117465.6,81658.2815
002809.SZ,20250630,13.06,16.2287,21.8498,1.44,56.6742,72.2505,1.768,4.0918,4.061,1.1411,2.2971,21159.7233,13910.337,10331.7663,276345.9863,181669.0012
002810.SZ,20250630,11.95,0.9593,1.5262,0.55,18.7707,19.5132,1.9104,2.1264,2.0926,1.6427,2.8979,34813.6913,32001.0093,20114.7891,416023.611,382412.0611
002811.SZ,20250630,10.56,2.3607,5.493,0.98,34.0819,41.2057,2.6432,2.7397,2.6422,3.2498,3.468,30797.0005,28311.675,12167.4539,325216.3253,298971.288
002812.SZ,20250630,29.29,2.1025,3.0538,0.7,,,1.1553,2.794,2.6879,5.2822,,96951.1942,81694.0027,56245.2497,2839700.4781,2392817.3391
002813.SZ,20250630,23.79,2.5849,7.5808,0.54,,,9.7686,7.9174,7.5954,0.0,,12000.0,11985.6075,4086.7635,285480.0,285137.6024
002815.SZ,20250630,11.33,2.9851,3.8481,1.04,47.5448,48.1877,1.7474,1.9516,1.8841,1.7824,1.0591,108125.1715,64064.8205,49696.9825,1225058.1931,725854.4163
002816.SZ,20250630,18.27,1.6346,2.07,0.52,,,8.0259,74.2846,32.5626,0.0,,10000.0,10000.0,7896.57,182700.0,182700.0
002817.SZ,20250630,7.38,1.8408,3.0747,1.17,44.8161,41.8349,2.3892,4.6619,4.6558,1.1518,0.8808,29909.817,29003.9295,17364.823,220734.4495,214048.9997
002818.SZ,20250630,12.48,0.4833,0.9713,0.83,13.5323,14.3524,1.89,6.5325,6.77,8.6538,8.6538,74845.894,29835.7191,14845.4129,934076.7571,372349.7744
002819.SZ,20250630,31.3,10.6509,21.2815,2.11,,,2.3205,3.1727,3.2145,0.0763,0.0763,29961.01,23512.7781,11767.6311,937779.613,735949.9545
002820.SZ,20250630,11.59,9.7874,14.8473,0.75,85.9919,155.0059,2.5936,4.6975,4.8345,1.6782,1.2586,20086.8295,20033.5578,13206.2264,232806.3539,232188.9349
002821.SZ,20250630,88.25,2.0451,3.2691,1.72,33.5343,32.0278,1.8959,5.4822,5.3518,2.0154,1.2411,36059.372,31701.6913,19831.657,3182239.579,2797674.2572
002822.SZ,20250630,3.35,1.3971,1.4257,1.06,,,2.9283,1.0611,1.2045,0.0,,73467.6391,56245.8266,55115.5808,246116.591,188423.5191
002823.SZ,20250630,14.03,3.3761,3.9055,0.89,27.0824,24.0936,2.3798,1.5107,1.5226,2.3508,2.9303,32836.8949,21869.7497,18905.1999,460701.6354,306832.5883
002824.SZ,20250630,17.2,14.4393,21.5465,1.2,59.6623,63.6495,2.7985,1.4403,1.427,1.1079,1.1079,27911.4081,18915.5983,12676.2334,480076.2193,325348.2908
002825.SZ,20250630,9.98,3.2305,4.5897,1.54,26.9079,19.7297,2.2122,1.7892,1.7011,1.3952,1.3885,34061.8067,26027.1948,18319.2617,339936.8309,259751.4041
002826.SZ,20250630,19.45,9.7953,13.7883,0.44,80.7485,100.7149,4.9975,5.6892,5.7949,0.151,0.505,19067.775,17432.6389,12384.2358,370868.2238,339064.8266
002827.SZ,20250630,32.78,4.7547,11.4855,1.2,61.0609,57.7291,10.0163,5.3461,5.208,0.4576,0.4576,27600.0,27599.8875,11425.7881,904728.0,904724.3123
002828.SZ,20250630,10.64,21.2947,24.9029,0.61,494.8185,,3.1274,2.2477,2.3075,0.8298,,20098.76,19390.6006,16581.0882,213850.8064,206315.9904
002829.SZ,20250630,21.82,9.401,10.9409,0.82,,,2.7165,10.7221,9.7372,0.0,,20780.9394,14606.2364,12550.5131,453440.0977,318708.0782
002830.SZ,20250630,15.24,3.1914,5.9238,1.24,49.9518,50.9106,3.1737,3.0156,3.0771,1.5532,1.6164,13334.0,6685.25,3601.5812,203210.16,101883.21
002831.SZ,20250630,23.42,0.9997,1.353,1.69,15.4716,15.229,1.9509,1.2702,1.2539,3.9872,3.892,93051.3553,52099.3272,38492.8717,2179262.7411,1220166.243
002832.SZ,20250630,16.05,1.4851,1.8317,0.75,11.733,12.2125,1.6923,2.2874,2.2773,6.2305,6.2305,57070.7084,38941.8284,31572.3584,915984.8698,625016.3458
002833.SZ,20250630,16.36,1.3186,1.848,1.32,13.4149,13.6613,2.6051,2.5762,2.6116,5.5012,4.2787,42423.1281,28855.823,20589.9128,694042.3757,472081.2643
002835.SZ,20250630,18.77,3.1701,4.7471,0.78,20.5517,19.6841,3.3297,3.546,3.5643,1.1146,,21949.3931,12728.7449,8500.4079,411990.1085,238918.5418
002836.SZ,20250630,9.42,1.3651,3.6808,0.84,34.7275,31.9568,6.5326,5.9144,5.421,1.0279,2.5698,23040.0,23040.0,8544.842,217036.8,217036.8
002837.SZ,20250630,29.71,3.6218,4.8578,0.89,63.5779,65.6017,10.1784,6.2716,6.0261,0.3954,0.5178,96867.8626,84231.7727,62800.0416,2877944.1978,2502525.9669
002838.SZ,20250630,17.91,1.3216,2.7236,1.51,60.7928,57.1511,2.5161,1.6164,1.5925,0.3335,0.5385,47839.8402,42063.1724,20409.832,856811.538,753351.4177
002839.SZ,20250630,4.5,2.5432,3.214,0.79,5.8553,5.8014,0.6251,2.3347,2.314,3.945,4.4444,244434.4974,244299.3707,193314.042,1099955.2383,1099347.1682
002840.SZ,20250630,10.41,0.9487,1.6088,0.75,114.744,31.6803,2.0895,0.9218,0.9135,0.0,,80506.2893,49776.3761,29354.7045,838070.4716,518172.0752
002841.SZ,20250630,34.6,0.6369,0.9159,1.1,24.8025,25.2304,1.9418,1.075,1.0511,2.4572,1.9581,69601.6545,52135.3883,36253.1483,2408217.2457,1803884.4352
002842.SZ,20250630,8.35,6.4733,8.4883,1.09,,,2.6351,1.562,1.5449,0.0,,32717.2422,26846.2509,20473.5737,273188.9724,224166.195
002843.SZ,20250630,22.19,2.7077,5.377,0.74,110.792,167.3619,4.1498,3.2271,3.4015,0.9053,0.4507,25173.7562,25079.2562,12629.2562,558605.6501,556508.6951
002845.SZ,20250630,14.3,2.5137,2.9706,0.71,144.0581,,1.7752,0.49,0.5007,0.5594,0.2703,32755.1705,25023.5351,21175.0533,468398.9382,357836.5519
002846.SZ,20250630,19.96,31.6038,53.1603,0.98,,,6.0364,4.1533,4.0904,0.1198,,41999.3636,25701.8096,15279.7196,838307.2975,513008.1196
002847.SZ,20250630,80.4,1.1818,3.0559,1.74,34.2708,33.304,11.3903,4.1349,3.9037,2.0869,0.7464,27277.9679,24572.1263,9502.7758,2193148.6192,1975598.9545
002848.SZ,20250630,7.24,1.3954,1.8424,0.69,,,8.9831,8.982,8.6765,0.0,,16715.0,16425.7981,12440.6951,121016.6,118922.7782
002849.SZ,20250630,15.6,4.4957,5.3763,0.93,102.3377,102.156,2.5998,2.6528,2.5695,0.2564,0.2564,22063.4016,18990.5445,15879.8737,344189.065,296252.4942
002850.SZ,20250630,113.17,2.9069,3.3403,1.38,21.0328,19.9648,2.6777,2.573,2.4677,1.3085,1.7673,27350.4701,19683.5661,17129.4815,3095252.7012,2227589.1755
002851.SZ,20250630,50.14,5.9761,6.8907,1.0,62.7449,67.5892,4.4635,3.3484,3.1606,0.3984,0.3984,54576.0751,45662.1711,39601.0786,2736444.4055,2289501.259
002852.SZ,20250630,9.56,2.0044,2.8206,1.02,18.5872,15.9983,1.5116,0.5534,0.5564,1.6423,2.2803,34396.8305,28581.8746,20310.2587,328833.6996,273242.7212
002853.SZ,20250630,13.71,2.4731,3.7381,1.5,,,2.8327,2.8308,2.993,1.4588,1.4588,18291.5948,12870.4815,8515.2293,250777.7647,176454.3014
002855.SZ,20250630,18.91,2.475,6.7995,0.82,,,9.1587,3.4351,3.1572,0.0,,24641.9682,24622.7232,8962.7232,465979.6187,465615.6957
002856.SZ,20250630,10.59,3.4673,5.2367,1.1,,,16.6348,2.036,2.5086,0.0,,13531.2808,12010.1655,7952.1355,143296.2637,127187.6526
002857.SZ,20250630,19.25,4.8067,7.3547,1.41,137.3792,355.2085,4.8562,3.6528,3.6499,0.1846,0.0769,12917.03,12800.0,8365.5353,248652.8275,246400.0
002858.SZ,20250630,13.32,4.0213,4.7034,1.0,,,4.0914,4.9544,4.9161,0.0,,16391.9838,14698.0938,12566.5638,218341.2242,195778.6094
002859.SZ,20250630,19.91,1.0943,2.3498,0.64,42.4366,46.9881,3.0387,4.7217,4.5932,1.5932,1.1916,43091.2747,40558.5984,18888.5663,857947.2793,807521.6941
002860.SZ,20250630,13.34,4.8707,7.7412,0.83,33.3943,30.924,2.1767,2.3101,2.2677,0.6388,0.7415,35971.2516,34964.2607,21999.3384,479856.4963,466423.2377
002861.SZ,20250630,15.36,6.4986,8.0915,0.69,212.6669,708.6974,2.5439,3.5102,3.5003,0.8155,0.651,18628.3962,15016.835,12060.6202,286132.1656,230658.5856
002862.SZ,20250630,19.63,8.3795,11.0184,1.45,346.2804,435.7144,7.1531,7.5515,7.3068,0.0,0.1092,16800.0,12624.7916,9601.1665,329784.0,247824.6591
002863.SZ,20250630,5.07,2.1772,3.2872,1.17,45.3707,45.428,1.0966,0.6203,0.5882,0.3545,0.4338,59948.3554,59948.3554,39705.9006,303938.1619,303938.1619
002864.SZ,20250630,28.27,2.9995,3.4403,0.86,24.9815,24.9603,1.8376,3.0852,2.9632,0.7782,1.0575,10628.096,7398.4574,6450.3341,300456.2739,209154.3907
002865.SZ,20250630,39.0,5.8328,8.3316,1.91,,,2.2905,1.1466,1.4065,1.9024,,29258.4052,22486.5791,15742.6163,1141077.8028,876976.5849
002866.SZ,20250630,18.39,5.9018,7.3984,0.42,,,2.6006,2.7235,2.6737,0.0816,,28952.2256,18126.6506,14459.957,532431.4288,333349.1045
002867.SZ,20250630,13.18,0.9427,2.6001,1.25,14.1634,15.5343,2.4957,1.0299,1.2447,7.2079,7.2079,108547.3893,107909.6804,39124.4912,1430654.591,1422249.5877
002868.SZ,20250630,24.2,1.0443,2.6931,1.04,,,,5.7918,5.9614,0.0,,15541.5837,15403.7868,5973.2501,376106.3255,372771.6406
002869.SZ,20250630,23.93,1.5384,1.9755,0.7,54.559,59.1993,1.9922,7.2044,7.0389,0.4039,0.8078,17955.6341,15926.0254,12402.3216,429678.324,381109.7878
002870.SZ,20250630,31.51,1.2459,2.885,0.85,26.8047,31.1867,2.5568,0.7051,0.7103,0.3174,0.3174,13207.5636,12792.3561,5524.4036,416170.329,403087.1407
002871.SZ,20250630,11.13,2.3017,3.5934,0.95,18.6582,18.1699,3.1599,4.2201,4.0706,3.0753,3.5142,21933.5578,12077.5261,7736.0412,244120.4983,134422.8655
002872.SZ,20250630,4.64,2.8518,2.8736,0.96,,,0.7401,2.5899,2.7464,0.0,,31800.0,21491.8134,21328.9334,147552.0,99722.0142
002873.SZ,20250630,9.34,1.4105,2.0917,0.73,43.5742,55.6917,1.9243,2.6587,2.6105,0.665,1.032,24410.3806,23877.888,16101.5214,227992.9548,223019.4739
002875.SZ,20250630,15.52,4.2794,5.533,1.2,,,4.7445,5.1741,5.6508,0.0,,21301.6872,18243.6562,14110.1002,330602.1853,283141.5442
002876.SZ,20250630,25.19,1.301,1.4827,0.85,64.3279,65.3975,1.8521,1.6914,1.5356,0.099,0.5942,17388.4932,14894.941,13069.8899,438016.1437,375203.5638
002877.SZ,20250630,8.75,2.0865,2.7928,0.85,136.4156,222.2773,2.7025,2.8327,2.9335,0.5137,,35387.5534,23854.6491,17822.2631,309641.0923,208728.1796
002878.SZ,20250630,23.28,33.6879,58.8872,1.48,,,4.4309,2.1858,2.1165,0.214,,26197.9781,23420.8461,13398.4938,609888.9302,545237.2972
002879.SZ,20250630,15.24,1.3153,1.5018,0.93,39.4066,48.3347,1.7437,2.3694,2.241,1.5715,1.2572,19310.764,13788.4005,12075.9296,294296.0434,210135.2236
002880.SZ,20250630,28.51,0.4041,1.4829,1.03,25.5055,25.8175,2.8672,5.3741,5.3799,0.7015,0.7015,22680.0,22601.3,6158.3,646606.8,644363.063
002881.SZ,20250630,46.4,5.0785,7.1164,1.31,89.6029,69.2531,7.6676,4.1299,3.6111,0.2124,0.2793,26180.1844,18105.9754,12921.0874,1214760.5562,840117.2586
002882.SZ,20250630,39.5,28.5205,61.3407,1.07,122.0216,121.1056,8.3542,4.6527,4.3974,0.5063,0.7595,43290.0,24680.715,11475.3408,1709955.0,974888.2425
002883.SZ,20250630,11.28,2.6579,3.8382,1.03,173.2885,2351.1243,2.6085,2.9009,3.5047,0.5762,0.1773,15615.7166,13142.4555,9101.1532,176145.2832,148246.898
002884.SZ,20250630,15.94,0.921,1.3528,0.83,12.8873,12.61,2.7606,3.5811,3.49,6.2735,6.2735,35768.2509,27303.0113,18587.4751,570145.9193,435210.0001
002885.SZ,20250630,14.15,3.215,4.7315,1.29,100.6698,80.9391,2.7181,1.2776,1.1941,0.0989,0.154,27190.6715,23249.327,15797.721,384748.0017,328977.9771
002886.SZ,20250630,18.82,2.278,3.0979,0.75,135.3541,132.9303,2.7949,2.6114,2.5696,0.0369,0.2232,26320.3565,20907.8164,15374.4412,495349.1093,393485.1046
002887.SZ,20250630,8.36,3.6658,6.5058,0.78,25.6055,28.6494,1.1386,6.372,6.3555,2.9904,2.9904,30598.67,19460.036,10965.2611,255804.8812,162685.901
002888.SZ,20250630,18.14,2.5817,3.7421,0.79,270.6991,197.5363,7.8783,9.8769,9.4337,0.3733,1.1246,14764.3412,7492.302,5169.0269,267825.1494,135910.3583
002889.SZ,20250630,15.01,3.6107,5.99,2.39,29.6014,30.7832,2.3531,1.5959,1.5647,0.2879,0.3569,37766.7472,25128.4554,15147.0058,566878.8755,377178.1156
002890.SZ,20250630,13.19,1.3716,2.3276,0.87,132.8339,133.7134,3.7392,6.9626,7.0554,0.5832,,16987.516,16148.4212,9516.1303,224065.336,212997.6756
002891.SZ,20250630,61.87,3.137,6.576,1.25,47.4607,43.5938,6.9122,4.1861,3.9869,0.7654,0.6359,30208.5932,30208.5932,14410.8088,1869005.6613,1869005.6613
002892.SZ,20250630,13.93,3.0879,3.7542,0.91,172.7521,201.7049,8.2529,6.2646,5.989,0.3852,0.2991,74496.1064,48354.8144,39772.3946,1037730.7622,673582.5646
002893.SZ,20250630,10.69,2.0724,2.7497,1.09,42.2122,36.748,2.0961,2.6344,2.5538,0.7484,0.9542,26364.0,20277.8618,15283.3431,281831.16,216770.3426
002895.SZ,20250630,22.56,1.7599,3.4207,0.81,13.7475,12.8432,2.1071,2.2266,2.0691,4.0974,4.9957,58285.6192,57181.6292,29418.1592,1314923.5692,1290017.5548
002896.SZ,20250630,57.91,3.6964,5.8069,0.81,156.8652,154.6919,9.8781,11.6564,11.5648,0.1063,0.3454,19652.267,19652.267,12509.606,1138062.782,1138062.782
002897.SZ,20250630,38.79,2.6139,4.4057,1.08,60.6205,73.7129,3.041,1.2347,1.2687,0.2578,0.2578,19404.9696,18245.9713,10825.1419,752718.7708,707761.2267
002898.SZ,20250630,11.44,6.4793,10.3172,0.74,,,4.0388,7.6392,8.1132,0.1748,,17600.0,10126.2561,6359.4096,201344.0,115844.3698
002899.SZ,20250630,22.45,8.2388,11.3657,1.3,30.4076,30.3231,1.9461,2.7335,2.6207,0.3136,0.3312,14779.6976,14779.6976,10713.4976,331804.2111,331804.2111
002900.SZ,20250630,14.25,16.5575,26.6802,1.6,76.8314,408.3191,2.1789,3.9807,4.1333,1.4037,1.4035,31635.755,17308.0045,10741.192,450809.5088,246639.0641
002901.SZ,20250630,36.24,0.7357,3.2661,1.25,42.0514,37.682,5.0172,7.0258,6.643,0.6898,1.355,41401.9506,28851.2773,6498.937,1500406.6897,1045570.2894
002902.SZ,20250630,21.24,13.8447,15.9318,1.36,,,5.5047,3.0631,3.1466,0.0,,23547.7062,17763.2246,15436.2478,500153.2797,377290.8905
002903.SZ,20250630,19.59,3.2206,3.7663,0.92,228.6711,646.5652,3.8276,6.4591,6.1846,1.0214,0.4084,15580.5,10408.6427,8900.4393,305221.995,203905.3105
002905.SZ,20250630,9.28,1.3664,7.1054,0.93,,,19.1815,3.4494,3.0375,0.0,,37632.0,34944.0,6720.0,349224.96,324280.32
002906.SZ,20250630,32.51,2.2572,5.4548,1.17,26.1984,25.6782,2.6818,1.68,1.6014,1.076,1.4765,52490.7041,52471.7583,21713.0648,1706472.7903,1705856.8623
002907.SZ,20250630,16.65,2.4428,7.7219,0.73,90.6159,90.6112,4.1396,8.9737,8.8531,0.5105,0.5105,41759.6314,30888.8105,9771.526,695297.8628,514298.6948
002908.SZ,20250630,10.13,5.8267,8.4089,0.74,214.4705,218.2867,3.9524,6.6443,6.8455,0.488,0.488,43143.2088,35985.8632,24935.4645,437040.7051,364536.7942
002909.SZ,20250630,6.24,2.2314,3.7134,0.79,126.224,102.2934,2.6999,1.894,1.8694,0.8025,1.5866,39000.0,38100.3758,22894.7396,243360.0,237746.345
002910.SZ,20250630,9.42,2.7115,5.1349,0.91,,,1.7282,2.0696,2.1048,0.0,,19553.9347,17106.195,9033.0835,184198.0649,161140.3569
002911.SZ,20250630,10.26,0.1614,1.1634,0.8,15.6044,15.591,3.1387,0.4214,0.4163,4.4527,4.6784,129750.1261,125637.1852,17429.2287,1331236.2938,1289037.5202
002912.SZ,20250630,23.85,1.2932,2.0898,0.86,67.9619,69.6173,2.5335,6.1849,6.1972,1.2579,0.8386,17075.2,16222.2011,10038.5756,407243.52,386899.4962
002913.SZ,20250630,29.41,1.5865,4.4407,0.88,26.4196,26.3686,2.1708,2.0442,1.9637,1.0711,2.0401,31736.0504,26526.8874,9476.8874,933357.2423,780155.7584
002915.SZ,20250630,17.88,3.6603,6.1604,0.62,,,4.47,4.1434,4.0342,0.0,,32546.8375,28830.6375,17130.3767,581937.4545,515491.7985
002916.SZ,20250630,107.81,1.9222,3.7937,1.03,38.2843,36.1314,5.013,4.014,3.8379,0.6422,1.0703,66674.0795,66502.0631,33695.1961,7188132.5109,7169587.4228
002917.SZ,20250630,13.75,3.1444,4.656,1.25,38.5219,32.887,2.9537,2.9284,2.851,0.7159,0.7159,34761.4197,26050.0531,17592.4467,477969.5209,358188.2301
002918.SZ,20250630,8.3,1.4869,2.2452,0.95,27.5767,61.4865,1.0985,0.7442,0.766,3.5589,2.3726,41518.5333,21946.7884,14534.8559,344603.8264,182158.3437
002919.SZ,20250630,16.89,3.9915,6.755,1.91,96.3541,307.4878,5.4715,3.2614,3.2623,0.739,0.2956,26652.6066,26399.817,15599.6342,450162.5255,445892.9091
002920.SZ,20250630,102.13,0.8486,1.81,0.71,28.2696,25.7347,5.9288,2.0522,1.9705,0.8226,1.175,55494.9301,55313.5812,25933.0026,5667697.2111,5649176.048
002921.SZ,20250630,15.39,13.5793,17.3201,1.07,,,1.9397,1.9835,1.9844,0.571,,13855.6236,11810.8239,9259.8943,213238.0472,181768.5798
002922.SZ,20250630,15.73,2.0773,2.7947,1.27,21.1621,22.415,1.9615,1.3345,1.2509,1.8686,1.8869,39353.9191,37462.678,27845.4192,619037.1474,589287.9249
002923.SZ,20250630,12.8,4.2438,8.2972,0.83,107.4798,337.6492,3.8837,3.6255,3.7902,1.5625,1.1719,33489.3286,25808.4833,13200.2343,428663.4061,330348.5862
002925.SZ,20250630,17.98,3.5356,10.3859,4.53,55.5747,51.2869,2.9545,3.9125,3.811,3.2152,0.7011,77744.1784,73616.4491,25060.4996,1397840.3276,1323623.7548
002926.SZ,20250630,8.94,2.1326,3.9984,1.14,32.2371,25.9987,0.9841,5.9872,5.3858,0.5593,0.5593,262500.0,262500.0,140010.0126,2346750.0,2346750.0
002927.SZ,20250630,14.31,1.8715,3.8481,0.81,85.47,89.4282,3.146,3.5806,3.6855,1.2928,0.6988,22319.218,22064.26,10730.9535,319388.0096,315739.5606
002928.SZ,20250630,8.31,1.0798,1.9661,0.85,39.639,32.6554,3.0846,1.5864,1.5498,0.0,,127824.155,127824.155,70204.838,1062218.7281,1062218.7281
002929.SZ,20250630,47.26,4.7148,7.2194,0.83,54.4512,71.2562,2.1524,1.4595,1.4224,0.5197,0.5197,28408.3084,21056.0743,13751.3155,1342576.655,995110.0714
002930.SZ,20250630,10.95,3.5176,7.4534,0.36,31.6401,42.0131,2.092,3.4545,3.5956,3.2019,2.7397,45748.9586,43301.8231,20436.1536,500951.0967,474154.9629
002931.SZ,20250630,15.95,1.6901,3.3487,0.55,758.8134,210.9843,3.677,7.2806,7.0055,0.5876,0.5876,21850.5856,20061.1572,10124.9298,348516.8403,319975.4573
002932.SZ,20250630,19.46,1.2551,1.5508,0.73,60.7204,116.6064,0.8162,12.9259,12.602,0.7513,5.9686,23252.0957,15608.5161,12632.342,452485.7823,303741.7233
002933.SZ,20250630,35.72,7.2389,12.1927,1.21,221.8011,119.1894,2.7727,9.0814,9.101,0.07,0.056,11735.0,11407.2547,6772.5962,419174.2,407467.1379
002935.SZ,20250630,16.0,2.6292,4.6125,1.17,106.303,102.0421,4.378,7.0765,7.192,0.419,0.3125,42652.2467,41509.0883,23660.9251,682435.9472,664145.4128
002936.SZ,20250630,2.06,3.1832,4.5076,0.87,9.9851,9.7352,0.4194,1.4545,1.446,0.0,,909209.1358,670071.5742,473192.9186,1872970.8197,1380347.4429
002937.SZ,20250630,16.62,1.2039,2.6198,0.67,21.6553,25.2336,3.3519,2.6018,2.7151,2.4067,1.8051,29777.7393,29695.2373,13646.1754,494906.0272,493534.8439
002938.SZ,20250630,32.03,1.2126,4.4515,0.92,20.5083,20.56,2.4444,2.1129,2.0319,1.555,3.1221,231805.1016,230544.4953,62800.2963,7424717.4042,7384340.1845
002939.SZ,20250630,8.38,0.8461,2.3218,0.7,21.4018,18.4527,1.1035,8.4097,7.6983,1.8258,1.8258,403442.6956,348762.2957,127098.8384,3380849.7891,2922628.038
002940.SZ,20250630,37.11,10.5422,18.0075,0.94,93.187,110.0547,4.8363,4.8678,5.0739,0.5602,,20172.8186,18527.5467,10846.5886,748613.2982,687557.258
002941.SZ,20250630,11.14,0.8508,1.8625,0.62,22.496,22.0995,2.1451,1.0479,1.0423,1.4352,1.3465,64558.1082,64558.1082,29491.2692,719177.3253,719177.3253
002942.SZ,20250630,17.38,1.0344,3.1038,1.14,46.924,38.8782,2.3274,2.815,2.7408,1.1312,1.7261,15585.793,13720.8793,4572.9418,270881.0823,238468.8822
002943.SZ,20250630,26.25,3.4259,4.2631,1.14,,,6.536,5.1859,6.6901,1.1657,,20496.992,13198.0581,10606.0833,538046.04,346449.0251
002945.SZ,20250630,14.37,0.3928,3.9282,0.54,109.8645,96.6694,5.656,27.0423,26.0966,0.0278,0.2784,270000.0,270000.0,27000.0,3879900.0,3879900.0
002946.SZ,20250630,18.77,3.1356,14.2569,4.17,30.045,27.7967,5.4627,1.5147,1.5131,0.7991,1.5184,86067.6864,85070.8651,18710.1739,1615490.4737,1596780.1379
002947.SZ,20250630,33.19,4.1135,5.0021,1.09,18.6133,17.191,2.7268,3.4203,3.1381,1.3463,1.7631,25620.9336,19240.5609,15822.4658,850358.7862,638594.2163
002948.SZ,20250630,4.98,1.9257,3.2195,0.79,6.7975,6.526,0.7713,2.1475,2.0921,3.2129,3.2129,582035.4724,311225.8912,186154.1428,2898536.6526,1549904.9382
002949.SZ,20250630,13.48,2.1549,3.8452,0.8,21.0904,21.1966,1.9212,2.2646,2.1984,5.9347,2.5964,19604.2743,14997.5868,8404.7343,264265.6176,202167.4701
002950.SZ,20250630,8.6,0.9509,1.9,1.14,14.7719,15.0735,1.5661,1.6373,1.6313,0.3083,0.6817,63326.5407,45199.5209,22620.8373,544608.25,388715.8797
002951.SZ,20250630,15.06,7.1491,40.4016,1.21,,,3.5219,16.2293,14.8997,3.2791,6.5582,40500.0,40499.85,7166.5166,609930.0,609927.741
002952.SZ,20250630,22.58,4.8087,13.0391,1.06,220.8941,274.715,4.3066,5.1256,4.816,0.35,0.2187,16434.0,13204.5032,4869.6542,371079.72,298157.6823
002953.SZ,20250630,10.38,1.5736,2.1481,0.85,29.5223,27.2689,2.5658,1.1529,1.0984,0.7411,0.9559,45688.8849,27163.7531,19898.8262,474250.6253,281959.7572
002955.SZ,20250630,24.57,1.5488,2.8669,0.86,26.1996,28.6855,1.8044,1.6493,1.6686,1.7269,6.8877,23663.9912,18737.772,10122.7555,581424.2638,460387.058
002956.SZ,20250630,23.47,1.1272,2.4629,0.63,39.3405,36.7147,3.339,2.7633,2.638,1.3099,1.3099,22324.6885,22322.4301,10216.0481,523960.4391,523907.4344
002957.SZ,20250630,16.44,1.4606,3.6879,0.81,49.5388,46.0131,2.3125,2.8208,2.8307,1.0223,1.0283,41998.2466,41002.5366,16239.3132,690451.1741,674081.7017
