ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002899.SZ,20250619,21.78,13.9471,19.2406,1.62,29.5001,29.4181,1.888,2.6519,2.5425,0.3232,0.3414,14779.6976,14779.6976,10713.4976,321901.8137,321901.8137
002900.SZ,20250619,13.27,11.0697,17.8374,0.59,71.5475,380.2382,2.0291,3.707,3.849,1.5073,1.5072,31635.755,17308.0045,10741.192,419806.4689,229677.2197
002901.SZ,20250619,35.27,0.6389,2.8361,0.63,40.9258,36.6734,4.8829,6.8378,6.4652,0.7088,1.3923,41401.9506,28851.2773,6498.937,1460246.7977,1017584.5504
002902.SZ,20250619,19.98,9.7347,11.2022,0.76,,,5.1781,2.8814,2.96,0.0,,23547.7062,17763.2246,15436.2478,470483.1699,354909.2275
002903.SZ,20250619,18.48,3.1495,3.6832,0.97,215.7142,609.9298,3.6107,6.0932,5.8341,1.0827,0.4329,15580.5,10408.6427,8900.4393,287927.64,192351.7171
002905.SZ,20250619,8.82,1.5606,8.1149,0.78,,,18.2307,3.2784,2.8869,0.0,,37632.0,34944.0,6720.0,331914.24,308206.08
002906.SZ,20250619,31.72,1.001,2.419,0.92,25.5618,25.0542,2.6166,1.6392,1.5625,1.1028,1.5132,52490.7041,52471.7583,21713.0648,1665005.1341,1664404.1733
002907.SZ,20250619,16.25,2.9686,9.6975,0.55,88.4389,88.4344,4.0402,8.7581,8.6404,0.5231,0.5231,41759.6314,30888.8105,9455.706,678594.0103,501943.1706
002908.SZ,20250619,9.55,4.6404,6.6968,0.97,202.1908,205.7885,3.7261,6.2638,6.4536,0.5176,0.5176,43143.2088,35985.8632,24935.4645,412017.644,343664.9936
002909.SZ,20250619,5.91,3.484,5.7979,0.83,119.5487,96.8836,2.5571,1.7938,1.7705,0.8473,1.6752,39000.0,38100.3758,22894.7396,230490.0,225173.221
002910.SZ,20250619,8.82,2.5514,4.8316,0.74,,,1.6181,1.9378,1.9707,0.0,,19553.9347,17106.195,9033.0835,172465.7041,150876.6399
002911.SZ,20250619,10.37,0.4291,3.0929,1.43,15.7717,15.7582,3.1724,0.4259,0.4207,4.4055,4.6287,129750.1261,125637.1852,17429.2287,1345508.8077,1302857.6105
002912.SZ,20250619,22.73,1.8245,2.9631,1.32,64.7704,66.348,2.4145,5.8944,5.9062,1.3198,0.8799,17075.2,16222.2011,9988.5756,388119.296,368730.631
002913.SZ,20250619,29.22,2.1058,5.8943,1.04,26.2489,26.1982,2.0653,2.031,1.951,1.078,,31736.0504,26526.8874,9476.8874,927327.3927,775115.6498
002915.SZ,20250619,17.27,4.7752,8.0367,1.03,,,4.3175,4.0021,3.8966,0.0,,32546.8375,28830.6375,17130.3767,562083.8836,497905.1096
002916.SZ,20250619,102.57,1.6161,3.1896,0.86,36.4236,34.3753,4.7693,3.8189,3.6514,0.675,1.1249,66674.0795,66502.0631,33695.1961,6838760.3343,6821116.6122
002917.SZ,20250619,12.88,2.3067,3.4157,0.92,36.0846,30.8061,2.7668,2.7431,2.6706,0.7643,0.7643,34761.4197,26050.0531,17592.4467,447727.0857,335524.6839
002918.SZ,20250619,8.07,1.5776,2.3821,0.85,26.8126,59.7827,1.0409,0.7235,0.7447,3.6603,3.6603,41518.5333,21946.7884,14534.8559,335054.5637,177110.5824
002919.SZ,20250619,16.54,3.21,5.4324,1.46,94.3574,301.116,5.3581,3.1939,3.1947,0.7546,0.3019,26652.6066,26399.817,15599.6342,440834.1132,436652.9732
002920.SZ,20250619,98.38,0.7985,1.7031,0.85,27.2316,24.7898,5.7111,1.9768,1.8982,0.8539,1.2198,55494.9301,55313.5812,25933.0026,5459591.2232,5441750.1185
002921.SZ,20250619,13.22,2.4071,3.0702,0.74,,,1.6662,1.7038,1.7046,0.6647,,13855.6236,11810.8239,9259.8943,183171.344,156139.092
002922.SZ,20250619,15.23,1.793,2.416,1.04,20.4581,21.6693,1.9009,1.2901,1.2093,1.9329,1.9518,39293.7391,37296.448,27679.1892,598443.6465,568024.903
002923.SZ,20250619,12.36,6.9822,13.6512,0.54,103.7851,326.0425,3.7502,3.5009,3.6599,1.6181,1.2136,33489.3286,25808.4833,13200.2343,413928.1015,318992.8536
002925.SZ,20250619,15.65,0.8683,2.5507,0.72,48.3729,44.6407,2.5716,3.4055,3.3171,3.6939,0.8055,77744.1784,73616.4491,25060.4996,1216696.392,1152097.4284
002926.SZ,20250619,8.32,0.7445,1.3957,1.12,30.0014,24.1957,0.9158,5.572,5.0123,0.601,0.601,262500.0,262500.0,140010.0126,2184000.0,2184000.0
002927.SZ,20250619,13.48,2.7485,5.6513,1.24,80.5126,84.2412,2.9313,3.3729,3.4717,1.3724,0.3709,22319.218,22064.26,10730.9535,300863.0586,297426.2248
002928.SZ,20250619,7.93,0.5738,1.0448,0.53,37.8264,31.1621,2.9435,1.5139,1.479,0.0,,127824.155,127824.155,70204.838,1013645.5492,1013645.5492
002929.SZ,20250619,45.3,4.9014,7.505,0.81,52.1929,68.301,2.0631,1.399,1.3634,0.5422,0.5422,28408.3084,21056.0743,13751.3155,1286896.3705,953840.1658
002930.SZ,20250619,10.83,5.1204,10.8496,1.61,31.2934,41.5527,1.993,3.4166,3.5562,3.2374,3.2374,45748.9586,43301.8231,20436.1536,495461.2216,468958.7442
002931.SZ,20250619,14.56,2.174,4.3074,0.63,692.6848,192.5975,3.3565,6.6462,6.395,0.6437,0.6437,21850.5856,20061.1572,10124.9298,318144.5263,292090.4488
002932.SZ,20250619,19.01,1.643,2.0301,0.53,59.3162,113.9099,0.7973,12.627,12.3106,0.7691,6.1099,23252.0957,15608.5161,12632.342,442022.3393,296717.8911
002933.SZ,20250619,32.24,2.6698,4.4967,0.86,200.1923,107.5774,2.5026,8.1966,8.2143,0.0775,0.062,11735.0,11407.2547,6772.5962,378336.4,367769.8915
002935.SZ,20250619,14.92,1.2772,2.2407,0.77,99.1275,95.1543,4.0825,6.5988,6.7065,0.4494,0.3351,42652.2467,41509.0883,23660.9251,636371.5208,619315.5974
002936.SZ,20250619,2.01,1.771,2.5079,0.88,9.7428,9.4989,0.4092,1.4192,1.4109,0.0,,909209.1358,670071.5742,473192.9186,1827510.363,1346843.8641
002937.SZ,20250619,16.33,4.0071,8.7199,3.72,21.2774,24.7933,3.2934,2.5564,2.6677,2.4495,1.8371,29777.7393,29695.2373,13646.1754,486270.4828,484923.2251
002938.SZ,20250619,30.44,1.038,3.8106,1.08,19.4902,19.5394,2.323,2.008,1.931,1.6362,3.2852,231805.1016,230544.4953,62800.2963,7056147.2927,7017774.4369
002939.SZ,20250619,7.98,0.5735,1.5737,1.09,20.3802,17.5719,1.0508,8.0083,7.3308,1.9173,1.9173,403442.6956,348762.2957,127098.8384,3219472.7109,2783123.1197
002940.SZ,20250619,29.04,12.3611,21.1146,0.64,72.9224,86.122,3.7846,3.8093,3.9705,0.7159,,20172.8186,18527.5467,10846.5886,585818.6521,538039.9562
002941.SZ,20250619,10.75,1.4323,3.1353,0.76,21.7084,21.3258,2.0119,1.0112,1.0058,1.4872,1.4872,64558.1082,64558.1082,29491.2692,693999.6632,693999.6632
002942.SZ,20250619,16.85,1.3984,4.1959,1.19,45.4931,37.6926,2.2564,2.7292,2.6572,1.1668,1.7804,15585.793,13720.8793,4572.9418,262620.6121,231196.8162
002943.SZ,20250619,25.72,3.8632,4.8073,1.42,,,6.404,5.0812,6.555,1.1897,,20496.992,13198.0581,10606.0833,527182.6342,339454.0543
002945.SZ,20250619,13.74,0.3633,3.6334,1.07,105.0479,92.4313,5.4081,25.8567,24.9525,0.0291,0.2911,270000.0,270000.0,27000.0,3709800.0,3709800.0
002946.SZ,20250619,17.93,1.0,4.5466,0.98,28.7003,26.5526,4.8644,1.4469,1.4454,0.8366,1.0318,86067.3916,85070.5703,18709.8791,1543188.3314,1525315.3255
002947.SZ,20250619,34.6,2.8124,3.42,0.84,19.4041,17.9213,2.8427,3.5656,3.2714,1.2915,1.6913,25620.9336,19240.5609,15822.4658,886484.3026,665723.4071
002948.SZ,20250619,5.16,2.0506,3.4283,1.34,7.0432,6.7618,0.7798,2.2251,2.1677,3.1008,3.1008,582035.4724,311225.8912,186154.1428,3003303.0376,1605925.5986
002949.SZ,20250619,13.18,2.1334,3.8068,0.67,20.6211,20.7249,1.8784,2.2142,2.1495,6.0697,2.6555,19604.2743,14997.5868,8404.7343,258384.3353,197668.194
002950.SZ,20250619,8.29,0.7838,1.5661,0.63,14.2394,14.5301,1.5097,1.5783,1.5725,0.3199,0.7072,63326.5407,45199.5209,22620.8373,524977.0224,374704.0283
002951.SZ,20250619,13.73,6.3338,35.7937,0.66,,,3.2109,14.796,13.5839,3.5968,7.1935,40500.0,40499.85,7166.5166,556065.0,556062.9405
002952.SZ,20250619,22.1,8.3606,22.6705,1.07,216.1984,268.8752,4.215,5.0166,4.7136,0.3576,0.2235,16434.0,13204.5032,4869.6542,363191.4,291819.5207
002953.SZ,20250619,9.83,1.6739,2.285,1.07,27.958,25.824,2.4299,1.0918,1.0402,0.7825,1.0094,45688.8849,27163.7531,19898.8262,449121.7386,267019.693
002955.SZ,20250619,24.35,2.3652,4.3781,0.39,25.965,28.4286,1.7882,1.6346,1.6537,1.7425,6.9499,23663.9912,18737.772,10122.7555,576218.1857,456264.7482
002956.SZ,20250619,20.98,2.6583,5.8085,1.55,35.1667,32.8195,2.9848,2.4702,2.3581,1.4654,1.4654,22324.6885,22322.4301,10216.0481,468371.9647,468324.5835
002957.SZ,20250619,15.91,1.2189,3.0775,0.89,47.9418,44.5297,2.1859,2.7299,2.7394,1.0564,1.0564,41998.2466,41002.5366,16239.3132,668192.1034,652350.3573
002958.SZ,20250619,3.69,1.5446,1.847,0.85,7.1767,6.9641,0.5736,1.8581,1.8531,2.71,2.71,555561.8756,493964.2897,413072.5397,2050023.321,1822728.229
002959.SZ,20250619,46.03,0.8918,2.6275,0.81,25.1175,27.1002,2.5127,1.5191,1.4798,2.5784,,15703.8674,15438.0299,5239.828,722849.0164,710612.5163
002960.SZ,20250619,9.54,0.9119,1.3847,0.63,23.4908,24.1569,1.3925,1.6847,1.6962,3.1405,1.747,86932.1448,74170.1213,48845.8081,829332.6614,707582.9572
002961.SZ,20250619,17.17,5.1961,21.2706,1.05,19.9715,19.5278,2.7557,4.2207,3.9934,2.0384,1.9219,44503.5622,44503.5622,10871.5622,764126.163,764126.163
002962.SZ,20250619,14.89,5.4597,6.4273,1.38,66.6885,79.2111,2.4441,4.0064,3.9838,1.3487,1.3294,29166.5352,20918.4005,17769.1653,434289.7091,311474.9834
002963.SZ,20250619,11.41,1.9714,3.4397,1.11,,,1.3241,3.7381,4.6061,0.0,1.7528,15035.993,12299.4048,7049.1795,171560.6801,140336.2088
002965.SZ,20250619,38.92,5.5267,6.0376,1.44,28.7351,31.8684,2.4739,1.5315,1.5169,1.1865,1.0574,26538.0359,19942.1609,18254.6609,1032860.3572,776148.9022
002966.SZ,20250619,8.56,0.6902,0.8043,0.86,7.5508,7.4062,0.8002,3.1307,3.1244,5.7044,4.304,447066.2011,438895.8484,376621.536,3826886.6814,3756948.4623
002967.SZ,20250619,16.97,2.2758,5.1298,1.97,28.1096,27.8231,3.0369,3.0864,3.0575,0.8718,2.2647,58324.5846,52972.1139,23501.0091,989768.2007,898936.7729
002968.SZ,20250619,10.0,2.3372,4.7655,0.74,19.8883,20.914,1.8873,0.668,0.6935,2.8317,2.8317,22627.7783,21309.9533,10451.2607,226277.783,213099.533
002969.SZ,20250619,3.39,4.2181,10.1007,0.99,17.6729,21.9056,1.3979,1.0123,1.0532,8.1432,0.7369,95545.129,94977.5824,39662.5304,323897.9873,321974.0043
002970.SZ,20250619,46.63,1.9998,2.9571,1.06,28.6839,24.6398,4.9184,2.9952,2.9816,1.6628,2.1283,17840.4741,12100.7564,8183.3911,831901.3073,564258.2709
002971.SZ,20250619,20.68,0.8235,1.2416,0.63,59.6995,64.049,2.8085,2.8496,2.8541,0.3663,0.9671,21123.5,16014.8598,10622.6563,436833.98,331187.3007
002972.SZ,20250619,11.24,2.2545,2.7827,0.8,31.3917,29.5363,2.2785,8.662,8.3597,3.9846,2.6564,24600.88,13313.7214,10786.4848,276513.8912,149646.2285
002973.SZ,20250619,13.07,3.3017,5.8724,0.9,18.4679,20.4946,2.1578,1.3645,1.3794,0.7651,,40866.5563,22289.899,12532.1076,534125.8908,291328.9799
002975.SZ,20250619,31.88,1.7997,2.2348,1.03,227.0609,,2.3265,4.0989,4.3428,0.0,,15850.2693,10585.898,8524.7626,505306.5853,337478.4282
002976.SZ,20250619,23.78,3.7373,6.0926,1.89,,,3.6729,1.624,1.5097,0.6281,,12117.15,6521.625,4000.405,288145.827,155084.2425
002977.SZ,20250619,38.04,13.0832,17.8333,0.81,284.9319,177.8704,4.1143,33.4638,28.4091,0.4732,,12012.0,6662.017,4887.517,456936.48,253423.1267
002978.SZ,20250619,30.74,0.4013,1.7385,1.11,17.0367,17.0359,1.782,7.813,7.3959,2.7575,3.0022,47198.9958,29900.0,6902.0,1450897.1309,919126.0
002979.SZ,20250619,42.91,3.6065,4.7365,1.29,65.8514,65.45,9.1091,8.3324,8.2854,0.2761,0.7386,30764.0847,21764.9405,16572.4405,1320086.8745,933933.5969
002980.SZ,20250619,21.83,16.1248,27.4371,0.99,29.8281,29.463,4.0035,5.1133,4.8698,1.9253,2.3826,18914.116,10037.556,5899.084,412895.1523,219119.8475
002981.SZ,20250619,25.25,4.333,12.4695,1.07,30.2471,27.2249,3.2405,1.9692,1.8497,1.0401,,13525.3115,11942.6315,4149.9177,341514.1154,301551.4454
002982.SZ,20250619,14.92,5.2044,6.2687,0.73,30.9046,19.9382,1.8966,0.7212,0.6928,0.0,1.4362,20319.3911,12987.5824,10782.5824,303165.3152,193774.7294
002983.SZ,20250619,20.53,4.8719,9.7573,4.07,38.5652,35.2757,3.3312,3.8593,3.8319,1.4239,,22246.662,12812.8469,6397.4964,456723.9709,263047.7469
002984.SZ,20250619,18.66,1.5308,1.977,0.88,8.8388,9.455,1.4282,2.2703,2.2861,2.6812,1.1189,103546.1001,71222.228,55148.7898,1932170.2279,1329006.7745
002985.SZ,20250619,26.44,2.8947,3.5907,1.0,543.153,,3.4404,16.312,15.6642,1.2103,0.9455,33185.36,19808.3174,15968.7369,877420.9184,523731.9121
002986.SZ,20250619,12.16,5.8287,6.8088,1.56,15.1877,17.3352,1.137,0.6056,0.6018,0.8239,0.8239,38350.0152,30194.1192,25847.7702,466336.1848,367160.4895
002987.SZ,20250619,14.85,9.0389,22.4289,1.28,41.3484,41.5885,4.7592,2.7793,2.7545,0.5822,1.2025,86768.7711,84344.4625,33991.0833,1288516.2508,1252515.2681
002988.SZ,20250619,37.01,1.548,3.3976,0.91,44.7181,48.7571,3.4321,1.4035,1.3504,0.6404,1.0608,25301.7256,25294.0053,11524.8312,936416.8645,936131.1362
002989.SZ,20250619,33.31,3.5389,7.4229,1.28,,,4.3978,18.4339,20.5204,0.0,,20015.1995,18549.7745,8843.8216,666706.2953,617892.9886
002990.SZ,20250619,28.77,11.6285,20.6079,2.93,42.9832,50.031,3.1551,6.1514,6.1123,1.3625,0.7299,26130.7388,13409.5388,7566.6588,751781.3553,385792.4313
002991.SZ,20250619,59.9,0.93,1.3106,0.46,14.8426,16.5365,3.4807,2.4736,2.5669,5.3683,4.7186,9321.5831,4968.5531,3525.8156,558362.8277,297616.3307
002992.SZ,20250619,57.52,2.3705,25.9412,1.05,,,14.7231,6.8743,7.1362,0.0,,18204.3105,7862.5864,718.4885,1047111.94,452255.9697
002993.SZ,20250619,36.7,1.4095,2.8598,0.68,21.7927,21.6953,2.121,1.5772,1.5581,3.2698,4.0645,27604.0,23844.6933,11752.0683,1013066.8,875100.2441
002995.SZ,20250619,19.2,6.8712,9.5529,0.73,,,3.7231,2.5472,2.7417,0.0,,17745.448,11241.7208,8085.9355,340712.6016,215841.0394
002996.SZ,20250619,7.17,4.4668,6.7308,0.45,73.8162,36.9415,1.5318,0.3434,0.3298,1.0728,0.6884,66943.6581,41646.3824,27638.1932,479986.0286,298604.5618
002997.SZ,20250619,37.07,6.0942,10.7628,4.81,22.15,20.8632,3.5254,3.2007,2.9108,0.8093,0.8093,20932.1325,20932.1325,11852.3425,775954.1518,775954.1518
002998.SZ,20250619,7.24,4.1894,6.7549,0.7,28.209,37.0508,1.553,1.0033,0.9707,0.6855,7.5582,32640.8979,24344.2004,15098.3632,236320.1008,176252.0109
002999.SZ,20250619,6.65,2.2732,3.5461,1.09,103.9466,78.0349,1.8868,0.1599,0.1525,1.8045,,34759.2,34359.675,22025.675,231148.68,228491.8388
003000.SZ,20250619,12.99,4.2211,5.7349,1.08,20.105,20.5308,4.3165,2.4284,2.3738,3.0571,3.0567,45089.4159,30039.3708,22110.2086,585711.5125,390211.4267
003001.SZ,20250619,34.42,2.7183,3.7814,0.63,69.8911,63.5054,3.5919,5.5358,5.3636,0.344,0.344,12673.1886,7341.0401,5277.2537,436211.1516,252678.6002
003002.SZ,20250619,26.12,1.1086,2.2646,0.76,37.3095,34.8971,3.8622,4.7443,4.558,0.9475,0.5718,20000.0,18287.45,8952.45,522400.0,477668.194
003003.SZ,20250619,10.91,8.053,10.222,1.17,30.2003,31.5739,1.5344,1.6751,1.8092,0.909,1.8088,17679.83,11610.3532,9146.8407,192886.9453,126668.9534
003004.SZ,20250619,18.09,3.0661,5.9171,0.91,,,2.3432,4.9077,4.9119,1.0971,,8185.9162,6580.4287,3409.7981,148083.2241,119039.9552
003005.SZ,20250619,19.4,2.7994,3.5295,0.97,105.1401,95.4226,2.4806,9.3011,9.2129,0.0,1.1782,23138.8691,12697.8206,10071.1711,448894.0605,246337.7196
003006.SZ,20250619,25.49,1.0558,2.7812,0.75,38.0736,34.6981,8.113,3.3657,3.1432,2.1563,2.1557,42968.579,42857.2965,16269.078,1095269.0787,1092432.4878
003007.SZ,20250619,28.55,2.1941,4.123,1.01,89.9135,164.1261,3.4635,7.1074,7.4487,0.6858,0.2225,10400.0,7406.7636,3941.7009,296920.0,211463.1008
003008.SZ,20250619,19.85,1.7119,2.8255,1.3,24.1294,23.2781,1.9815,9.3269,9.1808,2.9258,5.0378,10400.0,7784.8325,4716.8136,206440.0,154528.9251
003009.SZ,20250619,43.3,5.7035,15.6273,1.08,343.8871,,4.3213,7.2765,8.425,0.1894,0.1894,15539.3745,15539.2955,5671.3722,672854.9159,672851.4952
003010.SZ,20250619,58.55,6.6203,8.6161,0.75,126.0877,110.7764,13.5154,7.5431,6.7702,0.2581,0.5955,22748.7948,16714.1438,12842.5251,1331941.9355,978613.1195
003011.SZ,20250619,16.96,2.9355,3.8471,1.29,34.7581,27.2962,1.2398,1.2726,1.3014,3.5033,1.7517,10267.6,7808.8766,5958.6401,174138.496,132438.5471
003012.SZ,20250619,5.58,0.4548,1.2595,0.9,19.6551,20.8574,0.8841,0.9979,1.0006,5.3723,4.3549,115698.1158,114488.4978,41342.4551,645595.4862,638845.8177
003013.SZ,20250619,14.58,0.4405,1.9814,1.48,12.1022,13.4386,2.1166,2.1665,2.1938,3.2923,,40832.6898,39989.7575,8889.4467,595340.6173,583050.6644
003015.SZ,20250619,15.04,11.7776,14.1323,0.73,62.6497,47.3678,4.4767,7.2502,7.0146,0.6309,1.3069,28106.6667,24740.1692,20618.1569,422724.2672,372092.1448
003016.SZ,20250619,7.17,0.5584,1.7358,0.76,,,1.1544,2.1864,2.2135,3.1429,3.1429,42852.1612,41888.0342,13474.7919,307249.9958,300337.2052
003017.SZ,20250619,27.0,16.5025,19.614,0.92,35.5785,29.775,2.1503,2.4924,2.3525,1.617,1.098,8400.0,6915.8463,5818.7472,226800.0,186727.8501
003018.SZ,20250619,10.87,2.0988,3.6711,1.23,20.0148,19.265,1.8527,3.1675,3.2474,1.8399,2.7599,26000.0,13275.0275,7589.6325,282620.0,144299.5489
003019.SZ,20250619,31.57,4.4644,7.2148,1.22,29.3555,32.0109,3.4669,2.4943,2.5161,1.3028,,17488.8822,16867.9122,10437.6146,552124.0111,532519.9882
003020.SZ,20250619,21.71,3.6928,6.0583,0.87,25.8551,24.6461,2.4161,2.7345,2.6874,1.9224,2.3031,19126.05,13772.4523,8394.7743,415226.5455,298999.9394
003021.SZ,20250619,103.08,6.5054,16.5988,2.91,109.9991,110.3234,7.6781,16.2405,15.6734,0.3799,0.2765,24020.35,20619.718,8081.2385,2476017.678,2125480.5314
003022.SZ,20250619,14.94,0.2336,0.8996,0.82,85.1099,78.429,2.7591,3.1834,3.1573,0.5355,0.4016,133556.8,133556.8,34673.1663,1995338.592,1995338.592
003023.SZ,20250619,19.36,2.3124,4.7094,0.52,18.6099,19.724,1.329,1.5669,1.6337,2.0661,2.0661,10534.16,10507.2344,5159.1901,203941.3376,203420.058
003025.SZ,20250619,12.85,1.4986,2.6486,1.21,20.0727,19.5285,3.1314,5.8483,5.707,1.297,1.4267,28395.3558,23849.8831,13494.9255,364880.322,306470.9978
003026.SZ,20250619,32.17,5.5545,8.2547,0.73,183.9766,146.4197,6.4378,9.9145,10.0701,0.0,,13023.1497,9679.69,6513.3742,418954.7258,311395.6273
003027.SZ,20250619,17.02,5.5623,7.942,0.66,56.9973,50.3016,1.3417,3.0718,2.7679,0.3549,1.7231,13072.32,10486.0968,7344.1307,222490.8864,178473.3675
003028.SZ,20250619,29.5,1.7891,2.7537,1.45,20.9974,22.0726,2.4757,3.0448,2.9687,1.1784,2.3518,14469.982,7052.7017,4582.2283,426864.469,208054.7002
003029.SZ,20250619,25.69,24.3968,37.5693,1.12,,,4.4355,12.2313,14.5834,0.0,,19362.0227,17084.2541,11094.1941,497410.3632,438894.4878
003030.SZ,20250619,17.65,2.525,4.0508,1.05,,,2.2498,1.3232,1.2745,0.8458,0.8458,12478.0,8098.4725,5048.0975,220236.7,142938.0396
003031.SZ,20250619,46.12,0.4141,0.9196,0.58,38.5834,35.9,3.4839,7.8545,7.664,0.604,0.9107,45105.2859,34015.6696,15316.355,2080255.7857,1568802.682
003032.SZ,20250619,6.28,3.8127,5.4102,1.01,,,2.0153,10.2879,9.4614,0.2548,0.2548,40244.75,27436.1385,19334.8808,252737.03,172298.9498
003033.SZ,20250619,40.41,2.2661,7.0358,1.39,25.2222,20.9205,2.6024,1.8002,1.7775,1.2373,1.2373,8175.0,8068.8376,2598.8476,330351.75,326061.7274
003035.SZ,20250619,4.53,0.523,1.9502,0.66,,,2.5568,5.4392,5.2444,0.2009,0.3333,378787.8787,378787.8787,101575.7575,1715909.0905,1715909.0905
003036.SZ,20250619,13.95,5.9138,18.8829,1.51,33.9563,34.5581,2.1785,1.8175,1.8984,3.0102,,21604.1091,21604.1091,6766.1091,301377.3219,301377.3219
003037.SZ,20250619,6.75,1.9511,6.0536,2.05,160.126,57.1932,1.4495,0.6526,0.6395,0.7373,,59907.4678,59207.4678,19082.4778,404375.4077,399650.4077
003038.SZ,20250619,19.14,3.3611,4.1327,1.25,27.7034,28.7643,1.5555,0.5441,0.5309,1.5189,1.0229,24369.5765,16549.7912,13459.5475,466433.6942,316763.0036
003039.SZ,20250619,13.11,0.3606,1.8176,0.75,30.1662,29.946,3.0467,4.4025,4.1911,1.3196,1.6018,61751.873,61751.873,12251.873,809567.055,809567.055
003040.SZ,20250619,21.21,30.668,62.6054,1.45,453.7561,468.814,6.6849,9.3264,9.3149,0.7166,0.1414,46113.5972,45685.0258,22379.3508,978069.3966,968979.3972
003041.SZ,20250619,29.53,0.9508,3.1353,0.75,56.1025,16.5258,2.7326,4.8398,4.7287,1.3546,,14400.0,13682.34,4149.5116,425232.0,404039.5002
003042.SZ,20250619,16.13,6.1465,11.9899,0.86,,,1.6901,1.1413,1.0979,0.0,,14248.0,12671.516,6495.866,229820.24,204391.5531
003043.SZ,20250619,40.19,4.7852,6.8144,0.78,66.2196,71.9691,3.2366,8.5241,7.1965,0.3741,0.5332,13303.9456,7833.7259,5501.0038,534685.5737,314837.4439
003816.SZ,20250619,3.73,0.3669,2.1442,0.87,17.4183,18.403,1.5378,2.1699,2.149,2.5201,2.5201,5049861.11,3933498.61,672983.2225,18835981.9403,14671949.8153
300001.SZ,20250619,22.23,1.0167,1.5117,1.1,25.6045,25.5159,3.0994,1.5264,1.5742,0.4432,,105569.1713,102794.632,69137.6039,2346802.678,2285124.6694
300002.SZ,20250619,10.98,4.1652,4.2327,1.05,15.0938,15.7138,2.9684,3.3397,3.4272,0.5452,,196256.4954,181791.1574,178890.7551,2154896.3195,1996066.9083
300003.SZ,20250619,12.89,2.8856,3.9506,0.55,98.1668,168.8022,1.574,3.9718,4.0965,3.6073,3.6073,188061.1251,161609.8589,118042.3964,2424107.9025,2083151.0812
300004.SZ,20250619,8.38,7.3585,9.9057,1.06,54.002,50.6104,2.2821,6.4832,6.2375,0.0,,47999.3598,47999.3598,35656.6865,402234.6351,402234.6351
300005.SZ,20250619,8.3,3.2833,4.4954,0.73,68.7911,86.5266,3.4856,4.6084,4.6877,0.2765,0.1382,88370.2186,88331.4286,64514.807,733472.8144,733150.8574
300006.SZ,20250619,3.58,2.2154,3.3526,0.9,,,2.0307,4.7513,4.6504,0.0,,105591.1205,105582.0898,69768.8934,378016.2114,377983.8815
300007.SZ,20250619,37.49,19.8112,22.0191,2.7,160.0925,155.1358,4.3207,5.5108,5.4882,0.3468,0.1867,32744.5619,28297.4451,25460.036,1227593.6256,1060871.2168
300008.SZ,20250619,6.4,10.9885,13.6628,0.8,79.825,74.4694,5.1628,2.8032,2.7521,0.0,,172802.9133,164729.0071,132486.0836,1105938.6451,1054265.6454
300009.SZ,20250619,8.33,1.6035,1.8107,0.43,19.7074,19.9543,3.6332,5.4936,5.5535,3.0006,2.9937,167252.1258,122170.0208,108190.8175,1393210.2079,1017676.2733
300010.SZ,20250619,7.49,4.7127,4.7849,0.82,112.8743,101.6577,9.2108,20.4524,20.4851,0.0,,206661.2659,166333.2582,163821.7072,1547892.8816,1245836.1039
300011.SZ,20250619,6.96,1.7235,2.3127,1.49,349.7756,,2.9697,2.4488,2.4339,0.0,,55865.0387,50162.8829,37382.0316,388820.6694,349133.665
300012.SZ,20250619,11.4,2.1606,2.2885,0.79,20.8281,20.7459,2.788,3.1532,3.1048,0.873,0.872,168282.8214,143176.9688,135174.1844,1918424.164,1632217.4443
300013.SZ,20250619,3.83,3.4426,3.7748,0.82,,,10.3473,4.4483,4.5401,0.0,,55835.8894,44606.0865,40680.8215,213851.4564,170841.3113
300014.SZ,20250619,42.43,1.7527,2.684,2.09,21.2975,21.1141,2.3248,1.7855,1.6662,1.1756,1.1745,204572.1497,186143.4646,121556.2471,8679996.3118,7898067.203
300015.SZ,20250619,11.92,0.621,1.1753,1.04,31.259,29.9915,5.4669,5.2976,5.096,1.2548,1.338,932539.667,793095.9173,419093.3864,11115872.8306,9453703.3342
300016.SZ,20250619,8.49,17.9862,24.6091,1.04,305.9427,250.6374,2.7013,4.2465,3.9449,0.0,0.5889,49194.7119,49117.7519,35898.9992,417663.104,417009.7136
300017.SZ,20250619,10.0,1.8826,2.178,1.09,36.2587,33.6006,2.5724,4.9589,4.846,2.4775,2.4983,244573.2567,228795.6919,197764.2238,2445732.567,2287956.919
300018.SZ,20250619,7.3,4.1397,4.9467,1.28,46.0286,37.5991,2.7371,6.3988,6.1974,0.6786,0.95,48533.5536,38557.5539,32267.2589,354294.9413,281470.1435
300019.SZ,20250619,16.83,2.2718,3.7059,1.25,27.8543,24.6587,2.6319,2.0944,1.9106,1.7732,1.7825,39311.67,34529.2811,21167.3019,661615.4061,581127.8009
300020.SZ,20250619,3.64,1.8541,2.0758,0.74,,,0.9183,5.2794,20.0061,0.0,,79467.7974,76663.9584,68475.6577,289262.7825,279056.8086
