ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002554.SZ,20250327,2.69,6.7586,10.6233,0.76,34.0773,,1.504,1.0172,1.297,0.299,0.299,133372.0072,133347.09,84835.3279,358770.6994,358703.6721
002555.SZ,20250327,15.22,1.3317,1.5143,0.73,12.6648,14.2445,2.7972,2.0348,1.887,6.5331,6.5331,221223.7681,159896.7293,140614.2273,3367025.7505,2433628.2199
002556.SZ,20250327,5.66,3.1378,5.0887,1.86,69.9971,41.9346,1.47,0.3004,0.3187,3.4313,3.4313,94651.808,93185.2421,57460.8096,535729.2333,527428.4703
002557.SZ,20250327,26.58,0.7284,1.2702,0.64,16.7497,15.7728,2.5636,1.9757,1.8854,3.7301,4.8408,50585.5092,50477.3367,28944.9724,1344562.8345,1341687.6095
002558.SZ,20250327,14.48,0.9202,1.5153,0.72,25.7862,26.1233,2.4034,9.5805,9.7433,1.4874,1.4874,193475.0611,193475.0611,117497.082,2801518.8847,2801518.8847
002559.SZ,20250327,10.52,11.6995,12.756,0.47,58.5055,57.7489,3.2314,2.9996,3.0414,0.9506,0.9506,54976.5024,50051.1346,45905.4595,578352.8052,526537.936
002560.SZ,20250327,6.92,4.8993,5.6775,0.69,44.0254,81.4152,1.4074,0.6528,0.6128,1.4398,1.4398,52573.857,45292.2202,39083.9222,363811.0904,313422.1638
002561.SZ,20250327,8.12,1.487,2.3411,0.9,44.8772,105.3819,1.5326,6.2339,7.1702,1.4778,1.4778,41576.3,41443.9567,26324.9866,337599.556,336524.9284
002562.SZ,20250327,4.39,6.4195,7.7163,2.39,,,1.4737,1.6552,1.4313,0.0,,106370.0541,70152.8783,58363.4323,466964.5375,307971.1357
002563.SZ,20250327,6.79,0.369,0.9159,0.76,16.3111,17.5127,1.5983,1.3391,1.2918,4.4183,4.4183,269409.016,220844.234,88977.4815,1829287.2186,1499532.3489
002564.SZ,20250327,4.13,2.0859,3.0111,1.37,2.9602,1.7048,29.5839,0.9408,1.3733,0.0,,85890.4477,85841.5741,59466.6853,354727.549,354525.701
002565.SZ,20250327,3.31,4.9064,6.1404,1.64,123.5294,59.8006,1.8291,2.4615,2.2193,0.7855,0.7855,105998.8922,105995.5172,84694.2022,350856.3332,350845.1619
002566.SZ,20250327,7.24,2.0207,2.3483,0.9,25.2932,33.22,1.0796,2.8068,3.3839,2.0718,2.0718,33095.16,23179.0468,19945.3335,239608.9584,167816.2988
002567.SZ,20250327,5.05,2.387,2.9148,0.88,,,1.2386,0.2685,0.3126,0.0,,143305.1393,143151.4373,117231.6725,723690.9535,722914.7584
002568.SZ,20250327,27.17,0.6409,0.8381,0.55,35.2246,39.6848,6.5154,8.7354,8.9289,0.0,,104936.8955,71639.2262,54783.3338,2851135.4507,1946437.7759
002569.SZ,20250327,7.0,2.1409,2.941,1.22,,,12.7643,6.9965,6.8698,0.0,,14401.0,13987.9925,10182.6165,100807.0,97915.9475
002570.SZ,20250327,5.15,23.9898,27.3483,0.85,117.2153,79.5945,3.6076,2.2001,2.061,0.0,,108004.3333,107999.5333,94736.5862,556222.3165,556197.5965
002571.SZ,20250327,6.03,7.1762,10.3777,1.25,,,1.9715,1.7787,1.3843,0.0,,39195.07,29830.6188,20627.99,236346.2721,179878.6314
002572.SZ,20250327,16.48,1.4839,1.7648,0.79,12.5833,12.8986,2.2762,1.3605,1.4272,5.9965,5.9965,96304.7164,65146.362,54775.2438,1587101.7263,1073612.0458
002573.SZ,20250327,4.15,2.5749,6.057,2.69,46.4115,,0.9362,0.6862,0.6938,2.4259,2.4259,142438.8579,141299.4679,60067.413,591121.2603,586392.7918
002574.SZ,20250327,5.99,7.6344,16.6348,0.54,19.8809,55.9884,1.034,0.8033,0.7481,1.6694,1.6694,52800.0,52800.0,24232.0827,316272.0,316272.0
002575.SZ,20250327,9.17,5.7773,6.3297,0.85,642.6163,,7.144,94.6284,22.8521,0.0,,64272.0,57829.85,52782.85,589374.24,530299.7245
002576.SZ,20250327,15.87,4.5909,6.4193,0.62,29.7707,44.679,2.1216,1.564,1.6533,0.3466,0.3466,16510.0,16202.7571,11587.7571,262013.7,257137.7552
002577.SZ,20250327,22.14,1.8322,4.351,0.5,195.9591,173.1479,5.2976,15.1111,14.3136,0.0,,28288.0,28286.5,11911.2122,626296.32,626263.11
002578.SZ,20250327,3.32,1.8621,3.1364,0.88,116.0056,119.4403,2.0308,1.1035,1.263,1.2048,1.2048,93863.0183,86116.2561,51126.6578,311625.2208,285905.9703
002579.SZ,20250327,8.27,1.8683,2.833,0.56,,,2.1093,1.9309,1.8274,0.0,,61261.862,58188.3244,38373.2728,506635.5987,481217.4428
002580.SZ,20250327,13.16,9.0201,12.6559,0.62,34.411,34.7391,2.7694,2.1231,2.1201,0.4331,0.4331,45386.8993,45233.88,32239.0625,597291.5948,595277.8608
002581.SZ,20250327,9.9,1.6444,2.0157,1.52,,,3.1245,15.1967,16.081,0.0,,65973.5586,40079.1161,32696.8361,653138.2301,396783.2494
002582.SZ,20250327,9.81,6.3657,7.16,0.56,,,1.24,2.5655,2.4435,9.9253,9.9253,45195.4369,34406.9017,30590.0496,443367.236,337531.7057
002583.SZ,20250327,11.89,2.7523,3.2483,0.86,,,3.5445,3.8248,3.4717,0.0,,181846.4381,128256.6049,108674.0828,2162154.149,1524971.0323
002584.SZ,20250327,8.34,26.0794,28.4552,6.62,146.3575,71.7353,2.1192,0.6344,0.5772,0.6355,0.6355,58521.6422,43249.1271,39638.2603,488070.4959,360697.72
002585.SZ,20250327,5.25,1.5702,2.0426,0.8,,,0.6679,1.1389,1.0553,0.5709,0.5709,114742.8712,89286.2834,68636.7782,602400.0738,468752.9879
002586.SZ,20250327,2.97,2.1779,3.1262,0.97,,,1.1312,1.5935,1.5251,0.0,,114422.3714,89695.8299,62487.8299,339834.4431,266396.6148
002587.SZ,20250327,5.94,1.8477,1.9632,0.52,280.8939,,2.9112,5.8818,6.1213,1.0086,1.0086,65154.4156,51522.2984,48490.0893,387017.2287,306042.4525
002588.SZ,20250327,7.59,2.8342,4.193,1.1,12.4766,11.1316,1.3153,0.875,0.8514,1.7152,1.7152,115189.198,101955.885,68915.2239,874286.0128,773845.1672
002589.SZ,20250327,3.0,1.2637,1.6553,0.57,222.1774,113.1251,0.8214,0.5619,0.5653,0.6667,0.6667,150471.0471,136559.1548,104248.489,451413.1413,409677.4644
002590.SZ,20250327,13.37,2.2081,3.9746,0.49,21.7167,26.3305,2.4553,1.7425,1.6273,0.0,,51905.2477,49495.6865,27497.6165,693973.1617,661757.3285
002591.SZ,20250327,5.25,5.9241,6.8981,0.56,,,2.2986,3.9004,3.6872,0.0,,30019.9484,22351.9962,19196.0122,157604.7291,117347.9801
002592.SZ,20250327,5.16,2.0053,2.7712,1.52,20.891,20.891,1.6586,2.219,2.219,0.0,,28333.1157,26271.637,19011.1214,146198.877,135561.6469
002593.SZ,20250327,4.95,4.2502,5.8269,0.73,66.2192,117.1273,1.673,1.0071,1.2263,1.0101,1.0101,80385.8029,57046.8784,41610.6334,397909.7244,282382.0481
002594.SZ,20250327,386.5,1.2422,1.7629,0.87,29.1794,29.1794,6.8949,1.5115,1.5115,0.8015,0.8015,303906.5855,116241.3941,81905.1221,117459895.2958,44927298.8197
002595.SZ,20250327,58.4,0.258,0.5242,0.49,23.2273,23.2273,4.7292,5.301,5.301,1.7092,1.7092,80000.0,79428.5583,39095.6384,4672000.0,4638627.8047
002596.SZ,20250327,3.55,3.417,3.9428,0.54,,,4.5067,2.3779,2.6723,0.0,,114758.0518,102261.3268,88624.572,407391.0839,363027.7101
002597.SZ,20250327,26.06,2.3521,4.2138,1.19,21.0939,27.0171,1.9904,2.7967,2.8237,0.7389,0.7389,56997.5078,56696.4406,31647.7183,1485355.0533,1477509.242
002598.SZ,20250327,10.88,9.2317,14.3557,2.17,31.8623,38.8115,2.782,1.6936,1.5629,0.919,0.919,31203.4351,28208.0252,18139.5889,339493.3739,306903.3142
002599.SZ,20250327,9.92,4.2924,4.8232,0.55,1295.8021,198.4068,3.6961,2.2258,2.5363,0.1998,0.1998,53758.6717,40291.3666,35856.7898,533286.0233,399690.3567
002600.SZ,20250327,9.15,1.1826,2.9954,0.74,31.2665,40.4227,3.3063,1.8792,1.5655,0.327,0.327,700817.7819,689968.3937,272402.5704,6412482.7044,6313210.8024
002601.SZ,20250327,18.69,0.882,1.1391,0.83,13.8232,12.2256,1.9256,1.6664,1.6295,4.8082,4.8082,238629.3256,198865.5761,153975.5087,4459982.0955,3716797.6173
002602.SZ,20250327,6.89,0.6851,0.793,0.47,97.9841,57.1799,1.9744,3.8652,2.6988,0.0,,745255.6968,687870.8273,594244.1179,5134811.751,4739430.0001
002603.SZ,20250327,14.37,1.0415,1.9041,0.66,17.7524,161.7011,2.087,2.3267,2.9606,2.0877,2.0877,167070.5376,137630.9487,75282.7492,2400803.6253,1977756.7328
002605.SZ,20250327,27.42,1.4054,2.2898,0.72,20.2203,26.5169,3.4119,2.6407,3.2263,3.2751,3.2751,41477.3243,33341.4065,20463.6086,1137308.2323,914221.3662
002606.SZ,20250327,9.55,2.846,4.0268,0.56,80.1033,24.7814,2.5252,4.9948,3.1511,0.6947,0.6947,43907.322,42114.2055,29765.3746,419314.9251,402190.6625
002607.SZ,20250327,3.29,2.4443,2.711,0.81,,,27.5969,6.5744,8.0491,0.0,,616739.9389,502874.4315,453389.7525,2029074.399,1654456.8796
002608.SZ,20250327,7.67,0.4511,2.3972,0.87,15.4931,8.9787,0.8894,0.86,0.7846,1.3038,1.3038,377807.9704,377807.9704,71091.8133,2897787.133,2897787.133
002609.SZ,20250327,9.53,3.9942,5.8159,0.9,54.783,86.316,2.5875,3.7393,3.8599,1.3153,1.3153,64535.6761,45940.5591,31550.5567,615024.9932,437813.5282
002611.SZ,20250327,12.29,12.4291,14.7843,0.64,29.8981,29.8981,3.0076,3.1324,3.1324,0.0,,121776.634,100219.7707,84254.3281,1496634.8319,1231700.9819
002612.SZ,20250327,15.52,1.8874,2.4771,0.79,30.5078,28.5604,2.2034,1.3345,1.2198,2.8995,2.8995,44244.5375,25353.9077,19317.7027,686675.222,393492.6475
002613.SZ,20250327,4.37,2.1147,3.0409,0.65,58.1778,56.2025,2.1515,2.9058,2.9897,1.2666,1.2666,110056.8692,60892.1904,42346.0628,480948.5184,266098.872
002614.SZ,20250327,7.17,3.651,4.226,1.25,43.3158,75.6372,1.0244,0.8887,0.9485,4.1841,4.1841,62347.6647,44101.3804,38100.3781,447032.7559,316206.8975
002615.SZ,20250327,8.17,2.4938,3.1717,0.91,15.2509,11.8402,2.3525,1.5826,1.2415,1.2121,2.4292,46626.7732,30604.8207,24063.4711,380940.737,250041.3851
002616.SZ,20250327,5.86,2.1807,3.5256,0.69,27.341,25.7154,1.69,1.0962,1.1381,1.7065,1.7065,74196.638,47023.028,29085.158,434792.2987,275554.9441
002617.SZ,20250327,7.74,2.4714,3.1578,0.66,113.658,84.4081,2.4507,5.3688,4.2867,0.0,,192300.5903,189145.3762,148031.3581,1488406.5689,1463985.2118
002620.SZ,20250327,3.72,3.4417,4.8796,0.57,,,11.4135,0.9049,1.4777,0.0,,37749.4,31508.9681,22224.3125,140427.768,117213.3613
002622.SZ,20250327,2.89,1.6148,2.1705,0.7,,,5.4209,3.2081,2.7965,0.0,,84000.0,83997.525,62491.4284,242760.0,242752.8473
002623.SZ,20250327,15.26,1.6518,3.1918,1.07,36.3758,,0.975,0.8372,0.8992,3.1778,3.1778,19906.25,19863.6125,10279.3275,303769.375,303118.7268
002624.SZ,20250327,11.07,0.7338,1.0223,0.64,43.6954,,2.8133,2.7565,3.789,4.0645,4.0645,193996.8404,182735.5267,131166.5165,2147545.0232,2022882.2806
002625.SZ,20250327,39.07,0.946,1.2192,0.75,144.3158,125.0814,9.5449,56.3336,54.6873,0.595,0.595,215458.7862,177721.4485,137891.9085,8417974.7768,6943576.9929
002626.SZ,20250327,15.24,1.0183,2.1851,0.87,33.5924,36.6026,2.3089,2.996,2.9749,1.3123,1.3123,60993.4771,60984.4771,28420.4446,929540.591,929403.431
002627.SZ,20250327,5.29,3.644,5.9972,1.16,29.5675,27.9455,1.2379,2.395,4.3795,1.7985,1.7985,72460.1378,71716.3942,43576.5295,383314.129,379379.7253
002628.SZ,20250327,4.27,1.3263,1.6706,0.41,719.5272,,1.0892,2.7712,3.8121,0.0,,75710.0415,75502.9202,59940.1724,323281.8772,322397.4693
002629.SZ,20250327,5.39,4.9591,5.0085,0.6,,,192.8769,11.0288,12.4264,0.0,,42609.8,35595.0433,35244.0571,229666.822,191857.2834
002630.SZ,20250327,5.65,17.3208,17.975,1.22,,70.636,10.6218,3.5736,2.6585,0.0,,118080.0,105968.856,102111.964,667152.0,598724.0364
002631.SZ,20250327,4.39,1.5682,3.3175,0.66,110.1968,115.8522,1.5922,1.8107,1.8806,0.5645,0.5645,79728.2881,79357.2352,37513.5082,350007.1848,348378.2625
002632.SZ,20250327,8.97,1.4931,2.7164,0.64,35.7518,33.5747,2.6716,4.2357,4.0593,4.7938,4.7938,62459.909,58080.0011,31923.4159,560265.3837,520977.6099
002633.SZ,20250327,11.69,10.3285,23.1121,0.6,,,4.1785,6.4194,5.9502,0.0,,15000.0,14929.125,6671.625,175350.0,174521.4713
002634.SZ,20250327,3.66,2.8225,4.8124,0.76,,,1.9455,2.2025,1.3297,0.0,,45935.2513,44651.4538,26188.4278,168123.0198,163424.3209
002635.SZ,20250327,15.86,3.0591,3.9317,0.84,34.011,35.7772,1.8054,2.3165,2.0762,1.8916,1.8916,65968.6776,39539.7042,30763.7238,1046263.2267,627099.7086
002636.SZ,20250327,8.86,1.0937,3.3073,0.66,,369.0539,1.8766,1.8061,1.6628,0.6772,0.6772,72800.0,72433.0417,23952.6222,645008.0,641756.7495
002637.SZ,20250327,10.03,5.6969,9.031,4.86,53.6872,50.4737,1.2631,0.4909,0.4758,0.9814,0.9814,47040.1,44272.315,27927.489,471812.203,444051.3195
002638.SZ,20250327,2.2,2.8201,4.5344,0.97,,,1.2912,9.6035,8.4471,0.0,,143659.4349,134705.7259,83777.8869,316050.7568,296352.597
002639.SZ,20250327,8.11,16.426,17.4696,0.98,,14028.5853,2.5411,3.0828,3.2816,0.0,,77260.2178,65058.1806,61171.8799,626580.3664,527621.8447
002640.SZ,20250327,4.01,10.0217,11.3025,2.04,,,4.6886,0.9443,1.0793,0.0,,155804.133,142689.7963,126520.4801,624774.5733,572186.0832
002641.SZ,20250327,4.63,1.0064,2.4753,0.61,15.681,24.494,1.0484,0.7617,0.847,2.1392,2.1392,122909.3871,113399.4653,46106.5308,569070.4623,525039.5243
002642.SZ,20250327,7.67,5.0042,6.3393,0.35,,,4.4088,2.1358,2.4695,0.0,,66158.0313,66070.1775,52155.5123,507432.1001,506758.2614
002643.SZ,20250327,11.65,3.0963,4.7619,2.01,14.1992,22.4074,1.5396,2.5165,2.7835,2.5755,2.5755,92996.9005,90932.557,59126.1774,1083413.8908,1059364.2891
002644.SZ,20250327,8.06,0.9238,2.4074,0.81,61.2578,87.306,2.3264,3.5386,4.0705,0.3722,0.3722,51065.7,51065.7,19594.3324,411589.542,411589.542
002645.SZ,20250327,8.7,11.8713,20.4995,1.1,,,1.413,0.7353,0.9095,0.0,,58152.5777,50907.1382,29480.3708,505927.426,442892.1023
002646.SZ,20250327,9.43,0.5919,1.0184,0.57,50.7392,110.7878,1.6044,3.7559,3.6184,1.7285,1.7285,48200.2974,47633.7624,27685.4584,454528.8045,449186.3794
002647.SZ,20250327,5.76,1.5686,1.9016,0.72,,,119.9035,3.6162,4.6623,0.0,,113029.1657,67773.5988,55904.2913,651047.9944,390375.9291
002648.SZ,20250327,22.21,0.89,1.6564,1.46,12.3221,12.3221,2.4704,1.639,1.639,1.801,1.801,336864.569,336648.2485,180872.4667,7481762.0775,7476957.5992
002649.SZ,20250327,13.36,2.2152,2.2655,0.88,35.9861,45.568,1.8668,1.1847,1.1454,0.1946,0.1946,58534.4532,54864.437,53645.5791,782020.2948,732988.8783
002650.SZ,20250327,4.8,0.3554,0.615,0.87,,,2.7379,3.8035,4.3468,0.0,,115200.02,115196.27,66570.35,552960.096,552942.096
002651.SZ,20250327,7.06,3.5633,6.7832,1.06,59.3673,60.0159,2.6235,6.8019,9.3979,0.5666,0.5666,103346.0,56546.3641,29704.505,729622.76,399217.3305
002652.SZ,20250327,2.72,2.9941,4.279,0.68,43.616,22.8649,5.1308,3.2048,3.7801,0.0,,51206.4,51151.6724,35791.6724,139281.408,139132.5489
002653.SZ,20250327,38.55,0.9443,1.4716,1.36,146.2933,90.6634,10.6836,12.8679,11.5982,0.8903,1.2405,111991.797,53582.7058,34382.8483,4317283.7744,2065613.3086
002654.SZ,20250327,12.49,3.082,4.0497,0.77,233.323,831.1535,7.0023,2.493,2.7553,0.0,,84530.2544,84524.2544,64326.429,1055782.8775,1055707.9375
002655.SZ,20250327,15.94,23.6209,27.1559,0.83,103.0799,71.4664,8.6351,5.7522,6.308,0.1882,0.1882,36000.0,35989.0825,31304.281,573840.0,573665.9751
002656.SZ,20250327,2.24,1.0966,1.2248,0.66,,,4.4175,5.5123,6.8182,0.0,,71251.9844,60945.7555,54564.8212,159604.4451,136518.4923
002657.SZ,20250327,19.51,6.4919,7.0727,0.69,,,3.6658,6.622,7.6169,0.0,,34005.1995,33635.6264,30873.2346,663441.4422,656231.0711
002658.SZ,20250327,6.78,1.7777,2.4664,0.76,21.2532,27.5619,1.73,2.854,3.0823,4.3465,4.3465,63576.0924,35866.5249,25851.1029,431045.9065,243175.0388
002659.SZ,20250327,4.56,1.2001,1.6864,0.68,,,1.2522,10.7456,9.4652,0.0,,59828.0384,59828.0384,42576.109,272815.8551,272815.8551
002660.SZ,20250327,9.88,2.8845,4.1234,0.46,46.0192,64.1557,2.7799,2.6519,2.8733,1.0121,1.0121,35662.6019,25708.4939,17984.166,352346.5068,253999.9197
002661.SZ,20250327,9.73,1.1929,1.8986,0.56,22.2094,22.2094,1.3985,0.7098,0.7098,1.9982,1.9982,33313.7742,31476.5639,19777.2077,324143.023,306266.9667
002662.SZ,20250327,4.15,1.5961,2.753,0.74,12.3644,13.032,1.4559,1.7287,1.8561,2.4096,2.4096,150000.0,149998.11,86961.3328,622500.0,622492.1565
002663.SZ,20250327,1.79,1.2666,1.6391,0.75,223.0749,151.206,1.0663,1.6851,1.6835,0.0,,172334.8902,139644.8135,107912.5536,308479.4535,249964.2162
002664.SZ,20250327,17.65,2.655,5.4939,0.41,29.6198,44.6679,2.0807,1.5576,1.2376,0.3964,0.3964,40735.76,40173.3688,19414.13,718986.164,709059.9593
002666.SZ,20250327,5.06,4.3552,5.4504,0.87,90.4791,56.1315,1.1362,0.7003,0.7726,1.2459,1.2459,78799.9301,50066.8201,40006.3835,398727.6463,253338.1097
002667.SZ,20250327,11.17,6.2083,7.7682,0.88,,,4.8085,2.3719,4.7843,0.0,,24237.1,23592.6925,18855.3376,270728.407,263530.3752
002668.SZ,20250327,11.3,0.7295,1.564,0.52,12.0191,12.0191,5.0695,0.6672,0.6672,0.0,,108411.1428,108411.1428,50564.4261,1225045.9136,1225045.9136
002669.SZ,20250327,9.72,3.0799,4.3089,1.38,97.2796,,1.0182,1.0561,0.9875,0.7155,0.7155,30340.0,30162.52,21559.9179,294904.8,293179.6944
002670.SZ,20250327,13.23,1.6957,5.1109,0.49,,4675.3415,2.3266,17940.1694,10733.1293,0.0,,193508.4653,162335.0634,53860.679,2560116.9959,2147692.8888
002671.SZ,20250327,4.61,2.1407,3.6193,1.0,93.5405,24.9205,1.5501,2.3463,2.173,0.0,,56369.4346,54958.0973,32505.8911,259863.0935,253356.8286
002672.SZ,20250327,4.2,0.5161,0.9078,0.79,,,1.1448,1.154,1.3252,0.0,,110525.5802,90511.8302,51454.549,464207.4368,380149.6868
002673.SZ,20250327,7.92,0.7057,1.1993,0.82,30.3671,25.4068,1.2585,5.1345,5.2711,1.2626,1.5148,446958.1705,410919.4608,241771.4325,3539908.7104,3254482.1295
002674.SZ,20250327,9.87,0.8691,1.9013,0.72,15.4618,23.5199,1.2303,1.0671,1.0389,6.079,6.079,29186.2944,28887.5652,13205.2102,288068.7257,285120.2685
002675.SZ,20250327,13.46,0.9111,1.1428,1.34,60.3782,60.3782,2.4772,3.8687,3.8687,1.3001,1.3001,82459.5705,74338.3994,59266.9525,1109905.8189,1000594.8559
002676.SZ,20250327,6.82,5.2723,8.5457,1.13,139.448,103.5168,4.0023,2.1661,1.8642,0.1466,0.1466,72000.0,71997.6459,44419.1756,491040.0,491023.945
002677.SZ,20250327,7.73,0.6584,1.6247,0.8,10.7562,24.0741,3.0308,2.9858,4.6889,9.7025,9.7025,64605.1647,58437.0719,23680.9212,499397.9231,451718.5658
002678.SZ,20250327,4.62,0.4115,2.4848,0.65,1068.6899,,1.7657,5.5693,8.3468,0.0433,0.0433,135980.8323,135757.4448,22480.9325,628231.4452,627199.395
002679.SZ,20250327,8.75,1.9046,5.2365,0.99,257.6539,288.2284,2.8353,13.9713,12.0937,0.2914,0.2914,23575.6,23575.6,8574.8126,206286.5,206286.5
002681.SZ,20250327,8.07,10.5816,11.411,0.71,326.297,436.4205,5.8969,5.0399,4.9466,0.0,,180540.5876,154343.4424,143125.0544,1456962.5419,1245551.5802
002682.SZ,20250327,5.41,24.4805,32.9526,1.64,,,2.1173,0.8186,0.9011,0.0,,56236.8594,56236.0194,41777.7379,304241.4094,304236.865
002683.SZ,20250327,30.37,1.4221,2.2033,2.1,32.2371,26.5573,3.6424,1.9997,1.793,2.4848,2.4848,76000.2247,66038.5192,42624.402,2308126.8241,2005589.8281
002685.SZ,20250327,6.35,2.0419,2.4332,0.52,,,4.3704,9.5354,5.8923,0.0,,100769.0641,100755.6316,84550.5116,639883.557,639798.2607
002686.SZ,20250327,7.79,1.6095,2.8086,0.29,214.0559,349.5877,2.6774,2.7569,2.8168,0.2567,0.2567,56623.9133,52273.2608,29956.2027,441100.2846,407208.7016
002687.SZ,20250327,4.53,1.4449,1.7964,0.75,11.259,17.3803,1.6039,1.5326,1.7415,4.2623,4.2623,50477.9491,41282.9864,33205.6099,228665.1094,187011.9284
002688.SZ,20250327,5.25,8.7354,12.9313,6.04,46.8602,41.7012,1.8076,1.8635,1.7914,1.8808,1.8808,77169.4398,74506.3867,50330.5197,405139.559,391158.5302
002689.SZ,20250327,3.88,1.6353,3.3557,0.51,130.5269,,3.4995,3.0305,3.5709,0.0,,104331.0725,104291.1524,50823.7754,404804.5613,404649.6713
002690.SZ,20250327,16.22,2.3196,3.3599,1.91,19.2126,22.6536,5.5791,5.9002,6.0993,4.3062,4.3062,88225.745,43396.3115,29959.739,1431021.5839,703888.1725
002691.SZ,20250327,8.94,1.7693,4.8812,0.51,,349.1123,3.4458,9.0247,9.7305,0.0,,34000.0,33598.0305,12178.035,303960.0,300366.3927
002692.SZ,20250327,5.96,12.2786,18.7002,2.04,60.9592,60.9592,3.6445,0.9624,0.9624,0.3356,0.3356,71814.6,71786.4975,47135.3835,428015.016,427847.5251
002693.SZ,20250327,9.15,3.9676,7.7626,0.65,,,8.7453,16.0828,21.0053,0.0,,41468.975,41138.2096,21026.6171,379441.1213,376414.6178
002694.SZ,20250327,4.5,0.9108,1.1679,0.6,37.3743,,6.8695,3.6814,4.0342,0.0,,76308.48,55290.9525,43116.5233,343388.16,248809.2863
002695.SZ,20250327,10.76,3.9819,9.5905,1.33,84.9006,124.141,2.1617,3.1203,3.3436,1.6729,1.6729,55694.7081,46435.3507,19279.671,599275.0592,499644.3735
002696.SZ,20250327,5.47,4.6258,8.3306,0.48,,,1.3836,0.6965,0.6592,0.0,,34636.2262,33547.4948,18628.1967,189460.1573,183504.7966
002697.SZ,20250327,5.58,2.162,3.3375,0.64,13.5245,13.9507,1.7518,0.7489,0.7397,2.2222,2.2222,136000.0,107758.04,69805.54,758880.0,601289.8632
002698.SZ,20250327,18.35,1.6693,2.3921,0.42,35.1655,33.7956,5.1373,7.3142,6.8287,1.3528,1.3528,102256.0769,84143.5947,58719.128,1876399.0111,1544034.9627
002700.SZ,20250327,9.6,2.8299,4.4378,0.92,40.0633,43.6941,4.7929,5.9496,5.8055,0.75,0.75,41362.8185,33473.5674,21345.5087,397083.0576,321346.247
002701.SZ,20250327,5.17,0.7768,1.1571,0.59,17.0864,15.9594,1.4627,0.956,0.9458,2.3211,2.3211,255976.0469,255740.5761,171683.5155,1323396.1625,1322178.7784
002702.SZ,20250327,4.1,2.9854,3.9466,0.68,1003.7389,,2.0948,1.328,1.3221,0.9756,0.9756,55576.0,46189.9975,34940.1225,227861.6,189378.9898
002703.SZ,20250327,12.51,3.5808,7.2185,0.58,133.2973,69.319,5.3995,5.6562,4.1826,0.1943,0.1943,82263.2384,58604.8074,29071.1176,1029113.1124,733146.1406
002705.SZ,20250327,16.16,0.526,1.5547,0.61,13.4268,12.4935,1.5895,0.8958,0.78,2.4944,2.4944,81187.578,80816.1403,27340.9742,1311991.2605,1305988.8272
002706.SZ,20250327,8.88,3.1232,3.3761,0.72,19.5184,24.4973,2.4313,2.1752,2.3444,2.8153,2.8153,112312.502,91469.0278,84615.0267,997335.0178,812244.9669
002707.SZ,20250327,8.35,5.4307,6.6508,0.78,254.2484,57.9327,9.298,2.4877,1.3749,0.0,,98271.5033,82520.7225,67382.439,820567.0526,689048.0329
002708.SZ,20250327,12.72,13.4113,18.5514,0.93,,,4.0894,3.9219,3.2072,0.0,,56209.7967,51399.5122,37158.1127,714988.614,653801.7952
002709.SZ,20250327,19.18,1.151,1.317,0.84,19.4207,76.9411,2.8628,2.3835,3.0236,1.5701,1.5701,191434.3762,138501.6891,121034.9868,3671711.3355,2656462.3969
002712.SZ,20250327,5.51,1.8643,2.9979,0.76,,,2.1263,0.5395,0.5038,0.0,,54427.6198,54090.6048,33636.1659,299896.1851,298039.2324
002713.SZ,20250327,5.44,13.8284,23.5473,1.78,,,,0.7778,1.1587,0.0,,41953.698,41136.3828,24157.6973,228228.1171,223781.9224
002714.SZ,20250327,39.79,0.9311,1.446,0.71,12.1559,12.1559,3.0608,1.5757,1.5757,2.0725,2.0725,546276.8177,381072.2939,245395.2956,21736354.5763,15162866.5743
002715.SZ,20250327,17.16,5.6629,8.7133,0.92,99.5793,101.7454,5.5446,4.35,4.552,0.0,,13800.0,13800.0,8968.8196,236808.0,236808.0
002716.SZ,20250327,3.82,2.508,3.0106,0.78,,,3.3236,2.0985,1.5307,0.0,,282308.8646,221047.9088,184141.5116,1078419.8628,844403.0116
002717.SZ,20250327,3.25,4.7051,5.2015,0.81,,,3.0364,2.7773,4.5815,0.0,,182023.3558,160078.3105,144802.9841,591575.9064,520254.5091
002718.SZ,20250327,14.09,5.8443,10.584,1.12,29.0761,,1.879,1.8524,2.4149,1.3978,1.3978,13144.7829,6520.8056,3600.6776,185209.9911,91878.1509
002719.SZ,20250327,7.53,5.3548,6.7017,0.66,,,3.5558,1.8496,2.0236,0.0,,17413.9457,16187.2295,12934.0365,131127.0111,121889.8381
002721.SZ,20250327,2.6,0.7257,1.0381,0.67,10.394,5.8239,3.4175,4.5906,14.5205,0.0,,265937.8615,265937.8615,185915.208,691438.4399,691438.4399
002722.SZ,20250327,15.44,1.9307,2.9898,0.56,25.3876,21.3197,1.2564,1.1436,1.1751,1.2305,1.2305,20658.8287,17550.2456,11333.6285,318972.3151,270975.7921
002723.SZ,20250327,7.64,4.4952,5.9728,1.08,,,2.0349,1.5147,1.5569,0.2487,0.2487,31800.6876,31718.0058,23871.2325,242957.2533,242325.5643
