ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002980.SZ,20250417,24.24,2.1509,3.0099,0.68,30.5981,23.6091,2.9835,4.8939,4.0768,2.4249,2.4249,13523.74,7183.34,5133.34,327815.4576,174124.1616
002981.SZ,20250417,19.92,3.1246,9.9214,0.52,23.8623,23.8623,2.6073,1.5535,1.5535,1.3184,1.3184,13525.3115,11942.6315,3761.1915,269424.2051,237897.2195
002982.SZ,20250417,22.08,8.3438,10.096,0.44,,,2.019,0.8238,0.7923,0.0,0.9058,14513.8274,9276.8212,7666.8212,320465.309,204832.2121
002983.SZ,20250417,16.26,1.2057,2.4245,0.86,21.8146,34.2556,2.7941,3.0863,3.9163,1.7916,1.7916,22323.4615,12812.8469,6371.6764,362979.484,208336.8906
002984.SZ,20250417,20.02,1.1902,1.5371,0.42,15.1478,9.8673,1.6763,2.6435,2.4562,2.4991,2.4991,103546.1001,71222.228,55148.7898,2072992.924,1425869.0046
002985.SZ,20250417,26.09,6.9388,8.1189,3.91,39.8198,,3.4045,9.0754,13.2225,1.2265,1.2265,33185.36,20728.4396,17715.5238,865806.0424,540804.9892
002986.SZ,20250417,10.25,0.731,0.8736,0.87,8.6622,11.7668,0.9802,0.5948,0.5149,0.9774,0.9774,38350.0152,30224.7792,25294.1542,393087.6558,309803.9868
002987.SZ,20250417,17.77,3.4625,8.5918,0.84,35.342,35.342,3.9149,2.3755,2.3755,0.6811,0.6811,61977.6937,60246.0447,24279.3453,1101343.617,1070572.2143
002988.SZ,20250417,25.6,1.7011,3.7613,0.56,30.3135,30.3135,2.4722,0.9514,0.9514,0.9448,0.9448,24796.0384,24788.3181,11210.6581,634778.583,634580.9434
002989.SZ,20250417,26.21,1.5272,3.2885,0.91,618.3903,,2.9837,6.2641,12.151,0.0,,19666.0676,18200.6426,8452.6647,515447.6318,477038.8425
002990.SZ,20250417,28.65,3.6781,6.6234,0.93,42.8039,42.8039,3.0397,6.1258,6.1258,1.3682,1.3682,26130.7388,13409.5388,7446.6588,748645.6666,384183.2866
002991.SZ,20250417,80.18,6.1124,8.6135,1.35,22.7133,19.0578,4.6247,4.0454,3.4933,4.0105,4.0105,9321.5831,4968.5531,3525.8156,747404.533,398378.5876
002992.SZ,20250417,66.42,1.1363,1.8457,1.41,,,16.4114,9.1557,7.7971,0.0,,18204.3105,15720.391,9678.2135,1209130.3034,1044148.3702
002993.SZ,20250417,31.5,1.0621,2.1493,0.47,19.7198,22.1271,1.8165,1.6805,1.4134,3.8095,3.8095,27604.0,23844.6933,11783.1933,869526.0,751107.839
002995.SZ,20250417,17.28,4.4998,5.5748,1.36,,,3.1644,1.6622,1.8937,0.0,,17745.448,11241.7208,9073.8117,306641.3414,194256.9354
002996.SZ,20250417,5.98,1.1569,1.6872,0.52,32.0387,19.5006,1.2688,0.3351,0.2932,1.2863,1.2863,66943.6493,41646.3736,28555.421,400323.0228,249045.3141
002997.SZ,20250417,35.55,1.4104,2.5082,0.55,21.2417,21.2417,3.4385,3.0695,3.0695,0.8439,0.8439,20932.1325,20932.1325,11770.6524,744137.3104,744137.3104
002998.SZ,20250417,6.4,1.573,2.2956,0.96,15.2437,16.9961,1.2653,0.8541,0.9564,0.7755,3.1019,32640.7409,24344.0434,16680.8149,208900.7418,155801.8778
002999.SZ,20250417,5.9,2.3467,3.6002,0.38,20.4754,39.9669,1.7108,0.1322,0.1368,2.0339,2.0339,34759.2,34219.155,22305.155,205079.28,201893.0145
003000.SZ,20250417,14.47,17.034,23.041,1.57,22.3956,22.3956,4.5891,2.7051,2.7051,2.7444,2.7444,45089.4159,30414.0441,22484.8819,652443.8481,440091.2181
003001.SZ,20250417,39.37,3.9156,5.4197,0.73,263.8709,116.2385,4.2454,5.4447,6.2326,0.3007,0.3007,12673.1886,7317.13,5286.4736,498943.4352,288075.4081
003002.SZ,20250417,23.68,0.7117,1.4538,0.62,23.1384,33.3081,3.4337,3.6046,4.2998,1.0452,1.0452,20000.0,18287.45,8952.45,473600.0,433046.816
003003.SZ,20250417,9.64,6.3253,7.4676,0.85,33.9976,24.2895,1.3412,1.2031,1.4415,1.0287,1.0287,17679.83,11610.3532,9834.3407,170433.5612,111923.8048
003004.SZ,20250417,20.12,1.7288,3.6685,0.69,65.7031,113.8203,2.4172,5.8868,6.0694,0.9864,0.9864,8185.9162,6580.4287,3101.0037,164700.6339,132398.2254
003005.SZ,20250417,29.19,4.6351,6.8543,0.95,476.7201,147.0325,2.5868,11.7532,10.3768,0.0,,16527.7637,7382.1082,4991.9567,482445.4224,215483.7384
003006.SZ,20250417,27.01,1.5043,3.9661,1.11,40.31,40.31,7.9992,3.5634,3.5634,2.0367,2.0367,42932.339,42835.5165,16247.298,1159602.4764,1156987.3007
003007.SZ,20250417,27.8,2.6491,4.9882,0.84,37.1325,34.2856,3.5307,6.6307,6.8004,0.7043,0.7043,10400.0,7389.4311,3924.3684,289120.0,205426.1846
003008.SZ,20250417,19.84,1.8063,2.9811,0.92,24.1172,24.1172,1.9429,9.3222,9.3222,2.9273,3.6833,10400.0,7784.8325,4716.8135,206336.0,154451.0768
003009.SZ,20250417,36.11,0.5475,1.2951,0.51,286.7843,286.7843,3.5664,6.0682,6.0682,0.2271,0.2271,15539.3727,15539.2937,6569.1438,561126.7482,561123.8955
003010.SZ,20250417,47.78,4.3356,6.5849,0.7,144.3601,100.1377,8.1609,5.7371,4.6338,0.4386,0.4386,16403.0506,12092.5856,7961.9849,783737.7577,577783.74
003011.SZ,20250417,14.33,2.0452,2.6803,0.73,32.2338,,1.0783,0.9202,1.0741,4.1463,4.1463,10267.6,7808.8766,5958.6401,147134.708,111901.2017
003012.SZ,20250417,6.28,1.0152,2.3386,1.44,10.0854,18.1682,0.9708,0.9348,1.0803,4.7734,4.7734,115698.1158,114488.4978,49702.31,726584.1672,718987.7662
003013.SZ,20250417,15.05,0.3746,1.6853,0.58,12.4923,12.4923,2.234,2.2363,2.2363,3.1895,3.1895,40832.6898,39989.7575,8889.4467,614531.9815,601845.8504
003015.SZ,20250417,13.05,4.1587,4.9901,0.49,54.3603,54.3603,3.7757,6.2909,6.2909,0.7271,0.7271,28106.6667,24740.1692,20618.1569,366792.0004,322859.2081
003016.SZ,20250417,6.87,3.5756,9.9049,3.04,29.3997,,1.0928,1.6738,1.9896,3.2801,3.2801,42852.1612,42678.0537,15406.4057,294394.3474,293198.2289
003017.SZ,20250417,20.31,2.3465,2.8025,0.91,34.1162,27.9238,1.6595,1.8555,1.9464,2.1496,2.1496,8400.0,6915.8463,5790.6573,170604.0,140460.8384
003018.SZ,20250417,10.08,2.4569,3.5882,1.07,18.5602,18.5602,1.661,2.9373,2.9373,1.9841,1.9841,26000.0,13275.0275,9089.6325,262080.0,133812.2772
003019.SZ,20250417,26.4,4.0724,6.5868,0.67,25.8765,21.2836,3.1008,3.4493,2.0972,1.56,1.56,17466.2897,16845.3197,10415.0221,461110.0481,444716.4401
003020.SZ,20250417,25.31,1.0094,1.6537,0.37,21.3559,27.7764,2.8626,2.5467,3.2242,1.6489,2.4391,19126.05,13803.6913,8426.0132,484080.3255,349371.4268
003021.SZ,20250417,111.33,3.4976,9.7611,0.61,148.6292,126.7677,8.4805,22.175,18.4435,0.3517,0.3517,24020.35,20619.718,7388.548,2674185.5655,2295593.2049
003022.SZ,20250417,13.89,0.2113,0.8139,0.53,79.1283,79.1283,2.5612,2.9597,2.9597,0.576,0.576,133556.8,133556.8,34673.1663,1855103.952,1855103.952
003023.SZ,20250417,18.28,1.2426,2.5306,0.64,18.5221,16.7635,1.2771,1.4883,1.427,2.1882,2.1882,10534.16,10507.2344,5159.1901,192564.4448,192072.2448
003025.SZ,20250417,15.54,1.74,3.0752,0.49,37.6801,19.8704,3.2024,7.5684,5.7953,1.287,1.287,23662.7965,19874.9026,11245.7714,367719.8576,308855.9864
003026.SZ,20250417,29.08,3.651,6.0271,0.65,,,5.8702,10.8671,9.1658,0.0,,13023.1497,8031.6283,4865.3125,378713.1933,233559.751
003027.SZ,20250417,14.43,1.6275,2.2321,0.99,73.8473,111.3965,1.121,2.4334,2.9131,0.4187,0.4187,13072.32,10486.0968,7645.7878,188633.5776,151314.3768
003028.SZ,20250417,39.24,1.6493,3.0284,0.39,21.5833,21.5833,2.5025,3.1298,3.1298,1.1464,1.1464,11181.8554,5424.8552,2954.3852,438776.0059,212871.318
003029.SZ,20250417,19.86,2.0079,2.6468,1.1,,,3.1535,9.4256,10.5111,0.0,,19362.0227,17084.2541,12960.5041,384529.7708,339293.2864
003030.SZ,20250417,19.64,17.0628,28.2632,1.25,60.567,,2.4224,1.6577,1.5114,0.7601,0.7601,12478.0,8099.8375,4889.95,245067.92,159080.8085
003031.SZ,20250417,44.57,0.2591,0.5755,0.55,41.0289,38.9845,3.4285,7.5137,7.5726,0.625,0.625,45105.2859,34015.6696,15316.355,2010342.5926,1516078.3941
003032.SZ,20250417,6.44,5.7299,6.6922,1.17,165.8221,,1.9268,4.8492,9.6187,0.2484,0.2484,40244.75,27346.8433,23414.6468,259176.19,176113.6709
003033.SZ,20250417,36.47,2.2012,7.0947,0.55,22.763,22.763,2.3702,1.6247,1.6247,1.371,1.371,8175.0,8068.8376,2503.4076,298142.25,294270.5073
003035.SZ,20250417,4.25,0.1721,0.6419,0.48,,,2.4342,5.103,5.103,0.2141,0.3553,378787.8787,378787.8787,101575.7575,1609848.4845,1609848.4845
003036.SZ,20250417,12.4,1.2798,3.7062,0.73,20.6124,29.2243,1.9776,1.9128,1.7618,3.3865,3.3865,21604.0869,21604.0869,7459.9209,267890.6776,267890.6776
003037.SZ,20250417,5.97,0.7196,2.0124,0.52,45.2192,89.6069,1.3006,0.5315,0.5899,0.8337,0.8337,59907.4678,59207.4678,21172.2878,357647.5828,353468.5828
003038.SZ,20250417,17.78,2.0114,2.2839,0.81,25.7349,25.7349,1.4593,0.5054,0.5054,1.6351,2.7362,24369.5765,16549.7912,14574.997,433291.0702,294255.2875
003039.SZ,20250417,13.43,0.6393,3.0528,0.46,34.0515,31.4118,3.1056,5.6975,4.8313,1.2882,1.2882,61751.873,61751.873,12931.5575,829327.6544,829327.6544
003040.SZ,20250417,12.12,1.6199,3.3459,0.97,79.3933,,3.9674,4.1825,5.1804,1.2541,1.2541,46113.5972,45685.0258,22117.5708,558896.7981,553702.5127
003041.SZ,20250417,27.87,0.8531,2.187,1.11,37.8817,50.7778,3.0206,4.2126,4.5821,1.4352,1.4352,14400.0,13682.34,5337.18,401328.0,381326.8158
003042.SZ,20250417,14.19,2.2828,4.1061,0.36,,,1.4221,1.2028,1.0911,0.0,,14248.0,12736.5745,7080.9245,202179.12,180731.9922
003043.SZ,20250417,55.88,7.7729,12.7162,0.93,60.2631,64.1957,2.7566,11.5192,10.1621,0.3766,0.3766,9502.6706,4870.6112,2977.2295,531009.2331,272169.7539
003816.SZ,20250417,3.62,0.2056,1.2017,0.65,16.9047,16.9047,1.5305,2.1059,2.1059,2.5967,2.5967,5049861.11,3933498.61,672983.2225,18280497.2182,14239264.9682
300001.SZ,20250417,23.12,1.0315,1.5264,0.58,49.6951,34.1,3.5335,1.6715,1.5557,0.4262,0.4262,105569.1713,102794.6095,69465.5673,2440759.2405,2376611.3716
300002.SZ,20250417,11.35,2.1698,2.2049,0.64,25.1078,15.4653,3.1707,3.736,3.4525,0.5274,0.5274,196256.4954,182062.9507,179162.5484,2227511.2228,2066414.4904
300003.SZ,20250417,10.68,0.5061,0.6929,0.55,15.9632,28.3984,1.2889,2.5169,3.0871,4.3538,4.3538,188061.1082,161609.842,118042.3795,2008492.6356,1725993.1126
300004.SZ,20250417,7.45,9.9386,14.3442,1.47,,268.6167,2.0731,7.7964,5.7436,0.0,,47999.3598,47999.3598,33257.1665,357595.2305,357595.2305
300005.SZ,20250417,10.04,13.1542,17.3159,0.79,123.5742,69.6094,4.2474,6.3797,5.6588,0.2286,0.2286,88370.2186,88332.1861,67102.3626,887236.9947,886855.1484
300006.SZ,20250417,3.33,1.0424,1.6563,0.62,,,1.875,4.4196,4.4196,0.0,,105591.1205,105582.0898,66446.1145,351618.4313,351588.359
300007.SZ,20250417,33.17,7.2001,7.5529,0.55,141.6449,141.6449,3.828,4.8758,4.8758,0.3919,0.3919,32744.5619,28297.4451,26975.464,1086137.1182,938626.254
300008.SZ,20250417,5.58,7.2804,9.0524,0.61,94.9294,108.4454,4.7647,2.6737,2.7085,0.0,,172802.9133,164713.0071,132470.0836,964240.2562,919098.5796
300009.SZ,20250417,8.02,0.7224,0.8157,0.66,18.9743,18.9743,3.3895,5.2893,5.2893,3.1165,4.3602,167255.3658,122170.0208,108190.8175,1341388.0337,979803.5668
300010.SZ,20250417,6.99,3.3943,3.4463,0.71,457.2121,59.342,13.3182,14.5502,15.8726,0.0,,206661.2659,166333.2582,163821.7072,1444562.2486,1162669.4748
300011.SZ,20250417,7.18,1.7125,2.2979,0.55,224.8502,144.377,3.0171,2.6431,2.3448,0.0,,55865.0387,50162.8829,37382.0316,401110.9779,360169.4992
300012.SZ,20250417,11.56,1.8241,1.9079,0.81,21.3727,20.8225,2.8091,3.471,3.1993,0.8609,0.8609,168282.8214,143176.9688,136893.5719,1945349.4154,1655125.7593
300013.SZ,20250417,4.1,4.4403,4.8688,0.99,,,11.3953,4.7619,4.7619,0.0,,55835.8894,44606.0865,40680.8215,228927.1465,182884.9547
300014.SZ,20250417,39.73,0.6179,0.9172,0.55,20.0674,21.3076,2.2194,1.6661,1.7182,1.2554,1.2554,204572.1497,186143.4646,125402.6729,8127651.5076,7395479.8486
300015.SZ,20250417,12.79,0.3511,0.6375,0.63,35.5157,32.8685,5.8468,5.8571,5.7849,1.1692,1.1692,932701.4495,793095.9173,436768.7613,11929251.5391,10143696.7823
300016.SZ,20250417,6.01,1.3482,1.8446,0.56,,,1.8881,3.3193,3.0461,0.0,,49194.6978,49117.7378,35898.9851,295660.1338,295197.6042
300017.SZ,20250417,10.68,3.3062,3.8171,0.79,38.7243,38.7243,2.6376,5.2961,5.2961,2.3198,2.3198,244573.2567,228795.6919,198176.7238,2612042.3816,2443537.9895
300018.SZ,20250417,6.38,2.7253,2.7253,0.73,39.8544,39.8544,2.3835,5.5404,5.5404,0.7837,0.7837,48083.1536,38107.1539,38107.1539,306770.52,243123.6419
300019.SZ,20250417,17.5,2.3909,3.882,0.66,28.9632,25.6403,2.6141,2.1778,1.9867,1.7053,1.7053,39311.67,34529.2811,21266.8119,687954.225,604262.4193
300020.SZ,20250417,3.35,2.9443,3.2964,0.73,,,0.6586,2.2772,3.656,0.0,,79467.7974,76663.9584,68475.6577,266217.1213,256824.2606
300021.SZ,20250417,4.46,3.8808,5.7503,0.36,75.9484,87.0758,2.0433,1.1029,1.0903,0.6758,0.6758,85376.2064,70055.1711,47279.5685,380777.8805,312446.0631
300024.SZ,20250417,16.06,1.4674,1.9799,0.6,517.6658,884.6731,5.7817,6.3389,6.3101,0.0,,156561.995,152302.7369,112875.5198,2514385.6397,2445981.9546
300025.SZ,20250417,6.41,1.6645,1.8599,0.58,,,5.1145,4.6231,4.7332,0.0,,50879.2922,43177.3519,38641.5489,326136.263,276766.8257
300026.SZ,20250417,3.33,0.8701,1.204,0.6,19.7458,195.9538,1.1534,1.6376,1.7299,0.9009,0.9009,300415.4837,268587.5975,194100.9126,1000383.5607,894396.6997
300027.SZ,20250417,2.32,2.0905,2.3397,0.52,,,10.3263,9.6616,10.9328,0.0,,277450.5919,248487.8824,222021.7726,643685.3732,576491.8872
300029.SZ,20250417,4.62,0.4468,0.593,0.54,,,56.7262,2.5145,3.3715,0.0,,20050.65,20036.025,15097.315,92634.003,92566.4355
300030.SZ,20250417,5.41,1.8818,2.4267,0.62,,,2.4582,2.5949,2.8175,0.0,,30918.7315,27222.3363,21109.636,167270.3374,147272.8394
300031.SZ,20250417,22.52,3.8195,4.0609,0.57,88.2363,38.9394,2.4375,2.5602,2.5394,0.2645,0.2645,41557.1722,34881.1294,32807.3556,935867.5179,785523.0341
300032.SZ,20250417,3.9,1.5552,1.8623,0.73,,,4.3412,1.1744,2.1441,0.0,,80316.9608,80316.8108,67074.1395,313236.1471,313235.5621
300033.SZ,20250417,262.69,1.8385,2.5141,0.66,77.4556,77.4556,22.2002,33.7304,33.7304,0.8375,1.142,53760.0,27550.5581,20146.922,14122214.4,7237256.1073
300034.SZ,20250417,15.77,1.6596,2.8051,0.84,39.3826,39.4331,3.3321,3.6877,3.5678,0.7648,0.7648,79696.1563,76635.6883,45339.4088,1256808.3849,1208544.8045
300035.SZ,20250417,14.36,2.6815,2.7775,0.56,236.0015,34.9603,2.1612,2.0056,1.868,1.0446,1.0446,68542.6671,58335.138,56319.813,984272.6996,837692.5817
300036.SZ,20250417,13.72,1.5333,1.579,0.73,44.4464,157.3009,2.3665,3.4168,4.081,0.7289,0.7289,49276.6617,43722.6957,42459.1437,676075.7985,599875.385
300037.SZ,20250417,29.7,0.6489,0.7574,0.4,23.7676,23.7676,2.3627,2.8534,2.8534,2.0134,2.0134,75388.3446,54618.9034,46790.8618,2239033.8346,1622181.431
300039.SZ,20250417,6.04,1.8435,2.6938,0.51,16.8216,17.0103,1.5012,4.2882,4.5177,1.6556,1.6556,104600.0,91692.6226,62749.2337,631784.0,553823.4405
300040.SZ,20250417,6.85,14.2938,16.0218,1.19,43.8325,43.7192,1.4105,3.4039,2.9871,0.9924,0.9924,60287.2917,47683.8526,42540.8714,412967.9481,326634.3903
300041.SZ,20250417,8.05,1.3974,1.6251,0.54,15.0745,27.1182,1.6098,1.1543,1.172,1.1985,1.1985,55943.4027,54442.7228,46812.0859,450344.3917,438263.9185
300042.SZ,20250417,23.51,3.8558,5.5591,0.54,,,4.5647,5.6798,5.6798,0.0,,20040.0,20038.155,13898.365,471140.4,471097.0241
300043.SZ,20250417,3.41,2.872,4.273,0.67,153.1196,,2.5032,2.4485,3.2618,0.0,,124419.8401,124353.9501,83581.7901,424271.6547,424046.9698
300044.SZ,20250417,5.71,2.9701,3.3189,0.56,,,7.0634,9.7322,15.316,0.0,,76386.9228,76377.3438,68351.0115,436169.3292,436114.6331
300045.SZ,20250417,16.87,1.793,1.9922,0.49,634.6081,,6.5365,15.7538,15.142,0.0,,66267.5236,48589.1061,43729.9795,1117933.1231,819698.2199
300046.SZ,20250417,31.02,8.3054,11.2724,0.81,290.0822,290.0822,6.6362,20.7181,20.7181,0.0,0.2095,23653.1371,23653.1371,17427.3371,733720.3128,733720.3128
300047.SZ,20250417,11.88,4.3032,4.3893,0.74,326.5264,326.5264,2.3182,0.9288,0.9288,0.1263,0.1263,63774.4672,54971.9014,53893.4571,757640.6703,653066.1886
300048.SZ,20250417,4.82,1.5449,1.9003,1.01,522.7692,522.7692,3.1602,1.1269,1.1269,0.0,,111670.1357,111562.6982,90694.1564,538250.0541,537732.2053
300049.SZ,20250417,30.14,1.2868,1.3845,0.66,79.0437,61.5633,4.9903,6.9583,6.0516,0.0,,26635.61,23350.1342,21702.1687,802797.2854,703773.0448
300050.SZ,20250417,4.95,2.1294,2.5837,0.5,,,6.8348,9.5717,9.5717,0.0,,54484.6718,54451.4549,44876.9849,269699.1254,269534.7018
300052.SZ,20250417,8.78,3.9003,4.689,0.69,,,5.1743,8.8754,9.5921,0.0,,26185.871,26185.121,21780.6332,229911.9474,229905.3624
300053.SZ,20250417,11.71,2.2356,2.6827,0.6,,,4.0661,23.1393,32.7005,0.0,,69687.4323,63546.7129,52956.2838,816039.8322,744132.0081
300054.SZ,20250417,30.0,3.9028,4.3135,1.13,126.7904,66.6911,6.4853,10.5539,8.7408,0.0,,93828.2591,72817.4469,65885.4236,2814847.773,2184523.407
300055.SZ,20250417,5.0,2.4238,2.7152,2.06,,,0.816,1.4828,1.7122,0.3,0.3,83674.9606,63270.1144,56480.259,418374.803,316350.572
300056.SZ,20250417,11.54,1.7466,1.919,0.81,,,15.292,8.6358,9.7582,0.0,,38549.0443,38519.4493,35059.6088,444855.9712,444514.4449
300057.SZ,20250417,4.4,1.6954,1.8393,0.69,,,0.747,0.5948,0.5948,0.0,,88944.8197,71685.2722,66078.9841,391357.2067,315415.1977
300058.SZ,20250417,8.1,3.739,3.739,0.76,175.5507,,2.5724,0.389,0.3316,0.1215,0.1215,252680.3734,244959.5917,244959.5917,2046711.0245,1984172.6928
300059.SZ,20250417,20.25,1.165,1.2358,0.54,33.2626,33.2626,4.0067,102.7595,102.7595,0.1975,0.2963,1578554.2475,1335927.8683,1259373.8118,31965723.5119,27052539.3331
300061.SZ,20250417,10.93,1.8645,2.3079,0.57,,,9.6358,7.3883,9.0872,0.0,,65899.3677,62053.9736,50131.011,720280.089,678249.9314
300062.SZ,20250417,4.77,1.6197,1.9229,0.83,50.9496,132.7139,2.0821,1.6027,1.7402,0.4193,0.4193,55760.0663,38611.1543,32523.2943,265975.5163,184175.206
300063.SZ,20250417,8.04,2.8327,3.1448,0.56,447.8742,606.9252,3.7874,0.7007,0.7786,0.0,,75852.715,62524.9275,56319.3042,609855.8286,502700.4171
300065.SZ,20250417,13.27,7.3239,7.5727,0.46,,,5.691,12.6856,18.4129,0.0,,72049.4503,65584.661,63429.8587,956096.2055,870308.4515
300066.SZ,20250417,3.72,0.9352,1.4896,0.67,16.1215,25.9443,1.5498,1.6934,2.0592,1.3441,1.3441,104003.3262,100591.0348,63154.3133,386892.3735,374198.6495
300067.SZ,20250417,5.14,5.8228,7.4066,0.62,,,2.3326,6.0953,6.0953,0.7782,0.7782,115437.4574,93748.3681,73701.4864,593348.531,481866.612
300068.SZ,20250417,14.54,3.0371,3.3935,0.53,362.9499,,2.3986,0.8903,1.1357,0.4297,0.4297,89803.9858,85519.0788,76537.5175,1305749.9535,1243447.4058
300069.SZ,20250417,16.64,3.2134,5.659,0.92,254.1288,80.5083,7.5125,10.6262,8.4892,0.0,,11700.0,11700.0,6643.7463,194688.0,194688.0
300070.SZ,20250417,4.44,0.4366,0.6888,0.62,274.6692,274.6692,0.5903,1.8822,1.8822,0.9685,0.9685,362420.9363,343458.0996,217714.5676,1609148.9572,1524953.9622
300071.SZ,20250417,4.98,4.1824,5.65,0.63,,,18.7673,3.4791,3.2773,0.0,,96388.4336,94535.0866,69979.1422,480014.3993,470784.7313
300072.SZ,20250417,2.88,0.6216,0.9948,0.58,,,1.0773,0.8841,1.6283,0.0,,234972.0302,233136.8301,145683.3518,676719.447,671434.0707
300073.SZ,20250417,37.12,1.1884,1.5476,0.55,39.8476,39.8476,1.428,2.4761,2.4761,2.0259,2.0259,50650.0774,50597.0712,38853.3451,1880130.8731,1878163.2829
300074.SZ,20250417,4.11,2.6432,3.1217,0.85,204.9521,,2.1962,4.2037,5.4364,0.0,,54358.32,54184.4569,45878.2791,223412.6952,222698.1179
300075.SZ,20250417,15.19,2.0224,2.1661,0.6,70.2089,,2.3807,7.7775,11.1457,0.3253,0.3253,62113.0158,51439.0726,48027.4482,943496.71,781359.5128
300076.SZ,20250417,6.53,3.4489,4.9071,0.76,,,2.8757,20.5053,21.3873,0.0,,42400.0,42400.0,29800.4,276872.0,276872.0
300077.SZ,20250417,25.38,11.8047,11.8047,0.79,,,15.2863,12.6759,11.9254,0.0,,58312.67,56702.99,56702.99,1479975.5646,1439121.8862
300078.SZ,20250417,3.05,2.566,3.1327,0.62,,,4.4839,3.3894,4.4325,0.0,,111787.223,111336.7148,91197.0117,340951.0302,339576.9801
300079.SZ,20250417,4.9,1.3984,1.4527,0.67,375.971,1258.6116,1.6635,9.9194,12.7036,0.2043,0.2043,142751.8462,128147.9656,123361.0026,699484.0464,627925.0314
300080.SZ,20250417,3.43,0.6197,1.5518,0.79,,,1.2535,1.8777,1.8777,0.0,,187338.0436,187012.0728,74684.2804,642569.4895,641451.4097
300081.SZ,20250417,5.94,2.5427,2.8413,0.76,,,2.523,8.9276,9.212,0.0,,60479.5417,60470.3842,54115.9021,359248.4777,359194.0821
300082.SZ,20250417,5.94,3.0177,6.4257,2.6,,,1.4423,1.0596,1.0539,0.0,,68009.82,67820.7963,31850.939,403978.3308,402855.53
300083.SZ,20250417,8.01,3.717,3.9302,0.58,68.5657,56.2,2.6329,3.7786,2.8957,0.0,,166486.2589,149303.5214,141204.9994,1333554.9338,1195921.2064
300084.SZ,20250417,6.5,13.6978,15.1431,1.28,101.9939,,2.2546,4.4586,4.7885,0.0,,51024.7899,34459.7584,31170.9432,331661.1344,223988.4296
300085.SZ,20250417,30.93,3.0511,4.7189,0.57,,,40.5197,25.3363,25.3363,0.0,,70664.0535,63486.636,41048.5435,2185639.1748,1963641.6515
300086.SZ,20250417,4.76,4.8429,6.7394,0.43,187.894,,1.7323,2.9293,3.3244,0.0,,45512.4411,44078.7522,31674.8775,216639.2196,209814.8605
300087.SZ,20250417,10.11,3.9715,5.5937,0.37,34.972,53.538,5.4453,2.3343,2.0802,0.9891,0.9891,94733.1751,89590.5069,63608.9632,957752.4003,905760.0248
300088.SZ,20250417,5.34,0.9383,1.1477,0.52,55.2152,58.2665,1.5514,1.5006,1.1877,1.2884,1.2884,249773.3579,248550.3647,203197.6936,1333789.7312,1327258.9475
300091.SZ,20250417,2.34,2.2569,3.2755,0.58,,,1.8775,2.4031,2.3831,0.0,,148916.4214,133498.7746,91983.897,348464.4261,312387.1326
300092.SZ,20250417,11.43,5.5404,7.2393,1.19,18.4945,18.4945,1.918,2.5756,2.5756,2.0122,2.0122,27392.3271,20986.6256,16061.6933,313094.2988,239877.1306
300093.SZ,20250417,9.0,3.7307,4.9656,0.63,,,,3.3491,7.5054,0.0,,21600.0,21541.1494,16184.1468,194400.0,193870.3446
300094.SZ,20250417,3.66,6.1713,7.8441,0.73,,,1.6532,0.8412,1.0453,0.0,,112816.7253,110496.1099,86932.9907,412909.2146,404415.7622
300095.SZ,20250417,6.45,1.5043,1.6347,0.54,44.9355,426.1179,1.3255,2.0117,2.1642,1.4966,1.4966,42009.0164,33872.7079,31171.575,270958.1558,218478.966
300096.SZ,20250417,4.04,1.9913,2.5406,0.83,46.8887,,6.066,2.1785,2.6495,0.0,,43000.0,42872.0691,33603.8442,173720.0,173203.1592
300097.SZ,20250417,4.22,1.5511,1.809,0.54,8.7006,,1.9072,2.5553,2.7671,0.0,,28854.9669,27000.9948,23150.5534,121767.9603,113944.1981
300098.SZ,20250417,4.41,1.6814,1.772,0.64,,,2.709,4.2603,4.9211,0.0,,173778.2275,154174.3627,146286.5248,766361.9833,679908.9395
300099.SZ,20250417,6.09,1.6647,1.8245,0.58,33.9459,39.0041,1.9032,6.7217,6.6256,0.7389,0.7389,73726.5255,58141.224,53047.2087,448994.5403,354080.0542
300100.SZ,20250417,69.6,11.2173,21.1235,0.84,56.1225,56.1225,10.5551,5.6804,5.6804,0.1424,0.1424,40076.9246,38706.2884,20554.3622,2789353.9522,2693957.6726
300101.SZ,20250417,16.42,1.6434,2.3245,0.5,233.1248,233.1248,5.2325,11.6989,11.6989,0.0,,56790.57,56604.3415,40018.3415,932501.1594,929443.2874
300102.SZ,20250417,10.24,1.699,2.6247,0.56,98.0826,72.7522,2.2655,3.8736,3.553,0.0,,92033.3863,91396.2986,59161.4004,942421.8757,935898.0977
300103.SZ,20250417,5.34,1.4653,1.7265,0.81,,,2.8238,6.6691,8.2756,0.0,,31760.1,31733.8547,26933.3947,169598.934,169458.7841
300105.SZ,20250417,6.27,1.341,2.3121,0.63,49.5371,49.5371,1.6769,2.5335,2.5335,2.3937,2.3937,51581.442,51321.3525,29766.2805,323415.6413,321784.8802
300106.SZ,20250417,11.71,16.5425,28.4331,0.6,,,4.9523,2.2038,2.6063,0.0,,21133.231,21133.231,12295.4139,247470.135,247470.135
