ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002939.SZ,20251024,11.68,2.5893,7.3764,2.27,29.8297,21.0096,1.5321,11.7214,9.6225,1.3099,1.113,403442.6956,360265.9631,126461.7484,4712210.6846,4207906.449
002940.SZ,20251024,39.14,9.1656,15.6561,0.79,98.2845,101.017,5.0122,5.1341,5.5806,0.5312,0.3105,20172.8186,18527.5467,10846.5886,789564.12,725168.1778
002941.SZ,20251024,18.66,8.87,17.0752,0.73,42.5947,27.0898,3.0736,1.9841,1.8407,0.758,0.7111,72975.1172,72975.1172,37908.2782,1361715.687,1361715.687
002942.SZ,20251024,20.36,3.7474,11.2439,0.4,54.9697,36.613,2.5808,3.2977,3.0406,0.9656,1.4735,15585.793,13720.8793,4572.9418,317326.7455,279357.1025
002943.SZ,20251024,34.7,2.8152,3.3125,0.97,,,8.0801,6.8715,9.0317,0.8797,,20545.8161,13246.8822,11258.2574,712939.8187,459666.8123
002945.SZ,20251024,16.68,0.585,5.85,1.1,127.5254,79.5529,6.3643,31.3894,27.2633,0.024,0.2398,270000.0,270000.0,27000.0,4503600.0,4503600.0
002946.SZ,20251024,16.72,0.8695,3.9536,1.19,26.7635,22.5641,4.5287,1.3493,1.3292,0.8971,1.7045,86067.6919,85070.8706,18710.1794,1439051.8086,1422384.9564
002947.SZ,20251024,47.47,5.0331,5.8523,1.49,26.6217,23.064,3.9411,4.8919,4.3605,0.9413,1.2327,25620.9336,19240.4559,16547.2228,1216225.718,913344.4416
002948.SZ,20251024,5.15,1.2595,2.1057,0.81,7.0295,6.3941,0.7554,2.2208,2.1362,3.1068,3.1068,582035.4724,311242.1412,186170.3928,2997482.6829,1602897.0272
002949.SZ,20251024,15.49,4.7402,8.4127,1.7,24.2354,30.0488,2.157,2.6023,2.4333,5.1645,2.2595,19604.3864,15188.2289,8557.8764,303671.9453,235265.6657
002950.SZ,20251024,9.85,0.9632,1.8301,0.69,16.919,16.3496,1.7413,1.8753,1.8234,0.2692,0.5952,63326.5407,45199.5209,23790.5273,623766.4259,445215.2809
002951.SZ,20251024,14.59,0.7265,4.106,0.93,,376.7203,3.3483,15.7228,10.1703,3.3847,6.7695,40500.0,40499.6625,7166.3291,590895.0,590890.0759
002952.SZ,20251024,20.54,4.1135,10.6434,0.63,200.9373,245.5771,3.9108,4.6625,4.0975,0.3847,0.2405,16434.0,13324.5032,5149.6542,337554.36,273685.2957
002953.SZ,20251024,13.02,3.2045,4.3744,0.67,37.0308,32.1917,3.1072,1.4462,1.3556,0.5908,0.7621,45688.8849,27163.7531,19898.8262,594869.2814,353672.0654
002955.SZ,20251024,27.64,1.3518,2.4092,0.9,29.4732,55.8162,2.0114,1.8554,1.9511,1.5351,4.5876,23663.9912,19627.9788,11012.9623,654072.7168,542517.334
002956.SZ,20251024,20.54,1.4299,3.0678,0.57,34.4292,30.9556,3.0411,2.4183,2.2131,1.4967,2.0331,22324.6885,22322.4301,10404.1501,458549.1018,458502.7143
002957.SZ,20251024,22.31,9.9393,23.2174,1.23,67.227,54.2356,3.0562,3.828,3.728,0.7533,0.7578,41998.2466,41867.8862,17923.5548,936980.8816,934072.5411
002958.SZ,20251024,3.27,1.2081,1.5909,1.26,6.3599,6.1325,0.5108,1.6466,1.6627,3.0581,3.6697,555562.0741,543964.4132,413072.6632,1816687.9823,1778763.6312
002959.SZ,20251024,48.66,0.5075,1.546,0.71,26.5948,23.0701,2.727,1.6085,1.4827,2.4351,2.0239,15728.8003,15194.9755,4988.4198,765363.4226,739387.5078
002960.SZ,20251024,12.65,1.4909,2.513,1.23,31.3449,34.2932,1.7909,2.248,2.3013,2.3536,1.3093,87479.8278,74717.8042,44328.6284,1106619.8217,945180.2231
002961.SZ,20251024,23.24,4.5871,18.7777,1.43,27.0319,21.8389,3.6464,5.7128,5.5744,1.506,2.1945,44503.654,44503.429,10871.429,1034264.919,1034259.69
002962.SZ,20251024,15.59,1.7941,2.1121,0.57,69.8237,122.3102,2.5678,4.1947,3.9339,1.2882,1.2697,29166.5352,20918.4005,17769.1653,454706.2838,326117.8638
002963.SZ,20251024,18.56,9.0538,14.9874,1.54,,,2.1729,6.0805,8.6936,0.0,1.0776,15035.993,11421.1952,6899.453,279068.0301,211977.3829
002965.SZ,20251024,39.43,3.5154,3.867,0.88,29.1117,35.4473,2.4817,1.5515,1.461,1.1711,1.0437,26538.0359,19942.1609,18128.5309,1046394.7555,786319.4043
002966.SZ,20251024,8.41,0.6531,0.7725,0.8,7.4185,7.1618,0.7582,3.0758,3.047,5.8061,4.3808,447066.2011,439622.1024,371660.613,3759826.7513,3697221.8812
002967.SZ,20251024,20.77,3.0346,5.8515,1.29,34.4041,30.1224,3.5433,3.7776,3.4981,0.7123,2.5443,58324.5846,54040.3641,28025.2593,1211401.6221,1122418.3624
002968.SZ,20251024,12.48,3.8518,7.8516,0.75,24.8205,27.371,2.2845,0.8337,0.8923,2.269,2.269,22627.7783,21315.6158,10456.9232,282394.6732,266018.8852
002969.SZ,20251024,3.69,1.7999,4.3102,1.05,19.2369,24.2068,1.5294,1.1019,1.1449,7.4811,0.807,95545.1508,94977.6042,39662.5522,352561.6065,350467.3595
002970.SZ,20251024,45.08,3.3497,4.9093,1.17,28.0774,23.6879,4.2333,2.9319,3.1907,1.6988,3.0609,18063.73,12331.0258,8413.6605,814312.9484,555882.6431
002971.SZ,20251024,38.04,2.3981,3.6057,0.81,110.1085,102.4941,5.0752,5.2556,5.1426,0.1986,0.5244,21180.0,16100.4546,10708.2511,805687.2,612461.293
002972.SZ,20251024,13.03,2.5049,3.2784,1.25,36.3909,38.3455,2.677,10.0414,9.5185,3.4372,2.2915,24600.88,13464.669,10287.8081,320549.4664,175444.6371
002973.SZ,20251024,15.92,3.8774,6.8968,0.97,22.4949,33.0449,2.583,1.662,1.7386,0.6281,0.6281,40866.5673,22288.4075,12530.6161,650595.7514,354831.4474
002975.SZ,20251024,56.6,2.8282,3.4372,1.1,407.7035,372.693,4.108,7.3598,6.8074,0.0,0.221,16030.2593,10585.898,8710.2226,907312.6764,599161.8268
002976.SZ,20251024,25.02,5.0621,8.0717,0.74,,,3.6377,1.7086,1.5542,0.597,,12117.15,6521.625,4090.025,303171.093,163171.0575
002977.SZ,20251024,34.0,3.8609,5.2627,1.81,254.671,,3.9015,29.9098,50.8533,0.5294,0.5294,12012.0,6662.017,4887.517,408408.0,226508.578
002978.SZ,20251024,31.92,1.4433,3.814,1.14,17.6907,17.6377,1.8046,8.1129,7.1109,2.6556,1.5634,47198.9958,36998.9958,14000.9958,1506591.9459,1181007.9459
002979.SZ,20251024,43.35,2.4409,3.225,1.2,67.9322,67.0678,8.6315,8.5957,8.241,0.2676,0.7159,31414.0847,22098.1155,16725.8155,1361800.5717,957953.3069
002980.SZ,20251024,23.12,2.121,3.419,1.02,31.6342,37.2036,4.1326,5.4229,5.3153,1.8153,2.2465,18940.116,10037.556,6226.9005,437895.4819,232068.2947
002981.SZ,20251024,30.6,1.4528,4.1817,0.87,37.2611,34.0745,3.8915,2.4258,2.1847,0.8443,0.8359,13748.6115,11941.3915,4148.6777,420707.5119,365406.5799
002982.SZ,20251024,15.0,2.4472,3.2102,1.22,31.0703,34.1138,1.9416,0.7251,0.6797,0.0,1.4286,20319.3967,12987.588,9900.588,304790.9505,194813.82
002983.SZ,20251024,20.9,1.6132,3.231,1.3,39.4312,35.5323,3.4822,3.946,3.9157,1.3926,1.1952,22343.522,12812.8469,6397.4964,466979.6098,267788.5002
002984.SZ,20251024,18.86,0.908,1.172,1.11,8.9372,10.9723,1.443,2.2956,2.2929,2.6517,1.537,103588.5977,71355.8141,55282.3759,1953680.9526,1345770.6539
002985.SZ,20251024,30.0,4.7242,4.9575,1.25,616.2856,326.5891,3.8739,18.5083,15.2449,1.0667,0.0767,33185.36,17567.0793,16740.4146,995560.8,527012.379
002986.SZ,20251024,11.12,0.8425,0.9841,0.98,13.8887,33.6964,1.0866,0.5538,0.575,0.9009,2.6978,38350.0152,30202.9392,25856.5902,426452.169,335856.6839
002987.SZ,20251024,21.32,2.8122,6.76,1.72,59.3479,56.1242,6.3495,3.9891,3.8426,0.4056,0.8378,86746.0152,84354.7325,35091.646,1849425.0441,1798442.8969
002988.SZ,20251024,40.27,1.153,2.5706,0.96,48.029,56.6282,3.973,1.5075,1.4095,0.5963,0.3914,24975.1543,24967.434,11198.2599,1005749.4637,1005438.5672
002989.SZ,20251024,26.86,1.9016,3.8876,0.97,,,3.5352,14.9715,18.09,0.0,,20159.3505,18693.9255,9144.1768,541480.1544,502118.8389
002990.SZ,20251024,28.31,1.0548,1.8497,0.41,42.2912,65.9936,3.0914,6.0524,6.4998,1.3848,0.7419,26127.7638,13409.5388,7646.6588,739676.9932,379624.0434
002991.SZ,20251024,55.4,0.9964,1.4013,0.68,13.7275,18.1665,3.2833,2.2878,2.391,5.8044,4.1936,9321.5831,4993.3706,3550.6331,516415.7037,276632.7312
002992.SZ,20251024,53.64,1.0006,1.8261,1.17,,,13.513,6.3692,6.6194,0.0,,18086.8635,15803.9502,8659.8523,970179.3581,847723.8887
002993.SZ,20251024,46.23,3.026,6.2724,1.85,27.4517,27.2784,2.6306,1.9868,1.9181,2.5957,3.2267,27604.0,23844.6933,11503.4964,1276132.92,1102340.1713
002995.SZ,20251024,17.64,2.4592,3.3867,1.23,,,3.4809,2.3402,2.4725,0.0,,17745.448,11241.7208,8162.9155,313029.7027,198303.9549
002996.SZ,20251024,7.99,4.1218,6.1049,1.32,82.2582,33.9023,1.7008,0.3827,0.3632,0.9627,0.6177,66943.6581,41646.3824,28117.5432,534879.8282,332754.5954
002997.SZ,20251024,38.17,2.2846,3.9024,1.39,22.8072,19.2273,3.4248,3.2957,2.694,0.786,0.786,20932.1325,20932.1325,12254.2225,798979.4975,798979.4975
002998.SZ,20251024,8.39,4.1409,6.5698,0.88,33.491,51.5308,1.7989,1.1911,1.1076,0.5774,7.7622,33440.9358,25008.583,15762.7458,280569.4514,209822.0114
002999.SZ,20251024,6.94,1.9602,3.0572,1.03,108.4796,81.674,2.0353,0.1669,0.174,1.7291,1.7867,34759.2,34371.4875,22037.4875,241228.848,238538.1233
003000.SZ,20251024,11.85,1.6761,2.2774,1.43,18.3406,21.42,4.0133,2.2153,2.1823,3.3512,3.3361,45089.4159,30029.6208,22100.4586,534309.5784,355851.0065
003001.SZ,20251024,24.57,5.7758,7.5132,1.03,69.5477,68.9473,3.6301,5.5086,5.8671,0.3457,0.8057,17666.5939,10782.5507,8289.1243,434068.2121,264927.2707
003002.SZ,20251024,25.85,2.4755,4.7408,0.91,36.9238,29.8483,3.5933,4.6952,4.1721,0.9574,0.5778,20000.0,18287.45,9548.96,517000.0,472730.5825
003003.SZ,20251024,12.83,5.5115,6.9236,1.46,35.5151,36.6939,1.7802,1.9699,2.2008,0.773,1.5381,17679.83,11780.0075,9377.5307,226832.2189,151137.4962
003004.SZ,20251024,20.17,1.2972,2.4086,1.18,,,2.5966,5.4721,5.2016,0.9839,,8186.182,6873.337,3701.9064,165115.2909,138635.2073
003005.SZ,20251024,23.24,7.4144,9.5462,0.82,125.9513,143.469,2.9679,11.1421,11.7943,0.0,0.9835,23138.8691,12697.8206,9862.2053,537747.3179,295097.3507
003006.SZ,20251024,22.77,1.4889,3.9221,0.91,34.0078,33.308,6.6615,3.0063,2.7543,2.4141,2.4134,42964.779,42857.2965,16269.078,978308.0178,975860.6413
003007.SZ,20251024,35.0,2.2261,4.183,1.35,110.2266,276.5646,4.3129,8.7131,9.2709,0.5595,0.1815,10400.0,7406.7636,3941.7009,364000.0,259236.726
003008.SZ,20251024,22.57,1.8737,3.0392,0.93,27.4358,26.8494,2.2307,10.605,10.5916,2.5732,4.2091,10400.0,7784.8325,4799.3686,234728.0,175703.6695
003009.SZ,20251024,52.69,3.8869,10.6497,2.18,418.4667,2702.8657,5.2037,8.8546,10.5336,0.1556,0.0721,15539.5424,15539.4634,5671.5401,818778.4891,818774.3265
003010.SZ,20251024,41.03,3.1086,4.0635,0.66,120.8182,91.8416,25.1307,7.2279,5.555,0.2694,1.1438,31105.9476,22614.2182,17299.9786,1276277.03,927861.3727
003011.SZ,20251024,22.83,7.9119,10.3686,1.64,46.7881,21.3817,1.6799,1.7131,1.8239,2.6026,2.6022,10267.6,7808.8766,5958.6401,234409.308,178276.6528
003012.SZ,20251024,7.29,1.0794,2.5811,0.45,25.6784,25.0605,1.1258,1.3037,1.3369,4.1121,3.3334,115698.1158,114451.0256,47864.8378,843439.2642,834347.9766
003013.SZ,20251024,15.98,0.4993,2.2451,0.61,13.2643,12.9069,2.3359,2.3745,2.3184,3.0039,3.0038,40832.6898,39994.7088,8894.398,652506.383,639115.4466
003015.SZ,20251024,17.35,3.4347,4.1214,1.25,72.2721,55.3796,4.4747,8.3637,7.6167,0.5469,1.1329,28106.6667,24740.1692,20618.1569,487650.6672,429241.9356
003016.SZ,20251024,8.41,2.9885,9.6878,0.55,,,1.3183,2.5166,2.5068,2.7304,,42052.1612,41088.2842,12675.0419,353658.6757,345552.4701
003017.SZ,20251024,33.97,3.7169,4.4945,0.95,44.763,30.8427,2.6612,3.1358,2.8956,1.2852,1.7558,8400.0,6928.7988,5729.9702,285348.0,235371.2952
003018.SZ,20251024,12.05,1.54,2.0001,1.24,22.1875,24.5628,2.022,3.5113,3.7615,1.6598,2.4896,26000.0,9797.8925,7544.1425,313300.0,118064.6046
003019.SZ,20251024,33.87,2.184,3.1866,1.18,31.8301,35.2124,3.7231,2.7046,2.8502,1.2015,1.4732,17675.4532,17084.7282,11709.5308,598667.5999,578659.7441
003020.SZ,20251024,28.18,2.952,4.8431,0.87,33.3713,30.9085,3.0474,3.5294,3.6173,1.4894,1.7844,19018.2182,13772.4523,8394.7743,535933.3889,388107.7058
003021.SZ,20251024,118.01,2.5586,6.2971,1.16,125.9276,115.9147,8.6202,18.5922,17.0136,0.3318,0.2415,24019.65,20682.489,8403.4595,2834558.8965,2440740.5269
003022.SZ,20251024,19.67,0.677,2.6143,0.9,112.0557,91.0549,3.5603,4.1913,4.4759,0.4067,0.305,133556.8,133443.1825,34559.5488,2627062.256,2624827.3998
003023.SZ,20251024,24.11,11.3325,23.073,0.88,23.1758,31.0322,1.6408,1.9514,2.1688,1.6591,1.6591,10534.16,10510.2114,5162.1671,253978.5976,253401.1969
003025.SZ,20251024,13.67,1.0535,1.7676,0.87,21.3536,29.1568,3.2425,6.2215,6.0032,1.2192,1.3411,28395.3558,22641.5928,13494.9256,388164.5138,309510.5736
003026.SZ,20251024,35.11,3.4595,4.9697,1.06,199.8458,119.8777,7.0008,10.7697,10.8619,0.0,0.4259,12961.9,9569.5312,6661.6494,455092.309,335986.2404
003027.SZ,20251024,19.7,3.0051,4.2908,0.94,65.9722,31.5925,1.5085,3.5555,2.9245,0.3067,1.4887,13072.32,10486.0968,7344.1307,257524.704,206576.107
003028.SZ,20251024,32.58,2.1184,3.9284,1.12,23.1915,28.4265,2.7161,3.363,3.3892,1.0669,1.5228,14471.1,7053.8197,3803.6903,471468.438,229813.4458
003029.SZ,20251024,27.38,13.1668,20.6476,1.47,,,4.7802,13.0359,14.4431,0.0,,19362.0227,17323.6981,11047.1591,530132.1815,474322.854
003030.SZ,20251024,22.14,5.5053,9.2424,1.87,,144.7598,2.7122,1.6598,1.4383,0.6743,0.6742,12478.0,7938.585,4728.6975,276262.92,175760.2719
003031.SZ,20251024,56.16,0.6889,1.6299,1.12,46.9827,41.8832,4.1339,9.5643,8.9693,0.496,0.7479,45105.2859,34015.6696,14376.4368,2533112.8561,1910320.0047
003032.SZ,20251024,6.74,1.5125,2.1401,0.77,,,2.1594,11.0415,9.123,0.2374,,40244.75,27621.9885,19520.7308,271249.615,186172.2025
003033.SZ,20251024,71.51,3.2428,10.0538,0.75,44.6335,36.4693,4.464,3.1857,3.0838,0.6992,0.6992,8175.0,8074.3867,2604.3967,584594.25,577399.3929
003035.SZ,20251024,4.99,0.5994,2.3103,0.61,,,2.7638,5.9915,5.5036,0.1824,0.1202,378787.8787,378787.8787,98277.3675,1890151.5147,1890151.5147
003036.SZ,20251024,16.58,1.2491,3.9793,1.22,40.4004,57.443,2.6029,2.1624,2.363,2.53,0.7471,21626.7121,21626.6071,6788.6071,358570.8866,358569.1457
003037.SZ,20251024,8.72,7.6969,23.3085,6.77,206.859,58.1618,1.8725,0.8431,0.8031,0.5708,0.5708,59907.4678,59907.4678,19782.4778,522393.1192,522393.1192
003038.SZ,20251024,18.66,32.0652,38.6102,3.39,27.0086,85.5103,1.5057,0.5305,0.5413,1.558,1.0492,24369.5765,16549.7912,13744.3334,454736.2975,308819.1038
003039.SZ,20251024,13.73,0.4731,2.3845,0.93,31.5928,31.4462,3.1097,4.6107,4.1583,1.26,1.5295,61751.873,61751.873,12251.873,847853.2163,847853.2163
003040.SZ,20251024,20.49,2.0372,4.0675,0.7,438.3528,,6.7252,9.0098,9.2137,0.7418,0.1464,46113.5972,45685.0258,22880.9959,944867.6066,936086.1786
003041.SZ,20251024,28.53,4.196,12.9675,1.09,54.2027,17.1903,2.873,4.6759,4.3316,1.402,2.8041,14400.0,13682.34,4427.3216,410832.0,390357.1602
003042.SZ,20251024,17.55,6.1123,12.0326,0.98,,,1.8385,1.2418,1.1982,0.0,,14248.0,12736.5745,6469.9245,250052.4,223526.8825
003043.SZ,20251024,50.18,1.7777,2.5333,0.69,83.2709,119.3749,3.9438,10.719,8.2185,0.2975,0.424,13399.0651,8382.5544,5882.3987,672365.0867,420636.5798
003816.SZ,20251024,3.99,0.3858,2.2548,0.87,18.6325,20.8659,1.7385,2.3212,2.3268,2.3559,2.381,5049861.11,3933498.61,672983.2225,20148945.8289,15694659.4539
300001.SZ,20251024,27.49,3.0764,4.5662,0.58,31.6583,27.6233,3.9058,1.8873,1.8968,0.3585,0.5415,105553.7713,103155.6106,69498.5825,2901673.173,2835747.7354
300002.SZ,20251024,12.24,2.8735,2.9194,1.17,16.8654,18.4343,3.2718,3.7317,3.9573,0.4879,0.8151,196717.3866,184705.146,181804.7437,2407820.812,2260790.987
300003.SZ,20251024,17.12,1.6715,2.2885,0.84,130.3814,133.8039,2.1068,5.2752,5.2878,2.716,1.7048,188061.2067,161609.9405,118042.478,3219607.8587,2766762.1814
300004.SZ,20251024,11.85,5.0451,6.7914,1.12,76.3633,74.0234,3.2139,9.1678,9.1313,0.0,,47999.3598,47999.3598,35656.6865,568792.4136,568792.4136
300005.SZ,20251024,8.59,1.2382,1.6939,0.68,71.1947,184.1798,3.6211,4.7694,4.9413,0.2671,0.1336,88370.2186,88331.4286,64566.1766,759100.1778,758766.9717
300006.SZ,20251024,4.57,1.9387,3.0774,0.73,,,2.6244,6.0653,6.2586,0.0,,105591.1205,105582.0898,66513.5891,482551.4207,482510.1504
300007.SZ,20251024,55.78,7.2512,8.0583,1.21,238.1957,217.0624,6.3023,8.1993,7.9734,0.2331,0.1255,32744.5619,28329.5039,25492.0948,1826491.6628,1580219.7275
300008.SZ,20251024,6.45,2.9018,3.5622,0.94,80.4486,54.8129,5.0079,2.8251,2.6056,0.0,,172802.9133,164729.0071,134186.0836,1114578.7908,1062502.0958
300009.SZ,20251024,10.07,1.58,1.7841,0.91,23.8239,25.6222,4.2419,6.6412,6.6586,2.4821,2.4764,167252.1258,122170.0208,108190.8175,1684228.9068,1230252.1095
300010.SZ,20251024,7.06,4.3898,4.4571,1.41,106.3942,84.8713,8.3135,19.2782,16.6544,0.0,,206661.2659,166333.2582,163821.7072,1459028.5373,1174312.8029
300011.SZ,20251024,8.1,1.6712,2.2341,1.2,407.0664,527.6587,3.3799,2.85,2.8402,0.0,,55865.0387,50725.6004,37944.7491,452506.8135,410877.3632
300012.SZ,20251024,14.44,2.2791,2.4141,0.61,26.3823,25.5317,3.4066,3.9941,3.8862,0.6892,1.0326,168282.8214,143176.9688,135174.1844,2430003.941,2067475.4295
300013.SZ,20251024,4.59,15.9157,17.4518,2.43,,,12.8126,5.331,5.5623,0.0,,55835.8894,44596.1553,40670.8903,256286.7323,204696.3528
300014.SZ,20251024,80.25,3.747,5.7379,1.29,40.2813,44.3389,4.1487,3.377,2.7561,0.6215,0.9252,204573.2658,186144.5807,121557.3632,16417004.5805,14938102.6012
300015.SZ,20251024,12.22,0.553,1.0462,0.72,32.0457,32.036,5.2579,5.4309,5.1929,1.224,1.3052,932539.667,793095.9173,419193.3864,11395634.7307,9691632.1094
300016.SZ,20251024,8.6,1.4011,1.7932,0.57,354.5871,201.0479,2.3415,4.9216,4.4255,0.0,0.5081,56287.3163,56211.4688,43919.5505,484070.9202,483418.6317
300017.SZ,20251024,11.12,2.3281,2.6645,0.9,40.5459,36.4744,2.7901,5.5452,5.4892,2.2156,2.2341,245944.9777,230614.1629,201500.9648,2734908.152,2564429.4914
300018.SZ,20251024,11.9,14.3445,16.6877,1.83,75.0329,46.9418,4.1716,10.4309,9.3307,0.4163,0.5828,48533.5536,44931.2251,38622.2301,577549.2878,534681.5787
300019.SZ,20251024,20.43,2.0312,3.4142,0.84,33.8125,26.059,3.0029,2.5424,2.1841,1.4608,1.4684,39311.67,33753.7896,20080.3344,803137.4181,689589.9215
300020.SZ,20251024,3.61,1.3281,1.487,1.07,,,0.9894,5.2359,18.5578,0.0,,79467.7974,76663.9584,68475.6577,286878.7486,276756.8898
300021.SZ,20251024,4.88,2.0921,2.8442,1.01,61.4974,66.6478,2.0163,1.1394,1.1241,0.5158,1.0598,102236.7469,87273.9211,64196.5456,498915.3249,425896.735
300022.SZ,20251024,8.5,1.8234,2.5541,0.76,,,7.7542,1.5508,1.5546,0.0,,49424.038,49422.943,35283.608,420104.323,420095.0155
300024.SZ,20251024,18.67,2.514,3.3791,1.41,,,6.6922,7.063,7.0649,0.0,,156561.995,153992.6904,114565.4733,2923012.4467,2875043.5298
300025.SZ,20251024,6.14,1.6666,1.9816,0.75,,,5.6508,4.5217,4.8822,0.0,,50879.2922,50639.2121,42589.8111,312398.8541,310924.7623
300026.SZ,20251024,3.78,1.2639,1.7104,0.8,528.9763,,1.3149,1.9637,2.0345,0.7937,0.7937,300415.4837,273852.8478,202359.4729,1135570.5284,1035163.7647
300027.SZ,20251024,2.49,2.5502,2.8542,0.98,,,22.9818,14.8521,22.2858,0.0,,277450.5919,248497.8787,222031.7689,690851.9738,618759.718
300029.SZ,20251024,6.1,1.7458,2.0016,0.81,,,,7.5908,13.6325,0.0,,20050.65,20036.025,17476.1756,122308.965,122219.7525
300030.SZ,20251024,7.97,1.989,2.5649,0.94,,,3.9617,4.239,4.7469,0.0,,30918.7315,27222.605,21109.9047,246422.2901,216964.1619
300031.SZ,20251024,22.7,2.1083,2.1851,0.92,45.2795,59.804,2.3804,2.8787,2.9765,0.2604,0.4405,41874.6695,35190.1892,33953.8941,950554.9977,798817.2948
300032.SZ,20251024,4.97,2.1685,2.5966,0.92,,,5.9455,2.6729,2.4357,0.0,,80316.9608,80316.9608,67074.2895,399175.2952,399175.2952
300033.SZ,20251024,361.89,3.9136,5.4596,1.6,106.7052,81.796,25.931,46.468,38.051,0.6079,0.8566,53760.0,27550.5581,19749.2299,19455206.4,9970271.4708
300034.SZ,20251024,16.66,1.9295,3.2606,1.24,53.3968,95.988,3.4811,3.7678,3.4989,0.7239,0.6002,79696.1563,76664.6058,45368.3263,1327737.964,1277232.3326
300035.SZ,20251024,24.39,13.1907,13.8787,0.98,55.1693,33.0356,3.5015,2.9954,2.4123,0.615,1.025,68542.6671,58334.813,55443.0043,1671755.6506,1422786.0891
300036.SZ,20251024,16.97,2.573,2.5962,1.24,,,3.143,5.5828,5.7115,0.5893,,49276.6617,43847.7777,43455.8258,836224.949,744096.7876
300037.SZ,20251024,46.8,2.0199,2.3622,0.84,37.1489,34.6466,3.6157,4.4599,4.1111,1.2882,0.8518,74778.2523,54025.9415,46197.8999,3499622.2076,2528414.0622
300039.SZ,20251024,6.17,1.4676,2.1112,0.78,17.1837,18.1597,1.5138,4.3805,5.1679,1.6207,1.6207,104600.0,91692.6226,63741.3337,645382.0,565743.4814
300040.SZ,20251024,6.64,2.521,2.7426,1.02,,,1.6747,2.8843,2.9984,0.9593,0.8466,64341.0436,51737.6045,47558.5414,427224.5295,343537.6939
300041.SZ,20251024,11.13,2.8899,3.4025,0.77,61.1331,57.8843,2.2631,1.5611,1.5026,0.8668,1.3477,55943.4222,54443.4423,46241.3198,622650.2891,605955.5128
300042.SZ,20251024,33.18,24.6439,32.8104,1.8,,,6.564,8.016,7.4429,0.0,,20040.0,20038.155,15050.655,664927.2,664865.9829
300043.SZ,20251024,6.0,5.6073,8.5792,1.11,,,4.4894,5.4875,3.9698,0.0,0.1663,124419.8401,124353.9501,81276.2934,746519.0406,746123.7006
300044.SZ,20251024,4.35,2.539,2.6575,0.78,,,33.3278,23.1907,48.2697,0.0,,76386.9228,71537.8203,68348.0115,332283.1142,311189.5183
300045.SZ,20251024,22.58,8.2912,9.114,2.61,,,9.3177,27.3602,22.5216,0.0,,66267.5236,51631.3176,46970.191,1496320.6829,1165835.1514
300046.SZ,20251024,39.49,5.0322,6.83,0.91,369.2891,147.2617,8.1691,26.3752,25.3037,0.0,0.3672,23653.1371,23653.1371,17427.3371,934062.3841,934062.3841
300047.SZ,20251024,15.58,2.9616,3.0212,0.91,428.2223,361.6086,3.0169,1.218,1.1256,0.0963,0.0963,63774.4672,54664.1741,53585.7298,993606.199,851667.8325
300048.SZ,20251024,6.51,2.4139,2.9634,0.7,713.0558,100.6643,4.0087,1.5371,0.9706,0.0,,112775.9857,112544.7982,91676.2564,734171.6669,732666.6363
300049.SZ,20251024,67.37,3.5772,3.8502,1.72,157.5792,198.6683,9.9176,13.2329,12.5732,0.0,,26497.59,23350.1342,21694.6687,1785142.6383,1573098.5411
300050.SZ,20251024,5.9,2.0436,2.4796,0.78,,,7.9735,11.4086,11.8049,0.0,,54484.6718,54451.4149,44876.9449,321459.5636,321263.3479
300051.SZ,20251024,6.76,1.8577,2.316,0.73,,,12.9354,5.0257,4.6083,0.0,,37213.669,36773.104,29495.4274,251564.4024,248586.183
300052.SZ,20251024,11.77,4.1935,5.0415,1.39,,,8.0962,13.569,15.1172,0.0,,26185.871,26185.121,21780.6332,308207.7017,308198.8742
300053.SZ,20251024,13.24,5.2599,6.2836,2.91,,,5.3902,43.5056,44.7342,0.0,,69687.4323,65081.8928,54479.2838,922661.6037,861684.2607
300054.SZ,20251024,34.6,2.9299,3.2344,1.42,62.9058,53.3555,6.8921,9.8138,9.2258,0.0,0.2884,94667.1253,73631.6753,66699.652,3275482.5354,2547655.9654
300055.SZ,20251024,7.18,2.877,3.2229,0.8,168.9219,168.8419,1.1624,2.1999,2.2586,0.2089,0.2089,83674.9606,63270.1144,56480.259,600786.2171,454279.4214
300056.SZ,20251024,10.49,2.4848,2.94,1.2,,,27.4008,8.6776,8.8808,0.0,,38549.0443,38515.0243,32551.599,404379.4747,404022.6049
300057.SZ,20251024,5.86,2.2613,2.5412,0.62,,,1.0081,0.7996,0.8382,0.0,0.1691,89774.1579,72514.6104,64527.5067,526076.5653,424935.6169
300058.SZ,20251024,6.21,1.7097,1.7097,0.96,,,2.8398,0.3667,0.3579,0.1116,,359022.1227,348002.9758,348002.9758,2229527.382,2161098.4797
300059.SZ,20251024,25.9,2.6752,2.9686,1.42,42.5931,36.8041,4.7828,131.5847,129.2968,0.1543,0.2314,1580403.7675,1337638.6008,1205436.9237,40932457.5783,34644839.7607
300061.SZ,20251024,11.67,2.2744,2.8136,0.63,,,14.164,12.2696,15.9158,0.0,,65899.3677,62216.9705,50294.0079,769045.6211,726072.0457
