ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002398.SZ,20250314,5.44,4.6568,4.9031,0.59,23.8996,43.3813,1.0587,1.2417,1.7752,1.4578,1.4578,69801.9082,57936.4324,55026.7566,379722.3806,315174.1923
002399.SZ,20250314,11.09,0.4405,2.0869,1.47,,,1.3403,2.9882,2.9851,0.0,,146729.6204,124720.1704,26326.689,1627231.4902,1383146.6897
002400.SZ,20250314,8.58,5.1045,6.3072,0.89,97.7045,95.4437,3.0453,0.8971,0.7459,0.3147,0.3147,174333.7128,172616.4618,139701.2883,1495783.2558,1481049.2422
002401.SZ,20250314,18.64,11.4622,22.4769,1.37,36.6963,47.5105,4.1192,3.9015,4.1124,0.9663,0.9663,37166.844,37136.394,18937.954,692789.9722,692222.3842
002402.SZ,20250314,22.86,10.0447,10.5326,1.03,63.8144,60.008,4.6386,2.8172,2.3344,0.6597,0.6597,92519.2285,80138.1248,76426.2498,2114989.5635,1831957.5329
002403.SZ,20250314,16.73,4.3176,9.5011,0.87,,,3.408,2.3192,2.0594,0.0,,34063.8579,29716.1454,13504.0093,569888.3427,497151.1125
002404.SZ,20250314,6.69,6.2829,9.5827,2.72,17.277,18.6924,1.8846,0.8731,0.8064,4.4843,4.4843,56005.1541,45578.8596,29883.752,374674.4809,304922.5707
002405.SZ,20250314,9.38,1.9407,2.1485,0.97,,,2.3646,7.1265,6.6773,0.0,,237181.7314,235552.2705,212767.9396,2224764.6405,2209480.2973
002406.SZ,20250314,7.5,9.6505,10.6845,1.07,58.2022,46.3041,1.3712,4.1899,4.1083,1.3333,1.3333,73022.5082,60221.2035,54393.2538,547668.8115,451659.0263
002407.SZ,20250314,12.69,2.7505,2.939,1.13,29.6315,209.1829,1.7029,1.2656,1.5065,2.3215,2.3215,119043.2569,108055.0826,101122.5183,1510658.9301,1371218.9982
002408.SZ,20250314,4.84,0.5779,1.3009,1.04,,,1.2068,0.5111,0.5496,2.6784,2.6784,284284.1593,272056.0957,120859.6794,1375935.331,1316751.5032
002409.SZ,20250314,61.8,1.9755,2.3651,0.78,50.7564,34.6988,4.0536,6.208,4.7476,1.1003,1.1003,47592.7678,31852.2747,26605.4437,2941233.05,1968470.5765
002410.SZ,20250314,14.43,2.1782,2.6165,0.71,205.7844,353.1004,3.9602,3.6535,3.8811,0.4876,0.4876,165194.4342,158836.9154,132227.8371,2383755.6855,2292016.6892
002412.SZ,20250314,6.25,2.7215,4.7401,2.29,15.3403,13.9144,1.4967,3.2914,3.2578,0.0,,50320.0,49784.5,28583.8811,314500.0,311153.125
002413.SZ,20250314,5.02,3.3219,3.3219,0.8,,,1.8137,5.2073,5.8981,0.0,,131698.9628,125052.8063,125052.8063,661128.7933,627765.0876
002414.SZ,20250314,8.6,1.3521,2.9551,0.61,542.5293,,5.3911,15.2081,14.0471,0.1628,0.1628,427073.6108,339861.2431,155507.6723,3672833.0529,2922806.6907
002415.SZ,20250314,33.35,0.5041,1.2646,0.76,21.827,25.749,3.8181,3.4467,3.3295,2.7271,2.7271,923319.8326,910566.9814,362977.541,30792716.4172,30367408.8297
002416.SZ,20250314,13.77,2.7686,5.424,1.05,26.042,25.7234,2.8474,0.1854,0.2134,2.9049,2.9049,123928.1806,122390.4304,62472.1393,1706491.0469,1685316.2266
002418.SZ,20250314,3.78,9.5945,13.2577,0.71,197.3053,,2.8385,1.87,1.8031,0.0,,113640.0,113640.0,82240.0,429559.2,429559.2
002419.SZ,20250314,5.23,2.0801,4.5789,1.99,26.9681,50.7802,1.4766,0.5058,0.5145,3.0593,3.0593,116884.775,116868.4863,53091.441,611307.3733,611222.1833
002420.SZ,20250314,6.46,11.4842,15.6022,1.35,,27.8823,4.8043,1.168,1.038,0.0,,40884.0,39478.7744,29058.8844,264110.64,255032.8826
002421.SZ,20250314,4.12,4.2425,4.9938,0.51,76.1192,154.5558,2.5598,2.2793,2.6873,0.4854,0.4854,212058.1639,200328.2505,170190.1366,873679.6353,825352.3921
002422.SZ,20250314,31.59,0.8935,1.0723,0.7,20.5981,17.0702,2.285,2.3581,2.2485,3.3332,3.3332,160149.7373,130876.9581,109060.7943,5059130.2013,4134403.1064
002423.SZ,20250314,13.2,3.6232,9.7349,2.43,29.8009,22.466,1.3953,9.9437,15.4379,1.0076,1.0076,230410.5575,230410.5575,85756.2135,3041419.359,3041419.359
002424.SZ,20250314,3.95,1.4729,1.8041,1.23,,,1.5859,1.295,1.3055,0.0,,139759.84,121321.4512,99053.1441,552051.368,479219.7322
002425.SZ,20250314,2.31,1.5437,1.9921,0.96,,,0.6466,5.1291,4.5194,0.0,,95666.5066,95606.0898,74088.0689,220989.6302,220850.0674
002426.SZ,20250314,3.75,9.9616,11.5895,0.66,,,3.8651,3.6968,3.5196,0.0,,340262.5916,340259.9891,292467.9937,1275984.7185,1275974.9591
002427.SZ,20250314,3.78,1.1445,2.5517,1.11,,,4.0454,1.4431,1.6017,0.0,,98543.2777,98542.6686,44197.1062,372493.5897,372491.2873
002428.SZ,20250314,21.7,6.3716,7.9653,0.55,2032.0632,343.06,9.8938,21.0911,20.1391,0.0922,0.0922,65312.0,65303.5625,52237.7225,1417270.4,1417087.3063
002429.SZ,20250314,5.65,2.1905,4.7564,1.13,16.1023,15.1411,1.6288,1.4899,1.2391,1.8761,1.8761,452694.0607,452433.3018,208363.3791,2557721.443,2556248.1552
002430.SZ,20250314,20.8,1.1998,2.6138,1.05,16.8295,19.6781,2.3031,1.5378,1.4744,3.8464,3.8464,98395.62,97001.2305,44525.782,2046628.896,2017625.5944
002431.SZ,20250314,2.07,1.3722,2.483,1.4,,,1.4162,0.9263,1.2882,0.0,,181281.6265,181281.6265,100184.112,375252.9669,375252.9669
002432.SZ,20250314,42.43,1.778,2.4153,1.21,16.0313,11.6419,1.0411,6.2099,7.7827,0.6311,0.6311,47289.4982,44169.1607,32514.7088,2006493.4086,1874097.4885
002434.SZ,20250314,8.1,4.4038,10.477,1.13,35.3113,44.931,1.8468,1.7982,1.7409,3.7037,3.7037,131260.0,131134.105,55119.105,1063206.0,1062186.2505
002436.SZ,20250314,13.85,8.5334,8.8957,0.96,110.7936,,4.6186,4.3659,4.0889,0.3605,0.3605,168959.9079,149985.4012,143875.9874,2340094.7244,2077297.8066
002437.SZ,20250314,2.52,2.6079,2.9107,1.24,47.7418,71.6363,3.0353,2.1877,2.3627,0.0,,227974.995,219090.003,196292.513,574496.9874,552106.8076
002438.SZ,20250314,12.04,4.8732,6.7517,2.53,22.7278,20.7051,1.7845,2.8648,2.7481,1.3289,1.3289,50753.7461,46888.0667,33842.7349,611075.103,564532.3231
002439.SZ,20250314,18.77,5.2302,5.7583,0.63,30.8561,78.945,1.9941,5.0742,5.3191,1.4385,1.4385,121836.9376,72417.2671,65775.79,2286879.3188,1359272.1035
002440.SZ,20250314,6.91,0.4019,0.6022,0.94,169.6873,82.1164,0.829,1.3898,1.4257,2.1708,2.1708,112399.9905,94635.9428,63155.5451,776683.9344,653934.3647
002441.SZ,20250314,9.1,2.7784,4.0865,0.92,19.5229,37.9498,1.0925,0.4159,0.4401,3.2967,3.2967,54454.3609,39907.9729,27133.1644,495534.6842,363162.5534
002442.SZ,20250314,6.2,1.6432,2.711,0.75,28.2645,26.2984,1.7381,0.7304,0.7433,1.8875,1.8875,50329.8525,48882.835,29629.2363,312045.0855,303073.577
002443.SZ,20250314,6.04,1.7111,2.1738,1.09,11.0792,17.572,0.9118,0.5474,0.6547,0.9934,0.9934,52053.552,51942.6572,40886.7293,314403.4541,313733.6495
002444.SZ,20250314,28.47,1.0841,1.8542,0.82,20.1032,16.0342,2.1249,3.1113,2.5372,2.1075,2.1075,119447.8182,114297.5522,66824.4103,3400679.3842,3254051.3111
002445.SZ,20250314,2.41,1.5036,2.3807,0.85,44.7813,160.7798,2.6459,7.994,6.9769,0.0,,239166.8331,238144.1773,150410.4311,576392.0678,573927.4673
002446.SZ,20250314,6.91,4.4131,4.5327,0.8,120.7195,,1.9264,5.3273,6.0462,0.0,,91532.1724,84768.3296,82531.2153,632487.3113,585749.1575
002448.SZ,20250314,8.28,5.0605,5.3207,0.74,15.6809,17.2384,1.3916,1.701,1.4964,1.57,1.57,58840.9646,48687.6658,46306.6493,487203.1869,403133.8728
002449.SZ,20250314,10.38,4.0443,5.1549,0.83,74.9667,90.0125,1.6727,1.8127,1.7941,0.578,0.578,61847.7169,61649.3889,48367.3994,641979.3014,639920.6568
002451.SZ,20250314,6.76,3.8519,7.1337,1.22,183.6927,162.1844,3.9177,2.7274,2.4007,0.1479,0.1479,43920.0,43914.9,23712.2159,296899.2,296864.724
002452.SZ,20250314,7.84,2.9736,3.1229,0.96,28.0997,25.5805,2.0837,3.2566,3.116,0.8739,0.8739,62033.2085,51590.479,49123.768,486340.3546,404469.3554
002453.SZ,20250314,5.72,2.0015,2.6258,0.64,,,3.752,8.4281,7.9999,0.0,,81236.7126,61087.8275,46564.468,464673.9961,349422.3733
002454.SZ,20250314,7.16,1.5097,2.6928,0.9,45.0804,34.8292,1.1515,0.9459,0.9003,0.8349,0.8349,62858.16,62697.9228,35150.8419,450064.4256,448917.1272
002455.SZ,20250314,8.07,2.9725,3.1029,1.16,,,2.7264,1.1661,0.992,0.0,,59425.4312,50760.4335,48627.2259,479563.2298,409636.6983
002456.SZ,20250314,14.0,4.571,5.3059,0.53,602.8463,109.5036,12.7882,2.7493,2.2599,0.0,,331156.429,325263.0198,280211.9721,4636190.006,4553682.2772
002457.SZ,20250314,12.02,3.0966,4.3931,0.65,161.1684,31.5542,1.7305,1.9451,1.5633,1.4834,1.4834,33348.68,33332.1649,23494.5995,400851.1336,400652.6221
002458.SZ,20250314,9.11,3.5987,4.1669,1.72,18.6382,19.6924,2.3221,3.1257,3.2143,2.1954,3.2802,110641.2915,74886.8285,64675.1303,1007942.1656,682219.0076
002459.SZ,20250314,12.53,2.4439,4.655,1.27,5.8911,,1.3285,0.5085,0.5462,4.46,4.46,330967.8734,330598.0891,173567.3319,4147027.4537,4142394.0564
002460.SZ,20250314,36.73,2.1786,2.4412,1.06,14.9774,,1.6849,2.2471,3.4924,2.1781,2.1781,201716.7779,120872.1796,107869.7099,7409057.2523,4439635.1567
002461.SZ,20250314,10.18,0.3753,2.3662,1.16,36.137,27.7291,2.1434,4.1896,3.9316,1.2279,1.2279,221332.848,221332.848,35105.8036,2253168.3926,2253168.3926
002462.SZ,20250314,12.97,1.7996,2.5168,1.82,15.1301,15.4949,0.8607,0.1261,0.1417,2.0046,2.0046,29170.712,29147.0419,20841.3183,378344.1346,378037.1334
002463.SZ,20250314,35.77,4.1929,6.1989,1.24,45.362,26.5193,5.7945,7.6761,5.1427,1.3945,1.3945,191813.6273,191692.1307,129659.9084,6861173.4485,6856827.5151
002465.SZ,20250314,12.3,2.1189,2.8617,0.98,43.4228,57.6716,2.4066,4.7335,4.9393,1.2195,1.2195,248183.3948,243173.1461,180057.4224,3052655.756,2991029.697
002466.SZ,20250314,32.62,1.5522,2.3116,1.02,7.3365,,1.2305,1.3218,3.1182,4.1373,4.1373,164122.1583,147628.7,99129.0691,5353664.8037,4815648.194
002467.SZ,20250314,6.31,4.0197,4.7238,0.73,,,4.6101,9.7523,9.6396,0.0,,137537.1873,136337.6693,116015.5508,867859.6519,860290.6933
002468.SZ,20250314,11.82,0.9809,2.3771,0.88,53.1091,23.4342,1.9224,0.4421,0.4014,0.1683,0.1683,153080.2166,149204.5657,61565.2783,1809408.1602,1763597.9666
002469.SZ,20250314,7.76,3.2216,4.1204,0.91,17.8436,21.9188,1.9286,1.8947,2.1351,5.1546,5.1546,64886.263,62890.0311,49170.4773,503517.4009,488026.6413
002470.SZ,20250314,1.9,1.6644,2.3744,1.02,,,2.8298,0.7303,0.7621,0.0,,328602.7742,328574.9417,230320.2025,624345.271,624292.3892
002471.SZ,20250314,2.71,2.419,2.9106,1.3,14.7784,,2.2161,0.6071,0.6393,1.1439,1.1439,136900.0,130499.6763,108455.2733,370999.0,353654.1228
002472.SZ,20250314,37.49,4.9937,5.1946,0.84,38.9163,32.9241,3.7254,3.935,3.552,0.3154,0.3154,84746.8342,75246.0392,72335.7974,3177158.8142,2820974.0096
002474.SZ,20250314,7.58,5.6042,5.902,0.78,,,3.2107,12.5764,10.8529,0.0,,62220.0,53076.5945,50398.076,471627.6,402320.5863
002475.SZ,20250314,41.0,1.1892,1.9112,1.21,27.116,23.4713,4.6169,1.2807,1.1729,0.7251,0.7251,724370.8952,723081.8016,449928.038,29699206.7032,29646353.8656
002476.SZ,20250314,4.54,4.6783,5.9506,2.51,530.9217,96.3552,3.1075,7.1733,6.0048,0.2203,0.2203,61200.0,61195.095,48110.7744,277848.0,277825.7313
002478.SZ,20250314,5.31,2.4648,3.0176,1.67,6.1124,8.3558,0.8827,0.7186,0.8295,5.2731,5.2731,90134.6228,71958.9938,58776.4896,478614.8471,382102.2571
002479.SZ,20250314,5.07,2.7022,4.1613,1.32,22.3181,13.4593,1.0648,0.9876,0.9166,2.9586,2.9586,86500.0,86307.2844,56043.7486,438555.0,437577.9319
002480.SZ,20250314,5.47,1.8043,2.5613,0.54,,,3.615,1.6766,1.4136,0.0,,76916.867,76771.7946,54081.2742,420735.2625,419941.7165
002481.SZ,20250314,5.26,4.52,7.4642,2.44,69.5985,39.8776,2.4994,2.6423,2.5367,0.9506,0.9506,123369.65,111815.26,67711.2305,648924.359,588148.2676
002482.SZ,20250314,1.94,0.9521,2.1921,1.04,3.4216,2.6253,12.1726,7.2588,12.9191,0.0,,375096.2363,374273.9801,162567.5837,727686.6984,726091.5214
002483.SZ,20250314,6.86,2.4151,3.6057,1.02,109.8235,65.4732,1.4581,0.8466,0.8256,1.4577,1.4577,88646.8413,88525.0799,59294.6919,608117.3313,607282.0481
002484.SZ,20250314,25.0,7.5684,12.219,1.02,30.0722,32.5175,3.7234,4.3887,4.6168,1.032,1.032,85052.3941,82047.6015,50819.8549,2126309.8525,2051190.0375
002485.SZ,20250314,2.75,0.7699,2.5166,1.15,,,1.1164,1.9731,2.0867,0.0,,54400.0,54400.0,16642.7054,149600.0,149600.0
002486.SZ,20250314,2.37,3.301,4.1894,1.46,38.1387,116.4806,1.8847,1.986,1.7535,0.0,,82812.72,82812.72,65251.3219,196266.1464,196266.1464
002487.SZ,20250314,22.2,1.8304,3.0182,1.96,33.3007,47.3239,1.9998,3.2735,4.2927,0.8198,0.8198,63774.9349,63092.0266,38261.9766,1415803.5548,1400642.9905
002488.SZ,20250314,13.83,2.6396,3.5103,0.97,429.5747,207.1796,3.2726,4.1005,3.7073,0.0866,0.0866,99543.9065,91314.9554,68663.6511,1376692.2269,1262885.8332
002489.SZ,20250314,3.49,2.1478,4.0022,1.64,148.8057,16.5846,1.8497,1.5649,1.5039,0.2865,0.2865,216901.6313,191302.8928,102662.3896,756986.6932,667647.0959
002490.SZ,20250314,3.61,2.0064,3.5513,0.64,,,5.8745,2.1861,2.1812,0.0,,79784.84,54161.7375,30600.0375,288023.2724,195523.8724
002491.SZ,20250314,5.15,1.8012,3.0186,0.81,26.7549,163.6357,2.5597,1.8915,2.1434,0.0,,122999.45,117646.8871,70199.295,633447.1675,605881.4686
002492.SZ,20250314,5.17,1.9778,3.4297,1.38,18.1202,24.6936,1.2469,5.3171,5.7676,2.3211,2.3211,40500.0,39783.4725,22942.0425,209385.0,205680.5528
002493.SZ,20250314,8.75,0.2578,0.8322,1.2,76.5001,45.9721,2.0206,0.2725,0.2675,1.0805,1.0805,1012552.5,949828.125,294225.0265,8859834.375,8310996.0938
002494.SZ,20250314,4.53,3.0729,3.4343,0.92,,,1.4101,4.2265,3.3756,0.0,,37731.0718,28677.0438,25659.0344,170921.7553,129907.0084
002495.SZ,20250314,2.46,9.5953,10.3859,2.44,,,2.077,8.8601,9.5115,0.0,,93562.56,71393.4903,65958.6581,230163.8976,175627.9861
002496.SZ,20250314,1.54,2.9708,3.2708,0.94,,,1.5478,10.0458,10.3765,0.0,,150758.9677,118138.6559,107303.0711,232168.8103,181933.5301
002497.SZ,20250314,12.69,1.4769,1.5193,0.82,363.6981,,1.4031,1.2296,1.752,0.2712,0.2712,115256.252,105352.3939,102414.4104,1462601.8379,1336921.8786
002498.SZ,20250314,3.56,1.0273,3.0724,1.22,15.5818,16.8873,1.4496,1.2263,1.2721,1.0112,1.0112,332679.6,332679.6,111238.7984,1184339.376,1184339.376
002500.SZ,20250314,6.17,1.4582,2.7801,2.2,35.7378,27.1766,1.2468,6.3817,7.0036,2.269,2.269,358977.1547,358977.1547,188285.9833,2214889.0445,2214889.0445
002501.SZ,20250314,2.42,8.5166,10.9941,1.14,,,9.0194,18.0157,25.2386,0.0,,355000.0,354999.9006,274999.9006,859100.0,859099.7595
002506.SZ,20250314,2.52,1.675,2.3668,1.05,93.4748,151.7547,5.9726,0.9233,0.7949,0.0,,585031.6427,584443.7402,413626.5257,1474279.7396,1472798.2253
002507.SZ,20250314,14.14,2.9954,4.6379,1.49,19.7397,19.8004,1.8707,6.6602,6.776,2.1216,2.1216,115391.9028,114891.4515,74201.6595,1631641.5056,1624565.1242
002508.SZ,20250314,23.23,1.583,3.338,1.54,12.6571,14.0412,2.0307,1.9579,2.0566,6.457,4.3047,94412.9516,93274.2387,44235.2302,2193212.8657,2166760.565
002510.SZ,20250314,5.73,3.2205,3.8384,0.84,69.5622,67.4415,2.4043,2.0803,1.904,0.4859,0.4859,101513.8708,100484.6946,84306.7754,581674.4797,575777.3001
002511.SZ,20250314,6.72,1.9224,3.9129,2.99,26.1041,39.3211,1.6213,0.8862,0.9724,0.9057,0.9057,129255.6013,126534.0927,62164.0568,868597.6407,850309.1029
002512.SZ,20250314,5.57,5.4901,7.2315,0.79,,,14.2725,3.249,3.3913,0.0,,114709.4532,104845.4958,79597.9456,638931.6543,583989.4116
002513.SZ,20250314,4.87,10.1145,12.7947,1.42,,,,1.0494,0.7598,0.0,,37528.0278,26390.8145,20862.6075,182761.4954,128523.2666
002514.SZ,20250314,7.7,4.141,5.2176,0.89,,,7.0421,9.5463,17.6306,0.0,,72003.4264,55403.4264,43971.375,554426.3833,426606.3833
002515.SZ,20250314,5.25,2.0898,2.7726,0.78,158.6434,149.1604,2.4514,20.2605,18.7814,0.381,0.381,121061.4164,116097.2693,87506.8594,635572.4361,609510.6638
002516.SZ,20250314,5.27,1.4525,2.9513,0.56,40.5394,46.2549,2.1396,4.298,3.7253,1.8656,1.8656,147083.8682,145424.3682,71572.8268,775131.9854,766386.4204
002517.SZ,20250314,17.94,3.4427,3.8317,1.7,26.2211,23.0966,6.5438,8.923,7.3799,1.1097,1.1097,213644.3234,189083.3723,169885.0032,3832779.1618,3392155.6991
002518.SZ,20250314,29.74,4.3753,10.8029,0.81,20.4798,33.914,3.9893,3.1832,4.0429,1.5252,1.5252,58222.5094,56519.7914,22891.3654,1731537.4296,1680898.5962
002519.SZ,20250314,5.24,3.5743,5.1226,0.81,31.5805,29.216,1.8418,5.2307,5.3695,1.9084,1.9084,112643.0898,111788.5526,77999.7257,590249.7906,585772.0156
002520.SZ,20250314,7.23,6.2036,8.2954,0.8,,,4.9056,2.6036,2.5927,0.0,,75024.5171,71744.0171,53652.5573,542427.2586,518709.2436
002521.SZ,20250314,9.12,1.096,1.2343,1.28,21.5718,27.4901,1.2736,1.3952,1.4599,1.937,1.937,56006.105,40282.9782,35772.0107,510775.6776,367380.7612
002522.SZ,20250314,5.13,4.6292,6.7627,0.7,44.6642,76.7436,2.0636,2.6885,2.7741,0.6823,0.6823,90577.9387,86894.1667,59480.6491,464664.8255,445767.0752
002523.SZ,20250314,3.83,4.1695,5.8875,0.47,145.3239,90.9694,2.3446,3.1301,2.9265,0.3916,0.3916,141664.08,141154.3883,99963.9917,542573.4264,540621.3072
002524.SZ,20250314,4.45,3.6784,4.9317,0.6,249.2887,,8.4533,2.1464,2.4367,0.0,,51846.7074,50829.9424,37913.0716,230717.8479,226193.2437
002526.SZ,20250314,4.44,7.4783,9.4768,0.55,46.0794,107.2872,2.541,2.9343,3.5255,0.518,0.518,178279.3836,175751.4368,138688.1446,791560.4632,780336.3794
002527.SZ,20250314,14.48,6.5107,7.6368,0.73,,,6.4252,2.8343,3.1273,0.0,,66306.1291,52918.0532,45115.1735,960112.7494,766253.4103
002528.SZ,20250314,2.61,1.7408,3.7181,0.9,,,7.5853,2.2401,2.8119,0.0,,119867.5082,105021.9577,49171.2582,312854.1964,274107.3096
002529.SZ,20250314,8.1,7.3171,8.939,0.94,,,5.154,6.6513,11.3862,0.0,,26000.0,26000.0,21282.5,210600.0,210600.0
002530.SZ,20250314,11.59,8.811,11.8478,0.99,,,7.0102,7.5017,7.2279,0.0,,77919.8175,69512.3334,51694.779,903090.6848,805647.9441
002531.SZ,20250314,7.5,1.6685,3.3753,1.49,16.9467,36.7285,1.4901,1.7442,2.7613,1.0,1.0,179687.8658,178686.6124,88326.6124,1347658.9935,1340149.593
002532.SZ,20250314,9.33,1.2586,1.9269,1.01,19.6807,11.8843,1.7033,1.4979,1.5825,3.7212,3.7212,465188.5415,413000.5452,269751.2086,4340209.0922,3853295.0867
002533.SZ,20250314,11.57,7.2931,9.9788,1.1,16.2427,14.3776,2.1891,0.5553,0.4981,5.1403,5.1403,73394.1062,63742.6758,46586.757,849169.8087,737502.759
002534.SZ,20250314,13.55,1.4462,5.865,0.64,183.5085,24.1044,2.4488,1.2398,1.3594,0.738,0.738,73920.5474,73081.7419,18020.7463,1001623.4173,990257.6027
002535.SZ,20250314,4.35,2.0509,3.112,0.58,29.8206,20.8277,5.1099,1.8978,1.7538,0.0,,80168.3074,74633.8485,49184.8586,348732.1372,324657.241
002536.SZ,20250314,16.98,4.0574,6.338,0.71,37.2836,29.6324,2.9257,2.3834,2.0664,2.3557,2.3557,57478.5888,53653.0989,34346.8259,975986.4378,911029.6193
002537.SZ,20250314,6.0,2.4284,3.2404,1.39,138.2764,400.3681,1.7371,0.8292,0.8621,0.0,,117401.6745,117401.6745,87979.7597,704410.047,704410.047
002538.SZ,20250314,6.11,1.632,2.3192,0.66,42.7871,21.4435,1.0057,1.3327,1.323,3.928,3.928,85355.5763,85355.5763,60063.4963,521522.5712,521522.5712
002539.SZ,20250314,8.0,1.4864,1.6841,0.94,10.8334,11.4153,1.1275,0.4439,0.4532,2.5,3.75,120772.3762,88314.006,77945.3823,966179.0096,706512.048
002540.SZ,20250314,6.2,1.1751,1.5518,1.01,13.7195,14.9546,1.4493,1.0908,1.0063,7.718,7.718,125106.8591,86879.2366,65792.7834,775662.5264,538651.2669
002541.SZ,20250314,19.74,1.3907,1.9209,1.4,11.5499,14.4057,1.48,0.5786,0.6065,2.6241,2.6241,69001.2818,49617.3797,35921.6496,1362085.3027,979447.0753
002542.SZ,20250314,3.91,2.3785,3.5508,0.69,,,3.5101,2.795,3.3367,0.0,,180611.6738,160124.9649,107261.6883,706191.6446,626088.6128
002543.SZ,20250314,11.51,0.8469,2.4226,0.9,15.0622,18.489,1.8794,1.4022,1.2359,5.1623,5.1623,74360.0,66161.1003,23130.3926,855883.6,761514.2645
002544.SZ,20250314,22.68,1.5995,2.887,1.03,433.6418,,4.1344,2.8252,3.0891,0.1154,0.1154,68053.389,67912.1496,37625.5911,1543450.8625,1540247.5529
002545.SZ,20250314,7.84,2.7817,6.1636,1.85,15.3895,16.4782,1.1164,2.4357,2.2103,3.8265,3.8265,124406.2083,113016.3708,51006.5724,975344.6731,886048.3471
002546.SZ,20250314,5.1,1.9616,3.2817,1.01,68.7101,81.9248,1.3496,6.8774,5.9067,2.3529,2.3529,83404.9096,80123.2096,47892.9178,425365.039,408628.369
002547.SZ,20250314,4.86,3.7597,5.191,0.84,,,82.6901,2.3548,2.6106,0.0,,112805.7168,110480.7166,80018.2166,548235.7836,536936.2827
002548.SZ,20250314,3.92,2.8989,4.2851,0.92,,,2.087,0.7811,0.7347,0.0,,80509.3658,80447.1492,54423.992,315596.7139,315352.8249
002549.SZ,20250314,6.39,1.136,2.26,0.81,,,2.212,7.7793,7.6425,0.0,,69534.7901,69235.9526,34800.736,444327.3087,442417.7371
002550.SZ,20250314,5.73,2.1309,2.4243,1.05,40.3235,24.9778,2.9642,4.042,4.7131,2.0451,2.0451,127980.0,91022.8737,80005.2987,733325.4,521561.0663
002551.SZ,20250314,3.54,3.3748,3.8609,1.36,,,1.1422,2.5091,2.3443,0.0,,84549.4578,61101.711,53409.7123,299305.0806,216300.0569
002552.SZ,20250314,15.41,2.6708,6.7561,0.88,33.9907,27.7211,4.1265,2.0699,2.0272,0.9085,0.9085,40854.2039,32023.3796,12659.5432,629563.2821,493480.2796
002553.SZ,20250314,16.63,17.6646,22.564,0.84,212.1318,85.8857,5.0125,8.6204,7.8077,1.2026,1.2026,34800.0,25080.0,19634.28,578724.0,417080.4
002554.SZ,20250314,2.53,2.5927,4.0754,1.91,32.0504,,1.4145,0.9567,1.2199,0.3179,0.3179,133372.0072,133347.09,84835.3279,337431.1782,337368.1377
002555.SZ,20250314,16.21,5.154,5.8608,1.84,13.4886,15.1711,2.9791,2.1672,2.0097,6.1341,6.1341,221223.7681,159896.7293,140614.2273,3586037.2809,2591925.982
002556.SZ,20250314,5.42,1.724,2.7958,1.52,67.029,40.1565,1.4077,0.2877,0.3052,3.5833,3.5833,94651.808,93185.2421,57460.8096,513012.7994,505064.0122
002557.SZ,20250314,27.15,4.0618,7.0834,2.73,17.1089,16.1111,2.6186,2.018,1.9258,3.6518,4.7392,50585.5092,50477.3367,28944.9724,1373396.5748,1370459.6914
002558.SZ,20250314,16.15,2.5278,4.1624,1.65,28.7602,29.1361,2.6806,10.6855,10.867,1.3336,1.3336,193475.0611,193475.0611,117497.082,3124622.2368,3124622.2368
002559.SZ,20250314,10.53,5.6837,6.197,0.5,58.5611,57.8038,3.2345,3.0024,3.0443,0.9497,0.9497,54976.5024,50051.1346,45905.4595,578902.5703,527038.4473
002560.SZ,20250314,6.75,3.7861,4.3875,0.99,42.9438,79.4151,1.3729,0.6367,0.5977,1.4761,1.4761,52573.857,45292.2202,39083.9222,354873.5348,305722.4864
002561.SZ,20250314,8.47,3.989,6.2799,2.14,46.8116,109.9242,1.5986,6.5026,7.4793,1.4168,1.4168,41576.3,41443.9567,26324.9866,352151.261,351030.3132
002562.SZ,20250314,4.35,3.7924,4.5585,1.47,,,1.4603,1.6401,1.4183,0.0,,106370.0541,70152.8783,58363.4323,462709.7353,305165.0206
002563.SZ,20250314,6.88,1.7474,4.337,3.5,16.5273,17.7448,1.6195,1.3569,1.3089,4.3605,4.3605,269409.016,220844.234,88977.4815,1853534.0301,1519408.3299
002564.SZ,20250314,3.95,1.1102,1.6026,1.12,2.8311,1.6305,28.2945,0.8997,1.3134,0.0,,85890.4477,85841.5741,59466.6853,339267.2684,339074.2177
002565.SZ,20250314,3.24,2.8527,3.5702,0.98,120.917,58.536,1.7904,2.4094,2.1723,0.8025,0.8025,105998.8922,105995.5172,84694.2022,343436.4107,343425.4757
002566.SZ,20250314,7.16,2.7492,3.1949,1.72,25.0137,32.8529,1.0677,2.7758,3.3465,2.095,2.095,33095.16,23179.0468,19945.3335,236961.3456,165961.9751
002567.SZ,20250314,5.02,4.0398,4.933,1.23,,,1.2312,0.2669,0.3107,0.0,,143305.1393,143151.4373,117231.6725,719391.7993,718620.2152
002568.SZ,20250314,29.72,1.9262,2.5189,1.3,38.5306,43.4093,7.1269,9.5552,9.7669,0.0,,104936.8955,71639.2262,54783.3338,3118724.5343,2129117.8027
002569.SZ,20250314,8.19,1.3566,1.8635,1.25,,,14.9343,8.1859,8.0376,0.0,,14401.0,13987.9925,10182.6165,117944.19,114561.6586
