ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002399.SZ,20251009,11.87,0.318,1.4248,1.19,26.9301,43.0142,1.4324,3.2982,3.3108,0.0,2.1061,146729.6204,124720.1704,27838.4925,1741680.5941,1480428.4226
002400.SZ,20251009,8.58,8.1864,10.1152,0.63,148.1998,145.5967,3.0136,0.7241,0.6684,0.3147,0.2098,174333.7128,172616.4618,139701.2883,1495783.2558,1481049.2422
002401.SZ,20251009,17.56,1.6709,3.2766,0.95,51.1439,254.216,4.0022,3.6328,3.8133,1.0257,0.7403,37166.844,37136.394,18937.954,652649.7806,652115.0786
002402.SZ,20251009,50.76,18.6261,19.2768,0.8,128.8625,90.276,9.359,4.8598,4.4551,0.2972,0.1963,92480.6285,80583.1823,77863.1398,4694316.7027,4090402.3335
002403.SZ,20251009,14.83,2.3518,5.1753,0.85,335.1937,235.8061,3.0572,1.7267,1.7387,0.0,0.1214,34063.8579,29716.1454,13504.0093,505167.0127,440690.4363
002404.SZ,20251009,6.15,1.7226,2.6273,0.87,21.4294,21.3593,1.7771,0.7551,0.7506,4.878,4.878,56005.1541,45578.7096,29883.602,344431.6977,280309.064
002405.SZ,20251009,9.81,5.0375,5.5768,1.69,,,2.7447,6.6111,6.4398,0.0,,237064.8814,235585.1219,212800.791,2325606.4865,2311090.0458
002406.SZ,20251009,7.76,3.4274,3.7946,1.03,47.8831,47.261,1.4269,4.439,4.2109,1.2887,1.933,73022.5082,60221.2898,54393.3401,566654.6636,467317.2088
002407.SZ,20251009,20.37,18.2991,19.5536,1.47,,,2.9432,2.9547,3.0594,1.4462,0.9558,119043.2569,108055.0826,101122.5183,2424911.1431,2201082.0326
002408.SZ,20251009,4.95,0.6166,1.3172,1.26,444.1981,,1.218,0.558,0.5698,2.6189,1.8036,284284.3629,284267.8254,133071.4091,1407207.5964,1407125.7357
002409.SZ,20251009,81.13,5.3183,6.3671,0.64,44.301,44.1364,5.0439,5.6267,4.8884,0.8382,0.7149,47592.7678,31852.2747,26605.4437,3861201.2516,2584175.0464
002410.SZ,20251009,14.42,2.7555,3.3101,1.41,95.1227,80.5335,4.065,3.8403,3.9379,0.4879,1.0319,165194.4342,158808.1079,132199.0296,2382103.7412,2290012.9159
002412.SZ,20251009,6.33,1.5466,2.6937,1.11,14.4624,16.9169,1.4121,3.1711,3.0839,0.0,,50320.0,49784.5,28583.8811,318525.6,315135.885
002413.SZ,20251009,5.58,4.5229,4.5229,2.04,,,2.1632,5.9151,5.6941,0.0,,131698.9628,129307.94,129307.94,734880.2124,721538.3052
002414.SZ,20251009,12.84,2.6547,5.8019,1.82,,,8.4067,20.4797,15.8388,0.109,,427073.6108,339861.2431,155507.6723,5483625.1627,4363818.3614
002415.SZ,20251009,34.17,3.2178,8.1643,4.08,26.1464,24.9125,4.0924,3.3857,3.3636,2.6815,2.0533,916487.155,904643.3602,356548.6498,31316366.0864,30911663.618
002416.SZ,20251009,12.46,3.2977,6.4606,1.4,26.5551,37.8878,2.7055,0.2349,0.2955,3.2103,4.0128,123928.1806,122390.4304,62472.1393,1544145.1303,1524984.7628
002418.SZ,20251009,4.72,11.534,15.9379,0.89,,,3.7377,2.0507,2.0209,0.0,,113640.0,113639.7338,82239.7338,536380.8,536379.5435
002419.SZ,20251009,5.46,1.3688,2.8467,1.17,83.1873,83.2784,1.5261,0.5415,0.5466,2.9304,1.0989,116884.775,116871.2413,56194.736,638190.8715,638116.9775
002420.SZ,20251009,8.12,8.7086,11.7809,0.96,35.2661,56.8607,5.4907,1.2446,1.1616,0.0,,41129.0,39955.935,29536.045,333967.48,324442.1922
002421.SZ,20251009,3.44,1.8628,2.192,0.86,281.8574,,2.213,2.3006,2.5976,0.5814,0.1453,212058.1639,200669.2505,170531.1366,729480.0838,690302.2217
002422.SZ,20251009,36.06,1.3539,1.6088,1.15,19.628,26.9732,2.4336,2.6419,3.022,2.9263,2.1063,159805.3372,130588.723,109900.2024,5762580.4594,4709029.3514
002423.SZ,20251009,13.54,1.9843,5.3315,0.91,25.7853,35.3272,1.4278,55.8976,118.5774,0.9823,1.1669,230410.5575,230410.5575,85756.2135,3119758.9486,3119758.9486
002424.SZ,20251009,5.26,2.1959,2.6896,1.16,218.648,,2.2563,1.9217,2.3378,0.0,,139759.84,121321.4512,99053.1441,735136.7584,638150.8333
002425.SZ,20251009,3.95,1.1963,1.5437,0.75,,,1.2857,8.3227,7.7374,0.0,,95666.5066,95606.0898,74088.0689,377882.7011,377644.0547
002426.SZ,20251009,3.62,5.6055,6.5215,0.91,,,5.0427,3.707,3.7172,0.0,,340262.5916,340259.9891,292467.9937,1231750.5816,1231741.1605
002427.SZ,20251009,6.8,1.4563,3.6549,0.79,,277.1177,7.1246,2.9318,2.9035,0.0,,98543.2777,98470.5486,39235.5905,670094.2884,669599.7305
002428.SZ,20251009,29.55,8.7,10.876,1.44,363.4899,228.4265,13.2179,25.1494,20.3419,0.0677,0.1015,65312.0,65303.5625,52237.7225,1929969.6,1929720.2719
002429.SZ,20251009,6.68,2.073,4.5013,0.8,18.8706,22.3476,1.8821,1.4877,1.5677,1.5868,1.6018,452694.0607,452433.3018,208363.3791,3023996.3255,3022254.456
002430.SZ,20251009,26.8,1.4931,3.2564,1.26,28.4267,27.1883,2.7975,1.9116,1.8314,3.0022,1.1257,97835.1447,97769.5872,44829.5801,2621981.878,2620224.937
002431.SZ,20251009,2.4,2.2137,3.6625,0.96,,,3.1377,1.4197,1.3997,0.0,,181281.6265,181281.6265,109570.513,435075.9036,435075.9036
002432.SZ,20251009,39.3,1.6649,2.2679,1.42,10.9487,9.1943,0.8391,7.0482,9.1054,0.6931,0.4699,46489.479,43832.8657,32178.4138,1827036.5247,1722631.622
002434.SZ,20251009,9.95,2.8208,5.864,0.75,54.4212,39.2832,2.2192,2.1721,2.1458,3.0151,1.005,131260.0,131134.105,63080.465,1306037.0,1304784.3448
002436.SZ,20251009,22.5,7.0104,7.256,1.03,,,7.4258,6.5739,6.011,0.2206,0.1324,169967.3563,151049.7256,145936.7018,3824265.5168,3398618.826
002437.SZ,20251009,3.13,1.7928,1.9261,0.96,30.1999,29.0215,3.4324,2.88,3.0313,0.0,,224578.9726,209614.4237,195103.6837,702932.1842,656093.1462
002438.SZ,20251009,13.7,6.3204,7.9344,3.48,23.5798,23.0503,1.9387,3.2443,3.2202,1.1679,1.2774,50753.7461,46888.0667,37349.9212,695326.3216,642366.5138
002439.SZ,20251009,15.92,2.5059,2.7585,1.13,,,1.7035,5.8174,6.7102,1.7057,,121140.0205,72534.2936,65892.8165,1928549.1264,1154745.9541
002440.SZ,20251009,7.23,1.6661,2.4966,1.54,38.0656,31.4237,0.8681,1.4269,1.4225,2.0747,2.0193,112399.9905,94635.8669,63155.4692,812651.9313,684217.3177
002441.SZ,20251009,9.27,3.5684,5.2485,2.68,29.8164,29.8682,1.1145,0.4561,0.4461,3.2362,3.2362,54454.3609,39907.9729,27133.1644,504791.9255,369946.9088
002442.SZ,20251009,6.27,1.1316,1.8685,1.26,22.2089,24.6705,1.735,0.7245,0.7104,1.8665,1.914,50328.2253,48847.6603,29581.2516,315557.9726,306274.8301
002443.SZ,20251009,8.09,4.9991,6.3508,1.35,20.9106,26.5027,1.2265,0.9121,0.981,0.7417,2.434,52053.552,51942.6572,40886.7293,421113.2357,420216.0967
002444.SZ,20251009,29.66,2.3741,4.0733,1.98,15.3793,14.8688,1.9557,2.3945,2.3428,2.0229,0.8429,119447.8182,114703.2778,66855.1359,3542822.2878,3402099.2195
002445.SZ,20251009,2.63,2.868,4.5578,0.91,108.8522,57.5319,2.7864,6.7855,5.9345,0.0,,237660.7531,236638.0973,148904.3511,625047.7807,622358.1959
002446.SZ,20251009,8.65,4.5175,4.64,1.03,,,3.1453,7.3184,6.9876,0.0,,91532.1724,84768.3296,82531.2153,791753.2913,733246.051
002448.SZ,20251009,11.21,5.5129,5.5129,0.76,32.3484,25.3129,1.8114,1.9927,1.8541,1.1597,1.1597,58840.9646,45553.7409,45553.7409,659607.2132,510657.4355
002449.SZ,20251009,9.26,3.0224,3.849,1.31,111.1409,288.4235,1.4978,1.6491,1.7353,0.6479,0.54,61847.7169,61847.7169,48565.7274,572709.8585,572709.8585
002451.SZ,20251009,6.73,1.5364,2.4874,1.08,165.9433,209.7573,3.8293,2.206,1.8844,0.1481,0.1481,44067.0,43914.9,27125.3,296570.91,295547.277
002452.SZ,20251009,7.79,4.4286,4.651,1.38,19.1682,20.4615,1.9476,2.7454,2.7409,0.8795,1.027,62033.2085,51590.479,49123.768,483238.6942,401889.8314
002453.SZ,20251009,7.2,16.0428,21.0263,1.11,,,6.1562,11.352,13.4073,0.0,,81236.7126,61276.3136,46752.9541,584904.3307,441189.4579
002454.SZ,20251009,8.6,1.7622,3.1431,1.23,39.6116,28.8865,1.3535,1.0814,1.0294,0.6951,1.1584,62858.16,62697.9228,35150.8419,540580.176,539202.1361
002455.SZ,20251009,7.31,4.4239,4.5816,0.63,39.972,71.5086,2.4335,0.7819,0.7451,0.0,0.8208,59425.6563,51923.5336,50135.496,434401.5476,379561.0306
002456.SZ,20251009,13.47,7.1889,8.3205,1.14,774.6143,,11.8445,2.2128,2.1808,0.0,,335733.9213,331254.6834,286203.6357,4522335.9199,4462000.5854
002457.SZ,20251009,11.34,2.836,3.9048,1.08,14.1255,18.0585,1.5486,1.3423,1.4159,1.5723,1.0482,33348.68,33332.1649,24209.3645,378174.0312,377986.75
002458.SZ,20251009,8.56,1.1918,1.38,1.48,18.798,28.9607,2.2917,3.0202,3.0739,2.3364,4.0206,110641.2915,74886.871,64675.1728,947089.4552,641031.6158
002459.SZ,20251009,13.42,2.1318,4.0611,1.27,,,1.8289,0.6334,0.7838,4.1642,,330968.1554,330542.2415,173511.4843,4441592.6455,4435876.8809
002460.SZ,20251009,66.97,10.6981,11.9887,1.13,,,3.3367,7.287,7.7864,1.1946,0.224,205719.3379,120783.5807,107781.111,13777024.0592,8088876.3995
002461.SZ,20251009,10.02,0.2662,1.6782,1.14,27.3705,24.0333,2.0638,3.8697,3.7319,1.2475,1.6966,221332.848,221332.848,35105.8036,2217755.137,2217755.137
002462.SZ,20251009,13.69,1.512,2.1146,0.46,24.8554,40.0504,0.9109,0.1663,0.1913,1.8992,1.2418,29170.712,29147.0419,20841.3183,399347.0473,399023.0036
002463.SZ,20251009,73.95,2.7477,3.9599,1.1,54.9925,45.4682,11.1655,10.6643,8.6695,0.6725,0.6759,192398.3375,192243.0324,133391.9364,14227857.0581,14216372.246
002465.SZ,20251009,13.1,2.2384,3.0804,1.18,611.8664,,2.6094,6.6086,7.1334,1.145,0.458,248183.3948,247788.7109,180057.4224,3251202.4719,3246032.1128
002466.SZ,20251009,51.33,7.3517,10.9501,1.46,,,2.0101,6.4488,7.3399,2.6292,,164122.1583,147584.5634,99084.9325,8424390.3855,7575515.6393
002467.SZ,20251009,6.43,4.0145,4.6606,0.95,129.0359,166.7052,4.6194,10.1925,11.2826,0.0,0.1555,137537.1873,136688.3957,117741.2716,884364.1143,878906.3844
002468.SZ,20251009,17.52,1.8423,4.7039,1.31,25.7893,25.3912,2.6917,0.5686,0.5298,0.1135,0.3753,153080.2166,146719.9966,57462.3164,2681965.3948,2570534.3404
002469.SZ,20251009,8.85,2.5965,3.3619,1.78,21.8636,19.2335,2.2184,2.2482,2.0672,4.5198,4.5198,64886.263,62889.4911,48570.7248,574243.4276,556571.9962
002470.SZ,20251009,1.75,2.0745,2.9594,1.23,96.3478,,2.8778,0.6905,0.6727,0.0,,328602.7742,328574.9417,230320.2025,575054.8549,575006.148
002471.SZ,20251009,5.28,17.7009,21.418,1.39,,1347.2293,4.0971,1.3141,1.2585,0.5872,,136876.0,130499.6763,107851.5733,722705.28,689038.2909
002472.SZ,20251009,49.2,4.2645,5.0223,0.76,40.8097,37.0421,4.511,4.7584,4.8094,0.2398,0.4529,84929.9832,75497.6882,64106.7443,4178555.1734,3714486.2594
002474.SZ,20251009,6.76,1.9203,2.0224,0.9,,,3.0647,8.6828,8.882,0.0,,62220.0,53076.5945,50398.076,420607.2,358797.7788
002475.SZ,20251009,65.3,3.6145,5.805,0.81,35.4309,32.4048,6.3825,1.7618,1.6346,0.4547,0.3061,725201.6127,723887.1697,450733.4061,47355665.3093,47269832.1814
002476.SZ,20251009,5.92,6.15,7.8226,1.14,64.2453,55.4551,3.8618,6.726,6.0978,0.1689,0.1689,61200.0,61192.7325,48108.4119,362304.0,362260.9764
002478.SZ,20251009,5.81,2.094,2.5611,0.95,8.2522,9.2943,0.9082,0.9188,0.9176,4.8222,3.7589,90080.6228,72272.5938,59090.0896,523368.4185,419903.77
002479.SZ,20251009,5.21,2.0431,3.1464,1.89,18.6895,13.7051,1.0839,0.858,0.8133,2.8791,2.8791,86500.0,86307.2844,56043.7486,450665.0,449660.9517
002480.SZ,20251009,6.89,1.4297,2.0295,0.94,,,5.5774,2.1342,2.5724,0.0,,76916.867,76771.7946,54081.2742,529957.2136,528957.6648
002481.SZ,20251009,5.57,1.3868,2.2901,1.2,72.6277,72.2607,2.6365,2.8071,2.7389,0.8977,0.7181,123369.65,111815.26,67711.2305,687168.9505,622810.9982
002482.SZ,20251009,1.78,1.7501,3.7771,0.98,,,13.2423,8.812,5.9099,0.0,,375096.2363,374355.9801,173452.828,667671.3006,666353.6446
002483.SZ,20251009,7.22,1.6201,2.4188,0.91,13.1973,13.4926,1.4797,0.7782,0.7795,1.385,4.1551,88646.8413,88525.0799,59294.6919,640030.1942,639151.0769
002484.SZ,20251009,31.76,6.7909,10.9638,1.89,41.2618,40.5758,4.5096,5.6181,5.2573,0.8123,0.8126,85052.3941,82047.2265,50819.4799,2701264.0366,2605819.9136
002485.SZ,20251009,3.55,0.3851,1.5661,1.3,,,1.6071,2.3455,2.442,0.0,,54400.0,54400.0,13377.7333,193120.0,193120.0
002486.SZ,20251009,2.7,2.2297,2.8369,0.92,116.4304,87.2461,2.1226,1.8821,1.8457,0.0,,82428.31,82046.6875,64485.2894,222556.437,221526.0563
002487.SZ,20251009,49.83,4.8885,8.102,1.08,67.0621,37.5408,4.0918,8.4079,6.0365,0.3652,0.1605,63774.9349,63092.0266,38068.336,3177905.0061,3143875.6855
002488.SZ,20251009,11.13,3.206,4.8102,3.66,477.922,339.5578,3.1705,3.2992,3.1193,0.1076,0.089,99543.9065,92008.3999,61324.2214,1107923.6793,1024053.4909
002489.SZ,20251009,3.72,1.3891,2.6514,0.85,17.4631,17.2954,1.788,1.4217,1.3972,0.2688,1.0753,216901.6313,191302.8928,100222.0613,806874.0684,711646.7612
002490.SZ,20251009,5.91,5.0104,8.867,0.66,,,9.3464,3.4765,3.0436,0.0,,79784.84,54172.2,30610.5,471528.4044,320157.702
002491.SZ,20251009,5.44,4.0849,6.854,1.21,86.5311,251.0064,2.7239,2.2954,2.2356,0.0,,122999.45,117646.8871,70115.5407,669117.008,639999.0658
002492.SZ,20251009,7.92,3.4785,6.0928,1.24,49.2659,45.437,1.8663,9.348,9.5036,1.5152,0.2516,40500.0,39783.4725,22713.2925,320760.0,315085.1022
002493.SZ,20251009,9.85,0.5368,1.9504,1.27,135.8152,209.9635,2.3724,0.3014,0.3135,0.9729,0.9728,998944.2254,936219.8504,257690.4572,9839600.6202,9221765.5264
002494.SZ,20251009,4.92,2.8733,3.2112,1.01,83.5473,304.5577,1.5221,3.6987,4.6334,0.0,,37731.0718,28677.0438,25659.0344,185636.8733,141091.0555
002495.SZ,20251009,2.63,2.3111,2.8047,0.89,99.6383,94.8437,2.2458,9.1949,9.1307,0.0,0.2983,93562.56,70077.3507,57743.6991,246069.5328,184303.4323
002496.SZ,20251009,1.57,0.9142,0.9477,0.86,,,1.767,8.453,7.2401,0.0,,150758.9677,111245.2271,107303.0711,236691.5793,174655.0065
002497.SZ,20251009,15.08,6.0845,6.5238,1.29,67.5987,59.7877,1.6326,2.2526,2.4132,0.2282,0.2631,115256.252,105855.134,98727.1505,1738064.2802,1596295.4207
002498.SZ,20251009,3.76,1.9336,5.7826,2.44,19.0936,22.2962,1.496,1.3509,1.3144,0.9574,1.0638,332679.6,332679.6,111238.7984,1250875.296,1250875.296
002500.SZ,20251009,6.55,0.9972,1.9238,1.2,33.0317,25.6335,1.2979,7.4595,6.9295,2.1374,2.2901,358977.1547,358977.1547,186075.9833,2351300.3633,2351300.3633
002501.SZ,20251009,2.61,3.216,4.1528,1.01,,,31.493,27.7777,37.3567,0.0,,355000.0,354646.9206,274646.9206,926550.0,925628.4628
002506.SZ,20251009,2.62,2.2785,3.2195,1.27,224.4388,,7.6346,0.9438,0.9688,0.0,,585031.6427,584443.1277,413625.9132,1532782.9039,1531240.9946
002507.SZ,20251009,12.84,0.9837,1.5231,1.41,18.5355,18.7102,1.7121,6.2068,6.1893,2.3364,3.271,115391.9028,114891.4515,74201.6595,1481632.032,1475206.2373
002508.SZ,20251009,18.92,0.9877,2.0807,1.3,11.334,11.6876,1.6315,1.5945,1.612,7.9211,5.2854,94493.8916,93355.1787,44316.1702,1787824.4291,1766279.981
002510.SZ,20251009,7.23,8.5787,10.2249,0.95,77.0524,516.3515,2.9724,2.6731,2.8671,0.3851,0.4149,101513.8708,100484.6946,84306.7754,733945.2859,726504.342
002511.SZ,20251009,8.23,0.839,1.715,1.22,137.1686,75.7541,1.9659,1.2989,1.2515,0.7431,0.7655,128637.7813,126534.0927,61902.2839,1058688.9401,1041375.5829
002512.SZ,20251009,3.75,1.5971,2.2368,1.05,172.6381,,12.2365,2.1589,2.3112,0.0,,111249.6632,109445.1782,78144.0329,417186.237,410419.4183
002513.SZ,20251009,9.36,45.4077,54.8032,2.1,,,,1.856,1.555,0.0,,35556.3978,26519.5916,21973.0435,332807.8834,248223.3774
002514.SZ,20251009,6.85,5.6805,7.1573,0.74,,,37.0551,14.6821,18.8849,0.0,,72003.4264,55403.4264,43971.375,493223.4708,379513.4708
002515.SZ,20251009,8.04,12.3044,15.1591,0.7,156.5526,178.6376,3.727,28.3043,30.9417,0.2488,0.3731,121061.4164,121059.9674,98262.4995,973333.7879,973322.1379
002516.SZ,20251009,6.39,1.6014,3.2384,1.02,57.4883,55.7718,2.5775,4.4792,4.3334,1.5386,1.252,147083.8682,146094.3682,72242.8268,939865.9178,933543.0128
002517.SZ,20251009,27.0,3.1904,3.5525,1.39,35.4222,32.6012,7.0319,11.2704,11.2203,0.7373,0.3704,213644.3234,188904.5648,169648.8607,5768396.7318,5100423.2496
002518.SZ,20251009,42.5,4.8304,11.8986,1.07,62.7709,57.4978,5.5458,5.9497,5.5853,1.0673,0.5412,58222.5094,56514.0414,22942.6516,2474456.6495,2401846.7595
002519.SZ,20251009,4.69,1.6113,2.439,1.07,,,2.288,9.99,23.6303,2.1322,,112643.0898,111878.5461,73912.7871,528296.0912,524710.3812
002520.SZ,20251009,6.13,3.3812,4.5003,0.6,,,16.7866,2.549,3.1161,0.0,,75024.5171,71744.0171,53902.5573,459900.2898,439790.8248
002521.SZ,20251009,9.15,1.8258,2.1401,1.69,45.6239,77.2232,1.3292,1.5124,1.5512,1.9306,4.3716,56006.105,41840.7835,35695.4352,512455.8608,382843.169
002522.SZ,20251009,4.72,2.0004,2.926,0.85,57.6445,55.3076,1.8611,2.4999,2.5405,0.7415,0.5297,90577.9387,90501.9879,61873.165,427527.8707,427169.3829
002523.SZ,20251009,4.02,5.1586,7.5892,1.8,107.9519,80.1101,2.3305,3.0713,2.9048,0.3731,0.3731,141664.08,141154.2683,95946.7355,569489.6016,567440.1586
002524.SZ,20251009,4.31,1.5625,2.0923,0.63,,,19.2179,2.5028,2.638,0.0,,51846.7074,51017.5124,38100.6416,223459.3089,219885.4784
002526.SZ,20251009,3.85,2.5835,3.2788,0.92,60.503,56.0387,2.1384,2.884,3.0374,0.5974,0.2597,178279.3836,177108.4438,139553.8516,686375.6269,681867.5086
002527.SZ,20251009,19.86,7.0818,8.3063,1.15,,,10.527,3.9222,3.7781,0.0,,66306.1291,52928.0328,45125.1531,1316839.7239,1051150.7314
002528.SZ,20251009,2.81,0.8838,1.8858,0.71,,,20.5538,3.5648,5.0521,0.0,,119867.5082,105021.9577,49219.1551,336827.698,295111.7011
002529.SZ,20251009,7.31,2.1791,2.5426,1.1,,,8.4124,10.1404,6.5615,0.0,,26000.0,26000.0,22282.5,190060.0,190060.0
002530.SZ,20251009,11.79,9.7029,12.5421,1.14,,415.1175,7.0686,7.2581,8.1186,0.0,,77919.8175,69512.3334,53776.429,918674.6483,819550.4108
002531.SZ,20251009,8.53,3.1768,6.4511,1.15,74.9743,362.422,1.7078,3.1535,3.1993,0.8792,0.2345,179687.8658,178686.6124,87992.9437,1532737.4953,1524196.8038
002532.SZ,20251009,12.14,1.9678,3.0122,1.83,12.6754,12.6452,2.026,2.0105,1.9058,2.8599,3.2669,465188.5415,413000.5452,269810.5827,5647388.8938,5013826.6187
002533.SZ,20251009,12.93,6.0099,8.2221,1.74,16.6875,16.105,2.3132,0.5371,0.4979,4.5996,3.4497,73394.1062,63764.5433,46608.6245,948985.7932,824475.5449
002534.SZ,20251009,17.8,5.6434,16.9785,1.02,33.8337,60.6389,2.9122,2.3117,2.3835,0.4968,0.9881,83593.5177,82474.1729,27413.1773,1487964.6151,1468040.2776
002535.SZ,20251009,4.02,2.2547,3.4723,0.66,33.8015,64.9638,4.6853,1.9143,1.8846,0.0,,80168.3074,74633.8485,48461.791,322276.5957,300028.071
002536.SZ,20251009,24.84,5.4565,8.5093,0.76,43.3151,40.0765,4.2267,3.0229,3.1602,1.6103,1.6103,57478.5888,54441.72,34910.072,1427768.1458,1352332.3248
002537.SZ,20251009,8.98,3.0185,4.0335,0.92,214.4081,87.6991,2.5423,1.408,1.565,0.0,,117401.6745,116919.9745,87498.0597,1054267.037,1049941.371
002538.SZ,20251009,5.34,2.1283,3.1534,1.5,14.6362,18.7878,0.859,1.0643,1.0293,4.4944,2.2472,85355.5763,85355.0551,57606.9751,455798.7774,455795.9942
002539.SZ,20251009,10.76,3.2317,3.6627,1.79,16.1537,15.0816,1.4266,0.6376,0.6255,1.8587,1.8587,120772.3762,88120.2205,77751.5968,1299510.7679,948173.5726
002540.SZ,20251009,6.62,2.7574,3.9193,1.65,17.8809,19.482,1.5562,1.1136,1.092,7.233,4.4776,125026.9672,87112.5947,61287.6415,827678.5229,576685.3769
002541.SZ,20251009,18.97,1.424,2.0061,1.02,16.9494,20.6972,1.398,0.6084,0.6021,2.7306,1.8904,69001.3309,49617.4288,35219.6337,1308955.2472,941242.6243
002542.SZ,20251009,3.67,1.9073,3.2645,0.9,,,9.9304,4.332,5.6507,0.0,,180611.6738,175877.1284,102755.3211,662844.8428,645469.0612
002543.SZ,20251009,12.32,0.9082,2.5979,0.88,13.9307,13.4455,1.8539,1.2478,1.2032,4.8229,2.1045,74360.0,66161.1003,23130.3926,916115.2,815104.7557
002544.SZ,20251009,26.16,3.8729,6.6177,0.93,1590.6739,,4.8116,3.5802,3.9049,0.1001,0.0317,68053.389,68046.9046,39823.3713,1780276.6562,1780107.0243
002545.SZ,20251009,13.69,3.0074,6.6703,1.72,30.1831,21.7716,1.8605,4.0588,3.9021,2.1914,2.1914,124406.2083,113016.3708,50955.2619,1703120.9916,1547194.1163
002546.SZ,20251009,6.03,3.028,5.0658,1.89,18.8592,10.1405,1.4781,6.5609,6.2818,1.99,1.99,83404.9096,80123.2096,47892.9178,502931.6049,483142.9539
002547.SZ,20251009,5.43,6.5506,9.1205,1.02,,,,2.7755,2.814,0.0,,112805.7168,110480.7166,79349.7165,612535.0422,599910.2911
002548.SZ,20251009,5.08,4.3801,6.4678,0.62,139.5041,86.8685,2.7382,0.9222,0.8791,0.0,,82817.3658,80447.1492,54479.6092,420712.2183,408671.5179
002549.SZ,20251009,22.58,19.8193,37.3162,0.78,,248.3402,7.6644,26.7006,25.4231,0.0,,69534.7901,69235.9526,36772.5135,1570095.5605,1563347.8097
002550.SZ,20251009,9.11,2.01,2.3069,0.93,32.747,27.0328,4.4403,7.639,7.6082,1.2864,1.2864,127980.0,94124.018,82010.0009,1165897.8,857469.804
002551.SZ,20251009,3.94,2.2609,2.6548,1.12,149.5043,6701.6611,1.2704,2.3003,2.4772,0.0,0.2028,84549.4578,61118.6722,52050.1888,333124.8637,240807.5685
002552.SZ,20251009,16.75,4.2425,10.7317,2.01,26.2438,38.6032,3.7281,2.2455,2.3138,0.8801,0.8801,38798.5331,32023.3796,12659.5432,649875.4294,536391.6083
002553.SZ,20251009,30.67,8.2323,9.6733,1.38,437.5537,41.9281,8.0455,13.6118,12.7864,0.6521,0.6521,34800.0,25080.0,21343.9968,1067316.0,769203.6
002554.SZ,20251009,3.01,1.8012,2.8312,1.04,,,1.6694,1.5391,1.8126,0.2672,,133372.0072,133347.0525,84835.2904,401449.7417,401374.628
002555.SZ,20251009,21.59,3.9673,4.5113,0.75,17.8682,17.0055,3.8095,2.7385,2.8609,4.6055,4.6055,221223.7681,159896.7293,140614.2273,4776221.1533,3452170.3856
002556.SZ,20251009,5.51,1.1161,1.7937,1.32,30.8745,50.0823,1.4639,0.3332,0.3475,3.5248,3.5248,94651.808,94562.1156,58837.6831,521531.4621,521037.257
002557.SZ,20251009,21.2,1.7033,2.9704,2.02,12.6243,17.8344,2.0976,1.5038,1.5353,4.6767,6.0278,50585.5097,50477.3372,28944.9729,1072412.8056,1070119.5486
002558.SZ,20251009,42.54,3.9649,6.5287,1.97,57.7614,55.4522,5.9815,28.159,26.0629,0.5063,0.6661,193475.0611,193475.0611,117497.082,8230429.0992,8230429.0992
002559.SZ,20251009,11.62,8.9538,9.8626,1.04,85.1759,80.3064,3.6767,3.105,3.112,0.8606,0.6382,54976.5024,50040.7524,45429.8385,638826.9579,581473.5429
002560.SZ,20251009,7.47,3.8546,4.4668,1.49,154.0541,77.6315,1.5056,0.6334,0.5467,1.3338,1.3338,52573.857,45293.6002,39085.3022,392726.7118,338343.1935
002561.SZ,20251009,8.52,2.5816,4.0642,1.25,838.4058,454.5,1.618,8.0863,8.8386,1.4085,0.7042,41576.3,41443.9567,26324.9866,354230.076,353102.5111
002562.SZ,20251009,7.43,13.1801,15.0232,0.76,193.6433,86.6237,2.4795,2.2965,2.2569,0.0,,106370.0541,70152.8783,61546.3733,790329.502,521235.8858
002563.SZ,20251009,5.67,1.5332,4.7945,0.59,13.4302,16.7872,1.3592,1.0444,1.0308,5.291,6.1728,269409.016,220844.234,70621.6215,1527549.1207,1252186.8068
002564.SZ,20251009,9.51,6.2341,8.9423,0.88,339.7923,,62.5594,3.3154,3.2582,0.0,,85890.4477,85890.4477,59878.5677,816818.1576,816818.1576
002565.SZ,20251009,7.71,4.2439,5.3112,1.57,180.261,158.4156,4.57,5.3827,5.7059,0.3372,0.5048,105998.8922,105994.3922,84693.0772,817251.4589,817216.7639
002566.SZ,20251009,7.79,1.2539,1.4572,0.61,49.4972,68.724,1.1606,3.8567,3.9758,1.9255,1.2837,33095.16,23179.0468,19945.3335,257811.2964,180564.7746
002567.SZ,20251009,4.8,1.8353,2.2411,0.99,19.3538,23.6514,1.1864,0.2826,0.2648,0.0,,143305.1393,143145.199,117225.4342,687864.6686,687096.9552
002568.SZ,20251009,25.41,1.0744,1.5063,0.71,37.0492,37.7513,5.8295,8.741,9.1596,0.0,1.1685,104854.8555,72275.8275,51551.9751,2664361.8783,1836528.7768
002569.SZ,20251009,9.14,1.9118,2.2556,2.49,,,54.7835,9.9493,11.4653,0.0,,14401.0,13995.6425,11862.2665,131625.14,127920.1725
