ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002271.SZ,20250526,11.1,0.5058,0.5434,0.61,245.1121,,1.3124,0.9451,0.9871,11.0688,13.8463,238869.9866,191472.9882,178202.916,2651456.8513,2125350.169
002272.SZ,20250526,10.3,8.8155,9.547,0.76,,,3.3609,3.1274,3.0756,0.4854,0.4854,48487.73,38670.3348,35707.1428,499423.619,398304.4484
002273.SZ,20250526,18.9,1.5656,1.8315,1.01,25.5212,24.5149,2.9262,4.1867,4.0972,2.0924,1.5699,139063.2221,135791.343,116075.5416,2628294.8977,2566456.3827
002274.SZ,20250526,7.06,2.0277,3.3807,1.97,12.8962,21.8723,1.1685,0.8479,0.8704,4.2493,4.2493,95236.4646,93784.913,56249.5929,672369.4401,662121.4858
002275.SZ,20250526,14.21,0.5917,2.2033,1.26,16.0092,15.8633,2.6652,3.8056,3.8335,3.8705,3.8705,58756.86,55904.1316,15013.3059,834934.9806,794397.71
002276.SZ,20250526,14.2,5.0501,6.803,0.63,42.2168,40.4018,2.4865,0.8109,0.8033,0.3876,,101428.9836,100508.3336,74610.7513,1440291.5671,1427218.3371
002277.SZ,20250526,5.77,5.6015,8.2402,0.52,287.1828,1022.6704,1.1966,6.271,6.5186,0.2773,0.2773,139417.28,139417.28,94772.406,804437.7056,804437.7056
002278.SZ,20250526,8.13,7.9501,10.849,0.73,98.0775,54.6473,2.5881,4.0364,3.7333,0.6126,0.6126,36390.9648,33420.6521,24490.3622,295858.5438,271709.9016
002279.SZ,20250526,6.47,3.9665,5.1459,1.12,,,4.3073,1.3857,1.5419,0.0,,86464.7201,78972.7349,60873.5837,559426.739,510953.5948
002281.SZ,20250526,41.81,1.2898,2.146,0.96,50.1729,45.2002,3.5767,4.011,3.6051,0.5745,0.5745,79359.2652,77303.8822,46459.9232,3318010.878,3232075.3148
002282.SZ,20250526,7.33,0.8116,1.2244,0.92,20.1398,20.1001,1.0996,2.2967,2.2447,2.1128,2.7285,52683.8348,50201.5138,33275.4643,386172.5091,367977.0962
002283.SZ,20250526,6.03,1.9423,2.5615,0.76,20.6643,20.301,1.1605,1.8999,1.8798,3.7864,3.2668,113945.7178,100352.6429,76094.8698,687092.6783,605126.4367
002284.SZ,20250526,11.75,3.8477,6.8135,0.32,40.785,34.3899,2.8847,2.0384,1.9312,0.8511,,73910.0348,73121.4173,41292.9298,868442.9089,859176.6533
002285.SZ,20250526,2.24,0.8835,1.6722,0.46,,,1.5758,1.826,1.8542,0.0,,199282.9038,197579.1576,104390.0093,446393.7045,442577.313
002286.SZ,20250526,11.21,10.1526,14.4319,0.59,37.2895,29.9615,1.9854,1.7259,1.6349,1.0278,0.3122,36976.738,36960.778,26001.2086,414509.233,414330.3214
002287.SZ,20250526,24.46,0.4298,3.3985,0.83,22.3094,23.1764,3.3394,5.5563,5.4676,1.959,2.8584,53108.6128,52995.772,6701.6032,1299036.6691,1296276.5831
002289.SZ,20250526,15.27,0.4381,0.7971,0.12,,,18.4619,19.4272,17.6542,0.0,,28025.3733,27995.3733,15387.0492,427947.4503,427489.3503
002290.SZ,20250526,30.33,1.1067,1.9751,0.52,76.859,62.2042,8.7953,2.9792,2.8899,0.0,,24811.233,24724.983,13853.5647,752524.6969,749908.7344
002291.SZ,20250526,6.54,5.5983,6.6745,0.45,,,1.842,1.2963,1.4862,0.0,,94411.2844,87766.9001,73615.5138,617449.8,573995.5267
002292.SZ,20250526,10.1,21.4458,25.7285,1.6,,,4.8992,5.5003,5.4858,0.0,,147869.9697,101786.8772,84843.6651,1493486.694,1028047.4597
002293.SZ,20250526,9.13,0.9717,1.8512,0.68,17.5934,16.6858,1.9183,1.6703,1.668,6.5656,6.5636,83409.2481,82660.8069,43390.5257,761526.4352,754693.167
002294.SZ,20250526,43.1,1.068,2.5664,1.11,79.8721,79.8636,5.7468,11.9755,12.062,1.1357,1.1601,111481.6535,111456.5736,46382.0404,4804859.2659,4803778.3222
002295.SZ,20250526,7.83,1.4113,2.0173,1.15,70.8258,69.6086,1.4444,0.5227,0.4778,0.6386,0.6386,25061.6,25029.4,17510.93,196232.328,195980.202
002296.SZ,20250526,10.89,2.942,3.059,0.89,15.4534,14.6802,1.7576,3.3356,3.3155,0.9183,0.9183,38958.042,34741.5444,33413.1119,424253.0774,378335.4185
002297.SZ,20250526,7.38,5.8924,8.4673,0.39,,,2.0606,5.9356,5.498,0.0,,57310.4819,57310.4819,39882.396,422951.3564,422951.3564
002298.SZ,20250526,6.03,14.1639,14.5623,2.18,,,2.1641,2.2851,2.3042,0.0,,74011.0901,65366.5416,63577.978,446286.8733,394160.2458
002299.SZ,20250526,15.39,0.5661,1.2294,0.8,26.4211,20.4937,1.8503,1.0296,1.0352,1.9376,2.5835,124340.0295,124333.1721,57255.776,1913593.054,1913487.5186
002300.SZ,20250526,6.29,8.5436,19.1446,2.95,49.9785,54.1699,2.378,0.3312,0.3384,2.5437,2.5437,72233.37,72227.5059,32232.8285,454347.8973,454311.0121
002301.SZ,20250526,7.05,1.2151,2.1148,0.55,80.9465,81.6783,1.6275,0.4462,0.4454,1.1685,1.1685,72130.7933,71799.0223,41254.5126,508522.0928,506183.1072
002302.SZ,20250526,5.81,0.3218,0.8493,0.48,,,0.8496,0.3605,0.366,1.9793,1.9793,126235.4304,126235.4304,47836.009,733427.8506,733427.8506
002303.SZ,20250526,3.59,1.8238,1.9338,0.68,19.5219,18.7946,1.203,1.3719,1.3292,15.8774,15.8774,153132.3685,95251.4255,89834.3336,549745.2029,341952.6175
002304.SZ,20250526,66.7,0.4525,1.1735,1.65,15.0568,23.6131,1.9429,3.4797,4.2419,6.9865,10.4798,150644.5074,150640.8924,58084.9922,10047988.6436,10047747.5231
002305.SZ,20250526,2.11,3.0158,5.068,0.83,,,,1.2322,1.2653,0.0,,173421.577,173410.3276,103190.0979,365919.5275,365895.7912
002306.SZ,20250526,1.91,4.6398,5.6395,0.69,,,,5.6226,4.5527,0.0,,86976.25,81396.0387,66968.1957,166124.6375,155466.4339
002307.SZ,20250526,3.97,1.3077,2.0966,0.44,,,1.698,0.4929,0.4903,0.2519,0.2519,126829.1582,109103.0717,68051.5931,503511.7581,433139.1946
002309.SZ,20250526,2.62,0.506,0.6157,0.54,,,4.563,3.3419,3.7326,0.0,,300766.5385,121562.1777,99903.664,788008.3309,318492.9056
002310.SZ,20250526,2.1,1.0111,1.7194,1.27,,,8.2151,14.3673,23.4692,0.0,,599932.2117,419909.3452,246932.0804,1259857.6446,881809.6249
002311.SZ,20250526,59.91,0.463,1.0237,0.98,22.1304,20.236,4.0606,0.8698,0.8515,0.8346,0.8346,166374.997,166252.1303,75193.1944,9967526.0703,9960165.1263
002312.SZ,20250526,11.1,3.0734,5.2058,1.36,39.3533,39.3716,2.1952,2.5643,2.441,0.8117,,188933.8619,175872.2877,103830.5748,2097165.8671,1952182.3935
002313.SZ,20250526,9.1,2.1164,3.8073,0.64,,,91.786,1.1442,1.2241,0.0,,37440.0,37439.6175,20812.3625,340704.0,340700.5193
002314.SZ,20250526,2.49,1.4989,2.3475,0.81,,,0.7414,0.8028,0.6059,0.0,,270778.2513,133832.4039,85454.015,674237.8457,333242.6857
002315.SZ,20250526,41.16,2.2795,2.7874,0.66,28.9402,26.8432,5.792,7.8623,7.5931,3.7616,2.6725,31723.5869,20203.3116,16522.1276,1305742.8368,831568.3055
002316.SZ,20250526,3.9,1.8345,1.9734,0.55,154.0018,130.273,20.77,2.524,2.4371,0.0,,39312.0,34074.75,31675.6694,153316.8,132891.525
002317.SZ,20250526,13.29,13.9772,16.3659,2.81,,,2.8332,4.5867,4.5994,1.4983,,85155.6477,76161.7406,65045.6406,1131718.5579,1012189.5326
002318.SZ,20250526,24.78,0.9014,1.4273,1.9,16.2471,15.6082,3.3543,2.2178,2.1218,1.9081,3.8001,97717.072,95476.1922,60296.5899,2421429.0442,2365900.0427
002319.SZ,20250526,10.36,1.9795,2.675,0.89,,,12.0346,5.4466,5.3885,0.0,,20947.251,20000.0,14800.0041,217013.5204,207200.0
002320.SZ,20250526,5.9,0.3051,1.1316,0.51,51.1935,63.8913,3.0432,3.1164,3.1697,1.9661,0.678,222893.3187,222893.3187,60093.3126,1315070.5803,1315070.5803
002321.SZ,20250526,2.3,0.6746,1.1276,0.72,151.5934,253.85,5.167,1.037,1.0309,0.0,,213289.0071,212421.2084,127079.8608,490564.7163,488568.7793
002322.SZ,20250526,12.37,0.6448,0.9252,1.03,16.902,17.4332,1.5939,4.3567,4.3846,9.6009,3.0196,37914.797,36501.9679,25440.2293,469006.0389,451529.3429
002323.SZ,20250526,1.53,1.4592,1.9068,0.47,,,8.308,9.4622,9.8668,0.0,,212085.5142,212040.8119,162270.4983,324490.8367,324422.4422
002324.SZ,20250526,10.2,1.0191,1.2873,0.87,80.4716,66.1491,2.5657,1.3662,1.3684,0.6789,0.6789,111354.8288,77627.5962,61453.685,1135819.2538,791801.4812
002326.SZ,20250526,11.76,6.1186,7.697,2.47,,,4.0112,2.3713,2.2543,0.0,,92540.0795,80403.2935,63915.3335,1088271.3349,945542.7316
002327.SZ,20250526,8.14,0.6503,0.8481,0.65,12.5908,14.3426,1.7248,2.2673,2.3582,7.9665,7.9665,83874.7539,48774.5772,37396.7596,682740.4967,397025.0584
002328.SZ,20250526,5.59,1.4193,1.6057,1.05,28.028,29.6092,1.2955,0.8598,0.9295,2.7907,2.7907,77177.0,57079.1896,50452.6896,431419.43,319072.6699
002329.SZ,20250526,3.55,5.1525,5.6175,1.03,,,3.3381,1.4445,1.4682,0.0,,83240.3985,65038.8924,59655.8077,295503.4147,230888.068
002330.SZ,20250526,4.46,1.8147,3.0748,0.89,,,1.2346,0.9557,0.9681,0.2242,0.2242,63531.529,63517.8715,37487.4674,283350.6193,283289.7069
002331.SZ,20250526,7.78,5.1249,6.6335,0.5,89.6579,110.85,1.9418,2.732,2.7674,0.0,,42543.1749,39584.5295,30581.9965,330985.9007,307967.6395
002332.SZ,20250526,9.33,1.3045,1.6651,1.13,23.2371,23.6623,1.5296,2.3069,2.3242,3.2154,3.2154,98920.4866,98457.3711,77135.1903,922928.14,918607.2724
002333.SZ,20250526,5.31,0.709,2.2066,1.12,70.1108,78.7364,1.9033,2.1402,2.0756,0.6591,0.1883,67492.48,65256.31,20967.5612,358385.0688,346511.0061
002334.SZ,20250526,7.69,1.6266,1.6665,0.69,21.8141,22.8075,2.1187,1.4469,1.4843,0.7755,,81315.082,72035.8014,70311.5571,625312.9806,553955.3128
002335.SZ,20250526,39.06,2.5847,3.4308,0.82,63.8759,64.8223,3.3089,2.5953,2.5845,0.2751,0.2751,51541.4041,45467.2644,34254.6021,2013207.2441,1775951.3475
002337.SZ,20250526,5.54,2.0159,3.2094,0.71,81.9561,80.6968,2.5503,4.2952,4.4288,0.592,0.592,58861.575,58799.6532,36933.5732,326093.1255,325750.0787
002338.SZ,20250526,43.6,7.2464,12.5801,1.61,157.5422,165.7942,7.809,14.0366,14.1554,0.0803,0.0803,24000.0,24000.0,13824.5216,1046400.0,1046400.0
002339.SZ,20250526,7.06,1.4829,1.7846,0.82,112.619,69.2196,2.0361,1.3699,1.3107,0.2833,0.2833,50409.2274,47879.3604,39786.5766,355889.1454,338028.2844
002340.SZ,20250526,6.1,0.6863,0.7501,0.79,30.645,29.0727,1.5398,0.9419,0.9106,1.3078,1.3078,512629.1557,508498.1362,465214.1099,3127037.8498,3101838.6308
002342.SZ,20250526,5.05,7.2485,9.9703,0.84,,,1.9927,2.1895,2.1373,0.0594,0.0594,96000.0,95469.0,69407.0,484800.0,482118.45
002343.SZ,20250526,7.44,8.9181,12.2197,1.18,116.4376,96.5609,3.5369,9.6534,6.4166,0.0,,47494.9686,47494.9686,34662.2307,353362.5664,353362.5664
002344.SZ,20250526,4.23,0.9195,1.9563,0.68,61.0701,60.647,0.6385,5.2301,5.2408,1.0165,1.0165,128261.696,128145.0092,60233.0025,542546.9741,542053.3889
002345.SZ,20250526,11.94,5.3503,8.7589,0.81,54.7838,42.1464,2.8511,1.6277,1.5213,2.9313,2.9313,88851.2707,86700.4365,52960.5902,1060884.1722,1035203.2118
002346.SZ,20250526,13.55,0.4208,0.869,0.77,81.7963,16.42,2.0863,6.1705,6.1443,1.4568,1.4568,44157.5416,39339.9954,19048.1334,598334.6887,533056.9377
002347.SZ,20250526,7.86,11.3214,16.9054,0.9,271.8874,1054.1542,3.3096,3.6926,3.4846,0.0,,50470.2276,49338.2901,33041.4224,396695.9889,387798.9602
002348.SZ,20250526,3.6,2.9056,4.1207,0.62,,,7.703,10.8162,10.5885,0.0,,94720.0,90353.2249,63710.3681,340992.0,325271.6096
002349.SZ,20250526,7.3,1.74,2.652,0.75,28.4815,29.7198,2.2399,4.3197,4.3308,1.2367,1.2367,82967.4908,81418.0908,53418.6248,605662.6828,594352.0628
002350.SZ,20250526,6.56,0.9987,1.6249,0.75,90.737,50.9582,2.1331,1.7419,1.6129,0.0,,54233.1351,53055.1471,32607.1247,355769.3663,348041.765
002351.SZ,20250526,13.13,1.6338,2.0915,0.67,25.9863,26.4056,4.033,3.9663,3.9942,1.5207,1.5207,88910.7,52104.4175,40702.6633,1167397.491,684131.0018
002352.SZ,20250526,45.62,0.4239,0.9539,0.86,22.3744,21.6866,2.4173,0.8001,0.7876,4.3688,3.0544,498809.1951,479068.0216,212875.3077,22755675.4805,21855083.1454
002353.SZ,20250526,34.31,1.2114,1.4559,1.26,13.3719,12.9278,1.672,2.6304,2.5253,1.7697,2.3608,102385.5833,69324.389,57682.065,3512849.363,2378519.7866
002354.SZ,20250526,6.48,5.3986,5.3986,0.72,,,8.7429,6.792,6.3301,0.0,,165458.582,162130.6746,162130.6746,1072171.6114,1050606.7714
002355.SZ,20250526,6.9,3.4559,4.3509,0.57,24.0093,13.9637,3.1001,5.4803,5.3688,0.0,,62057.04,61816.665,49101.165,428193.576,426534.9885
002356.SZ,20250526,2.99,0.7502,1.0808,0.68,,,7.0725,9.6431,7.2493,0.0,,131125.4521,131125.4521,91013.8462,392065.1018,392065.1018
002357.SZ,20250526,8.22,2.9333,4.1846,0.89,21.082,18.7233,1.565,3.0109,3.0564,0.6083,1.2165,31348.9036,31347.7786,21974.4565,257687.9876,257678.7401
002358.SZ,20250526,5.27,2.5896,3.5468,0.95,55.2401,52.9064,1.4968,1.7706,1.6892,0.3795,0.3795,92975.6977,92975.5702,67883.0653,489981.9269,489981.255
002360.SZ,20250526,5.16,5.3504,5.699,2.6,,,1.0277,3.8071,4.1318,3.6047,3.6047,40177.4248,32727.0912,30725.6537,207315.512,168871.7906
002361.SZ,20250526,6.27,3.5748,3.9246,0.5,177.2023,155.4753,2.6589,2.4665,2.4481,1.5949,1.5949,95103.4969,80912.2984,73701.8989,596298.9256,507320.111
002362.SZ,20250526,21.92,4.3017,5.4307,2.1,,,4.7492,2.949,2.8741,0.0,,24445.4646,20759.3932,16443.7784,535844.584,455045.8989
002363.SZ,20250526,7.44,1.6305,2.8248,0.61,66.1723,60.6568,1.457,1.3056,1.3132,1.7507,1.7507,41782.8301,41575.8167,23998.6727,310864.2559,309324.0762
002364.SZ,20250526,16.32,9.1948,15.5403,1.03,83.8949,77.3459,3.753,4.6879,4.5973,0.3064,0.3064,56356.496,55810.376,33021.5056,919738.0147,910825.3363
002365.SZ,20250526,21.68,34.8757,39.0762,1.12,103.4342,222.458,3.2362,7.6164,7.8551,0.4583,0.4583,29468.25,24556.0101,21916.3869,638871.66,532374.299
002366.SZ,20250526,6.19,13.8445,15.196,1.8,,,2.776,12.797,12.5967,0.0,,208093.764,125646.439,114472.2056,1288100.3992,777751.4574
002367.SZ,20250526,6.78,2.0599,7.1938,0.59,15.1625,14.5371,1.6085,1.3264,1.3384,5.1555,4.419,79878.6187,52668.0483,15080.9177,541577.0348,357089.3675
002368.SZ,20250526,23.58,1.1056,1.8109,1.15,76.9074,76.935,2.7957,1.8754,1.941,0.7676,0.7676,62323.1286,62021.6484,37866.9392,1469579.3724,1462470.4693
002369.SZ,20250526,8.9,7.5637,8.6718,0.92,,,11.6279,2.9553,2.9468,0.0,,56695.628,56597.3349,49365.6177,504591.0892,503716.2806
002370.SZ,20250526,3.37,2.9075,3.405,0.8,73.3912,85.3713,2.6185,6.202,7.0387,0.0,,74566.753,74566.753,63672.1964,251289.9576,251289.9576
002371.SZ,20250526,431.57,1.0442,2.0495,1.62,41.0116,37.9458,7.0571,7.7262,7.1628,0.1797,0.1797,53417.5304,53371.4054,27191.3655,23053403.5947,23033497.4285
002372.SZ,20250526,11.72,0.3873,0.9479,1.09,19.5856,20.4405,3.5832,2.9775,3.0266,7.5819,0.8424,159203.7988,147085.8109,60099.5878,1865868.5219,1723845.7037
002373.SZ,20250526,9.21,0.8211,1.1297,0.92,,,1.2729,2.0076,1.9996,0.5417,0.5417,158018.8215,137759.4126,100131.8023,1455353.346,1268764.19
002374.SZ,20250526,2.78,1.8917,2.3289,1.18,,,3.4086,4.7415,4.9585,0.0,,108520.9283,108520.9283,88148.8104,301688.1807,301688.1807
002375.SZ,20250526,3.82,0.595,1.2835,0.6,16.9089,16.8085,0.633,0.4218,0.4375,0.5074,0.5074,133999.6498,132679.3698,61510.567,511878.6622,506835.1926
002376.SZ,20250526,7.2,13.2003,18.5653,2.33,120.241,81.5132,1.5003,2.456,2.3699,1.6233,1.6233,81056.2541,78746.4555,55990.2303,583605.0295,566974.4796
002377.SZ,20250526,2.91,2.0019,2.6834,1.11,,,5.6582,3.642,3.5271,0.0,,91632.5201,87169.1047,65031.4466,266650.6335,253662.0947
002378.SZ,20250526,7.81,3.0464,7.4367,0.45,54.5437,50.0725,4.3147,2.5544,2.3543,0.7682,0.7682,120141.7666,119508.9584,48956.5528,938307.1971,933364.9651
002379.SZ,20250526,10.86,3.9867,5.176,0.96,,,6.4816,3.5399,3.5801,0.0,,113637.3753,113637.3753,87527.7148,1234101.8958,1234101.8958
002380.SZ,20250526,23.56,1.9526,2.4909,0.6,22.4524,20.9466,2.4703,3.3611,3.2573,0.0,,23999.1649,14175.189,11111.779,565420.325,333967.4528
002381.SZ,20250526,6.52,0.9362,1.2472,0.82,17.473,20.6673,1.2813,0.9892,0.9644,3.8344,3.0675,41157.7356,32202.5936,24171.6388,268348.4361,209960.9103
002382.SZ,20250526,5.35,0.8946,1.2169,0.68,,,0.6679,0.8617,0.8585,0.0,,100712.9138,99969.7263,73491.3063,538814.0888,534838.0357
002383.SZ,20250526,8.92,4.5974,7.9734,0.7,,,3.9444,5.5107,5.2179,0.0,,74036.0305,74036.0305,42688.047,660401.3921,660401.3921
002384.SZ,20250526,28.33,2.6491,3.0069,0.71,44.5161,38.5963,2.4993,1.3143,1.2844,0.8801,0.8801,170591.371,138632.1723,122137.2084,4832853.5404,3927449.4413
002385.SZ,20250526,4.04,0.9825,1.0468,0.63,50.242,25.1931,2.0006,0.6039,0.6006,1.437,1.437,430007.8565,352407.7887,330752.788,1737231.7403,1423727.4663
002386.SZ,20250526,4.54,0.7229,1.0487,0.64,,,0.7892,0.4421,0.4377,1.7621,1.7621,130164.7073,130141.5367,89703.712,590947.7711,590842.5766
002387.SZ,20250526,9.12,0.7699,1.2849,0.44,,,2.5375,1.6065,1.6029,0.0,,139667.866,139487.896,83579.8325,1273770.9379,1272129.6115
002388.SZ,20250526,3.78,2.5305,3.0404,0.71,,,1.9495,0.8791,0.9119,0.0,,51069.76,50652.8553,42157.5594,193043.6928,191467.793
002389.SZ,20250526,21.2,5.107,8.2803,0.76,238.8911,384.8096,2.6298,8.2061,8.7112,0.2821,0.2821,99360.9682,99082.2152,61110.6655,2106452.5258,2100542.9622
002390.SZ,20250526,3.46,1.065,1.9145,1.15,66.3407,80.2583,1.0047,1.115,1.1417,2.5468,1.6918,194385.1868,185230.5076,103045.255,672572.7463,640897.5563
002391.SZ,20250526,5.6,1.1387,1.2777,0.58,,,0.8607,1.0322,1.0148,3.5001,3.5001,64959.255,46412.0811,41361.4067,363771.828,259907.6542
002392.SZ,20250526,6.13,1.368,1.368,0.63,22.9063,20.1214,1.3306,1.1535,1.1221,1.0277,1.0277,119049.0839,114388.1383,114388.1383,729770.8843,701199.2878
002393.SZ,20250526,17.38,1.2744,2.6779,0.95,24.2722,24.7936,0.9513,3.3521,3.3396,2.4682,2.0026,25770.4999,25032.4607,11912.9756,447891.2883,435064.167
002394.SZ,20250526,8.0,1.2217,2.0533,0.71,12.8484,10.1911,0.6248,0.6197,0.6511,0.0,1.25,32370.0,32328.5606,19235.1506,258960.0,258628.4848
002395.SZ,20250526,16.6,1.0028,2.8262,0.58,9.4325,8.5386,3.1167,1.9446,1.8062,0.6024,0.6024,26820.9,26820.9,9516.3715,445226.94,445226.94
002396.SZ,20250526,19.38,0.6901,0.9389,0.43,28.1924,26.2121,1.6956,0.6807,0.6669,1.2928,1.2928,58860.9418,58328.0278,42872.8328,1140725.0521,1130397.1788
002397.SZ,20250526,3.73,2.7609,4.0197,1.01,112.1139,106.8644,2.3371,1.6265,1.7046,0.0,,74778.1443,61263.7487,42079.2886,278922.4782,228513.7827
002398.SZ,20250526,4.71,1.9567,2.0602,0.89,66.7387,74.0409,0.9171,1.2563,1.2518,1.6837,1.6837,69802.3396,57936.7954,55027.1196,328769.0195,272882.3063
002399.SZ,20250526,11.2,0.3605,1.2315,1.11,25.41,25.3493,1.3375,3.112,3.0997,0.0,,146729.6204,124720.1704,36513.0525,1643371.7485,1396865.9085
002400.SZ,20250526,7.53,2.8149,3.4782,0.7,130.0634,127.6124,2.6465,0.6355,0.6203,0.3586,0.3586,174333.7128,172616.4618,139701.2883,1312732.8574,1299801.9574
002401.SZ,20250526,14.56,1.4337,2.8114,0.77,42.4063,70.3234,3.2332,3.0122,3.1221,1.237,1.237,37166.844,37136.394,18937.954,541149.2486,540705.8966
002402.SZ,20250526,18.98,4.3643,4.5749,1.68,48.1981,40.1682,3.6865,1.8177,1.7109,0.7946,0.5247,92508.0285,80628.6248,76916.7498,1755802.3809,1530331.2987
002403.SZ,20250526,16.36,12.5082,27.5247,1.01,369.7754,12366.4817,3.3628,1.9048,1.9277,0.0,,34063.8579,29716.1454,13504.0093,557284.7152,486156.1387
002404.SZ,20250526,6.21,1.6354,2.4943,0.4,21.6384,21.5046,1.8554,0.7625,0.7585,4.8309,4.8309,56005.1541,45578.7096,29883.602,347792.007,283043.7866
002405.SZ,20250526,8.35,0.9241,1.0231,1.15,,,2.2955,5.63,5.5533,0.0,,237181.7314,235585.1219,212800.791,1980467.4572,1967135.7679
002406.SZ,20250526,7.68,5.5872,6.1858,0.48,47.3895,46.2305,1.3832,4.3932,4.3192,1.3021,1.3021,73022.5082,60221.2035,54393.2538,560812.863,462498.8429
002407.SZ,20250526,11.61,0.6287,0.6718,0.67,,,1.6237,1.6841,1.6905,2.5375,,119043.2569,108055.0826,101122.5183,1382092.2126,1254519.509
002408.SZ,20250526,4.58,0.3204,0.7213,0.53,410.9952,2615.183,1.119,0.5163,0.5135,2.8305,2.8305,284284.1778,272059.5892,120863.1729,1302021.5343,1246032.9185
002409.SZ,20250526,53.27,1.2422,1.4871,0.83,29.0881,28.6162,3.4157,3.6945,3.4437,1.2765,1.2765,47592.7678,31852.2747,26605.4437,2535266.7407,1696770.6733
002410.SZ,20250526,13.91,0.8576,1.0303,0.77,91.7585,83.8073,3.8298,3.7045,3.7452,0.5058,,165194.4342,158808.1079,132199.0296,2297854.5797,2209020.7809
002412.SZ,20250526,5.71,1.3301,2.3167,0.93,13.0458,16.5858,1.31,2.8605,2.8177,0.0,,50320.0,49784.5,28583.8811,287327.2,284269.495
002413.SZ,20250526,4.92,2.7036,2.7036,0.38,,,1.9046,5.2155,5.3207,0.0,,131698.9628,123850.1674,123850.1674,647958.897,609342.8236
002414.SZ,20250526,8.75,0.8027,1.7542,0.91,,,5.8245,13.9562,12.9288,0.16,,427073.6108,339861.2431,155507.6723,3736894.0945,2973785.8771
002415.SZ,20250526,28.24,0.208,0.5224,0.8,21.7699,21.549,3.457,2.819,2.7974,3.2206,2.4661,923319.8326,910566.9814,362472.271,26074552.0726,25714411.5547
002416.SZ,20250526,11.53,1.1248,2.2037,0.6,24.5731,26.4763,2.2889,0.2174,0.2515,3.4692,3.4692,123928.1806,122390.4304,62472.1393,1428891.9223,1411161.6625
002418.SZ,20250526,3.34,2.9591,4.0889,0.7,,,2.6477,1.4512,1.3676,0.0,,113640.0,113639.6775,82239.6775,379557.6,379556.5229
002419.SZ,20250526,5.4,1.2261,2.6989,0.56,82.2731,80.362,1.5103,0.5355,0.5389,2.963,1.1111,116884.775,116871.2413,53094.196,631177.785,631104.703
002420.SZ,20250526,6.0,1.4464,1.9555,0.7,26.072,39.4106,4.2206,0.9201,0.8727,0.0,,41150.0,40024.4644,29604.5744,246900.0,240146.7864
002421.SZ,20250526,3.4,1.406,1.6545,0.55,278.58,,2.1495,2.2738,2.3887,0.5882,0.5882,212058.1639,200669.1755,170531.0616,720997.7573,682275.1967
002422.SZ,20250526,37.4,1.6221,1.9013,0.91,20.3574,23.9649,2.5879,2.7401,2.9909,2.8215,2.8215,159805.3372,130587.473,111410.9486,5976719.6113,4883971.4902
002423.SZ,20250526,11.68,0.4581,1.2308,0.74,22.2432,27.6499,1.2413,48.2189,86.4738,1.1387,1.1387,230410.5575,230410.5575,85756.2135,2691195.3116,2691195.3116
002424.SZ,20250526,4.0,1.431,1.7527,0.72,166.2722,916.9755,1.7441,1.4614,1.7184,0.0,,139759.84,121321.4512,99053.1441,559039.36,485285.8048
002425.SZ,20250526,2.49,3.0061,3.739,1.18,,,0.7966,5.2465,4.9262,0.0,,95666.5066,95606.0898,76865.1401,238209.6014,238059.1636
002426.SZ,20250526,2.74,2.3804,2.7694,0.81,,,3.7987,2.8059,2.7885,0.0,,340262.5916,340259.9891,292467.9937,932319.501,932312.3701
002427.SZ,20250526,8.84,17.5744,44.3033,1.18,,1850.5257,9.3278,3.8113,3.745,0.0,,98543.2777,98475.6861,39063.6845,871122.5749,870525.0651
002428.SZ,20250526,18.5,1.3778,1.7224,0.74,227.5656,161.5547,8.2329,15.745,13.7796,0.1081,0.1081,65312.0,65303.5625,52237.7225,1208272.0,1208115.9063
002429.SZ,20250526,4.38,0.449,0.975,0.71,12.3732,13.0236,1.2225,0.9755,0.9942,2.4201,2.4201,452694.0607,452433.3018,208363.3791,1982799.9859,1981657.8619
002430.SZ,20250526,19.56,0.3519,0.7664,0.91,20.8661,20.3785,2.1152,1.4031,1.3771,4.0903,1.5337,98395.62,97019.0305,44543.582,1924618.3272,1897692.2366
002431.SZ,20250526,2.87,13.8744,22.9548,2.35,,,3.4753,1.6977,1.8114,0.0,,181281.6265,181281.6265,109570.513,520278.2681,520278.2681
002432.SZ,20250526,38.19,0.6531,0.8843,0.56,10.8282,10.7073,0.8435,6.9707,7.7322,0.7008,0.7008,47314.4232,44574.2185,32919.7666,1806937.822,1702289.4045
002434.SZ,20250526,7.78,1.7866,4.3341,1.01,42.5524,39.688,1.7463,1.6984,1.6688,3.856,3.856,131260.0,131134.105,54056.175,1021202.8,1020223.3369
002436.SZ,20250526,11.9,1.7257,1.7989,0.78,,,4.0268,3.4563,3.3463,0.4196,0.4196,168960.0801,150042.4494,143933.0356,2010624.9532,1785505.1479
002437.SZ,20250526,2.63,10.6012,11.3875,1.65,25.3757,24.5356,3.0566,2.4199,2.4622,0.0,,224578.9726,210137.2093,195626.4693,590642.6979,552660.8605
002438.SZ,20250526,11.48,5.8087,7.2921,3.59,19.7589,19.3772,1.6109,2.7186,2.7099,1.3937,1.3937,50753.7461,46888.0667,37349.9212,582653.0052,538275.0057
