ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002683.SZ,20251104,40.86,1.9262,2.8786,0.81,34.5899,34.4543,4.6594,2.2747,1.6403,1.8469,1.5774,76000.2247,66038.5192,44189.0719,3105369.1812,2698333.8945
002685.SZ,20251104,7.47,2.0164,2.2974,0.93,61.1764,58.2533,4.792,6.3563,8.7689,0.0,,100769.0641,100755.6316,88430.6697,752744.9088,752644.5681
002686.SZ,20251104,6.47,1.5283,2.677,0.71,161.4124,299.6615,2.2322,2.2635,2.171,0.3091,0.1544,56623.9133,52273.2608,29843.7027,366356.7191,338207.9974
002687.SZ,20251104,4.97,3.2501,4.5619,1.47,28.4014,42.3011,1.6812,1.9872,1.9567,3.885,,50477.9491,41344.9634,29456.2555,250875.407,205484.4681
002688.SZ,20251104,6.18,2.4773,3.7004,0.76,47.5915,37.9954,2.0297,2.0116,1.7344,1.5979,1.5772,77163.4398,74746.3617,50040.3735,476870.058,461932.5153
002689.SZ,20251104,5.15,11.5255,23.6504,1.0,296.5728,78.8488,4.405,4.4671,4.1034,0.0,,104331.0725,104291.1524,50823.7754,537305.0234,537099.4349
002690.SZ,20251104,20.71,1.7937,2.5991,0.91,28.1452,25.447,6.7048,7.9069,7.5288,3.3727,3.3801,88223.505,43362.6565,29926.084,1827108.7886,898040.6161
002691.SZ,20251104,8.43,2.4812,6.9093,0.57,,,3.3763,7.4897,7.6678,0.0,,34000.0,33598.0305,12065.205,286620.0,283231.3971
002692.SZ,20251104,5.34,1.6981,2.3812,0.91,54.6178,56.2123,3.1571,0.8623,0.8568,0.3745,0.3745,71814.6,71770.8975,51180.2935,383489.964,383256.5927
002693.SZ,20251104,8.21,3.9085,7.6733,0.87,,,8.7098,19.5436,15.7511,0.0,,41468.975,41098.1596,20933.7944,340460.2848,337415.8903
002694.SZ,20251104,4.36,1.008,1.6805,0.83,,,31.634,3.9512,3.7773,0.0,,76308.48,71878.07,43114.8408,332704.9728,313388.3852
002695.SZ,20251104,12.9,1.3868,3.7932,0.78,178.9901,114.9595,2.5725,4.1503,4.3343,1.3888,0.8525,55958.5801,51145.5084,18698.343,721865.6833,659777.0584
002696.SZ,20251104,6.97,4.0721,7.3509,0.85,,46.9142,1.7592,0.7844,0.6186,0.0,,34636.2262,33448.6948,18529.3967,241414.4966,233137.4028
002697.SZ,20251104,5.53,1.6447,2.6069,0.86,14.4306,14.6373,1.6038,0.7429,0.7946,2.2423,2.0796,136000.0,114490.25,72230.385,752080.0,633131.0825
002698.SZ,20251104,16.03,1.0688,1.6505,0.99,31.2683,33.2067,4.1302,5.726,5.7715,1.5486,1.5596,102256.1271,84143.8449,54486.9972,1639165.7174,1348825.8337
002700.SZ,20251104,7.28,2.4043,2.4357,0.96,32.3153,40.4077,2.2014,4.2912,4.354,0.989,0.9066,41362.8185,26346.4874,26007.0037,301121.3187,191802.4283
002701.SZ,20251104,5.88,1.3759,2.0706,0.89,19.04,13.6135,1.5383,1.1008,0.7113,2.0408,2.0408,255976.0469,255740.5761,169934.7795,1505139.1558,1503754.5875
002702.SZ,20251104,4.93,3.9804,5.2883,0.88,,,2.6201,1.6056,1.7852,0.8114,,55576.0,45874.375,34528.5,273989.68,226160.6688
002703.SZ,20251104,13.96,5.7502,11.0535,1.01,77.0095,61.4721,5.62,4.2636,3.4407,0.1742,0.4298,82263.2384,58604.8074,30487.0328,1148394.8081,818123.1113
002705.SZ,20251104,14.95,0.8733,2.6161,1.0,11.5284,10.9463,1.4506,0.7216,0.7394,2.6962,3.982,81187.578,80810.34,26976.7439,1213754.2911,1208114.583
002706.SZ,20251104,10.9,4.0109,4.459,0.88,39.2232,40.0516,3.0081,2.8887,2.6498,2.2936,1.9492,112312.502,91498.959,82303.7979,1224206.2718,997338.6531
002707.SZ,20251104,7.1,2.9334,3.8189,1.4,65.874,141.1342,7.528,1.0809,1.0006,,,98271.5033,82520.7225,63385.4758,697727.6734,585897.1298
002708.SZ,20251104,13.56,4.1717,5.9486,1.08,149.4192,102.4186,4.5016,3.3002,3.0571,0.0,,56209.7967,51399.5122,36045.5485,762204.8433,696977.3854
002709.SZ,20251104,39.56,7.5745,9.0858,0.63,156.4937,133.7451,5.7726,6.0497,5.2236,0.7612,0.2516,191435.6799,138491.7203,115456.5676,7573195.4968,5478732.4551
002712.SZ,20251104,5.79,2.9676,4.7722,1.47,,,2.3128,0.5102,0.4422,0.0,,54427.6198,54090.0273,33635.5884,315135.9186,313181.2581
002713.SZ,20251104,12.55,7.5836,11.3168,0.84,,,,4.0628,7.4603,0.0,,41953.698,41150.0831,27575.6229,526518.9099,516433.5429
002714.SZ,20251104,49.5,1.1025,1.733,1.22,15.1224,12.192,3.8166,1.9602,1.7678,1.666,4.656,546277.1029,381059.5164,242414.9723,27040716.5936,18862446.0618
002715.SZ,20251104,22.44,3.7059,5.7936,0.89,603.4698,,6.5644,6.0595,5.7247,0.0,0.1426,13800.0,13800.0,8827.2241,309672.0,309672.0
002716.SZ,20251104,6.13,4.2668,5.4384,0.78,101.9369,84.467,5.1394,2.0817,1.5021,0.0,,282308.8646,232485.423,182402.9341,1730553.34,1425135.643
002717.SZ,20251104,1.93,8.2497,8.8262,0.7,,,4.0928,4.0762,11.3588,0.0,,182023.3558,161520.007,150971.1591,351305.0767,311733.6135
002718.SZ,20251104,27.49,9.7158,15.2793,2.28,,,3.9346,5.7874,6.8761,0.7165,,13144.7829,5650.589,3593.1124,361350.0819,155334.6916
002719.SZ,20251104,9.49,4.2465,5.3147,0.89,,,8.5998,2.6017,2.6571,0.0,,17413.9457,16186.1095,12932.9165,165258.3447,153606.1792
002721.SZ,20251104,3.3,1.2648,1.8092,0.66,603.5858,,4.2767,23.5444,13.4197,0.0,,265937.8615,265937.8615,185915.208,877594.943,877594.943
002722.SZ,20251104,16.37,1.7959,2.6022,0.77,23.0979,25.6549,1.2735,1.4844,1.5761,1.0782,1.3008,22237.201,19128.6179,13201.7351,364022.9804,313135.475
002723.SZ,20251104,7.87,2.595,3.7464,0.63,,,2.7777,1.7111,2.3646,0.231,,33234.9876,31711.3683,21964.8834,261559.3524,249568.4685
002724.SZ,20251104,7.13,1.2686,3.0952,0.43,,,2.0277,3.2095,3.16,0.5505,0.6976,77149.7994,57176.5616,23435.4665,550078.0697,407668.8842
002725.SZ,20251104,14.96,5.2863,7.5149,0.83,81.1485,52.2156,3.7176,5.4063,5.6023,0.0,,25600.0,21201.3809,14913.8789,382976.0,317172.6583
002726.SZ,20251104,4.8,1.1935,1.9935,0.75,239.6177,,4.5076,0.4713,0.4886,0.0,,107916.0689,107711.3189,64483.7189,517997.1307,517014.3307
002727.SZ,20251104,13.4,2.1517,2.8122,0.95,68.7507,86.9712,1.0724,0.4359,0.4507,3.0381,3.6582,58560.4125,39731.2433,30399.4531,784709.5275,532398.6602
002728.SZ,20251104,11.38,23.3771,24.5843,1.1,284.8484,73.2471,3.238,8.4881,6.3179,3.1239,0.4273,51300.2496,37681.4346,35831.2369,583796.8404,428814.7257
002729.SZ,20251104,14.87,2.7923,4.1458,1.03,74.1296,65.4099,4.9098,7.2299,6.4394,0.1883,0.1883,18296.992,17546.3711,11817.7486,272076.271,260914.5383
002730.SZ,20251104,16.22,2.5013,5.0111,1.28,62.1929,61.6074,3.6054,4.9387,4.8157,0.8015,0.8015,36207.988,34602.988,17271.918,587293.5654,561260.4654
002731.SZ,20251104,12.87,3.036,3.9098,0.5,15.2139,12.0388,1.7625,0.7429,0.7333,0.5517,0.6993,25615.6,22965.64,17832.8658,329672.772,295567.7868
002732.SZ,20251104,17.54,1.6877,4.0193,0.66,26.8511,36.8358,1.8345,1.5933,1.7166,0.8552,0.8552,15735.0,15649.8811,6571.5211,275991.9,274498.9145
002733.SZ,20251104,22.26,5.4051,8.6263,0.52,88.0786,100.9179,3.1126,2.4064,2.5858,0.6659,0.4417,38421.4913,36886.2759,23112.2674,855262.3963,821088.5015
002734.SZ,20251104,18.08,3.0727,3.7566,0.57,98.6865,19.1108,2.2455,1.8948,1.7873,1.538,1.2985,44407.6098,40258.8469,32929.9116,802889.5852,727879.952
002735.SZ,20251104,16.79,13.9686,16.0879,1.15,,,3.7065,3.2243,2.8593,0.2926,0.0774,38200.6553,28046.351,24351.7441,641389.0025,470898.2333
002736.SZ,20251104,13.8,0.35,1.2741,0.56,17.2008,11.3294,1.4548,7.0082,5.2155,1.8363,2.3804,1024174.306,961242.9377,264068.9313,14133605.4228,13265152.5403
002737.SZ,20251104,14.51,0.644,1.4876,0.54,17.2217,,2.0909,2.5092,4.0465,10.3377,3.4459,58400.0,58400.0,25281.8056,847384.0,847384.0
002738.SZ,20251104,55.08,3.5193,4.1233,0.75,52.4982,95.6565,3.3079,7.4088,6.0096,1.8157,0.9078,72149.1877,71104.1693,60688.3863,3973977.2585,3916417.645
002739.SZ,20251104,11.17,1.5854,2.2498,0.98,,,3.0716,1.9082,1.9175,0.0,,211177.8708,208545.4617,146958.0855,2358856.8168,2329452.8072
002741.SZ,20251104,20.61,3.5186,5.2182,0.72,,,4.9845,3.7018,3.423,0.0,,46502.231,42635.8415,28749.0275,958410.9809,878724.6933
002742.SZ,20251104,4.84,1.5057,1.8581,1.16,,,,1.7486,2.2085,0.0,,43200.0,43185.8082,34994.8239,209088.0,209019.3117
002743.SZ,20251104,5.52,2.197,3.2928,1.24,46.768,96.9334,0.7287,0.6103,0.7141,1.2138,,43526.8478,43457.0978,28995.4664,240268.1999,239883.1799
002745.SZ,20251104,8.65,1.3439,1.5939,0.69,34.3459,58.3384,0.9647,0.7592,0.7597,8.0694,4.7399,148416.6399,106467.6029,89768.9306,1283803.9351,920944.7651
002746.SZ,20251104,6.34,1.675,2.5825,0.75,26.4657,18.9898,1.1976,1.0312,0.9703,2.3659,5.5205,86053.8727,70967.6227,46028.8634,545581.5529,449934.7279
002747.SZ,20251104,24.01,2.6833,4.2008,0.8,,,10.7756,5.2168,4.7043,0.2487,,87101.8453,78240.5153,49976.1236,2091315.3057,1878554.7724
002748.SZ,20251104,12.28,10.7792,23.2886,0.53,112.6137,68.3677,2.1461,1.4849,1.4488,0.8143,0.4072,24000.0,24000.0,11108.5,294720.0,294720.0
002749.SZ,20251104,14.27,0.3804,0.8333,0.85,18.1318,17.7329,3.453,3.3507,3.2094,5.7357,7.0271,46635.855,45365.1032,20710.1409,665493.6509,647360.0227
002752.SZ,20251104,6.38,9.2741,25.6364,7.67,14.7241,21.0446,1.8027,0.8741,0.865,1.5674,1.5674,97691.8468,97676.8468,35335.1595,623273.9826,623178.2826
002753.SZ,20251104,7.26,1.7567,2.183,0.96,24.4866,34.8933,1.1854,0.6452,0.6924,1.862,2.0371,37569.8488,24280.7864,19539.2088,272757.1023,176278.5093
002755.SZ,20251104,19.11,1.7687,6.269,1.04,110.6536,69.1262,5.5345,9.9779,9.7079,0.0,0.6279,92816.0351,92815.1576,26186.2746,1773714.4308,1773697.6617
002756.SZ,20251104,46.13,7.0614,8.0594,0.78,23.8328,41.1639,2.0116,3.0802,3.3652,5.3354,1.7002,53910.154,38873.0641,34059.3089,2486875.404,1793214.4469
002757.SZ,20251104,17.82,1.7867,2.9233,0.72,,,2.6377,1.5802,1.6545,2.8058,1.9641,29545.5913,28205.3921,17238.4954,526502.437,502620.0872
002758.SZ,20251104,9.67,1.6947,2.9681,0.4,13.2641,11.5228,1.0513,0.1201,0.1137,3.1033,3.0316,52139.9299,51831.1549,29593.8347,504193.1221,501207.2679
002759.SZ,20251104,31.1,23.688,32.8949,0.92,,,5.0379,7.5896,6.5284,0.3196,,50138.2605,50094.2093,36073.3545,1559299.9016,1557929.9092
002760.SZ,20251104,22.14,2.5877,3.373,0.76,,,2.8912,4.0656,4.0188,0.4448,,10798.8706,10798.8706,8284.5849,239086.9951,239086.9951
002761.SZ,20251104,9.43,1.1146,1.9599,1.22,52.6911,49.721,1.5373,0.1265,0.124,0.53,0.5302,108178.8148,108178.8148,61522.5796,1020126.2236,1020126.2236
002762.SZ,20251104,8.17,1.7596,2.2645,0.93,55.4621,,3.7478,12.8729,8.2809,0.612,0.612,35402.5,21137.8434,16424.9434,289238.425,172696.1806
002763.SZ,20251104,7.52,1.8759,3.6415,1.11,38.9962,39.4026,1.6516,1.0435,1.0254,5.3191,5.984,40992.4,30359.92,15639.825,308262.848,228306.5984
002765.SZ,20251104,13.27,6.7016,8.8554,1.0,69.631,45.2576,3.2925,2.4475,2.3332,0.0,0.3768,65212.809,59588.514,45095.842,865373.9754,790739.5808
002766.SZ,20251104,5.38,1.3086,2.3164,0.5,77.3287,287.4812,4.0375,3.323,4.688,0.0,,86337.3624,85506.6984,48302.8761,464495.0097,460026.0374
002767.SZ,20251104,19.71,3.8877,8.6095,0.65,111.6749,78.7732,3.4739,4.7644,4.5089,0.0812,0.2232,15000.0,13019.8521,5879.3055,295650.0,256621.2849
002768.SZ,20251104,50.18,2.1726,3.2474,1.16,20.1238,16.3346,2.4715,0.7082,0.6622,0.3552,0.5451,27125.0,17674.8125,11824.8125,1361132.5,886922.0913
002769.SZ,20251104,10.32,9.4268,12.5561,1.66,,,3.2566,6.1928,5.6268,0.0,,37331.8054,37301.023,28004.4625,385264.2317,384946.5574
002771.SZ,20251104,16.18,2.0862,2.1305,0.86,480.5806,,5.5068,6.3341,6.69,0.0,0.063,20976.41,17451.4655,17089.089,339398.3138,282364.7118
002772.SZ,20251104,14.17,10.1357,15.8892,1.21,43.523,22.8626,1.643,2.8794,2.7943,2.1171,2.0176,39324.1359,39013.5453,24886.7082,557223.0057,552821.9369
002773.SZ,20251104,30.87,2.6264,5.6756,1.64,23.8755,22.7452,3.1028,6.3875,6.0964,1.2285,1.9432,92132.0954,68683.4029,31783.9207,2844117.785,2120256.6475
002774.SZ,20251104,9.67,1.2465,3.0973,0.78,24.5842,32.823,2.7145,2.0593,2.3001,4.1365,3.7229,33668.79,28177.1935,11340.1142,325577.1993,272473.4611
002775.SZ,20251104,4.55,3.2322,5.1042,0.72,,,10.9413,4.1656,4.8016,0.0,,63623.0001,47141.2001,29851.3053,289484.6505,214492.4605
002777.SZ,20251104,19.28,1.8648,3.0403,0.99,107.4333,80.9439,4.7614,5.876,5.7941,0.6224,0.778,40823.1038,40451.1491,24811.8891,787069.4413,779898.1546
002778.SZ,20251104,20.5,2.7748,3.9489,0.98,,,8.0974,5.1876,11.3993,0.0,,12475.33,12342.874,8673.25,255744.265,253028.917
002779.SZ,20251104,117.7,1.7643,3.1269,0.68,336.3399,460.0771,28.7305,22.4031,21.7831,0.091,0.0668,18480.0,16580.8335,9355.5,2175096.0,1951564.103
002780.SZ,20251104,15.15,8.4711,9.0361,2.25,,,3.4677,2.9833,2.6964,0.0,,15758.7486,13065.2734,12248.3672,238745.0413,197938.892
002782.SZ,20251104,19.62,6.9091,16.6613,1.05,42.275,31.3731,4.539,2.0733,1.7658,0.404,0.7526,49596.4013,48650.12,20174.4005,973081.3935,954515.3544
002783.SZ,20251104,9.71,1.8918,2.3915,0.67,32.7272,28.3112,1.85,1.3154,1.3157,1.0308,1.0299,49935.7647,45574.6336,36051.5518,484876.2752,442529.6923
002785.SZ,20251104,35.31,4.0442,4.9867,0.68,,,9.0167,6.2651,6.1449,0.0,,22661.9695,19349.5023,15692.5204,800194.143,683230.9262
002786.SZ,20251104,9.36,2.118,3.3901,0.86,,,20.2113,2.0885,1.9558,0.0,,49561.2,49411.2,30869.84,463892.832,462488.832
002787.SZ,20251104,11.12,19.5605,24.5253,2.03,52.6905,38.1592,1.9967,1.5218,1.5896,0.0,0.8918,33517.6599,25086.1114,20007.7388,372716.3781,278957.5588
002788.SZ,20251104,8.73,4.6544,7.5787,3.2,9.8128,11.0135,1.0468,0.1657,0.1622,3.4364,4.0092,38851.6736,38179.3801,23447.5207,339175.1105,333305.9883
002789.SZ,20251104,11.88,12.9811,27.2584,5.47,,,,0.3034,0.4267,0.0,,15962.3514,15646.6099,7451.2595,189632.7346,185881.7256
002790.SZ,20251104,9.86,23.9049,43.7558,2.35,22.7571,35.4321,1.9542,1.7471,2.048,2.9412,2.4341,41787.23,26069.75,14242.55,412022.0878,257047.735
002791.SZ,20251104,22.66,2.365,3.0414,0.69,89.1111,108.8303,1.4421,1.2081,1.3312,0.401,0.8716,35388.5013,19127.6284,14873.8788,801903.4395,433432.0595
002792.SZ,20251104,19.03,4.2176,5.0687,0.57,241.3787,658.5666,3.5839,8.3664,8.5684,0.8037,0.1306,52493.3405,33340.4005,27742.0069,998948.2697,634467.8215
002793.SZ,20251104,5.41,2.0605,3.3227,0.84,,,4.0509,2.2225,2.3631,0.0,,108758.8486,108593.5344,67342.1633,588385.3709,587491.0211
002795.SZ,20251104,5.67,8.1878,11.4516,2.17,,,5.514,3.0704,3.2498,0.0,,44575.4078,43492.2547,31096.5443,252742.5622,246601.0841
002796.SZ,20251104,21.33,12.2083,17.8447,1.3,58.4463,413.3935,6.2869,5.6114,5.8028,0.0,,25242.6948,22567.6483,15439.4761,538426.6801,481367.9382
002797.SZ,20251104,7.3,1.5955,2.0211,0.67,33.9492,29.6917,1.7976,8.6866,7.4542,0.5753,1.0137,420240.0,420240.0,331747.38,3067752.0,3067752.0
002798.SZ,20251104,6.44,1.9297,2.7334,0.97,,,1.7406,1.2063,1.3476,0.0,,51334.791,44128.7675,31153.2878,330596.054,284189.2627
002799.SZ,20251104,8.71,2.8696,5.455,1.25,,,2.1944,1.996,3.0698,0.4133,,32004.0,32003.58,16835.176,278754.84,278751.1818
002800.SZ,20251104,14.81,2.0535,3.8754,0.7,252.8816,,4.4941,1.474,1.7339,0.0,0.2026,15225.3067,14008.12,7422.52,225486.7922,207460.2572
002801.SZ,20251104,34.95,2.3245,3.9486,0.69,36.3858,28.737,4.3645,5.6957,5.3653,0.8507,1.4179,22963.2,11580.27,6817.2,802563.84,404730.4365
002802.SZ,20251104,13.42,2.1744,3.4132,1.87,41.2979,53.4562,3.8657,5.3709,5.9783,2.7046,1.6049,18230.199,18194.2875,11590.6813,244649.2706,244167.3383
002803.SZ,20251104,17.0,8.2777,9.5381,1.46,42.0868,29.1268,2.9896,1.3848,1.1478,3.1526,2.9979,45040.5288,28877.0188,25061.2809,765688.9896,490909.3196
002805.SZ,20251104,14.85,3.3417,4.7998,0.63,,,4.2118,2.7919,2.4717,0.0,,28006.2508,27854.2598,19392.5971,415892.8244,413635.758
002806.SZ,20251104,13.08,6.9502,7.4996,0.69,32.5121,39.5328,2.413,2.6969,2.3822,0.0,,21247.9189,17410.5835,16135.1055,277922.7792,227730.4322
002807.SZ,20251104,5.08,3.9974,4.2421,1.5,6.1389,5.7156,0.653,3.156,3.0144,3.7402,3.937,246139.2789,245801.6407,231619.6913,1250387.5368,1248672.3348
002808.SZ,20251104,6.04,12.081,13.6171,1.16,,,6.2233,10.0373,7.1086,0.3311,,26880.0,16500.5928,14639.1808,162355.2,99663.5805
002809.SZ,20251104,11.53,2.1907,2.8808,0.71,50.0381,985.4937,1.5667,3.6127,3.3161,1.2925,2.6017,21161.1257,13911.7394,10579.2587,243987.7793,160402.3553
002810.SZ,20251104,12.84,1.1581,1.8424,0.68,20.1687,27.4386,2.0056,2.2847,2.2829,1.5289,1.9431,34813.6913,32001.0093,20114.7891,447007.7963,410892.9594
002811.SZ,20251104,12.84,4.0976,9.3502,1.18,41.4405,29.0955,2.8161,3.3313,2.9265,2.6727,3.4131,30797.0005,28311.2775,12407.0564,395433.4864,363516.8031
002812.SZ,20251104,47.86,7.0653,10.3723,1.27,,,1.8739,4.559,3.7849,3.2372,,96815.9086,80852.9586,55074.7333,4633609.3856,3869622.5986
002813.SZ,20251104,26.32,1.4975,4.3917,0.42,,,12.6545,8.7594,7.5848,0.0,,12000.0,11985.6075,4086.7635,315840.0,315461.1894
002815.SZ,20251104,13.74,3.1703,3.8894,0.83,64.9366,54.1465,1.8919,2.6655,2.2933,1.305,0.7755,121774.5524,77714.2014,63346.3634,1673182.35,1067793.1272
002816.SZ,20251104,23.1,2.463,3.1191,0.83,,,9.9837,93.9231,12.3425,0.0,,10000.0,10000.0,7896.57,231000.0,231000.0
002817.SZ,20251104,8.15,1.5514,2.5912,1.06,49.492,42.1948,2.5548,5.1483,5.1746,1.0429,0.7975,29909.817,29003.9295,17364.823,243765.0086,236382.0254
002818.SZ,20251104,11.31,1.2171,2.4462,0.67,12.2636,13.6219,1.536,5.9201,6.6393,9.5491,9.1954,74845.894,29835.7191,14845.4129,846507.0611,337441.983
002819.SZ,20251104,30.1,1.8333,3.6632,0.72,,,2.2432,3.051,2.9872,0.0793,0.0793,29961.01,23507.928,11764.621,901826.401,707588.6328
002820.SZ,20251104,13.21,6.8547,10.3841,1.08,98.0115,,2.9747,5.3541,5.6397,1.4724,1.1043,20086.8295,20086.8295,13259.4981,265347.0177,265347.0177
002821.SZ,20251104,95.36,1.8594,2.9723,0.78,36.2361,33.0996,1.9819,5.9239,5.4631,1.8651,1.1485,36059.372,31701.6913,19831.657,3438621.7139,3023073.2824
002822.SZ,20251104,3.69,1.5307,1.5307,0.79,,,2.5659,1.529,3.3791,0.0,,96107.8193,80760.05,80760.05,354637.8532,298004.5845
002823.SZ,20251104,17.23,4.5273,5.4237,0.75,33.2595,24.2573,2.784,1.8553,1.9541,1.9142,3.0047,32836.8949,21891.8297,18273.5371,565779.6991,377196.2257
002824.SZ,20251104,20.27,4.5158,6.7385,0.83,78.0815,50.2018,2.7922,1.885,1.6681,0.8466,0.7552,30995.9238,18915.5983,12676.2334,628287.3754,383419.1775
002825.SZ,20251104,11.3,3.3551,4.7043,0.61,30.5489,23.7002,2.3831,2.0313,1.983,1.2289,1.0475,34153.5127,25654.4008,18296.4677,385934.6935,289894.729
002826.SZ,20251104,20.25,2.3889,3.192,0.63,84.0698,44.9645,4.8136,5.9232,6.1482,0.145,0.485,19067.775,17432.6389,13047.0506,386122.4438,353010.9377
002827.SZ,20251104,37.18,1.1133,2.6367,0.59,69.5195,63.0622,10.1549,6.0867,5.7849,0.4019,0.4019,27704.6,27600.0,11653.9309,1030057.028,1026168.0
002828.SZ,20251104,11.62,8.9374,10.4765,0.61,540.3939,259.5574,3.3571,2.4547,2.1368,0.7598,0.4303,20098.76,19356.1975,16512.6603,233547.5912,224919.015
002829.SZ,20251104,28.08,14.6294,16.2284,1.2,,,3.3953,13.7982,12.7523,0.0,,20780.9394,14604.8944,13165.8711,583528.7784,410105.4348
002830.SZ,20251104,18.03,2.9845,4.4595,1.03,59.0965,59.3812,3.68,3.5677,3.6177,1.3128,1.3663,13334.0,6685.25,4474.0,240412.02,120535.0575
002831.SZ,20251104,26.19,1.303,1.8672,1.06,17.1156,16.3407,2.0942,1.4052,1.3776,3.6042,3.879,92051.35,51099.3219,35659.1884,2410824.8565,1338291.2406
002832.SZ,20251104,15.85,1.195,1.4739,0.84,11.5868,14.175,1.6541,2.2589,2.1508,6.3091,3.1546,57070.7084,38941.8284,31572.3584,904570.7281,617227.9801
002833.SZ,20251104,16.51,1.9441,2.7246,1.2,13.5379,17.4517,2.5513,2.5998,3.0142,5.4512,4.2399,42423.1932,28855.2511,20589.3409,700406.9197,476400.1957
002835.SZ,20251104,17.14,1.2559,1.6519,0.79,18.767,22.0286,3.0572,3.2381,3.4173,1.2206,1.8599,21949.3931,12728.8199,9677.5053,376212.5977,218171.9731
002836.SZ,20251104,12.27,4.7944,12.3814,0.69,45.2342,49.6049,7.4855,7.7038,6.5904,0.7892,1.9729,23040.0,23040.0,8921.602,282700.8,282700.8
002837.SZ,20251104,68.91,3.234,4.7367,0.57,148.663,134.8646,20.3119,14.6649,11.7174,0.1691,0.2215,97655.5867,85019.497,58047.8989,6729446.4795,5858693.5383
002838.SZ,20251104,24.02,1.1367,2.3427,0.72,81.5322,66.3033,3.2088,2.1678,1.9191,0.2487,0.5252,47839.8402,42063.1724,20409.832,1149112.9616,1010357.401
002839.SZ,20251104,4.6,2.1276,2.6891,1.6,5.9854,5.7232,0.621,2.3866,2.3651,3.8592,6.5217,244434.4974,244208.4025,193223.0738,1124398.688,1123358.6515
002840.SZ,20251104,11.05,2.5576,5.4887,1.35,121.7984,98.1551,2.2026,0.9785,1.0232,0.0,,80506.2893,62996.3761,29354.7045,889594.4968,696109.9559
002841.SZ,20251104,41.2,0.9406,1.3527,0.7,29.5337,31.5962,2.1823,1.2801,1.2289,2.0636,1.6444,69601.6545,52134.5446,36252.3046,2867588.1654,2147943.2375
002842.SZ,20251104,11.73,6.4524,8.4608,0.5,,,3.4359,2.1942,1.8613,0.0,,32717.2422,26846.2509,20473.5737,383773.251,314906.5231
002843.SZ,20251104,20.22,2.0319,3.6039,1.02,100.956,120.3584,3.5966,2.9406,3.2654,0.9935,0.4946,25173.7562,25079.2562,14139.6736,509013.3504,507102.5604
002845.SZ,20251104,14.13,1.3684,1.6171,0.75,142.3455,,1.9461,0.4842,0.4537,0.5662,0.2735,32755.1705,25023.5351,21175.0533,462830.5592,353582.551
002846.SZ,20251104,17.06,4.621,7.5072,0.68,,,5.0712,3.5498,3.2906,0.1401,,41999.3636,25701.8096,15820.7396,716509.143,438472.8718
002847.SZ,20251104,72.61,1.5151,3.7051,0.88,30.9503,26.3552,9.2728,3.7343,3.374,2.3107,1.3772,27277.9679,24572.1263,10048.333,1980653.2492,1784182.0906
002848.SZ,20251104,7.95,2.615,3.4482,0.85,,,11.5129,9.8628,8.4105,0.0,,16715.0,16492.6212,12507.5182,132884.25,131116.3385
002849.SZ,20251104,14.05,2.4015,3.3214,0.77,92.1696,79.5147,2.2657,2.3892,1.9254,0.2847,0.2847,22063.4016,19356.732,13995.679,309990.7925,271962.0846
002850.SZ,20251104,168.9,3.2589,3.7441,1.2,31.4211,28.1971,3.6998,3.8438,3.2933,0.8759,1.183,27377.2573,19710.3533,17156.2687,4624018.758,3329078.6724
002851.SZ,20251104,77.52,4.9884,5.7494,0.68,97.7816,179.4845,6.7589,5.2181,4.7066,0.2556,0.0642,55011.2251,45788.3611,39727.2686,4264470.1698,3549513.7525
002852.SZ,20251104,10.7,1.6243,2.3122,0.41,20.8037,13.0815,1.6597,0.6193,0.5997,1.4673,3.6822,34396.8305,28526.7998,20039.5239,368046.0864,305236.7579
002853.SZ,20251104,13.33,5.6927,8.6043,1.24,,,2.6166,2.7524,3.8306,1.5004,,18291.5948,12870.4815,8515.2293,243826.9587,171563.5184
002855.SZ,20251104,17.25,1.961,5.3872,2.0,,,12.9975,3.1336,2.589,0.0,,24641.9682,24622.7232,8962.7232,425073.9515,424741.9752
002856.SZ,20251104,11.73,4.3488,6.776,1.2,,,19.1003,2.2551,3.8634,,,13531.2808,12390.4443,7952.1355,158721.9238,145339.9116
002857.SZ,20251104,22.21,2.5055,3.8336,0.94,160.2996,269.2963,5.5692,4.2623,3.5956,0.1582,0.0659,13063.4,12800.0,8365.5353,290138.114,284288.0
002858.SZ,20251104,14.98,3.8908,4.5508,0.89,,,4.514,5.5718,5.0275,0.0,,16391.9838,14697.8438,12566.3138,245551.9173,220173.7001
002859.SZ,20251104,31.02,0.6908,1.4834,0.52,66.1205,66.5278,4.5607,7.3569,6.6791,1.0225,1.0834,43093.7256,40561.0493,18888.57,1336767.3681,1258203.7493
002860.SZ,20251104,13.66,3.7935,6.0536,0.88,34.1954,28.0099,2.1634,2.3655,2.1327,0.6238,0.7242,35971.2516,34964.2607,21910.4534,491367.2969,477611.8012
002861.SZ,20251104,19.99,2.8533,3.418,0.71,276.7716,353.3243,3.3815,4.5682,4.3839,0.6266,0.5003,18628.3962,15016.835,12536.0717,372381.64,300186.5317
