ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002264.SZ,20251112,7.36,4.3341,6.9934,0.88,20.3626,21.3815,2.6551,1.4411,1.5826,0.0,1.3367,71981.13,65478.281,40579.9785,529781.1168,481920.1482
002265.SZ,20251112,27.02,2.2424,3.9866,0.99,107.3761,261.6546,7.6454,6.41,7.3998,0.0,,103304.0407,40309.7025,22673.4746,2791275.1797,1089168.1616
002266.SZ,20251112,4.52,4.0254,8.1636,0.64,24.2835,25.2422,2.0093,1.1281,1.0817,1.0975,1.0946,521927.1402,489680.1048,241456.506,2359110.6737,2213354.0737
002267.SZ,20251112,8.32,0.918,2.5809,1.2,12.7803,13.7085,1.4059,1.0243,1.0418,4.8077,5.4087,111207.5445,111207.5445,39554.4989,925246.7702,925246.7702
002268.SZ,20251112,17.34,1.169,1.8405,1.09,92.7175,92.7544,2.7245,5.9431,6.5697,0.3461,0.346,84563.6083,84529.7908,53689.6893,1466332.9679,1465746.5725
002269.SZ,20251112,2.26,7.595,11.8064,1.04,,,30.2079,8.3416,11.7123,0.0,,251250.0,251250.0,161628.6641,567825.0,567825.0
002270.SZ,20251112,27.08,2.2611,4.0041,0.65,39.5081,34.5979,7.6452,10.4512,9.9511,3.0281,1.7467,89622.5431,89620.6281,50607.5446,2426978.4671,2426926.6089
002271.SZ,20251112,12.84,2.6816,2.7973,2.24,283.5351,,1.4725,1.0932,1.1377,9.5689,14.4079,238869.9866,191498.1623,183580.7138,3067090.6279,2458836.4039
002272.SZ,20251112,14.6,8.3973,9.0946,0.78,,,4.7435,4.433,4.2689,0.3425,,48487.73,38649.2848,35686.0928,707920.858,564279.5581
002273.SZ,20251112,24.17,1.8837,2.2025,1.09,32.6374,29.1863,3.5067,5.3541,5.0233,1.6361,1.2278,139063.2221,136221.1854,116505.384,3361158.0782,3292466.0511
002274.SZ,20251112,6.57,1.1581,1.9309,0.67,12.0011,,1.152,0.789,0.9565,4.5662,4.5662,95236.4646,93784.913,56249.5929,625703.5724,616166.8784
002275.SZ,20251112,15.49,1.0344,3.8256,1.4,17.4513,17.4062,2.8048,4.1483,4.3724,3.5507,3.8735,58756.86,55904.1316,15116.0534,910143.7614,865954.9985
002276.SZ,20251112,17.38,7.1777,9.6619,0.75,51.671,35.3935,2.887,0.9926,0.9353,0.3167,0.2877,101428.9836,100725.5621,74827.9798,1762835.735,1750610.2693
002277.SZ,20251112,7.13,2.875,4.2293,1.03,354.8723,,1.4786,7.7491,9.3251,0.2244,0.0701,139417.28,139417.28,94772.406,994045.2064,994045.2064
002278.SZ,20251112,12.95,31.8882,43.526,2.65,156.2243,98.8356,4.009,6.4294,5.8555,0.3846,0.3846,36390.9648,33399.6661,24469.3762,471262.9942,432525.676
002279.SZ,20251112,7.37,4.2797,5.5441,0.55,,145.9239,4.5378,1.574,2.1872,0.0,,86220.6871,78972.7349,60962.1504,635446.4639,582029.0562
002281.SZ,20251112,57.73,2.9604,4.8991,0.97,70.4347,50.8353,4.7642,5.6308,4.0766,0.4092,0.4504,80685.1752,77943.0359,47099.0769,4657955.1643,4499651.4625
002282.SZ,20251112,7.92,2.765,4.0708,0.84,21.7609,22.8468,1.1528,2.4816,2.4437,1.9554,2.5253,52683.8348,50500.7638,34302.1547,417255.9716,399966.0493
002283.SZ,20251112,6.35,1.3321,1.701,0.93,21.7609,21.043,1.2018,2.0007,1.9291,3.5956,3.877,113945.7178,100352.6429,78588.6336,723555.308,637239.2824
002284.SZ,20251112,12.93,1.6182,2.8655,0.74,44.8809,24.8671,2.9867,2.2431,1.8276,0.7734,0.3867,73910.0348,73121.4173,41292.9298,955656.75,945459.9257
002285.SZ,20251112,2.46,1.6653,3.1519,0.86,,,1.7497,2.0054,2.2452,0.0,,199282.9038,197577.6226,104388.4743,490235.9433,486040.9516
002286.SZ,20251112,11.27,15.5241,21.1657,4.2,38.584,29.7662,1.9456,1.7858,1.5917,0.9933,0.8335,38056.738,36955.213,27104.9383,428899.4373,416485.2505
002287.SZ,20251112,26.03,0.9875,5.2186,1.71,25.5757,24.3169,3.1013,6.3697,6.2333,1.7088,2.9769,57211.8203,57098.9795,10804.8107,1489223.6824,1486286.4364
002289.SZ,20251112,36.63,0.3143,0.5241,0.33,,,46.9153,46.6024,36.9476,0.0,,28025.3733,27995.3733,16788.313,1026569.424,1025470.524
002290.SZ,20251112,38.29,2.9951,5.3431,1.3,97.0304,60.8291,10.0136,3.7611,3.723,0.0,,24811.233,24739.0455,13867.6272,950022.1116,947258.0522
002291.SZ,20251112,6.89,4.9989,5.9711,0.85,,,2.1357,1.3533,1.9083,0.0,,93554.5353,86910.151,72758.7647,644590.7482,598810.9404
002292.SZ,20251112,8.7,1.82,2.1834,0.77,,,4.357,4.7378,4.9641,0.0,,147869.9697,101786.8772,84843.6651,1286468.7364,885545.8316
002293.SZ,20251112,9.83,1.3955,2.6585,1.09,18.9366,16.0281,2.0468,1.7978,1.728,6.0999,6.1056,83384.2481,82658.3069,43388.0257,819667.1588,812531.1568
002294.SZ,20251112,59.07,0.3202,0.7695,0.75,109.4674,97.9125,7.5066,16.4129,15.4857,0.8286,0.8465,111481.6535,111456.5736,46382.0404,6585221.2722,6583739.8026
002295.SZ,20251112,12.07,3.6778,5.2569,0.89,109.1785,248.4372,2.236,0.8058,0.6557,0.4143,0.2983,25061.6,25029.4,17510.93,302493.512,302104.858
002296.SZ,20251112,11.15,1.8091,1.881,0.74,15.8223,14.3513,1.8083,3.4152,3.1582,0.8969,1.7937,38958.042,34741.5444,33413.1119,434382.1683,387368.2201
002297.SZ,20251112,8.98,4.2237,5.5268,1.17,,,2.4459,7.2224,5.6281,0.0,,57310.4819,57310.4819,43798.194,514648.1275,514648.1275
002298.SZ,20251112,12.57,14.9393,15.355,0.83,,,4.078,4.7635,4.3305,0.0,,74011.0901,66065.3512,64276.7876,930319.4026,830441.4646
002299.SZ,20251112,17.16,0.8057,1.7035,0.94,29.4529,14.2167,1.8781,1.1478,1.0923,1.7382,2.3176,124311.1721,122583.02,57977.5139,2133179.7132,2103524.6232
002300.SZ,20251112,8.23,15.2753,32.5072,0.96,65.3931,73.7124,3.1441,0.4333,0.477,1.9441,1.3366,72233.37,72227.0208,33939.8529,594480.6351,594428.3812
002301.SZ,20251112,6.6,1.1102,1.9322,0.88,75.7797,106.5962,1.5405,0.4177,0.4437,1.2482,2.093,72130.7933,71799.0223,41254.5126,476063.2358,473873.5472
002302.SZ,20251112,6.74,0.8186,2.1602,0.58,,,0.9986,0.4182,0.4429,1.7062,1.8546,126235.4304,126235.4304,47836.009,850826.8009,850826.8009
002303.SZ,20251112,4.27,1.8689,1.9798,0.91,23.2196,20.2437,1.4456,1.6317,1.609,13.3489,5.8782,153132.3685,96693.7007,91276.6088,653875.2135,412882.102
002304.SZ,20251112,70.3,0.2427,0.6294,0.83,15.8695,51.1688,2.1807,3.6675,5.4449,6.6287,6.6102,150644.5074,150640.9524,58085.0522,10590308.8702,10590058.9537
002305.SZ,20251112,2.42,2.7801,4.672,0.77,,,,1.4132,1.9738,,,173421.577,173410.3276,103190.0979,419680.2163,419652.9928
002306.SZ,20251112,2.22,8.5926,10.4439,1.48,,,,6.5352,5.0206,0.0,,86976.25,81391.9412,66964.0982,193087.275,180690.1095
002307.SZ,20251112,4.77,2.7453,5.1164,0.99,,,2.0458,0.5922,0.4857,0.2096,,126829.1582,126829.1582,68051.5931,604975.0846,604975.0846
002309.SZ,20251112,3.84,5.3336,6.0917,2.35,,,6.2066,4.898,6.0892,0.0,,300766.5385,121562.1877,106433.5669,1154943.5078,466798.8008
002310.SZ,20251112,2.55,1.3219,2.0776,0.44,,,9.9573,17.446,43.8844,0.0,,599932.2117,419904.9717,267168.7639,1529827.1398,1070757.6778
002311.SZ,20251112,59.32,0.304,0.6722,0.79,21.9125,19.6499,3.9058,0.8612,0.7843,0.8429,2.1914,166374.997,166252.1303,75193.1944,9869364.822,9862076.3694
002312.SZ,20251112,12.62,5.3129,9.6348,0.69,44.7422,43.7608,2.4764,2.9154,2.5064,0.7139,1.1173,188933.8619,188381.9198,103879.3217,2384345.3372,2377379.8279
002313.SZ,20251112,10.75,1.78,3.2022,0.92,,,300.8201,1.3516,1.5063,0.0,,37440.0,37437.3675,20810.1125,402480.0,402451.7006
002314.SZ,20251112,3.27,3.1013,4.8572,0.6,,,0.9644,1.0543,0.5837,0.0,,270778.2513,133827.7264,85449.3375,885444.8818,437616.6653
002315.SZ,20251112,43.61,1.7598,2.1512,0.62,30.6629,27.1381,5.2836,8.3303,7.449,3.5503,2.637,31723.5869,20231.5261,16550.3421,1383465.6247,882296.8532
002316.SZ,20251112,5.54,4.4277,5.1843,0.64,218.7616,440.1843,28.4654,3.5854,3.4827,0.0,,39312.0,34074.75,29101.6694,217788.48,188774.115
002317.SZ,20251112,23.38,17.6487,20.8132,1.71,,,4.9309,8.0535,8.1169,0.8533,0.8571,84993.0477,76161.7406,64581.6781,1987137.4552,1780661.4952
002318.SZ,20251112,26.31,1.2137,1.9434,0.61,17.2503,15.0608,3.1525,2.3547,1.9013,1.7972,3.5791,97717.072,95495.7728,59638.0444,2570936.1643,2512493.7824
002319.SZ,20251112,12.65,4.6248,6.2497,1.31,,,14.5861,6.6505,6.6612,0.0,,20947.251,20000.0,14800.0041,264982.7252,253000.0
002320.SZ,20251112,13.17,3.4092,12.5606,0.61,114.5594,152.1439,7.3104,6.9738,5.9777,0.8786,0.303,223449.3537,223449.3537,60649.3476,2942827.9882,2942827.9882
002321.SZ,20251112,3.11,4.7466,7.9342,1.31,204.9807,,7.1395,1.4022,1.3923,0.0,,213289.0071,212421.2084,127079.8608,663328.8121,660629.9581
002322.SZ,20251112,12.84,0.9816,1.4085,0.72,17.5442,21.3005,1.7531,4.5222,4.5069,9.2495,4.7928,37914.797,36501.9679,25440.2293,486825.9935,468685.2678
002323.SZ,20251112,1.93,5.5447,7.2453,1.23,,,11.7061,11.9359,11.227,0.0,,212085.5142,212038.1924,162267.8788,409325.0424,409233.7113
002324.SZ,20251112,14.05,4.9584,6.2633,3.28,110.725,60.7963,3.4166,1.8799,1.6692,0.4934,0.351,111233.6248,77627.5962,61453.685,1562832.4284,1090667.7266
002326.SZ,20251112,27.23,28.5459,35.8625,2.04,,,9.2502,5.489,4.772,0.0,,92512.7636,80815.9042,64327.9442,2519122.5528,2200617.0714
002327.SZ,20251112,7.4,1.5713,2.0494,1.4,11.4393,15.1743,1.7857,2.0599,2.2549,8.7684,8.3784,83824.5539,48774.5772,37396.7596,620301.6989,360931.8713
002328.SZ,20251112,7.11,18.239,20.6345,2.94,35.6492,36.7669,1.6509,1.0936,1.3009,2.1941,1.9972,77177.0,57079.1896,50452.6896,548728.47,405833.0381
002329.SZ,20251112,3.89,8.2679,9.014,1.9,,,3.6235,1.5828,1.7503,0.0,,83240.3985,65038.8924,59655.8077,323805.1502,253001.2914
002330.SZ,20251112,5.32,2.5496,4.32,1.26,,,1.4754,1.14,1.0317,0.188,,63531.529,63517.8715,37487.4674,337987.7343,337915.0764
002331.SZ,20251112,8.6,2.7562,3.5676,1.24,99.8066,,2.1982,3.0412,2.7825,0.0,0.3464,42843.1749,39584.5295,30581.9965,368451.3041,340426.9537
002332.SZ,20251112,9.88,1.8419,2.351,1.03,24.6069,35.7105,1.6584,2.4429,2.7229,3.0364,4.0486,98920.4866,98457.3711,77135.1903,977334.4076,972758.8265
002333.SZ,20251112,6.66,9.4205,29.319,0.78,87.9356,89.2997,2.3485,2.6843,2.7203,0.5255,0.1502,67492.48,65256.31,20967.5612,449499.9168,434607.0246
002334.SZ,20251112,9.02,4.0893,4.1877,1.14,25.6073,26.0599,2.4439,1.6985,1.7126,0.6606,0.6574,81380.06,73409.5565,71685.3122,734048.1412,662154.1996
002335.SZ,20251112,52.62,4.8371,6.4205,0.65,86.0509,64.3276,4.289,3.4963,3.3609,0.2042,0.19,51541.4041,45467.2644,34254.6021,2712108.6837,2392487.4527
002337.SZ,20251112,6.16,3.6133,5.7525,0.81,91.1281,83.7372,2.7535,4.7759,5.6092,0.5324,0.3409,58861.575,58799.6532,36933.5732,362587.302,362205.8637
002338.SZ,20251112,51.01,1.3048,2.2265,0.9,184.3172,207.241,8.9917,16.4222,16.7011,0.0686,0.1176,24000.0,24000.0,14064.5216,1224240.0,1224240.0
002339.SZ,20251112,8.8,4.5427,5.4667,0.85,140.375,95.5952,2.5741,1.7075,1.515,0.2273,0.2273,50409.2274,47879.3604,39786.5766,443601.2011,421338.3715
002340.SZ,20251112,8.2,3.4085,3.7256,0.89,41.1086,34.2355,2.0324,1.2635,1.1709,0.9749,0.8023,511554.8607,508572.1281,465288.1018,4194749.8577,4170291.4504
002342.SZ,20251112,7.46,3.6787,5.0864,0.77,,,2.9385,3.2343,2.9624,0.0402,,96000.0,95469.0,69047.0,716160.0,712198.74
002343.SZ,20251112,7.98,1.9469,2.6627,0.66,124.5549,,3.9691,10.3264,7.4694,0.0,,47368.0286,47368.0286,34635.2907,377996.8682,377996.8682
002344.SZ,20251112,4.79,0.8943,1.9026,0.78,69.155,80.3649,0.7326,5.9225,5.9296,0.8977,0.7933,128261.696,128145.0092,60233.0025,614373.5238,613814.5941
002345.SZ,20251112,12.78,2.4937,4.0143,1.13,58.6379,58.3229,3.2878,1.7422,1.4382,2.7387,2.7387,88851.2707,86729.0215,53877.6679,1135519.2395,1108396.8948
002346.SZ,20251112,18.37,1.3873,2.8658,0.72,110.8929,14.157,2.812,8.3654,9.6012,1.0746,2.5502,44157.5416,39332.5028,19040.5608,811174.0392,722538.0764
002347.SZ,20251112,7.21,2.4449,3.5533,0.67,249.4031,,3.1793,3.3872,3.1378,0.0,0.2774,50470.2276,49338.2901,33948.0224,363890.341,355729.0716
002348.SZ,20251112,4.82,3.0671,4.3498,0.82,,,10.2545,14.4817,13.5915,0.0,,94720.0,90353.2999,63710.4431,456550.4,435502.9055
002349.SZ,20251112,8.05,3.8112,5.8088,1.49,31.4076,29.7116,2.468,4.7635,4.6087,1.1215,0.9752,82967.4908,81418.0908,53418.6248,667888.3009,655415.6309
002350.SZ,20251112,9.3,9.8417,16.0134,0.82,128.6363,76.0869,3.0557,2.4694,2.271,0.0,0.3044,54233.1351,53055.1471,32607.1247,504368.1564,493412.868
002351.SZ,20251112,12.78,1.1571,1.4812,0.8,25.2936,27.6562,3.9508,3.8605,3.9813,1.5623,1.9562,88910.7,52105.6775,40703.9233,1136278.746,665910.5585
002352.SZ,20251112,40.4,0.3709,0.7663,0.59,20.0181,18.7444,2.0725,0.7158,0.6723,4.9525,2.2274,503943.0409,477201.8674,231009.8555,20359298.8524,19278955.443
002353.SZ,20251112,49.83,1.073,1.2902,0.51,19.4207,17.9862,2.3035,3.8202,3.2438,1.2185,1.6848,102385.5833,69324.389,57652.81,5101873.6158,3454434.3039
002354.SZ,20251112,6.67,3.1512,3.1512,0.91,,,8.5911,6.9912,5.8494,0.0,,165458.582,162593.1279,162593.1279,1103608.7419,1084496.1631
002355.SZ,20251112,6.12,1.3406,1.5701,0.77,22.9393,,3.3449,5.2361,4.5653,0.0,,66848.1,61816.665,52779.8374,409110.372,378317.9898
002356.SZ,20251112,3.42,1.8374,2.3136,0.71,,112.24,7.2196,11.0299,6.3568,,,131125.4521,131124.7021,104133.0962,448449.0462,448446.4812
002357.SZ,20251112,11.35,3.188,4.5478,0.77,29.1096,18.9273,2.0667,4.1574,4.3173,0.4405,0.8811,31348.9036,31347.7786,21974.4565,355810.0559,355797.2871
002358.SZ,20251112,5.82,3.5285,4.4941,0.57,61.0052,53.1417,1.6121,1.9554,1.8495,0.3436,0.3436,92975.6977,92975.5702,72997.1487,541118.5606,541117.8186
002360.SZ,20251112,5.47,4.6761,4.9805,0.85,,,1.0992,4.0359,4.7876,3.4004,,40177.4248,32752.223,30750.7855,219770.5137,179154.6598
002361.SZ,20251112,6.85,3.2024,3.5504,1.0,193.5943,187.3919,2.9431,2.6946,2.5897,1.4599,0.7299,95103.4969,80912.2984,72981.8989,651458.9538,554249.244
002362.SZ,20251112,22.26,2.5536,3.2238,0.81,,,5.1715,2.9947,2.8194,0.0,,24445.4646,20759.3932,16443.7784,544156.042,462104.0926
002363.SZ,20251112,8.46,2.3579,4.0848,0.75,75.0763,68.2347,1.6544,1.4813,1.6222,1.5431,0.7108,41689.5301,41575.8167,23998.6727,352693.4246,351731.4093
002364.SZ,20251112,23.62,5.8637,9.9104,0.55,121.4215,138.3407,5.5026,6.7849,6.0476,0.2117,0.422,56356.496,55810.376,33021.5056,1331140.4355,1318241.0811
002365.SZ,20251112,17.61,3.8756,4.2908,0.73,84.0164,204.2489,2.6256,6.1865,6.5091,0.5643,0.5572,29468.25,24556.0101,22179.6169,518935.8825,432431.3379
002366.SZ,20251112,8.01,14.8514,14.8514,1.36,,,3.6509,16.5596,16.0432,0.0,,208093.764,125646.439,125646.439,1666831.0496,1006427.9764
002367.SZ,20251112,7.47,1.1326,2.1492,0.88,16.6839,15.0307,1.6469,1.4595,1.3939,4.6854,4.0161,79774.5456,79458.3231,41871.1925,595915.8556,593553.6736
002368.SZ,20251112,24.64,1.6799,2.7508,1.12,80.3647,68.7371,2.9607,1.9597,1.8362,0.7346,0.3754,62323.1286,62042.972,37888.2628,1535641.8887,1528738.8301
002369.SZ,20251112,8.67,2.9008,2.9008,1.04,,,15.8579,2.8789,2.8389,0.0,,56695.628,56621.5407,56621.5407,491551.0948,490908.7579
002370.SZ,20251112,8.98,28.6259,33.5239,1.51,195.5648,49.6396,5.9724,16.5264,20.4996,0.0,,74566.753,74566.753,63672.1964,669609.4419,669609.4419
002371.SZ,20251112,413.15,0.8672,1.6819,0.86,53.2408,47.5872,8.3034,10.03,8.1355,0.1384,0.1893,72437.7707,72379.8355,37322.798,29927664.9647,29903729.0368
002372.SZ,20251112,10.51,0.9399,2.3002,1.93,17.5636,19.2703,3.5725,2.6701,2.855,8.4548,5.6365,159203.7988,147085.8109,60099.5878,1673231.9254,1545871.8726
002373.SZ,20251112,11.16,1.9176,2.6382,0.79,,,1.541,2.4327,2.4849,0.447,,158018.8215,137759.4126,100131.8023,1763490.0479,1537395.0446
002374.SZ,20251112,4.21,13.5359,16.6642,1.24,,,5.4219,7.1805,7.8763,0.0,,108520.9283,108520.9283,88148.8104,456873.1081,456873.1081
002375.SZ,20251112,4.25,0.95,2.0491,0.93,18.8122,18.0897,0.6951,0.4693,0.5324,0.4561,1.5964,133999.6498,132679.3698,61510.567,569498.5117,563887.3217
002376.SZ,20251112,7.81,1.5317,2.1611,1.02,130.428,89.7907,1.6707,2.664,2.3784,1.4965,2.5075,81056.2541,78130.9703,55374.7451,633049.3445,610202.878
002377.SZ,20251112,3.14,1.6315,2.1863,0.7,,,6.4975,3.9299,3.1443,0.0,,91632.5201,87234.8621,65097.204,287726.1131,273917.467
002378.SZ,20251112,12.2,2.0995,5.125,0.47,85.2027,67.9926,6.5453,3.9903,3.0998,0.4918,0.5902,120141.7666,119512.1369,48959.7313,1465729.5525,1458048.0702
002379.SZ,20251112,22.99,2.1554,2.7984,1.31,,,14.5937,7.4939,8.8455,0.0,,113637.3753,113637.3753,87527.7148,2612523.2581,2612523.2581
002380.SZ,20251112,28.31,3.1683,4.0417,0.84,26.9791,21.8955,2.7897,4.0387,3.6281,0.0,0.1413,23999.1649,14175.189,11111.779,679416.3583,401299.6006
002381.SZ,20251112,7.06,1.5834,2.1095,1.1,18.9201,42.967,1.3689,1.0711,1.0605,3.5411,2.8329,41157.7638,32202.6218,24171.667,290573.8124,227350.5099
002382.SZ,20251112,5.82,1.3903,1.9482,1.58,,,0.7608,0.9374,1.014,0.0,,100713.2099,99969.7849,71341.2659,586150.8816,581824.1481
002383.SZ,20251112,9.39,1.9278,3.3434,0.94,,,4.107,5.801,5.5009,0.0,,74036.0305,74036.0305,42688.047,695198.3264,695198.3264
002384.SZ,20251112,75.51,4.8067,5.4558,0.89,127.3944,111.3954,6.4905,3.7613,3.7005,0.3075,0.0859,183160.7532,138632.1723,122137.2084,13830468.4741,10468115.3304
002385.SZ,20251112,4.23,2.2978,2.4482,0.96,52.6049,38.758,2.0872,0.6323,0.6193,1.3724,1.3724,430007.8565,352407.7887,330752.788,1818933.233,1490684.9462
002386.SZ,20251112,6.12,3.5696,5.3242,0.72,,,1.0601,0.5959,0.6704,1.3072,,130164.7073,130140.4537,87250.9205,796608.0087,796459.5766
002387.SZ,20251112,10.1,9.5393,15.9195,10.72,,,3.5132,1.7793,1.7346,0.0,,139679.6043,139499.6343,83591.5708,1410764.0034,1408946.3064
002388.SZ,20251112,6.21,3.4369,3.8646,1.09,,,3.2389,1.4443,1.5886,0.0,,51069.76,50622.3495,45020.0432,317143.2096,314364.7904
002389.SZ,20251112,21.4,1.5681,2.5523,1.49,239.0349,239.3151,2.638,8.2111,7.529,0.2819,0.2804,98491.6021,98475.8026,60504.2529,2107720.2849,2107382.1756
002390.SZ,20251112,3.96,1.4899,2.5971,0.84,75.9275,99.8179,1.1406,1.2761,1.3426,2.2252,1.4782,194385.1868,192781.8234,110596.5708,769765.3397,763416.0207
002391.SZ,20251112,6.54,5.7913,6.4985,0.54,,,0.9966,1.2054,1.1103,2.997,,64959.255,46412.0811,41361.4067,424833.5277,303535.0104
002392.SZ,20251112,7.85,1.3167,1.7581,0.83,29.3335,26.2041,1.6204,1.4772,1.3776,0.8025,0.4115,119049.0839,114388.1383,85669.7511,934535.3086,897946.8857
002393.SZ,20251112,21.83,0.8988,1.8885,0.81,30.4765,14.5687,1.1318,4.2089,4.2615,1.9657,1.5949,25761.6859,25032.4607,11912.9756,562377.6032,546458.6171
002394.SZ,20251112,12.74,8.9028,14.963,2.15,20.4611,12.326,0.9538,0.9869,1.1586,0.0,0.7849,32370.0,32328.5606,19235.1506,412393.8,411865.862
002395.SZ,20251112,17.72,0.6862,1.9343,0.71,10.0689,8.3092,3.1618,2.0758,1.8283,0.5643,0.8465,26820.9,26818.6481,9514.1196,475266.348,475226.4443
002396.SZ,20251112,25.28,1.5642,2.1281,0.82,36.5932,30.4508,2.1445,0.8835,0.7776,0.996,0.9891,58569.5098,58328.0278,42872.8328,1480637.2077,1474532.5428
002397.SZ,20251112,4.29,3.441,5.2306,1.27,128.9461,104.1863,2.6519,1.8707,1.9807,0.0,,74778.1443,64786.2094,42619.8257,320798.239,277932.8383
002398.SZ,20251112,5.52,3.5121,3.7013,0.69,78.2162,75.7193,1.0683,1.4723,1.4983,1.4366,1.429,69802.4317,56931.4458,54021.77,385309.423,314261.5808
002399.SZ,20251112,12.38,0.2557,1.1456,1.02,28.0871,43.2293,1.4685,3.4399,3.36,0.0,2.0194,146729.6204,124720.1704,27838.4925,1816512.7006,1544035.7096
002400.SZ,20251112,8.27,4.5405,5.6103,0.85,142.8452,136.272,2.8852,0.6979,0.6673,0.3265,0.2177,174333.7128,172616.4618,139701.2883,1441739.8049,1427538.1391
002401.SZ,20251112,16.88,1.3615,2.6699,1.19,49.1634,,3.8391,3.4922,3.5879,1.067,0.7701,37166.844,37136.394,18937.954,627376.3267,626862.3307
002402.SZ,20251112,45.8,4.0938,4.2368,0.71,116.2566,69.2204,8.062,4.3844,3.8894,0.3294,0.2175,92469.4285,80583.1823,77863.1398,4235099.8253,3690709.7493
002403.SZ,20251112,13.46,1.1709,2.5767,0.8,304.2284,,2.8619,1.5672,1.6579,0.0,0.1337,34063.8579,29716.1454,13504.0093,458499.5273,399979.3171
002404.SZ,20251112,6.84,1.4348,2.1884,0.81,23.8336,23.7914,1.9376,0.8399,0.8347,4.386,4.386,56005.1541,45578.7096,29883.602,383075.254,311758.3737
002405.SZ,20251112,8.86,1.2556,1.39,0.88,,,2.5534,5.9709,5.7557,0.0,,237064.8814,235585.1219,212800.791,2100394.8492,2087284.18
002406.SZ,20251112,7.71,1.9784,2.1904,1.01,47.5746,44.166,1.4033,4.4104,4.0284,1.297,1.9455,73022.5082,60221.2898,54393.3401,563003.5382,464306.1444
002407.SZ,20251112,34.27,21.9483,23.453,1.03,,,4.9323,4.9709,5.0619,0.8596,0.5681,119043.2569,108055.0826,101122.5183,4079612.414,3703047.6807
002408.SZ,20251112,5.03,0.5531,1.2279,0.84,451.3772,,1.2548,0.567,0.5702,2.5772,1.7749,284284.4187,275108.8204,123912.4041,1429950.6261,1383797.3666
002409.SZ,20251112,78.53,5.4563,6.5324,0.86,42.8813,40.6713,4.786,5.4464,4.4868,0.8659,0.7386,47592.7678,31852.2747,26605.4437,3737460.0553,2501359.1322
002410.SZ,20251112,13.8,1.5873,1.891,0.91,91.0328,65.4516,3.8312,3.6752,3.7336,0.5098,1.0783,165194.4342,158808.1079,133299.0269,2279683.192,2191551.889
002412.SZ,20251112,6.86,2.2972,4.001,1.6,15.6733,20.0676,1.5269,3.4366,3.2836,0.0,,50320.0,49784.5,28583.8811,345195.2,341521.67
002413.SZ,20251112,5.75,3.9091,3.9091,1.01,,,2.2616,6.0953,5.1194,0.0,,131698.9628,129307.94,129307.94,757269.0361,743520.655
002414.SZ,20251112,12.78,1.0704,2.3393,0.7,,645.6371,7.8778,20.384,13.877,0.1095,,427073.6108,339861.2431,155507.6723,5458000.746,4343426.6868
002415.SZ,20251112,31.43,0.4125,1.0466,0.84,24.0498,21.8408,3.8547,3.1142,3.0886,2.9153,3.505,916487.155,904643.3602,356548.6498,28805191.2817,28432940.8111
002416.SZ,20251112,12.19,1.8417,3.6081,1.2,25.9797,38.3755,2.5941,0.2299,0.3169,3.2814,4.1017,123928.1806,122390.4304,62472.1393,1510684.5215,1491939.3466
002418.SZ,20251112,5.66,12.9297,17.8664,0.61,,,4.4655,2.4591,2.2733,0.0,,113640.0,113639.7338,82239.7338,643202.4,643200.8933
002419.SZ,20251112,5.72,1.5593,3.2429,0.93,87.1485,319.7117,1.6344,0.5673,0.5755,2.7972,1.049,116884.775,116871.2413,56194.736,668580.913,668503.5002
002420.SZ,20251112,7.75,4.841,6.5488,1.84,33.6591,52.1321,5.1759,1.1879,1.0817,0.0,,41129.0,39955.935,29536.045,318749.75,309658.4963
002421.SZ,20251112,2.96,2.9099,3.3977,0.52,242.5285,,2.1132,1.9796,2.5129,0.6757,0.1689,212058.1639,200669.2505,171863.2071,627692.1651,593980.9815
002422.SZ,20251112,33.13,1.1743,1.4139,1.36,18.0332,31.7859,2.2522,2.4272,2.893,3.1851,1.8899,159805.3372,130588.723,108454.3492,5294350.8214,4326404.393
002423.SZ,20251112,12.44,0.5173,1.3898,0.82,23.6905,29.9205,1.2843,51.3565,,1.0691,1.2701,230410.5575,230410.5575,85756.2135,2866307.3353,2866307.3353
002424.SZ,20251112,6.09,4.3578,5.3374,1.79,253.1495,3833.3805,2.6084,2.225,2.7007,0.0,,139759.84,121321.4512,99053.1441,851137.4256,738847.6378
002425.SZ,20251112,4.22,1.8748,2.3344,1.45,,,1.396,8.8916,7.373,0.0,,95666.5066,95606.0898,76784.5844,403712.6579,403457.699
002426.SZ,20251112,3.62,9.2849,10.8022,1.25,,,5.1051,3.707,3.6751,0.0,,340262.5916,340259.9891,292467.9937,1231750.5816,1231741.1605
002427.SZ,20251112,7.07,1.1132,2.7938,0.71,,255.853,7.349,3.0482,3.0067,0.0,,98543.2777,98470.5486,39235.5905,696700.9733,696186.7786
002428.SZ,20251112,26.13,3.116,3.8954,0.44,321.421,408.5784,11.7257,22.2387,16.0474,0.0765,0.1148,65312.0,65303.5625,52237.7225,1706602.56,1706382.0881
002429.SZ,20251112,6.4,1.3613,2.9559,0.82,18.0796,23.5526,1.766,1.4254,1.6043,1.6562,1.6719,452694.0607,452433.3018,208363.3791,2897241.9885,2895573.1315
