ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002796.SZ,20250807,14.44,16.2881,23.7659,1.49,39.567,44.513,4.1365,3.7988,3.8771,0.0,,25242.6948,22654.6483,15526.4761,364504.5129,327133.1215
002797.SZ,20250807,7.44,2.0732,2.6262,1.12,34.6003,35.5927,1.9054,8.8532,8.8849,0.5645,0.9946,420240.0,420240.0,331747.38,3126585.6,3126585.6
002798.SZ,20250807,6.52,1.6814,2.4823,0.62,,,1.9062,0.9759,0.9967,0.0,,41019.5349,34047.2213,23062.3838,267447.3675,221987.8829
002799.SZ,20250807,8.5,6.3639,12.0977,0.41,,,2.1142,1.9479,2.2968,0.4235,0.4235,32004.0,32003.58,16835.176,272034.0,272030.43
002800.SZ,20250807,14.47,3.8125,7.2759,0.84,247.0761,313.7357,4.2668,1.4402,1.3735,0.0,0.2073,15225.3067,14165.41,7422.52,220310.1879,204973.4827
002801.SZ,20250807,35.65,4.2432,7.2079,0.83,37.1146,34.3826,4.6683,5.8098,5.5416,0.834,0.973,22963.2,11580.27,6817.2,818638.08,412836.6255
002802.SZ,20250807,13.93,1.8114,3.8909,0.95,42.8674,37.9951,4.0946,5.575,5.2924,2.6056,1.5461,18230.199,18194.2875,8470.3245,253946.6721,253446.4249
002803.SZ,20250807,16.78,4.2325,4.7733,0.69,41.7518,38.3081,2.7787,1.3738,1.3368,3.1751,1.9809,45267.9288,28877.0188,25605.7737,759595.8453,484556.3755
002805.SZ,20250807,13.14,2.3304,3.3457,1.21,,,2.2718,2.4704,2.1884,0.0,,28006.2508,27881.5318,19419.8691,368002.1355,366363.3279
002806.SZ,20250807,12.41,3.8717,4.1778,1.1,30.8467,33.0649,2.3694,2.5587,2.3863,0.0,,21247.9189,17410.5835,16135.1055,263686.6735,216065.3412
002807.SZ,20250807,4.76,0.7945,0.8432,0.73,5.7522,5.7304,0.6375,2.9572,2.9103,3.9916,4.2017,246139.2789,245794.9789,231613.0295,1171622.9676,1169984.0996
002808.SZ,20250807,5.28,4.0755,5.2021,1.53,,,5.048,8.7743,8.4569,0.3788,,26880.0,18686.1056,14639.1808,141926.4,98662.6376
002809.SZ,20250807,12.36,4.8534,6.5345,0.76,53.6373,68.3789,1.6733,3.8726,3.8434,1.2057,2.4271,21160.0295,13910.6432,10332.0725,261537.9646,171935.55
002810.SZ,20250807,13.5,2.1656,3.4453,1.15,21.2054,22.0442,2.1582,2.4022,2.364,1.4541,1.1111,34813.6913,32001.0093,20114.7891,469984.8326,432013.6256
002811.SZ,20250807,12.33,17.3193,40.2991,1.18,39.7945,48.1124,3.0862,3.1989,3.0851,2.7833,2.9702,30797.0005,28311.675,12167.4539,379727.0162,349082.9528
002812.SZ,20250807,30.39,1.8124,2.6454,0.75,,,1.1992,2.8948,2.7849,5.0982,,96815.2058,80818.1358,55369.3828,2942214.1043,2456063.147
002813.SZ,20250807,24.19,2.0138,5.9061,1.11,,,9.9329,8.0505,7.7231,0.0,,12000.0,11985.6075,4086.7635,290280.0,289931.8454
002815.SZ,20250807,13.44,7.1332,9.1954,0.78,56.3991,57.1618,2.0728,2.3151,2.235,1.5025,0.8929,108125.1715,64064.8205,49696.9825,1453202.305,861031.1875
002816.SZ,20250807,17.88,1.6684,2.1128,0.95,,,7.8546,72.6989,31.8675,0.0,,10000.0,10000.0,7896.57,178800.0,178800.0
002817.SZ,20250807,8.09,2.4888,4.157,1.2,49.1277,45.8596,2.619,5.1104,5.1037,1.0507,0.8035,29909.817,29003.9295,17364.823,241970.4195,234641.7897
002818.SZ,20250807,12.09,0.8794,1.7674,1.11,13.1094,13.9039,1.831,6.3284,6.5584,8.933,8.933,74845.894,29835.7191,14845.4129,904886.8585,360713.8439
002819.SZ,20250807,29.62,2.8475,5.7285,1.37,,,2.1959,3.0024,3.042,0.0806,0.0806,29961.01,23512.7781,11687.7592,887445.1162,696448.4873
002820.SZ,20250807,11.24,3.3314,5.0537,1.52,83.3951,150.325,2.5153,4.5557,4.6885,1.7304,1.2978,20086.8295,20033.5578,13206.2264,225775.9636,225177.1897
002821.SZ,20250807,107.2,2.8271,4.5193,0.93,40.7352,38.9051,2.303,6.6594,6.501,1.6591,1.0217,36059.372,31701.6913,19831.657,3865564.6784,3398421.3074
002822.SZ,20250807,3.72,5.0191,5.1172,2.86,,,3.2517,1.1783,1.3376,0.0,,73467.7285,58990.205,57859.9592,273299.95,219443.5626
002823.SZ,20250807,15.21,3.4737,4.0184,1.23,29.3602,26.12,2.5799,1.6377,1.6507,2.1684,2.703,32836.8949,21869.7497,18905.1999,499449.1714,332638.8929
002824.SZ,20250807,18.37,20.1963,35.9711,4.05,63.7207,67.9791,3.0739,1.5383,1.524,1.0374,0.9254,27911.4081,18915.5983,10620.3116,512732.5668,347479.5408
002825.SZ,20250807,10.5,2.3675,3.3843,0.77,28.3861,20.2577,2.2506,1.8875,1.8502,1.3226,1.3162,34153.5127,25654.4008,17946.4677,358611.8834,269371.2084
002826.SZ,20250807,21.24,6.5315,9.071,0.78,88.1799,109.9838,5.4575,6.2128,6.3282,0.1383,0.4624,19067.775,17432.6389,12552.2358,404999.541,370269.2502
002827.SZ,20250807,45.37,6.4727,15.2664,0.73,84.5129,79.9014,13.8633,7.3994,7.2082,0.3306,0.3306,27600.0,27599.8875,11701.7881,1252212.0,1252206.8959
002828.SZ,20250807,10.39,7.826,9.0624,0.98,483.1921,,3.0995,2.1949,2.2533,0.8497,0.4812,20098.76,19390.6006,16745.0634,208826.1164,201468.3402
002829.SZ,20250807,23.45,14.677,16.754,1.09,,,2.9194,11.523,10.4646,0.0,,20780.9394,14606.2364,12795.5131,487313.0289,342516.2436
002830.SZ,20250807,17.08,6.4825,12.0328,1.45,55.9828,57.0573,3.5568,3.3797,3.4487,1.3858,1.4423,13334.0,6685.25,3601.5812,227744.72,114184.07
002831.SZ,20250807,24.56,0.9396,1.2718,2.21,16.2247,15.9703,2.0459,1.332,1.3149,3.8021,3.7113,93051.3553,52099.3272,38492.8717,2285341.2862,1279559.476
002832.SZ,20250807,16.0,1.6292,2.0095,0.66,11.6965,12.1744,1.7809,2.2803,2.2702,6.25,3.125,57070.7084,38941.8284,31572.3584,913131.3344,623069.2544
002833.SZ,20250807,16.7,1.8112,2.5384,1.07,13.6937,13.9452,2.6593,2.6297,2.6659,5.3892,4.1916,42423.1297,28855.8246,20589.9144,708466.266,481892.2708
002835.SZ,20250807,19.03,3.1592,4.7307,0.98,20.8364,19.9567,3.5781,3.5951,3.6137,1.0994,1.6752,21949.3931,12728.7449,8500.4079,417696.9507,242228.0154
002836.SZ,20250807,9.86,1.19,3.2086,0.82,36.3495,33.4495,6.8377,6.1907,5.6742,0.982,2.4551,23040.0,23040.0,8544.842,227174.4,227174.4
002837.SZ,20250807,42.17,10.2723,13.778,0.88,90.2416,93.1142,14.4471,8.9019,8.5534,0.2785,0.3648,96867.8626,84231.7727,62800.0416,4084917.7658,3552053.8548
002838.SZ,20250807,23.6,1.5276,3.1482,0.49,80.1066,75.308,3.3154,2.1299,2.0985,0.2531,0.4086,47839.8402,42063.1724,20409.832,1129020.2287,992690.8686
002839.SZ,20250807,4.53,1.2296,1.5539,0.65,5.8943,5.8401,0.6292,2.3503,2.3294,3.9189,4.415,244434.4974,244299.3707,193314.042,1107288.2732,1106676.1493
002840.SZ,20250807,10.57,1.1074,2.3766,0.98,116.5076,32.1673,2.1216,0.936,0.9275,0.0,,80506.2893,62996.3761,29354.7045,850951.4779,665871.6954
002841.SZ,20250807,35.98,0.8426,1.2117,0.75,25.7918,26.2367,2.0193,1.1179,1.093,2.363,1.883,69601.6545,52135.3883,36253.1483,2504267.5289,1875831.271
002842.SZ,20250807,9.18,5.8397,7.6574,1.03,,,2.8971,1.7172,1.6985,0.0,,32717.2422,26846.2509,20473.5737,300344.2834,246448.5833
002843.SZ,20250807,23.82,5.163,10.2147,0.63,118.9304,163.7219,4.2887,3.4641,3.6834,0.8433,0.4198,25173.7562,25079.2562,12676.0962,599638.8727,597387.8827
002845.SZ,20250807,15.32,3.1019,3.6657,1.15,154.3336,,1.9018,0.525,0.5364,0.5222,0.2523,32755.1705,25023.5351,21175.0533,501809.2121,383360.5577
002846.SZ,20250807,16.01,8.0476,13.5367,1.16,,,4.8418,3.3313,3.2809,0.1493,,41999.3636,25701.8096,15279.7196,672409.8112,411485.9717
002847.SZ,20250807,72.84,1.7102,4.3966,1.31,31.0484,30.1724,12.0224,3.7461,3.5366,2.3035,2.1967,27277.9679,24572.1263,9557.7958,1986927.1818,1789833.6797
002848.SZ,20250807,7.82,1.8955,2.5027,1.01,,,9.7027,9.7015,9.3716,0.0,,16715.0,16425.7981,12440.6951,130711.3,128449.7411
002849.SZ,20250807,15.97,5.401,6.459,1.38,104.765,104.5789,2.6614,2.7157,2.6304,0.2505,0.2505,22063.4016,18990.5445,15879.8737,352352.5236,303278.9957
002850.SZ,20250807,114.34,2.3075,2.6516,1.11,21.2504,20.1713,2.7054,2.5996,2.4933,1.2951,1.7492,27350.6733,19683.7693,17129.6847,3127275.9851,2250642.1818
002851.SZ,20250807,61.13,7.1576,8.2563,0.82,76.7686,82.6956,5.4855,4.0967,3.8671,0.3256,0.0818,54769.3154,45546.5114,39485.4189,3348048.2504,2784258.2419
002852.SZ,20250807,12.22,9.1428,12.8764,1.21,23.759,12.7141,1.8634,0.7073,0.7035,1.2848,1.784,34396.8305,28526.7998,20255.1839,420329.2687,348597.4936
002853.SZ,20250807,12.98,1.8959,2.8656,0.96,,,2.6818,2.6801,2.8336,1.5408,,18291.5948,12870.4815,8515.2293,237424.9005,167058.8499
002855.SZ,20250807,18.72,2.6606,7.3092,1.46,,,9.0667,3.4006,3.1255,0.0,,24641.9682,24622.7232,8962.7232,461297.6447,460937.3783
002856.SZ,20250807,12.09,2.6506,4.0032,0.89,,,18.991,2.3243,2.8639,0.0,,13531.2808,12010.1655,7952.1355,163593.1849,145202.9009
002857.SZ,20250807,27.15,5.1775,7.922,0.75,193.7582,500.9824,6.8491,5.1519,5.1478,0.1309,0.0545,12917.03,12800.0,8365.5353,350697.3645,347520.0
002858.SZ,20250807,14.23,5.1145,5.9821,0.69,,,4.3709,5.2929,5.2519,0.0,,16391.9838,14698.0938,12566.5638,233257.9295,209153.8748
002859.SZ,20250807,25.25,2.1267,4.5662,0.66,53.8215,59.594,3.853,5.9885,5.8255,1.2562,0.9395,43093.7219,40561.0456,18891.0135,1088116.478,1024166.4014
002860.SZ,20250807,13.9,4.9166,7.8141,0.74,34.7962,32.2221,2.268,2.4071,2.3629,0.613,0.7117,35971.2516,34964.2607,21999.3384,500000.3972,486003.2237
002861.SZ,20250807,15.23,8.886,11.0641,2.12,210.867,702.6993,2.5224,3.4804,3.4707,0.8224,0.6566,18628.3962,15016.835,12060.6202,283710.4741,228706.3971
002862.SZ,20250807,19.33,13.7506,18.081,2.9,340.9882,429.0555,7.0437,7.4361,7.1952,0.0,0.1109,16800.0,12624.7916,9601.1665,324744.0,244037.2216
002863.SZ,20250807,5.36,1.5295,2.3092,0.87,47.9659,48.0265,1.1593,0.6558,0.6218,0.3354,0.4103,59948.3554,59948.3554,39705.9006,321323.1849,321323.1849
002864.SZ,20250807,30.47,6.4446,7.3919,0.46,26.9256,26.9027,1.9806,3.3253,3.1938,0.722,0.9811,10628.096,7398.4574,6450.3341,323838.0851,225430.997
002865.SZ,20250807,42.6,2.546,3.6987,0.79,,,2.5019,1.2524,1.5364,1.7416,,29258.4052,22486.5791,15478.2761,1246408.0615,957928.2697
002866.SZ,20250807,18.49,3.853,4.8002,1.18,,,2.6148,2.7383,2.6882,0.0811,,28952.2256,18126.6506,14549.9273,535326.6513,335161.7696
002867.SZ,20250807,13.23,0.9916,2.7349,2.13,14.2171,15.5932,2.5051,1.0338,1.2494,7.1807,7.1807,108547.3893,107909.6804,39124.4912,1436081.9604,1427645.0717
002868.SZ,20250807,26.26,0.5598,1.4436,0.41,,,,6.2849,6.4689,0.0,,15541.5837,15403.7868,5973.2501,408121.988,404503.4414
002869.SZ,20250807,26.66,4.4134,5.6674,0.96,60.7832,65.9529,2.2195,8.0262,7.8419,0.3626,0.7251,17955.6341,15926.0254,12402.3216,478697.2051,424587.8372
002870.SZ,20250807,34.6,2.1505,4.1655,0.78,29.4333,34.245,2.8075,0.7743,0.7799,0.289,0.289,13207.5636,12792.3561,6604.1961,456981.7006,442615.5211
002871.SZ,20250807,10.99,3.3144,4.6334,0.93,21.0886,20.5367,2.6668,4.7698,4.6008,2.7209,2.7205,25106.2971,15250.2654,10908.7805,275918.2051,167600.4167
002872.SZ,20250807,4.83,1.6033,1.6156,1.03,,,0.7705,2.696,2.8588,0.0,,31800.0,21491.8134,21328.9334,153594.0,103805.4587
002873.SZ,20250807,10.6,11.0153,16.1107,0.7,49.4526,93.2449,2.181,3.0173,3.3424,0.5859,0.9094,24410.3806,23866.8821,16318.3255,258750.0344,252988.9503
002875.SZ,20250807,17.28,3.6809,4.7593,0.77,,,5.2825,5.7608,6.2916,0.0,,21301.6872,18243.6562,14110.1002,368093.1548,315250.3791
002876.SZ,20250807,27.1,3.2163,3.6655,0.78,69.2055,70.3561,1.9925,1.8196,1.652,0.0921,0.5523,17388.4932,14894.941,13069.8899,471228.1657,403652.9011
002877.SZ,20250807,8.91,3.0141,4.0231,1.17,139.6827,227.6007,2.7454,2.9006,3.0038,0.5017,0.2245,35584.3695,24051.4652,18019.0792,317056.7322,214298.5549
002878.SZ,20250807,19.69,14.2775,24.9574,1.69,,,3.7476,1.8488,1.7901,0.253,,26197.9781,23420.8461,13398.4938,515838.1888,461156.4597
002879.SZ,20250807,16.03,1.9599,2.2379,1.05,41.4493,50.8402,1.8341,2.4922,2.3571,1.4941,1.1953,19310.764,13788.4005,12075.9296,309551.5469,221028.06
002880.SZ,20250807,29.5,1.0312,3.7846,0.76,26.3912,26.714,3.0276,5.5607,5.5667,0.678,0.678,22680.0,22601.3,6158.3,669060.0,666738.35
002881.SZ,20250807,50.06,14.0963,19.6929,1.23,96.6707,74.7158,8.2724,4.4557,3.8959,0.1969,0.2589,26180.1844,18244.0114,13059.1234,1310580.0311,913295.2107
002882.SZ,20250807,31.7,4.4805,9.6366,0.82,97.9262,97.1911,6.7045,3.734,3.5291,0.6309,0.9464,43290.0,24680.715,11475.3408,1372293.0,782378.6655
002883.SZ,20250807,12.45,8.2637,13.9078,0.57,191.2626,2594.9909,2.879,3.2018,3.8682,0.5221,0.1606,15615.7166,13142.4555,7808.8849,194415.6717,163623.571
002884.SZ,20250807,16.52,0.8876,1.3038,0.9,13.3562,13.0688,2.861,3.7114,3.6169,6.0533,6.0533,35768.2509,27303.0113,18587.4751,590891.5049,451045.7467
002885.SZ,20250807,15.67,20.4191,30.0506,4.55,111.4838,89.6337,3.0101,1.4148,1.3223,0.0893,0.1391,27190.6715,23249.327,15797.721,426077.8224,364316.9541
002886.SZ,20250807,20.61,10.9474,14.8051,1.61,148.2278,145.5735,3.0608,2.8598,2.814,0.0337,0.2038,26320.3565,20907.8164,15459.9412,542462.5475,430910.096
002887.SZ,20250807,8.78,3.659,6.4936,0.45,26.8919,30.0888,1.1958,6.6921,6.6748,2.8474,2.8474,30598.67,19460.036,10965.2611,268656.3226,170859.1161
002888.SZ,20250807,19.14,3.062,4.4382,1.02,285.6219,208.4258,8.3126,10.4214,9.9537,0.3538,1.0658,14764.3412,7492.302,5169.0269,282589.4906,143402.6603
002889.SZ,20250807,17.26,9.4919,21.3831,1.78,34.0386,35.3976,2.7058,1.8351,1.7993,0.2504,0.3104,37766.7472,25128.4554,11154.426,651854.0567,433717.1402
002890.SZ,20250807,14.16,1.3016,2.2087,1.04,142.6026,143.5467,4.0439,7.4746,7.5743,0.5432,0.1836,16987.516,16148.4212,9516.1303,240543.2266,228661.6442
002891.SZ,20250807,60.5,4.9879,10.3705,1.58,46.7611,40.5236,6.3908,4.1244,3.7272,0.7768,0.6454,30437.2705,30437.2555,14639.4711,1841454.8653,1841453.9578
002892.SZ,20250807,14.8,4.8051,6.1055,1.09,183.2432,213.9543,8.7773,6.645,6.3527,0.3631,0.282,74375.096,48354.8143,38055.9105,1100751.4208,715651.2516
002893.SZ,20250807,10.89,2.0013,2.6553,0.84,43.002,37.4355,2.1353,2.6837,2.6016,0.7346,0.9366,26364.0,20277.8618,15283.3431,287103.96,220825.915
002895.SZ,20250807,24.6,1.2539,2.3452,1.06,15.6287,14.6006,2.2403,2.5312,2.3522,3.6042,4.3944,60766.6683,59662.6783,31899.2083,1494860.0402,1467701.8862
002896.SZ,20250807,102.97,21.1845,40.1592,1.79,278.9227,275.0583,17.5643,20.7263,20.5634,0.0598,0.1942,19652.267,19652.267,10366.8077,2023593.933,2023593.933
002897.SZ,20250807,40.22,4.0301,6.7928,1.12,62.8553,76.4303,3.1531,1.2802,1.3155,0.2486,0.2486,19404.9696,18245.9713,10825.1419,780467.8773,733852.9657
002898.SZ,20250807,16.01,4.858,6.443,0.94,,,5.6522,10.6909,11.3542,0.1249,,17600.0,10126.2561,7635.0356,281776.0,162121.3602
002899.SZ,20250807,22.86,2.5652,3.5388,0.67,30.9629,30.8769,1.9816,2.7834,2.6686,0.3079,0.3253,14779.6976,14779.6976,10713.4976,337863.8871,337863.8871
002900.SZ,20250807,15.3,7.7573,12.4999,0.61,82.4926,438.4058,2.3395,4.2741,4.4378,1.3073,1.3072,31635.755,17308.0045,10741.192,484027.0515,264812.4689
002901.SZ,20250807,57.4,4.0382,17.9272,1.39,66.6045,59.6839,7.9466,11.1281,10.5218,0.4355,0.8555,41401.9506,28851.2773,6498.937,2376471.9644,1656063.317
002902.SZ,20250807,22.33,13.9386,16.0398,0.81,,,5.799,3.2139,3.3015,0.0,,23500.9062,17763.2246,15436.2478,524775.2354,396652.8053
002903.SZ,20250807,21.91,7.3644,8.5908,0.94,255.7521,723.1364,4.2809,7.2241,6.917,0.9132,0.3651,15580.5,10565.3824,9057.179,341368.755,231487.5284
002905.SZ,20250807,9.44,4.3257,22.4939,0.47,,,19.5122,3.5089,3.0899,0.0,,37632.0,34944.0,6720.0,355246.08,329871.36
002906.SZ,20250807,30.35,0.891,2.1025,0.83,24.4578,23.9721,2.5036,1.5684,1.495,1.1526,1.5815,52490.7041,52471.7583,22237.1742,1593092.8694,1592517.8644
002907.SZ,20250807,17.85,4.9162,14.6386,0.46,97.1468,97.1418,4.438,9.6204,9.4912,0.4762,0.4762,41759.6314,30888.8105,10373.6586,745409.4205,551365.2674
002908.SZ,20250807,10.98,6.1977,8.9443,0.93,232.4665,236.603,4.284,7.2018,7.4199,0.4502,0.4502,43143.2088,35985.8632,24935.4645,473712.4326,395124.7779
002909.SZ,20250807,6.41,5.3679,8.9329,1.46,129.6628,105.0802,2.7734,1.9456,1.9203,0.7812,1.5446,39000.0,38100.3758,22894.7396,249990.0,244223.4089
002910.SZ,20250807,10.12,4.9233,9.3234,0.8,,,1.8566,2.2234,2.2612,0.0,,19553.9347,17106.195,9033.0835,197885.8192,173114.6934
002911.SZ,20250807,10.31,0.2168,1.5628,0.94,15.6804,15.3112,2.9189,0.4235,0.4078,4.4311,4.6557,129750.1261,125637.1852,17429.2287,1337723.8001,1295319.3794
002912.SZ,20250807,28.37,6.3806,10.082,1.12,80.8418,82.811,3.0136,7.357,7.3716,1.0575,0.705,17075.2,16222.2011,10266.5556,484423.424,460223.8452
002913.SZ,20250807,36.69,2.7395,7.6683,0.81,32.9594,32.8957,2.7081,2.5502,2.4498,0.8585,1.6353,31736.0504,26526.8874,9476.8874,1164395.6892,973271.4987
002915.SZ,20250807,26.87,21.5058,36.0893,1.82,,,6.7174,6.2267,6.0626,0.0,,32546.8375,28830.6375,17180.3767,874533.5236,774679.2296
002916.SZ,20250807,134.49,1.7811,3.5153,0.89,47.7586,45.0729,6.2536,5.0074,4.7877,0.5148,0.8579,66674.0795,66502.0631,33695.1961,8966996.952,8943862.4663
002917.SZ,20250807,15.02,4.8773,7.2224,1.13,42.08,37.5415,3.1924,3.1988,3.0526,0.6554,0.6554,34761.4197,26047.8031,17590.1967,522116.5239,391238.0026
002918.SZ,20250807,9.07,1.2619,1.9054,0.48,30.1351,67.1907,1.2004,0.8132,0.837,3.2567,2.1712,41518.5333,21946.7884,14534.8559,376573.097,199057.3708
002919.SZ,20250807,16.39,1.2616,2.135,0.72,93.5017,298.3852,5.3095,3.1649,3.1657,0.7615,0.3046,26652.6066,26399.817,15599.6342,436836.2222,432693.0006
002920.SZ,20250807,104.65,0.7417,1.5255,0.7,28.9671,26.3697,6.0751,2.1028,2.0192,0.8028,1.1467,55494.9301,55313.5812,26894.658,5807544.435,5788566.2726
002921.SZ,20250807,17.65,19.7852,24.8884,1.28,,,2.1808,2.3783,2.3793,0.4762,,14485.8137,12441.014,9890.0844,255674.6118,219583.8971
002922.SZ,20250807,17.42,3.76,5.0586,0.78,23.4358,24.8232,2.1722,1.4778,1.3853,1.6873,1.7038,39353.9191,37462.678,27845.4192,685545.2707,652599.8508
002923.SZ,20250807,15.54,7.6829,15.0212,0.63,130.4871,409.9272,4.7151,4.4016,4.6016,1.287,0.9653,33489.3286,25808.4833,13200.2343,520424.1664,401063.8305
002925.SZ,20250807,18.74,1.2581,3.6959,1.2,57.9238,53.4547,3.2359,4.0779,3.9721,3.0848,2.2437,77744.1784,73616.4491,25060.4996,1456925.9032,1379572.2561
002926.SZ,20250807,10.0,1.3702,2.569,0.85,36.0594,29.0814,1.1112,6.6971,6.0244,0.5,0.85,262500.0,262500.0,140010.0126,2625000.0,2625000.0
002927.SZ,20250807,15.85,4.246,8.7303,1.77,94.668,99.0522,3.4845,3.9659,4.0821,1.1672,0.6309,22319.218,22064.26,10730.9535,353759.6053,349718.521
002928.SZ,20250807,8.54,0.8034,1.4629,0.68,40.7361,33.5592,3.17,1.6304,1.5927,0.0,,127824.155,127824.155,70204.838,1091618.2837,1091618.2837
002929.SZ,20250807,44.05,4.5066,6.9005,1.19,50.7527,66.4163,2.0182,1.3604,1.3257,0.5576,0.2951,28408.3084,21056.0743,13751.3155,1251385.985,927520.0729
002930.SZ,20250807,11.78,2.062,4.3696,0.66,34.0384,45.1977,2.2506,3.7163,3.8682,2.9763,2.5467,45748.9639,43298.1707,20432.5012,538922.7947,510052.4508
002931.SZ,20250807,17.42,7.1209,14.109,0.98,828.7479,230.4292,4.0627,7.9516,7.6512,0.538,0.825,21850.5856,20061.1572,10124.9298,380637.2012,349465.3584
002932.SZ,20250807,21.89,2.5856,3.1947,0.83,68.3026,131.1672,0.9181,14.54,14.1756,0.6679,5.3061,23252.0957,15608.5161,12632.342,508988.3749,341670.4174
002933.SZ,20250807,38.66,8.1799,13.7776,0.99,240.0569,128.9995,3.0009,9.8288,9.8501,0.0647,0.0517,11735.0,11407.2547,6772.5962,453675.1,441004.4667
002935.SZ,20250807,16.55,1.9438,3.4101,0.91,109.3333,104.951,4.5633,7.2782,7.397,0.4074,0.3038,42410.2508,41509.0883,23660.9251,701889.6507,686975.4114
002936.SZ,20250807,2.1,1.2459,1.7643,0.67,10.179,9.9243,0.4293,1.4827,1.4741,0.0,0.9524,909209.1358,670071.5742,473192.9186,1909339.1852,1407150.3058
002937.SZ,20250807,18.29,6.1346,13.3494,2.3,23.8312,27.7691,3.6887,2.8633,2.9879,2.187,1.6402,29777.7779,29695.2759,13646.214,544635.5578,543126.5962
002938.SZ,20250807,48.52,2.0041,7.346,1.22,31.0666,31.1449,3.7028,3.2006,3.078,1.0265,2.061,231805.1016,230678.1753,62933.9763,11247183.5296,11192505.0656
002939.SZ,20250807,8.96,0.6802,1.876,0.89,22.883,19.7298,1.1943,8.9918,8.2311,1.7076,1.4509,403442.6956,348762.2957,126461.7484,3614846.5526,3124910.1695
002940.SZ,20250807,55.75,6.9976,11.9528,0.73,139.994,165.3341,7.3824,7.3129,7.6225,0.3729,0.218,20172.8186,18527.5467,10846.5886,1124634.637,1032910.7285
002941.SZ,20250807,12.55,3.6715,8.0372,1.9,25.3433,24.8966,2.4166,1.1805,1.1743,1.2739,1.1952,64558.1382,64558.1382,29491.2992,810204.6344,810204.6344
002942.SZ,20250807,18.47,1.6191,4.8582,0.54,49.8669,41.3165,2.4734,2.9916,2.9127,1.0644,1.6243,15585.793,13720.8793,4572.9418,287869.5967,253424.6407
002943.SZ,20250807,31.58,9.6115,11.7531,1.22,,,7.8227,6.2528,8.0665,0.9667,,20542.9262,13243.9923,10830.7375,648745.6094,418245.2768
002945.SZ,20250807,15.3,0.5279,5.2789,1.08,116.9747,102.9257,6.0221,28.7924,27.7855,0.0261,0.2614,270000.0,270000.0,27000.0,4131000.0,4131000.0
002946.SZ,20250807,17.45,1.161,5.2788,1.5,27.9321,25.8419,5.0785,1.4082,1.4067,0.8596,1.6332,86067.6864,85070.8651,18710.1739,1501881.1277,1484486.596
002947.SZ,20250807,35.9,13.8581,16.3876,4.63,20.1331,18.5946,2.9495,3.6996,3.3943,1.2447,1.63,25620.9336,19240.5609,16270.6565,919791.5162,690736.1363
002948.SZ,20250807,5.13,0.8829,1.4762,0.44,7.0022,6.3693,0.7524,2.2121,2.1279,3.1189,3.1189,582035.4724,311225.8912,186154.1428,2985841.9734,1596588.8219
002949.SZ,20250807,14.38,1.7815,3.148,0.61,22.4985,22.6118,2.0494,2.4158,2.3452,5.5632,2.4339,19604.2743,15188.1168,8595.2643,281909.4644,218405.1196
002950.SZ,20250807,9.54,2.0215,3.8406,1.4,16.3865,16.721,1.7373,1.8162,1.8096,0.2779,0.6145,63326.5407,45199.5209,23790.5273,604135.1983,431203.4294
002951.SZ,20250807,15.09,1.1271,6.3698,0.78,,,3.5289,16.2616,14.9294,3.2726,6.5452,40500.0,40499.85,7166.5166,611145.0,611142.7365
002952.SZ,20250807,21.03,1.6625,4.3645,1.07,205.7308,255.8573,4.0109,4.7737,4.4854,0.3758,0.2349,16434.0,13204.5032,5029.6542,345607.02,277690.7023
002953.SZ,20250807,10.92,1.9172,2.6171,0.8,31.0581,28.6875,2.6993,1.2129,1.1555,0.7044,0.9086,45688.8849,27163.7531,19898.8262,498922.6231,296628.1839
002955.SZ,20250807,24.95,2.2892,4.2375,1.4,26.6048,29.1291,1.8323,1.6748,1.6944,1.7006,5.0822,23663.9912,18737.772,10122.7555,590416.5804,467507.4114
002956.SZ,20250807,22.52,3.6417,7.9213,1.45,37.7481,35.2285,3.4063,2.6515,2.5312,1.3651,1.8544,22324.6885,22322.4301,10262.4481,502751.985,502701.1259
002957.SZ,20250807,17.0,2.8774,7.2652,2.12,51.2263,47.5805,2.3912,2.9169,2.9271,0.9886,0.9944,41998.2466,41002.5366,16239.3132,713970.1922,697043.1222
002958.SZ,20250807,3.56,0.7672,0.9175,0.72,6.9239,6.7188,0.5639,1.7926,1.7878,2.809,3.3708,555561.9241,493964.2632,413072.5132,1977800.4498,1758512.777
002959.SZ,20250807,49.01,0.9517,2.9037,1.07,26.7436,28.8547,2.8277,1.6175,1.5756,2.4216,2.0126,15703.8674,15170.4101,4972.2082,769646.5413,743501.799
002960.SZ,20250807,10.47,0.8637,1.4633,1.16,25.7808,26.5119,1.5282,1.8489,1.8615,2.8615,1.5918,86932.1448,74170.1213,43780.9455,910179.5561,776561.17
002961.SZ,20250807,21.34,1.3038,5.3372,0.89,24.8219,24.2705,3.425,5.2457,4.9633,1.6401,1.5464,44503.5762,44503.3512,10871.3512,949706.3161,949701.5146
002962.SZ,20250807,15.4,2.5298,2.9782,1.17,68.9727,81.9242,2.5279,4.1436,4.1202,1.3041,1.2853,29166.5352,20918.4005,17769.1653,449164.6421,322143.3677
