ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
001328.SZ,20250709,45.79,3.8914,3.8914,0.76,48.9134,47.2041,5.761,5.0535,4.8371,1.4195,1.6379,17217.38,4304.35,4304.35,788383.8302,197096.1865
001330.SZ,20250709,4.76,2.4012,2.9464,1.4,,,1.5124,4.4768,4.2294,0.0,,137451.8984,105517.8085,85990.8469,654271.0364,502264.7685
001331.SZ,20250709,10.14,9.7508,9.7508,0.97,,,1.9043,0.5352,0.4912,0.587,,28224.0,7056.0,7056.0,286191.36,71547.84
001332.SZ,20250709,36.55,4.0186,4.0186,0.72,15.7565,15.323,1.6857,2.6214,2.6351,2.7111,2.736,11000.0,2700.0,2700.0,402050.0,98685.0
001333.SZ,20250709,20.75,4.8136,4.8136,1.36,18.1425,18.2622,1.5997,1.5407,1.5078,1.7349,1.7349,12800.0,4400.0,4400.0,265600.0,91300.0
001335.SZ,20250709,38.85,9.6893,9.6893,1.5,32.8178,31.2971,3.9039,2.5709,2.5126,,,9373.956,2296.3621,2296.3621,364178.1906,89213.6676
001336.SZ,20250709,21.79,4.1879,5.075,0.82,61.8147,75.7249,2.2284,4.3593,5.2655,0.5932,0.1368,8037.35,2855.726,2356.5682,175133.8565,62226.2695
001337.SZ,20250709,23.75,2.9608,5.4376,1.12,40.1909,37.3196,6.8655,15.59,15.1533,1.4737,1.4737,42000.0,28845.6,15706.61,997500.0,685083.0
001338.SZ,20250709,11.93,4.6387,4.6387,1.34,19.992,20.7617,1.6904,1.3979,1.3658,0.8801,2.5147,50173.0834,23595.4481,23595.4481,598564.885,281493.6958
001339.SZ,20250709,49.05,6.4036,6.4036,1.05,98.3295,79.6831,5.776,3.0449,2.9441,0.2447,0.3265,25042.967,7367.4547,7367.4547,1228357.5314,361373.653
001356.SZ,20250709,15.35,22.2922,22.2922,1.43,41.0996,44.9171,4.4957,3.987,3.9889,,0.2476,58932.0,12147.0025,12147.0025,904606.2,186456.4884
001358.SZ,20250709,23.1,5.8617,6.3716,1.85,35.0699,37.2597,2.0352,6.0792,6.1088,3.7106,2.1229,12320.0,5097.6307,4689.6968,284592.0,117755.2692
001359.SZ,20250709,38.87,29.777,29.777,1.55,33.1536,31.74,3.9476,6.8215,6.5753,0.6946,0.9262,18550.3165,4638.0,4638.0,721050.8024,180279.06
001360.SZ,20250709,14.2,3.351,3.6583,1.6,48.9886,45.4026,2.1031,3.7268,3.9236,1.5668,1.0445,20400.0,8178.1146,7490.9424,289680.0,116129.2273
001366.SZ,20250709,12.58,2.9443,2.9443,0.7,,,2.5025,1.9877,1.9024,0.9539,,16068.0,5568.0,5568.0,202135.44,70045.44
001367.SZ,20250709,22.8,9.3783,9.3783,0.68,28.2636,28.7737,2.5412,7.3464,7.3049,0.9815,0.5038,15192.644,3870.8913,3870.8913,346392.2832,88256.3216
001368.SZ,20250709,23.73,5.2106,5.2106,0.65,26.2221,27.1218,1.9726,2.781,2.6927,6.1121,3.3739,11383.6944,3208.6099,3208.6099,270135.0681,76140.3129
001373.SZ,20250709,30.59,3.0198,4.0995,1.02,171.257,325.3118,2.3589,3.2832,3.4583,0.7846,0.3269,6868.6888,3313.1732,2440.5408,210113.1904,101349.9682
001376.SZ,20250709,12.32,2.8134,2.8134,0.65,29.6937,29.5218,5.1855,5.014,5.0825,1.2175,1.2144,46090.0,21131.6715,21131.6715,567828.8,260342.1929
001378.SZ,20250709,22.56,1.5846,1.5846,0.88,32.3266,33.7863,1.6207,1.9777,1.9932,2.8812,2.8812,13333.36,6788.6949,6788.6949,300800.6016,153152.9569
001379.SZ,20250709,20.66,2.5036,2.6451,0.87,53.9215,53.9346,2.8331,2.2878,2.2984,0.8712,0.7357,20000.0,6730.0,6370.0,413200.0,139041.8
001380.SZ,20250709,20.81,6.0463,7.3526,2.03,24.8942,22.5723,3.3177,3.0297,2.8112,0.686,0.9741,27085.4208,8800.3853,7236.7887,563647.6068,183136.0181
001382.SZ,20250709,21.43,9.3178,9.3178,1.09,65.4594,64.9792,5.7186,3.1158,3.0813,,1.1666,41200.0,6013.9493,6013.9493,882916.0,128878.9335
001387.SZ,20250709,14.76,14.7862,23.1901,2.37,26.4664,26.0929,2.2316,1.3884,1.3849,1.7717,1.3395,18303.84,11391.0333,7263.0333,270164.6784,168131.6515
001388.SZ,20250709,48.3,25.6702,25.6702,0.53,52.7722,52.283,5.2891,7.4969,7.3735,,,15600.0,3057.2689,3057.2689,753480.0,147666.0879
001389.SZ,20250709,66.18,16.1499,16.1499,1.56,41.6241,36.4824,9.0053,7.5361,6.9198,0.3752,0.7253,42523.5,15024.258,15024.258,2814205.23,994305.3944
001390.SZ,20250709,24.16,35.2865,35.2865,3.39,28.7289,28.0702,3.2504,4.9983,4.8469,,,20000.0,4899.8847,4899.8847,483200.0,118381.2144
001391.SZ,20250709,6.95,4.5904,4.5904,0.83,43.4411,37.3141,3.3103,4.1222,3.9008,,,1220888.1225,85876.526,85876.526,8485172.4514,596841.8557
001395.SZ,20250709,49.24,20.0808,20.0808,2.02,27.7765,20.7111,4.0241,4.967,4.386,,1.2591,8724.0,1929.0404,1929.0404,429569.76,94985.9493
001400.SZ,20250709,58.53,7.1307,7.1307,0.87,22.6755,22.4027,2.8273,3.0901,3.0931,,,6000.0,1500.0,1500.0,351180.0,87795.0
001696.SZ,20250709,23.5,5.4316,6.9427,0.69,58.3244,47.4167,5.3999,2.5914,2.3782,1.0638,0.8511,114502.692,89133.9725,69733.7925,2690813.262,2094648.3538
001872.SZ,20250709,20.43,0.1747,1.3523,1.03,11.3159,11.1821,0.8411,3.1682,3.1014,2.8368,3.5983,250150.8381,174490.3414,22537.6766,5110581.6224,3564837.6748
001896.SZ,20250709,5.69,9.3272,24.4489,1.86,,,2.7375,0.7142,0.7385,0.0,,152578.133,152578.133,58208.0646,868169.5768,868169.5768
001914.SZ,20250709,12.11,0.3732,0.9945,0.64,15.2776,14.7729,1.2071,0.7478,0.7169,1.4038,1.4038,106034.606,106034.276,39786.4507,1284079.0787,1284075.0824
001965.SZ,20250709,12.13,0.2184,1.0868,0.58,15.5444,15.4416,1.2324,6.5086,6.6226,4.3776,4.3776,682033.7394,682033.7394,137036.0134,8273069.2589,8273069.2589
001979.SZ,20250709,8.98,0.6525,1.6693,0.83,20.1473,19.5986,0.8187,0.4547,0.4632,3.5635,3.5635,906083.6177,845782.0444,330583.6592,8136630.8869,7595122.7587
002001.SZ,20250709,21.62,0.9811,1.9894,0.79,11.3226,9.6597,2.2844,3.0749,2.9466,2.0814,3.2368,307342.168,303701.1928,149777.9497,6644737.6722,6566019.7883
002003.SZ,20250709,10.66,0.655,0.969,0.76,17.792,17.2403,3.0259,2.6656,2.5675,6.0993,4.6908,116888.9653,101826.5037,68829.7475,1246036.3701,1085470.5294
002004.SZ,20250709,4.32,0.8733,1.1515,0.91,,,0.8976,0.7333,0.7393,5.0836,,197991.9191,188222.9004,142744.5304,855325.0905,813122.9297
002005.SZ,20250709,2.41,1.4296,2.2884,0.75,,,21.6655,5.7276,5.7488,0.0,,175242.4858,175199.3158,109452.0915,422334.3908,422230.3511
002006.SZ,20250709,15.99,1.9948,2.7052,1.01,56.5612,62.865,3.6208,4.8079,5.2364,0.8079,0.9379,51979.344,51979.344,38329.104,831149.7106,831149.7106
002007.SZ,20250709,15.79,0.8548,1.3763,1.33,26.5253,25.3294,2.4469,6.5892,6.4706,1.9013,1.2666,182745.6666,157370.2879,97742.3394,2885554.0756,2484876.8459
002008.SZ,20250709,24.46,1.7546,2.1776,0.96,14.8675,29.0009,1.6406,1.7049,1.6723,0.8258,1.4309,102960.3408,95672.4021,77087.0831,2518409.936,2340146.9554
002009.SZ,20250709,15.34,3.7561,4.5519,1.41,,,3.1154,2.0843,2.1038,0.1304,0.1304,40223.3207,35358.4988,29176.894,617025.7395,542399.3716
002010.SZ,20250709,5.58,0.678,1.6294,0.72,102.5796,87.1299,0.8826,0.5827,0.5908,1.7767,1.7767,278797.0508,278097.9606,115710.4221,1555687.5435,1551786.6201
002011.SZ,20250709,11.71,1.0852,1.7522,1.25,11.9403,11.8377,2.1797,0.9841,0.9543,0.0,,106543.6182,91631.143,56748.2514,1247625.7691,1073000.6845
002012.SZ,20250709,5.44,2.7883,3.5731,1.06,443.1246,538.5172,1.6626,4.3079,4.3074,0.5699,0.0735,46762.547,46653.7641,36406.9724,254388.2557,253796.4767
002014.SZ,20250709,11.86,0.3749,1.0746,1.14,15.5299,15.4475,3.1605,2.0605,2.0528,4.6374,5.2277,61249.1866,60433.6316,21084.754,726415.3531,716742.8708
002015.SZ,20250709,13.53,8.3365,16.0397,0.68,44.9112,39.5736,1.8311,2.242,2.1293,0.936,,162332.4614,162332.4614,84370.7172,2196358.2027,2196358.2027
002016.SZ,20250709,5.66,1.2218,3.0759,1.25,122.3976,144.844,0.9561,4.6677,4.9951,0.8834,0.4594,80909.5632,80909.5632,32137.2958,457948.1277,457948.1277
002017.SZ,20250709,17.7,19.4582,34.8953,0.93,54.1259,53.2192,6.04,7.4198,7.6348,0.8475,0.9266,58043.1909,58008.5882,32346.4733,1027364.4789,1026752.0111
002019.SZ,20250709,14.04,5.2534,6.382,1.42,44.2475,43.4524,1.9914,3.3098,3.3094,0.7123,1.4245,121639.0085,84147.408,69267.2503,1707811.6793,1181429.6083
002020.SZ,20250709,15.16,4.7239,6.2831,0.65,18.3341,18.5403,2.4152,3.1389,3.2199,1.9789,2.1823,86102.914,72396.8335,54430.2753,1305320.1762,1097535.9959
002021.SZ,20250709,2.4,2.0708,2.5783,0.83,162.239,150.3833,4.6093,3.1367,3.2293,0.0,,119547.7323,119543.7891,96014.3204,286914.5575,286905.0938
002022.SZ,20250709,6.4,0.9034,1.1104,0.59,,,1.0082,1.8711,1.932,0.0,,51431.8459,51424.5334,41838.2296,329163.8138,329117.0138
002023.SZ,20250709,10.52,2.0855,2.7281,0.89,109.9545,121.8511,1.8133,5.9067,5.7425,0.4753,,74086.0235,74086.0235,56634.6254,779384.9672,779384.9672
002024.SZ,20250709,1.94,0.1493,0.4225,0.82,29.4355,24.7761,1.4247,0.3165,0.3147,0.0,,926476.7618,925444.1318,327062.7251,1797364.9179,1795361.6157
002025.SZ,20250709,48.46,1.1676,1.9833,1.08,63.5852,131.2518,3.4247,4.3921,4.5251,0.7866,,45542.5988,45386.3583,26719.3828,2206994.3378,2199422.9232
002026.SZ,20250709,11.66,2.1339,3.2218,1.03,17.1205,17.0862,1.4103,2.3129,2.3647,1.5615,0.5206,44053.1939,42299.3749,28016.1323,513660.2409,493210.7113
002027.SZ,20250709,7.78,1.0645,1.5795,1.0,21.7947,21.3999,6.1788,9.1632,9.0684,5.527,1.2853,1444219.9726,1444219.9726,973320.6673,11236031.3868,11236031.3868
002028.SZ,20250709,71.25,1.1302,1.2473,1.68,27.0666,26.0101,4.4384,3.5879,3.4605,0.5583,0.7015,77840.5282,60678.7461,54983.0495,5546137.6343,4323360.6596
002029.SZ,20250709,6.9,1.4464,2.4482,1.34,17.0961,14.8427,0.7341,1.5492,1.5737,1.7391,1.3855,70502.3537,66540.5959,39311.2659,486466.2405,459130.1117
002030.SZ,20250709,6.33,0.9896,1.4474,0.53,,,1.1199,10.4145,10.7832,0.237,,140344.6032,140344.6032,95953.7128,888381.3383,888381.3383
002031.SZ,20250709,7.98,5.6828,6.2095,2.38,,,8.0236,17.8645,17.2728,0.0,,219939.567,198224.8013,181411.1413,1755117.7447,1581833.9144
002032.SZ,20250709,52.3,0.3128,1.8721,1.93,18.6733,18.4488,8.9451,1.8688,1.8354,5.1908,5.3416,80135.9733,80039.7246,13371.5342,4191111.4036,4186077.5966
002033.SZ,20250709,8.82,1.7615,3.2161,1.08,22.9833,25.5719,2.0451,5.9948,6.127,3.9683,3.9683,54949.0711,54948.0181,30096.1546,484650.8071,484641.5196
002034.SZ,20250709,17.2,1.2237,2.6285,1.67,13.3088,12.8668,1.1106,2.3525,2.2894,2.8769,1.1508,43398.4137,43183.0349,20103.4057,746452.7156,742748.2003
002035.SZ,20250709,6.4,1.4587,1.8207,1.31,11.1927,11.6187,1.4918,0.8514,0.868,4.5958,4.5958,84765.3618,78052.3042,62531.4167,542498.3155,499534.7469
002036.SZ,20250709,11.08,11.4091,12.4955,6.2,,,5.4939,1.1495,1.1829,0.0,,105938.6883,105338.0602,96179.629,1173800.6664,1167145.707
002037.SZ,20250709,9.26,2.6625,4.7969,0.86,114.1107,98.9148,2.3717,0.6927,0.671,0.0,,48388.3566,48388.3566,26857.6012,448076.1821,448076.1821
002038.SZ,20250709,7.33,1.6844,2.2634,0.64,,,1.3452,11.4026,12.8902,2.0464,0.2729,102735.0,85153.8469,63369.6922,753047.55,624177.6978
002039.SZ,20250709,16.41,2.7116,4.3929,1.4,32.1532,27.1425,1.7805,3.63,3.384,1.7672,0.975,42755.8126,42755.8126,26391.5181,701622.8848,701622.8848
002040.SZ,20250709,10.4,4.5313,13.9069,0.78,33.2901,31.8622,1.534,5.1784,5.0745,0.9823,,48990.8265,48594.0145,15833.5474,509504.5956,505377.7508
002041.SZ,20250709,9.91,0.8872,2.2494,0.97,154.008,170.6955,2.4267,7.0009,7.4168,0.3633,0.2926,88000.0,88000.0,34708.0741,872080.0,872080.0
002042.SZ,20250709,4.83,5.5526,9.558,3.83,,,1.4368,0.7633,0.8227,0.6058,0.6058,170068.1355,170068.1355,98799.3593,821429.0945,821429.0945
002043.SZ,20250709,9.94,1.933,3.1555,1.83,14.1318,13.834,2.8624,0.9001,0.9213,8.2905,5.9591,83205.8923,73628.3755,45104.4561,827066.5695,731866.0525
002044.SZ,20250709,5.03,1.1997,1.6478,1.0,69.7593,67.0784,2.5998,1.8397,1.8479,0.3777,0.2684,391425.3923,387244.872,281935.822,1968869.7233,1947841.7062
002045.SZ,20250709,15.57,3.3247,4.4335,0.84,34.6192,34.177,1.9567,1.1084,1.0466,0.0,,56248.3132,56183.2882,42132.8137,875786.2365,874773.7973
002046.SZ,20250709,15.91,2.1111,4.2033,0.96,30.4928,30.1738,2.044,3.2105,3.1318,1.2399,1.3199,53626.6835,52728.2201,26482.9543,853200.5345,838905.9818
002047.SZ,20250709,1.96,0.6721,1.0169,0.71,,,,1.4072,2.0947,0.0,,151624.8693,151617.1712,100200.6312,297184.7438,297169.6556
002048.SZ,20250709,18.59,13.1492,20.9169,3.18,15.8752,15.3513,1.2736,0.5747,0.5624,3.3997,,81383.3122,70980.1383,44621.1404,1512915.7738,1319520.771
002049.SZ,20250709,65.19,0.904,1.2217,0.82,46.9652,55.8394,4.5539,10.0501,10.2635,1.0352,0.3197,84962.3568,84942.3768,62852.2442,5538696.0398,5537393.5436
002050.SZ,20250709,25.47,1.2055,2.175,1.05,34.0796,31.4823,3.7902,3.7792,3.6199,1.3672,1.3733,414676.9035,367045.0033,203435.5426,10561820.7321,9348636.2341
002051.SZ,20250709,8.52,1.355,3.7273,1.22,29.1795,28.0733,0.9126,0.8636,0.8765,1.4671,,123740.8937,123728.8157,44978.8836,1054272.4143,1054169.5098
002052.SZ,20250709,12.69,5.6463,8.5722,0.97,135.9906,47.458,44.4718,15.7917,10.8574,0.0,,74595.9694,72308.4512,47627.6031,946622.8517,917594.2457
002053.SZ,20250709,10.9,0.613,2.3038,1.39,14.8673,18.6065,1.3667,2.9064,2.9239,1.4679,3.0275,92072.9464,92070.0299,24499.4605,1003595.1158,1003563.3259
002054.SZ,20250709,7.0,3.1971,3.9581,0.62,55.3351,45.0056,1.3757,1.1043,1.1014,0.9857,0.9794,48211.5452,38437.5669,31048.2149,337480.8164,269062.9683
002055.SZ,20250709,7.61,33.4988,36.4795,2.58,,,3.3283,0.8884,0.9387,0.0,,60449.0017,59486.7771,54626.2805,460016.9029,452694.3737
002056.SZ,20250709,14.34,1.2351,2.5025,0.82,12.7695,12.0766,2.382,1.2569,1.1934,2.6957,3.1042,162671.2074,162505.8009,80205.8009,2332705.1141,2330333.1849
002057.SZ,20250709,9.05,3.0829,4.6076,1.06,39.6069,36.4743,2.2049,2.5172,2.4139,2.5696,1.263,75388.3706,75342.4916,50410.3655,682264.7539,681849.549
002058.SZ,20250709,13.45,1.7241,3.2505,0.64,,,16.058,11.8703,12.5482,0.0,,14344.8332,14303.5097,7586.9241,192938.0065,192382.2055
002059.SZ,20250709,5.25,1.1668,2.6188,1.26,,,3.8706,9.5422,11.1044,0.0,,101243.4813,101243.4813,45107.2907,531528.2768,531528.2768
002060.SZ,20250709,3.63,1.2846,1.8019,1.03,11.6665,11.9237,1.0171,0.1995,0.197,4.27,3.8567,375439.3242,156281.466,111412.052,1362844.7468,567301.7216
002061.SZ,20250709,4.09,1.2548,2.5329,1.17,8.3376,8.1204,0.7164,0.2286,0.2265,2.9745,3.0562,267055.143,259913.79,128768.2514,1092255.5349,1063047.4011
002062.SZ,20250709,4.79,1.5585,2.4575,0.72,20.9474,23.1563,1.2046,1.0006,1.0761,1.8392,2.0666,123727.0889,112469.5898,71324.8711,592652.7558,538729.3351
002063.SZ,20250709,6.02,2.5829,3.4181,1.32,39.1536,39.1211,3.1623,4.7818,4.8704,0.4319,0.4983,190509.6,171136.9158,129321.0523,1146867.792,1030244.2331
002064.SZ,20250709,6.71,0.2653,0.7892,0.74,14.9997,16.3162,1.2698,1.2364,1.2524,2.2355,2.2355,496254.3897,495199.0572,166498.7545,3329866.9549,3322785.6738
002065.SZ,20250709,9.33,1.5627,2.2251,0.8,59.8494,61.7674,2.4788,2.2448,2.2621,0.5359,,320548.2375,290792.1649,204229.5224,2990715.0559,2713090.8985
002066.SZ,20250709,12.34,1.452,2.4252,1.02,49.9888,55.7964,4.0946,0.655,0.6794,0.8104,1.2156,23100.0,23100.0,13830.2535,285054.0,285054.0
002067.SZ,20250709,4.09,21.0108,21.8812,2.9,72.1547,195.9772,0.8965,0.9384,0.9517,0.5758,0.5758,125722.8448,111997.8448,107542.8448,514206.4352,458071.1852
002068.SZ,20250709,10.43,1.7833,3.412,0.91,305.1418,,2.682,0.757,0.7726,0.0,,73534.5196,73441.0821,38385.3584,766965.0394,765990.4863
002069.SZ,20250709,3.96,2.0826,3.6693,0.42,,,56.6794,1.7794,1.7344,0.0,,71111.2194,71021.6194,40309.2164,281600.4288,281245.6128
002072.SZ,20250709,5.75,1.6752,2.5257,0.7,,,43.2545,3.3713,3.4176,0.0,,36768.0,31436.085,20850.9337,211416.0,180757.4888
002073.SZ,20250709,8.83,2.8037,3.2855,0.58,17.7869,17.5247,1.5185,1.2542,1.1969,1.1266,1.1325,101963.1531,99096.3081,84565.4595,900334.6419,875020.4005
002074.SZ,20250709,30.04,6.3945,10.6229,1.66,44.9044,43.7623,2.0918,1.5311,1.467,0.3265,,180393.3372,172603.9948,103899.2124,5419015.8495,5185024.0038
002075.SZ,20250709,5.87,1.3816,1.8873,0.62,79.2073,68.2179,2.0065,0.8933,0.9066,1.2777,0.8518,219382.5445,219382.192,160595.0194,1287775.5362,1287773.467
002076.SZ,20250709,1.95,5.8731,6.6577,0.62,,,7.4649,11.2708,10.3913,0.0,,110912.4491,102894.0354,90767.6706,216279.2757,200643.369
002077.SZ,20250709,14.04,2.1238,4.1814,0.71,344.816,339.091,2.4629,24.2288,24.8731,0.0,,58034.8513,58034.8513,29476.9403,814809.3123,814809.3123
002078.SZ,20250709,13.57,0.4621,0.8435,1.07,12.2279,12.5104,1.286,0.9311,0.9377,2.2108,2.2108,279453.5119,276488.0988,151474.5206,3792184.1565,3751943.5007
002079.SZ,20250709,9.99,1.9823,2.5793,0.53,109.8275,78.515,2.6529,1.4355,1.4991,0.3794,0.1902,81013.9316,80937.8478,62203.4223,809329.1767,808569.0995
002080.SZ,20250709,24.2,2.9453,7.4073,0.8,45.5343,39.1343,2.1951,1.6932,1.6206,2.314,0.9298,167812.3584,167812.3584,66724.898,4061059.0733,4061059.0733
002081.SZ,20250709,3.65,0.906,1.7907,0.99,17.8214,17.4712,0.7149,0.5288,0.5219,2.7397,2.7397,265532.3689,264379.1927,133761.6615,969193.1465,964984.0534
002082.SZ,20250709,6.86,2.8869,5.2722,0.62,75.6875,100.3769,1.5996,2.9072,3.1567,1.1662,1.1662,61168.9055,55325.5922,30294.1977,419618.6917,379533.5625
002083.SZ,20250709,4.96,2.4436,3.9967,1.34,13.4972,12.1989,1.0663,0.8782,0.8706,4.1585,5.3931,94663.9012,94626.3012,57855.1186,469532.95,469346.454
002084.SZ,20250709,3.62,2.2793,3.8906,0.87,,,1.598,0.8195,0.8255,0.8236,,64605.604,64197.2375,37609.8218,233872.2865,232393.9998
002085.SZ,20250709,15.83,1.6663,2.7565,0.69,51.4482,47.9078,4.745,2.0666,2.0632,0.9476,0.6317,212329.752,212329.752,128350.3253,3361179.9742,3361179.9742
002086.SZ,20250709,2.83,5.8446,6.7483,0.54,,,3.9334,16.2977,15.8945,0.0,,195894.65,158128.6037,136952.531,554381.8595,447503.9485
002088.SZ,20250709,10.94,0.6768,1.9071,1.77,11.692,12.2647,2.2059,1.5894,1.6641,7.2949,7.3126,51312.2586,50579.1378,17950.2306,561356.1091,553335.7675
002090.SZ,20250709,10.29,3.868,4.9051,0.5,57.0374,60.184,2.7422,2.3245,2.4499,0.7289,0.6317,40057.7071,39601.7512,31228.4434,412193.8061,407502.0198
002091.SZ,20250709,7.26,0.6455,1.1443,1.02,10.687,10.41,0.7866,0.3038,0.2979,5.5096,5.5096,162763.215,159725.1425,90100.1274,1181660.9409,1159604.5346
002092.SZ,20250709,4.65,0.8072,1.17,0.91,,,0.5549,0.3998,0.4137,0.0,,259001.9517,257561.6717,177688.8573,1204359.0754,1197661.7734
002093.SZ,20250709,13.29,8.7078,18.7973,0.69,79.4102,66.4993,3.5727,24.3706,24.2459,0.5186,0.1482,100750.0,100686.625,46642.8644,1338967.5,1338125.2463
002094.SZ,20250709,9.57,32.7028,41.6174,1.74,188.2922,190.9125,4.4402,3.6881,3.7051,0.0,,69089.7549,69045.3549,54255.5227,661188.9544,660764.0464
002095.SZ,20250709,21.88,15.039,30.2253,2.69,,,6.2147,9.889,8.6465,0.2285,0.2285,25272.0,25170.8415,12524.0534,552951.36,550738.012
002096.SZ,20250709,12.68,1.3775,2.0994,1.22,22.0589,21.1576,2.0598,1.8405,1.7915,1.6167,,124044.077,70094.3763,45990.4951,1572878.8964,888796.6915
002097.SZ,20250709,7.92,1.74,2.8198,0.91,116.5956,100.3405,1.802,1.1956,1.2211,0.6313,0.6313,107461.7264,107267.6639,66190.7779,851096.8731,849559.8981
002098.SZ,20250709,9.8,9.7838,23.1151,1.26,17.3771,16.1601,2.6199,1.3347,1.2776,1.1224,1.0204,35800.0,35798.5,15152.2318,350840.0,350825.3
002099.SZ,20250709,6.13,1.4066,2.3358,0.84,,,1.9274,5.1189,5.2323,0.0,,161871.5253,161569.7863,97291.5276,992272.4501,990422.79
002100.SZ,20250709,6.31,2.3887,3.336,1.43,14.238,12.322,1.2627,0.5016,0.4901,0.0,3.4865,136525.1515,136525.1515,97759.3855,861473.706,861473.706
002101.SZ,20250709,12.24,0.9268,1.8861,0.85,19.5861,20.6438,1.0648,1.0098,0.9684,2.6155,2.5572,66437.6239,66219.7199,32538.3311,813196.5165,810529.3716
002102.SZ,20250709,3.78,4.5455,5.7361,0.7,,,2.9375,0.8103,0.8213,0.0,,263258.049,232983.7684,184625.436,995115.4252,880678.6446
002103.SZ,20250709,10.97,12.6036,16.2906,1.35,38.5106,36.7896,5.4297,2.1098,2.0765,0.0,,53427.2953,37707.5188,29173.4545,586097.4294,413651.4812
002104.SZ,20250709,22.06,29.5757,30.9307,0.81,164.4471,168.5158,7.367,17.308,17.1081,0.5856,0.3648,70832.0154,59968.0004,57340.9186,1562554.2597,1322894.0888
002105.SZ,20250709,7.74,4.0254,7.7618,1.2,,,3.2626,2.3915,2.2663,0.3877,,36806.0,36447.1975,18902.3028,284878.44,282101.3087
002106.SZ,20250709,10.44,2.1274,2.966,1.35,19.6791,22.1914,1.3601,1.2499,1.2489,2.3946,0.9579,70581.616,70413.4658,50506.1147,736872.071,735116.583
002107.SZ,20250709,5.93,1.3444,2.7402,0.51,94.0257,69.0147,4.7525,4.4814,4.4667,4.2159,,57720.96,56961.665,27947.0287,342285.2928,337782.6735
002108.SZ,20250709,3.72,5.1822,6.8946,0.97,40.0354,43.2696,1.2475,2.2544,2.1989,2.6988,2.687,166539.4648,164836.3706,123896.8281,619526.8091,613191.2986
002109.SZ,20250709,3.57,1.9438,4.5449,0.84,,,1.0338,1.1028,1.1214,0.0,,127626.9851,127626.9851,54583.9807,455628.3368,455628.3368
002110.SZ,20250709,3.94,1.4874,3.5543,0.55,,,0.4973,0.2078,0.2094,0.0,,242907.6227,242907.6227,101648.7803,957056.0334,957056.0334
002111.SZ,20250709,10.46,1.4923,2.2597,1.17,74.5703,82.9034,1.8472,1.9272,1.8804,1.3891,1.3897,53200.597,47819.1178,31579.1843,556478.2446,500187.9722
002112.SZ,20250709,14.42,13.2919,15.5948,1.77,31.2922,33.188,5.7547,1.7357,1.7808,0.208,0.4854,26208.0,26208.0,22337.779,377919.36,377919.36
002114.SZ,20250709,7.08,5.2673,7.2549,1.32,,,2.5505,1.8165,2.1868,0.0,,32339.5267,32339.0823,23479.3223,228963.849,228960.7027
002115.SZ,20250709,8.54,7.76,8.5939,0.96,,,3.3303,0.6326,0.6642,0.0,,81099.1332,75219.5532,67920.2977,692586.5975,642374.9843
002116.SZ,20250709,10.32,1.959,3.7255,1.87,14.3422,14.7699,1.9626,0.7051,0.7253,2.537,2.9979,46605.6258,45717.3227,24040.3792,480970.0583,471802.7703
002117.SZ,20250709,11.75,5.2507,7.5929,1.99,38.9927,39.111,4.6244,5.2255,5.3499,2.654,2.2128,52372.0955,52355.468,36205.143,615372.1221,615176.749
002119.SZ,20250709,16.45,6.6081,9.8219,1.19,74.2089,68.3587,4.4674,3.1424,3.1281,0.1824,0.1824,37528.4,37528.4,25248.7713,617342.18,617342.18
002120.SZ,20250709,6.77,0.6743,1.5103,0.94,10.2552,10.7692,0.9847,0.4043,0.3959,2.5047,2.9467,289919.5363,281512.395,125676.2144,1962755.2608,1905838.9142
002121.SZ,20250709,5.69,7.4918,9.9107,4.83,,,16.5563,2.1327,2.0543,0.0,,166081.6688,139992.2404,105823.7113,945004.6955,796555.8479
002122.SZ,20250709,4.08,2.2871,3.4308,1.01,,,3.8669,8.718,8.4518,0.0,,200150.0575,198845.2863,132558.4194,816612.2346,811288.7681
002123.SZ,20250709,14.37,3.5347,3.6793,1.02,303.19,349.9887,6.5217,2.6282,2.8759,0.1742,,80539.869,72004.7618,69175.0774,1157357.9175,1034708.4271
002124.SZ,20250709,2.99,1.9813,2.0683,1.01,4.555,6.7672,1.7471,0.6889,0.6619,0.0,,222193.3832,197235.9148,188938.0102,664358.2158,589735.3853
002125.SZ,20250709,13.59,7.3072,12.6483,0.7,27.157,27.2638,2.9059,4.4732,4.3413,1.2362,1.1773,62948.1713,62948.1713,36366.8316,855465.648,855465.648
002126.SZ,20250709,22.98,2.5993,2.761,1.03,24.4838,23.8489,3.0423,1.5103,1.4589,0.4269,0.5181,83479.7184,78419.3137,73828.9182,1918363.9288,1802075.8288
002127.SZ,20250709,4.06,2.0755,2.3953,1.49,,,2.4189,2.9677,2.9549,1.9704,0.9852,245487.0403,198126.0043,171676.1392,996677.3836,804391.5775
002128.SZ,20250709,19.79,0.3951,0.9344,0.87,8.3047,8.9503,1.2215,1.4857,1.4761,3.6887,0.2527,224157.3493,224157.3493,94788.8466,4436073.9426,4436073.9426
