ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002198.SZ,20251119,7.05,10.8249,13.932,1.67,173.5889,90.5063,5.0464,9.5116,8.7267,0.7092,,50750.9848,50748.0748,39430.1962,357794.4428,357773.9273
002199.SZ,20251119,9.15,0.9935,1.5732,0.71,,,11.6804,10.2558,9.3894,0.0,,24344.2363,24344.2363,15374.6514,222749.7621,222749.7621
002200.SZ,20251119,8.14,3.0883,4.0203,0.74,,,,2.4836,2.9185,0.0,,18413.289,18413.289,14144.6963,149884.1725,149884.1725
002201.SZ,20251119,7.86,2.707,4.1319,1.25,173.3506,65.5774,4.4003,3.5984,2.9284,0.0636,0.1781,65163.6241,60202.342,39441.3357,512186.0854,473190.4081
002202.SZ,20251119,14.89,1.947,2.9905,0.8,33.8151,23.7159,1.6381,1.1096,0.9117,0.6716,0.9395,422506.7647,335247.4006,218268.7893,6291125.7264,4991833.7949
002203.SZ,20251119,11.33,1.5788,2.6314,0.93,36.9196,34.6633,1.5666,0.2971,0.308,1.3083,2.1829,229175.5274,221214.1269,132726.5505,2596558.7254,2506356.0578
002204.SZ,20251119,7.01,3.6989,8.2987,0.61,27.1934,22.8479,1.7479,0.9481,0.8964,0.4948,0.7061,193137.0032,193137.0032,86084.3077,1353890.3924,1353890.3924
002205.SZ,20251119,15.65,11.9336,17.0987,1.15,,,8.0827,4.2895,3.9218,0.0,,18584.3228,18584.3228,12970.4108,290844.6518,290844.6518
002206.SZ,20251119,5.9,1.7691,2.0114,0.68,16.7016,12.9607,1.7509,1.162,1.1528,2.5474,2.9592,116220.722,85301.6686,75022.6275,685702.2598,503279.8447
002207.SZ,20251119,8.88,13.5772,19.4357,0.77,,,65.6889,6.8117,7.1194,0.0,,26205.5378,26081.195,18219.5672,232705.1757,231601.0116
002208.SZ,20251119,14.54,16.1027,39.6215,0.94,,,1.8168,1.5177,1.3551,0.5846,,80329.1894,80308.4383,32638.3224,1167986.4139,1167684.6929
002209.SZ,20251119,15.06,9.4428,11.5958,0.95,42.9475,22.8651,3.6512,1.971,1.5818,0.1594,0.3453,19902.905,15631.2923,12728.9861,299737.7493,235407.262
002210.SZ,20251119,4.04,4.6884,6.6934,0.62,377.1779,1159.3121,11.282,44.9593,57.9933,0.0,,266123.2774,265625.6674,186058.3817,1075138.0407,1073127.6963
002211.SZ,20251119,3.75,2.2523,3.6074,1.07,,,119.5311,4.6665,3.5818,0.0,,43247.5779,43247.5779,27002.3494,162178.4171,162178.4171
002212.SZ,20251119,9.26,3.6425,3.6425,0.94,131.5664,648.9771,1.1735,3.8723,4.4752,0.1917,0.213,117945.3879,116684.9933,116684.9933,1092174.292,1080503.038
002213.SZ,20251119,33.31,43.5123,53.9829,1.47,,,14.1383,7.5538,7.0226,0.0,0.063,23744.292,20669.3344,16660.2865,790922.3665,688495.5289
002214.SZ,20251119,16.09,0.5042,0.5501,0.65,,,6.8202,35.0829,22.2535,0.3079,,59923.7935,47901.8901,43897.913,964173.8374,770741.4117
002215.SZ,20251119,11.55,2.5248,3.1285,0.88,19.86,17.2637,2.801,2.1954,2.1187,1.3081,3.0303,100519.131,78564.2022,63403.3669,1160995.9631,907416.5354
002216.SZ,20251119,11.77,0.6478,1.3209,0.46,19.0833,19.0327,2.2856,1.5602,1.5902,4.2481,2.5489,87918.4048,63040.5005,30915.9643,1034799.6245,741986.6909
002217.SZ,20251119,3.14,2.2926,3.6614,0.69,15.4587,8.4926,12.5461,17.7026,14.9674,0.0,,747939.8928,568033.7391,355681.259,2348531.2634,1783625.9408
002218.SZ,20251119,4.24,14.7908,23.9625,0.78,555.3676,,1.4766,4.5328,5.8871,0.4701,0.2351,141302.0549,139239.8249,85945.3237,599120.7128,590376.8576
002219.SZ,20251119,2.31,2.232,3.289,0.81,68.1812,332.9313,3.9755,2.0597,2.3189,0.0,,338738.1753,327204.372,222049.0197,782485.1849,755842.0993
002221.SZ,20251119,8.34,0.5494,0.8889,0.63,29.612,33.8851,1.1828,0.4249,0.4308,0.0,,157612.7767,146087.5112,90286.0948,1314490.5577,1218369.8434
002222.SZ,20251119,41.9,1.8237,2.2991,1.03,90.0565,73.3113,11.2671,22.4999,18.716,0.4556,0.4773,47025.0,46815.1714,37135.1714,1970347.5,1961555.6817
002223.SZ,20251119,35.28,0.4379,0.7204,0.69,19.5865,20.3243,2.6551,4.6746,4.3756,3.3998,1.7007,100247.6929,94015.8164,57138.8717,3536738.6055,3316878.0026
002224.SZ,20251119,4.59,1.8154,2.2421,0.61,125.0722,423.4471,1.2775,4.6294,4.0515,0.6536,0.6536,90211.6324,80638.0369,65291.6384,414071.3927,370128.5894
002225.SZ,20251119,5.95,3.0241,3.5751,0.53,51.0711,64.4506,1.6734,1.3285,1.2855,1.0086,0.7229,115923.9147,97417.6845,82404.2209,689747.2925,579635.2228
002226.SZ,20251119,6.32,0.6267,1.5322,0.36,18.7886,20.7814,1.6326,1.7658,1.7318,1.1076,1.0285,264892.2855,264886.9368,108344.3083,1674119.2444,1674085.4406
002227.SZ,20251119,13.6,6.2124,13.3672,0.66,,,3.5302,9.6812,10.8585,0.0,,24780.617,24593.6766,11429.8261,337016.3912,334474.0018
002228.SZ,20251119,4.2,4.9103,9.4693,0.47,54.4729,46.8629,1.5935,0.4443,0.4796,2.7527,4.0117,121338.5629,120932.1709,62708.9632,509621.9642,507915.1178
002229.SZ,20251119,16.05,4.0457,4.0457,1.27,,,6.2646,15.6116,7.7671,0.0,,49619.1488,49316.4301,49316.4301,796387.3382,791528.7031
002230.SZ,20251119,50.92,1.3298,1.5585,0.85,210.1379,140.6027,6.6136,5.0427,4.6192,0.1948,0.1957,231169.2581,218909.5501,186792.9103,11771138.6225,11146874.2911
002231.SZ,20251119,3.21,3.2199,3.5818,0.58,,,13.5971,3.8223,17.4979,0.0,,34685.0017,30782.5717,27672.3017,111338.8555,98812.0552
002232.SZ,20251119,18.9,2.1403,4.8334,1.39,1893.4413,815.9709,5.7067,8.791,9.0529,0.0529,0.0529,40854.8455,40854.8455,18090.8732,772156.58,772156.58
002233.SZ,20251119,8.52,0.5703,1.04,0.66,18.8843,13.6427,0.8479,2.3748,2.3827,5.7627,5.2014,119227.5016,119148.4966,65340.8963,1015818.3136,1015145.191
002234.SZ,20251119,9.45,2.293,3.1644,1.18,,,1.824,1.5269,1.5498,0.0,,34896.0212,30140.8639,21841.0152,329767.4003,284831.1639
002235.SZ,20251119,7.74,7.0757,8.5469,0.59,159.3377,2156.1526,5.9688,13.0394,11.3154,0.0,,57957.2284,55357.8302,45828.5245,448588.9478,428469.6057
002236.SZ,20251119,19.13,1.3425,1.542,0.68,21.6385,16.1377,1.645,1.9538,1.9261,2.9472,2.3887,328675.5574,211596.205,184217.9102,6287563.4131,4047835.4017
002237.SZ,20251119,13.27,3.3865,5.772,1.15,28.3871,24.0402,1.5427,0.201,0.1619,0.9162,0.957,114813.5945,91052.1545,53421.5579,1523576.399,1208262.0902
002238.SZ,20251119,8.25,1.0415,3.0325,1.02,,,3.1191,5.0816,5.1066,1.2121,0.6061,80255.916,80255.916,27562.3499,662111.307,662111.307
002239.SZ,20251119,3.15,2.6233,3.4231,0.93,98.9357,82.7726,1.8711,1.2859,1.2305,0.2634,0.098,332233.3344,326560.2896,250263.406,1046535.0034,1028664.9122
002240.SZ,20251119,38.12,17.5054,22.1159,1.39,,,3.3226,7.6157,8.3511,0.6265,,91529.3872,86627.7805,68568.5052,3489100.2401,3302250.9927
002241.SZ,20251119,28.24,1.5964,2.0459,0.89,37.5712,34.4406,2.846,0.9918,1.0072,0.8492,1.0349,354564.4932,313846.708,244891.1629,10012901.288,8863031.0339
002242.SZ,20251119,10.78,5.8429,17.9997,1.19,67.2269,55.6241,2.3726,0.9295,0.9967,1.3915,1.3915,76301.7,76170.57,24725.7864,822532.326,821118.7446
002243.SZ,20251119,9.1,1.7498,3.5264,1.45,44.8807,48.3756,1.5158,4.7466,4.6056,0.989,0.7692,121060.4219,120414.229,59748.4831,1101649.8393,1095769.4839
002244.SZ,20251119,10.23,1.039,2.6489,0.89,12.5031,9.6254,1.0712,0.4603,0.339,0.8798,0.8016,311144.389,268589.9365,105351.6843,3183007.0995,2747675.0504
002245.SZ,20251119,16.73,4.5757,5.2967,1.05,39.5688,26.8432,2.607,2.8571,2.4965,0.0895,0.3879,115381.0537,108516.4357,93743.8429,1930325.0284,1815479.9693
002246.SZ,20251119,18.37,2.7356,5.1198,0.86,,48.8161,3.3642,5.18,4.0645,0.2722,0.2177,54903.4794,54903.4794,29336.1431,1008576.9166,1008576.9166
002247.SZ,20251119,3.1,3.4128,4.2658,1.05,12.0995,66.548,3.9639,3.1416,3.3009,0.0,,85087.0049,64354.0672,51484.5522,263769.7152,199497.6083
002248.SZ,20251119,11.68,6.007,7.2817,0.58,422.3564,160.0365,37.7091,10.7447,11.0167,0.0,,30749.56,30749.56,25366.98,359154.8608,359154.8608
002249.SZ,20251119,10.3,3.9654,4.5093,0.95,28.3443,23.6984,2.6322,2.0768,2.0206,1.8055,2.2229,244242.1982,182975.4153,160903.4974,2515694.6415,1884646.7776
002250.SZ,20251119,13.69,10.4828,14.2054,0.7,119.4433,31.8774,1.8731,2.1701,2.0408,0.148,0.1461,89987.3217,89497.5756,66043.9903,1231926.4341,1225221.81
002251.SZ,20251119,5.66,9.4815,12.3166,0.66,12.5593,,1.8543,4.4352,3.7118,0.0,,268869.9689,215247.2119,165700.5823,1521804.024,1218299.2194
002252.SZ,20251119,6.7,0.4277,0.7461,0.76,20.2775,24.3532,1.3649,5.4393,5.5921,0.9999,0.4888,663798.4837,663448.9612,380360.5518,4447449.8408,4445108.04
002253.SZ,20251119,9.5,3.0479,3.7565,1.09,,,2.0137,12.9643,18.5744,0.0,,22562.6095,20830.4044,16901.0873,214344.7903,197888.8418
002254.SZ,20251119,10.36,1.2568,1.8969,0.49,99.1849,,1.261,2.2601,2.375,2.8945,0.4809,85721.3183,81881.832,54251.1774,888072.8576,848295.7795
002255.SZ,20251119,13.92,23.1966,24.3983,0.68,30.6584,25.3651,2.6125,4.1474,4.2917,0.0,0.3487,83088.1055,63797.2243,60655.1205,1156586.4286,888057.3623
002256.SZ,20251119,3.65,5.886,7.8385,0.41,,,6.43,21.0166,16.9716,0.0,,199394.4778,195109.3547,146508.6447,727789.844,712149.1447
002258.SZ,20251119,13.32,1.9476,3.3015,0.84,49.5123,22.9424,1.3672,1.4583,1.2072,0.0,3.003,80043.7228,79915.0345,47143.6852,1066182.3877,1064468.2595
002259.SZ,20251119,4.03,1.4725,2.0545,0.66,252.685,58.4154,11.1678,4.1388,3.2266,,,75232.8267,75232.8267,53921.2742,303188.2916,303188.2916
002261.SZ,20251119,33.52,5.8354,6.5492,1.01,,,16.1977,10.2819,13.0315,0.0,,125983.1474,114565.2281,102078.276,4222955.1008,3840226.4459
002262.SZ,20251119,24.21,0.3249,0.5502,0.37,21.5049,20.0017,3.0346,4.3162,4.0829,1.3111,1.4876,101578.6583,88390.8476,52203.0116,2459219.3174,2139942.4204
002263.SZ,20251119,3.64,3.3885,4.7001,0.64,373.1421,134.5191,2.4709,5.1619,5.3119,0.0,,187836.01,187834.51,135418.708,683723.0764,683717.6164
002264.SZ,20251119,7.55,9.0345,14.5777,0.96,20.8883,21.9334,2.7236,1.4783,1.6235,0.0,1.303,71981.13,65478.281,40579.9785,543457.5315,494361.0216
002265.SZ,20251119,27.9,4.2508,7.5573,1.04,110.8732,270.1763,7.8944,6.6187,7.6408,0.0,,103304.0407,40309.7025,22673.4746,2882182.7355,1124640.6998
002266.SZ,20251119,4.31,1.4819,3.0053,0.55,23.1553,24.0694,1.916,1.0757,1.0314,1.151,1.1479,521927.1402,489680.1048,241456.506,2249505.9743,2110521.2517
002267.SZ,20251119,8.11,0.6591,1.8532,0.51,12.4577,13.3625,1.3704,0.9984,1.0155,4.9322,5.5487,111207.5445,111207.5445,39554.4989,901893.1859,901893.1859
002268.SZ,20251119,17.23,0.8704,1.3704,1.02,92.1294,92.166,2.7072,5.9054,6.528,0.3483,0.3482,84563.6083,84529.7908,53689.6893,1457030.971,1456448.2955
002269.SZ,20251119,2.3,10.722,16.6673,0.85,,,30.7426,8.4892,11.9196,0.0,,251250.0,251250.0,161628.6641,577875.0,577875.0
002270.SZ,20251119,25.2,0.9613,1.7024,0.62,36.7653,32.1959,7.1144,9.7256,9.2602,3.254,1.877,89622.5431,89620.6281,50607.5446,2258488.0861,2258439.8281
002271.SZ,20251119,12.68,0.556,0.58,0.33,280.002,,1.4541,1.0796,1.1236,9.6896,14.5897,238869.9866,191498.1623,183580.7138,3028871.4301,2428196.698
002272.SZ,20251119,14.46,4.0412,4.3768,0.67,,,4.698,4.3905,4.2279,0.3458,,48487.73,38649.2848,35686.0928,701132.5758,558868.6582
002273.SZ,20251119,22.96,1.5622,1.8265,1.07,31.0035,27.7252,3.3311,5.0861,4.7718,1.7224,1.2925,139063.2221,136221.1854,116505.384,3192891.5794,3127638.4168
002274.SZ,20251119,6.53,1.1165,1.8616,0.85,11.928,,1.145,0.7842,0.9507,4.5942,4.5942,95236.4646,93784.913,56249.5929,621894.1138,612415.4819
002275.SZ,20251119,14.88,0.5954,2.2021,0.73,16.7641,16.7207,2.7956,3.985,4.2002,3.6962,3.6962,58756.86,55904.1316,15116.0534,874302.0768,831853.4782
002276.SZ,20251119,16.31,3.3486,4.5075,0.72,48.3362,33.1092,2.7077,0.9285,0.8749,0.3385,0.3075,101107.5446,100725.5621,74827.9798,1649064.0524,1642833.9179
002277.SZ,20251119,6.48,1.5234,2.2411,0.58,322.5207,,1.3438,7.0426,8.475,0.2469,0.0772,139417.28,139417.28,94772.406,903423.9744,903423.9744
002278.SZ,20251119,11.44,8.2981,11.3266,0.45,138.0082,87.3111,3.5415,5.6797,5.1727,0.4354,0.4354,36390.9648,33399.6661,24469.3762,416312.6373,382092.1802
002279.SZ,20251119,8.17,17.3349,22.4563,2.03,,161.7637,5.0304,1.7448,2.4246,0.0,,86220.6871,78972.7349,60962.1504,704423.0136,645207.2441
002281.SZ,20251119,57.18,2.4047,3.9795,1.11,69.7637,50.351,4.7188,5.5771,4.0377,0.4131,0.4547,80685.1752,77943.0359,47099.0769,4613578.3179,4456782.7928
002282.SZ,20251119,7.6,1.3632,2.007,0.67,20.8816,21.9237,1.1062,2.3813,2.3449,2.0378,2.6316,52683.8348,50500.7638,34302.1547,400397.1445,383805.8049
002283.SZ,20251119,6.16,1.2412,1.585,1.0,21.1098,20.4133,1.1658,1.9408,1.8714,3.7065,3.9966,113945.7178,100352.6429,78588.6336,701905.6216,618172.2803
002284.SZ,20251119,11.97,1.6774,2.9703,0.98,41.5486,23.0208,2.7649,2.0766,1.6919,0.8354,0.4177,73910.0348,73121.4173,41292.9298,884703.1166,875263.3651
002285.SZ,20251119,2.46,2.0567,3.8927,0.88,,,1.7497,2.0054,2.2452,0.0,,199282.9038,197577.6226,104388.4743,490235.9433,486040.9516
002286.SZ,20251119,9.85,4.9203,6.6155,0.49,33.7225,26.0157,1.7005,1.5608,1.3911,1.1365,0.9537,38056.738,36955.213,27485.4941,374858.8693,364008.8481
002287.SZ,20251119,24.96,0.4803,2.5381,0.65,24.5244,23.3173,2.9738,6.1079,5.977,1.7821,3.1045,57211.8203,57098.9795,10804.8107,1428007.0347,1425190.5283
002289.SZ,20251119,36.79,1.3279,2.2143,2.15,,,47.1202,46.806,37.109,0.0,,28025.3733,27995.3733,16788.313,1031053.4837,1029949.7837
002290.SZ,20251119,37.45,2.0296,3.6207,1.12,94.9017,59.4946,9.7939,3.6786,3.6413,0.0,,24811.233,24739.0455,13867.6272,929180.6759,926477.254
002291.SZ,20251119,7.06,7.913,9.452,1.18,,,2.1884,1.3867,1.9554,0.0,,93554.5353,86912.527,72761.1407,660495.0192,613602.4406
002292.SZ,20251119,9.05,6.7079,8.0474,3.07,,,4.5323,4.9284,5.1638,0.0,,147869.9697,101786.8772,84843.6651,1338223.2258,921171.2387
002293.SZ,20251119,9.57,0.6148,1.1712,0.64,18.4358,15.6042,1.9927,1.7503,1.6823,6.2656,6.2715,83384.2481,82658.3069,43388.0257,797987.2543,791039.997
002294.SZ,20251119,60.4,0.2723,0.6543,0.6,111.9321,100.1171,7.6756,16.7824,15.8343,0.8104,0.8278,111481.6535,111456.5736,46382.0404,6733491.8714,6731977.0454
002295.SZ,20251119,11.79,2.7766,3.9687,0.79,106.6457,242.6739,2.1841,0.7871,0.6405,0.4241,0.3053,25061.6,25029.4,17510.93,295476.264,295096.626
002296.SZ,20251119,10.91,2.0269,2.1075,1.02,15.4818,14.0424,1.7694,3.3417,3.0903,0.9166,1.8332,38958.042,34741.5444,33413.1119,425032.2382,379030.2494
002297.SZ,20251119,9.04,2.9818,3.9017,0.92,,,2.4623,7.2707,5.6657,0.0,,57310.4819,57310.4819,43798.194,518086.7564,518086.7564
002298.SZ,20251119,13.64,30.1784,31.0181,1.63,,,4.4252,5.169,4.6992,0.0,,74011.0901,66065.3512,64276.7876,1009511.269,901131.3904
002299.SZ,20251119,16.49,0.7404,1.5654,0.98,28.303,13.6616,1.8048,1.1029,1.0497,1.8088,2.4117,124311.1721,122583.02,57977.5139,2049891.2279,2021393.9998
002300.SZ,20251119,7.06,9.6557,20.0765,0.64,56.0967,63.2333,2.6971,0.3717,0.4092,2.2663,1.5581,72233.37,72227.0208,34737.1903,509967.5922,509922.7668
002301.SZ,20251119,8.17,5.0149,8.7278,1.72,93.8061,131.9531,1.9069,0.5171,0.5492,1.0083,1.6908,72130.7933,71799.0223,41254.5126,589308.5813,586598.0122
002302.SZ,20251119,6.47,0.9233,2.4365,1.05,,,0.9586,0.4014,0.4251,1.7774,1.932,126235.4304,126235.4304,47836.009,816743.2347,816743.2347
002303.SZ,20251119,4.27,1.3447,1.4245,0.54,23.2196,20.2437,1.4456,1.6317,1.609,13.3489,5.8782,153132.3685,96693.7007,91276.6088,653875.2135,412882.102
002304.SZ,20251119,68.48,0.1774,0.46,0.58,15.4586,49.8441,2.1243,3.5725,5.3039,6.8049,6.7859,150644.5074,150640.9524,58085.0522,10316135.8668,10315892.4204
002305.SZ,20251119,2.32,3.0064,5.0523,0.9,,,,1.3548,1.8922,,,173421.577,173410.3276,103190.0979,402338.0586,402311.96
002306.SZ,20251119,2.29,9.3966,11.4212,1.49,,,,6.7412,5.1789,0.0,,86976.25,81391.9412,66964.0982,199175.6125,186387.5453
002307.SZ,20251119,4.65,1.4822,2.7625,0.8,,,1.9944,0.5773,0.4735,0.2151,,126829.1582,126829.1582,68051.5931,589755.5856,589755.5856
002309.SZ,20251119,3.43,11.9259,13.621,0.75,,,5.5439,4.3751,5.4391,0.0,,300766.5385,121562.1877,106433.5669,1031629.2271,416958.3038
002310.SZ,20251119,2.44,1.5221,2.3922,1.25,,,9.5277,16.6934,41.9913,0.0,,599932.2117,419904.9717,267168.7639,1463834.5965,1024568.1309
002311.SZ,20251119,58.54,0.2084,0.4608,0.91,21.6243,19.3915,3.8544,0.8499,0.774,0.8541,2.2206,166374.997,166252.1303,75193.1944,9739592.3244,9732399.7078
002312.SZ,20251119,12.79,4.3109,7.8177,0.81,45.3449,44.3503,2.5098,2.9547,2.5401,0.7044,1.1024,188933.8619,188381.9198,103879.3217,2416464.0937,2409404.7542
002313.SZ,20251119,10.64,1.6353,2.9419,0.61,,,297.742,1.3378,1.4909,0.0,,37440.0,37437.3675,20810.1125,398361.6,398333.5902
002314.SZ,20251119,3.15,4.5595,7.1409,1.07,,,0.929,1.0157,0.5623,0.0,,270778.2513,133827.7264,85449.3375,852951.4916,421557.3382
002315.SZ,20251119,44.43,3.0523,3.7312,1.03,31.2394,27.6484,5.3829,8.4869,7.5891,3.4848,2.5883,31723.5869,20231.5261,16550.3421,1409478.966,898886.7046
002316.SZ,20251119,5.41,5.6727,6.6421,1.21,213.6282,429.8551,27.7974,3.5013,3.401,0.0,,39312.0,34074.75,29101.6694,212677.92,184344.3975
002317.SZ,20251119,22.74,14.7382,17.3809,0.78,,,4.7959,7.8331,7.8947,0.8773,0.8812,84993.0477,76161.7406,64581.6781,1932741.9047,1731917.9812
002318.SZ,20251119,25.47,0.9489,1.5194,0.78,16.6995,14.5799,3.0518,2.2795,1.8406,1.8564,3.6972,97717.072,95495.7728,59638.0444,2488853.8238,2432277.3332
002319.SZ,20251119,12.4,2.3833,3.2207,0.65,,,14.2978,6.5191,6.5296,0.0,,20947.251,20000.0,14800.0041,259745.9124,248000.0
002320.SZ,20251119,13.27,3.3127,12.2047,0.86,115.4293,153.2991,7.3659,7.0268,6.0231,0.872,0.3007,223449.3537,223449.3537,60649.3476,2965172.9236,2965172.9236
002321.SZ,20251119,3.51,5.9543,9.953,1.81,231.3447,,8.0577,1.5826,1.5714,0.0,,213289.0071,212421.2084,127079.8608,748644.4149,745598.4415
002322.SZ,20251119,12.47,1.2238,1.756,1.26,17.0386,20.6867,1.7025,4.3919,4.377,9.5239,4.935,37914.797,36501.9679,25440.2293,472797.5186,455179.5397
002323.SZ,20251119,1.85,3.4043,4.4485,0.58,,,11.2209,11.4412,10.7616,0.0,,212085.5142,212038.1924,162267.8788,392358.2013,392270.6559
002324.SZ,20251119,13.46,1.7235,2.1771,0.53,106.0754,58.2433,3.2731,1.8009,1.5991,0.5151,0.3664,111233.6248,77627.5962,61453.685,1497204.5898,1044867.4449
002326.SZ,20251119,30.0,21.2052,26.6403,0.81,,,10.1912,6.0474,5.2574,0.0,,92512.7636,80815.9042,64327.9442,2775382.908,2424477.126
002327.SZ,20251119,7.4,1.3291,1.7334,0.79,11.4393,15.1743,1.7857,2.0599,2.2549,8.7684,8.3784,83824.5539,48774.5772,37396.7596,620301.6989,360931.8713
002328.SZ,20251119,6.7,7.2466,8.1984,0.48,33.5934,34.6467,1.5557,1.0306,1.2259,2.3284,2.1194,77177.0,57079.1896,50452.6896,517085.9,382430.5703
002329.SZ,20251119,3.88,2.6784,2.9201,0.58,,,3.6141,1.5788,1.7458,0.0,,83240.3985,65038.8924,59655.8077,322972.7462,252350.9025
002330.SZ,20251119,5.36,2.1253,3.601,0.87,,,1.4865,1.1486,1.0395,0.1866,,63531.529,63517.8715,37487.4674,340528.9954,340455.7912
002331.SZ,20251119,9.16,9.0091,11.6612,1.14,106.3056,,2.3413,3.2392,2.9637,0.0,0.3252,42843.1749,39584.5295,30581.9965,392443.4821,362594.2902
002332.SZ,20251119,9.6,1.1289,1.4409,0.7,23.9095,34.6984,1.6114,2.3737,2.6458,3.125,4.1667,98920.4866,98457.3711,77135.1903,949636.6714,945190.7626
002333.SZ,20251119,6.1,3.0277,9.4231,0.53,80.5416,81.791,2.1511,2.4586,2.4916,0.5738,0.1639,67492.48,65256.31,20967.5612,411704.128,398063.491
002334.SZ,20251119,8.65,2.1432,2.1948,0.77,24.8267,25.2655,2.336,1.6468,1.6603,0.6814,0.678,82274.06,73409.5565,71685.3122,711670.619,634992.6637
002335.SZ,20251119,53.5,3.9144,5.1957,0.57,87.49,65.4034,4.3608,3.5547,3.4172,0.2009,0.1869,51541.4041,45467.2644,34254.6021,2757465.1194,2432498.6454
002337.SZ,20251119,6.07,3.8298,6.0972,0.87,89.7967,82.5137,2.7133,4.7062,5.5272,0.5403,0.346,58861.575,58799.6532,36933.5732,357289.7603,356913.8949
002338.SZ,20251119,50.71,1.4111,2.408,1.22,183.2332,206.0222,8.9388,16.3256,16.6029,0.069,0.1183,24000.0,24000.0,14064.5216,1217040.0,1217040.0
002339.SZ,20251119,8.23,2.8029,3.373,0.95,131.2825,89.4033,2.4074,1.5969,1.4169,0.243,0.243,50409.2274,47879.3604,39786.5766,414867.9415,394047.1361
002340.SZ,20251119,8.3,4.0749,4.454,0.84,41.61,34.653,2.0572,1.2789,1.1852,0.9632,0.7926,511554.8607,508572.1281,465288.1018,4245905.3438,4221148.6632
002342.SZ,20251119,7.7,6.5522,9.0595,1.92,,,3.0331,3.3384,3.0577,0.039,,96000.0,95469.0,69047.0,739200.0,735111.3
002343.SZ,20251119,8.15,4.5386,6.2071,1.69,127.2083,,4.0536,10.5463,7.6285,0.0,,47368.0286,47368.0286,34635.2907,386049.4331,386049.4331
002344.SZ,20251119,4.8,1.2746,2.7117,1.04,69.2994,80.5327,0.7342,5.9349,5.942,0.8958,0.7917,128261.696,128145.0092,60233.0025,615656.1408,615096.0442
002345.SZ,20251119,12.12,0.83,1.336,0.57,55.6097,55.311,3.118,1.6522,1.364,2.8878,2.8878,88851.2707,86729.0215,53877.6679,1076877.4009,1051155.7406
002346.SZ,20251119,17.79,1.0094,2.0851,0.67,107.3916,13.7101,2.7232,8.1013,9.2981,1.1096,2.6333,44157.5416,39332.5028,19040.5608,785562.6651,699725.2248
002347.SZ,20251119,7.08,1.7626,2.5617,0.8,244.9062,,3.122,3.3261,3.0812,0.0,0.2825,50470.2276,49338.2901,33948.0224,357329.2114,349315.0939
002348.SZ,20251119,4.69,1.7714,2.5122,0.75,,,9.978,14.0911,13.2249,0.0,,94720.0,90353.2999,63710.4431,444236.8,423756.9765
002349.SZ,20251119,8.02,2.4561,3.7434,0.69,31.2906,29.6009,2.4588,4.7458,4.5915,1.1257,0.9789,82967.4908,81418.0908,53418.6248,665399.2762,652973.0882
002350.SZ,20251119,8.6,3.87,6.2968,0.51,118.954,70.3599,2.8257,2.2835,2.1001,0.0,0.3292,54233.1351,53055.1471,32607.1247,466404.9619,456274.2651
002351.SZ,20251119,12.73,1.7047,2.1822,0.98,25.1947,27.548,3.9353,3.8454,3.9657,1.5685,1.9639,88910.7,52105.6775,40703.9233,1131833.211,663305.2746
002352.SZ,20251119,39.68,0.3531,0.7293,0.8,19.6614,18.4103,2.0356,0.7031,0.6603,5.0424,2.2679,503943.0409,477201.8674,231009.8555,19996459.8629,18935370.0984
002353.SZ,20251119,54.0,0.8876,1.0673,0.55,21.0459,19.4913,2.4963,4.1399,3.5153,1.1244,1.5547,102385.5833,69324.389,57652.81,5528821.4982,3743517.006
002354.SZ,20251119,6.83,4.6664,4.6664,1.29,,,8.7972,7.1589,5.9897,0.0,,165458.582,162593.1279,162593.1279,1130082.1151,1110511.0636
002355.SZ,20251119,5.99,1.6675,1.953,0.72,22.4521,,3.2739,5.1248,4.4683,0.0,,66848.1,61816.665,52779.8374,400420.119,370281.8234
002356.SZ,20251119,3.81,8.8183,11.104,1.14,,125.0393,8.0428,12.2877,7.0817,,,131125.4521,131124.7021,104133.0962,499587.9725,499585.115
002357.SZ,20251119,10.05,4.7489,6.7746,0.82,25.7754,16.7594,1.83,3.6813,3.8228,0.4975,0.995,31348.9036,31347.7786,21974.4565,315056.4812,315045.1749
002358.SZ,20251119,5.62,2.4387,3.1061,0.71,58.9088,51.3155,1.5567,1.8882,1.7859,0.3559,0.3559,92975.6977,92975.5702,72997.1487,522523.4211,522522.7045
002360.SZ,20251119,5.45,3.5989,3.8331,0.88,,,1.0952,4.0211,4.7701,3.4128,,40177.4248,32752.223,30750.7855,218966.9652,178499.6154
002361.SZ,20251119,6.5,2.738,3.0356,0.85,183.7026,177.8171,2.7927,2.557,2.4574,1.5385,0.7692,95103.4969,80912.2984,72981.8989,618172.7299,525929.9396
002362.SZ,20251119,22.17,2.3107,2.9171,1.06,,,5.1505,2.9826,2.808,0.0,,24445.4646,20759.3932,16443.7784,541955.9502,460235.7472
002363.SZ,20251119,8.88,3.0087,5.2123,0.43,78.8035,71.6223,1.7365,1.5548,1.7027,1.4701,0.6772,41689.5301,41575.8167,23998.6727,370203.0273,369193.2523
