ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000887.SZ,20250324,20.87,4.7794,8.0366,0.65,24.2829,21.013,2.1482,1.5933,1.4487,0.9583,0.9583,131648.9747,131437.0608,78166.9287,2747514.102,2743091.4589
000888.SZ,20250324,15.05,6.2718,10.3834,1.52,34.8386,37.6999,3.0166,7.591,7.7103,1.3289,1.3289,52691.3102,52691.3102,31826.6608,793004.2185,793004.2185
000889.SZ,20250324,2.51,3.5421,4.7861,1.37,,,20.8619,1.6447,1.6241,0.0,,93629.1116,86984.9676,64375.7658,235009.0701,218332.2687
000890.SZ,20250324,3.97,20.5283,34.4399,3.75,145.6208,,21.5297,3.7347,4.5362,0.0,,41950.3968,41949.1046,25004.2336,166543.0753,166537.9453
000892.SZ,20250324,3.64,4.7569,6.6658,1.08,,,3.3471,10.6322,18.7389,0.0,,98098.0473,71083.6454,50727.2558,357076.8922,258744.4693
000893.SZ,20250324,25.89,1.6524,2.4944,1.38,19.369,31.5234,2.0655,6.1381,6.8568,0.0,,92405.1187,81172.0074,53770.528,2392368.5231,2101543.2716
000895.SZ,20250324,25.98,0.2721,0.9173,0.93,17.8145,19.8703,4.5156,1.5029,1.56,5.2348,5.2348,346466.1213,346412.3744,102739.638,9001189.8314,8999793.4869
000897.SZ,20250324,2.36,2.5963,3.283,1.42,7.272,9.5508,1.2429,1.2458,1.5057,0.0,,161727.2234,161724.1634,127892.9294,381676.2472,381669.0256
000898.SZ,20250324,2.52,0.6252,2.3734,1.04,,,0.476,0.208,0.2177,0.0,,936922.1258,795719.7673,209608.6144,2361043.757,2005213.8136
000899.SZ,20250324,9.12,3.6171,12.4709,1.14,18.1743,12.3453,1.5697,1.2552,1.3065,1.6557,1.6557,97567.776,97567.776,28298.5929,889818.1171,889818.1171
000900.SZ,20250324,4.2,0.8399,1.5715,1.1,11.7468,12.0577,0.5806,0.8059,0.8352,3.5714,3.5714,151782.8334,151776.0834,81118.1949,637487.9003,637459.5503
000901.SZ,20250324,11.37,3.0463,4.6554,1.2,,,2.162,1.3337,1.2827,0.0,,79820.1406,79819.3381,52229.7349,907554.9986,907545.8742
000902.SZ,20250324,12.77,0.6249,1.3112,0.87,13.2798,12.0556,1.5622,1.0611,1.0283,2.3493,2.3493,125473.3168,114278.235,54460.5571,1602294.2555,1459333.061
000903.SZ,20250324,3.71,7.2375,10.9422,0.83,,,2.7406,1.3611,1.4027,0.0,,194976.9173,192026.1648,127011.9255,723364.3632,712417.0714
000905.SZ,20250324,7.92,6.0427,12.6304,0.59,25.3481,29.2025,1.1965,0.2562,0.2458,1.9318,1.9318,74180.9597,74180.8097,35490.0575,587513.2008,587512.0128
000906.SZ,20250324,6.22,1.36,2.4456,1.09,6.4537,8.4337,0.9312,0.0217,0.0222,5.555,5.555,70856.1679,70202.0764,39039.735,440725.3643,436656.9152
000908.SZ,20250324,4.6,5.2882,6.1785,1.03,,,,6.1608,10.1743,0.0,,87977.4351,78890.0387,67521.9722,404696.2015,362894.178
000909.SZ,20250324,5.79,1.6082,2.746,0.98,,,2.1289,3.7657,7.9278,0.0,,43771.4245,43771.057,25634.2299,253436.5479,253434.42
000910.SZ,20250324,8.24,1.3476,2.5171,1.06,13.5564,20.243,0.6691,0.6905,0.7716,2.3058,2.3058,54739.75,54711.7,29291.62,451055.54,450824.408
000911.SZ,20250324,7.22,1.1276,2.41,0.72,104.9294,,41.4538,0.8588,0.8429,0.0,,40031.9818,40031.9818,18731.2137,289030.9086,289030.9086
000912.SZ,20250324,4.74,1.4746,3.5707,2.04,49.5363,190.9966,1.1498,1.158,1.3991,0.0,,156800.0,156800.0,64753.1247,743232.0,743232.0
000913.SZ,20250324,18.09,1.7517,2.9741,1.54,20.5324,18.2928,2.1881,1.869,1.6085,4.3122,4.3122,52667.1,45731.7575,26934.6178,952747.839,827287.4932
000915.SZ,20250324,28.64,5.2022,6.6703,0.75,13.0165,13.0165,2.305,3.1442,3.1442,8.7291,8.7291,23433.1485,23419.8835,18265.4495,671125.373,670745.4634
000917.SZ,20250324,7.82,3.5387,4.2461,0.71,63.138,70.6918,1.0725,2.8279,2.9656,0.2558,0.2558,141755.6338,141745.9363,118131.7383,1108529.0563,1108453.2219
000919.SZ,20250324,6.72,1.5304,2.4929,1.08,42.0593,57.0937,1.1101,1.5046,1.4444,1.5009,1.5009,62370.8628,59035.9462,36241.5623,419132.198,396721.5585
000920.SZ,20250324,9.25,1.5857,3.0319,0.93,26.5365,24.5594,2.3741,2.5638,2.586,1.8703,1.8703,47262.1118,42197.75,22070.1104,437174.5342,390329.1875
000921.SZ,20250324,31.0,1.4207,3.2789,1.16,15.1433,13.4089,2.9047,0.5019,0.4707,3.2651,3.2651,138601.0405,91183.1327,39507.2657,4296632.2555,2826677.1137
000922.SZ,20250324,11.82,2.6716,4.1999,0.87,20.5754,25.4613,1.8716,1.5445,1.4042,1.4647,1.4647,69521.6654,58731.8753,37360.0914,821746.085,694210.766
000923.SZ,20250324,16.45,9.4418,14.7819,3.16,11.7674,13.0421,1.1189,1.8302,1.6435,3.6474,3.6474,65272.8961,62789.5729,40106.533,1073739.1408,1032888.4742
000925.SZ,20250324,8.45,7.4757,7.8328,0.84,99.5863,,1.7559,2.4649,2.763,0.1752,0.1752,67820.7158,67508.1608,64430.4835,573085.0485,570443.9588
000926.SZ,20250324,2.25,2.7519,3.4754,1.63,52.4517,855.4841,0.2969,0.6507,1.0693,0.317,0.317,159296.4774,157304.6151,124554.6044,358417.0742,353935.384
000927.SZ,20250324,2.57,0.8895,2.8386,1.06,27.2295,32.4143,1.6722,0.345,0.3821,0.3891,0.3891,605035.3641,605035.0581,189584.6918,1554940.8857,1554940.0993
000928.SZ,20250324,7.0,2.1998,4.2843,1.21,13.1881,12.417,1.2086,0.3807,0.57,3.8,3.8,143464.4621,143462.7071,73662.5166,1004251.2347,1004238.9497
000929.SZ,20250324,6.74,3.9006,5.4422,1.25,,,2.2865,5.19,5.6764,0.0,,18576.6,18575.4223,13313.6106,125206.284,125198.3463
000930.SZ,20250324,5.52,0.8485,1.9184,1.33,,,0.9768,0.5037,0.494,0.0,,185972.2694,185623.1294,82099.8032,1026566.9271,1024639.6743
000931.SZ,20250324,4.79,1.7628,2.5958,1.45,73.9516,61.1073,2.2734,1.5846,1.4272,0.0,,75312.6982,74619.1982,50671.9609,360747.8244,357425.9594
000932.SZ,20250324,5.25,2.473,4.5593,1.73,17.8517,17.8517,0.676,0.2517,0.2517,4.381,4.381,690863.2499,690854.6583,374716.9402,3627032.062,3626986.9561
000933.SZ,20250324,19.64,1.452,2.1891,1.15,7.4808,8.2711,2.1077,1.1741,1.1841,5.6015,5.6015,224935.0569,224318.8979,148788.2237,4417724.5175,4405623.1548
000935.SZ,20250324,16.15,1.4334,4.6338,1.25,12.5113,21.9505,1.6708,10.1116,10.6472,2.0982,2.0982,76344.0333,76344.0333,23616.4516,1232956.1378,1232956.1378
000936.SZ,20250324,7.13,3.0732,5.0069,1.26,87.2634,57.5517,1.214,2.2103,1.9352,0.561,0.561,88601.2887,88588.7337,54375.7854,631727.1884,631637.6713
000937.SZ,20250324,5.93,0.3654,1.2273,0.94,4.238,9.344,0.9978,0.8613,1.1206,13.4907,13.4907,353354.685,343339.4152,102219.3985,2095393.2821,2036002.7321
000938.SZ,20250324,27.77,1.8367,3.0111,0.88,37.7669,37.0483,5.8784,1.0274,0.9814,0.5041,0.5041,286007.9874,286007.9874,174460.0354,7942441.8101,7942441.8101
000948.SZ,20250324,18.16,3.1238,4.8498,1.12,45.8971,44.9231,2.6926,0.7825,0.7709,0.6608,0.6608,39374.4987,38952.6497,25089.5757,715040.8964,707380.1186
000949.SZ,20250324,4.6,3.537,5.6612,0.94,,58.6398,1.2124,1.06,1.052,0.6355,0.6355,170032.9922,169987.3676,106203.9812,782151.7641,781941.891
000950.SZ,20250324,5.11,1.2037,2.6636,0.96,13.4834,20.5579,0.7757,0.1102,0.1085,1.5656,1.5656,172818.4696,172818.4696,78098.9493,883102.3797,883102.3797
000951.SZ,20250324,19.29,1.5777,3.2197,0.75,20.9772,16.6785,1.569,0.5387,0.5048,3.8841,3.8841,117486.936,117486.936,57568.5984,2266322.9954,2266322.9954
000952.SZ,20250324,5.46,2.4033,3.2243,1.84,,,1.5925,2.589,2.8194,0.0,,34985.5339,34398.7615,25639.555,191021.0151,187817.2378
000953.SZ,20250324,5.01,3.9657,6.009,1.76,,25.6339,12.6754,9.783,9.0413,0.0,,36612.2195,36612.2195,24162.8606,183427.2197,183427.2197
000955.SZ,20250324,4.35,4.2439,5.6554,1.45,,,3.5985,3.962,4.0706,0.0,,53839.5,53804.4825,40375.7124,234201.825,234049.4989
000957.SZ,20250324,10.74,3.2026,4.7832,0.96,91.4202,33.3001,2.208,1.5005,1.1191,0.3166,0.5959,59290.3936,59290.3936,39698.1056,636778.8273,636778.8273
000958.SZ,20250324,5.74,0.6389,2.0569,0.92,24.3242,23.4668,1.5644,6.0428,6.3924,1.0976,1.0976,538341.852,538339.602,167206.7502,3090082.2305,3090069.3155
000959.SZ,20250324,3.59,0.4638,2.311,0.98,42.0466,,0.5648,0.2453,0.2521,0.8379,0.8379,777398.102,650726.3647,130589.0145,2790859.1862,2336107.6493
000960.SZ,20250324,15.81,3.1096,5.5312,0.9,18.4755,16.2983,1.4073,0.6143,0.6863,1.6445,2.277,164580.1952,164580.1952,92527.1987,2602012.8861,2602012.8861
000962.SZ,20250324,15.93,3.5446,5.9811,0.79,42.9872,37.7264,3.1026,7.2597,6.2815,0.3453,0.3453,50496.8262,49565.2098,29373.5298,804414.4414,789573.7921
000963.SZ,20250324,33.86,0.3085,0.7373,0.63,20.9237,18.4921,2.6949,1.4622,1.4242,2.7467,2.7467,175426.2548,175216.0228,73322.2071,5939932.9875,5932814.532
000965.SZ,20250324,3.04,2.2006,4.5326,1.51,168.3868,25.9166,0.622,1.1016,1.0855,0.6579,0.6579,110983.0895,110983.0895,53883.4999,337388.5921,337388.5921
000966.SZ,20250324,4.75,1.0916,3.3588,1.04,47.3696,26.8784,1.1959,1.1437,0.9892,0.6485,0.6485,348103.5016,274932.7699,89350.9969,1653491.6326,1305930.657
000967.SZ,20250324,6.29,1.6728,5.2186,0.43,39.9693,39.9185,1.1478,1.5771,1.542,1.9873,1.9873,316694.1792,316543.4092,101467.3792,1992006.3872,1991058.0439
000968.SZ,20250324,6.59,1.0413,2.2358,1.19,11.8025,15.1853,1.0978,2.6773,2.6385,2.5797,2.5797,96750.266,96750.266,45059.4752,637584.2529,637584.2529
000969.SZ,20250324,12.78,5.1556,8.0537,0.93,53.823,34.0668,2.4526,1.6401,1.6793,0.626,0.626,105071.8097,102600.0346,65678.8717,1342817.728,1311228.4422
000970.SZ,20250324,13.02,2.4279,3.1676,1.12,1318.2079,1318.2079,2.4582,2.3447,2.3447,0.384,0.384,121572.5773,121572.5773,93184.451,1582874.9564,1582874.9564
000972.SZ,20250324,3.2,2.5166,3.91,0.78,22.8026,113.8329,15.4254,4.2866,4.6521,0.0,,77128.3579,77128.3579,49641.076,246810.7453,246810.7453
000973.SZ,20250324,6.75,4.4953,6.1366,1.18,30.5193,63.7187,2.3031,2.9487,3.3755,0.9926,0.9926,96742.3171,96742.3171,70866.2659,653010.6404,653010.6404
000975.SZ,20250324,18.33,1.0498,1.59,0.72,23.4214,23.4214,3.9209,3.7465,3.7465,1.5276,1.5276,277672.2265,248709.9533,164211.8293,5089731.9117,4558853.444
000977.SZ,20250324,57.62,2.9757,4.374,1.05,47.5797,37.0343,4.5029,1.2878,0.8407,0.2256,0.3037,147213.5122,147038.0382,100030.4212,8482442.573,8472331.7611
000978.SZ,20250324,6.59,7.1972,10.9652,3.28,188.384,,2.3438,6.6045,6.9691,0.0,,46813.0,36008.85,23635.2027,308497.67,237298.3215
000980.SZ,20250324,2.31,3.1968,5.3098,0.84,,,12.9076,15.8704,19.8429,0.0,,504254.7739,499151.3384,300517.784,1164828.5277,1153039.5917
000981.SZ,20250324,2.15,4.9697,6.4196,0.68,,,10.1941,4.0283,4.2707,0.0,,999747.0888,652515.5452,505142.7274,2149456.2409,1402908.4222
000983.SZ,20250324,7.04,0.6156,1.1781,0.83,5.9023,10.0439,1.0884,0.7198,0.834,11.3636,11.3636,567710.1059,464021.3529,242458.7911,3996679.1455,3266710.3244
000985.SZ,20250324,17.39,1.7273,4.7323,1.79,397.1386,45.1229,3.6772,1.1271,1.0924,0.1035,0.1035,12963.95,12963.95,4731.89,225443.0905,225443.0905
000987.SZ,20250324,6.42,0.3862,1.5565,0.99,13.4005,15.6199,1.0975,3.4436,2.9697,2.648,2.648,501713.2462,501523.1693,124441.9584,3220999.0406,3219778.7469
000988.SZ,20250324,42.33,3.1278,3.862,1.28,42.2714,37.5769,4.2913,4.1695,3.5462,0.3544,0.3544,100550.2707,100498.5657,81394.0143,4256292.9587,4254104.2861
000989.SZ,20250324,8.31,3.4304,4.8788,1.87,23.916,28.5681,1.8821,2.4022,2.6797,4.7606,4.7606,85594.2012,69415.3753,48807.3573,711287.812,576841.7687
000990.SZ,20250324,7.63,0.9103,1.92,0.89,52.2671,34.9714,0.5205,0.7467,0.8716,0.6553,0.6553,121523.7535,121523.6635,57616.8406,927226.2392,927225.5525
000993.SZ,20250324,9.18,5.6269,11.7178,1.9,17.9266,152.4021,1.6922,2.796,7.5294,2.1786,2.1786,45795.1455,43974.7572,21116.6007,420399.4357,403688.2711
000995.SZ,20250324,13.03,4.4589,6.2119,1.0,,562.3857,15.9031,15.0003,14.9378,0.0,,17740.8,17740.8,12734.2009,231162.624,231162.624
000997.SZ,20250324,26.76,3.1578,4.5172,0.71,27.5191,27.504,4.146,3.6289,3.7331,2.0175,2.0175,103206.2937,102634.6734,71746.7294,2761800.4194,2746503.8602
000998.SZ,20250324,10.2,1.1705,1.6139,0.87,67.1471,50.194,2.9589,1.4564,1.3357,0.4902,0.4902,131697.0298,131505.0546,95374.1892,1343309.704,1341351.5569
000999.SZ,20250324,42.39,0.9869,2.6998,1.04,16.1649,16.1649,2.7353,1.9713,1.9713,5.0817,5.0817,128429.8685,127565.2127,46631.1605,5444142.1257,5407489.3664
001201.SZ,20250324,14.59,1.5018,1.6475,0.98,,,1.1146,3.6266,2.9025,0.0,,25778.4001,16565.5594,15100.633,376106.8575,241691.5116
001202.SZ,20250324,20.3,1.3224,2.7044,0.16,42.0447,32.6506,3.542,2.6295,2.6865,1.4492,1.4492,12880.0,9044.065,4422.2,261464.0,183594.5195
001203.SZ,20250324,8.9,0.6612,1.6324,1.5,11.7601,13.7334,2.1698,3.3525,3.24,1.1078,1.1078,150802.1588,131459.6525,53248.5058,1342139.2133,1169990.9073
001205.SZ,20250324,18.68,5.5017,6.3891,0.6,19.2901,17.538,1.7389,2.7839,2.3189,0.5776,0.5776,18800.3136,15033.8436,12945.7111,351189.858,280832.1984
001206.SZ,20250324,19.98,3.1505,4.1891,0.88,35.7772,22.147,2.0901,2.7623,2.216,4.4676,4.4676,18489.3808,10632.3186,7996.2678,369417.8284,212433.7256
001207.SZ,20250324,22.83,2.0534,4.1367,0.7,16.9751,16.9751,2.458,2.0389,2.0389,2.5964,2.5964,20235.5964,19645.3921,9751.4317,461978.6658,448504.3016
001208.SZ,20250324,10.97,9.1639,11.0217,0.86,67.7737,53.1406,3.666,1.6895,1.4646,0.4558,0.4558,53442.4,27007.2747,22454.835,586263.128,296269.8035
001209.SZ,20250324,16.64,6.0422,14.4118,0.59,25.114,26.608,1.7032,1.3708,1.2705,0.5876,0.5876,13152.272,9609.4636,4028.7859,218853.8061,159901.4743
001210.SZ,20250324,14.71,3.3499,4.2681,1.59,157.2654,153.1381,1.519,1.9864,1.802,0.9631,0.9631,13067.723,7941.8801,6233.2659,192226.2053,116825.0563
001211.SZ,20250324,21.14,2.5128,3.8811,1.75,,241.4113,1.7739,1.5058,1.2061,0.0,,7200.0,6699.6575,4337.6921,152208.0,141630.7596
001212.SZ,20250324,26.07,7.5052,12.8088,1.6,39.951,64.0047,2.0067,4.5982,5.6573,0.5571,0.5571,12174.3519,10238.0019,5998.8644,317385.354,266904.7095
001213.SZ,20250324,4.05,0.371,2.1569,1.15,28.7078,29.4722,0.9491,1.6851,1.6527,1.4321,1.4321,444444.4444,444444.4444,76444.4444,1799999.9998,1799999.9998
001215.SZ,20250324,30.08,1.9947,3.3375,0.76,22.2369,24.563,1.6706,1.5708,1.5417,0.6227,0.6227,9926.3146,9912.4419,5924.2419,298583.5432,298166.2524
001216.SZ,20250324,13.59,1.2244,1.2244,1.11,19.0677,17.158,2.0265,2.7793,2.6021,1.9132,1.9132,25186.67,25186.67,25186.67,342286.8453,342286.8453
001217.SZ,20250324,11.39,3.318,9.5734,1.34,23.8823,27.2291,1.6798,2.1095,2.2437,0.878,0.878,33187.0,31007.0874,10746.6274,377999.93,353170.7255
001218.SZ,20250324,16.35,2.0059,2.0059,1.19,15.6823,20.376,0.9889,0.6551,0.6167,4.0208,4.0208,13017.826,7446.403,7446.403,212841.4551,121748.6891
001219.SZ,20250324,13.1,1.8342,1.8342,0.87,29.664,26.1085,2.5129,5.2202,5.0282,1.7616,1.7616,19498.375,18992.1444,18992.1444,255428.7125,248797.0916
001222.SZ,20250324,16.65,6.7814,9.3368,1.37,25.1972,22.4559,2.4966,3.2063,2.6691,1.1854,1.1854,19089.0,7854.5225,5704.8717,317831.85,130777.7996
001223.SZ,20250324,51.34,5.1769,5.1769,1.46,30.0472,52.7699,1.8111,10.3019,9.4247,1.5582,1.5582,6668.0,1668.0,1668.0,342335.12,85635.12
001225.SZ,20250324,32.66,4.3928,5.7167,1.0,18.5494,30.1668,1.4969,5.4769,7.6052,3.8273,3.8273,6466.68,2103.8773,1616.68,211201.7688,68712.6326
001226.SZ,20250324,30.92,14.3357,14.3357,1.77,,322.9645,3.132,4.705,4.1074,0.0,,7466.67,1866.67,1866.67,230869.4364,57717.4364
001227.SZ,20250324,2.34,1.1725,1.3165,1.04,7.1508,7.0972,0.4582,1.6627,1.7027,4.2735,6.4119,569569.7168,421276.5417,375219.6617,1332793.1373,985787.1076
001228.SZ,20250324,21.99,2.4694,2.4694,1.1,15.2304,23.1551,1.3448,1.0386,0.6351,4.2963,4.2963,10386.4609,5486.4609,5486.4609,228398.2752,120647.2752
001229.SZ,20250324,33.81,7.6476,7.6476,1.44,38.8151,42.7512,3.5041,15.9684,17.852,1.7746,1.7746,10000.0,2940.5909,2940.5909,338100.0,99421.3783
001230.SZ,20250324,20.13,7.9461,7.9461,1.69,20.7766,17.5722,1.4762,1.8474,1.7156,1.4394,1.4394,13349.6097,5407.7714,5407.7714,268727.6433,108858.4383
001231.SZ,20250324,16.92,8.1213,9.1683,2.19,32.3458,32.0259,1.7966,2.7934,2.6692,0.7574,0.7574,10000.0,3683.65,3263.0,169200.0,62327.358
001234.SZ,20250324,17.74,1.8944,5.4515,1.45,29.7793,25.1142,2.1778,2.4301,2.2548,3.9362,3.9362,10943.37,10666.67,3706.67,194135.3838,189226.7258
001236.SZ,20250324,9.28,2.5732,3.9621,0.79,1200.3057,401.3706,5.032,4.8127,3.2934,0.0431,0.0431,100777.7778,32643.5656,21200.79,935217.778,302932.2888
001238.SZ,20250324,32.22,1.7462,1.7462,1.43,209.6467,241.2752,3.1837,3.2482,2.9886,0.2173,0.2173,11000.0,3197.7125,3197.7125,354420.0,103030.2968
001239.SZ,20250324,17.82,27.1007,39.6088,1.74,46.8819,57.2722,3.3698,5.2103,6.5738,0.0,,24000.0,11400.0,7800.0,427680.0,203148.0
001255.SZ,20250324,27.45,5.184,5.184,1.31,66.5653,2027.6436,3.0298,7.0473,7.0905,0.3124,0.3124,8000.0,2000.0,2000.0,219600.0,54900.0
001256.SZ,20250324,29.75,16.721,16.721,0.71,50.9492,43.6317,3.7499,10.1852,8.6937,0.6606,0.6606,14261.2558,4094.288,4094.288,424272.3601,121805.068
001258.SZ,20250324,7.3,10.5144,18.2784,2.0,50.3884,102.5535,2.272,6.8838,6.7831,1.0959,1.0959,93333.3334,46870.8434,26961.8834,681333.3338,342157.1568
001259.SZ,20250324,21.83,14.6255,14.6255,3.55,76.1198,110.678,2.2282,3.7448,4.2802,1.8163,1.8163,7358.8888,2192.8888,2192.8888,160644.5425,47870.7625
001260.SZ,20250324,17.23,9.7993,9.7993,1.94,41.3754,38.011,2.4837,4.0399,3.2913,0.7255,0.7255,11500.0,3175.0,3175.0,198145.0,54705.25
001266.SZ,20250324,24.41,9.406,9.406,1.19,,,2.6309,6.2912,4.687,0.8183,0.8183,10316.976,3527.16,3527.16,251837.3842,86097.9756
001267.SZ,20250324,9.21,1.2412,4.6418,0.79,125.1741,122.1574,4.7186,10.484,11.0597,0.4343,0.4343,77957.1428,56466.0001,15099.2651,717985.2852,520051.8609
001268.SZ,20250324,22.14,30.8417,32.2068,1.29,38.6303,36.2056,2.4024,3.6194,3.4136,1.1259,1.1259,10793.3334,3712.4609,3555.1034,238964.4015,82193.8843
001269.SZ,20250324,23.5,3.3633,5.5407,1.38,6.9145,,3.5517,1.4449,2.806,5.1061,5.1061,19240.718,8390.0074,5092.9224,452156.873,197165.1739
001270.SZ,20250324,29.86,6.3842,6.3842,1.74,77.6469,,4.5448,21.5381,28.5296,0.5059,0.5059,20726.9561,10139.1963,10139.1963,618906.9091,302756.4015
001277.SZ,20250324,38.85,9.2733,9.2733,0.85,18.189,16.7141,2.0035,2.3558,2.3516,,0.3802,7600.0,1900.0,1900.0,295260.0,73815.0
001278.SZ,20250324,16.78,8.7574,8.7574,1.24,20.2673,25.5434,1.5681,1.002,0.936,0.5959,0.5959,12373.34,5053.4501,5053.4501,207624.6452,84796.8927
001279.SZ,20250324,38.78,5.204,5.204,1.24,66.3517,67.1021,6.4567,4.3527,4.16,,,16000.0,3680.4538,3680.4538,620480.0,142727.9984
001282.SZ,20250324,30.2,12.0001,16.8627,0.61,38.2111,33.2318,3.2045,3.8788,3.2272,1.1187,1.1187,15870.4,5583.2,3973.2,479286.08,168612.64
001283.SZ,20250324,59.68,2.5036,2.5036,1.11,97.2911,68.7029,2.1608,1.0777,0.9201,0.7804,0.7804,8199.6137,5785.5721,5785.5721,489352.9456,345282.9429
001286.SZ,20250324,9.23,2.4157,3.4353,1.75,13.5433,12.111,1.4188,1.7793,1.5667,3.9003,4.442,375000.0,105000.0,73833.4999,3461250.0,969150.0
001287.SZ,20250324,18.64,6.5631,12.3699,1.5,59.8605,51.7086,2.7762,0.4105,0.2927,0.456,0.456,75990.0097,43739.4498,23207.0579,1416453.7808,815303.3443
001288.SZ,20250324,31.67,4.7613,5.8068,0.75,52.4465,45.9873,2.6292,5.0925,4.1928,0.7377,0.7377,16939.3333,7984.5208,6546.9208,536468.6856,252869.7737
001289.SZ,20250324,15.8,0.0619,0.0619,1.12,21.136,23.5189,1.8253,3.509,3.6805,1.4082,1.4082,835981.6164,504193.4164,504193.4164,13208509.5391,7966255.9791
001296.SZ,20250324,17.82,4.3057,6.0953,1.15,19.6287,19.5245,1.5661,2.6456,2.5014,1.603,2.6999,14959.1086,7685.1339,5428.7591,266571.3153,136949.0861
001298.SZ,20250324,26.74,8.1245,10.3965,0.65,97.9691,188.5156,3.5206,0.9478,0.8109,0.5162,0.5162,20471.448,10626.614,8304.3644,547406.5195,284155.6584
001299.SZ,20250324,13.05,5.6774,5.6774,1.33,29.9217,28.1741,1.9323,4.2514,3.8039,2.2883,2.2883,18757.9697,5126.5439,5126.5439,244791.5046,66901.3979
001300.SZ,20250324,12.16,6.239,6.239,0.9,,,2.8087,8.9247,6.7137,0.0,,24377.5914,6621.9087,6621.9087,296431.5114,80522.4098
001301.SZ,20250324,62.15,3.7643,4.4449,0.86,19.3411,19.3411,2.5887,3.1007,3.1007,1.2864,1.2864,26088.735,16105.235,13639.185,1621414.8803,1000940.3553
001306.SZ,20250324,83.4,27.6547,27.6547,1.42,72.0766,82.2272,3.9599,9.7971,8.4965,0.9676,0.9676,6200.0,1550.0,1550.0,517080.0,129270.0
001308.SZ,20250324,23.9,4.3258,4.353,1.13,13.039,17.135,2.3312,1.2437,1.0275,2.4632,2.4632,69973.1819,8993.8725,8937.7225,1672359.0474,214953.5528
001309.SZ,20250324,132.09,6.203,6.8833,1.02,854.7946,38.3021,8.2806,12.0324,4.8602,0.0689,0.0689,16177.2672,8763.6153,7897.4398,2136855.2244,1157585.945
001311.SZ,20250324,29.98,8.4647,8.4647,0.8,14.4206,15.8638,1.5993,1.8302,1.9597,2.104,2.104,23885.3334,6062.5447,6062.5284,716082.2953,181755.0901
001313.SZ,20250324,8.95,1.2851,4.1208,0.95,152.2717,,2.4161,0.9116,1.0427,0.5503,0.5503,70000.0,69913.2701,21802.2701,626500.0,625723.7674
001314.SZ,20250324,51.25,13.9215,13.9215,1.03,56.2767,132.3096,3.5361,2.7951,2.4033,0.6464,0.6464,14144.63,5174.9501,5174.9501,724912.2875,265216.1926
001316.SZ,20250324,32.64,17.1032,19.3529,1.65,29.1401,31.3019,2.2713,3.2597,3.0238,1.9702,1.9702,8246.0,2720.725,2404.445,269149.44,88804.464
001317.SZ,20250324,34.15,16.4139,23.4021,2.05,135.8928,195.1911,3.3719,2.7886,2.491,0.3514,0.3514,8004.6157,4198.5439,2944.7939,273357.6262,143380.2742
001318.SZ,20250324,15.2,54.133,56.8531,1.32,37.0946,40.3317,3.1224,7.5385,8.059,1.0526,1.0526,28266.0,7706.0,7337.31,429643.2,117131.2
001319.SZ,20250324,28.49,11.3028,12.2957,0.63,39.7097,37.6123,3.2014,4.5601,4.3207,1.3338,1.3338,14140.0,6096.7,5604.41,402848.6,173694.983
001322.SZ,20250324,8.29,2.0808,2.0808,0.96,18.9092,47.4608,1.6571,1.0499,1.1153,1.5884,1.5884,96859.725,16561.28,16561.28,802967.1203,137293.0112
001323.SZ,20250324,33.1,2.5577,2.5577,1.77,16.5036,16.4225,3.0439,2.3734,2.343,5.2419,5.2419,40001.0,7793.5,7793.5,1324033.1,257964.85
001324.SZ,20250324,18.3,5.098,6.7125,1.15,35.0797,41.2902,2.297,4.7629,5.3621,0.5408,0.5408,13800.0,8165.36,6201.41,252540.0,149426.088
001326.SZ,20250324,33.29,7.364,7.364,1.96,15.9005,21.4287,2.0953,1.7637,1.6437,4.4458,4.4458,7320.0,2072.4525,2072.4525,243682.8,68991.9437
001328.SZ,20250324,38.36,2.2447,2.2447,0.58,46.7427,43.5754,4.6798,4.8006,4.6595,1.6945,1.6945,17217.38,4304.35,4304.35,660458.6968,165114.866
001330.SZ,20250324,4.67,1.8853,2.0504,1.22,,,1.1024,3.9918,5.1489,0.0,,137451.8984,105517.8085,97025.0005,641900.3655,492768.1657
001331.SZ,20250324,13.43,8.5733,8.5733,1.09,,71.9991,1.7991,0.5636,0.5192,0.6205,0.6205,20160.0,5040.0,5040.0,270748.8,67687.2
001332.SZ,20250324,37.04,8.8659,8.8659,1.67,24.6926,16.6788,1.7871,3.2636,2.4902,2.6752,2.6752,11000.0,2700.0,2700.0,407440.0,100008.0
001333.SZ,20250324,20.3,6.8189,6.8189,0.71,24.6893,23.7675,1.5939,1.7556,1.6004,1.7734,1.7734,12800.0,4400.0,4400.0,259840.0,89320.0
001336.SZ,20250324,18.25,11.9864,14.5254,2.89,38.6668,44.1915,1.8919,3.2047,3.2809,0.7083,0.7083,8037.35,2855.726,2356.5682,146681.6375,52116.9995
001337.SZ,20250324,22.18,2.7564,5.0622,0.52,44.1661,37.1441,6.6022,14.8104,14.1621,1.578,1.578,42000.0,28845.6,15706.61,931560.0,639795.408
