ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300075.SZ,20251023,15.76,1.7514,1.83,1.06,,,2.8085,13.7229,18.2498,0.3135,,62113.0158,51543.8476,49332.2232,978901.129,812331.0382
300076.SZ,20251023,6.58,5.5527,7.9004,0.78,,,3.0718,19.8231,26.8175,0.0,,42400.0,42400.0,29800.4,278992.0,278992.0
300077.SZ,20251023,23.53,3.2842,3.2842,1.27,,,13.7287,11.7519,10.681,0.0,,58312.67,56632.74,56632.74,1372097.1251,1332568.3722
300078.SZ,20251023,3.47,1.8328,2.2075,0.85,,,6.7139,5.6155,5.3136,0.0,,111787.223,111336.7148,92437.6966,387901.6638,386338.4004
300079.SZ,20251023,5.71,1.7781,1.826,0.96,333.7333,200.9906,1.9298,12.1723,11.2881,0.1755,0.1753,142602.8062,128147.9656,124788.0026,814262.0234,731724.8836
300080.SZ,20251023,5.54,5.7507,13.5548,1.15,,,2.1505,3.0327,2.7566,0.0,,187338.0436,187086.0549,79372.2885,1037852.7615,1036456.7441
300081.SZ,20251023,5.36,5.0839,5.6809,0.76,,,2.9067,8.6426,8.2015,0.0,,60479.5417,60470.3842,54115.9021,324170.3435,324121.2593
300082.SZ,20251023,8.75,6.2483,13.3047,1.18,,,2.1634,1.3882,1.3246,0.0,,68009.82,67820.7963,31850.939,595085.925,593431.9676
300083.SZ,20251023,9.32,2.486,2.6286,0.68,65.3912,49.6928,2.9277,3.3693,3.1123,0.0,,166486.2589,149303.5214,141204.9994,1551651.9329,1391508.8194
300084.SZ,20251023,9.45,13.0416,14.1028,1.44,,,3.7052,8.0387,7.6162,0.0,,51024.7899,34459.4054,31866.5354,482184.2646,325641.381
300085.SZ,20251023,48.21,3.3377,4.9419,0.98,,,67.9049,39.4912,42.8445,0.0,,70664.0535,65201.286,44036.0915,3406714.0192,3143353.9981
300086.SZ,20251023,7.57,15.2617,21.5496,0.91,,,3.173,7.2867,7.1027,0.0,,45512.4411,44068.2522,31209.6671,344529.1791,333596.6692
300087.SZ,20251023,8.97,1.1349,1.6042,0.63,74.276,89.1533,4.5188,1.8045,1.7948,1.1148,0.5574,94733.1751,89567.2569,63364.9354,849756.5806,803418.2944
300088.SZ,20251023,6.33,1.6123,1.9626,0.9,44.3131,40.5685,1.8242,1.4298,1.3723,1.0869,0.9242,249773.3579,248550.3647,204186.735,1581065.3555,1573323.8086
300091.SZ,20251023,2.93,1.8896,2.8006,1.16,,,9.082,3.1004,4.1316,0.0,,148916.4214,147603.3276,99589.3919,436325.1147,432477.7499
300092.SZ,20251023,16.5,7.2953,9.5322,1.17,26.6981,55.5479,2.783,3.7181,4.4326,1.3939,1.4424,27392.3271,20986.6256,16061.6933,451973.3972,346279.3224
300093.SZ,20251023,12.84,2.0192,2.6866,1.18,,,,22.4253,13.1141,0.0,,21600.0,21565.68,16208.6774,277344.0,276903.3312
300094.SZ,20251023,3.61,2.2481,2.9215,1.19,,,3.1492,1.1946,1.3406,0.0,,112816.7253,110551.7399,85071.6556,407268.3783,399091.781
300095.SZ,20251023,9.29,1.9282,2.1491,0.68,,,2.3717,3.2345,3.0591,1.0391,1.0184,42009.0164,33872.7079,30391.575,390263.7624,314677.4564
300096.SZ,20251023,7.73,2.2226,2.6518,0.46,,71.3203,9.5012,5.9524,6.4298,0.0,,43000.0,43000.0,36039.3251,332390.0,332390.0
300097.SZ,20251023,5.78,1.2388,1.4448,1.02,,,4.3217,4.3426,7.3028,0.0,,28854.9669,27000.9948,23150.5534,166781.7087,156065.7499
300098.SZ,20251023,5.49,2.1491,2.265,0.95,,,3.5634,6.7343,5.764,0.0,,173778.2275,154174.3627,146286.5248,954042.469,846417.2512
300099.SZ,20251023,6.88,1.2618,1.5278,0.78,53.3497,51.2536,2.2376,8.4683,8.6537,0.6541,3.3285,73726.5255,58141.224,48019.8727,507238.4954,400011.6211
300100.SZ,20251023,39.56,1.4775,2.7993,0.7,45.5274,42.2111,7.7187,4.608,4.2434,0.1755,0.3519,57198.294,55178.6033,29123.6566,2262764.5106,2182865.5465
300101.SZ,20251023,22.65,1.0972,1.5519,0.59,321.5759,223.3106,7.1464,16.1376,13.8893,0.0,0.3227,56790.57,56604.3415,40018.3415,1286306.4105,1282088.335
300102.SZ,20251023,11.56,1.5479,2.4169,0.93,110.7261,78.6807,2.5118,4.3729,3.22,0.0,0.3888,92033.3863,91633.9888,58685.2206,1063905.9456,1059288.9105
300103.SZ,20251023,7.66,4.2189,6.3888,1.07,,,4.9043,15.6835,14.7876,0.0,,31760.1,31734.061,20956.101,243282.366,243082.9073
300105.SZ,20251023,7.86,3.277,5.6295,1.4,62.0992,49.707,2.1144,3.176,3.1629,1.9094,1.2723,51581.442,51581.442,30026.37,405430.1341,405430.1341
300106.SZ,20251023,11.2,2.6659,4.5821,0.83,,,6.2471,2.523,2.6842,0.0,,21133.231,21133.231,12295.4139,236692.1872,236692.1872
300107.SZ,20251023,7.06,1.0749,1.344,0.78,205.1416,310.3793,2.6406,6.5624,7.6127,0.2241,0.2266,56270.7468,34721.2817,27768.9821,397271.4724,245132.2488
300109.SZ,20251023,16.36,1.134,1.2014,0.91,22.7401,28.8414,2.1734,4.9503,5.2469,4.0683,1.5239,48605.0005,44982.3129,42459.0083,795177.8082,735910.639
300110.SZ,20251023,3.41,1.5194,2.0794,0.85,,,3.0127,2.9792,3.3439,0.6158,,118221.2982,118084.7607,86286.1984,403134.6269,402669.034
300111.SZ,20251023,8.06,16.0162,22.8738,0.67,1325.4865,1444.2839,15.0921,31.4041,32.7031,0.0,,128721.0714,128721.0714,90130.1583,1037491.8355,1037491.8355
300112.SZ,20251023,8.93,2.0222,2.2695,0.84,,,2.6056,2.514,2.4511,2.2529,,29022.5894,23764.351,21175.09,259171.7233,212215.6544
300113.SZ,20251023,23.89,2.9411,3.2906,0.77,64.8332,51.361,6.8739,8.8774,7.9965,0.3325,0.3715,68356.6082,51819.9602,46315.1741,1633039.3699,1237978.8492
300115.SZ,20251023,35.28,4.7226,7.0208,0.6,62.2297,74.5214,5.9069,2.8352,2.6849,0.0,0.3672,136088.595,135696.3978,91277.5867,4801205.6316,4787368.9144
300118.SZ,20251023,10.2,3.389,3.6691,0.87,,,1.0786,0.5745,0.6751,1.9405,,114001.3863,92682.608,85607.6486,1162814.1403,945362.6016
300119.SZ,20251023,20.9,2.1498,2.7047,0.77,32.3001,24.399,2.1292,3.164,2.6406,1.9049,1.4058,46475.4706,33496.2021,26624.7823,971337.3355,700070.6239
300120.SZ,20251023,10.62,12.0104,13.0524,0.75,284.2868,,2.0288,1.8706,2.0764,0.0,,57439.3929,52744.7002,48533.9569,610006.3526,560148.7161
300121.SZ,20251023,15.84,4.5122,6.5309,1.25,36.7074,42.2388,2.05,2.0556,2.0288,1.7424,1.3118,44523.1182,42939.9833,29667.0173,705246.1923,680169.3355
300122.SZ,20251023,20.17,1.0761,1.3937,0.86,23.9204,,1.597,1.8521,3.7927,4.9579,0.9916,239378.9747,141430.6248,109201.2873,4828273.9197,2852655.7022
300123.SZ,20251023,5.8,1.4969,1.8081,1.07,,,3.879,6.226,6.546,0.0,,102183.4123,100041.8818,82823.0257,592663.7913,580242.9144
300124.SZ,20251023,79.25,1.0995,1.3705,0.79,49.9245,41.6586,7.023,5.7761,5.172,0.5631,0.5162,269969.6667,236504.4174,189745.4386,21395096.086,18742975.079
300125.SZ,20251023,9.76,4.25,5.4502,0.81,,,,42.71,25.6854,0.0,,26759.9995,26542.8408,20697.5148,261177.5951,259058.1262
300126.SZ,20251023,10.03,4.5512,6.6841,0.78,,,2.9068,6.9735,6.7098,0.0981,,30395.76,21065.2704,14343.4672,304869.4728,211284.6621
300127.SZ,20251023,34.4,4.7547,10.2717,0.49,75.5253,72.7079,7.8219,13.914,14.0546,1.1628,1.0174,32314.636,23081.614,10684.3314,1111623.4784,794007.5216
300128.SZ,20251023,6.13,2.2723,3.1358,0.6,,,11.1377,4.4304,4.0523,0.0,,129911.5412,129771.7037,94037.7122,796357.7476,795500.5437
300129.SZ,20251023,8.06,4.7064,4.9762,0.98,41.4114,43.9394,1.6763,1.5576,1.3749,0.6203,0.7444,93489.9232,66451.7277,62848.335,753528.781,535600.9253
300130.SZ,20251023,26.59,1.6519,1.9172,0.74,64.4065,247.4773,3.5976,4.7925,4.8699,3.2368,1.8804,56729.9123,43415.2308,37407.5866,1508448.3681,1154410.987
300131.SZ,20251023,10.39,8.7595,8.7879,2.66,195.6509,213.5531,6.5992,2.2058,2.1694,0.0,,113501.9485,104226.7516,103889.8619,1179285.2449,1082915.9491
300132.SZ,20251023,6.59,3.1283,3.4502,0.91,62.2541,45.2456,2.5682,1.755,1.6866,0.0,,51658.0886,50808.1284,46068.9239,340426.8039,334825.5662
300133.SZ,20251023,7.6,5.3058,6.7103,1.71,59.3992,49.8918,1.9947,7.4453,6.1134,0.5312,0.4286,189958.5581,162354.3501,128371.7166,1443685.0416,1233893.0608
300134.SZ,20251023,11.43,0.9928,2.0563,0.7,,,2.2812,3.7754,3.7231,0.0,,76749.8006,71241.8006,34394.843,877250.2209,814293.7809
300135.SZ,20251023,4.37,2.8305,4.2698,1.1,180.5825,774.6664,4.2603,2.0449,2.9646,0.0,0.2288,92160.0,92160.0,61094.4872,402739.2,402739.2
300136.SZ,20251023,27.95,5.6826,6.0271,0.65,40.8756,43.5696,3.663,3.0929,3.1082,0.3578,0.1761,96756.8638,82456.7926,77744.2043,2704354.3432,2304667.3532
300137.SZ,20251023,7.87,2.4823,2.9396,0.94,,,2.5575,4.4334,4.3247,0.0,,53658.221,53003.4106,44757.9854,422290.1993,417136.8414
300138.SZ,20251023,14.62,2.8057,3.1242,0.67,75.0978,33.7638,2.1674,1.0098,0.9863,0.9191,0.8892,48310.0093,39831.3292,35771.0914,706292.336,582334.0329
300139.SZ,20251023,25.02,14.5786,15.4504,0.7,147.256,99.0868,6.4659,19.5859,15.7027,0.0,,27400.0,23365.9225,22047.5425,685548.0,584615.381
300140.SZ,20251023,6.13,1.5033,2.4876,1.15,31.3775,26.6419,1.3662,3.2094,3.1931,0.9788,1.9576,309906.7016,102012.125,61646.5386,1899728.0808,625334.3263
300141.SZ,20251023,11.45,7.5563,16.0395,0.45,,,4.5186,6.8959,8.151,0.1032,,25784.46,25473.876,12000.9441,295232.067,291675.8802
300142.SZ,20251023,11.45,1.3837,1.3837,1.16,128.816,1240.6373,1.9283,6.4905,7.2031,0.0873,0.0873,159934.8541,155594.4539,155594.4539,1831254.0794,1781556.4972
300143.SZ,20251023,10.75,0.629,1.1011,0.73,69.8002,65.7951,3.2263,5.167,5.1024,0.0,,74945.1604,64136.318,36637.3795,805660.4743,689465.4185
300144.SZ,20251023,8.17,1.1927,1.8185,1.03,20.4467,23.8804,2.6762,8.871,9.2448,1.222,2.4461,262468.034,235766.9244,154634.9083,2144363.8378,1926215.7723
300145.SZ,20251023,4.44,1.4049,2.0623,0.66,39.0776,38.2464,3.0412,1.6875,1.6657,0.0,,192090.0236,190399.3301,129701.0067,852879.7048,845373.0256
300146.SZ,20251023,12.06,1.3665,1.6239,0.54,31.2509,40.9411,1.8389,2.9834,3.5435,7.4337,2.9705,169167.7031,112081.8659,94316.5723,2040162.4994,1351707.3028
300147.SZ,20251023,9.91,2.2378,2.896,0.89,,,7.9815,3.5258,4.1473,0.0,,66127.9045,65739.8353,50798.8432,655327.5336,651481.7678
300148.SZ,20251023,4.71,4.0563,4.6233,1.47,119.9484,60.1585,3.9601,8.5366,7.826,0.0,,83533.9343,80674.5896,70780.5694,393444.8306,379977.317
300149.SZ,20251023,11.3,2.2651,2.9351,0.85,,,4.5448,5.7998,5.4166,0.0,,49796.3992,47455.2969,36622.5602,562699.311,536244.855
300150.SZ,20251023,5.85,6.1135,6.7013,0.68,100.1635,58.3651,2.1733,4.0399,3.8893,0.0,,58510.6053,46022.3232,41985.2292,342287.041,269230.5907
300151.SZ,20251023,13.07,1.594,1.8481,0.54,68.2587,77.9898,4.5134,6.6993,6.6087,0.8416,0.5738,53250.8827,36857.0989,31789.6764,695989.0369,481722.2826
300152.SZ,20251023,2.19,3.8277,4.0662,0.87,,,6.6274,8.2128,8.4719,0.0,,71280.0,71261.8425,67082.1025,156103.2,156063.4351
300153.SZ,20251023,32.77,3.5779,5.6454,1.03,299.6107,253.9794,11.7089,8.2338,6.9495,0.0,,32000.0,31833.0118,20174.8418,1048640.0,1043167.7967
300154.SZ,20251023,9.11,2.7453,5.8034,1.11,27.2476,28.6181,2.3491,4.0356,4.3533,2.2001,2.1954,44955.5201,31508.6151,14905.1251,409544.7881,287043.4836
300155.SZ,20251023,4.97,2.1692,3.056,0.92,,,2.262,13.4858,15.3721,0.0,,56122.7744,33072.6776,23475.5852,278930.1888,164371.2077
300157.SZ,20251023,4.87,10.4121,12.5269,1.31,,,,6.6499,8.7448,0.0,,75393.7707,70782.4632,58832.4335,367167.6633,344710.5958
300158.SZ,20251023,7.32,10.079,14.4154,1.48,,,2.0062,2.4768,2.5235,0.0,,100531.9756,100470.3142,70247.2951,735894.0614,735442.6999
300159.SZ,20251023,3.04,2.9356,3.278,0.79,,,,6.8381,6.5706,0.0,,149564.5923,147183.9203,131809.4256,454676.3606,447439.1177
300160.SZ,20251023,5.97,1.1426,1.8436,1.15,21.0322,20.0349,1.7886,2.908,2.7627,1.675,1.675,77294.6292,76235.9517,47250.7607,461448.9363,455128.6316
300161.SZ,20251023,29.29,2.9254,4.3526,1.64,,,3.8415,3.2651,3.4083,0.0683,0.0341,19869.6906,19499.4903,13105.5198,581983.2377,571140.0709
300162.SZ,20251023,7.51,3.1746,3.9942,1.09,,,3.5284,2.5153,2.7184,0.0,,41951.003,34216.178,27195.153,315052.0325,256963.4968
300163.SZ,20251023,3.64,3.1306,3.3291,0.72,,40.0092,3.1523,6.6636,6.7598,0.0,,47400.0,45378.9957,42672.8134,172536.0,165179.5443
300164.SZ,20251023,6.35,28.5615,32.0996,0.98,67.1506,62.7266,2.6051,3.1239,3.1234,0.0,,58845.8629,58321.0778,51892.7548,373671.2294,370338.844
300165.SZ,20251023,4.54,1.4931,1.77,1.15,,,1.7739,2.6431,2.9361,0.0,,49551.1725,42053.4679,35473.0991,224962.3232,190922.7443
300166.SZ,20251023,10.33,2.6964,2.8834,0.97,399.7414,,1.972,4.2122,4.346,0.0,,113874.5748,90577.7562,84705.1426,1176324.3577,935668.2215
300167.SZ,20251023,6.53,2.7086,2.9392,0.61,,181.7054,24.0929,6.1111,5.6237,0.0,,38937.4,35889.325,33073.6637,254261.222,234357.2923
300168.SZ,20251023,6.85,1.0215,1.3751,0.78,,,7.3831,4.9062,4.8819,0.0,,144062.8576,143918.2545,106908.2368,986830.5746,985840.0433
300169.SZ,20251023,7.13,2.0592,2.1035,0.85,,,264.3784,4.3755,4.6443,0.0,,32598.434,30173.5782,29538.0015,232426.8344,215137.6126
300170.SZ,20251023,16.45,2.4836,2.5276,0.99,88.8016,88.0591,3.0745,5.1712,5.0866,0.1174,0.2824,101699.1211,97975.6567,96267.9053,1672950.5421,1611699.5527
300171.SZ,20251023,14.81,1.0713,1.6296,0.71,58.4354,89.9861,1.4607,2.2638,2.2033,1.6074,0.7111,76582.804,56265.7355,36988.4597,1134191.3272,833295.5428
300172.SZ,20251023,5.61,3.6944,4.0651,1.05,51.1923,48.3565,1.9585,4.534,4.9978,0.5348,0.8913,67671.0,52351.2387,47576.5986,379634.31,293690.4491
300173.SZ,20251023,5.67,1.9042,2.4036,1.06,50.0652,75.9533,4.2634,3.1195,3.0286,0.0,,73472.5698,73472.5698,58208.1697,416589.4708,416589.4708
300174.SZ,20251023,16.0,1.0085,1.3052,0.73,20.4864,22.8562,1.7104,3.0948,3.1693,0.625,1.4263,36421.036,36294.2163,28044.6607,582736.576,580707.4608
300175.SZ,20251023,6.31,1.3106,1.7233,1.02,,,5.7562,12.1071,11.0866,,,47080.0,47080.0,35804.704,297074.8,297074.8
300176.SZ,20251023,7.42,2.2312,2.9788,1.02,103.2796,102.0006,3.04,1.6632,1.6081,0.0,0.2695,38728.08,38728.08,29008.2764,287362.3536,287362.3536
300177.SZ,20251023,9.28,1.351,1.4617,0.72,,9387.9436,4.5079,5.6627,5.3729,0.0,,74416.9066,60630.3251,56039.5369,690588.8932,562649.4169
300179.SZ,20251023,14.11,25.6546,32.891,0.95,58.2968,82.4066,5.7388,13.0596,12.8515,1.4073,1.4094,48590.883,37559.9229,29296.3263,685617.3591,529970.5121
300180.SZ,20251023,7.16,1.9109,2.6699,1.09,177.5554,160.3653,2.6847,2.752,3.01,0.0,0.0698,176106.0155,171263.6042,122577.511,1260919.071,1226247.4061
300181.SZ,20251023,18.15,1.7645,1.8649,0.76,25.0707,21.7529,4.19,4.9382,4.6307,2.4793,3.2637,70138.7335,60291.0919,57043.8303,1273018.013,1094283.318
300182.SZ,20251023,6.36,8.8249,9.3781,2.49,71.0864,126.669,2.0319,5.9103,6.0889,0.0,0.0786,266382.5632,225890.2057,212566.1482,1694193.102,1436661.7083
300183.SZ,20251023,15.57,1.0352,1.8333,0.71,107.7821,311.1803,2.3091,6.9899,7.3664,0.6423,0.6423,46260.9137,40653.7112,22956.1687,720282.4263,632978.2834
300184.SZ,20251023,10.82,3.612,3.6985,0.79,126.8617,91.4272,3.2692,1.5965,1.4828,0.0,,115401.1922,104918.722,102464.0891,1248640.8996,1135220.572
300185.SZ,20251023,3.15,4.2321,5.0558,1.12,296.6832,199.4731,1.8397,1.9948,1.9297,0.7936,0.1579,389700.4888,370724.6966,310321.4266,1227556.5397,1167782.7943
300187.SZ,20251023,5.3,1.6008,3.4054,1.67,34.8131,33.6528,3.098,4.5011,4.2525,1.1321,1.6981,64562.2165,64213.1317,30185.1994,342179.7475,340329.598
300188.SZ,20251023,15.08,1.7516,3.0416,1.49,,,4.0008,7.3262,7.2894,0.0,,85947.731,85550.509,49267.593,1296091.7835,1290101.6757
300189.SZ,20251023,4.52,7.3798,7.783,0.6,,,6.5194,29.5727,25.5957,0.0,,102400.0,88624.0074,84032.3549,462848.0,400580.5134
300190.SZ,20251023,4.41,3.9496,5.9236,2.44,,,1.2343,1.7462,1.9135,0.2106,,81080.8068,80440.715,53633.4894,357566.358,354743.5532
300191.SZ,20251023,21.15,8.9737,11.5949,1.57,,,6.4235,13.9306,14.2328,0.0,,32000.0,22119.5,17119.0,676800.0,467827.425
300192.SZ,20251023,17.49,3.013,4.6447,0.57,39.6848,42.4734,6.1489,7.2399,7.2787,2.4014,1.1435,32914.3329,32463.7704,21059.3407,575671.6824,567791.3443
300193.SZ,20251023,9.08,1.1021,1.3045,0.75,16.9404,18.9099,1.9215,3.4328,3.5476,6.6042,4.4053,47624.9805,41965.5672,35455.3081,432434.8229,381047.3502
300194.SZ,20251023,4.44,1.4772,1.5948,1.04,18.8764,29.9315,1.1972,2.2088,2.8113,1.1261,1.5766,118971.2382,96834.4216,89696.9361,528232.2976,429944.8319
300195.SZ,20251023,7.94,2.5993,2.7905,0.81,266.8426,126.795,1.2566,2.0487,2.0851,0.0,,42370.7756,31391.2481,29240.8231,336423.9583,249246.5099
300196.SZ,20251023,14.45,1.6117,2.0585,0.68,21.4933,18.0935,1.29,2.2188,2.0409,1.0371,2.0498,40871.6884,24611.5363,19269.676,590595.8974,355636.6995
300197.SZ,20251023,2.22,3.581,6.3495,2.3,,,5.4617,6.2938,7.2364,0.0,,296529.808,296522.308,167231.3718,658296.1738,658279.5238
300198.SZ,20251023,2.23,1.1473,1.4413,0.84,,,45.7663,14.6365,24.3124,0.0,,103154.854,102621.6511,81687.3682,230035.3244,228846.282
300199.SZ,20251023,21.27,5.8229,6.2043,0.87,,,25.9564,31.8309,21.2537,0.0,,88324.1336,74569.7845,69985.0014,1878654.3217,1586099.3163
300200.SZ,20251023,10.36,4.3797,6.163,1.04,32.9851,32.0491,2.7195,3.7811,3.6177,0.0,1.399,43097.3206,42326.3062,30079.4435,446488.2414,438500.5322
300201.SZ,20251023,5.58,3.0915,3.768,1.02,25.1764,21.9843,3.5299,3.5379,3.0069,0.6143,0.5301,100904.3607,100544.3115,82490.6994,563046.3327,561037.2582
300203.SZ,20251023,17.49,1.5523,2.0456,0.87,37.9404,70.8305,2.6541,2.1719,2.2441,0.0,1.4294,44873.76,44836.8525,34023.5692,784842.0624,784196.5502
300204.SZ,20251023,35.53,9.4902,16.4601,0.82,,,16.2086,52.2612,63.335,0.0,,47777.2555,45366.4501,26156.4913,1697525.8879,1611869.9721
300205.SZ,20251023,4.39,0.6626,1.09,0.7,,,1.9213,2.2295,9.4607,0.4556,,43005.6,43005.6,26143.9595,188794.584,188794.584
300206.SZ,20251023,11.73,1.4804,1.9419,1.13,41.9436,35.512,3.3293,3.7067,3.7237,1.7647,1.7647,57966.3346,33837.9565,25795.1638,679945.1049,396919.2297
300207.SZ,20251023,30.26,3.2307,4.2133,1.1,38.0756,37.2635,2.2975,0.9979,0.9461,0.3966,0.4913,184746.2446,171383.7205,131414.502,5590421.3616,5186071.3823
300209.SZ,20251023,5.9,3.9031,4.3802,0.76,96.5289,61.2087,5.7232,14.1674,27.2282,0.0,,92863.6126,49001.854,43664.3409,547895.3143,289110.9386
300210.SZ,20251023,9.54,1.2846,1.8172,0.87,,,11.1885,20.3677,13.1258,0.0,,48421.9953,48375.5948,34198.7705,461945.8352,461503.1744
300211.SZ,20251023,10.31,1.6132,2.9842,1.21,,,6.677,30.9351,20.4212,0.0,,30392.9723,29708.5626,16060.0653,313351.5444,306295.2804
300212.SZ,20251023,20.29,1.3553,2.0896,1.17,,,29.774,31.4258,33.7121,0.0,,71989.2422,69851.1724,45304.251,1460661.7242,1417280.288
300213.SZ,20251023,9.01,2.0191,2.0697,0.77,72.2185,149.353,2.436,4.6417,5.2481,0.5499,0.5549,59436.466,55222.1868,53872.2342,535522.5587,497551.9031
300214.SZ,20251023,7.57,3.9814,7.7255,1.58,,,1.4534,1.0003,0.8954,0.5187,,46490.2614,40356.1586,20798.1807,351931.2788,305496.1206
300215.SZ,20251023,6.09,1.227,2.0301,1.1,207.3838,,2.3278,7.3655,8.3772,0.5747,0.0821,74909.4187,49987.0396,30212.9454,456198.3599,304421.0712
300217.SZ,20251023,5.4,3.907,4.9061,1.48,25.1171,40.7115,1.9279,2.1505,2.3454,1.2593,0.5926,147797.694,122693.0512,97707.9338,798107.5476,662542.4765
300218.SZ,20251023,17.38,2.6961,4.1687,0.83,19.4202,19.3362,2.5704,1.5695,1.5874,0.7371,1.4175,21698.7,21627.6394,13987.7694,377123.406,375888.3728
300219.SZ,20251023,7.17,1.9966,3.3866,0.89,62.3971,293.1976,2.0167,1.2014,1.1675,1.3947,1.6039,70794.3506,70664.8891,41660.5167,507595.4938,506667.2548
300220.SZ,20251023,15.5,1.3056,2.6001,0.84,1109.1545,1131.1256,37.0451,8.5199,9.1924,0.0,,15120.0,15101.9348,7583.31,234360.0,234079.9894
300221.SZ,20251023,8.68,3.7099,3.7099,0.74,79.9337,42.3891,2.8625,2.0342,1.8207,0.0,,47375.4685,45649.2842,45649.2842,411219.0666,396235.7869
300222.SZ,20251023,12.32,3.8187,3.9909,0.66,136.9085,78.3073,5.6108,3.5013,3.3903,0.0,,77828.1234,63380.3509,60645.2043,958842.4803,780845.9231
300223.SZ,20251023,83.37,5.1764,6.6427,0.72,109.8558,108.1945,3.2384,9.5497,9.2378,0.2394,0.1197,48254.0723,42057.041,32773.3723,4022942.0077,3506295.5082
300224.SZ,20251023,16.15,2.3782,3.9699,0.69,162.7764,269.1086,3.1212,2.7136,2.4813,1.0898,1.1075,93070.0417,92543.6817,55439.9369,1503081.1735,1494580.4595
300225.SZ,20251023,6.19,9.0826,10.6615,3.68,95.2071,110.5335,3.4452,4.0229,3.9177,0.0,0.3231,47542.959,47505.709,40470.435,294290.9162,294060.3387
300226.SZ,20251023,25.67,2.741,3.7237,0.95,50.7065,41.7772,3.9126,0.1006,0.1139,0.3147,0.1948,31872.1422,30635.5664,22550.4501,818157.8903,786414.9895
300227.SZ,20251023,9.2,5.4242,5.7635,1.8,,,3.2252,4.4768,4.3486,0.247,,54411.1391,43306.7729,40756.9729,500582.4797,398422.3107
300228.SZ,20251023,7.57,2.2917,2.3329,0.83,20.2311,20.0917,1.9636,1.3349,1.4378,0.519,1.0568,58586.1549,54999.1299,54025.7344,443497.1926,416343.4133
300229.SZ,20251023,19.95,2.0845,2.7182,0.91,,,4.2991,22.4298,27.9012,0.1369,,87362.0932,87303.0233,66947.7781,1742873.7593,1741695.3148
300230.SZ,20251023,5.3,1.9868,2.2508,0.74,19.327,18.1315,1.3441,1.9257,1.7929,2.3608,1.2264,81321.3441,62982.2499,55595.9291,431003.1237,333805.9245
300231.SZ,20251023,11.18,1.8296,2.3643,1.2,,,3.085,3.0857,2.9793,1.6871,0.8944,44429.1254,44426.8439,34379.4919,496717.622,496692.1148
300232.SZ,20251023,7.96,3.6056,4.0881,0.76,86.951,72.0259,1.8724,1.1173,1.0823,0.6262,3.0012,109110.7141,88702.6803,78233.1006,868521.2842,706073.3352
300233.SZ,20251023,16.86,1.5017,1.9608,0.77,32.89,59.0671,1.7685,1.9186,2.1755,1.7583,2.3444,38387.4587,37170.4313,28466.8784,647212.5537,626693.4717
300234.SZ,20251023,5.55,1.9449,2.2934,1.09,117.6802,101.0362,2.4386,6.2251,7.9456,0.5405,0.2523,50317.109,34398.7044,29170.6158,279259.955,190912.8094
300235.SZ,20251023,14.61,22.2813,28.4018,2.2,211.695,348.1555,5.2848,39.9145,45.8385,0.3422,0.3068,25174.6635,20313.4291,15935.9263,367801.8337,296779.1992
300236.SZ,20251023,57.93,1.9401,2.3944,0.57,103.3199,72.5849,3.9293,12.3064,10.6107,0.3412,0.4461,31338.1402,27872.6967,22583.8651,1815418.4618,1614665.3198
300237.SZ,20251023,2.46,3.8258,5.2454,0.55,,,341.9865,1.9939,1.9805,0.0,,144191.493,144190.143,105166.7751,354711.0728,354707.7518
300238.SZ,20251023,15.58,1.1414,1.5542,0.72,150.678,149.286,7.3014,10.9439,10.6293,0.0,,26515.5701,26513.4082,19472.2994,413112.5822,413078.8998
300239.SZ,20251023,5.73,5.8911,8.0664,2.32,39.5588,47.4997,2.0238,3.8437,4.2007,0.3839,0.4285,59360.7933,58976.1783,43071.5339,340137.3456,337933.5017
300240.SZ,20251023,8.34,5.5394,9.4385,1.24,,,2.0989,0.4684,0.4938,0.1795,,37156.295,36337.8879,21326.3076,309883.5003,303057.9851
300241.SZ,20251023,5.74,2.0601,2.2012,0.74,127.2106,102.612,1.8164,2.6011,2.3925,0.0,0.3417,69997.896,58609.498,54854.6153,401787.923,336418.5185
300242.SZ,20251023,4.49,5.7389,7.2931,1.88,,,10.6417,1.8125,1.3177,0.0,,63455.5224,63455.4878,49932.8978,284915.2956,284915.1402
300243.SZ,20251023,11.03,2.5244,2.9824,1.19,125.12,273.4669,2.6041,1.3806,1.3631,0.9066,0.4533,25042.6501,19445.8304,16459.7199,276220.4306,214487.5093
300244.SZ,20251023,15.21,1.8423,2.0543,1.16,,,1.4799,0.7794,0.8709,4.5728,1.6072,62497.9436,50145.9061,44971.2938,950593.7222,762719.2318
300245.SZ,20251023,14.44,1.7859,2.1967,0.96,,,3.6254,10.5663,8.9962,0.0,,31345.7493,31278.6077,25428.9484,452632.6199,451663.0952
300246.SZ,20251023,8.72,1.9682,2.2226,1.03,,,1.9761,2.1755,2.2026,0.0,,26457.6399,21124.2973,18706.9397,230710.6199,184203.8725
300247.SZ,20251023,4.39,2.298,2.6895,0.8,75.3347,53.7239,3.1733,5.1245,4.4784,0.0,,80404.0313,80327.5313,68636.3011,352973.6974,352637.8624
