ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300054.SZ,20250218,26.96,3.5124,3.8819,1.93,113.9423,59.9331,5.8281,9.4844,7.8551,0.0,,93828.2591,72817.4469,65885.4236,2529609.8653,1963158.3684
300055.SZ,20250218,5.15,1.6241,1.8194,0.97,,,0.8405,1.5273,1.7636,0.2913,0.2913,83674.9606,63270.1144,56480.259,430926.0471,325841.0892
300056.SZ,20250218,14.37,6.0517,6.6489,1.16,,,19.0422,10.7536,12.1512,0.0,,38549.0443,38519.4493,35059.6088,553949.7666,553524.4864
300057.SZ,20250218,5.69,8.1033,9.1194,0.62,,,0.954,0.9424,0.8079,0.0,,88944.274,71684.7265,63697.6228,506092.9191,407886.0938
300058.SZ,20250218,9.54,12.2066,12.2066,0.82,206.7598,,3.0297,0.4581,0.3905,0.1032,0.1032,252680.3734,244959.5917,244959.5917,2410570.7622,2336914.5048
300059.SZ,20250218,23.33,3.8461,4.2685,1.1,44.9476,45.8836,4.7864,94.7278,120.1581,0.1715,0.1715,1578554.2475,1335927.8683,1203726.1912,36827670.5942,31167197.1674
300061.SZ,20250218,12.8,6.9983,8.6628,1.06,,,11.2843,8.6523,10.6419,0.0,,65899.3677,62053.9736,50131.011,843511.9066,794290.8621
300062.SZ,20250218,5.74,19.6085,23.2789,9.13,61.31,159.7008,2.5056,1.9287,2.0941,0.3484,0.3484,55759.7027,38610.7907,32522.9307,320060.6935,221625.9386
300063.SZ,20250218,10.0,15.1074,16.7721,0.76,557.0574,754.8821,4.7107,0.8715,0.9685,0.0,,75852.715,62524.9275,56319.3042,758527.15,625249.275
300065.SZ,20250218,11.3,26.7518,27.6606,9.31,,,4.8461,10.8023,15.6794,0.0,,72049.4503,65584.661,63429.8587,814158.7884,741106.6693
300066.SZ,20250218,3.96,2.5573,4.0732,1.18,17.1616,27.6181,1.6498,1.8026,2.192,1.2626,1.2626,104003.3262,100591.0348,63154.3133,411853.1718,398340.4978
300067.SZ,20250218,5.9,16.7904,21.3573,0.8,836.1133,230.3044,2.6637,8.4184,7.0658,0.678,0.678,115437.4574,93748.3681,73701.4864,681080.9987,553115.3718
300068.SZ,20250218,15.98,14.7733,17.0646,2.18,398.8954,,2.6362,0.9785,1.2482,0.3909,0.3909,89803.9858,85519.0788,74036.4297,1435067.6931,1366594.8792
300069.SZ,20250218,16.71,16.345,28.7844,10.21,255.1979,80.847,7.5441,10.6709,8.5249,0.0,,11700.0,11700.0,6643.7463,195507.0,195507.0
300070.SZ,20250218,4.8,1.0886,1.8568,1.17,22.7503,53.6844,0.6411,1.9431,2.0927,0.8958,0.8958,362420.9363,343476.8246,201361.1129,1739620.4942,1648688.7581
300071.SZ,20250218,6.51,19.7627,26.6975,0.74,,,24.5331,4.5479,4.2842,0.0,,96388.4336,94535.0866,69979.1422,627488.7027,615423.4138
300072.SZ,20250218,3.39,1.6033,2.5658,1.04,,,1.2681,1.0407,1.9166,0.0,,234972.0302,233136.8301,145683.3518,796555.1824,790333.854
300073.SZ,20250218,43.62,8.4456,11.0036,2.04,11.4816,24.6313,1.6791,1.4605,2.7246,1.724,1.724,50650.0774,50516.0676,38772.3415,2209356.3762,2203510.8687
300074.SZ,20250218,4.79,11.0352,13.0331,1.04,238.8614,,2.5595,4.8992,6.3358,0.0,,54358.32,54184.4569,45878.2791,260376.3528,259543.5486
300075.SZ,20250218,19.1,20.2869,21.7279,2.7,88.2811,,2.9935,9.7794,14.0146,0.2587,0.2587,62113.0158,51439.0726,48027.4482,1186358.6018,982486.2867
300076.SZ,20250218,6.66,5.261,7.4854,1.21,,,2.9329,20.9135,21.8131,0.0,,42400.0,42400.0,29800.4,282384.0,282384.0
300077.SZ,20250218,23.6,9.4025,9.4025,0.89,,,12.7846,13.2739,12.5373,0.0,,58312.67,56599.49,56599.49,1376179.012,1335747.964
300078.SZ,20250218,4.56,23.6552,28.9654,0.92,,,6.7471,5.1002,6.6698,0.0,,112509.223,110674.3722,90384.4997,513042.0569,504675.1372
300079.SZ,20250218,6.13,6.0418,6.2763,0.76,470.3474,1574.5488,2.081,12.4094,15.8924,0.1633,0.1633,142751.8462,128147.9656,123361.0026,875068.8172,785547.0291
300080.SZ,20250218,4.08,1.1103,3.1578,1.06,165.9307,,1.4165,0.7733,1.4425,0.0,,187338.0436,187094.5124,65782.0307,764339.2179,763345.6106
300081.SZ,20250218,7.77,10.3993,11.6204,1.27,,,3.3002,11.678,12.05,0.0,,60479.5417,60470.3842,54115.9021,469926.039,469854.8852
300082.SZ,20250218,6.37,1.8427,3.9237,0.82,,,1.5467,1.1363,1.1301,0.0,,68009.82,67820.7963,31850.939,433222.5534,432018.4724
300083.SZ,20250218,6.56,2.0977,2.218,1.03,56.1537,46.6785,2.1343,3.0946,2.7174,0.0,,166486.2589,149303.5214,141204.9994,1092149.8584,979431.1004
300084.SZ,20250218,5.61,2.7784,3.0886,1.53,88.0435,,1.9459,3.8488,4.1336,0.0,,51033.4717,34547.8164,31078.2012,286297.7762,193813.25
300085.SZ,20250218,38.96,8.7682,13.5611,0.99,,,45.6071,27.12,30.5682,0.0,,70664.0535,63486.636,41048.5435,2753071.5244,2473439.3386
300086.SZ,20250218,4.82,3.1455,4.4408,1.09,190.2624,,1.7541,2.9662,3.3663,0.0,,45512.4411,44078.7522,31221.1671,219369.9661,212459.5856
300087.SZ,20250218,10.67,4.5383,6.3921,1.21,36.9092,56.5035,5.7469,2.4636,2.1954,0.9372,0.9372,94733.1751,89590.5069,63608.9632,1010802.9783,955930.7086
300088.SZ,20250218,6.5,2.5094,3.1038,1.02,66.0901,69.7424,1.9108,1.7961,1.4216,1.0764,1.0764,245613.3062,244390.313,197589.5719,1596486.4903,1588537.0345
300091.SZ,20250218,2.25,5.6102,8.1422,1.36,,,1.8053,2.3106,2.2914,0.0,,148916.4214,133498.7746,91983.897,335061.9482,300372.2429
300092.SZ,20250218,11.58,2.3479,3.0678,0.96,19.3997,18.6138,1.9757,2.1192,2.2976,1.9862,1.9862,27392.3271,20986.6256,16061.6933,317203.1478,243025.1244
300093.SZ,20250218,13.5,11.6056,15.4471,1.84,,,,5.0237,11.2581,0.0,,21600.0,21541.1494,16184.1468,291600.0,290805.5169
300094.SZ,20250218,3.55,5.1098,6.4947,1.1,,,1.6036,0.8159,1.0139,0.0,,112816.7253,110496.1099,86932.9907,400499.3748,392261.1901
300095.SZ,20250218,6.44,1.5561,1.7344,0.86,44.8659,425.4572,1.3235,2.0086,2.1609,1.4989,1.4989,42009.0164,33872.7079,30391.575,270538.0656,218140.2389
300096.SZ,20250218,3.68,4.9936,6.3708,0.93,42.7105,,5.5255,1.9844,2.4134,0.0,,43000.0,42872.0691,33603.8442,158240.0,157769.2143
300097.SZ,20250218,5.03,3.7719,4.3992,0.98,10.3706,,2.2733,3.0457,3.2982,0.0,,28854.9669,27000.9948,23150.5534,145140.4835,135815.0038
300098.SZ,20250218,6.29,16.9711,17.8861,2.38,,,3.8638,6.0765,7.019,0.0,,173778.2275,154174.3627,146286.5248,1093065.051,969756.7414
300099.SZ,20250218,6.22,2.6003,3.1013,1.01,34.6705,39.8367,1.9439,6.8652,6.767,0.7235,0.7235,73726.5255,58141.224,48749.5474,458578.9886,361638.4133
300100.SZ,20250218,35.7,6.9908,13.4592,0.82,176.8932,40.9542,5.7536,3.4569,3.1852,0.2776,0.2776,40076.9246,38706.2884,20104.3622,1430746.2082,1381814.4959
300101.SZ,20250218,17.88,3.233,4.5729,1.11,139.8591,209681.6335,5.6149,11.9189,12.6916,0.0,,56790.57,56604.3415,40018.3415,1015415.3916,1012085.626
300102.SZ,20250218,10.31,3.3176,5.1226,0.87,300.2041,56.5901,2.3397,3.9744,3.9064,0.0,,92033.3863,91481.5587,59246.6605,948864.2128,943174.8702
300103.SZ,20250218,6.27,1.512,1.7947,0.89,,,3.3156,7.8306,9.7169,0.0,,31760.1,31733.8547,26735.8947,199135.827,198971.269
300105.SZ,20250218,6.8,2.6887,4.6356,1.22,24.8391,23.7741,1.86,3.1069,3.2221,2.2068,2.2068,51588.702,51321.3525,29766.2805,350803.1736,348985.197
300106.SZ,20250218,8.66,3.9428,6.7769,0.92,,,3.6624,1.6298,1.9275,0.0,,21133.231,21133.231,12295.4139,183013.7805,183013.7805
300107.SZ,20250218,9.28,5.7824,7.2367,0.72,353.8685,293.4617,3.458,7.9208,8.1671,0.1708,0.1708,56180.6868,34640.7795,27679.4199,521356.7735,321466.4338
300108.SZ,20250218,1.05,12.8139,12.8139,1.33,,,,2.0205,1.9268,0.0,,66601.4674,65571.9424,65571.9424,69931.5408,68850.5395
300109.SZ,20250218,14.55,2.637,2.8563,0.79,14.3042,17.6596,2.0114,4.4539,4.7399,4.5871,4.5871,48470.0005,44833.8521,41392.0732,705238.5073,652332.5481
300110.SZ,20250218,3.2,1.9197,2.9375,1.21,20.116,25.8212,1.3683,2.312,2.5323,0.6562,0.6562,118221.2982,118117.7607,77190.6964,378308.1542,377976.8342
300111.SZ,20250218,3.25,1.7806,2.543,1.13,192.3607,6962.0479,6.14,12.3617,12.6676,0.0,,128721.0714,128721.0714,90130.1583,418343.4821,418343.4821
300112.SZ,20250218,9.33,8.2135,9.2246,2.55,108.5167,,2.4712,2.4166,2.4444,2.1436,2.1436,29194.5451,23767.8092,21162.7992,272385.1058,221753.6598
300113.SZ,20250218,21.09,18.5653,20.7222,0.92,86.3844,65.2467,6.803,10.2183,8.5091,0.3733,0.3733,69428.724,52886.7104,47381.9243,1464251.7892,1115380.7223
300115.SZ,20250218,23.18,11.9058,17.7327,1.05,366.6772,46.3263,4.0375,2.2901,1.9605,0.0,,135570.6597,135178.4625,90759.6514,3142527.8918,3133436.7608
300117.SZ,20250218,0.95,6.2798,10.1296,1.01,,,,0.5657,0.9674,0.0,,71676.0,71676.0,44435.4669,68092.2,68092.2
300118.SZ,20250218,11.44,3.2116,3.477,1.4,9.5664,,0.9811,0.3692,0.5871,1.7301,1.7301,114001.3863,92682.608,85607.6486,1304175.8593,1060289.0355
300119.SZ,20250218,16.38,2.8457,3.5385,0.95,16.8467,17.9975,1.6771,3.3929,3.1681,2.4249,2.4249,46584.7906,33498.2301,26939.6783,763058.87,548701.009
300120.SZ,20250218,8.96,4.6821,5.7832,1.21,,,1.7052,1.4988,1.4635,0.0,,57439.3929,53041.1218,42942.1879,514656.9604,475248.4513
300121.SZ,20250218,11.56,2.2059,3.177,0.98,17.0458,22.5571,1.5229,1.5015,1.5426,2.369,2.9647,44870.9512,43251.9673,30031.0998,518708.1959,499992.742
300122.SZ,20250218,25.4,1.93,2.4997,1.08,7.5345,16.4768,1.9637,1.149,1.6689,3.937,3.937,239378.9747,141430.816,109201.4785,6080225.9574,3592342.7264
300123.SZ,20250218,5.7,2.6685,3.2495,0.93,,,2.4258,3.6661,4.6867,0.0,,102183.4123,100027.3818,82143.3897,582445.4501,570156.0763
300124.SZ,20250218,66.73,1.2631,1.59,0.75,37.8867,37.6134,6.7014,5.9058,5.0329,0.6706,0.6706,269224.6188,228083.3925,181189.2024,17965358.8125,15220004.7815
300125.SZ,20250218,5.8,5.0733,6.5061,0.82,,,,1.8501,12.9288,0.0,,26759.9995,26544.2058,20698.8798,155207.9971,153956.3936
300126.SZ,20250218,6.43,10.7326,15.7699,2.03,482.1032,,1.836,3.8997,4.6583,0.153,0.153,30395.76,21043.2429,14321.4397,195444.7368,135308.0518
300127.SZ,20250218,24.85,3.8313,8.3954,0.94,49.8796,62.3008,5.6681,9.746,10.2414,1.6097,1.6097,32314.636,23081.614,10533.5399,803018.7046,573578.1079
300128.SZ,20250218,4.99,2.5786,3.557,1.01,,,7.0702,3.7193,3.3689,0.0,,129911.5412,129911.5412,94177.5497,648258.5906,648258.5906
300129.SZ,20250218,6.99,2.2749,2.2749,1.22,22.3489,31.7925,1.4857,1.3578,1.3657,0.7153,0.7153,93489.9232,62848.335,62848.335,653494.5632,439309.8617
300130.SZ,20250218,22.6,4.7392,5.5029,1.07,16.9675,25.6246,3.0075,3.3703,3.8223,3.8112,3.8112,56686.8623,43381.4933,37361.3491,1281123.088,980421.7486
300131.SZ,20250218,7.95,6.2016,6.3908,1.0,164.432,144.492,5.2339,1.8199,1.6819,0.0,,113501.9485,104226.7516,101141.0193,902340.4906,828602.6752
300132.SZ,20250218,5.18,1.8648,2.0567,1.02,,97.9473,2.0982,1.3587,1.3974,0.0,,51658.0886,50808.1284,46068.9239,267588.8989,263186.1051
300133.SZ,20250218,8.27,18.1957,24.7641,1.01,41.1319,71.0844,2.2097,6.9338,9.2728,0.4878,0.4878,190107.3701,162384.2026,119313.1106,1572187.9507,1342917.3555
300134.SZ,20250218,12.2,2.0469,4.186,0.85,,,2.2203,3.7525,3.8629,0.0,,76749.8006,71241.8006,34837.0338,936347.5673,869149.9673
300135.SZ,20250218,4.11,2.9963,4.6363,0.9,,,4.0076,1.765,1.629,0.0,,92160.0,92160.0,59559.1872,378777.6,378777.6
300136.SZ,20250218,24.8,3.4015,3.6077,0.85,46.0214,44.6577,3.3426,3.1792,2.8744,0.4032,0.4032,96756.8638,82456.7926,77744.2043,2399570.2222,2044928.4565
300137.SZ,20250218,6.87,2.2602,2.5983,0.88,,,2.0671,3.8143,4.0674,0.0,,53658.221,52759.176,45893.3351,368631.9783,362455.5391
300138.SZ,20250218,8.43,0.9672,1.077,1.02,8.4894,28.2869,1.5829,0.5927,0.5879,1.594,1.594,48310.0093,39831.3292,35771.0914,407253.3784,335778.1052
300139.SZ,20250218,17.43,13.8674,14.6966,0.63,,,4.8374,20.1544,16.4986,0.0,,27400.0,23365.1725,22046.7925,477582.0,407254.9567
300140.SZ,20250218,5.88,0.9472,1.5675,1.27,25.7361,26.59,1.338,2.9656,3.1723,1.0204,1.0204,309906.7016,102005.7876,61640.2012,1822251.4054,599794.0311
300141.SZ,20250218,9.2,4.312,9.3041,1.42,338.676,511.666,3.497,6.9026,6.09,0.1304,0.1304,25388.46,25266.9791,11710.0472,233573.832,232456.2077
300142.SZ,20250218,11.93,1.5551,1.5551,0.91,45.4952,155.9194,1.9897,4.6381,6.1607,0.0838,0.0838,159934.8541,155920.8673,155920.8673,1908022.8094,1860135.9469
300143.SZ,20250218,10.03,3.3818,5.92,0.94,74.8435,84.5309,3.1523,5.1108,4.7126,0.0,,74945.1604,64137.668,36638.7295,751699.9588,643300.81
300144.SZ,20250218,8.71,1.6773,2.5584,1.07,,206.1869,2.8321,11.8586,9.8377,1.1471,1.1471,262267.044,235571.6516,154439.6355,2284345.9532,2051829.0854
300145.SZ,20250218,3.76,6.8736,10.0904,0.92,36.0083,30.5399,2.741,1.3293,1.3668,0.0,,192090.0236,190399.3301,129701.0067,722258.4887,715901.4812
300146.SZ,20250218,11.59,1.1209,1.33,0.92,11.2883,27.616,1.7406,2.0956,2.6791,7.6935,7.6935,170084.5431,112998.7059,95233.4123,1971279.8545,1309655.0014
300147.SZ,20250218,9.98,7.3176,9.4697,1.03,,,3.8665,2.8703,3.1357,0.0,,66127.9045,65745.9042,50804.9121,659956.4869,656144.1239
300148.SZ,20250218,4.27,10.8245,12.3486,1.16,,,3.757,7.9638,7.9912,0.0,,83533.9343,80162.9335,70268.9133,356689.8995,342295.726
300149.SZ,20250218,6.67,4.4978,6.7685,1.03,,,2.4786,2.9177,3.2862,0.0,,49796.3992,49708.4411,33032.1047,332141.9827,331555.3021
300150.SZ,20250218,5.07,4.9232,6.673,1.18,,,1.9352,3.691,3.5073,0.0,,58510.6053,51473.3937,37975.9371,296648.7689,260970.1061
300151.SZ,20250218,15.99,2.6598,3.0836,1.1,268.9867,136.1652,5.4042,9.1432,8.7381,0.6879,0.6879,53250.869,36869.6977,31802.2752,851481.3953,589546.4662
300152.SZ,20250218,4.92,9.0696,9.6348,1.17,,,10.9087,17.2506,14.0038,0.0,,71280.0,71250.0056,67070.2656,350697.6,350550.0276
300153.SZ,20250218,22.14,17.0526,27.0797,1.06,219.532,188.5807,8.2468,6.4832,5.9143,0.0,,32000.0,31833.0118,20045.8418,708480.0,704782.8813
300154.SZ,20250218,9.69,4.6416,9.9286,0.69,43.3219,30.4416,2.4796,3.7889,4.0232,2.0684,2.0684,44955.5201,31530.4451,14740.4551,435618.9898,305530.013
300155.SZ,20250218,4.89,3.4623,4.88,0.82,,,2.1301,7.6031,11.035,0.0,,56122.7744,33034.7087,23437.6163,274440.3668,161539.7255
300157.SZ,20250218,2.96,4.6006,5.5348,1.34,,,,3.2707,4.2387,0.0,,72548.8257,70358.9107,58483.8385,214744.5241,208262.3757
300158.SZ,20250218,3.95,2.4302,3.4802,1.08,,,0.7761,1.0951,1.2762,0.0,,100531.9756,100169.2107,69946.1916,397101.3036,395668.3823
300159.SZ,20250218,2.37,7.123,7.9539,0.77,,,,2.9896,4.3654,0.0,,150196.5923,147183.9203,131809.4256,355965.9238,348825.8911
300160.SZ,20250218,5.36,2.0272,3.449,2.12,19.9153,19.4796,1.6631,2.8821,2.7453,1.8657,1.8657,77294.6292,75939.1517,44635.1261,414299.2125,407033.8531
300161.SZ,20250218,30.0,6.4186,9.5539,1.9,220.0352,,3.7615,2.8188,3.0946,0.0667,0.0667,19869.6906,19483.8075,13089.837,596090.718,584514.225
300162.SZ,20250218,7.21,4.0717,5.1283,1.13,,,3.2204,2.717,2.4571,0.0,,41951.003,34075.878,27054.853,302466.7316,245687.0804
300163.SZ,20250218,2.6,4.6878,5.0614,2.06,,,2.5213,4.8853,4.8698,0.0,,47400.0,41596.4553,38525.5904,123240.0,108150.7838
300164.SZ,20250218,4.18,3.9763,4.4688,1.0,48.9215,320.1771,1.7986,2.3897,2.2245,0.0,,58845.8629,58321.0778,51892.7548,245975.7069,243782.1052
300165.SZ,20250218,3.03,2.1054,2.496,1.15,,,1.0886,1.476,1.5573,0.0,,49551.1725,42053.211,35472.8422,150140.0527,127421.2293
300166.SZ,20250218,11.95,12.9052,14.3802,0.63,,,2.2547,5.7098,5.6318,0.0,,113874.5748,90558.0365,81269.2049,1360801.1689,1082168.5362
300167.SZ,20250218,2.4,5.2787,5.731,0.94,,,,1.985,1.4584,0.0,,36055.0,35675.25,32859.5887,86532.0,85620.6
300168.SZ,20250218,9.21,8.5892,12.0162,0.84,,,7.5014,5.401,7.0833,0.0,,144177.7126,143918.2545,102872.4696,1327876.733,1325487.1239
300169.SZ,20250218,7.76,7.2839,8.0656,0.67,,,28.6227,4.4053,4.3137,0.0,,32598.434,30173.5782,27249.0315,252963.8478,234146.9668
300170.SZ,20250218,21.1,18.5117,19.7653,0.6,,295.8454,4.1615,6.9739,6.7447,0.0945,0.0945,98484.5711,94759.4067,88749.1058,2078024.4502,1999423.4814
300171.SZ,20250218,13.55,1.7944,2.7296,0.99,17.2881,61.1923,1.3252,1.8393,2.1591,1.7568,1.7568,76582.804,56265.7355,36988.4597,1037696.9942,762400.716
300172.SZ,20250218,5.0,3.0685,3.3764,1.25,39.4281,49.0512,1.7861,3.3634,4.0573,0.6,0.6,67671.0,52351.2387,47576.5986,338355.0,261756.1935
300173.SZ,20250218,7.21,20.8782,26.3533,1.52,75.5267,138.527,5.8279,3.536,5.5631,0.0,,73472.5698,73472.5698,58208.1697,529737.2283,529737.2283
300174.SZ,20250218,16.19,6.3201,8.8413,2.33,24.9769,21.6769,1.8313,2.9389,3.0631,0.6149,1.2232,36585.286,36456.3462,26060.4726,592315.7803,590228.245
300175.SZ,20250218,5.4,2.835,3.7278,0.87,,,4.4927,11.5434,10.5999,0.0,,47080.0,47080.0,35804.704,254232.0,254232.0
300176.SZ,20250218,7.06,3.9461,5.7007,1.09,176.4408,55.428,2.923,1.6119,1.5653,0.0,,38728.08,38728.08,26808.2764,273420.2448,273420.2448
300177.SZ,20250218,11.83,12.9513,14.0123,1.32,,,5.3196,7.4205,8.4756,0.0,,74416.9066,60630.2351,56039.4469,880352.0051,717255.6812
300179.SZ,20250218,10.04,7.6082,9.813,0.78,35.4598,40.0227,4.0882,8.9961,9.1263,1.9778,1.9778,48590.883,37563.9785,29123.802,487852.4653,377142.3441
300180.SZ,20250218,6.41,3.4844,4.223,0.81,,,2.4129,2.4608,2.3753,0.0,,176106.0155,148559.1192,122578.3385,1128839.5594,952263.9541
300181.SZ,20250218,14.18,2.9017,3.0675,1.25,25.9721,19.2168,3.8257,5.1202,3.943,3.1735,3.1735,70138.7335,60108.2461,56860.9845,994567.241,852334.9297
300182.SZ,20250218,6.42,10.6379,11.2754,0.77,38.0014,45.0039,2.0613,6.1069,5.8848,0.0,,266382.5632,223991.6552,211327.5977,1710176.0557,1438026.4264
300183.SZ,20250218,16.86,4.144,8.5542,0.89,127.667,98.6178,2.4571,7.9121,6.875,0.5931,0.5931,46260.9137,35902.6312,17392.9437,779959.005,605318.362
300184.SZ,20250218,10.35,10.1208,10.4817,1.28,180.0082,131.1,3.2309,2.0095,1.6542,0.0,,115401.1922,104824.1829,101215.5912,1194402.3393,1084930.293
300185.SZ,20250218,2.42,2.0722,2.6668,1.19,46.1911,1177.2648,1.4096,1.6235,1.6548,1.033,1.033,389698.545,367286.0696,285391.5215,943070.4789,888832.2884
300187.SZ,20250218,4.97,1.0212,2.1621,1.36,40.1863,33.0437,2.9858,4.9686,4.8852,1.2072,1.2072,64562.2165,64481.9665,30454.0342,320874.216,320475.3735
300188.SZ,20250218,14.9,4.9586,8.0156,0.95,,,3.4621,6.4556,6.0106,0.0,,85947.731,78194.5521,48372.5528,1280621.1919,1165098.8263
300189.SZ,20250218,4.12,15.0217,15.8425,1.13,,,5.6294,25.3044,24.3686,0.0,,102400.0,88624.7574,84033.1049,421888.0,365134.0005
300190.SZ,20250218,3.12,1.2995,1.9851,1.23,,,0.6917,1.1023,1.1747,0.3088,0.3088,78159.7732,77617.3629,50810.1373,243858.4924,242166.1722
300191.SZ,20250218,13.18,1.4615,1.8884,1.15,,,3.8765,8.7764,8.4274,0.0,,32000.0,22119.5,17119.0,421760.0,291535.01
300192.SZ,20250218,19.31,24.0431,25.4387,0.78,45.8861,43.7735,8.2513,8.2409,8.0565,2.175,2.6929,32914.3329,21017.0831,19864.0833,635575.7683,405839.8747
300193.SZ,20250218,9.59,3.0504,3.5843,1.24,23.2645,21.7744,2.1797,4.1299,3.8362,6.0332,6.0332,49359.8667,43706.0947,37195.8356,473361.1217,419141.4482
300194.SZ,20250218,4.33,3.531,3.8121,1.54,22.2171,18.2913,1.1708,1.9456,1.9366,1.1547,1.1547,118971.2382,96786.446,89648.9605,515145.4614,419085.3112
300195.SZ,20250218,5.93,4.0144,4.3097,0.85,61.7228,65.5478,0.9434,1.5664,1.6224,0.0,,42370.7756,31391.2481,29240.8231,251258.6993,186150.1012
300196.SZ,20250218,10.61,1.3059,1.6676,0.91,14.6461,20.5894,0.9692,1.6634,1.7198,1.4124,1.4124,40871.6549,24631.7334,19289.8731,433648.2585,261342.6914
300197.SZ,20250218,2.17,3.3076,5.6053,1.41,,,1.731,4.5383,7.4396,0.0,,296529.808,296046.2034,174691.7751,643469.6834,642420.2614
300198.SZ,20250218,2.04,4.6434,5.836,1.23,,,3.1065,5.3139,9.2145,0.0,,103154.854,102446.6411,81512.3582,210435.9022,208991.1478
300199.SZ,20250218,12.82,8.3161,8.3925,1.23,,,16.0173,26.2484,27.9547,0.0,,88324.1336,70628.3126,69985.0014,1132315.3928,905454.9675
300200.SZ,20250218,8.21,2.5276,3.9703,1.26,,,2.214,3.4173,3.0543,0.0,,43097.3206,42338.9812,26953.8017,353829.0021,347603.0357
300201.SZ,20250218,5.17,3.033,4.1109,1.03,25.3413,25.3251,4.1041,3.858,4.0766,0.663,0.663,100904.3607,100450.7422,74110.3317,521675.5448,519330.3372
300203.SZ,20250218,18.06,3.1864,4.2899,0.99,,,2.6776,2.5472,2.3595,0.0,,44873.76,44836.8525,33302.6192,810420.1056,809753.5562
300204.SZ,20250218,7.2,1.2546,2.306,1.07,,,3.3304,9.4459,9.8085,0.0,,47777.2555,47197.9301,25679.3078,343996.2396,339825.0967
300205.SZ,20250218,4.59,2.0474,3.3887,1.11,100.1665,,1.4534,1.1608,1.6433,0.4357,0.4357,43005.6,42599.1218,25737.4813,197395.704,195529.9691
300206.SZ,20250218,13.2,9.3308,12.2401,0.89,34.5753,48.9376,3.7953,3.9482,4.2592,1.5682,1.5682,57966.3346,33837.9565,25795.1638,765155.6167,446661.0258
300207.SZ,20250218,23.31,2.7085,3.5342,1.2,39.9794,28.9785,1.85,0.8989,0.8303,0.5153,0.5153,184580.6346,171168.5196,131179.3336,4302574.5925,3989938.1919
300208.SZ,20250218,1.95,1.3944,2.9314,0.79,,,,3.1843,7.8658,0.0,,74947.5,68739.1126,32697.193,146147.625,134041.2696
300209.SZ,20250218,4.56,1.4265,1.449,1.03,,,,9.1181,9.4571,0.0,,92863.6126,49001.854,48240.2711,423458.0735,223448.4542
300210.SZ,20250218,10.6,3.448,5.1044,0.82,,,12.3176,25.8776,29.1379,0.0,,48421.9953,48355.7365,32663.7622,513273.1502,512570.8069
300211.SZ,20250218,9.13,6.3628,11.8254,0.74,,,5.677,15.2282,30.2316,0.0,,30392.9723,29848.1824,16060.0653,277487.8371,272513.9053
300212.SZ,20250218,28.1,10.6925,16.4902,1.29,,,6.7842,26.4441,40.9528,0.0,,71989.2422,69818.219,45271.2976,2022897.7058,1961891.9539
300213.SZ,20250218,8.15,5.8557,6.0027,1.07,72.1184,68.3028,2.1769,4.3073,4.0857,0.6086,0.6086,59371.8564,55116.3272,53766.3746,483880.6297,449198.0667
300214.SZ,20250218,6.14,2.9809,4.7364,0.72,33.747,,1.162,1.1254,0.9371,0.6392,0.6392,46516.2614,40356.3836,25398.814,285609.845,247788.1953
300215.SZ,20250218,6.25,5.7522,10.7033,1.67,245.1085,109.6446,2.3614,7.5388,7.2674,0.56,0.56,74909.4187,56217.6344,30212.9454,468183.8669,351360.215
300217.SZ,20250218,4.71,4.5111,5.7787,2.22,10.8171,20.5852,1.7136,1.6953,1.8762,1.4437,1.4437,147797.694,122695.1512,95781.677,696127.1387,577894.1622
300218.SZ,20250218,16.05,2.5042,3.9541,0.74,49.1733,19.4067,2.5127,1.7411,1.469,0.7982,0.7982,21698.7,21627.6394,13696.7594,348264.135,347123.6124
300219.SZ,20250218,7.07,1.7685,3.034,1.06,23.6262,44.6896,1.9309,1.3314,1.2047,1.4144,1.4144,70794.3506,70663.5766,41187.8642,500516.0587,499591.4866
300220.SZ,20250218,17.95,17.2291,33.0378,0.75,,,44.5643,9.8698,10.3999,0.0,,15120.0,15101.9348,7875.6333,271404.0,271079.7297
300221.SZ,20250218,6.49,4.4647,4.4647,1.07,114.7257,78.5372,2.3366,1.8621,1.6551,0.0,,47781.8185,45257.9068,45257.9068,310104.0021,293723.8151
300222.SZ,20250218,11.38,6.4017,6.9244,0.85,,,5.3783,2.8553,3.0472,0.0,,77828.1234,63380.3509,58596.2043,885684.0443,721268.3932
300223.SZ,20250218,74.58,9.0292,12.5327,1.19,66.8501,75.8903,3.0169,7.9267,8.3287,0.2682,0.2682,48156.9911,41959.0599,30229.3392,3591548.3962,3129306.6873
300224.SZ,20250218,12.83,3.2867,5.9297,0.98,24.0173,39.9396,2.8496,1.8298,2.1256,1.5241,1.5241,83771.2467,83242.5768,46138.832,1074785.0952,1068002.2603
300225.SZ,20250218,6.77,1.5048,1.7668,1.11,224.559,111.3874,3.8093,4.3807,4.4592,0.0,,47542.959,47434.959,40399.685,321865.8324,321134.6724
300226.SZ,20250218,26.0,9.1959,12.4919,1.03,34.4787,41.3196,4.3553,0.096,0.0988,0.3107,0.3107,31872.1422,30643.3207,22558.2044,828675.6972,796726.3382
