ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002226.SZ,20250211,5.52,0.7489,1.9078,0.67,18.9139,17.7712,1.5728,1.6439,1.6033,1.2681,1.2681,264892.2855,264888.1652,103980.131,1462205.416,1462182.6719
002227.SZ,20250211,10.78,1.5627,3.3361,0.83,,,2.5844,7.5319,6.7451,0.0,,24780.617,24763.8733,11600.0228,267135.0513,266954.5542
002228.SZ,20250211,3.07,0.9533,1.8825,1.0,36.3972,29.3896,1.1753,0.3024,0.3229,3.7368,3.7368,122283.9813,121877.5893,61719.4973,375411.8226,374164.1992
002229.SZ,20250211,13.35,20.332,22.8151,2.47,,,4.4564,10.6883,12.0544,0.0,,49619.1488,49316.4301,43948.9216,662415.6365,658374.3418
002230.SZ,20250211,53.91,3.7859,4.6225,0.68,189.5986,581.6924,7.5584,6.3422,5.6943,0.184,0.184,231173.4185,218920.428,179296.1095,12462558.9913,11802000.2735
002231.SZ,20250211,5.9,3.8197,4.0695,0.94,,,6.8068,8.7015,3.7908,0.0,,34685.0017,29481.8767,27672.3017,204641.51,173943.0725
002232.SZ,20250211,20.28,4.5113,10.1879,0.9,282.6264,,6.1463,6.6646,9.2183,0.0493,0.0493,40854.8455,40854.8455,18090.8732,828536.2667,828536.2667
002233.SZ,20250211,7.65,0.5228,0.8699,0.7,12.3004,17.9489,0.774,1.648,2.0974,6.4181,6.4181,119227.5016,119148.4966,71611.8172,912090.3872,911485.999
002234.SZ,20250211,8.28,1.858,2.5641,1.14,,,1.3957,1.3928,1.4316,0.0,,34896.0212,30140.8639,21841.0152,288939.0555,249566.3531
002235.SZ,20250211,5.78,8.4126,10.1619,1.23,,,4.4829,9.1048,9.7432,0.0,,57957.2284,55357.8302,45828.5245,334992.7802,319968.2586
002236.SZ,20250211,16.78,3.7093,4.2641,1.54,7.5118,7.5581,1.5456,1.7165,1.7074,3.3509,3.3509,329565.9253,210432.0769,183053.7821,5530116.2265,3531050.2504
002237.SZ,20250211,11.18,3.9285,6.696,2.28,24.888,22.5186,1.4067,0.1957,0.1757,1.2075,1.2075,114807.2979,91045.8579,53415.2613,1283545.5905,1017892.6913
002238.SZ,20250211,8.49,2.7568,8.0274,2.01,54.4791,111.5971,2.9833,4.6112,4.7237,1.1779,1.1779,80255.916,80255.916,27562.3499,681372.7268,681372.7268
002239.SZ,20250211,3.18,2.4416,3.213,0.81,143.6855,103.073,1.9143,1.536,1.401,0.2619,0.2619,330962.3844,324315.3144,246452.4814,1052460.3824,1031322.6998
002240.SZ,20250211,13.25,1.3225,1.6912,1.21,17.27,,1.0049,1.5253,2.5158,1.8024,1.8024,91529.3872,86665.0055,67768.2302,1212764.3804,1148311.3229
002241.SZ,20250211,29.1,2.9921,3.7838,0.6,92.9627,39.8049,3.1337,1.0261,1.073,0.8406,0.8406,347596.3624,306880.2797,242668.6976,10115054.1458,8930216.1393
002242.SZ,20250211,10.03,0.5576,1.6994,0.92,19.7745,62.2445,2.2229,0.8003,0.8535,1.4877,1.4877,76701.7,76570.57,25125.7864,769318.051,768002.8171
002243.SZ,20250211,8.77,1.7502,3.5273,0.81,32.2615,60.907,1.4802,4.2201,4.5136,1.0262,1.0262,121060.4219,120414.229,59748.4831,1061699.9001,1056032.7883
002244.SZ,20250211,9.21,1.3378,3.4176,1.2,11.3305,16.9564,1.0792,0.4068,0.442,0.9772,0.9772,311144.389,268235.374,104997.1218,2865639.8227,2470447.7945
002245.SZ,20250211,12.07,5.5621,6.4776,0.63,98.7463,43.5201,2.0646,2.6629,2.1848,0.1243,0.1243,115204.6537,108726.1252,93359.6774,1390520.1702,1312324.3312
002246.SZ,20250211,9.86,2.1134,3.9553,1.1,97.5145,,1.9356,2.5071,2.7361,0.5071,0.7099,54903.4794,54903.4794,29336.1431,541348.3069,541348.3069
002247.SZ,20250211,2.71,3.5796,4.4744,0.78,,10.1394,3.6846,2.4357,2.6062,0.0,,85087.0049,64354.0672,51484.5522,230585.7833,174399.5221
002248.SZ,20250211,8.8,16.9244,20.5156,5.15,,,37.8891,9.6869,8.7298,0.0,,30749.56,30749.56,25366.98,270596.128,270596.128
002249.SZ,20250211,6.0,2.5364,2.8852,0.81,23.1594,18.9937,1.6478,1.2931,1.2544,3.1117,3.1117,243275.4399,182183.0264,160155.3175,1459652.6394,1093098.1584
002250.SZ,20250211,6.89,5.648,7.6192,1.12,,,0.9966,0.9747,1.0858,0.2903,0.2903,91133.3117,90653.4156,67199.8303,627908.5176,624602.0335
002251.SZ,20250211,4.04,1.1278,2.3753,0.66,,13.8787,1.2668,3.5184,3.3716,0.0,,268869.9689,151338.3056,71857.0439,1086234.6744,611406.7546
002252.SZ,20250211,7.04,0.3322,0.543,0.64,26.2613,25.5408,1.4997,5.8679,5.6013,0.9516,0.9516,663798.4837,663448.9612,405948.53,4673141.3252,4670680.6868
002253.SZ,20250211,13.17,19.2733,23.6918,1.25,,,2.5255,16.5361,15.9634,0.0,,22562.6095,20776.953,16902.1119,297149.5671,273632.471
002254.SZ,20250211,9.09,1.1304,1.706,1.16,23.5627,38.1591,1.1108,1.9992,1.9928,3.2756,3.2756,86329.4983,81898.3345,54267.6999,784735.1395,744455.8606
002255.SZ,20250211,6.21,3.6361,3.8245,0.98,15.1626,14.8704,1.3007,1.8459,1.8421,0.0,,83088.1055,63797.2243,60655.1205,515977.1352,396180.7629
002256.SZ,20250211,2.48,2.9165,2.9165,0.5,,,4.1415,14.6431,14.7838,0.0,,195484.7822,144048.5547,144048.5547,484802.2599,357240.4157
002258.SZ,20250211,8.46,1.0285,1.7462,1.12,11.2135,31.447,0.8764,0.8626,0.9262,0.0,,80043.7228,79915.0345,47071.6852,677169.8949,676081.1919
002259.SZ,20250211,2.54,0.7278,1.0155,0.61,,,8.4936,2.4548,2.7864,0.0,,75232.8267,75232.8267,53921.2742,191091.3798,191091.3798
002261.SZ,20250211,27.19,4.9307,5.5603,0.5,759.5576,,13.1697,10.8277,8.0806,0.0,,125605.3503,112776.3798,100007.1277,3415209.4747,3066389.7668
002262.SZ,20250211,22.43,0.7382,1.2519,0.65,21.9813,19.458,3.1959,4.521,4.1209,1.4146,1.4146,101617.6792,88179.255,51997.3665,2279284.5445,1977860.6897
002263.SZ,20250211,2.52,1.6193,2.2461,1.22,228.875,1054.004,1.7426,3.5503,3.5904,0.0,,187836.01,187834.51,135418.708,473346.7452,473342.9652
002264.SZ,20250211,6.38,2.9771,6.7414,1.3,22.8792,19.8083,2.572,1.6264,1.2642,0.0,,71985.9762,65478.281,28916.5703,459270.5282,417751.4328
002265.SZ,20250211,28.93,21.2474,37.7743,0.99,102.6704,105.4658,8.4354,7.0221,7.4329,0.0,,103304.0407,40309.7025,22673.4746,2988585.8975,1166159.6933
002266.SZ,20250211,3.15,0.5158,1.1282,0.8,16.0299,20.1788,1.4708,0.8675,0.8243,1.5749,1.5749,521927.1402,489680.1048,223861.9451,1644070.4916,1542492.3301
002267.SZ,20250211,7.82,0.4408,1.2392,0.74,15.9775,11.429,1.2972,1.1511,1.0122,5.1151,5.1151,111207.5445,111207.5445,39554.4989,869642.998,869642.998
002268.SZ,20250211,17.82,1.7322,2.6795,1.05,43.2098,253.1771,2.8573,4.9043,6.4289,0.3367,0.3367,84567.7003,84542.9908,54654.2373,1506996.4193,1506556.0961
002269.SZ,20250211,2.15,5.5909,9.5801,0.83,170.1601,128.8354,10.2925,3.9845,5.1762,0.0,,251250.0,251250.0,146628.6641,540187.5,540187.5
002270.SZ,20250211,16.33,0.6836,1.0255,0.79,26.9823,25.3675,4.8113,7.4627,6.6369,5.0214,5.3644,89622.5431,75922.4693,50608.0159,1463536.1288,1239813.9237
002271.SZ,20250211,12.21,1.2511,1.3199,0.67,13.0854,24.8496,1.1365,0.9063,1.0201,9.8659,9.8659,243631.5528,196234.5544,186004.2322,2974741.2597,2396023.9092
002272.SZ,20250211,9.0,13.2006,14.6145,0.79,,,2.7291,2.6232,2.6771,0.5556,0.5556,48487.73,37957.3348,34285.0228,436389.57,341616.0132
002273.SZ,20250211,23.42,3.2132,3.759,0.81,54.2586,31.807,3.7421,6.4159,5.2222,1.6885,1.6885,139063.2221,135791.343,116075.5416,3256860.6616,3180233.2531
002274.SZ,20250211,8.1,1.6589,2.7659,1.01,10.5719,9.7618,1.3453,0.9391,0.9084,3.7037,3.7037,95236.4646,93784.913,56249.5929,771415.3633,759657.7953
002275.SZ,20250211,13.84,0.4867,1.8125,0.75,19.3021,19.9176,2.8362,3.7447,3.8456,3.974,3.974,58756.86,55904.1316,15013.3059,813194.9424,773713.1813
002276.SZ,20250211,8.73,2.4402,3.2872,0.52,15.9429,26.6665,1.5687,0.5856,0.54,0.6304,0.6304,101428.9836,100508.3336,74610.7513,885475.0268,877437.7523
002277.SZ,20250211,5.16,6.8972,10.1463,1.12,147.9739,94.9341,1.0593,5.4321,5.6476,0.3101,0.3101,139417.28,139417.28,94772.406,719393.1648,719393.1648
002278.SZ,20250211,5.64,3.0261,4.122,0.91,83.5474,62.36,1.8419,2.7599,2.8418,0.8831,0.8831,36390.9648,33420.6521,24535.2648,205245.0415,188492.4778
002279.SZ,20250211,7.22,9.4356,12.2733,1.06,,,4.6729,1.8298,1.4586,0.0,,86464.7201,78972.7349,60713.5867,624275.2791,570183.146
002281.SZ,20250211,49.75,4.2796,7.1208,0.75,63.7484,59.0212,4.466,6.514,5.5514,0.4828,0.4828,79359.2652,77302.6342,46458.6752,3948123.4437,3845806.0515
002282.SZ,20250211,8.1,4.6145,6.8997,0.94,33.1384,20.7833,1.209,2.656,2.5215,1.912,1.912,52683.8348,50201.5138,33574.7143,426739.0619,406632.2618
002283.SZ,20250211,5.69,1.9766,2.6604,0.83,16.59,18.5814,1.0765,1.6183,1.6948,4.0126,4.0126,113945.7178,100146.7394,74406.4614,648351.1343,569834.9472
002284.SZ,20250211,9.15,9.0615,16.0461,1.29,69.7527,43.1486,2.359,1.7455,1.6244,1.0929,1.0929,73910.0348,73121.4173,41292.9298,676276.8184,669060.9683
002285.SZ,20250211,2.51,1.6402,3.105,0.84,,,1.6562,1.4828,1.9863,0.0,,199282.9038,197535.334,104346.1857,500200.0885,495813.6883
002286.SZ,20250211,7.59,1.9495,2.7703,1.25,52.0027,25.7356,1.3882,1.112,1.1731,1.518,1.518,36976.738,36959.103,26009.3136,280653.4414,280519.5918
002287.SZ,20250211,21.43,0.1482,1.1717,0.8,19.5822,19.158,3.1381,5.5649,5.0123,2.236,3.2626,53108.5768,52995.736,6701.5672,1138116.8008,1135698.6225
002289.SZ,20250211,4.0,1.3257,2.5847,1.32,1162.3754,,4.8242,7.2234,6.8456,0.0,,28025.3733,25884.7633,13276.4392,112101.4932,103539.0532
002290.SZ,20250211,17.64,1.9249,3.8737,1.3,52.877,52.1894,5.5224,1.8701,1.7693,0.0,,24811.233,24724.983,12286.2031,437670.1501,436148.7001
002291.SZ,20250211,7.39,23.2775,27.7523,1.78,,,1.691,1.4395,1.2898,0.0,,93059.3412,87765.8201,73614.4338,687708.5315,648589.4105
002292.SZ,20250211,10.61,15.9069,19.0835,1.16,167.5413,187.9749,4.6367,5.7285,5.7474,0.0,,147869.9697,101786.4244,84843.2123,1568900.3785,1079953.9629
002293.SZ,20250211,7.59,0.437,0.8324,0.55,11.0592,15.1481,1.6524,1.191,1.3295,7.8978,7.8978,83409.2481,82660.8069,43390.5257,633076.1931,627395.5244
002294.SZ,20250211,29.6,0.4052,0.9737,0.89,56.8876,54.0424,3.8341,9.8054,8.4393,1.6536,1.6536,111481.6535,111456.5736,46382.0404,3299856.9436,3299114.5786
002295.SZ,20250211,7.63,2.6183,3.7425,0.57,79.7597,75.1802,1.416,0.7051,0.5825,0.6553,0.6553,25061.6,25029.4,17510.93,191220.008,190974.322
002296.SZ,20250211,11.28,11.5547,12.0141,1.49,26.7302,23.3813,2.0339,5.9371,5.7346,0.8865,0.8865,38958.042,34741.5444,33413.1119,439446.7138,391884.6208
002297.SZ,20250211,6.53,1.5002,2.1774,0.97,127.8332,,1.778,6.3317,6.4415,0.0,,57310.4819,57310.4819,39485.186,374237.4468,374237.4468
002298.SZ,20250211,5.37,4.8058,4.941,1.02,,,1.2289,1.7759,1.9183,0.0,,74011.0901,65366.5416,63577.978,397439.5538,351018.3284
002299.SZ,20250211,14.25,0.4712,1.0144,0.64,26.6734,57.6337,1.755,0.9584,0.9671,2.0926,3.4877,124340.0295,122522.5801,56912.614,1771845.4204,1745946.7664
002300.SZ,20250211,5.34,0.6547,1.467,0.78,21.8482,34.1988,2.0428,0.2848,0.2747,2.9963,2.9963,72233.37,72227.5059,32232.8285,385726.1958,385694.8815
002301.SZ,20250211,7.93,8.0106,13.9416,2.5,74.3734,65.6494,1.8046,0.5154,0.4874,1.0388,1.0388,72130.7933,71799.0223,41254.5126,571997.1909,569366.2468
002302.SZ,20250211,6.32,1.0829,2.7983,0.89,12.3709,26.6567,0.8699,0.3489,0.3704,1.8196,1.8196,126235.4304,126235.4304,48851.5666,797807.9201,797807.9201
002303.SZ,20250211,3.46,2.3616,2.4861,0.82,27.0198,20.9353,1.1987,1.5082,1.3761,16.474,16.474,153132.3685,79389.0431,75414.2264,529837.995,274686.0891
002304.SZ,20250211,77.16,0.2021,0.5263,0.73,11.6052,13.8523,2.3254,3.5089,3.8287,6.0394,9.0591,150644.5074,150270.6768,57714.7766,11623730.191,11594885.4219
002305.SZ,20250211,1.62,4.0995,6.8892,0.64,,,11.2224,2.6533,1.2213,0.0,,173421.577,173410.3276,103190.0979,280942.9547,280924.7307
002306.SZ,20250211,2.63,11.7017,14.2259,1.3,,199.8021,724.0992,12.004,14.5544,0.0,,86976.25,81314.3387,66886.4957,228747.5375,213856.7108
002307.SZ,20250211,3.69,2.5529,4.0929,1.54,145.2191,301.7311,1.3595,0.5515,0.6109,0.271,0.271,126829.1582,109103.0717,68051.5931,467999.5938,402590.3346
002309.SZ,20250211,2.38,0.7045,0.998,0.82,,,,1.7669,2.3507,0.0,,300766.5385,121562.1802,85812.0717,715824.3616,289317.9889
002310.SZ,20250211,1.78,1.0355,1.5441,1.24,,,,18.7624,,0.0,,599932.2117,419909.3452,281596.1183,1067879.3368,747438.6345
002311.SZ,20250211,48.31,0.3877,0.8572,1.25,29.3208,19.5395,3.6222,0.6922,0.7047,1.0349,1.0349,166374.997,166252.1303,75193.1944,8037576.1051,8031640.4148
002312.SZ,20250211,13.72,4.4432,7.6762,0.9,62.565,50.4134,2.7623,3.3629,3.119,0.6567,0.6567,188933.8619,175323.8515,101482.1386,2592172.5853,2405443.2426
002313.SZ,20250211,11.07,9.7864,17.6048,1.06,,,33.7854,1.4646,1.3467,0.0,,37440.0,37439.6175,20812.3625,414460.8,414456.5657
002314.SZ,20250211,2.3,1.5921,2.4934,0.87,42.3601,,0.6285,0.5165,0.9145,0.0,,270778.2513,133829.6539,85451.265,622789.978,307808.204
002315.SZ,20250211,49.62,9.569,11.7001,0.8,41.5485,35.8643,6.5479,10.3606,9.7997,3.1203,3.1203,31723.5869,20210.3116,16529.1276,1574124.382,1002835.6616
002316.SZ,20250211,3.53,3.8036,4.1172,1.16,,,19.4697,2.2995,2.3219,0.0,,39312.0,31500.75,29101.6694,138771.36,111197.6475
002317.SZ,20250211,11.14,2.6954,3.1788,0.88,36.0323,71.5519,2.163,3.6338,3.8763,1.7874,1.7874,85155.6477,76161.7406,64581.6781,948633.9154,848441.7903
002318.SZ,20250211,24.05,0.5774,0.9196,0.91,15.788,16.4847,3.0994,2.7427,2.4589,1.966,1.966,97717.072,95476.1922,59942.3097,2350095.5816,2296202.4224
002319.SZ,20250211,11.47,1.7268,2.3334,0.8,661.2399,,13.3209,6.2152,5.8996,0.0,,20947.251,20000.0,14800.0041,240264.969,229400.0
002320.SZ,20250211,6.36,0.6062,2.2484,0.66,32.6987,54.4652,3.3046,3.6057,3.3554,1.8239,1.8239,222893.3187,222893.3187,60093.3126,1417601.5069,1417601.5069
002321.SZ,20250211,2.42,1.534,2.6533,0.74,,,5.3668,1.3932,1.0742,0.0,,213289.0071,212421.2084,122814.0807,516159.3972,514059.3243
002322.SZ,20250211,13.86,2.435,3.4938,0.88,21.3691,17.5955,1.8089,4.7958,4.7891,8.5688,8.5688,37914.797,36501.9679,25440.2293,525499.0864,505917.2751
002323.SZ,20250211,1.73,2.8245,4.0969,0.76,,,6.5982,4.7478,7.6498,0.0,,212085.5142,212040.5869,146189.1033,366907.9396,366830.2153
002324.SZ,20250211,9.65,1.5341,1.9378,0.8,22.9522,39.0407,2.4536,1.2343,1.3522,0.7173,0.7173,111401.0772,77627.5962,61453.685,1075020.395,749106.3033
002326.SZ,20250211,8.59,1.1331,1.4254,1.02,,,2.5808,1.9257,1.8253,0.0,,92540.0795,80397.3261,63909.3661,794919.2829,690613.0312
002327.SZ,20250211,8.78,0.6495,0.8471,0.55,12.8722,14.1884,2.0203,2.4308,2.4614,7.3858,7.3858,83874.7539,48779.4163,37401.5987,736420.3392,428283.2751
002328.SZ,20250211,6.3,6.0091,6.798,1.59,25.7562,33.4648,1.4816,0.8357,0.903,2.4762,2.4762,77177.0,57104.1396,50477.6396,486215.1,359756.0795
002329.SZ,20250211,3.36,3.1922,3.4761,1.23,43.3588,,1.6913,1.0094,1.3523,0.0,,86904.9335,65906.1636,60523.0789,292000.5766,221444.7097
002330.SZ,20250211,4.52,1.4997,2.541,0.83,,,1.2165,0.9289,1.0041,0.2212,0.2212,63537.529,63517.8715,37487.4674,287189.6311,287100.7792
002331.SZ,20250211,8.27,3.3089,4.2829,0.73,,,2.0435,3.3486,3.2978,0.0,,41024.5949,39585.1411,30582.6081,339273.3998,327369.1169
002332.SZ,20250211,10.01,1.7022,2.173,0.87,17.5852,15.9282,1.6464,2.4014,2.4017,2.997,2.997,98920.4866,98419.3551,77097.1743,990194.0709,985177.7446
002333.SZ,20250211,5.6,0.7887,2.4546,0.65,72.3617,84.6144,2.0216,2.3007,2.2544,0.625,0.625,67492.48,65256.31,20967.5612,377957.888,365435.336
002334.SZ,20250211,8.37,11.1634,11.4372,2.11,18.2751,30.3844,2.454,1.4786,1.5316,0.7145,0.7145,81081.29,72017.4146,70293.1703,678650.3973,602785.7602
002335.SZ,20250211,34.69,15.346,21.306,2.05,31.5474,53.2978,3.6516,1.9668,1.9934,0.3459,0.3459,46157.2464,40083.0786,28870.4163,1601194.8776,1390481.9966
002336.SZ,20250211,5.29,0.665,2.7287,0.78,,,,0.8159,1.2543,0.0,,44000.0,44000.0,10723.2034,232760.0,232760.0
002337.SZ,20250211,5.45,2.9131,4.6377,0.98,50.7265,64.6317,2.5231,4.736,3.854,0.6018,0.6018,58861.575,58799.6532,36933.5732,320795.5838,320458.1099
002338.SZ,20250211,40.73,2.5318,4.3955,0.94,112.8317,183.5709,7.5797,12.6384,12.5212,0.0859,0.0859,24000.0,23999.4,13823.9216,977520.0,977495.562
002339.SZ,20250211,7.23,6.244,7.514,1.22,117.7823,372.3783,2.1612,1.5271,1.4419,0.2766,0.2766,50409.2274,47879.3604,39786.5766,364458.7141,346167.7757
002340.SZ,20250211,6.54,1.0446,1.1418,0.86,35.8763,25.9739,1.7435,1.0982,0.9532,1.2198,1.2198,512629.1557,508498.1362,465214.1099,3352594.6783,3325577.8107
002342.SZ,20250211,3.23,1.3774,1.9111,0.86,,,1.2556,1.3321,1.4398,0.0929,0.0929,96000.0,95469.0,68807.0,310080.0,308364.87
002343.SZ,20250211,6.67,3.9153,5.4839,1.12,114.6642,211.2287,3.2382,6.869,44.6565,0.0,,47494.9686,47494.9686,33909.814,316791.4406,316791.4406
002344.SZ,20250211,4.43,1.7834,3.7942,0.93,32.0119,49.2435,0.6774,4.6568,4.937,0.9707,0.9707,128261.696,128145.0092,60233.0025,568199.3133,567682.3908
002345.SZ,20250211,5.66,6.1183,10.0156,2.35,15.0862,14.9527,1.3787,0.8524,0.8033,6.1837,6.1837,88851.2707,86707.9365,52968.0902,502898.1922,490766.9206
002346.SZ,20250211,11.38,2.4199,4.9979,0.87,16.9062,,1.8713,4.475,3.8129,1.7346,1.7346,44157.5416,39339.9954,19048.1333,502512.8234,447689.1477
002347.SZ,20250211,7.75,11.8932,17.7592,1.18,,,3.3207,3.5329,3.7632,0.0,,50470.2276,49338.2901,33041.4224,391144.2639,382371.7483
002348.SZ,20250211,3.77,14.2636,20.3679,3.17,,,7.4521,13.4044,13.9845,0.0,,94720.0,88897.6849,62254.8031,357094.4,335144.2721
002349.SZ,20250211,7.56,1.5119,2.3169,0.97,24.8497,28.4198,2.4274,4.0716,4.2826,1.2169,1.2169,81418.0908,81418.0908,53128.6782,615520.7664,615520.7664
002350.SZ,20250211,6.49,1.8668,3.0427,0.74,,,2.0718,1.8022,1.8322,0.0,,54233.1351,52909.0109,32460.9885,351973.0468,343379.4807
002351.SZ,20250211,17.35,4.3275,5.5398,0.79,36.7634,32.1106,5.8496,5.7268,5.1815,1.1508,1.1508,88910.7,52102.805,40701.0508,1542600.645,903983.6668
002352.SZ,20250211,40.42,0.3115,0.7013,0.78,24.4753,21.0221,2.1416,0.7799,0.7295,4.9328,4.9328,498618.6983,478872.9748,212680.2609,20154167.7853,19356045.6414
002353.SZ,20250211,37.66,1.0635,1.2784,0.67,15.7101,15.4922,1.9276,2.7716,2.9205,1.6123,1.6123,102385.5833,69343.5365,57690.005,3855841.0671,2611477.5846
002354.SZ,20250211,8.16,37.7882,37.7882,1.66,,,9.6791,7.6653,8.4125,0.0,,165458.582,161837.0982,161837.0982,1350142.0291,1320590.7213
002355.SZ,20250211,7.29,5.5544,7.2164,1.03,,,3.7649,5.5928,5.7108,0.0,,62057.04,61816.665,47579.8374,452395.8216,450643.4879
002356.SZ,20250211,3.24,0.7526,1.1148,0.64,,,7.5452,25.7505,21.5961,0.0,,131125.4521,131125.4521,88523.5832,424846.4648,424846.4648
002357.SZ,20250211,7.48,1.6635,2.3731,0.7,15.5827,28.6755,1.5466,2.7112,2.7139,0.6684,1.3369,31348.9036,31347.7786,21974.4565,234489.7989,234481.3839
002358.SZ,20250211,4.99,3.7389,5.121,0.53,62.7819,39.3266,1.4162,1.7594,1.6951,0.4008,0.4008,92975.6977,92974.3202,67881.8153,463948.7315,463941.8578
002360.SZ,20250211,5.04,1.588,1.6911,0.78,4.6227,6.1882,0.9511,2.1004,2.765,3.6905,3.6905,40177.4248,32826.3268,30824.8893,202494.221,165444.6871
002361.SZ,20250211,5.12,4.8985,5.3825,0.66,191.4185,172.0443,2.1872,1.8939,1.9865,1.9531,1.9531,95103.4969,80192.2984,72981.8989,486929.9041,410584.5678
002362.SZ,20250211,26.28,12.8757,16.2548,0.77,,,5.4432,4.4296,3.9554,0.0,,24445.4646,20759.3932,16443.7784,642426.8097,545556.8533
002363.SZ,20250211,7.14,2.0277,3.5128,0.7,80.9079,74.8769,1.4298,1.3402,1.2889,1.8243,1.8243,41782.8301,41575.8167,23998.6727,298329.4069,296851.3312
002364.SZ,20250211,14.47,23.7253,40.0987,1.68,207.1754,85.8386,3.4531,5.2428,4.6433,0.3455,0.3455,56356.496,55810.4435,33021.5731,815478.4971,807577.1174
002365.SZ,20250211,8.43,0.8369,0.9384,0.66,,797.4724,1.2455,2.5534,3.1494,1.1787,1.1787,29468.25,24400.3564,21760.7332,248417.3475,205695.0045
002366.SZ,20250211,5.07,3.1747,3.4846,0.77,51.7263,56.5509,2.2755,14.1647,11.8513,0.0,,208093.764,125646.439,114472.2056,1055035.3835,637027.4457
002367.SZ,20250211,6.97,2.4004,3.0126,1.27,15.2494,18.7827,1.6074,1.1058,1.2635,5.015,5.015,79878.6187,52620.0358,41927.2531,556753.9723,366761.6495
002368.SZ,20250211,26.66,3.7309,5.9662,1.49,44.2792,77.2928,3.3091,1.8071,1.9992,0.6789,0.6789,62323.1286,62021.6484,38784.2604,1661534.6085,1653497.1463
002369.SZ,20250211,8.11,34.8331,39.9393,1.72,,,8.2118,2.9703,3.2966,0.0,,56695.628,56565.0605,49333.3433,459801.5431,458742.6407
002370.SZ,20250211,3.5,4.2435,4.9896,0.88,,,3.1627,6.0623,5.9914,0.0,,72858.6186,72858.6186,61964.062,255005.1651,255005.1651
002371.SZ,20250211,401.68,0.993,1.9503,0.6,54.9952,39.1483,7.3858,9.7117,7.7012,0.1932,0.1932,53383.3287,53337.2037,27157.1638,21443015.4722,21424487.9822
002372.SZ,20250211,12.03,0.5791,1.4173,1.04,13.3706,16.2032,4.0194,3.0027,2.9902,7.3865,7.3865,159203.7988,147085.8109,60099.5878,1915221.6996,1769442.3051
002373.SZ,20250211,9.93,2.23,3.068,0.73,28.9293,66.8788,1.2554,2.0133,1.9736,0.5024,0.5024,158018.8215,137759.4126,100131.8023,1569126.8975,1367950.9671
002374.SZ,20250211,2.63,1.5772,1.9417,0.98,,,2.5734,4.0159,4.1326,0.0,,108520.9283,108520.9283,88148.8104,285410.0414,285410.0414
002375.SZ,20250211,3.9,1.0935,2.3588,1.3,20.8885,20.5354,0.6557,0.4061,0.4229,0.497,0.497,133999.6498,132679.3698,61510.567,522598.6342,517449.5422
002376.SZ,20250211,7.12,3.5293,4.9638,1.35,299.5859,89.3837,1.5474,2.6357,2.4796,1.6416,1.6416,81056.2541,78746.4555,55990.2303,577120.5292,560674.7632
002377.SZ,20250211,3.03,2.4753,3.221,0.91,,,5.7675,3.3678,5.1892,0.0,,91632.5201,90671.2317,69678.9801,277646.5359,274733.8321
002378.SZ,20250211,6.82,0.8388,2.1111,0.61,56.9176,45.4374,3.8808,2.4096,2.2114,0.8798,0.8798,120141.7666,119508.9584,47483.8528,819366.8482,815051.0963
002379.SZ,20250211,10.3,2.1365,2.7738,0.58,,,5.9182,4.3556,3.6138,0.0,,113637.3753,113637.3753,87527.7148,1170464.9656,1170464.9656
002380.SZ,20250211,22.78,14.4772,18.4523,0.97,34.0054,23.8818,2.5615,3.8853,3.4848,0.0,,23999.1649,14220.399,11156.989,546700.9764,323940.6892
002381.SZ,20250211,6.79,1.7018,2.2672,1.05,11.5562,12.7297,1.3071,1.0779,1.0456,3.6819,3.6819,41157.7356,32202.5936,24171.6388,279461.0247,218655.6105
002382.SZ,20250211,4.97,0.6513,0.8513,0.86,,,0.5788,1.0159,0.8346,0.0,,100712.8578,99969.6703,76491.558,500542.9033,496849.2614
002383.SZ,20250211,8.06,3.0171,4.3633,0.84,12.4846,14.3134,3.2604,3.311,4.4577,0.0,,74036.0305,61629.5285,42615.1643,596730.4058,496733.9997
002384.SZ,20250211,33.38,5.17,5.8682,0.76,28.9858,33.5121,3.0266,1.6922,1.5138,0.7469,0.7469,170591.371,138632.1723,122137.2084,5694339.964,4627541.9114
002385.SZ,20250211,4.15,1.3337,1.4442,0.75,,,2.1819,0.5344,0.6029,1.3989,1.3989,430007.8565,331268.0025,305913.0018,1784532.6045,1374762.2104
002386.SZ,20250211,4.42,2.0486,2.9454,1.84,143.9591,,0.7345,0.3132,0.451,1.81,1.81,130164.7073,130142.1867,90519.404,575328.0063,575228.4652
002387.SZ,20250211,10.65,3.1003,5.1744,1.0,,,2.4092,2.5104,1.9436,0.0,,139680.9613,139480.7161,83572.6526,1487602.2378,1485469.6265
002388.SZ,20250211,3.49,3.0587,4.0805,1.07,,,1.4767,0.8304,0.8247,0.0,,51069.76,50023.8553,37497.7192,178233.4624,174583.255
002389.SZ,20250211,18.2,1.7465,2.8317,1.53,117.8347,1018.0287,2.2767,6.309,7.4105,0.3286,0.3286,99360.9682,99082.3202,61110.7705,1808369.6212,1803298.2276
002390.SZ,20250211,4.16,1.7091,2.8683,0.79,28.1529,37.2222,1.2018,1.2516,1.3036,2.1182,2.1182,194385.1868,185164.8667,110334.0074,808642.3771,770285.8455
