ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002556.SZ,20250922,5.55,1.1747,1.888,1.15,31.0987,50.4459,1.4745,0.3356,0.35,3.4994,3.4994,94651.808,94562.1156,58837.6831,525317.5344,524819.7416
002557.SZ,20250922,21.66,0.98,1.709,0.87,12.8983,18.2214,2.1431,1.5364,1.5686,4.5774,5.8998,50585.5097,50477.3372,28944.9729,1095682.1401,1093339.1238
002558.SZ,20250922,44.85,1.4407,2.3723,0.57,60.8979,58.4633,6.1789,29.688,27.4782,0.4802,0.6103,193475.0611,193475.0611,117497.082,8677356.4903,8677356.4903
002559.SZ,20250922,11.42,9.5925,10.5661,1.24,83.7098,78.9241,3.6134,3.0516,3.0585,0.8757,0.6493,54976.5024,50040.7524,45429.8385,627831.6574,571465.3924
002560.SZ,20250922,7.25,2.3636,2.7391,0.7,149.517,75.3451,1.4613,0.6147,0.5306,1.3743,1.3743,52573.857,45293.6002,39085.3022,381160.4633,328378.6015
002561.SZ,20250922,8.91,3.4949,5.5022,0.79,876.7835,475.3046,1.692,8.4565,9.2432,1.3468,0.6734,41576.3,41443.9567,26324.9866,370444.833,369265.6542
002562.SZ,20250922,7.17,13.3874,15.2594,0.8,186.8671,83.5925,2.3927,2.2162,2.1779,0.0,,106370.0541,70152.8783,61546.3733,762673.2879,502996.1374
002563.SZ,20250922,5.89,5.0291,15.7266,1.99,13.9513,17.4385,1.412,1.085,1.0708,5.0934,5.9423,269409.016,220844.234,70621.6215,1586819.1042,1300772.5383
002564.SZ,20250922,8.58,7.5811,10.8745,1.45,306.5634,,56.4416,2.9911,2.9395,0.0,,85890.4477,85890.4477,59878.5677,736940.0413,736940.0413
002565.SZ,20250922,7.43,4.5175,5.6537,1.15,173.7146,152.6626,4.404,5.1872,5.4987,0.3499,0.5238,105998.8922,105994.3922,84693.0772,787571.769,787538.334
002566.SZ,20250922,7.74,1.0569,1.2282,0.69,49.1795,68.2829,1.1532,3.832,3.9503,1.938,1.292,33095.16,23179.0468,19945.3335,256156.5384,179405.8222
002567.SZ,20250922,4.83,2.4015,2.9325,0.68,19.4748,23.7992,1.1939,0.2843,0.2665,0.0,,143305.1393,143145.199,117225.4342,692163.8228,691391.3112
002568.SZ,20250922,24.97,1.0933,1.5328,0.71,36.4076,37.0976,5.7286,8.5896,9.001,0.0,1.1891,104854.8555,72275.8275,51551.9751,2618225.7418,1804727.4127
002569.SZ,20250922,9.6,1.0517,1.2408,0.7,,,57.5407,10.4501,12.0424,0.0,,14401.0,13995.6425,11862.2665,138249.6,134358.168
002570.SZ,20250922,6.39,4.5139,5.1458,0.84,67.0467,55.0158,4.1323,2.4884,2.5453,0.0,,108004.3333,107999.5333,94736.5862,690147.6898,690117.0178
002571.SZ,20250922,7.5,2.5584,3.6998,0.57,,,2.8772,1.5818,1.6247,0.0,,39195.07,29830.6188,20627.99,293963.025,223729.641
002572.SZ,20250922,13.09,2.6891,3.1982,1.83,9.1953,11.1983,1.8424,1.2012,1.2462,7.5494,7.6394,96304.7164,65146.362,54775.2438,1260628.7377,852765.8786
002573.SZ,20250922,3.87,0.7631,1.7956,0.71,,,0.9318,0.6284,0.6166,2.6181,,141526.7079,141274.7479,60042.693,547708.3596,546733.2744
002574.SZ,20250922,5.69,1.8132,3.9508,0.68,167.1159,,0.9981,0.7636,0.8733,1.7575,,52800.0,52800.0,24232.0827,300432.0,300432.0
002575.SZ,20250922,8.59,4.0978,4.4804,0.76,,,6.401,14.3312,12.6624,0.0,,61650.0,59111.9,54064.9,529573.5,507771.221
002576.SZ,20250922,18.43,2.7757,3.8812,0.45,45.7581,39.5406,2.3653,1.8163,1.644,0.2984,0.434,16510.0,16202.7571,11587.7571,304279.3,298616.8134
002577.SZ,20250922,20.77,1.0221,2.4407,0.41,159.226,191.0202,4.9009,13.3735,13.727,0.0,,28175.68,28174.18,11798.8922,585208.8736,585177.7186
002578.SZ,20250922,3.3,2.4843,4.3234,0.77,149.1029,379.8444,2.0269,1.3896,1.5706,1.2121,,93863.0183,86116.2561,49483.0537,309747.9604,284183.6451
002579.SZ,20250922,12.64,7.4501,10.442,0.86,,2005.0257,3.2109,2.6409,2.4077,0.0,,61261.862,58337.6744,41622.6228,774349.9357,737388.2044
002580.SZ,20250922,14.44,3.1238,4.0651,0.42,31.9301,29.8232,2.8537,2.1737,1.9876,0.3947,0.277,45386.8993,45233.88,34759.9802,655386.8259,653177.2272
002581.SZ,20250922,8.27,1.7046,2.0894,0.57,,,2.9256,15.1386,24.7557,0.0,,65973.5586,40079.1161,32696.8361,545601.3296,331454.2901
002582.SZ,20250922,9.53,2.3061,2.5936,0.66,,,1.373,2.5554,2.767,10.3138,10.2255,44770.7891,34424.2203,30607.3682,426665.6201,328062.8195
002583.SZ,20250922,11.97,2.4215,2.8578,0.7,,,8.6361,3.5442,3.8441,0.0,,181861.9381,128272.1049,108689.5828,2176887.3991,1535417.0957
002584.SZ,20250922,9.45,26.8762,31.7945,4.93,89.5256,,2.4885,0.7075,0.7647,0.5608,0.3492,58521.6422,46842.6527,39596.5347,553029.5188,442663.068
002585.SZ,20250922,5.62,2.051,2.6738,0.48,,,0.7461,1.0856,1.1238,0.5362,0.5338,114132.2612,88656.1788,68006.6736,641423.3079,498247.7249
002586.SZ,20250922,3.86,1.1836,1.6989,0.84,,,1.4985,1.7789,1.8047,0.0,,114422.3714,89692.0799,62484.0799,441670.3536,346211.4284
002587.SZ,20250922,6.22,1.8413,2.0384,0.76,,,3.0852,5.6104,5.7754,0.9632,0.3206,65154.4156,52339.2294,47276.1404,405260.465,325550.0069
002588.SZ,20250922,9.19,1.4319,2.2518,1.07,12.8146,11.475,1.48,1.0315,0.964,1.4166,2.8292,115189.198,85859.757,54600.1159,1058588.7296,789051.1668
002589.SZ,20250922,2.9,2.3084,2.8203,0.71,211.6065,562.1316,0.8158,0.5478,0.5835,0.6897,0.3774,150471.0471,136559.1548,111772.0415,436366.0366,396021.5489
002590.SZ,20250922,14.97,2.7814,5.2928,0.37,36.7838,37.4322,2.65,1.7921,1.6831,0.0,0.4001,51905.2477,49495.6865,26010.4821,777021.5581,740950.4269
002591.SZ,20250922,5.67,3.0093,3.5041,0.74,,,2.5945,3.8671,4.1436,0.0,,30019.9484,22351.2462,19195.2622,170213.1074,126731.566
002592.SZ,20250922,6.78,0.8571,1.3581,0.64,27.4499,20.0377,2.0398,2.9156,2.8734,0.0,,28333.1157,26271.637,16580.1814,192098.5244,178121.6989
002593.SZ,20250922,5.28,4.4472,6.2857,0.69,81.6576,72.8338,1.7739,1.3828,1.3084,0.947,0.947,80385.8029,55884.9118,39539.5243,424437.0393,295072.3343
002594.SZ,20250922,107.99,1.4096,2.0005,0.63,24.4586,23.3677,4.6783,1.267,1.1621,0.9562,1.2267,911719.7565,348724.1823,245715.3663,98456616.5044,37658724.4466
002595.SZ,20250922,57.67,0.3274,0.6648,0.59,22.937,20.522,4.2728,5.2348,4.6411,1.7309,1.3414,80000.0,79456.4361,39123.5162,4613600.0,4582252.6699
002596.SZ,20250922,3.67,2.0485,2.8465,0.58,,,6.1806,3.2306,3.5305,0.0,,114758.0518,114652.5268,82510.2626,421162.0501,420774.7734
002597.SZ,20250922,21.37,1.4321,2.5661,1.07,21.8149,18.8612,1.6169,2.2901,2.3317,0.9036,3.7388,56831.9878,56681.8818,31633.1595,1214499.5793,1211291.8141
002598.SZ,20250922,12.11,3.2326,5.0269,0.54,52.8241,83.4881,3.1482,1.811,1.7804,0.8257,0.8258,31203.8571,28208.4472,18140.0109,377878.7095,341604.2956
002599.SZ,20250922,8.88,4.4388,5.1222,0.56,,,3.8671,2.3128,2.3459,0.2252,0.2252,53267.9787,39800.6736,34490.995,473019.6509,353429.9816
002600.SZ,20250922,15.31,9.9187,25.1229,1.77,61.1895,53.8891,5.2653,2.4269,2.2024,0.1939,0.1296,700818.1986,689968.8104,272402.9871,10729526.6206,10563422.4872
002601.SZ,20250922,19.29,1.054,1.4177,0.56,21.2266,25.1211,1.9823,1.6731,1.7016,4.6586,4.1251,238629.3256,198781.5761,147791.5015,4603159.6908,3834496.603
002602.SZ,20250922,19.81,2.1811,2.6831,0.86,121.2913,54.2736,5.1724,6.5054,4.8166,0.0,,742808.3118,685423.4423,557202.3904,14715032.6568,13578238.392
002603.SZ,20250922,16.28,0.9431,1.7353,0.71,,,2.5015,4.1763,4.5725,1.8428,,167070.5376,137684.6739,74827.9059,2719908.3521,2241506.4911
002605.SZ,20250922,28.29,2.9105,4.7086,0.61,21.9191,23.1369,3.3347,3.6115,4.2177,3.1527,1.762,41762.4507,33721.5329,20843.735,1181459.7303,953982.1657
002606.SZ,20250922,8.76,1.0461,1.4519,0.57,18.2189,21.5288,2.1936,2.571,2.5501,0.7574,0.8365,43907.322,42114.2055,30343.3746,384628.1407,368920.4402
002607.SZ,20250922,2.94,3.8764,4.2415,0.7,98.7166,139.9516,23.0636,6.9032,7.7687,0.0,,616739.9389,508399.7378,464639.685,1813215.4204,1494695.2291
002608.SZ,20250922,7.75,0.7592,4.0347,0.79,9.0426,8.8315,0.871,0.8146,0.8645,1.2903,1.2903,377807.9704,377807.9704,71091.8133,2928011.7706,2928011.7706
002609.SZ,20250922,9.81,1.3829,2.0136,0.62,201.1096,113.0218,2.6701,3.9979,3.691,1.2816,0.7116,64343.8841,45940.0191,31550.0167,631213.503,450671.5874
002611.SZ,20250922,17.79,5.1972,6.182,0.48,43.261,29.4979,4.047,4.5325,4.5346,0.0,0.7307,121728.634,100219.7707,84254.3281,2165552.3989,1782909.7208
002612.SZ,20250922,17.51,2.3335,3.204,0.74,30.1211,20.4153,2.7073,1.3614,1.338,2.57,2.2844,44244.5375,25473.9227,18552.8277,774721.8516,446048.3865
002613.SZ,20250922,4.11,2.1834,2.8734,0.63,74.8391,120.2951,2.0374,2.7683,2.6627,1.3467,0.7299,110056.8692,77225.6538,58679.5262,452333.7324,317397.4371
002614.SZ,20250922,6.66,2.2,2.5465,0.73,64.6395,61.4606,0.957,0.8591,0.8375,4.5045,1.5015,62347.6963,44101.412,38100.4097,415235.6574,293715.4039
002615.SZ,20250922,7.89,3.6317,4.6209,0.95,12.8387,14.7606,2.1191,1.1043,1.0481,1.2551,3.1506,46626.7732,30586.0707,24038.4711,367885.2405,241324.0978
002616.SZ,20250922,7.12,3.4608,6.0965,0.51,24.3827,20.7337,1.8731,1.3955,1.4079,1.4044,,74202.5996,47028.9896,26696.6996,528322.5092,334846.406
002617.SZ,20250922,9.93,13.5193,16.3573,0.73,74.0085,83.7754,3.0381,5.1377,5.3488,0.0,,192300.5903,189145.3762,156328.6899,1909544.8617,1878213.5857
002620.SZ,20250922,5.76,4.9836,7.063,1.84,,,171.356,2.7779,3.6159,0.0,,37749.4,31536.0303,22251.3747,217436.544,181647.5345
002622.SZ,20250922,4.04,8.4355,11.0716,0.94,,,9.1035,3.9389,4.2784,0.0,,84000.0,83997.525,63997.525,339360.0,339350.001
002623.SZ,20250922,19.84,3.2288,6.2479,0.88,,,1.3737,1.3652,1.7751,2.4442,2.4442,19906.25,19863.6125,10265.115,394940.0,394094.072
002624.SZ,20250922,18.87,2.9471,4.1054,0.6,,,5.2949,6.5716,5.6305,2.3844,1.1949,193996.8404,182773.3041,131204.2939,3660720.3783,3448932.2484
002625.SZ,20250922,47.11,1.2253,1.8289,0.64,155.6866,150.073,10.8908,65.1592,61.5562,0.4934,0.4934,215458.7862,215458.0737,144356.6742,10150263.4179,10150229.852
002626.SZ,20250922,18.8,0.9074,1.9471,0.78,33.5299,24.9703,2.6482,3.5391,3.3284,1.0638,2.1277,60993.4771,60984.2271,28420.1946,1146677.3695,1146503.4695
002627.SZ,20250922,6.62,6.8266,10.4163,0.55,40.7923,37.7181,1.559,6.4707,6.2557,1.4372,1.4372,72460.1378,71710.7567,46997.6073,479686.1122,474725.2094
002628.SZ,20250922,4.85,2.4045,3.03,0.72,,,1.2795,4.5306,4.7426,0.0,,75710.0415,75378.4802,59815.7324,367193.7013,365585.629
002629.SZ,20250922,7.64,4.5752,4.7631,0.7,225.6732,161.4076,72.3917,10.1953,11.665,0.0,,42609.8,35595.0433,34191.0987,325538.872,271946.1308
002630.SZ,20250922,2.86,7.6625,7.6625,0.9,,,13.5706,1.3022,1.5837,0.0,,118080.0,103027.2887,103027.2887,337708.8,294658.0457
002631.SZ,20250922,5.0,6.0637,12.8274,0.87,,,1.8112,2.6143,2.9155,0.4957,,79728.2881,79357.2352,37513.5082,398641.4405,396786.176
002632.SZ,20250922,10.61,3.8213,8.3644,0.62,38.9968,34.8042,3.1917,4.5982,4.3953,4.0528,2.4505,62459.909,58188.6011,26583.7298,662699.6345,617381.0577
002633.SZ,20250922,15.78,1.4014,2.9073,0.69,344.8307,672.5443,5.5949,7.3001,7.83,0.0,,15000.0,14941.875,7202.2063,236700.0,235782.7875
002634.SZ,20250922,4.42,2.1928,3.1178,0.84,,,13.5359,1.8365,3.0814,0.0,,45935.2513,44651.4538,31403.3526,203033.8107,197359.4258
002635.SZ,20250922,14.76,3.5957,4.6216,1.34,37.1608,65.3247,1.688,2.0304,2.1309,2.0325,1.355,65968.6776,39535.1687,30759.1883,973697.6814,583539.09
002636.SZ,20250922,13.06,1.82,5.3422,0.48,256.5562,252.9356,2.8109,2.3485,2.304,0.4594,0.6508,72800.0,72431.5417,24676.6217,950768.0,945955.9346
002637.SZ,20250922,10.31,1.9199,3.0435,0.66,35.8365,34.3635,1.2756,0.4494,0.3813,0.9548,1.1392,47040.1,44272.315,27927.489,484983.431,456447.5677
002638.SZ,20250922,2.7,11.9137,18.7699,2.63,,,1.7543,10.25,9.2331,0.0,,143659.4349,134705.7259,85500.4769,387880.4742,363705.4599
002639.SZ,20250922,10.62,3.8501,4.0947,0.71,227.9497,204.1331,3.2869,3.5912,3.3602,0.0,,77260.2178,65061.9306,61175.6299,820503.513,690957.703
002640.SZ,20250922,5.33,22.2907,25.9019,1.07,,,9.6642,1.452,1.5292,0.0,,155804.133,154826.2005,133240.6694,830436.0289,825223.6487
002641.SZ,20250922,4.74,15.4823,36.9602,7.94,30.5915,52.8382,1.0696,0.8824,0.9164,2.0895,1.0448,122909.3871,113399.4653,47501.9775,582590.4949,537513.4655
002642.SZ,20250922,10.03,9.7363,12.3295,0.46,236.0865,267.6144,5.6354,3.2823,3.9607,0.0,,66158.0313,66158.0313,52243.3661,663565.0539,663565.0539
002643.SZ,20250922,13.26,1.3377,2.3507,0.63,49.6936,49.1143,1.7251,3.3137,3.3931,2.28,0.7599,92295.9225,90929.557,51744.9701,1223843.9324,1205725.9258
002644.SZ,20250922,8.79,0.6273,1.6696,0.58,74.7243,83.002,2.4746,4.5792,4.9288,0.3413,0.1365,51065.7,51065.7,19185.9464,448867.503,448867.503
002645.SZ,20250922,15.29,9.1802,15.5805,1.68,,,2.5146,1.7206,1.5887,0.0,,62750.3493,55883.0684,32926.7224,959452.8408,854452.1158
002646.SZ,20250922,9.66,0.9973,1.717,0.82,109.8409,331.1034,1.6134,3.6883,3.9574,1.6976,0.1146,47910.7974,47592.9624,27644.6584,462818.3029,459748.0168
002647.SZ,20250922,7.14,1.4655,1.798,0.33,,,12.589,6.9631,9.04,0.0,,113029.1657,67773.5988,55241.1909,807028.2431,483903.4954
002648.SZ,20250922,18.97,0.7336,1.4798,0.67,10.5245,9.4539,2.0538,1.3999,1.2856,2.1086,2.6263,336864.569,336648.2485,166886.0266,6390320.8739,6386217.274
002649.SZ,20250922,14.29,2.7989,2.8626,0.92,67.3067,48.3762,2.0019,1.2125,1.2162,0.1819,1.1966,58534.4532,54854.337,53635.4791,836457.3362,783868.4757
002650.SZ,20250922,6.44,0.3799,0.6574,0.51,,,3.9126,5.7032,5.9585,0.0,,115200.02,115196.27,66570.35,741888.1288,741863.9788
002651.SZ,20250922,11.37,3.2308,6.5906,0.82,97.8389,125.6409,4.2329,15.1375,15.7611,0.3518,0.5277,103346.0,56546.3641,27720.228,1175044.02,642932.1598
002652.SZ,20250922,3.56,2.9583,4.2259,0.89,260.0857,,7.1625,5.3561,5.8599,0.0,,51206.4,51206.4,35846.4,182294.784,182294.784
002653.SZ,20250922,53.92,0.7424,1.417,0.8,152.6999,167.9438,14.8564,16.2269,14.9635,0.6365,0.5007,111991.797,48149.7408,25225.9553,6038597.6942,2596234.0239
002654.SZ,20250922,15.82,22.4176,29.4565,1.67,213.1941,270.4183,8.612,2.7439,2.4664,0.0,,84530.2544,84524.2544,64326.429,1337268.6246,1337173.7046
002655.SZ,20250922,14.09,4.6387,5.3329,1.2,64.2967,58.4418,7.1673,4.2001,3.8205,0.2129,0.2129,36000.0,35990.1075,31305.306,507240.0,507100.6147
002656.SZ,20250922,2.33,1.2354,1.5545,1.01,,,3.7868,7.6684,4.886,0.0,,71251.9844,67658.9803,53770.5607,166017.1237,157645.4241
002657.SZ,20250922,34.65,6.4481,7.0462,0.58,,,6.7232,10.0986,9.7369,0.0,,34005.1995,33504.9359,30660.9308,1178280.1627,1160946.0289
002658.SZ,20250922,7.76,2.4465,3.2895,0.98,29.2735,27.238,1.9782,3.4739,3.4226,3.7976,3.1647,63576.0924,35865.7749,26674.2749,493350.477,278318.4132
002659.SZ,20250922,6.04,6.3208,9.0298,1.41,,,1.6695,11.3036,10.6684,0.0,,59828.0384,59827.7572,41879.3478,361361.3519,361359.6535
002660.SZ,20250922,10.21,3.967,7.2378,0.66,53.9561,305.8982,2.9429,2.8117,2.6888,0.9794,0.9794,35662.6019,34298.671,18799.1556,364115.1654,350189.4309
002661.SZ,20250922,9.44,1.0006,1.6567,0.73,21.5475,21.909,1.3618,0.6886,0.7302,2.0596,4.957,33313.7742,31457.1817,19000.1543,314482.0284,296955.7952
002662.SZ,20250922,4.19,3.4407,5.9347,1.79,17.7581,24.0753,1.4577,2.0308,2.1663,2.3866,1.7184,150000.0,149998.11,86961.3328,628500.0,628492.0809
002663.SZ,20250922,2.11,3.159,3.8226,0.75,,,1.533,1.8285,1.879,0.0,,172334.8902,129289.2119,106844.7935,363626.6183,272800.2371
002664.SZ,20250922,32.2,3.4021,7.3771,0.63,623.662,,3.8016,2.2209,2.2252,0.2168,,40820.0,40257.6088,18565.9,1314404.0,1296295.0034
002666.SZ,20250922,5.29,2.2236,2.8969,0.72,60.6103,53.6532,1.1687,0.8406,0.7805,1.1917,,78799.9301,50066.8201,38431.6691,416851.6302,264853.4783
002667.SZ,20250922,11.36,5.5922,7.1006,0.94,,,7.5106,5.1689,8.0791,0.0,,24237.1,23623.475,18605.2757,275333.456,268362.676
002668.SZ,20250922,9.95,1.0344,2.324,0.73,10.5832,9.8206,3.5185,0.5875,0.5715,0.0,,108411.1428,108411.1428,48250.6196,1078690.8709,1078690.8709
002669.SZ,20250922,13.97,3.1058,4.3718,0.65,,,1.5816,1.3668,1.0605,0.4979,,30340.0,30189.835,21447.6729,423849.8,421751.995
002670.SZ,20250922,19.94,6.3203,19.0493,1.24,230.4812,116.1748,3.4111,25375.6028,25661.3397,0.0,,193508.4653,162335.0634,53860.679,3858558.7981,3236961.1642
002671.SZ,20250922,4.75,2.2463,3.7946,1.15,40.8229,30.9823,1.5805,2.3354,1.9903,0.0,,56369.4346,55026.3523,32574.1461,267754.8144,261375.1734
002672.SZ,20250922,4.54,0.6801,1.4039,0.68,,,1.5092,1.4392,1.4613,0.0,,110525.5802,90511.8302,43846.2783,501786.1341,410923.7091
002673.SZ,20250922,8.55,0.794,1.3787,0.62,27.2329,24.9026,1.3048,5.6935,6.1919,1.1696,1.1681,446958.1705,410917.8858,236669.8575,3821492.3578,3513347.9236
002674.SZ,20250922,15.55,10.646,22.9456,2.97,32.4462,39.706,1.9156,1.5573,1.5174,3.8104,0.9646,29555.0944,29256.3652,13574.0102,459581.7179,454936.4789
002675.SZ,20250922,15.42,0.8465,1.0618,0.66,69.1702,79.13,2.8334,4.432,4.49,1.1349,0.5188,82459.5705,74338.3994,59266.9525,1271526.5771,1146298.1187
002676.SZ,20250922,10.52,2.7738,4.496,0.59,139.8648,108.356,5.8275,2.8082,2.6163,0.0951,0.1901,72000.0,71997.6459,44419.1756,757440.0,757415.2349
002677.SZ,20250922,7.73,5.3543,11.6524,0.8,45.2156,198.4258,3.3996,5.6917,7.9196,9.7025,3.881,64605.1647,53487.0719,24577.4219,499397.9231,413455.0658
002678.SZ,20250922,4.42,0.5207,3.1446,0.71,,,1.805,8.8659,10.8412,0.0453,,135832.0323,135757.4448,22480.9325,600377.5828,600047.906
002679.SZ,20250922,10.34,4.3201,11.8776,0.72,234.1484,85.0202,3.3046,16.1735,14.3671,0.2466,0.354,23575.6,23575.6,8574.8126,243771.704,243771.704
002681.SZ,20250922,8.15,14.2968,15.9111,1.65,150.648,521.8233,6.1089,4.6519,4.8861,0.0,,179465.2232,153268.078,137717.7432,1462641.5691,1249134.8357
002682.SZ,20250922,4.53,2.3099,3.2582,0.54,,,2.3053,0.849,0.9244,0.0,,56236.8594,56236.0194,39868.7379,254752.9731,254749.1679
002683.SZ,20250922,45.0,3.3702,5.0366,0.87,38.0946,34.5872,5.1137,2.5052,1.9794,1.677,1.4323,76000.2247,66038.5192,44189.0719,3420010.1115,2971733.364
002685.SZ,20250922,9.19,9.2415,11.8854,1.66,75.2626,75.886,5.9443,7.8198,9.3449,0.0,,100769.0641,100755.6316,78342.2164,926067.6991,925944.2544
002686.SZ,20250922,6.55,1.0996,1.9261,0.7,163.4082,128.3625,2.2402,2.2915,2.1777,0.3053,0.1525,56623.9133,52273.2608,29843.7027,370886.6321,342389.8582
002687.SZ,20250922,4.51,1.8208,2.5557,1.05,25.7727,39.756,1.5342,1.8033,1.7926,4.2812,,50477.9491,41344.9634,29456.2555,227655.5504,186465.7849
002688.SZ,20250922,6.74,3.1408,4.6738,0.94,51.904,35.356,2.2416,2.1939,1.9297,1.4652,1.4461,77163.4398,74746.3617,50230.3646,520081.5843,503790.4779
002689.SZ,20250922,4.31,2.552,5.2368,0.6,248.1997,95.2961,3.7433,3.7385,3.6045,0.0,,104331.0725,104291.1524,50823.7754,449666.9225,449494.8668
002690.SZ,20250922,21.99,6.6077,9.5746,2.68,29.8847,28.5293,7.7321,8.3956,8.0732,3.1764,3.1833,88223.505,43362.6565,29926.084,1940034.875,953544.8164
002691.SZ,20250922,8.02,2.1922,6.1047,0.74,,,3.1538,7.1254,7.4855,0.0,,34000.0,33598.0305,12065.205,272680.0,269456.2046
002692.SZ,20250922,5.46,2.061,2.8901,0.39,55.8451,56.4176,3.2621,0.8817,0.8171,0.3663,0.3663,71814.6,71770.8975,51180.2935,392107.716,391869.1004
002693.SZ,20250922,7.46,1.5152,2.9746,0.82,,,8.2506,17.7582,18.9285,0.0,,41468.975,41098.1596,20933.7944,309358.5535,306592.2706
002694.SZ,20250922,4.2,1.2314,2.053,1.05,,,28.1269,3.8062,3.6406,0.0,,76308.48,71878.07,43114.8408,320495.616,301887.894
002695.SZ,20250922,12.97,1.3501,3.6945,0.53,179.9231,128.1246,2.6167,4.172,4.3632,1.3816,0.8481,55946.6901,51133.6184,18686.453,725628.5706,663203.0306
002696.SZ,20250922,6.12,1.9107,3.4492,1.05,,99.9575,1.575,0.6887,0.5976,0.0,,34636.2262,33448.6948,18529.3967,211973.7043,204706.0122
002697.SZ,20250922,5.67,2.4874,4.0184,0.71,14.796,14.4033,1.6809,0.7617,0.7913,2.1869,2.0282,136000.0,114490.25,70870.425,771120.0,649159.7175
002698.SZ,20250922,17.0,1.4644,2.2631,0.54,33.1604,32.8685,4.567,6.0724,6.2696,1.4602,1.4706,102256.0873,84143.8051,54446.7874,1738353.4841,1430444.6867
002700.SZ,20250922,6.77,1.8916,2.3347,0.59,30.0515,35.4336,2.0859,3.9906,3.9208,1.0635,0.9749,41362.8185,26346.4874,21346.4287,280026.2812,178365.7197
002701.SZ,20250922,5.59,0.7836,1.1673,0.83,18.1009,12.495,1.4811,1.0465,0.7865,2.1467,2.1467,255976.0469,255740.5761,171683.5155,1430906.1022,1429589.8204
002702.SZ,20250922,4.33,4.2121,5.5807,0.47,,,2.2841,1.4102,1.5059,0.9238,,55576.0,45874.375,34624.5,240644.08,198636.0438
002703.SZ,20250922,13.02,4.353,8.7263,0.36,71.8241,61.1094,5.391,3.9765,3.4648,0.1867,0.4608,82263.2384,58604.8074,29233.9581,1071067.364,763034.5923
002705.SZ,20250922,16.22,1.3698,4.1034,1.22,12.5077,11.4153,1.5787,0.7829,0.7792,2.4851,2.7526,81187.578,80810.34,26976.7439,1316862.5152,1310743.7148
002706.SZ,20250922,11.75,2.7641,3.0729,0.65,42.2818,41.0027,3.2967,3.114,2.8929,2.1277,1.8081,112312.502,91498.959,82303.7979,1319671.8985,1075112.7683
002707.SZ,20250922,7.91,7.1334,8.736,0.89,73.3892,104.207,8.6282,1.2042,1.158,0.0,,98271.5033,82520.7225,67382.439,777327.5911,652738.915
002708.SZ,20250922,14.31,12.3344,17.7403,1.52,157.6835,132.9326,4.7905,3.4827,3.2884,0.0,,56209.7967,51399.5122,35736.6913,804362.1908,735527.0196
002709.SZ,20250922,30.24,9.1308,10.9693,0.8,119.6243,112.5594,4.4895,4.6244,4.1065,0.9959,0.3292,191434.4146,138490.455,115278.3023,5788976.6975,4187951.3592
002712.SZ,20250922,5.69,1.7988,2.8928,0.78,,,2.2672,0.5014,0.447,0.0,,54427.6198,54090.0273,33635.5884,309693.1567,307772.2553
002713.SZ,20250922,5.16,6.0839,9.0788,1.38,,,,1.6704,2.794,0.0,,41953.698,41150.0831,27575.6229,216481.0817,212334.4288
002714.SZ,20250922,53.56,1.0972,1.7247,0.74,16.3627,10.6078,3.779,2.121,1.8572,1.5397,2.5934,546277.001,381059.4145,242414.8704,29258596.1736,20409542.2406
002715.SZ,20250922,28.44,12.9439,19.9163,2.34,764.8253,148628.2246,8.204,7.6797,7.5259,0.0,0.1125,13800.0,13800.0,8968.8196,392472.0,392472.0
002716.SZ,20250922,6.75,14.4241,17.315,1.34,112.2469,109.6149,5.669,2.2923,2.0055,0.0,,282308.8646,221047.9088,184141.5116,1905584.8361,1492073.3844
002717.SZ,20250922,1.55,2.5492,2.8402,0.48,,,3.0133,3.2737,6.587,0.0,,182023.3558,161520.007,144971.1591,282136.2015,250356.0109
002718.SZ,20250922,26.77,11.1406,17.52,0.69,,,3.8364,5.6358,6.2941,0.7357,,13144.7829,5650.589,3593.1124,351885.8382,151266.2675
002719.SZ,20250922,8.81,6.5359,8.18,1.41,,,6.7643,2.4152,2.4691,0.0,,17413.9457,16186.1095,12932.9165,153416.8616,142599.6247
002721.SZ,20250922,3.58,2.066,2.9553,0.83,654.7992,,4.6096,25.5421,15.9976,0.0,,265937.8615,265937.8615,185915.208,952057.5442,952057.5442
002722.SZ,20250922,15.94,1.6962,2.5609,0.57,20.8964,24.3144,1.2731,1.3429,1.4743,1.1918,1.4379,20660.4363,17551.8532,11624.9704,329327.3546,279776.54
002723.SZ,20250922,9.48,5.5867,8.0658,0.63,,,3.072,2.0612,2.4273,0.1918,,33234.9876,31711.3683,21964.8834,315067.6824,300623.7715
002724.SZ,20250922,7.54,0.9729,2.3736,0.61,,,2.1411,3.3941,3.2399,0.5206,0.6597,77149.7994,57176.5616,23435.4665,581709.4875,431111.2745
002725.SZ,20250922,15.19,8.1386,11.5698,1.13,82.3961,72.794,3.8088,5.4894,5.8564,0.0,,25600.0,21201.3809,14913.8789,388864.0,322048.9759
002726.SZ,20250922,5.59,2.5512,4.2614,0.45,279.0548,,4.4133,0.5489,0.5524,0.0,,107916.0689,107711.3189,64483.7189,603250.8252,602106.2727
