ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002666.SZ,20250714,5.19,2.421,3.154,0.93,59.4645,54.7647,1.1582,0.8247,0.8071,1.2147,,78799.9301,50066.8201,38431.6691,408971.6372,259846.7963
002667.SZ,20250714,12.75,8.5746,10.8944,2.27,,,9.074,5.8014,6.3517,0.0,,24237.1,23566.6,18548.4007,309023.025,300474.15
002668.SZ,20250714,9.75,1.0792,2.4247,0.81,10.3705,9.6459,3.8813,0.5757,0.5633,0.0,,108411.1428,108411.1428,48250.6196,1057008.6423,1057008.6423
002669.SZ,20250714,12.53,8.1054,11.4092,0.77,,,1.3953,1.2259,1.1043,0.5551,,30340.0,30189.835,21447.6729,380160.2,378278.6326
002670.SZ,20250714,14.52,6.0303,18.1753,1.02,167.8329,130.809,2.5233,18478.122,18145.5103,0.0,,193508.4653,162335.0634,53860.679,2809742.9162,2357105.1206
002671.SZ,20250714,4.87,7.0011,11.822,4.33,41.8542,46.3738,1.6732,2.3944,2.3,0.0,,56369.4346,55058.6548,32606.4486,274519.1465,268135.6489
002672.SZ,20250714,4.89,0.7669,1.5831,0.74,,,1.5644,1.5501,1.5931,0.0,,110525.5802,90511.8302,43846.2783,540470.0872,442602.8497
002673.SZ,20250714,8.02,1.3711,2.3806,0.92,25.5448,23.9278,1.2474,5.3406,5.6601,1.2469,1.2453,446958.1705,410919.4608,236671.4325,3584604.5274,3295574.0756
002674.SZ,20250714,10.36,6.5377,13.9889,1.21,21.6169,24.3098,1.2576,1.0376,1.0271,5.7192,,29555.0944,29256.3652,13672.8766,306190.778,303095.9435
002675.SZ,20250714,14.32,1.0295,1.2913,0.69,64.2359,81.8709,2.6413,4.1159,4.0597,1.2221,0.5587,82459.5705,74338.3994,59266.9525,1180821.0496,1064525.8794
002676.SZ,20250714,7.98,4.3567,7.0617,1.05,106.0952,94.8941,4.5815,2.1302,2.0084,0.1253,0.2506,72000.0,71996.8613,44418.391,574560.0,574534.9532
002677.SZ,20250714,7.14,1.1232,2.4749,1.25,41.7645,112.282,3.1476,5.2573,6.5637,10.5042,4.2017,64605.1647,52932.4342,24022.7842,461280.876,377937.5802
002678.SZ,20250714,5.06,0.6077,3.6699,0.8,,,2.025,10.1497,11.702,0.0396,,135832.0323,135757.4448,22480.9325,687310.0834,686932.6707
002679.SZ,20250714,9.74,1.4889,4.0935,1.28,220.5615,225.0098,3.0833,15.235,15.1976,0.2618,,23575.6,23575.6,8574.8126,229626.344,229626.344
002681.SZ,20250714,6.64,6.4712,6.8608,2.23,122.7365,103.1156,5.0198,3.79,3.669,0.0,,179465.2232,153268.078,144563.7625,1191649.082,1017700.0379
002682.SZ,20250714,4.9,2.6437,3.7291,0.69,,,2.4388,0.9183,0.9121,0.0,,56236.8594,56235.7394,39868.4579,275560.6111,275555.1231
002683.SZ,20250714,37.62,2.3434,3.5268,0.72,31.8471,31.218,4.5626,2.0943,1.8917,2.006,1.7133,76000.2247,65117.9364,43268.4891,2859128.4532,2449736.7674
002685.SZ,20250714,7.48,2.3575,3.0321,0.54,61.2583,55.2047,4.8162,6.3648,6.0451,0.0,,100769.0641,100751.2291,78337.8139,753752.5995,753619.1937
002686.SZ,20250714,6.63,1.5445,2.7053,0.43,165.404,149.9635,2.2988,2.3195,2.2447,0.3017,0.1506,56623.9133,52273.2608,29843.7027,375416.5452,346571.7191
002687.SZ,20250714,4.82,1.4053,1.9723,0.9,27.5442,29.9645,1.6399,1.9273,1.8876,4.0059,,50477.9491,41354.8986,29466.1907,243303.7147,199330.6113
002688.SZ,20250714,6.73,9.1663,14.3073,0.91,51.827,48.9112,2.3311,2.1906,2.0971,1.4673,1.4483,77163.4398,74506.3867,47734.0796,519309.9499,501427.9825
002689.SZ,20250714,3.92,2.973,6.1006,1.93,225.7408,156.6514,3.5691,3.4002,3.5822,0.0,,104331.0725,104291.1524,50823.7754,408977.8042,408821.3174
002690.SZ,20250714,16.77,1.1901,1.7245,0.89,22.7906,22.5285,6.3867,6.4027,6.2381,4.1651,4.1742,88223.505,43362.6565,29926.084,1479508.1789,727191.7495
002691.SZ,20250714,8.34,1.6165,4.5015,1.11,,,3.229,7.4097,7.0023,0.0,,34000.0,33598.0305,12065.205,283560.0,280207.5744
002692.SZ,20250714,5.01,1.4121,1.9801,0.66,51.2425,47.7471,3.0447,0.809,0.8054,0.3992,0.3992,71814.6,71786.4975,51195.8935,359791.146,359650.3525
002693.SZ,20250714,7.86,4.2569,8.3525,1.09,,,8.5021,18.7104,19.3877,0.0,,41468.975,41123.2096,20958.8444,325946.1435,323228.4275
002694.SZ,20250714,5.0,0.7921,1.3205,0.89,,,9.3318,4.5312,4.3082,0.0,,76308.48,71879.7525,43116.5233,381542.4,359398.7625
002695.SZ,20250714,11.42,2.1806,5.9675,0.62,158.4141,122.5645,2.3215,3.6732,3.6978,1.5692,0.9632,55944.1921,51131.1204,18683.955,638882.6738,583917.395
002696.SZ,20250714,6.41,7.0232,12.648,0.82,,,1.6604,0.7214,0.6807,0.0,,34636.2262,33547.4948,18628.1967,222018.2099,215039.4417
002697.SZ,20250714,5.49,1.5206,2.5605,0.74,14.3263,14.5151,1.6729,0.7375,0.7518,2.2587,2.0947,136000.0,107443.955,63807.08,746640.0,589867.313
002698.SZ,20250714,16.23,1.7296,2.7219,1.18,31.6584,29.184,4.5264,5.7974,5.7205,1.5295,1.5404,102256.0873,84143.8051,53468.5774,1659616.2969,1365653.9568
002700.SZ,20250714,8.55,0.5639,0.6629,0.74,37.9527,38.5755,2.6797,5.0399,4.9428,0.8421,0.7719,41362.8185,33473.5674,28473.5087,353652.0982,286199.0013
002701.SZ,20250714,5.99,0.7284,1.0962,0.82,19.3962,13.0409,1.6337,1.1214,0.9769,2.0033,2.0033,255976.0469,255740.5761,169934.7795,1533296.5209,1531886.0508
002702.SZ,20250714,4.3,3.476,4.6054,1.01,,,2.2221,1.4004,1.5174,0.9302,,55576.0,45874.375,34624.5,238976.8,197259.8125
002703.SZ,20250714,12.53,2.4277,4.9508,0.62,69.121,58.5394,5.3065,3.8269,3.5326,0.194,0.4789,82263.2384,58604.8074,28737.4981,1030758.3772,734318.2367
002705.SZ,20250714,15.0,1.6848,5.0463,1.65,11.567,10.8049,1.5168,0.724,0.7088,2.6873,2.9765,81187.578,80816.1403,26982.5442,1217813.67,1212242.1045
002706.SZ,20250714,9.14,1.1391,1.2664,1.04,32.8899,31.5194,2.6657,2.4223,2.3414,2.7352,2.3245,112312.502,91469.0278,82273.8667,1026536.2683,836026.9141
002707.SZ,20250714,7.77,3.1697,3.8818,0.96,72.0903,78.8537,8.6905,1.1829,1.1576,0.0,,98271.5033,82520.7225,67382.439,763569.5806,641186.0138
002708.SZ,20250714,10.68,3.7087,5.3341,1.83,117.6841,114.1257,3.6398,2.5993,2.5593,0.0,,56209.7967,51399.5122,35736.6913,600320.6288,548946.7903
002709.SZ,20250714,18.64,2.5243,3.0325,1.28,73.7367,68.7333,2.7963,2.8505,2.6346,1.6156,0.5341,191434.4146,138490.455,115278.3023,3568337.4881,2581462.0812
002712.SZ,20250714,5.84,2.4339,3.914,0.89,,,2.3167,0.5147,0.4789,0.0,,54427.6198,54090.6048,33636.1659,317857.2996,315889.132
002713.SZ,20250714,4.44,0.858,1.2917,0.67,,,,1.4374,1.8205,0.0,,41953.698,41035.3994,27256.7139,186274.4191,182197.1733
002714.SZ,20250714,45.51,0.8931,1.3961,0.74,13.9034,10.0444,3.4412,1.8022,1.6828,1.812,3.0521,546276.8373,381059.2508,243771.1214,24861058.8655,17342006.5039
002715.SZ,20250714,18.36,3.6343,5.592,0.82,493.748,4342.9037,5.3405,4.9578,4.9573,0.0,0.1743,13800.0,13800.0,8968.8196,253368.0,253368.0
002716.SZ,20250714,4.85,17.673,21.215,3.0,80.6515,70.9259,4.1274,1.647,1.5893,0.0,,282308.8646,221047.9088,184141.5116,1369197.9933,1072082.3577
002717.SZ,20250714,1.77,3.9869,4.4622,0.71,,,3.2277,3.7383,5.1615,0.0,,182023.3558,160075.708,143026.8601,322181.3398,283334.0032
002718.SZ,20250714,16.25,3.1473,5.886,0.98,,,2.3557,3.4211,3.5148,1.212,,13144.7829,6520.7956,3486.678,213602.7221,105962.9285
002719.SZ,20250714,9.13,2.4506,3.067,0.69,,,7.0362,2.503,2.522,0.0,,17413.9457,16187.2295,12934.0365,158989.3242,147789.4053
002721.SZ,20250714,4.39,20.1212,28.7819,0.84,802.952,,5.644,31.3212,29.8361,0.0,,265937.8615,265937.8615,185915.208,1167467.212,1167467.212
002722.SZ,20250714,16.49,3.513,5.3916,1.5,21.6174,21.9748,1.3266,1.3893,1.4481,1.1521,1.3899,20660.4363,17551.8532,11436.1361,340690.5946,289430.0593
002723.SZ,20250714,7.25,3.5091,5.0662,1.35,,,2.3101,1.5083,1.5494,0.2621,,31800.6876,31711.3383,21964.8534,230554.9851,229907.2027
002724.SZ,20250714,7.67,3.2678,7.9727,0.62,,,2.2531,3.4526,3.3172,0.5118,0.6485,77149.7994,57176.5616,23435.4665,591738.9614,438544.2275
002725.SZ,20250714,13.06,10.5594,15.0138,1.22,70.8422,64.3876,3.2815,4.7197,4.8119,0.0,,25600.0,21192.6445,14905.1425,334336.0,276775.9372
002726.SZ,20250714,5.79,0.7771,1.298,0.66,289.0389,,4.6769,0.5686,0.5673,0.0,,107916.0689,107711.3189,64483.7189,624834.0389,623648.5364
002727.SZ,20250714,16.45,2.8396,3.7113,1.16,84.3992,298.339,1.3144,0.5352,0.5452,2.4748,1.788,58560.4125,39731.2433,30399.4531,963318.7856,653578.9523
002728.SZ,20250714,8.92,4.0345,4.8554,1.76,223.0927,106.5611,2.542,6.6478,5.5875,3.9886,,51258.817,37640.002,31276.1693,457228.6476,335748.8178
002729.SZ,20250714,14.84,3.7164,5.518,0.48,73.9801,56.5974,5.0994,7.2153,6.5819,0.1887,0.1887,18296.992,17546.3711,11817.7486,271527.3613,260388.1471
002730.SZ,20250714,16.45,2.1293,4.5522,0.98,63.0748,64.2312,3.7663,5.0087,4.9227,0.7903,0.7903,36207.988,34602.988,16185.738,595621.4026,569219.1526
002731.SZ,20250714,13.55,2.9397,3.8409,0.76,16.0178,14.3163,1.93,0.7821,0.7736,0.524,0.524,25615.6,22965.64,17576.7158,347091.38,311184.422
002732.SZ,20250714,17.07,1.1388,2.7104,0.66,26.1316,28.1768,1.8399,1.5506,1.5917,0.8787,0.8787,15735.0,15656.6171,6578.2571,268596.45,267258.4539
002733.SZ,20250714,16.6,2.5916,4.1362,0.68,65.683,63.7816,2.3792,1.7946,1.7977,0.8929,0.5924,38421.4913,36886.2759,23112.2674,637796.7556,612312.1799
002734.SZ,20250714,20.65,16.6542,21.1482,0.94,111.9429,46.0043,2.8661,2.1493,2.0429,1.3559,1.7258,44103.6711,39961.8987,31470.0532,910740.8082,825213.2082
002735.SZ,20250714,16.62,20.7441,23.802,0.68,,,3.6788,3.1917,2.9853,0.2955,0.0782,38200.6553,28059.581,24454.7266,634894.8911,466350.2362
002736.SZ,20250714,12.18,0.58,2.0071,1.81,14.2487,12.5663,1.3478,5.8054,5.3008,2.2167,2.8736,961242.9377,913884.1807,264068.9313,11707938.9812,11131109.3209
002737.SZ,20250714,16.01,1.1251,2.5982,1.17,19.002,31.805,2.1076,2.7686,3.7068,9.3691,,58400.0,58399.9625,25287.7681,934984.0,934983.3996
002738.SZ,20250714,33.33,3.5986,4.216,1.94,31.7677,37.8338,2.0133,4.4832,4.165,3.0006,1.5002,72149.1877,71122.8026,60707.0196,2404732.426,2370523.0107
002739.SZ,20250714,11.47,1.1654,1.8211,1.15,,,3.1437,1.9594,1.8282,0.0,,211177.8708,208538.543,133451.1668,2422210.1781,2391937.0882
002741.SZ,20250714,19.46,3.9515,5.8602,0.66,,,4.8715,3.4953,3.3956,0.0,,46502.231,42635.8415,28749.0275,904933.4153,829693.4756
002742.SZ,20250714,5.07,1.146,1.4253,0.79,,,,1.8317,2.0233,0.0,,43200.0,43185.8082,34724.8239,219024.0,218952.0476
002743.SZ,20250714,6.08,2.0766,3.1124,0.77,51.5126,50.8433,0.8182,0.6722,0.6696,1.102,1.102,43526.8478,43457.0978,28995.4664,264643.2346,264219.1546
002745.SZ,20250714,8.08,1.8493,2.1933,1.12,32.0826,35.7823,0.9182,0.7092,0.7139,8.6386,4.4554,148416.6399,106467.6029,89768.9306,1199206.4504,860258.2314
002746.SZ,20250714,6.02,1.7091,2.6351,1.0,25.1299,20.9609,1.1521,0.9792,0.9736,2.4917,4.1528,86053.8727,70967.6227,46028.8634,518044.3137,427225.0887
002747.SZ,20250714,20.39,3.0998,4.8529,1.75,,,9.6521,4.41,4.1598,0.2943,,86701.8453,78240.5153,49976.1236,1767850.6257,1595324.107
002748.SZ,20250714,10.09,3.2291,6.9765,1.79,92.5303,40.1517,1.7839,1.2201,1.1966,0.9911,1.4866,24000.0,24000.0,11108.5,242160.0,242160.0
002749.SZ,20250714,15.38,0.708,1.4598,1.37,19.5421,18.9814,3.7905,3.6113,3.5768,5.3217,5.8778,46635.855,42280.8197,20505.3442,717259.4499,650279.007
002752.SZ,20250714,5.65,0.6917,1.912,0.77,13.0394,13.9899,1.6184,0.7741,0.78,1.7699,1.7699,97691.8468,97676.8468,35335.1595,551958.9344,551874.1844
002753.SZ,20250714,7.28,5.3904,6.4561,1.18,24.5541,24.9913,1.1965,0.647,0.661,1.8569,2.0315,37569.8285,24280.7661,20272.9535,273508.3515,176763.9772
002755.SZ,20250714,19.69,1.3424,4.9307,0.58,114.012,99.6048,6.0243,10.2807,9.9447,0.0,0.6094,92816.0351,92815.1576,25269.1241,1827547.7311,1827530.4531
002756.SZ,20250714,34.02,5.6767,6.4791,1.97,17.5762,23.9231,1.4917,2.2716,2.4252,7.2346,2.8774,53910.154,38869.4078,34055.6526,1834023.4391,1322337.2534
002757.SZ,20250714,17.8,2.4836,4.0636,0.71,,,2.6459,1.5785,1.6316,2.809,2.809,29545.5913,28205.3921,17238.4954,525911.5251,502055.9794
002758.SZ,20250714,9.64,2.9818,6.1075,3.54,13.2229,13.1754,1.0883,0.1197,0.1188,3.1129,3.0411,52139.9299,51835.6549,25306.7353,502628.9242,499695.7132
002759.SZ,20250714,9.15,2.7996,4.1428,0.66,,,1.4517,2.2329,2.1568,1.0864,,50138.2605,50107.2093,33861.2445,458765.0836,458480.9651
002760.SZ,20250714,19.3,2.6121,3.4049,0.96,,,2.5639,3.544,3.4716,0.5102,,10798.8706,10798.8706,8284.5849,208418.2026,208418.2026
002761.SZ,20250714,9.14,1.13,1.9869,0.65,51.0706,45.5248,1.4519,0.1226,0.1211,0.5468,0.5468,108178.4396,108178.4396,61522.2044,988750.9379,988750.9379
002762.SZ,20250714,5.63,10.1081,13.0084,2.89,38.2193,40.2749,2.3512,8.8708,7.748,0.8881,0.8881,35402.5,21137.8434,16424.9434,199316.075,119006.0583
002763.SZ,20250714,7.13,1.7148,3.3293,1.2,36.9738,48.4699,1.5032,0.9894,0.9856,5.6101,2.1038,40992.4,30355.795,15635.7,292275.812,216436.8184
002765.SZ,20250714,12.8,6.4158,8.4775,1.19,67.1648,59.3275,3.3142,2.3608,2.3209,0.0,0.3906,65212.809,59591.0765,45098.4045,834723.9552,762765.7792
002766.SZ,20250714,5.27,0.8123,1.6229,0.87,75.6095,88.2466,5.5774,3.2491,3.4967,0.0,,86179.9824,85081.3184,42585.7961,454168.5072,448378.548
002767.SZ,20250714,18.48,4.7685,10.5616,1.17,104.7058,110.572,3.3341,4.4671,4.3695,0.0866,0.2381,15000.0,13018.2321,5877.6855,277200.0,240576.9292
002768.SZ,20250714,31.48,2.2444,3.3547,0.46,12.6245,12.8537,1.7198,0.4443,0.4445,0.5662,0.869,27125.0,17674.8125,11824.8125,853895.0,556403.0975
002769.SZ,20250714,8.68,2.4712,3.6282,0.56,,,2.7521,5.2087,4.5997,0.0,,37331.8054,32599.7824,22203.7719,324040.0709,282966.1112
002771.SZ,20250714,16.03,2.5283,2.7504,0.78,476.1252,,5.1564,6.2754,6.6298,0.0,0.0636,20976.41,17451.4655,16042.359,336251.8523,279746.992
002772.SZ,20250714,8.12,1.7714,2.7769,1.0,24.9405,22.569,0.987,1.65,1.6621,3.6946,3.5208,39324.1359,39013.5165,24886.6794,319311.9835,316789.754
002773.SZ,20250714,31.7,1.6627,3.5939,1.34,24.5121,23.9788,3.4344,6.5578,6.4054,1.1966,1.8927,92112.3104,68667.9679,31768.4857,2919960.2397,2176774.5824
002774.SZ,20250714,9.46,8.8872,22.0822,4.55,24.0503,27.8139,2.7522,2.0146,2.1258,4.2283,3.8055,33668.79,28177.1935,11340.1142,318506.7534,266556.2505
002775.SZ,20250714,3.91,1.4469,2.3523,0.54,,,21.5484,3.4193,3.539,0.0,,60773.5472,44322.9472,27263.0524,237624.5696,173302.7236
002777.SZ,20250714,19.29,9.1087,14.85,5.14,107.489,105.3765,4.8456,5.879,5.8259,0.6221,0.7776,40823.1038,40451.1491,24811.8891,787477.6723,780302.6661
002778.SZ,20250714,18.9,3.4715,5.3233,1.54,,,7.6969,4.7828,5.7102,0.0,,12475.33,12343.129,8049.505,235783.737,233285.1381
002779.SZ,20250714,75.99,4.8345,8.5681,1.75,217.1493,185.0853,18.225,14.464,14.2655,0.141,0.1034,18480.0,16580.8335,9355.5,1404295.2,1259977.5377
002780.SZ,20250714,13.6,3.7715,4.0231,0.99,,,3.152,2.6781,2.5982,0.0,,15758.7486,13065.2734,12248.3672,214318.981,177687.7182
002782.SZ,20250714,13.62,1.7833,4.4471,1.25,29.1602,27.0177,3.3981,1.4301,1.3789,0.5857,1.0911,49280.9413,49107.86,19692.2323,671206.4205,668849.0532
002783.SZ,20250714,9.05,4.8832,5.8367,1.12,30.5027,28.7174,1.7969,1.226,1.1972,1.1059,1.105,49935.7647,44113.5319,36907.1371,451918.6705,399227.4637
002785.SZ,20250714,28.42,4.1516,5.1208,1.83,,,7.228,5.0426,5.1139,0.0,,22661.9695,19349.5023,15687.1279,644053.1732,549912.8554
002786.SZ,20250714,9.73,2.0602,3.3512,0.48,,,22.0967,2.1711,2.1417,0.0,,49561.2,49411.2,30376.27,482230.476,480770.976
002787.SZ,20250714,8.42,1.794,2.2493,0.96,39.8969,38.3412,1.5436,1.1523,1.1614,0.0,1.1778,33517.6599,25086.1114,20007.7388,282218.6964,211225.058
002788.SZ,20250714,8.61,1.3662,2.2254,1.1,9.6779,10.0396,1.0799,0.1634,0.1631,3.4843,4.065,38851.6736,38158.6235,23426.7641,334512.9097,328545.7483
002789.SZ,20250714,8.55,1.3582,2.3972,0.84,,,,0.2184,0.2214,0.0,,15962.3514,13147.9786,7449.502,136478.1045,112415.217
002790.SZ,20250714,7.48,1.7738,3.2468,1.45,17.264,21.709,1.5119,1.3254,1.391,3.877,3.2086,41787.23,26069.75,14242.55,312568.4804,195001.73
002791.SZ,20250714,22.19,2.164,2.8245,0.68,87.2628,82.4474,1.4282,1.1831,1.2123,0.4095,0.8901,35388.5013,19127.6284,14654.9888,785270.8438,424442.0742
002792.SZ,20250714,15.25,2.9452,3.6816,0.43,192.5115,167.1362,2.8683,6.6726,6.5932,1.0077,0.1637,52243.3405,31380.5678,25103.7176,796710.9426,478553.659
002793.SZ,20250714,5.0,2.5877,4.4935,1.48,,,3.8983,2.0541,2.2274,0.0,,108758.8486,108593.8944,62536.1128,543794.243,542969.472
002795.SZ,20250714,5.65,6.5835,9.3209,1.17,,,5.0513,3.0596,3.3475,0.0,,44575.4078,43477.2547,30708.7443,251851.0541,245646.4891
002796.SZ,20250714,11.74,1.6125,2.3528,0.87,32.1688,36.19,3.363,3.0885,3.1521,0.0,,25242.6948,22654.6483,15526.4761,296349.237,265965.571
002797.SZ,20250714,7.39,3.2486,4.1152,0.77,34.3678,35.3535,1.8926,8.7937,8.8252,0.5683,1.0014,420240.0,420240.0,331747.38,3105573.6,3105573.6
002798.SZ,20250714,6.55,3.2106,4.6067,0.85,,,1.915,0.9804,1.0013,0.0,,41019.5349,34047.2213,23728.896,268677.9536,223009.2995
002799.SZ,20250714,8.49,1.8441,3.5056,0.48,,,2.1118,1.9456,2.2941,0.424,0.424,32004.0,32003.58,16835.176,271713.96,271710.3942
002800.SZ,20250714,13.89,6.7399,12.8626,1.79,237.1726,301.1602,4.0958,1.3825,1.3184,0.0,0.216,15225.3067,14165.41,7422.52,211479.5101,196757.5449
002801.SZ,20250714,34.04,5.2547,8.9261,1.33,35.4384,33.3063,4.7032,5.5474,5.3942,0.8735,1.0191,22963.2,11580.27,6817.2,781667.328,394192.3908
002802.SZ,20250714,14.04,1.7559,3.7716,1.12,43.2059,38.2951,4.0115,5.619,5.3342,2.5851,2.5851,18230.199,18194.2875,8470.3245,255951.994,255447.7965
002803.SZ,20250714,15.43,5.9773,6.7409,0.36,38.3928,35.2261,2.5552,1.2633,1.2292,3.4529,2.1543,45267.9288,28877.0188,25605.7737,698484.1414,445572.4001
002805.SZ,20250714,13.3,2.7034,3.8813,0.55,,,2.2995,2.5005,2.215,0.0,,28006.2508,27881.5318,19419.8691,372483.1356,370824.3729
002806.SZ,20250714,12.27,3.3405,3.6301,0.72,28.4543,30.5004,2.4594,2.3603,2.2012,0.0,,19823.5869,15986.2515,14710.7735,243235.4113,196151.3059
002807.SZ,20250714,4.98,1.4677,1.5576,0.75,6.0181,5.9952,0.667,3.0939,3.0448,3.8153,4.0161,246139.2789,245794.9789,231613.0295,1225773.6089,1224058.9949
002808.SZ,20250714,4.82,3.5943,4.588,0.94,,,4.6082,8.0099,7.7201,0.4149,,26880.0,18686.1056,14639.1808,129561.6,90067.029
002809.SZ,20250714,12.68,5.4312,7.3124,0.63,55.026,70.1492,1.7166,3.9728,3.9429,1.1753,2.3659,21160.0295,13910.6432,10332.0725,268309.1741,176386.9558
002810.SZ,20250714,12.89,1.507,2.3975,0.64,20.2472,21.0481,2.0607,2.2936,2.2572,1.5229,1.1637,34813.6913,32001.0093,20114.7891,448748.4809,412493.0099
002811.SZ,20250714,10.65,2.7155,6.3184,0.49,34.3724,41.5569,2.6657,2.7631,2.6648,3.2223,3.4387,30797.0005,28311.675,12167.4539,327988.0553,301519.3388
002812.SZ,20250714,28.51,1.8398,2.6742,1.14,,,1.1245,2.7196,2.6163,5.4268,,96951.2223,81562.5024,56113.7494,2764079.3478,2325346.9434
002813.SZ,20250714,23.13,1.2794,3.7521,0.87,,,9.4976,7.6977,7.3847,0.0,,12000.0,11985.6075,4086.7635,277560.0,277227.1015
002815.SZ,20250714,11.76,3.1346,4.0409,0.6,49.3493,50.0166,1.8137,2.0257,1.9556,1.7172,1.0204,108125.1715,64064.8205,49696.9825,1271552.0168,753402.2891
002816.SZ,20250714,17.87,3.7357,4.7308,0.52,,,7.8502,72.6583,31.8497,0.0,,10000.0,10000.0,7896.57,178700.0,178700.0
002817.SZ,20250714,7.69,1.6605,2.7735,1.01,46.6986,43.5921,2.4895,4.8578,4.8513,1.1053,0.8453,29909.817,29003.9295,17364.823,230006.4927,223040.2179
002818.SZ,20250714,12.64,0.4496,0.9036,0.76,13.7058,14.5364,1.9143,6.6163,6.8568,8.5443,8.5443,74845.894,29835.7191,14845.4129,946052.1002,377123.4894
002819.SZ,20250714,28.6,2.4952,4.9856,0.87,,,2.1203,2.899,2.9372,0.0835,0.0835,29961.01,23512.7781,11767.6311,856884.886,672465.4537
002820.SZ,20250714,11.61,3.3835,5.1327,0.38,86.1403,155.2734,2.5981,4.7056,4.8429,1.6753,1.2565,20086.8295,20033.5578,13206.2264,233208.0905,232589.6061
002821.SZ,20250714,97.0,3.3833,5.4084,1.91,36.8593,35.2033,2.0839,6.0258,5.8825,1.8336,1.1291,36059.372,31701.6913,19831.657,3497759.084,3075064.0561
002822.SZ,20250714,3.66,1.3919,1.4191,0.9,,,3.1992,1.1593,1.316,0.0,,73467.7285,58990.205,57859.9592,268891.8863,215904.1503
002823.SZ,20250714,14.45,5.857,6.7755,1.88,27.8932,24.8149,2.451,1.5559,1.5682,2.2824,2.8451,32836.8949,21869.7497,18905.1999,474493.1313,316017.8832
002824.SZ,20250714,16.74,2.3726,3.5404,0.5,58.0667,61.9472,2.8012,1.4018,1.3888,1.1384,1.0155,27911.4081,18915.5983,12676.2334,467236.9716,316647.1155
002825.SZ,20250714,10.7,2.6703,3.8171,0.57,28.9268,21.2101,2.3715,1.9234,1.8287,1.2978,1.2916,34153.5127,25654.4008,17946.4677,365442.5859,274502.0886
002826.SZ,20250714,18.14,5.138,7.1357,0.75,75.3099,93.9315,4.661,5.306,5.4046,0.1619,0.5414,19067.775,17432.6389,12552.2358,345889.4385,316228.0696
002827.SZ,20250714,39.2,6.7742,16.3635,1.23,73.0198,69.0354,11.978,6.3931,6.228,0.3827,0.3827,27600.0,27599.8875,11425.7881,1081920.0,1081915.59
002828.SZ,20250714,10.4,9.0338,10.5645,0.49,483.6572,,3.1024,2.197,2.2555,0.8489,0.4808,20098.76,19390.6006,16581.0882,209027.104,201662.2462
002829.SZ,20250714,20.24,3.1515,3.6677,0.71,,,2.5198,9.9457,9.0321,0.0,,20780.9394,14606.2364,12550.5131,420606.2135,295630.2247
002830.SZ,20250714,15.48,9.3456,17.3473,3.36,50.7385,51.7124,3.2236,3.0631,3.1256,1.5291,1.5914,13334.0,6685.25,3601.5812,206410.32,103487.67
002831.SZ,20250714,24.08,0.9618,1.3018,2.1,15.9076,15.6582,2.0059,1.306,1.2892,3.8779,3.7853,93051.3553,52099.3272,38492.8717,2240676.6356,1254551.799
002832.SZ,20250714,16.12,0.9695,1.1958,0.62,11.7842,12.2658,1.6997,2.2974,2.2872,6.2035,6.2035,57070.7084,38941.8284,31572.3584,919979.8194,627742.2738
002833.SZ,20250714,16.37,1.146,1.6061,1.08,13.4231,13.6697,2.6067,2.5778,2.6132,5.4978,4.2761,42423.1297,28855.8246,20589.9144,694466.6332,472369.8487
002835.SZ,20250714,18.27,2.2892,3.4279,0.84,20.0042,19.1597,3.4352,3.4515,3.4694,1.1451,1.7449,21949.3931,12728.7449,8500.4079,401015.4119,232554.1693
002836.SZ,20250714,9.78,1.3288,3.5828,0.98,36.0546,33.1781,6.7823,6.1405,5.6282,0.9901,2.4752,23040.0,23040.0,8544.842,225331.2,225331.2
002837.SZ,20250714,31.84,4.368,5.8587,1.29,68.136,70.3049,10.9081,6.7213,6.4582,0.3689,0.4832,96867.8626,84231.7727,62800.0416,3084272.7452,2681939.6428
002838.SZ,20250714,19.22,1.5691,3.2338,1.2,65.2394,61.3314,2.7001,1.7346,1.709,0.3108,0.5018,47839.8402,42063.1724,20409.832,919481.7286,808454.1735
002839.SZ,20250714,4.8,2.2962,2.9018,0.87,6.2457,6.1882,0.6667,2.4904,2.4683,3.6984,4.1667,244434.4974,244299.3707,193314.042,1173285.5875,1172636.9794
002840.SZ,20250714,10.51,1.3929,2.3619,0.79,115.8462,31.9847,2.1096,0.9307,0.9222,0.0,,80506.2893,49776.3761,29354.7045,846121.1005,523149.7128
002841.SZ,20250714,34.3,0.5562,0.7998,0.95,24.5875,25.0117,1.925,1.0657,1.042,2.4787,1.9752,69601.6545,52135.3883,36253.1483,2387336.7494,1788243.8187
002842.SZ,20250714,8.9,13.5348,17.7478,2.53,,,2.8087,1.6648,1.6467,0.0,,32717.2422,26846.2509,20473.5737,291183.4556,238931.633
002843.SZ,20250714,20.29,2.2015,4.3556,0.53,101.3055,153.0317,3.7945,2.9508,3.1103,0.9901,0.4929,25173.7562,25079.2562,12676.0962,510775.5133,508858.1083
