ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002963.SZ,20251028,16.76,11.5907,19.187,1.62,,,1.9509,5.4908,7.2724,0.0,1.1933,15035.993,11421.1952,6899.453,252003.2427,191419.2316
002965.SZ,20251028,39.7,4.5555,5.0112,1.21,29.311,35.69,2.4986,1.5622,1.471,1.1632,1.0366,26538.0359,19942.1609,18128.5309,1053560.0252,791703.7877
002966.SZ,20251028,8.28,0.8657,1.024,1.02,7.3038,7.0511,0.7464,3.0283,2.9999,5.8973,4.4496,447066.2011,439622.1024,371660.613,3701708.1451,3640071.0079
002967.SZ,20251028,20.75,1.9548,3.7694,0.78,34.3709,30.0934,3.5399,3.7739,3.4947,0.713,2.5467,58324.5846,54040.3641,28025.2593,1210235.1305,1121337.5551
002968.SZ,20251028,12.32,2.8052,5.7182,0.53,24.5023,27.0201,2.2552,0.823,0.8808,2.2985,2.2985,22627.7783,21315.6158,10456.9232,278774.2287,262608.3867
002969.SZ,20251028,3.69,1.3347,3.1961,0.75,19.2369,23.7912,1.53,1.1019,1.1159,7.4811,0.807,95545.1508,94977.6042,39662.5522,352561.6065,350467.3595
002970.SZ,20251028,44.48,2.0462,2.9989,0.64,27.7037,23.3726,4.177,2.8928,3.1482,1.7217,3.1021,18063.73,12331.0258,8413.6605,803474.7104,548484.0276
002971.SZ,20251028,37.27,3.0067,4.3355,1.11,107.8797,109.5171,4.9486,5.1493,5.0194,0.2027,0.5352,21180.0,16100.4546,11165.8359,789378.6,600063.9429
002972.SZ,20251028,12.74,2.2341,2.9492,0.83,35.5809,39.522,2.6102,9.8179,9.6012,3.5154,2.3436,24600.88,13464.669,10199.6081,313415.2112,171539.8831
002973.SZ,20251028,16.55,4.2493,7.5583,1.14,23.3851,34.3526,2.6852,1.7278,1.8074,0.6042,0.6042,40866.5673,22288.4075,12530.6161,676341.6888,368873.1441
002975.SZ,20251028,60.88,5.1475,6.256,1.58,438.5334,400.8754,4.4186,7.9164,7.3222,0.0,0.2054,16030.2593,10585.898,8710.2226,975922.1862,644469.4702
002976.SZ,20251028,25.26,4.5475,7.282,0.93,,2274.6405,3.6746,1.725,1.5239,0.5913,,12117.15,6521.625,4072.635,306079.209,164736.2475
002977.SZ,20251028,34.23,2.2085,3.0104,0.87,256.3938,,3.9279,30.1122,51.1973,0.5259,0.5259,12012.0,6662.017,4887.517,411170.76,228040.8419
002978.SZ,20251028,31.34,1.7097,4.5181,1.31,17.3693,18.4464,1.7329,7.9655,7.0296,2.7047,1.5923,47198.9958,36998.9958,14000.9958,1479216.5284,1159548.5284
002979.SZ,20251028,44.44,4.0285,5.2658,1.72,69.6403,64.5289,8.4944,8.8118,8.0719,0.2611,0.6984,31414.0847,22098.1155,16905.6155,1396041.9241,982040.2528
002980.SZ,20251028,22.82,2.782,4.4845,1.42,31.2237,46.2571,4.0044,5.3525,5.5648,1.8392,2.2761,18940.116,10037.556,6226.9005,432213.4471,229057.0279
002981.SZ,20251028,30.7,1.443,4.1536,0.75,37.3828,34.1858,3.9042,2.4338,2.1918,0.8415,0.8332,13748.6115,11941.3915,4148.6777,422082.3731,366600.7191
002982.SZ,20251028,15.12,1.4637,1.9201,0.61,31.3188,34.3867,1.9571,0.7309,0.6852,0.0,1.4172,20319.3967,12987.588,9900.588,307229.2781,196372.3306
002983.SZ,20251028,20.93,1.2061,2.4156,0.85,39.4878,35.5833,3.4872,3.9516,3.9213,1.3906,1.1935,22343.522,12812.8469,6397.4964,467649.9155,268172.8856
002984.SZ,20251028,18.97,0.6742,0.8703,0.82,8.9893,11.0363,1.4515,2.3089,2.3063,2.6363,1.5281,103588.5977,71355.8141,55282.3759,1965075.6984,1353619.7935
002985.SZ,20251028,30.45,3.4944,3.667,0.95,625.5299,167.1796,3.862,18.7859,14.3312,1.0509,0.0755,33185.36,17567.0793,16740.4146,1010494.212,534917.5647
002986.SZ,20251028,10.61,3.5185,4.11,3.72,13.2517,,1.0608,0.5284,0.5534,0.9443,2.8275,38350.0152,30202.9392,25856.5902,406893.6613,320453.1849
002987.SZ,20251028,21.42,2.3968,5.7615,1.06,59.6262,56.3874,6.3792,4.0078,3.8606,0.4037,0.8339,86746.0152,84354.7325,35091.646,1858099.6456,1806878.3702
002988.SZ,20251028,40.46,1.1633,2.5937,1.17,48.2556,56.8953,3.9917,1.5146,1.4161,0.5935,0.3895,24975.1543,24967.434,11198.2599,1010494.743,1010182.3796
002989.SZ,20251028,26.67,1.774,3.6267,0.87,,,3.5102,14.8656,17.962,0.0,,20159.3505,18693.9255,9144.1768,537649.8778,498566.9931
002990.SZ,20251028,28.64,1.3997,2.4547,0.86,42.7841,66.7629,3.1274,6.1229,6.5755,1.3688,0.7333,26127.7638,13409.5388,7646.6588,748299.1552,384049.1912
002991.SZ,20251028,54.39,1.2507,1.7588,1.1,13.4772,17.8353,3.2234,2.2461,2.3474,5.9122,4.2715,9321.5831,4993.3706,3550.6331,507000.9048,271589.4269
002992.SZ,20251028,53.56,0.7763,1.4168,0.95,,,13.4928,6.3597,6.6095,0.0,,18086.8635,15803.9502,8659.8523,968732.4091,846459.5727
002993.SZ,20251028,48.29,4.1027,8.5042,1.74,28.675,25.4916,2.6945,2.0753,1.8866,2.485,3.089,27604.0,23844.6933,11503.4964,1332997.16,1151460.2395
002995.SZ,20251028,17.54,2.1034,2.8526,0.97,,,3.4611,2.327,2.4585,0.0,,17745.448,11241.7208,8289.1483,311255.1579,197179.7828
002996.SZ,20251028,7.81,2.3964,3.5494,0.76,80.4051,33.1385,1.6625,0.3741,0.355,0.9849,0.632,66943.6581,41646.3824,28117.5432,522829.9698,325258.2465
002997.SZ,20251028,39.14,2.2358,3.8179,1.02,23.3868,18.098,3.3262,3.3794,2.4806,0.7665,0.7665,20932.1325,20932.1325,12258.2225,819283.6661,819283.6661
002998.SZ,20251028,8.4,2.4669,3.8575,0.67,34.1711,76.6092,1.8207,1.2153,1.0731,0.5659,7.6077,34079.445,25647.0922,16401.255,286267.338,215435.5745
002999.SZ,20251028,6.99,1.2494,1.9487,0.67,109.2612,82.2624,2.0499,0.1681,0.1753,1.7167,1.774,34759.2,34371.4875,22037.4875,242966.808,240256.6976
003000.SZ,20251028,11.84,0.8911,1.2108,0.69,18.3251,21.4019,4.0099,2.2134,2.1805,3.354,3.3389,45089.4159,30029.6208,22100.4586,533858.6843,355550.7103
003001.SZ,20251028,23.85,5.411,7.0387,0.79,67.5097,66.9269,3.5238,5.3472,5.6952,0.3561,0.83,17666.5939,10782.5507,8289.1243,421348.2645,257163.8342
003002.SZ,20251028,26.79,8.9716,17.1818,2.89,38.2665,29.4407,3.5723,4.8659,4.1445,0.9238,0.5575,20000.0,18287.45,9548.96,535800.0,489920.7855
003003.SZ,20251028,12.9,3.4332,4.3128,0.74,35.7089,36.8941,1.7899,1.9807,2.2128,0.7688,1.5298,17679.83,11780.0075,9377.5307,228069.807,151962.0968
003004.SZ,20251028,20.28,1.1629,2.1592,1.02,,,2.6107,5.502,5.2299,0.9785,,8186.182,6873.337,3701.9064,166015.771,139391.2744
003005.SZ,20251028,21.6,9.061,11.5451,1.12,117.0632,,2.7809,10.3558,13.4503,0.0,1.0582,23138.8691,12697.8206,9965.7133,499799.5726,274272.925
003006.SZ,20251028,23.45,1.2095,3.1862,0.76,35.0234,34.3027,6.8604,3.096,2.8365,2.3441,2.3434,42964.779,42857.2965,16269.078,1007524.0676,1005003.6029
003007.SZ,20251028,35.3,2.8014,5.2641,1.7,111.1714,140.5068,4.3735,8.7878,8.8677,0.5547,0.1799,10400.0,7406.7636,3941.7009,367120.0,261458.7551
003008.SZ,20251028,22.68,1.6699,2.7086,0.74,27.5695,26.9803,2.2416,10.6567,10.6433,2.5607,4.1887,10400.0,7784.8325,4799.3686,235872.0,176560.0011
003009.SZ,20251028,54.44,6.9342,18.6488,1.79,432.3679,,5.4908,9.1487,11.6595,0.1506,0.0698,15539.6369,15539.5579,5778.0724,845977.8328,845973.5321
003010.SZ,20251028,42.29,4.7625,6.2255,1.37,124.5284,94.662,25.9025,7.4498,5.7256,0.2613,1.1097,31105.9476,22614.2182,17299.9786,1315470.524,956355.2877
003011.SZ,20251028,22.77,5.2177,6.8378,0.74,46.6652,21.3255,1.6755,1.7086,1.8191,2.6094,2.6091,10267.6,7808.8766,5958.6401,233793.252,177808.1202
003012.SZ,20251028,7.12,1.5612,3.733,1.03,25.0796,22.334,1.0811,1.2733,1.3103,4.2103,3.413,115698.1158,114451.0256,47864.8378,823770.5845,814891.3023
003013.SZ,20251028,15.81,0.918,4.1278,1.19,13.1232,11.9088,2.2145,2.3492,2.3354,3.0362,3.0361,40832.6898,39994.7088,8894.398,645564.8257,632316.3461
003015.SZ,20251028,17.37,2.2089,2.6505,0.69,72.3554,55.4434,4.4799,8.3734,7.6255,0.5463,1.1316,28106.6667,24740.1692,20618.1569,488212.8006,429736.739
003016.SZ,20251028,8.84,7.0458,22.8403,1.73,,,1.3857,2.6453,2.635,2.5976,,42052.1612,41088.2842,12675.0419,371741.105,363220.4323
003017.SZ,20251028,33.89,3.0452,3.6823,0.77,44.6576,30.7701,2.6549,3.1285,2.8887,1.2882,1.76,8400.0,6928.7988,5729.9702,284676.0,234816.9913
003018.SZ,20251028,12.31,3.7096,4.8178,2.55,22.6662,25.0928,2.0656,3.5871,3.8427,1.6247,2.437,26000.0,9797.8925,7544.1425,320060.0,120612.0567
003019.SZ,20251028,37.14,3.6454,5.2758,1.21,34.9031,36.2092,3.9391,2.9657,2.9667,1.0957,1.3435,17675.4532,17084.7282,11804.8813,656466.3318,634526.8053
003020.SZ,20251028,28.77,2.5313,4.1529,0.76,34.0699,31.5556,3.1112,3.6033,3.693,1.4588,1.7478,19018.2182,13772.4523,8394.7743,547154.1376,396233.4527
003021.SZ,20251028,118.18,2.3538,5.7931,1.07,126.109,116.0817,8.6326,18.6189,17.0381,0.3313,0.2412,24019.65,20682.489,8403.4595,2838642.237,2444256.55
003022.SZ,20251028,19.7,0.5437,2.0992,0.79,112.2266,91.1938,3.5658,4.1977,4.4827,0.4061,0.3046,133556.8,133443.1825,34559.5488,2631068.96,2628830.6953
003023.SZ,20251028,25.8,13.174,26.8223,1.11,24.8003,33.2074,1.7558,2.0881,2.3209,1.5504,1.5504,10534.16,10510.2114,5162.1671,271781.328,271163.4541
003025.SZ,20251028,13.63,1.352,2.2683,1.33,21.2911,29.0715,3.233,6.2033,5.9856,1.2228,1.3451,28395.3558,22641.5928,13494.9256,387028.6996,308604.9099
003026.SZ,20251028,35.68,2.7828,3.9975,0.9,203.0902,121.8239,7.1145,10.9445,11.0382,0.0,0.4191,12961.9,9569.5312,6661.6494,462480.592,341440.8732
003027.SZ,20251028,19.87,2.3774,3.3945,0.72,66.5415,31.8651,1.5216,3.5861,2.9498,0.304,1.4759,13072.32,10486.0968,7344.1307,259746.9984,208358.7434
003028.SZ,20251028,32.55,2.1609,4.0073,0.97,23.1701,28.4004,2.7136,3.3599,3.386,1.0679,1.5242,14471.1,7053.8197,3803.6903,471034.305,229601.8312
003029.SZ,20251028,27.01,8.7186,14.0356,0.79,,,4.8448,12.8598,14.6318,0.0,,19362.0227,17323.6981,10761.1809,522968.2331,467913.0857
003030.SZ,20251028,20.35,8.9001,14.9415,1.36,,133.0561,2.4929,1.5256,1.322,0.7336,0.7335,12478.0,7938.585,4728.6975,253927.3,161550.2048
003031.SZ,20251028,60.19,1.6313,3.8598,2.34,50.3542,44.8887,4.4305,10.2507,9.613,0.4628,0.6978,45105.2859,34015.6696,14376.4368,2714887.1583,2047403.1532
003032.SZ,20251028,6.79,1.8599,2.6318,1.04,,,2.1755,11.1234,9.1907,0.2356,,40244.75,27621.9885,19520.7308,273261.8525,187553.3019
003033.SZ,20251028,86.53,6.4265,19.924,2.2,54.0084,44.1294,5.4017,3.8548,3.7315,0.5778,0.5778,8175.0,8074.3867,2604.3967,707382.75,698676.6812
003035.SZ,20251028,4.95,0.524,2.0197,0.77,,141.9085,2.6897,5.9435,5.3497,0.1838,0.1212,378787.8787,378787.8787,98277.3675,1874999.9996,1874999.9996
003036.SZ,20251028,16.65,1.4589,4.6476,1.31,40.5709,72.0649,2.6034,2.1716,2.4696,2.5194,0.744,21626.7121,21626.6071,6788.6071,360084.7565,360083.0082
003037.SZ,20251028,8.79,4.5068,13.6481,1.29,208.5196,58.6287,1.8875,0.8499,0.8095,0.5662,0.5662,59907.4678,59907.4678,19782.4778,526586.642,526586.642
003038.SZ,20251028,17.63,19.6515,23.6627,0.99,25.5178,110.3031,1.4316,0.5012,0.5015,1.649,1.1105,24369.5765,16549.7912,13744.3334,429635.6337,291772.8189
003039.SZ,20251028,13.89,0.6292,3.1711,1.06,31.9609,31.4795,3.0487,4.6645,3.9959,1.2455,1.5119,61751.873,61751.873,12251.873,857733.516,857733.516
003040.SZ,20251028,21.01,3.4771,6.9425,1.08,449.4774,1650.0541,6.9166,9.2384,9.3323,0.7235,0.1428,46113.5972,45685.0258,22880.9959,968846.6772,959842.3921
003041.SZ,20251028,30.41,4.4095,13.6271,1.08,57.7744,17.5178,2.9923,4.984,4.4713,1.3154,2.6307,14400.0,13682.34,4427.3216,437904.0,416079.9594
003042.SZ,20251028,17.51,2.3396,4.6058,0.5,,,1.8343,1.239,1.1955,0.0,,14248.0,12736.5745,6469.9245,249482.48,223017.4195
003043.SZ,20251028,50.57,3.2937,4.6936,1.49,83.9181,120.3027,3.9744,10.8023,8.2824,0.2952,0.4207,13399.0651,8382.5544,5882.3987,677590.7221,423905.776
003816.SZ,20251028,4.07,0.396,2.3147,0.87,19.0061,21.2843,1.7733,2.3677,2.3735,2.3096,2.3342,5049861.11,3933498.61,672983.2225,20552934.7177,16009339.3427
300001.SZ,20251028,28.02,2.8637,4.2505,0.74,32.2687,28.1559,3.9811,1.9237,1.9333,0.3517,0.5312,105553.7713,103155.6106,69498.5825,2957616.6718,2890420.209
300002.SZ,20251028,11.97,2.5255,2.5658,0.96,16.4933,18.0276,3.1997,3.6494,3.87,0.4989,0.8335,196717.3866,184705.146,181804.7437,2354707.1176,2210920.5976
300003.SZ,20251028,17.77,1.4807,2.0272,0.68,135.3316,78.3855,2.1125,5.4755,5.3414,2.6167,1.6424,188061.2067,161609.9405,118042.478,3341847.6431,2871808.6427
300004.SZ,20251028,11.13,6.9085,9.2999,1.37,71.7235,80.9779,3.0017,8.6107,9.0088,0.0,,47999.3598,47999.3598,35656.6865,534232.8746,534232.8746
300005.SZ,20251028,8.77,1.6315,2.2226,0.86,72.6865,188.0392,3.697,4.8694,5.0449,0.2617,0.1308,88370.2186,88331.4286,64841.1166,775006.8171,774666.6288
300006.SZ,20251028,4.63,1.3952,2.2148,0.67,,,2.6589,6.1449,6.3408,0.0,,105591.1205,105582.0898,66513.5891,488886.8879,488845.0758
300007.SZ,20251028,56.04,7.9618,8.848,1.22,239.306,218.0742,6.3317,8.2375,8.0105,0.232,0.1249,32744.5619,28329.5039,25492.0948,1835005.2489,1587585.3986
300008.SZ,20251028,6.98,17.8694,21.9368,5.4,87.0591,41.0989,5.1619,3.0572,2.5378,0.0,,172802.9133,164729.0071,134186.0836,1206164.3348,1149808.4696
300009.SZ,20251028,10.23,1.8343,2.0714,1.05,24.2025,25.5864,4.1042,6.7467,6.6386,2.4433,2.4377,167252.1258,122170.0208,108190.8175,1710989.2469,1249799.3128
300010.SZ,20251028,7.0,3.2197,3.2691,0.88,105.49,122.5613,8.1132,19.1144,14.8213,0.0,,206661.2659,166333.2582,163821.7072,1446628.8613,1164332.8074
300011.SZ,20251028,8.18,1.4524,1.9416,0.96,411.0868,532.8702,3.4132,2.8781,2.8682,0.0,,55865.0387,50725.6004,37944.7491,456976.0166,414935.4113
300012.SZ,20251028,14.29,2.0678,2.1902,0.72,26.1083,24.3739,3.2173,3.9526,3.7635,0.6965,1.0434,168282.8214,143176.9688,135174.1844,2404761.5178,2045998.8842
300013.SZ,20251028,4.42,6.0544,6.6387,0.67,,,12.3381,5.1335,5.3563,0.0,,55835.8894,44596.1553,40670.8903,246794.6311,197115.0064
300014.SZ,20251028,77.53,3.6276,5.5551,1.03,38.9162,42.8362,4.008,3.2625,2.6627,0.6433,0.9577,204574.1118,186145.4267,121558.2092,15860630.8879,14431854.9321
300015.SZ,20251028,12.24,0.9445,1.787,1.53,32.0982,35.4588,5.088,5.4398,5.1496,1.222,1.303,932539.667,793095.9173,419193.3864,11414285.5241,9707494.0278
300016.SZ,20251028,8.57,1.5579,1.9939,0.76,353.3502,200.3465,2.3333,4.9045,4.41,0.0,0.5099,56287.3163,56211.4688,43919.5505,482382.3007,481732.2876
300017.SZ,20251028,11.5,3.0901,3.5062,1.09,41.9314,32.8274,2.7897,5.7347,5.8753,2.1423,2.1603,245944.9777,230614.1629,203245.4648,2828367.2436,2652062.8734
300019.SZ,20251028,20.71,2.2371,3.7604,0.96,34.2759,26.4161,3.0441,2.5772,2.214,1.441,1.4486,39311.67,33753.7896,20080.3344,814144.6857,699040.9826
300020.SZ,20251028,3.75,3.0277,3.3898,2.24,,,1.0278,5.439,19.2775,0.0,,79467.7974,76663.9584,68475.6577,298004.2403,287489.844
300021.SZ,20251028,4.77,3.9243,5.335,1.82,60.1112,78.234,1.933,1.1137,1.069,0.5277,1.0842,102236.7469,87273.9211,64196.5456,487669.2827,416296.6036
300022.SZ,20251028,8.55,1.7411,2.4325,0.71,,,7.9467,1.5599,1.5181,0.0,,49424.038,49422.943,35374.9,422575.5249,422566.1627
300024.SZ,20251028,18.39,1.6021,2.1534,0.83,,,6.7024,6.9571,7.3333,0.0,,156561.995,153992.6904,114565.4733,2879175.0881,2831925.5765
300025.SZ,20251028,6.28,3.1322,3.7241,1.53,,,5.9253,4.6248,5.089,0.0,,50879.2922,50639.2121,42589.8111,319521.955,318014.252
300026.SZ,20251028,3.79,1.184,1.6024,0.82,530.3757,,1.3184,1.9689,2.0399,0.7916,0.7916,300415.4837,273852.8478,202359.4729,1138574.6832,1037902.2932
300027.SZ,20251028,2.49,1.7419,1.9496,0.69,,,22.9818,14.8521,22.2858,0.0,,277450.5919,248497.8787,222031.7689,690851.9738,618759.718
300029.SZ,20251028,6.16,1.9278,2.2102,0.84,,,,7.6655,13.7666,0.0,,20050.65,20036.025,17476.1756,123512.004,123421.914
300030.SZ,20251028,8.1,3.1158,4.018,1.43,,,3.97,4.3081,4.9194,0.0,,30918.7315,27222.605,21109.9047,250441.7252,220503.1005
300031.SZ,20251028,23.19,3.3359,3.4574,1.46,46.2569,61.0949,2.4318,2.9408,3.0407,0.2549,0.4312,41874.6695,35190.1892,33953.8941,971073.5857,816060.4875
300032.SZ,20251028,5.06,2.3001,2.7542,1.03,,,6.0532,2.7213,2.4798,0.0,,80316.9608,80316.9608,67074.2895,406403.8216,406403.8216
300033.SZ,20251028,366.98,5.2762,7.3604,1.68,108.206,82.9465,26.2958,47.1216,38.5861,0.5995,0.8447,53760.0,27550.5581,19749.2299,19728844.8,10110503.8115
300034.SZ,20251028,16.83,1.8963,3.2044,1.03,53.9416,96.9675,3.5166,3.8062,3.5346,0.7166,0.5942,79696.1563,76664.6058,45368.3263,1341286.3105,1290265.3156
300035.SZ,20251028,25.39,13.8631,14.5862,1.09,57.4313,34.39,3.645,3.1182,2.5112,0.5908,0.9846,68542.6671,58334.813,55443.0043,1740298.3177,1481120.9021
300036.SZ,20251028,17.13,3.1763,3.2049,1.46,,,3.1339,5.6354,5.5641,0.5838,,49276.6617,43847.7777,43455.8258,844109.2149,751112.432
300037.SZ,20251028,48.6,3.1264,3.6561,1.45,38.5777,35.9792,3.7548,4.6315,4.2692,1.2404,0.8202,74778.2523,54025.9415,46197.8999,3634223.0618,2625660.7569
300039.SZ,20251028,6.17,1.304,1.8758,0.72,17.1837,18.1597,1.5138,4.3805,5.1679,1.6207,1.6207,104600.0,91692.6226,63741.3337,645382.0,565743.4814
300040.SZ,20251028,6.78,2.7015,2.9388,1.26,,,1.6881,2.9451,2.9994,0.9395,0.8292,64341.0436,51737.6045,47558.5414,436232.2756,350780.9585
300041.SZ,20251028,12.26,9.1631,11.1249,2.31,67.3398,44.3439,2.3717,1.7196,1.6155,0.7869,1.2235,55943.4222,54443.4423,44842.7347,685866.3562,667476.6026
300042.SZ,20251028,34.57,19.0128,25.3133,0.98,,,6.839,8.3518,7.7547,0.0,,20040.0,20038.155,15050.655,692782.8,692719.0184
300043.SZ,20251028,6.08,3.8796,5.9358,0.71,,,4.5492,5.5607,4.0227,0.0,0.1641,124419.8401,124353.9501,81276.2934,756472.6278,756072.0166
300044.SZ,20251028,4.24,3.5685,3.7351,1.05,,,45.0354,22.6043,47.6201,0.0,,76386.9228,71537.8203,68348.0115,323880.5527,303320.3581
300045.SZ,20251028,23.47,6.8415,7.5204,1.25,,,9.685,28.4386,23.4093,0.0,,66267.5236,51631.3176,46970.191,1555298.7789,1211787.0241
300046.SZ,20251028,39.0,3.9451,5.3545,0.65,364.7068,145.4344,8.0677,26.0479,24.9897,0.0,0.3718,23653.1371,23653.1371,17427.3371,922472.3469,922472.3469
300047.SZ,20251028,15.85,3.3751,3.443,1.11,435.6434,367.8752,3.0692,1.2391,1.1451,0.0946,0.0946,63774.4672,54664.1741,53585.7298,1010825.3051,866427.1595
300048.SZ,20251028,5.89,6.0888,7.4748,1.78,645.1457,90.3984,3.6204,1.3907,0.8467,0.0,,112775.9857,112544.7982,91676.2564,664250.5558,662888.8614
300049.SZ,20251028,70.13,4.1492,4.4658,1.44,164.0348,206.8073,10.3239,13.7751,13.0883,0.0,,26497.59,23350.1342,21694.6687,1858275.9867,1637544.9114
300050.SZ,20251028,5.94,2.7542,3.3418,1.22,,,8.0276,11.486,11.8849,0.0,,54484.6718,54451.4149,44876.9449,323638.9505,323441.4045
300051.SZ,20251028,6.89,2.3941,2.9848,1.1,,,13.1842,5.1224,4.6969,0.0,,37213.669,36773.104,29495.4274,256402.1794,253366.6866
300052.SZ,20251028,11.86,2.5611,3.079,0.91,,,8.1581,13.6727,15.2328,0.0,,26185.871,26185.121,21780.6332,310564.4301,310555.5351
300053.SZ,20251028,13.39,2.6466,3.1616,0.94,,,5.4512,43.9985,45.241,0.0,,69687.4323,65081.8928,54479.2838,933114.7185,871446.5446
300054.SZ,20251028,36.36,3.4812,3.8429,1.33,66.1158,51.8631,6.9496,10.3145,9.5364,0.0,0.2744,94681.6905,73646.2405,66714.2172,3442626.2666,2677777.3046
300055.SZ,20251028,7.26,3.0541,3.4213,0.88,170.804,170.7231,1.1753,2.2244,2.2837,0.2066,0.2066,83674.9606,63270.1144,56480.259,607480.214,459341.0305
300056.SZ,20251028,10.15,2.7607,3.2664,1.07,,,26.5127,8.3963,8.593,0.0,,38549.0443,38515.0243,32551.599,391272.7996,390927.4966
300057.SZ,20251028,5.81,1.9519,2.1935,0.56,,,1.0062,0.7928,0.8809,0.0,0.1705,89774.1579,72514.6104,64527.5067,521587.8574,421309.8864
300058.SZ,20251028,6.31,2.8697,2.8697,1.59,,,2.8856,0.3726,0.3636,0.1098,,359022.1227,348002.9758,348002.9758,2265429.5942,2195898.7773
300059.SZ,20251028,26.0,2.6193,2.8616,1.12,42.7575,32.4426,4.6232,132.0928,120.4492,0.1537,0.2305,1580403.7675,1337638.6008,1224397.5771,41090497.955,34778603.6208
300061.SZ,20251028,11.89,3.4792,4.304,1.47,,,14.9545,12.5009,16.9104,0.0,,65899.3677,62216.9705,50294.0079,783543.482,739759.7792
300062.SZ,20251028,6.38,17.7912,21.1214,1.61,,,2.942,3.1002,3.221,0.3135,,55760.6117,38611.6997,32523.8397,355752.7026,246342.6441
300063.SZ,20251028,8.52,5.5749,6.1878,2.08,99.1657,62.381,3.805,0.8872,0.9429,0.0,,75852.715,62655.4443,56449.821,646265.1318,533824.3854
300065.SZ,20251028,20.86,17.4336,18.0259,1.51,1831.604,397.3728,8.5639,39.1455,21.1674,0.0,,72049.4503,65584.661,63429.8587,1502951.5333,1368096.0285
300066.SZ,20251028,7.25,5.4777,8.7409,1.22,118.2454,55.3812,2.8833,5.1179,6.3388,0.6897,0.4138,104003.3262,100591.0348,63038.0633,754024.115,729285.0023
300067.SZ,20251028,4.59,2.5529,3.1516,1.5,,,2.1223,5.4431,5.2899,0.8715,0.2179,115437.4574,93748.3681,75937.4021,529857.9295,430305.0096
300068.SZ,20251028,17.97,4.8155,5.5645,1.42,,,4.2188,2.0217,2.6178,0.3476,,89819.0679,85300.3114,73817.6623,1614048.6502,1532846.5959
300069.SZ,20251028,19.22,2.3675,4.1693,0.88,70.1224,96.8267,7.9637,8.2438,8.9779,0.0,,11700.0,11700.0,6643.7463,224874.0,224874.0
300070.SZ,20251028,4.38,0.8458,1.3973,1.0,270.9575,725.0388,0.5836,1.8568,1.9426,0.9817,0.0913,362420.9363,337183.8197,204090.2411,1587403.701,1476865.1303
300071.SZ,20251028,4.35,1.8719,2.4715,1.18,,,29.8898,3.434,4.0526,0.0,,96388.4336,94535.0866,71598.2969,419289.6862,411227.6267
300072.SZ,20251028,4.04,3.0831,4.9339,1.12,,,1.5732,3.9123,3.7532,0.0,,234972.0302,233136.127,145682.6487,949287.002,941869.9531
300073.SZ,20251028,68.8,6.5375,8.5135,1.2,79.3662,73.3768,2.5713,4.9318,3.9555,1.0171,0.2705,54429.3668,50597.1312,38853.4051,3744740.4358,3481082.6266
300074.SZ,20251028,4.97,7.6194,8.9914,2.72,,,2.7622,5.5466,5.1303,0.0,,54736.62,54436.69,46130.5122,272041.0014,270550.3493
300075.SZ,20251028,16.15,2.2453,2.3459,0.73,,,2.878,14.0625,18.7014,0.306,,62113.0158,51543.8476,49332.2232,1003125.2052,832433.1387
300076.SZ,20251028,6.49,3.0551,4.3468,0.54,,,3.0298,19.5519,26.4507,0.0,,42400.0,42400.0,29800.4,275176.0,275176.0
300077.SZ,20251028,23.25,2.5484,2.5484,0.85,,,13.5653,11.6121,10.5539,0.0,,58312.67,56632.74,56632.74,1355769.5775,1316711.205
300078.SZ,20251028,3.5,2.858,3.4423,1.46,,,6.772,5.6641,5.3595,0.0,,111787.223,111336.7148,92437.6966,391255.2805,389678.5018
300079.SZ,20251028,5.63,1.9918,2.0455,1.02,329.0576,300.6333,1.9034,12.0018,10.5534,0.178,0.1778,142602.8062,128147.9656,124788.0026,802853.7989,721473.0463
300080.SZ,20251028,5.21,2.1829,5.1453,0.37,,,2.0224,2.8521,2.5924,0.0,,187338.0436,187086.0549,79372.2885,976031.2072,974718.346
300081.SZ,20251028,5.49,7.0098,7.8329,1.1,,,2.9772,8.8522,8.4004,0.0,,60479.5417,60470.3842,54115.9021,332032.6839,331982.4093
300082.SZ,20251028,8.33,2.8495,6.0676,0.59,,,2.0695,1.3215,1.2773,0.0,,68009.82,67820.7963,31850.939,566521.8006,564947.2332
300083.SZ,20251028,9.86,3.7907,4.0081,0.86,69.18,42.7943,3.0245,3.5645,3.184,0.0,,166486.2589,149303.5214,141204.9994,1641554.5128,1472132.721
300084.SZ,20251028,9.14,5.271,5.6999,0.43,,,3.5837,7.775,7.3663,0.0,,51024.7899,34459.4054,31866.5354,466366.5797,314958.9654
300085.SZ,20251028,48.2,4.1323,6.1185,1.04,,,67.8908,39.4831,42.8356,0.0,,70664.0535,65201.286,44036.0915,3406007.3787,3142701.9852
300086.SZ,20251028,6.96,6.3152,8.9171,0.48,,,3.0177,6.6995,7.2755,0.0,,45512.4411,44068.2522,31209.6671,316766.5901,306715.0353
300087.SZ,20251028,9.05,1.2418,1.7554,0.85,74.9384,89.9485,4.5591,1.8206,1.8108,1.105,0.5525,94733.1751,89567.2569,63364.9354,857335.2347,810583.6749
