ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
003009.SZ,20251121,50.09,3.5545,9.4791,1.8,397.8198,,5.0618,8.4177,10.7279,0.1637,0.1138,15539.6369,15539.5579,5827.0214,778380.4123,778376.4552
003010.SZ,20251121,35.49,1.5904,2.0789,0.64,104.5049,72.2928,14.073,6.2519,4.0141,0.3114,1.3223,31105.9476,22614.2182,17299.9786,1103950.0803,802578.6039
003011.SZ,20251121,21.8,5.6099,7.3519,0.84,44.6772,16.1202,1.5836,1.6358,1.764,2.7255,2.7252,10267.6,7808.8766,5958.6401,223833.68,170233.5099
003012.SZ,20251121,6.78,0.8883,2.1242,1.36,23.882,21.2675,1.0295,1.2125,1.2478,4.4214,3.5842,115698.1158,114451.0256,47864.8378,784433.2251,775977.9536
003013.SZ,20251121,14.96,0.6489,2.9177,1.25,12.4176,11.2685,2.0954,2.2229,2.2099,3.2087,3.2086,40832.6898,39994.7088,8894.398,610857.0394,598320.8436
003015.SZ,20251121,15.02,2.3105,2.7358,1.15,62.5664,47.9424,3.8738,7.2405,6.5938,0.6317,1.3087,28106.6667,24740.1692,20893.7969,422162.1338,371597.3414
003016.SZ,20251121,8.69,5.4196,17.5686,0.73,,,1.3646,2.6004,2.5334,2.6425,,42052.1612,41088.2842,12675.0419,365433.2808,357057.1897
003017.SZ,20251121,29.15,4.3579,5.2696,1.54,38.4116,26.4665,2.2836,2.6909,2.4847,1.4977,2.0461,8400.0,6928.7988,5729.9702,244860.0,201974.485
003018.SZ,20251121,12.74,10.4146,13.5259,0.52,23.458,27.9176,2.0789,3.7124,4.0111,1.5699,2.3548,26000.0,9797.8925,7544.1425,331240.0,124825.1505
003019.SZ,20251121,31.4,2.621,3.7933,1.39,29.5089,30.613,3.3303,2.5073,2.5082,1.296,1.5891,17675.4532,17084.7282,11804.8813,555009.2305,536460.4655
003020.SZ,20251121,27.67,3.1272,5.1305,0.76,32.7673,32.3718,2.9252,3.4655,3.57,1.5168,1.8173,19018.2182,13772.4523,8394.7743,526234.0976,381083.7551
003021.SZ,20251121,102.46,2.2985,5.6368,1.85,109.5672,99.7865,7.239,16.1767,14.3195,0.3814,0.2776,24070.82,20733.659,8454.6295,2466296.2172,2124370.7011
003022.SZ,20251121,19.01,1.7395,6.7167,0.64,108.2958,87.9997,3.4409,4.0507,4.3257,0.4208,0.3156,133556.8,133443.1825,34559.5488,2538914.768,2536754.8993
003023.SZ,20251121,23.06,5.3283,10.8485,0.52,22.1665,29.6807,1.5694,1.8664,2.0744,1.7346,1.7346,10534.16,10510.2114,5162.1671,242917.7296,242365.4749
003025.SZ,20251121,13.69,2.5525,4.2825,1.51,21.3848,26.829,3.1322,6.2306,5.7006,1.2174,1.3392,28395.3558,22641.5928,13494.9256,388732.4209,309963.4054
003026.SZ,20251121,29.65,2.8758,4.1311,1.21,168.7675,87.4176,5.8374,9.0949,9.0967,0.0,0.5043,12961.9,9569.5312,6661.6494,384320.335,283736.6001
003027.SZ,20251121,21.7,10.6681,15.2321,0.71,72.6699,34.7999,1.6617,3.9164,3.2214,0.2784,1.3515,13072.32,10486.0968,7344.1307,283669.344,227548.3006
003028.SZ,20251121,30.22,1.8488,3.4285,1.51,21.5116,30.1229,2.5192,3.1194,3.165,1.1502,1.6417,14471.1,7053.8197,3803.6903,437316.642,213166.4313
003029.SZ,20251121,24.08,3.1187,5.0206,1.02,,,4.3193,11.4648,13.0446,0.0,,19362.0227,17323.6981,10761.1809,466237.5066,417154.6502
003030.SZ,20251121,20.65,3.6411,6.1127,1.24,,135.0176,2.5297,1.5481,1.3415,0.7229,0.7229,12478.0,7938.585,4728.6975,257670.7,163931.7803
003031.SZ,20251121,50.37,0.6504,1.4365,1.43,42.1389,37.0473,3.6103,8.5783,7.8198,0.5531,0.8338,45105.2859,34015.6696,15399.705,2271953.2508,1713369.2778
003032.SZ,20251121,6.42,3.4589,4.8943,2.07,,,2.0612,10.5173,7.7375,0.2492,,40244.75,27621.9885,19520.7308,258371.295,177333.1662
003033.SZ,20251121,60.15,3.0049,9.3162,1.44,37.5431,29.6436,3.6321,2.6796,2.5822,0.8313,0.8313,8175.0,8074.3867,2604.3967,491726.25,485674.36
003035.SZ,20251121,4.85,0.5861,2.2591,1.26,,139.0416,2.6354,5.8234,5.2416,0.1876,0.1237,378787.8787,378787.8787,98277.3675,1837121.2117,1837121.2117
003036.SZ,20251121,16.43,3.7783,12.0368,1.33,40.0349,71.1127,2.569,2.1429,2.437,2.5531,0.7539,21626.7121,21626.6071,6788.6071,355326.8798,355325.1547
003037.SZ,20251121,7.55,1.1864,3.5927,1.35,179.1039,53.2785,1.613,0.73,0.7109,0.6592,0.6592,59907.4678,59907.4678,19782.4778,452301.3819,452301.3819
003038.SZ,20251121,15.56,4.1826,5.0364,1.01,22.5216,97.352,1.2635,0.4423,0.4426,1.8684,1.2582,24369.5765,16549.7912,13744.3334,379190.6103,257514.7511
003039.SZ,20251121,13.67,0.833,4.1984,1.27,31.4547,30.9809,3.0004,4.5906,3.9326,1.2655,1.5362,61751.873,61751.873,12251.873,844148.1039,844148.1039
003040.SZ,20251121,18.48,1.9926,3.9414,1.35,395.3519,1451.3565,6.0837,8.126,8.2085,0.8225,0.1623,46113.5972,45685.0258,23096.1959,852179.2763,844259.2768
003041.SZ,20251121,57.0,11.3896,35.1989,1.48,108.2913,32.835,5.6088,9.3419,8.3809,0.7018,1.4035,14400.0,13682.34,4427.3216,820800.0,779893.38
003042.SZ,20251121,16.74,3.6165,7.0207,0.68,,,1.8168,1.1845,1.1955,0.0,,14248.0,12736.5745,6560.9245,238511.52,213210.2571
003043.SZ,20251121,46.8,2.8749,4.0968,1.23,77.5691,98.415,3.6286,9.985,6.4498,0.3193,0.4552,13383.0438,8382.5772,5882.4215,626326.4498,392304.613
003816.SZ,20251121,3.82,0.3545,2.0722,1.35,17.8386,20.5081,1.5645,2.2223,2.2895,2.4607,2.4869,5049861.11,3933498.61,672983.2225,19290469.4402,15025964.6902
300001.SZ,20251121,26.39,3.0343,4.5038,1.04,30.3915,24.1036,3.4727,1.8118,1.8925,0.3734,0.5641,105553.7713,103155.6106,69498.5825,2785564.0246,2722276.5637
300002.SZ,20251121,11.18,2.1037,2.1373,1.05,15.4048,20.7797,2.9001,3.4085,3.6611,0.5342,0.8924,196717.3866,184705.146,181804.7437,2199300.3822,2065003.5323
300003.SZ,20251121,15.51,1.3911,1.9212,1.26,115.7825,67.0625,1.8797,4.6846,4.5698,3.0585,1.9197,184339.6367,157888.3705,114320.908,2859107.7652,2448848.6265
300004.SZ,20251121,10.01,2.9056,3.9113,0.88,64.506,72.8292,2.6996,7.7443,8.1023,0.0,,47999.3598,47999.3598,35656.6865,480473.5916,480473.5916
300005.SZ,20251121,10.13,4.0281,5.4233,0.89,83.9583,236.111,4.2698,5.6245,6.2307,0.2265,0.1133,88370.2186,88331.4286,65607.4168,895190.3144,894797.3717
300006.SZ,20251121,4.97,2.8957,4.5966,0.8,,,2.8542,6.5961,6.8064,0.0,,105591.1205,105582.0898,66513.5891,524787.8689,524742.9863
300007.SZ,20251121,46.7,7.4471,8.276,2.22,199.4217,187.1002,5.2622,6.8646,6.4794,0.2784,0.1499,32744.5619,28329.5039,25492.0948,1529171.0407,1322987.8321
300008.SZ,20251121,8.15,32.4706,39.8615,1.89,101.6521,47.988,6.0272,3.5697,2.9631,0.0,,172802.9133,164729.0071,134186.0836,1408343.7434,1342541.4079
300009.SZ,20251121,9.87,2.8642,3.2343,1.49,23.3508,24.686,3.9597,6.5093,6.4049,2.5324,2.5266,167252.1258,122170.0208,108190.8175,1650778.4816,1205818.1053
300010.SZ,20251121,6.38,3.1206,3.1684,1.14,96.1466,111.7059,7.3946,17.4214,13.5085,0.0,,206661.2659,166333.2582,163821.7072,1318498.8764,1061206.1873
300011.SZ,20251121,8.22,2.7022,3.6123,1.36,413.0971,559.5373,3.4235,2.8922,2.8163,0.0,,55865.0387,50725.6004,37944.7491,459210.6181,416964.4353
300012.SZ,20251121,13.38,1.8513,1.9609,1.27,24.4457,22.8217,3.0124,3.7009,3.5238,0.7438,1.1144,168282.8214,143176.9688,135174.1844,2251624.1503,1915707.8425
300013.SZ,20251121,4.08,5.9753,6.552,1.25,,,11.6313,4.7387,4.5089,0.0,,55835.8894,44596.1553,40670.8903,227810.4288,181952.3136
300014.SZ,20251121,71.74,2.9138,4.3172,0.94,36.01,39.6372,3.7087,3.0189,2.4638,0.6953,1.035,204574.5606,186145.8755,125636.338,14676178.9774,13354105.1084
300015.SZ,20251121,11.69,0.9019,1.7052,1.52,30.6558,33.8655,4.8594,5.1954,4.9182,1.2795,1.3643,932539.667,793720.0699,419817.539,10901388.7072,9278587.6171
300016.SZ,20251121,7.95,2.8449,3.6411,0.95,327.7869,133.84,2.0238,4.5497,3.9723,0.0,0.5497,56287.3163,56211.4688,43919.5505,447484.1646,446881.177
300017.SZ,20251121,10.2,2.3505,2.6671,0.9,37.1914,29.1165,2.4743,5.0865,5.2111,2.4154,2.4357,245944.9777,230614.1629,203245.4648,2508638.7725,2352264.4616
300018.SZ,20251121,10.37,3.8864,4.5212,0.83,65.3858,40.9064,3.6353,9.0898,8.131,0.4777,0.6688,48533.5536,44931.2251,38622.2301,503292.9508,465936.8043
300019.SZ,20251121,21.44,9.9554,16.7344,0.83,35.4841,27.3472,3.1514,2.6681,2.292,1.3919,1.3993,39311.67,33753.7896,20080.3344,842842.2048,723681.249
300020.SZ,20251121,3.63,1.9995,2.2386,1.0,,,1.0776,5.2649,21.5375,0.0,,79467.7974,76663.9584,68475.6577,288468.1046,278290.169
300021.SZ,20251121,4.63,3.0976,4.2112,1.38,58.3469,75.9379,1.8763,1.081,1.0376,0.5436,1.117,102236.7469,87273.9211,64196.5456,473356.1381,404078.2547
300022.SZ,20251121,8.32,2.5349,3.5416,0.83,,,7.7329,1.518,1.4773,0.0,,49424.038,49422.943,35374.9,411207.9962,411198.8858
300024.SZ,20251121,16.86,2.44,3.2797,2.03,,,6.1448,6.3783,6.7232,0.0,,156561.995,153992.6904,114565.4733,2639635.2357,2596316.7601
300025.SZ,20251121,6.18,3.9343,4.6779,1.67,,,5.8309,4.5512,5.0079,0.0,,50879.2922,50639.2121,42589.8111,314434.0258,312950.3308
300026.SZ,20251121,3.59,2.2998,3.1123,1.24,502.3876,,1.2485,1.865,1.9644,0.8357,0.8357,300415.4837,273852.8478,202359.4729,1078491.5865,983131.7236
300027.SZ,20251121,2.57,5.5857,6.2515,2.12,,,27.0941,15.3293,25.3697,0.0,,277450.5919,248497.8787,222031.7689,713048.0212,638639.5483
300029.SZ,20251121,6.2,2.388,2.7378,0.85,,,,7.7152,13.856,0.0,,20050.65,20036.025,17476.1756,124314.03,124223.355
300030.SZ,20251121,7.65,3.2543,4.1966,0.98,,,3.7495,4.0688,4.6461,0.0,,30918.7315,27222.605,21109.9047,236528.296,208252.9283
300031.SZ,20251121,21.45,2.6549,2.7516,1.36,42.7862,49.6157,2.2112,2.7202,2.7127,0.2756,0.4662,41874.6695,35190.1892,33953.8941,898211.6608,754829.5583
300032.SZ,20251121,4.99,4.0597,4.8612,1.21,,,5.8023,2.6837,2.4361,0.0,,80316.9608,80316.9608,67074.2895,400781.6344,400781.6344
300033.SZ,20251121,314.75,2.3453,3.2718,1.47,92.8057,71.1412,22.5533,40.4151,33.0944,0.699,0.9849,53760.0,27550.5581,19749.2299,16920960.0,8671538.162
300034.SZ,20251121,15.78,2.0864,3.5257,1.63,50.5763,90.9178,3.2972,3.5688,3.3141,0.7643,0.6337,79696.1563,76664.6058,45368.3263,1257605.3464,1209767.4795
300035.SZ,20251121,21.55,9.1435,9.6204,1.08,48.7453,28.3405,3.0119,2.6466,1.9432,0.6961,1.1601,68542.6671,58334.813,55443.0043,1477094.476,1257115.2202
300036.SZ,20251121,18.52,11.0871,11.1871,1.59,,,3.3882,6.0927,6.0156,0.54,,49276.6617,43847.7777,43455.8258,912603.7747,812060.843
300037.SZ,20251121,50.32,7.7032,9.0085,0.83,39.943,38.0614,3.7544,4.7954,4.2778,1.198,0.7922,74778.2547,54025.9439,46197.9023,3762841.7765,2718585.497
300039.SZ,20251121,6.17,3.1882,4.5862,1.05,17.1837,18.6769,1.42,4.3805,5.5109,1.6207,1.6207,104600.0,91692.6226,63741.3337,645382.0,565743.4814
300040.SZ,20251121,6.3,3.9974,4.3487,1.03,,,1.5686,2.7366,2.787,1.0111,0.8923,64341.0436,51737.6045,47558.5414,405348.5747,325946.9084
300041.SZ,20251121,10.93,6.1063,7.4137,1.49,60.0346,39.5333,2.1144,1.533,1.4402,0.8827,1.3724,55943.4222,54443.4423,44842.7347,611461.6046,595066.8243
300042.SZ,20251121,26.81,10.6134,14.1305,0.92,,,5.3631,6.4771,5.184,0.0,,20040.0,20038.155,15050.655,537272.4,537222.9356
300043.SZ,20251121,5.71,3.9197,5.9973,0.94,,172.5784,4.1353,5.2223,3.4598,0.0,0.1748,124419.8401,124353.9501,81276.2934,710437.287,710061.0551
300044.SZ,20251121,4.72,4.1672,4.3617,0.66,,,50.1338,25.1633,53.011,0.0,,76386.9228,71537.8203,68348.0115,360546.2756,337658.5118
300045.SZ,20251121,21.42,5.8371,6.4164,1.06,,,8.8391,25.9547,21.3646,0.0,,66267.5236,51631.3176,46970.191,1419450.3555,1105942.823
300046.SZ,20251121,33.49,3.2788,4.4502,1.28,313.1803,124.8872,6.9279,22.3678,21.4591,0.0,0.433,23653.1371,23653.1371,17427.3371,792143.5615,792143.5615
300047.SZ,20251121,14.33,3.9926,4.0729,1.31,393.8656,309.0623,2.7717,1.1203,1.0321,0.1047,0.1047,63774.4672,54664.1741,53585.7298,913888.115,783337.6149
300048.SZ,20251121,5.47,3.6631,4.4969,1.55,599.1421,83.9523,3.3623,1.2915,0.7863,0.0,,112775.9857,112544.7982,91676.2564,616884.6418,615620.0462
300049.SZ,20251121,66.35,1.9524,2.1014,0.71,155.1934,142.7396,9.2268,13.0326,11.9584,0.0,,26497.59,23350.1342,21694.6687,1758115.0965,1549281.4042
300050.SZ,20251121,5.78,4.2225,5.1234,1.0,,,7.6821,11.1766,12.0818,0.0,,54484.6718,54451.4149,44876.9449,314921.403,314729.1781
300051.SZ,20251121,6.62,2.4975,3.1138,0.98,,,15.2113,4.9216,5.0894,0.0,,37213.669,36767.6015,29489.9249,246354.4888,243401.5219
300052.SZ,20251121,11.94,4.385,5.2717,1.38,,,8.2705,13.7649,16.2122,0.0,,26185.871,26185.121,21780.6332,312659.2997,312650.3447
300053.SZ,20251121,13.53,5.1858,6.1951,1.2,,,5.5411,44.4586,44.652,0.0,,69687.4323,65081.8928,54479.2838,942870.959,880558.0096
300054.SZ,20251121,33.3,2.6876,2.9668,0.99,60.5516,47.4984,6.3647,9.4465,8.7339,0.0,0.2996,94681.6905,73646.2405,66714.2172,3152900.2937,2452419.8087
300055.SZ,20251121,8.04,4.0105,4.4927,1.08,189.1548,121.2973,1.3021,2.4634,2.5619,0.1866,0.1866,83674.9606,63270.1144,56480.259,672746.6832,508691.7198
300056.SZ,20251121,8.21,4.3136,5.1039,0.86,,,21.4452,6.7915,6.9506,0.0,,38549.0443,38515.0243,32551.599,316487.6537,316208.3495
300057.SZ,20251121,5.79,7.0537,7.9268,1.01,,,1.0027,0.7901,0.8779,0.0,0.1711,89774.1579,72514.6104,64527.5067,519792.3742,419859.5942
300058.SZ,20251121,9.29,27.1384,27.1384,1.21,,,4.2041,0.5486,0.5018,0.0746,,359022.1227,348002.9758,348002.9758,3335315.5199,3232947.6452
300059.SZ,20251121,23.3,2.2701,2.4801,1.69,38.3173,29.0736,4.1431,118.3754,107.941,0.1715,0.2572,1580403.7675,1337638.6008,1224397.5771,36823407.7828,31166979.3986
300061.SZ,20251121,10.7,1.5347,1.8985,1.05,,,13.4578,11.2497,15.2179,0.0,,65899.3677,62216.9705,50294.0079,705123.2344,665721.5844
300062.SZ,20251121,8.31,22.8628,27.1423,0.65,,,3.832,4.038,4.1953,0.2407,,55760.6117,38611.6997,32523.8397,463370.6832,320863.2245
300063.SZ,20251121,9.35,25.1408,27.9046,2.66,108.8263,55.5535,4.0779,0.9736,1.0211,0.0,,75852.715,62655.4443,56449.821,709222.8853,585828.4042
300065.SZ,20251121,17.51,9.2309,9.5445,1.28,1537.4586,333.5569,7.1886,32.859,17.768,0.0,,72049.4503,65584.661,63429.8587,1261585.8748,1148387.4141
300066.SZ,20251121,6.4,2.992,4.7744,1.17,104.3821,48.8883,2.5453,4.5179,5.5956,0.7813,0.4688,104003.3262,100591.0348,63038.0633,665621.2877,643782.6227
300067.SZ,20251121,4.72,4.1275,5.0956,1.91,,,2.1825,5.5972,5.4398,0.8475,0.2119,115437.4574,93748.3681,75937.4021,544864.7989,442492.2974
300068.SZ,20251121,16.64,7.4198,8.5015,1.26,,,3.8883,1.8724,2.4776,0.3753,,89836.7299,85317.9734,74463.1932,1494883.1855,1419691.0774
300069.SZ,20251121,18.17,5.2469,9.2401,0.89,66.2915,91.537,7.5286,7.7934,8.4874,0.0,,11700.0,11700.0,6643.7463,212589.0,212589.0
300070.SZ,20251121,4.28,1.5323,2.5316,1.44,264.7712,708.4854,0.5703,1.8144,1.8983,1.0047,0.0935,362420.9363,337183.8197,204090.2411,1551161.6074,1443146.7483
300071.SZ,20251121,7.24,33.8165,44.6497,1.35,,,49.7476,5.7154,6.7451,0.0,,96388.4336,94535.0866,71598.2969,697852.2593,684434.027
300072.SZ,20251121,4.74,4.7508,7.6028,0.78,,,1.8458,4.5902,4.4035,0.0,,234972.0302,233136.127,145682.6487,1113767.4231,1105065.242
300073.SZ,20251121,57.11,4.9062,6.3891,1.34,65.8808,60.9092,2.1344,4.0938,3.2834,1.2253,0.3259,54429.3668,50597.1312,38853.4051,3108461.1379,2889602.1628
300074.SZ,20251121,4.96,4.6814,5.5244,1.23,,,2.7566,5.5354,5.12,0.0,,54736.62,54436.69,46130.5122,271493.6352,270005.9824
300075.SZ,20251121,15.63,2.0125,2.1027,1.06,,,2.7853,13.6097,18.0993,0.3162,,62113.0158,51543.8476,49332.2232,970826.437,805630.338
300076.SZ,20251121,6.69,4.7395,6.7434,1.66,,,3.1539,20.1545,23.4756,0.0,,42400.0,42400.0,29800.4,283656.0,283656.0
300077.SZ,20251121,20.64,2.9651,2.9651,0.91,,,12.5143,10.3085,9.2237,0.0,,58312.67,56632.74,56632.74,1203573.5088,1168899.7536
300078.SZ,20251121,4.51,19.1745,23.0948,1.32,,,8.7262,7.2986,6.9061,0.0,,111787.223,111336.7148,92437.6966,504160.3757,502128.5837
300079.SZ,20251121,5.48,3.0773,3.1602,1.16,320.2905,292.6236,1.8527,11.682,10.2723,0.1829,0.1827,142602.8062,128147.9656,124788.0026,781463.378,702250.8515
300080.SZ,20251121,5.08,2.2846,5.3849,0.72,,,1.972,2.7809,2.5277,0.0,,187338.0436,187086.0549,79372.2885,951677.2615,950397.1589
300081.SZ,20251121,5.52,6.5644,7.3352,0.66,,,3.1425,8.9006,9.0091,0.0,,60479.5417,60470.3842,54115.9021,333847.0702,333796.5208
300082.SZ,20251121,9.9,6.0142,12.8061,0.53,,,2.4596,1.5706,1.5181,0.0,,68009.82,67820.7963,31850.939,673297.218,671425.8834
300083.SZ,20251121,8.77,3.0594,3.2348,1.38,61.5323,38.0635,2.6902,3.1704,2.8321,0.0,,166486.2589,149303.5214,141204.9994,1460084.4906,1309391.8827
300084.SZ,20251121,8.82,4.8905,5.2817,1.43,,,3.591,7.5028,7.4422,0.0,,51024.7899,34459.4054,31906.9054,450038.6469,303931.9556
300085.SZ,20251121,37.56,4.6278,6.8521,1.51,,,52.9938,30.7673,34.8097,0.0,,70664.0535,65201.286,44036.0915,2654141.8495,2448960.3022
300086.SZ,20251121,11.62,31.6267,44.6571,1.02,,,5.0381,11.1852,12.1468,0.0,,45512.4411,44068.2522,31209.6671,528854.5656,512073.0906
300087.SZ,20251121,11.81,21.343,30.3917,3.82,97.7926,597.4245,6.4217,2.3759,2.4387,0.8467,0.4234,94733.1751,90229.59,63364.9354,1118798.7979,1065611.4579
300088.SZ,20251121,5.74,1.996,2.4297,1.42,40.1828,41.0397,1.6406,1.2966,1.26,1.1986,1.0192,249773.3579,248550.3647,204186.735,1433699.0743,1426679.0934
300091.SZ,20251121,2.92,4.7287,7.0085,0.99,,,10.4886,3.0898,4.8153,0.0,,148916.4214,147603.3276,99589.3919,434835.9505,431001.7166
300092.SZ,20251121,16.36,7.4125,9.6853,0.7,26.4716,55.0766,2.7593,3.6865,4.395,1.4059,1.4548,27392.3271,20986.6256,16061.6933,448138.4714,343341.1948
300093.SZ,20251121,14.13,4.2226,8.1207,1.38,,,,61.6958,30.9842,0.0,,54000.0,27900.0,14507.4935,763020.0,394227.0
300094.SZ,20251121,4.73,37.8904,49.2391,1.19,,,5.1836,1.5652,1.7915,0.0,,112816.7253,110551.7399,85071.6556,533623.1107,522909.7297
300095.SZ,20251121,9.2,4.7703,5.3167,1.15,,,2.3138,3.2032,2.8676,1.0493,1.0284,42009.0164,33872.7079,30391.575,386482.9509,311628.9127
300096.SZ,20251121,7.31,1.649,1.9675,0.81,,50.1694,8.9654,5.629,6.2215,0.0,,43000.0,43000.0,36039.3251,314330.0,314330.0
300097.SZ,20251121,5.95,2.7953,3.2603,1.18,,,4.519,4.4704,10.8306,0.0,,28854.9669,27000.9948,23150.5534,171687.0531,160655.9191
300098.SZ,20251121,5.31,3.1422,3.3116,1.17,,,3.3979,6.5135,5.165,0.0,,173778.2275,154174.3627,146286.5248,922762.388,818665.8659
300099.SZ,20251121,6.99,4.569,5.5157,1.73,54.2026,53.8381,2.2544,8.6037,8.9656,0.6438,3.2761,73726.5255,58141.224,48161.8727,515348.4132,406407.1558
300100.SZ,20251121,35.12,2.4724,4.6842,1.19,40.4176,37.702,6.5254,4.0908,3.633,0.1977,0.3964,57198.294,55178.6033,29123.6566,2008804.0853,1937872.5479
300101.SZ,20251121,21.2,2.7004,3.8195,1.09,300.9893,194.6939,6.531,15.1045,12.4211,0.0,0.3447,56790.57,56604.3415,40018.3415,1203960.084,1200012.0398
300102.SZ,20251121,13.48,5.9949,9.3607,0.82,129.1166,91.7488,2.929,5.0992,3.7548,0.0,0.3334,92033.3863,91633.9888,58685.2206,1240610.0473,1235226.169
300103.SZ,20251121,6.98,4.4392,6.6596,1.94,,,4.558,14.2912,13.8211,0.0,,31760.1,31734.061,21153.601,221685.498,221503.7458
300105.SZ,20251121,7.44,2.9934,5.1423,1.33,58.7809,48.1934,1.9927,3.0063,3.1374,2.0172,1.3441,51581.442,51581.442,30026.37,383765.9285,383765.9285
300106.SZ,20251121,10.82,4.7587,8.1791,1.13,,,5.9265,2.4374,2.5325,0.0,,21133.231,21133.231,12295.4139,228661.5594,228661.5594
300107.SZ,20251121,6.88,2.3921,2.9908,1.37,199.9379,332.4064,2.5736,6.3959,7.7355,0.2299,0.2325,56278.2268,34728.7617,27776.4621,387194.2004,238933.8805
300109.SZ,20251121,17.46,2.6036,2.7583,1.16,24.2691,35.4302,2.28,5.2832,5.8656,3.812,1.4279,48605.0005,44982.3129,42459.0083,848643.3087,785391.1832
300110.SZ,20251121,3.28,2.4398,3.3389,1.25,,,2.861,2.8656,3.0878,0.6402,,118221.2982,118084.7607,86286.1984,387765.8581,387318.0151
300111.SZ,20251121,7.07,6.0802,8.6836,0.86,1162.6786,1433.554,13.2345,27.5467,30.0432,0.0,,128721.0714,128721.0714,90130.1583,910057.9748,910057.9748
300112.SZ,20251121,8.63,3.9446,4.4179,1.56,,,2.4963,2.4295,2.3747,2.3312,,29022.5894,23764.351,21218.12,250464.9465,205086.3491
300113.SZ,20251121,19.72,3.7966,4.2479,1.35,53.5165,37.0867,5.3359,7.3278,6.9064,0.4028,0.4501,68356.6082,51819.9602,46315.1741,1347992.3137,1021889.6151
300115.SZ,20251121,32.69,8.3448,12.4061,2.46,57.6613,68.9429,5.37,2.6271,2.4248,0.0,0.3963,136088.595,135687.0708,91268.2597,4448736.1706,4435610.3445
300118.SZ,20251121,10.64,7.41,8.0224,0.91,,,1.1532,0.5993,0.7675,1.8602,,114001.3863,92682.608,85607.6486,1212974.7502,986142.9491
300119.SZ,20251121,19.41,1.8373,2.3129,1.05,29.9974,21.566,1.9304,2.9385,2.3325,2.0512,1.5137,46475.4706,33496.2021,26607.4503,902088.8843,650161.2828
300120.SZ,20251121,8.61,3.9938,4.3403,1.01,230.4811,,1.6575,1.5165,1.9347,0.0,,57439.3929,52744.7002,48533.9569,494553.1729,454131.8687
300121.SZ,20251121,14.6,5.1413,7.4416,0.95,33.8338,38.9322,1.8896,1.8947,1.87,1.8904,1.4232,44523.1182,42939.9833,29667.0173,650037.5257,626923.7562
300122.SZ,20251121,20.19,1.9779,2.5715,1.24,23.9441,,1.6477,1.8539,4.4296,4.9529,0.9906,239378.9747,141430.6248,108781.2873,4833061.4992,2855484.3147
300123.SZ,20251121,7.02,23.144,28.1819,1.85,,,4.8763,7.5356,8.0709,0.0,,102183.4123,100041.8818,82157.8897,717327.5543,702294.0102
300124.SZ,20251121,69.6,1.3022,1.6206,1.62,43.9585,36.3269,5.4799,5.0858,4.35,0.6395,0.5862,270666.4302,237201.1809,190596.8005,18838383.5419,16509202.1906
300125.SZ,20251121,8.27,5.1836,6.6476,0.92,,,,36.1897,21.7642,0.0,,26759.9995,26542.8408,20697.5148,221305.1959,219509.2934
300126.SZ,20251121,8.64,2.9456,4.326,1.04,,,2.5142,6.0071,5.6014,0.1138,,30395.76,21065.2704,14343.4672,262619.3664,182003.9363
300127.SZ,20251121,30.15,3.3811,7.3043,1.27,66.1944,54.5627,6.5733,12.1949,11.8461,1.3267,1.1609,32314.636,23081.614,10684.3314,974286.2754,695910.6621
300128.SZ,20251121,6.58,4.563,6.297,0.93,,,12.9272,4.7556,3.9871,0.0,,129911.5412,129771.7037,94037.7122,854817.9411,853897.8103
300129.SZ,20251121,7.39,3.5148,3.7163,0.99,37.969,27.714,1.5052,1.4281,1.2357,0.6766,0.8119,93489.9232,66451.7277,62848.335,690890.5324,491078.2677
300130.SZ,20251121,24.26,2.7644,3.2084,1.78,58.7627,39.9497,3.1735,4.3725,4.5183,3.5477,2.061,56729.9123,43415.2308,37407.5866,1376267.6724,1053253.4992
300131.SZ,20251121,10.97,9.8078,9.8396,0.99,206.5727,310.7543,7.0445,2.3289,2.2876,0.0,,113501.9485,104226.7516,103889.8619,1245116.375,1143367.4651
300132.SZ,20251121,7.22,6.1793,6.815,0.8,68.2056,27.9363,2.6474,1.9228,1.7709,0.0,,51658.0886,50808.1284,46068.9239,372971.3997,366834.687
300133.SZ,20251121,7.65,5.611,7.0516,1.57,59.4339,57.3345,2.0006,7.4496,6.9203,0.5309,0.4283,188827.0981,161222.8901,128287.5766,1444527.3005,1233355.1093
300134.SZ,20251121,11.87,2.7037,5.6001,0.92,,,2.3914,3.9207,3.8646,0.0,,76749.8006,71241.8006,34394.843,911020.1331,845640.1731
300135.SZ,20251121,3.98,3.2829,4.9522,1.56,164.4664,705.5314,3.8801,1.8624,2.7,0.0,0.2513,92160.0,92160.0,61094.4872,366796.8,366796.8
300136.SZ,20251121,27.99,4.3751,4.6403,1.18,40.9341,44.0465,3.5269,3.0974,3.0734,0.3573,0.1758,96756.8638,82456.7926,77744.2043,2708224.6178,2307965.6249
300137.SZ,20251121,7.59,2.2449,2.6585,1.98,,,2.4957,4.2757,4.1525,0.0,,53658.221,53003.4106,44757.9854,407265.8974,402295.8865
