ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300076.SZ,20250410,6.95,4.7637,6.7778,0.81,,,3.0606,21.8242,22.7629,0.0,,42400.0,42400.0,29800.4,294680.0,294680.0
300077.SZ,20250410,23.98,17.4518,17.4518,2.42,,,12.9904,13.4877,12.7392,0.0,,58312.67,56599.49,56599.49,1398337.8266,1357255.7702
300078.SZ,20250410,3.13,5.2004,6.3488,1.07,,,4.6015,3.4783,4.5488,0.0,,111787.223,111336.7148,91197.0117,349894.008,348483.9173
300079.SZ,20250410,4.88,3.0512,3.1696,0.97,374.4365,1253.4744,1.6567,9.8789,12.6517,0.2051,0.2051,142751.8462,128147.9656,123361.0026,696629.0095,625362.0721
300080.SZ,20250410,3.43,1.1242,2.815,1.08,,,1.2535,1.8777,1.8777,0.0,,187338.0436,187012.0728,74684.2804,642569.4895,641451.4097
300081.SZ,20250410,6.04,4.6664,5.2144,1.03,,,2.5654,9.0779,9.3671,0.0,,60479.5417,60470.3842,54115.9021,365296.4319,365241.1206
300082.SZ,20250410,5.58,1.5003,3.1946,0.82,,,1.3549,0.9953,0.99,0.0,,68009.82,67820.7963,31850.939,379494.7956,378440.0434
300083.SZ,20250410,8.02,8.3276,8.8052,1.06,68.6513,57.0673,2.6093,3.7833,3.3222,0.0,,166486.2589,149303.5214,141204.9994,1335219.7964,1197414.2416
300084.SZ,20250410,6.62,16.1679,17.8738,0.79,103.8768,,2.2962,4.5409,4.8769,0.0,,51024.7899,34459.7584,31170.9432,337784.1091,228123.6006
300085.SZ,20250410,32.78,8.3378,12.8955,1.3,,,38.3727,22.8181,25.7194,0.0,,70664.0535,63486.636,41048.5435,2316367.6737,2081091.9281
300086.SZ,20250410,4.71,7.3386,10.2124,1.5,185.9203,,1.7141,2.8985,3.2895,0.0,,45512.4411,44078.7522,31674.8775,214363.5976,207610.9229
300087.SZ,20250410,11.66,16.542,23.2987,1.37,40.3337,61.7461,6.2802,2.6922,2.3991,0.8576,0.8576,94733.1751,89590.5069,63608.9632,1104588.8217,1044625.3105
300088.SZ,20250410,5.3,2.618,3.2023,1.01,54.8016,57.83,1.5398,1.4893,1.1788,1.2981,1.2981,249773.3579,248550.3647,203197.6936,1323798.7969,1317316.9329
300091.SZ,20250410,2.43,5.0113,7.2731,0.8,,,1.9497,2.4955,2.4747,0.0,,148916.4214,133498.7746,91983.897,361866.904,324402.0223
300092.SZ,20250410,11.39,6.4329,8.4053,0.7,18.4298,18.4298,1.9113,2.5666,2.5666,2.0193,2.0193,27392.3271,20986.6256,16061.6933,311998.6057,239037.6656
300093.SZ,20250410,8.92,6.1435,8.1771,1.06,,,,3.3194,7.4387,0.0,,21600.0,21541.1494,16184.1468,192672.0,192147.0526
300094.SZ,20250410,3.75,12.7911,16.2582,1.7,,,1.6939,0.8618,1.071,0.0,,112816.7253,110496.1099,86932.9907,423062.7199,414360.4121
300095.SZ,20250410,6.38,4.0146,4.3625,0.98,44.4479,421.4934,1.3111,1.9899,2.1408,1.513,1.513,42009.0164,33872.7079,31171.575,268017.5246,216107.8764
300096.SZ,20250410,4.04,3.772,4.8124,0.85,46.8887,,6.066,2.1785,2.6495,0.0,,43000.0,42872.0691,33603.8442,173720.0,173203.1592
300097.SZ,20250410,4.13,3.9414,4.5969,1.11,8.515,,1.8665,2.5008,2.7081,0.0,,28854.9669,27000.9948,23150.5534,119171.0133,111514.1085
300098.SZ,20250410,4.54,3.6329,3.8288,1.02,,,2.7888,4.3859,5.0662,0.0,,173778.2275,154174.3627,146286.5248,788953.1529,699951.6067
300099.SZ,20250410,6.33,4.6042,5.0463,1.43,35.2837,40.5412,1.9783,6.9866,6.8867,0.7109,0.7109,73726.5255,58141.224,53047.2087,466688.9064,368033.9479
300100.SZ,20250410,65.15,18.1115,34.8695,1.42,322.8178,53.0572,9.8986,6.3086,5.5818,0.1521,0.1521,40076.9246,38706.2884,20104.3622,2611011.6377,2521714.6893
300101.SZ,20250410,16.51,3.6867,5.2147,1.05,234.4025,234.4025,5.2612,11.763,11.763,0.0,,56790.57,56604.3415,40018.3415,937612.3107,934537.6782
300102.SZ,20250410,10.75,4.752,7.3412,1.36,102.9676,102.9676,2.4038,4.0665,4.0665,0.0,,92033.3863,91396.2986,59161.4004,989358.9027,982510.21
300103.SZ,20250410,5.48,2.3224,2.7363,1.18,,,2.8979,6.844,8.4926,0.0,,31760.1,31733.8547,26933.3947,174045.348,173901.5238
300105.SZ,20250410,6.3,2.5224,4.349,0.89,23.0095,22.0229,1.7232,2.878,2.9848,2.3823,2.3823,51581.442,51321.3525,29766.2805,324963.0846,323324.5208
300106.SZ,20250410,13.76,30.9237,53.1513,1.72,,,5.8193,2.5897,3.0626,0.0,,21133.231,21133.231,12295.4139,290793.2586,290793.2586
300107.SZ,20250410,7.52,3.5973,4.3959,1.07,286.7555,237.8052,2.8022,6.4186,6.6182,0.2107,0.2107,56180.6868,34640.7795,28347.5274,422478.7647,260498.6618
300108.SZ,20250410,0.8,9.2465,10.7078,1.02,,,,1.5394,1.468,0.0,,66601.4674,65571.9424,56622.9478,53281.1739,52457.5539
300109.SZ,20250410,14.7,3.2068,3.4734,0.8,14.4517,17.8417,2.0321,4.4998,4.7887,4.5403,4.5403,48470.0005,44833.8521,41392.0732,712509.0074,659057.6259
300110.SZ,20250410,3.02,2.061,3.1538,0.83,18.9845,24.3688,1.2913,2.182,2.3898,0.6954,0.6954,118221.2982,118117.7607,77190.6964,357028.3206,356715.6373
300111.SZ,20250410,2.7,1.7276,2.4262,0.89,159.8074,5783.8551,5.1009,10.2697,10.5238,0.0,,128721.0714,128721.0714,91658.0583,347546.8928,347546.8928
300112.SZ,20250410,7.49,4.0065,4.313,1.01,87.1159,,1.9838,1.94,2.1137,2.6702,2.6702,29194.58,23764.2066,22075.0279,218667.4042,177993.9074
300113.SZ,20250410,17.07,5.5079,6.0816,1.03,68.8389,51.9945,5.771,8.1429,6.7808,0.4653,0.4653,68356.6082,51814.5946,46926.7943,1166847.302,884475.1298
300115.SZ,20250410,20.38,9.3582,13.9382,1.29,322.3849,35.9408,3.4676,2.0134,1.6332,0.0,,135570.6597,135178.4625,90759.6514,2762930.0447,2754937.0658
300118.SZ,20250410,9.23,2.2211,2.4047,0.92,7.7184,,0.7916,0.2979,0.4737,2.1444,2.1444,114001.3863,92682.608,85607.6486,1052232.7955,855460.4718
300119.SZ,20250410,18.68,6.4239,7.9879,1.07,28.9371,28.9371,1.9468,2.8346,2.8346,2.1263,2.1263,46584.7906,33496.2321,26937.6803,870203.8884,625709.6156
300120.SZ,20250410,7.54,3.4008,4.2005,0.94,,,1.4349,1.2613,1.2316,0.0,,57439.3929,53041.1218,42942.1879,433093.0225,399930.0584
300121.SZ,20250410,10.38,2.544,3.6704,0.86,24.2428,24.2428,1.3546,1.3576,1.3576,2.6383,3.3017,44871.7046,43252.7207,29979.7547,465768.2937,448963.2409
300122.SZ,20250410,23.4,2.0008,2.5913,1.01,6.9412,15.1794,1.8091,1.0585,1.5375,4.2735,4.2735,239378.9747,141430.816,109201.4785,5601468.008,3309481.0944
300123.SZ,20250410,5.63,4.3707,5.3223,1.16,,,2.396,3.621,4.6292,0.0,,102183.4123,100027.3818,82143.3897,575292.6112,563154.1595
300124.SZ,20250410,64.75,1.4584,1.815,0.98,36.7945,36.5291,6.4758,5.7355,4.8878,0.6905,0.6905,269458.9589,238675.7154,191781.5253,17447467.5888,15454252.5722
300125.SZ,20250410,7.03,7.8185,10.0264,0.76,,,,2.2425,15.6706,0.0,,26759.9995,26544.2058,20698.8798,188122.7965,186605.7668
300126.SZ,20250410,6.19,6.8863,8.0769,1.36,464.1086,,1.7808,3.7541,4.3037,0.1589,0.1589,30395.76,21043.2429,17941.4397,188149.7544,130257.6736
300127.SZ,20250410,29.65,17.8101,37.4198,1.34,65.0966,65.0966,6.6077,11.9927,11.9927,1.3491,1.3491,32314.636,23081.614,10985.7644,958128.9574,684369.8551
300128.SZ,20250410,4.91,4.27,5.8901,0.99,,,6.9569,3.6597,3.3149,0.0,,129911.5412,129911.5412,94177.5497,637865.6673,637865.6673
300129.SZ,20250410,6.34,2.6296,2.6296,0.83,20.2707,28.8361,1.3475,1.2315,1.2387,0.7886,0.7886,93489.9232,62848.335,62848.335,592726.1131,398458.4439
300130.SZ,20250410,21.48,10.8441,12.0553,1.92,52.0077,52.0077,2.9,3.8699,3.8699,4.0085,4.0085,56706.6623,43401.2933,39040.6485,1218059.1062,932259.7801
300131.SZ,20250410,6.61,4.9206,5.0707,1.23,136.7164,120.1374,4.3517,1.5131,1.3984,0.0,,113501.9485,104226.7516,101141.0193,750247.8796,688938.8281
300132.SZ,20250410,5.0,1.9923,2.1973,0.64,,94.5437,2.0253,1.3115,1.3489,0.0,,51658.0886,50808.1284,46068.9239,258290.443,254040.642
300133.SZ,20250410,6.8,5.4292,7.3891,1.06,33.8207,58.4491,1.8266,5.7013,7.6245,0.5932,0.8833,190107.3701,162384.2026,119313.1106,1292730.1167,1104212.5777
300134.SZ,20250410,10.6,2.8348,5.6049,0.93,,,1.9291,3.2604,3.3563,0.0,,76749.8006,71241.8006,36031.1929,813547.8864,755163.0864
300135.SZ,20250410,3.71,2.7692,4.285,1.21,,,3.6176,1.5933,1.4705,0.0,,92160.0,92160.0,59559.1872,341913.6,341913.6
300136.SZ,20250410,19.56,4.3966,4.6631,1.1,36.2975,35.222,2.6363,2.5075,2.2671,0.5112,0.5112,96756.8638,82456.7926,77744.2043,1892564.2559,1612854.8633
300137.SZ,20250410,5.64,0.9912,1.1395,0.79,,,1.697,3.1314,3.3392,0.0,,53658.221,52759.176,45893.3351,302632.3664,297561.7526
300138.SZ,20250410,12.05,19.4856,20.7654,1.77,61.8966,61.8966,1.8721,0.8323,0.8323,1.1152,1.1152,48310.0093,39831.3292,37376.4279,582135.6121,479967.5169
300139.SZ,20250410,17.59,27.108,28.729,1.39,,,4.8818,20.3394,16.6501,0.0,,27400.0,23365.1725,22046.7925,481966.0,410993.3843
300140.SZ,20250410,5.43,1.165,1.5516,0.8,23.7665,24.555,1.2356,2.7386,2.9295,1.105,1.105,309906.7016,102005.7876,76588.8385,1682793.3897,553891.4267
300141.SZ,20250410,7.67,2.2851,4.9307,0.96,282.3527,426.5737,2.9155,5.7547,5.0772,0.1565,0.1565,25388.46,25266.9791,11710.0472,194729.4882,193797.7297
300142.SZ,20250410,10.98,2.3641,2.3641,1.04,41.8723,143.5034,1.8312,4.2688,5.6701,0.0911,0.0911,159934.8541,155920.8673,155920.8673,1756084.698,1712011.123
300143.SZ,20250410,9.09,1.2197,2.1351,0.69,59.0217,59.0217,2.8028,4.3691,4.3691,0.0,,74945.1604,64137.668,36638.7295,681251.508,583011.4021
300144.SZ,20250410,9.96,5.9246,8.8736,2.06,,235.7774,3.2385,13.5605,11.2496,1.0032,1.0032,262267.044,235571.6516,157283.3206,2612179.7582,2346293.6499
300145.SZ,20250410,3.44,3.959,5.6338,1.08,32.9438,27.9407,2.5077,1.2162,1.2505,0.0,,192090.0236,190399.3301,133798.4979,660789.6812,654973.6955
300146.SZ,20250410,11.35,1.6538,1.9623,1.09,29.5705,29.5705,1.7469,2.823,2.823,7.8561,7.8561,170084.5431,112998.7059,95233.4123,1930459.5642,1282535.312
300147.SZ,20250410,5.43,3.8293,4.9555,0.84,,,2.1037,1.5617,1.7061,0.0,,66127.9045,65745.9042,50804.9121,359074.5214,357000.2598
300148.SZ,20250410,4.05,6.7306,7.6783,1.05,,,3.5634,7.5535,7.5795,0.0,,83533.9343,80162.9335,70268.9133,338312.4339,324659.8807
300149.SZ,20250410,5.82,3.5612,5.0336,0.67,,,2.1627,2.5459,2.8674,0.0,,49796.3992,49708.4411,35168.134,289815.0433,289303.1272
300150.SZ,20250410,4.44,8.1544,11.0526,2.55,,,1.6948,3.2324,3.0714,0.0,,58510.6053,51473.3937,37975.9371,259787.0875,228541.868
300151.SZ,20250410,13.1,2.4012,2.7838,0.87,220.3706,111.555,4.4274,7.4907,7.1588,0.8397,0.8397,53250.8697,36869.6984,31802.2759,697586.3931,482993.049
300152.SZ,20250410,3.57,5.7322,6.0894,0.99,,,7.9155,12.5172,10.1613,0.0,,71280.0,71250.0056,67070.2656,254469.6,254362.52
300153.SZ,20250410,34.72,17.1211,27.0147,1.3,344.2706,295.7326,12.9326,10.1669,9.2749,0.0,,32000.0,31833.0118,20174.8418,1111040.0,1105242.1697
300154.SZ,20250410,9.1,4.4757,9.5736,0.98,40.6841,28.5881,2.3286,3.5582,3.7783,2.2025,2.2025,44955.5201,31530.4451,14740.4551,409095.2329,286927.0504
300155.SZ,20250410,4.29,5.3028,7.4741,1.63,,,1.8687,6.6702,9.681,0.0,,56122.7744,33034.7087,23437.6163,240766.7022,141718.9003
300157.SZ,20250410,2.73,3.7831,4.5512,0.79,,,,3.0165,3.9093,0.0,,72548.8257,70358.9107,58483.8385,198058.2942,192079.8262
300158.SZ,20250410,3.88,2.8293,4.0518,0.92,,,0.7624,1.0757,1.2535,0.0,,100531.9756,100169.2107,69946.1916,390064.0653,388656.5375
300159.SZ,20250410,1.74,5.5539,6.2246,1.05,,,,3.9304,3.9304,0.0,,150196.5923,147183.9203,131325.6306,261342.0706,256100.0213
300160.SZ,20250410,5.05,2.547,4.3047,1.18,18.7634,17.5167,1.5438,2.7154,2.4509,1.9802,1.9802,77294.6292,75939.1517,44931.9261,390337.8775,383492.7161
300161.SZ,20250410,26.21,3.4575,5.1464,1.07,192.2374,,3.2863,2.4627,2.7037,0.0763,0.0763,19869.6906,19483.8075,13089.837,520784.5906,510670.5946
300162.SZ,20250410,6.02,3.7058,4.6675,1.04,,,2.6889,2.2686,2.0516,0.0,,41951.003,34075.878,27054.853,252545.0381,205136.7856
300163.SZ,20250410,2.99,3.5913,3.8776,1.04,,,2.8995,5.6181,5.6002,0.0,,47400.0,41596.4553,38525.5904,141726.0,124373.4013
300164.SZ,20250410,3.88,7.1829,8.0257,0.66,45.4104,297.1979,1.6695,2.2182,2.0648,0.0,,58845.8629,58321.0778,52196.4142,228321.9481,226285.7819
300165.SZ,20250410,3.01,2.5849,3.0644,0.92,,,1.0814,1.4663,1.547,0.0,,49551.1725,42053.211,35472.8422,149149.0292,126580.1651
300166.SZ,20250410,9.55,5.8078,6.3478,1.11,,,1.8019,4.563,4.5008,0.0,,113874.5748,90558.0365,82854.8561,1087502.1893,864829.2486
300167.SZ,20250410,3.64,5.9341,6.4426,0.86,,,,3.0105,2.212,0.0,,36055.0,35675.25,32859.5887,131240.2,129857.91
300168.SZ,20250410,7.24,2.0709,2.7036,0.97,,,5.8969,4.2457,5.5682,0.0,,144177.7126,143918.2545,110239.4696,1043846.6392,1041968.1626
300169.SZ,20250410,6.04,4.5689,5.0592,1.01,,,22.2785,3.4289,3.3576,0.0,,32598.434,30173.5782,27249.0315,196894.5414,182248.4123
300170.SZ,20250410,16.32,9.0485,9.6613,1.1,,228.8245,3.2187,5.3941,5.2167,0.1222,0.1222,98484.5711,94759.4067,88749.1058,1607268.2004,1546473.5173
300171.SZ,20250410,11.69,1.6325,2.4709,0.89,14.915,52.7925,1.1433,1.5869,1.8627,2.0364,2.0364,76582.804,56265.7355,37175.0195,895252.9788,657746.448
300172.SZ,20250410,4.75,3.7033,4.075,0.8,43.3447,43.3447,1.7069,3.839,3.839,0.6316,0.6316,67671.0,52351.2387,47576.5986,321437.25,248668.3838
300173.SZ,20250410,5.23,5.0678,6.3968,1.07,54.7857,100.4849,4.2274,2.5649,4.0354,0.0,,73472.5698,73472.5698,58208.1697,384261.5401,384261.5401
300174.SZ,20250410,14.02,2.4099,3.3773,1.02,21.5321,18.6872,1.5788,2.5335,2.6406,0.7133,1.4189,36421.036,36294.44,25898.5664,510622.9247,508848.0488
300175.SZ,20250410,4.58,2.6239,3.4502,0.97,,,3.8105,9.7905,8.9903,0.0,,47080.0,47080.0,35804.704,215626.4,215626.4
300176.SZ,20250410,6.1,3.2909,4.7541,1.05,152.4488,47.8911,2.5256,1.3927,1.3525,0.0,,38728.08,38728.08,26808.2764,236241.288,236241.288
300177.SZ,20250410,9.36,6.7713,7.326,1.15,,,4.209,5.8711,6.706,0.0,,74416.9066,60630.2351,56039.4469,696542.2458,567499.0005
300179.SZ,20250410,8.38,6.1568,7.508,0.91,34.6228,34.6228,3.3225,7.7562,7.7562,2.3696,2.3696,48590.883,37563.9785,30803.5913,407191.5995,314786.1398
300180.SZ,20250410,7.3,21.1183,25.5943,2.01,,,2.7479,2.8025,2.7051,0.0,,176106.0155,148559.1192,122578.3385,1285573.9132,1084481.5702
300181.SZ,20250410,16.61,3.8589,4.0792,0.91,30.4229,23.0842,4.2021,5.9976,4.516,2.7092,2.7092,70138.7335,60108.2461,56860.9845,1165004.3634,998397.9677
300182.SZ,20250410,5.11,3.8999,4.1315,0.96,30.2472,35.8208,1.6407,4.8608,4.684,0.0,,266382.5632,225955.8332,213291.7757,1361214.898,1154634.3077
300183.SZ,20250410,16.05,4.6393,8.2159,1.11,111.1049,111.1049,2.3556,7.2053,7.2053,0.6231,0.6231,46260.9137,40653.7112,22956.1687,742487.6649,652492.0648
300184.SZ,20250410,8.88,7.198,7.4418,1.32,154.4418,112.48,2.772,1.7241,1.4192,0.0,,115401.1922,104824.1829,101390.2552,1024762.5867,930838.7442
300185.SZ,20250410,2.33,2.5616,3.3034,0.92,44.4733,1133.4827,1.3572,1.5632,1.5933,1.0729,1.0729,389698.6847,364691.0702,282796.5221,907997.9354,849730.1936
300187.SZ,20250410,4.74,1.1636,2.4637,0.76,38.3266,31.5145,2.8476,4.7387,4.6591,1.2658,1.2658,64562.2165,64481.9665,30454.0342,306024.9062,305644.5212
300188.SZ,20250410,12.79,2.3708,3.9105,1.03,,,3.1336,6.2137,6.2137,0.0,,85947.731,75739.3342,45917.3349,1099271.4795,968706.0844
300189.SZ,20250410,5.6,50.9784,53.7639,1.53,,,7.6516,34.3943,33.1224,0.0,,102400.0,88624.7574,84033.1049,573440.0,496298.6414
300190.SZ,20250410,2.93,1.5208,2.3231,1.02,,,0.6496,1.0352,1.1032,0.3288,0.3288,78159.7732,77617.3629,50810.1373,229008.1355,227418.8733
300191.SZ,20250410,15.08,6.1593,7.9584,1.31,,,4.4691,9.9325,9.9325,0.0,,32000.0,22119.5,17119.0,482560.0,333562.06
300192.SZ,20250410,15.13,11.6402,12.3158,1.47,35.9532,34.298,6.4652,6.457,6.3125,2.7759,3.4369,32914.3329,21017.0831,19864.0833,497993.8568,317988.4673
300193.SZ,20250410,9.21,6.608,7.7647,0.6,17.8089,17.8089,2.0324,3.6088,3.6088,6.2822,6.2822,49359.8667,43702.7534,37192.4943,454604.3723,402502.3588
300194.SZ,20250410,4.19,4.9369,5.33,0.88,21.4987,17.6999,1.133,1.8827,1.874,1.1933,1.1933,118971.2382,96786.446,89648.9605,498489.4881,405535.2087
300195.SZ,20250410,5.6,4.4999,4.8308,0.89,58.288,61.9002,0.8909,1.4792,1.5321,0.0,,42370.7756,31391.2481,29240.8231,237276.3434,175790.9894
300196.SZ,20250410,10.14,1.345,1.7174,0.82,13.9973,19.6773,0.9262,1.5897,1.6436,1.4779,1.4779,40871.6549,24631.7334,19289.8731,414438.5807,249765.7767
300197.SZ,20250410,1.88,1.6742,2.5055,0.87,,,1.4996,3.9318,6.4453,0.0,,296529.808,296046.2034,197816.4516,557476.039,556566.8624
300198.SZ,20250410,2.6,10.4491,13.1327,1.03,,,3.9592,6.7727,11.744,0.0,,103154.854,102446.6411,81512.3582,268202.6204,266361.2669
300199.SZ,20250410,12.56,10.0289,10.0432,0.8,,,19.3991,25.7161,18.7962,0.0,,88324.1336,70628.3126,70527.9269,1109351.118,887091.6063
300200.SZ,20250410,10.29,17.6851,27.7866,1.24,32.7623,32.7623,2.7914,3.7555,3.7555,0.0,,43097.3206,42320.7187,26935.5392,443471.429,435480.1954
300201.SZ,20250410,4.97,3.5443,4.804,1.07,24.3609,24.3454,3.9454,3.7088,3.9189,0.6897,0.6897,100904.3607,100450.7422,74110.3317,501494.6727,499240.1887
300203.SZ,20250410,22.76,15.738,21.1888,1.86,,,3.3744,3.2101,2.9735,0.0,,44873.76,44836.8525,33302.6192,1021326.7776,1020486.7629
300204.SZ,20250410,6.74,1.4923,2.5182,0.67,,,3.4654,9.9139,9.9139,0.0,,47777.2555,47197.9301,27970.6913,322018.7021,318114.0489
300205.SZ,20250410,3.65,1.4869,2.461,0.97,79.6531,,1.1558,0.9231,1.3068,0.5479,0.5479,43005.6,42599.1218,25737.4813,156970.44,155486.7946
300206.SZ,20250410,10.99,2.4699,3.24,0.87,28.7866,40.7443,3.1598,3.2872,3.5461,1.8835,1.8835,57966.3346,33837.9565,25795.1638,637050.0173,371879.1419
300207.SZ,20250410,17.87,2.796,3.6345,1.03,30.6491,22.2156,1.4182,0.6892,0.6365,0.6722,0.6722,184580.6346,171168.5196,131679.3989,3298455.9403,3058781.4453
300208.SZ,20250410,1.77,1.2359,2.3704,0.64,,,,2.8903,7.1397,0.0,,74947.5,68739.1126,35838.8399,132657.075,121668.2293
300209.SZ,20250410,4.47,1.7399,2.183,0.97,,,,8.9381,9.2704,0.0,,92863.6126,49001.854,39055.0249,415100.3483,219038.2874
300210.SZ,20250410,8.88,2.7584,4.0829,0.89,,,10.641,18.9587,18.9587,0.0,,48421.9953,48372.3012,32680.3269,429987.3183,429546.0347
300211.SZ,20250410,8.91,5.5694,10.3509,1.13,,,5.5402,14.8612,29.5031,0.0,,30392.9723,29848.1824,16060.0653,270801.3832,265947.3052
300212.SZ,20250410,21.85,2.528,3.7628,0.94,,,5.2753,20.5624,31.8441,0.0,,71989.2422,69818.219,46905.8186,1572964.9421,1525528.0852
300213.SZ,20250410,7.75,7.0458,7.2227,1.08,68.5789,64.9505,2.07,4.0959,3.8852,0.64,0.64,59371.8564,55116.3272,53766.3746,460131.8871,427151.5358
300214.SZ,20250410,5.65,3.7502,5.9587,1.05,31.0538,,1.0692,1.0356,0.8624,0.6946,0.6946,46516.2614,40356.3836,25398.814,262816.8769,228013.5673
300215.SZ,20250410,5.79,2.7652,5.1452,0.8,227.0685,101.5747,2.1876,6.984,6.7325,0.6045,0.6045,74909.4187,56217.6344,30212.9454,433725.5343,325500.1032
300217.SZ,20250410,4.34,2.8907,3.6299,0.95,9.9673,18.9681,1.579,1.5621,1.7288,1.5668,1.5668,147797.694,122695.1512,97710.0338,641441.992,532496.9562
300218.SZ,20250410,13.57,4.9812,7.6148,1.68,41.5752,16.408,2.1244,1.4721,1.242,0.9441,0.9441,21698.7,21627.6394,14147.6394,294451.359,293487.0667
300219.SZ,20250410,5.94,2.5335,4.165,0.9,19.8501,37.5468,1.6223,1.1186,1.0122,1.6835,1.6835,70794.3506,70663.5766,42983.847,420518.4426,419741.645
300220.SZ,20250410,13.78,4.4862,7.6215,1.04,,,34.2115,7.5769,7.9839,0.0,,15120.0,15101.9348,8889.2947,208353.6,208104.6615
300221.SZ,20250410,7.03,9.797,9.797,0.66,65.5293,65.5293,2.5007,1.6676,1.6676,0.0,,47953.8185,45249.9392,45249.9392,337115.3441,318107.0726
300222.SZ,20250410,8.98,4.6738,5.0554,1.0,,,4.2441,2.2531,2.4046,0.0,,77828.1234,63380.3509,58596.2043,698896.5481,569155.5511
300223.SZ,20250410,65.03,3.9843,5.3361,1.1,58.2899,66.1726,2.6306,6.9117,7.2622,0.3076,0.3076,48156.9911,41959.0599,31329.4713,3131649.1312,2728597.6653
300224.SZ,20250410,13.04,5.8388,10.533,1.01,24.4104,40.5934,2.8962,1.8598,2.1604,1.4995,1.4995,83771.4453,83254.8331,46151.0883,1092379.6467,1085643.0236
300225.SZ,20250410,6.91,3.4242,4.0205,0.79,229.2028,106.2812,3.8412,4.4712,4.4908,0.0,,47542.959,47434.959,40399.685,328521.8467,327775.5667
300226.SZ,20250410,19.6,3.961,5.3806,1.05,38.7163,38.7163,3.1435,0.0768,0.0768,0.4121,0.4121,31872.1422,30643.3207,22558.2044,624693.9871,600609.0857
300227.SZ,20250410,7.71,3.7612,4.0089,1.1,,,2.4913,3.4102,3.4102,0.3243,0.3243,49458.1391,41258.5429,38708.5424,381322.2525,318103.3658
300228.SZ,20250410,6.56,6.9209,7.0589,1.05,26.1255,16.4048,1.8417,1.2648,1.1008,0.5989,0.5989,58586.1549,55338.1299,54256.1299,384325.1761,363018.1321
300229.SZ,20250410,18.54,5.1346,7.7055,1.23,444.1656,279.0746,3.7995,20.7207,20.2604,0.1473,0.1473,87362.0932,79470.1252,52955.4676,1619693.2079,1473376.1212
300230.SZ,20250410,4.2,9.9165,10.9655,0.8,9.0781,9.5271,1.1058,1.6892,1.5514,2.9791,2.9791,81321.3441,62982.2499,56957.063,341549.6452,264525.4496
300231.SZ,20250410,9.97,4.5604,4.6481,1.25,41.7422,117.8891,2.5405,2.241,2.6618,1.892,1.892,44426.7334,44424.4519,43586.5319,442934.532,442911.7854
300232.SZ,20250410,6.21,3.3502,3.7989,0.8,46.9006,83.4903,1.4126,0.9144,0.873,0.8027,0.8027,109110.7141,88634.3378,78164.7581,677577.5346,550419.2377
300233.SZ,20250410,16.21,14.9365,18.9388,0.85,31.622,31.622,1.6772,1.8446,1.8446,1.8288,2.7432,38387.4587,37170.4313,29315.2159,622260.7055,602532.6914
300234.SZ,20250410,4.42,3.3876,3.9947,1.34,29.8985,28.6681,1.9241,3.6164,3.752,0.6787,0.6787,50317.109,34398.7044,29170.6158,222401.6218,152042.2734
300235.SZ,20250410,9.73,3.3785,4.3647,0.94,76.8379,104.1017,3.4715,24.076,22.9368,0.5139,0.5139,25174.6635,20313.2013,15723.5735,244949.4759,197647.4486
300236.SZ,20250410,34.6,2.8687,3.869,1.19,64.9901,59.3265,2.4351,8.9433,7.696,0.5713,0.5713,31338.1402,27841.8717,20643.9337,1084299.6509,963328.7608
300237.SZ,20250410,1.39,7.0117,9.6134,0.57,,,14.369,1.1902,1.1533,0.0,,144191.493,144190.143,105166.7751,200426.1753,200424.2988
300238.SZ,20250410,12.1,6.4178,8.3117,0.63,103.4769,182.5974,5.8718,7.938,8.5932,0.0,,26515.5701,26513.4082,20472.2994,320838.3982,320812.2392
300239.SZ,20250410,5.13,2.8229,3.8652,1.1,25.401,33.5016,1.7969,3.1249,3.4884,0.4288,0.4288,59360.7933,58976.1783,43071.5339,304520.8696,302547.7947
300240.SZ,20250410,11.22,26.4575,47.0388,1.17,191.197,1753.8329,2.8969,0.8297,0.6417,0.1334,0.1334,37156.295,36337.8879,20438.6776,416893.6299,407711.1022
300241.SZ,20250410,4.52,4.2822,4.5831,1.09,,180.0403,1.4526,2.2523,2.1566,0.0,,68621.1103,57182.4623,53427.5796,310167.4186,258464.7296
300242.SZ,20250410,3.95,5.2753,6.7183,1.15,,,6.9138,3.3214,2.0587,0.0,,63455.5224,62957.6622,49435.0722,250649.3135,248682.7657
300243.SZ,20250410,8.85,2.2676,2.6193,0.9,25.9837,39.6996,2.0569,1.2479,1.1487,1.1299,1.1299,25042.6416,19451.3199,16839.141,221627.3782,172144.1811
300244.SZ,20250410,14.01,4.2009,4.6843,0.86,28.4783,,1.2407,0.653,0.7076,4.9645,4.9645,62497.9436,50145.9061,44971.2938,875596.1898,702544.1445
300245.SZ,20250410,16.51,16.7416,20.5599,2.21,,,3.8688,12.5758,12.4947,0.0,,31345.7493,31127.6528,25346.7635,517518.3209,513917.5477
300246.SZ,20250410,6.59,8.6189,9.4058,2.15,,,1.4257,1.4603,1.6609,0.0,,26457.5527,21129.6322,19362.0026,174355.2723,139244.2762
