ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002058.SZ,20250212,9.68,2.3583,4.4438,0.8,,,10.4613,8.8673,8.0188,0.0,,14344.8332,14311.7781,7595.1925,138857.9854,138538.012
002059.SZ,20250212,5.5,2.7283,6.1237,1.01,,,3.4882,7.7418,6.9868,0.0,,101243.4813,101243.4813,45107.2907,556839.1472,556839.1472
002060.SZ,20250212,3.58,0.7914,1.1101,0.74,8.7624,10.9297,1.0253,0.1662,0.1894,4.3296,4.3296,375439.3242,156280.266,111410.852,1344072.7806,559483.3523
002061.SZ,20250212,3.95,0.9235,1.8342,0.78,7.6187,7.1887,0.698,0.223,0.2185,3.1646,3.1646,259913.79,259913.79,130860.4774,1026659.4705,1026659.4705
002062.SZ,20250212,5.47,1.9963,3.8,1.11,19.9607,21.0896,1.3749,1.0533,1.096,1.6106,1.6106,123727.0889,98992.3287,52003.6372,676787.1763,541488.038
002063.SZ,20250212,6.77,8.2192,10.4142,1.53,37.472,42.4677,3.6899,5.3992,5.4504,0.384,0.384,190509.6,175881.7457,138810.7121,1289749.992,1190719.4184
002064.SZ,20250212,8.15,0.7059,2.0995,1.68,16.3185,15.7707,1.5437,1.5379,1.4986,1.8405,1.8405,496254.3897,495199.0572,166498.7545,4044473.2761,4035872.3162
002065.SZ,20250212,8.83,6.8964,9.8681,0.81,64.558,72.5216,2.3967,2.4562,2.3055,0.5663,0.5663,320548.2375,290792.1649,203221.9199,2830440.9371,2567694.8161
002066.SZ,20250212,11.33,1.2384,2.0685,0.68,35.9488,42.1622,3.623,0.5655,0.5973,0.8826,0.8826,23100.0,23100.0,13830.2535,261723.0,261723.0
002067.SZ,20250212,4.22,12.1985,12.7057,0.72,57.7505,57.9085,0.9342,0.9691,0.9742,0.5598,0.5598,125317.9641,111592.9641,107137.9641,528841.8085,470922.3085
002068.SZ,20250212,10.95,5.6786,10.5299,1.71,,,2.7166,0.852,0.8086,0.0,,73534.5196,73467.2446,39619.5109,805202.9896,804466.3284
002069.SZ,20250212,3.72,0.8446,1.4881,0.81,308.0216,,54.5179,1.577,1.6928,0.0,,71111.2194,71021.6194,40309.2164,264533.7362,264200.4242
002072.SZ,20250212,4.79,1.8279,2.47,0.62,936.642,,34.7493,5.2349,2.8275,0.0,,36768.0,25645.72,18978.5687,176118.72,122842.9988
002073.SZ,20250212,8.93,2.79,3.2697,0.6,27.3258,19.4982,1.6082,1.6119,1.3292,1.1142,1.1142,101943.8623,99046.9973,84516.1487,910358.6903,884489.6859
002074.SZ,20250212,22.05,1.0045,1.6363,1.01,42.3276,37.5257,1.5758,1.2572,1.1352,0.4453,0.4453,180199.6317,172410.2893,105842.8587,3973401.879,3801646.8791
002075.SZ,20250212,6.28,3.3995,4.6439,0.95,71.2368,103.3375,2.1706,0.897,0.9296,1.1943,1.1943,219382.5445,219382.192,160595.0194,1377722.3795,1377720.1658
002076.SZ,20250212,3.38,12.1743,13.7931,1.17,,,11.5991,24.8547,21.9136,0.0,,110912.4491,103325.123,91198.7582,374884.078,349238.9157
002077.SZ,20250212,15.23,6.9472,13.6778,1.56,99.993,686.592,2.6713,18.7505,23.5261,0.0,,58034.8513,58034.8513,29476.9403,883870.7853,883870.7853
002078.SZ,20250212,14.42,0.4011,0.7299,0.65,13.0594,11.8247,1.4558,1.019,0.9753,2.0805,2.0805,279453.5119,277530.7188,152517.1406,4029719.6416,4001992.9651
002079.SZ,20250212,10.56,1.8497,2.407,0.99,55.7974,77.1579,2.8427,2.0926,1.5126,0.359,0.359,80995.2016,80919.1178,62184.6923,855309.3289,854505.884
002080.SZ,20250212,12.36,0.8448,2.1247,0.85,9.3251,18.4437,1.138,0.8012,0.8477,4.5307,4.5307,167812.3584,167812.3584,66724.898,2074160.7498,2074160.7498
002081.SZ,20250212,3.51,0.6001,1.1862,0.92,9.1011,14.5394,0.6885,0.4617,0.5083,2.849,2.849,265532.3689,264343.9115,133726.3803,932018.6148,927847.1294
002082.SZ,20250212,6.26,0.9982,1.999,1.06,78.4507,37.8929,1.4489,2.5036,2.415,1.2676,1.2676,61668.9055,61668.9055,30794.1977,386047.3484,386047.3484
002083.SZ,20250212,4.89,1.2604,1.9832,0.91,16.1525,12.267,1.0029,0.8668,0.8621,4.218,4.218,94663.9012,94632.5512,60140.5187,462906.4769,462753.1754
002084.SZ,20250212,3.0,1.0505,1.7931,0.82,,,1.2432,0.6674,0.668,0.9938,0.9938,64605.604,64197.2375,37609.8218,193816.812,192591.7125
002085.SZ,20250212,19.47,5.7422,10.7167,1.04,56.8646,54.816,5.9887,2.5508,2.5873,0.7704,0.7704,212329.752,212329.752,113771.4903,4134060.2714,4134060.2714
002086.SZ,20250212,2.68,13.5422,15.7393,2.18,3.0007,3.0314,3.3917,12.0073,14.5865,0.0,,195894.65,151702.1291,130526.0564,524997.662,406561.706
002088.SZ,20250212,12.26,0.3777,1.0682,0.6,12.7854,14.1882,2.2798,1.7879,1.7102,6.5095,6.5095,51312.2586,50479.0071,17850.0999,629088.2904,618872.627
002090.SZ,20250212,9.48,7.7711,9.8547,0.74,62.7723,51.4993,2.5865,2.3493,2.5034,0.7911,0.7911,40057.7071,39601.7512,31228.4434,379747.0633,375424.6014
002091.SZ,20250212,7.22,0.7203,1.2597,0.89,7.3267,9.1007,0.7813,0.3166,0.3113,5.5401,5.5401,162762.5378,159542.4132,91225.341,1175145.5229,1151896.2233
002092.SZ,20250212,4.59,0.6711,0.9612,1.16,,,0.5312,0.3203,0.4054,0.0,,259001.9517,257562.4767,179825.8635,1188818.9583,1182211.7681
002093.SZ,20250212,8.56,2.0988,4.5305,0.73,82.5593,52.6255,2.3719,16.1909,14.8681,0.8051,0.8051,100750.0,100686.625,46642.8644,862420.0,861877.51
002094.SZ,20250212,6.01,13.1373,16.7185,1.64,398.3914,126.6053,2.7703,1.655,2.6781,0.0,,69089.7549,69045.3549,54255.5227,415229.4269,414962.5829
002095.SZ,20250212,19.59,4.0247,8.057,0.89,259.1983,,5.4481,11.4567,10.0404,0.2552,0.2552,25272.0,25170.8415,12573.4073,495078.48,493096.785
002096.SZ,20250212,10.74,1.03,1.5698,0.66,21.017,19.4646,1.8284,1.5808,1.5774,1.9088,1.9088,124044.077,70094.3763,45990.4951,1332233.387,752813.6015
002097.SZ,20250212,7.43,1.3738,2.2264,0.8,159.7299,210.0418,1.7448,1.1045,1.1195,0.6729,0.6729,107461.7264,107265.9764,66189.0904,798440.6272,796986.2047
002098.SZ,20250212,9.08,1.5161,3.5817,0.52,26.9474,17.0327,2.5136,1.5827,1.31,1.2115,1.2115,35800.0,35800.0,15153.7318,325064.0,325064.0
002099.SZ,20250212,5.03,0.4298,0.7135,0.75,,,1.4893,3.7489,4.1976,0.0,,161871.5253,161653.4441,97375.1854,814213.7723,813116.8238
002100.SZ,20250212,6.18,1.6507,2.2829,0.91,,,1.2147,0.4435,0.4847,0.0,,136525.1515,136525.1515,98718.6755,843725.4363,843725.4363
002101.SZ,20250212,12.12,0.7838,1.5005,0.76,19.054,21.1384,1.0537,1.0579,1.0094,2.6403,2.6403,66464.9239,62295.8866,32539.8311,805554.8777,755026.1456
002102.SZ,20250212,2.86,8.5135,10.7418,4.42,29.1134,152.8193,1.7893,0.6769,0.6037,0.0,,263383.629,233110.4734,184752.141,753277.1789,666695.9539
002103.SZ,20250212,11.12,17.1592,22.0583,1.06,35.1028,38.1642,5.8942,2.2083,2.2297,0.0,,53427.2953,37707.5188,29332.7645,594111.5237,419307.6091
002104.SZ,20250212,7.11,1.7009,1.8103,0.95,31.7595,45.1294,2.3473,3.9651,5.0536,1.8284,1.8284,70388.0154,59532.0029,55933.8742,500458.7895,423272.5406
002105.SZ,20250212,5.44,1.3304,2.5653,0.94,92.2581,4907.0262,2.2257,2.0772,1.9199,0.5516,0.5516,36806.0,36447.1975,18902.3028,200224.64,198272.7544
002106.SZ,20250212,11.27,3.4046,4.7467,1.18,21.1531,20.8165,1.4882,1.4241,1.3777,2.2183,2.2183,70581.616,70405.082,50497.7309,795454.8123,793465.2741
002107.SZ,20250212,4.71,0.803,1.6367,0.99,46.2616,111.9921,3.9754,2.9892,3.5317,5.3079,5.3079,57720.96,56961.665,27947.0287,271865.7216,268289.4422
002108.SZ,20250212,3.51,1.1125,1.4801,0.96,21.4442,34.7723,1.1508,2.2319,2.2584,2.8602,2.8602,166539.4648,164836.3706,123896.8281,584553.5214,578575.6608
002109.SZ,20250212,3.35,0.9366,2.1898,0.76,,,0.9335,1.197,1.1539,0.0,,127626.9851,127626.9851,54583.9807,427550.4001,427550.4001
002110.SZ,20250212,3.36,0.606,1.4482,0.62,,,0.4296,0.1702,0.1746,0.0,,242907.6227,242907.6227,101648.7803,816169.6123,816169.6123
002111.SZ,20250212,10.81,0.9812,1.4858,0.73,45.7593,30.8501,1.8736,2.3918,2.0039,1.3441,1.3441,53200.4997,47820.1567,31580.2232,575097.4018,516935.8939
002112.SZ,20250212,13.88,11.3091,13.2685,0.69,40.6945,27.132,5.9739,2.1124,1.6204,0.2161,0.2161,26208.0,26208.0,22337.779,363767.04,363767.04
002114.SZ,20250212,6.08,3.1623,4.3556,0.9,,,2.0482,1.2784,1.4344,0.0,,32339.5267,32339.0823,23479.3223,196624.3223,196621.6204
002115.SZ,20250212,8.03,30.2143,33.4614,1.44,117.5697,,2.7945,0.5214,0.5884,0.0,,81099.1332,75219.5532,67920.2977,651226.0396,604013.0122
002116.SZ,20250212,10.02,1.1495,2.1848,0.99,15.0477,13.8956,1.8322,0.702,0.6846,2.613,2.613,46605.6258,45745.3496,24068.4061,466988.3705,458368.403
002117.SZ,20250212,13.68,11.5182,18.2928,1.2,43.8703,66.061,6.1937,5.9668,6.5473,2.2796,2.2796,52372.0955,52355.468,32966.1373,716450.2664,716222.8022
002119.SZ,20250212,19.07,13.1321,20.2049,0.89,88.8192,71.3905,5.2489,4.0209,3.6563,0.1573,0.1573,37528.4,37528.4,24391.3813,715666.588,715666.588
002120.SZ,20250212,7.47,0.6077,1.3511,0.86,13.3264,11.589,1.0937,0.4815,0.4544,2.27,2.27,289919.5197,281512.3784,126612.731,2165698.8122,2102897.4666
002121.SZ,20250212,4.29,1.0558,1.3966,0.79,,,8.7629,1.6964,1.8949,0.0,,166081.6688,139992.2404,105823.7113,712490.3592,600566.7113
002122.SZ,20250212,4.98,17.1562,25.2776,0.78,70.7603,118.3086,4.2601,12.4315,11.4911,0.0,,200047.575,198773.5538,134909.8842,996236.9235,989892.2979
002123.SZ,20250212,18.89,1.7773,1.7776,0.09,,,9.1201,2.8892,2.9032,0.1333,,80058.9972,71523.89,71511.2056,1512314.4571,1351086.2821
002124.SZ,20250212,2.8,1.8388,1.9195,0.97,,260.7218,1.7484,0.608,0.6154,0.0,,222193.3832,197428.3498,189130.4452,622141.473,552799.3794
002125.SZ,20250212,10.88,1.9133,3.3117,0.51,19.4384,19.1381,2.3406,3.1656,3.5067,1.5441,1.5441,62948.1713,62948.1713,36366.8316,684876.1037,684876.1037
002126.SZ,20250212,23.0,5.2199,5.5445,0.91,31.3584,24.8415,3.1506,1.7422,1.5695,0.4266,0.4266,83460.0656,78403.6359,73813.2404,1919581.5088,1803283.6257
002127.SZ,20250212,5.02,2.8784,3.2927,0.79,110.4457,149.3236,2.7538,4.5774,4.065,1.5936,1.5936,245487.0403,199470.4197,174367.85,1232344.9423,1001341.5069
002128.SZ,20250212,19.0,0.5184,1.2258,0.77,9.3406,7.9245,1.2585,1.5865,1.4724,3.8421,3.8421,224157.3493,224157.3493,94788.8466,4258989.6367,4258989.6367
002129.SZ,20250212,9.0,1.3401,1.9125,0.81,10.6521,,1.049,0.6152,1.1002,2.8853,2.8853,404311.5773,404005.7606,283077.9506,3638804.1957,3636051.8454
002130.SZ,20250212,25.17,10.3965,13.3148,0.79,45.2711,36.2222,5.941,5.5409,4.8555,0.6681,0.6681,125989.8562,124914.9129,97536.1301,3171164.6806,3144108.3577
002131.SZ,20250212,4.7,21.8863,23.0082,0.79,16.188,,2.4719,1.5547,1.5419,0.6339,0.6339,677152.4688,585125.5992,556593.3279,3182616.6034,2750090.3162
002132.SZ,20250212,2.93,4.6548,6.1429,3.31,75.4045,201.4147,1.1527,0.8971,0.8253,1.625,1.625,140154.4698,139948.2156,106047.0067,410652.5965,410048.2717
002133.SZ,20250212,2.59,2.2877,3.4461,1.01,52.7439,,0.5317,0.2173,0.3912,1.9305,1.9305,77414.4175,76987.0201,51107.7811,200503.3413,199396.3821
002134.SZ,20250212,19.31,2.3636,3.3526,0.58,179.6575,138.0242,9.9687,7.3458,4.5876,0.0,,24584.9768,24584.9768,17332.4014,474735.902,474735.902
002135.SZ,20250212,4.67,6.2406,10.7241,6.57,15.9645,23.9725,0.8414,0.4009,0.4248,2.1883,2.1883,111551.5687,104386.5269,60744.8771,520945.8258,487485.0806
002136.SZ,20250212,9.85,1.2857,1.9027,1.09,32.8341,138.966,1.7594,1.0033,1.1338,1.0152,1.0152,21502.0,21435.766,14484.3111,211794.7,211142.2951
002137.SZ,20250212,9.05,18.8775,22.2669,0.75,499.7199,1808.8051,3.3946,8.7938,8.7663,0.0,,57750.4854,39645.8956,33611.0973,522641.8929,358795.3552
002138.SZ,20250212,32.85,2.2037,2.5166,1.12,41.3526,33.6493,4.2923,5.255,4.7642,0.8948,0.8948,80631.8354,75339.1921,65972.3241,2648755.7929,2474892.4605
002139.SZ,20250212,15.24,5.3035,5.5797,0.72,36.8598,27.4855,2.9,2.1131,1.8394,0.3868,0.3868,124683.4988,107108.9847,101808.7668,1900176.5217,1632340.9268
002140.SZ,20250212,9.57,0.8546,2.0493,0.95,19.7017,16.928,1.5937,0.8965,0.8437,1.1494,1.1494,70804.0122,54368.4255,22672.1854,677594.3968,520305.832
002141.SZ,20250212,1.55,0.6861,0.9877,0.59,,,1.7292,18.1854,24.299,0.0,,103293.5798,103293.5798,71748.5151,160105.0487,160105.0487
002142.SZ,20250212,25.49,0.3157,0.6251,0.74,6.592,6.2051,0.808,2.7332,2.5262,2.3539,2.3539,660359.0792,652359.8179,329445.5547,16832552.9288,16628651.7583
002144.SZ,20250212,10.47,2.0874,2.2638,0.6,22.5001,23.9921,0.9122,3.4581,3.1258,1.4327,1.4327,17676.2528,13667.9014,12602.8991,185070.3668,143102.9277
002145.SZ,20250212,4.48,2.0485,3.1019,1.94,41.3815,32.5596,1.4525,3.5059,2.6675,1.0645,1.0645,387102.6315,381256.5816,251782.0586,1734219.7891,1708029.4856
002146.SZ,20250212,1.6,3.9115,5.9981,0.93,18.0694,,0.3129,0.118,0.1293,0.0,,434816.3851,390027.1351,254345.6788,695706.2162,624043.4162
002148.SZ,20250212,7.36,8.9138,9.5491,0.62,180.4577,183.133,3.395,15.5636,14.8663,0.2017,0.2017,56100.133,44945.8236,41955.4839,412896.9789,330801.2617
002149.SZ,20250212,18.42,3.635,5.6112,0.9,45.835,49.0464,3.0996,2.7873,2.9047,1.3572,1.3572,48821.4274,48813.9274,31622.0182,899290.6927,899152.5427
002150.SZ,20250212,12.93,1.9671,4.1791,0.82,72.9439,36.38,2.6521,1.8652,1.4318,0.5396,0.5396,36323.4553,35854.6553,16876.8281,469662.277,463600.693
002151.SZ,20250212,26.5,1.3225,1.4294,0.72,89.3606,196.7294,2.6323,3.5284,7.1886,0.5608,0.5608,54353.2558,44290.7053,40979.9288,1440361.2787,1173703.6905
002152.SZ,20250212,12.5,1.9105,3.8239,0.77,31.7757,34.5942,2.5243,3.4326,2.9797,1.6,1.6,248338.2898,248213.3713,124008.9459,3104228.6225,3102667.1413
002153.SZ,20250212,8.45,1.5251,3.1533,0.55,,,3.1408,8.3881,7.9345,0.1183,0.1183,272919.3841,159976.3804,77373.1067,2306168.7956,1351800.4144
002154.SZ,20250212,4.33,1.9379,3.0531,0.5,9.0548,11.3242,1.4729,1.2028,1.2337,7.3903,7.3903,145933.3729,142149.5183,90226.4297,631891.5047,615507.4142
002155.SZ,20250212,17.99,5.3137,8.183,0.92,44.2129,28.0211,3.2157,0.928,0.8467,0.7226,0.7226,120203.9474,120191.7817,78048.1698,2162469.0137,2162250.1528
002156.SZ,20250212,30.5,7.2294,10.1356,1.27,273.177,58.9174,3.1995,2.0785,1.9744,0.0393,0.0393,151759.6912,151742.3272,108232.4801,4628670.5816,4628140.9796
002157.SZ,20250212,2.79,0.7363,0.7937,0.94,3.026,2.2157,2.2914,3.6912,3.6641,0.0,,925016.2589,715453.5934,663726.1384,2580795.3623,1996115.5256
002158.SZ,20250212,18.95,1.4439,3.7469,1.64,11.7141,11.1777,2.4929,2.6304,2.6647,3.0607,3.0607,53472.4139,53360.2149,20562.4659,1013302.2434,1011176.0724
002159.SZ,20250212,14.54,2.0491,3.0499,0.56,20.2167,17.2892,1.8721,3.5853,3.7182,1.5131,1.5131,17730.1325,13848.1229,9303.7929,257796.1266,201351.707
002160.SZ,20250212,3.92,1.8151,2.3726,0.88,267.988,44.5358,1.1037,0.589,0.5412,0.0,,103278.1167,79353.0298,60708.5017,404850.2175,311063.8768
002161.SZ,20250212,6.06,3.5373,4.2667,0.97,159.4443,73.3813,2.8693,7.4556,7.4442,0.297,0.297,73975.74,71345.9304,59148.0109,448292.9844,432356.3382
002162.SZ,20250212,3.65,1.5714,3.277,0.78,67.0964,,3.5916,2.6281,2.7338,0.0,,92030.1277,91941.3977,44087.5457,335909.9661,335586.1016
002163.SZ,20250212,9.09,3.2107,4.4056,0.8,83.8752,,6.3275,1.8363,1.8749,0.0,,84495.7867,80354.8875,58561.4672,768066.7011,730425.9274
002164.SZ,20250212,6.05,14.8066,23.4018,1.27,79.6544,60.9903,2.35,2.1649,2.1968,0.0,,53217.3689,47977.5218,30355.8761,321965.0818,290264.0069
002165.SZ,20250212,4.69,3.8713,4.8454,0.88,90.0759,85.4704,1.7114,1.3027,1.2817,2.1322,2.1322,73526.9837,72762.9496,58134.7917,344841.5536,341258.2336
002166.SZ,20250212,7.81,2.0444,2.5884,0.75,70.1977,40.4384,1.9066,3.8771,3.2633,2.5345,2.5345,74162.3525,44756.634,35349.6267,579207.973,349549.3115
002167.SZ,20250212,8.12,4.629,6.092,0.88,,,4.2487,4.3508,3.8804,0.0,,77467.33,75872.1963,57651.1145,629034.7196,616082.234
002168.SZ,20250212,2.48,0.8869,1.0824,0.88,1024.9794,,,7.6515,7.4299,0.0,,78416.3368,78416.3368,64258.0991,194472.5153,194472.5153
002169.SZ,20250212,6.32,2.8513,3.6527,1.51,,,1.7081,1.8093,1.8147,1.5823,1.5823,78270.4094,75867.3967,59221.3596,494668.9874,479481.9471
002170.SZ,20250212,8.85,5.0495,5.5977,1.83,32.8098,31.2271,2.8359,2.6248,2.6923,1.5701,1.5701,96198.8907,71096.0831,64133.0706,851360.1827,629200.3354
002171.SZ,20250212,8.18,0.8226,1.1977,0.55,23.3172,61.632,1.7349,0.2665,0.2399,2.3076,2.3076,150854.5939,149934.9537,102977.4191,1233990.5781,1226467.9213
002172.SZ,20250212,3.4,2.2171,3.3089,0.87,52.4035,53.468,19.6408,1.1977,1.2691,0.0,,76573.236,76527.198,51275.6381,260349.0024,260192.4732
002173.SZ,20250212,10.09,15.3985,21.4227,1.04,,,2.4168,5.5271,5.505,0.0,,44128.4352,41568.6468,29879.2924,445255.9112,419427.6462
002174.SZ,20250212,10.15,2.6743,3.3332,0.71,101.7522,107.9752,2.0917,5.7196,6.4404,0.5005,0.5005,91592.2072,91533.3347,73438.5757,929660.9031,929063.3472
002175.SZ,20250212,5.64,18.5508,22.9604,0.93,163.8969,265.3198,11.7328,26.2133,21.98,0.0,,127678.0727,127677.3227,103156.3185,720104.33,720100.1
002176.SZ,20250212,7.41,3.1997,3.7257,1.89,,,3.3876,4.5177,8.2778,0.0,,170632.5581,170601.9116,146514.3583,1264387.2555,1264160.165
002177.SZ,20250212,5.05,6.1466,6.3658,0.84,248.824,246.4852,2.2616,54.8683,55.5127,0.2772,0.2772,76119.1294,66921.0114,64616.154,384401.6035,337951.1076
002178.SZ,20250212,6.6,5.1286,7.7251,0.92,208.8391,867.607,10.6482,6.958,7.592,0.0,,71215.3001,71178.3158,47254.1164,470020.9807,469776.8843
002179.SZ,20250212,38.18,0.6203,1.1712,0.92,24.2353,24.0798,3.4234,4.0314,3.9115,1.5715,1.5715,211966.1396,208079.7874,110204.582,8092867.2099,7944486.2829
002180.SZ,20250212,27.75,0.8352,1.2138,0.62,,,3.8041,1.6411,1.5479,0.0,,142298.9339,136525.5608,93940.7967,3948795.4157,3788584.3122
002181.SZ,20250212,6.65,15.8459,48.5881,2.25,923.5467,,1.8587,13.8154,13.1458,0.812,0.812,116105.8174,113446.2472,36997.909,772103.6857,754417.5439
002182.SZ,20250212,11.83,3.3295,4.2419,0.86,38.2869,46.4207,2.2001,1.5333,1.3909,0.7849,0.7849,99179.1553,77871.2461,61121.768,1173289.4072,921216.8414
002183.SZ,20250212,4.52,1.5274,2.3313,0.84,83.2595,135.8901,1.3103,0.1243,0.1388,0.2655,0.2655,259700.9091,259699.4091,170142.0697,1173848.1091,1173841.3291
002184.SZ,20250212,13.92,12.0892,14.3402,0.84,41.7591,,3.9957,1.3792,1.7818,0.7184,0.7184,35190.837,24007.7504,20239.3087,489856.451,334187.8856
002185.SZ,20250212,11.8,2.5558,3.3071,1.18,167.0748,75.5514,2.2982,3.3468,2.7478,0.1864,0.1864,320448.4648,320373.9793,247589.5385,3781291.8846,3780412.9557
002186.SZ,20250212,10.82,1.5983,2.8512,0.74,55.3118,56.5309,3.7946,2.3185,2.3277,0.0,,30692.1588,30651.1338,17181.9862,332089.1582,331645.2677
002187.SZ,20250212,7.85,8.7202,17.6222,0.78,152.8183,94.5843,1.3582,1.0342,1.0848,0.3822,0.3822,70403.8932,51711.0966,25588.9466,552670.5616,405932.1083
002188.SZ,20250212,4.63,2.9845,3.8921,0.68,74.9013,413.592,5.0854,4.4564,4.2682,0.0,,32710.3864,25736.3007,19735.0005,151449.089,119159.0722
002189.SZ,20250212,20.91,5.3144,9.1942,1.11,,,5.0832,2.5128,2.6868,0.0,,26119.9273,26115.8271,15095.4364,546167.6798,546081.9447
002190.SZ,20250212,17.46,1.9064,3.8972,0.83,462.985,,2.2463,3.0104,2.7922,0.0687,0.0687,35872.9343,35872.9343,17547.96,626341.4329,626341.4329
002191.SZ,20250212,4.23,1.4208,2.1818,1.05,51.8799,78830.4598,0.917,1.5565,1.9319,6.9075,6.9075,145177.8834,144082.4536,93828.4827,614102.4468,609468.7787
002192.SZ,20250212,32.89,4.4658,5.9499,2.05,22.4539,41.6236,2.5682,7.0527,11.0001,0.9121,0.9121,25965.5203,25912.0228,19448.7119,854005.9627,852246.4299
002193.SZ,20250212,6.32,7.1303,9.7201,0.86,,,1.2959,4.3102,3.9139,0.0,,26171.555,26171.405,19198.3885,165404.2276,165403.2796
002194.SZ,20250212,12.38,8.851,11.6122,1.66,100.5244,205.0259,3.3284,5.3282,6.0749,0.9693,0.9693,68328.5806,50923.3648,38814.7245,845907.8278,630431.2562
002195.SZ,20250212,5.27,15.2654,17.0115,1.27,90.2511,665.1213,3.0594,52.9787,48.4963,0.1912,0.1912,568154.4596,561304.9012,503690.0068,2994174.0021,2958076.8293
002196.SZ,20250212,6.17,4.5411,5.5175,0.7,30.5718,230.7829,2.1152,1.2258,1.137,0.0,,49587.193,48841.0407,40198.441,305952.9808,301349.2211
002197.SZ,20250212,4.43,3.6858,4.2873,1.08,,,1.1221,2.0898,2.5896,0.0,,61436.2928,53400.0687,45908.5733,272162.7771,236562.3043
002198.SZ,20250212,7.09,1.0346,1.3315,0.67,104.8432,292.8368,4.8593,6.748,8.6578,0.7052,0.7052,50750.9848,50748.0748,39430.1962,359824.4822,359803.8503
002199.SZ,20250212,7.31,6.5409,11.4823,0.86,,,6.9202,10.2721,8.4176,0.0,,24344.2363,24344.2363,13867.6514,177956.3674,177956.3674
002200.SZ,20250212,5.24,1.2294,1.7495,1.1,106.364,1063.0493,64.284,1.6002,1.43,0.0,,18413.289,18413.289,12939.5663,96485.6344,96485.6344
002201.SZ,20250212,5.35,0.9602,1.5507,0.75,89.8576,86.0089,3.1719,2.0275,2.53,0.0935,0.0935,65163.6241,65025.1938,40264.1875,348625.3889,347884.7868
002202.SZ,20250212,9.32,0.7449,1.2594,0.5,29.585,21.1441,1.0725,0.7804,0.6911,1.073,1.073,422506.7647,335482.5179,198431.9765,3937763.047,3126697.0668
002203.SZ,20250212,9.95,0.6362,1.1759,1.25,17.7827,19.3601,1.4426,0.263,0.2678,1.7085,1.7085,199832.0004,192817.1551,104329.5787,1988328.404,1918530.6932
002204.SZ,20250212,5.07,0.9662,2.5545,0.82,26.9676,22.1066,1.353,0.8158,0.7572,0.6841,0.6841,193137.0032,193137.0032,73048.9274,979204.6062,979204.6062
002205.SZ,20250212,9.95,6.6077,9.4677,1.11,,,3.0786,5.1642,3.6467,0.0,,18584.3228,18584.3228,12970.4108,184914.0119,184914.0119
002206.SZ,20250212,4.42,2.2984,2.7595,0.84,14.712,13.7537,1.3546,0.9137,0.8967,3.4004,3.4004,116220.722,91617.4636,76308.735,513695.5912,404949.1891
002207.SZ,20250212,5.29,3.1968,4.5762,0.98,,,20.4157,5.1012,4.2024,0.0,,26205.5378,26080.76,18219.1247,138627.295,137967.2204
002208.SZ,20250212,6.97,2.1755,5.3598,1.18,25.5176,141.2963,0.8467,0.709,0.6116,1.2195,1.2195,80329.1894,80237.2648,32567.1489,559894.4501,559253.7357
002209.SZ,20250212,10.73,4.4974,5.8054,0.79,45.8054,52.3384,3.1015,1.6625,1.5992,0.2237,0.2237,19902.905,15532.0784,12032.6922,213558.1707,166659.2012
002210.SZ,20250212,2.24,2.481,3.5391,0.77,363.8005,159.4079,18.8411,16.762,20.7596,0.0,,266123.2774,266122.3174,186555.0317,596116.1414,596113.991
002211.SZ,20250212,3.72,4.0976,6.5628,0.75,,,35.5866,6.8508,5.7437,0.0,,43247.5779,43247.5779,27002.3494,160880.9898,160880.9898
002212.SZ,20250212,9.16,13.4718,14.5288,1.06,,,1.1708,3.4578,3.532,0.1938,0.1938,117945.3879,116737.6933,108244.8064,1080379.7532,1069317.2706
002213.SZ,20250212,16.85,22.9456,28.4903,0.75,,,6.8326,5.454,3.9497,0.0,,23715.5,20599.4864,16590.4385,399606.175,347101.3458
002214.SZ,20250212,10.43,1.3434,1.466,0.48,,,3.7636,24.5533,34.9542,0.4749,0.4749,59923.7935,47901.8901,43897.913,625005.1662,499616.7137
002215.SZ,20250212,10.08,1.9462,2.4134,0.77,43.0016,22.8662,2.6223,2.4596,2.045,1.4989,1.4989,100519.131,79400.9515,64030.4262,1013232.8405,800361.5911
002216.SZ,20250212,11.33,1.1015,2.2456,1.23,13.2929,16.8449,2.3229,1.4117,1.4722,4.4131,4.4131,87918.4048,63025.6229,30915.9643,996115.5264,714080.3075
002217.SZ,20250212,2.32,1.2553,1.5739,1.97,,,,3.7474,11.5551,0.0,,747939.8928,568036.4278,453036.0995,1735220.5513,1317844.5125
002218.SZ,20250212,3.51,1.9125,3.0984,0.82,214.6212,,1.1795,4.4007,3.4224,0.5679,0.5679,141302.0549,139239.8249,85945.3237,495970.2127,488731.7854
002219.SZ,20250212,2.6,1.5832,2.8487,0.94,286.1657,175.607,3.8929,2.4529,2.3398,0.0,,338738.1753,327204.372,181845.9128,880719.2558,850731.3672
002221.SZ,20250212,9.55,0.8914,1.3937,0.88,100.0023,91.0842,1.4024,0.555,0.4934,0.0,,157612.7767,146088.9862,93439.5698,1505202.0175,1395149.8182
