ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002035.SZ,20250206,7.07,3.945,4.9242,1.73,13.4023,12.1976,1.6204,0.9615,0.9397,4.1602,4.1602,84765.3618,78052.3042,62531.4167,599291.1079,551829.7907
002036.SZ,20250206,10.15,4.9949,5.4706,1.83,,,4.1023,1.0919,1.0239,0.0,,105937.0243,105320.5811,96162.1499,1075260.7966,1069003.8982
002037.SZ,20250206,7.55,1.7746,3.1972,1.01,,,1.9046,0.539,0.6081,0.0,,48388.3566,48388.3566,26857.6012,365332.0923,365332.0923
002038.SZ,20250206,6.9,1.7188,2.3096,0.82,17.0119,86.0403,1.2591,6.9609,9.0615,2.1739,2.1739,102735.0,85151.5644,63367.4097,708871.5,587545.7944
002039.SZ,20250206,14.27,1.1876,1.9239,1.77,23.0429,24.0156,1.5544,3.0654,3.2048,2.0322,2.0322,42755.8126,42755.8126,26391.5181,610125.4458,610125.4458
002040.SZ,20250206,6.55,0.6383,1.9755,0.85,19.2738,18.274,0.988,3.4198,3.2481,1.5598,1.5598,48990.8265,48396.68,15636.2129,320889.9136,316998.254
002041.SZ,20250206,11.31,3.2714,8.2943,1.03,38.9111,45.4456,2.7673,6.413,6.7408,0.3183,0.3183,88000.0,88000.0,34708.0741,995280.0,995280.0
002042.SZ,20250206,5.09,3.1389,5.4031,1.26,129.6226,292.2396,1.4432,0.6335,0.7251,0.5748,0.5748,170068.1355,170068.1355,98799.3593,865646.8097,865646.8097
002043.SZ,20250206,10.44,1.5844,2.5926,1.12,12.5999,12.1528,2.943,0.9585,0.8868,7.8935,7.8935,83205.8923,73347.4698,44823.5504,868669.5156,765747.5847
002044.SZ,20250206,4.49,0.8879,1.2231,1.07,34.7592,57.6877,2.2966,1.6133,1.6248,0.4232,0.4232,391425.3923,387244.872,281103.822,1757500.0114,1738729.4753
002045.SZ,20250206,19.6,14.7615,19.4819,1.24,30.5641,37.6676,2.6344,1.8581,1.5087,0.0,,56248.3132,56183.2882,42570.2608,1102466.9387,1101192.4487
002046.SZ,20250206,13.83,6.0866,12.1509,1.51,28.256,32.8831,2.1597,2.627,2.8722,1.4467,1.4467,52876.2514,52586.9983,26341.7325,731278.5569,727278.1865
002047.SZ,20250206,2.64,2.1473,3.2492,1.26,,,,0.9738,1.2522,0.0,,151624.8693,151617.1712,100200.6312,400289.655,400269.332
002048.SZ,20250206,12.77,0.9691,1.5412,1.26,10.1107,11.481,0.9166,0.4474,0.4164,4.9475,4.9475,81409.5508,71006.3769,44647.379,1039599.9637,906751.433
002049.SZ,20250206,62.16,2.8453,3.8452,1.69,20.8687,44.361,4.399,6.9808,9.583,1.0857,1.0857,84962.2855,84947.3005,62857.1679,5281255.6667,5280324.1991
002050.SZ,20250206,35.22,5.4872,10.2264,1.32,45.0034,42.9123,7.2743,5.3529,5.0279,0.9887,0.9887,373238.9535,367045.0033,196945.8952,13145475.9423,12927325.0162
002051.SZ,20250206,7.68,0.8813,2.4088,1.55,26.3602,26.3502,0.8315,0.7685,0.7743,1.6276,1.6276,123740.8937,123730.0547,45268.1226,950330.0636,950246.8201
002052.SZ,20250206,5.23,0.1942,0.323,0.18,,,,16.6298,14.626,0.0,,74595.9694,74595.5944,44867.2806,390136.92,390134.9587
002053.SZ,20250206,11.77,1.3425,5.0451,3.15,22.4714,15.0566,1.4809,3.7316,3.0743,1.3594,1.3594,92072.9464,92070.0299,24499.4605,1083698.5791,1083664.2519
002054.SZ,20250206,6.06,1.5186,1.909,1.4,96.3232,62.392,1.1899,0.9494,0.9727,1.1386,1.1386,48211.5452,38283.8379,30454.4859,292161.9639,232000.0577
002055.SZ,20250206,6.06,6.7677,7.8732,0.83,,,1.4684,0.6119,0.7593,0.0,,60449.0017,59135.6754,50832.6834,366320.9503,358362.1929
002056.SZ,20250206,13.2,1.1329,2.378,1.53,11.823,19.6537,2.3377,1.0888,1.2239,2.9286,2.9286,162671.2074,162505.8009,77421.1744,2147259.9377,2145076.5719
002057.SZ,20250206,7.6,1.9439,2.9117,1.82,20.9904,31.0531,1.8656,2.0806,2.1686,3.0412,3.0412,75848.2776,75013.9606,50081.8345,576446.9098,570106.1006
002058.SZ,20250206,9.26,2.9224,5.5068,0.97,,,10.0074,8.4825,7.6709,0.0,,14344.8332,14311.7781,7595.1925,132833.1554,132527.0652
002059.SZ,20250206,5.04,1.1663,2.6177,0.91,,,3.1965,7.0943,6.4025,0.0,,101243.4813,101243.4813,45107.2907,510267.1458,510267.1458
002060.SZ,20250206,3.49,0.9133,1.2811,1.09,8.5422,10.6549,0.9995,0.162,0.1847,4.4413,4.4413,375439.3242,156280.266,111410.852,1310283.2415,545418.1283
002061.SZ,20250206,3.85,0.9949,1.9761,1.06,7.4259,7.0067,0.6803,0.2173,0.213,3.2468,3.2468,259913.79,259913.79,130860.4774,1000668.0915,1000668.0915
002062.SZ,20250206,5.22,1.7357,3.3041,1.02,19.0484,20.1257,1.312,1.0051,1.0459,1.6877,1.6877,123727.0889,98992.3287,52003.6372,645855.4041,516739.9558
002063.SZ,20250206,5.95,2.3207,2.9405,1.36,32.9333,37.3239,3.2429,4.7453,4.7902,0.437,0.437,190509.6,175881.7457,138810.7121,1133532.12,1046496.3869
002064.SZ,20250206,8.02,0.5102,1.5175,1.67,16.0582,15.5191,1.5191,1.5134,1.4747,1.8703,1.8703,496254.3897,495199.0572,166498.7545,3979960.2054,3971496.4387
002065.SZ,20250206,7.81,4.9336,7.0595,2.15,57.1006,64.1443,2.1198,2.1725,2.0392,0.6402,0.6402,320548.2375,290792.1649,203221.9199,2503481.7349,2271086.8079
002066.SZ,20250206,10.79,1.2702,2.1216,1.0,34.2354,40.1527,3.4504,0.5385,0.5689,0.9268,0.9268,23100.0,23100.0,13830.2535,249249.0,249249.0
002067.SZ,20250206,4.04,22.5914,23.5308,4.09,55.2872,55.4384,0.8944,0.9278,0.9327,0.5848,0.5848,125317.9641,111592.9641,107137.9641,506284.575,450835.575
002068.SZ,20250206,10.1,2.9989,5.5243,0.69,,,2.5058,0.7858,0.7459,0.0,,73534.5196,73467.2446,39882.2109,742698.648,742019.1705
002069.SZ,20250206,3.69,1.0622,1.8715,0.91,305.5375,,54.0783,1.5643,1.6792,0.0,,71111.2194,71021.6194,40309.2164,262400.3996,262069.7756
002072.SZ,20250206,4.89,3.703,5.0038,1.36,956.1961,,35.4747,5.3442,2.8866,0.0,,36768.0,25645.72,18978.5687,179795.52,125407.5708
002073.SZ,20250206,8.78,5.1181,5.998,1.39,26.8668,19.1707,1.5812,1.5849,1.3069,1.1332,1.1332,101943.8623,99046.9973,84516.1487,895067.111,869632.6363
002074.SZ,20250206,21.68,1.1656,1.8987,2.0,41.6173,36.896,1.5493,1.2361,1.1161,0.4529,0.4529,180199.6317,172410.2893,105842.8587,3906728.0153,3737855.072
002075.SZ,20250206,5.66,3.775,5.1569,1.82,64.2038,93.1354,1.9563,0.8084,0.8378,1.3251,1.3251,219382.5445,219382.192,160595.0194,1241705.2019,1241703.2067
002076.SZ,20250206,3.33,10.5167,11.9151,0.75,,,11.4275,24.4871,21.5894,0.0,,110912.4491,103325.123,91198.7582,369338.4555,344072.6596
002077.SZ,20250206,14.68,4.6258,9.1074,1.37,96.3819,661.7971,2.5748,18.0734,22.6765,0.0,,58034.8513,58034.8513,29476.9403,851951.6171,851951.6171
002078.SZ,20250206,13.58,0.5186,0.9437,0.87,12.2987,11.1359,1.371,0.9597,0.9185,2.2092,2.2092,279453.5119,277530.7188,152517.1406,3794978.6916,3768867.1613
002079.SZ,20250206,10.4,1.9118,2.4878,1.46,54.952,75.9888,2.7996,2.0609,1.4897,0.3645,0.3645,80995.2016,80919.1178,62184.6923,842350.0966,841558.8251
002080.SZ,20250206,12.23,0.9636,2.4234,1.27,9.2271,18.2497,1.1261,0.7927,0.8388,4.5789,4.5789,167812.3584,167812.3584,66724.898,2052345.1432,2052345.1432
002081.SZ,20250206,3.41,0.4926,0.9738,0.94,8.8418,14.1251,0.6688,0.4485,0.4939,2.9326,2.9326,265532.3689,264343.9115,133726.3803,905465.3779,901412.7382
002082.SZ,20250206,6.3,0.8572,1.7166,0.81,78.952,38.1351,1.4582,2.5196,2.4305,1.2595,1.2595,61668.9055,61668.9055,30794.1977,388514.1047,388514.1047
002083.SZ,20250206,4.85,1.2629,1.9101,1.09,16.0204,12.1667,0.9947,0.8597,0.8551,4.2528,4.2528,94663.9012,94632.5512,62570.8087,459119.9208,458967.8733
002084.SZ,20250206,2.92,1.4858,2.5361,1.1,,,1.21,0.6496,0.6501,1.021,1.021,64605.604,64197.2375,37609.8218,188648.3637,187455.9335
002085.SZ,20250206,18.53,5.5691,10.3935,1.54,54.1192,52.1695,5.6995,2.4277,2.4624,0.8095,0.8095,212329.752,212329.752,113771.4903,3934470.3046,3934470.3046
002086.SZ,20250206,2.47,3.6195,3.6195,1.08,2.7655,2.7939,3.1259,11.0664,13.4435,0.0,,195894.65,89094.65,89094.65,483859.7855,220063.7855
002088.SZ,20250206,11.88,0.5401,1.5275,0.86,12.3891,13.7484,2.2091,1.7325,1.6572,6.7177,6.7177,51312.2586,50479.0071,17850.0999,609589.6322,599690.6043
002090.SZ,20250206,9.02,9.2648,11.749,0.41,59.7264,49.0004,2.461,2.2353,2.382,0.8315,0.8315,40057.7071,39601.7512,31228.4434,361320.518,357207.7958
002091.SZ,20250206,7.17,0.678,1.1858,0.95,7.2759,9.0377,0.7759,0.3144,0.3092,5.5788,5.5788,162762.5378,159542.4132,91225.341,1167007.396,1143919.1026
002092.SZ,20250206,4.5,0.4691,0.6719,0.85,,,0.5208,0.314,0.3975,0.0,,259001.9517,257562.4767,179825.8635,1165508.7827,1159031.1452
002093.SZ,20250206,8.03,2.082,4.4944,1.16,77.4476,49.3671,2.2251,15.1884,13.9475,0.8583,0.8583,100750.0,100686.625,46642.8644,809022.5,808513.5988
002094.SZ,20250206,5.36,5.0073,6.3722,1.17,355.3042,112.9125,2.4707,1.476,2.3884,0.0,,69089.7549,69045.3549,54255.5227,370321.0863,370083.1023
002095.SZ,20250206,18.47,3.4987,7.0041,0.98,244.3794,,5.1366,10.8017,9.4663,0.2707,0.2707,25272.0,25170.8415,12573.4073,466773.84,464905.4425
002096.SZ,20250206,10.74,1.8909,2.8819,1.23,21.017,19.4646,1.8284,1.5808,1.5774,1.9088,1.9088,124044.077,70094.3763,45990.4951,1332233.387,752813.6015
002097.SZ,20250206,7.28,1.5682,2.5415,1.13,156.5052,205.8014,1.7096,1.0822,1.0969,0.6868,0.6868,107461.7264,107265.9764,66189.0904,782321.3682,780896.3082
002098.SZ,20250206,8.5,1.5478,3.6566,0.92,25.2261,15.9447,2.3531,1.4816,1.2264,1.2941,1.2941,35800.0,35800.0,15153.7318,304300.0,304300.0
002099.SZ,20250206,4.97,0.4513,0.7492,0.87,,,1.4716,3.7042,4.1475,0.0,,161871.5253,161653.4441,97375.1854,804501.4807,803417.6172
002100.SZ,20250206,6.23,1.7444,2.4125,1.33,,,1.2246,0.4471,0.4886,0.0,,136525.1515,136525.1515,98718.6755,850551.6938,850551.6938
002101.SZ,20250206,11.97,1.1617,2.224,1.7,18.8182,20.8768,1.0407,1.0448,0.9969,2.6734,2.6734,66464.9239,62295.8866,32539.8311,795585.1391,745681.7626
002102.SZ,20250206,2.41,1.1023,1.3908,1.15,24.5326,128.7743,1.5077,0.5704,0.5087,0.0,,263383.629,233110.4734,184752.141,634754.5459,561796.2409
002103.SZ,20250206,10.2,12.9594,16.6594,1.69,32.1986,35.0067,5.4066,2.0256,2.0452,0.0,,53427.2953,37707.5188,29332.7645,544958.4121,384616.6918
002104.SZ,20250206,6.87,1.632,1.737,1.06,30.6874,43.606,2.2681,3.8313,4.883,1.8923,1.8923,70388.0154,59532.0029,55933.8742,483565.6658,408984.8599
002105.SZ,20250206,5.22,1.9217,3.7054,1.18,88.527,4708.5803,2.1357,1.9932,1.8423,0.5749,0.5749,36806.0,36447.1975,18902.3028,192127.32,190254.371
002106.SZ,20250206,11.2,3.3836,4.7175,1.56,21.0217,20.6872,1.4789,1.4152,1.3691,2.2321,2.2321,70581.616,70405.082,50497.7309,790514.0992,788536.9184
002107.SZ,20250206,4.6,0.784,1.598,0.89,45.1811,109.3766,3.8825,2.9193,3.4492,5.4348,5.4348,57720.96,56961.665,27947.0287,265516.416,262023.659
002108.SZ,20250206,3.45,0.9875,1.3138,1.15,21.0777,34.178,1.1312,2.1938,2.2198,2.91,2.91,166539.4648,164836.3706,123896.8281,574561.1536,568685.4786
002109.SZ,20250206,3.22,1.101,2.5744,0.72,,,0.8972,1.1506,1.1091,0.0,,127626.9851,127626.9851,54583.9807,410958.892,410958.892
002110.SZ,20250206,3.26,0.6766,1.6168,0.96,,,0.4168,0.1652,0.1694,0.0,,242907.6227,242907.6227,101648.7803,791878.85,791878.85
002111.SZ,20250206,10.69,1.3905,2.1055,1.21,45.2514,30.5077,1.8528,2.3653,1.9817,1.3592,1.3592,53200.4997,47820.1567,31580.2232,568713.3418,511197.4751
002112.SZ,20250206,12.93,21.3506,25.0498,1.1,37.9093,25.275,5.5651,1.9678,1.5095,0.232,0.232,26208.0,26208.0,22337.779,338869.44,338869.44
002114.SZ,20250206,6.05,2.9883,4.1159,1.03,,,2.038,1.2721,1.4273,0.0,,32339.5267,32339.0823,23479.3223,195654.1365,195651.4479
002115.SZ,20250206,7.03,15.7139,17.4026,0.94,102.9284,,2.4465,0.4565,0.5151,0.0,,81099.1332,75219.5532,67920.2977,570126.9064,528793.459
002116.SZ,20250206,9.91,1.1778,2.2387,1.56,14.8825,13.743,1.8121,0.6943,0.6771,2.642,2.642,46605.6258,45745.3496,24068.4061,461861.7517,453336.4145
002117.SZ,20250206,13.31,8.4447,13.4116,0.78,42.6837,64.2742,6.0262,5.8055,6.3702,2.343,2.343,52372.0955,52355.468,32966.1373,697072.5911,696851.2791
002119.SZ,20250206,19.0,17.9305,27.5878,1.27,88.4932,71.1285,5.2297,4.0062,3.6429,0.1579,0.1579,37528.4,37528.4,24391.3813,713039.6,713039.6
002120.SZ,20250206,7.45,0.5822,1.2945,0.9,13.2907,11.5579,1.0908,0.4802,0.4532,2.2761,2.2761,289919.5197,281512.3784,126612.731,2159900.4218,2097267.2191
002121.SZ,20250206,4.19,1.3268,1.7552,1.67,,,8.5586,1.6569,1.8507,0.0,,166081.6688,139992.2404,105823.7113,695882.1923,586567.4873
002122.SZ,20250206,4.81,10.155,14.9622,0.51,68.3448,114.2699,4.1147,12.0071,11.0988,0.0,,200047.575,198773.5538,134909.8842,962228.8358,956100.7938
002123.SZ,20250206,12.9,26.5723,26.577,4.6,,,6.2281,1.973,1.9826,0.1952,,80058.9972,71523.89,71511.2056,1032761.0639,922658.181
002124.SZ,20250206,2.98,1.2473,1.3021,0.7,,277.4825,1.8608,0.6471,0.6549,0.0,,222193.3832,197428.3498,189130.4452,662136.2819,588336.4824
002125.SZ,20250206,10.79,4.8654,8.4216,4.35,19.2776,18.9798,2.3212,3.1395,3.4776,1.557,1.557,62948.1713,62948.1713,36366.8316,679210.7683,679210.7683
002126.SZ,20250206,21.74,6.4224,6.8218,2.12,29.6405,23.4806,2.978,1.6468,1.4835,0.4514,0.4514,83460.0656,78403.6359,73813.2404,1814421.8261,1704495.0445
002127.SZ,20250206,4.73,3.4231,3.9159,0.59,104.0654,140.6973,2.5947,4.313,3.8301,1.6913,1.6913,245487.0403,199470.4197,174367.85,1161153.7006,943495.0852
002128.SZ,20250206,18.94,1.0424,2.465,1.94,9.3111,7.8995,1.2545,1.5815,1.4678,3.8543,3.8543,224157.3493,224157.3493,94788.8466,4245540.1957,4245540.1957
002129.SZ,20250206,8.76,1.6522,2.3581,1.52,10.368,,1.021,0.5988,1.0708,2.9644,2.9644,404311.5773,404005.7606,283077.9506,3541769.4171,3539090.4629
002130.SZ,20250206,23.64,16.9722,21.7364,1.17,42.5192,34.0204,5.5799,5.2041,4.5603,0.7114,0.7114,125989.8562,124914.9129,97536.1301,2978400.2006,2952988.541
002131.SZ,20250206,4.1,30.9604,32.5475,1.75,14.1215,,2.1563,1.3562,1.3451,0.7266,0.7266,677152.4688,585125.5992,556593.3279,2776325.1221,2399014.9567
002132.SZ,20250206,2.74,1.398,1.8449,0.68,70.5147,188.3537,1.078,0.839,0.7718,1.7377,1.7377,140154.4698,139948.2156,106047.0067,384023.2473,383458.1107
002133.SZ,20250206,2.42,2.1438,3.2294,0.6,49.282,,0.4968,0.203,0.3655,2.0661,2.0661,77414.4175,76987.0201,51107.7811,187342.8904,186308.5886
002134.SZ,20250206,20.08,4.6997,6.6662,1.48,186.8215,143.528,10.3662,7.6387,4.7705,0.0,,24584.9768,24584.9768,17332.4014,493666.3341,493666.3341
002135.SZ,20250206,4.18,0.8069,1.3867,1.12,14.2894,21.4572,0.7531,0.3588,0.3803,2.4448,2.4448,111551.5687,104386.5269,60744.8771,466285.5572,436335.6824
002136.SZ,20250206,9.72,1.0438,1.5448,0.88,32.4008,137.1319,1.7362,0.99,1.1189,1.0288,1.0288,21502.0,21435.766,14484.3111,208999.44,208355.6455
002137.SZ,20250206,8.55,30.7831,36.3102,1.88,472.1111,1708.8711,3.2071,8.308,8.282,0.0,,57750.4854,39645.8956,33611.0973,493766.6502,338972.4074
002138.SZ,20250206,31.2,1.9857,2.2664,1.04,39.2755,31.9591,4.0767,4.9911,4.5249,0.9421,0.9421,80631.8354,75650.8622,66283.9942,2515713.2645,2360306.9006
002139.SZ,20250206,15.35,10.3925,10.9335,1.85,37.1259,27.6839,2.9209,2.1284,1.8526,0.384,0.384,124683.4988,107108.9847,101808.7668,1913891.7066,1644122.9151
002140.SZ,20250206,9.23,0.7688,1.8436,0.81,19.0018,16.3266,1.5371,0.8646,0.8137,1.1918,1.1918,70804.0122,54368.4255,22672.1854,653521.0326,501820.5674
002141.SZ,20250206,1.55,1.089,1.5677,1.2,,,1.7292,18.1854,24.299,0.0,,103293.5798,103293.5798,71748.5151,160105.0487,160105.0487
002142.SZ,20250206,25.41,0.5559,1.1008,1.57,6.5713,6.1856,0.8054,2.7246,2.5183,2.3613,2.3613,660359.0792,652359.8179,329445.5547,16779724.2025,16576462.9728
002144.SZ,20250206,10.18,2.593,2.8121,0.9,21.8769,23.3276,0.887,3.3623,3.0393,1.4735,1.4735,17676.2528,13667.9014,12602.8991,179944.2535,139139.2363
002145.SZ,20250206,4.26,0.7807,1.1822,0.92,39.3494,30.9607,1.3812,3.3337,2.5365,1.1195,1.1195,387102.6315,381256.5816,251782.0586,1649057.2102,1624153.0376
002146.SZ,20250206,1.46,4.5117,6.9184,1.14,16.4883,,0.2855,0.1077,0.118,0.0,,434816.3851,390027.1351,254345.6788,634831.9222,569439.6172
002148.SZ,20250206,7.33,15.3718,16.4675,0.91,179.7221,182.3865,3.3812,15.5001,14.8057,0.2025,0.2025,56100.133,44945.8236,41955.4839,411213.9749,329452.887
002149.SZ,20250206,17.87,4.2135,6.5043,2.2,44.4664,47.582,3.007,2.7041,2.818,1.399,1.399,48821.4274,48813.9274,31622.0182,872438.9076,872304.8826
002150.SZ,20250206,12.98,2.5082,5.3286,0.65,73.226,36.5207,2.6623,1.8724,1.4374,0.5375,0.5375,36323.4553,35854.6553,16876.8281,471478.4498,465393.4258
002151.SZ,20250206,25.88,1.7363,1.8766,1.46,87.2699,192.1267,2.5707,3.4458,7.0204,0.5742,0.5742,54353.2558,44290.7053,40979.9288,1406662.2601,1146243.4532
002152.SZ,20250206,11.91,1.8456,3.694,1.63,30.2759,32.9613,2.4052,3.2706,2.8391,1.6793,1.6793,248338.2898,248213.3713,124008.9459,2957709.0315,2956221.2522
002153.SZ,20250206,7.21,2.7296,5.6438,2.05,,,2.6799,7.1572,6.7701,0.1387,0.1387,272919.3841,159976.3804,77373.1067,1967748.7594,1153429.7027
002154.SZ,20250206,4.42,6.5338,10.2939,3.34,9.243,11.5595,1.5035,1.2278,1.2593,7.2398,7.2398,145933.3729,142149.5183,90226.4297,645025.5082,628300.8709
002155.SZ,20250206,17.94,4.438,6.8344,0.97,44.09,27.9432,3.2068,0.9254,0.8444,0.7246,0.7246,120203.9474,120191.7817,78048.1698,2156458.8164,2156240.5637
002156.SZ,20250206,29.91,6.1366,8.6035,1.43,267.8926,57.7777,3.1376,2.0383,1.9362,0.0401,0.0401,151759.6912,151742.3272,108232.4801,4539132.3638,4538613.0066
002157.SZ,20250206,2.79,0.6527,0.7036,1.04,3.026,2.2157,2.2914,3.6912,3.6641,0.0,,925016.2589,715453.5934,663726.1384,2580795.3623,1996115.5256
002158.SZ,20250206,18.3,0.7122,1.8481,1.09,11.3123,10.7943,2.4074,2.5401,2.5733,3.1694,3.1694,53472.4139,53360.2149,20562.4659,978545.1744,976491.9327
002159.SZ,20250206,14.13,3.7863,5.6357,1.59,19.6466,16.8017,1.8193,3.4842,3.6134,1.557,1.557,17730.1325,13848.1229,9303.7929,250526.7722,195673.9766
002160.SZ,20250206,3.88,2.0719,2.7082,1.27,265.2534,44.0814,1.0924,0.583,0.5356,0.0,,103278.1167,79353.0298,60708.5017,400719.0928,307889.7556
002161.SZ,20250206,5.8,3.8385,4.6301,1.96,152.6034,70.233,2.7462,7.1357,7.1248,0.3103,0.3103,73975.74,71345.9304,59148.0109,429059.292,413806.3963
002162.SZ,20250206,3.46,1.8225,3.8008,1.03,63.6037,,3.4046,2.4913,2.5915,0.0,,92030.1277,91941.3977,44087.5457,318424.2418,318117.236
002163.SZ,20250206,8.16,4.6145,6.3318,2.38,75.2939,,5.6801,1.6484,1.6831,0.0,,84495.7867,80354.8875,58561.4672,689485.6195,655695.882
002164.SZ,20250206,6.04,10.484,16.5701,0.89,79.5227,60.8895,2.3461,2.1613,2.1931,0.0,,53217.3689,47977.5218,30355.8761,321432.9082,289784.2317
002165.SZ,20250206,4.61,4.2866,5.3652,0.87,88.5394,84.0125,1.6822,1.2805,1.2599,2.1692,2.1692,73526.9837,72762.9496,58134.7917,338959.3949,335437.1977
002166.SZ,20250206,7.58,1.8464,2.3377,0.71,68.1304,39.2476,1.8505,3.7629,3.1672,2.6114,2.6114,74162.3525,44756.634,35349.6267,562150.632,339255.2857
002167.SZ,20250206,7.93,6.1437,8.0855,1.44,,,4.1493,4.249,3.7896,0.0,,77467.33,75872.1963,57651.1145,614315.9269,601666.5167
002168.SZ,20250206,2.5,1.3093,1.5978,1.27,1033.2454,,,7.7132,7.4898,0.0,,78416.3368,78416.3368,64258.0991,196040.842,196040.842
002169.SZ,20250206,5.92,1.5589,1.9971,1.18,,,1.6,1.6947,1.6999,1.6892,1.6892,78270.4094,75867.3967,59221.3596,463360.8236,449134.9885
002170.SZ,20250206,8.41,2.4723,2.7407,0.59,31.1786,29.6745,2.6949,2.4943,2.5584,1.6523,1.6523,96198.8907,71096.0831,64133.0706,809032.6708,597918.0589
002171.SZ,20250206,8.03,1.892,2.7548,1.71,22.8897,60.5018,1.7031,0.2616,0.2355,2.3507,2.3507,150854.5939,149934.9537,102977.4191,1211362.389,1203977.6782
002172.SZ,20250206,3.19,2.0308,3.031,1.27,49.1668,50.1656,18.4277,1.1237,1.1907,0.0,,76573.236,76527.198,51275.6381,244268.6228,244121.7616
002173.SZ,20250206,8.85,9.2518,12.8713,1.43,,,2.1198,4.8479,4.8285,0.0,,44128.4352,41568.6468,29879.2924,390536.6515,367882.5242
002174.SZ,20250206,9.46,3.0464,3.797,1.24,94.835,100.6351,1.9495,5.3308,6.0025,0.537,0.537,91592.2072,91533.3347,73438.5757,866462.2801,865905.3463
002175.SZ,20250206,4.8,12.5578,15.5429,1.16,139.4867,225.804,9.9854,22.3092,18.7064,0.0,,127678.0727,127677.3227,103156.3185,612854.749,612851.149
002176.SZ,20250206,7.26,1.8078,2.105,1.48,,,3.319,4.4263,8.1102,0.0,,170632.5581,170601.9116,146514.3583,1238792.3718,1238569.8782
002177.SZ,20250206,4.87,6.5499,6.7835,1.02,239.955,237.6996,2.181,52.9126,53.534,0.2875,0.2875,76119.1294,66921.0114,64616.154,370700.1602,325905.3255
002178.SZ,20250206,6.18,4.4409,6.6893,1.33,195.5493,812.3956,9.9705,6.5152,7.1089,0.0,,71215.3001,71178.3158,47254.1164,440110.5546,439881.9916
002179.SZ,20250206,37.82,0.6789,1.2818,0.87,24.0068,23.8528,3.3911,3.9934,3.8746,1.5865,1.5865,211966.1396,208079.7874,110204.582,8016559.3997,7869577.5595
002180.SZ,20250206,27.33,1.5156,2.2027,1.28,,,3.7465,1.6163,1.5245,0.0,,142298.9339,136525.5608,93940.7967,3889029.8635,3731243.5767
002181.SZ,20250206,5.67,4.6082,14.1301,1.27,787.4451,,1.5848,11.7795,11.2085,0.9524,0.9524,116105.8174,113446.2472,36997.909,658319.9847,643240.2216
002182.SZ,20250206,12.05,5.6898,7.249,1.76,38.9989,47.2839,2.2411,1.5619,1.4168,0.7706,0.7706,99179.1553,77871.2461,61121.768,1195108.8214,938348.5155
002183.SZ,20250206,4.3,1.5895,2.4261,1.45,79.207,129.276,1.2465,0.1183,0.132,0.2791,0.2791,259700.9091,259699.4091,170142.0697,1116713.9091,1116707.4591
002184.SZ,20250206,13.66,13.9379,16.533,0.61,40.9791,,3.9211,1.3535,1.7485,0.7321,0.7321,35190.837,24007.7504,20239.3087,480706.8334,327945.8705
002185.SZ,20250206,11.67,2.2652,2.9312,1.32,165.2342,74.7191,2.2728,3.3099,2.7175,0.1885,0.1885,320448.4648,320373.9793,247589.5385,3739633.5842,3738764.3384
002186.SZ,20250206,10.57,2.1191,3.7803,1.13,54.0338,55.2247,3.7069,2.2649,2.2739,0.0,,30692.1588,30651.1338,17181.9862,324416.1185,323982.4843
002187.SZ,20250206,7.45,8.1641,16.4983,0.67,145.0314,89.7648,1.289,0.9815,1.0295,0.4027,0.4027,70403.8932,51711.0966,25588.9466,524509.0043,385247.6697
002188.SZ,20250206,4.52,5.744,7.4908,1.31,73.1218,403.7658,4.9645,4.3506,4.1668,0.0,,32710.3864,25736.3007,19735.0005,147850.9465,116328.0792
002189.SZ,20250206,18.98,2.8306,4.897,1.67,,,4.614,2.2809,2.4388,0.0,,26119.9273,26115.8271,15095.4364,495756.2202,495678.3984
002190.SZ,20250206,17.27,2.3041,4.7103,0.89,457.9468,,2.2219,2.9776,2.7618,0.0695,0.0695,35872.9343,35872.9343,17547.96,619525.5754,619525.5754
002191.SZ,20250206,4.0,1.0223,1.5699,1.01,49.059,74544.1701,0.8671,1.4718,1.8269,7.3047,7.3047,145177.8834,144082.4536,93828.4827,580711.5336,576329.8144
002192.SZ,20250206,31.82,2.2376,2.9812,1.47,21.7234,40.2695,2.4846,6.8233,10.6423,0.9428,0.9428,25965.5203,25912.0228,19448.7119,826222.8559,824520.5655
002193.SZ,20250206,6.22,8.2262,11.2141,1.01,,,1.2754,4.242,3.852,0.0,,26171.555,26171.405,19198.3885,162787.0721,162786.1391
002194.SZ,20250206,11.47,4.1315,5.4204,1.51,93.1353,189.9553,3.0837,4.9365,5.6283,1.0462,1.0462,68328.5806,50923.3648,38814.7245,783728.8195,584090.9943
002195.SZ,20250206,4.66,12.8344,14.3025,2.24,79.8046,588.1338,2.7053,46.8464,42.8829,0.2162,0.2162,568154.4596,561304.9012,503690.0068,2647599.7817,2615680.8396
002196.SZ,20250206,6.08,5.5943,6.7971,0.68,30.1258,227.4166,2.0843,1.2079,1.1204,0.0,,49587.193,48841.0407,40198.441,301490.1334,296953.5275
002197.SZ,20250206,4.21,4.987,5.8008,4.1,,,1.0663,1.9861,2.461,0.0,,61436.2928,53400.0687,45908.5733,258646.7927,224814.2892
