ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
001287.SZ,20250609,18.0,1.7407,3.1443,1.1,57.7027,50.594,2.6184,0.2812,0.2515,0.4722,0.6222,75990.0097,43739.4498,24214.5375,1367820.1746,787310.0964
001288.SZ,20250609,20.68,1.4759,2.9114,1.26,30.8863,29.3318,2.4354,3.1636,2.8945,0.8144,0.8635,23496.24,15165.8109,7687.9406,485902.2432,313628.9694
001289.SZ,20250609,16.6,0.0587,2.2214,0.85,21.8702,23.7067,1.8441,3.7436,3.9276,1.3404,1.3404,835981.6164,504193.4164,13333.6023,13877294.8322,8369610.7122
001296.SZ,20250609,18.17,6.2851,9.1569,1.79,22.4198,21.5161,1.5755,2.5983,2.5066,1.5721,1.0758,14959.1086,7685.1339,5274.9282,271807.0033,139638.883
001298.SZ,20250609,21.31,30.6312,30.6312,1.88,209.8503,146.9844,4.0006,0.8745,0.8503,0.4467,0.1942,29683.5996,15408.4852,15408.4852,632557.5075,328354.8196
001299.SZ,20250609,11.27,11.4434,11.4434,2.74,31.3241,29.1992,2.3189,4.1108,3.9085,2.0484,5.3692,24263.8606,6543.0071,6543.0071,273453.709,73739.69
001300.SZ,20250609,14.37,7.3963,7.5596,0.72,157.3052,211.3904,3.3344,6.3479,6.5803,0.0,,24377.5914,6621.9087,6478.823,350305.9884,95156.828
001301.SZ,20250609,47.43,3.2064,3.7372,1.02,14.7574,13.3191,1.9732,2.3658,2.0634,1.6859,1.6795,26083.735,16139.6375,13847.5875,1237151.5511,765503.0066
001306.SZ,20250609,76.53,8.2323,8.2323,0.75,76.4372,85.289,3.559,7.1296,6.7235,1.0545,0.2117,6200.0,1550.0,1550.0,474486.0,118621.5
001308.SZ,20250609,21.77,0.6837,1.8322,0.88,18.3,17.6783,1.9525,0.9785,0.9596,2.7009,0.8268,70061.013,23984.2484,8950.7146,1525228.253,522137.0877
001309.SZ,20250609,120.85,5.1389,5.7025,1.01,55.7687,227.3943,8.0663,4.0963,3.7497,0.0753,,16177.0306,8763.6153,7897.4398,1954994.148,1059082.909
001311.SZ,20250609,27.32,4.2235,4.2235,1.73,15.3567,16.1015,1.4025,1.8167,1.7712,2.3088,2.3088,23885.3334,6065.1284,6065.0634,652547.3085,165699.3079
001313.SZ,20250609,8.1,1.5675,5.0264,1.27,,,2.2206,0.9591,0.9461,0.608,0.608,70000.0,69913.2701,21802.2701,567000.0,566297.4878
001314.SZ,20250609,45.85,6.3168,6.3168,0.9,190.2802,159.2035,3.147,2.0397,1.9963,0.7225,0.7225,14144.63,5174.9501,5174.9501,648531.2855,237271.4621
001316.SZ,20250609,43.46,25.2289,28.9563,2.31,40.4827,35.0336,2.9259,3.9409,3.7672,1.4797,1.4797,8246.0,2720.725,2370.505,358371.16,118242.7085
001317.SZ,20250609,43.72,6.5117,9.3038,0.69,407.2943,5639.7863,4.3417,2.9595,2.7182,0.2745,0.2745,8004.6296,4198.5578,2938.5578,349962.4061,183560.947
001318.SZ,20250609,13.57,11.992,12.5945,0.91,33.4806,33.3192,2.687,7.3846,7.441,1.1791,1.1791,28266.0,7706.0,7337.31,383569.62,104570.42
001319.SZ,20250609,26.57,5.8602,11.2246,1.65,33.4686,32.2501,2.847,3.8908,3.7695,1.4302,1.4302,14140.0,11913.8575,6220.01,375699.8,316551.1938
001322.SZ,20250609,8.59,2.1823,2.1823,1.32,124.617,99.0765,1.7894,1.1667,1.1807,1.5329,1.512,96859.725,16561.28,16561.28,832025.0378,142261.3952
001323.SZ,20250609,29.76,3.2789,3.2789,3.48,15.514,15.9977,2.7965,2.1247,2.1555,5.8302,5.7848,40001.0,7793.5,7793.5,1190429.76,231934.56
001324.SZ,20250609,18.78,4.1393,5.9686,1.63,43.0648,43.9489,2.3257,5.6288,5.4504,0.5269,0.3859,13800.0,8165.36,5662.77,259164.0,153345.4608
001326.SZ,20250609,34.07,4.0039,4.6064,1.14,24.6132,34.1777,2.0507,1.6957,1.6814,4.344,2.8177,7320.0,2410.3328,2095.0773,249392.4,82120.0385
001328.SZ,20250609,52.17,7.0392,7.0392,0.81,55.7286,53.7811,5.9977,5.7576,5.5111,1.2459,1.2459,17217.38,4304.35,4304.35,898230.7146,224557.9395
001330.SZ,20250609,4.88,5.8401,7.1663,4.2,,,1.5505,4.5897,4.336,0.0,,137451.8984,105517.8085,85990.8469,670765.2642,514926.9055
001331.SZ,20250609,9.89,5.2633,5.2633,1.11,,,1.8573,0.522,0.4791,0.6019,,28224.0,7056.0,7056.0,279135.36,69783.84
001332.SZ,20250609,37.07,11.0089,11.0089,0.47,15.9807,15.541,1.7097,2.6587,2.6726,2.6731,2.6976,11000.0,2700.0,2700.0,407770.0,100089.0
001333.SZ,20250609,20.47,4.8193,4.8193,1.11,17.8977,18.0158,1.5355,1.5199,1.4874,1.7587,1.7587,12800.0,4400.0,4400.0,262016.0,90068.0
001335.SZ,20250609,38.72,20.5543,20.5543,3.0,32.708,31.1924,3.8909,2.5623,2.5042,,,9373.956,2296.3621,2296.3621,362959.5763,88915.1405
001336.SZ,20250609,21.44,6.0076,7.2801,1.03,60.8218,74.5086,2.1926,4.2893,5.1809,0.6029,0.6029,8037.35,2855.726,2356.5682,172320.784,61226.7654
001337.SZ,20250609,23.72,4.8783,8.9591,1.03,40.1402,37.2724,6.8568,15.5703,15.1341,1.4755,1.4755,42000.0,28845.6,15706.61,996240.0,684217.632
001338.SZ,20250609,12.74,15.7084,15.7084,0.81,21.3494,22.1713,1.7316,1.4928,1.4585,0.8242,0.8242,50173.0834,23595.4481,23595.4481,639205.0825,300606.0088
001339.SZ,20250609,49.13,7.3783,7.3783,0.86,98.4899,79.8131,5.7854,3.0499,2.9489,0.2443,0.3259,25042.967,7367.4547,7367.4547,1230360.9687,361963.0494
001356.SZ,20250609,14.93,6.2554,6.2554,1.08,39.9751,43.6881,4.3246,3.878,3.8797,,,58932.0,12147.0025,12147.0025,879854.76,181354.7473
001358.SZ,20250609,24.9,7.1729,7.1729,1.83,37.8026,40.163,2.1938,6.5529,6.5849,3.4423,1.9694,12320.0,4689.6968,4689.6968,306768.0,116773.4503
001359.SZ,20250609,29.76,2.3566,2.3566,0.91,25.3833,24.301,2.9158,5.2227,5.0342,0.9073,,18550.3165,4638.0,4638.0,552057.419,138026.88
001360.SZ,20250609,13.71,2.4326,2.6557,1.34,47.2982,43.8359,2.0306,3.5982,3.7882,1.6228,1.0818,20400.0,8178.1146,7490.9424,279684.0,112121.9512
001366.SZ,20250609,12.11,4.2168,4.2168,0.87,,,2.409,1.9134,1.8313,0.9909,,16068.0,5568.0,5568.0,194583.48,67428.48
001367.SZ,20250609,23.52,20.6519,20.6519,1.17,29.1561,29.6823,2.6215,7.5784,7.5356,0.9515,0.4884,15192.644,3870.8913,3870.8913,357330.9869,91043.3634
001368.SZ,20250609,23.3,14.5397,14.5397,1.44,25.8233,26.7093,1.9371,2.7387,2.6517,6.2064,3.426,11417.46,3208.6099,3208.6099,266026.818,74760.6107
001373.SZ,20250609,30.0,2.8169,3.9689,0.99,167.9539,319.0374,2.3027,3.2199,3.3916,0.8,0.8,6868.6888,3313.1732,2351.5608,206060.664,99395.196
001376.SZ,20250609,12.15,1.475,1.475,0.97,29.2839,29.1145,5.114,4.9448,5.0124,1.2346,1.2314,46090.0,21131.6715,21131.6715,559993.5,256749.8087
001378.SZ,20250609,22.33,1.4406,1.4406,1.24,31.997,33.4419,1.5539,1.9575,1.9729,2.9109,0.8957,13333.36,6788.6949,6788.6949,297733.9288,151591.5571
001379.SZ,20250609,22.18,15.3039,16.1688,1.48,57.8886,57.9027,3.0416,2.4561,2.4675,0.8115,0.6853,20000.0,6730.0,6370.0,443600.0,149271.4
001380.SZ,20250609,20.47,4.4466,5.4073,0.83,24.4875,22.2035,3.2635,2.9802,2.7652,0.6974,0.9902,27085.4208,8800.3853,7236.7887,554438.5638,180143.8871
001382.SZ,20250609,21.7,6.8474,6.8474,0.65,66.2841,65.7979,5.4285,3.155,3.1201,,,41200.0,6013.9493,6013.9493,894040.0,130502.6998
001387.SZ,20250609,13.63,2.1978,3.5044,0.79,24.4402,24.0953,2.024,1.2822,1.2789,1.9186,0.5701,18303.84,11391.0333,7143.9333,249481.3392,155259.7839
001389.SZ,20250609,54.74,6.8138,6.8138,1.79,34.4289,30.176,7.4487,6.2334,5.7236,0.4536,0.8769,42523.5,15024.258,15024.258,2327736.39,822427.8829
001390.SZ,20250609,23.52,21.8065,21.8065,0.53,27.9679,27.3266,3.1643,4.8659,4.7185,,,20000.0,4899.8847,4899.8847,470400.0,115245.2881
001391.SZ,20250609,7.07,4.6473,4.6473,1.0,44.1912,37.9584,3.3674,4.1934,3.9682,,,1220888.1225,83894.3942,83894.3942,8631679.0261,593133.367
001395.SZ,20250609,46.35,9.6805,9.6805,0.85,26.1462,19.4955,3.6053,4.6755,4.1286,,,8724.0,1929.0404,1929.0404,404357.4,89411.0225
001400.SZ,20250609,56.2,5.3294,5.3294,0.74,21.7729,21.5109,2.7148,2.9671,2.97,,,6000.0,1500.0,1500.0,337200.0,84300.0
001696.SZ,20250609,22.11,2.4362,3.2103,0.59,54.8746,44.612,4.8572,2.4381,2.2375,1.1307,1.1307,114502.692,89133.9725,67639.8225,2531654.5201,1970752.132
001872.SZ,20250609,20.61,0.1794,1.3894,1.24,11.415,11.2801,0.8235,3.196,3.1285,2.8122,2.8122,250138.4781,174477.9814,22525.3166,5155354.0336,3595991.1967
001896.SZ,20250609,4.69,0.892,2.3383,0.6,,,2.2564,0.5887,0.6087,0.0,,152578.133,152578.133,58208.0646,715591.4438,715591.4438
001914.SZ,20250609,12.04,1.239,3.3019,0.42,15.1893,14.6875,1.2002,0.7434,0.7127,1.412,1.412,106034.606,106034.276,39786.4507,1276656.6562,1276652.683
001965.SZ,20250609,12.43,0.2348,1.1685,0.84,15.9288,15.8235,1.2629,6.6696,6.7864,4.2719,4.2719,682033.7394,682033.7394,137036.0134,8477679.3807,8477679.3807
001979.SZ,20250609,8.69,0.46,1.1769,0.97,19.4967,18.9657,0.7923,0.44,0.4483,3.6824,3.6824,906083.6177,845782.0444,330583.6592,7873866.6378,7349845.9658
002001.SZ,20250609,21.86,0.4504,0.9132,1.01,11.4483,9.7669,2.3097,3.109,2.9793,2.0586,3.2013,307342.168,303701.1928,149777.9497,6718499.7925,6638908.0746
002003.SZ,20250609,11.27,0.3157,0.4671,0.6,18.8101,18.2268,3.199,2.8182,2.7144,5.7692,4.4369,116888.9653,101826.5037,68829.7475,1317338.6389,1147584.6967
002004.SZ,20250609,4.27,1.3388,1.7654,1.43,,,0.8872,0.7248,0.7307,5.1431,,197991.9191,188222.9004,142744.5304,845425.4946,803711.7847
002005.SZ,20250609,1.8,0.5418,0.8672,0.83,,,16.1817,4.2779,4.2937,0.0,,175242.4858,175199.3158,109452.0915,315436.4744,315358.7684
002006.SZ,20250609,17.0,2.6255,3.7502,1.31,60.1339,66.8358,3.7231,5.1116,5.5672,0.7599,0.7599,51979.344,45516.0,31865.76,883648.848,773772.0
002007.SZ,20250609,16.33,1.1543,1.8584,1.78,27.4324,26.1956,2.4545,6.8146,6.6919,1.8384,1.8384,182745.6666,157370.2879,97742.3394,2984236.7356,2569856.8014
002008.SZ,20250609,23.53,1.164,1.4367,1.1,14.616,28.5103,1.5619,1.6761,1.6441,0.84,1.4555,105219.3,97931.6974,79346.3784,2475810.129,2304332.8398
002009.SZ,20250609,14.87,2.5969,3.1471,0.77,,,3.0199,2.0205,2.0393,0.1345,0.1345,40223.3207,35358.4988,29176.894,598120.7788,525780.8772
002010.SZ,20250609,5.49,0.8265,1.9867,0.4,100.9251,85.7246,0.8684,0.5733,0.5813,1.8059,1.8059,278797.0508,278076.9606,115689.4221,1530595.8089,1526642.5137
002011.SZ,20250609,11.33,1.055,1.7035,1.25,11.5528,11.4535,2.1089,0.9521,0.9233,0.0,,106543.6182,91631.143,56748.2514,1207139.1942,1038180.8502
002012.SZ,20250609,5.64,4.0577,5.1997,1.12,459.416,558.3157,1.7237,4.4663,4.4658,0.5496,0.0709,46762.547,46653.7641,36406.9724,263740.7651,263127.2295
002014.SZ,20250609,11.99,0.4589,1.3153,0.86,15.7001,15.6168,3.1951,2.0831,2.0753,4.5872,5.171,61249.1866,60433.6316,21084.754,734377.7473,724599.2429
002015.SZ,20250609,9.05,5.8017,11.1628,1.03,30.0404,26.4702,1.2248,1.4996,1.4242,1.3994,1.3994,162332.4614,162332.4614,84370.7172,1469108.7757,1469108.7757
002016.SZ,20250609,5.67,0.7443,1.8739,1.07,122.6138,145.0999,0.9578,4.676,5.0039,0.8818,0.4586,80909.5632,80909.5632,32137.2958,458757.2233,458757.2233
002017.SZ,20250609,12.0,3.7851,6.7881,1.14,36.6955,36.0808,3.8779,5.0303,5.1762,1.25,1.25,58043.1909,58008.5882,32346.4733,696518.2908,696103.0584
002019.SZ,20250609,13.5,3.2413,3.9376,1.39,42.5457,41.7812,1.9148,3.1825,3.1821,0.7407,1.4815,121639.0085,84147.408,69267.2503,1642126.6148,1135990.008
002020.SZ,20250609,13.87,3.4108,4.5366,1.83,16.774,16.9626,2.2097,2.8718,2.9459,2.1629,2.3852,86102.914,72396.8335,54430.2753,1194247.4172,1004144.0806
002021.SZ,20250609,2.34,2.0429,2.5384,1.03,159.4976,147.8422,4.3904,3.0837,3.1747,0.0,,120541.1823,120537.2391,97007.7704,282066.3666,282057.1395
002022.SZ,20250609,6.22,1.4134,1.7373,0.78,,,0.9798,1.8185,1.8776,0.0,,51431.8121,51424.4996,41838.1958,319905.8713,319860.3875
002023.SZ,20250609,10.43,2.595,3.3946,0.48,109.0138,120.8087,1.7978,5.8562,5.6934,0.4794,0.4794,74086.0235,74086.0235,56634.6254,772717.2251,772717.2251
002024.SZ,20250609,1.86,0.1291,0.3654,1.11,28.2217,23.7544,1.3659,0.3034,0.3018,0.0,,926476.7618,925444.1318,327062.7251,1723246.7769,1721326.0851
002025.SZ,20250609,49.03,1.6245,2.7592,1.97,64.5371,133.2168,3.4408,4.4579,4.5928,0.775,0.775,45687.0256,45390.9403,26723.9648,2240034.8652,2225517.8029
002026.SZ,20250609,12.17,2.779,4.1701,0.74,18.0791,18.0429,1.4652,2.4424,2.4971,1.4787,1.4787,44570.3339,42816.5149,28533.2723,542420.9636,521076.9863
002027.SZ,20250609,7.27,0.5278,0.7831,1.03,20.366,19.9971,5.7738,8.5625,8.4739,5.9147,5.9147,1444219.9726,1444219.9726,973320.6673,10499479.2008,10499479.2008
002028.SZ,20250609,72.25,0.7194,0.7939,1.26,27.4403,26.3692,4.3638,3.6374,3.5083,0.5507,0.5507,77822.8582,60661.0761,54965.3795,5622701.505,4382762.7482
002029.SZ,20250609,6.77,0.8155,1.3803,0.75,16.774,14.5631,0.713,1.52,1.5441,1.7725,1.7725,70502.3537,66540.5959,39311.2659,477300.9345,450479.8342
002030.SZ,20250609,6.18,1.699,2.4851,1.63,,,1.0933,10.1677,10.5277,0.2427,0.2427,140344.6032,140344.6032,95953.7128,867329.6478,867329.6478
002031.SZ,20250609,8.44,3.3936,3.7081,0.68,,,8.4861,18.8943,18.2684,0.0,,219939.567,198224.8013,181411.1413,1856289.9455,1673017.323
002032.SZ,20250609,54.61,0.1689,1.011,1.09,19.498,19.2636,9.3402,1.9513,1.9164,4.9712,5.1156,80135.9733,80039.7246,13371.5342,4376225.5019,4370969.3604
002033.SZ,20250609,8.76,1.8452,3.3688,0.89,22.827,25.3979,2.0312,5.954,6.0853,3.9954,3.9954,54949.0711,54948.0181,30096.1546,481353.8628,481344.6386
002034.SZ,20250609,17.6,0.9405,2.0152,1.27,13.6183,13.166,1.1364,2.4072,2.3427,2.8115,1.1246,43398.4068,43183.028,20152.2988,763811.9597,760021.2928
002035.SZ,20250609,6.63,0.9723,1.2137,0.96,11.5949,12.0363,1.4463,0.882,0.8992,4.4363,4.4363,84765.3618,78052.3042,62531.4167,561994.3487,517486.7768
002036.SZ,20250609,10.39,1.9541,2.1402,0.8,,,5.1518,1.0779,1.1093,0.0,,105938.6525,105291.1093,96132.6781,1100702.5995,1093974.6256
002037.SZ,20250609,9.42,10.9611,19.7482,2.12,116.0824,100.6239,2.4127,0.7047,0.6825,0.0,,48388.3566,48388.3566,26857.6012,455818.3192,455818.3192
002038.SZ,20250609,7.74,7.0005,9.407,2.97,,,1.4153,12.0404,13.6113,1.938,1.938,102735.0,85153.8469,63369.6922,795168.9,659090.775
002039.SZ,20250609,15.92,1.1382,1.8439,0.87,31.1931,26.3321,1.7161,3.5216,3.2829,1.8216,1.8216,42755.8126,42755.8126,26391.5181,680672.5366,680672.5366
002040.SZ,20250609,10.48,8.2774,25.4037,0.92,33.5462,32.1073,1.5458,5.2183,5.1135,0.9748,0.9748,48990.8265,48594.0145,15833.5474,513423.8617,509265.272
002041.SZ,20250609,9.93,0.5576,1.4138,0.78,154.3188,171.04,2.4316,7.0151,7.4318,0.3625,0.292,88000.0,88000.0,34708.0741,873840.0,873840.0
002042.SZ,20250609,4.98,1.9539,3.3634,0.92,,,1.4814,0.787,0.8482,0.5875,0.5875,170068.1355,170068.1355,98799.3593,846939.3148,846939.3148
002043.SZ,20250609,9.99,1.105,1.8038,1.23,14.2028,13.9036,2.8768,0.9046,0.926,8.249,5.9293,83205.8923,73628.3755,45104.4561,831226.8641,735547.4712
002044.SZ,20250609,5.36,3.4091,4.6964,2.26,74.3359,71.4792,2.7512,1.9604,1.9691,0.3545,0.3545,391425.3923,387244.872,281103.822,2098040.1027,2075632.5139
002045.SZ,20250609,16.13,4.4242,5.8996,0.75,35.8643,35.4063,2.0271,1.1483,1.0842,0.0,,56248.3132,56183.2882,42132.8137,907285.2919,906236.4387
002046.SZ,20250609,16.37,3.495,6.9587,0.88,31.3744,31.0462,2.0478,3.3033,3.2224,1.2051,1.2051,53626.6835,52728.2201,26482.9543,877868.8089,863160.963
002047.SZ,20250609,1.96,0.6775,1.0251,1.06,,,,1.4072,2.0947,0.0,,151624.8693,151617.1712,100200.6312,297184.7438,297169.6556
002048.SZ,20250609,15.71,2.0819,3.3118,1.08,13.4158,12.973,1.0763,0.4857,0.4753,4.0229,,81383.3122,70980.1383,44621.1404,1278531.8347,1115097.9727
002049.SZ,20250609,64.54,0.8903,1.2032,0.88,46.4969,55.2826,4.4438,9.9499,10.1612,1.0457,1.0457,84962.3456,84942.3656,62852.233,5483469.785,5482180.2758
002050.SZ,20250609,25.92,1.9339,3.4892,1.12,31.216,28.837,5.0126,3.4617,3.3157,1.3435,1.3495,373238.9535,367045.0033,203435.5426,9674353.6747,9513806.4855
002051.SZ,20250609,8.3,0.9086,2.4994,1.14,28.426,27.3484,0.889,0.8413,0.8539,1.506,1.506,123740.8937,123728.8157,44978.8836,1027049.4177,1026949.1703
002052.SZ,20250609,10.16,1.488,2.259,0.75,108.8782,37.9963,35.6055,12.6433,8.6927,0.0,,74595.9694,72308.4512,47627.6031,757895.0491,734653.8642
002053.SZ,20250609,11.32,0.3853,1.4481,0.72,15.4401,19.3234,1.4194,3.0184,3.0366,1.4134,2.9152,92072.9464,92070.0299,24499.4605,1042265.7532,1042232.7385
002054.SZ,20250609,6.85,2.6457,3.2754,0.63,54.1494,44.0412,1.3463,1.0806,1.0778,1.0072,1.0009,48211.5452,38437.5669,31048.2149,330249.0846,263297.3333
002055.SZ,20250609,6.78,11.6069,13.4639,0.73,,,2.9653,0.7915,0.8364,0.0,,60449.0017,59486.7771,51282.2805,409844.2315,403320.3487
002056.SZ,20250609,13.5,1.5958,3.2332,1.32,12.0215,11.3692,2.2424,1.1833,1.1235,2.8635,3.2973,162671.2074,162505.8009,80205.8009,2196061.2999,2193828.3122
002057.SZ,20250609,8.39,2.5276,3.7768,1.19,36.9424,34.0205,2.0128,2.3479,2.2515,2.7549,2.7549,75848.2776,75379.4186,50447.2925,636367.0491,632433.3221
002058.SZ,20250609,11.62,2.6796,5.0518,1.05,,,13.8731,10.2552,10.8409,0.0,,14344.8332,14303.5097,7586.9241,166686.9618,166206.7827
002059.SZ,20250609,5.2,0.9396,2.1089,0.89,,,3.8337,9.4513,10.9987,0.0,,101243.4813,101243.4813,45107.2907,526466.1028,526466.1028
002060.SZ,20250609,3.53,1.1183,1.5687,1.01,11.3451,11.5952,0.9891,0.194,0.1916,4.3909,3.966,375439.3242,156281.466,111412.052,1325300.8144,551673.575
002061.SZ,20250609,3.98,1.0881,2.1613,0.82,8.1134,7.902,0.6971,0.2225,0.2204,3.0567,3.1407,267055.143,259913.79,130860.4774,1062879.4691,1034456.8842
002062.SZ,20250609,4.61,0.8383,1.4345,1.03,20.1602,22.2861,1.1594,0.963,1.0357,1.9111,2.1473,123727.0889,98992.5009,57847.7822,570381.8798,456355.4291
002063.SZ,20250609,5.88,1.6476,2.1804,1.0,38.243,38.2113,3.0409,4.6706,4.7571,0.4422,0.4422,190509.6,171136.9158,129321.0523,1120196.448,1006285.0649
002064.SZ,20250609,6.71,0.4428,1.3171,0.99,14.9997,16.3162,1.2698,1.2364,1.2524,2.2355,2.2355,496254.3897,495199.0572,166498.7545,3329866.9549,3322785.6738
002065.SZ,20250609,9.39,1.7548,2.511,1.0,60.2343,62.1646,2.4948,2.2593,2.2766,0.5325,0.5325,320548.2375,290792.1649,203221.9199,3009947.9501,2730538.4284
002066.SZ,20250609,11.8,2.2576,3.7708,1.18,47.8013,53.3547,3.7297,0.6264,0.6496,0.8475,,23100.0,23100.0,13830.2535,272580.0,272580.0
002067.SZ,20250609,3.75,3.5517,3.6989,0.6,66.1549,179.6813,0.822,0.8604,0.8725,0.628,0.628,125719.807,111994.807,107539.807,471449.2763,419980.5263
002068.SZ,20250609,10.1,1.9308,3.694,0.96,295.4872,,2.5971,0.733,0.7482,0.0,,73534.5196,73441.0821,38385.3584,742698.648,741754.9292
002069.SZ,20250609,3.9,0.9028,1.5907,0.71,,,55.8206,1.7524,1.7081,0.0,,71111.2194,71021.6194,40309.2164,277333.7557,276984.3157
002072.SZ,20250609,5.06,2.4049,3.6258,1.06,,,38.064,2.9668,3.0075,0.0,,36768.0,31436.085,20850.9337,186046.08,159066.5901
002073.SZ,20250609,7.91,2.018,2.3648,1.45,15.9337,15.6988,1.3602,1.1236,1.0722,1.2576,1.2642,101963.1531,99096.3081,84565.4595,806528.541,783851.7971
002074.SZ,20250609,25.85,3.6219,6.017,1.19,38.6411,37.6583,1.8001,1.3176,1.2624,0.3794,0.3794,180393.3372,172603.9948,103899.2124,4663167.7666,4461813.2656
002075.SZ,20250609,5.92,2.3677,3.2344,1.75,79.882,68.799,2.0064,0.9009,0.9143,1.2669,1.2669,219382.5445,219382.192,160595.0194,1298744.6634,1298742.5766
002076.SZ,20250609,1.88,3.2962,3.7366,0.87,,,7.197,10.8662,10.0182,0.0,,110912.4491,102894.0354,90767.6706,208515.4043,193440.7866
002077.SZ,20250609,13.66,1.096,2.1578,1.03,335.4834,329.9134,2.3962,23.573,24.1999,0.0,,58034.8513,58034.8513,29476.9403,792756.0688,792756.0688
002078.SZ,20250609,14.07,0.6507,1.1877,1.62,12.6784,12.9714,1.3334,0.9654,0.9723,2.1322,2.1322,279453.5119,276488.0988,151474.5206,3931910.9124,3890187.5501
002079.SZ,20250609,9.61,0.9122,1.1869,0.9,105.6498,75.5284,2.5392,1.3809,1.442,0.3944,0.3944,81013.9316,80937.8478,62203.4223,778543.8827,777812.7174
002080.SZ,20250609,17.23,0.9366,2.3555,0.6,32.4197,27.8629,1.5629,1.2056,1.1538,3.2501,1.3059,167812.3584,167812.3584,66724.898,2891406.9352,2891406.9352
002081.SZ,20250609,3.48,0.4924,0.9733,0.83,16.9913,16.6575,0.6816,0.5041,0.4976,2.8736,2.8736,265532.3689,264379.1927,133761.6615,924052.6438,920039.5906
002082.SZ,20250609,8.87,19.8552,36.2612,1.45,97.8641,129.7876,2.0682,3.759,4.0816,0.9019,0.9019,61168.9055,55325.5922,30294.1977,542568.1918,490738.0028
002083.SZ,20250609,4.78,1.6112,2.6352,1.51,13.0074,11.7562,1.0276,0.8463,0.839,4.3151,5.5962,94663.9012,94626.3012,57855.1186,452493.4477,452313.7197
002084.SZ,20250609,3.56,3.0594,5.2222,1.0,,,1.5715,0.8059,0.8118,0.8374,0.8374,64605.604,64197.2375,37609.8218,229995.9502,228542.1655
002085.SZ,20250609,16.13,1.499,2.4797,0.73,52.4232,48.8157,4.6943,2.1058,2.1023,0.9299,,212329.752,212329.752,128350.3253,3424878.8998,3424878.8998
002086.SZ,20250609,2.8,5.7915,6.7311,1.29,,,3.8917,16.1249,15.726,0.0,,195894.65,151702.1291,130526.0564,548505.02,424765.9615
002088.SZ,20250609,12.13,1.7647,4.9906,2.79,12.9638,13.5988,2.1061,1.7623,1.8451,6.5792,6.5792,51312.2586,50479.0071,17850.0999,622417.6968,612310.3561
002090.SZ,20250609,9.93,11.5849,14.6912,1.63,55.042,58.0784,2.6183,2.2432,2.3641,0.7553,0.7553,40057.7071,39601.7512,31228.4434,397773.0315,393245.3894
002091.SZ,20250609,7.48,0.6018,1.0554,1.07,11.0108,10.7254,0.785,0.313,0.3069,5.3476,5.3476,162762.5993,159542.4747,90972.147,1217464.2428,1193377.7108
002092.SZ,20250609,4.72,0.7058,1.0231,0.73,,,0.5633,0.4058,0.42,0.0,,259001.9517,257561.6717,177688.8573,1222489.212,1215691.0904
002093.SZ,20250609,11.98,7.7401,16.7084,2.0,71.5827,59.9444,3.2205,21.9684,21.856,0.5753,0.1644,100750.0,100686.625,46642.8644,1206985.0,1206225.7675
002094.SZ,20250609,9.68,22.3647,28.4613,0.64,190.4565,193.1069,4.4912,3.7305,3.7477,0.0,,69089.7549,69045.3549,54255.5227,668788.8274,668359.0354
002095.SZ,20250609,19.75,5.2779,10.6075,1.43,,,5.6097,8.9263,7.8048,0.2532,0.2532,25272.0,25170.8415,12524.0534,499122.0,497124.1196
002096.SZ,20250609,12.13,3.3743,5.1427,1.74,21.1021,20.2399,1.9704,1.7607,1.7138,1.69,,124044.077,70094.3763,45990.4951,1504654.654,850244.7845
002097.SZ,20250609,7.99,3.6217,5.8693,0.57,117.6261,101.2274,1.8179,1.2061,1.2319,0.6258,0.6258,107461.7264,107267.6639,66190.7779,858619.1939,857068.6346
002098.SZ,20250609,9.23,2.7448,6.4848,0.96,16.3664,15.2201,2.4033,1.2571,1.2032,1.1918,1.1918,35800.0,35798.5,15152.2318,330434.0,330420.155
002099.SZ,20250609,6.07,2.1021,3.4909,0.88,,,1.9085,5.0688,5.1811,0.0,,161871.5253,161569.7863,97291.5276,982560.1586,980728.6028
002100.SZ,20250609,6.3,1.8394,2.5689,0.57,14.2154,12.3025,1.2607,0.5008,0.4893,0.0,3.4921,136525.1515,136525.1515,97759.3855,860108.4545,860108.4545
002101.SZ,20250609,12.49,1.5563,3.1673,1.32,19.9861,21.0654,1.0578,1.0304,0.9882,2.5631,2.5631,66437.6239,66219.7199,32538.3311,829805.9225,827084.3016
002102.SZ,20250609,3.35,1.9759,2.4934,1.0,,,2.6034,0.7181,0.7278,0.0,,263258.049,232984.8934,184626.561,881914.4642,780499.3929
002103.SZ,20250609,10.94,14.7244,19.1344,0.78,38.4053,36.689,5.4149,2.104,2.0708,0.0,,53427.2953,37707.5188,29017.0145,584494.6106,412520.2557
002104.SZ,20250609,12.12,47.1755,49.9845,1.15,90.3314,92.5663,3.9408,9.5073,9.3975,1.0661,1.0661,70818.2154,59954.2004,56584.9517,858316.7706,726644.9088
002105.SZ,20250609,9.36,12.5642,24.2261,0.84,,,3.9455,2.892,2.7407,0.3206,0.3206,36806.0,36447.1975,18902.3028,344504.16,341145.7686
