ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
001217.SZ,20250520,11.32,2.2868,6.1946,0.73,42.8157,52.5827,1.6504,2.2892,2.1879,0.8834,0.8834,33187.0,32858.2647,12129.8727,375676.84,371955.5564
001218.SZ,20250520,17.75,1.4616,2.2179,1.03,21.1759,22.1593,1.032,0.6332,0.5977,3.7037,3.7037,13017.826,11299.903,7446.403,231066.4115,200573.2783
001219.SZ,20250520,14.28,3.758,7.225,1.68,28.5644,28.2516,2.6331,5.2949,5.266,1.616,1.616,19498.375,18992.1444,9878.6539,278436.795,271207.822
001222.SZ,20250520,20.72,23.0473,27.2353,1.75,24.0761,25.8324,2.9247,3.0193,2.8268,0.9526,0.9526,19089.0,7854.5225,6646.73,395524.08,162745.7062
001223.SZ,20250520,52.45,2.6601,2.6601,0.85,102.0,82.1905,1.8371,8.0497,6.8804,1.5253,,6668.0,1668.0,1668.0,349736.6,87486.6
001225.SZ,20250520,34.74,3.1689,4.1239,0.75,39.0452,47.0203,1.5631,8.957,10.2299,3.5982,,6466.68,2103.8773,1616.68,224652.4632,73088.6974
001226.SZ,20250520,27.59,8.2987,8.2987,1.07,101.6985,89.962,2.7446,3.4262,3.2641,0.0,,7466.67,1866.67,1866.67,206005.4253,51501.4253
001227.SZ,20250520,2.37,1.3141,1.4784,0.71,7.1505,7.1021,0.4487,1.7188,1.7048,4.2194,6.3307,569569.7168,421276.5417,374467.0117,1349880.2288,998425.4038
001228.SZ,20250520,23.47,4.057,7.7847,0.73,27.7717,26.8829,1.4495,0.6252,0.5686,4.0253,4.0253,10386.4609,10386.4609,5412.9551,243770.2373,243770.2373
001229.SZ,20250520,32.17,2.6233,2.6233,0.85,40.2074,44.992,3.2215,16.3475,16.3853,1.8651,1.8651,10000.0,2940.5909,2940.5909,321700.0,94598.8093
001230.SZ,20250520,18.88,2.1667,2.1667,0.84,17.9163,17.0904,1.3363,1.6378,1.6354,1.5347,1.5347,13349.6097,5407.7714,5407.7714,252040.6311,102098.724
001231.SZ,20250520,19.47,3.1845,3.6106,0.95,32.4908,30.8585,1.9885,2.9988,2.752,0.6582,0.6582,10000.0,3564.15,3143.5,194700.0,69394.0005
001234.SZ,20250520,20.89,6.3447,23.2834,1.13,32.4818,37.0237,2.4677,2.5189,2.5968,3.3426,3.3426,10943.37,10666.67,2906.67,228606.9993,222826.7363
001236.SZ,20250520,9.68,6.3953,9.8421,0.46,327.0712,220.228,5.1888,3.3922,2.9212,0.0413,0.0413,100777.7778,32643.5656,21211.6634,975528.8891,315989.715
001238.SZ,20250520,36.25,3.9874,3.9874,0.5,,749.2726,3.6085,3.2239,2.877,0.1931,0.1931,11000.0,3197.7125,3197.7125,398750.0,115917.0781
001239.SZ,20250520,15.51,5.8443,7.1962,1.29,47.0712,45.7001,2.8088,4.3825,3.2482,0.0,,24000.0,9240.0,7504.0682,372240.0,143312.4
001255.SZ,20250520,30.31,28.5829,28.5829,1.1,183.1739,143.2763,3.3341,7.1097,6.6831,0.2829,0.2829,8000.0,2000.0,2000.0,242480.0,60620.0
001256.SZ,20250520,23.03,9.6483,9.6483,1.35,36.4185,35.111,2.7942,6.7132,6.4957,0.8534,0.8534,14261.2558,3847.428,3847.428,328436.7211,88606.2668
001258.SZ,20250520,7.18,4.3631,7.331,1.69,133.5404,250.6291,2.309,6.9038,6.828,1.1142,1.1142,93333.3334,46870.9409,27895.3109,670133.3338,336533.3557
001259.SZ,20250520,24.57,11.1301,11.1301,2.27,166.9178,3504.3292,2.4979,4.7406,4.9339,1.6137,1.6137,7358.8888,2192.8888,2192.8888,180807.8978,53879.2778
001260.SZ,20250520,18.38,4.5546,4.5546,0.87,43.7688,45.4845,2.6362,3.5265,3.5742,0.6801,0.6801,11500.0,3175.0,3175.0,211370.0,58356.5
001266.SZ,20250520,25.14,3.3039,3.3039,0.74,149.2762,109.2384,2.6025,3.3303,2.944,0.7945,0.7945,10316.976,3527.16,3527.16,259368.7766,88672.8024
001267.SZ,20250520,8.62,1.6851,2.5995,0.94,102.8999,81.8639,4.2489,11.4466,8.4378,0.4641,0.4641,77952.4678,57586.1323,37330.26,671950.2724,496392.4604
001268.SZ,20250520,23.0,8.6829,8.6829,0.87,34.739,33.2482,2.3998,3.3034,3.094,1.0838,1.0838,10793.3334,3712.4609,3712.4609,248246.6682,85386.6007
001269.SZ,20250520,24.49,3.5893,5.9129,0.66,,,4.9243,4.9782,6.3055,4.8997,4.8997,19240.726,8390.0717,5092.9867,471205.3797,205472.8559
001270.SZ,20250520,36.4,4.1389,4.1389,0.91,,554.662,5.3849,35.6631,26.5852,0.415,,20725.6561,10139.1963,10139.1963,754413.882,369066.7453
001277.SZ,20250520,40.96,20.2454,20.2454,1.85,22.184,25.941,2.1001,2.6675,2.9535,,1.3518,7600.0,1900.0,1900.0,311296.0,77824.0
001278.SZ,20250520,17.09,4.5263,4.5263,1.36,69.3086,467.6832,1.6231,0.9682,0.9859,0.5851,0.5851,12373.34,5053.4501,5053.4501,211460.3806,86363.4622
001279.SZ,20250520,40.54,5.966,5.966,1.0,78.7986,76.2511,6.4947,4.3849,4.3035,,,16000.0,3762.3967,3762.3967,648640.0,152527.5622
001282.SZ,20250520,27.76,3.8841,5.458,0.61,30.1136,29.9619,2.8033,2.8199,2.7361,1.2171,1.2171,15870.4,5583.2,3973.2,440562.304,154989.632
001283.SZ,20250520,54.72,2.8713,2.8713,0.93,48.3375,36.7893,2.1124,0.8635,0.8261,0.8658,0.8658,8061.0011,5785.5721,5785.5721,441097.9802,316586.5053
001286.SZ,20250520,9.1,0.7289,1.0922,1.02,11.3421,12.5251,1.3349,1.4737,1.5021,3.956,4.5055,375000.0,105000.0,70069.1199,3412500.0,955500.0
001287.SZ,20250520,19.0,1.3005,2.4188,0.69,60.9084,53.4048,2.7196,0.2968,0.2655,0.4474,0.4474,75990.0097,43739.4498,23517.0579,1443810.1843,831049.5462
001288.SZ,20250520,21.15,1.0484,2.0849,0.78,31.5882,29.9983,2.4908,3.2355,2.9603,0.7963,0.8443,23496.1911,15041.6436,7563.7733,496944.4418,318130.7621
001289.SZ,20250520,17.05,0.0746,2.8214,0.68,22.4631,24.3494,1.8941,3.8451,4.0341,1.305,1.305,835981.6164,504193.4164,13333.6023,14253486.5596,8596497.7496
001296.SZ,20250520,17.7,1.6367,2.3845,0.93,21.8399,20.9595,1.5347,2.5311,2.4417,1.6139,2.7182,14959.1086,7685.1339,5274.9282,264776.2222,136026.87
001298.SZ,20250520,28.79,19.9308,19.9308,1.51,195.5239,136.9499,3.6988,0.8148,0.7923,0.4795,0.4795,20471.448,10626.614,10626.614,589372.9879,305940.2171
001299.SZ,20250520,11.08,6.3647,6.3647,1.21,30.796,28.7069,2.2798,4.0415,3.8426,2.0836,5.4613,24263.8606,6543.0071,6543.0071,268843.5754,72496.5187
001300.SZ,20250520,13.65,6.8763,7.0281,1.17,149.4235,200.7988,3.1673,6.0299,6.2506,0.0,,24377.5914,6621.9087,6478.823,332754.1226,90389.0538
001301.SZ,20250520,49.99,3.4163,4.034,1.75,15.5539,14.038,2.0797,2.4935,2.1748,1.5996,1.5935,26083.735,16104.2375,13638.1875,1303925.9127,805050.8326
001306.SZ,20250520,80.31,8.6329,8.6329,0.69,80.2126,89.5017,3.7348,7.4818,7.0556,1.0049,1.0049,6200.0,1550.0,1550.0,497922.0,124480.5
001308.SZ,20250520,21.91,0.8945,2.4003,1.05,18.4126,17.787,1.9333,0.9846,0.9655,2.6843,2.6843,70041.7046,23964.94,8931.4062,1534613.7478,525071.8354
001309.SZ,20250520,118.32,1.6357,1.8151,0.4,54.6012,222.6338,7.8974,4.0106,3.6712,0.0769,,16177.0306,8763.6153,7897.4398,1914066.2606,1036910.9623
001311.SZ,20250520,28.48,1.9959,1.9959,0.77,16.0087,16.7851,1.462,1.8938,1.8464,2.2148,2.2148,23885.3334,6062.5447,6062.4797,680254.2952,172661.2731
001313.SZ,20250520,8.37,0.676,2.1678,0.77,,,2.2946,0.9911,0.9776,0.5884,0.5884,70000.0,69913.2701,21802.2701,585900.0,585174.0707
001314.SZ,20250520,45.5,9.0594,9.0594,2.37,188.8277,157.9882,3.1229,2.0241,1.9811,0.7281,0.7281,14144.63,5174.9501,5174.9501,643580.665,235460.2296
001316.SZ,20250520,45.45,16.8433,19.3317,0.54,42.3363,36.6378,3.0599,4.1214,3.9397,1.4149,1.4149,8246.0,2720.725,2370.505,374780.7,123656.9513
001317.SZ,20250520,46.94,24.876,35.5423,1.67,437.2917,6055.1594,4.6614,3.1775,2.9184,0.2556,0.2556,8004.6296,4198.5578,2938.5578,375737.3134,197080.3031
001318.SZ,20250520,13.72,26.9365,28.2901,2.74,33.8506,33.6875,2.7167,7.4662,7.5233,1.1662,1.1662,28266.0,7706.0,7337.31,387809.52,105726.32
001319.SZ,20250520,29.03,8.6716,16.6096,1.16,36.5674,35.236,3.1106,4.251,4.1185,1.309,1.309,14140.0,11913.8575,6220.01,410484.2,345859.2832
001322.SZ,20250520,8.67,2.4392,2.4392,0.72,125.7776,99.9992,1.7585,1.1776,1.1917,1.5188,1.5188,96859.725,16561.28,16561.28,839773.8158,143586.2976
001323.SZ,20250520,31.9,1.1424,1.1424,0.78,16.6296,17.1481,2.7441,2.2775,2.3105,5.4391,5.4391,40001.0,7793.5,7793.5,1276031.9,248612.65
001324.SZ,20250520,18.42,2.5427,3.0598,1.17,42.2393,43.1065,2.2608,5.5209,5.346,0.5372,0.5372,13800.0,8165.36,6785.37,254196.0,150405.9312
001326.SZ,20250520,34.39,7.3682,8.4769,0.58,24.8444,34.4987,2.0357,1.7116,1.6972,4.3036,4.3036,7320.0,2410.3328,2095.0773,251734.8,82891.345
001328.SZ,20250520,53.95,12.5545,12.5545,1.12,57.63,55.6161,6.2023,5.9541,5.6991,1.2048,1.2048,17217.38,4304.35,4304.35,928877.651,232219.6825
001330.SZ,20250520,4.6,1.8429,2.2614,1.44,,,1.4615,4.3263,4.0872,0.0,,137451.8984,105517.8085,85990.8469,632278.7326,485381.9191
001331.SZ,20250520,13.64,4.8276,4.8276,0.71,,,1.8297,0.5142,0.472,0.6109,0.6109,20160.0,5040.0,5040.0,274982.4,68745.6
001332.SZ,20250520,34.73,2.1948,2.1948,0.68,14.9719,14.56,1.6018,2.4908,2.5039,2.8532,2.8794,11000.0,2700.0,2700.0,382030.0,93771.0
001333.SZ,20250520,20.94,4.8861,4.8861,0.73,18.3087,18.4294,1.5708,1.5548,1.5216,1.7192,1.7192,12800.0,4400.0,4400.0,268032.0,92136.0
001335.SZ,20250520,37.77,8.0478,8.0478,0.55,31.9055,30.4271,3.7954,2.4994,2.4427,,,9373.956,2296.3621,2296.3621,354054.3181,86733.5965
001336.SZ,20250520,22.32,15.3657,18.6204,3.72,63.3183,77.5668,2.2826,4.4653,5.3935,0.5792,0.5792,8037.35,2855.726,2356.5682,179393.652,63739.8043
001337.SZ,20250520,23.96,3.324,6.1047,0.76,40.5463,37.6495,6.4594,15.7278,15.2872,1.4608,0.4174,42000.0,28845.6,15706.61,1006320.0,691140.576
001338.SZ,20250520,11.63,3.9911,3.9911,1.0,19.4893,20.2396,1.5807,1.3627,1.3314,0.9028,0.9028,50173.0834,23595.4481,23595.4481,583512.9599,274415.0614
001339.SZ,20250520,49.78,6.9341,6.9341,0.79,99.7929,80.869,5.8072,3.0902,2.9879,0.2411,0.2411,25042.967,7313.0995,7313.0995,1246638.8973,364046.0931
001356.SZ,20250520,15.6,9.3033,9.3033,0.45,41.769,45.6487,4.5186,4.052,4.0538,,,58932.0,12147.0025,12147.0025,919339.2,189493.239
001358.SZ,20250520,24.5,2.5607,2.5607,0.82,37.1953,39.5178,2.1586,6.4477,6.4791,3.4985,2.0016,12320.0,4689.6968,4689.6968,301840.0,114897.5716
001359.SZ,20250520,31.83,1.943,1.943,0.68,27.1489,25.9913,3.1186,5.586,5.3844,0.8483,0.8483,18550.3165,4638.0,4638.0,590456.5742,147627.54
001360.SZ,20250520,13.59,1.6519,1.8034,0.88,46.8842,43.4523,1.9695,3.5667,3.755,1.6371,1.6371,20400.0,8178.1146,7490.9424,277236.0,111140.5774
001366.SZ,20250520,11.97,10.4957,10.4957,1.5,,,2.3812,1.8913,1.8101,1.0025,1.0025,16068.0,5568.0,5568.0,192333.96,66648.96
001367.SZ,20250520,20.08,7.7063,7.7063,1.43,24.8918,25.341,2.2381,6.47,6.4334,1.1145,0.572,15192.644,3870.8913,3870.8913,305068.2915,77727.4973
001368.SZ,20250520,22.95,17.9525,17.9525,2.32,25.4354,26.3081,1.908,2.6975,2.6119,6.3011,3.4782,11417.46,3208.6099,3208.6099,262030.707,73637.5972
001373.SZ,20250520,29.7,2.3888,3.4669,0.99,166.2744,315.847,2.2797,3.1877,3.3576,0.8081,0.8081,6868.6888,3313.1732,2282.8742,204000.0574,98401.244
001376.SZ,20250520,12.67,2.3037,2.3037,1.04,30.5372,30.3605,5.3329,5.1564,5.2269,1.1839,1.1808,46090.0,21131.6715,21131.6715,583960.3,267738.2779
001378.SZ,20250520,22.31,3.674,3.674,3.15,31.9683,33.4119,1.5526,1.9558,1.9711,2.9135,2.9135,13333.36,6788.6949,6788.6949,297467.2616,151455.7832
001379.SZ,20250520,20.5,2.1653,2.2877,0.68,53.5039,53.5169,2.7731,2.27,2.2806,0.878,0.878,20000.0,6730.0,6370.0,410000.0,137965.0
001380.SZ,20250520,21.87,4.4862,5.4555,1.12,26.1623,23.7221,3.4867,3.184,2.9543,0.6527,0.9269,27085.4208,8800.3853,7236.7887,592358.1529,192464.4265
001382.SZ,20250520,22.28,10.4312,10.4312,0.82,68.0558,67.5566,5.5736,3.2394,3.2035,,,41200.0,6013.9493,6013.9493,917936.0,133990.7904
001387.SZ,20250520,13.35,1.0978,1.7505,0.71,23.9381,23.6003,1.9824,1.2558,1.2526,1.9589,2.5409,18303.84,11391.0333,7143.9333,244356.264,152070.2946
001389.SZ,20250520,49.68,1.0316,1.0316,0.66,31.2486,27.3886,6.3451,5.6576,5.1949,0.4997,0.4997,42526.5,15024.258,15024.258,2112716.52,746405.1374
001391.SZ,20250520,7.19,5.8926,5.8926,0.37,44.9413,38.6026,3.4246,4.2646,4.0355,,,1220888.1225,83894.3942,83894.3942,8778185.6008,603200.6943
001395.SZ,20250520,47.86,14.4156,14.4156,0.68,26.998,20.1306,3.7227,4.8278,4.2631,,,8724.0,1929.0404,1929.0404,417530.64,92323.8735
001400.SZ,20250520,57.52,7.4857,7.4857,0.51,22.2843,22.0162,2.7785,3.0368,3.0397,,,6000.0,1500.0,1500.0,345120.0,86280.0
001696.SZ,20250520,23.21,3.8156,5.0281,0.72,57.6047,46.8316,5.0989,2.5594,2.3488,1.0771,1.0771,114502.692,89133.9725,67639.8225,2657607.4813,2068799.5017
001872.SZ,20250520,20.67,0.4127,3.1971,0.98,11.4482,11.3129,0.8259,3.2053,3.1377,2.804,2.804,250138.4781,174477.9814,22525.3166,5170362.3423,3606459.8755
001896.SZ,20250520,4.98,3.7257,9.7659,0.92,,,2.3959,0.6251,0.6463,0.0,,152578.133,152578.133,58208.0646,759839.1023,759839.1023
001914.SZ,20250520,11.41,0.498,1.3271,0.88,14.3945,13.919,1.1374,0.7045,0.6754,1.4899,1.4899,106034.606,106034.276,39786.4507,1209854.8545,1209851.0892
001965.SZ,20250520,12.86,0.1684,0.8382,0.86,16.4798,16.3709,1.3066,6.9003,7.0211,4.1291,4.1291,682033.7394,682033.7394,137036.0134,8770953.8887,8770953.8887
001979.SZ,20250520,8.99,0.4284,1.0961,0.76,20.1697,19.6205,0.8196,0.4552,0.4638,3.5595,3.5595,906083.6177,845782.0444,330583.6592,8145691.7231,7603580.5792
002001.SZ,20250520,22.71,0.5062,1.0264,0.74,11.8935,10.1467,2.2792,3.2299,3.0952,1.9815,2.8622,307342.168,303701.1928,149777.9497,6979740.6353,6897054.0885
002003.SZ,20250520,11.7,0.7272,1.0759,1.13,19.5278,18.9223,3.0605,2.9257,2.818,5.5572,5.5572,116888.9653,101826.5037,68829.7475,1367600.894,1191370.0933
002004.SZ,20250520,4.15,0.8449,1.1141,1.14,,,0.8623,0.7044,0.7102,5.2918,5.2918,197991.9191,188222.9004,142744.5304,821666.4643,781125.0367
002005.SZ,20250520,1.76,0.579,0.9269,1.26,,,15.8221,4.1828,4.1983,0.0,,175242.4858,175199.3158,109452.0915,308426.775,308350.7958
002006.SZ,20250520,17.95,2.9743,4.2484,0.56,63.4943,70.5708,3.9312,5.3973,5.8783,0.7197,0.7197,51979.344,45516.0,31865.76,933029.2248,817012.2
002007.SZ,20250520,16.34,0.5943,0.9568,1.18,27.4691,26.2306,2.455,6.8237,6.7008,1.836,1.836,182878.0926,157370.2879,97742.3394,2988228.0331,2571430.5043
002008.SZ,20250520,24.16,2.2124,2.7306,1.01,15.0074,29.2737,1.5681,1.721,1.6881,0.8181,,105219.3,97931.6974,79346.3784,2542098.288,2366029.8092
002009.SZ,20250520,15.65,5.3991,6.543,0.45,,,3.1783,2.1265,2.1463,0.1278,0.1278,40223.3207,35358.4988,29176.894,629494.969,553360.5062
002010.SZ,20250520,5.33,0.5309,1.2761,0.93,97.9837,83.2262,0.8301,0.5566,0.5643,1.8601,1.8601,278797.0508,278076.9606,115689.4221,1485988.2808,1482150.2
002011.SZ,20250520,11.61,0.6153,0.9935,0.78,11.8383,11.7366,2.1611,0.9757,0.9462,0.0,,106543.6182,91631.143,56748.2514,1236971.4073,1063837.5702
002012.SZ,20250520,4.98,2.1334,2.7339,0.98,405.6545,492.9809,1.5201,3.9436,3.9432,0.6225,0.6225,46762.547,46653.7641,36406.9724,232877.4841,232335.7452
002014.SZ,20250520,11.59,1.3428,3.8487,2.74,15.1763,15.0958,3.0885,2.0136,2.0061,4.7455,5.3494,61249.1866,60433.6316,21084.754,709878.0727,700425.7902
002015.SZ,20250520,7.26,0.6095,1.1728,0.93,24.0987,21.2346,0.9825,1.203,1.1425,1.7444,1.7444,162332.4614,162332.4614,84370.7172,1178533.6698,1178533.6698
002016.SZ,20250520,5.74,0.8207,2.0663,1.09,124.1276,146.8912,0.9696,4.7337,5.0657,0.8711,0.453,80909.5632,80909.5632,32137.2958,464420.8928,464420.8928
002017.SZ,20250520,10.16,0.9167,1.644,0.97,31.0689,30.5484,3.2833,4.259,4.3825,1.4764,1.4764,58043.1909,58008.5882,32346.4733,589718.8195,589367.2561
002019.SZ,20250520,12.77,3.4909,4.2408,1.31,40.2451,39.5219,1.786,3.0104,3.0101,0.7831,0.7831,121639.0085,84147.408,69267.2503,1553330.1385,1074562.4002
002020.SZ,20250520,13.47,1.7547,2.3339,1.7,16.2903,16.4734,2.0385,2.789,2.8609,2.2272,2.2272,86102.914,72396.8335,54430.2753,1159806.2516,975185.3472
002021.SZ,20250520,2.4,2.2551,2.8021,1.16,163.5872,151.633,4.503,3.1628,3.2561,0.0,,120541.1823,120537.2391,97007.7704,289298.8375,289289.3738
002022.SZ,20250520,6.05,1.278,1.5708,0.66,,,0.953,1.7688,1.8263,0.0,,51431.8121,51424.4996,41838.1958,311162.4632,311118.2226
002023.SZ,20250520,9.75,1.3019,1.7031,0.99,101.9065,112.9324,1.6806,5.4744,5.3222,0.5128,0.5128,74086.0235,74086.0235,56634.6254,722338.7291,722338.7291
002024.SZ,20250520,1.91,0.1729,0.4891,1.04,28.9803,24.393,1.4026,0.3116,0.3099,0.0,,926476.7618,925444.1318,327062.7251,1769570.615,1767598.2917
002025.SZ,20250520,49.57,0.7998,1.3613,0.8,65.2479,134.684,3.4787,4.507,4.6434,0.7666,0.7666,45687.0256,45255.1887,26588.2132,2264705.859,2243299.7039
002026.SZ,20250520,12.25,16.0806,24.1302,4.07,18.1979,18.1615,1.4748,2.4584,2.5135,1.469,1.469,44570.3339,42816.5149,28533.2723,545986.5903,524502.3075
002027.SZ,20250520,7.41,0.6533,0.9694,1.01,20.7582,20.3822,5.885,8.7274,8.6371,5.803,5.803,1444219.9726,1444219.9726,973320.6673,10701669.997,10701669.997
002028.SZ,20250520,74.13,0.6053,0.6681,1.08,28.1543,27.0553,4.4773,3.732,3.5995,0.5367,0.5367,77822.8582,60661.0761,54965.3795,5769008.4784,4496805.5713
002029.SZ,20250520,6.81,1.7589,2.9773,1.05,16.8731,14.6491,0.7172,1.529,1.5532,1.7621,1.7621,70502.3537,66540.5959,39311.2659,480121.0287,453141.4581
002030.SZ,20250520,6.14,1.0129,1.4814,0.69,,,1.0863,10.1019,10.4596,0.2443,0.2443,140344.6032,140344.6032,95953.7128,861715.8636,861715.8636
002031.SZ,20250520,8.95,4.5357,4.956,0.67,,,8.9989,20.036,19.3723,0.0,,219939.567,198224.8013,181411.1413,1968459.1247,1774111.9716
002032.SZ,20250520,58.54,0.217,1.2991,1.39,20.9012,20.65,6.7752,2.0917,2.0543,4.6375,4.6375,80135.9733,80039.7246,13371.5342,4691159.877,4685525.4781
002033.SZ,20250520,9.02,2.0105,3.6706,0.9,23.5045,26.1517,1.9345,6.1307,6.2659,3.8803,,54949.0711,54948.0181,30096.1546,495640.6213,495631.1233
002034.SZ,20250520,17.75,0.6865,1.4652,0.96,13.7344,13.2782,1.1461,2.4277,2.3626,2.7878,2.7878,43398.3986,43183.0198,20234.5106,770321.5752,766498.6015
002035.SZ,20250520,6.67,1.9759,2.4663,1.5,11.6648,12.1089,1.455,0.8873,0.9046,4.4097,4.4097,84765.3618,78052.3042,62531.4167,565384.9632,520608.869
002036.SZ,20250520,10.69,2.6405,2.8921,0.8,,,5.3006,1.109,1.1413,0.0,,105938.6525,105291.1093,96132.6781,1132484.1952,1125561.9584
002037.SZ,20250520,8.51,2.2236,4.0061,0.79,104.8685,90.9034,2.1796,0.6366,0.6166,0.0,,48388.3566,48388.3566,26857.6012,411784.9147,411784.9147
002038.SZ,20250520,6.8,1.5885,2.1346,1.3,,,1.2434,10.5781,11.9582,2.2059,2.2059,102735.0,85153.8469,63369.6922,698598.0,579046.1589
002039.SZ,20250520,16.31,1.8921,3.0653,0.77,31.9573,26.9771,1.7582,3.6079,3.3634,1.7781,1.7781,42755.8126,42755.8126,26391.5181,697347.3035,697347.3035
002040.SZ,20250520,11.98,26.6474,81.7822,2.9,38.3476,36.7028,1.7671,5.9652,5.8454,0.8528,0.8528,48990.8265,48594.0145,15833.5474,586910.1015,582156.2937
002041.SZ,20250520,10.25,1.0478,2.6566,1.01,159.2918,176.5518,2.4922,7.2411,7.6713,0.3512,0.3512,88000.0,88000.0,34708.0741,902000.0,902000.0
002042.SZ,20250520,5.15,1.8837,3.2425,0.76,,,1.532,0.8138,0.8772,0.5681,0.5681,170068.1355,170068.1355,98799.3593,875850.8978,875850.8978
002043.SZ,20250520,10.33,1.8673,3.0481,1.56,14.6862,14.3768,2.7267,0.9354,0.9575,7.9775,7.9775,83205.8923,73628.3755,45104.4561,859516.8675,760581.1189
002044.SZ,20250520,5.31,1.4185,1.9541,0.46,73.6425,70.8124,2.7255,1.9421,1.9507,0.3578,0.3578,391425.3923,387244.872,281103.822,2078468.8331,2056270.2703
002045.SZ,20250520,14.92,2.903,3.8711,0.82,33.1739,32.7502,1.875,1.0621,1.0029,0.0,,56248.3132,56183.2882,42132.8137,839224.8329,838254.6599
002046.SZ,20250520,16.98,11.8099,23.5139,3.32,32.5435,32.2031,2.1241,3.4264,3.3425,1.1618,1.1618,53626.6835,52728.2201,26482.9543,910581.0858,895325.1773
002047.SZ,20250520,1.98,1.8554,2.8074,1.06,,,,1.4216,2.1161,0.0,,151624.8693,151617.1712,100200.6312,300217.2412,300201.999
002048.SZ,20250520,16.28,1.8353,2.9195,0.53,13.9026,13.4437,1.1154,0.5033,0.4925,3.8821,3.8821,81383.3122,70980.1383,44621.1404,1324920.3226,1155556.6515
002049.SZ,20250520,64.63,0.7818,1.0566,0.6,46.5618,55.3597,4.45,9.9638,10.1754,1.0442,1.0442,84962.3456,84942.3656,62852.233,5491116.3961,5489825.0887
002050.SZ,20250520,26.69,1.2605,2.2743,0.77,32.1433,29.6937,4.9236,3.5645,3.4142,1.3047,1.3047,373238.9535,367045.0033,203435.5426,9961747.6689,9796431.1381
002051.SZ,20250520,8.31,0.8697,2.3924,0.58,28.4603,27.3813,0.8901,0.8423,0.8549,1.5042,1.5042,123740.8937,123728.8157,44978.8836,1028286.8266,1028186.4585
002052.SZ,20250520,10.04,2.474,3.756,1.07,107.5922,37.5476,35.1849,12.494,8.5901,0.0,,74595.9694,72308.4512,47627.6031,748943.5328,725976.85
002053.SZ,20250520,11.32,0.3037,1.1413,0.97,15.4401,19.3234,1.363,3.0184,3.0366,1.4134,1.4134,92072.9464,92070.0299,24499.4605,1042265.7532,1042232.7385
002054.SZ,20250520,6.69,3.0395,3.7629,0.64,52.8846,43.0125,1.3148,1.0554,1.0527,1.0313,1.0248,48211.5452,38437.5669,31048.2149,322535.2374,257147.3226
002055.SZ,20250520,5.94,3.2356,3.7532,0.69,,,2.5979,0.6935,0.7327,0.0,,60449.0017,59486.7771,51282.2805,359067.0701,353351.456
002056.SZ,20250520,13.76,0.7601,1.54,0.73,12.2531,11.5882,2.1283,1.2061,1.1451,2.8094,,162671.2074,162505.8009,80205.8009,2238355.8138,2236079.8204
002057.SZ,20250520,8.17,1.5223,2.2746,0.93,35.9737,33.1285,1.96,2.2863,2.1925,2.8291,2.8291,75848.2776,75379.4186,50447.2925,619680.428,615849.85
002058.SZ,20250520,10.64,2.1956,4.1393,1.09,,,12.7031,9.3903,9.9266,0.0,,14344.8332,14303.5097,7586.9241,152629.0252,152189.3432
002059.SZ,20250520,5.17,1.3402,3.0081,1.56,,,3.8116,9.3968,10.9352,0.0,,101243.4813,101243.4813,45107.2907,523428.7983,523428.7983
002060.SZ,20250520,3.58,0.7842,1.1,0.73,11.5058,11.7594,0.9653,0.1967,0.1943,4.3296,4.3296,375439.3242,156281.466,111412.052,1344072.7806,559487.6483
002061.SZ,20250520,3.93,0.7145,1.419,0.78,8.0115,7.8027,0.6736,0.2197,0.2177,3.0956,3.0956,267055.143,259913.79,130860.4774,1049526.712,1021461.1947
002062.SZ,20250520,5.0,2.5488,4.3617,1.58,21.8658,24.1715,1.2269,1.0444,1.1233,1.762,,123727.0889,98992.3275,57847.6088,618635.4445,494961.6375
002063.SZ,20250520,5.86,1.3927,1.843,0.95,38.1129,38.0813,3.0305,4.6547,4.7409,0.4437,0.4437,190509.6,171136.9158,129321.0523,1116386.256,1002862.3266
002064.SZ,20250520,6.99,0.3747,1.1144,0.61,15.6256,16.9971,1.3228,1.288,1.3046,2.1459,2.1459,496254.3897,495199.0572,166498.7545,3468818.184,3461441.4098
002065.SZ,20250520,9.77,2.0504,2.934,0.66,62.6719,64.6804,2.5957,2.3507,2.3687,0.5118,0.5118,320548.2375,290792.1649,203221.9199,3131756.2804,2841039.4511
002066.SZ,20250520,11.61,4.5401,7.5831,2.0,47.0316,52.4956,3.6697,0.6163,0.6392,0.8613,0.8613,23100.0,23100.0,13830.2535,268191.0,268191.0
002067.SZ,20250520,3.62,2.43,2.5307,0.91,63.8616,173.4524,0.7935,0.8306,0.8423,0.6505,0.6505,125719.807,111994.807,107539.807,455105.7013,405421.2013
002068.SZ,20250520,11.68,3.4653,6.6301,1.3,341.712,,3.0034,0.8477,0.8652,0.0,,73534.5196,73441.0821,38385.3584,858883.1889,857791.8389
002069.SZ,20250520,4.14,1.7003,2.9957,0.77,,,59.2558,1.8603,1.8132,0.0,,71111.2194,71021.6194,40309.2164,294400.4483,294029.5043
002072.SZ,20250520,4.92,2.6493,3.9942,1.4,,,37.0108,2.8847,2.9243,0.0,,36768.0,31436.085,20850.9337,180898.56,154665.5382
