ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002528.SZ,20250901,2.94,1.269,2.7077,0.57,,,21.5047,3.7297,5.2859,0.0,,119867.5082,105021.9577,49219.1551,352410.4741,308764.5556
002529.SZ,20250901,6.85,3.3478,3.9064,0.86,,,7.8831,9.5023,6.1486,0.0,,26000.0,26000.0,22282.5,178100.0,178100.0
002530.SZ,20250901,11.87,33.0646,43.176,3.24,,417.9343,7.1166,7.3073,8.1737,0.0,,77919.8175,69512.3334,53233.209,924908.2337,825111.3975
002531.SZ,20250901,6.83,1.0428,2.1175,0.61,60.0322,290.1925,1.3674,2.525,2.5617,1.0981,0.2928,179687.8658,178686.6124,87992.9437,1227268.1234,1220429.5627
002532.SZ,20250901,9.98,1.3323,2.0398,0.77,10.4201,10.3953,1.6655,1.6528,1.5667,3.4789,3.974,465188.5415,413000.5452,269751.2086,4642581.6442,4121745.4411
002533.SZ,20250901,11.43,2.6738,3.6579,0.66,14.7516,14.2367,2.0448,0.4748,0.4401,5.2032,3.9024,73394.1062,63764.5433,46608.6245,838894.6339,728828.7299
002534.SZ,20250901,13.61,3.685,15.389,1.75,22.7509,40.7756,2.5002,1.5545,1.6028,0.7388,1.4694,73516.403,72397.0582,17336.0626,1000558.2448,985323.9621
002535.SZ,20250901,4.03,2.5404,3.9124,0.79,33.8855,65.1254,4.697,1.9191,1.8893,0.0,,80168.3074,74633.8485,48461.791,323078.2788,300774.4095
002536.SZ,20250901,26.53,8.5479,13.3303,0.59,46.262,42.8031,4.5142,3.2285,3.3753,1.5077,1.5077,57478.5888,54441.72,34910.072,1524906.9609,1444338.8316
002537.SZ,20250901,10.68,7.5271,10.0581,0.61,254.9977,104.3013,3.0236,1.6745,1.8613,0.0,,117401.6745,116919.9745,87498.0597,1253849.8837,1248705.3277
002538.SZ,20250901,5.45,2.642,3.9147,1.22,14.9376,19.1748,0.8767,1.0862,1.0505,4.4037,4.4037,85355.5763,85355.0551,57606.9751,465187.8908,465185.0503
002539.SZ,20250901,11.4,3.4882,3.9533,0.75,17.1145,15.9786,1.5115,0.6755,0.6627,1.7544,1.7544,120772.3762,88120.2205,77751.5968,1376805.0887,1004570.5137
002540.SZ,20250901,6.49,2.1016,2.9898,0.37,17.5038,19.071,1.4888,1.0901,1.0689,7.3888,5.488,124841.3917,86927.0192,61102.066,810220.6321,564156.3546
002541.SZ,20250901,17.19,1.3068,1.841,0.77,15.359,18.7551,1.2668,0.5513,0.5456,3.0134,2.0862,69001.3309,49617.4288,35219.6337,1186132.8782,852923.6011
002542.SZ,20250901,3.83,2.894,4.9534,0.51,,,10.3634,4.5209,5.8971,0.0,,180611.6738,175877.1284,102755.3211,691742.7107,673609.4018
002543.SZ,20250901,11.98,1.0213,2.9211,0.93,13.5462,13.0745,1.7974,1.2133,1.17,4.9598,3.651,74360.0,66161.1003,23130.3926,890832.8,792609.9816
002544.SZ,20250901,27.3,3.8202,6.627,0.75,1659.9923,,5.0212,3.7362,4.075,0.0959,0.0304,68053.389,68046.9046,39226.8113,1857857.5197,1857680.4956
002545.SZ,20250901,10.52,2.4915,5.526,1.27,23.1941,16.7303,1.4297,3.1189,2.9985,2.8517,2.8517,124406.2083,113016.3708,50955.2619,1308753.3113,1188932.2208
002546.SZ,20250901,6.05,2.2896,3.8304,0.65,18.9218,10.1742,1.483,6.5827,6.3026,1.9835,1.9835,83404.9096,80123.2096,47892.9178,504599.7031,484745.4181
002547.SZ,20250901,4.59,3.5068,4.8826,0.71,,,,2.3461,2.3787,0.0,,112805.7168,110480.7166,79349.7165,517778.2401,507106.4892
002548.SZ,20250901,4.39,4.4728,6.6114,1.02,117.196,72.9774,2.3705,0.7747,0.7386,0.0,,80509.3658,80447.1492,54423.992,353436.1159,353162.985
002549.SZ,20250901,16.74,14.9276,16.5942,1.1,,184.1105,5.6821,19.7949,18.8478,0.0,,69534.7901,69235.9526,62282.4233,1164012.3863,1159009.8465
002550.SZ,20250901,10.64,4.9708,5.705,0.75,38.2468,31.5729,5.186,8.922,8.886,1.1014,1.1014,127980.0,94124.018,82010.0009,1361707.2,1001479.5515
002551.SZ,20250901,4.32,3.7149,4.3621,0.52,163.9235,7348.0142,1.3929,2.5221,2.7161,0.0,0.185,84549.4578,61118.6722,52050.1888,365253.6577,264032.6639
002552.SZ,20250901,16.57,4.6169,11.6789,1.38,25.9618,38.1884,3.6881,2.2214,2.2889,0.8897,0.8897,38798.5331,32023.3796,12659.5432,642891.6935,530627.4
002553.SZ,20250901,32.61,20.1018,23.6204,0.63,465.2307,44.5802,8.5544,14.4728,13.5952,0.6133,0.6133,34800.0,25080.0,21343.9968,1134828.0,817858.8
002554.SZ,20250901,3.11,3.4265,5.3859,0.98,,,1.7248,1.5903,1.8728,0.2586,,133372.0072,133347.0525,84835.2904,414786.9424,414709.3333
002555.SZ,20250901,19.65,6.8728,7.8152,0.72,16.2627,15.4774,3.344,2.4924,2.6038,5.0602,5.0602,221223.7681,159896.7293,140614.2273,4347047.0432,3141970.7307
002556.SZ,20250901,5.68,1.3208,2.1228,0.64,31.8271,51.6275,1.509,0.3435,0.3582,3.4193,3.4193,94651.808,94562.1156,58837.6831,537622.2694,537112.8166
002557.SZ,20250901,23.17,3.2752,5.7116,1.79,13.7974,19.4917,2.2925,1.6435,1.6779,4.2791,5.5153,50585.5097,50477.3372,28944.9729,1172066.2597,1169559.9029
002558.SZ,20250901,31.23,1.5282,2.5165,0.63,42.4045,40.7093,4.3025,20.6724,19.1336,0.6896,0.8764,193475.0611,193475.0611,117497.082,6042226.1582,6042226.1582
002559.SZ,20250901,10.67,7.8761,8.6755,1.19,78.2123,73.7409,3.3761,2.8512,2.8576,0.9372,0.695,54976.5024,50040.7524,45429.8385,586599.2806,533934.8281
002560.SZ,20250901,8.13,3.5141,4.0722,0.5,167.6653,84.4905,1.6386,0.6893,0.595,1.2256,1.2256,52573.857,45293.6002,39085.3022,427425.4574,368236.9696
002561.SZ,20250901,9.34,12.4394,19.5836,1.9,919.0974,498.243,1.7737,8.8646,9.6893,1.2848,0.6424,41576.3,41443.9567,26324.9866,388322.642,387086.5556
002562.SZ,20250901,6.8,9.1481,10.4273,1.04,177.224,79.2788,2.2693,2.1018,2.0655,0.0,,106370.0541,70152.8783,61546.3733,723316.3679,477039.5724
002563.SZ,20250901,5.48,0.9068,2.8358,0.56,12.9801,16.2246,1.3137,1.0094,0.9962,5.4745,6.3869,269409.016,220844.234,70621.6215,1476361.4077,1210226.4023
002564.SZ,20250901,8.99,11.2405,16.1235,1.83,321.2127,,59.1387,3.1341,3.08,0.0,,85890.4477,85890.4477,59878.5677,772155.1248,772155.1248
002565.SZ,20250901,7.51,4.6848,5.863,0.83,175.585,154.3063,4.4515,5.2431,5.5579,0.3462,0.5182,105998.8922,105994.3922,84693.0772,796051.6804,796017.8854
002566.SZ,20250901,8.08,2.0147,2.3414,0.45,51.3398,71.2824,1.2039,4.0003,4.1238,1.8564,1.2376,33095.16,23179.0468,19945.3335,267408.8928,187286.6981
002567.SZ,20250901,4.86,1.7946,2.1914,0.48,19.5957,23.9471,1.2013,0.2861,0.2681,0.0,,143305.1393,143145.199,117225.4342,696462.977,695685.6671
002568.SZ,20250901,27.74,1.7942,2.5155,0.61,40.4781,41.2452,6.3441,9.55,10.0073,0.0,1.0695,104936.8955,72275.8275,51551.9751,2910949.4812,2004931.4549
002569.SZ,20250901,9.22,0.8891,1.049,0.64,,,55.263,10.0364,11.5657,0.0,,14401.0,13995.6425,11862.2665,132777.22,129039.8239
002570.SZ,20250901,7.1,8.1379,9.2772,0.66,74.4964,61.1286,4.5915,2.7649,2.8281,0.0,,108004.3333,107999.5333,94736.5862,766830.7664,766796.6864
002571.SZ,20250901,7.42,4.8149,6.9629,0.62,,,2.8465,1.5649,1.6074,0.0,,39195.07,29830.6188,20627.99,290827.4194,221343.1915
002572.SZ,20250901,13.65,1.8536,2.2045,0.62,9.5887,11.6774,1.9212,1.2526,1.2995,7.2397,7.326,96304.7164,65146.362,54775.2438,1314559.3789,889247.8413
002573.SZ,20250901,4.1,0.8871,2.0872,0.79,,,0.9872,0.6657,0.6533,2.4713,,141526.7079,141274.7479,60042.693,580259.5024,579226.4664
002574.SZ,20250901,5.85,3.4367,7.4884,1.39,171.8151,,1.0262,0.7851,0.8979,1.7094,,52800.0,52800.0,24232.0827,308880.0,308880.0
002575.SZ,20250901,8.9,6.1227,6.6942,0.49,,,6.632,14.8484,13.1194,0.0,,61650.0,59111.9,54064.9,548685.0,526095.91
002576.SZ,20250901,18.86,4.7751,6.6768,0.62,46.8257,40.4631,2.4205,1.8587,1.6824,0.2916,0.4241,16510.0,16202.7571,11587.7571,311378.6,305583.9989
002577.SZ,20250901,21.81,1.8617,4.4455,0.54,167.1988,200.585,5.1463,14.0432,14.4144,0.0,,28175.68,28174.18,11798.8922,614511.5808,614478.8658
002578.SZ,20250901,3.41,2.9246,5.0897,0.89,154.073,392.5059,2.0944,1.4359,1.623,1.173,,93863.0183,86116.2561,49483.0537,320072.8924,293656.4333
002579.SZ,20250901,13.28,6.3783,8.9397,0.53,,2106.546,3.3735,2.7747,2.5296,0.0,,61261.862,58337.6744,41622.6228,813557.5274,774724.316
002580.SZ,20250901,14.71,8.7688,11.4111,0.92,32.5271,30.3808,2.9071,2.2143,2.0248,0.3875,0.2719,45386.8993,45233.88,34759.9802,667641.2887,665390.3748
002581.SZ,20250901,7.65,2.9311,3.5929,1.11,,,2.7062,14.0036,22.8997,0.0,,65973.5586,40079.1161,32696.8361,504697.7233,306605.2382
002582.SZ,20250901,10.7,10.9056,12.2656,1.07,,,1.5415,2.8691,3.1067,9.186,12.7611,44770.7891,34424.2203,30607.3682,479047.4434,368339.1572
002583.SZ,20250901,13.1,4.1506,4.8984,0.38,,,9.4514,3.8788,4.207,0.0,,181861.9381,128272.1049,108689.5828,2382391.3891,1680364.5742
002584.SZ,20250901,8.75,2.8415,3.3615,0.49,82.894,,2.3041,0.6551,0.708,0.6057,0.3771,58521.6422,46842.6527,39596.5347,512064.3693,409873.2111
002585.SZ,20250901,5.58,2.4895,3.2387,0.85,,,0.7361,1.0837,1.1217,0.5371,0.5348,114742.8712,89266.7888,68617.2836,640265.2213,498108.6815
002586.SZ,20250901,3.56,0.8784,1.2609,0.61,,,1.382,1.6407,1.6644,0.0,,114422.3714,89692.0799,62484.0799,407343.6422,319303.8044
002587.SZ,20250901,6.62,3.239,3.5859,0.62,,,3.2836,5.9711,6.1468,0.905,0.3013,65154.4156,52339.2294,47276.1404,431322.2313,346485.6986
002588.SZ,20250901,9.88,2.7743,4.3626,1.07,13.7767,12.3366,1.5911,1.109,1.0364,1.3177,2.6316,115189.198,85859.757,54600.1159,1138069.2762,848294.3992
002589.SZ,20250901,2.93,2.484,3.0349,0.75,213.7955,567.9468,0.8242,0.5534,0.5896,0.6826,0.3736,150471.0471,136559.1548,111772.0415,440880.168,400118.3236
002590.SZ,20250901,14.53,2.8315,5.3881,0.5,35.7026,36.332,2.5721,1.7394,1.6336,0.0,0.4122,51905.2477,49495.6865,26010.4821,754183.2491,719172.3248
002591.SZ,20250901,5.93,5.2891,6.1588,0.97,,,2.7135,4.0445,4.3336,0.0,,30019.9484,22351.2462,19195.2622,178018.294,132542.89
002592.SZ,20250901,6.91,1.4314,2.268,0.59,27.9762,20.4219,2.0789,2.9715,2.9285,0.0,,28333.1157,26271.637,16580.1814,195781.8295,181537.0117
002593.SZ,20250901,5.6,10.7805,15.2371,0.56,86.6065,77.248,1.8814,1.4666,1.3877,0.8929,0.8929,80385.8029,55884.9118,39539.5243,450160.4962,312955.5061
002594.SZ,20250901,109.7,3.8135,5.4122,1.7,24.8459,23.7377,4.7524,1.287,1.1805,0.9413,1.2075,911719.7565,348724.1823,245715.3663,100015657.2881,38255042.7983
002595.SZ,20250901,59.59,0.6346,1.2888,1.13,23.7006,21.2053,4.415,5.4091,4.7956,1.6751,1.2982,80000.0,79456.4361,39123.5162,4767200.0,4734809.0272
002596.SZ,20250901,3.6,2.7027,3.7555,0.64,,,6.0627,3.169,3.4631,0.0,,114758.0518,114652.5268,82510.2626,413128.9865,412749.0965
002597.SZ,20250901,23.23,2.424,4.3435,1.29,23.7136,20.5028,1.7576,2.4895,2.5347,0.8313,3.4394,56831.9878,56681.8818,31633.1595,1320207.0766,1316720.1142
002598.SZ,20250901,12.17,4.7232,7.3448,0.61,53.0858,83.9018,3.1638,1.82,1.7892,0.8216,0.8217,31203.8571,28208.4472,18140.0109,379750.9409,343296.8024
002599.SZ,20250901,8.93,4.4788,5.098,0.61,,,3.8889,2.3258,2.3591,0.224,0.224,53267.9787,39800.6736,34966.595,475683.0498,355420.0152
002600.SZ,20250901,15.67,6.9471,17.5962,0.66,62.6283,55.1562,5.3891,2.4839,2.2542,0.1909,0.1276,700818.1986,689968.8104,272402.9871,10981821.1721,10811811.259
002601.SZ,20250901,18.82,1.3034,1.7531,0.71,20.7094,24.509,1.934,1.6323,1.6601,4.775,4.2281,238629.3256,198781.5761,147791.5015,4491003.9078,3741069.2622
002602.SZ,20250901,15.59,2.1598,2.6568,1.05,95.4533,42.712,4.3059,5.1196,3.7905,0.0,,742808.3118,685423.4423,557202.3904,11580381.581,10685751.4655
002603.SZ,20250901,16.73,2.4095,4.4336,1.07,,,2.5707,4.2917,4.6989,1.7932,,167070.5376,137684.6739,74827.9059,2795090.094,2303464.5943
002605.SZ,20250901,28.46,3.3067,5.3497,0.49,22.0508,23.2759,3.3547,3.6332,4.2431,3.1339,1.7514,41762.4507,33721.5329,20843.735,1188559.3469,959714.8263
002606.SZ,20250901,9.22,2.6229,3.6403,0.47,19.1756,22.6593,2.3088,2.706,2.684,0.7196,0.7948,43907.322,42114.2055,30343.3746,404825.5088,388292.9747
002607.SZ,20250901,3.02,3.4224,3.7479,0.64,101.4028,143.7598,23.6912,7.0911,7.9801,0.0,,616739.9389,508399.7378,464239.685,1862554.6155,1535367.2082
002608.SZ,20250901,7.69,0.8989,4.7769,0.92,8.9726,8.7632,0.8643,0.8083,0.8578,1.3004,1.3004,377807.9704,377807.9704,71091.8133,2905343.2924,2905343.2924
002609.SZ,20250901,10.8,4.0236,5.8588,0.94,221.4051,124.4277,2.9395,4.4014,4.0635,1.1641,0.6464,64343.8841,45940.0191,31550.0167,694913.9483,496152.2063
002611.SZ,20250901,18.65,8.4103,10.0039,0.41,45.3523,30.9238,4.2426,4.7516,4.7538,0.0,0.6971,121728.634,100219.7707,84254.3281,2270239.0241,1869098.7236
002612.SZ,20250901,18.65,6.9024,9.4773,1.52,32.0821,21.7445,2.8835,1.45,1.4252,2.4129,2.1448,44244.5375,25473.9227,18552.8277,825160.6244,475088.6584
002613.SZ,20250901,4.23,4.1092,5.408,0.48,77.0242,123.8074,2.0969,2.8492,2.7404,1.3085,0.7092,110056.8692,77225.6538,58679.5262,465540.5567,326664.5156
002614.SZ,20250901,7.13,4.2067,4.8693,1.3,69.2012,65.798,1.0245,0.9197,0.8966,4.2076,1.4025,62347.6963,44101.412,38100.4097,444539.0746,314443.0676
002615.SZ,20250901,8.19,3.689,4.6938,0.59,13.3268,15.3218,2.1997,1.1462,1.0879,1.2092,3.0352,46626.7732,30586.0707,24038.4711,381873.2725,250499.919
002616.SZ,20250901,6.52,3.9397,6.9402,0.58,22.328,18.9865,1.7153,1.2779,1.2892,1.5336,,74202.5996,47028.9896,26696.6996,483800.9494,306629.0122
002617.SZ,20250901,7.85,4.4181,5.5316,0.73,58.5062,66.2273,2.4017,4.0615,4.2284,0.0,,192300.5903,189145.3762,151070.4699,1509559.6339,1484791.2032
002620.SZ,20250901,5.85,1.0418,1.4765,0.18,,,174.0335,2.8213,3.6724,0.0,,37749.4,31536.0303,22251.3747,220833.99,184485.7773
002622.SZ,20250901,3.82,5.8705,7.7051,0.59,,,8.6077,3.7244,4.0454,0.0,,84000.0,83997.525,63997.525,320880.0,320870.5455
002623.SZ,20250901,21.37,2.8134,5.444,0.55,,,1.4796,1.4704,1.912,2.2692,2.2692,19906.25,19863.6125,10265.115,425396.5625,424485.3991
002624.SZ,20250901,16.28,3.4147,4.7568,0.76,,,4.5681,5.6696,4.8577,2.7638,1.385,193996.8404,182773.3041,131204.2939,3158268.5617,2975549.3907
002625.SZ,20250901,53.0,2.5264,3.9476,0.84,175.1515,168.8361,12.2525,73.3058,69.2524,0.4386,0.4386,215458.7862,215458.0737,137891.9085,11419315.6686,11419277.9061
002626.SZ,20250901,20.85,2.8404,6.095,1.03,37.186,27.6931,2.937,3.925,3.6913,0.9592,1.9185,60993.4771,60984.2271,28420.1946,1271713.9975,1271521.135
002627.SZ,20250901,6.42,13.3497,20.3694,2.44,39.5599,36.5786,1.5119,6.2752,6.0667,1.4819,1.4819,72460.1378,71710.7567,46997.6073,465194.0847,460383.058
002628.SZ,20250901,4.94,2.7605,3.4788,0.76,,,1.3032,4.6146,4.8306,0.0,,75710.0415,75378.4802,59815.7324,374007.605,372369.6922
002629.SZ,20250901,7.54,9.1291,9.5039,1.69,222.7194,159.295,71.4442,10.0618,11.5123,0.0,,42609.8,35595.0433,34191.0987,321277.892,268386.6265
002630.SZ,20250901,2.76,4.4342,4.4342,0.59,,,13.0961,1.2567,1.5283,0.0,,118080.0,103027.2887,103027.2887,325900.8,284355.3168
002631.SZ,20250901,4.76,2.0404,4.3163,0.84,,,1.7243,2.4888,2.7755,0.5207,,79728.2881,79357.2352,37513.5082,379506.6514,377740.4396
002632.SZ,20250901,10.15,3.2491,7.1118,0.85,37.3061,33.2953,2.9384,4.3988,4.2048,4.2365,2.5616,62459.909,58188.6011,26583.7298,633968.0764,590614.3012
002634.SZ,20250901,4.68,4.1901,6.6112,1.2,,,14.3321,1.9446,3.2627,0.0,,45935.2513,44651.4538,28299.4375,214976.9761,208968.8038
002635.SZ,20250901,14.95,3.4156,4.3901,0.46,37.6392,66.1656,1.7097,2.0565,2.1583,2.0067,1.3378,65968.6776,39535.1687,30759.1883,986231.7301,591050.7721
002636.SZ,20250901,13.9,6.1426,18.0298,0.65,273.0575,269.204,2.9917,2.4996,2.4522,0.4317,0.6115,72800.0,72431.5417,24676.6217,1011920.0,1006798.4296
002637.SZ,20250901,12.02,3.4881,5.5295,1.01,41.7803,40.063,1.4871,0.5239,0.4445,0.8189,0.9771,47040.1,44272.315,27927.489,565422.002,532153.2263
002638.SZ,20250901,2.49,5.4017,8.5104,1.99,,,1.6178,9.4528,8.515,0.0,,143659.4349,134705.7259,85500.4769,357711.9929,335417.2575
002639.SZ,20250901,11.15,5.7818,6.1491,0.57,239.3257,214.3205,3.4509,3.7704,3.5278,0.0,,77260.2178,65061.9306,61175.6299,861451.4285,725440.5262
002640.SZ,20250901,5.7,9.1559,10.8638,0.4,,,10.3351,1.5528,1.6353,0.0,,155804.133,154826.2005,130485.9636,888083.5581,882509.3429
002641.SZ,20250901,4.15,0.9261,2.2107,0.64,26.7837,46.2613,0.9364,0.7726,0.8023,2.3866,1.1933,122909.3871,113399.4653,47501.9775,510073.9565,470607.781
002642.SZ,20250901,9.53,7.7249,9.7824,0.88,224.3175,254.2737,5.3544,3.1187,3.7633,0.0,,66158.0313,66158.0313,52243.3661,630486.0383,630486.0383
002643.SZ,20250901,13.42,2.0693,3.6363,0.83,50.2932,49.7069,1.7459,3.3537,3.434,2.2528,0.7508,92295.9225,90929.557,51744.9701,1238611.28,1220274.6549
002644.SZ,20250901,9.22,1.2511,3.33,0.74,78.3798,87.0623,2.5957,4.8032,5.1699,0.3254,0.1302,51065.7,51065.7,19185.9464,470825.754,470825.754
002645.SZ,20250901,16.75,8.3554,14.6793,0.64,,,2.8377,1.8209,1.6813,0.0,,60618.982,53751.7011,30595.3551,1015367.9485,900340.9934
002646.SZ,20250901,10.17,1.4428,2.4838,0.57,116.3387,350.6903,1.6963,3.9064,4.1915,1.6028,0.4326,48200.2974,47592.9624,27644.6584,490197.0246,484020.4276
002647.SZ,20250901,5.92,2.3838,2.9246,0.81,,,10.4379,5.7734,7.4953,0.0,,113029.1657,67773.5988,55241.1909,669132.6609,401219.7049
002648.SZ,20250901,20.0,1.1915,2.4035,0.59,11.096,9.9672,2.1653,1.4759,1.3554,2.0,2.491,336864.569,336648.2485,166886.0266,6737291.38,6732964.97
002649.SZ,20250901,15.51,8.5489,8.7432,1.29,73.053,52.5063,2.1728,1.316,1.32,0.1676,1.1025,58534.4532,54854.337,53635.4791,907869.3691,850790.7669
002650.SZ,20250901,6.52,0.9838,1.7023,0.82,,,3.9612,5.774,6.0325,0.0,,115200.02,115196.27,66570.35,751104.1304,751079.6804
002651.SZ,20250901,14.53,8.7553,17.8598,0.59,125.0308,160.5596,5.4093,19.3445,20.1415,0.2753,0.4129,103346.0,56546.3641,27720.228,1501617.38,821618.6704
002652.SZ,20250901,3.69,4.2628,6.0894,0.65,269.5832,,7.424,5.5517,6.0739,0.0,,51206.4,51206.4,35846.4,188951.616,188951.616
002653.SZ,20250901,56.64,1.7264,3.3118,1.55,160.4029,176.4158,15.6058,17.0455,15.7183,0.606,0.7314,111991.797,48149.7408,25100.9553,6343215.3821,2727201.3189
002654.SZ,20250901,13.99,12.9185,16.9748,1.59,188.5326,239.1373,7.6158,2.4265,2.1811,0.0,,84530.2544,84524.2544,64326.429,1182578.2591,1182494.3191
002655.SZ,20250901,14.47,6.0696,6.9779,0.83,66.0308,60.0179,7.3606,4.3134,3.9236,0.2073,0.2073,36000.0,35990.1075,31305.306,520920.0,520776.8555
002656.SZ,20250901,2.39,1.4536,1.829,0.56,,,3.8843,7.8659,5.0118,0.0,,71251.9844,67658.9803,53770.5607,170292.2427,161704.9629
002657.SZ,20250901,45.65,12.3229,13.4611,0.8,,,8.8575,13.3046,12.828,0.0,,34005.1995,33635.6264,30791.6213,1552337.3572,1535466.3452
002658.SZ,20250901,8.16,4.3722,5.8788,0.4,30.7825,28.642,2.0801,3.6529,3.599,3.6115,3.0095,63576.0924,35865.7749,26674.2749,518780.914,292664.7232
002659.SZ,20250901,5.24,5.8231,8.3188,1.56,,,1.4484,9.8064,9.2553,0.0,,59828.0384,59827.7572,41879.3478,313498.9212,313497.4477
002660.SZ,20250901,10.21,6.3473,11.5805,1.38,53.9561,305.8982,2.9429,2.8117,2.6888,0.9794,0.9794,35662.6019,34298.671,18799.1556,364115.1654,350189.4309
002661.SZ,20250901,9.87,4.1256,6.8304,1.7,22.529,22.9069,1.4238,0.72,0.7635,1.9698,4.741,33313.7742,31457.1817,19000.1543,328806.9514,310482.3834
002662.SZ,20250901,3.68,1.5646,2.6988,0.77,15.5966,21.1449,1.2803,1.7836,1.9026,2.7174,1.9565,150000.0,149998.11,86961.3328,552000.0,551993.0448
002663.SZ,20250901,1.94,5.4681,6.6168,1.94,,,1.4095,1.6812,1.7276,0.0,,172334.8902,129289.2119,106844.7935,334329.687,250821.0711
002664.SZ,20250901,27.26,3.1402,6.8091,0.66,527.9821,,3.2184,1.8802,1.8838,0.2561,,40820.0,40257.6088,18565.9,1112753.2,1097422.4159
002666.SZ,20250901,5.3,8.5181,11.097,2.93,60.7249,53.7546,1.1709,0.8422,0.782,1.1895,,78799.9301,50066.8201,38431.6691,417639.6295,265354.1465
002667.SZ,20250901,13.9,9.6985,12.3144,1.13,,,9.19,6.3246,9.8855,0.0,,24237.1,23623.475,18605.2757,336895.69,328366.3025
002668.SZ,20250901,10.43,2.5823,5.802,1.0,11.0938,10.2944,3.6883,0.6158,0.599,0.0,,108411.1428,108411.1428,48250.6196,1130728.2194,1130728.2194
002669.SZ,20250901,15.46,10.1261,14.2535,1.47,,,1.7503,1.5126,1.1736,0.4499,,30340.0,30189.835,21447.6729,469056.4,466734.8491
002670.SZ,20250901,19.42,3.2746,9.8697,0.68,224.4707,113.1451,3.3221,24713.8519,24992.1373,0.0,,193508.4653,162335.0634,53860.679,3757934.3961,3152546.9312
002671.SZ,20250901,4.96,4.5085,7.6161,1.31,42.6277,32.352,1.6503,2.4387,2.0782,0.0,,56369.4346,55026.3523,32574.1461,279592.3956,272930.7074
002672.SZ,20250901,4.89,1.5609,3.2222,1.09,,,1.6256,1.5501,1.574,0.0,,110525.5802,90511.8302,43846.2783,540470.0872,442602.8497
002673.SZ,20250901,8.87,1.4605,2.5358,0.56,28.2522,25.8346,1.3537,5.9066,6.4236,1.1274,1.126,446958.1705,410917.8858,236669.8575,3964518.9723,3644841.647
002674.SZ,20250901,12.99,3.4287,7.3899,0.49,27.1046,33.1692,1.6002,1.3009,1.2676,4.5613,1.1547,29555.0944,29256.3652,13574.0102,383920.6763,380040.1839
002675.SZ,20250901,16.66,1.5928,1.9978,0.61,74.7326,85.4932,3.0613,4.7885,4.851,1.0504,0.4802,82459.5705,74338.3994,59266.9525,1373776.4445,1238477.734
002676.SZ,20250901,10.84,7.7589,12.5761,1.02,144.1193,111.652,6.0048,2.8937,2.6958,0.0923,0.1845,72000.0,71997.6459,44419.1756,780480.0,780454.4816
002677.SZ,20250901,6.9,0.7545,1.642,0.56,40.3606,177.1201,3.0346,5.0805,7.0693,10.8696,4.3478,64605.1647,53487.0719,24577.4219,445775.6364,369060.7961
002678.SZ,20250901,4.63,1.5062,9.0953,1.78,,,1.8907,9.2872,11.3563,0.0432,,135832.0323,135757.4448,22480.9325,628902.3095,628556.9694
002679.SZ,20250901,9.8,3.7931,10.4287,0.65,221.9202,80.5801,3.132,15.3289,13.6167,0.2602,0.3735,23575.6,23575.6,8574.8126,231040.88,231040.88
002681.SZ,20250901,8.09,12.7158,14.4112,0.64,149.5389,517.9816,6.064,4.6177,4.8501,0.0,,179465.2232,153268.078,135236.7432,1451873.6557,1239938.751
002682.SZ,20250901,4.66,4.5709,6.4474,0.88,,,2.3715,0.8734,0.9509,0.0,,56236.8594,56236.0194,39868.7379,262063.7648,262059.8504
002683.SZ,20250901,34.06,2.8136,4.2048,1.25,28.8334,26.1787,3.8705,1.8961,1.4982,2.2156,1.8924,76000.2247,66038.5192,44189.0719,2588567.6533,2249271.964
002685.SZ,20250901,9.18,10.8705,13.9805,0.55,75.1807,75.8035,5.9379,7.8113,9.3347,0.0,,100769.0641,100755.6316,78342.2164,925060.0084,924936.6981
002686.SZ,20250901,6.76,2.0942,3.6681,0.76,168.6472,132.4779,2.312,2.365,2.2476,0.2959,0.1477,56623.9133,52273.2608,29843.7027,382777.6539,353367.243
002687.SZ,20250901,4.57,2.3359,3.2787,0.82,26.1156,40.2849,1.5546,1.8273,1.8165,4.225,,50477.9491,41344.9634,29456.2555,230684.2274,188946.4827
002688.SZ,20250901,7.53,11.6777,17.5959,2.56,57.9877,39.5001,2.5043,2.451,2.1559,1.3114,1.2944,77163.4398,74988.9867,49767.1296,581040.7017,564667.0699
002689.SZ,20250901,4.22,3.66,7.5103,1.06,243.0169,93.3062,3.6651,3.6604,3.5292,0.0,,104331.0725,104291.1524,50823.7754,440277.126,440108.6631
002690.SZ,20250901,20.26,4.2638,6.1783,0.92,27.5336,26.2849,7.1238,7.7351,7.438,3.4476,3.4552,88223.505,43362.6565,29926.084,1787408.2113,878527.4207
002691.SZ,20250901,8.79,6.5146,18.1413,0.88,,,3.4566,7.8095,8.2041,0.0,,34000.0,33598.0305,12065.205,298860.0,295326.6881
002692.SZ,20250901,5.99,11.8552,16.6248,1.0,61.266,61.894,3.5787,0.9672,0.8964,0.3339,0.3339,71814.6,71770.8975,51180.2935,430169.454,429907.676
002693.SZ,20250901,8.0,2.4441,4.7984,0.99,,,8.8478,19.0437,20.2987,0.0,,41468.975,41098.1596,20933.7944,331751.8,328785.2768
