ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
003036.SZ,20250123,12.76,1.8107,6.5568,0.77,21.2108,30.0727,2.035,1.9684,1.813,3.2909,3.2909,21604.0557,21604.0557,5966.0557,275667.7507,275667.7507
003037.SZ,20250123,6.1,4.7312,5.0614,0.87,46.2038,91.5582,1.3289,0.543,0.6027,0.8159,0.8159,59907.4678,19925.9678,18625.9678,365435.5536,121548.4036
003038.SZ,20250123,16.19,1.029,1.2589,0.65,13.0488,17.3779,1.3198,0.5784,0.4757,1.7957,3.005,24369.5765,16918.791,13828.5474,394543.4435,273915.2263
003039.SZ,20250123,12.41,0.3556,1.7922,1.23,31.4653,29.026,2.8698,5.2648,4.4644,1.394,1.394,61751.873,61751.873,12251.873,766340.7439,766340.7439
003040.SZ,20250123,12.82,4.3724,9.0315,1.23,83.9787,,4.1965,4.4241,5.4796,1.1856,1.1856,46113.5972,45685.0258,22117.5708,591176.3161,585682.0308
003041.SZ,20250123,29.7,1.588,5.6263,0.7,40.3691,54.1119,3.2189,4.4892,4.883,1.3468,1.3468,14400.0,13682.34,3861.7236,427680.0,406365.498
003042.SZ,20250123,14.92,4.0009,7.8761,0.51,,,1.4953,1.2647,1.1473,0.0,,14248.0,12736.5745,6469.9245,212580.16,190029.6915
003043.SZ,20250123,39.98,1.6534,2.7049,1.05,43.1159,45.9296,1.9723,8.2416,7.2706,0.5264,0.5264,9502.6706,4870.6112,2977.2295,379916.7706,194727.0358
003816.SZ,20250123,3.61,0.3808,2.2259,1.42,16.9983,16.56,1.5391,2.2084,2.1453,2.6039,2.6039,5049861.11,3933498.61,672983.2225,18229998.6071,14199929.9821
300001.SZ,20250123,23.52,1.8832,2.7999,0.8,50.5549,34.6899,3.5947,1.7005,1.5826,0.4189,0.4189,105569.1713,102794.6095,69137.5814,2482986.909,2417729.2154
300002.SZ,20250123,12.27,5.9984,6.0955,2.38,27.1429,16.9813,3.5245,4.0389,3.7481,0.4878,0.4878,196256.4954,182062.9507,179162.5484,2408067.1986,2233912.4051
300003.SZ,20250123,10.61,0.8933,1.2231,1.39,15.8586,28.2123,1.2805,2.5004,3.0668,4.3825,4.3825,188061.1055,161603.6518,118036.1893,1995328.3294,1714614.7456
300004.SZ,20250123,6.31,2.3164,3.3432,1.19,,227.5129,1.7558,6.6034,4.8647,0.0,,47999.3598,47999.3598,33257.1665,302875.9603,302875.9603
300005.SZ,20250123,6.64,1.6144,2.2151,1.28,81.7264,46.0365,2.809,4.2193,3.7425,0.3456,0.3456,88370.2186,88332.1861,64378.8645,586778.2515,586525.7157
300006.SZ,20250123,3.46,2.4522,3.9107,1.19,,190.584,1.7773,4.0794,4.2657,0.0,,105591.1205,105582.2773,66205.342,365345.2769,365314.6795
300007.SZ,20250123,27.81,22.4042,25.209,0.95,69.6192,95.7294,3.1836,3.9813,3.9323,0.4675,0.4675,32744.5619,28297.4526,25148.9815,910626.2664,786952.1568
300008.SZ,20250123,4.36,2.1124,2.6265,1.22,74.1742,84.7351,3.7229,2.0891,2.1163,0.0,,172802.9133,164713.0071,132470.0836,753420.702,718148.711
300009.SZ,20250123,8.16,0.8758,0.9889,1.18,16.109,17.4408,3.6374,4.7625,4.9348,3.063,4.2854,167255.3658,122170.0209,108190.8176,1364803.7849,996907.3705
300010.SZ,20250123,7.25,25.5791,25.9712,2.69,474.2185,61.5493,13.8136,15.0914,16.463,0.0,,206661.2659,166333.2582,163821.7072,1498294.1778,1205916.122
300011.SZ,20250123,7.08,3.4179,4.5625,2.29,221.7186,142.3662,2.9751,2.6063,2.3121,0.0,,55865.0387,50162.8829,37577.7591,395524.474,355153.2109
300012.SZ,20250123,12.34,1.6619,1.7603,0.73,22.8148,22.2275,2.9986,3.7052,3.4152,0.8065,0.8065,168282.8214,143176.9688,135174.1844,2076610.0161,1766803.795
300013.SZ,20250123,3.3,1.388,1.522,0.54,,,7.6203,4.463,3.9439,0.0,,55835.8894,44606.0865,40680.8215,184258.435,147200.0855
300014.SZ,20250123,42.71,1.0581,1.6203,0.86,21.5726,22.9058,2.3858,1.791,1.847,1.1678,1.1678,204572.1497,186143.4646,121556.2471,8737276.5137,7950187.3731
300015.SZ,20250123,12.37,0.8245,1.5618,1.49,34.3494,31.7892,5.6548,5.6648,5.5949,1.2089,1.2089,932701.4495,793142.1328,418716.3846,11537516.9303,9811168.1827
300016.SZ,20250123,6.06,1.2805,1.7574,1.02,,,1.9038,3.347,3.0714,0.0,,49194.6696,49117.4621,35787.8294,298119.6978,297651.8203
300017.SZ,20250123,10.12,11.1152,12.8339,2.13,40.3453,40.1256,2.57,5.2567,5.1551,2.4496,2.4496,244421.9385,228644.3737,198025.4056,2473550.0176,2313881.0618
300018.SZ,20250123,6.86,4.5409,4.5409,1.92,54.8715,41.0151,2.5829,7.3613,6.4173,0.7289,0.7289,48083.1536,38107.1539,38107.1539,329850.4337,261415.0758
300019.SZ,20250123,14.23,1.5681,2.6385,1.09,17.7498,22.3757,2.2364,2.1469,1.9797,2.0972,2.0972,39311.67,34566.0311,20543.1619,559405.0641,491874.6226
300020.SZ,20250123,2.77,4.3619,4.8982,0.87,,,0.5445,1.8829,3.023,0.0,,79467.7974,76663.9584,68270.1117,220125.7988,212359.1648
300021.SZ,20250123,4.01,1.4011,2.0893,1.15,68.2976,78.304,1.8371,0.9918,0.9804,0.7515,0.7515,85391.3616,70068.0201,46986.8946,342419.36,280972.7606
300022.SZ,20250123,5.02,3.6412,5.0635,1.58,147.6467,,4.6197,0.9364,0.9076,0.0,,49424.038,49422.943,35540.4322,248108.6708,248103.1739
300024.SZ,20250123,19.4,7.39,9.9713,1.47,625.3248,1068.6587,6.9841,7.6572,7.6224,0.0,,156561.995,152302.7369,112875.5198,3037302.703,2954673.0959
300025.SZ,20250123,8.38,4.2315,4.8392,1.06,,,6.6864,6.044,6.1879,0.0,,50879.2922,43177.3519,37755.8379,426368.4686,361826.2089
300026.SZ,20250123,3.56,1.2859,1.7793,1.17,21.1096,64.5017,1.2171,1.7507,1.9005,0.8427,0.8427,300415.4837,268587.5975,194100.9126,1069479.122,956171.8471
300027.SZ,20250123,2.43,2.8843,3.2281,0.91,,,10.8159,10.1197,11.4512,0.0,,277450.5919,248487.8824,222021.7726,674204.9383,603825.5542
300029.SZ,20250123,4.44,1.4604,1.9381,1.32,,,54.5161,2.4165,3.2402,0.0,,20050.65,20036.025,15097.315,89024.886,88959.951
300030.SZ,20250123,5.43,2.4029,3.0987,1.18,,,2.4673,2.6045,2.8279,0.0,,30918.7315,27222.3363,21109.636,167888.712,147817.2861
300031.SZ,20250123,17.83,3.8823,4.1277,1.33,69.8602,30.8299,1.9299,2.027,2.0106,0.334,0.334,41557.1722,34881.1294,32807.3556,740964.3803,621930.5372
300032.SZ,20250123,4.32,2.0408,2.4437,1.05,,,4.8088,1.3009,2.375,0.0,,80316.9608,80316.8108,67074.1395,346969.2707,346968.6227
300033.SZ,20250123,298.05,10.3968,14.7048,1.68,114.2497,124.9068,23.6265,44.9551,45.4354,0.7381,0.7381,53760.0,27550.5581,19479.3199,16023168.0,8211443.8417
300034.SZ,20250123,14.87,0.9429,1.5938,1.29,36.1182,36.1645,3.295,3.382,3.272,0.8339,0.8339,77513.7713,76635.6883,45339.4088,1152629.7792,1139572.685
300035.SZ,20250123,14.68,4.9972,5.2467,0.75,241.2606,35.7393,2.2094,2.0503,1.9096,1.0218,1.0218,68542.6671,58335.138,55560.2693,1006206.353,856359.8258
300036.SZ,20250123,16.0,2.0049,2.0645,1.47,51.8325,183.4413,2.7597,3.9846,4.7592,0.625,0.625,49276.6617,43722.6957,42459.1437,788426.5872,699563.1312
300037.SZ,20250123,34.55,2.6878,3.0667,0.72,25.7616,28.4545,2.8084,3.4803,3.4415,1.7308,1.7308,75388.3446,54609.1834,47862.0,2604667.3059,1886747.2865
300039.SZ,20250123,6.06,2.3945,3.4989,1.04,19.3331,18.1722,1.6449,3.9765,4.0608,1.6502,1.6502,104600.0,91692.6226,62749.2337,633876.0,555657.293
300040.SZ,20250123,5.69,7.2681,8.1469,0.91,36.4084,36.3142,1.1716,2.8274,2.4812,1.1948,1.1948,60284.9285,47681.4819,42538.5007,343021.2432,271307.632
300041.SZ,20250123,8.72,2.3444,2.7266,1.14,16.3289,29.3747,1.7438,1.2503,1.2695,1.1064,1.1064,55942.4145,54442.4346,46811.7977,487817.8544,474738.0297
300042.SZ,20250123,17.74,3.2029,4.6737,0.91,,,3.3531,3.2688,5.5379,0.0,,20040.0,20040.0,13733.42,355509.6,355509.6
300043.SZ,20250123,3.65,7.2011,11.0178,0.64,163.8963,,2.6794,2.6208,3.4914,0.0,,124419.8401,124353.9501,81276.2934,454132.4164,453891.9179
300044.SZ,20250123,6.05,7.5415,8.427,0.77,,,7.484,10.3117,16.228,0.0,,76386.9228,76377.3438,68351.0115,462140.8829,462082.93
300045.SZ,20250123,18.99,3.5205,3.9116,1.15,714.3573,,7.3579,17.7335,17.0449,0.0,,66267.5236,48589.1061,43729.9795,1258420.2732,922707.1248
300046.SZ,20250123,33.12,7.8405,10.6414,0.74,251.5731,629.0182,7.1288,24.5015,23.7091,0.0,0.1963,23653.1371,23653.1371,17427.3371,783391.9008,783391.9008
300047.SZ,20250123,11.32,4.8599,4.9849,1.2,254.808,289.9872,2.1657,1.096,0.8837,0.1325,0.1325,63774.4672,54971.9014,53593.4571,721926.9687,622281.9238
300048.SZ,20250123,4.92,0.7969,0.9803,1.11,,,3.2205,3.6845,1.5214,0.0,,111670.1357,111565.1357,90696.5939,549417.0676,548900.4676
300049.SZ,20250123,31.23,1.62,1.743,0.91,81.9023,63.7897,5.1707,7.2099,6.2704,0.0,,26635.61,23350.1342,21702.1687,831830.1003,729224.6911
300050.SZ,20250123,5.1,5.7151,6.9345,1.37,,,6.0196,7.6724,9.7034,0.0,,54484.6718,54451.4549,44876.9849,277871.8262,277702.42
300051.SZ,20250123,6.2,1.6257,2.0297,1.26,,,8.6986,9.4154,5.63,0.0,,37197.669,36566.7415,29289.0649,230625.5478,226713.7973
300052.SZ,20250123,16.0,3.9927,4.8185,1.1,,,9.4292,16.1738,17.48,0.0,,26185.871,26185.121,21697.2389,418973.936,418961.936
300053.SZ,20250123,12.42,4.059,4.8708,1.44,,,4.3126,24.5423,34.6832,0.0,,69687.4323,63546.7129,52956.2838,865517.9092,789250.1742
300054.SZ,20250123,26.72,1.9928,2.2025,0.9,112.928,59.3995,5.7763,9.4,7.7852,0.0,,93828.2591,72817.4469,65885.4236,2507091.0832,1945682.1812
300055.SZ,20250123,4.57,1.133,1.2692,1.27,,,0.7459,1.3553,1.565,0.3282,0.3282,83674.9606,63270.1144,56480.259,382394.5699,289144.4228
300056.SZ,20250123,12.38,2.9996,3.2956,1.11,,,16.4052,9.2644,10.4685,0.0,,38549.0443,38519.4493,35059.6088,477237.1684,476870.7823
300057.SZ,20250123,4.51,2.0921,2.3544,1.28,,,0.7561,0.747,0.6404,0.0,,88944.274,71684.7265,63697.6228,401138.6757,323298.1165
300058.SZ,20250123,9.53,12.5618,12.5618,1.16,206.543,,3.0265,0.4577,0.3901,0.1033,0.1033,252680.3734,244959.5917,244959.5917,2408043.9585,2334464.9089
300059.SZ,20250123,23.73,6.3857,7.0871,2.11,45.7182,46.6703,4.8685,96.352,122.2182,0.1686,0.1686,1578554.2475,1335927.8683,1203726.1912,37459092.2932,31701568.3148
300061.SZ,20250123,11.65,7.3222,9.0637,1.87,,,10.2705,7.875,9.6858,0.0,,65899.3677,62053.9736,50131.011,767727.6337,722928.7924
300062.SZ,20250123,4.98,3.1771,3.7719,1.14,53.1923,138.5557,2.1738,1.6733,1.8168,0.4016,0.4016,55759.7027,38610.7907,32522.9307,277683.3194,192281.7377
300063.SZ,20250123,9.24,13.2241,14.6812,0.97,514.7211,697.5111,4.3527,0.8053,0.8949,0.0,,75852.715,62524.9275,56319.3042,700879.0866,577730.3301
300065.SZ,20250123,8.88,4.4084,4.5581,1.5,,,3.8083,8.4889,12.3215,0.0,,72049.4503,65584.661,63429.8587,639799.1187,582391.7897
300066.SZ,20250123,3.9,1.5625,2.4888,1.38,16.9016,27.1996,1.6248,1.7753,2.1588,1.2821,1.2821,104003.3262,100591.0348,63154.3133,405612.9722,392305.0357
300067.SZ,20250123,4.83,9.3651,11.9124,1.45,684.4792,188.5373,2.1806,6.8916,5.7844,0.8282,0.8282,115437.4574,93748.3681,73701.4864,557562.9192,452804.6179
300068.SZ,20250123,16.33,7.0073,8.0941,1.19,407.6322,,2.6939,1.0,1.2755,0.3826,0.3826,89803.9858,85519.0788,74036.4297,1466499.0881,1396526.5568
300069.SZ,20250123,13.41,2.2442,3.9522,1.29,204.7997,64.8808,6.0543,8.5636,6.8413,0.0,,11700.0,11700.0,6643.7463,156897.0,156897.0
300070.SZ,20250123,4.66,0.9531,1.6258,1.47,22.0868,52.1186,0.6224,1.8864,2.0317,0.9227,0.9227,362420.9363,343476.8246,201361.1129,1688881.5632,1600602.0026
300071.SZ,20250123,5.15,14.3094,19.4788,0.58,,,19.4079,3.5978,3.3892,0.0,,96388.4336,92529.2181,67973.2737,496400.433,476525.4732
300072.SZ,20250123,3.11,1.2336,1.9741,1.34,,,1.1633,0.9548,1.7583,0.0,,234972.0302,233136.8301,145683.3518,730763.0139,725055.5416
300073.SZ,20250123,37.19,1.873,2.4403,1.15,9.7891,21.0004,1.4316,1.2452,2.323,2.022,2.022,50650.0774,50516.0676,38772.3415,1883676.3785,1878692.554
300074.SZ,20250123,3.79,3.0103,3.5553,1.13,188.9948,,2.0252,3.8764,5.0131,0.0,,54358.32,54184.4569,45878.2791,206018.0328,205359.0917
300075.SZ,20250123,15.49,2.502,2.6798,1.49,71.5955,,2.4277,7.9311,11.3658,0.319,0.319,62113.0158,51439.0726,48027.4482,962130.6147,796791.2346
300076.SZ,20250123,6.95,3.8577,5.4888,0.67,,,3.0606,21.8242,22.7629,0.0,,42400.0,42400.0,29800.4,294680.0,294680.0
300077.SZ,20250123,22.72,8.1947,8.1947,0.73,,,12.3079,12.779,12.0698,0.0,,58312.67,56599.49,56599.49,1324863.8624,1285940.4128
300078.SZ,20250123,2.72,2.5079,3.0709,0.88,,,4.0246,3.0422,3.9785,0.0,,112509.223,110674.3722,90384.4997,306025.0866,301034.2924
300079.SZ,20250123,5.3,2.4779,2.5741,1.3,406.6625,1361.3554,1.7992,10.7292,13.7406,0.1889,0.1889,142751.8462,128147.9656,123361.0026,756584.7849,679184.2177
300080.SZ,20250123,3.86,0.92,2.6167,1.07,156.9835,,1.3401,0.7316,1.3647,0.0,,187338.0436,187094.5124,65782.0307,723124.8483,722184.8179
300081.SZ,20250123,6.68,5.9509,6.6497,0.95,,,2.8373,10.0398,10.3596,0.0,,60479.5417,60470.3842,54115.9021,404003.3386,403942.1665
300082.SZ,20250123,5.92,1.1256,2.3967,1.17,,,1.4374,1.056,1.0503,0.0,,68009.82,67820.7963,31850.939,402618.1344,401499.1141
300083.SZ,20250123,6.35,2.4476,2.588,1.51,54.3561,45.1842,2.066,2.9955,2.6304,0.0,,166486.2589,149303.5214,141204.9994,1057187.744,948077.3609
300084.SZ,20250123,5.43,1.3858,1.5405,0.5,85.2186,,1.8834,3.7253,4.0009,0.0,,51033.4717,34547.8164,31078.2012,277111.7513,187594.6431
300085.SZ,20250123,40.69,14.3909,22.2573,0.93,,,47.6322,28.3242,31.9256,0.0,,70664.0535,63486.636,41048.5435,2875320.3369,2583271.2188
300086.SZ,20250123,4.57,2.3941,3.3801,1.07,180.394,,1.6631,2.8123,3.1917,0.0,,45512.4411,44078.7522,31221.1671,207991.8558,201439.8976
300087.SZ,20250123,9.85,4.7224,6.6513,1.81,34.0727,52.1611,5.3053,2.2743,2.0267,1.0152,1.0152,94733.1751,89590.5069,63608.9632,933121.7747,882466.493
300088.SZ,20250123,6.22,2.0984,2.5954,1.22,63.2431,66.7381,1.8285,1.7187,1.3604,1.1248,1.1248,245613.3062,244390.313,197589.5719,1527714.7646,1520107.7469
300091.SZ,20250123,2.02,2.5892,3.7577,0.91,,,1.6207,2.0744,2.0572,0.0,,148916.4214,133498.7746,91983.897,300811.1712,269667.5247
300092.SZ,20250123,11.45,2.5578,3.3421,1.53,19.1819,18.4049,1.9535,2.0954,2.2718,2.0087,2.0087,27392.3271,20986.6256,16061.6933,313642.1453,240296.8631
300093.SZ,20250123,13.18,6.3314,8.4271,1.13,,,,4.9046,10.9912,0.0,,21600.0,21541.1494,16184.1468,284688.0,283912.3491
300094.SZ,20250123,3.57,3.5163,4.4694,0.77,,,1.6126,0.8205,1.0196,0.0,,112816.7253,110496.1099,86932.9907,402755.7093,394471.1123
300095.SZ,20250123,6.07,1.8176,2.0258,1.05,42.2882,401.0133,1.2474,1.8932,2.0367,1.5903,1.5903,42009.0164,33872.7079,30391.575,254994.7295,205607.337
300096.SZ,20250123,2.95,1.7187,2.1927,1.2,34.238,,4.4294,1.5908,1.9346,0.0,,43000.0,42872.0691,33603.8442,126850.0,126472.6038
300097.SZ,20250123,5.15,4.07,4.747,1.31,10.618,,2.3275,3.1184,3.3769,0.0,,28854.9669,27000.9948,23150.5534,148603.0795,139055.1232
300098.SZ,20250123,5.01,9.3714,9.8767,1.52,,,3.0775,4.8399,5.5906,0.0,,173778.2275,154174.3627,146286.5248,870628.9198,772413.5571
300099.SZ,20250123,5.97,3.224,3.8451,1.34,33.277,38.2355,1.8657,6.5893,6.495,0.7538,0.7538,73726.5255,58141.224,48749.5474,440147.3572,347103.1073
300100.SZ,20250123,37.17,9.7996,18.8669,0.76,184.1771,42.6405,5.9906,3.5992,3.3163,0.2666,0.2666,40076.9246,38706.2884,20104.3622,1489659.2874,1438712.7398
300101.SZ,20250123,16.93,3.3863,4.7898,1.23,132.4281,198540.8308,5.3166,11.2856,12.0173,0.0,,56790.57,56604.3415,40018.3415,961464.3501,958311.5016
300102.SZ,20250123,10.89,3.4262,5.2903,0.99,317.0924,59.7737,2.4713,4.198,4.1262,0.0,,92033.3863,91481.5587,59246.6605,1002243.5768,996234.1742
300103.SZ,20250123,6.01,1.4551,1.7271,1.16,,,3.1781,7.5059,9.3139,0.0,,31760.1,31733.8547,26735.8947,190878.201,190720.4667
300105.SZ,20250123,6.65,2.2357,3.8547,1.04,24.2912,23.2497,1.8189,3.0384,3.151,2.2566,2.2566,51588.702,51321.3525,29766.2805,343064.8683,341286.9941
300106.SZ,20250123,8.32,4.2814,7.3589,1.03,,,3.5186,1.5658,1.8518,0.0,,21133.231,21133.231,12295.4139,175828.4819,175828.4819
300107.SZ,20250123,8.71,3.3014,4.1317,1.3,332.1331,275.4366,3.2456,7.4343,7.6655,0.1819,0.1819,56180.6868,34640.7795,27679.4199,489333.782,301721.1894
300108.SZ,20250123,1.16,16.0019,16.0019,0.92,,,,2.2322,2.1287,0.0,,66601.4674,65571.9424,65571.9424,77257.7022,76063.4532
300109.SZ,20250123,14.15,1.8406,1.9936,0.78,13.911,17.1741,1.9561,4.3315,4.6096,4.7168,4.7168,48470.0005,44833.8521,41392.0732,685850.5071,634399.0072
300110.SZ,20250123,3.35,1.1039,1.6892,1.1,21.059,27.0316,1.4324,2.4204,2.651,0.6269,0.6269,118221.2982,118117.7607,77190.6964,396041.349,395694.4983
300111.SZ,20250123,3.21,1.2312,1.7584,0.69,189.9932,6876.3611,6.0644,12.2095,12.5117,0.0,,128721.0714,128721.0714,90130.1583,413194.6392,413194.6392
300112.SZ,20250123,8.66,3.4424,3.8661,0.85,100.7239,,2.2937,2.2431,2.2689,2.3095,2.3095,29194.5451,23767.8092,21162.7992,252824.7606,205829.2277
300113.SZ,20250123,14.98,5.2226,5.8293,1.65,61.3579,46.3441,4.8321,7.258,6.0439,0.5221,0.5221,69428.724,52892.1135,47387.3274,1040042.2855,792323.8602
300114.SZ,20250123,67.96,2.1517,4.6569,1.0,1853.1063,1779.7382,9.1272,108.4562,110.9269,0.0,,267678.2376,59076.0499,27295.9497,18191413.0273,4014808.3512
300115.SZ,20250123,18.58,9.9851,14.8719,1.11,293.9112,37.133,3.2363,1.8356,1.5715,0.0,,135570.6597,135178.4625,90759.6514,2518902.8572,2511615.8333
300117.SZ,20250123,1.06,16.2465,26.2062,2.0,,,,0.6312,1.0794,0.0,,71676.0,71676.0,44435.4669,75976.56,75976.56
300118.SZ,20250123,10.87,2.1754,2.3552,1.01,9.0898,,0.9322,0.3508,0.5579,1.8209,1.8209,114001.3863,92682.608,85607.6486,1239195.0691,1007459.949
300119.SZ,20250123,17.41,0.984,1.2235,0.63,17.9061,19.1292,1.7826,3.6063,3.3673,2.2814,2.2814,46584.7906,33498.2301,26939.6783,811041.2043,583204.186
300120.SZ,20250123,8.83,3.9619,4.8937,0.89,,,1.6804,1.4771,1.4423,0.0,,57439.3929,53041.1218,42942.1879,507189.8393,468353.1055
300121.SZ,20250123,11.55,2.4221,3.4884,0.78,17.0311,22.5376,1.5216,1.5002,1.5412,2.3711,2.9673,44870.9512,43251.9673,30031.0998,518259.4864,499560.2223
300122.SZ,20250123,24.32,1.0765,1.3942,1.39,7.2141,15.7762,1.8802,1.1001,1.5979,4.1118,4.1118,239378.9747,141430.816,109201.4785,5821696.6647,3439597.4451
300123.SZ,20250123,5.39,2.8893,3.5184,0.95,,,2.2939,3.4667,4.4318,0.0,,102183.4123,100027.3818,82143.3897,550768.5923,539147.5879
300124.SZ,20250123,61.75,1.9612,2.4688,2.08,35.0593,34.8063,6.2013,5.465,4.6573,0.7247,0.7247,269224.6188,228083.3925,181189.2024,16624620.2109,14084149.4869
300125.SZ,20250123,5.14,8.0711,10.3503,1.78,,,,1.6396,11.4576,0.0,,26759.9995,26544.2058,20698.8798,137546.3974,136437.2178
300126.SZ,20250123,5.22,4.4105,6.4806,2.09,391.3808,,1.4905,3.1658,3.7817,0.1884,0.1884,30395.76,21043.2429,14321.4397,158665.8672,109845.7279
300127.SZ,20250123,26.73,8.8631,19.7383,1.2,53.6531,67.0141,6.0969,10.4834,11.0162,1.4964,1.4964,32314.636,23081.614,10364.3399,863770.2203,616971.5422
300128.SZ,20250123,5.09,3.1087,4.2883,1.04,,,7.2119,3.7939,3.4364,0.0,,129911.5412,129911.5412,94177.5497,661249.7447,661249.7447
300129.SZ,20250123,6.9,1.9584,1.9584,0.71,22.0611,31.3831,1.4666,1.3403,1.3482,0.7246,0.7246,93489.9232,62848.335,62848.335,645080.4701,433653.5115
300130.SZ,20250123,20.42,5.4961,6.3817,2.57,15.3309,23.1528,2.7174,3.0452,3.4536,4.218,4.218,56686.8623,43381.4933,37361.3491,1157545.7282,885850.0932
300131.SZ,20250123,7.65,5.7549,5.9305,1.14,158.227,139.0395,5.0364,1.7512,1.6184,0.0,,113501.9485,104226.7516,101141.0193,868289.906,797334.6497
300132.SZ,20250123,4.87,1.6183,1.7848,1.13,,92.0855,1.9726,1.2774,1.3138,0.0,,51658.0886,50808.1284,46068.9239,251574.8915,247435.5853
300133.SZ,20250123,7.04,4.9647,6.7569,1.12,35.0143,60.512,1.8811,5.9025,7.8936,0.573,0.573,190107.3701,162384.2026,119313.1106,1338355.8855,1143184.7863
300134.SZ,20250123,11.16,1.7858,3.652,1.43,,,2.031,3.4326,3.5336,0.0,,76749.8006,71241.8006,34837.0338,856527.7747,795058.4947
300135.SZ,20250123,4.13,3.875,5.9961,1.6,,,4.0271,1.7736,1.6369,0.0,,92160.0,92160.0,59559.1872,380620.8,380620.8
300136.SZ,20250123,24.02,2.3371,2.4787,1.36,44.574,43.2532,3.2375,3.0792,2.784,0.4163,0.4163,96756.8638,82456.7926,77744.2043,2324099.8685,1980612.1583
300137.SZ,20250123,5.88,1.4262,1.6396,1.5,,,1.7693,3.2646,3.4813,0.0,,53658.221,52759.176,45893.3351,315510.3395,310223.9549
300138.SZ,20250123,8.33,0.9929,1.1056,1.2,8.3887,27.9513,1.5641,0.5856,0.5809,1.6132,1.6132,48310.0093,39831.3292,35771.0914,402422.3775,331794.9722
300139.SZ,20250123,15.83,11.1519,11.8188,1.17,,,4.3933,18.3043,14.9841,0.0,,27400.0,23365.1725,22046.7925,433742.0,369870.6807
300140.SZ,20250123,5.67,0.9598,1.5884,1.6,24.8169,25.6403,1.2902,2.8596,3.059,1.0582,1.0582,309906.7016,102005.7876,61640.2012,1757170.9981,578372.8157
300141.SZ,20250123,8.93,4.3984,9.4904,0.76,328.7366,496.6497,3.3944,6.7001,5.9112,0.1344,0.1344,25388.46,25266.9791,11710.0472,226718.9478,225634.1234
300142.SZ,20250123,11.3,1.3209,1.3209,1.33,43.0927,147.6856,1.8846,4.3932,5.8354,0.0885,0.0885,159934.8541,155920.8673,155920.8673,1807263.8513,1761905.8005
300143.SZ,20250123,8.65,0.5623,0.9843,0.9,64.546,72.9006,2.7186,4.4076,4.0642,0.0,,74945.1604,64137.668,36638.7295,648275.6375,554790.8282
300144.SZ,20250123,8.66,1.0651,1.6246,1.0,,205.0033,2.8158,11.7905,9.7812,1.1538,1.1538,262267.044,235571.6516,154439.6355,2271232.601,2040050.5029
300145.SZ,20250123,3.6,4.2725,6.272,0.94,34.476,29.2403,2.6243,1.2727,1.3087,0.0,,192090.0236,190399.3301,129701.0067,691524.085,685437.5884
300146.SZ,20250123,11.34,0.9022,1.0705,1.02,11.0448,27.0203,1.7031,2.0504,2.6213,7.8631,7.8631,170084.5431,112998.7059,95233.4123,1928758.7188,1281405.3249
300147.SZ,20250123,9.56,3.2323,4.1829,0.9,,,3.7038,2.7495,3.0037,0.0,,66127.9045,65745.9042,50804.9121,632182.767,628530.8442
300148.SZ,20250123,3.72,5.4023,6.1629,1.12,,,3.273,6.9381,6.9619,0.0,,83533.9343,80162.9335,70268.9133,310746.2356,298206.1126
300149.SZ,20250123,5.97,1.5342,2.3087,1.1,,,2.2185,2.6115,2.9413,0.0,,49796.3992,49708.4411,33032.1047,297284.5032,296759.3934
300150.SZ,20250123,4.55,4.7086,6.3821,0.46,,,1.7367,3.3124,3.1475,0.0,,58510.6053,51473.3937,37975.9371,266223.2541,234203.9413
300151.SZ,20250123,16.59,3.25,3.7679,1.48,279.08,141.2746,5.607,9.4863,9.066,0.663,0.663,53250.869,36869.6977,31802.2752,883431.9167,611668.2848
300152.SZ,20250123,4.92,9.4323,10.0201,0.57,,,10.9087,17.2506,14.0038,0.0,,71280.0,71250.0056,67070.2656,350697.6,350550.0276
300153.SZ,20250123,16.28,22.6368,35.9474,1.08,161.4264,138.6673,6.064,4.7672,4.3489,0.0,,32000.0,31833.0118,20045.8418,520960.0,518241.4321
300154.SZ,20250123,9.88,6.1811,13.2216,0.85,44.1713,31.0385,2.5282,3.8632,4.1021,2.0286,2.0286,44955.5201,31530.4451,14740.4551,444160.5386,311520.7976
300155.SZ,20250123,4.44,5.9179,8.3411,1.17,,,1.9341,6.9034,10.0195,0.0,,56122.7744,33034.7087,23437.6163,249185.1183,146674.1066
300157.SZ,20250123,2.79,2.7166,3.2682,0.63,,,,3.0828,3.9952,0.0,,72548.8257,70358.9107,58483.8385,202411.2237,196301.3609
300158.SZ,20250123,3.8,3.8354,5.4926,1.01,,,0.7466,1.0536,1.2277,0.0,,100531.9756,100169.2107,69946.1916,382021.5073,380643.0007
300159.SZ,20250123,1.99,8.1189,9.066,1.05,,,,2.5102,3.6655,0.0,,150196.5923,147183.9203,131809.4256,298891.2187,292896.0014
300160.SZ,20250123,5.25,0.9544,1.6238,1.07,19.5066,19.0799,1.629,2.8229,2.6889,1.9048,1.9048,77294.6292,75939.1517,44635.1261,405796.8033,398680.5464
