ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000917.SZ,20250109,6.66,2.361,2.833,0.83,53.7722,60.2056,0.9134,2.4084,2.5257,0.3003,0.3003,141755.6338,141745.9363,118131.7383,944092.5211,944027.9358
000919.SZ,20250109,6.44,1.3946,2.2717,0.66,40.3069,54.7148,1.0638,1.4419,1.3842,1.5661,1.5661,62370.8628,59035.9462,36241.5623,401668.3564,380191.4935
000920.SZ,20250109,8.34,0.4825,0.9225,0.45,23.9259,22.1432,2.1405,2.3116,2.3316,2.0743,2.0743,47262.1118,42197.75,22070.1104,394166.0124,351929.235
000921.SZ,20250109,33.13,2.1985,5.0741,0.83,16.1838,14.3302,3.1043,0.5364,0.5031,3.0552,3.0552,138601.0405,91183.1327,39507.2657,4591852.4718,3020897.1864
000922.SZ,20250109,10.33,0.8835,1.3892,0.54,15.349,18.9938,1.8685,1.1522,1.0475,1.9635,1.9635,59342.8553,58714.4253,37342.6414,613011.6952,606520.0133
000923.SZ,20250109,13.53,1.07,1.6708,0.88,9.6786,10.7271,0.9203,1.5053,1.3518,4.4346,4.4346,65272.8961,62789.5729,40211.543,883142.2842,849542.9213
000925.SZ,20250109,7.14,4.0748,4.3191,0.67,84.1475,,1.4837,2.0828,2.3347,0.2074,0.2074,67820.7158,54416.6302,51338.9529,484239.9108,388534.7396
000926.SZ,20250109,2.41,1.2564,1.5941,0.66,56.1816,916.3185,0.318,0.697,1.1454,0.296,0.296,159296.4774,157304.6151,123984.2256,383904.5105,379104.1224
000927.SZ,20250109,2.48,0.455,1.4519,0.51,26.2759,31.2792,1.6137,0.3329,0.3688,0.4032,0.4032,605035.3641,605035.0581,189584.6918,1500487.703,1500486.9441
000928.SZ,20250109,5.99,0.7924,1.5433,0.59,11.2852,9.4373,1.0473,0.3258,0.3938,4.4407,4.4407,143464.4621,143462.7071,73662.5166,859352.128,859341.6155
000929.SZ,20250109,6.66,2.5611,3.5732,0.74,,,2.2594,5.1284,5.609,0.0,,18576.6,18575.4223,13313.6106,123720.156,123712.3125
000930.SZ,20250109,5.17,0.4406,0.9961,0.68,,,0.9149,0.4718,0.4627,0.0,,185972.2694,185623.1294,82099.8032,961476.6328,959671.579
000931.SZ,20250109,4.54,0.9537,1.4045,0.89,70.0919,57.918,2.1547,1.5019,1.3527,0.0,,75312.6982,74619.1982,50671.9609,341919.6498,338771.1598
000932.SZ,20250109,3.95,1.5915,2.9342,1.38,5.3734,9.9429,0.5109,0.1665,0.1757,5.8228,5.8228,690863.2499,690854.6583,374716.9402,2728909.8371,2728875.9003
000933.SZ,20250109,17.06,1.279,1.9282,0.58,6.4981,7.1846,1.8308,1.0199,1.0285,6.4486,6.4486,224935.0569,224318.8979,148788.2237,3837392.0707,3826880.3982
000935.SZ,20250109,14.41,1.1279,3.646,1.51,11.1633,19.5856,1.4908,9.0222,9.5001,2.3516,2.3516,76344.0333,76344.0333,23616.4516,1100117.5199,1100117.5199
000936.SZ,20250109,7.08,6.1378,9.9996,0.89,86.6515,57.1481,1.2055,2.1948,1.9217,0.565,0.565,88601.2887,88588.7337,54375.7854,627297.124,627208.2346
000937.SZ,20250109,6.25,0.7622,2.6068,0.77,4.4667,9.8482,1.0517,0.9077,1.181,12.8,12.8,353354.685,343339.4152,100390.3585,2208466.7813,2145871.345
000938.SZ,20250109,25.74,4.8122,8.0814,1.3,35.0061,34.34,5.4487,0.9523,0.9096,0.5439,0.5439,286007.9874,286007.9874,170306.9351,7361845.5957,7361845.5957
000948.SZ,20250109,15.66,1.7287,2.6977,0.78,39.5786,38.7388,2.3219,0.6748,0.6647,0.7663,0.7663,39374.4987,38594.4338,24731.3598,616604.6496,604388.8333
000949.SZ,20250109,3.85,3.7435,5.9917,1.21,,49.079,1.0147,0.8872,0.8805,0.7593,0.7593,170032.9922,169987.3676,106203.9812,654627.02,654451.3653
000950.SZ,20250109,5.08,0.9717,2.1501,0.67,13.4042,20.4372,0.7712,0.1096,0.1078,1.5748,1.5748,172818.4696,172818.4696,78098.9493,877917.8256,877917.8256
000951.SZ,20250109,19.5,6.2994,12.856,2.47,21.2056,16.8601,1.5861,0.5446,0.5103,3.8422,3.8422,117486.936,117486.936,57568.5984,2290995.252,2290995.252
000952.SZ,20250109,6.04,4.8834,6.5517,0.59,,,1.7616,2.864,3.1189,0.0,,34985.5339,34398.7615,25639.555,211312.6248,207768.5195
000953.SZ,20250109,5.14,2.4182,3.6642,0.37,,26.2991,13.0043,10.0369,9.2759,0.0,,36612.2195,36612.2195,24162.8606,188186.8082,188186.8082
000955.SZ,20250109,4.01,1.6565,2.2074,0.59,,,3.3172,3.6523,3.7524,0.0,,53839.5,53804.4825,40375.7124,215896.395,215755.9748
000957.SZ,20250109,10.73,2.1342,3.1875,0.73,91.3351,33.2691,2.1924,1.4991,1.1181,0.3169,0.3169,59290.3936,59290.3936,39698.1056,636185.9233,636185.9233
000958.SZ,20250109,5.96,0.4418,1.484,0.51,25.2565,24.3662,1.6244,6.2744,6.6374,1.057,1.057,538341.852,538339.602,160275.6306,3208517.4379,3208504.0279
000959.SZ,20250109,2.89,0.3092,1.5405,0.78,33.8481,,0.4546,0.1975,0.2029,1.0408,1.0408,777398.102,650726.3647,130589.0145,2246680.5148,1880599.194
000960.SZ,20250109,14.2,1.0752,1.9124,0.84,16.594,14.6386,1.2529,0.5517,0.6164,1.831,1.831,164580.1952,164580.1952,92527.1987,2337038.7718,2337038.7718
000962.SZ,20250109,14.7,6.3356,10.6908,1.01,39.668,37.7246,2.926,6.6992,6.0731,0.3741,0.3741,50496.8262,49565.2098,29373.5298,742303.3451,728608.5841
000963.SZ,20250109,32.38,1.2035,2.8761,1.54,20.0091,17.6839,2.5771,1.3983,1.362,2.8722,2.8722,175426.2548,175216.0228,73322.2071,5680302.1304,5673494.8183
000965.SZ,20250109,2.91,1.2787,2.6337,0.55,161.186,24.8084,0.5954,1.0545,1.039,0.6873,0.6873,110983.0895,110983.0895,53883.4999,322960.7904,322960.7904
000966.SZ,20250109,4.42,0.5338,1.7219,0.74,44.0786,25.0111,1.1128,1.0643,0.9205,0.6969,0.6969,348103.5016,274932.7699,85235.1244,1538617.4771,1215202.843
000967.SZ,20250109,4.88,0.6033,1.8821,1.43,31.0096,30.9702,0.8905,1.2235,1.1963,2.5615,2.5615,316694.1792,316543.4092,101467.3792,1545467.5945,1544731.8369
000968.SZ,20250109,6.14,0.9886,2.3099,0.54,10.9966,14.1484,1.0228,2.4945,2.4583,2.7687,2.7687,96750.266,96750.266,41407.4749,594046.6332,594046.6332
000969.SZ,20250109,11.14,4.3502,6.7957,1.54,46.9161,29.6952,2.1379,1.4296,1.4638,0.7182,0.7182,105071.8097,102600.0346,65678.8717,1170499.9601,1142964.3854
000970.SZ,20250109,10.17,0.9588,1.271,0.71,44.9091,1266.4507,1.923,1.4793,1.7859,0.4916,0.4916,121572.5773,121572.5773,91714.4624,1236393.1111,1236393.1111
000972.SZ,20250109,2.66,1.1028,1.7134,0.68,18.9547,94.6236,12.8224,3.5632,3.867,0.0,,77128.3579,77128.3579,49641.076,205161.432,205161.432
000973.SZ,20250109,5.84,3.4013,4.6432,0.99,26.4048,55.1285,1.9926,2.5511,2.9204,1.1473,1.1473,96742.3171,96742.3171,70866.2659,564975.1319,564975.1319
000975.SZ,20250109,16.51,0.6523,0.988,0.47,32.1868,22.5461,3.6666,5.6557,3.5043,1.6959,1.6959,277672.2265,248709.1258,164211.0018,4584368.4595,4106187.667
000977.SZ,20250109,49.04,5.9457,8.7903,0.97,40.4948,31.5197,3.8189,1.0961,0.7155,0.2651,0.2651,147213.5122,147038.0382,99454.4717,7219350.6383,7210745.3933
000978.SZ,20250109,5.9,1.4486,2.2069,0.42,168.6594,,2.0984,5.913,6.2394,0.0,,46813.0,36008.85,23635.2027,276196.7,212452.215
000980.SZ,20250109,2.29,3.1457,5.2965,0.85,,,9.8469,15.733,19.6711,0.0,,504254.7739,489156.164,290522.6096,1154743.4322,1120167.6156
000981.SZ,20250109,2.43,11.9972,15.4973,0.99,,,11.5217,4.553,4.8269,0.0,,999747.0888,652515.5452,505142.7274,2429385.4258,1585612.7748
000983.SZ,20250109,7.8,0.4508,0.8627,0.68,6.5395,11.1282,1.2059,0.7975,0.9241,10.2564,10.2564,567710.1059,464021.3529,242458.7911,4428138.826,3619366.5526
000985.SZ,20250109,17.58,1.0463,2.8666,0.76,401.4777,45.6159,3.7174,1.1394,1.1043,0.1024,0.1024,12963.95,12963.95,4731.89,227906.241,227906.241
000987.SZ,20250109,6.39,0.2786,1.1229,0.53,13.3379,15.5469,1.0924,3.4275,2.9558,2.6604,2.6604,501713.2462,501523.1693,124441.9584,3205947.6432,3204733.0518
000988.SZ,20250109,40.58,3.6492,4.5058,0.89,40.5238,36.0234,4.1139,3.9971,3.3996,0.3696,0.3696,100550.2707,100498.5657,81394.0143,4080329.985,4078231.7961
000989.SZ,20250109,7.56,0.6829,0.9712,0.48,21.7575,25.9898,1.7123,2.1854,2.4379,5.2328,5.2328,85594.2012,69415.3753,48807.3573,647092.1611,524780.2373
000990.SZ,20250109,7.16,0.572,1.2266,0.71,49.0475,32.8172,0.4884,0.7007,0.8179,0.6983,0.6983,121523.7535,121523.6635,56666.8406,870110.0751,870109.4307
000993.SZ,20250109,8.22,0.4899,1.0202,0.46,16.0519,136.4647,1.5152,2.5036,6.742,2.4331,2.4331,45795.1455,43974.7572,21116.6007,376436.096,361472.5042
000995.SZ,20250109,17.02,12.4338,17.3222,0.69,,734.5975,20.7729,19.5937,19.512,0.0,,17740.8,17740.8,12734.2009,301948.416,301948.416
000997.SZ,20250109,18.31,1.9202,2.7468,1.31,18.8294,18.819,2.8368,2.483,2.5543,2.9486,2.9486,103206.2937,102634.6734,71746.7294,1889707.2376,1879240.87
000998.SZ,20250109,10.09,1.1215,1.5463,0.43,66.423,49.6526,2.927,1.4407,1.3213,0.4955,0.4955,131697.0298,131505.0546,95374.1892,1328823.0307,1326886.0009
000999.SZ,20250109,43.7,0.4463,1.221,0.54,19.6723,16.4578,2.9158,2.2686,2.1694,4.9294,4.9294,128429.8685,127565.9602,46631.908,5612385.2535,5574632.4607
001201.SZ,20250109,15.04,1.4819,1.9034,0.89,,,1.1489,3.7385,2.992,0.0,,25778.4001,16565.5594,12897.7666,387707.1375,249146.0134
001202.SZ,20250109,15.35,16.0823,32.8907,1.32,31.7924,24.689,2.6783,1.9883,2.0314,1.9165,1.9165,12880.0,9044.065,4422.2,197708.0,138826.3978
001203.SZ,20250109,8.22,0.3588,0.941,0.69,10.8616,12.6841,2.004,3.0963,2.9925,1.1995,1.1995,150802.1588,131459.6525,50126.6584,1239593.7453,1080598.3436
001205.SZ,20250109,17.14,1.3683,1.5891,0.56,17.6996,16.092,1.5955,2.5544,2.1277,0.6295,0.6295,18800.1336,15033.6636,12945.5311,322234.2899,257676.9941
001206.SZ,20250109,17.89,8.5287,11.5415,0.69,32.0347,19.8303,1.8714,2.4733,1.9842,4.9896,4.9896,18489.3808,10632.3186,7856.8934,330775.0225,190212.1798
001207.SZ,20250109,20.11,1.7138,3.3763,1.05,24.143,15.9745,2.2527,2.1231,1.9028,2.9475,2.9475,20235.5964,20093.4034,10199.443,406937.8436,404078.3424
001208.SZ,20250109,8.85,1.7478,2.1423,0.54,54.6762,42.871,2.9576,1.363,1.1816,0.565,0.565,53442.4,27007.2747,22033.035,472965.24,239014.3811
001209.SZ,20250109,16.27,8.2735,8.2735,0.78,24.5555,26.0163,1.6653,1.3403,1.2423,0.6009,0.6009,13152.272,4028.7859,4028.7859,213987.4654,65548.3466
001210.SZ,20250109,13.65,3.475,5.422,1.78,145.9329,142.103,1.4096,1.8432,1.6722,1.0379,1.0379,13067.723,7941.8801,5089.9711,178374.419,108406.6634
001211.SZ,20250109,20.99,2.7627,5.0596,0.68,,239.6984,1.7613,1.4952,1.1976,0.0,,7200.0,6699.6575,3658.2261,151128.0,140625.8109
001212.SZ,20250109,20.83,1.2953,2.401,0.6,31.9209,51.1399,1.6033,3.674,4.5202,0.6972,0.6972,12174.3519,10238.0019,5523.0644,253591.7501,213257.5796
001213.SZ,20250109,3.96,0.2996,1.742,0.76,28.0698,28.8173,0.928,1.6477,1.616,1.4646,1.4646,444444.4444,444444.4444,76444.4444,1759999.9998,1759999.9998
001215.SZ,20250109,27.84,2.6474,4.4519,0.96,20.581,22.7339,1.5462,1.4538,1.4269,0.6728,0.6728,9926.3146,9839.6619,5851.4619,276348.5985,273936.1873
001216.SZ,20250109,12.19,0.4431,0.4431,0.46,17.1034,15.3905,1.8177,2.493,2.334,2.1329,2.1329,25186.67,25186.67,25186.67,307025.5073,307025.5073
001217.SZ,20250109,12.83,5.8609,17.1674,0.65,26.9017,30.6716,1.8922,2.3761,2.5273,0.7794,0.7794,33187.0,31007.0874,10585.6274,425789.21,397820.9313
001218.SZ,20250109,15.5,3.9878,3.9878,0.9,14.867,19.3167,0.9374,0.621,0.5846,4.2413,4.2413,13017.826,7446.403,7446.403,201776.303,115419.2465
001219.SZ,20250109,13.25,1.4818,1.4818,0.52,30.0036,26.4074,2.5417,5.28,5.0858,1.7417,1.7417,19498.375,18981.4181,18981.4181,258353.4688,251503.7898
001222.SZ,20250109,16.27,5.6385,7.7631,0.57,24.6221,21.9434,2.4396,3.1332,2.6081,1.2131,1.2131,19089.0,7854.5225,5704.8717,310578.03,127793.0811
001223.SZ,20250109,40.23,4.5557,4.5557,0.94,23.545,41.3505,1.4192,8.0726,7.3852,1.9886,1.9886,6668.0,1668.0,1668.0,268253.64,67103.64
001225.SZ,20250109,33.34,5.5203,7.1839,1.23,18.9356,30.7948,1.528,5.5909,7.7636,3.7493,3.7493,6466.68,2103.8773,1616.68,215599.1112,70143.2692
001226.SZ,20250109,27.66,8.0261,8.0261,0.71,,288.9132,2.8018,4.209,3.6743,0.0,,7466.67,1866.67,1866.67,206528.0922,51632.0922
001227.SZ,20250109,2.34,1.4407,1.4466,0.59,7.1508,7.0972,0.4538,1.6627,1.7027,4.2735,4.2735,569569.7168,276812.1678,275680.4078,1332793.1373,647740.4727
001228.SZ,20250109,20.08,1.6477,1.6477,0.77,13.9076,21.1439,1.228,0.9484,0.5799,4.7049,4.7049,10386.4609,5486.4609,5486.4609,208560.1349,110168.1349
001229.SZ,20250109,34.44,7.9239,7.9239,0.82,39.5384,43.5478,3.5693,16.2659,18.1847,1.7422,1.7422,10000.0,2940.5909,2940.5909,344400.0,101273.9506
001230.SZ,20250109,16.21,1.1954,1.1954,0.65,16.7307,14.1503,1.1887,1.4876,1.3815,1.7874,1.7874,13349.6097,5407.7714,5407.7714,216397.1732,87659.9744
001231.SZ,20250109,18.45,16.468,18.591,2.09,35.2707,34.9219,1.9591,3.046,2.9106,0.6946,0.6946,10000.0,3683.65,3263.0,184500.0,67963.3425
001234.SZ,20250109,16.23,2.9487,3.0407,0.45,27.2445,22.9765,1.9924,2.2233,2.0629,4.3024,4.3024,10943.37,2906.67,2818.77,177610.8951,47175.2541
001236.SZ,20250109,8.97,2.0586,3.3879,0.83,1160.2093,387.9627,4.8639,4.652,3.1833,0.0446,0.0446,100777.7778,32643.5656,19835.2123,903976.6669,292812.7834
001238.SZ,20250109,27.19,2.2137,2.2137,0.98,176.9179,203.6087,2.6866,2.7411,2.522,0.2574,0.2574,11000.0,3197.7125,3197.7125,299090.0,86945.8029
001239.SZ,20250109,13.89,1.2725,1.8597,0.51,36.5426,44.6415,2.6266,4.0612,5.124,0.0,,24000.0,11400.0,7800.0,333360.0,158346.0
001255.SZ,20250109,30.48,7.636,7.636,0.91,73.913,2251.46,3.3643,7.8252,7.8731,0.2813,0.2813,8000.0,2000.0,2000.0,243840.0,60960.0
001256.SZ,20250109,15.4,1.633,1.633,0.73,26.3737,22.5858,1.9411,5.2724,4.5003,1.2762,1.2762,14261.2558,4094.288,4094.288,219623.3393,63052.0352
001258.SZ,20250109,6.63,3.2935,5.7255,0.47,45.7637,93.1411,2.0634,6.252,6.1605,1.2066,1.2066,93333.3334,46870.8434,26961.8834,618800.0004,310753.6917
001259.SZ,20250109,20.65,3.1803,3.1803,0.63,72.0052,104.6954,2.1077,3.5424,4.0489,1.92,1.92,7358.8888,2192.8888,2192.8888,151961.0537,45283.1537
001260.SZ,20250109,15.35,3.1978,3.1978,0.59,36.8608,33.8636,2.2127,3.5991,2.9322,0.8143,0.8143,11500.0,3175.0,3175.0,176525.0,48736.25
001266.SZ,20250109,21.64,12.1044,12.1044,1.09,,,2.3324,5.5773,4.1552,0.923,0.923,10316.976,3527.16,3527.16,223259.3606,76327.7424
001267.SZ,20250109,7.9,2.2751,4.9144,0.99,107.3698,104.7821,4.0475,8.9928,9.4866,0.5063,0.5063,77957.1428,77526.8628,35890.8728,615861.4281,612462.2161
001268.SZ,20250109,17.7,2.9266,3.0461,0.69,30.8833,28.9449,1.9206,2.8935,2.729,1.4084,1.4084,10793.3334,4009.9034,3852.5459,191042.0012,70975.2902
001269.SZ,20250109,24.61,3.0375,5.004,0.66,7.2411,,3.7195,1.5131,2.9386,4.8758,4.8758,19240.718,8390.0074,5092.9224,473514.07,206478.0821
001270.SZ,20250109,34.49,2.3137,2.3137,0.73,89.6866,,5.2496,24.8778,32.9534,0.4379,0.4379,20726.9561,10139.1963,10139.1963,714872.7159,349700.8804
001277.SZ,20250109,39.94,28.4775,28.4775,0.78,18.6994,17.183,2.0441,2.4219,2.4176,,,7600.0,1900.0,1900.0,303544.0,75886.0
001278.SZ,20250109,15.23,2.2806,2.2806,0.59,18.3952,23.1839,1.4233,0.9095,0.8495,0.6566,0.6566,12373.34,5053.4501,5053.4501,188445.9682,76964.045
001279.SZ,20250109,39.85,7.5969,7.5969,1.3,68.1824,68.9535,6.6348,4.4728,4.2748,,,16000.0,3680.4538,3680.4538,637600.0,146666.0839
001282.SZ,20250109,19.69,3.5167,4.9417,0.94,24.9132,21.6667,2.0893,2.5289,2.1041,1.7159,1.7159,15870.4,5583.2,3973.2,312488.176,109933.208
001283.SZ,20250109,57.63,2.9039,2.9039,0.95,94.1132,66.4588,2.0865,1.0425,0.8901,0.8068,0.8068,8213.9344,5785.5721,5785.5721,473369.0395,333422.5201
001286.SZ,20250109,8.88,1.0322,1.4679,0.58,13.0297,11.6518,1.3546,1.7118,1.5072,4.0541,4.0541,375000.0,105000.0,73833.4999,3330000.0,932400.0
001287.SZ,20250109,18.76,2.1079,3.9728,0.76,60.2459,52.0415,2.794,0.4132,0.2946,0.4531,0.4531,75990.0097,43739.4498,23207.0579,1425572.582,820552.0782
001288.SZ,20250109,31.18,2.1306,2.6174,1.68,50.8662,44.6016,2.606,4.939,4.0665,0.7606,0.7606,16687.0916,7729.2791,6291.6791,520303.5161,240998.9223
001289.SZ,20250109,14.69,2.096,2.096,0.62,19.6512,21.8666,1.6971,3.2625,3.4219,1.5146,1.5146,835981.6164,13333.6023,13333.6023,12280569.9449,195870.6178
001296.SZ,20250109,17.66,6.4425,9.3869,1.09,19.4524,19.3492,1.5521,2.6219,2.4789,1.6175,2.7244,14959.1086,7683.7115,5273.5061,264177.8579,135694.3451
001298.SZ,20250109,24.15,2.3288,2.98,0.71,88.48,170.2563,3.1796,0.856,0.7323,0.5716,0.5716,20471.448,10626.614,8304.3644,494385.4692,256632.7281
001299.SZ,20250109,12.17,4.0251,4.0251,0.96,27.904,26.2742,1.802,3.9647,3.5474,2.4537,2.4537,18757.9697,5126.5439,5126.5439,228284.4912,62390.0393
001300.SZ,20250109,11.14,5.4036,5.5465,0.8,,,2.5731,8.1761,6.1506,0.0,,24377.5914,6621.9087,6451.313,271566.3682,73768.0629
001301.SZ,20250109,63.73,1.4283,1.8872,0.95,23.0059,22.6996,2.7516,3.7877,3.4363,1.2541,1.2541,26096.135,16001.36,12110.48,1663106.6836,1019766.6728
001306.SZ,20250109,53.8,6.2569,6.2569,1.15,46.4954,53.0435,2.5544,6.3199,5.481,1.5,1.5,6200.0,1550.0,1550.0,333560.0,83390.0
001308.SZ,20250109,24.79,11.3962,11.4695,0.8,13.4849,17.721,2.4109,1.2862,1.0626,2.3818,2.3818,69768.4421,8789.1327,8732.9827,1729559.6797,217882.5996
001309.SZ,20250109,91.26,6.5582,8.11,1.05,543.005,24.3312,8.4391,7.6436,3.0874,0.1084,0.1084,14874.3064,8763.6153,7086.7355,1357429.2021,799767.5323
001311.SZ,20250109,24.8,1.8439,1.8439,0.7,11.9289,13.1228,1.323,1.514,1.6211,2.5434,2.5434,23885.3334,6062.5447,6062.5284,592356.2683,150351.1086
001313.SZ,20250109,9.09,6.5518,6.5518,1.32,154.6536,,2.4539,0.9259,1.059,0.5418,0.5418,70000.0,21809.2001,21809.2001,636300.0,198245.6289
001314.SZ,20250109,49.02,29.697,29.697,0.69,53.8442,126.5906,3.3816,2.6742,2.2994,0.6756,0.6756,14148.886,5176.3654,5176.3654,693578.3917,253745.4319
001316.SZ,20250109,27.94,2.5568,2.9345,1.03,24.9441,26.7946,1.9442,2.7904,2.5884,2.3016,2.3016,8246.0,2720.725,2370.505,230393.24,76017.0565
001317.SZ,20250109,27.0,3.0189,4.3134,0.62,107.4409,154.3239,2.6659,2.2048,1.9695,0.4444,0.4444,8004.6157,4198.5439,2938.5439,216124.6239,113360.6853
001318.SZ,20250109,10.87,2.7893,2.9294,0.68,26.5275,28.8425,2.2329,5.391,5.7633,1.4719,1.4719,28266.0,7706.0,7337.31,307251.42,83764.22
001319.SZ,20250109,23.99,7.9827,8.6839,1.07,33.4376,31.6714,2.6957,3.8398,3.6383,1.584,1.584,14140.0,6096.7,5604.41,339218.6,146259.833
001322.SZ,20250109,7.43,1.3749,1.3749,0.58,16.9476,42.5372,1.4852,0.941,0.9996,1.7722,1.7722,96859.725,16561.28,16561.28,719667.7568,123050.3104
001323.SZ,20250109,37.94,1.6964,1.6964,0.62,18.9169,18.8238,3.4889,2.7205,2.6857,4.5732,4.5732,40001.0,7793.5,7793.5,1517637.94,295685.39
001324.SZ,20250109,16.37,1.8227,2.8272,0.66,31.38,36.9356,2.0547,4.2606,4.7966,0.6045,0.6045,13800.0,8165.36,5264.255,225906.0,133666.9432
001326.SZ,20250109,30.91,2.9302,2.9302,0.68,14.7637,19.8967,1.9455,1.6376,1.5262,4.7881,4.7881,7320.0,2072.4525,2072.4525,226261.2,64059.5068
001328.SZ,20250109,35.4,8.3373,8.3373,0.95,43.1359,40.2129,4.3187,4.4302,4.2999,1.8362,1.8362,17217.38,4304.35,4304.35,609495.252,152373.99
001330.SZ,20250109,5.9,2.9233,4.0384,1.51,,,1.3928,5.0432,6.505,0.0,,137451.8984,105517.8085,76380.2869,810966.2006,622555.0702
001331.SZ,20250109,10.7,2.9653,2.9653,0.64,,57.3634,1.4334,0.449,0.4136,0.7788,0.7788,20160.0,5040.0,5040.0,215712.0,53928.0
001332.SZ,20250109,33.86,1.6371,1.6371,0.52,22.5727,15.2469,1.6336,2.9835,2.2764,2.9265,2.9265,11000.0,2700.0,2700.0,372460.0,91422.0
001333.SZ,20250109,16.82,1.1079,1.1079,0.7,20.4568,19.693,1.3206,1.4546,1.326,2.1403,2.1403,12800.0,4400.0,4400.0,215296.0,74008.0
001336.SZ,20250109,17.21,2.4565,2.9768,0.57,36.4633,41.6732,1.7841,3.0221,3.0939,0.7511,0.7511,8037.35,2855.726,2356.5682,138322.7935,49147.0445
001337.SZ,20250109,22.48,3.5236,6.5353,0.9,44.7635,37.6465,6.6915,15.0107,14.3537,1.5569,1.5569,42000.0,28845.6,15552.6,944160.0,648449.088
001338.SZ,20250109,9.9,3.4338,3.4338,0.72,28.6182,18.5291,1.403,1.0262,1.1295,1.0606,1.0606,50173.0834,23595.4481,23595.4481,496713.5257,233594.9362
001339.SZ,20250109,35.2,6.3305,6.3305,0.99,269.3421,105.6083,4.342,2.411,2.4099,0.3401,0.3401,25106.5359,7302.6184,7302.6184,883750.0637,257052.1677
001358.SZ,20250109,22.99,2.0771,2.0771,0.95,20.0059,37.7181,1.9563,4.4941,6.1586,3.7283,3.7283,12320.0,4689.6967,4689.6967,283236.8,107816.1271
001359.SZ,20250109,25.93,4.252,4.252,0.69,29.0136,23.3911,2.6929,5.1897,4.6849,1.0413,1.0413,18550.3165,4638.0,4638.0,481009.7068,120263.34
001360.SZ,20250109,12.8,0.9314,1.0169,0.72,27.0167,33.3242,1.8784,2.8422,3.103,1.7381,1.7381,20400.0,8178.1146,7490.9424,261120.0,104679.8669
001366.SZ,20250109,10.6,10.2708,10.2708,1.06,34.9688,48043.9637,2.0609,1.1864,1.6148,1.1321,1.1321,16068.0,5568.0,5568.0,170320.8,59020.8
001367.SZ,20250109,26.45,1.8991,1.8991,0.52,25.9409,22.6848,2.0439,6.8314,6.2515,1.2522,1.2522,10265.3,2615.4671,2615.4671,271517.185,69179.1048
001368.SZ,20250109,19.89,4.8342,4.8342,0.9,22.4596,21.8297,1.6894,2.8418,2.4264,7.2705,7.2705,11417.46,3169.5475,3169.5475,227093.2794,63042.2998
001373.SZ,20250109,27.39,2.0569,3.0753,0.44,53.397,134.2041,2.0998,2.6351,2.7652,0.8762,0.8762,6868.6888,3313.1732,2216.0722,188133.3862,90747.8139
001376.SZ,20250109,13.76,2.371,2.371,0.65,48.2907,35.2475,5.9047,5.8604,5.6869,1.0901,1.0901,46090.0,21499.0313,21499.0313,634198.4,295826.6707
001378.SZ,20250109,21.46,1.6637,1.6637,0.27,23.5779,30.9511,1.5307,2.3474,1.9377,3.0289,3.0289,13333.36,6504.9972,6504.9972,286133.9056,139597.2399
001379.SZ,20250109,20.36,4.386,4.386,0.75,47.5663,59.4555,2.8252,2.3473,2.3796,0.8841,0.8841,20000.0,5000.0,5000.0,407200.0,101800.0
001380.SZ,20250109,21.53,2.869,3.4888,0.84,24.0151,18.9554,2.4396,3.1698,2.4157,0.9813,0.9813,18300.96,5946.96,4890.4758,394019.6688,128038.0488
001387.SZ,20250109,13.79,12.7706,12.7706,1.44,17.3579,24.7293,2.0848,1.0393,1.1843,1.9524,1.9524,17778.8,4444.7,4444.7,245169.652,61292.413
001389.SZ,20250109,56.02,10.3451,10.3451,0.81,57.4492,38.5899,8.1418,8.895,7.0114,0.4432,0.4432,42526.5,3807.0,3807.0,2382334.53,213268.14
001391.SZ,20250109,8.6,47.5834,47.5834,1.36,89.5516,64.0644,4.2678,6.9237,5.3459,,,1201070.4725,83894.3942,83894.3942,10329206.0635,721491.7901
001696.SZ,20250109,21.37,5.7339,7.556,0.86,67.5972,64.4223,4.9793,3.0596,2.5619,1.1699,1.1699,114502.692,89133.9725,67639.8225,2446922.528,1904792.9923
001872.SZ,20250109,19.71,0.1653,1.2824,0.68,13.8007,11.8533,0.8067,3.1296,3.05,2.9411,2.9411,250092.4881,174431.9914,22479.3266,4929322.9405,3438054.5505
001896.SZ,20250109,3.89,0.9672,2.5353,0.7,,,1.8885,0.4952,0.4714,0.0,,152578.133,152578.133,58208.0646,593528.9374,593528.9374
001914.SZ,20250109,9.75,0.3769,1.0045,0.64,14.0519,13.5912,1.0129,0.6616,0.6106,1.7436,1.7436,106034.606,106034.276,39786.4507,1033837.4085,1033834.191
001965.SZ,20250109,13.37,0.1582,0.5907,0.46,13.4761,13.891,1.4161,9.3705,7.4544,3.9716,3.9716,682033.7394,682033.7394,182688.0727,9118791.0958,9118791.0958
001979.SZ,20250109,9.94,0.7267,1.8295,0.9,14.2521,17.4848,0.9211,0.5146,0.5083,3.2193,3.2193,906083.6177,832253.7451,330581.4342,9006471.1599,8272602.2263
